date,QIWI_Open,QIWI_High,QIWI_Low,QIWI_Close,QIWI_Volume,QIWI_Dividends,QIWI_Stock Splits
2015-02-19 00:00:00+00:00,24.210100173950195,24.780000686645508,23.420000076293945,16.62883186340332,236098.0,0.0,
2015-02-20 00:00:00+00:00,23.56999969482422,23.959999084472656,23.18000030517578,16.329896926879883,252180.0,0.0,
2015-02-23 00:00:00+00:00,23.18199920654297,23.350000381469727,21.549999237060547,15.440064430236816,476195.0,0.0,
2015-02-24 00:00:00+00:00,22.3700008392334,23.239999771118164,22.309999465942383,15.718137741088867,285919.0,0.0,
2015-02-25 00:00:00+00:00,22.51000022888184,23.36000061035156,21.959999084472656,15.884982109069824,279055.0,0.0,
2015-02-26 00:00:00+00:00,22.850000381469727,23.770000457763672,22.579599380493164,16.350753784179688,324154.0,0.0,
2015-02-27 00:00:00+00:00,23.559999465942383,23.799999237060547,23.299999237060547,16.37856101989746,171905.0,0.0,
2015-03-02 00:00:00+00:00,23.57749938964844,23.68000030517578,22.229999542236328,15.947551727294922,384509.0,0.0,
2015-03-03 00:00:00+00:00,22.899999618530277,23.68000030517578,22.21999931335449,15.572149276733398,290621.0,0.0,
2015-03-04 00:00:00+00:00,22.290000915527344,22.790000915527344,21.81999969482422,15.52349090576172,248478.0,0.0,
2015-03-05 00:00:00+00:00,22.56999969482422,22.6299991607666,22.01000022888184,15.669475555419922,314382.0,0.0,
2015-03-06 00:00:00+00:00,22.649900436401367,23.75,22.549999237060547,16.350753784179688,591912.0,0.0,
2015-03-09 00:00:00+00:00,23.57999992370605,23.59000015258789,22.790000915527344,16.08658790588379,415265.0,0.0,
2015-03-10 00:00:00+00:00,23.059999465942383,23.13999938964844,21.6299991607666,15.572149276733398,361647.0,0.0,
2015-03-11 00:00:00+00:00,22.450000762939453,22.940000534057617,21.530000686645508,15.51653003692627,440981.0,0.0,
2015-03-12 00:00:00+00:00,20.459999084472656,22.43000030517578,20.18000030517578,15.440064430236816,880584.0,0.0,
2015-03-13 00:00:00+00:00,21.790000915527344,21.790000915527344,20.36000061035156,14.584986686706545,645730.0,0.0,
2015-03-16 00:00:00+00:00,21.030000686645508,21.739999771118164,20.709999084472656,14.779638290405272,530463.0,0.0,
2015-03-17 00:00:00+00:00,21.21999931335449,21.25,20.559999465942383,14.55022430419922,479833.0,0.0,
2015-03-18 00:00:00+00:00,20.81999969482422,20.989999771118164,20.649999618530277,14.508515357971191,284565.0,0.0,
2015-03-19 00:00:00+00:00,20.799999237060547,21.040000915527344,20.600000381469727,14.34862232208252,289709.0,0.0,
2015-03-20 00:00:00+00:00,20.709999084472656,21.3799991607666,20.63999938964844,14.835249900817873,661332.0,0.0,
2015-03-23 00:00:00+00:00,21.280000686645508,21.850000381469727,21.190000534057617,15.043806076049805,677212.0,0.0,
2015-03-24 00:00:00+00:00,21.700000762939453,23.15999984741211,21.57999992370605,15.606910705566406,754046.0,0.0,
2015-03-25 00:00:00+00:00,22.790000915527344,24.0,22.61000061035156,16.343807220458984,609746.0,0.0,
2015-03-26 00:00:00+00:00,23.540000915527344,23.96999931335449,23.15999984741211,16.42027473449707,629230.0,0.0,
2015-03-27 00:00:00+00:00,23.479999542236328,23.489999771118164,22.850000381469727,16.267333984375,321047.0,0.0,
2015-03-30 00:00:00+00:00,23.479999542236328,24.399999618530277,23.540000915527344,16.733104705810547,259962.0,0.0,
2015-03-31 00:00:00+00:00,23.700000762939453,24.25,23.649999618530277,16.69835090637207,229377.0,0.0,
2015-04-01 00:00:00+00:00,24.290000915527344,25.0,23.799999237060547,17.129364013671875,353534.0,0.0,
2015-04-02 00:00:00+00:00,24.84000015258789,25.149999618530277,24.559999465942383,17.296207427978516,235037.0,0.0,
2015-04-06 00:00:00+00:00,24.950000762939453,25.989999771118164,24.899999618530277,17.53257179260254,283736.0,0.0,
2015-04-07 00:00:00+00:00,25.25,26.1299991607666,25.030000686645508,17.998342514038086,350346.0,0.0,
2015-04-08 00:00:00+00:00,25.950000762939453,27.290000915527344,25.920000076293945,18.763044357299805,568691.0,0.0,
2015-04-09 00:00:00+00:00,27.020000457763672,27.239999771118164,26.06010055541992,18.311176300048828,354911.0,0.0,
2015-04-10 00:00:00+00:00,26.399999618530277,27.0,26.06999969482422,18.359838485717773,213302.0,0.0,
2015-04-13 00:00:00+00:00,26.68000030517578,27.07550048828125,26.399999618530277,18.62401008605957,254529.0,0.0,
2015-04-14 00:00:00+00:00,27.0,27.0,25.799999237060547,18.561443328857425,515953.0,0.0,
2015-04-15 00:00:00+00:00,26.700000762939453,28.11000061035156,26.334999084472656,19.08283233642578,509955.0,0.0,
2015-04-16 00:00:00+00:00,27.100000381469727,28.683300018310547,26.100000381469727,19.652889251708984,667613.0,0.0,
2015-04-17 00:00:00+00:00,27.270000457763672,27.664899826049805,26.01000022888184,18.14433479309082,520529.0,0.0,
2015-04-20 00:00:00+00:00,26.209999084472656,26.499900817871094,25.13999938964844,17.720266342163086,459790.0,0.0,
2015-04-21 00:00:00+00:00,26.059999465942383,26.06999969482422,25.049999237060547,17.47695541381836,203316.0,0.0,
2015-04-22 00:00:00+00:00,25.280000686645508,26.18000030517578,25.1299991607666,17.94968032836914,226566.0,0.0,
2015-04-23 00:00:00+00:00,26.0,27.170000076293945,25.86000061035156,18.53363609313965,327672.0,0.0,
2015-04-24 00:00:00+00:00,26.665000915527344,27.530000686645508,26.40999984741211,18.394603729248047,323476.0,0.0,
2015-04-27 00:00:00+00:00,26.684999465942383,27.040000915527344,26.11000061035156,18.338985443115234,296155.0,0.0,
2015-04-28 00:00:00+00:00,26.11000061035156,26.96999931335449,25.540000915527344,18.547542572021484,290884.0,0.0,
2015-04-29 00:00:00+00:00,26.850000381469727,27.190000534057617,26.149999618530277,18.22080421447754,229838.0,0.0,
2015-04-30 00:00:00+00:00,26.200000762939453,27.290000915527344,25.920000076293945,18.867326736450195,323655.0,0.0,
2015-05-01 00:00:00+00:00,27.209999084472656,27.459999084472656,26.520000457763672,18.915990829467773,141753.0,0.0,
2015-05-04 00:00:00+00:00,27.36000061035156,28.0,26.520000457763672,18.637916564941406,348668.0,0.0,
2015-05-05 00:00:00+00:00,26.959999084472656,27.549999237060547,26.770000457763672,18.88122940063477,165727.0,0.0,
2015-05-06 00:00:00+00:00,28.34000015258789,28.34000015258789,27.0,19.096738815307617,347200.0,0.0,
2015-05-07 00:00:00+00:00,27.5,28.76000022888184,27.149999618530277,19.38871383666992,429281.0,0.0,
2015-05-08 00:00:00+00:00,27.700000762939453,28.799999237060547,27.700000762939453,19.87534713745117,276362.0,0.0,
2015-05-11 00:00:00+00:00,28.799999237060547,29.71999931335449,28.26000022888184,19.80582618713379,349995.0,0.0,
2015-05-12 00:00:00+00:00,28.36090087890625,28.51000022888184,27.690000534057617,19.590320587158203,332650.0,0.0,
2015-05-13 00:00:00+00:00,28.239999771118164,30.38999938964844,28.18000030517578,20.772130966186523,727239.0,0.0,
2015-05-14 00:00:00+00:00,31.950000762939453,34.83000183105469,31.170000076293945,24.08121490478516,1933390.0,0.0,
2015-05-15 00:00:00+00:00,34.400001525878906,35.45000076293945,33.974998474121094,24.095117568969727,1011803.0,0.0,
2015-05-18 00:00:00+00:00,34.529998779296875,35.150001525878906,34.070098876953125,24.2550106048584,951415.0,0.0,
2015-05-19 00:00:00+00:00,34.97999954223633,35.060001373291016,32.189998626708984,23.274803161621094,836699.0,0.0,
2015-05-20 00:00:00+00:00,33.83000183105469,33.84000015258789,31.780000686645508,22.398866653442383,729033.0,0.0,
2015-05-21 00:00:00+00:00,31.96999931335449,32.5,31.71999931335449,22.62306785583496,341733.0,0.25,
2015-05-22 00:00:00+00:00,32.380001068115234,32.429901123046875,31.81010055541992,22.39186286926269,254818.0,0.0,
2015-05-26 00:00:00+00:00,31.520000457763672,31.79560089111328,29.770000457763672,21.200801849365234,543661.0,0.0,
2015-05-27 00:00:00+00:00,30.31999969482422,30.809999465942383,29.959999084472656,21.39698028564453,427704.0,0.0,
2015-05-28 00:00:00+00:00,30.600000381469727,30.600000381469727,29.0,20.633302688598636,570691.0,0.0,
2015-05-29 00:00:00+00:00,29.18000030517578,30.895000457763672,29.18000030517578,21.17277717590332,406871.0,0.0,
2015-06-01 00:00:00+00:00,29.86400032043457,30.58819961547852,29.549999237060547,21.067686080932617,288112.0,0.0,
2015-06-02 00:00:00+00:00,30.3799991607666,31.07999992370605,30.076499938964844,21.71926498413086,202228.0,0.0,
2015-06-03 00:00:00+00:00,31.315000534057617,31.450000762939453,29.61000061035156,21.088703155517575,386112.0,0.0,
2015-06-04 00:00:00+00:00,29.670000076293945,29.95989990234375,28.0,19.806570053100582,785540.0,0.0,
2015-06-05 00:00:00+00:00,28.01300048828125,28.850000381469727,27.5,19.897647857666016,263967.0,0.0,
2015-06-08 00:00:00+00:00,28.57999992370605,30.729999542236328,28.549999237060547,20.458147048950195,506320.0,0.0,
2015-06-09 00:00:00+00:00,29.84000015258789,29.84000015258789,28.600000381469727,20.17789459228516,157628.0,0.0,
2015-06-10 00:00:00+00:00,28.559999465942383,29.65999984741211,27.82690048217773,19.59638023376465,488473.0,0.0,
2015-06-11 00:00:00+00:00,27.989999771118164,28.299999237060547,26.399999618530277,19.274097442626957,729600.0,0.0,
2015-06-12 00:00:00+00:00,27.46999931335449,28.0,27.18000030517578,19.084922790527344,193856.0,0.0,
2015-06-15 00:00:00+00:00,27.229999542236328,27.940000534057617,26.61000061035156,19.225048065185547,440596.0,0.0,
2015-06-16 00:00:00+00:00,27.459999084472656,27.93000030517578,27.059999465942383,19.20403480529785,497874.0,0.0,
2015-06-17 00:00:00+00:00,27.600000381469727,28.049999237060547,26.75,19.58236694335937,1104094.0,0.0,
2015-06-18 00:00:00+00:00,28.11000061035156,29.6200008392334,27.899999618530277,20.43012237548828,603463.0,0.0,
2015-06-19 00:00:00+00:00,29.489999771118164,29.6299991607666,28.729999542236328,20.31801986694336,375981.0,0.0,
2015-06-22 00:00:00+00:00,29.399999618530277,30.049999237060547,28.899999618530277,20.43012237548828,321169.0,0.0,
2015-06-23 00:00:00+00:00,28.989999771118164,30.0,28.989999771118164,20.766414642333984,254127.0,0.0,
2015-06-24 00:00:00+00:00,29.690000534057617,30.649999618530277,29.450000762939453,20.689355850219727,454092.0,0.0,
2015-06-25 00:00:00+00:00,29.530000686645508,29.959999084472656,29.1200008392334,20.72438240051269,323150.0,0.0,
2015-06-26 00:00:00+00:00,29.56999969482422,29.93549919128418,29.43000030517578,20.815460205078125,306004.0,0.0,
2015-06-29 00:00:00+00:00,29.5,29.540000915527344,27.43000030517578,19.274097442626957,461570.0,0.0,
2015-06-30 00:00:00+00:00,27.8799991607666,28.573999404907227,27.600000381469727,19.65243530273437,335986.0,0.0,
2015-07-01 00:00:00+00:00,28.614999771118164,29.049999237060547,27.540000915527344,19.35116577148437,234055.0,0.0,
2015-07-02 00:00:00+00:00,27.729999542236328,28.600000381469727,27.61000061035156,19.40721321105957,296862.0,0.0,
2015-07-06 00:00:00+00:00,27.309999465942383,27.729999542236328,26.479999542236328,19.323139190673828,406674.0,0.0,
2015-07-07 00:00:00+00:00,27.100000381469727,27.100000381469727,24.25,17.788776397705078,1093393.0,0.0,
2015-07-08 00:00:00+00:00,24.959999084472656,25.270000457763672,24.5,17.2282772064209,309431.0,0.0,
2015-07-09 00:00:00+00:00,25.290000915527344,26.709999084472656,25.165000915527344,18.048009872436523,383318.0,0.0,
2015-07-10 00:00:00+00:00,26.0,27.350000381469727,25.739999771118164,18.6295223236084,215876.0,0.0,
2015-07-13 00:00:00+00:00,26.65999984741211,27.149999618530277,26.18000030517578,18.69258117675781,457940.0,0.0,
2015-07-14 00:00:00+00:00,26.690000534057617,27.32999992370605,26.40999984741211,19.04989624023437,519750.0,0.0,
2015-07-15 00:00:00+00:00,27.149999618530277,27.459999084472656,26.950000762939453,18.90976905822754,126474.0,0.0,
2015-07-16 00:00:00+00:00,27.290000915527344,28.058000564575195,27.0,19.505298614501957,226759.0,0.0,
2015-07-17 00:00:00+00:00,27.93000030517578,28.75,27.93000030517578,19.876632690429688,294656.0,0.0,
2015-07-20 00:00:00+00:00,28.280000686645508,28.899999618530277,27.59000015258789,20.18490600585937,304877.0,0.0,
2015-07-21 00:00:00+00:00,28.84000015258789,29.739999771118164,28.75,20.766414642333984,256777.0,0.0,
2015-07-22 00:00:00+00:00,29.40999984741211,29.65999984741211,28.38999938964844,19.995738983154297,337603.0,0.0,
2015-07-23 00:00:00+00:00,28.5,28.920000076293945,27.440000534057617,19.57536125183105,242416.0,0.0,
2015-07-24 00:00:00+00:00,28.030000686645508,28.479999542236328,27.530000686645508,19.54033088684082,405391.0,0.0,
2015-07-27 00:00:00+00:00,27.549999237060547,29.149999618530277,26.809999465942383,20.35305404663086,543658.0,0.0,
2015-07-28 00:00:00+00:00,29.25,29.489999771118164,27.65999984741211,19.687461853027344,263762.0,0.0,
2015-07-29 00:00:00+00:00,28.21999931335449,30.270000457763672,27.700000762939453,21.193798065185547,880836.0,0.0,
2015-07-30 00:00:00+00:00,30.0,30.700000762939453,29.09000015258789,21.354942321777344,502049.0,0.0,
2015-07-31 00:00:00+00:00,30.399999618530277,30.920000076293945,29.81999969482422,21.453031539916992,183677.0,0.0,
2015-08-03 00:00:00+00:00,30.57999992370605,30.57999992370605,28.76000022888184,20.57725143432617,720078.0,0.0,
2015-08-04 00:00:00+00:00,29.25,29.25,28.0,20.31801986694336,421841.0,0.0,
2015-08-05 00:00:00+00:00,29.0,29.399999618530277,28.3700008392334,20.29700469970703,429518.0,0.0,
2015-08-06 00:00:00+00:00,28.8700008392334,29.479999542236328,26.950000762939453,20.191909790039062,642891.0,0.0,
2015-08-07 00:00:00+00:00,29.350000381469727,29.350000381469727,28.040000915527344,20.15688133239746,259266.0,0.0,
2015-08-10 00:00:00+00:00,28.51000022888184,29.68000030517578,28.420000076293945,20.381080627441406,354491.0,0.0,
2015-08-11 00:00:00+00:00,28.420000076293945,29.690000534057617,27.56999969482422,19.477272033691406,450709.0,0.0,
2015-08-12 00:00:00+00:00,28.040000915527344,28.559999465942383,26.75,19.288108825683597,334242.0,0.0,
2015-08-13 00:00:00+00:00,27.0,27.959999084472656,26.5,19.07091522216797,437382.0,0.0,
2015-08-14 00:00:00+00:00,27.229999542236328,29.34000015258789,26.71999931335449,19.855609893798828,516142.0,0.0,
2015-08-17 00:00:00+00:00,28.049999237060547,28.63999938964844,27.649999618530277,20.016756057739254,236550.0,0.0,
2015-08-18 00:00:00+00:00,28.850000381469727,28.899999618530277,27.239999771118164,19.36518096923828,252214.0,0.0,
2015-08-19 00:00:00+00:00,27.600000381469727,27.899999618530277,25.8700008392334,18.251190185546875,355204.0,0.0,
2015-08-20 00:00:00+00:00,25.809999465942383,25.920000076293945,24.540000915527344,17.417448043823242,417090.0,0.0,
2015-08-21 00:00:00+00:00,24.51000022888184,24.69499969482422,23.56999969482422,16.5696964263916,448855.0,0.0,
2015-08-24 00:00:00+00:00,21.32999992370605,23.57999992370605,21.0,15.883086204528809,377788.0,0.0,
2015-08-25 00:00:00+00:00,23.549999237060547,24.8700008392334,23.049999237060547,16.716827392578125,394547.0,0.0,
2015-08-26 00:00:00+00:00,24.11000061035156,24.290000915527344,22.90999984741211,16.75185775756836,256423.0,0.0,
2015-08-27 00:00:00+00:00,24.209999084472656,25.690000534057617,24.209999084472656,17.99896812438965,302064.0,0.0,
2015-08-28 00:00:00+00:00,25.350000381469727,26.600000381469727,25.020000457763672,18.35628318786621,457065.0,0.0,
2015-08-31 00:00:00+00:00,26.100000381469727,26.600000381469727,24.96999931335449,18.32124710083008,443163.0,0.0,
2015-09-01 00:00:00+00:00,23.82999992370605,25.81999969482422,22.280000686645508,15.616850852966309,1026593.0,0.0,
2015-09-02 00:00:00+00:00,22.51000022888184,23.770000457763672,19.31999969482422,14.839163780212402,1392579.0,0.0,
2015-09-03 00:00:00+00:00,20.399999618530277,21.690000534057617,20.399999618530277,14.635980606079102,337374.0,0.0,
2015-09-04 00:00:00+00:00,20.56999969482422,22.1200008392334,20.56999969482422,15.021321296691896,868564.0,0.0,
2015-09-08 00:00:00+00:00,21.6299991607666,22.100000381469727,20.700000762939453,14.776108741760254,342633.0,0.0,
2015-09-09 00:00:00+00:00,21.09000015258789,21.68000030517578,19.270000457763672,13.92134952545166,965645.0,0.0,
2015-09-10 00:00:00+00:00,19.75,19.959999084472656,19.040000915527344,13.381871223449709,352900.0,0.0,
2015-09-11 00:00:00+00:00,19.09000015258789,19.530000686645508,18.54010009765625,13.17168140411377,352193.0,0.0,
2015-09-14 00:00:00+00:00,18.600000381469727,19.299999237060547,18.600000381469727,13.269769668579102,197731.0,0.0,
2015-09-15 00:00:00+00:00,19.149999618530277,19.774999618530277,18.959999084472656,13.795235633850098,285416.0,0.0,
2015-09-16 00:00:00+00:00,20.1299991607666,20.76000022888184,20.1299991607666,14.495857238769531,315139.0,0.0,
2015-09-17 00:00:00+00:00,20.489999771118164,20.71999931335449,19.96999931335449,14.145550727844238,303286.0,0.0,
2015-09-18 00:00:00+00:00,20.01000022888184,20.530000686645508,18.780000686645508,13.164674758911133,430862.0,0.0,
2015-09-21 00:00:00+00:00,19.030000686645508,19.21999931335449,17.469999313354492,12.23985767364502,884126.0,0.0,
2015-09-22 00:00:00+00:00,17.290000915527344,17.329999923706055,16.1299991607666,11.315035820007324,617127.0,0.0,
2015-09-23 00:00:00+00:00,16.399999618530273,16.399999618530273,15.300000190734863,10.74753475189209,707908.0,0.0,
2015-09-24 00:00:00+00:00,15.239999771118164,15.5600004196167,15.140000343322754,10.663458824157717,331594.0,0.0,
2015-09-25 00:00:00+00:00,15.510000228881836,16.280000686645508,15.140000343322754,10.663458824157717,522198.0,0.0,
2015-09-28 00:00:00+00:00,15.050000190734863,15.579999923706056,14.850000381469728,10.55836582183838,329943.0,0.0,
2015-09-29 00:00:00+00:00,15.239999771118164,15.880000114440918,15.109999656677246,10.908677101135254,371767.0,0.0,
2015-09-30 00:00:00+00:00,15.859999656677246,16.309999465942383,15.6899995803833,11.294018745422363,507013.0,0.0,
2015-10-01 00:00:00+00:00,16.110000610351562,16.270000457763672,15.050000190734863,10.866639137268066,566618.0,0.0,
2015-10-02 00:00:00+00:00,15.729999542236328,16.469999313354492,15.210000038146973,11.53222942352295,457729.0,0.0,
2015-10-05 00:00:00+00:00,16.739999771118164,17.958999633789062,16.610000610351562,12.51309871673584,530758.0,0.0,
2015-10-06 00:00:00+00:00,17.860000610351562,18.729999542236328,17.690000534057617,12.9334716796875,435191.0,0.0,
2015-10-07 00:00:00+00:00,18.71999931335449,19.799999237060547,18.299999237060547,13.122638702392578,471929.0,0.0,
2015-10-08 00:00:00+00:00,18.65999984741211,19.63999938964844,18.51000022888184,13.557024955749512,237613.0,0.0,
2015-10-09 00:00:00+00:00,19.290000915527344,19.649999618530277,18.309999465942383,12.98251247406006,252820.0,0.0,
2015-10-12 00:00:00+00:00,18.6299991607666,18.799999237060547,18.15999984741211,13.07359504699707,199803.0,0.0,
2015-10-13 00:00:00+00:00,18.479999542236328,18.940000534057617,18.229999542236328,13.108624458312988,239045.0,0.0,
2015-10-14 00:00:00+00:00,18.76000022888184,19.559999465942383,18.520000457763672,13.67613124847412,363206.0,0.0,
2015-10-15 00:00:00+00:00,19.649999618530277,20.200000762939453,19.399999618530277,13.977398872375488,293062.0,0.0,
2015-10-16 00:00:00+00:00,19.979999542236328,20.07999992370605,19.540000915527344,13.90032958984375,147057.0,0.0,
2015-10-19 00:00:00+00:00,19.6299991607666,20.290000915527344,19.479999542236328,13.879308700561523,196080.0,0.0,
2015-10-20 00:00:00+00:00,19.84000015258789,20.5,19.559999465942383,13.970391273498535,214871.0,0.0,
2015-10-21 00:00:00+00:00,19.8700008392334,20.36000061035156,18.399999618530277,12.926467895507812,345829.0,0.0,
2015-10-22 00:00:00+00:00,18.729999542236328,19.09000015258789,18.309999465942383,13.094614028930664,68448.0,0.0,
2015-10-23 00:00:00+00:00,19.09000015258789,19.40999984741211,18.670000076293945,13.52899932861328,137347.0,0.0,
2015-10-26 00:00:00+00:00,19.350000381469727,19.649999618530277,18.34000015258789,13.080602645874023,621062.0,0.0,
2015-10-27 00:00:00+00:00,18.6200008392334,18.709999084472656,17.889999389648438,12.695262908935549,246753.0,0.0,
2015-10-28 00:00:00+00:00,18.1299991607666,19.21999931335449,18.100000381469727,13.374865531921388,410920.0,0.0,
2015-10-29 00:00:00+00:00,17.770000457763672,17.969999313354492,16.260000228881836,11.98763370513916,572260.0,0.0,
2015-10-30 00:00:00+00:00,17.360000610351562,17.719999313354492,16.75,12.057693481445312,574864.0,0.0,
2015-11-02 00:00:00+00:00,17.299999237060547,17.979999542236328,17.209999084472656,12.246862411499023,457680.0,0.0,
2015-11-03 00:00:00+00:00,17.600000381469727,17.710399627685547,17.3700008392334,12.288902282714844,240992.0,0.0,
2015-11-04 00:00:00+00:00,17.510000228881836,17.639999389648438,16.7450008392334,11.80547046661377,452395.0,0.0,
2015-11-05 00:00:00+00:00,16.829999923706055,17.18000030517578,16.43000030517578,11.7354097366333,460269.0,0.0,
2015-11-06 00:00:00+00:00,16.479999542236328,16.940000534057617,16.200000762939453,11.546238899230955,370968.0,0.0,
2015-11-09 00:00:00+00:00,16.479999542236328,16.649999618530273,15.81999969482422,11.202937126159668,519274.0,0.0,
2015-11-10 00:00:00+00:00,16.56999969482422,18.100000381469727,16.459999084472656,12.611187934875488,673634.0,0.0,
2015-11-11 00:00:00+00:00,18.450000762939453,18.84000015258789,17.399999618530273,13.07359504699707,888265.0,0.0,
2015-11-12 00:00:00+00:00,18.43000030517578,18.530000686645508,17.399999618530273,12.197816848754885,365101.0,0.0,
2015-11-13 00:00:00+00:00,17.5,17.649999618530273,16.950000762939453,12.0366792678833,263675.0,0.0,
2015-11-16 00:00:00+00:00,17.31999969482422,18.40999984741211,17.31999969482422,12.898442268371582,223895.0,0.0,
2015-11-17 00:00:00+00:00,18.3799991607666,19.81999969482422,18.200000762939453,13.613075256347656,384802.0,0.0,
2015-11-18 00:00:00+00:00,19.59000015258789,20.0,18.8700008392334,13.48696231842041,296675.0,0.0,
2015-11-19 00:00:00+00:00,19.31999969482422,19.68000030517578,19.09000015258789,13.718167304992676,220902.0,0.0,
2015-11-20 00:00:00+00:00,19.51000022888184,20.049999237060547,19.200000762939453,13.998417854309082,284035.0,0.0,
2015-11-23 00:00:00+00:00,19.780000686645508,20.38999938964844,19.3799991607666,14.033447265625,324757.0,0.0,
2015-11-24 00:00:00+00:00,19.34000015258789,19.6299991607666,18.700000762939453,13.739188194274902,383122.0,0.0,
2015-11-25 00:00:00+00:00,19.51000022888184,19.82999992370605,19.15999984741211,13.47995662689209,177475.0,0.0,
2015-11-27 00:00:00+00:00,19.040000915527344,19.15019989013672,18.459999084472656,13.108624458312988,94425.0,0.0,
2015-11-30 00:00:00+00:00,18.84000015258789,19.540000915527344,18.7450008392334,13.374865531921388,234510.0,0.0,
2015-12-01 00:00:00+00:00,19.07999992370605,19.145000457763672,18.88999938964844,13.255757331848145,230213.0,0.0,
2015-12-02 00:00:00+00:00,18.8799991607666,20.149999618530277,18.8799991607666,13.58504867553711,276390.0,0.0,
2015-12-03 00:00:00+00:00,19.200000762939453,19.65999984741211,18.670000076293945,13.620080947875977,273094.0,0.0,
2015-12-04 00:00:00+00:00,19.299999237060547,19.395000457763672,18.38559913635254,13.227731704711914,225379.0,0.0,
2015-12-07 00:00:00+00:00,18.57999992370605,18.790000915527344,17.780000686645508,12.555135726928713,438087.0,0.0,
2015-12-08 00:00:00+00:00,17.559999465942383,18.6200008392334,17.149999618530273,12.506093978881836,282777.0,0.0,
2015-12-09 00:00:00+00:00,17.940000534057617,18.57999992370605,17.639999389648438,12.562142372131348,330078.0,0.0,
2015-12-10 00:00:00+00:00,17.959999084472656,18.950000762939453,17.850000381469727,12.84239101409912,154706.0,0.0,
2015-12-11 00:00:00+00:00,18.09000015258789,18.13689994812012,17.520000457763672,12.337944984436035,197298.0,0.0,
2015-12-14 00:00:00+00:00,17.579999923706055,17.579999923706055,16.600000381469727,12.148777961730955,345528.0,0.0,
2015-12-15 00:00:00+00:00,17.59000015258789,18.209999084472656,17.3700008392334,12.604180335998535,303035.0,0.0,
2015-12-16 00:00:00+00:00,17.940000534057617,18.36000061035156,17.683500289916992,12.723284721374512,329867.0,0.0,
2015-12-17 00:00:00+00:00,18.26000022888184,19.31999969482422,18.190000534057617,12.82837963104248,359246.0,0.0,
2015-12-18 00:00:00+00:00,18.200000762939453,18.269899368286133,17.100000381469727,12.10673999786377,343313.0,0.0,
2015-12-21 00:00:00+00:00,17.399999618530273,17.959999084472656,17.395000457763672,12.464055061340332,150886.0,0.0,
2015-12-22 00:00:00+00:00,17.790000915527344,18.739999771118164,17.209999084472656,12.821371078491213,225557.0,0.0,
2015-12-23 00:00:00+00:00,18.489999771118164,18.649999618530277,17.75,12.80035400390625,376334.0,0.0,
2015-12-24 00:00:00+00:00,18.200000762939453,18.489999771118164,18.1299991607666,12.870418548583984,61717.0,0.0,
2015-12-28 00:00:00+00:00,17.81999969482422,18.049999237060547,17.399999618530273,12.555135726928713,146925.0,0.0,
2015-12-29 00:00:00+00:00,18.020000457763672,18.309999465942383,17.739999771118164,12.66723346710205,166747.0,0.0,
2015-12-30 00:00:00+00:00,17.899999618530273,18.57999992370605,17.350000381469727,12.281892776489258,243451.0,0.0,
2015-12-31 00:00:00+00:00,17.530000686645508,18.190000534057617,17.510000228881836,12.576152801513672,111976.0,0.0,
2016-01-04 00:00:00+00:00,17.559999465942383,17.6200008392334,17.149999618530273,12.309916496276855,278455.0,0.0,
2016-01-05 00:00:00+00:00,17.56999969482422,17.850000381469727,17.459999084472656,12.45004177093506,167704.0,0.0,
2016-01-06 00:00:00+00:00,17.31999969482422,17.690000534057617,17.31999969482422,12.295906066894531,75927.0,0.0,
2016-01-07 00:00:00+00:00,17.25,17.56999969482422,16.920000076293945,11.875534057617188,162873.0,0.0,
2016-01-08 00:00:00+00:00,17.139999389648438,17.350000381469727,16.239999771118164,11.406115531921388,119213.0,0.0,
2016-01-11 00:00:00+00:00,16.40999984741211,16.639999389648438,15.899999618530272,11.18191909790039,214907.0,0.0,
2016-01-12 00:00:00+00:00,16.260000228881836,16.420000076293945,15.880000114440918,11.223955154418944,209123.0,0.0,
2016-01-13 00:00:00+00:00,16.299999237060547,16.81999969482422,16.18000030517578,11.4691743850708,235286.0,0.0,
2016-01-14 00:00:00+00:00,16.469999313354492,17.15999984741211,16.149999618530273,11.99463939666748,134164.0,0.0,
2016-01-15 00:00:00+00:00,16.549999237060547,16.549999237060547,14.800000190734863,10.845620155334473,492112.0,0.0,
2016-01-19 00:00:00+00:00,15.920000076293944,16.25,14.609999656677246,10.292128562927246,336230.0,0.0,
2016-01-20 00:00:00+00:00,14.399999618530272,14.800000190734863,13.329999923706056,9.787680625915527,303609.0,0.0,
2016-01-21 00:00:00+00:00,13.949999809265137,14.130000114440918,13.56999969482422,9.61953067779541,440515.0,0.0,
2016-01-22 00:00:00+00:00,14.229999542236328,14.420000076293944,13.850000381469728,9.843730926513672,448099.0,0.0,
2016-01-25 00:00:00+00:00,14.18000030517578,14.18000030517578,13.0600004196167,9.157121658325195,141490.0,0.0,
2016-01-26 00:00:00+00:00,13.43000030517578,13.43000030517578,12.6899995803833,9.18514633178711,676840.0,0.0,
2016-01-27 00:00:00+00:00,13.0,13.255000114440918,12.6899995803833,8.925919532775879,286466.0,0.0,
2016-01-28 00:00:00+00:00,12.920000076293944,13.1899995803833,12.800000190734863,9.045023918151855,225551.0,0.0,
2016-01-29 00:00:00+00:00,13.0,13.260000228881836,12.81999969482422,9.045023918151855,506409.0,0.0,
