date,WKC_Open,WKC_High,WKC_Low,WKC_Close,WKC_Volume,WKC_Dividends,WKC_Stock Splits
1993-04-08 00:00:00+00:00,1.2777780294418335,1.2777780294418335,1.236111044883728,0.8932871222496033,50400,0.0,
1993-04-12 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.2777780294418335,0.9528389573097228,144000,0.0,
1993-04-13 00:00:00+00:00,1.319443941116333,1.319443941116333,1.2916669845581057,0.9329890608787536,21600,0.0,
1993-04-14 00:00:00+00:00,1.3472219705581665,1.388888955116272,1.2777780294418335,0.9429128766059875,360000,0.0,
1993-04-15 00:00:00+00:00,1.319443941116333,1.3333330154418943,1.319443941116333,0.9429128766059875,66600,0.0,
1993-04-16 00:00:00+00:00,1.319443941116333,1.319443941116333,1.305556058883667,0.9329890608787536,49500,0.0,
1993-04-19 00:00:00+00:00,1.2777780294418335,1.2916669845581057,1.25,0.8932871222496033,132300,0.0,
1993-04-20 00:00:00+00:00,1.263888955116272,1.263888955116272,1.2083330154418943,0.8734357357025146,67500,0.0,
1993-04-21 00:00:00+00:00,1.236111044883728,1.236111044883728,1.194443941116333,0.8734357357025146,46800,0.0,
1993-04-22 00:00:00+00:00,1.2222219705581665,1.2222219705581665,1.2222219705581665,0.8734357357025146,3600,0.0,
1993-04-23 00:00:00+00:00,1.2222219705581665,1.236111044883728,1.2083330154418943,0.8833613395690918,86400,0.0,
1993-04-26 00:00:00+00:00,1.25,1.25,1.236111044883728,0.8833613395690918,46800,0.0,
1993-04-27 00:00:00+00:00,1.2222219705581665,1.236111044883728,1.2083330154418943,0.8635104298591614,45900,0.0,
1993-04-28 00:00:00+00:00,1.194443941116333,1.194443941116333,1.180556058883667,0.8436602354049683,34200,0.0,
1993-04-29 00:00:00+00:00,1.194443941116333,1.194443941116333,1.180556058883667,0.8436602354049683,40500,0.0,
1993-04-30 00:00:00+00:00,1.194443941116333,1.2083330154418943,1.180556058883667,0.8535850644111633,52200,0.0,
1993-05-03 00:00:00+00:00,1.180556058883667,1.2083330154418943,1.180556058883667,0.8535850644111633,31500,0.0,
1993-05-04 00:00:00+00:00,1.2222219705581665,1.25,1.180556058883667,0.8535850644111633,129600,0.0,
1993-05-05 00:00:00+00:00,1.180556058883667,1.180556058883667,1.1666669845581057,0.8436602354049683,131400,0.0,
1993-05-06 00:00:00+00:00,1.194443941116333,1.194443941116333,1.1666669845581057,0.8337345719337463,198900,0.0,
1993-05-07 00:00:00+00:00,1.180556058883667,1.180556058883667,1.1666669845581057,0.8337345719337463,46800,0.0,
1993-05-10 00:00:00+00:00,1.180556058883667,1.2222219705581665,1.180556058883667,0.8734357357025146,47700,0.0,
1993-05-11 00:00:00+00:00,1.2222219705581665,1.2777780294418335,1.2222219705581665,0.8932871222496033,202500,0.0,
1993-05-12 00:00:00+00:00,1.263888955116272,1.305556058883667,1.263888955116272,0.9329890608787536,33300,0.0,
1993-05-13 00:00:00+00:00,1.2916669845581057,1.2916669845581057,1.263888955116272,0.9131376147270204,24300,0.0,
1993-05-14 00:00:00+00:00,1.2777780294418335,1.2916669845581057,1.263888955116272,0.9131376147270204,109800,0.0,
1993-05-17 00:00:00+00:00,1.2777780294418335,1.2777780294418335,1.263888955116272,0.9131376147270204,9900,0.0,
1993-05-18 00:00:00+00:00,1.2777780294418335,1.2777780294418335,1.25,0.8932871222496033,37800,0.0,
1993-05-19 00:00:00+00:00,1.25,1.2777780294418335,1.236111044883728,0.8833613395690918,152100,0.0,
1993-05-20 00:00:00+00:00,1.236111044883728,1.25,1.2222219705581665,0.8734357357025146,41400,0.0,
1993-05-21 00:00:00+00:00,1.194443941116333,1.263888955116272,1.194443941116333,0.9032121896743774,103500,0.0,
1993-05-24 00:00:00+00:00,1.263888955116272,1.263888955116272,1.25,0.9032121896743774,147600,0.0,
1993-05-25 00:00:00+00:00,1.263888955116272,1.263888955116272,1.25,0.8932871222496033,96300,0.0,
1993-05-26 00:00:00+00:00,1.25,1.263888955116272,1.25,0.9032121896743774,23400,0.0,
1993-05-27 00:00:00+00:00,1.263888955116272,1.263888955116272,1.25,0.8932871222496033,16200,0.0,
1993-05-28 00:00:00+00:00,1.263888955116272,1.319443941116333,1.25,0.9429128766059875,249300,0.0,
1993-06-01 00:00:00+00:00,1.319443941116333,1.319443941116333,1.2916669845581057,0.9230636358261108,107100,0.0,
1993-06-02 00:00:00+00:00,1.305556058883667,1.319443941116333,1.2916669845581057,0.9329890608787536,54000,0.0,
1993-06-03 00:00:00+00:00,1.2916669845581057,1.319443941116333,1.2916669845581057,0.9329890608787536,27900,0.0,
1993-06-04 00:00:00+00:00,1.305556058883667,1.3472219705581665,1.305556058883667,0.9429128766059875,19800,0.0,
1993-06-07 00:00:00+00:00,1.305556058883667,1.319443941116333,1.2777780294418335,0.9429128766059875,45900,0.0,
1993-06-08 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.319443941116333,0.9429128766059875,51300,0.0,
1993-06-09 00:00:00+00:00,1.319443941116333,1.319443941116333,1.305556058883667,0.9429128766059875,29700,0.0,
1993-06-10 00:00:00+00:00,1.319443941116333,1.3333330154418943,1.319443941116333,0.9528389573097228,12600,0.0,
1993-06-11 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.305556058883667,0.9429128766059875,128700,0.0,
1993-06-14 00:00:00+00:00,1.305556058883667,1.305556058883667,1.2916669845581057,0.9329890608787536,45000,0.0,
1993-06-15 00:00:00+00:00,1.305556058883667,1.319443941116333,1.2916669845581057,0.9230636358261108,38700,0.0,
1993-06-16 00:00:00+00:00,1.2916669845581057,1.2916669845581057,1.25,0.9131376147270204,40500,0.0,
1993-06-17 00:00:00+00:00,1.2916669845581057,1.319443941116333,1.2916669845581057,0.9230636358261108,45900,0.0,
1993-06-18 00:00:00+00:00,1.305556058883667,1.305556058883667,1.2777780294418335,0.9329890608787536,38700,0.0,
1993-06-21 00:00:00+00:00,1.2916669845581057,1.2916669845581057,1.2777780294418335,0.9131376147270204,54000,0.0,
1993-06-22 00:00:00+00:00,1.2916669845581057,1.2916669845581057,1.25,0.9032121896743774,30600,0.0,
1993-06-23 00:00:00+00:00,1.263888955116272,1.263888955116272,1.2222219705581665,0.8734357357025146,66600,0.0,
1993-06-24 00:00:00+00:00,1.236111044883728,1.25,1.2222219705581665,0.8932871222496033,49500,0.0,
1993-06-25 00:00:00+00:00,1.263888955116272,1.263888955116272,1.2222219705581665,0.8833613395690918,121500,0.0,
1993-06-28 00:00:00+00:00,1.25,1.263888955116272,1.25,0.8932871222496033,40500,0.0,
1993-06-29 00:00:00+00:00,1.25,1.25,1.2083330154418943,0.8734357357025146,61200,0.0,
1993-06-30 00:00:00+00:00,1.2222219705581665,1.25,1.2083330154418943,0.8734357357025146,131400,0.0,
1993-07-01 00:00:00+00:00,1.236111044883728,1.25,1.2222219705581665,0.8833613395690918,25200,0.0,
1993-07-02 00:00:00+00:00,1.2222219705581665,1.2916669845581057,1.2222219705581665,0.9230636358261108,125100,0.0,
1993-07-06 00:00:00+00:00,1.2916669845581057,1.2916669845581057,1.2777780294418335,0.9230636358261108,114300,0.0,
1993-07-07 00:00:00+00:00,1.305556058883667,1.3333330154418943,1.305556058883667,0.9528389573097228,234000,0.0,
1993-07-08 00:00:00+00:00,1.3333330154418943,1.4027780294418335,1.3333330154418943,1.0024665594100952,235800,0.0,
1993-07-09 00:00:00+00:00,1.4166669845581057,1.430556058883667,1.4027780294418335,1.0123919248580933,59400,0.0,
1993-07-12 00:00:00+00:00,1.388888955116272,1.388888955116272,1.3472219705581665,0.972690224647522,102600,0.0,
1993-07-13 00:00:00+00:00,1.361111044883728,1.361111044883728,1.3472219705581665,0.972690224647522,36000,0.0,
1993-07-14 00:00:00+00:00,1.3472219705581665,1.361111044883728,1.319443941116333,0.9627644419670104,108900,0.0,
1993-07-15 00:00:00+00:00,1.3333330154418943,1.3472219705581665,1.3333330154418943,0.9528389573097228,7200,0.0,
1993-07-16 00:00:00+00:00,1.3472219705581665,1.361111044883728,1.3333330154418943,0.9627644419670104,20700,0.0,
1993-07-19 00:00:00+00:00,1.3472219705581665,1.361111044883728,1.3472219705581665,0.972690224647522,45900,0.0,
1993-07-20 00:00:00+00:00,1.3472219705581665,1.3472219705581665,1.3333330154418943,0.9627644419670104,49500,0.0,
1993-07-21 00:00:00+00:00,1.3333330154418943,1.4027780294418335,1.319443941116333,1.0024665594100952,63000,0.0,
1993-07-22 00:00:00+00:00,1.388888955116272,1.4027780294418335,1.375,1.0024665594100952,191700,0.0,
1993-07-23 00:00:00+00:00,1.4166669845581057,1.430556058883667,1.4027780294418335,1.0123919248580933,178200,0.0,
1993-07-26 00:00:00+00:00,1.430556058883667,1.4722219705581665,1.4166669845581057,1.0223174095153809,333900,0.0,
1993-07-27 00:00:00+00:00,1.430556058883667,1.430556058883667,1.4027780294418335,1.0223174095153809,116100,0.0,
1993-07-28 00:00:00+00:00,1.4166669845581057,1.430556058883667,1.4166669845581057,1.0123919248580933,138600,0.0,
1993-07-29 00:00:00+00:00,1.4166669845581057,1.5,1.4166669845581057,1.0719438791275024,234900,0.0,
1993-07-30 00:00:00+00:00,1.5,1.513888955116272,1.4722219705581665,1.062018871307373,128700,0.0,
1993-08-02 00:00:00+00:00,1.5,1.5277780294418335,1.5,1.0719438791275024,122400,0.0,
1993-08-03 00:00:00+00:00,1.513888955116272,1.5416669845581057,1.513888955116272,1.1017210483551023,71100,0.0,
1993-08-04 00:00:00+00:00,1.5277780294418335,1.569443941116333,1.5277780294418335,1.1017210483551023,265500,0.0,
1993-08-05 00:00:00+00:00,1.5277780294418335,1.555556058883667,1.5277780294418335,1.0917946100234983,98100,0.0,
1993-08-06 00:00:00+00:00,1.5416669845581057,1.5416669845581057,1.5277780294418335,1.1017210483551023,194400,0.0,
1993-08-09 00:00:00+00:00,1.5277780294418335,1.555556058883667,1.513888955116272,1.111646294593811,138600,0.0,
1993-08-10 00:00:00+00:00,1.5277780294418335,1.5277780294418335,1.5,1.0719438791275024,181800,0.0,
1993-08-11 00:00:00+00:00,1.5,1.513888955116272,1.486111044883728,1.0719438791275024,106200,0.0,
1993-08-12 00:00:00+00:00,1.513888955116272,1.513888955116272,1.486111044883728,1.0719438791275024,266400,0.0,
1993-08-13 00:00:00+00:00,1.513888955116272,1.513888955116272,1.5,1.0818698406219482,166500,0.0,
1993-08-16 00:00:00+00:00,1.5277780294418335,1.5416669845581057,1.5277780294418335,1.1017210483551023,211500,0.0,
1993-08-17 00:00:00+00:00,1.555556058883667,1.5833330154418943,1.5416669845581057,1.1017210483551023,312300,0.0,
1993-08-18 00:00:00+00:00,1.555556058883667,1.555556058883667,1.513888955116272,1.0917946100234983,205200,0.0,
1993-08-19 00:00:00+00:00,1.513888955116272,1.5416669845581057,1.513888955116272,1.0917946100234983,81900,0.0,
1993-08-20 00:00:00+00:00,1.5277780294418335,1.555556058883667,1.5277780294418335,1.1017210483551023,346500,0.0,
1993-08-23 00:00:00+00:00,1.5416669845581057,1.555556058883667,1.5277780294418335,1.1017210483551023,133200,0.0,
1993-08-24 00:00:00+00:00,1.5416669845581057,1.555556058883667,1.5416669845581057,1.111646294593811,117900,0.0,
1993-08-25 00:00:00+00:00,1.569443941116333,1.6666669845581057,1.569443941116333,1.1811237335205078,261000,0.0,
1993-08-26 00:00:00+00:00,1.6666669845581057,1.7083330154418943,1.6666669845581057,1.2009745836257937,158400,0.0,
1993-08-27 00:00:00+00:00,1.6666669845581057,1.680556058883667,1.6666669845581057,1.1910489797592163,121500,0.0,
1993-08-30 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.638888955116272,1.1711983680725098,56700,0.0,
1993-08-31 00:00:00+00:00,1.638888955116272,1.638888955116272,1.625,1.1612725257873535,38700,0.0,
1993-09-01 00:00:00+00:00,1.625,1.638888955116272,1.611111044883728,1.1612725257873535,89100,0.0,
1993-09-02 00:00:00+00:00,1.638888955116272,1.638888955116272,1.5972219705581665,1.141421675682068,48600,0.0,
1993-09-03 00:00:00+00:00,1.611111044883728,1.611111044883728,1.5833330154418943,1.141421675682068,64800,0.0,
1993-09-07 00:00:00+00:00,1.5972219705581665,1.5972219705581665,1.5833330154418943,1.141421675682068,7200,0.0,
1993-09-08 00:00:00+00:00,1.5833330154418943,1.5972219705581665,1.5416669845581057,1.111646294593811,179100,0.0,
1993-09-09 00:00:00+00:00,1.555556058883667,1.5833330154418943,1.555556058883667,1.111646294593811,151200,0.0,
1993-09-10 00:00:00+00:00,1.569443941116333,1.5972219705581665,1.555556058883667,1.1215715408325195,113400,0.0,
1993-09-13 00:00:00+00:00,1.5833330154418943,1.5972219705581665,1.5277780294418335,1.1017210483551023,189000,0.0,
1993-09-14 00:00:00+00:00,1.555556058883667,1.555556058883667,1.4583330154418943,1.0719438791275024,284400,0.0,
1993-09-15 00:00:00+00:00,1.513888955116272,1.5277780294418335,1.513888955116272,1.0818698406219482,11700,0.0,
1993-09-16 00:00:00+00:00,1.5,1.513888955116272,1.486111044883728,1.0719438791275024,39600,0.0,
1993-09-17 00:00:00+00:00,1.5,1.5833330154418943,1.486111044883728,1.1314960718154907,83700,0.0,
1993-09-20 00:00:00+00:00,1.569443941116333,1.611111044883728,1.555556058883667,1.1314960718154907,80100,0.0,
1993-09-21 00:00:00+00:00,1.569443941116333,1.569443941116333,1.5277780294418335,1.1017210483551023,45000,0.0,
1993-09-22 00:00:00+00:00,1.555556058883667,1.555556058883667,1.513888955116272,1.0917946100234983,62100,0.0,
1993-09-23 00:00:00+00:00,1.5277780294418335,1.5277780294418335,1.5,1.0719438791275024,135000,0.0,
1993-09-24 00:00:00+00:00,1.513888955116272,1.555556058883667,1.513888955116272,1.111646294593811,150300,0.0,
1993-09-27 00:00:00+00:00,1.569443941116333,1.5972219705581665,1.569443941116333,1.141421675682068,112500,0.0,
1993-09-28 00:00:00+00:00,1.5972219705581665,1.5972219705581665,1.5416669845581057,1.111646294593811,116100,0.0,
1993-09-29 00:00:00+00:00,1.555556058883667,1.555556058883667,1.5277780294418335,1.111646294593811,54000,0.0,
1993-09-30 00:00:00+00:00,1.5416669845581057,1.569443941116333,1.5416669845581057,1.111646294593811,53100,0.0,
1993-10-01 00:00:00+00:00,1.555556058883667,1.569443941116333,1.5416669845581057,1.1215715408325195,49500,0.0,
1993-10-04 00:00:00+00:00,1.555556058883667,1.555556058883667,1.5277780294418335,1.0917946100234983,141300,0.0,
1993-10-05 00:00:00+00:00,1.5416669845581057,1.569443941116333,1.5277780294418335,1.111646294593811,217800,0.0,
1993-10-06 00:00:00+00:00,1.569443941116333,1.569443941116333,1.555556058883667,1.1215715408325195,197100,0.0,
1993-10-07 00:00:00+00:00,1.569443941116333,1.5833330154418943,1.555556058883667,1.1215715408325195,136800,0.0,
1993-10-08 00:00:00+00:00,1.569443941116333,1.5972219705581665,1.569443941116333,1.1314960718154907,177300,0.0,
1993-10-11 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.555556058883667,1.1215715408325195,68400,0.0,
1993-10-12 00:00:00+00:00,1.555556058883667,1.569443941116333,1.555556058883667,1.1215715408325195,273600,0.0,
1993-10-13 00:00:00+00:00,1.569443941116333,1.569443941116333,1.555556058883667,1.1215715408325195,36900,0.0,
1993-10-14 00:00:00+00:00,1.555556058883667,1.5833330154418943,1.555556058883667,1.1314960718154907,185400,0.0,
1993-10-15 00:00:00+00:00,1.5972219705581665,1.5972219705581665,1.569443941116333,1.1314960718154907,131400,0.0,
1993-10-18 00:00:00+00:00,1.569443941116333,1.5972219705581665,1.569443941116333,1.141421675682068,51300,0.0,
1993-10-19 00:00:00+00:00,1.611111044883728,1.611111044883728,1.5972219705581665,1.1513468027114868,18000,0.0,
1993-10-20 00:00:00+00:00,1.5972219705581665,1.5972219705581665,1.569443941116333,1.141421675682068,65700,0.0,
1993-10-21 00:00:00+00:00,1.5416669845581057,1.625,1.5416669845581057,1.1513468027114868,220500,0.0,
1993-10-22 00:00:00+00:00,1.5972219705581665,1.5972219705581665,1.5833330154418943,1.141421675682068,81000,0.0,
1993-10-25 00:00:00+00:00,1.5972219705581665,1.5972219705581665,1.555556058883667,1.111646294593811,52200,0.0,
1993-10-26 00:00:00+00:00,1.555556058883667,1.569443941116333,1.5416669845581057,1.1215715408325195,84600,0.0,
1993-10-27 00:00:00+00:00,1.5833330154418943,1.5972219705581665,1.555556058883667,1.141421675682068,289800,0.0,
1993-10-28 00:00:00+00:00,1.5972219705581665,1.5972219705581665,1.555556058883667,1.1215715408325195,64800,0.0,
1993-10-29 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5416669845581057,1.111646294593811,71100,0.0,
1993-11-01 00:00:00+00:00,1.569443941116333,1.569443941116333,1.5277780294418335,1.111646294593811,127800,0.0,
1993-11-02 00:00:00+00:00,1.5416669845581057,1.555556058883667,1.5277780294418335,1.111646294593811,46800,0.0,
1993-11-03 00:00:00+00:00,1.5416669845581057,1.555556058883667,1.513888955116272,1.0917946100234983,88200,0.0,
1993-11-04 00:00:00+00:00,1.5416669845581057,1.5416669845581057,1.5,1.0719438791275024,47700,0.0,
1993-11-05 00:00:00+00:00,1.4722219705581665,1.4722219705581665,1.388888955116272,1.0322425365447998,232200,0.0,
1993-11-08 00:00:00+00:00,1.430556058883667,1.5,1.430556058883667,1.0719438791275024,40500,0.0,
1993-11-09 00:00:00+00:00,1.5,1.5277780294418335,1.5,1.0917946100234983,53100,0.0,
1993-11-10 00:00:00+00:00,1.5416669845581057,1.569443941116333,1.5416669845581057,1.111646294593811,154800,0.0,
1993-11-11 00:00:00+00:00,1.555556058883667,1.5833330154418943,1.5416669845581057,1.1314960718154907,203400,0.0,
1993-11-12 00:00:00+00:00,1.569443941116333,1.5972219705581665,1.569443941116333,1.141421675682068,156600,0.0,
1993-11-15 00:00:00+00:00,1.611111044883728,1.611111044883728,1.5972219705581665,1.141421675682068,276300,0.0,
1993-11-16 00:00:00+00:00,1.5972219705581665,1.6666669845581057,1.5972219705581665,1.1910489797592163,227700,0.0,
1993-11-17 00:00:00+00:00,1.6527780294418335,1.6666669845581057,1.638888955116272,1.1910489797592163,90000,0.0,
1993-11-18 00:00:00+00:00,1.6527780294418335,1.6666669845581057,1.638888955116272,1.1811237335205078,90900,0.0,
1993-11-19 00:00:00+00:00,1.6527780294418335,1.6527780294418335,1.625,1.1711983680725098,233100,0.0,
1993-11-22 00:00:00+00:00,1.625,1.638888955116272,1.611111044883728,1.1711983680725098,91800,0.0,
1993-11-23 00:00:00+00:00,1.625,1.6527780294418335,1.611111044883728,1.1513468027114868,36000,0.0,
1993-11-24 00:00:00+00:00,1.625,1.6666669845581057,1.611111044883728,1.1910489797592163,386100,0.0,
1993-11-26 00:00:00+00:00,1.638888955116272,1.6527780294418335,1.638888955116272,1.1811237335205078,19800,0.0,
1993-11-29 00:00:00+00:00,1.6527780294418335,1.6527780294418335,1.625,1.1711983680725098,54900,0.0,
1993-11-30 00:00:00+00:00,1.638888955116272,1.638888955116272,1.625,1.1711983680725098,318600,0.0,
1993-12-01 00:00:00+00:00,1.638888955116272,1.638888955116272,1.625,1.1711983680725098,7200,0.0,
1993-12-02 00:00:00+00:00,1.638888955116272,1.6527780294418335,1.625,1.1811237335205078,322200,0.0,
1993-12-03 00:00:00+00:00,1.638888955116272,1.680556058883667,1.638888955116272,1.2009745836257937,332100,0.0,
1993-12-06 00:00:00+00:00,1.7083330154418943,1.7222219705581665,1.680556058883667,1.2208251953125,128700,0.0,
1993-12-07 00:00:00+00:00,1.7222219705581665,1.763888955116272,1.7083330154418943,1.2605270147323608,226800,0.0,
1993-12-08 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.736111044883728,1.2506011724472046,283500,0.0,
1993-12-09 00:00:00+00:00,1.763888955116272,1.7777780294418335,1.75,1.2506011724472046,303300,0.0,
1993-12-10 00:00:00+00:00,1.736111044883728,1.75,1.6666669845581057,1.1910489797592163,174600,0.0,
1993-12-13 00:00:00+00:00,1.7083330154418943,1.7083330154418943,1.680556058883667,1.2108999490737915,83700,0.0,
1993-12-14 00:00:00+00:00,1.7222219705581665,1.7222219705581665,1.694443941116333,1.2108999490737915,100800,0.0,
1993-12-15 00:00:00+00:00,1.694443941116333,1.7083330154418943,1.6666669845581057,1.2009745836257937,221400,0.0,
1993-12-16 00:00:00+00:00,1.694443941116333,1.7083330154418943,1.694443941116333,1.2108999490737915,285300,0.0,
1993-12-17 00:00:00+00:00,1.7083330154418943,1.7222219705581665,1.694443941116333,1.2108999490737915,107100,0.0,
1993-12-20 00:00:00+00:00,1.7083330154418943,1.7222219705581665,1.694443941116333,1.2108999490737915,133200,0.0,
1993-12-21 00:00:00+00:00,1.694443941116333,1.694443941116333,1.680556058883667,1.2108999490737915,27000,0.0,
1993-12-22 00:00:00+00:00,1.680556058883667,1.694443941116333,1.6666669845581057,1.2108999490737915,25200,0.0,
1993-12-23 00:00:00+00:00,1.694443941116333,1.75,1.694443941116333,1.2506011724472046,216900,0.0,
1993-12-27 00:00:00+00:00,1.763888955116272,1.7777780294418335,1.736111044883728,1.2506011724472046,166500,0.0,
1993-12-28 00:00:00+00:00,1.75,1.75,1.736111044883728,1.2506011724472046,270900,0.0,
1993-12-29 00:00:00+00:00,1.763888955116272,1.7777780294418335,1.763888955116272,1.2704523801803589,95400,0.0,
1993-12-30 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.736111044883728,1.2605270147323608,21600,0.0,
1993-12-31 00:00:00+00:00,1.763888955116272,1.7777780294418335,1.736111044883728,1.2506011724472046,100800,0.0,
1994-01-03 00:00:00+00:00,1.763888955116272,1.7916669845581057,1.736111044883728,1.2803775072097778,118800,0.0,
1994-01-04 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.736111044883728,1.2704523801803589,94500,0.0,
1994-01-05 00:00:00+00:00,1.763888955116272,1.763888955116272,1.75,1.2605270147323608,21600,0.0,
1994-01-06 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.736111044883728,1.2506011724472046,94500,0.0,
1994-01-07 00:00:00+00:00,1.763888955116272,1.763888955116272,1.7222219705581665,1.2406760454177856,63000,0.0,
1994-01-10 00:00:00+00:00,1.736111044883728,1.736111044883728,1.7083330154418943,1.2208251953125,76500,0.0,
1994-01-11 00:00:00+00:00,1.7083330154418943,1.7222219705581665,1.694443941116333,1.2108999490737915,65700,0.0,
1994-01-12 00:00:00+00:00,1.7083330154418943,1.7083330154418943,1.6666669845581057,1.2009745836257937,185400,0.0,
1994-01-13 00:00:00+00:00,1.680556058883667,1.680556058883667,1.6666669845581057,1.1910489797592163,56700,0.0,
1994-01-14 00:00:00+00:00,1.680556058883667,1.680556058883667,1.6527780294418335,1.1910489797592163,124200,0.0,
1994-01-17 00:00:00+00:00,1.638888955116272,1.638888955116272,1.5833330154418943,1.1314960718154907,269100,0.0,
1994-01-18 00:00:00+00:00,1.5833330154418943,1.5972219705581665,1.4722219705581665,1.062018871307373,235800,0.0,
1994-01-19 00:00:00+00:00,1.486111044883728,1.5416669845581057,1.4583330154418943,1.1017210483551023,649800,0.0,
1994-01-20 00:00:00+00:00,1.555556058883667,1.6527780294418335,1.555556058883667,1.1811237335205078,187200,0.0,
1994-01-21 00:00:00+00:00,1.6527780294418335,1.6527780294418335,1.555556058883667,1.1513468027114868,122400,0.0,
1994-01-24 00:00:00+00:00,1.5972219705581665,1.638888955116272,1.5972219705581665,1.1711983680725098,247500,0.0,
1994-01-25 00:00:00+00:00,1.6527780294418335,1.6527780294418335,1.625,1.1612725257873535,102600,0.0,
1994-01-26 00:00:00+00:00,1.625,1.625,1.611111044883728,1.1513468027114868,138600,0.0,
1994-01-27 00:00:00+00:00,1.611111044883728,1.638888955116272,1.611111044883728,1.1513468027114868,293400,0.0,
1994-01-28 00:00:00+00:00,1.638888955116272,1.638888955116272,1.625,1.1612725257873535,186300,0.0,
1994-01-31 00:00:00+00:00,1.638888955116272,1.6666669845581057,1.611111044883728,1.1910489797592163,228600,0.0,
1994-02-01 00:00:00+00:00,1.6527780294418335,1.6527780294418335,1.625,1.1711983680725098,173700,0.0,
1994-02-02 00:00:00+00:00,1.625,1.638888955116272,1.5972219705581665,1.1513468027114868,433800,0.0,
1994-02-03 00:00:00+00:00,1.611111044883728,1.611111044883728,1.5833330154418943,1.141421675682068,226800,0.0,
1994-02-04 00:00:00+00:00,1.5972219705581665,1.611111044883728,1.569443941116333,1.1314960718154907,27900,0.0,
1994-02-07 00:00:00+00:00,1.569443941116333,1.569443941116333,1.555556058883667,1.1215715408325195,21600,0.0,
1994-02-08 00:00:00+00:00,1.5833330154418943,1.5972219705581665,1.5833330154418943,1.1314960718154907,35100,0.0,
1994-02-09 00:00:00+00:00,1.5972219705581665,1.611111044883728,1.5972219705581665,1.141421675682068,30600,0.0,
1994-02-10 00:00:00+00:00,1.5972219705581665,1.611111044883728,1.5416669845581057,1.1017210483551023,75600,0.0,
1994-02-11 00:00:00+00:00,1.5277780294418335,1.5277780294418335,1.5,1.0719438791275024,115200,0.0,
1994-02-14 00:00:00+00:00,1.513888955116272,1.5277780294418335,1.5,1.0719438791275024,43200,0.0,
1994-02-15 00:00:00+00:00,1.5,1.5,1.444443941116333,1.0322425365447998,351900,0.0,
1994-02-16 00:00:00+00:00,1.4583330154418943,1.4722219705581665,1.444443941116333,1.0421676635742188,45900,0.0,
1994-02-17 00:00:00+00:00,1.4583330154418943,1.4583330154418943,1.430556058883667,1.0223174095153809,59400,0.0,
1994-02-18 00:00:00+00:00,1.444443941116333,1.4583330154418943,1.4166669845581057,1.0322425365447998,69300,0.0,
1994-02-22 00:00:00+00:00,1.4583330154418943,1.5277780294418335,1.4583330154418943,1.0917946100234983,94500,0.0,
1994-02-23 00:00:00+00:00,1.5277780294418335,1.5416669845581057,1.486111044883728,1.062018871307373,61200,0.0,
1994-02-24 00:00:00+00:00,1.5,1.555556058883667,1.5,1.1017210483551023,58500,0.0,
1994-02-25 00:00:00+00:00,1.5277780294418335,1.5416669845581057,1.513888955116272,1.1017210483551023,31500,0.0,
1994-02-28 00:00:00+00:00,1.555556058883667,1.5972219705581665,1.5416669845581057,1.141421675682068,54000,0.0,
1994-03-01 00:00:00+00:00,1.5833330154418943,1.5972219705581665,1.555556058883667,1.1215715408325195,27000,0.0,
1994-03-02 00:00:00+00:00,1.555556058883667,1.555556058883667,1.5277780294418335,1.111646294593811,28800,0.0,
1994-03-03 00:00:00+00:00,1.569443941116333,1.5833330154418943,1.5416669845581057,1.1314960718154907,162900,0.0,
1994-03-04 00:00:00+00:00,1.569443941116333,1.5972219705581665,1.4583330154418943,1.1017210483551023,125100,0.0,
1994-03-07 00:00:00+00:00,1.555556058883667,1.5833330154418943,1.555556058883667,1.1215715408325195,35100,0.0,
1994-03-08 00:00:00+00:00,1.555556058883667,1.569443941116333,1.5277780294418335,1.1017210483551023,19800,0.0,
1994-03-09 00:00:00+00:00,1.5416669845581057,1.5416669845581057,1.513888955116272,1.0917946100234983,58500,0.0,
1994-03-10 00:00:00+00:00,1.5277780294418335,1.5277780294418335,1.444443941116333,1.052093267440796,69300,0.0,
1994-03-11 00:00:00+00:00,1.486111044883728,1.5,1.4722219705581665,1.0719438791275024,42300,0.0,
1994-03-14 00:00:00+00:00,1.4722219705581665,1.5,1.4722219705581665,1.0719438791275024,46800,0.0,
1994-03-15 00:00:00+00:00,1.5,1.5,1.444443941116333,1.052093267440796,98100,0.0,
1994-03-16 00:00:00+00:00,1.486111044883728,1.486111044883728,1.430556058883667,1.0223174095153809,40500,0.0,
1994-03-17 00:00:00+00:00,1.444443941116333,1.444443941116333,1.430556058883667,1.0322425365447998,49500,0.0,
1994-03-18 00:00:00+00:00,1.444443941116333,1.444443941116333,1.4166669845581057,1.0322425365447998,33300,0.0,
