date,ATRO_Open,ATRO_High,ATRO_Low,ATRO_Close,ATRO_Volume,ATRO_Dividends,ATRO_Stock Splits
1982-05-17 00:00:00+00:00,0.5739610195159912,0.5739610195159912,0.5739610195159912,0.1299783289432525,0,0.0,
1982-05-18 00:00:00+00:00,0.5739610195159912,0.5739610195159912,0.5739610195159912,0.1299783289432525,0,0.0,
1982-05-19 00:00:00+00:00,0.0,0.596036970615387,0.5739610195159912,0.1299783289432525,13590,0.0,
1982-05-20 00:00:00+00:00,0.0,0.596036970615387,0.5518860220909119,0.1249792575836181,27180,0.0,
1982-05-21 00:00:00+00:00,0.5518860220909119,0.5518860220909119,0.5518860220909119,0.1249792575836181,0,0.0,
1982-05-24 00:00:00+00:00,0.0,0.596036970615387,0.5518860220909119,0.1249792575836181,2265,0.0,
1982-05-25 00:00:00+00:00,0.0,0.596036970615387,0.5739610195159912,0.1299783289432525,11325,0.0,
1982-05-26 00:00:00+00:00,0.0,0.596036970615387,0.5739610195159912,0.1299783289432525,20385,0.0,
1982-05-27 00:00:00+00:00,0.5739610195159912,0.5739610195159912,0.5739610195159912,0.1299783289432525,0,0.0,
1982-05-28 00:00:00+00:00,0.0,0.596036970615387,0.5739610195159912,0.1299783289432525,5662,0.0,
1982-06-01 00:00:00+00:00,0.0,0.5739610195159912,0.5518860220909119,0.1249792575836181,19252,0.0,
1982-06-02 00:00:00+00:00,0.0,0.5739610195159912,0.5518860220909119,0.1249792575836181,16987,0.0,
1982-06-03 00:00:00+00:00,0.0,0.5739610195159912,0.5518860220909119,0.1249792575836181,15855,0.0,
1982-06-04 00:00:00+00:00,0.0,0.596036970615387,0.5518860220909119,0.1249792575836181,22650,0.0,
1982-06-07 00:00:00+00:00,0.0,0.5739610195159912,0.5518860220909119,0.1249792575836181,7927,0.0,
1982-06-08 00:00:00+00:00,0.0,0.5739610195159912,0.5518860220909119,0.1249792575836181,20385,0.0,
1982-06-09 00:00:00+00:00,0.0,0.5739610195159912,0.5298110246658325,0.1199801936745643,11325,0.0,
1982-06-10 00:00:00+00:00,0.0,0.5739610195159912,0.5298110246658325,0.1199801936745643,14722,0.0,
1982-06-11 00:00:00+00:00,0.5298110246658325,0.5298110246658325,0.5298110246658325,0.1199801936745643,0,0.0,
1982-06-14 00:00:00+00:00,0.0,0.5739610195159912,0.5298110246658325,0.1199801936745643,5662,0.0,
1982-06-15 00:00:00+00:00,0.5298110246658325,0.5298110246658325,0.5298110246658325,0.1199801936745643,0,0.0,
1982-06-16 00:00:00+00:00,0.0,0.5739610195159912,0.5298110246658325,0.1199801936745643,5662,0.0,
1982-06-17 00:00:00+00:00,0.5298110246658325,0.5298110246658325,0.5298110246658325,0.1199801936745643,0,0.0,
1982-06-18 00:00:00+00:00,0.0,0.5739610195159912,0.5298110246658325,0.1199801936745643,4530,0.0,
1982-06-21 00:00:00+00:00,0.5298110246658325,0.5298110246658325,0.5298110246658325,0.1199801936745643,0,0.0,
1982-06-22 00:00:00+00:00,0.0,0.5739610195159912,0.5298110246658325,0.1199801936745643,2265,0.0,
1982-06-23 00:00:00+00:00,0.0,0.5518860220909119,0.5298110246658325,0.1199801936745643,6795,0.0,
1982-06-24 00:00:00+00:00,0.0,0.5739610195159912,0.5298110246658325,0.1199801936745643,6795,0.0,
1982-06-25 00:00:00+00:00,0.0,0.5739610195159912,0.5298110246658325,0.1199801936745643,1132,0.0,
1982-06-28 00:00:00+00:00,0.0,0.5739610195159912,0.5298110246658325,0.1199801936745643,3397,0.0,
1982-06-29 00:00:00+00:00,0.0,0.5518860220909119,0.5298110246658325,0.1199801936745643,6795,0.0,
1982-06-30 00:00:00+00:00,0.0,0.5518860220909119,0.5298110246658325,0.1199801936745643,7927,0.0,
1982-07-01 00:00:00+00:00,0.0,0.5518860220909119,0.5298110246658325,0.1199801936745643,2265,0.0,
1982-07-02 00:00:00+00:00,0.0,0.5298110246658325,0.4856599867343902,0.1099818050861358,45299,0.0,
1982-07-06 00:00:00+00:00,0.0,0.5298110246658325,0.4856599867343902,0.1099818050861358,3397,0.0,
1982-07-07 00:00:00+00:00,0.4856599867343902,0.4856599867343902,0.4856599867343902,0.1099818050861358,0,0.0,
1982-07-08 00:00:00+00:00,0.4856599867343902,0.4856599867343902,0.4856599867343902,0.1099818050861358,0,0.0,
1982-07-09 00:00:00+00:00,0.0,0.5187730193138123,0.4856599867343902,0.1099818050861358,1132,0.0,
1982-07-12 00:00:00+00:00,0.0,0.5408480167388916,0.507735013961792,0.1149808838963508,37372,0.0,
1982-07-13 00:00:00+00:00,0.0,0.5298110246658325,0.507735013961792,0.1149808838963508,12457,0.0,
1982-07-14 00:00:00+00:00,0.0,0.5298110246658325,0.4856599867343902,0.1099818050861358,7927,0.0,
1982-07-15 00:00:00+00:00,0.0,0.5298110246658325,0.4856599867343902,0.1099818050861358,2265,0.0,
1982-07-16 00:00:00+00:00,0.0,0.5298110246658325,0.4856599867343902,0.1099818050861358,5662,0.0,
1982-07-19 00:00:00+00:00,0.4856599867343902,0.4856599867343902,0.4856599867343902,0.1099818050861358,0,0.0,
1982-07-20 00:00:00+00:00,0.0,0.5298110246658325,0.4856599867343902,0.1099818050861358,1132,0.0,
1982-07-21 00:00:00+00:00,0.4856599867343902,0.4856599867343902,0.4856599867343902,0.1099818050861358,0,0.0,
1982-07-22 00:00:00+00:00,0.4856599867343902,0.4856599867343902,0.4856599867343902,0.1099818050861358,0,0.0,
1982-07-23 00:00:00+00:00,0.0,0.5298110246658325,0.4856599867343902,0.1099818050861358,1132,0.0,
1982-07-26 00:00:00+00:00,0.4856599867343902,0.4856599867343902,0.4856599867343902,0.1099818050861358,0,0.0,
1982-07-27 00:00:00+00:00,0.4856599867343902,0.4856599867343902,0.4856599867343902,0.1099818050861358,0,0.0,
1982-07-28 00:00:00+00:00,0.0,0.5298110246658325,0.4856599867343902,0.1099818050861358,9060,0.0,
1982-07-29 00:00:00+00:00,0.4856599867343902,0.4856599867343902,0.4856599867343902,0.1099818050861358,0,0.0,
1982-07-30 00:00:00+00:00,0.4856599867343902,0.4856599867343902,0.4856599867343902,0.1099818050861358,0,0.0,
1982-08-02 00:00:00+00:00,0.0,0.5298110246658325,0.4856599867343902,0.1099818050861358,2265,0.0,
1982-08-03 00:00:00+00:00,0.0,0.507735013961792,0.4856599867343902,0.1099818050861358,2265,0.0,
1982-08-04 00:00:00+00:00,0.4856599867343902,0.4856599867343902,0.4856599867343902,0.1099818050861358,0,0.0,
1982-08-05 00:00:00+00:00,0.0,0.4856599867343902,0.4635840058326721,0.1049825176596641,20385,0.0,
1982-08-06 00:00:00+00:00,0.4635840058326721,0.4635840058326721,0.4635840058326721,0.1049825176596641,0,0.0,
1982-08-09 00:00:00+00:00,0.0,0.4856599867343902,0.4415090084075928,0.0999834612011909,14722,0.0,
1982-08-10 00:00:00+00:00,0.0,0.4635840058326721,0.4194329977035522,0.0949841514229774,13590,0.0,
1982-08-11 00:00:00+00:00,0.0,0.4635840058326721,0.4194329977035522,0.0949841514229774,4530,0.0,
1982-08-12 00:00:00+00:00,0.4194329977035522,0.4194329977035522,0.4194329977035522,0.0949841514229774,0,0.0,
1982-08-13 00:00:00+00:00,0.4194329977035522,0.4194329977035522,0.4194329977035522,0.0949841514229774,0,0.0,
1982-08-16 00:00:00+00:00,0.0,0.4415090084075928,0.4194329977035522,0.0949841514229774,19252,0.0,
1982-08-17 00:00:00+00:00,0.0,0.4635840058326721,0.4194329977035522,0.0949841514229774,16987,0.0,
1982-08-18 00:00:00+00:00,0.0,0.4856599867343902,0.4415090084075928,0.0999834612011909,20385,0.0,
1982-08-19 00:00:00+00:00,0.0,0.4856599867343902,0.4415090084075928,0.0999834612011909,3397,0.0,
1982-08-20 00:00:00+00:00,0.0,0.4856599867343902,0.4415090084075928,0.0999834612011909,12457,0.0,
1982-08-23 00:00:00+00:00,0.0,0.4856599867343902,0.4415090084075928,0.0999834612011909,1132,0.0,
1982-08-24 00:00:00+00:00,0.0,0.4856599867343902,0.4415090084075928,0.0999834612011909,10192,0.0,
1982-08-25 00:00:00+00:00,0.4415090084075928,0.4415090084075928,0.4415090084075928,0.0999834612011909,0,0.0,
1982-08-26 00:00:00+00:00,0.0,0.4856599867343902,0.4415090084075928,0.0999834612011909,3397,0.0,
1982-08-27 00:00:00+00:00,0.0,0.4856599867343902,0.4415090084075928,0.0999834612011909,2265,0.0,
1982-08-30 00:00:00+00:00,0.0,0.4856599867343902,0.4415090084075928,0.0999834612011909,4530,0.0,
1982-08-31 00:00:00+00:00,0.0,0.4635840058326721,0.4415090084075928,0.0999834612011909,20385,0.0,
1982-09-01 00:00:00+00:00,0.0,0.4635840058326721,0.4415090084075928,0.0999834612011909,19252,0.0,
1982-09-02 00:00:00+00:00,0.0,0.4856599867343902,0.4415090084075928,0.0999834612011909,20385,0.0,
1982-09-03 00:00:00+00:00,0.0,0.4856599867343902,0.4415090084075928,0.0999834612011909,7927,0.0,
1982-09-07 00:00:00+00:00,0.0,0.507735013961792,0.4635840058326721,0.1049825176596641,2265,0.0,
1982-09-08 00:00:00+00:00,0.0,0.507735013961792,0.4635840058326721,0.1049825176596641,1132,0.0,
1982-09-09 00:00:00+00:00,0.4635840058326721,0.4635840058326721,0.4635840058326721,0.1049825176596641,0,0.0,
1982-09-10 00:00:00+00:00,0.0,0.4966970086097717,0.4635840058326721,0.1049825176596641,4530,0.0,
1982-09-13 00:00:00+00:00,0.4635840058326721,0.4635840058326721,0.4635840058326721,0.1049825176596641,0,0.0,
1982-09-14 00:00:00+00:00,0.4635840058326721,0.4635840058326721,0.4635840058326721,0.1049825176596641,0,0.0,
1982-09-15 00:00:00+00:00,0.0,0.4966970086097717,0.4635840058326721,0.1049825176596641,1132,0.0,
1982-09-16 00:00:00+00:00,0.4635840058326721,0.4635840058326721,0.4635840058326721,0.1049825176596641,0,0.0,
1982-09-17 00:00:00+00:00,0.0,0.507735013961792,0.4856599867343902,0.1099818050861358,11325,0.0,
1982-09-20 00:00:00+00:00,0.4856599867343902,0.4856599867343902,0.4856599867343902,0.1099818050861358,0,0.0,
1982-09-21 00:00:00+00:00,0.0,0.507735013961792,0.4856599867343902,0.1099818050861358,16987,0.0,
1982-09-22 00:00:00+00:00,0.0,0.507735013961792,0.4856599867343902,0.1099818050861358,3397,0.0,
1982-09-23 00:00:00+00:00,0.0,0.507735013961792,0.4856599867343902,0.1099818050861358,7927,0.0,
1982-09-24 00:00:00+00:00,0.4856599867343902,0.4856599867343902,0.4856599867343902,0.1099818050861358,0,0.0,
1982-09-27 00:00:00+00:00,0.0,0.507735013961792,0.4856599867343902,0.1099818050861358,1132,0.0,
1982-09-28 00:00:00+00:00,0.4856599867343902,0.4856599867343902,0.4856599867343902,0.1099818050861358,0,0.0,
1982-09-29 00:00:00+00:00,0.0,0.507735013961792,0.4856599867343902,0.1099818050861358,15855,0.0,
1982-09-30 00:00:00+00:00,0.0,0.507735013961792,0.4635840058326721,0.1049825176596641,10192,0.0,
1982-10-01 00:00:00+00:00,0.0,0.507735013961792,0.4635840058326721,0.1049825176596641,2265,0.0,
1982-10-04 00:00:00+00:00,0.0,0.507735013961792,0.4635840058326721,0.1049825176596641,2265,0.0,
1982-10-05 00:00:00+00:00,0.4635840058326721,0.4635840058326721,0.4635840058326721,0.1049825176596641,0,0.0,
1982-10-06 00:00:00+00:00,0.4635840058326721,0.4635840058326721,0.4635840058326721,0.1049825176596641,0,0.0,
1982-10-07 00:00:00+00:00,0.0,0.507735013961792,0.4635840058326721,0.1049825176596641,11325,0.0,
1982-10-08 00:00:00+00:00,0.0,0.507735013961792,0.4635840058326721,0.1049825176596641,9060,0.0,
1982-10-11 00:00:00+00:00,0.0,0.507735013961792,0.4635840058326721,0.1049825176596641,6795,0.0,
1982-10-12 00:00:00+00:00,0.0,0.507735013961792,0.4856599867343902,0.1099818050861358,63419,0.0,
1982-10-13 00:00:00+00:00,0.0,0.507735013961792,0.4856599867343902,0.1099818050861358,15855,0.0,
1982-10-14 00:00:00+00:00,0.0,0.5298110246658325,0.4856599867343902,0.1099818050861358,53227,0.0,
1982-10-15 00:00:00+00:00,0.4856599867343902,0.4856599867343902,0.4856599867343902,0.1099818050861358,0,0.0,
1982-10-18 00:00:00+00:00,0.0,0.5298110246658325,0.4856599867343902,0.1099818050861358,3397,0.0,
1982-10-19 00:00:00+00:00,0.0,0.5298110246658325,0.4856599867343902,0.1099818050861358,2265,0.0,
1982-10-20 00:00:00+00:00,0.0,0.5298110246658325,0.4856599867343902,0.1099818050861358,4530,0.0,
1982-10-21 00:00:00+00:00,0.4856599867343902,0.4856599867343902,0.4856599867343902,0.1099818050861358,0,0.0,
1982-10-22 00:00:00+00:00,0.0,0.5298110246658325,0.4856599867343902,0.1099818050861358,14722,0.0,
1982-10-25 00:00:00+00:00,0.0,0.5298110246658325,0.4856599867343902,0.1099818050861358,11325,0.0,
1982-10-26 00:00:00+00:00,0.0,0.5298110246658325,0.4856599867343902,0.1099818050861358,69081,0.0,
1982-10-27 00:00:00+00:00,0.4856599867343902,0.4856599867343902,0.4856599867343902,0.1099818050861358,0,0.0,
1982-10-28 00:00:00+00:00,0.0,0.507735013961792,0.4856599867343902,0.1099818050861358,23782,0.0,
1982-10-29 00:00:00+00:00,0.0,0.5298110246658325,0.507735013961792,0.1149808838963508,29444,0.0,
1982-11-01 00:00:00+00:00,0.0,0.5298110246658325,0.507735013961792,0.1149808838963508,37372,0.0,
1982-11-02 00:00:00+00:00,0.0,0.5298110246658325,0.507735013961792,0.1149808838963508,5662,0.0,
1982-11-03 00:00:00+00:00,0.0,0.5298110246658325,0.507735013961792,0.1149808838963508,1132,0.0,
1982-11-04 00:00:00+00:00,0.0,0.5518860220909119,0.5298110246658325,0.1199801936745643,30577,0.0,
1982-11-05 00:00:00+00:00,0.0,0.5518860220909119,0.5298110246658325,0.1199801936745643,15855,0.0,
1982-11-08 00:00:00+00:00,0.0,0.5518860220909119,0.5298110246658325,0.1199801936745643,39637,0.0,
1982-11-09 00:00:00+00:00,0.0,0.5518860220909119,0.5298110246658325,0.1199801936745643,11325,0.0,
1982-11-10 00:00:00+00:00,0.0,0.5518860220909119,0.5298110246658325,0.1199801936745643,37372,0.0,
1982-11-11 00:00:00+00:00,0.0,0.5518860220909119,0.5298110246658325,0.1199801936745643,4530,0.0,
1982-11-12 00:00:00+00:00,0.0,0.5518860220909119,0.5298110246658325,0.1199801936745643,5662,0.0,
1982-11-15 00:00:00+00:00,0.0,0.5518860220909119,0.5298110246658325,0.1199801936745643,10192,0.0,
1982-11-16 00:00:00+00:00,0.0,0.5518860220909119,0.5298110246658325,0.1199801936745643,10192,0.0,
1982-11-17 00:00:00+00:00,0.0,0.5518860220909119,0.5298110246658325,0.1199801936745643,6795,0.0,
1982-11-18 00:00:00+00:00,0.0,0.5518860220909119,0.5298110246658325,0.1199801936745643,24915,0.0,
1982-11-19 00:00:00+00:00,0.0,0.5518860220909119,0.5298110246658325,0.1199801936745643,16987,0.0,
1982-11-22 00:00:00+00:00,0.0,0.5518860220909119,0.5298110246658325,0.1199801936745643,24915,0.0,
1982-11-23 00:00:00+00:00,0.0,0.5298110246658325,0.507735013961792,0.1149808838963508,29444,0.0,
1982-11-24 00:00:00+00:00,0.0,0.5298110246658325,0.507735013961792,0.1149808838963508,18120,0.0,
1982-11-26 00:00:00+00:00,0.507735013961792,0.507735013961792,0.507735013961792,0.1149808838963508,0,0.0,
1982-11-29 00:00:00+00:00,0.0,0.5518860220909119,0.507735013961792,0.1149808838963508,1132,0.0,
1982-11-30 00:00:00+00:00,0.507735013961792,0.507735013961792,0.507735013961792,0.1149808838963508,0,0.0,
1982-12-01 00:00:00+00:00,0.0,0.5298110246658325,0.507735013961792,0.1149808838963508,9060,0.0,
1982-12-02 00:00:00+00:00,0.0,0.5298110246658325,0.4856599867343902,0.1099818050861358,41902,0.0,
1982-12-03 00:00:00+00:00,0.4856599867343902,0.4856599867343902,0.4856599867343902,0.1099818050861358,0,0.0,
1982-12-06 00:00:00+00:00,0.0,0.5298110246658325,0.4856599867343902,0.1099818050861358,3397,0.0,
1982-12-07 00:00:00+00:00,0.4856599867343902,0.4856599867343902,0.4856599867343902,0.1099818050861358,0,0.0,
1982-12-08 00:00:00+00:00,0.0,0.5298110246658325,0.4856599867343902,0.1099818050861358,1132,0.0,
1982-12-09 00:00:00+00:00,0.0,0.507735013961792,0.4635840058326721,0.1049825176596641,24915,0.0,
1982-12-10 00:00:00+00:00,0.0,0.4966970086097717,0.4635840058326721,0.1049825176596641,21517,0.0,
1982-12-13 00:00:00+00:00,0.0,0.4966970086097717,0.4746220111846924,0.1074821650981903,55492,0.0,
1982-12-14 00:00:00+00:00,0.0,0.4966970086097717,0.4746220111846924,0.1074821650981903,10192,0.0,
1982-12-15 00:00:00+00:00,0.0,0.507735013961792,0.4746220111846924,0.1074821650981903,38504,0.0,
1982-12-16 00:00:00+00:00,0.0,0.507735013961792,0.4746220111846924,0.1074821650981903,9060,0.0,
1982-12-17 00:00:00+00:00,0.0,0.507735013961792,0.4746220111846924,0.1074821650981903,4530,0.0,
1982-12-20 00:00:00+00:00,0.0,0.596036970615387,0.5518860220909119,0.1249792575836181,43034,0.0,
1982-12-21 00:00:00+00:00,0.0,0.5739610195159912,0.5518860220909119,0.1249792575836181,36239,0.0,
1982-12-22 00:00:00+00:00,0.0,0.5739610195159912,0.5298110246658325,0.1199801936745643,20385,0.0,
1982-12-23 00:00:00+00:00,0.0,0.5518860220909119,0.507735013961792,0.1149808838963508,26047,0.0,
1982-12-27 00:00:00+00:00,0.0,0.5518860220909119,0.507735013961792,0.1149808838963508,4530,0.0,
1982-12-28 00:00:00+00:00,0.0,0.5518860220909119,0.5187730193138123,0.1174805387854576,5662,0.0,
1982-12-29 00:00:00+00:00,0.5187730193138123,0.5187730193138123,0.5187730193138123,0.1174805387854576,0,0.0,
1982-12-30 00:00:00+00:00,0.0,0.5739610195159912,0.5518860220909119,0.1249792575836181,105321,0.0,
1982-12-31 00:00:00+00:00,0.0,0.5739610195159912,0.5518860220909119,0.1249792575836181,21517,0.0,
1983-01-03 00:00:00+00:00,0.0,0.6181120276451111,0.5739610195159912,0.1299783289432525,23782,0.0,
1983-01-04 00:00:00+00:00,0.0,0.596036970615387,0.5739610195159912,0.1299783289432525,31709,0.0,
1983-01-05 00:00:00+00:00,0.0,0.6181120276451111,0.5739610195159912,0.1299783289432525,12457,0.0,
1983-01-06 00:00:00+00:00,0.0,0.6622629761695862,0.6181120276451111,0.1399766951799392,55492,0.0,
1983-01-07 00:00:00+00:00,0.0,0.6401879787445068,0.596036970615387,0.1349776238203048,31709,0.0,
1983-01-10 00:00:00+00:00,0.0,0.6401879787445068,0.6181120276451111,0.1399766951799392,93996,0.0,
1983-01-11 00:00:00+00:00,0.0,0.6401879787445068,0.6181120276451111,0.1399766951799392,18120,0.0,
1983-01-12 00:00:00+00:00,0.0,0.6401879787445068,0.6181120276451111,0.1399766951799392,23782,0.0,
1983-01-13 00:00:00+00:00,0.0,0.6401879787445068,0.6181120276451111,0.1399766951799392,13590,0.0,
1983-01-14 00:00:00+00:00,0.0,0.6401879787445068,0.6181120276451111,0.1399766951799392,9060,0.0,
1983-01-17 00:00:00+00:00,0.0,0.6622629761695862,0.6181120276451111,0.1399766951799392,45299,0.0,
1983-01-18 00:00:00+00:00,0.0,0.6401879787445068,0.596036970615387,0.1349776238203048,56624,0.0,
1983-01-19 00:00:00+00:00,0.0,0.6291499733924866,0.596036970615387,0.1349776238203048,50962,0.0,
1983-01-20 00:00:00+00:00,0.0,0.6291499733924866,0.596036970615387,0.1349776238203048,2265,0.0,
1983-01-21 00:00:00+00:00,0.0,0.6291499733924866,0.596036970615387,0.1349776238203048,5662,0.0,
1983-01-24 00:00:00+00:00,0.0,0.6070749759674072,0.5739610195159912,0.1299783289432525,20385,0.0,
1983-01-25 00:00:00+00:00,0.0,0.6070749759674072,0.5739610195159912,0.1299783289432525,6795,0.0,
1983-01-26 00:00:00+00:00,0.0,0.6070749759674072,0.5739610195159912,0.1299783289432525,7927,0.0,
1983-01-27 00:00:00+00:00,0.0,0.6181120276451111,0.5739610195159912,0.1299783289432525,21517,0.0,
1983-01-28 00:00:00+00:00,0.0,0.7284889817237854,0.6622629761695862,0.1499750465154647,66816,0.0,
1983-01-31 00:00:00+00:00,0.0,0.7284889817237854,0.6622629761695862,0.1499750465154647,30577,0.0,
1983-02-01 00:00:00+00:00,0.0,0.706413984298706,0.6622629761695862,0.1499750465154647,12457,0.0,
1983-02-02 00:00:00+00:00,0.0,0.6733009815216064,0.6181120276451111,0.1399766951799392,26047,0.0,
1983-02-03 00:00:00+00:00,0.0,0.6843389868736267,0.6181120276451111,0.1399766951799392,9060,0.0,
1983-02-04 00:00:00+00:00,0.0,0.706413984298706,0.6622629761695862,0.1499750465154647,20385,0.0,
1983-02-07 00:00:00+00:00,0.0,0.7726399898529053,0.7284889817237854,0.164972499012947,33974,0.0,
1983-02-08 00:00:00+00:00,0.0,0.7505649924278259,0.7284889817237854,0.164972499012947,87201,0.0,
1983-02-09 00:00:00+00:00,0.0,0.7505649924278259,0.706413984298706,0.1599734425544738,18120,0.0,
1983-02-10 00:00:00+00:00,0.0,0.7284889817237854,0.706413984298706,0.1599734425544738,6795,0.0,
1983-02-11 00:00:00+00:00,0.0,0.7284889817237854,0.706413984298706,0.1599734425544738,12457,0.0,
1983-02-14 00:00:00+00:00,0.0,0.7284889817237854,0.706413984298706,0.1599734425544738,7927,0.0,
1983-02-15 00:00:00+00:00,0.0,0.7284889817237854,0.706413984298706,0.1599734425544738,3397,0.0,
1983-02-16 00:00:00+00:00,0.0,0.7284889817237854,0.706413984298706,0.1599734425544738,12457,0.0,
1983-02-17 00:00:00+00:00,0.0,0.7284889817237854,0.706413984298706,0.1599734425544738,13590,0.0,
1983-02-18 00:00:00+00:00,0.0,0.7284889817237854,0.706413984298706,0.1599734425544738,5662,0.0,
1983-02-22 00:00:00+00:00,0.0,0.7174519896507263,0.6843389868736267,0.1549743413925171,52094,0.0,
1983-02-23 00:00:00+00:00,0.0,0.706413984298706,0.6733009815216064,0.1524747014045715,38504,0.0,
1983-02-24 00:00:00+00:00,0.0,0.7284889817237854,0.6843389868736267,0.1549743413925171,36239,0.0,
1983-02-25 00:00:00+00:00,0.0,0.7284889817237854,0.706413984298706,0.1599734425544738,46432,0.0,
1983-02-28 00:00:00+00:00,0.0,0.7284889817237854,0.6843389868736267,0.1549743413925171,28312,0.0,
1983-03-01 00:00:00+00:00,0.0,0.7284889817237854,0.6843389868736267,0.1549743413925171,21517,0.0,
1983-03-02 00:00:00+00:00,0.0,0.7284889817237854,0.6843389868736267,0.1549743413925171,13590,0.0,
1983-03-03 00:00:00+00:00,0.0,0.7505649924278259,0.6953759789466858,0.1574738025665283,90598,0.0,
1983-03-04 00:00:00+00:00,0.0,0.7505649924278259,0.706413984298706,0.1599734425544738,26047,0.0,
1983-03-07 00:00:00+00:00,0.0,0.7505649924278259,0.706413984298706,0.1599734425544738,18120,0.0,
1983-03-08 00:00:00+00:00,0.0,0.7505649924278259,0.706413984298706,0.1599734425544738,21517,0.0,
1983-03-09 00:00:00+00:00,0.0,0.7505649924278259,0.706413984298706,0.1599734425544738,16987,0.0,
1983-03-10 00:00:00+00:00,0.0,0.7505649924278259,0.706413984298706,0.1599734425544738,69081,0.0,
1983-03-11 00:00:00+00:00,0.0,0.7505649924278259,0.706413984298706,0.1599734425544738,28312,0.0,
1983-03-14 00:00:00+00:00,0.0,0.7505649924278259,0.706413984298706,0.1599734425544738,29444,0.0,
1983-03-15 00:00:00+00:00,0.0,0.7726399898529053,0.7284889817237854,0.164972499012947,18120,0.0,
1983-03-16 00:00:00+00:00,0.0,0.7726399898529053,0.7284889817237854,0.164972499012947,16987,0.0,
1983-03-17 00:00:00+00:00,0.0,0.7505649924278259,0.7284889817237854,0.164972499012947,5662,0.0,
1983-03-18 00:00:00+00:00,0.0,0.7947160005569458,0.7505649924278259,0.1699718087911605,30577,0.0,
1983-03-21 00:00:00+00:00,0.0,0.8388670086860657,0.7947160005569458,0.1799701601266861,37372,0.0,
1983-03-22 00:00:00+00:00,0.0,0.8388670086860657,0.7947160005569458,0.1799701601266861,21517,0.0,
1983-03-23 00:00:00+00:00,0.0,0.860942006111145,0.8167909979820251,0.1849692314863205,19252,0.0,
1983-03-24 00:00:00+00:00,0.0,0.8830180168151855,0.8388670086860657,0.1899685561656952,27180,0.0,
1983-03-25 00:00:00+00:00,0.0,0.8830180168151855,0.8388670086860657,0.1899685561656952,20385,0.0,
1983-03-28 00:00:00+00:00,0.0,0.9050930142402648,0.8388670086860657,0.1899685561656952,12457,0.0,
1983-03-29 00:00:00+00:00,0.0,0.9050930142402648,0.860942006111145,0.1949676126241684,7927,0.0,
1983-03-30 00:00:00+00:00,0.0,0.9050930142402648,0.860942006111145,0.1949676126241684,10192,0.0,
1983-03-31 00:00:00+00:00,0.0,0.9050930142402648,0.8830180168151855,0.1999669224023819,19252,0.0,
1983-04-04 00:00:00+00:00,0.0,0.8830180168151855,0.8388670086860657,0.1899685561656952,47564,0.0,
1983-04-05 00:00:00+00:00,0.0,0.8167909979820251,0.7726399898529053,0.1749708652496338,124573,0.0,
1983-04-06 00:00:00+00:00,0.0,0.7947160005569458,0.7726399898529053,0.1749708652496338,9060,0.0,
1983-04-07 00:00:00+00:00,0.0,0.8167909979820251,0.7726399898529053,0.1749708652496338,20385,0.0,
1983-04-08 00:00:00+00:00,0.0,0.8388670086860657,0.8167909979820251,0.1849692314863205,29444,0.0,
1983-04-11 00:00:00+00:00,0.0,0.860942006111145,0.8167909979820251,0.1849692314863205,5662,0.0,
1983-04-12 00:00:00+00:00,0.0,0.860942006111145,0.8388670086860657,0.1899685561656952,1132,0.0,
1983-04-13 00:00:00+00:00,0.0,0.8830180168151855,0.8388670086860657,0.1899685561656952,9060,0.0,
1983-04-14 00:00:00+00:00,0.0,0.8830180168151855,0.8167909979820251,0.1849692314863205,12457,0.0,
1983-04-15 00:00:00+00:00,0.0,0.8830180168151855,0.8167909979820251,0.1849692314863205,1132,0.0,
1983-04-18 00:00:00+00:00,0.0,0.8830180168151855,0.8167909979820251,0.1849692314863205,6795,0.0,
1983-04-19 00:00:00+00:00,0.0,0.8830180168151855,0.8167909979820251,0.1849692314863205,9060,0.0,
1983-04-20 00:00:00+00:00,0.0,0.860942006111145,0.8167909979820251,0.1849692314863205,30577,0.0,
1983-04-21 00:00:00+00:00,0.0,0.860942006111145,0.8167909979820251,0.1849692314863205,10192,0.0,
1983-04-22 00:00:00+00:00,0.8167909979820251,0.8167909979820251,0.8167909979820251,0.1849692314863205,0,0.0,
1983-04-25 00:00:00+00:00,0.0,0.860942006111145,0.8167909979820251,0.1849692314863205,4530,0.0,
1983-04-26 00:00:00+00:00,0.0,0.8388670086860657,0.7947160005569458,0.1799701601266861,37372,0.0,
1983-04-27 00:00:00+00:00,0.0,0.860942006111145,0.8388670086860657,0.1899685561656952,24915,0.0,
1983-04-28 00:00:00+00:00,0.0,0.860942006111145,0.8388670086860657,0.1899685561656952,24915,0.0,
1983-04-29 00:00:00+00:00,0.0,0.99339497089386,0.971319019794464,0.219963401556015,142693,0.0,
1983-05-02 00:00:00+00:00,0.0,1.1479229927062988,1.0816960334777832,0.2449592053890228,355599,0.0,
1983-05-03 00:00:00+00:00,0.0,1.169998049736023,1.1258469820022583,0.2549575865268707,158547,0.0,
1983-05-04 00:00:00+00:00,0.0,1.169998049736023,1.1258469820022583,0.2549575865268707,55492,0.0,
1983-05-05 00:00:00+00:00,0.0,1.169998049736023,1.1258469820022583,0.2549575865268707,40769,0.0,
