date,RES_Open,RES_High,RES_Low,RES_Close,RES_Volume,RES_Dividends,RES_Stock Splits
1986-06-16 00:00:00+00:00,0.0,0.2057610005140304,0.2057610005140304,0.111984446644783,63788,0.0,
1986-06-17 00:00:00+00:00,0.0,0.1975309997797012,0.1975309997797012,0.1075053513050079,72900,0.0,
1986-06-18 00:00:00+00:00,0.0,0.2057610005140304,0.1975309997797012,0.1075053513050079,36450,0.0,
1986-06-19 00:00:00+00:00,0.0,0.2057610005140304,0.1975309997797012,0.1075053513050079,126056,0.0,
1986-06-20 00:00:00+00:00,0.1975309997797012,0.1975309997797012,0.1975309997797012,0.1075053513050079,0,0.0,
1986-06-23 00:00:00+00:00,0.0,0.1975309997797012,0.1975309997797012,0.1075053513050079,66825,0.0,
1986-06-24 00:00:00+00:00,0.0,0.2057610005140304,0.1975309997797012,0.1075053513050079,9113,0.0,
1986-06-25 00:00:00+00:00,0.0,0.1975309997797012,0.1975309997797012,0.1075053513050079,44044,0.0,
1986-06-26 00:00:00+00:00,0.0,0.1975309997797012,0.1975309997797012,0.1075053513050079,80494,0.0,
1986-06-27 00:00:00+00:00,0.0,0.1975309997797012,0.1975309997797012,0.1075053513050079,16706,0.0,
1986-06-30 00:00:00+00:00,0.0,0.2222220003604889,0.1975309997797012,0.1075053513050079,103275,0.0,
1986-07-01 00:00:00+00:00,0.0,0.2057610005140304,0.1975309997797012,0.111984446644783,104794,0.0,
1986-07-02 00:00:00+00:00,0.0,0.2057610005140304,0.2057610005140304,0.111984446644783,188325,0.0,
1986-07-03 00:00:00+00:00,0.0,0.2057610005140304,0.1975309997797012,0.111984446644783,89606,0.0,
1986-07-07 00:00:00+00:00,0.0,0.1975309997797012,0.1975309997797012,0.1075053513050079,68344,0.0,
1986-07-08 00:00:00+00:00,0.0,0.1975309997797012,0.1975309997797012,0.1075053513050079,15188,0.0,
1986-07-09 00:00:00+00:00,0.0,0.2057610005140304,0.1975309997797012,0.1075053513050079,18225,0.0,
1986-07-10 00:00:00+00:00,0.0,0.1975309997797012,0.1975309997797012,0.1075053513050079,18225,0.0,
1986-07-11 00:00:00+00:00,0.0,0.1975309997797012,0.1975309997797012,0.1075053513050079,12150,0.0,
1986-07-14 00:00:00+00:00,0.0,0.1975309997797012,0.1975309997797012,0.1075053513050079,57713,0.0,
1986-07-15 00:00:00+00:00,0.0,0.189300000667572,0.1728399991989135,0.1030256524682045,823163,0.0,
1986-07-16 00:00:00+00:00,0.0,0.1810699999332428,0.1728399991989135,0.0940673202276229,83531,0.0,
1986-07-17 00:00:00+00:00,0.0,0.1810699999332428,0.1728399991989135,0.0985464304685592,39488,0.0,
1986-07-18 00:00:00+00:00,0.0,0.1728399991989135,0.1728399991989135,0.0940673202276229,60750,0.0,
1986-07-21 00:00:00+00:00,0.1728399991989135,0.1728399991989135,0.1728399991989135,0.0940673202276229,0,0.0,
1986-07-22 00:00:00+00:00,0.0,0.1810699999332428,0.1728399991989135,0.0985464304685592,3038,0.0,
1986-07-23 00:00:00+00:00,0.0,0.189300000667572,0.1810699999332428,0.1030256524682045,115425,0.0,
1986-07-24 00:00:00+00:00,0.0,0.189300000667572,0.1810699999332428,0.0985464304685592,224775,0.0,
1986-07-25 00:00:00+00:00,0.0,0.189300000667572,0.1810699999332428,0.1030256524682045,19744,0.0,
1986-07-28 00:00:00+00:00,0.0,0.189300000667572,0.1810699999332428,0.0985464304685592,65306,0.0,
1986-07-29 00:00:00+00:00,0.0,0.1728399991989135,0.1728399991989135,0.0940673202276229,212625,0.0,
1986-07-30 00:00:00+00:00,0.0,0.1728399991989135,0.1728399991989135,0.0940673202276229,45563,0.0,
1986-07-31 00:00:00+00:00,0.0,0.1728399991989135,0.1481480002403259,0.0895876809954643,121500,0.0,
1986-08-01 00:00:00+00:00,0.0,0.1646090000867843,0.1563789993524551,0.0895876809954643,18225,0.0,
1986-08-04 00:00:00+00:00,0.0,0.1646090000867843,0.1563789993524551,0.085108570754528,34931,0.0,
1986-08-05 00:00:00+00:00,0.0,0.1728399991989135,0.1646090000867843,0.0895876809954643,30375,0.0,
1986-08-06 00:00:00+00:00,0.0,0.1646090000867843,0.1399179995059967,0.0806288570165634,513338,0.0,
1986-08-07 00:00:00+00:00,0.0,0.1481480002403259,0.1399179995059967,0.0806288570165634,71381,0.0,
1986-08-08 00:00:00+00:00,0.0,0.1563789993524551,0.1481480002403259,0.085108570754528,164025,0.0,
1986-08-11 00:00:00+00:00,0.0,0.1563789993524551,0.1481480002403259,0.085108570754528,36450,0.0,
1986-08-12 00:00:00+00:00,0.0,0.1563789993524551,0.1563789993524551,0.085108570754528,150356,0.0,
1986-08-13 00:00:00+00:00,0.1563789993524551,0.1563789993524551,0.1563789993524551,0.085108570754528,0,0.0,
1986-08-14 00:00:00+00:00,0.0,0.1646090000867843,0.1563789993524551,0.0895876809954643,54675,0.0,
1986-08-15 00:00:00+00:00,0.0,0.1563789993524551,0.1481480002403259,0.085108570754528,101756,0.0,
1986-08-18 00:00:00+00:00,0.0,0.1646090000867843,0.1563789993524551,0.085108570754528,80494,0.0,
1986-08-19 00:00:00+00:00,0.0,0.1646090000867843,0.1481480002403259,0.0806288570165634,48600,0.0,
1986-08-20 00:00:00+00:00,0.0,0.1563789993524551,0.1481480002403259,0.0806288570165634,195919,0.0,
1986-08-21 00:00:00+00:00,0.0,0.1563789993524551,0.1481480002403259,0.085108570754528,124538,0.0,
1986-08-22 00:00:00+00:00,0.0,0.1563789993524551,0.1563789993524551,0.085108570754528,75938,0.0,
1986-08-25 00:00:00+00:00,0.0,0.1481480002403259,0.1481480002403259,0.0806288570165634,135169,0.0,
1986-08-26 00:00:00+00:00,0.0,0.1481480002403259,0.1399179995059967,0.0761497244238853,60750,0.0,
1986-08-27 00:00:00+00:00,0.0,0.1481480002403259,0.1234569996595382,0.0716700404882431,393356,0.0,
1986-08-28 00:00:00+00:00,0.0,0.1316870003938675,0.1234569996595382,0.067190907895565,154913,0.0,
1986-08-29 00:00:00+00:00,0.0,0.1316870003938675,0.1234569996595382,0.0716700404882431,71381,0.0,
1986-09-02 00:00:00+00:00,0.0,0.1316870003938675,0.1234569996595382,0.0716700404882431,1307644,0.0,
1986-09-03 00:00:00+00:00,0.0,0.1399179995059967,0.1316870003938675,0.0761497244238853,36450,0.0,
1986-09-04 00:00:00+00:00,0.0,0.1399179995059967,0.1316870003938675,0.0761497244238853,233888,0.0,
1986-09-05 00:00:00+00:00,0.0,0.1481480002403259,0.1399179995059967,0.0806288570165634,82013,0.0,
1986-09-08 00:00:00+00:00,0.0,0.1563789993524551,0.1481480002403259,0.085108570754528,18225,0.0,
1986-09-09 00:00:00+00:00,0.0,0.1563789993524551,0.1481480002403259,0.0806288570165634,7594,0.0,
1986-09-10 00:00:00+00:00,0.0,0.1481480002403259,0.1399179995059967,0.0761497244238853,116944,0.0,
1986-09-11 00:00:00+00:00,0.0,0.1481480002403259,0.1399179995059967,0.0761497244238853,127575,0.0,
1986-09-12 00:00:00+00:00,0.0,0.1399179995059967,0.1399179995059967,0.0761497244238853,3038,0.0,
1986-09-15 00:00:00+00:00,0.0,0.1399179995059967,0.1399179995059967,0.0761497244238853,455625,0.0,
1986-09-16 00:00:00+00:00,0.0,0.1399179995059967,0.1399179995059967,0.0761497244238853,3038,0.0,
1986-09-17 00:00:00+00:00,0.0,0.1399179995059967,0.1399179995059967,0.0761497244238853,3038,0.0,
1986-09-18 00:00:00+00:00,0.0,0.1399179995059967,0.1316870003938675,0.0761497244238853,45563,0.0,
1986-09-19 00:00:00+00:00,0.0,0.1316870003938675,0.1316870003938675,0.0716700404882431,13669,0.0,
1986-09-22 00:00:00+00:00,0.0,0.1399179995059967,0.1316870003938675,0.0716700404882431,101756,0.0,
1986-09-23 00:00:00+00:00,0.0,0.1399179995059967,0.1399179995059967,0.0761497244238853,1519,0.0,
1986-09-24 00:00:00+00:00,0.0,0.1481480002403259,0.1316870003938675,0.0716700404882431,33413,0.0,
1986-09-25 00:00:00+00:00,0.0,0.1316870003938675,0.1316870003938675,0.0716700404882431,127575,0.0,
1986-09-26 00:00:00+00:00,0.0,0.1399179995059967,0.1316870003938675,0.0761497244238853,110869,0.0,
1986-09-29 00:00:00+00:00,0.0,0.1399179995059967,0.1399179995059967,0.0761497244238853,4556,0.0,
1986-09-30 00:00:00+00:00,0.1399179995059967,0.1399179995059967,0.1399179995059967,0.0761497244238853,0,0.0,
1986-10-01 00:00:00+00:00,0.0,0.1316870003938675,0.1316870003938675,0.0716700404882431,94163,0.0,
1986-10-02 00:00:00+00:00,0.0,0.1234569996595382,0.1234569996595382,0.067190907895565,48600,0.0,
1986-10-03 00:00:00+00:00,0.0,0.1316870003938675,0.1234569996595382,0.0716700404882431,136688,0.0,
1986-10-06 00:00:00+00:00,0.0,0.1399179995059967,0.1234569996595382,0.0761497244238853,50119,0.0,
1986-10-07 00:00:00+00:00,0.0,0.1316870003938675,0.1316870003938675,0.0716700404882431,42525,0.0,
1986-10-08 00:00:00+00:00,0.0,0.1316870003938675,0.1316870003938675,0.0716700404882431,107831,0.0,
1986-10-09 00:00:00+00:00,0.0,0.1481480002403259,0.1234569996595382,0.0806288570165634,195919,0.0,
1986-10-10 00:00:00+00:00,0.0,0.1481480002403259,0.1316870003938675,0.0761497244238853,66825,0.0,
1986-10-13 00:00:00+00:00,0.0,0.1399179995059967,0.1234569996595382,0.0761497244238853,41006,0.0,
1986-10-14 00:00:00+00:00,0.0,0.1316870003938675,0.1316870003938675,0.0716700404882431,33413,0.0,
1986-10-15 00:00:00+00:00,0.0,0.1316870003938675,0.1316870003938675,0.0716700404882431,182250,0.0,
1986-10-16 00:00:00+00:00,0.0,0.1316870003938675,0.1316870003938675,0.0716700404882431,107831,0.0,
1986-10-17 00:00:00+00:00,0.0,0.1316870003938675,0.1316870003938675,0.0716700404882431,10631,0.0,
1986-10-20 00:00:00+00:00,0.0,0.1316870003938675,0.1234569996595382,0.067190907895565,19744,0.0,
1986-10-21 00:00:00+00:00,0.0,0.1234569996595382,0.1234569996595382,0.067190907895565,10631,0.0,
1986-10-22 00:00:00+00:00,0.0,0.1399179995059967,0.1234569996595382,0.0761497244238853,36450,0.0,
1986-10-23 00:00:00+00:00,0.1399179995059967,0.1399179995059967,0.1399179995059967,0.0761497244238853,0,0.0,
1986-10-24 00:00:00+00:00,0.0,0.1316870003938675,0.1316870003938675,0.0716700404882431,157950,0.0,
1986-10-27 00:00:00+00:00,0.0,0.1316870003938675,0.1234569996595382,0.0716700404882431,432844,0.0,
1986-10-28 00:00:00+00:00,0.0,0.1234569996595382,0.115226000547409,0.067190907895565,171619,0.0,
1986-10-29 00:00:00+00:00,0.0,0.1234569996595382,0.115226000547409,0.067190907895565,145800,0.0,
1986-10-30 00:00:00+00:00,0.0,0.1316870003938675,0.1234569996595382,0.0716700404882431,85050,0.0,
1986-10-31 00:00:00+00:00,0.0,0.1316870003938675,0.1316870003938675,0.0716700404882431,101756,0.0,
1986-11-03 00:00:00+00:00,0.0,0.1316870003938675,0.1234569996595382,0.0716700404882431,127575,0.0,
1986-11-04 00:00:00+00:00,0.1316870003938675,0.1316870003938675,0.1316870003938675,0.0716700404882431,0,0.0,
1986-11-05 00:00:00+00:00,0.0,0.1399179995059967,0.1234569996595382,0.0761497244238853,1416994,0.0,
1986-11-06 00:00:00+00:00,0.0,0.1563789993524551,0.1399179995059967,0.0806288570165634,886950,0.0,
1986-11-07 00:00:00+00:00,0.0,0.1563789993524551,0.1563789993524551,0.085108570754528,147319,0.0,
1986-11-10 00:00:00+00:00,0.0,0.1563789993524551,0.1481480002403259,0.0806288570165634,18225,0.0,
1986-11-11 00:00:00+00:00,0.0,0.1563789993524551,0.1399179995059967,0.085108570754528,343238,0.0,
1986-11-12 00:00:00+00:00,0.0,0.1563789993524551,0.1481480002403259,0.085108570754528,276413,0.0,
1986-11-13 00:00:00+00:00,0.0,0.1563789993524551,0.1563789993524551,0.085108570754528,349313,0.0,
1986-11-14 00:00:00+00:00,0.0,0.1646090000867843,0.1481480002403259,0.0895876809954643,438919,0.0,
1986-11-17 00:00:00+00:00,0.0,0.1646090000867843,0.1563789993524551,0.0895876809954643,407025,0.0,
1986-11-18 00:00:00+00:00,0.0,0.1728399991989135,0.1563789993524551,0.0895876809954643,223256,0.0,
1986-11-19 00:00:00+00:00,0.0,0.1646090000867843,0.1563789993524551,0.085108570754528,253631,0.0,
1986-11-20 00:00:00+00:00,0.0,0.1563789993524551,0.1563789993524551,0.085108570754528,19744,0.0,
1986-11-21 00:00:00+00:00,0.0,0.1646090000867843,0.1563789993524551,0.085108570754528,116944,0.0,
1986-11-24 00:00:00+00:00,0.0,0.1728399991989135,0.1563789993524551,0.0940673202276229,80494,0.0,
1986-11-25 00:00:00+00:00,0.0,0.1646090000867843,0.1646090000867843,0.0895876809954643,188325,0.0,
1986-11-26 00:00:00+00:00,0.0,0.1646090000867843,0.1646090000867843,0.0895876809954643,930994,0.0,
1986-11-28 00:00:00+00:00,0.0,0.1728399991989135,0.1563789993524551,0.0895876809954643,80494,0.0,
1986-12-01 00:00:00+00:00,0.0,0.1646090000867843,0.1563789993524551,0.0895876809954643,132131,0.0,
1986-12-02 00:00:00+00:00,0.0,0.1646090000867843,0.1563789993524551,0.0895876809954643,243000,0.0,
1986-12-03 00:00:00+00:00,0.0,0.1646090000867843,0.1563789993524551,0.085108570754528,253631,0.0,
1986-12-04 00:00:00+00:00,0.0,0.1646090000867843,0.1481480002403259,0.085108570754528,194400,0.0,
1986-12-05 00:00:00+00:00,0.0,0.1646090000867843,0.1481480002403259,0.0895876809954643,185288,0.0,
1986-12-08 00:00:00+00:00,0.0,0.1563789993524551,0.1481480002403259,0.085108570754528,325013,0.0,
1986-12-09 00:00:00+00:00,0.0,0.1563789993524551,0.1481480002403259,0.0806288570165634,6276994,0.0,
1986-12-10 00:00:00+00:00,0.0,0.1481480002403259,0.1481480002403259,0.0806288570165634,24300,0.0,
1986-12-11 00:00:00+00:00,0.0,0.1563789993524551,0.1563789993524551,0.085108570754528,331088,0.0,
1986-12-12 00:00:00+00:00,0.0,0.1728399991989135,0.1563789993524551,0.0940673202276229,861131,0.0,
1986-12-15 00:00:00+00:00,0.0,0.1646090000867843,0.1563789993524551,0.085108570754528,170100,0.0,
1986-12-16 00:00:00+00:00,0.0,0.1646090000867843,0.1481480002403259,0.0806288570165634,577125,0.0,
1986-12-17 00:00:00+00:00,0.0,0.1481480002403259,0.1399179995059967,0.0761497244238853,109350,0.0,
1986-12-18 00:00:00+00:00,0.0,0.1481480002403259,0.1399179995059967,0.0761497244238853,271856,0.0,
1986-12-19 00:00:00+00:00,0.0,0.1481480002403259,0.1316870003938675,0.0761497244238853,94163,0.0,
1986-12-22 00:00:00+00:00,0.0,0.1481480002403259,0.1399179995059967,0.0806288570165634,51638,0.0,
1986-12-23 00:00:00+00:00,0.0,0.1563789993524551,0.1399179995059967,0.085108570754528,315900,0.0,
1986-12-24 00:00:00+00:00,0.0,0.1646090000867843,0.1481480002403259,0.085108570754528,53156,0.0,
1986-12-26 00:00:00+00:00,0.1563789993524551,0.1563789993524551,0.1563789993524551,0.085108570754528,0,0.0,
1986-12-29 00:00:00+00:00,0.0,0.1646090000867843,0.1563789993524551,0.085108570754528,50119,0.0,
1986-12-30 00:00:00+00:00,0.0,0.1563789993524551,0.1563789993524551,0.085108570754528,28856,0.0,
1986-12-31 00:00:00+00:00,0.0,0.1646090000867843,0.1481480002403259,0.085108570754528,264263,0.0,
1987-01-02 00:00:00+00:00,0.0,0.1646090000867843,0.1646090000867843,0.0895876809954643,54675,0.0,
1987-01-05 00:00:00+00:00,0.0,0.1728399991989135,0.1646090000867843,0.0940673202276229,279450,0.0,
1987-01-06 00:00:00+00:00,0.0,0.189300000667572,0.1728399991989135,0.0985464304685592,393356,0.0,
1987-01-07 00:00:00+00:00,0.0,0.1975309997797012,0.1810699999332428,0.1075053513050079,833794,0.0,
1987-01-08 00:00:00+00:00,0.0,0.2057610005140304,0.1975309997797012,0.1075053513050079,548269,0.0,
1987-01-09 00:00:00+00:00,0.0,0.2057610005140304,0.1975309997797012,0.111984446644783,551306,0.0,
1987-01-12 00:00:00+00:00,0.0,0.2222220003604889,0.1975309997797012,0.1209433153271675,675844,0.0,
1987-01-13 00:00:00+00:00,0.0,0.2304529994726181,0.2222220003604889,0.1209433153271675,1222594,0.0,
1987-01-14 00:00:00+00:00,0.0,0.2222220003604889,0.2139919996261596,0.1209433153271675,110869,0.0,
1987-01-15 00:00:00+00:00,0.0,0.2222220003604889,0.2222220003604889,0.1209433153271675,6075,0.0,
1987-01-16 00:00:00+00:00,0.0,0.2304529994726181,0.2057610005140304,0.111984446644783,643950,0.0,
1987-01-19 00:00:00+00:00,0.0,0.2139919996261596,0.2057610005140304,0.1164641082286834,403988,0.0,
1987-01-20 00:00:00+00:00,0.0,0.2222220003604889,0.2139919996261596,0.1209433153271675,312863,0.0,
1987-01-21 00:00:00+00:00,0.0,0.2222220003604889,0.2139919996261596,0.1209433153271675,56194,0.0,
1987-01-22 00:00:00+00:00,0.0,0.2222220003604889,0.2139919996261596,0.1209433153271675,1175513,0.0,
1987-01-23 00:00:00+00:00,0.0,0.2222220003604889,0.2139919996261596,0.1164641082286834,326531,0.0,
1987-01-26 00:00:00+00:00,0.0,0.2222220003604889,0.2139919996261596,0.1164641082286834,121500,0.0,
1987-01-27 00:00:00+00:00,0.0,0.2139919996261596,0.2139919996261596,0.1164641082286834,68344,0.0,
1987-01-28 00:00:00+00:00,0.0,0.2222220003604889,0.2139919996261596,0.1209433153271675,320456,0.0,
1987-01-29 00:00:00+00:00,0.0,0.2304529994726181,0.2222220003604889,0.1209433153271675,883913,0.0,
1987-01-30 00:00:00+00:00,0.0,0.2304529994726181,0.2222220003604889,0.1254230141639709,92644,0.0,
1987-02-02 00:00:00+00:00,0.0,0.2304529994726181,0.2222220003604889,0.1209433153271675,69863,0.0,
1987-02-03 00:00:00+00:00,0.0,0.2551440000534057,0.2304529994726181,0.13438181579113,2392031,0.0,
1987-02-04 00:00:00+00:00,0.0,0.2551440000534057,0.2386830002069473,0.13438181579113,375131,0.0,
1987-02-05 00:00:00+00:00,0.0,0.2551440000534057,0.2386830002069473,0.13438181579113,1284863,0.0,
1987-02-06 00:00:00+00:00,0.0,0.2551440000534057,0.2469139993190765,0.13438181579113,958331,0.0,
1987-02-09 00:00:00+00:00,0.0,0.2798349857330322,0.263374000787735,0.1522988826036453,3007125,0.0,
1987-02-10 00:00:00+00:00,0.0,0.2880659997463226,0.2716050148010254,0.1522988826036453,1026675,0.0,
1987-02-11 00:00:00+00:00,0.0,0.2798349857330322,0.2716050148010254,0.1478198170661926,625725,0.0,
1987-02-12 00:00:00+00:00,0.0,0.2798349857330322,0.263374000787735,0.1478198170661926,1000856,0.0,
1987-02-13 00:00:00+00:00,0.0,0.2716050148010254,0.263374000787735,0.1478198170661926,194400,0.0,
1987-02-17 00:00:00+00:00,0.0,0.2798349857330322,0.263374000787735,0.1478198170661926,613575,0.0,
1987-02-18 00:00:00+00:00,0.0,0.2798349857330322,0.263374000787735,0.1478198170661926,264263,0.0,
1987-02-19 00:00:00+00:00,0.0,0.263374000787735,0.263374000787735,0.1433400809764862,700144,0.0,
1987-02-20 00:00:00+00:00,0.0,0.2716050148010254,0.2551440000534057,0.1388609111309051,334125,0.0,
1987-02-23 00:00:00+00:00,0.0,0.263374000787735,0.2469139993190765,0.13438181579113,1297013,0.0,
1987-02-24 00:00:00+00:00,0.0,0.2469139993190765,0.2386830002069473,0.129902109503746,164025,0.0,
1987-02-25 00:00:00+00:00,0.0,0.2469139993190765,0.2386830002069473,0.13438181579113,109350,0.0,
1987-02-26 00:00:00+00:00,0.0,0.2469139993190765,0.2386830002069473,0.129902109503746,160988,0.0,
1987-02-27 00:00:00+00:00,0.0,0.2469139993190765,0.2386830002069473,0.129902109503746,118463,0.0,
1987-03-02 00:00:00+00:00,0.0,0.2469139993190765,0.2386830002069473,0.129902109503746,217181,0.0,
1987-03-03 00:00:00+00:00,0.0,0.2386830002069473,0.2304529994726181,0.129902109503746,492075,0.0,
1987-03-04 00:00:00+00:00,0.0,0.2469139993190765,0.2386830002069473,0.13438181579113,78975,0.0,
1987-03-05 00:00:00+00:00,0.0,0.2469139993190765,0.2386830002069473,0.13438181579113,50119,0.0,
1987-03-06 00:00:00+00:00,0.0,0.2469139993190765,0.2386830002069473,0.13438181579113,375131,0.0,
1987-03-09 00:00:00+00:00,0.0,0.2469139993190765,0.2469139993190765,0.13438181579113,1646325,0.0,
1987-03-10 00:00:00+00:00,0.0,0.263374000787735,0.2469139993190765,0.1433400809764862,1224113,0.0,
1987-03-11 00:00:00+00:00,0.0,0.2716050148010254,0.263374000787735,0.1433400809764862,823163,0.0,
1987-03-12 00:00:00+00:00,0.0,0.2716050148010254,0.263374000787735,0.1433400809764862,86569,0.0,
1987-03-13 00:00:00+00:00,0.0,0.2716050148010254,0.263374000787735,0.1478198170661926,124538,0.0,
1987-03-16 00:00:00+00:00,0.0,0.2716050148010254,0.2551440000534057,0.1433400809764862,646988,0.0,
1987-03-17 00:00:00+00:00,0.0,0.2716050148010254,0.263374000787735,0.1478198170661926,1596206,0.0,
1987-03-18 00:00:00+00:00,0.0,0.2798349857330322,0.2716050148010254,0.1522988826036453,713813,0.0,
1987-03-19 00:00:00+00:00,0.0,0.2798349857330322,0.2716050148010254,0.1522988826036453,209588,0.0,
1987-03-20 00:00:00+00:00,0.0,0.2880659997463226,0.2798349857330322,0.1522988826036453,378169,0.0,
1987-03-23 00:00:00+00:00,0.0,0.2880659997463226,0.2798349857330322,0.1522988826036453,235406,0.0,
1987-03-24 00:00:00+00:00,0.0,0.2880659997463226,0.2798349857330322,0.1567786484956741,135169,0.0,
1987-03-25 00:00:00+00:00,0.0,0.2880659997463226,0.2798349857330322,0.1567786484956741,94163,0.0,
1987-03-26 00:00:00+00:00,0.0,0.3127569854259491,0.2962960004806518,0.1702165156602859,612056,0.0,
1987-03-27 00:00:00+00:00,0.0,0.3209879994392395,0.3127569854259491,0.1702165156602859,353869,0.0,
1987-03-30 00:00:00+00:00,0.0,0.3209879994392395,0.3045270144939422,0.1702165156602859,106313,0.0,
1987-03-31 00:00:00+00:00,0.0,0.3209879994392395,0.3045270144939422,0.1746961921453476,302231,0.0,
1987-04-01 00:00:00+00:00,0.0,0.3539089858531952,0.3127569854259491,0.19261334836483,574088,0.0,
1987-04-02 00:00:00+00:00,0.0,0.386830985546112,0.3621399998664856,0.2105309814214706,777600,0.0,
1987-04-03 00:00:00+00:00,0.0,0.4032920002937317,0.3703700006008148,0.2150107026100158,766969,0.0,
1987-04-06 00:00:00+00:00,0.0,0.3950619995594024,0.3786010146141052,0.2060517817735672,508781,0.0,
1987-04-07 00:00:00+00:00,0.0,0.386830985546112,0.3621399998664856,0.2015720903873443,817088,0.0,
1987-04-08 00:00:00+00:00,0.0,0.386830985546112,0.3703700006008148,0.2015720903873443,305269,0.0,
1987-04-09 00:00:00+00:00,0.0,0.3786010146141052,0.3621399998664856,0.2015720903873443,186806,0.0,
1987-04-10 00:00:00+00:00,0.0,0.3621399998664856,0.3209879994392395,0.1791753619909286,967444,0.0,
1987-04-13 00:00:00+00:00,0.0,0.3292180001735687,0.2962960004806518,0.1612577140331268,241481,0.0,
1987-04-14 00:00:00+00:00,0.0,0.3127569854259491,0.2880659997463226,0.1612577140331268,279450,0.0,
1987-04-15 00:00:00+00:00,0.0,0.3209879994392395,0.3045270144939422,0.1746961921453476,206550,0.0,
1987-04-16 00:00:00+00:00,0.0,0.3374490141868591,0.3127569854259491,0.1746961921453476,138206,0.0,
1987-04-20 00:00:00+00:00,0.0,0.3292180001735687,0.3127569854259491,0.1702165156602859,24300,0.0,
1987-04-21 00:00:00+00:00,0.0,0.3209879994392395,0.3127569854259491,0.1746961921453476,325013,0.0,
1987-04-22 00:00:00+00:00,0.0,0.3209879994392395,0.3127569854259491,0.1702165156602859,88088,0.0,
1987-04-23 00:00:00+00:00,0.0,0.3209879994392395,0.3045270144939422,0.1702165156602859,197438,0.0,
1987-04-24 00:00:00+00:00,0.0,0.3127569854259491,0.3045270144939422,0.1702165156602859,100238,0.0,
1987-04-27 00:00:00+00:00,0.0,0.3127569854259491,0.2962960004806518,0.1702165156602859,123019,0.0,
1987-04-28 00:00:00+00:00,0.0,0.3209879994392395,0.3045270144939422,0.1746961921453476,72900,0.0,
1987-04-29 00:00:00+00:00,0.0,0.3209879994392395,0.3127569854259491,0.1702165156602859,27338,0.0,
1987-04-30 00:00:00+00:00,0.0,0.3209879994392395,0.3209879994392395,0.1746961921453476,115425,0.0,
1987-05-01 00:00:00+00:00,0.0,0.3374490141868591,0.3209879994392395,0.1836550682783126,270338,0.0,
1987-05-04 00:00:00+00:00,0.0,0.3292180001735687,0.3209879994392395,0.1746961921453476,106313,0.0,
1987-05-05 00:00:00+00:00,0.0,0.3209879994392395,0.3045270144939422,0.1657374501228332,563456,0.0,
1987-05-06 00:00:00+00:00,0.0,0.3045270144939422,0.2880659997463226,0.1567786484956741,1849838,0.0,
1987-05-07 00:00:00+00:00,0.0,0.3456789851188659,0.2962960004806518,0.1836550682783126,929475,0.0,
1987-05-08 00:00:00+00:00,0.0,0.3456789851188659,0.3209879994392395,0.1791753619909286,489038,0.0,
1987-05-11 00:00:00+00:00,0.0,0.3374490141868591,0.3209879994392395,0.1791753619909286,666731,0.0,
1987-05-12 00:00:00+00:00,0.0,0.3374490141868591,0.3209879994392395,0.1836550682783126,92644,0.0,
1987-05-13 00:00:00+00:00,0.0,0.3456789851188659,0.3292180001735687,0.1836550682783126,356906,0.0,
1987-05-14 00:00:00+00:00,0.0,0.3374490141868591,0.3292180001735687,0.1836550682783126,34931,0.0,
1987-05-15 00:00:00+00:00,0.0,0.3539089858531952,0.3374490141868591,0.1881341934204101,586238,0.0,
1987-05-18 00:00:00+00:00,0.0,0.3456789851188659,0.3292180001735687,0.1836550682783126,350831,0.0,
1987-05-19 00:00:00+00:00,0.0,0.3374490141868591,0.3374490141868591,0.1836550682783126,235406,0.0,
1987-05-20 00:00:00+00:00,0.0,0.3456789851188659,0.3292180001735687,0.1881341934204101,557381,0.0,
1987-05-21 00:00:00+00:00,0.0,0.3621399998664856,0.3374490141868591,0.19261334836483,284006,0.0,
1987-05-22 00:00:00+00:00,0.0,0.3539089858531952,0.3292180001735687,0.1836550682783126,100238,0.0,
1987-05-26 00:00:00+00:00,0.0,0.3456789851188659,0.3374490141868591,0.1836550682783126,56194,0.0,
1987-05-27 00:00:00+00:00,0.0,0.3456789851188659,0.3374490141868591,0.1836550682783126,80494,0.0,
1987-05-28 00:00:00+00:00,0.0,0.3374490141868591,0.3292180001735687,0.1791753619909286,44044,0.0,
1987-05-29 00:00:00+00:00,0.0,0.3374490141868591,0.3374490141868591,0.1836550682783126,405506,0.0,
1987-06-01 00:00:00+00:00,0.0,0.3456789851188659,0.3374490141868591,0.1836550682783126,441956,0.0,
1987-06-02 00:00:00+00:00,0.0,0.3456789851188659,0.3374490141868591,0.1836550682783126,45563,0.0,
1987-06-03 00:00:00+00:00,0.0,0.3374490141868591,0.3292180001735687,0.1791753619909286,160988,0.0,
1987-06-04 00:00:00+00:00,0.0,0.3374490141868591,0.3127569854259491,0.1791753619909286,164025,0.0,
1987-06-05 00:00:00+00:00,0.0,0.3292180001735687,0.3292180001735687,0.1791753619909286,15188,0.0,
1987-06-08 00:00:00+00:00,0.0,0.3292180001735687,0.3209879994392395,0.1746961921453476,116944,0.0,
1987-06-09 00:00:00+00:00,0.0,0.3292180001735687,0.3127569854259491,0.1702165156602859,45563,0.0,
