date,VTWG_Open,VTWG_High,VTWG_Low,VTWG_Close,VTWG_Volume,VTWG_Dividends,VTWG_Stock Splits
2021-07-30 00:00:00+00:00,218.4900054931641,221.2899932861328,218.0200042724609,213.58087158203125,8300,0.0,
2021-08-02 00:00:00+00:00,219.44000244140625,221.0,217.91000366210935,213.131103515625,8700,0.0,
2021-08-03 00:00:00+00:00,218.57000732421875,218.57000732421875,214.6999969482422,213.0235137939453,8700,0.0,
2021-08-04 00:00:00+00:00,216.58999633789065,218.94000244140625,216.55999755859372,211.84034729003903,14900,0.0,
2021-08-05 00:00:00+00:00,217.2100067138672,220.7100067138672,217.2100067138672,215.5169219970703,15300,0.0,
2021-08-06 00:00:00+00:00,221.5,221.5,219.4499969482422,215.74180603027344,8900,0.0,
2021-08-09 00:00:00+00:00,220.3800048828125,220.6000061035156,219.77999877929688,215.0475616455078,9300,0.0,
2021-08-10 00:00:00+00:00,220.50999450683597,220.50999450683597,218.72999572753903,214.1968688964844,12700,0.0,
2021-08-11 00:00:00+00:00,220.0200042724609,220.0200042724609,216.22999572753903,214.4119873046875,13900,0.0,
2021-08-12 00:00:00+00:00,219.3300018310547,219.3300018310547,217.7400054931641,214.0599822998047,9600,0.0,
2021-08-13 00:00:00+00:00,219.33999633789065,219.33999633789065,216.19000244140625,211.6643829345703,11900,0.0,
2021-08-16 00:00:00+00:00,215.5399932861328,215.5399932861328,213.7700042724609,209.23944091796875,10100,0.0,
2021-08-17 00:00:00+00:00,212.2100067138672,212.3300018310547,209.6999969482422,206.4624786376953,45900,0.0,
2021-08-18 00:00:00+00:00,211.3500061035156,213.0800018310547,209.6100006103516,205.25978088378903,35800,0.0,
2021-08-19 00:00:00+00:00,208.1499938964844,209.07000732421875,206.9600067138672,202.5023956298828,26500,0.0,
2021-08-20 00:00:00+00:00,207.3600006103516,210.92999267578125,207.3600006103516,206.11045837402344,14300,0.0,
2021-08-23 00:00:00+00:00,212.4600067138672,215.7700042724609,212.4600067138672,210.76480102539065,16500,0.0,
2021-08-24 00:00:00+00:00,216.58999633789065,217.88999938964844,216.1999969482422,213.05288696289065,15600,0.0,
2021-08-25 00:00:00+00:00,217.88999938964844,219.57000732421875,217.88999938964844,213.7177734375,10200,0.0,
2021-08-26 00:00:00+00:00,217.7899932861328,219.33999633789065,216.27999877929688,211.53726196289065,8900,0.0,
2021-08-27 00:00:00+00:00,217.22000122070312,223.17999267578125,217.22000122070312,217.59962463378903,20200,0.0,
2021-08-30 00:00:00+00:00,223.13999938964844,223.13999938964844,221.1999969482422,217.0813751220703,13700,0.0,
2021-08-31 00:00:00+00:00,221.7400054931641,223.02999877929688,221.7400054931641,217.4236297607422,15500,0.0,
2021-09-01 00:00:00+00:00,223.1499938964844,225.0200042724609,222.4499969482422,219.48675537109372,21600,0.0,
2021-09-02 00:00:00+00:00,225.92999267578125,227.0,225.4600067138672,221.4423828125,8500,0.0,
2021-09-03 00:00:00+00:00,225.6699981689453,226.3999938964844,225.00999450683597,220.51345825195312,18700,0.0,
2021-09-07 00:00:00+00:00,225.05999755859372,225.6100006103516,223.7100067138672,218.74365234375,12900,0.0,
2021-09-08 00:00:00+00:00,223.0800018310547,223.0800018310547,220.3500061035156,216.03515625,10200,0.0,
2021-09-09 00:00:00+00:00,220.5,223.3000030517578,220.5,216.5533905029297,15300,0.0,
2021-09-10 00:00:00+00:00,222.4900054931641,222.4900054931641,219.17999267578125,214.54888916015625,14300,0.0,
2021-09-13 00:00:00+00:00,220.8000030517578,220.8000030517578,217.75,214.6075439453125,9100,0.0,
2021-09-14 00:00:00+00:00,218.6100006103516,219.8000030517578,216.83999633789065,212.3879547119141,12200,0.0,
2021-09-15 00:00:00+00:00,217.57000732421875,219.2899932861328,216.4199981689453,214.42176818847656,5800,0.0,
2021-09-16 00:00:00+00:00,219.0800018310547,220.41000366210935,218.0500030517578,215.05735778808597,13500,0.0,
2021-09-17 00:00:00+00:00,220.3999938964844,220.8000030517578,219.0,215.78091430664065,44300,0.0,
2021-09-20 00:00:00+00:00,215.52999877929688,216.8999938964844,212.1999969482422,209.53277587890625,24000,0.0,
2021-09-21 00:00:00+00:00,216.7899932861328,216.8000030517578,215.0,211.0972595214844,11100,0.0,
2021-09-22 00:00:00+00:00,216.63999938964844,220.1199951171875,216.63999938964844,214.3826904296875,13700,0.0,
2021-09-23 00:00:00+00:00,220.6300048828125,223.2899932861328,220.6300048828125,218.0787353515625,6200,0.0,
2021-09-24 00:00:00+00:00,221.17999267578125,222.3699951171875,221.17999267578125,216.80758666992188,10600,0.0,
2021-09-27 00:00:00+00:00,221.7899932861328,224.16000366210935,220.9199981689453,218.37208557128903,4500,0.0,
2021-09-28 00:00:00+00:00,221.2700042724609,221.2700042724609,216.75,212.00657653808597,13800,0.0,
2021-09-29 00:00:00+00:00,217.8000030517578,217.8000030517578,215.44000244140625,211.0316925048828,15300,0.234,
2021-09-30 00:00:00+00:00,217.1000061035156,217.1000061035156,213.77999877929688,209.4459228515625,9600,0.0,
2021-10-01 00:00:00+00:00,215.1499938964844,217.75999450683597,212.6699981689453,212.45103454589844,16500,0.0,
2021-10-04 00:00:00+00:00,216.57000732421875,216.57000732421875,212.1300048828125,208.56495666503903,20300,0.0,
2021-10-05 00:00:00+00:00,213.97999572753903,215.6199951171875,213.83999633789065,209.87661743164065,12400,0.0,
2021-10-06 00:00:00+00:00,212.94000244140625,213.5,210.8000030517578,208.5453643798828,11300,0.0,
2021-10-07 00:00:00+00:00,215.47000122070312,218.72000122070312,215.47000122070312,212.3531494140625,14000,0.0,
2021-10-08 00:00:00+00:00,217.8300018310547,217.8300018310547,214.5,210.0038604736328,5100,0.0,
2021-10-11 00:00:00+00:00,214.2899932861328,216.00999450683597,213.16000366210935,208.6530914306641,8200,0.0,
2021-10-12 00:00:00+00:00,213.8300018310547,215.4600067138672,213.8300018310547,210.9044189453125,6300,0.0,
2021-10-13 00:00:00+00:00,215.52999877929688,216.25999450683597,214.13999938964844,211.63856506347656,5100,0.0,
2021-10-14 00:00:00+00:00,218.6999969482422,220.08999633789065,218.6999969482422,214.9275360107422,8100,0.0,
2021-10-15 00:00:00+00:00,221.6000061035156,221.69000244140625,218.67999267578125,214.09548950195312,17700,0.0,
2021-10-18 00:00:00+00:00,217.16000366210935,219.0200042724609,217.16000366210935,214.33042907714844,7800,0.0,
2021-10-19 00:00:00+00:00,219.9600067138672,221.1999969482422,219.3999938964844,215.6519012451172,12300,0.0,
2021-10-20 00:00:00+00:00,220.22000122070312,221.97999572753903,220.22000122070312,216.0923614501953,5800,0.0,
2021-10-21 00:00:00+00:00,220.7700042724609,222.19000244140625,220.55999755859372,217.49212646484372,5000,0.0,
2021-10-22 00:00:00+00:00,222.19000244140625,222.19000244140625,220.05999755859372,216.73838806152344,13500,0.0,
2021-10-25 00:00:00+00:00,221.7400054931641,223.97000122070312,221.7400054931641,218.666748046875,5800,0.0,
2021-10-26 00:00:00+00:00,224.6699981689453,225.0,222.41000366210935,217.72706604003903,11300,0.0,
2021-10-27 00:00:00+00:00,222.17999267578125,222.17999267578125,218.3300018310547,213.71376037597656,6900,0.0,
2021-10-28 00:00:00+00:00,219.69000244140625,223.5500030517578,219.69000244140625,218.76467895507807,11300,0.0,
2021-10-29 00:00:00+00:00,223.4900054931641,223.8999938964844,223.0,219.16595458984372,8300,0.0,
2021-11-01 00:00:00+00:00,224.9900054931641,229.94000244140625,224.9900054931641,224.99993896484372,16100,0.0,
2021-11-02 00:00:00+00:00,230.27999877929688,230.27999877929688,228.5800018310547,224.91184997558597,8000,0.0,
2021-11-03 00:00:00+00:00,229.2400054931641,234.57000732421875,229.2400054931641,229.0621795654297,18000,0.0,
2021-11-04 00:00:00+00:00,235.3000030517578,237.2100067138672,234.19000244140625,230.32493591308597,17000,0.0,
2021-11-05 00:00:00+00:00,237.38999938964844,239.0800018310547,235.9900054931641,232.1749725341797,15500,0.0,
2021-11-08 00:00:00+00:00,238.75999450683597,240.0,237.9499969482422,233.20278930664065,13700,0.0,
2021-11-09 00:00:00+00:00,238.44000244140625,238.44000244140625,236.67999267578125,232.0575256347656,10300,0.0,
2021-11-10 00:00:00+00:00,235.2100067138672,236.6100006103516,231.07000732421875,227.212158203125,12000,0.0,
2021-11-11 00:00:00+00:00,234.30999755859372,234.72000122070312,232.9499969482422,228.7881317138672,6700,0.0,
2021-11-12 00:00:00+00:00,234.97999572753903,234.97999572753903,234.19000244140625,229.9138336181641,8000,0.0,
2021-11-15 00:00:00+00:00,235.7400054931641,235.7400054931641,232.3300018310547,227.7994842529297,7500,0.0,
2021-11-16 00:00:00+00:00,232.5800018310547,234.0200042724609,231.6199951171875,229.04263305664065,7600,0.0,
2021-11-17 00:00:00+00:00,233.32000732421875,233.32000732421875,230.4600067138672,226.1745758056641,10500,0.0,
2021-11-18 00:00:00+00:00,231.6199951171875,232.0,228.7700042724609,224.4811553955078,7500,0.0,
2021-11-19 00:00:00+00:00,228.6499938964844,229.5200042724609,228.1000061035156,223.32611083984372,16500,0.0,
2021-11-22 00:00:00+00:00,228.4199981689453,229.13999938964844,224.41000366210935,219.68478393554688,11900,0.0,
2021-11-23 00:00:00+00:00,223.75999450683597,224.8999938964844,219.72999572753903,218.5199279785156,35700,0.0,
2021-11-24 00:00:00+00:00,221.25999450683597,224.2100067138672,220.94000244140625,219.4498443603516,8300,0.0,
2021-11-26 00:00:00+00:00,218.22999572753903,219.32000732421875,213.75999450683597,211.5406951904297,23400,0.0,
2021-11-29 00:00:00+00:00,220.0,220.0,215.7700042724609,211.85389709472656,18400,0.0,
2021-11-30 00:00:00+00:00,214.66000366210935,216.30999755859372,209.83999633789065,208.5258026123047,21600,0.0,
2021-12-01 00:00:00+00:00,217.0,217.97000122070312,207.0800018310547,202.95611572265625,21400,0.0,
2021-12-02 00:00:00+00:00,207.4499969482422,212.88999938964844,207.0,207.4686279296875,45800,0.0,
2021-12-03 00:00:00+00:00,213.3500061035156,213.3500061035156,204.50999450683597,202.00657653808597,39700,0.0,
2021-12-06 00:00:00+00:00,207.1999969482422,210.9600067138672,204.1100006103516,205.3934783935547,33400,0.0,
2021-12-07 00:00:00+00:00,213.69000244140625,218.5,213.69000244140625,212.3727264404297,8200,0.0,
2021-12-08 00:00:00+00:00,218.0,219.38999938964844,215.4600067138672,214.3206329345703,30000,0.0,
2021-12-09 00:00:00+00:00,217.6000061035156,218.0500030517578,212.72999572753903,208.2321319580078,13900,0.0,
2021-12-10 00:00:00+00:00,214.25999450683597,215.0,210.6499938964844,206.75405883789065,11200,0.0,
2021-12-13 00:00:00+00:00,211.02999877929688,211.02999877929688,207.02999877929688,203.79791259765625,13200,0.0,
2021-12-14 00:00:00+00:00,206.94000244140625,207.6499938964844,205.19000244140625,201.34100341796875,40200,0.0,
2021-12-15 00:00:00+00:00,205.6999969482422,210.4499969482422,202.5800018310547,205.6577606201172,21300,0.0,
2021-12-16 00:00:00+00:00,211.6999969482422,211.6999969482422,202.8999938964844,199.88888549804688,21800,0.624,
2021-12-17 00:00:00+00:00,202.0,207.8800048828125,200.7899932861328,202.94216918945312,16900,0.0,
2021-12-20 00:00:00+00:00,203.27999877929688,204.3300018310547,201.1499938964844,200.1833953857422,26300,0.0,
2021-12-21 00:00:00+00:00,206.8000030517578,209.97999572753903,206.1499938964844,206.064208984375,27000,0.0,
2021-12-22 00:00:00+00:00,209.0500030517578,211.72000122070312,208.5399932861328,207.79209899902344,18100,0.0,
2021-12-23 00:00:00+00:00,212.2899932861328,214.57000732421875,211.7899932861328,209.73605346679688,53500,0.0,
2021-12-27 00:00:00+00:00,213.8000030517578,215.6499938964844,212.72999572753903,211.7191925048828,47500,0.0,
2021-12-28 00:00:00+00:00,215.1300048828125,216.44000244140625,213.22999572753903,209.6673126220703,38100,0.0,
2021-12-29 00:00:00+00:00,213.52999877929688,213.8800048828125,212.05999755859372,209.5691375732422,14200,0.0,
2021-12-30 00:00:00+00:00,214.0500030517578,216.5200042724609,213.88999938964844,210.27603149414065,20400,0.0,
2021-12-31 00:00:00+00:00,213.69000244140625,215.1199951171875,213.32000732421875,209.43170166015625,15800,0.0,
2022-01-03 00:00:00+00:00,213.66000366210935,216.17999267578125,213.0200042724609,211.85667419433597,23600,0.0,
2022-01-04 00:00:00+00:00,216.88999938964844,216.88999938964844,211.8500061035156,209.7655334472656,21300,0.0,
2022-01-05 00:00:00+00:00,212.5500030517578,213.5500030517578,204.2700042724609,200.55645751953125,33700,0.0,
2022-01-06 00:00:00+00:00,203.9600067138672,206.5500030517578,202.07000732421875,200.8607940673828,24200,0.0,
2022-01-07 00:00:00+00:00,204.44000244140625,206.2899932861328,200.77999877929688,197.1202545166016,10500,0.0,
2022-01-10 00:00:00+00:00,199.4600067138672,200.2100067138672,195.1499938964844,196.56065368652344,43500,0.0,
2022-01-11 00:00:00+00:00,200.63999938964844,203.1999969482422,198.8500061035156,199.08380126953125,9400,0.0,
2022-01-12 00:00:00+00:00,204.32000732421875,204.41000366210935,200.22000122070312,197.14971923828125,12300,0.0,
2022-01-13 00:00:00+00:00,201.8999938964844,202.2400054931641,197.3300018310547,193.73313903808597,15800,0.0,
2022-01-14 00:00:00+00:00,195.5500030517578,196.72000122070312,193.0,192.95755004882807,36700,0.0,
2022-01-18 00:00:00+00:00,194.7899932861328,194.7899932861328,189.33999633789065,185.8887939453125,23800,0.0,
2022-01-19 00:00:00+00:00,190.91000366210935,190.92999267578125,186.5800018310547,183.17909240722656,26000,0.0,
2022-01-20 00:00:00+00:00,188.2100067138672,191.63999938964844,183.05999755859372,179.80181884765625,15800,0.0,
2022-01-21 00:00:00+00:00,181.8300018310547,184.8800048828125,179.47999572753906,176.2281494140625,42900,0.0,
2022-01-24 00:00:00+00:00,176.25999450683594,184.5800018310547,173.0500030517578,181.2155303955078,69100,0.0,
2022-01-25 00:00:00+00:00,180.55999755859372,182.7400054931641,177.36000061035156,176.76812744140625,28500,0.0,
2022-01-26 00:00:00+00:00,183.4199981689453,185.0500030517578,175.7100067138672,173.77371215820312,31100,0.0,
2022-01-27 00:00:00+00:00,179.25,180.3699951171875,172.60000610351562,169.4539337158203,24600,0.0,
2022-01-28 00:00:00+00:00,172.49000549316406,176.91000366210938,169.8000030517578,173.6853790283203,28600,0.0,
2022-01-31 00:00:00+00:00,176.4600067138672,184.42999267578125,176.4600067138672,180.90138244628903,17600,0.0,
2022-02-01 00:00:00+00:00,184.72000122070312,186.9600067138672,181.80999755859372,183.48341369628903,28000,0.0,
2022-02-02 00:00:00+00:00,187.77999877929688,187.77999877929688,182.8300018310547,181.0192108154297,19700,0.0,
2022-02-03 00:00:00+00:00,181.13999938964844,183.1199951171875,179.55999755859375,176.28704833984375,19400,0.0,
2022-02-04 00:00:00+00:00,179.52000427246094,182.75999450683597,178.0,178.2800750732422,12300,0.0,
2022-02-07 00:00:00+00:00,182.5800018310547,184.05999755859372,181.1199951171875,179.35018920898438,10600,0.0,
2022-02-08 00:00:00+00:00,183.19000244140625,186.1699981689453,181.8999938964844,182.77658081054688,22300,0.0,
2022-02-09 00:00:00+00:00,188.58999633789065,191.08999633789065,188.58999633789065,187.6068878173828,14400,0.0,
2022-02-10 00:00:00+00:00,187.0500030517578,193.0,186.3600006103516,184.18051147460935,11700,0.0,
2022-02-11 00:00:00+00:00,187.9199981689453,189.33999633789065,183.42999267578125,180.56759643554688,17600,0.0,
2022-02-14 00:00:00+00:00,184.47000122070312,186.22000122070312,182.6699981689453,180.49887084960935,15700,0.0,
2022-02-15 00:00:00+00:00,186.47000122070312,189.5200042724609,186.4499969482422,185.9869842529297,11400,0.0,
2022-02-16 00:00:00+00:00,187.3999938964844,190.07000732421875,187.33999633789065,185.7415313720703,8100,0.0,
2022-02-17 00:00:00+00:00,186.80999755859372,186.80999755859372,183.25999450683597,180.5086669921875,14000,0.0,
2022-02-18 00:00:00+00:00,182.6699981689453,184.00999450683597,180.6300048828125,177.5240936279297,22500,0.0,
2022-02-22 00:00:00+00:00,179.27999877929688,181.7899932861328,177.44000244140625,175.0402069091797,18000,0.0,
2022-02-23 00:00:00+00:00,180.1300048828125,180.1300048828125,174.08999633789062,170.91676330566406,15900,0.0,
2022-02-24 00:00:00+00:00,169.5,181.08999633789065,169.0,177.53390502929688,40000,0.0,
2022-02-25 00:00:00+00:00,181.91000366210935,184.4499969482422,179.3300018310547,181.08792114257807,10200,0.0,
2022-02-28 00:00:00+00:00,182.7100067138672,186.9499969482422,181.3500061035156,182.0697021484375,10900,0.0,
2022-03-01 00:00:00+00:00,185.38999938964844,185.6699981689453,180.7400054931641,178.5843963623047,20000,0.0,
2022-03-02 00:00:00+00:00,183.3500061035156,186.41000366210935,182.9199981689453,182.53114318847656,21000,0.0,
2022-03-03 00:00:00+00:00,186.6699981689453,186.6699981689453,181.02999877929688,177.73025512695312,8300,0.0,
2022-03-04 00:00:00+00:00,180.0,180.00999450683594,176.89999389648438,173.85226440429688,8100,0.0,
2022-03-07 00:00:00+00:00,178.0800018310547,178.75,173.4600067138672,170.70074462890625,15600,0.0,
2022-03-08 00:00:00+00:00,172.58999633789062,178.1999969482422,171.8699951171875,170.93637084960938,47800,0.0,
2022-03-09 00:00:00+00:00,177.94000244140625,181.0,177.94000244140625,177.00375366210938,13100,0.0,
2022-03-10 00:00:00+00:00,177.13999938964844,179.14999389648438,176.32000732421875,175.81576538085938,12800,0.0,
2022-03-11 00:00:00+00:00,180.5800018310547,180.5800018310547,174.91000366210938,171.72181701660156,9300,0.0,
2022-03-14 00:00:00+00:00,174.0,175.10000610351562,169.3800048828125,166.93077087402344,18200,0.0,
2022-03-15 00:00:00+00:00,171.1699981689453,173.72000122070312,170.1999969482422,170.55349731445312,14600,0.0,
2022-03-16 00:00:00+00:00,176.22000122070312,180.9199981689453,175.9199981689453,177.6222686767578,16800,0.0,
2022-03-17 00:00:00+00:00,180.2700042724609,185.17999267578125,180.2700042724609,181.76535034179688,13400,0.0,
2022-03-18 00:00:00+00:00,183.9600067138672,188.32000732421875,183.9600067138672,184.76956176757807,9000,0.0,
2022-03-21 00:00:00+00:00,188.1999969482422,188.1999969482422,184.4499969482422,182.01080322265625,10200,0.0,
2022-03-22 00:00:00+00:00,186.58999633789065,188.58999633789065,186.58999633789065,184.533935546875,16000,0.0,
2022-03-23 00:00:00+00:00,186.7100067138672,188.16000366210935,184.1699981689453,181.038818359375,46900,0.0,
2022-03-24 00:00:00+00:00,185.5399932861328,186.88999938964844,183.38999938964844,183.41847229003903,14700,0.063,
2022-03-25 00:00:00+00:00,187.3000030517578,187.3000030517578,184.3500061035156,182.03369140625,5900,0.0,
2022-03-28 00:00:00+00:00,185.0200042724609,185.9499969482422,183.02999877929688,182.62298583984372,9300,0.0,
2022-03-29 00:00:00+00:00,188.0800018310547,192.6300048828125,188.0800018310547,188.7022247314453,12300,0.0,
