date,PBI_Open,PBI_High,PBI_Low,PBI_Close,PBI_Volume,PBI_Dividends,PBI_Stock Splits
1977-04-07 00:00:00+00:00,1.125,1.1328129768371582,1.125,0.1773029863834381,264000,0.0,
1977-04-11 00:00:00+00:00,1.1328129768371582,1.1640629768371582,1.1328129768371582,0.1821939647197723,275200,0.0,
1977-04-12 00:00:00+00:00,1.1640629768371582,1.21875,1.15625,0.190753236413002,1395200,0.0,
1977-04-13 00:00:00+00:00,1.21875,1.2421879768371582,1.2109379768371582,0.190753236413002,520000,0.0,
1977-04-14 00:00:00+00:00,1.2265629768371582,1.2421879768371582,1.2265629768371582,0.1944217681884765,630400,0.0,
1977-04-15 00:00:00+00:00,1.2421879768371582,1.2421879768371582,1.21875,0.1944217681884765,539200,0.0,
1977-04-18 00:00:00+00:00,1.2265629768371582,1.2265629768371582,1.2109379768371582,0.190753236413002,219200,0.0,
1977-04-19 00:00:00+00:00,1.21875,1.2265629768371582,1.1953129768371582,0.1870851814746856,203200,0.0,
1977-04-20 00:00:00+00:00,1.1953129768371582,1.2421879768371582,1.1875,0.1944217681884765,464000,0.0,
1977-04-21 00:00:00+00:00,1.2421879768371582,1.2421879768371582,1.1953129768371582,0.1895305216312408,230400,0.0,
1977-04-22 00:00:00+00:00,1.2109379768371582,1.2109379768371582,1.1953129768371582,0.1895305216312408,176000,0.0,
1977-04-25 00:00:00+00:00,1.1875,1.1875,1.1640629768371582,0.1821939647197723,256000,0.0,
1977-04-26 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.1484379768371582,0.179748460650444,896000,0.0,
1977-04-27 00:00:00+00:00,1.1484379768371582,1.1796879768371582,1.1484379768371582,0.1809711009263992,286400,0.0,
1977-04-28 00:00:00+00:00,1.15625,1.1640629768371582,1.1484379768371582,0.179748460650444,139200,0.0,
1977-04-29 00:00:00+00:00,1.1484379768371582,1.1640629768371582,1.1328129768371582,0.1821939647197723,451200,0.0,
1977-05-02 00:00:00+00:00,1.1640629768371582,1.2109379768371582,1.1640629768371582,0.1895305216312408,288000,0.0,
1977-05-03 00:00:00+00:00,1.2109379768371582,1.21875,1.1953129768371582,0.190753236413002,416000,0.0,
1977-05-04 00:00:00+00:00,1.21875,1.2265629768371582,1.1953129768371582,0.1895305216312408,336000,0.0,
1977-05-05 00:00:00+00:00,1.2109379768371582,1.21875,1.2109379768371582,0.1895305216312408,198400,0.0,
1977-05-06 00:00:00+00:00,1.2109379768371582,1.21875,1.1953129768371582,0.1870851814746856,232000,0.0,
1977-05-09 00:00:00+00:00,1.1953129768371582,1.2109379768371582,1.1640629768371582,0.1846396028995514,320000,0.0,
1977-05-10 00:00:00+00:00,1.1796879768371582,1.1875,1.1640629768371582,0.1858623772859573,448000,0.0,
1977-05-11 00:00:00+00:00,1.1875,1.21875,1.1796879768371582,0.1870851814746856,1035200,0.0,
1977-05-12 00:00:00+00:00,1.1953129768371582,1.25,1.1875,0.1956445723772049,1419200,0.0,
1977-05-13 00:00:00+00:00,1.2578129768371582,1.2734379768371582,1.2578129768371582,0.1993129402399063,656000,0.0,
1977-05-16 00:00:00+00:00,1.2734379768371582,1.28125,1.2421879768371582,0.196867361664772,440000,0.0,
1977-05-17 00:00:00+00:00,1.2578129768371582,1.2734379768371582,1.2421879768371582,0.1956445723772049,296000,0.0,
1977-05-18 00:00:00+00:00,1.25,1.28125,1.2421879768371582,0.1993129402399063,651200,0.0,
1977-05-19 00:00:00+00:00,1.2734379768371582,1.2734379768371582,1.25,0.1993129402399063,448000,0.0,
1977-05-20 00:00:00+00:00,1.2578129768371582,1.2578129768371582,1.2421879768371582,0.1956445723772049,216000,0.0,
1977-05-23 00:00:00+00:00,1.2421879768371582,1.2421879768371582,1.21875,0.1926800906658172,299200,0.0125,
1977-05-24 00:00:00+00:00,1.2109379768371582,1.2109379768371582,1.1875,0.1877397000789642,275200,0.0,
1977-05-25 00:00:00+00:00,1.1875,1.2109379768371582,1.1796879768371582,0.1865046918392181,262400,0.0,
1977-05-26 00:00:00+00:00,1.1796879768371582,1.1953129768371582,1.1796879768371582,0.1889749020338058,672000,0.0,
1977-05-27 00:00:00+00:00,1.1953129768371582,1.1953129768371582,1.1640629768371582,0.1865046918392181,230400,0.0,
1977-05-31 00:00:00+00:00,1.1796879768371582,1.1875,1.1640629768371582,0.1865046918392181,80000,0.0,
1977-06-01 00:00:00+00:00,1.1875,1.2109379768371582,1.1875,0.1914450228214264,86400,0.0,
1977-06-02 00:00:00+00:00,1.2109379768371582,1.2109379768371582,1.1796879768371582,0.1877397000789642,384000,0.0,
1977-06-03 00:00:00+00:00,1.1875,1.2109379768371582,1.1875,0.1914450228214264,184000,0.0,
1977-06-06 00:00:00+00:00,1.2109379768371582,1.21875,1.1953129768371582,0.1914450228214264,131200,0.0,
1977-06-07 00:00:00+00:00,1.2109379768371582,1.2265629768371582,1.1953129768371582,0.1939152628183365,88000,0.0,
1977-06-08 00:00:00+00:00,1.2421879768371582,1.25,1.2421879768371582,0.1963856369256973,336000,0.0,
1977-06-09 00:00:00+00:00,1.2421879768371582,1.25,1.2265629768371582,0.1939152628183365,216000,0.0,
1977-06-10 00:00:00+00:00,1.2265629768371582,1.25,1.2265629768371582,0.1976208090782165,395200,0.0,
1977-06-13 00:00:00+00:00,1.25,1.2734379768371582,1.2265629768371582,0.1963856369256973,403200,0.0,
1977-06-14 00:00:00+00:00,1.2265629768371582,1.2265629768371582,1.2109379768371582,0.1926800906658172,638400,0.0,
1977-06-15 00:00:00+00:00,1.21875,1.2421879768371582,1.21875,0.1939152628183365,182400,0.0,
1977-06-16 00:00:00+00:00,1.2265629768371582,1.25,1.1875,0.1963856369256973,555200,0.0,
1977-06-17 00:00:00+00:00,1.2421879768371582,1.2734379768371582,1.2421879768371582,0.2013261765241623,195200,0.0,
1977-06-20 00:00:00+00:00,1.2734379768371582,1.3125,1.2734379768371582,0.2050313353538513,616000,0.0,
1977-06-21 00:00:00+00:00,1.296875,1.3125,1.2890629768371582,0.2037964016199112,814400,0.0,
1977-06-22 00:00:00+00:00,1.2890629768371582,1.296875,1.28125,0.2025611996650695,790400,0.0,
1977-06-23 00:00:00+00:00,1.28125,1.3203129768371582,1.28125,0.2075017243623733,531200,0.0,
1977-06-24 00:00:00+00:00,1.3125,1.328125,1.3125,0.2099720537662506,592000,0.0,
1977-06-27 00:00:00+00:00,1.328125,1.328125,1.3125,0.2087369263172149,246400,0.0,
1977-06-28 00:00:00+00:00,1.3125,1.3125,1.2890629768371582,0.2037964016199112,323200,0.0,
1977-06-29 00:00:00+00:00,1.2890629768371582,1.296875,1.2890629768371582,0.2050313353538513,64000,0.0,
1977-06-30 00:00:00+00:00,1.296875,1.3125,1.2890629768371582,0.2075017243623733,176000,0.0,
1977-07-01 00:00:00+00:00,1.296875,1.296875,1.2890629768371582,0.2037964016199112,179200,0.0,
1977-07-05 00:00:00+00:00,1.2890629768371582,1.296875,1.28125,0.2050313353538513,227200,0.0,
1977-07-06 00:00:00+00:00,1.2890629768371582,1.2890629768371582,1.2578129768371582,0.198855921626091,179200,0.0,
1977-07-07 00:00:00+00:00,1.2578129768371582,1.28125,1.2578129768371582,0.2025611996650695,195200,0.0,
1977-07-08 00:00:00+00:00,1.28125,1.2890629768371582,1.2578129768371582,0.2025611996650695,240000,0.0,
1977-07-11 00:00:00+00:00,1.28125,1.28125,1.2421879768371582,0.1963856369256973,443200,0.0,
1977-07-12 00:00:00+00:00,1.2421879768371582,1.25,1.2265629768371582,0.1976208090782165,592000,0.0,
1977-07-13 00:00:00+00:00,1.25,1.2578129768371582,1.25,0.1976208090782165,179200,0.0,
1977-07-15 00:00:00+00:00,1.25,1.2578129768371582,1.25,0.198855921626091,648000,0.0,
1977-07-18 00:00:00+00:00,1.2578129768371582,1.2890629768371582,1.25,0.2025611996650695,440000,0.0,
1977-07-19 00:00:00+00:00,1.28125,1.296875,1.2734379768371582,0.2025611996650695,507200,0.0,
1977-07-20 00:00:00+00:00,1.28125,1.2890629768371582,1.2578129768371582,0.2013261765241623,451200,0.0,
1977-07-21 00:00:00+00:00,1.2734379768371582,1.2890629768371582,1.25,0.1976208090782165,387200,0.0,
1977-07-22 00:00:00+00:00,1.25,1.2734379768371582,1.25,0.2013261765241623,619200,0.0,
1977-07-25 00:00:00+00:00,1.25,1.25,1.2109379768371582,0.1926800906658172,1035200,0.0,
1977-07-26 00:00:00+00:00,1.21875,1.2421879768371582,1.1953129768371582,0.1914450228214264,227200,0.0,
1977-07-27 00:00:00+00:00,1.2109379768371582,1.2109379768371582,1.1328129768371582,0.1840343475341797,504000,0.0,
1977-07-28 00:00:00+00:00,1.1640629768371582,1.1875,1.15625,0.1877397000789642,166400,0.0,
1977-07-29 00:00:00+00:00,1.1796879768371582,1.1796879768371582,1.1640629768371582,0.1865046918392181,184000,0.0,
1977-08-01 00:00:00+00:00,1.1796879768371582,1.1875,1.15625,0.1840343475341797,1742400,0.0,
1977-08-02 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.109375,0.1753883808851242,288000,0.0,
1977-08-03 00:00:00+00:00,1.109375,1.1328129768371582,1.109375,0.1790938973426818,414400,0.0,
1977-08-04 00:00:00+00:00,1.1328129768371582,1.1484379768371582,1.1328129768371582,0.1815641671419143,315200,0.0,
1977-08-05 00:00:00+00:00,1.1484379768371582,1.1640629768371582,1.1484379768371582,0.1840343475341797,539200,0.0,
1977-08-08 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.15625,0.1840343475341797,443200,0.0,
1977-08-09 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.1484379768371582,0.1815641671419143,291200,0.0,
1977-08-10 00:00:00+00:00,1.1484379768371582,1.1640629768371582,1.1484379768371582,0.1840343475341797,192000,0.0,
1977-08-11 00:00:00+00:00,1.1640629768371582,1.1796879768371582,1.1640629768371582,0.1865046918392181,510400,0.0,
1977-08-12 00:00:00+00:00,1.1796879768371582,1.1796879768371582,1.1640629768371582,0.1865046918392181,166400,0.0,
1977-08-15 00:00:00+00:00,1.1796879768371582,1.1875,1.1640629768371582,0.1877397000789642,246400,0.0,
1977-08-16 00:00:00+00:00,1.1953129768371582,1.2109379768371582,1.1953129768371582,0.1914450228214264,163200,0.0,
1977-08-17 00:00:00+00:00,1.2109379768371582,1.2109379768371582,1.1953129768371582,0.1914450228214264,168000,0.0,
1977-08-18 00:00:00+00:00,1.2109379768371582,1.2109379768371582,1.1953129768371582,0.1914450228214264,211200,0.0,
1977-08-19 00:00:00+00:00,1.2109379768371582,1.2109379768371582,1.1875,0.1877397000789642,376000,0.0,
1977-08-22 00:00:00+00:00,1.1875,1.1953129768371582,1.1640629768371582,0.1897368282079696,248000,0.0125,
1977-08-23 00:00:00+00:00,1.1875,1.1953129768371582,1.1875,0.1897368282079696,200000,0.0,
1977-08-24 00:00:00+00:00,1.1875,1.2109379768371582,1.1875,0.190985232591629,115200,0.0,
1977-08-25 00:00:00+00:00,1.1875,1.1875,1.15625,0.1847437918186187,118400,0.0,
1977-08-26 00:00:00+00:00,1.15625,1.15625,1.15625,0.1847437918186187,0,0.0,
1977-08-29 00:00:00+00:00,1.15625,1.15625,1.1328129768371582,0.1834956556558609,67200,0.0,
1977-08-30 00:00:00+00:00,1.1484379768371582,1.15625,1.1484379768371582,0.1847437918186187,43200,0.0,
1977-08-31 00:00:00+00:00,1.15625,1.15625,1.1328129768371582,0.1847437918186187,182400,0.0,
1977-09-01 00:00:00+00:00,1.15625,1.1640629768371582,1.15625,0.1847437918186187,123200,0.0,
1977-09-02 00:00:00+00:00,1.15625,1.1796879768371582,1.15625,0.1884888261556625,147200,0.0,
1977-09-06 00:00:00+00:00,1.1796879768371582,1.1796879768371582,1.1484379768371582,0.1847437918186187,112000,0.0,
1977-09-07 00:00:00+00:00,1.15625,1.15625,1.1328129768371582,0.1809992045164108,128000,0.0,
1977-09-08 00:00:00+00:00,1.1328129768371582,1.1328129768371582,1.1171879768371582,0.1785025000572204,142400,0.0,
1977-09-09 00:00:00+00:00,1.1171879768371582,1.1171879768371582,1.109375,0.1785025000572204,96000,0.0,
1977-09-12 00:00:00+00:00,1.1171879768371582,1.125,1.1171879768371582,0.1785025000572204,88000,0.0,
1977-09-13 00:00:00+00:00,1.1171879768371582,1.125,1.1171879768371582,0.1797507107257843,46400,0.0,
1977-09-14 00:00:00+00:00,1.125,1.1484379768371582,1.1171879768371582,0.1809992045164108,163200,0.0,
1977-09-15 00:00:00+00:00,1.1328129768371582,1.1484379768371582,1.1171879768371582,0.1834956556558609,115200,0.0,
1977-09-16 00:00:00+00:00,1.1484379768371582,1.1484379768371582,1.125,0.1797507107257843,155200,0.0,
1977-09-19 00:00:00+00:00,1.125,1.125,1.109375,0.1772541552782058,243200,0.0,
1977-09-20 00:00:00+00:00,1.109375,1.109375,1.09375,0.1772541552782058,376000,0.0,
1977-09-21 00:00:00+00:00,1.109375,1.109375,1.046875,0.1685163527727127,374400,0.0,
1977-09-22 00:00:00+00:00,1.0546879768371582,1.0625,1.046875,0.1697646528482437,248000,0.0,
1977-09-23 00:00:00+00:00,1.0625,1.078125,1.03125,0.1697646528482437,155200,0.0,
1977-09-26 00:00:00+00:00,1.0625,1.0625,1.046875,0.1685163527727127,123200,0.0,
1977-09-27 00:00:00+00:00,1.0546879768371582,1.0546879768371582,1.03125,0.1647714376449585,195200,0.0,
1977-09-28 00:00:00+00:00,1.03125,1.046875,1.0,0.1622749119997024,947200,0.0,
1977-09-29 00:00:00+00:00,1.015625,1.03125,1.015625,0.1647714376449585,144000,0.0,
1977-09-30 00:00:00+00:00,1.03125,1.0546879768371582,1.03125,0.1685163527727127,235200,0.0,
1977-10-03 00:00:00+00:00,1.0546879768371582,1.0625,1.046875,0.1685163527727127,104000,0.0,
1977-10-04 00:00:00+00:00,1.0546879768371582,1.0625,1.046875,0.1672679483890533,75200,0.0,
1977-10-05 00:00:00+00:00,1.046875,1.0625,1.046875,0.1685163527727127,128000,0.0,
1977-10-06 00:00:00+00:00,1.0546879768371582,1.0625,1.03125,0.1685163527727127,99200,0.0,
1977-10-07 00:00:00+00:00,1.0546879768371582,1.078125,1.0546879768371582,0.1722611635923385,62400,0.0,
1977-10-10 00:00:00+00:00,1.078125,1.078125,1.0546879768371582,0.1685163527727127,91200,0.0,
1977-10-11 00:00:00+00:00,1.0546879768371582,1.0546879768371582,1.03125,0.1647714376449585,80000,0.0,
1977-10-12 00:00:00+00:00,1.0234379768371582,1.0234379768371582,0.984375,0.1597784459590912,467200,0.0,
1977-10-13 00:00:00+00:00,1.0,1.015625,1.0,0.1622749119997024,216000,0.0,
1977-10-14 00:00:00+00:00,1.015625,1.03125,0.9921879768371582,0.1597784459590912,659200,0.0,
1977-10-17 00:00:00+00:00,0.9921879768371582,0.9921879768371582,0.9765629768371582,0.1572818309068679,118400,0.0,
1977-10-18 00:00:00+00:00,0.984375,0.9921879768371582,0.9765629768371582,0.1585302203893661,88000,0.0,
1977-10-19 00:00:00+00:00,0.9921879768371582,0.9921879768371582,0.9765629768371582,0.1572818309068679,91200,0.0,
1977-10-20 00:00:00+00:00,0.9765629768371582,0.9765629768371582,0.953125,0.1535371989011764,299200,0.0,
1977-10-21 00:00:00+00:00,0.9609379768371582,0.9765629768371582,0.9453129768371582,0.1535371989011764,110400,0.0,
1977-10-24 00:00:00+00:00,0.9609379768371582,0.984375,0.953125,0.1572818309068679,190400,0.0,
1977-10-25 00:00:00+00:00,0.984375,0.984375,0.9453129768371582,0.1522888094186782,171200,0.0,
1977-10-26 00:00:00+00:00,0.953125,0.984375,0.953125,0.1572818309068679,227200,0.0,
1977-10-27 00:00:00+00:00,0.984375,1.0234379768371582,0.984375,0.1597784459590912,1083200,0.0,
1977-10-28 00:00:00+00:00,1.0,1.0,0.9921879768371582,0.1597784459590912,142400,0.0,
1977-10-31 00:00:00+00:00,1.0,1.015625,1.0,0.1597784459590912,72000,0.0,
1977-11-01 00:00:00+00:00,1.0,1.0234379768371582,1.0,0.1597784459590912,158400,0.0,
1977-11-02 00:00:00+00:00,1.0,1.03125,1.0,0.1635233908891677,200000,0.0,
1977-11-03 00:00:00+00:00,1.0234379768371582,1.03125,1.015625,0.1635233908891677,174400,0.0,
1977-11-04 00:00:00+00:00,1.0234379768371582,1.03125,1.0234379768371582,0.1635233908891677,104000,0.0,
1977-11-07 00:00:00+00:00,1.03125,1.0625,1.03125,0.1672679483890533,126400,0.0,
1977-11-08 00:00:00+00:00,1.046875,1.0546879768371582,1.046875,0.1685163527727127,107200,0.0,
1977-11-09 00:00:00+00:00,1.0546879768371582,1.078125,1.0546879768371582,0.1722611635923385,171200,0.0,
1977-11-10 00:00:00+00:00,1.0859379768371582,1.1484379768371582,1.0859379768371582,0.1797507107257843,667200,0.0,
1977-11-11 00:00:00+00:00,1.125,1.1640629768371582,1.125,0.1809992045164108,496000,0.0,
1977-11-14 00:00:00+00:00,1.1328129768371582,1.1328129768371582,1.1328129768371582,0.1809992045164108,355200,0.0,
1977-11-15 00:00:00+00:00,1.1328129768371582,1.1640629768371582,1.1328129768371582,0.1859922260046005,352000,0.0,
1977-11-16 00:00:00+00:00,1.1640629768371582,1.1875,1.15625,0.1859922260046005,480000,0.0,
1977-11-17 00:00:00+00:00,1.1640629768371582,1.2109379768371582,1.15625,0.1884888261556625,355200,0.0,
1977-11-18 00:00:00+00:00,1.1796879768371582,1.1953129768371582,1.1796879768371582,0.190985232591629,443200,0.0,
1977-11-21 00:00:00+00:00,1.1953129768371582,1.1953129768371582,1.1796879768371582,0.193514883518219,230400,0.015625,
1977-11-22 00:00:00+00:00,1.1953129768371582,1.2265629768371582,1.1875,0.1985739916563034,390400,0.0,
1977-11-23 00:00:00+00:00,1.2265629768371582,1.2421879768371582,1.2109379768371582,0.1985739916563034,766400,0.0,
1977-11-25 00:00:00+00:00,1.2265629768371582,1.2421879768371582,1.2109379768371582,0.1960443556308746,176000,0.0,
1977-11-28 00:00:00+00:00,1.2109379768371582,1.2421879768371582,1.2109379768371582,0.1973092854022979,443200,0.0,
1977-11-29 00:00:00+00:00,1.21875,1.2421879768371582,1.1796879768371582,0.1909851729869842,475200,0.0,
1977-11-30 00:00:00+00:00,1.1796879768371582,1.2109379768371582,1.1640629768371582,0.1884556114673614,326400,0.0,
1977-12-01 00:00:00+00:00,1.1640629768371582,1.1875,1.1640629768371582,0.1922500282526016,198400,0.0,
1977-12-02 00:00:00+00:00,1.1875,1.1953129768371582,1.1796879768371582,0.193514883518219,259200,0.0,
1977-12-05 00:00:00+00:00,1.1953129768371582,1.2109379768371582,1.1953129768371582,0.193514883518219,299200,0.0,
1977-12-06 00:00:00+00:00,1.1875,1.1875,1.1328129768371582,0.1833964139223098,507200,0.0,
1977-12-07 00:00:00+00:00,1.1328129768371582,1.1640629768371582,1.1328129768371582,0.1871906667947769,94400,0.0,
1977-12-08 00:00:00+00:00,1.15625,1.1640629768371582,1.15625,0.1871906667947769,54400,0.0,
1977-12-09 00:00:00+00:00,1.15625,1.1640629768371582,1.15625,0.1884556114673614,115200,0.0,
1977-12-12 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.15625,0.1884556114673614,102400,0.0,
1977-12-13 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.15625,0.1884556114673614,192000,0.0,
1977-12-14 00:00:00+00:00,1.1640629768371582,1.2109379768371582,1.15625,0.1960443556308746,272000,0.0,
1977-12-15 00:00:00+00:00,1.2109379768371582,1.2109379768371582,1.1875,0.1922500282526016,88000,0.0,
1977-12-16 00:00:00+00:00,1.1875,1.1953129768371582,1.1875,0.1922500282526016,168000,0.0,
1977-12-19 00:00:00+00:00,1.1875,1.1875,1.1640629768371582,0.1884556114673614,232000,0.0,
1977-12-20 00:00:00+00:00,1.1640629768371582,1.1953129768371582,1.1640629768371582,0.193514883518219,342400,0.0,
1977-12-21 00:00:00+00:00,1.1953129768371582,1.1953129768371582,1.1875,0.193514883518219,107200,0.0,
1977-12-22 00:00:00+00:00,1.1953129768371582,1.2265629768371582,1.1953129768371582,0.1973092854022979,470400,0.0,
1977-12-23 00:00:00+00:00,1.21875,1.2265629768371582,1.2109379768371582,0.1973092854022979,163200,0.0,
1977-12-27 00:00:00+00:00,1.2421879768371582,1.2734379768371582,1.2421879768371582,0.2061629295349121,648000,0.0,
1977-12-28 00:00:00+00:00,1.2734379768371582,1.2734379768371582,1.2421879768371582,0.2023684382438659,272000,0.0,
1977-12-29 00:00:00+00:00,1.25,1.2578129768371582,1.2421879768371582,0.2023684382438659,168000,0.0,
1977-12-30 00:00:00+00:00,1.25,1.2734379768371582,1.2421879768371582,0.2036332339048385,283200,0.0,
1978-01-03 00:00:00+00:00,1.2578129768371582,1.2734379768371582,1.2265629768371582,0.2011036723852157,515200,0.0,
1978-01-04 00:00:00+00:00,1.2421879768371582,1.2421879768371582,1.21875,0.1985739916563034,187200,0.0,
1978-01-05 00:00:00+00:00,1.2265629768371582,1.2421879768371582,1.2109379768371582,0.1960443556308746,192000,0.0,
1978-01-06 00:00:00+00:00,1.2109379768371582,1.2109379768371582,1.1796879768371582,0.1909851729869842,334400,0.0,
1978-01-09 00:00:00+00:00,1.1796879768371582,1.1796879768371582,1.1484379768371582,0.1884556114673614,230400,0.0,
1978-01-10 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.1484379768371582,0.1884556114673614,475200,0.0,
1978-01-11 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.1640629768371582,0.1884556114673614,131200,0.0,
1978-01-12 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.1640629768371582,0.1884556114673614,72000,0.0,
1978-01-13 00:00:00+00:00,1.1640629768371582,1.1796879768371582,1.1640629768371582,0.1909851729869842,48000,0.0,
1978-01-16 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.1640629768371582,0.1884556114673614,238400,0.0,
1978-01-17 00:00:00+00:00,1.1640629768371582,1.1796879768371582,1.1640629768371582,0.1884556114673614,136000,0.0,
1978-01-18 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.1640629768371582,0.1884556114673614,83200,0.0,
1978-01-19 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.1640629768371582,0.1884556114673614,91200,0.0,
1978-01-20 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.1640629768371582,0.1884556114673614,72000,0.0,
1978-01-23 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.1640629768371582,0.1884556114673614,320000,0.0,
1978-01-24 00:00:00+00:00,1.1640629768371582,1.1875,1.15625,0.1922500282526016,163200,0.0,
1978-01-25 00:00:00+00:00,1.1875,1.1875,1.1640629768371582,0.1884556114673614,107200,0.0,
1978-01-26 00:00:00+00:00,1.1640629768371582,1.1796879768371582,1.1640629768371582,0.1909851729869842,88000,0.0,
1978-01-27 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.1640629768371582,0.1884556114673614,72000,0.0,
1978-01-30 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.15625,0.1884556114673614,78400,0.0,
1978-01-31 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.1640629768371582,0.1884556114673614,38400,0.0,
1978-02-01 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.1328129768371582,0.1871906667947769,208000,0.0,
1978-02-02 00:00:00+00:00,1.15625,1.1875,1.15625,0.1884556114673614,176000,0.0,
1978-02-03 00:00:00+00:00,1.1640629768371582,1.1875,1.1640629768371582,0.1884556114673614,123200,0.0,
1978-02-06 00:00:00+00:00,1.1640629768371582,1.1796879768371582,1.1640629768371582,0.1884556114673614,262400,0.0,
1978-02-07 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.1640629768371582,0.1884556114673614,40000,0.0,
1978-02-08 00:00:00+00:00,1.1796879768371582,1.1953129768371582,1.1796879768371582,0.193514883518219,96000,0.0,
1978-02-09 00:00:00+00:00,1.1953129768371582,1.2109379768371582,1.1953129768371582,0.193514883518219,104000,0.0,
1978-02-10 00:00:00+00:00,1.1953129768371582,1.2109379768371582,1.1953129768371582,0.1960443556308746,59200,0.0,
1978-02-13 00:00:00+00:00,1.2109379768371582,1.2109379768371582,1.2109379768371582,0.1960443556308746,46400,0.0,
1978-02-14 00:00:00+00:00,1.2109379768371582,1.21875,1.2109379768371582,0.1973092854022979,88000,0.0,
1978-02-15 00:00:00+00:00,1.2109379768371582,1.2109379768371582,1.1953129768371582,0.1960443556308746,179200,0.0,
1978-02-16 00:00:00+00:00,1.1953129768371582,1.1953129768371582,1.1796879768371582,0.1922500282526016,96000,0.0,
1978-02-17 00:00:00+00:00,1.1796879768371582,1.1796879768371582,1.1640629768371582,0.1884556114673614,88000,0.0,
1978-02-21 00:00:00+00:00,1.1640629768371582,1.1796879768371582,1.1640629768371582,0.1909851729869842,286400,0.0,
1978-02-22 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.1484379768371582,0.1884216666221618,126400,0.015625,
1978-02-23 00:00:00+00:00,1.1484379768371582,1.1640629768371582,1.1484379768371582,0.1897033005952835,64000,0.0,
1978-02-24 00:00:00+00:00,1.15625,1.1640629768371582,1.15625,0.1909851729869842,67200,0.0,
1978-02-27 00:00:00+00:00,1.1640629768371582,1.1796879768371582,1.1640629768371582,0.1909851729869842,179200,0.0,
1978-02-28 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.15625,0.1909851729869842,208000,0.0,
1978-03-01 00:00:00+00:00,1.1640629768371582,1.1796879768371582,1.15625,0.1935487538576126,272000,0.0,
1978-03-02 00:00:00+00:00,1.1796879768371582,1.1796879768371582,1.1640629768371582,0.1935487538576126,104000,0.0,
1978-03-03 00:00:00+00:00,1.1796879768371582,1.1796879768371582,1.1640629768371582,0.1909851729869842,56000,0.0,
1978-03-06 00:00:00+00:00,1.1640629768371582,1.1875,1.1640629768371582,0.1935487538576126,171200,0.0,
1978-03-07 00:00:00+00:00,1.1796879768371582,1.1875,1.1640629768371582,0.1935487538576126,96000,0.0,
1978-03-08 00:00:00+00:00,1.1796879768371582,1.1796879768371582,1.1640629768371582,0.1935487538576126,267200,0.0,
1978-03-09 00:00:00+00:00,1.1796879768371582,1.1796879768371582,1.1640629768371582,0.1909851729869842,155200,0.0,
1978-03-10 00:00:00+00:00,1.1640629768371582,1.1953129768371582,1.1640629768371582,0.1935487538576126,152000,0.0,
1978-03-13 00:00:00+00:00,1.1796879768371582,1.1875,1.1640629768371582,0.1948306411504745,134400,0.0,
1978-03-14 00:00:00+00:00,1.1875,1.1953129768371582,1.1796879768371582,0.1961124539375305,96000,0.0,
1978-03-15 00:00:00+00:00,1.1953129768371582,1.2109379768371582,1.1875,0.1961124539375305,150400,0.0,
1978-03-16 00:00:00+00:00,1.1953129768371582,1.1953129768371582,1.1640629768371582,0.1909851729869842,99200,0.0,
1978-03-17 00:00:00+00:00,1.1796879768371582,1.1875,1.1796879768371582,0.1935487538576126,139200,0.0,
1978-03-20 00:00:00+00:00,1.1796879768371582,1.2109379768371582,1.1796879768371582,0.1986758708953857,344000,0.0,
1978-03-21 00:00:00+00:00,1.2109379768371582,1.21875,1.1953129768371582,0.1986758708953857,136000,0.0,
1978-03-22 00:00:00+00:00,1.2109379768371582,1.2109379768371582,1.1875,0.1948306411504745,67200,0.0,
1978-03-23 00:00:00+00:00,1.1875,1.2109379768371582,1.1875,0.1986758708953857,112000,0.0,
1978-03-27 00:00:00+00:00,1.2109379768371582,1.2109379768371582,1.1953129768371582,0.1986758708953857,24000,0.0,
1978-03-28 00:00:00+00:00,1.2109379768371582,1.2265629768371582,1.1953129768371582,0.1999576985836029,192000,0.0,
1978-03-29 00:00:00+00:00,1.21875,1.25,1.21875,0.2050846666097641,294400,0.0,
