date,VET_Open,VET_High,VET_Low,VET_Close,VET_Volume,VET_Dividends,VET_Stock Splits
2022-07-13 00:00:00+00:00,18.649999618530277,19.63999938964844,18.649999618530277,18.55793190002441,2470100,0.0,
2022-07-14 00:00:00+00:00,18.459999084472656,19.040000915527344,17.510000228881836,18.156368255615234,2906500,0.0,
2022-07-15 00:00:00+00:00,19.479999542236328,20.1299991607666,19.020000457763672,19.227201461791992,3042700,0.0,
2022-07-18 00:00:00+00:00,20.6200008392334,21.989999771118164,20.6200008392334,20.58486557006836,3896000,0.0,
2022-07-19 00:00:00+00:00,21.38999938964844,22.729999542236328,21.280000686645508,21.674823760986328,3370800,0.0,
2022-07-20 00:00:00+00:00,22.40999984741211,23.309999465942383,21.950000762939453,22.229360580444336,3035200,0.0,
2022-07-21 00:00:00+00:00,22.149999618530277,22.649999618530277,21.6299991607666,21.63657760620117,3102900,0.0,
2022-07-22 00:00:00+00:00,22.739999771118164,23.149999618530277,21.770000457763672,20.91950225830078,1727400,0.0,
2022-07-25 00:00:00+00:00,22.229999542236328,23.51000022888184,21.959999084472656,22.411020278930664,2351200,0.0,
2022-07-26 00:00:00+00:00,23.90999984741211,24.270000457763672,22.96999931335449,22.37277603149414,2099400,0.0,
2022-07-27 00:00:00+00:00,23.709999084472656,24.280000686645508,23.530000686645508,23.15678024291992,1644600,0.0,
2022-07-28 00:00:00+00:00,24.559999465942383,25.030000686645508,23.959999084472656,23.873855590820312,2283300,0.0,
2022-07-29 00:00:00+00:00,25.549999237060547,26.020000457763672,25.38999938964844,24.72478675842285,2230800,0.0,
2022-08-01 00:00:00+00:00,25.049999237060547,25.34000015258789,24.25,23.91210174560547,1634100,0.0,
2022-08-02 00:00:00+00:00,25.11000061035156,25.18000030517578,24.450000762939453,23.84516906738281,1235500,0.0,
2022-08-03 00:00:00+00:00,25.06999969482422,25.299999237060547,23.420000076293945,22.411020278930664,2006100,0.0,
2022-08-04 00:00:00+00:00,23.299999237060547,23.309999465942383,21.850000381469727,21.0820369720459,3219600,0.0,
2022-08-05 00:00:00+00:00,21.559999465942383,23.31999969482422,21.40999984741211,21.952091217041016,2211100,0.0,
2022-08-08 00:00:00+00:00,22.93000030517578,23.40999984741211,22.6299991607666,22.076385498046875,1361700,0.0,
2022-08-09 00:00:00+00:00,23.690000534057617,24.270000457763672,23.36000061035156,22.77433967590332,2432700,0.0,
2022-08-10 00:00:00+00:00,23.959999084472656,25.100000381469727,23.530000686645508,23.921661376953125,2207900,0.0,
2022-08-11 00:00:00+00:00,25.940000534057617,26.770000457763672,25.5,25.059423446655277,3946900,0.0,
2022-08-12 00:00:00+00:00,24.200000762939453,25.780000686645508,24.0,24.342344284057617,3714400,0.0,
2022-08-15 00:00:00+00:00,24.0,24.68000030517578,23.38999938964844,23.481853485107425,3236700,0.0,
2022-08-16 00:00:00+00:00,24.8799991607666,25.43000030517578,23.82999992370605,22.99424171447754,2470100,0.0,
2022-08-17 00:00:00+00:00,24.0,24.8700008392334,23.920000076293945,23.529659271240234,1759100,0.0,
2022-08-18 00:00:00+00:00,25.020000457763672,25.3700008392334,24.82999992370605,24.21805000305176,2017200,0.0,
2022-08-19 00:00:00+00:00,25.0,25.8700008392334,24.780000686645508,24.39015007019043,2000700,0.0,
2022-08-22 00:00:00+00:00,25.209999084472656,26.71999931335449,24.950000762939453,25.508790969848636,2775500,0.0,
2022-08-23 00:00:00+00:00,27.36000061035156,28.299999237060547,27.1299991607666,26.445770263671875,3586200,0.0,
2022-08-24 00:00:00+00:00,27.709999084472656,28.729999542236328,27.43000030517578,27.40186882019043,3090400,0.0,
2022-08-25 00:00:00+00:00,28.989999771118164,29.559999465942383,28.709999084472656,27.908601760864254,2974800,0.0,
2022-08-26 00:00:00+00:00,29.15999984741211,29.959999084472656,28.96999931335449,27.908601760864254,2666000,0.0,
2022-08-29 00:00:00+00:00,29.059999465942383,30.170000076293945,28.700000762939453,28.071138381958008,2782700,0.0,
2022-08-30 00:00:00+00:00,28.479999542236328,28.5,26.899999618530277,25.881669998168945,3462200,0.0,
2022-08-31 00:00:00+00:00,26.07999992370605,27.530000686645508,25.86000061035156,25.53746795654297,3225000,0.0,
2022-09-01 00:00:00+00:00,26.059999465942383,26.25,25.350000381469727,24.514442443847656,2776200,0.0,
2022-09-02 00:00:00+00:00,26.71999931335449,26.809999465942383,25.86000061035156,25.39405632019043,3036600,0.0,
2022-09-06 00:00:00+00:00,27.0,27.100000381469727,25.1299991607666,24.07463836669922,2772000,0.0,
2022-09-07 00:00:00+00:00,24.26000022888184,24.26000022888184,23.020000457763672,22.238922119140625,4572700,0.0,
2022-09-08 00:00:00+00:00,23.450000762939453,24.059999465942383,23.25,22.869949340820312,2498500,0.0,
2022-09-09 00:00:00+00:00,24.75,25.21999931335449,24.489999771118164,23.577465057373047,2488700,0.0,
2022-09-12 00:00:00+00:00,25.09000015258789,25.6299991607666,24.82999992370605,24.084197998046875,2556400,0.0,
2022-09-13 00:00:00+00:00,24.559999465942383,25.25,24.36000061035156,23.53922462463379,2499100,0.0,
2022-09-14 00:00:00+00:00,25.239999771118164,26.100000381469727,25.1200008392334,24.304101943969727,2583600,0.0,
2022-09-15 00:00:00+00:00,24.93000030517578,25.600000381469727,24.68000030517578,23.78780746459961,1892000,0.0,
2022-09-16 00:00:00+00:00,24.190000534057617,24.350000381469727,22.649999618530277,22.1146297454834,4286600,0.0,
2022-09-19 00:00:00+00:00,22.06999969482422,23.13999938964844,21.950000762939453,21.8756046295166,2800400,0.0,
2022-09-20 00:00:00+00:00,22.59000015258789,22.700000762939453,21.96999931335449,21.579214096069336,1926800,0.0,
2022-09-21 00:00:00+00:00,23.190000534057617,23.350000381469727,22.01000022888184,21.053356170654297,1991900,0.0,
2022-09-22 00:00:00+00:00,22.57999992370605,22.850000381469727,21.540000915527344,20.61354637145996,2244400,0.0,
2022-09-23 00:00:00+00:00,20.440000534057617,20.540000915527344,19.36000061035156,18.76827049255371,4312400,0.0,
2022-09-26 00:00:00+00:00,19.420000076293945,19.71999931335449,18.299999237060547,17.601829528808594,3420600,0.0,
2022-09-27 00:00:00+00:00,18.920000076293945,20.38999938964844,18.68000030517578,19.427982330322266,5758300,0.0,
2022-09-28 00:00:00+00:00,20.5,21.63999938964844,20.26000022888184,20.682144165039062,3857900,0.058,
2022-09-29 00:00:00+00:00,21.13999938964844,21.25,19.8799991607666,20.308198928833008,3448000,0.0,
2022-09-30 00:00:00+00:00,20.82999992370605,21.790000915527344,20.600000381469727,20.538318634033203,2103600,0.0,
2022-10-03 00:00:00+00:00,22.780000686645508,23.0,22.399999618530277,21.86151695251465,2704400,0.0,
2022-10-04 00:00:00+00:00,23.399999618530277,24.01000022888184,23.18000030517578,22.84911727905273,2604700,0.0,
2022-10-05 00:00:00+00:00,23.81999969482422,23.86000061035156,22.780000686645508,21.966989517211918,4430400,0.0,
2022-10-06 00:00:00+00:00,22.600000381469727,23.76000022888184,22.40999984741211,22.292991638183597,3089700,0.0,
2022-10-07 00:00:00+00:00,23.239999771118164,23.36000061035156,22.32999992370605,21.506744384765625,2613800,0.0,
2022-10-10 00:00:00+00:00,22.26000022888184,22.690000534057617,20.93000030517578,20.35613822937012,3054700,0.0,
2022-10-11 00:00:00+00:00,20.8799991607666,21.489999771118164,20.36000061035156,20.00136947631836,2674300,0.0,
2022-10-12 00:00:00+00:00,20.65999984741211,21.020000457763672,20.059999465942383,19.83836555480957,2835800,0.0,
2022-10-13 00:00:00+00:00,20.06999969482422,22.030000686645508,20.06999969482422,20.825971603393555,2409400,0.0,
2022-10-14 00:00:00+00:00,21.21999931335449,21.75,20.600000381469727,19.761659622192383,2073700,0.0,
2022-10-17 00:00:00+00:00,21.09000015258789,21.88999938964844,21.049999237060547,20.336963653564453,2209000,0.0,
2022-10-18 00:00:00+00:00,21.26000022888184,21.479999542236328,20.26000022888184,19.8767204284668,2818500,0.0,
2022-10-19 00:00:00+00:00,20.71999931335449,22.07999992370605,20.51000022888184,21.104034423828125,2190800,0.0,
2022-10-20 00:00:00+00:00,22.399999618530277,22.770000457763672,21.82999992370605,21.14238929748535,1961900,0.0,
2022-10-21 00:00:00+00:00,22.020000457763672,22.59000015258789,21.780000686645508,21.60263061523437,1524800,0.0,
2022-10-24 00:00:00+00:00,22.280000686645508,22.56999969482422,21.93000030517578,21.104034423828125,1877400,0.0,
2022-10-25 00:00:00+00:00,21.96999931335449,22.57999992370605,21.850000381469727,21.487571716308597,1156000,0.0,
2022-10-26 00:00:00+00:00,22.63999938964844,23.18000030517578,22.440000534057617,21.823162078857425,1316700,0.0,
2022-10-27 00:00:00+00:00,23.21999931335449,23.68000030517578,22.65999984741211,21.84233856201172,1541800,0.0,
2022-10-28 00:00:00+00:00,22.8700008392334,23.049999237060547,22.06999969482422,21.58345413208008,1148400,0.0,
2022-10-31 00:00:00+00:00,22.309999465942383,23.530000686645508,22.1200008392334,22.35051918029785,1967100,0.0,
2022-11-01 00:00:00+00:00,23.40999984741211,24.07999992370605,23.40999984741211,22.84911727905273,2000400,0.0,
2022-11-02 00:00:00+00:00,23.770000457763672,24.149999618530277,22.770000457763672,22.41764259338379,2514700,0.0,
2022-11-03 00:00:00+00:00,23.190000534057617,23.850000381469727,22.88999938964844,22.676528930664062,1344100,0.0,
2022-11-04 00:00:00+00:00,24.5,25.1200008392334,23.57999992370605,23.22306632995605,1837800,0.0,
2022-11-07 00:00:00+00:00,24.6200008392334,25.020000457763672,24.190000534057617,23.616188049316406,1559400,0.0,
2022-11-08 00:00:00+00:00,24.5,24.63999938964844,23.950000762939453,23.57783889770508,1134900,0.0,
2022-11-09 00:00:00+00:00,23.950000762939453,24.040000915527344,21.700000762939453,21.05608940124512,3533000,0.0,
2022-11-10 00:00:00+00:00,22.299999237060547,22.309999465942383,19.3700008392334,19.608247756958008,8915000,0.0,
2022-11-11 00:00:00+00:00,20.86000061035156,21.5,20.600000381469727,20.43284797668457,3849000,0.0,
2022-11-14 00:00:00+00:00,20.940000534057617,21.170000076293945,19.940000534057617,19.23429679870605,4300900,0.0,
2022-11-15 00:00:00+00:00,20.3700008392334,20.979999542236328,19.809999465942383,19.915075302124023,2704100,0.0,
2022-11-16 00:00:00+00:00,20.21999931335449,20.309999465942383,19.459999084472656,18.65899658203125,2604700,0.0,
2022-11-17 00:00:00+00:00,19.0,19.34000015258789,18.459999084472656,18.50558090209961,2673200,0.0,
2022-11-18 00:00:00+00:00,18.549999237060547,19.6299991607666,18.350000381469727,18.71652603149414,1863900,0.0,
2022-11-21 00:00:00+00:00,18.850000381469727,19.25,18.350000381469727,18.313814163208008,2396900,0.0,
2022-11-22 00:00:00+00:00,19.479999542236328,19.670000076293945,19.200000762939453,18.745288848876957,1771000,0.0,
2022-11-23 00:00:00+00:00,18.899999618530277,19.32999992370605,18.799999237060547,18.419282913208008,2177500,0.0,
2022-11-25 00:00:00+00:00,19.229999542236328,19.540000915527344,19.049999237060547,18.5631103515625,1038800,0.0,
2022-11-28 00:00:00+00:00,18.809999465942383,19.100000381469727,18.420000076293945,18.064516067504883,2801800,0.0,
2022-11-29 00:00:00+00:00,19.239999771118164,19.549999237060547,19.020000457763672,18.390522003173828,1519800,0.0,
2022-11-30 00:00:00+00:00,19.6200008392334,19.81999969482422,19.15999984741211,18.965824127197266,1739600,0.0,
2022-12-01 00:00:00+00:00,20.01000022888184,20.25,19.18000030517578,18.428874969482425,1474800,0.0,
2022-12-02 00:00:00+00:00,19.18000030517578,19.51000022888184,19.059999465942383,18.47681427001953,1233600,0.0,
2022-12-05 00:00:00+00:00,19.700000762939453,19.88999938964844,18.239999771118164,17.61386489868164,1972600,0.0,
2022-12-06 00:00:00+00:00,18.280000686645508,18.8799991607666,17.81999969482422,17.144031524658203,1968600,0.0,
2022-12-07 00:00:00+00:00,17.8799991607666,18.030000686645508,17.389999389648438,16.702966690063477,1938900,0.0,
2022-12-08 00:00:00+00:00,18.040000915527344,18.149999618530277,17.239999771118164,16.59749412536621,2206000,0.0,
2022-12-09 00:00:00+00:00,17.459999084472656,17.56999969482422,17.040000915527344,16.3577823638916,1855600,0.0,
2022-12-12 00:00:00+00:00,17.299999237060547,17.770000457763672,17.079999923706055,16.626256942749023,1806000,0.0,
2022-12-13 00:00:00+00:00,17.809999465942383,18.020000457763672,17.520000457763672,16.961851119995117,1709200,0.0,
2022-12-14 00:00:00+00:00,17.850000381469727,18.229999542236328,17.15999984741211,17.345388412475586,2039100,0.0,
2022-12-15 00:00:00+00:00,17.940000534057617,18.030000686645508,17.360000610351562,17.028968811035156,1297200,0.0,
2022-12-16 00:00:00+00:00,17.31999969482422,17.549999237060547,16.920000076293945,16.578317642211914,2279000,0.0,
2022-12-19 00:00:00+00:00,17.450000762939453,17.559999465942383,16.790000915527344,16.271486282348633,1602300,0.0,
2022-12-20 00:00:00+00:00,16.84000015258789,17.420000076293945,16.790000915527344,16.587902069091797,1012600,0.0,
2022-12-21 00:00:00+00:00,17.649999618530273,17.850000381469727,17.450000762939453,17.105676651000977,1343700,0.0,
2022-12-22 00:00:00+00:00,17.709999084472656,17.829999923706055,16.8700008392334,16.539960861206055,1322500,0.0,
2022-12-23 00:00:00+00:00,17.549999237060547,18.010000228881836,17.3700008392334,17.23032569885254,1627200,0.0,
2022-12-27 00:00:00+00:00,18.059999465942383,18.280000686645508,17.790000915527344,17.51797866821289,1228100,0.0,
2022-12-28 00:00:00+00:00,18.200000762939453,18.200000762939453,17.139999389648438,16.54955291748047,1573300,0.0,
2022-12-29 00:00:00+00:00,17.040000915527344,17.81999969482422,17.010000228881836,17.0777587890625,912600,0.059,
2022-12-30 00:00:00+00:00,17.510000228881836,17.799999237060547,17.489999771118164,17.029651641845703,834600,0.0,
2023-01-03 00:00:00+00:00,17.34000015258789,17.40999984741211,15.130000114440918,14.739789962768556,4184900,0.0,
2023-01-04 00:00:00+00:00,14.989999771118164,15.420000076293944,14.640000343322754,14.528122901916504,3148100,0.0,
2023-01-05 00:00:00+00:00,14.970000267028809,15.199999809265137,14.729999542236328,14.393424034118652,1773500,0.0,
2023-01-06 00:00:00+00:00,15.109999656677246,15.649999618530272,14.869999885559082,14.49925708770752,4201000,0.0,
2023-01-09 00:00:00+00:00,15.470000267028809,15.770000457763672,15.100000381469728,14.547364234924316,2209500,0.0,
2023-01-10 00:00:00+00:00,15.079999923706056,15.1899995803833,14.550000190734863,14.210620880126951,2392600,0.0,
2023-01-11 00:00:00+00:00,15.100000381469728,15.470000267028809,14.90999984741211,14.682062149047852,2152600,0.0,
2023-01-12 00:00:00+00:00,15.5,15.75,15.170000076293944,14.951457977294922,1702700,0.0,
2023-01-13 00:00:00+00:00,15.489999771118164,15.6899995803833,15.1899995803833,14.951457977294922,1223700,0.0,
2023-01-17 00:00:00+00:00,15.699999809265137,15.699999809265137,15.270000457763672,14.92259407043457,1584100,0.0,
2023-01-18 00:00:00+00:00,15.640000343322754,16.139999389648438,15.020000457763672,14.460772514343262,2288800,0.0,
2023-01-19 00:00:00+00:00,15.050000190734863,15.68000030517578,15.0,14.932215690612791,1533100,0.0,
2023-01-20 00:00:00+00:00,15.59000015258789,15.90999984741211,15.260000228881836,15.124641418457031,1474500,0.0,
2023-01-23 00:00:00+00:00,15.960000038146973,16.15999984741211,15.770000457763672,15.43252182006836,1352200,0.0,
2023-01-24 00:00:00+00:00,16.149999618530273,16.170000076293945,15.369999885559082,14.82638168334961,1400800,0.0,
2023-01-25 00:00:00+00:00,15.220000267028809,15.359999656677246,15.020000457763672,14.61471176147461,1373500,0.0,
2023-01-26 00:00:00+00:00,15.40999984741211,15.640000343322754,14.979999542236328,15.047670364379885,1751500,0.0,
2023-01-27 00:00:00+00:00,15.640000343322754,15.970000267028809,15.449999809265137,14.89373016357422,1274200,0.0,
2023-01-30 00:00:00+00:00,15.170000076293944,15.449999809265137,15.020000457763672,14.460772514343262,1524000,0.0,
2023-01-31 00:00:00+00:00,15.079999923706056,15.479999542236328,14.859999656677246,14.759033203125,1638800,0.0,
2023-02-01 00:00:00+00:00,15.1899995803833,15.239999771118164,14.390000343322754,14.316454887390137,3264600,0.0,
2023-02-02 00:00:00+00:00,14.800000190734863,14.9399995803833,14.18000030517578,13.835390090942385,1826000,0.0,
2023-02-03 00:00:00+00:00,14.380000114440918,14.75,14.210000038146973,13.719934463500977,1363900,0.0,
2023-02-06 00:00:00+00:00,14.270000457763672,14.350000381469728,13.869999885559082,13.421675682067873,1661000,0.0,
2023-02-07 00:00:00+00:00,14.109999656677246,14.640000343322754,13.93000030517578,14.066301345825195,1436800,0.0,
2023-02-08 00:00:00+00:00,14.640000343322754,14.859999656677246,14.350000381469728,13.979710578918455,1165700,0.0,
2023-02-09 00:00:00+00:00,14.489999771118164,14.75,14.210000038146973,13.71031379699707,1136600,0.0,
2023-02-10 00:00:00+00:00,14.59000015258789,14.850000381469728,14.470000267028809,14.220240592956545,1508600,0.0,
2023-02-13 00:00:00+00:00,14.609999656677246,14.800000190734863,14.40999984741211,14.018195152282717,1169800,0.0,
2023-02-14 00:00:00+00:00,14.460000038146973,14.84000015258789,14.300000190734863,14.10478687286377,916100,0.0,
2023-02-15 00:00:00+00:00,14.359999656677246,14.43000030517578,14.020000457763672,13.864253997802734,1904400,0.0,
2023-02-16 00:00:00+00:00,14.31999969482422,14.479999542236328,14.029999732971191,13.498644828796388,1545100,0.0,
2023-02-17 00:00:00+00:00,13.699999809265137,13.729999542236328,13.300000190734863,12.863641738891602,1871100,0.0,
2023-02-21 00:00:00+00:00,13.350000381469728,13.5,13.0600004196167,12.66159439086914,1450300,0.0,
2023-02-22 00:00:00+00:00,13.15999984741211,13.289999961853027,12.899999618530272,12.498032569885254,2254800,0.0,
2023-02-23 00:00:00+00:00,13.3100004196167,13.68000030517578,13.220000267028809,13.09455108642578,1314600,0.0,
2023-02-24 00:00:00+00:00,13.460000038146973,13.800000190734863,13.300000190734863,13.277355194091797,1114300,0.0,
2023-02-27 00:00:00+00:00,13.84000015258789,13.850000381469728,13.619999885559082,13.161900520324709,887300,0.0,
2023-02-28 00:00:00+00:00,13.81999969482422,13.880000114440918,13.390000343322754,12.892505645751951,1137900,0.0,
2023-03-01 00:00:00+00:00,13.359999656677246,13.739999771118164,13.31999969482422,13.20038604736328,840100,0.0,
2023-03-02 00:00:00+00:00,13.619999885559082,13.890000343322754,13.380000114440918,13.3350830078125,1487300,0.0,
2023-03-03 00:00:00+00:00,13.640000343322754,14.25,13.59000015258789,13.59485912322998,1358800,0.0,
2023-03-06 00:00:00+00:00,14.010000228881836,14.050000190734863,13.800000190734863,13.325462341308594,1275900,0.0,
2023-03-07 00:00:00+00:00,13.800000190734863,13.920000076293944,13.520000457763672,13.286977767944336,2070800,0.0,
