date,FBIZ_Open,FBIZ_High,FBIZ_Low,FBIZ_Close,FBIZ_Volume,FBIZ_Dividends,FBIZ_Stock Splits
2009-09-17 00:00:00+00:00,4.965000152587891,4.965000152587891,4.965000152587891,3.474597930908203,0,0.0,
2009-09-18 00:00:00+00:00,4.945000171661377,4.949999809265137,4.945000171661377,3.464099884033203,1000,0.0,
2009-09-21 00:00:00+00:00,4.949999809265137,4.949999809265137,4.949999809265137,3.464099884033203,0,0.0,
2009-09-22 00:00:00+00:00,4.739999771118164,4.739999771118164,4.264999866485596,3.282148122787476,4800,0.0,
2009-09-23 00:00:00+00:00,4.699999809265137,5.150000095367432,4.699999809265137,3.6040642261505127,13200,0.0,
2009-09-24 00:00:00+00:00,4.764999866485596,4.764999866485596,4.755000114440918,3.3276355266571045,1600,0.0,
2009-09-25 00:00:00+00:00,5.210000038146973,5.5,5.159999847412109,3.64605450630188,4600,0.0,
2009-09-28 00:00:00+00:00,5.210000038146973,5.210000038146973,4.804999828338623,3.415112972259521,1000,0.0,
2009-09-29 00:00:00+00:00,4.880000114440918,4.880000114440918,4.880000114440918,3.439782857894897,0,0.035,
2009-09-30 00:00:00+00:00,4.900000095367432,5.210000038146973,4.5,3.672393321990967,7800,0.0,
2009-10-01 00:00:00+00:00,5.210000038146973,5.210000038146973,5.210000038146973,3.672393321990967,0,0.0,
2009-10-02 00:00:00+00:00,5.210000038146973,5.210000038146973,5.210000038146973,3.672393321990967,0,0.0,
2009-10-05 00:00:00+00:00,5.210000038146973,5.210000038146973,5.210000038146973,3.672393321990967,0,0.0,
2009-10-06 00:00:00+00:00,5.210000038146973,5.210000038146973,5.210000038146973,3.672393321990967,0,0.0,
2009-10-07 00:00:00+00:00,5.210000038146973,5.210000038146973,5.210000038146973,3.672393321990967,0,0.0,
2009-10-08 00:00:00+00:00,5.210000038146973,5.210000038146973,5.210000038146973,3.672393321990967,0,0.0,
2009-10-09 00:00:00+00:00,5.210000038146973,5.210000038146973,5.210000038146973,3.672393321990967,0,0.0,
2009-10-12 00:00:00+00:00,5.210000038146973,5.210000038146973,5.210000038146973,3.672393321990967,0,0.0,
2009-10-13 00:00:00+00:00,5.210000038146973,5.210000038146973,5.210000038146973,3.672393321990967,0,0.0,
2009-10-14 00:00:00+00:00,5.210000038146973,5.210000038146973,5.210000038146973,3.672393321990967,0,0.0,
2009-10-15 00:00:00+00:00,5.210000038146973,5.210000038146973,5.210000038146973,3.672393321990967,0,0.0,
2009-10-16 00:00:00+00:00,5.210000038146973,5.210000038146973,5.210000038146973,3.672393321990967,0,0.0,
2009-10-19 00:00:00+00:00,5.210000038146973,5.210000038146973,5.210000038146973,3.672393321990967,0,0.0,
2009-10-20 00:00:00+00:00,5.210000038146973,5.210000038146973,5.210000038146973,3.672393321990967,0,0.0,
2009-10-21 00:00:00+00:00,5.210000038146973,5.210000038146973,5.210000038146973,3.672393321990967,0,0.0,
2009-10-22 00:00:00+00:00,4.554999828338623,4.554999828338623,4.554999828338623,3.210700035095215,800,0.0,
2009-10-23 00:00:00+00:00,4.574999809265137,4.574999809265137,4.574999809265137,3.224797248840332,600,0.0,
2009-10-26 00:00:00+00:00,4.980000019073486,4.994999885559082,4.980000019073486,3.5208444595336914,800,0.0,
2009-10-27 00:00:00+00:00,4.994999885559082,4.994999885559082,4.994999885559082,3.5208444595336914,0,0.0,
2009-10-28 00:00:00+00:00,4.994999885559082,4.994999885559082,4.994999885559082,3.5208444595336914,0,0.0,
2009-10-29 00:00:00+00:00,4.994999885559082,4.994999885559082,4.994999885559082,3.5208444595336914,0,0.0,
2009-10-30 00:00:00+00:00,4.994999885559082,4.994999885559082,4.994999885559082,3.5208444595336914,0,0.0,
2009-11-02 00:00:00+00:00,4.980000019073486,5.125,4.980000019073486,3.612477779388428,13400,0.0,
2009-11-03 00:00:00+00:00,5.125,5.125,5.125,3.612477779388428,0,0.0,
2009-11-04 00:00:00+00:00,5.125,5.125,5.125,3.612477779388428,0,0.0,
2009-11-05 00:00:00+00:00,5.119999885559082,5.119999885559082,5.119999885559082,3.608952522277832,400,0.0,
2009-11-06 00:00:00+00:00,5.119999885559082,5.119999885559082,5.119999885559082,3.608952522277832,0,0.0,
2009-11-09 00:00:00+00:00,5.119999885559082,5.119999885559082,5.119999885559082,3.608952522277832,0,0.0,
2009-11-10 00:00:00+00:00,5.119999885559082,5.119999885559082,5.119999885559082,3.608952522277832,0,0.0,
2009-11-11 00:00:00+00:00,5.119999885559082,5.119999885559082,5.119999885559082,3.608952522277832,0,0.0,
2009-11-12 00:00:00+00:00,5.119999885559082,5.119999885559082,5.119999885559082,3.608952522277832,0,0.0,
2009-11-13 00:00:00+00:00,4.75,5.099999904632568,4.525000095367432,3.594856023788452,2200,0.0,
2009-11-16 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,3.594856023788452,0,0.0,
2009-11-17 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,3.594856023788452,0,0.0,
2009-11-18 00:00:00+00:00,4.949999809265137,4.949999809265137,4.949999809265137,3.489124298095703,21000,0.0,
2009-11-19 00:00:00+00:00,4.949999809265137,4.949999809265137,4.949999809265137,3.489124298095703,0,0.0,
2009-11-20 00:00:00+00:00,4.949999809265137,4.949999809265137,4.949999809265137,3.489124298095703,0,0.0,
2009-11-23 00:00:00+00:00,4.949999809265137,4.949999809265137,4.949999809265137,3.489124298095703,0,0.0,
2009-11-24 00:00:00+00:00,4.949999809265137,4.949999809265137,4.949999809265137,3.489124298095703,0,0.0,
2009-11-25 00:00:00+00:00,4.949999809265137,4.949999809265137,4.949999809265137,3.489124298095703,0,0.0,
2009-11-27 00:00:00+00:00,4.949999809265137,4.949999809265137,4.949999809265137,3.489124298095703,0,0.0,
2009-11-30 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,3.594856023788452,1000,0.0,
2009-12-01 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,3.594856023788452,0,0.0,
2009-12-02 00:00:00+00:00,4.764999866485596,4.764999866485596,4.75,3.348150491714477,5600,0.0,
2009-12-03 00:00:00+00:00,4.75,4.75,4.75,3.348150491714477,0,0.0,
2009-12-04 00:00:00+00:00,4.75,4.75,4.75,3.348150491714477,600,0.0,
2009-12-07 00:00:00+00:00,4.614999771118164,4.619999885559082,4.494999885559082,3.207174062728882,5400,0.0,
2009-12-08 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,3.207174062728882,0,0.0,
2009-12-09 00:00:00+00:00,4.75,4.75,4.625,3.277663230895996,9000,0.0,
2009-12-10 00:00:00+00:00,4.650000095367432,4.650000095367432,4.650000095367432,3.277663230895996,0,0.0,
2009-12-11 00:00:00+00:00,4.849999904632568,4.849999904632568,4.554999828338623,3.348150491714477,2000,0.0,
2009-12-14 00:00:00+00:00,4.75,4.75,4.75,3.348150491714477,0,0.0,
2009-12-15 00:00:00+00:00,4.75,4.75,4.699999809265137,3.348150491714477,5800,0.0,
2009-12-16 00:00:00+00:00,4.635000228881836,4.635000228881836,4.625,3.260040760040283,1400,0.0,
2009-12-17 00:00:00+00:00,4.625,4.625,4.625,3.260040760040283,0,0.0,
2009-12-18 00:00:00+00:00,4.75,4.75,4.75,3.348150491714477,400,0.0,
2009-12-21 00:00:00+00:00,4.75,4.75,4.75,3.348150491714477,0,0.0,
2009-12-22 00:00:00+00:00,4.630000114440918,4.650000095367432,4.630000114440918,3.277663230895996,1000,0.0,
2009-12-23 00:00:00+00:00,4.800000190734863,4.800000190734863,4.795000076293945,3.383394718170166,5000,0.0,
2009-12-24 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,3.383394718170166,400,0.0,
2009-12-28 00:00:00+00:00,4.824999809265137,4.864999771118164,4.824999809265137,3.401014804840088,4800,0.0,
2009-12-29 00:00:00+00:00,4.795000076293945,4.809999942779541,4.795000076293945,3.4152159690856934,800,0.035,
2009-12-30 00:00:00+00:00,4.809999942779541,4.809999942779541,4.809999942779541,3.4152159690856934,0,0.0,
2009-12-31 00:00:00+00:00,4.809999942779541,4.809999942779541,4.809999942779541,3.4152159690856934,0,0.0,
2010-01-04 00:00:00+00:00,4.804999828338623,4.849999904632568,4.800000190734863,3.443618059158325,7000,0.0,
2010-01-05 00:00:00+00:00,4.809999942779541,4.809999942779541,4.800000190734863,3.4081156253814697,1800,0.0,
2010-01-06 00:00:00+00:00,5.0,5.0,4.804999828338623,3.4258663654327397,2000,0.0,
2010-01-07 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,3.4791173934936523,400,0.0,
2010-01-08 00:00:00+00:00,4.994999885559082,5.0,4.994999885559082,3.5501205921173096,1200,0.0,
2010-01-11 00:00:00+00:00,5.0,5.0,5.0,3.5501205921173096,0,0.0,
2010-01-12 00:00:00+00:00,5.0,5.0,5.0,3.5501205921173096,0,0.0,
2010-01-13 00:00:00+00:00,5.0,5.0,5.0,3.5501205921173096,0,0.0,
2010-01-14 00:00:00+00:00,5.0,5.074999809265137,4.994999885559082,3.6033737659454346,6200,0.0,
2010-01-15 00:00:00+00:00,5.074999809265137,5.074999809265137,5.074999809265137,3.6033737659454346,0,0.0,
2010-01-19 00:00:00+00:00,5.074999809265137,5.074999809265137,5.074999809265137,3.6033737659454346,0,0.0,
2010-01-20 00:00:00+00:00,5.074999809265137,5.074999809265137,5.074999809265137,3.6033737659454346,0,0.0,
2010-01-21 00:00:00+00:00,5.065000057220459,5.074999809265137,4.929999828338623,3.6033737659454346,4800,0.0,
2010-01-22 00:00:00+00:00,5.074999809265137,5.074999809265137,5.074999809265137,3.6033737659454346,0,0.0,
2010-01-25 00:00:00+00:00,5.065000057220459,5.074999809265137,5.065000057220459,3.6033737659454346,5400,0.0,
2010-01-26 00:00:00+00:00,5.074999809265137,5.074999809265137,5.074999809265137,3.6033737659454346,0,0.0,
2010-01-27 00:00:00+00:00,5.074999809265137,5.074999809265137,5.074999809265137,3.6033737659454346,0,0.0,
2010-01-28 00:00:00+00:00,5.074999809265137,5.074999809265137,5.074999809265137,3.6033737659454346,0,0.0,
2010-01-29 00:00:00+00:00,5.074999809265137,5.074999809265137,5.074999809265137,3.6033737659454346,4000,0.0,
2010-02-01 00:00:00+00:00,5.074999809265137,5.074999809265137,5.074999809265137,3.6033737659454346,4200,0.0,
2010-02-02 00:00:00+00:00,5.074999809265137,5.074999809265137,5.074999809265137,3.6033737659454346,4200,0.0,
2010-02-03 00:00:00+00:00,5.074999809265137,5.074999809265137,5.074999809265137,3.6033737659454346,4000,0.0,
2010-02-04 00:00:00+00:00,5.074999809265137,5.074999809265137,5.074999809265137,3.6033737659454346,4000,0.0,
2010-02-05 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,3.4791173934936523,400,0.0,
2010-02-08 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,3.4791173934936523,0,0.0,
2010-02-09 00:00:00+00:00,5.074999809265137,5.125,5.074999809265137,3.6388731002807617,3400,0.0,
2010-02-10 00:00:00+00:00,5.125,5.125,5.125,3.6388731002807617,0,0.0,
2010-02-11 00:00:00+00:00,5.150000095367432,5.175000190734863,5.150000095367432,3.674374580383301,2200,0.0,
2010-02-12 00:00:00+00:00,5.175000190734863,5.175000190734863,5.175000190734863,3.674374580383301,0,0.0,
2010-02-16 00:00:00+00:00,5.0,5.130000114440918,4.945000171661377,3.511069774627685,4000,0.0,
2010-02-17 00:00:00+00:00,4.965000152587891,5.105000019073486,4.889999866485596,3.511069774627685,4600,0.0,
2010-02-18 00:00:00+00:00,4.945000171661377,4.945000171661377,4.945000171661377,3.511069774627685,0,0.0,
2010-02-19 00:00:00+00:00,4.945000171661377,4.945000171661377,4.945000171661377,3.511069774627685,0,0.0,
2010-02-22 00:00:00+00:00,4.945000171661377,4.945000171661377,4.945000171661377,3.511069774627685,0,0.0,
2010-02-23 00:00:00+00:00,4.824999809265137,4.829999923706055,4.824999809265137,3.4258663654327397,1200,0.0,
2010-02-24 00:00:00+00:00,4.824999809265137,4.824999809265137,4.824999809265137,3.4258663654327397,0,0.0,
2010-02-25 00:00:00+00:00,4.824999809265137,4.824999809265137,4.824999809265137,3.4258663654327397,0,0.0,
2010-02-26 00:00:00+00:00,4.824999809265137,4.824999809265137,4.824999809265137,3.4258663654327397,0,0.0,
2010-03-01 00:00:00+00:00,4.824999809265137,4.824999809265137,4.824999809265137,3.4258663654327397,0,0.0,
2010-03-02 00:00:00+00:00,4.824999809265137,4.824999809265137,4.824999809265137,3.4258663654327397,0,0.0,
2010-03-03 00:00:00+00:00,4.824999809265137,4.824999809265137,4.824999809265137,3.4258663654327397,0,0.0,
2010-03-04 00:00:00+00:00,4.824999809265137,4.824999809265137,4.824999809265137,3.4258663654327397,0,0.0,
2010-03-05 00:00:00+00:00,4.824999809265137,4.824999809265137,4.824999809265137,3.4258663654327397,0,0.0,
2010-03-08 00:00:00+00:00,4.824999809265137,4.824999809265137,4.824999809265137,3.4258663654327397,0,0.0,
2010-03-09 00:00:00+00:00,4.824999809265137,4.824999809265137,4.824999809265137,3.4258663654327397,1000,0.0,
2010-03-10 00:00:00+00:00,4.824999809265137,4.824999809265137,4.824999809265137,3.4258663654327397,0,0.0,
2010-03-11 00:00:00+00:00,4.824999809265137,4.824999809265137,4.824999809265137,3.4258663654327397,0,0.0,
2010-03-12 00:00:00+00:00,4.974999904632568,5.235000133514404,4.735000133514404,3.503971099853516,7200,0.0,
2010-03-15 00:00:00+00:00,4.934999942779541,4.934999942779541,4.934999942779541,3.503971099853516,0,0.0,
2010-03-16 00:00:00+00:00,4.934999942779541,4.934999942779541,4.934999942779541,3.503971099853516,0,0.0,
2010-03-17 00:00:00+00:00,4.875,4.875,4.875,3.461367607116699,200,0.0,
2010-03-18 00:00:00+00:00,4.90500020980835,5.070000171661377,4.800000190734863,3.4081156253814697,12600,0.0,
2010-03-19 00:00:00+00:00,4.949999809265137,4.949999809265137,4.949999809265137,3.5146188735961914,1000,0.0,
2010-03-22 00:00:00+00:00,4.949999809265137,4.949999809265137,4.949999809265137,3.5146188735961914,0,0.0,
2010-03-23 00:00:00+00:00,4.949999809265137,4.949999809265137,4.949999809265137,3.5146188735961914,200,0.0,
2010-03-24 00:00:00+00:00,4.949999809265137,4.949999809265137,4.949999809265137,3.5146188735961914,600,0.0,
2010-03-25 00:00:00+00:00,4.809999942779541,4.835000038146973,4.800000190734863,3.4081156253814697,4400,0.0,
2010-03-26 00:00:00+00:00,4.800000190734863,5.090000152587891,4.800000190734863,3.6140217781066895,14600,0.0,
2010-03-29 00:00:00+00:00,4.809999942779541,5.0,4.755000114440918,3.5181691646575928,4400,0.0,
2010-03-30 00:00:00+00:00,4.925000190734863,4.925000190734863,4.824999809265137,3.4502382278442383,1400,0.035,
2010-03-31 00:00:00+00:00,5.090000152587891,5.090000152587891,4.849999904632568,3.4681146144866943,6200,0.0,
2010-04-01 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.4681146144866943,0,0.0,
2010-04-05 00:00:00+00:00,4.789999961853027,4.849999904632568,4.75,3.4681146144866943,3400,0.0,
2010-04-06 00:00:00+00:00,4.849999904632568,4.864999771118164,4.849999904632568,3.4681146144866943,1600,0.0,
2010-04-07 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.4681146144866943,0,0.0,
2010-04-08 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.4681146144866943,0,0.0,
2010-04-09 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.4681146144866943,4400,0.0,
2010-04-12 00:00:00+00:00,4.864999771118164,4.864999771118164,4.849999904632568,3.4681146144866943,3000,0.0,
2010-04-13 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.4681146144866943,0,0.0,
2010-04-14 00:00:00+00:00,4.869999885559082,4.949999809265137,4.869999885559082,3.507443189620972,7800,0.0,
2010-04-15 00:00:00+00:00,4.90500020980835,4.90500020980835,4.90500020980835,3.507443189620972,0,0.0,
2010-04-16 00:00:00+00:00,4.949999809265137,4.949999809265137,4.949999809265137,3.539621114730835,1400,0.0,
2010-04-19 00:00:00+00:00,4.949999809265137,4.949999809265137,4.949999809265137,3.539621114730835,200,0.0,
2010-04-20 00:00:00+00:00,4.949999809265137,4.949999809265137,4.949999809265137,3.539621114730835,200,0.0,
2010-04-21 00:00:00+00:00,4.949999809265137,5.025000095367432,4.949999809265137,3.575376033782959,4400,0.0,
2010-04-22 00:00:00+00:00,5.0,5.0,5.0,3.575376033782959,0,0.0,
2010-04-23 00:00:00+00:00,5.0,5.0,5.0,3.575376033782959,0,0.0,
2010-04-26 00:00:00+00:00,5.050000190734863,5.050000190734863,5.050000190734863,3.611128568649292,200,0.0,
2010-04-27 00:00:00+00:00,5.230000019073486,5.244999885559082,5.230000019073486,3.750568628311157,1000,0.0,
2010-04-28 00:00:00+00:00,5.244999885559082,5.244999885559082,5.244999885559082,3.750568628311157,0,0.0,
2010-04-29 00:00:00+00:00,5.224999904632568,5.25,5.0,3.636157512664795,7000,0.0,
2010-04-30 00:00:00+00:00,5.150000095367432,5.150000095367432,5.0,3.575376033782959,4400,0.0,
2010-05-03 00:00:00+00:00,4.849999904632568,5.005000114440918,4.849999904632568,3.575376033782959,9600,0.0,
2010-05-04 00:00:00+00:00,5.0,5.0,5.0,3.575376033782959,0,0.0,
2010-05-05 00:00:00+00:00,5.210000038146973,5.210000038146973,4.949999809265137,3.614704608917236,600,0.0,
2010-05-06 00:00:00+00:00,5.054999828338623,5.054999828338623,5.054999828338623,3.614704608917236,0,0.0,
2010-05-07 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.4681146144866943,1000,0.0,
2010-05-10 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.4681146144866943,0,0.0,
2010-05-11 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.4681146144866943,0,0.0,
2010-05-12 00:00:00+00:00,5.039999961853027,5.244999885559082,5.03000020980835,3.750568628311157,1800,0.0,
2010-05-13 00:00:00+00:00,5.244999885559082,5.244999885559082,5.244999885559082,3.750568628311157,0,0.0,
2010-05-14 00:00:00+00:00,5.244999885559082,5.244999885559082,5.244999885559082,3.750568628311157,0,0.0,
2010-05-17 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.4681146144866943,2400,0.0,
2010-05-18 00:00:00+00:00,5.215000152587891,5.275000095367432,5.204999923706055,3.7541449069976807,7800,0.0,
2010-05-19 00:00:00+00:00,5.25,5.25,5.25,3.7541449069976807,0,0.0,
2010-05-20 00:00:00+00:00,5.25,5.25,5.25,3.7541449069976807,0,0.0,
2010-05-21 00:00:00+00:00,5.25,5.25,5.25,3.7541449069976807,0,0.0,
2010-05-24 00:00:00+00:00,5.25,5.25,5.25,3.7541449069976807,0,0.0,
2010-05-25 00:00:00+00:00,5.25,5.25,5.25,3.7541449069976807,0,0.0,
2010-05-26 00:00:00+00:00,5.5,5.5,5.5,3.932912826538086,400,0.0,
2010-05-27 00:00:00+00:00,5.5,5.625,5.25,3.825652837753296,15800,0.0,
2010-05-28 00:00:00+00:00,5.349999904632568,5.349999904632568,5.005000114440918,3.578950881958008,1200,0.0,
2010-06-01 00:00:00+00:00,5.005000114440918,5.005000114440918,5.005000114440918,3.578950881958008,0,0.0,
2010-06-02 00:00:00+00:00,5.125,5.125,5.110000133514404,3.664760112762451,2000,0.0,
2010-06-03 00:00:00+00:00,5.0,5.0,4.945000171661377,3.575376033782959,4800,0.0,
2010-06-04 00:00:00+00:00,5.0,5.0,5.0,3.575376033782959,0,0.0,
2010-06-07 00:00:00+00:00,5.0,5.0,5.0,3.575376033782959,0,0.0,
2010-06-08 00:00:00+00:00,5.0,5.0,5.0,3.575376033782959,200,0.0,
2010-06-09 00:00:00+00:00,5.184999942779541,5.184999942779541,5.15500020980835,3.686211347579956,400,0.0,
2010-06-10 00:00:00+00:00,5.235000133514404,5.235000133514404,4.875,3.507443189620972,800,0.0,
2010-06-11 00:00:00+00:00,5.045000076293945,5.050000190734863,5.045000076293945,3.611128568649292,1600,0.0,
2010-06-14 00:00:00+00:00,5.050000190734863,5.050000190734863,5.050000190734863,3.611128568649292,0,0.0,
2010-06-15 00:00:00+00:00,5.050000190734863,5.050000190734863,5.050000190734863,3.611128568649292,0,0.0,
2010-06-16 00:00:00+00:00,5.050000190734863,5.050000190734863,5.050000190734863,3.611128568649292,0,0.0,
2010-06-17 00:00:00+00:00,5.050000190734863,5.050000190734863,5.050000190734863,3.611128568649292,0,0.0,
2010-06-18 00:00:00+00:00,5.050000190734863,5.050000190734863,5.050000190734863,3.611128568649292,0,0.0,
2010-06-21 00:00:00+00:00,5.050000190734863,5.050000190734863,5.050000190734863,3.611128568649292,0,0.0,
2010-06-22 00:00:00+00:00,5.050000190734863,5.050000190734863,5.050000190734863,3.611128568649292,0,0.0,
2010-06-23 00:00:00+00:00,5.050000190734863,5.050000190734863,5.050000190734863,3.611128568649292,0,0.0,
2010-06-24 00:00:00+00:00,5.050000190734863,5.050000190734863,5.050000190734863,3.611128568649292,0,0.0,
2010-06-25 00:00:00+00:00,5.050000190734863,5.050000190734863,5.050000190734863,3.611128568649292,0,0.0,
2010-06-28 00:00:00+00:00,4.849999904632568,4.855000019073486,4.849999904632568,3.4716901779174805,400,0.0,
2010-06-29 00:00:00+00:00,4.715000152587891,4.849999904632568,4.715000152587891,3.493298053741455,4600,0.035,
2010-06-30 00:00:00+00:00,4.715000152587891,4.849999904632568,4.715000152587891,3.493298053741455,4400,0.0,
2010-07-01 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.493298053741455,0,0.0,
2010-07-02 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.493298053741455,0,0.0,
2010-07-06 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.493298053741455,0,0.0,
2010-07-07 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.493298053741455,0,0.0,
2010-07-08 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.493298053741455,0,0.0,
2010-07-09 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.493298053741455,0,0.0,
2010-07-12 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.493298053741455,0,0.0,
2010-07-13 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.493298053741455,0,0.0,
2010-07-14 00:00:00+00:00,4.474999904632568,4.474999904632568,4.474999904632568,3.2231974601745605,400,0.0,
2010-07-15 00:00:00+00:00,4.474999904632568,4.474999904632568,4.474999904632568,3.2231974601745605,0,0.0,
2010-07-16 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,3.277216911315918,200,0.0,
2010-07-19 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,3.277216911315918,0,0.0,
2010-07-20 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,3.277216911315918,0,0.0,
2010-07-21 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,3.277216911315918,0,0.0,
2010-07-22 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,3.277216911315918,0,0.0,
2010-07-23 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.493298053741455,600,0.0,
2010-07-26 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.493298053741455,0,0.0,
2010-07-27 00:00:00+00:00,4.75,4.849999904632568,4.610000133514404,3.493298053741455,3400,0.0,
2010-07-28 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.493298053741455,0,0.0,
2010-07-29 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.493298053741455,0,0.0,
2010-07-30 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.493298053741455,0,0.0,
2010-08-02 00:00:00+00:00,4.454999923706055,4.454999923706055,4.454999923706055,3.2087924480438232,1000,0.0,
2010-08-03 00:00:00+00:00,4.454999923706055,4.454999923706055,4.454999923706055,3.2087924480438232,0,0.0,
2010-08-04 00:00:00+00:00,4.454999923706055,4.454999923706055,4.454999923706055,3.2087924480438232,0,0.0,
2010-08-05 00:00:00+00:00,4.534999847412109,4.614999771118164,4.519999980926514,3.324035167694092,1000,0.0,
2010-08-06 00:00:00+00:00,4.5,4.590000152587891,4.5,3.3060269355773926,400,0.0,
2010-08-09 00:00:00+00:00,4.590000152587891,4.590000152587891,4.590000152587891,3.3060269355773926,0,0.0,
2010-08-10 00:00:00+00:00,4.590000152587891,4.590000152587891,4.590000152587891,3.3060269355773926,0,0.0,
2010-08-11 00:00:00+00:00,4.590000152587891,4.590000152587891,4.590000152587891,3.3060269355773926,0,0.0,
2010-08-12 00:00:00+00:00,4.590000152587891,4.590000152587891,4.590000152587891,3.3060269355773926,0,0.0,
2010-08-13 00:00:00+00:00,4.590000152587891,4.590000152587891,4.590000152587891,3.3060269355773926,0,0.0,
2010-08-16 00:00:00+00:00,4.590000152587891,4.590000152587891,4.590000152587891,3.3060269355773926,0,0.0,
2010-08-17 00:00:00+00:00,4.590000152587891,4.590000152587891,4.590000152587891,3.3060269355773926,0,0.0,
2010-08-18 00:00:00+00:00,4.75,4.75,4.75,3.4212703704833984,800,0.0,
2010-08-19 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,3.38525652885437,1000,0.0,
2010-08-20 00:00:00+00:00,4.71999979019165,4.71999979019165,4.59499979019165,3.309628963470459,1800,0.0,
2010-08-23 00:00:00+00:00,4.75,4.849999904632568,4.75,3.493298053741455,800,0.0,
2010-08-24 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.493298053741455,0,0.0,
2010-08-25 00:00:00+00:00,4.5,4.739999771118164,4.5,3.414067506790161,2600,0.0,
2010-08-26 00:00:00+00:00,4.65500020980835,4.65500020980835,4.65500020980835,3.352846145629883,200,0.0,
2010-08-27 00:00:00+00:00,4.650000095367432,4.650000095367432,4.650000095367432,3.349243640899658,2000,0.0,
2010-08-30 00:00:00+00:00,4.650000095367432,4.650000095367432,4.650000095367432,3.349243640899658,0,0.0,
2010-08-31 00:00:00+00:00,4.650000095367432,4.650000095367432,4.650000095367432,3.349243640899658,0,0.0,
2010-09-01 00:00:00+00:00,4.635000228881836,4.635000228881836,4.635000228881836,3.338441133499145,600,0.0,
2010-09-02 00:00:00+00:00,4.635000228881836,4.635000228881836,4.635000228881836,3.338441133499145,0,0.0,
2010-09-03 00:00:00+00:00,4.75,4.75,4.75,3.4212703704833984,400,0.0,
2010-09-07 00:00:00+00:00,4.605000019073486,4.605000019073486,4.449999809265137,3.205191135406494,2200,0.0,
2010-09-08 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,3.38525652885437,2800,0.0,
2010-09-09 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,3.38525652885437,0,0.0,
2010-09-10 00:00:00+00:00,4.5,4.554999828338623,4.5,3.277216911315918,800,0.0,
2010-09-13 00:00:00+00:00,4.554999828338623,4.554999828338623,4.449999809265137,3.205191135406494,1800,0.0,
2010-09-14 00:00:00+00:00,4.445000171661377,4.449999809265137,4.335000038146973,3.12235951423645,2000,0.0,
2010-09-15 00:00:00+00:00,4.380000114440918,4.380000114440918,4.380000114440918,3.154772520065308,1000,0.0,
2010-09-16 00:00:00+00:00,4.375,4.375,4.375,3.151169538497925,600,0.0,
2010-09-17 00:00:00+00:00,4.96999979019165,4.96999979019165,4.380000114440918,3.493298053741455,17200,0.0,
2010-09-20 00:00:00+00:00,5.175000190734863,5.175000190734863,4.525000095367432,3.2592098712921143,6000,0.0,
