date,LARK_Open,LARK_High,LARK_Low,LARK_Close,LARK_Volume,LARK_Dividends,LARK_Stock Splits
1999-05-24 00:00:00+00:00,8.206533432006836,8.206533432006836,8.206533432006836,3.531821727752685,0,0.0,
1999-05-25 00:00:00+00:00,8.206533432006836,8.206533432006836,8.206533432006836,3.531821727752685,0,0.0,
1999-05-26 00:00:00+00:00,8.310413360595703,8.310413360595703,7.635191917419434,3.285935640335083,216836,0.0,
1999-05-27 00:00:00+00:00,8.206533432006836,8.206533432006836,8.206533432006836,3.531821727752685,963,0.0,
1999-05-28 00:00:00+00:00,8.102652549743652,8.102652549743652,8.102652549743652,3.487114906311035,481,0.0,
1999-06-01 00:00:00+00:00,8.102652549743652,8.102652549743652,8.102652549743652,3.487114906311035,0,0.0,
1999-06-02 00:00:00+00:00,8.102652549743652,8.102652549743652,8.102652549743652,3.487114906311035,0,0.0,
1999-06-03 00:00:00+00:00,8.102652549743652,8.102652549743652,8.102652549743652,3.487114906311035,0,0.0,
1999-06-04 00:00:00+00:00,8.102652549743652,8.102652549743652,8.102652549743652,3.487114906311035,1925,0.0,
1999-06-07 00:00:00+00:00,8.102652549743652,8.102652549743652,8.102652549743652,3.487114906311035,0,0.0,
1999-06-08 00:00:00+00:00,8.102652549743652,8.102652549743652,8.102652549743652,3.487114906311035,0,0.0,
1999-06-09 00:00:00+00:00,8.102652549743652,8.102652549743652,8.102652549743652,3.487114906311035,0,0.0,
1999-06-10 00:00:00+00:00,8.102652549743652,8.102652549743652,8.102652549743652,3.487114906311035,0,0.0,
1999-06-11 00:00:00+00:00,8.102652549743652,8.102652549743652,8.102652549743652,3.487114906311035,0,0.0,
1999-06-14 00:00:00+00:00,8.102652549743652,8.102652549743652,7.791011810302734,3.352994203567505,2647,0.0,
1999-06-15 00:00:00+00:00,7.816981792449951,7.816981792449951,7.816981792449951,3.364171504974365,43319,0.0,
1999-06-16 00:00:00+00:00,7.816981792449951,7.816981792449951,7.816981792449951,3.364171504974365,0,0.0,
1999-06-17 00:00:00+00:00,7.816981792449951,7.816981792449951,7.816981792449951,3.364171504974365,0,0.0,
1999-06-18 00:00:00+00:00,7.816981792449951,7.816981792449951,7.816981792449951,3.364171504974365,0,0.0,
1999-06-21 00:00:00+00:00,7.816981792449951,7.816981792449951,7.816981792449951,3.364171504974365,0,0.0,
1999-06-22 00:00:00+00:00,7.816981792449951,7.816981792449951,7.816981792449951,3.364171504974365,0,0.0,
1999-06-23 00:00:00+00:00,7.816981792449951,7.816981792449951,7.816981792449951,3.364171504974365,0,0.0,
1999-06-24 00:00:00+00:00,7.739071846008301,7.739071846008301,7.739071846008301,3.330642938613892,1444,0.0,
1999-06-25 00:00:00+00:00,7.739071846008301,7.739071846008301,7.739071846008301,3.330642938613892,2166,0.0,
1999-06-28 00:00:00+00:00,7.739071846008301,7.739071846008301,7.739071846008301,3.330642938613892,0,0.0,
1999-06-29 00:00:00+00:00,7.739071846008301,7.739071846008301,7.739071846008301,3.330642938613892,0,0.0,
1999-06-30 00:00:00+00:00,7.816981792449951,7.816981792449951,7.816981792449951,3.364171504974365,241,0.0,
1999-07-01 00:00:00+00:00,7.739071846008301,7.739071846008301,7.739071846008301,3.330642938613892,481,0.0,
1999-07-02 00:00:00+00:00,7.739071846008301,7.765041828155518,7.687131881713867,3.308288812637329,20697,0.0,
1999-07-06 00:00:00+00:00,7.635191917419434,7.635191917419434,7.427432060241699,3.196523666381836,10589,0.0,
1999-07-07 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.241230010986328,241,0.0,
1999-07-08 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.241230010986328,0,0.0,
1999-07-09 00:00:00+00:00,7.479372024536133,7.479372024536133,7.479372024536133,3.218876838684082,241,0.0,
1999-07-12 00:00:00+00:00,7.557281970977783,7.557281970977783,7.557281970977783,3.252405166625977,241,0.0,
1999-07-13 00:00:00+00:00,7.557281970977783,7.557281970977783,7.557281970977783,3.252405166625977,2407,0.0,
1999-07-14 00:00:00+00:00,7.492356777191162,7.492356777191162,7.427432060241699,3.196523666381836,15884,0.0,
1999-07-15 00:00:00+00:00,7.427432060241699,7.427432060241699,7.427432060241699,3.196523666381836,241,0.0,
1999-07-16 00:00:00+00:00,7.427432060241699,7.427432060241699,7.427432060241699,3.196523666381836,0,0.0,
1999-07-19 00:00:00+00:00,7.427432060241699,7.427432060241699,7.427432060241699,3.196523666381836,0,0.0,
1999-07-20 00:00:00+00:00,7.89489221572876,7.89489221572876,7.531311988830566,3.241230010986328,1925,0.0,
1999-07-21 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.241230010986328,2888,0.0,
1999-07-22 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.241230010986328,2407,0.0,
1999-07-23 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.241230010986328,0,0.0,
1999-07-26 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.241230010986328,0,0.0,
1999-07-27 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.241230010986328,0,0.0,
1999-07-28 00:00:00+00:00,7.687131881713867,7.687131881713867,7.687131881713867,3.308288812637329,481,0.0,
1999-07-29 00:00:00+00:00,7.687131881713867,7.687131881713867,7.687131881713867,3.308288812637329,0,0.0,
1999-07-30 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.241230010986328,241,0.0,
1999-08-02 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.241230010986328,0,0.0,
1999-08-03 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.241230010986328,0,0.0,
1999-08-04 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.241230010986328,0,0.0,
1999-08-05 00:00:00+00:00,7.531311988830566,7.791011810302734,7.531311988830566,3.263582944869995,38987,0.0,
1999-08-06 00:00:00+00:00,7.583251953125,7.583251953125,7.583251953125,3.263582944869995,0,0.0,
1999-08-09 00:00:00+00:00,7.583251953125,7.583251953125,7.583251953125,3.263582944869995,0,0.0,
1999-08-10 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.26809024810791,4332,0.062328,
1999-08-11 00:00:00+00:00,7.765041828155518,7.765041828155518,7.765041828155518,3.3695130348205566,963,0.0,
1999-08-12 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.26809024810791,481,0.0,
1999-08-13 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.26809024810791,0,0.0,
1999-08-16 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.26809024810791,0,0.0,
1999-08-17 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.26809024810791,1444,0.0,
1999-08-18 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.26809024810791,2888,0.0,
1999-08-19 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.26809024810791,0,0.0,
1999-08-20 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.26809024810791,12755,0.0,
1999-08-23 00:00:00+00:00,7.531311988830566,7.583251953125,7.531311988830566,3.2906291484832764,6257,0.0,
1999-08-24 00:00:00+00:00,7.583251953125,7.583251953125,7.583251953125,3.2906291484832764,0,0.0,
1999-08-25 00:00:00+00:00,7.583251953125,7.583251953125,7.583251953125,3.2906291484832764,0,0.0,
1999-08-26 00:00:00+00:00,7.739071846008301,7.739071846008301,7.739071846008301,3.358245849609375,241,0.0,
1999-08-27 00:00:00+00:00,7.739071846008301,7.739071846008301,7.739071846008301,3.358245849609375,0,0.0,
1999-08-30 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.26809024810791,1444,0.0,
1999-08-31 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.26809024810791,0,0.0,
1999-09-01 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.26809024810791,0,0.0,
1999-09-02 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.26809024810791,0,0.0,
1999-09-03 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.26809024810791,0,0.0,
1999-09-07 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.26809024810791,722,0.0,
1999-09-08 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.26809024810791,2407,0.0,
1999-09-09 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.26809024810791,0,0.0,
1999-09-10 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.26809024810791,0,0.0,
1999-09-13 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.26809024810791,0,0.0,
1999-09-14 00:00:00+00:00,7.583251953125,7.583251953125,7.583251953125,3.2906291484832764,4813,0.0,
1999-09-15 00:00:00+00:00,7.583251953125,7.583251953125,7.583251953125,3.2906291484832764,9867,0.0,
1999-09-16 00:00:00+00:00,7.583251953125,7.583251953125,7.583251953125,3.2906291484832764,0,0.0,
1999-09-17 00:00:00+00:00,7.687131881713867,7.687131881713867,7.687131881713867,3.3357059955596924,722,0.0,
1999-09-20 00:00:00+00:00,7.687131881713867,7.687131881713867,7.687131881713867,3.3357059955596924,0,0.0,
1999-09-21 00:00:00+00:00,7.687131881713867,7.687131881713867,7.687131881713867,3.3357059955596924,0,0.0,
1999-09-22 00:00:00+00:00,7.583251953125,7.583251953125,7.583251953125,3.2906291484832764,722,0.0,
1999-09-23 00:00:00+00:00,7.583251953125,7.583251953125,7.583251953125,3.2906291484832764,0,0.0,
1999-09-24 00:00:00+00:00,7.583251953125,7.583251953125,7.583251953125,3.2906291484832764,0,0.0,
1999-09-27 00:00:00+00:00,7.583251953125,7.583251953125,7.583251953125,3.2906291484832764,0,0.0,
1999-09-28 00:00:00+00:00,7.531311988830566,7.531311988830566,7.531311988830566,3.26809024810791,1203,0.0,
1999-09-29 00:00:00+00:00,7.531311988830566,7.531311988830566,6.648330211639404,2.997626304626465,9145,0.0,
1999-09-30 00:00:00+00:00,6.544449806213379,6.544449806213379,6.232810020446777,2.8398566246032715,86879,0.0,
1999-10-01 00:00:00+00:00,6.544449806213379,6.752211093902588,6.544449806213379,2.930011987686157,10830,0.0,
1999-10-04 00:00:00+00:00,6.648330211639404,6.700271129608154,6.648330211639404,2.907473564147949,963,0.0,
1999-10-05 00:00:00+00:00,6.648330211639404,6.648330211639404,6.648330211639404,2.8849358558654785,2166,0.0,
1999-10-06 00:00:00+00:00,6.648330211639404,6.648330211639404,6.648330211639404,2.8849358558654785,7220,0.0,
1999-10-07 00:00:00+00:00,6.752211093902588,6.752211093902588,6.752211093902588,2.930011987686157,241,0.0,
1999-10-08 00:00:00+00:00,6.752211093902588,6.752211093902588,6.752211093902588,2.930011987686157,0,0.0,
1999-10-11 00:00:00+00:00,6.752211093902588,6.752211093902588,6.752211093902588,2.930011987686157,0,0.0,
1999-10-12 00:00:00+00:00,6.6743011474609375,6.6743011474609375,6.6743011474609375,2.896204233169556,963,0.0,
1999-10-13 00:00:00+00:00,6.648330211639404,6.648330211639404,6.648330211639404,2.8849358558654785,722,0.0,
1999-10-14 00:00:00+00:00,6.648330211639404,6.648330211639404,6.622360229492188,2.873665809631348,3610,0.0,
1999-10-15 00:00:00+00:00,6.622360229492188,6.622360229492188,6.622360229492188,2.873665809631348,0,0.0,
1999-10-18 00:00:00+00:00,6.622360229492188,6.622360229492188,6.622360229492188,2.873665809631348,2407,0.0,
1999-10-19 00:00:00+00:00,6.622360229492188,6.622360229492188,6.622360229492188,2.873665809631348,0,0.0,
1999-10-20 00:00:00+00:00,6.648330211639404,6.648330211639404,6.648330211639404,2.8849358558654785,481,0.0,
1999-10-21 00:00:00+00:00,6.648330211639404,6.700271129608154,6.544449806213379,2.873665809631348,7461,0.0,
1999-10-22 00:00:00+00:00,6.5963897705078125,6.5963897705078125,6.5963897705078125,2.862396240234375,2166,0.0,
1999-10-25 00:00:00+00:00,6.5963897705078125,6.5963897705078125,6.5963897705078125,2.862396240234375,0,0.0,
1999-10-26 00:00:00+00:00,6.5963897705078125,6.5963897705078125,6.5963897705078125,2.862396240234375,1444,0.0,
1999-10-27 00:00:00+00:00,6.5963897705078125,6.5963897705078125,6.440569877624512,2.862396240234375,10589,0.0,
1999-10-28 00:00:00+00:00,6.5963897705078125,6.5963897705078125,6.5963897705078125,2.862396240234375,0,0.0,
1999-10-29 00:00:00+00:00,6.648330211639404,6.648330211639404,6.648330211639404,2.8849358558654785,2647,0.0,
1999-11-01 00:00:00+00:00,6.648330211639404,6.648330211639404,6.648330211639404,2.8849358558654785,0,0.0,
1999-11-02 00:00:00+00:00,6.830121040344238,7.037880897521973,6.830121040344238,3.042703628540039,6257,0.0,
1999-11-03 00:00:00+00:00,6.7976579666137695,7.089820861816406,6.7976579666137695,3.076511859893799,2888,0.0,
1999-11-04 00:00:00+00:00,7.167730808258057,7.427432060241699,7.167730808258057,3.2230143547058105,2888,0.0,
1999-11-05 00:00:00+00:00,7.427432060241699,7.427432060241699,7.427432060241699,3.2230143547058105,0,0.0,
1999-11-08 00:00:00+00:00,7.427432060241699,7.427432060241699,7.271611213684082,3.1820991039276123,15643,0.062328,
1999-11-09 00:00:00+00:00,7.388476848602295,7.388476848602295,7.388476848602295,3.2332406044006348,2888,0.0,
1999-11-10 00:00:00+00:00,7.388476848602295,7.388476848602295,7.388476848602295,3.2332406044006348,0,0.0,
1999-11-11 00:00:00+00:00,7.271611213684082,7.271611213684082,7.271611213684082,3.1820991039276123,963,0.0,
1999-11-12 00:00:00+00:00,7.167730808258057,7.167730808258057,7.0638508796691895,3.0911831855773926,1203,0.0,
1999-11-15 00:00:00+00:00,7.0638508796691895,7.479372024536133,7.0638508796691895,3.2730185985565186,1203,0.0,
1999-11-16 00:00:00+00:00,7.479372024536133,7.479372024536133,7.479372024536133,3.2730185985565186,0,0.0,
1999-11-17 00:00:00+00:00,7.167730808258057,7.167730808258057,7.167730808258057,3.1366405487060547,722,0.0,
1999-11-18 00:00:00+00:00,7.167730808258057,7.401462078094482,7.167730808258057,3.1820991039276123,3851,0.0,
1999-11-19 00:00:00+00:00,7.271611213684082,7.271611213684082,7.271611213684082,3.1820991039276123,0,0.0,
1999-11-22 00:00:00+00:00,7.271611213684082,7.271611213684082,7.271611213684082,3.1820991039276123,0,0.0,
1999-11-23 00:00:00+00:00,7.167730808258057,7.167730808258057,7.167730808258057,3.1366405487060547,722,0.0,
1999-11-24 00:00:00+00:00,7.349522113800049,7.349522113800049,7.349522113800049,3.216194868087769,481,0.0,
1999-11-26 00:00:00+00:00,7.349522113800049,7.349522113800049,7.349522113800049,3.216194868087769,0,0.0,
1999-11-29 00:00:00+00:00,7.349522113800049,7.349522113800049,7.349522113800049,3.216194868087769,0,0.0,
1999-11-30 00:00:00+00:00,7.349522113800049,7.349522113800049,7.349522113800049,3.216194868087769,0,0.0,
1999-12-01 00:00:00+00:00,7.271611213684082,7.271611213684082,7.271611213684082,3.1820991039276123,1925,0.0,
1999-12-02 00:00:00+00:00,7.21967077255249,7.21967077255249,7.21967077255249,3.159369707107544,3369,0.0,
1999-12-03 00:00:00+00:00,7.21967077255249,7.323552131652832,7.21967077255249,3.2048306465148926,32971,0.0,
1999-12-06 00:00:00+00:00,7.271611213684082,7.297582149505615,7.271611213684082,3.1934633255004883,39950,0.0,
1999-12-07 00:00:00+00:00,7.271611213684082,7.271611213684082,7.271611213684082,3.1820991039276123,963,0.0,
1999-12-08 00:00:00+00:00,7.297582149505615,7.50534200668335,7.297582149505615,3.28438138961792,9626,0.0,
1999-12-09 00:00:00+00:00,7.427432060241699,7.427432060241699,7.427432060241699,3.2502894401550293,2407,0.0,
1999-12-10 00:00:00+00:00,7.375492095947266,7.375492095947266,6.752211093902588,2.954807996749878,11311,0.0,
1999-12-13 00:00:00+00:00,6.752211093902588,6.752211093902588,6.648330211639404,2.9093501567840576,722,0.0,
1999-12-14 00:00:00+00:00,6.648330211639404,6.648330211639404,6.648330211639404,2.9093501567840576,0,0.0,
1999-12-15 00:00:00+00:00,6.648330211639404,6.648330211639404,6.648330211639404,2.9093501567840576,0,0.0,
1999-12-16 00:00:00+00:00,7.167730808258057,7.167730808258057,6.856091022491455,3.000266790390014,4332,0.0,
1999-12-17 00:00:00+00:00,6.648330211639404,6.648330211639404,6.648330211639404,2.9093501567840576,2407,0.0,
1999-12-20 00:00:00+00:00,6.3366899490356445,7.167730808258057,6.3366899490356445,2.954807996749878,39950,0.0,
1999-12-21 00:00:00+00:00,6.752211093902588,6.752211093902588,6.752211093902588,2.954807996749878,0,0.0,
1999-12-22 00:00:00+00:00,6.5963897705078125,6.5963897705078125,6.5963897705078125,2.886620044708252,2888,0.0,
1999-12-23 00:00:00+00:00,6.5963897705078125,6.5963897705078125,6.5963897705078125,2.886620044708252,0,0.0,
1999-12-27 00:00:00+00:00,6.959970951080322,7.011910915374756,6.959970951080322,3.045725584030152,10348,0.0,
1999-12-28 00:00:00+00:00,7.323552131652832,7.375492095947266,7.323552131652832,3.2048306465148926,7942,0.0,
1999-12-29 00:00:00+00:00,7.479372024536133,7.479372024536133,7.479372024536133,3.2730185985565186,241,0.0,
1999-12-30 00:00:00+00:00,7.479372024536133,7.479372024536133,7.479372024536133,3.2730185985565186,0,0.0,
1999-12-31 00:00:00+00:00,8.102652549743652,8.933693885803223,8.102652549743652,3.909437656402588,2407,0.0,
2000-01-03 00:00:00+00:00,8.310413360595703,8.310413360595703,8.310413360595703,3.6366841793060303,1444,0.0,
2000-01-04 00:00:00+00:00,8.310413360595703,8.310413360595703,8.310413360595703,3.6366841793060303,722,0.0,
2000-01-05 00:00:00+00:00,8.310413360595703,8.310413360595703,8.310413360595703,3.6366841793060303,0,0.0,
2000-01-06 00:00:00+00:00,8.310413360595703,8.310413360595703,8.310413360595703,3.6366841793060303,0,0.0,
2000-01-07 00:00:00+00:00,8.310413360595703,8.310413360595703,8.310413360595703,3.6366841793060303,0,0.0,
2000-01-10 00:00:00+00:00,8.310413360595703,8.310413360595703,8.310413360595703,3.6366841793060303,0,0.0,
2000-01-11 00:00:00+00:00,7.89489221572876,7.89489221572876,7.89489221572876,3.4548518657684326,241,0.0,
2000-01-12 00:00:00+00:00,7.89489221572876,7.89489221572876,7.89489221572876,3.4548518657684326,1203,0.0,
2000-01-13 00:00:00+00:00,7.89489221572876,7.89489221572876,7.89489221572876,3.4548518657684326,0,0.0,
2000-01-14 00:00:00+00:00,7.89489221572876,7.89489221572876,7.89489221572876,3.4548518657684326,0,0.0,
2000-01-18 00:00:00+00:00,7.89489221572876,7.89489221572876,7.89489221572876,3.4548518657684326,0,0.0,
2000-01-19 00:00:00+00:00,7.89489221572876,7.89489221572876,7.89489221572876,3.4548518657684326,0,0.0,
2000-01-20 00:00:00+00:00,7.89489221572876,7.89489221572876,7.739071846008301,3.386665105819702,4573,0.0,
2000-01-21 00:00:00+00:00,7.739071846008301,7.739071846008301,7.739071846008301,3.386665105819702,0,0.0,
2000-01-24 00:00:00+00:00,7.739071846008301,7.739071846008301,7.271611213684082,3.1820991039276123,6257,0.0,
2000-01-25 00:00:00+00:00,7.271611213684082,7.271611213684082,7.271611213684082,3.1820991039276123,0,0.0,
2000-01-26 00:00:00+00:00,7.271611213684082,7.271611213684082,7.271611213684082,3.1820991039276123,0,0.0,
2000-01-27 00:00:00+00:00,7.531311988830566,7.687131881713867,7.531311988830566,3.3639345169067383,2407,0.0,
2000-01-28 00:00:00+00:00,7.609221935272217,7.609221935272217,7.609221935272217,3.3570590019226074,0,0.062328,
2000-01-31 00:00:00+00:00,7.609221935272217,7.609221935272217,7.609221935272217,3.3570590019226074,0,0.0,
2000-02-01 00:00:00+00:00,7.583251953125,7.583251953125,7.0638508796691895,3.1164517402648926,5535,0.0,
2000-02-02 00:00:00+00:00,7.0638508796691895,7.0638508796691895,7.0638508796691895,3.1164517402648926,0,0.0,
