date,HTBK_Open,HTBK_High,HTBK_Low,HTBK_Close,HTBK_Volume,HTBK_Dividends,HTBK_Stock Splits
2004-08-10 00:00:00+00:00,14.329999923706056,14.399999618530272,14.210000038146973,8.798379898071289,18000,0.0,
2004-08-11 00:00:00+00:00,14.31999969482422,14.350000381469728,14.220000267028809,8.847705841064453,22500,0.0,
2004-08-12 00:00:00+00:00,14.359999656677246,14.399999618530272,14.31999969482422,8.878534317016602,5400,0.0,
2004-08-13 00:00:00+00:00,14.399999618530272,14.5600004196167,14.399999618530272,8.903196334838867,25600,0.0,
2004-08-16 00:00:00+00:00,14.789999961853027,14.789999961853027,14.40999984741211,8.940190315246582,3400,0.0,
2004-08-17 00:00:00+00:00,14.539999961853027,14.56999969482422,14.539999961853027,8.98334789276123,15200,0.0,
2004-08-18 00:00:00+00:00,14.550000190734863,14.68000030517578,14.550000190734863,9.001848220825195,29800,0.0,
2004-08-19 00:00:00+00:00,14.630000114440918,14.739999771118164,14.59000015258789,9.05733871459961,19600,0.0,
2004-08-20 00:00:00+00:00,14.699999809265137,14.760000228881836,14.699999809265137,9.088163375854492,10500,0.0,
2004-08-23 00:00:00+00:00,14.84000015258789,14.90999984741211,14.710000038146973,9.075834274291992,13900,0.0,
2004-08-24 00:00:00+00:00,14.550000190734863,14.949999809265137,14.550000190734863,9.18681526184082,20600,0.0,
2004-08-25 00:00:00+00:00,14.9399995803833,14.979999542236328,14.890000343322754,9.236141204833984,7700,0.0,
2004-08-26 00:00:00+00:00,14.850000381469728,14.989999771118164,14.850000381469728,9.2423095703125,13400,0.0,
2004-08-27 00:00:00+00:00,15.0,15.0,14.800000190734863,9.217644691467283,24800,0.0,
2004-08-30 00:00:00+00:00,14.989999771118164,15.029999732971191,14.899999618530272,9.260801315307615,43300,0.0,
2004-08-31 00:00:00+00:00,15.0,15.100000381469728,15.0,9.297800064086914,87500,0.0,
2004-09-01 00:00:00+00:00,15.100000381469728,15.100000381469728,15.0,9.25463581085205,8200,0.0,
2004-09-02 00:00:00+00:00,15.020000457763672,15.020000457763672,15.0,9.248473167419434,18000,0.0,
2004-09-03 00:00:00+00:00,15.0,15.010000228881836,15.0,9.248473167419434,4800,0.0,
2004-09-07 00:00:00+00:00,15.0,15.199999809265137,15.0,9.371783256530762,11000,0.0,
2004-09-08 00:00:00+00:00,15.229999542236328,15.5600004196167,15.229999542236328,9.593749046325684,14000,0.0,
2004-09-09 00:00:00+00:00,15.5600004196167,15.81999969482422,15.550000190734863,9.667737007141112,58700,0.0,
2004-09-10 00:00:00+00:00,15.800000190734863,16.18000030517578,15.75,9.932859420776367,37200,0.0,
2004-09-13 00:00:00+00:00,16.110000610351562,16.139999389648438,16.010000228881836,9.895864486694336,26200,0.0,
2004-09-14 00:00:00+00:00,16.020000457763672,16.209999084472656,16.020000457763672,9.926692962646484,29400,0.0,
2004-09-15 00:00:00+00:00,16.149999618530273,16.149999618530273,16.059999465942383,9.908197402954102,1100,0.0,
2004-09-16 00:00:00+00:00,16.079999923706055,16.200000762939453,16.079999923706055,9.963687896728516,12200,0.0,
2004-09-17 00:00:00+00:00,16.15999984741211,16.200000762939453,16.09000015258789,9.920527458190918,9900,0.0,
2004-09-20 00:00:00+00:00,16.09000015258789,16.09000015258789,15.890000343322754,9.79721736907959,6900,0.0,
2004-09-21 00:00:00+00:00,16.030000686645508,16.030000686645508,15.899999618530272,9.865036964416504,8300,0.0,
2004-09-22 00:00:00+00:00,16.0,16.06999969482422,16.0,9.908197402954102,4600,0.0,
2004-09-23 00:00:00+00:00,16.010000228881836,16.229999542236328,15.920000076293944,9.815711975097656,92500,0.0,
2004-09-24 00:00:00+00:00,16.010000228881836,16.489999771118164,16.010000228881836,10.167154312133787,5300,0.0,
2004-09-27 00:00:00+00:00,16.5,16.5,16.34000015258789,10.093169212341309,14300,0.0,
2004-09-28 00:00:00+00:00,16.389999389648438,16.399999618530273,16.100000381469727,10.050004959106444,6200,0.0,
2004-09-29 00:00:00+00:00,16.360000610351562,16.399999618530273,16.360000610351562,10.111661911010742,4600,0.0,
2004-09-30 00:00:00+00:00,16.389999389648438,16.5,16.110000610351562,10.173317909240724,23200,0.0,
2004-10-01 00:00:00+00:00,16.350000381469727,16.479999542236328,16.260000228881836,10.105497360229492,3200,0.0,
2004-10-04 00:00:00+00:00,16.34000015258789,16.40999984741211,16.309999465942383,10.068501472473145,6700,0.0,
2004-10-05 00:00:00+00:00,16.329999923706055,16.329999923706055,16.200000762939453,9.988351821899414,8700,0.0,
2004-10-06 00:00:00+00:00,16.479999542236328,16.700000762939453,16.190000534057617,9.988351821899414,7100,0.0,
2004-10-07 00:00:00+00:00,16.200000762939453,16.350000381469727,16.200000762939453,10.080836296081545,16700,0.0,
2004-10-08 00:00:00+00:00,16.270000457763672,16.670000076293945,16.200000762939453,10.247309684753418,7000,0.0,
2004-10-11 00:00:00+00:00,16.729999542236328,17.420000076293945,16.700000762939453,10.697402954101562,22800,0.0,
2004-10-12 00:00:00+00:00,17.469999313354492,17.489999771118164,16.90999984741211,10.45694065093994,15600,0.0,
2004-10-13 00:00:00+00:00,16.920000076293945,17.399999618530273,16.920000076293945,10.580252647399902,26200,0.0,
2004-10-14 00:00:00+00:00,16.989999771118164,16.989999771118164,16.649999618530273,10.315129280090332,8200,0.0,
2004-10-15 00:00:00+00:00,16.649999618530273,16.670000076293945,16.5,10.210309982299805,9400,0.0,
2004-10-18 00:00:00+00:00,16.59000015258789,16.700000762939453,16.5,10.296634674072266,16700,0.0,
2004-10-19 00:00:00+00:00,16.610000610351562,16.790000915527344,16.600000381469727,10.290465354919434,2700,0.0,
2004-10-20 00:00:00+00:00,16.690000534057617,16.690000534057617,16.690000534057617,10.290465354919434,0,0.0,
2004-10-21 00:00:00+00:00,16.59000015258789,16.719999313354492,16.579999923706055,10.290465354919434,18800,0.0,
2004-10-22 00:00:00+00:00,16.690000534057617,16.690000534057617,16.690000534057617,10.290465354919434,0,0.0,
2004-10-25 00:00:00+00:00,16.700000762939453,16.729999542236328,16.639999389648438,10.259634017944336,1500,0.0,
2004-10-26 00:00:00+00:00,16.610000610351562,16.75,16.610000610351562,10.308963775634766,7000,0.0,
2004-10-27 00:00:00+00:00,16.989999771118164,18.0,16.989999771118164,10.876202583312988,42900,0.0,
2004-10-28 00:00:00+00:00,17.479999542236328,17.549999237060547,17.43000030517578,10.752893447875977,7600,0.0,
2004-10-29 00:00:00+00:00,17.510000228881836,17.549999237060547,17.450000762939453,10.796053886413574,10300,0.0,
2004-11-01 00:00:00+00:00,17.65999984741211,17.75,17.469999313354492,10.777552604675291,5100,0.0,
2004-11-02 00:00:00+00:00,17.469999313354492,17.59000015258789,17.40999984741211,10.82071590423584,15500,0.0,
2004-11-03 00:00:00+00:00,17.649999618530273,17.760000228881836,17.600000381469727,10.944025993347168,5700,0.0,
2004-11-04 00:00:00+00:00,17.649999618530273,17.899999618530273,17.56999969482422,10.833045959472656,15700,0.0,
2004-11-05 00:00:00+00:00,17.719999313354492,17.719999313354492,17.610000610351562,10.913200378417969,4900,0.0,
2004-11-08 00:00:00+00:00,17.739999771118164,17.739999771118164,17.739999771118164,10.937860488891602,600,0.0,
2004-11-09 00:00:00+00:00,17.739999771118164,17.75,17.399999618530273,10.913200378417969,41400,0.0,
2004-11-10 00:00:00+00:00,17.75,17.75,17.579999923706055,10.913200378417969,11200,0.0,
2004-11-11 00:00:00+00:00,17.700000762939453,17.8799991607666,17.670000076293945,11.024179458618164,12400,0.0,
2004-11-12 00:00:00+00:00,17.899999618530273,18.0,17.8799991607666,11.024179458618164,38900,0.0,
2004-11-15 00:00:00+00:00,17.6200008392334,17.920000076293945,17.6200008392334,11.048839569091797,10900,0.0,
2004-11-16 00:00:00+00:00,17.899999618530273,17.899999618530273,17.8799991607666,11.036511421203612,5100,0.0,
2004-11-17 00:00:00+00:00,17.899999618530273,18.190000534057617,17.899999618530273,11.215314865112305,54100,0.0,
2004-11-18 00:00:00+00:00,18.11000061035156,18.5,18.100000381469727,11.400287628173828,16700,0.0,
2004-11-19 00:00:00+00:00,18.149999618530277,18.549999237060547,18.149999618530277,11.418782234191896,19800,0.0,
2004-11-22 00:00:00+00:00,18.399999618530277,18.989999771118164,18.399999618530277,11.708565711975098,12800,0.0,
2004-11-23 00:00:00+00:00,18.549999237060547,18.989999771118164,18.549999237060547,11.609915733337402,15300,0.0,
2004-11-24 00:00:00+00:00,18.549999237060547,18.93000030517578,18.549999237060547,11.616080284118652,4000,0.0,
2004-11-26 00:00:00+00:00,18.799999237060547,18.799999237060547,18.790000915527344,11.585254669189451,3300,0.0,
2004-11-29 00:00:00+00:00,18.940000534057617,19.88999938964844,18.809999465942383,11.83804702758789,46700,0.0,
2004-11-30 00:00:00+00:00,19.350000381469727,19.59000015258789,19.15999984741211,12.06000804901123,15000,0.0,
2004-12-01 00:00:00+00:00,19.709999084472656,19.709999084472656,19.290000915527344,12.023015975952148,30700,0.0,
2004-12-02 00:00:00+00:00,19.399999618530277,19.5,19.270000457763672,11.949027061462402,19400,0.0,
2004-12-03 00:00:00+00:00,19.149999618530277,19.649999618530277,19.149999618530277,11.998351097106934,28600,0.0,
2004-12-06 00:00:00+00:00,19.459999084472656,19.459999084472656,19.149999618530277,11.89970588684082,1500,0.0,
2004-12-07 00:00:00+00:00,19.25,19.25,18.11000061035156,11.52359390258789,29600,0.0,
2004-12-08 00:00:00+00:00,18.399999618530277,18.86000061035156,18.399999618530277,11.560589790344238,12700,0.0,
2004-12-09 00:00:00+00:00,18.61000061035156,18.61000061035156,18.51000022888184,11.412620544433594,7800,0.0,
2004-12-10 00:00:00+00:00,18.940000534057617,18.950000762939453,18.600000381469727,11.597580909729004,14300,0.0,
2004-12-13 00:00:00+00:00,18.940000534057617,18.940000534057617,18.6200008392334,11.480440139770508,12800,0.0,
2004-12-14 00:00:00+00:00,18.690000534057617,18.8700008392334,18.649999618530277,11.55442714691162,16800,0.0,
2004-12-15 00:00:00+00:00,19.09000015258789,19.1200008392334,18.84000015258789,11.714733123779297,25000,0.0,
2004-12-16 00:00:00+00:00,19.0,19.149999618530277,18.90999984741211,11.751728057861328,84900,0.0,
2004-12-17 00:00:00+00:00,19.0,19.209999084472656,19.0,11.782556533813477,44500,0.0,
2004-12-20 00:00:00+00:00,19.209999084472656,19.209999084472656,19.049999237060547,11.83804702758789,28100,0.0,
2004-12-21 00:00:00+00:00,19.100000381469727,19.100000381469727,18.899999618530277,11.659239768981934,6500,0.0,
2004-12-22 00:00:00+00:00,18.850000381469727,18.950000762939453,18.850000381469727,11.628412246704102,4000,0.0,
2004-12-23 00:00:00+00:00,18.850000381469727,18.8799991607666,18.709999084472656,11.535923957824709,1400,0.0,
2004-12-27 00:00:00+00:00,18.600000381469727,18.600000381469727,18.100000381469727,11.33862590789795,22700,0.0,
2004-12-28 00:00:00+00:00,18.479999542236328,18.989999771118164,18.479999542236328,11.468106269836426,19000,0.0,
2004-12-29 00:00:00+00:00,18.920000076293945,18.979999542236328,18.549999237060547,11.57908821105957,13300,0.0,
2004-12-30 00:00:00+00:00,18.549999237060547,19.01000022888184,18.549999237060547,11.720895767211914,36500,0.0,
2004-12-31 00:00:00+00:00,19.0,19.09000015258789,18.959999084472656,11.727062225341797,12100,0.0,
2005-01-03 00:00:00+00:00,19.200000762939453,19.200000762939453,18.299999237060547,11.400287628173828,8200,0.0,
2005-01-04 00:00:00+00:00,18.46999931335449,18.56999969482422,18.030000686645508,11.387950897216797,52400,0.0,
2005-01-05 00:00:00+00:00,18.5,18.790000915527344,18.350000381469727,11.332460403442385,8100,0.0,
2005-01-06 00:00:00+00:00,19.0,19.0,17.850000381469727,11.3447904586792,17000,0.0,
2005-01-07 00:00:00+00:00,18.5,19.0,18.489999771118164,11.566757202148438,35800,0.0,
2005-01-10 00:00:00+00:00,18.75,18.989999771118164,18.75,11.696231842041016,13600,0.0,
2005-01-11 00:00:00+00:00,18.76000022888184,18.989999771118164,18.75,11.708565711975098,3300,0.0,
2005-01-12 00:00:00+00:00,18.989999771118164,18.989999771118164,18.979999542236328,11.702397346496582,500,0.0,
2005-01-13 00:00:00+00:00,18.88999938964844,18.989999771118164,18.75,11.597580909729004,8400,0.0,
2005-01-14 00:00:00+00:00,18.96999931335449,19.38999938964844,18.809999465942383,11.616080284118652,42600,0.0,
2005-01-18 00:00:00+00:00,19.0,19.0,18.799999237060547,11.708565711975098,45900,0.0,
2005-01-19 00:00:00+00:00,18.88999938964844,19.0,18.850000381469727,11.714733123779297,2000,0.0,
2005-01-20 00:00:00+00:00,18.75,18.989999771118164,18.75,11.68390655517578,7600,0.0,
2005-01-21 00:00:00+00:00,18.93000030517578,19.26000022888184,18.81999969482422,11.875039100646973,17900,0.0,
2005-01-24 00:00:00+00:00,19.420000076293945,19.420000076293945,18.940000534057617,11.67773723602295,7800,0.0,
2005-01-25 00:00:00+00:00,18.93000030517578,19.030000686645508,18.75,11.671575546264648,21200,0.0,
2005-01-26 00:00:00+00:00,18.75,19.0,18.75,11.714733123779297,9900,0.0,
2005-01-27 00:00:00+00:00,18.989999771118164,19.1200008392334,18.959999084472656,11.714733123779297,30000,0.0,
2005-01-28 00:00:00+00:00,18.899999618530277,19.270000457763672,18.899999618530277,11.714733123779297,22900,0.0,
2005-01-31 00:00:00+00:00,19.239999771118164,19.25,19.06999969482422,11.83188533782959,21500,0.0,
2005-02-01 00:00:00+00:00,19.38999938964844,19.38999938964844,18.899999618530277,11.67773723602295,16600,0.0,
2005-02-02 00:00:00+00:00,18.940000534057617,19.290000915527344,18.940000534057617,11.757892608642578,21200,0.0,
2005-02-03 00:00:00+00:00,19.34000015258789,19.350000381469727,18.450000762939453,11.875039100646973,38400,0.0,
2005-02-04 00:00:00+00:00,18.93000030517578,19.13999938964844,18.899999618530277,11.67773723602295,20300,0.0,
2005-02-07 00:00:00+00:00,18.899999618530277,19.38999938964844,18.899999618530277,11.955191612243652,29000,0.0,
2005-02-08 00:00:00+00:00,19.059999465942383,19.100000381469727,19.049999237060547,11.764057159423828,2100,0.0,
2005-02-09 00:00:00+00:00,19.049999237060547,19.049999237060547,18.950000762939453,11.74555778503418,8600,0.0,
2005-02-10 00:00:00+00:00,19.049999237060547,19.059999465942383,19.049999237060547,11.74555778503418,4600,0.0,
2005-02-11 00:00:00+00:00,19.1200008392334,19.1200008392334,18.90999984741211,11.764057159423828,20600,0.0,
2005-02-14 00:00:00+00:00,19.25,19.3799991607666,19.0,11.714733123779297,9100,0.0,
2005-02-15 00:00:00+00:00,18.899999618530277,18.899999618530277,18.700000762939453,11.542092323303224,10400,0.0,
2005-02-16 00:00:00+00:00,18.88999938964844,19.0,18.700000762939453,11.52976131439209,17600,0.0,
2005-02-17 00:00:00+00:00,18.600000381469727,18.690000534057617,18.600000381469727,11.468106269836426,16400,0.0,
2005-02-18 00:00:00+00:00,18.549999237060547,18.559999465942383,18.450000762939453,11.375621795654297,19400,0.0,
2005-02-22 00:00:00+00:00,18.450000762939453,18.51000022888184,17.3799991607666,10.882368087768556,39900,0.0,
2005-02-23 00:00:00+00:00,17.649999618530273,17.920000076293945,17.549999237060547,10.888534545898438,24500,0.0,
2005-02-24 00:00:00+00:00,17.549999237060547,17.989999771118164,17.549999237060547,11.036511421203612,20900,0.0,
2005-02-25 00:00:00+00:00,17.799999237060547,18.149999618530277,17.780000686645508,11.11666202545166,8600,0.0,
2005-02-28 00:00:00+00:00,18.149999618530277,18.15999984741211,18.049999237060547,11.196817398071287,3700,0.0,
2005-03-01 00:00:00+00:00,18.030000686645508,19.0,17.989999771118164,11.714733123779297,10200,0.0,
2005-03-02 00:00:00+00:00,18.84000015258789,18.899999618530277,18.709999084472656,11.572919845581056,20000,0.0,
2005-03-03 00:00:00+00:00,18.549999237060547,19.0,18.549999237060547,11.708565711975098,14200,0.0,
2005-03-04 00:00:00+00:00,18.739999771118164,18.920000076293945,18.729999542236328,11.54886531829834,1000,0.001,
2005-03-07 00:00:00+00:00,18.729999542236328,18.729999542236328,18.049999237060547,11.185072898864746,5800,0.0,
2005-03-08 00:00:00+00:00,18.11000061035156,18.1200008392334,17.950000762939453,11.06791877746582,50100,0.0,
2005-03-09 00:00:00+00:00,17.799999237060547,17.989999771118164,17.389999389648438,11.06791877746582,12900,0.0,
2005-03-10 00:00:00+00:00,18.190000534057617,18.440000534057617,18.0,11.363887786865234,16300,0.0,
2005-03-11 00:00:00+00:00,18.420000076293945,18.420000076293945,18.0,11.259065628051758,7700,0.0,
2005-03-14 00:00:00+00:00,18.25,18.270000457763672,18.020000457763672,11.26523208618164,23900,0.0,
2005-03-15 00:00:00+00:00,18.270000457763672,18.270000457763672,18.270000457763672,11.26523208618164,1100,0.0,
2005-03-16 00:00:00+00:00,18.209999084472656,18.209999084472656,18.010000228881836,11.104918479919434,1500,0.0,
2005-03-17 00:00:00+00:00,18.0,18.149999618530277,18.0,11.191239356994627,4400,0.0,
2005-03-18 00:00:00+00:00,18.07999992370605,18.209999084472656,18.0,11.098753929138184,2400,0.0,
2005-03-21 00:00:00+00:00,18.25,18.739999771118164,18.25,11.493374824523926,32700,0.0,
2005-03-22 00:00:00+00:00,18.51000022888184,18.729999542236328,18.46999931335449,11.43171501159668,4900,0.0,
2005-03-23 00:00:00+00:00,18.299999237060547,18.790000915527344,17.920000076293945,11.22823429107666,14200,0.0,
2005-03-24 00:00:00+00:00,18.229999542236328,18.549999237060547,18.100000381469727,11.26523208618164,7700,0.0,
2005-03-28 00:00:00+00:00,17.950000762939453,18.299999237060547,17.950000762939453,11.215904235839844,7800,0.0,
2005-03-29 00:00:00+00:00,18.200000762939453,18.290000915527344,18.0,11.123418807983398,2900,0.0,
2005-03-30 00:00:00+00:00,18.5,18.549999237060547,18.059999465942383,11.33305549621582,7400,0.0,
2005-03-31 00:00:00+00:00,18.1200008392334,18.530000686645508,18.1200008392334,11.363887786865234,4200,0.0,
2005-04-01 00:00:00+00:00,18.6299991607666,18.6299991607666,18.030000686645508,11.283730506896973,17400,0.0,
2005-04-04 00:00:00+00:00,18.0,18.25,17.899999618530273,11.222071647644045,20800,0.0,
2005-04-05 00:00:00+00:00,17.93000030517578,18.71999931335449,17.93000030517578,11.542698860168455,14100,0.0,
2005-04-06 00:00:00+00:00,18.450000762939453,18.56999969482422,18.34000015258789,11.43171501159668,4700,0.0,
2005-04-07 00:00:00+00:00,18.420000076293945,18.540000915527344,18.26000022888184,11.43171501159668,9300,0.0,
2005-04-08 00:00:00+00:00,18.420000076293945,18.739999771118164,18.420000076293945,11.555033683776855,600,0.0,
2005-04-11 00:00:00+00:00,18.549999237060547,18.700000762939453,18.43000030517578,11.530367851257324,21300,0.0,
2005-04-12 00:00:00+00:00,18.59000015258789,18.790000915527344,18.38999938964844,11.585866928100586,18000,0.0,
2005-04-13 00:00:00+00:00,18.76000022888184,18.76000022888184,18.600000381469727,11.468709945678713,1000,0.0,
2005-04-14 00:00:00+00:00,18.96999931335449,18.989999771118164,18.1200008392334,11.26523208618164,11600,0.0,
2005-04-15 00:00:00+00:00,18.21999931335449,18.6299991607666,18.0,11.400888442993164,39300,0.0,
2005-04-18 00:00:00+00:00,18.309999465942383,18.3700008392334,18.290000915527344,11.277565956115724,1600,0.0,
2005-04-19 00:00:00+00:00,18.649999618530277,18.739999771118164,18.209999084472656,11.425549507141112,11000,0.0,
2005-04-20 00:00:00+00:00,18.440000534057617,18.51000022888184,18.229999542236328,11.32689094543457,4300,0.0,
2005-04-21 00:00:00+00:00,18.25,19.01000022888184,18.18000030517578,11.721514701843262,39400,0.0,
2005-04-22 00:00:00+00:00,18.84000015258789,18.920000076293945,18.84000015258789,11.659856796264648,1300,0.0,
2005-04-25 00:00:00+00:00,18.61000061035156,19.01000022888184,18.1200008392334,11.62285614013672,88000,0.0,
2005-04-26 00:00:00+00:00,18.979999542236328,19.149999618530277,18.76000022888184,11.592029571533203,71200,0.0,
2005-04-27 00:00:00+00:00,18.75,18.799999237060547,18.61000061035156,11.536535263061523,56500,0.0,
2005-04-28 00:00:00+00:00,18.700000762939453,18.809999465942383,18.649999618530277,11.49953842163086,59400,0.0,
2005-04-29 00:00:00+00:00,18.739999771118164,19.100000381469727,18.65999984741211,11.77701187133789,12700,0.0,
2005-05-02 00:00:00+00:00,18.84000015258789,19.13999938964844,18.81999969482422,11.77701187133789,14800,0.0,
2005-05-03 00:00:00+00:00,19.01000022888184,19.11000061035156,18.729999542236328,11.659856796264648,16800,0.0,
2005-05-04 00:00:00+00:00,18.88999938964844,19.1299991607666,18.88999938964844,11.77701187133789,8700,0.0,
2005-05-05 00:00:00+00:00,19.1200008392334,19.18000030517578,19.06999969482422,11.826340675354004,15700,0.0,
2005-05-06 00:00:00+00:00,19.049999237060547,19.18000030517578,19.01000022888184,11.826340675354004,13200,0.0,
2005-05-09 00:00:00+00:00,19.1200008392334,19.18000030517578,19.09000015258789,11.826340675354004,29000,0.0,
2005-05-10 00:00:00+00:00,19.01000022888184,19.01000022888184,18.229999542236328,11.413216590881348,76500,0.0,
2005-05-11 00:00:00+00:00,18.65999984741211,18.65999984741211,18.1200008392334,11.17274570465088,10600,0.0,
2005-05-12 00:00:00+00:00,18.1200008392334,18.15999984741211,17.75,10.975428581237791,18400,0.0,
2005-05-13 00:00:00+00:00,17.639999389648438,17.969999313354492,17.139999389648438,11.08025360107422,64600,0.0,
2005-05-16 00:00:00+00:00,17.969999313354492,18.0,17.540000915527344,10.821282386779783,19200,0.0,
2005-05-17 00:00:00+00:00,17.420000076293945,19.0,17.420000076293945,11.641356468200684,25800,0.0,
2005-05-18 00:00:00+00:00,18.5,18.520000457763672,18.09000015258789,11.40705394744873,25000,0.0,
2005-05-19 00:00:00+00:00,18.0,18.5,18.0,11.363887786865234,28500,0.0,
2005-05-20 00:00:00+00:00,18.479999542236328,18.479999542236328,18.26000022888184,11.363887786865234,27700,0.0,
2005-05-23 00:00:00+00:00,18.489999771118164,18.729999542236328,18.0,11.388545989990234,43200,0.0,
2005-05-24 00:00:00+00:00,18.299999237060547,18.71999931335449,18.299999237060547,11.50570583343506,19900,0.0,
2005-05-25 00:00:00+00:00,18.299999237060547,18.71999931335449,18.049999237060547,11.376219749450684,48100,0.0,
2005-05-26 00:00:00+00:00,18.63999938964844,18.709999084472656,17.3799991607666,11.104918479919434,37700,0.0,
2005-05-27 00:00:00+00:00,18.200000762939453,18.440000534057617,18.100000381469727,11.283730506896973,18800,0.0,
2005-05-31 00:00:00+00:00,18.1200008392334,18.709999084472656,18.1200008392334,11.370055198669434,62400,0.0,
2005-06-01 00:00:00+00:00,18.709999084472656,18.709999084472656,18.31999969482422,11.419381141662598,42400,0.0,
2005-06-02 00:00:00+00:00,18.40999984741211,18.709999084472656,18.40999984741211,11.524198532104492,36000,0.0,
2005-06-03 00:00:00+00:00,18.690000534057617,18.709999084472656,18.600000381469727,11.536535263061523,31200,0.0,
2005-06-06 00:00:00+00:00,18.729999542236328,18.739999771118164,18.489999771118164,11.450209617614746,26900,0.0,
2005-06-07 00:00:00+00:00,18.690000534057617,18.739999771118164,18.309999465942383,11.530367851257324,45200,0.0,
2005-06-08 00:00:00+00:00,18.729999542236328,18.729999542236328,18.450000762939453,11.425549507141112,19000,0.0,
2005-06-09 00:00:00+00:00,18.530000686645508,18.88999938964844,18.31999969482422,11.524198532104492,34200,0.0,
2005-06-10 00:00:00+00:00,18.690000534057617,19.049999237060547,18.600000381469727,11.715349197387695,54900,0.0,
2005-06-13 00:00:00+00:00,19.0,19.100000381469727,18.709999084472656,11.77701187133789,54600,0.0,
2005-06-14 00:00:00+00:00,18.799999237060547,19.239999771118164,18.799999237060547,11.86333179473877,36800,0.0,
2005-06-15 00:00:00+00:00,19.25,19.38999938964844,18.979999542236328,11.826340675354004,74100,0.0,
2005-06-16 00:00:00+00:00,19.25,19.270000457763672,19.059999465942383,11.807839393615724,39200,0.0,
2005-06-17 00:00:00+00:00,19.21999931335449,19.26000022888184,18.93000030517578,11.838667869567873,24200,0.0,
2005-06-20 00:00:00+00:00,19.200000762939453,19.200000762939453,19.049999237060547,11.820167541503906,25300,0.0,
2005-06-21 00:00:00+00:00,19.25,19.25,18.809999465942383,11.752348899841309,7100,0.0,
2005-06-22 00:00:00+00:00,19.18000030517578,19.190000534057617,18.729999542236328,11.629026412963867,13900,0.0,
2005-06-23 00:00:00+00:00,19.030000686645508,19.059999465942383,18.86000061035156,11.69684886932373,5800,0.0,
2005-06-24 00:00:00+00:00,19.100000381469727,19.100000381469727,18.479999542236328,11.400888442993164,512200,0.0,
2005-06-27 00:00:00+00:00,18.540000915527344,18.540000915527344,18.059999465942383,11.296059608459473,38700,0.0,
2005-06-28 00:00:00+00:00,18.3700008392334,18.63999938964844,18.15999984741211,11.40705394744873,78200,0.0,
2005-06-29 00:00:00+00:00,18.350000381469727,18.86000061035156,18.31999969482422,11.604360580444336,18600,0.0,
2005-06-30 00:00:00+00:00,18.899999618530277,18.899999618530277,18.030000686645508,11.320728302001951,11700,0.0,
2005-07-01 00:00:00+00:00,18.40999984741211,19.36000061035156,17.950000762939453,11.887994766235352,20600,0.0,
2005-07-05 00:00:00+00:00,18.93000030517578,19.200000762939453,18.649999618530277,11.715349197387695,21200,0.0,
2005-07-06 00:00:00+00:00,19.0,19.01000022888184,18.63999938964844,11.50570583343506,9700,0.0,
2005-07-07 00:00:00+00:00,18.530000686645508,18.530000686645508,18.170000076293945,11.33305549621582,13400,0.0,
2005-07-08 00:00:00+00:00,18.25,18.59000015258789,18.25,11.462543487548828,15800,0.0,
2005-07-11 00:00:00+00:00,18.6200008392334,19.0,18.6200008392334,11.641356468200684,29700,0.0,
2005-07-12 00:00:00+00:00,18.690000534057617,19.0,18.540000915527344,11.62285614013672,33400,0.0,
2005-07-13 00:00:00+00:00,18.690000534057617,19.0,18.690000534057617,11.635191917419434,4800,0.0,
2005-07-14 00:00:00+00:00,19.0,19.049999237060547,18.63999938964844,11.629026412963867,9600,0.0,
2005-07-15 00:00:00+00:00,18.76000022888184,19.049999237060547,18.38999938964844,11.72768211364746,7000,0.0,
2005-07-18 00:00:00+00:00,18.850000381469727,18.850000381469727,18.36000061035156,11.388545989990234,19300,0.0,
2005-07-19 00:00:00+00:00,18.5,19.11000061035156,18.5,11.684521675109863,16700,0.0,
2005-07-20 00:00:00+00:00,18.950000762939453,19.25,18.950000762939453,11.869499206542969,30800,0.0,
2005-07-21 00:00:00+00:00,19.25,19.399999618530277,19.1299991607666,11.94965362548828,23700,0.0,
2005-07-22 00:00:00+00:00,19.270000457763672,19.399999618530277,19.25,11.961987495422363,27000,0.0,
2005-07-25 00:00:00+00:00,19.43000030517578,19.46999931335449,19.200000762939453,11.838667869567873,17200,0.0,
2005-07-26 00:00:00+00:00,18.489999771118164,18.790000915527344,18.15999984741211,11.425549507141112,101300,0.0,
2005-07-27 00:00:00+00:00,18.5,19.309999465942383,18.5,11.906493186950684,51900,0.0,
2005-07-28 00:00:00+00:00,19.399999618530277,19.59000015258789,19.149999618530277,12.079140663146973,23800,0.0,
2005-07-29 00:00:00+00:00,19.59000015258789,19.82999992370605,19.26000022888184,12.177800178527832,29600,0.0,
2005-08-01 00:00:00+00:00,19.86000061035156,20.100000381469727,19.149999618530277,12.270288467407228,90700,0.0,
2005-08-02 00:00:00+00:00,20.100000381469727,20.149999618530277,19.51000022888184,12.424433708190918,27000,0.0,
2005-08-03 00:00:00+00:00,19.88999938964844,20.950000762939453,19.88999938964844,12.683404922485352,52500,0.0,
2005-08-04 00:00:00+00:00,20.700000762939453,20.700000762939453,19.530000686645508,12.331941604614258,42800,0.0,
2005-08-05 00:00:00+00:00,20.170000076293945,20.170000076293945,19.440000534057617,12.079140663146973,12900,0.0,
