date,VLU_Open,VLU_High,VLU_Low,VLU_Close,VLU_Volume,VLU_Dividends,VLU_Stock Splits
2022-10-25 00:00:00+00:00,135.1300048828125,137.57000732421875,135.1300048828125,132.32080078125,5300,0.0,
2022-10-26 00:00:00+00:00,136.8300018310547,139.0,136.8300018310547,132.55191040039062,9900,0.0,
2022-10-27 00:00:00+00:00,138.44000244140625,138.5500030517578,137.27000427246094,132.1859893798828,8300,0.0,
2022-10-28 00:00:00+00:00,138.89999389648438,140.5,137.97000122070312,135.29637145996094,15500,0.0,
2022-10-31 00:00:00+00:00,139.8300018310547,140.47999572753906,139.77999877929688,134.6608123779297,4000,0.0,
2022-11-01 00:00:00+00:00,140.38999938964844,140.38999938964844,139.61000061035156,134.757080078125,8500,0.0,
2022-11-02 00:00:00+00:00,139.55999755859375,139.55999755859375,137.22999572753906,132.1474609375,3400,0.0,
2022-11-03 00:00:00+00:00,136.38999938964844,137.10000610351562,136.2899932861328,131.2423095703125,4500,0.0,
2022-11-04 00:00:00+00:00,137.9600067138672,138.1300048828125,136.77999877929688,133.01412963867188,13700,0.0,
2022-11-07 00:00:00+00:00,139.0800018310547,139.75,138.5399932861328,134.36228942871094,5300,0.0,
2022-11-08 00:00:00+00:00,140.32000732421875,141.07000732421875,139.0,135.0749053955078,5500,0.0,
2022-11-09 00:00:00+00:00,139.63999938964844,139.80999755859375,137.39999389648438,132.38819885253906,16900,0.0,
2022-11-10 00:00:00+00:00,142.30999755859375,143.74000549316406,142.14999389648438,138.41639709472656,8600,0.0,
2022-11-11 00:00:00+00:00,144.32000732421875,145.0800018310547,143.85000610351562,139.40821838378906,5400,0.0,
2022-11-14 00:00:00+00:00,144.6199951171875,145.50999450683594,143.6699981689453,138.3489532470703,3200,0.0,
2022-11-15 00:00:00+00:00,145.80999755859375,145.80999755859375,144.16000366210938,139.23484802246094,10700,0.0,
2022-11-16 00:00:00+00:00,144.0500030517578,144.0500030517578,143.30999755859375,138.15634155273438,3400,0.0,
2022-11-17 00:00:00+00:00,141.92999267578125,143.25,141.8300018310547,137.78082275390625,14800,0.0,
2022-11-18 00:00:00+00:00,144.74000549316406,144.74000549316406,143.32000732421875,138.74378967285156,5100,0.0,
2022-11-21 00:00:00+00:00,143.55999755859375,144.25999450683594,143.4199981689453,138.8015594482422,14300,0.0,
2022-11-22 00:00:00+00:00,144.89999389648438,146.24000549316406,144.89999389648438,140.8045196533203,4300,0.0,
2022-11-23 00:00:00+00:00,146.85000610351562,146.85000610351562,146.11000061035156,141.13192749023438,4300,0.0,
2022-11-25 00:00:00+00:00,147.50999450683594,147.50999450683594,146.8699951171875,141.43043518066406,1000,0.0,
2022-11-28 00:00:00+00:00,145.9199981689453,146.1199951171875,144.3800048828125,139.35044860839844,7400,0.0,
2022-11-29 00:00:00+00:00,144.47999572753906,145.25999450683594,144.47999572753906,139.74526977539062,4100,0.0,
2022-11-30 00:00:00+00:00,144.07000732421875,147.8699951171875,144.07000732421875,142.39340209960938,3100,0.0,
2022-12-01 00:00:00+00:00,147.6999969482422,147.89999389648438,147.3300018310547,142.21044921875,8400,0.0,
2022-12-02 00:00:00+00:00,145.72000122070312,147.4499969482422,145.72000122070312,141.98895263671875,2500,0.0,
2022-12-05 00:00:00+00:00,147.0,147.0,144.32000732421875,139.24453735351562,6800,0.0,
2022-12-06 00:00:00+00:00,143.85000610351562,143.85000610351562,142.2899932861328,137.62673950195312,6700,0.0,
2022-12-07 00:00:00+00:00,143.16000366210938,143.8000030517578,142.74000549316406,137.57859802246094,5500,0.0,
2022-12-08 00:00:00+00:00,144.0500030517578,144.0500030517578,143.25,138.08895874023438,3800,0.0,
2022-12-09 00:00:00+00:00,143.30999755859375,143.58999633789062,142.3000030517578,137.0297088623047,4000,0.0,
2022-12-12 00:00:00+00:00,142.3300018310547,144.3000030517578,142.27000427246094,138.95562744140625,5900,0.0,
2022-12-13 00:00:00+00:00,148.1300048828125,148.1300048828125,144.3000030517578,139.62005615234375,10600,0.0,
2022-12-14 00:00:00+00:00,145.35000610351562,145.8300018310547,143.4600067138672,138.89785766601562,14700,0.0,
2022-12-15 00:00:00+00:00,144.02999877929688,144.02999877929688,140.57000732421875,135.8067169189453,8100,0.0,
2022-12-16 00:00:00+00:00,138.82000732421875,139.97999572753906,138.72000122070312,134.71859741210938,4900,0.0,
2022-12-19 00:00:00+00:00,138.97999572753906,138.97999572753906,137.36000061035156,133.6097869873047,29100,0.785,
2022-12-20 00:00:00+00:00,138.42999267578125,138.9199981689453,138.11000061035156,133.84217834472656,20400,0.0,
2022-12-21 00:00:00+00:00,139.00999450683594,140.5,139.00999450683594,135.67247009277344,7000,0.0,
2022-12-22 00:00:00+00:00,139.57000732421875,139.57000732421875,136.8300018310547,134.21987915039062,6400,0.0,
2022-12-23 00:00:00+00:00,138.22999572753906,139.8000030517578,138.22999572753906,135.38194274902344,6600,0.0,
2022-12-27 00:00:00+00:00,139.85000610351562,140.13999938964844,139.8000030517578,135.43035888671875,10500,0.0,
2022-12-28 00:00:00+00:00,139.25999450683594,139.41000366210938,138.10000610351562,133.80345153808594,7600,0.0,
2022-12-29 00:00:00+00:00,139.3300018310547,140.35000610351562,139.3300018310547,135.6627655029297,12400,0.0,
2022-12-30 00:00:00+00:00,139.58999633789062,139.8699951171875,138.6999969482422,135.38194274902344,8200,0.0,
2023-01-03 00:00:00+00:00,140.25,140.25,138.99000549316406,135.29478454589844,7200,0.0,
2023-01-04 00:00:00+00:00,140.6699981689453,141.8800048828125,140.61000061035156,136.52464294433594,6900,0.0,
2023-01-05 00:00:00+00:00,140.2899932861328,140.38999938964844,140.1999969482422,135.92425537109375,2100,0.0,
2023-01-06 00:00:00+00:00,142.69000244140625,143.75999450683594,142.69000244140625,138.92628479003906,8100,0.0,
2023-01-09 00:00:00+00:00,143.86000061035156,144.6699981689453,142.9199981689453,138.4420928955078,9400,0.0,
2023-01-10 00:00:00+00:00,143.1999969482422,143.99000549316406,142.6699981689453,139.43954467773438,11000,0.0,
2023-01-11 00:00:00+00:00,144.17999267578125,145.24000549316406,144.1199951171875,140.63064575195312,18700,0.0,
2023-01-12 00:00:00+00:00,145.0399932861328,146.3800048828125,144.9499969482422,141.32789611816406,13800,0.0,
2023-01-13 00:00:00+00:00,144.6300048828125,146.44000244140625,144.6300048828125,141.81211853027344,4500,0.0,
2023-01-17 00:00:00+00:00,145.0800018310547,146.49000549316406,145.0800018310547,141.0858154296875,10100,0.0,
2023-01-18 00:00:00+00:00,145.74000549316406,146.22000122070312,143.22999572753906,138.7035369873047,5900,0.0,
2023-01-19 00:00:00+00:00,141.66000366210938,142.89999389648438,141.66000366210938,137.80294799804688,2600,0.0,
2023-01-20 00:00:00+00:00,142.64999389648438,144.36000061035156,142.57000732421875,139.79783630371094,8800,0.0,
2023-01-23 00:00:00+00:00,144.05999755859375,146.24000549316406,144.05999755859375,141.28916931152344,13100,0.0,
2023-01-24 00:00:00+00:00,145.0500030517578,145.83999633789062,144.72999572753906,141.1923370361328,6600,0.0,
2023-01-25 00:00:00+00:00,144.6300048828125,146.27999877929688,144.55999755859375,141.58938598632812,7300,0.0,
2023-01-26 00:00:00+00:00,147.14999389648438,147.47000122070312,146.1199951171875,142.80953979492188,21600,0.0,
2023-01-27 00:00:00+00:00,147.19000244140625,148.0,146.9199981689453,142.71270751953125,17300,0.0,
2023-01-30 00:00:00+00:00,146.91000366210938,146.91000366210938,146.02000427246094,141.4053955078125,8800,0.0,
2023-01-31 00:00:00+00:00,145.97999572753906,148.16000366210938,145.97999572753906,143.4777374267578,25600,0.0,
2023-02-01 00:00:00+00:00,147.60000610351562,150.0,147.2100067138672,144.2911834716797,14200,0.0,
2023-02-02 00:00:00+00:00,149.33999633789062,150.61000061035156,149.3300018310547,145.443603515625,5800,0.0,
2023-02-03 00:00:00+00:00,149.88999938964844,150.1300048828125,148.60000610351562,144.2427978515625,21600,0.0,
2023-02-06 00:00:00+00:00,148.55999755859375,148.55999755859375,147.75,143.4293212890625,16000,0.0,
2023-02-07 00:00:00+00:00,147.38999938964844,149.6999969482422,147.27999877929688,144.6591796875,19200,0.0,
2023-02-08 00:00:00+00:00,148.77000427246094,148.97999572753906,148.0,143.4196319580078,9200,0.0,
2023-02-09 00:00:00+00:00,149.5,149.5,146.60000610351562,142.10263061523438,9000,0.0,
2023-02-10 00:00:00+00:00,146.72999572753906,147.75999450683594,146.72999572753906,143.0903778076172,4200,0.0,
2023-02-13 00:00:00+00:00,147.52000427246094,149.13999938964844,147.52000427246094,144.4267578125,5700,0.0,
2023-02-14 00:00:00+00:00,148.35000610351562,149.1999969482422,148.35000610351562,144.2911834716797,15900,0.0,
2023-02-15 00:00:00+00:00,147.6199951171875,149.1199951171875,147.52000427246094,144.33961486816406,11600,0.0,
2023-02-16 00:00:00+00:00,147.83999633789062,148.86000061035156,147.39999389648438,143.10975646972656,7000,0.0,
2023-02-17 00:00:00+00:00,146.55999755859375,147.75,146.55999755859375,142.89671325683594,12200,0.0,
2023-02-21 00:00:00+00:00,146.6300048828125,146.6300048828125,144.6199951171875,140.13677978515625,6800,0.0,
2023-02-22 00:00:00+00:00,145.22999572753906,145.22999572753906,144.00999450683594,139.85592651367188,12000,0.0,
2023-02-23 00:00:00+00:00,145.19000244140625,145.19000244140625,143.6300048828125,140.26266479492188,7600,0.0,
2023-02-24 00:00:00+00:00,143.25,144.1300048828125,143.25,139.362060546875,7200,0.0,
2023-02-27 00:00:00+00:00,145.27000427246094,145.3699951171875,143.92999267578125,139.50732421875,6100,0.0,
2023-02-28 00:00:00+00:00,144.52000427246094,144.52000427246094,143.7100067138672,139.2555389404297,4800,0.0,
2023-03-01 00:00:00+00:00,143.22999572753906,143.83999633789062,143.07000732421875,138.8488006591797,5800,0.0,
2023-03-02 00:00:00+00:00,143.1199951171875,144.17999267578125,142.69000244140625,139.46861267089844,5000,0.0,
2023-03-03 00:00:00+00:00,144.8800048828125,145.9499969482422,144.8699951171875,141.3085174560547,4200,0.0,
2023-03-06 00:00:00+00:00,146.02000427246094,146.10000610351562,145.47000122070312,140.94053649902344,13700,0.0,
2023-03-07 00:00:00+00:00,145.4600067138672,145.4600067138672,143.1300048828125,138.73260498046875,5300,0.0,
2023-03-08 00:00:00+00:00,143.05999755859375,143.4199981689453,142.42999267578125,138.55828857421875,3900,0.0,
2023-03-09 00:00:00+00:00,143.1999969482422,143.1999969482422,140.13999938964844,135.71119689941406,9100,0.0,
2023-03-10 00:00:00+00:00,139.1999969482422,139.1999969482422,137.4499969482422,133.64849853515625,7600,0.0,
2023-03-13 00:00:00+00:00,135.85000610351562,138.38999938964844,135.85000610351562,132.19589233398438,44400,0.0,
2023-03-14 00:00:00+00:00,139.27999877929688,139.2899932861328,136.94000244140625,133.84217834472656,12300,0.0,
2023-03-15 00:00:00+00:00,135.69000244140625,136.22000122070312,135.69000244140625,131.7407684326172,3300,0.0,
2023-03-16 00:00:00+00:00,135.85000610351562,138.2899932861328,135.85000610351562,133.91964721679688,9500,0.0,
2023-03-17 00:00:00+00:00,138.10000610351562,138.10000610351562,135.47000122070312,131.65362548828125,6500,0.0,
2023-03-20 00:00:00+00:00,136.5399932861328,137.1999969482422,136.32000732421875,133.3208465576172,5100,0.762,
2023-03-21 00:00:00+00:00,138.9600067138672,139.0399932861328,138.17999267578125,135.24908447265625,4400,0.0,
2023-03-22 00:00:00+00:00,139.22000122070312,139.22000122070312,136.4600067138672,132.89236450195312,7900,0.0,
2023-03-23 00:00:00+00:00,137.57000732421875,137.8300018310547,134.8300018310547,132.2106475830078,6800,0.0,
2023-03-24 00:00:00+00:00,134.8699951171875,136.61000061035156,134.08999633789062,132.9702606201172,11600,0.0,
2023-03-27 00:00:00+00:00,138.16000366210938,138.22000122070312,137.1999969482422,134.16812133789062,10000,0.0,
2023-03-28 00:00:00+00:00,138.0800018310547,138.0800018310547,137.39999389648438,134.23626708984375,8400,0.0,
2023-03-29 00:00:00+00:00,139.42999267578125,139.63999938964844,139.0,135.9892120361328,7700,0.0,
2023-03-30 00:00:00+00:00,140.9199981689453,140.9199981689453,139.6699981689453,136.55406188964844,9500,0.0,
2023-03-31 00:00:00+00:00,140.91000366210938,142.02000427246094,140.91000366210938,138.3070068359375,3600,0.0,
2023-04-03 00:00:00+00:00,142.33999633789062,142.9199981689453,142.25999450683594,139.18345642089844,2400,0.0,
2023-04-04 00:00:00+00:00,142.9499969482422,142.9499969482422,141.1300048828125,137.8006134033203,2900,0.0,
2023-04-05 00:00:00+00:00,141.11000061035156,141.83999633789062,141.11000061035156,138.13168334960938,4600,0.0,
2023-04-06 00:00:00+00:00,141.6699981689453,142.22000122070312,141.64999389648438,138.26803588867188,5200,0.0,
2023-04-10 00:00:00+00:00,141.9199981689453,142.49000549316406,141.72999572753906,138.76470947265625,3400,0.0,
2023-04-11 00:00:00+00:00,143.25,143.6699981689453,143.2100067138672,139.46591186523438,2500,0.0,
2023-04-12 00:00:00+00:00,144.27999877929688,144.27999877929688,142.47000122070312,138.74522399902344,4000,0.0,
2023-04-13 00:00:00+00:00,142.74000549316406,143.8000030517578,142.74000549316406,139.88462829589844,6700,0.0,
2023-04-14 00:00:00+00:00,143.7100067138672,143.75,142.9199981689453,139.74830627441406,4900,0.0,
2023-04-17 00:00:00+00:00,143.2899932861328,144.1300048828125,143.2899932861328,140.36184692382812,3600,0.0,
2023-04-18 00:00:00+00:00,143.7899932861328,144.36000061035156,143.7899932861328,140.58580017089844,2800,0.0,
2023-04-19 00:00:00+00:00,143.57000732421875,144.2100067138672,143.57000732421875,140.26441955566406,12200,0.0,
2023-04-20 00:00:00+00:00,143.2100067138672,143.5,142.75,139.3684844970703,4800,0.0,
2023-04-21 00:00:00+00:00,142.89999389648438,143.08999633789062,142.89999389648438,139.34901428222656,1700,0.0,
2023-04-24 00:00:00+00:00,143.38999938964844,143.52000427246094,142.8699951171875,139.65090942382812,13400,0.0,
2023-04-25 00:00:00+00:00,142.8699951171875,142.8699951171875,141.07000732421875,137.40130615234375,10900,0.0,
2023-04-26 00:00:00+00:00,141.97999572753906,141.97999572753906,139.69000244140625,136.29110717773438,7200,0.0,
2023-04-27 00:00:00+00:00,142.16000366210938,142.4499969482422,141.3000030517578,138.6381072998047,4200,0.0,
2023-04-28 00:00:00+00:00,142.36000061035156,143.82000732421875,142.36000061035156,139.933349609375,4900,0.0,
2023-05-01 00:00:00+00:00,144.11000061035156,144.32000732421875,143.5,139.74830627441406,4900,0.0,
2023-05-02 00:00:00+00:00,144.6300048828125,144.6300048828125,139.82000732421875,137.4402618408203,8900,0.0,
2023-05-03 00:00:00+00:00,141.58999633789062,141.8000030517578,139.9600067138672,136.3105926513672,6400,0.0,
2023-05-04 00:00:00+00:00,139.42999267578125,139.42999267578125,137.7899932861328,134.7621612548828,7300,0.0,
2023-05-05 00:00:00+00:00,140.02000427246094,141.47999572753906,140.02000427246094,137.4499969482422,8800,0.0,
2023-05-08 00:00:00+00:00,141.44000244140625,141.44000244140625,140.9499969482422,137.4499969482422,5300,0.0,
2023-05-09 00:00:00+00:00,140.58999633789062,140.99000549316406,140.58999633789062,136.97280883789062,4600,0.0,
2023-05-10 00:00:00+00:00,140.83999633789062,140.83999633789062,139.72000122070312,136.9143524169922,5000,0.0,
2023-05-11 00:00:00+00:00,140.3800048828125,140.3800048828125,139.35000610351562,136.37876892089844,8900,0.0,
2023-05-12 00:00:00+00:00,140.2100067138672,140.2100067138672,138.94000244140625,136.03790283203125,2700,0.0,
2023-05-15 00:00:00+00:00,139.8800048828125,140.49000549316406,139.8699951171875,136.67091369628906,4700,0.0,
2023-05-16 00:00:00+00:00,140.58999633789062,140.58999633789062,138.92999267578125,135.2977752685547,3600,0.0,
2023-05-17 00:00:00+00:00,140.5800018310547,141.17999267578125,139.6300048828125,137.4792022705078,6800,0.0,
2023-05-18 00:00:00+00:00,140.77000427246094,142.2100067138672,140.50999450683594,138.345947265625,38600,0.0,
2023-05-19 00:00:00+00:00,142.22999572753906,142.55999755859375,141.30999755859375,137.95640563964844,11400,0.0,
2023-05-22 00:00:00+00:00,141.5500030517578,142.07000732421875,141.41000366210938,138.0830078125,7400,0.0,
2023-05-23 00:00:00+00:00,141.3800048828125,142.1699981689453,141.0500030517578,137.3623504638672,4400,0.0,
2023-05-24 00:00:00+00:00,140.17999267578125,140.17999267578125,139.5,135.95999145507812,4700,0.0,
2023-05-25 00:00:00+00:00,139.5800018310547,139.67999267578125,138.83999633789062,135.76522827148438,8100,0.0,
2023-05-26 00:00:00+00:00,140.25999450683594,140.8699951171875,140.16000366210938,137.05072021484375,2900,0.0,
2023-05-30 00:00:00+00:00,141.3699951171875,141.3699951171875,140.22000122070312,136.80726623535156,3300,0.0,
2023-05-31 00:00:00+00:00,139.4600067138672,139.6999969482422,139.00999450683594,135.9015655517578,5300,0.0,
2023-06-01 00:00:00+00:00,139.22999572753906,140.72000122070312,139.22999572753906,136.79750061035156,4900,0.0,
2023-06-02 00:00:00+00:00,142.11000061035156,143.63999938964844,142.11000061035156,139.7969970703125,2600,0.0,
2023-06-05 00:00:00+00:00,143.72999572753906,143.72999572753906,142.89999389648438,139.18345642089844,2900,0.0,
2023-06-06 00:00:00+00:00,143.63999938964844,144.2899932861328,143.63999938964844,140.44947814941406,3100,0.0,
2023-06-07 00:00:00+00:00,144.2899932861328,145.4499969482422,144.14999389648438,141.4817657470703,2800,0.0,
2023-06-08 00:00:00+00:00,145.1699981689453,145.69000244140625,144.74000549316406,141.69601440429688,42000,0.0,
2023-06-09 00:00:00+00:00,145.86000061035156,146.02000427246094,145.32000732421875,141.61810302734375,9500,0.0,
2023-06-12 00:00:00+00:00,145.9499969482422,146.08999633789062,145.50999450683594,142.2705841064453,3800,0.0,
2023-06-13 00:00:00+00:00,146.38999938964844,147.5399932861328,146.38999938964844,143.42945861816406,7700,0.0,
2023-06-14 00:00:00+00:00,147.60000610351562,147.60000610351562,146.27999877929688,142.82568359375,4300,0.0,
2023-06-15 00:00:00+00:00,147.4199981689453,148.61000061035156,147.4199981689453,144.52992248535156,4300,0.0,
2023-06-16 00:00:00+00:00,148.97000122070312,148.97000122070312,148.1300048828125,144.25726318359375,4900,0.0,
2023-06-20 00:00:00+00:00,146.6300048828125,146.6300048828125,145.8800048828125,143.18701171875,7000,0.807,
2023-06-21 00:00:00+00:00,145.97000122070312,146.17999267578125,145.7899932861328,142.7561492919922,3400,0.0,
2023-06-22 00:00:00+00:00,145.25999450683594,145.47999572753906,145.08999633789062,142.4036407470703,2200,0.0,
2023-06-23 00:00:00+00:00,144.00999450683594,144.8000030517578,144.00999450683594,141.36570739746094,4100,0.0,
2023-06-26 00:00:00+00:00,144.92999267578125,145.02999877929688,144.35000610351562,141.70840454101562,2800,0.0,
