date,BANC_Open,BANC_High,BANC_Low,BANC_Close,BANC_Volume,BANC_Dividends,BANC_Stock Splits
2008-11-11 00:00:00+00:00,10.5,10.5,10.5,6.529573440551758,400,0.0,
2008-11-12 00:00:00+00:00,10.0,10.029999732971191,9.899999618530272,6.1564555168151855,3100,0.0,
2008-11-13 00:00:00+00:00,9.5,9.5,8.5,5.8206467628479,2800,0.0,
2008-11-14 00:00:00+00:00,8.630000114440918,10.210000038146973,8.630000114440918,6.349234104156494,6100,0.0,
2008-11-17 00:00:00+00:00,10.109999656677246,10.399999618530272,9.520000457763672,5.9823317527771,45000,0.0,
2008-11-18 00:00:00+00:00,9.600000381469728,10.300000190734863,9.109999656677246,6.299482822418213,2300,0.0,
2008-11-19 00:00:00+00:00,9.199999809265137,9.199999809265137,8.510000228881836,5.58434009552002,3900,0.0,
2008-11-20 00:00:00+00:00,8.380000114440918,8.460000038146973,8.25,5.155253887176514,1000,0.0,
2008-11-21 00:00:00+00:00,8.199999809265137,8.800000190734863,8.199999809265137,5.472404479980469,1200,0.0,
2008-11-24 00:00:00+00:00,8.930000305175781,8.930000305175781,8.930000305175781,5.553246021270752,200,0.0,
2008-11-25 00:00:00+00:00,8.850000381469727,9.239999771118164,8.850000381469727,5.746025562286377,3400,0.0,
2008-11-26 00:00:00+00:00,9.039999961853027,9.239999771118164,9.039999961853027,5.746025562286377,500,0.0,
2008-11-28 00:00:00+00:00,9.239999771118164,9.9399995803833,9.239999771118164,6.181331157684326,2100,0.0,
2008-12-01 00:00:00+00:00,9.989999771118164,9.989999771118164,9.989999771118164,6.212424278259277,700,0.0,
2008-12-02 00:00:00+00:00,9.989999771118164,10.0,9.979999542236328,6.206203460693359,900,0.0,
2008-12-03 00:00:00+00:00,10.0,10.0,9.949999809265137,6.187550067901611,400,0.0,
2008-12-04 00:00:00+00:00,9.5,9.5,9.5,5.907711029052734,700,0.0,
2008-12-05 00:00:00+00:00,9.25,9.25,8.239999771118164,5.534590721130371,6800,0.0,
2008-12-08 00:00:00+00:00,8.979999542236328,8.979999542236328,8.979999542236328,5.58434009552002,1100,0.0,
2008-12-09 00:00:00+00:00,8.260000228881836,8.949999809265137,8.220000267028809,5.565684795379639,900,0.0,
2008-12-10 00:00:00+00:00,8.25,8.25,8.220000267028809,5.219615459442139,2900,0.185,
2008-12-11 00:00:00+00:00,7.599999904632568,8.819999694824219,7.599999904632568,5.537111282348633,1000,0.0,
2008-12-12 00:00:00+00:00,7.670000076293945,8.979999542236328,7.619999885559082,5.702206134796143,9300,0.0,
2008-12-15 00:00:00+00:00,9.710000038146973,9.710000038146973,9.710000038146973,6.165751934051514,100,0.0,
2008-12-16 00:00:00+00:00,8.979999542236328,9.050000190734863,8.430000305175781,5.664106369018555,10800,0.0,
2008-12-17 00:00:00+00:00,9.720000267028809,9.739999771118164,9.5,6.032402992248535,1300,0.0,
2008-12-18 00:00:00+00:00,9.5,9.5,9.470000267028809,6.032402992248535,1100,0.0,
2008-12-19 00:00:00+00:00,9.0,9.0,8.09000015258789,5.137065887451172,5200,0.0,
2008-12-22 00:00:00+00:00,9.020000457763672,9.850000381469728,9.020000457763672,6.248298168182373,7200,0.0,
2008-12-23 00:00:00+00:00,9.84000015258789,9.84000015258789,9.84000015258789,6.248298168182373,0,0.0,
2008-12-24 00:00:00+00:00,9.6899995803833,10.0,9.6899995803833,6.311796188354492,2300,0.0,
2008-12-26 00:00:00+00:00,9.9399995803833,9.9399995803833,9.9399995803833,6.311796188354492,0,0.0,
2008-12-29 00:00:00+00:00,8.640000343322754,10.09000015258789,8.5,5.397412300109863,9000,0.0,
2008-12-30 00:00:00+00:00,8.079999923706055,9.300000190734863,8.0,5.873654842376709,3100,0.0,
2008-12-31 00:00:00+00:00,9.960000038146973,9.989999771118164,8.550000190734863,6.12764835357666,2300,0.0,
2009-01-02 00:00:00+00:00,9.649999618530272,9.649999618530272,9.649999618530272,6.12764835357666,0,0.0,
2009-01-05 00:00:00+00:00,9.239999771118164,9.239999771118164,9.239999771118164,5.867305278778076,700,0.0,
2009-01-06 00:00:00+00:00,9.239999771118164,9.239999771118164,9.239999771118164,5.867305278778076,0,0.0,
2009-01-07 00:00:00+00:00,9.649999618530272,9.649999618530272,9.649999618530272,6.12764835357666,800,0.0,
2009-01-08 00:00:00+00:00,9.649999618530272,9.649999618530272,9.649999618530272,6.12764835357666,0,0.0,
2009-01-09 00:00:00+00:00,9.470000267028809,9.470000267028809,9.470000267028809,6.013352394104004,300,0.0,
2009-01-12 00:00:00+00:00,9.729999542236328,9.729999542236328,8.100000381469727,5.2386651039123535,3700,0.0,
2009-01-13 00:00:00+00:00,8.510000228881836,9.130000114440918,8.510000228881836,5.797456741333008,400,0.0,
2009-01-14 00:00:00+00:00,8.949999809265137,9.649999618530272,8.319999694824219,5.283112525939941,3700,0.0,
2009-01-15 00:00:00+00:00,8.319999694824219,8.329999923706055,8.260000228881836,5.289462566375732,2900,0.0,
2009-01-16 00:00:00+00:00,8.3100004196167,9.3100004196167,8.15999984741211,5.181514739990234,1000,0.0,
2009-01-20 00:00:00+00:00,8.289999961853027,8.3100004196167,8.220000267028809,5.276762962341309,1900,0.0,
2009-01-21 00:00:00+00:00,8.550000190734863,9.0,8.550000190734863,5.714906692504883,900,0.0,
2009-01-22 00:00:00+00:00,9.649999618530272,9.649999618530272,8.220000267028809,5.219615459442139,4500,0.0,
2009-01-23 00:00:00+00:00,8.149999618530273,8.819999694824219,7.340000152587891,5.600606441497803,3300,0.0,
2009-01-26 00:00:00+00:00,8.819999694824219,8.819999694824219,8.819999694824219,5.600606441497803,0,0.0,
2009-01-27 00:00:00+00:00,8.819999694824219,8.819999694824219,8.819999694824219,5.600606441497803,0,0.0,
2009-01-28 00:00:00+00:00,8.529999732971191,8.970000267028809,8.5,5.689507007598877,900,0.0,
2009-01-29 00:00:00+00:00,9.170000076293944,9.170000076293944,7.710000038146973,4.895769119262695,6500,0.0,
2009-01-30 00:00:00+00:00,8.0,8.069999694824219,8.0,5.124366760253906,1300,0.0,
2009-02-02 00:00:00+00:00,8.069999694824219,8.069999694824219,8.069999694824219,5.124366760253906,0,0.0,
2009-02-03 00:00:00+00:00,7.460000038146973,8.119999885559082,7.460000038146973,5.156114101409912,500,0.0,
2009-02-04 00:00:00+00:00,8.119999885559082,8.119999885559082,8.119999885559082,5.156114101409912,0,0.0,
2009-02-05 00:00:00+00:00,8.119999885559082,8.119999885559082,8.119999885559082,5.156114101409912,0,0.0,
2009-02-06 00:00:00+00:00,8.119999885559082,8.119999885559082,8.119999885559082,5.156114101409912,0,0.0,
2009-02-09 00:00:00+00:00,8.989999771118164,9.0,8.800000190734863,5.5879082679748535,1900,0.0,
2009-02-10 00:00:00+00:00,8.0,8.0,6.75,4.311580181121826,17000,0.0,
2009-02-11 00:00:00+00:00,7.0,7.800000190734863,6.599999904632568,4.92751932144165,11500,0.0,
2009-02-12 00:00:00+00:00,8.920000076293945,8.920000076293945,8.920000076293945,5.664106369018555,1000,0.0,
2009-02-13 00:00:00+00:00,6.590000152587891,8.6899995803833,6.590000152587891,5.518059253692627,3800,0.0,
2009-02-17 00:00:00+00:00,6.739999771118164,6.769999980926514,6.739999771118164,4.298879623413086,1100,0.0,
2009-02-18 00:00:00+00:00,6.769999980926514,6.769999980926514,6.769999980926514,4.298879623413086,0,0.0,
2009-02-19 00:00:00+00:00,6.769999980926514,6.769999980926514,6.769999980926514,4.298879623413086,0,0.0,
2009-02-20 00:00:00+00:00,6.769999980926514,6.769999980926514,6.769999980926514,4.298879623413086,0,0.0,
2009-02-23 00:00:00+00:00,6.489999771118164,6.5,6.369999885559082,4.127432346343994,900,0.0,
2009-02-24 00:00:00+00:00,6.5,6.5,6.050000190734863,3.841687202453613,3400,0.0,
2009-02-25 00:00:00+00:00,5.75,6.360000133514404,5.75,4.038532733917236,700,0.0,
2009-02-26 00:00:00+00:00,5.25,5.840000152587891,4.75,3.708340167999268,8900,0.0,
2009-02-27 00:00:00+00:00,6.440000057220459,6.460000038146973,5.75,3.975036859512329,2400,0.0,
2009-03-02 00:00:00+00:00,6.0,6.5,5.210000038146973,3.721039056777954,4000,0.0,
2009-03-03 00:00:00+00:00,5.5,6.409999847412109,5.5,4.070281505584717,3600,0.0,
2009-03-04 00:00:00+00:00,5.710000038146973,6.119999885559082,5.630000114440918,3.8861379623413086,1100,0.0,
2009-03-05 00:00:00+00:00,6.039999961853027,6.099999904632568,6.010000228881836,3.87343692779541,2800,0.0,
2009-03-06 00:00:00+00:00,5.630000114440918,5.989999771118164,5.46999979019165,3.8035888671875,5800,0.0,
2009-03-09 00:00:00+00:00,5.989999771118164,6.0,5.989999771118164,3.809937953948975,300,0.0,
2009-03-10 00:00:00+00:00,5.480000019073486,5.670000076293945,5.050000190734863,3.600390672683716,1800,0.0,
2009-03-11 00:00:00+00:00,5.96999979019165,6.0,5.03000020980835,3.878340721130371,13500,0.1,
2009-03-12 00:00:00+00:00,6.0,6.0,6.0,3.878340721130371,0,0.0,
2009-03-13 00:00:00+00:00,5.760000228881836,6.0,5.760000228881836,3.878340721130371,4800,0.0,
2009-03-16 00:00:00+00:00,6.489999771118164,6.489999771118164,6.260000228881836,4.195070266723633,900,0.0,
2009-03-17 00:00:00+00:00,6.5,6.96999979019165,6.5,4.460088729858398,1900,0.0,
2009-03-18 00:00:00+00:00,6.989999771118164,7.489999771118164,6.989999771118164,4.582904815673828,1300,0.0,
2009-03-19 00:00:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,4.582904815673828,0,0.0,
2009-03-20 00:00:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,4.582904815673828,0,0.0,
2009-03-23 00:00:00+00:00,7.489999771118164,7.5,6.940000057220459,4.52472734451294,2100,0.0,
2009-03-24 00:00:00+00:00,7.739999771118164,7.75,7.710000038146973,5.00305700302124,1000,0.0,
2009-03-25 00:00:00+00:00,7.849999904632568,8.329999923706055,7.699999809265137,5.041839599609375,1200,0.0,
2009-03-26 00:00:00+00:00,6.869999885559082,7.75,6.869999885559082,4.899634838104248,1400,0.0,
2009-03-27 00:00:00+00:00,6.769999980926514,7.179999828338623,6.5,4.343738555908203,5900,0.0,
2009-03-30 00:00:00+00:00,6.71999979019165,6.71999979019165,6.71999979019165,4.343738555908203,0,0.0,
2009-03-31 00:00:00+00:00,6.599999904632568,6.75,6.510000228881836,4.363131046295166,3300,0.0,
2009-04-01 00:00:00+00:00,6.75,7.440000057220459,6.75,4.363131046295166,1300,0.0,
2009-04-02 00:00:00+00:00,7.420000076293945,7.449999809265137,7.369999885559082,4.802677154541016,5900,0.0,
2009-04-03 00:00:00+00:00,7.260000228881836,7.449999809265137,6.340000152587891,4.505335330963135,9400,0.0,
2009-04-06 00:00:00+00:00,6.78000020980835,7.050000190734863,6.78000020980835,4.557048797607422,500,0.0,
2009-04-07 00:00:00+00:00,6.760000228881836,7.199999809265137,6.75,4.654006481170654,2300,0.0,
2009-04-08 00:00:00+00:00,6.760000228881836,6.760000228881836,6.760000228881836,4.369595050811768,100,0.0,
2009-04-09 00:00:00+00:00,7.369999885559082,7.480000019073486,7.010000228881836,4.582904815673828,7300,0.0,
2009-04-13 00:00:00+00:00,6.800000190734863,7.900000095367432,6.800000190734863,4.97720193862915,2300,0.0,
2009-04-14 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.97720193862915,100,0.0,
2009-04-15 00:00:00+00:00,7.460000038146973,7.849999904632568,7.449999809265137,4.828531265258789,9000,0.0,
2009-04-16 00:00:00+00:00,7.590000152587891,8.0,7.590000152587891,5.06123161315918,1500,0.0,
2009-04-17 00:00:00+00:00,7.889999866485596,8.420000076293945,7.590000152587891,5.429673194885254,5900,0.0,
2009-04-20 00:00:00+00:00,8.039999961853027,8.039999961853027,7.460000038146973,4.822066783905029,2200,0.0,
2009-04-21 00:00:00+00:00,7.909999847412109,7.96999979019165,7.539999961853027,4.873778820037842,1600,0.0,
2009-04-22 00:00:00+00:00,8.180000305175781,8.180000305175781,7.369999885559082,5.022449970245361,5800,0.0,
2009-04-23 00:00:00+00:00,7.769999980926514,7.769999980926514,7.769999980926514,5.022449970245361,0,0.0,
2009-04-24 00:00:00+00:00,8.15999984741211,8.15999984741211,8.15999984741211,5.274539947509766,200,0.0,
2009-04-27 00:00:00+00:00,8.079999923706055,8.079999923706055,7.429999828338623,5.06123161315918,1700,0.0,
2009-04-28 00:00:00+00:00,8.0,8.010000228881836,7.059999942779541,4.899634838104248,5900,0.0,
2009-04-29 00:00:00+00:00,7.789999961853027,8.0600004196167,7.300000190734863,5.209901809692383,9200,0.0,
2009-04-30 00:00:00+00:00,8.010000228881836,8.010000228881836,8.0,5.171118259429932,1800,0.0,
2009-05-01 00:00:00+00:00,8.0,8.0,8.0,5.171118259429932,600,0.0,
2009-05-04 00:00:00+00:00,8.0,8.0,8.0,5.171118259429932,0,0.0,
2009-05-05 00:00:00+00:00,8.0,8.539999961853027,8.0,5.171118259429932,4700,0.0,
2009-05-06 00:00:00+00:00,8.180000305175781,8.180000305175781,8.010000228881836,5.2228288650512695,4900,0.0,
2009-05-07 00:00:00+00:00,8.25,8.279999732971191,8.25,5.352107524871826,2700,0.0,
2009-05-08 00:00:00+00:00,8.319999694824219,8.399999618530273,8.319999694824219,5.397355556488037,700,0.0,
2009-05-11 00:00:00+00:00,8.350000381469727,8.350000381469727,8.350000381469727,5.397355556488037,0,0.0,
2009-05-12 00:00:00+00:00,8.350000381469727,8.350000381469727,8.350000381469727,5.397355556488037,0,0.0,
2009-05-13 00:00:00+00:00,8.350000381469727,8.350000381469727,8.350000381469727,5.397355556488037,0,0.0,
2009-05-14 00:00:00+00:00,8.350000381469727,8.430000305175781,8.350000381469727,5.44906759262085,1600,0.0,
2009-05-15 00:00:00+00:00,8.600000381469727,8.619999885559082,8.300000190734863,5.384428024291992,3500,0.0,
2009-05-18 00:00:00+00:00,8.300000190734863,8.329999923706055,8.0,5.177582263946533,34000,0.0,
2009-05-19 00:00:00+00:00,7.980000019073486,8.180000305175781,7.96999979019165,5.196975231170654,1900,0.0,
2009-05-20 00:00:00+00:00,7.769999980926514,7.769999980926514,7.769999980926514,5.022449970245361,300,0.0,
2009-05-21 00:00:00+00:00,8.25,8.329999923706055,8.050000190734863,5.268075942993164,9000,0.0,
2009-05-22 00:00:00+00:00,7.650000095367432,8.0,7.650000095367432,5.100016117095947,2800,0.0,
2009-05-26 00:00:00+00:00,7.769999980926514,7.769999980926514,7.760000228881836,5.015985012054443,200,0.0,
2009-05-27 00:00:00+00:00,7.760000228881836,7.800000190734863,7.75,5.009522438049316,4700,0.0,
2009-05-28 00:00:00+00:00,7.75,7.989999771118164,7.599999904632568,4.912562370300293,12800,0.0,
2009-05-29 00:00:00+00:00,7.039999961853027,8.600000381469727,7.0,5.558953285217285,5100,0.0,
2009-06-01 00:00:00+00:00,7.179999828338623,8.59000015258789,7.179999828338623,4.725108623504639,3100,0.0,
2009-06-02 00:00:00+00:00,7.090000152587891,8.079999923706055,7.090000152587891,4.886707305908203,1000,0.0,
2009-06-03 00:00:00+00:00,7.559999942779541,7.559999942779541,7.559999942779541,4.886707305908203,0,0.0,
2009-06-04 00:00:00+00:00,7.889999866485596,7.889999866485596,7.25,4.750965118408203,300,0.0,
2009-06-05 00:00:00+00:00,7.25,7.920000076293945,7.25,4.873778820037842,3100,0.0,
2009-06-08 00:00:00+00:00,8.350000381469727,8.350000381469727,7.429999828338623,5.397355556488037,4000,0.0,
2009-06-09 00:00:00+00:00,8.130000114440918,8.300000190734863,7.599999904632568,5.009522438049316,4000,0.0,
2009-06-10 00:00:00+00:00,7.28000020980835,7.739999771118164,6.900000095367432,4.853381156921387,6900,0.05,
2009-06-11 00:00:00+00:00,7.059999942779541,7.059999942779541,7.059999942779541,4.593145370483398,200,0.0,
2009-06-12 00:00:00+00:00,7.0,7.019999980926514,6.800000190734863,4.456521987915039,6600,0.0,
2009-06-15 00:00:00+00:00,7.5,7.5,6.599999904632568,4.339416980743408,5100,0.0,
2009-06-16 00:00:00+00:00,7.300000190734863,7.300000190734863,6.670000076293945,4.423991680145264,3300,0.0,
2009-06-17 00:00:00+00:00,7.300000190734863,7.300000190734863,6.039999961853027,4.261345863342285,2600,0.0,
2009-06-18 00:00:00+00:00,6.909999847412109,7.239999771118164,6.289999961853027,4.124722003936768,7900,0.0,
2009-06-19 00:00:00+00:00,6.5,6.699999809265137,6.5,4.358933448791504,1300,0.0,
2009-06-22 00:00:00+00:00,7.010000228881836,7.099999904632568,6.0,3.903522253036499,2000,0.0,
2009-06-23 00:00:00+00:00,6.110000133514404,6.71999979019165,6.110000133514404,4.358933448791504,3900,0.0,
2009-06-24 00:00:00+00:00,6.289999961853027,6.420000076293945,6.079999923706055,3.955568790435791,1700,0.0,
2009-06-25 00:00:00+00:00,6.019999980926514,6.630000114440918,5.920000076293945,4.293874263763428,10600,0.0,
2009-06-26 00:00:00+00:00,6.489999771118164,6.699999809265137,6.380000114440918,4.189781665802002,7900,0.0,
2009-06-29 00:00:00+00:00,6.150000095367432,6.889999866485596,6.150000095367432,4.222311019897461,7700,0.0,
2009-06-30 00:00:00+00:00,6.789999961853027,7.010000228881836,6.760000228881836,4.463025569915772,2400,0.0,
2009-07-01 00:00:00+00:00,6.159999847412109,6.670000076293945,6.150000095367432,4.176770210266113,2800,0.0,
2009-07-02 00:00:00+00:00,6.289999961853027,6.590000152587891,6.289999961853027,4.16375732421875,2000,0.0,
2009-07-06 00:00:00+00:00,6.289999961853027,6.670000076293945,6.239999771118164,4.287368297576904,2600,0.0,
2009-07-07 00:00:00+00:00,6.340000152587891,6.53000020980835,6.329999923706055,4.189781665802002,3600,0.0,
2009-07-08 00:00:00+00:00,6.820000171661377,6.820000171661377,6.079999923706055,4.391463279724121,1200,0.0,
2009-07-09 00:00:00+00:00,6.25,6.639999866485596,6.199999809265137,4.202791213989258,2200,0.0,
2009-07-10 00:00:00+00:00,6.619999885559082,6.619999885559082,6.289999961853027,4.280863285064697,2000,0.0,
2009-07-13 00:00:00+00:00,6.539999961853027,6.710000038146973,6.25,4.241828918457031,2600,0.0,
2009-07-14 00:00:00+00:00,6.300000190734863,6.650000095367432,6.210000038146973,4.131227493286133,9400,0.0,
2009-07-15 00:00:00+00:00,6.269999980926514,6.440000057220459,6.199999809265137,4.131227493286133,1300,0.0,
2009-07-16 00:00:00+00:00,6.320000171661377,6.400000095367432,6.0,4.150746822357178,2900,0.0,
2009-07-17 00:00:00+00:00,6.550000190734863,6.550000190734863,6.389999866485596,4.196287631988525,900,0.0,
2009-07-20 00:00:00+00:00,6.550000190734863,6.550000190734863,6.480000019073486,4.215804100036621,500,0.0,
2009-07-21 00:00:00+00:00,6.059999942779541,6.389999866485596,6.050000190734863,3.975086212158203,1700,0.0,
2009-07-22 00:00:00+00:00,6.099999904632568,6.25,6.099999904632568,4.001112937927246,700,0.0,
2009-07-23 00:00:00+00:00,6.199999809265137,6.329999923706055,5.940000057220459,4.118215560913086,20700,0.0,
2009-07-24 00:00:00+00:00,6.21999979019165,6.269999980926514,6.150000095367432,4.001112937927246,25100,0.0,
2009-07-27 00:00:00+00:00,6.289999961853027,6.949999809265137,6.179999828338623,4.521580219268799,24900,0.0,
2009-07-28 00:00:00+00:00,6.849999904632568,7.5,6.849999904632568,4.879403591156006,23200,0.0,
2009-07-29 00:00:00+00:00,7.550000190734863,8.329999923706055,7.550000190734863,5.386861324310303,40200,0.0,
2009-07-30 00:00:00+00:00,8.25,8.380000114440918,8.149999618530273,5.321803569793701,43600,0.0,
2009-07-31 00:00:00+00:00,8.0600004196167,8.270000457763672,7.869999885559082,5.120120048522949,19700,0.0,
2009-08-03 00:00:00+00:00,8.0,8.199999809265137,8.0,5.334814548492432,1000,0.0,
2009-08-04 00:00:00+00:00,7.420000076293945,8.279999732971191,7.420000076293945,4.944461345672607,6100,0.0,
2009-08-05 00:00:00+00:00,7.75,7.75,7.309999942779541,4.859885692596436,4400,0.0,
2009-08-06 00:00:00+00:00,7.519999980926514,7.550000190734863,7.449999809265137,4.911932468414307,400,0.0,
2009-08-07 00:00:00+00:00,7.289999961853027,8.279999732971191,7.130000114440918,4.684228897094727,6900,0.0,
2009-08-10 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,4.944461345672607,200,0.0,
2009-08-11 00:00:00+00:00,7.300000190734863,7.300000190734863,7.300000190734863,4.7492852210998535,100,0.0,
2009-08-12 00:00:00+00:00,7.300000190734863,7.300000190734863,7.300000190734863,4.7492852210998535,0,0.0,
2009-08-13 00:00:00+00:00,7.019999980926514,7.050000190734863,7.0,4.554111003875732,8600,0.0,
2009-08-14 00:00:00+00:00,7.010000228881836,7.010000228881836,7.010000228881836,4.560615539550781,400,0.0,
2009-08-17 00:00:00+00:00,7.0,7.0,6.880000114440918,4.482544898986816,4200,0.0,
2009-08-18 00:00:00+00:00,6.550000190734863,6.550000190734863,5.960000038146973,3.9685816764831534,5600,0.0,
2009-08-19 00:00:00+00:00,6.039999961853027,6.320000171661377,6.039999961853027,4.001112937927246,700,0.0,
2009-08-20 00:00:00+00:00,6.150000095367432,6.150000095367432,6.150000095367432,4.001112937927246,0,0.0,
2009-08-21 00:00:00+00:00,6.75,6.980000019073486,6.050000190734863,4.423991680145264,3400,0.0,
2009-08-24 00:00:00+00:00,7.110000133514404,7.320000171661377,6.710000038146973,4.66471004486084,1700,0.0,
2009-08-25 00:00:00+00:00,7.170000076293945,7.170000076293945,7.170000076293945,4.66471004486084,0,0.0,
2009-08-26 00:00:00+00:00,6.849999904632568,6.849999904632568,6.809999942779541,4.456521987915039,1100,0.0,
2009-08-27 00:00:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,4.456521987915039,0,0.0,
2009-08-28 00:00:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,4.456521987915039,0,0.0,
2009-08-31 00:00:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,4.456521987915039,0,0.0,
2009-09-01 00:00:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,4.456521987915039,0,0.0,
2009-09-02 00:00:00+00:00,7.170000076293945,7.179999828338623,7.170000076293945,4.67121696472168,400,0.0,
2009-09-03 00:00:00+00:00,7.21999979019165,7.21999979019165,7.21999979019165,4.697238922119141,100,0.0,
2009-09-04 00:00:00+00:00,7.21999979019165,7.21999979019165,7.21999979019165,4.697238922119141,0,0.0,
2009-09-08 00:00:00+00:00,6.510000228881836,6.800000190734863,6.5,4.423991680145264,1300,0.0,
2009-09-09 00:00:00+00:00,6.449999809265137,6.53000020980835,6.449999809265137,4.279803276062012,300,0.05,
2009-09-10 00:00:00+00:00,6.159999847412109,6.159999847412109,6.159999847412109,4.037302494049072,3000,0.0,
2009-09-11 00:00:00+00:00,6.159999847412109,6.170000076293945,6.159999847412109,4.037302494049072,900,0.0,
2009-09-14 00:00:00+00:00,6.190000057220459,6.190000057220459,6.159999847412109,4.050408840179443,700,0.0,
2009-09-15 00:00:00+00:00,6.159999847412109,6.159999847412109,6.159999847412109,4.037302494049072,1300,0.0,
2009-09-16 00:00:00+00:00,6.159999847412109,6.159999847412109,6.159999847412109,4.037302494049072,0,0.0,
2009-09-17 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,3.866897821426392,200,0.0,
2009-09-18 00:00:00+00:00,6.869999885559082,6.869999885559082,6.869999885559082,4.502640724182129,200,0.0,
2009-09-21 00:00:00+00:00,6.869999885559082,6.869999885559082,6.869999885559082,4.502640724182129,0,0.0,
2009-09-22 00:00:00+00:00,6.869999885559082,6.869999885559082,6.869999885559082,4.502640724182129,0,0.0,
2009-09-23 00:00:00+00:00,5.820000171661377,6.019999980926514,5.800000190734863,3.945546865463257,1400,0.0,
2009-09-24 00:00:00+00:00,6.010000228881836,6.010000228881836,5.5,3.630950927734375,2500,0.0,
2009-09-25 00:00:00+00:00,5.75,5.75,5.75,3.768585681915283,500,0.0,
2009-09-28 00:00:00+00:00,6.0,6.0,6.0,3.9324371814727774,3000,0.0,
2009-09-29 00:00:00+00:00,6.0,6.0,5.75,3.768585681915283,700,0.0,
2009-09-30 00:00:00+00:00,6.380000114440918,6.400000095367432,6.380000114440918,4.194602012634277,200,0.0,
2009-10-01 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,4.194602012634277,0,0.0,
2009-10-02 00:00:00+00:00,5.75,5.75,5.75,3.768585681915283,500,0.0,
2009-10-05 00:00:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,3.997978448867798,200,0.0,
2009-10-06 00:00:00+00:00,6.0,6.0,6.0,3.9324371814727774,100,0.0,
2009-10-07 00:00:00+00:00,5.380000114440918,5.880000114440918,4.809999942779541,3.853788375854492,7900,0.0,
2009-10-08 00:00:00+00:00,5.210000038146973,5.5,5.210000038146973,3.591627359390259,3600,0.0,
2009-10-09 00:00:00+00:00,5.25,5.25,5.25,3.4408836364746094,400,0.0,
2009-10-12 00:00:00+00:00,5.300000190734863,5.300000190734863,5.25,3.4605462551116943,900,0.0,
2009-10-13 00:00:00+00:00,5.28000020980835,5.28000020980835,5.28000020980835,3.4605462551116943,0,0.0,
2009-10-14 00:00:00+00:00,4.630000114440918,4.820000171661377,4.480000019073486,3.106626272201538,8300,0.0,
2009-10-15 00:00:00+00:00,4.730000019073486,4.96999979019165,4.570000171661377,3.257368564605713,1900,0.0,
2009-10-16 00:00:00+00:00,4.960000038146973,5.039999961853027,4.960000038146973,3.303248643875122,600,0.0,
2009-10-19 00:00:00+00:00,5.039999961853027,5.039999961853027,5.039999961853027,3.303248643875122,0,0.0,
2009-10-20 00:00:00+00:00,4.980000019073486,5.360000133514404,4.909999847412109,3.218045234680176,3700,0.0,
2009-10-21 00:00:00+00:00,4.75,4.760000228881836,4.75,3.119734764099121,500,0.0,
2009-10-22 00:00:00+00:00,4.900000095367432,4.900000095367432,4.760000228881836,3.198382616043091,3000,0.0,
2009-10-23 00:00:00+00:00,4.880000114440918,4.880000114440918,4.880000114440918,3.198382616043091,0,0.0,
2009-10-26 00:00:00+00:00,4.880000114440918,4.880000114440918,4.880000114440918,3.198382616043091,0,0.0,
2009-10-27 00:00:00+00:00,5.070000171661377,5.099999904632568,4.699999809265137,3.0804102420806885,1500,0.0,
2009-10-28 00:00:00+00:00,4.769999980926514,5.090000152587891,4.760000228881836,3.218045234680176,800,0.0,
2009-10-29 00:00:00+00:00,4.909999847412109,5.0,4.75,3.11318039894104,2100,0.0,
2009-10-30 00:00:00+00:00,5.0,5.0,4.75,3.11318039894104,7500,0.0,
2009-11-02 00:00:00+00:00,4.75,4.75,4.75,3.11318039894104,1800,0.0,
2009-11-03 00:00:00+00:00,4.75,4.760000228881836,4.75,3.11318039894104,600,0.0,
2009-11-04 00:00:00+00:00,4.75,4.789999961853027,4.75,3.11318039894104,1800,0.0,
2009-11-05 00:00:00+00:00,4.989999771118164,5.329999923706055,4.989999771118164,3.2770304679870605,3100,0.0,
2009-11-06 00:00:00+00:00,5.5,6.130000114440918,5.360000133514404,3.9324371814727774,18000,0.0,
2009-11-09 00:00:00+00:00,6.400000095367432,7.0,6.320000171661377,4.148721694946289,11000,0.0,
2009-11-10 00:00:00+00:00,6.829999923706055,7.0,6.110000133514404,4.004533290863037,10800,0.0,
2009-11-11 00:00:00+00:00,6.050000190734863,6.300000190734863,6.050000190734863,4.050408840179443,800,0.0,
2009-11-12 00:00:00+00:00,6.269999980926514,6.269999980926514,6.25,4.096290111541748,1000,0.0,
2009-11-13 00:00:00+00:00,6.289999961853027,7.0,6.289999961853027,4.587843418121338,3600,0.0,
2009-11-16 00:00:00+00:00,7.0,7.0,6.329999923706055,4.23392391204834,1200,0.0,
