date,BHV_Open,BHV_High,BHV_Low,BHV_Close,BHV_Volume,BHV_Dividends,BHV_Stock Splits
2007-02-09 00:00:00+00:00,19.38999938964844,19.549999237060547,19.38999938964844,8.666440963745117,1300,0.0,
2007-02-12 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,8.666440963745117,0,0.0,
2007-02-13 00:00:00+00:00,19.3799991607666,19.3799991607666,19.07999992370605,8.493804931640625,2000,0.072,
2007-02-14 00:00:00+00:00,19.09000015258789,19.170000076293945,18.96999931335449,8.529399871826172,3100,0.0,
2007-02-15 00:00:00+00:00,19.270000457763672,19.420000076293945,19.15999984741211,8.640630722045898,6000,0.0,
2007-02-16 00:00:00+00:00,19.549999237060547,19.57999992370605,19.549999237060547,8.711821556091309,600,0.0,
2007-02-20 00:00:00+00:00,19.450000762939453,19.450000762939453,19.350000381469727,8.613937377929688,500,0.0,
2007-02-21 00:00:00+00:00,19.270000457763672,19.270000457763672,18.96999931335449,8.440409660339355,1800,0.0,
2007-02-22 00:00:00+00:00,19.299999237060547,19.299999237060547,19.100000381469727,8.587247848510742,4700,0.0,
2007-02-23 00:00:00+00:00,19.299999237060547,19.299999237060547,19.299999237060547,8.587247848510742,100,0.0,
2007-02-26 00:00:00+00:00,19.209999084472656,19.209999084472656,18.950000762939453,8.453765869140625,3200,0.0,
2007-02-27 00:00:00+00:00,19.0,19.0,19.0,8.453765869140625,0,0.0,
2007-02-28 00:00:00+00:00,19.040000915527344,19.5,19.0,8.56944751739502,4300,0.0,
2007-03-01 00:00:00+00:00,19.280000686645508,19.280000686645508,19.280000686645508,8.578348159790039,200,0.0,
2007-03-02 00:00:00+00:00,19.350000381469727,19.450000762939453,19.350000381469727,8.653985023498535,300,0.0,
2007-03-05 00:00:00+00:00,19.540000915527344,19.68000030517578,19.40999984741211,8.707376480102539,6400,0.0,
2007-03-06 00:00:00+00:00,19.690000534057617,19.739999771118164,19.540000915527344,8.742974281311035,7300,0.0,
2007-03-07 00:00:00+00:00,19.65999984741211,19.75,19.649999618530277,8.742974281311035,6900,0.0,
2007-03-08 00:00:00+00:00,19.649999618530277,19.68000030517578,19.649999618530277,8.756319046020508,1100,0.0,
2007-03-09 00:00:00+00:00,19.75,19.790000915527344,19.600000381469727,8.742974281311035,28700,0.0,
2007-03-12 00:00:00+00:00,19.700000762939453,19.71999931335449,19.40999984741211,8.69847583770752,17500,0.0,
2007-03-13 00:00:00+00:00,19.559999465942383,19.6299991607666,19.3700008392334,8.730629920959473,5000,0.072,
2007-03-14 00:00:00+00:00,19.68000030517578,19.68000030517578,19.3799991607666,8.66364574432373,45200,0.0,
2007-03-15 00:00:00+00:00,19.559999465942383,19.649999618530277,19.459999084472656,8.74402904510498,1200,0.0,
2007-03-16 00:00:00+00:00,19.559999465942383,19.65999984741211,19.459999084472656,8.690439224243164,1000,0.0,
2007-03-19 00:00:00+00:00,19.559999465942383,19.6299991607666,19.559999465942383,8.748491287231445,600,0.0,
2007-03-20 00:00:00+00:00,19.649999618530277,19.65999984741211,19.540000915527344,8.779762268066406,1200,0.0,
2007-03-21 00:00:00+00:00,19.65999984741211,19.959999084472656,19.65999984741211,8.869072914123535,1900,0.0,
2007-03-22 00:00:00+00:00,19.86000061035156,19.86000061035156,19.86000061035156,8.869072914123535,200,0.0,
2007-03-23 00:00:00+00:00,19.770000457763672,19.82999992370605,19.770000457763672,8.855673789978027,1200,0.0,
2007-03-26 00:00:00+00:00,19.799999237060547,19.93000030517578,19.799999237060547,8.87800121307373,700,0.0,
2007-03-27 00:00:00+00:00,19.940000534057617,19.940000534057617,19.899999618530277,8.886929512023926,200,0.0,
2007-03-28 00:00:00+00:00,19.790000915527344,20.030000686645508,19.780000686645508,8.909259796142578,1800,0.0,
2007-03-29 00:00:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,8.909259796142578,0,0.0,
2007-03-30 00:00:00+00:00,19.790000915527344,19.959999084472656,19.6299991607666,8.87800121307373,2100,0.0,
2007-04-02 00:00:00+00:00,19.950000762939453,20.280000686645508,19.950000762939453,8.909259796142578,4700,0.0,
2007-04-03 00:00:00+00:00,20.09000015258789,20.149999618530277,20.09000015258789,8.998577117919922,700,0.0,
2007-04-04 00:00:00+00:00,20.020000457763672,20.020000457763672,20.01000022888184,8.936057090759277,1000,0.0,
2007-04-05 00:00:00+00:00,20.01000022888184,20.01000022888184,20.01000022888184,8.936057090759277,0,0.0,
2007-04-09 00:00:00+00:00,20.0,20.0,19.25,8.811012268066406,14900,0.0,
2007-04-10 00:00:00+00:00,19.799999237060547,19.86000061035156,19.729999542236328,8.837806701660156,5100,0.0,
2007-04-11 00:00:00+00:00,19.88999938964844,20.06999969482422,19.88999938964844,8.931597709655762,1500,0.0,
2007-04-12 00:00:00+00:00,20.0,20.0,20.0,8.963865280151367,0,0.072,
2007-04-13 00:00:00+00:00,20.0,20.0,20.0,8.963865280151367,0,0.0,
2007-04-16 00:00:00+00:00,19.86000061035156,19.86000061035156,19.84000015258789,8.896629333496094,1000,0.0,
2007-04-17 00:00:00+00:00,19.780000686645508,19.81999969482422,19.76000022888184,8.874221801757812,2200,0.0,
2007-04-18 00:00:00+00:00,19.76000022888184,19.76000022888184,19.75,8.85181713104248,400,0.0,
2007-04-19 00:00:00+00:00,19.65999984741211,19.65999984741211,19.649999618530277,8.806992530822754,200,0.0,
2007-04-20 00:00:00+00:00,19.5,19.700000762939453,19.5,8.766657829284668,3100,0.0,
2007-04-23 00:00:00+00:00,19.649999618530277,19.65999984741211,19.479999542236328,8.730796813964844,1100,0.0,
2007-04-24 00:00:00+00:00,19.739999771118164,19.93000030517578,19.51000022888184,8.874221801757812,5900,0.0,
2007-04-25 00:00:00+00:00,19.799999237060547,19.799999237060547,19.799999237060547,8.874221801757812,200,0.0,
2007-04-26 00:00:00+00:00,19.799999237060547,19.799999237060547,19.799999237060547,8.874221801757812,0,0.0,
2007-04-27 00:00:00+00:00,19.729999542236328,19.729999542236328,19.729999542236328,8.842845916748047,1800,0.0,
2007-04-30 00:00:00+00:00,19.729999542236328,19.729999542236328,19.729999542236328,8.842845916748047,0,0.0,
2007-05-01 00:00:00+00:00,19.729999542236328,19.729999542236328,19.729999542236328,8.842845916748047,0,0.0,
2007-05-02 00:00:00+00:00,19.799999237060547,20.18000030517578,19.799999237060547,9.044536590576172,1000,0.0,
2007-05-03 00:00:00+00:00,20.030000686645508,20.1299991607666,19.700000762939453,9.02212142944336,3300,0.0,
2007-05-04 00:00:00+00:00,20.1299991607666,20.1299991607666,20.1299991607666,9.02212142944336,0,0.0,
2007-05-07 00:00:00+00:00,20.030000686645508,20.030000686645508,19.82999992370605,8.887665748596191,1500,0.0,
2007-05-08 00:00:00+00:00,19.82999992370605,19.82999992370605,19.82999992370605,8.887665748596191,0,0.0,
2007-05-09 00:00:00+00:00,19.799999237060547,19.799999237060547,19.51000022888184,8.744246482849121,2000,0.0,
2007-05-10 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,8.762175559997559,1600,0.0,
2007-05-11 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,8.794560432434082,0,0.072,
2007-05-14 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,8.794560432434082,0,0.0,
2007-05-15 00:00:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,8.727082252502441,100,0.0,
2007-05-16 00:00:00+00:00,19.600000381469727,19.600000381469727,19.600000381469727,8.817049980163574,200,0.0,
2007-05-17 00:00:00+00:00,19.5,19.5,19.07999992370605,8.583133697509766,2400,0.0,
2007-05-18 00:00:00+00:00,19.18000030517578,19.18000030517578,19.0,8.547144889831543,700,0.0,
2007-05-21 00:00:00+00:00,19.100000381469727,19.100000381469727,19.100000381469727,8.59212875366211,200,0.0,
2007-05-22 00:00:00+00:00,19.0,19.299999237060547,19.0,8.68210220336914,1500,0.0,
2007-05-23 00:00:00+00:00,19.0,19.01000022888184,18.51000022888184,8.344712257385254,3400,0.0,
2007-05-24 00:00:00+00:00,18.450000762939453,18.5,18.450000762939453,8.322219848632812,3000,0.0,
2007-05-25 00:00:00+00:00,18.5,18.5,18.5,8.322219848632812,3000,0.0,
2007-05-29 00:00:00+00:00,18.5,18.5,18.5,8.322219848632812,1900,0.0,
2007-05-30 00:00:00+00:00,18.5,18.5,18.5,8.322219848632812,900,0.0,
2007-05-31 00:00:00+00:00,18.5,18.700000762939453,18.5,8.367204666137695,2100,0.0,
2007-06-01 00:00:00+00:00,18.5,18.5,18.11000061035156,8.146778106689453,3500,0.0,
2007-06-04 00:00:00+00:00,18.239999771118164,18.239999771118164,17.299999237060547,7.78240442276001,4000,0.0,
2007-06-05 00:00:00+00:00,17.299999237060547,17.399999618530273,17.299999237060547,7.78240442276001,800,0.0,
2007-06-06 00:00:00+00:00,17.399999618530273,17.5,17.25,7.872377395629883,4600,0.0,
2007-06-07 00:00:00+00:00,17.399999618530273,17.40999984741211,17.1299991607666,7.7059326171875,2400,0.0,
2007-06-08 00:00:00+00:00,17.170000076293945,17.170000076293945,17.030000686645508,7.66094446182251,700,0.0,
2007-06-11 00:00:00+00:00,17.049999237060547,17.049999237060547,17.040000915527344,7.665437698364258,1200,0.0,
2007-06-12 00:00:00+00:00,16.940000534057617,16.940000534057617,16.399999618530273,7.3775315284729,5100,0.0,
2007-06-13 00:00:00+00:00,16.299999237060547,17.219999313354492,16.299999237060547,7.748947143554687,7900,0.072,
2007-06-14 00:00:00+00:00,17.25,17.360000610351562,17.100000381469727,7.77153730392456,3300,0.0,
2007-06-15 00:00:00+00:00,17.299999237060547,17.450000762939453,17.299999237060547,7.884498596191406,600,0.0,
2007-06-18 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,7.884498596191406,0,0.0,
2007-06-19 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,7.884498596191406,0,0.0,
2007-06-20 00:00:00+00:00,17.549999237060547,17.799999237060547,17.549999237060547,8.042633056640625,1500,0.0,
2007-06-21 00:00:00+00:00,17.799999237060547,17.799999237060547,17.799999237060547,8.042633056640625,0,0.0,
2007-06-22 00:00:00+00:00,17.829999923706055,17.899999618530273,17.829999923706055,8.087822914123535,1000,0.0,
2007-06-25 00:00:00+00:00,18.0,18.25,17.899999618530273,8.15559196472168,3600,0.0,
2007-06-26 00:00:00+00:00,18.06999969482422,18.149999618530277,18.06999969482422,8.200777053833008,900,0.0,
2007-06-27 00:00:00+00:00,18.25,18.559999465942383,18.25,8.327292442321777,1600,0.0,
2007-06-28 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,8.268550872802734,1000,0.0,
2007-06-29 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,8.268550872802734,0,0.0,
2007-07-02 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,8.268550872802734,0,0.0,
2007-07-03 00:00:00+00:00,18.350000381469727,18.350000381469727,18.350000381469727,8.291141510009766,200,0.0,
2007-07-05 00:00:00+00:00,18.350000381469727,18.350000381469727,18.350000381469727,8.291141510009766,0,0.0,
2007-07-06 00:00:00+00:00,18.350000381469727,18.350000381469727,18.350000381469727,8.291141510009766,0,0.0,
2007-07-09 00:00:00+00:00,18.200000762939453,18.200000762939453,17.700000762939453,7.997445583343506,900,0.0,
2007-07-10 00:00:00+00:00,17.799999237060547,18.280000686645508,17.799999237060547,8.259512901306152,2400,0.0,
2007-07-11 00:00:00+00:00,18.3799991607666,18.3799991607666,18.3799991607666,8.304694175720215,800,0.0,
2007-07-12 00:00:00+00:00,18.200000762939453,18.549999237060547,18.200000762939453,8.278386116027832,1600,0.072,
2007-07-13 00:00:00+00:00,18.25,18.25,18.25,8.278386116027832,0,0.0,
2007-07-16 00:00:00+00:00,18.25,18.25,18.25,8.278386116027832,0,0.0,
2007-07-17 00:00:00+00:00,18.350000381469727,18.700000762939453,18.350000381469727,8.482516288757324,1300,0.0,
2007-07-18 00:00:00+00:00,18.700000762939453,18.700000762939453,18.700000762939453,8.482516288757324,0,0.0,
2007-07-19 00:00:00+00:00,18.700000762939453,18.700000762939453,18.700000762939453,8.482516288757324,0,0.0,
2007-07-20 00:00:00+00:00,18.600000381469727,18.600000381469727,18.450000762939453,8.369112014770508,800,0.0,
2007-07-23 00:00:00+00:00,18.450000762939453,18.450000762939453,18.450000762939453,8.369112014770508,0,0.0,
2007-07-24 00:00:00+00:00,18.350000381469727,18.350000381469727,18.0,8.164987564086914,1600,0.0,
2007-07-25 00:00:00+00:00,18.0,18.0,18.0,8.164987564086914,300,0.0,
2007-07-26 00:00:00+00:00,17.899999618530273,17.899999618530273,17.899999618530273,8.11962890625,100,0.0,
2007-07-27 00:00:00+00:00,17.899999618530273,17.899999618530273,17.899999618530273,8.11962890625,0,0.0,
2007-07-30 00:00:00+00:00,17.799999237060547,17.799999237060547,17.799999237060547,8.074262619018555,500,0.0,
2007-07-31 00:00:00+00:00,17.649999618530273,17.649999618530273,17.649999618530273,8.006227493286133,1000,0.0,
2007-08-01 00:00:00+00:00,17.75,17.75,17.75,8.051584243774414,500,0.0,
2007-08-02 00:00:00+00:00,17.6200008392334,18.25,17.6200008392334,8.278386116027832,2200,0.0,
2007-08-03 00:00:00+00:00,18.25,18.25,18.25,8.278386116027832,0,0.0,
2007-08-06 00:00:00+00:00,18.399999618530277,18.399999618530277,18.399999618530277,8.346435546875,500,0.0,
2007-08-07 00:00:00+00:00,18.600000381469727,18.600000381469727,18.600000381469727,8.437150001525879,200,0.0,
2007-08-08 00:00:00+00:00,18.600000381469727,18.600000381469727,18.600000381469727,8.437150001525879,500,0.0,
2007-08-09 00:00:00+00:00,18.850000381469727,19.0,18.850000381469727,8.573230743408203,700,0.0,
2007-08-10 00:00:00+00:00,18.799999237060547,18.799999237060547,18.200000762939453,8.255704879760742,1500,0.0,
2007-08-13 00:00:00+00:00,18.21999931335449,18.21999931335449,18.21999931335449,8.297611236572266,300,0.072,
2007-08-14 00:00:00+00:00,18.21999931335449,18.21999931335449,18.21999931335449,8.297611236572266,0,0.0,
2007-08-15 00:00:00+00:00,18.1200008392334,18.1200008392334,18.1200008392334,8.25206184387207,600,0.0,
2007-08-16 00:00:00+00:00,18.21999931335449,18.26000022888184,17.719999313354492,8.079005241394043,5500,0.0,
2007-08-17 00:00:00+00:00,17.84000015258789,17.84000015258789,17.84000015258789,8.124550819396973,1100,0.0,
2007-08-20 00:00:00+00:00,17.84000015258789,17.84000015258789,17.84000015258789,8.124550819396973,0,0.0,
2007-08-21 00:00:00+00:00,17.84000015258789,17.84000015258789,17.84000015258789,8.124550819396973,1200,0.0,
2007-08-22 00:00:00+00:00,17.84000015258789,17.84000015258789,17.84000015258789,8.124550819396973,0,0.0,
2007-08-23 00:00:00+00:00,17.84000015258789,17.84000015258789,17.84000015258789,8.124550819396973,0,0.0,
2007-08-24 00:00:00+00:00,17.84000015258789,17.84000015258789,17.84000015258789,8.124550819396973,400,0.0,
2007-08-27 00:00:00+00:00,17.84000015258789,17.84000015258789,17.84000015258789,8.124550819396973,0,0.0,
2007-08-28 00:00:00+00:00,17.850000381469727,17.850000381469727,17.850000381469727,8.129107475280762,1300,0.0,
2007-08-29 00:00:00+00:00,17.850000381469727,17.850000381469727,17.850000381469727,8.129107475280762,0,0.0,
2007-08-30 00:00:00+00:00,17.850000381469727,17.850000381469727,17.850000381469727,8.129107475280762,0,0.0,
2007-08-31 00:00:00+00:00,17.850000381469727,17.850000381469727,17.850000381469727,8.129107475280762,0,0.0,
2007-09-04 00:00:00+00:00,17.850000381469727,17.850000381469727,17.850000381469727,8.129107475280762,0,0.0,
2007-09-05 00:00:00+00:00,17.989999771118164,18.010000228881836,17.8799991607666,8.201970100402832,1900,0.0,
2007-09-06 00:00:00+00:00,18.010000228881836,18.010000228881836,18.010000228881836,8.201970100402832,0,0.0,
2007-09-07 00:00:00+00:00,18.09000015258789,18.09000015258789,17.850000381469727,8.129107475280762,2700,0.0,
2007-09-10 00:00:00+00:00,17.850000381469727,17.850000381469727,17.84000015258789,8.124550819396973,2700,0.0,
2007-09-11 00:00:00+00:00,17.940000534057617,18.350000381469727,17.940000534057617,8.356807708740234,1200,0.0,
2007-09-12 00:00:00+00:00,18.350000381469727,18.350000381469727,18.350000381469727,8.389721870422363,0,0.072,
2007-09-13 00:00:00+00:00,18.170000076293945,18.170000076293945,18.170000076293945,8.307437896728516,400,0.0,
2007-09-14 00:00:00+00:00,18.06999969482422,22.530000686645508,17.770000457763672,8.321146011352539,7800,0.0,
2007-09-17 00:00:00+00:00,18.200000762939453,18.200000762939453,18.200000762939453,8.321146011352539,0,0.0,
2007-09-18 00:00:00+00:00,18.200000762939453,18.200000762939453,18.200000762939453,8.321146011352539,0,0.0,
2007-09-19 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,8.366870880126953,500,0.0,
2007-09-20 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,8.366870880126953,0,0.0,
2007-09-21 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,8.366870880126953,0,0.0,
2007-09-24 00:00:00+00:00,18.399999618530277,18.850000381469727,18.25,8.344008445739746,2900,0.0,
2007-09-25 00:00:00+00:00,18.26000022888184,18.26000022888184,18.25,8.344008445739746,3400,0.0,
2007-09-26 00:00:00+00:00,18.25,18.25,18.25,8.344008445739746,0,0.0,
2007-09-27 00:00:00+00:00,18.25,18.25,18.25,8.344008445739746,0,0.0,
2007-09-28 00:00:00+00:00,18.25,18.25,18.25,8.344008445739746,0,0.0,
2007-10-01 00:00:00+00:00,18.549999237060547,18.65999984741211,18.5,8.531457901000977,5300,0.0,
2007-10-02 00:00:00+00:00,18.65999984741211,18.65999984741211,18.65999984741211,8.531457901000977,0,0.0,
2007-10-03 00:00:00+00:00,18.559999465942383,18.770000457763672,18.559999465942383,8.581754684448242,1000,0.0,
2007-10-04 00:00:00+00:00,18.799999237060547,18.799999237060547,18.799999237060547,8.595471382141113,400,0.0,
2007-10-05 00:00:00+00:00,18.899999618530277,19.049999237060547,18.899999618530277,8.641186714172363,900,0.0,
2007-10-08 00:00:00+00:00,18.899999618530277,18.899999618530277,18.899999618530277,8.641186714172363,0,0.0,
2007-10-09 00:00:00+00:00,18.989999771118164,19.149999618530277,18.989999771118164,8.755489349365234,1900,0.0,
2007-10-10 00:00:00+00:00,19.149999618530277,19.149999618530277,19.049999237060547,8.7097749710083,200,0.0,
2007-10-11 00:00:00+00:00,19.049999237060547,19.049999237060547,19.049999237060547,8.742815017700195,0,0.072,
2007-10-12 00:00:00+00:00,19.049999237060547,19.049999237060547,19.049999237060547,8.742815017700195,0,0.0,
2007-10-15 00:00:00+00:00,19.06999969482422,19.06999969482422,19.06999969482422,8.752001762390137,200,0.0,
2007-10-16 00:00:00+00:00,18.96999931335449,18.96999931335449,18.96999931335449,8.706100463867188,500,0.0,
2007-10-17 00:00:00+00:00,18.950000762939453,19.700000762939453,18.920000076293945,8.949336051940918,11200,0.0,
2007-10-18 00:00:00+00:00,19.399999618530277,19.489999771118164,19.399999618530277,8.944746017456055,500,0.0,
2007-10-19 00:00:00+00:00,19.5,19.649999618530277,19.239999771118164,8.898855209350586,11500,0.0,
2007-10-22 00:00:00+00:00,19.489999771118164,19.489999771118164,19.489999771118164,8.944746017456055,500,0.0,
2007-10-23 00:00:00+00:00,19.59000015258789,19.739999771118164,19.59000015258789,8.990647315979004,1400,0.0,
2007-10-24 00:00:00+00:00,19.489999771118164,19.690000534057617,19.489999771118164,9.03653335571289,800,0.0,
2007-10-25 00:00:00+00:00,19.59000015258789,19.59000015258789,19.59000015258789,8.990647315979004,100,0.0,
2007-10-26 00:00:00+00:00,19.59000015258789,19.59000015258789,19.59000015258789,8.990647315979004,0,0.0,
2007-10-29 00:00:00+00:00,19.670000076293945,19.75,19.670000076293945,9.06407642364502,800,0.0,
2007-10-30 00:00:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,9.155868530273438,200,0.0,
2007-10-31 00:00:00+00:00,19.850000381469727,19.950000762939453,19.850000381469727,9.155868530273438,2500,0.0,
2007-11-01 00:00:00+00:00,19.799999237060547,19.799999237060547,19.799999237060547,9.087010383605955,1000,0.0,
2007-11-02 00:00:00+00:00,19.649999618530277,19.799999237060547,19.600000381469727,8.995227813720703,2700,0.0,
2007-11-05 00:00:00+00:00,19.600000381469727,19.600000381469727,19.600000381469727,8.995227813720703,0,0.0,
2007-11-06 00:00:00+00:00,19.700000762939453,19.700000762939453,19.700000762939453,9.041122436523438,100,0.0,
2007-11-07 00:00:00+00:00,19.950000762939453,20.649999618530277,19.799999237060547,9.087010383605955,3900,0.0,
2007-11-08 00:00:00+00:00,20.0,20.0,19.100000381469727,8.889670372009277,8200,0.0,
2007-11-09 00:00:00+00:00,19.3700008392334,19.3700008392334,19.3700008392334,8.889670372009277,0,0.0,
2007-11-12 00:00:00+00:00,19.3700008392334,19.3700008392334,19.3700008392334,8.889670372009277,0,0.0,
2007-11-13 00:00:00+00:00,19.190000534057617,19.459999084472656,19.190000534057617,8.964301109313965,1000,0.072,
2007-11-14 00:00:00+00:00,19.559999465942383,19.559999465942383,19.559999465942383,9.010369300842283,500,0.0,
2007-11-15 00:00:00+00:00,19.65999984741211,19.959999084472656,19.65999984741211,9.180809020996094,3000,0.0,
2007-11-16 00:00:00+00:00,20.0,20.3799991607666,20.0,9.388101577758787,2200,0.0,
2007-11-19 00:00:00+00:00,20.350000381469727,20.350000381469727,20.350000381469727,9.37428379058838,500,0.0,
2007-11-20 00:00:00+00:00,20.299999237060547,20.350000381469727,20.299999237060547,9.37428379058838,900,0.0,
2007-11-21 00:00:00+00:00,20.31999969482422,20.31999969482422,19.799999237060547,9.1209135055542,2000,0.0,
2007-11-23 00:00:00+00:00,19.799999237060547,19.799999237060547,19.799999237060547,9.1209135055542,0,0.0,
2007-11-26 00:00:00+00:00,19.799999237060547,19.799999237060547,19.799999237060547,9.1209135055542,0,0.0,
2007-11-27 00:00:00+00:00,19.5,19.5,18.90999984741211,8.80307674407959,3100,0.0,
2007-11-28 00:00:00+00:00,19.11000061035156,19.11000061035156,18.700000762939453,8.614201545715332,3500,0.0,
2007-11-29 00:00:00+00:00,19.100000381469727,19.100000381469727,19.100000381469727,8.798462867736816,800,0.0,
2007-11-30 00:00:00+00:00,19.0,19.0,18.96999931335449,8.738582611083984,900,0.0,
2007-12-03 00:00:00+00:00,18.96999931335449,18.96999931335449,18.96999931335449,8.738582611083984,0,0.0,
2007-12-04 00:00:00+00:00,18.899999618530277,18.899999618530277,18.899999618530277,8.706330299377441,500,0.0,
2007-12-05 00:00:00+00:00,18.899999618530277,18.899999618530277,18.899999618530277,8.706330299377441,0,0.0,
2007-12-06 00:00:00+00:00,18.899999618530277,18.899999618530277,18.899999618530277,8.706330299377441,0,0.0,
2007-12-07 00:00:00+00:00,19.0,19.149999618530277,19.0,8.821499824523926,700,0.0,
2007-12-10 00:00:00+00:00,18.93000030517578,19.0,18.739999771118164,8.632634162902832,1800,0.0,
2007-12-11 00:00:00+00:00,18.75,18.75,18.75,8.63724136352539,2500,0.0,
2007-12-12 00:00:00+00:00,18.75,18.75,18.75,8.670537948608398,0,0.072,
2007-12-13 00:00:00+00:00,18.8700008392334,18.899999618530277,18.8700008392334,8.73989486694336,1200,0.0,
2007-12-14 00:00:00+00:00,18.86000061035156,18.96999931335449,18.86000061035156,8.772266387939453,1900,0.0,
2007-12-17 00:00:00+00:00,18.96999931335449,18.96999931335449,18.96999931335449,8.772266387939453,0,0.0,
2007-12-18 00:00:00+00:00,19.040000915527344,19.040000915527344,18.549999237060547,8.578051567077637,2000,0.0,
2007-12-19 00:00:00+00:00,18.559999465942383,18.559999465942383,17.049999237060547,8.143366813659668,5900,0.0,
2007-12-20 00:00:00+00:00,17.610000610351562,17.690000534057617,17.510000228881836,8.09712028503418,2800,0.0,
2007-12-21 00:00:00+00:00,17.510000228881836,17.510000228881836,17.510000228881836,8.09712028503418,0,0.0,
2007-12-24 00:00:00+00:00,17.510000228881836,17.510000228881836,17.510000228881836,8.09712028503418,0,0.0,
2007-12-26 00:00:00+00:00,18.86000061035156,18.86000061035156,16.770000457763672,7.768680095672607,7900,0.031,
2007-12-27 00:00:00+00:00,16.75,17.0,16.299999237060547,7.875231266021728,1700,0.0,
2007-12-28 00:00:00+00:00,16.950000762939453,17.450000762939453,16.950000762939453,8.08368968963623,1600,0.0,
2007-12-31 00:00:00+00:00,18.0,18.0,17.549999237060547,8.130016326904297,1100,0.0,
2008-01-02 00:00:00+00:00,17.5,17.5,17.5,8.106852531433105,500,0.0,
2008-01-03 00:00:00+00:00,17.649999618530273,18.25,17.549999237060547,8.4542875289917,4800,0.0,
2008-01-04 00:00:00+00:00,18.25,18.25,18.25,8.4542875289917,0,0.0,
2008-01-07 00:00:00+00:00,19.690000534057617,19.690000534057617,18.350000381469727,8.917537689208984,10100,0.0,
2008-01-08 00:00:00+00:00,19.25,19.36000061035156,18.770000457763672,8.894381523132324,3200,0.0,
2008-01-09 00:00:00+00:00,19.459999084472656,20.309999465942383,19.459999084472656,9.408587455749512,1000,0.0,
2008-01-10 00:00:00+00:00,19.81999969482422,20.0,19.559999465942383,9.241809844970703,3600,0.0,
2008-01-11 00:00:00+00:00,20.0,20.0,19.940000534057617,9.2371826171875,1600,0.0,
2008-01-14 00:00:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,9.26034450531006,1000,0.0,
2008-01-15 00:00:00+00:00,20.0,20.0,20.0,9.264971733093262,100,0.0,
2008-01-16 00:00:00+00:00,20.0,20.0,20.0,9.264971733093262,600,0.0,
2008-01-17 00:00:00+00:00,19.850000381469727,20.170000076293945,19.850000381469727,9.377487182617188,1600,0.072,
2008-01-18 00:00:00+00:00,20.06999969482422,20.06999969482422,20.0,9.298446655273438,600,0.0,
2008-01-22 00:00:00+00:00,20.25,20.25,19.850000381469727,9.228708267211914,900,0.0,
2008-01-23 00:00:00+00:00,19.649999618530277,19.950000762939453,19.649999618530277,9.275197982788086,1300,0.0,
2008-01-24 00:00:00+00:00,19.700000762939453,20.200000762939453,19.700000762939453,9.391434669494627,1300,0.0,
2008-01-25 00:00:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,9.344940185546877,500,0.0,
2008-01-28 00:00:00+00:00,21.09000015258789,21.100000381469727,19.399999618530277,9.061333656311035,10900,0.0,
2008-01-29 00:00:00+00:00,19.40999984741211,19.559999465942383,19.40999984741211,9.093877792358398,1700,0.0,
2008-01-30 00:00:00+00:00,19.559999465942383,19.559999465942383,19.559999465942383,9.093877792358398,0,0.0,
2008-01-31 00:00:00+00:00,19.520000457763672,19.520000457763672,19.459999084472656,9.065983772277832,500,0.0,
2008-02-01 00:00:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,9.019495964050291,200,0.0,
2008-02-04 00:00:00+00:00,19.309999465942383,19.309999465942383,19.299999237060547,8.972999572753906,700,0.0,
2008-02-05 00:00:00+00:00,19.229999542236328,19.229999542236328,19.0,8.903263092041016,3300,0.0,
2008-02-06 00:00:00+00:00,19.15999984741211,19.15999984741211,19.15999984741211,8.907913208007812,200,0.0,
2008-02-07 00:00:00+00:00,19.06999969482422,19.06999969482422,19.059999465942383,8.86142349243164,500,0.0,
2008-02-08 00:00:00+00:00,19.0,19.0,18.959999084472656,8.814929962158203,1500,0.0,
2008-02-11 00:00:00+00:00,18.86000061035156,18.86000061035156,18.489999771118164,8.661506652832031,2500,0.0,
2008-02-12 00:00:00+00:00,18.65999984741211,18.700000762939453,18.65999984741211,8.694048881530762,2400,0.0,
2008-02-13 00:00:00+00:00,18.670000076293945,18.690000534057617,17.989999771118164,8.50362491607666,3400,0.072,
