date,BANF_Open,BANF_High,BANF_Low,BANF_Close,BANF_Volume,BANF_Dividends,BANF_Stock Splits
2003-01-14 00:00:00+00:00,11.5,11.5,11.175000190734863,7.145483016967773,20000,0.0,
2003-01-15 00:00:00+00:00,11.15250015258789,11.3125,11.0625,7.201431751251221,52400,0.0,
2003-01-16 00:00:00+00:00,11.3125,11.3125,11.19499969482422,7.217419147491455,15600,0.0,
2003-01-17 00:00:00+00:00,11.3100004196167,11.3125,11.092499732971191,7.155074119567871,19600,0.0,
2003-01-21 00:00:00+00:00,11.25,11.255000114440918,11.157500267028809,7.1758551597595215,28000,0.0,
2003-01-22 00:00:00+00:00,11.22249984741211,11.25,11.157500267028809,7.183844566345215,30400,0.0,
2003-01-23 00:00:00+00:00,11.202500343322754,11.255000114440918,11.175000190734863,7.145483016967773,4800,0.0,
2003-01-24 00:00:00+00:00,11.1274995803833,11.1274995803833,10.875,6.953656196594238,22000,0.0,
2003-01-27 00:00:00+00:00,10.875,11.0649995803833,10.850000381469728,6.937675952911377,45600,0.0,
2003-01-28 00:00:00+00:00,10.949999809265137,11.052499771118164,10.852499961853027,7.00001859664917,11600,0.0,
2003-01-29 00:00:00+00:00,10.947500228881836,11.145000457763672,10.947500228881836,7.049570560455322,16400,0.0,
2003-01-30 00:00:00+00:00,11.024999618530272,11.024999618530272,10.912500381469728,6.977638244628906,20000,0.0,
2003-01-31 00:00:00+00:00,10.914999961853027,11.297499656677246,10.899999618530272,7.223808765411377,2590000,0.0,
2003-02-03 00:00:00+00:00,11.270000457763672,11.272500038146973,11.137499809265137,7.150277614593506,42800,0.0,
2003-02-04 00:00:00+00:00,11.1875,11.1875,11.03499984741211,7.055967330932617,96400,0.0,
2003-02-05 00:00:00+00:00,11.037500381469728,11.082500457763672,10.925000190734863,6.985631465911865,9600,0.0,
2003-02-06 00:00:00+00:00,10.975000381469728,10.975000381469728,10.712499618530272,6.881723880767822,38000,0.0,
2003-02-07 00:00:00+00:00,10.739999771118164,10.75,10.702500343322754,6.849752426147461,82800,0.0,
2003-02-10 00:00:00+00:00,10.712499618530272,10.74250030517578,10.712499618530272,6.867336273193359,16800,0.0,
2003-02-11 00:00:00+00:00,10.729999542236328,10.767499923706056,10.729999542236328,6.86094331741333,54800,0.0,
2003-02-12 00:00:00+00:00,10.81999969482422,10.81999969482422,10.729999542236328,6.86094331741333,76000,0.0,
2003-02-13 00:00:00+00:00,10.729999542236328,10.760000228881836,10.729999542236328,6.880124568939209,2400,0.0,
2003-02-14 00:00:00+00:00,10.852499961853027,10.922499656677246,10.829999923706056,6.980832576751709,7600,0.0,
2003-02-18 00:00:00+00:00,10.970000267028809,11.03499984741211,10.917499542236328,7.054366588592529,6400,0.0,
2003-02-19 00:00:00+00:00,11.0,11.0,10.970000267028809,7.014401435852051,4400,0.0,
2003-02-20 00:00:00+00:00,10.970000267028809,10.970000267028809,10.960000038146973,7.00800895690918,2400,0.0,
2003-02-21 00:00:00+00:00,10.984999656677246,11.032500267028809,10.960000038146973,7.054366588592529,3200,0.0,
2003-02-24 00:00:00+00:00,10.949999809265137,10.957500457763672,10.885000228881836,6.960055351257324,2400,0.0,
2003-02-25 00:00:00+00:00,10.93000030517578,11.177499771118164,10.880000114440918,7.147082805633545,18400,0.0,
2003-02-26 00:00:00+00:00,11.18000030517578,11.282500267028809,11.1274995803833,7.115110397338867,33600,0.0,
2003-02-27 00:00:00+00:00,11.145000457763672,11.145000457763672,11.029999732971191,7.105518817901611,5200,0.0,
2003-02-28 00:00:00+00:00,11.079999923706056,11.11750030517578,11.079999923706056,7.084738731384277,5200,0.0,
2003-03-03 00:00:00+00:00,11.119999885559082,11.220000267028809,10.9375,6.996816635131836,6000,0.0,
2003-03-04 00:00:00+00:00,10.895000457763672,10.94499969482422,10.782500267028809,6.8945136070251465,18000,0.0,
2003-03-05 00:00:00+00:00,10.787500381469728,10.827500343322754,10.729999542236328,6.923287391662598,14400,0.0,
2003-03-06 00:00:00+00:00,10.779999732971191,10.907500267028809,10.729999542236328,6.86094331741333,28000,0.0,
2003-03-07 00:00:00+00:00,10.8125,11.0024995803833,10.782500267028809,7.035185813903809,38000,0.0,
2003-03-10 00:00:00+00:00,10.729999542236328,10.837499618530272,10.729999542236328,6.929678440093994,8000,0.0,
2003-03-11 00:00:00+00:00,10.824999809265137,10.914999961853027,10.770000457763672,6.888115406036377,2400,0.0,
2003-03-12 00:00:00+00:00,10.762499809265137,11.0,10.762499809265137,7.033586025238037,15200,0.0,
2003-03-13 00:00:00+00:00,11.0,11.104999542236328,10.789999961853027,7.027191638946533,17200,0.0,
2003-03-14 00:00:00+00:00,11.130000114440918,11.15999984741211,11.024999618530272,7.049570560455322,8800,0.0,
2003-03-17 00:00:00+00:00,11.02750015258789,11.149999618530272,11.02750015258789,7.073546886444092,12800,0.0,
2003-03-18 00:00:00+00:00,11.047499656677246,11.100000381469728,11.024999618530272,7.078344821929932,13600,0.0,
2003-03-19 00:00:00+00:00,11.0600004196167,11.079999923706056,11.022500038146973,7.073546886444092,6800,0.0,
2003-03-20 00:00:00+00:00,10.962499618530272,11.0625,10.962499618530272,7.073546886444092,8800,0.0,
2003-03-21 00:00:00+00:00,11.0,11.039999961853027,10.912500381469728,7.054366588592529,33600,0.0,
2003-03-24 00:00:00+00:00,10.904999732971191,11.042499542236328,10.904999732971191,7.035185813903809,4400,0.0,
2003-03-25 00:00:00+00:00,11.0,11.0625,10.77750015258789,6.891313076019287,35200,0.0,
2003-03-26 00:00:00+00:00,10.952500343322754,11.032500267028809,10.949999809265137,7.027191638946533,25600,0.0,
2003-03-27 00:00:00+00:00,10.904999732971191,11.0,10.904999732971191,7.068963527679443,19600,0.055,
2003-03-28 00:00:00+00:00,11.0,11.0,10.93000030517578,7.064141750335693,5600,0.0,
2003-03-31 00:00:00+00:00,11.020000457763672,11.0625,10.949999809265137,7.086633205413818,32400,0.0,
2003-04-01 00:00:00+00:00,10.99250030517578,11.0625,10.99250030517578,7.109126567840576,5200,0.0,
2003-04-02 00:00:00+00:00,11.0625,11.234999656677246,11.0,7.21997594833374,68400,0.0,
2003-04-03 00:00:00+00:00,11.22249984741211,11.260000228881836,11.1875,7.229620933532715,27200,0.0,
2003-04-04 00:00:00+00:00,11.25,11.25,11.1899995803833,7.211945533752441,4400,0.0,
2003-04-07 00:00:00+00:00,11.22249984741211,11.24250030517578,11.1850004196167,7.1878509521484375,8800,0.0,
2003-04-08 00:00:00+00:00,11.210000038146973,11.229999542236328,11.210000038146973,7.216766357421875,4000,0.0,
2003-04-09 00:00:00+00:00,11.244999885559082,11.244999885559082,11.1899995803833,7.226404666900635,2400,0.0,
2003-04-10 00:00:00+00:00,11.244999885559082,11.265000343322754,11.225000381469728,7.213554859161377,13200,0.0,
2003-04-11 00:00:00+00:00,11.1875,11.1875,10.975000381469728,7.093064308166504,40400,0.0,
2003-04-14 00:00:00+00:00,11.095000267028809,11.479999542236328,11.095000267028809,7.33083438873291,288400,0.0,
2003-04-15 00:00:00+00:00,11.217499732971191,11.425000190734863,11.217499732971191,7.311554908752441,4400,0.0,
2003-04-16 00:00:00+00:00,11.4375,11.532500267028809,11.404999732971191,7.411163806915283,42400,0.0,
2003-04-17 00:00:00+00:00,11.547499656677246,11.797499656677246,11.547499656677246,7.575038909912109,28800,0.0,
2003-04-21 00:00:00+00:00,11.8125,11.822500228881836,11.56999969482422,7.470605850219727,13600,0.0,
2003-04-22 00:00:00+00:00,11.625,11.802499771118164,11.625,7.567002773284912,32000,0.0,
2003-04-23 00:00:00+00:00,11.80500030517578,11.80500030517578,11.7524995803833,7.583067893981934,51600,0.0,
2003-04-24 00:00:00+00:00,11.800000190734863,11.987500190734863,11.75,7.703561305999756,41200,0.0,
2003-04-25 00:00:00+00:00,11.739999771118164,11.994999885559082,11.72249984741211,7.70837926864624,34800,0.0,
2003-04-28 00:00:00+00:00,12.0,12.5,12.0,7.883501052856445,52000,0.0,
2003-04-29 00:00:00+00:00,12.425000190734863,12.612500190734863,12.232500076293944,7.873856544494629,28400,0.0,
2003-04-30 00:00:00+00:00,12.3149995803833,12.6850004196167,12.0024995803833,8.005597114562988,46000,0.0,
2003-05-01 00:00:00+00:00,12.487500190734863,12.762499809265137,12.375,8.032910346984863,116000,0.0,
2003-05-02 00:00:00+00:00,12.524999618530272,12.574999809265137,12.5,8.032910346984863,14400,0.0,
2003-05-05 00:00:00+00:00,12.5625,12.587499618530272,12.5,8.032910346984863,64000,0.0,
2003-05-06 00:00:00+00:00,12.572500228881836,12.677499771118164,12.5024995803833,8.14697551727295,26800,0.0,
2003-05-07 00:00:00+00:00,12.5,12.7475004196167,12.5,8.114848136901855,63200,0.0,
2003-05-08 00:00:00+00:00,12.72249984741211,12.729999542236328,12.72249984741211,8.180721282958984,1600,0.0,
2003-05-09 00:00:00+00:00,12.737500190734863,12.90999984741211,12.55500030517578,8.296392440795898,9200,0.0,
2003-05-12 00:00:00+00:00,12.9350004196167,13.0625,12.9350004196167,8.37672233581543,19200,0.0,
2003-05-13 00:00:00+00:00,13.087499618530272,13.4375,13.072500228881836,8.635381698608398,104000,0.0,
2003-05-14 00:00:00+00:00,13.157500267028809,13.25,13.0,8.386357307434082,26000,0.0,
2003-05-15 00:00:00+00:00,13.149999618530272,13.612500190734863,13.149999618530272,8.635381698608398,58000,0.0,
2003-05-16 00:00:00+00:00,13.625,13.640000343322754,13.442500114440918,8.76551342010498,31600,0.0,
2003-05-19 00:00:00+00:00,13.640000343322754,13.640000343322754,13.50749969482422,8.731773376464844,3600,0.0,
2003-05-20 00:00:00+00:00,13.524999618530272,13.737500190734863,13.462499618530272,8.828166007995605,32000,0.0,
2003-05-21 00:00:00+00:00,13.637499809265137,13.637499809265137,13.5,8.675544738769531,12800,0.0,
2003-05-22 00:00:00+00:00,13.587499618530272,13.6875,13.505000114440918,8.678756713867188,36000,0.0,
2003-05-23 00:00:00+00:00,13.5,13.585000038146973,13.5,8.730168342590332,52000,0.0,
2003-05-27 00:00:00+00:00,13.397500038146973,13.582500457763672,13.397500038146973,8.728558540344238,14400,0.0,
2003-05-28 00:00:00+00:00,13.582500457763672,13.675000190734863,13.552499771118164,8.788004875183105,26400,0.0,
2003-05-29 00:00:00+00:00,13.5,13.65999984741211,13.375,8.651445388793945,31600,0.0,
2003-05-30 00:00:00+00:00,13.612500190734863,13.9350004196167,13.592499732971191,8.775148391723633,26800,0.0,
2003-06-02 00:00:00+00:00,13.5,14.182499885559082,13.5,8.755871772766113,38000,0.0,
2003-06-03 00:00:00+00:00,13.512499809265137,13.875,13.375,8.916533470153809,64000,0.0,
2003-06-04 00:00:00+00:00,14.0,14.0625,13.375,8.717314720153809,35200,0.0,
2003-06-05 00:00:00+00:00,13.397500038146973,13.94499969482422,13.387499809265137,8.961516380310059,12400,0.0,
2003-06-06 00:00:00+00:00,13.49250030517578,13.994999885559082,13.375,8.596820831298828,18800,0.0,
2003-06-09 00:00:00+00:00,13.375,13.40250015258789,13.244999885559082,8.518101692199707,47200,0.0,
2003-06-10 00:00:00+00:00,13.3125,13.515000343322754,13.3125,8.685184478759766,9600,0.0,
2003-06-11 00:00:00+00:00,13.25,13.53499984741211,13.24250030517578,8.690003395080566,8400,0.0,
2003-06-12 00:00:00+00:00,13.135000228881836,13.385000228881836,13.135000228881836,8.601642608642578,54400,0.0,
2003-06-13 00:00:00+00:00,13.542499542236328,13.542499542236328,13.25,8.57111644744873,79200,0.0,
2003-06-16 00:00:00+00:00,13.25,13.489999771118164,13.167499542236328,8.538986206054688,58400,0.0,
2003-06-17 00:00:00+00:00,13.199999809265137,13.34000015258789,13.1875,8.489180564880371,21600,0.0,
2003-06-18 00:00:00+00:00,13.202500343322754,13.317500114440918,13.202500343322754,8.558265686035156,4800,0.0,
2003-06-19 00:00:00+00:00,13.3125,13.3125,13.045000076293944,8.516490936279297,22400,0.0,
2003-06-20 00:00:00+00:00,13.232500076293944,13.232500076293944,12.880000114440918,8.277113914489746,4800,0.0,
2003-06-23 00:00:00+00:00,12.880000114440918,13.225000381469728,12.75,8.193571090698242,17200,0.0,
2003-06-24 00:00:00+00:00,12.6875,13.170000076293944,12.6875,8.270684242248535,8000,0.0,
2003-06-25 00:00:00+00:00,12.914999961853027,13.06999969482422,12.667499542236328,8.166257858276367,45600,0.0,
2003-06-26 00:00:00+00:00,12.63249969482422,13.0,12.505000114440918,8.253390312194824,21600,0.055,
2003-06-27 00:00:00+00:00,12.9975004196167,13.010000228881836,12.5024995803833,8.325998306274414,19200,0.0,
2003-06-30 00:00:00+00:00,13.010000228881836,13.010000228881836,12.515000343322754,8.334067344665527,95200,0.0,
2003-07-01 00:00:00+00:00,12.960000038146973,13.25,12.835000038146973,8.55029010772705,31600,0.0,
2003-07-02 00:00:00+00:00,13.197500228881836,13.282500267028809,13.162500381469728,8.568034172058105,12400,0.0,
2003-07-03 00:00:00+00:00,13.274999618530272,13.274999618530272,13.125,8.55029010772705,53600,0.0,
2003-07-07 00:00:00+00:00,13.3125,13.324999809265137,13.239999771118164,8.592242240905762,32400,0.0,
2003-07-08 00:00:00+00:00,13.3125,13.9375,13.3100004196167,8.955294609069824,90400,0.0,
2003-07-09 00:00:00+00:00,13.75,13.75,13.3125,8.873003005981445,32400,0.0,
2003-07-10 00:00:00+00:00,13.7475004196167,14.220000267028809,13.725000381469728,8.994013786315918,82400,0.0,
2003-07-11 00:00:00+00:00,13.9975004196167,14.037500381469728,13.6875,9.060173988342283,10800,0.0,
2003-07-14 00:00:00+00:00,14.074999809265137,14.25,14.037500381469728,9.195713996887209,19200,0.0,
2003-07-15 00:00:00+00:00,14.25,14.25,13.912500381469728,9.195713996887209,7200,0.0,
2003-07-16 00:00:00+00:00,14.199999809265137,14.300000190734863,14.125,9.22637176513672,12000,0.0,
2003-07-17 00:00:00+00:00,14.300000190734863,14.34749984741211,13.927499771118164,9.22960090637207,6000,0.0,
2003-07-18 00:00:00+00:00,14.300000190734863,14.300000190734863,13.77750015258789,9.035969734191896,22000,0.0,
2003-07-21 00:00:00+00:00,13.524999618530272,13.824999809265137,13.274999618530272,8.568034172058105,18000,0.0,
2003-07-22 00:00:00+00:00,13.27750015258789,13.4375,13.27750015258789,8.600306510925293,14400,0.0,
2003-07-23 00:00:00+00:00,13.317500114440918,13.399999618530272,13.274999618530272,8.600306510925293,9600,0.0,
2003-07-24 00:00:00+00:00,13.449999809265137,13.6225004196167,13.392499923706056,8.706803321838379,7600,0.0,
2003-07-25 00:00:00+00:00,13.274999618530272,13.625,13.274999618530272,8.568034172058105,6400,0.0,
2003-07-28 00:00:00+00:00,13.609999656677246,13.609999656677246,13.25,8.551899909973145,17200,0.0,
2003-07-29 00:00:00+00:00,13.5,13.5,13.135000228881836,8.59062671661377,42800,0.0,
2003-07-30 00:00:00+00:00,13.3149995803833,13.4975004196167,13.1274995803833,8.59062671661377,10000,0.0,
2003-07-31 00:00:00+00:00,13.412500381469728,13.670000076293944,13.137499809265137,8.52124309539795,17200,0.0,
2003-08-01 00:00:00+00:00,13.167499542236328,13.50749969482422,13.140000343322754,8.680983543395996,68800,0.0,
2003-08-04 00:00:00+00:00,13.207500457763672,13.862500190734863,13.140000343322754,8.874611854553223,37600,0.0,
2003-08-05 00:00:00+00:00,13.892499923706056,13.892499923706056,13.1875,8.511564254760742,15600,0.0,
2003-08-06 00:00:00+00:00,13.3100004196167,13.494999885559082,13.1875,8.511564254760742,7200,0.0,
2003-08-07 00:00:00+00:00,13.1875,13.3725004196167,13.1875,8.511564254760742,21200,0.0,
2003-08-08 00:00:00+00:00,13.1875,13.375,13.1875,8.511564254760742,14000,0.0,
2003-08-11 00:00:00+00:00,13.1875,13.3725004196167,13.1875,8.630961418151855,9200,0.0,
2003-08-12 00:00:00+00:00,13.1899995803833,13.3125,13.1875,8.551899909973145,25600,0.0,
2003-08-13 00:00:00+00:00,13.282500267028809,13.3125,13.1899995803833,8.574492454528809,8800,0.0,
2003-08-14 00:00:00+00:00,13.25,13.3125,13.1875,8.592242240905762,41600,0.0,
2003-08-15 00:00:00+00:00,13.3125,13.522500038146973,13.25,8.592242240905762,33200,0.0,
2003-08-18 00:00:00+00:00,13.414999961853027,13.522500038146973,13.265000343322754,8.592242240905762,53600,0.0,
2003-08-19 00:00:00+00:00,13.524999618530272,13.625,13.260000228881836,8.603531837463379,39200,0.0,
2003-08-20 00:00:00+00:00,13.260000228881836,13.287500381469728,13.227499961853027,8.576101303100586,43600,0.0,
2003-08-21 00:00:00+00:00,13.31999969482422,13.31999969482422,13.232500076293944,8.543832778930664,22800,0.0,
2003-08-22 00:00:00+00:00,13.1875,13.592499732971191,13.1875,8.511564254760742,30800,0.0,
2003-08-25 00:00:00+00:00,13.1899995803833,13.3125,13.1899995803833,8.514790534973145,7600,0.0,
2003-08-26 00:00:00+00:00,13.267499923706056,13.5024995803833,13.1875,8.71486759185791,6400,0.0,
2003-08-27 00:00:00+00:00,13.375,13.375,13.22249984741211,8.577715873718262,29200,0.0,
2003-08-28 00:00:00+00:00,13.232500076293944,13.295000076293944,13.204999923706056,8.522858619689941,3200,0.0,
2003-08-29 00:00:00+00:00,13.287500381469728,13.287500381469728,13.197500228881836,8.518014907836914,50800,0.0,
2003-09-02 00:00:00+00:00,13.192500114440918,13.375,13.1875,8.551899909973145,14800,0.0,
2003-09-03 00:00:00+00:00,13.282500267028809,13.649999618530272,13.197500228881836,8.761665344238281,34000,0.0,
2003-09-04 00:00:00+00:00,13.630000114440918,13.630000114440918,13.4975004196167,8.76811695098877,8000,0.0,
2003-09-05 00:00:00+00:00,13.6875,13.6875,13.34000015258789,8.60999584197998,6400,0.0,
2003-09-08 00:00:00+00:00,13.574999809265137,13.609999656677246,13.25,8.551899909973145,4800,0.0,
2003-09-09 00:00:00+00:00,13.390000343322754,13.390000343322754,13.390000343322754,8.642261505126953,6400,0.0,
2003-09-10 00:00:00+00:00,13.38249969482422,13.38249969482422,13.229999542236328,8.595467567443848,37600,0.0,
2003-09-11 00:00:00+00:00,13.375,13.5625,13.2524995803833,8.553515434265137,7200,0.0,
2003-09-12 00:00:00+00:00,13.220000267028809,13.375,13.212499618530272,8.587401390075684,4000,0.0,
2003-09-15 00:00:00+00:00,13.237500190734863,13.380000114440918,13.1875,8.511564254760742,3600,0.0,
2003-09-16 00:00:00+00:00,13.369999885559082,13.5,13.197500228881836,8.711644172668457,8400,0.0,
2003-09-17 00:00:00+00:00,13.229999542236328,13.5,13.229999542236328,8.543832778930664,15200,0.0,
2003-09-18 00:00:00+00:00,13.380000114440918,13.425000190734863,13.1875,8.576101303100586,8400,0.0,
2003-09-19 00:00:00+00:00,13.300000190734863,13.34749984741211,13.1875,8.54544734954834,16400,0.0,
2003-09-22 00:00:00+00:00,13.1899995803833,13.43000030517578,13.1875,8.56319522857666,125200,0.0,
2003-09-23 00:00:00+00:00,13.192500114440918,13.5,13.1875,8.580945014953613,40800,0.0,
2003-09-24 00:00:00+00:00,13.25,13.262499809265137,13.25,8.551899909973145,4400,0.0,
2003-09-25 00:00:00+00:00,13.25,13.4975004196167,13.25,8.551899909973145,7600,0.0,
2003-09-26 00:00:00+00:00,13.1274995803833,13.47249984741211,13.125,8.577836036682129,20800,0.0625,
2003-09-29 00:00:00+00:00,13.234999656677246,13.5,13.125,8.75455379486084,8000,0.0,
2003-09-30 00:00:00+00:00,13.199999809265137,13.36750030517578,13.199999809265137,8.59243106842041,22000,0.0,
2003-10-01 00:00:00+00:00,13.612500190734863,13.8725004196167,13.612500190734863,8.996113777160645,8800,0.0,
2003-10-02 00:00:00+00:00,13.760000228881836,13.9350004196167,13.647500038146973,9.036643981933594,11600,0.0,
2003-10-03 00:00:00+00:00,13.857500076293944,14.037500381469728,13.792499542236328,8.997735023498535,18800,0.0,
2003-10-06 00:00:00+00:00,13.609999656677246,14.037500381469728,13.609999656677246,9.10311508178711,6400,0.0,
2003-10-07 00:00:00+00:00,13.842499732971191,14.037500381469728,13.649999618530272,9.10311508178711,4400,0.0,
2003-10-08 00:00:00+00:00,14.03499984741211,14.03499984741211,13.869999885559082,9.062582015991213,24800,0.0,
2003-10-09 00:00:00+00:00,13.9975004196167,14.037500381469728,13.864999771118164,8.991247177124023,7200,0.0,
2003-10-10 00:00:00+00:00,13.75749969482422,13.845000267028809,13.625,8.86965560913086,12400,0.0,
2003-10-13 00:00:00+00:00,13.75,14.039999961853027,13.75,9.10311508178711,24400,0.0,
2003-10-14 00:00:00+00:00,14.032500267028809,14.037500381469728,13.7524995803833,9.064202308654783,54000,0.0,
2003-10-15 00:00:00+00:00,13.977499961853027,14.119999885559082,13.75,8.97341251373291,7600,0.0,
2003-10-16 00:00:00+00:00,13.864999771118164,14.202500343322754,13.760000228881836,9.143644332885742,12400,0.0,
2003-10-17 00:00:00+00:00,14.0625,14.234999656677246,13.75,8.916671752929688,28800,0.0,
2003-10-20 00:00:00+00:00,13.787500381469728,14.145000457763672,13.772500038146973,9.038267135620115,9200,0.0,
2003-10-21 00:00:00+00:00,13.8125,13.949999809265137,13.75,9.038267135620115,36800,0.0,
2003-10-22 00:00:00+00:00,13.477499961853027,13.875,13.477499961853027,8.915051460266113,36000,0.0,
2003-10-23 00:00:00+00:00,13.7475004196167,13.7475004196167,13.612500190734863,8.876139640808105,41200,0.0,
2003-10-24 00:00:00+00:00,13.6225004196167,13.829999923706056,13.600000381469728,8.968555450439453,14000,0.0,
2003-10-27 00:00:00+00:00,13.875,13.954999923706056,13.552499771118164,8.897218704223633,20000,0.0,
2003-10-28 00:00:00+00:00,13.857500076293944,13.994999885559082,13.647500038146973,9.075554847717283,10000,0.0,
2003-10-29 00:00:00+00:00,13.797499656677246,14.0,13.744999885559082,8.934508323669434,29600,0.0,
2003-10-30 00:00:00+00:00,13.832500457763672,14.244999885559082,13.662500381469728,9.146888732910156,5600,0.0,
2003-10-31 00:00:00+00:00,14.244999885559082,14.34749984741211,13.49250030517578,8.749687194824219,16400,0.0,
2003-11-03 00:00:00+00:00,13.795000076293944,14.375,13.795000076293944,9.312247276306152,14800,0.0,
2003-11-04 00:00:00+00:00,14.36750030517578,14.36750030517578,14.204999923706056,9.310626983642578,7600,0.0,
2003-11-05 00:00:00+00:00,14.3725004196167,14.38249969482422,14.047499656677246,9.326842308044434,22000,0.0,
2003-11-06 00:00:00+00:00,14.4375,14.61750030517578,14.255000114440918,9.479233741760254,12800,0.0,
2003-11-07 00:00:00+00:00,14.6225004196167,14.75,14.287500381469728,9.45654010772705,25600,0.0,
2003-11-10 00:00:00+00:00,14.380000114440918,14.4350004196167,14.25,9.240915298461914,4400,0.0,
2003-11-11 00:00:00+00:00,14.125,14.462499618530272,14.012499809265137,9.378719329833984,5200,0.0,
2003-11-12 00:00:00+00:00,14.46500015258789,14.649999618530272,14.447500228881836,9.484097480773926,16000,0.0,
2003-11-13 00:00:00+00:00,14.289999961853027,14.75,14.287500381469728,9.565156936645508,4400,0.0,
2003-11-14 00:00:00+00:00,14.8100004196167,14.8100004196167,14.412500381469728,9.34629726409912,9600,0.0,
2003-11-17 00:00:00+00:00,13.952500343322754,14.612500190734863,13.952500343322754,9.475991249084473,6800,0.0,
2003-11-18 00:00:00+00:00,14.522500038146973,14.522500038146973,14.25,9.240915298461914,5200,0.0,
2003-11-19 00:00:00+00:00,14.005000114440918,14.710000038146973,14.005000114440918,9.467885971069336,3200,0.0,
2003-11-20 00:00:00+00:00,14.354999542236328,14.354999542236328,13.96500015258789,9.309004783630373,6800,0.0,
2003-11-21 00:00:00+00:00,14.350000381469728,14.704999923706056,14.350000381469728,9.535974502563477,4000,0.0,
2003-11-24 00:00:00+00:00,14.8125,14.875,14.010000228881836,9.453292846679688,19200,0.0,
2003-11-25 00:00:00+00:00,14.322500228881836,14.6850004196167,14.322500228881836,9.43059539794922,13600,0.0,
2003-11-26 00:00:00+00:00,14.322500228881836,14.765000343322754,14.322500228881836,9.574884414672852,4400,0.0,
2003-11-28 00:00:00+00:00,13.967499732971191,14.97249984741211,13.967499732971191,9.125810623168944,3200,0.0,
2003-12-01 00:00:00+00:00,14.987500190734863,14.994999885559082,14.0024995803833,9.48247528076172,25600,0.0,
2003-12-02 00:00:00+00:00,14.989999771118164,14.9975004196167,14.494999885559082,9.42573356628418,4400,0.0,
2003-12-03 00:00:00+00:00,14.357500076293944,14.5,14.0649995803833,9.40303897857666,23600,0.0,
2003-12-04 00:00:00+00:00,14.317500114440918,14.449999809265137,14.067500114440918,9.370615005493164,20400,0.0,
2003-12-05 00:00:00+00:00,14.449999809265137,14.81999969482422,14.255000114440918,9.453292846679688,7200,0.0,
2003-12-08 00:00:00+00:00,14.5625,14.9975004196167,14.244999885559082,9.362505912780762,12400,0.0,
2003-12-09 00:00:00+00:00,14.412500381469728,14.59749984741211,14.199999809265137,9.208494186401367,54800,0.0,
2003-12-10 00:00:00+00:00,14.579999923706056,14.614999771118164,14.34749984741211,9.321974754333496,12400,0.0,
2003-12-11 00:00:00+00:00,14.395000457763672,14.912500381469728,14.395000457763672,9.66891384124756,21600,0.0,
2003-12-12 00:00:00+00:00,14.53499984741211,14.97249984741211,14.53499984741211,9.694852828979492,9200,0.0,
2003-12-15 00:00:00+00:00,14.579999923706056,14.962499618530272,14.579999923706056,9.521388053894045,7600,0.0,
2003-12-16 00:00:00+00:00,14.672499656677246,14.907500267028809,14.517499923706056,9.484097480773926,6400,0.0,
2003-12-17 00:00:00+00:00,14.517499923706056,14.880000114440918,14.517499923706056,9.620282173156738,2800,0.0,
2003-12-18 00:00:00+00:00,14.8125,14.8125,14.654999732971191,9.605688095092772,1600,0.0,
2003-12-19 00:00:00+00:00,14.539999961853027,14.6850004196167,14.31999969482422,9.52301025390625,4400,0.0,
2003-12-22 00:00:00+00:00,14.302499771118164,14.302499771118164,14.302499771118164,9.274964332580566,400,0.0,
2003-12-23 00:00:00+00:00,14.25,14.625,14.25,9.270094871520996,12800,0.0,
2003-12-24 00:00:00+00:00,14.2524995803833,14.595000267028809,14.2524995803833,9.464645385742188,4800,0.0,
2003-12-26 00:00:00+00:00,14.420000076293944,14.420000076293944,14.420000076293944,9.351160049438477,400,0.0,
2003-12-29 00:00:00+00:00,14.600000381469728,14.74250030517578,14.600000381469728,9.517241477966309,5200,0.0625,
2003-12-30 00:00:00+00:00,14.262499809265137,14.75,14.260000228881836,9.598660469055176,29600,0.0,
2003-12-31 00:00:00+00:00,14.295000076293944,14.4375,14.295000076293944,9.403264045715332,6800,0.0,
2004-01-02 00:00:00+00:00,14.4375,14.4375,14.4375,9.403264045715332,0,0.0,
2004-01-05 00:00:00+00:00,14.4375,14.4399995803833,14.354999542236328,9.40489387512207,10400,0.0,
2004-01-06 00:00:00+00:00,14.557499885559082,14.645000457763672,14.557499885559082,9.525382041931152,2000,0.0,
2004-01-07 00:00:00+00:00,14.649999618530272,14.6875,14.25749969482422,9.333246231079102,86800,0.0,
2004-01-08 00:00:00+00:00,14.287500381469728,14.287500381469728,14.177499771118164,9.233922004699709,33600,0.0,
2004-01-09 00:00:00+00:00,14.154999732971191,14.225000381469728,14.092499732971191,9.233922004699709,12000,0.0,
2004-01-12 00:00:00+00:00,14.4350004196167,14.4375,14.072500228881836,9.207870483398438,8800,0.0,
2004-01-13 00:00:00+00:00,14.0649995803833,14.2524995803833,14.0649995803833,9.282772064208984,11200,0.0,
2004-01-14 00:00:00+00:00,14.302499771118164,14.302499771118164,14.149999618530272,9.242063522338867,16400,0.0,
2004-01-15 00:00:00+00:00,14.1875,14.300000190734863,14.1875,9.313711166381836,2000,0.0,
2004-01-16 00:00:00+00:00,14.300000190734863,14.43000030517578,14.300000190734863,9.398380279541016,16400,0.0,
2004-01-20 00:00:00+00:00,14.3100004196167,14.422499656677246,14.207500457763672,9.297429084777832,16000,0.0,
