date,SXT_Open,SXT_High,SXT_Low,SXT_Close,SXT_Volume,SXT_Dividends,SXT_Stock Splits
1983-08-17 00:00:00+00:00,0.0,3.851851940155029,3.8333330154418954,1.494038462638855,10800,0.0,
1983-08-18 00:00:00+00:00,0.0,3.8333330154418954,3.8333330154418954,1.494038462638855,1350,0.0,
1983-08-19 00:00:00+00:00,0.0,3.851851940155029,3.8333330154418954,1.501255989074707,4725,0.0,
1983-08-22 00:00:00+00:00,0.0,3.8333330154418954,3.7962958812713614,1.494038462638855,8775,0.0,
1983-08-23 00:00:00+00:00,0.0,3.7962958812713614,3.685184955596924,1.4435153007507324,26325,0.0,
1983-08-24 00:00:00+00:00,0.0,3.6481480598449703,3.555556058883667,1.385775089263916,35100,0.0,
1983-08-25 00:00:00+00:00,0.0,3.685184955596924,3.555556058883667,1.4290810823440552,16875,0.0,
1983-08-26 00:00:00+00:00,0.0,3.7037041187286377,3.685184955596924,1.4435153007507324,8100,0.0,
1983-08-29 00:00:00+00:00,0.0,3.685184955596924,3.629630088806152,1.4146455526351929,19575,0.0,
1983-08-30 00:00:00+00:00,0.0,3.629630088806152,3.537036895751953,1.3785569667816162,20250,0.0,
1983-08-31 00:00:00+00:00,0.0,3.537036895751953,3.5,1.371340036392212,22275,0.0,
1983-09-01 00:00:00+00:00,0.0,3.6666669845581055,3.537036895751953,1.4290810823440552,279450,0.0,
1983-09-02 00:00:00+00:00,0.0,3.6666669845581055,3.629630088806152,1.4146455526351929,6075,0.0,
1983-09-06 00:00:00+00:00,0.0,3.6666669845581055,3.629630088806152,1.4290810823440552,6075,0.0,
1983-09-07 00:00:00+00:00,0.0,3.759258985519409,3.629630088806152,1.436298131942749,55350,0.0,
1983-09-08 00:00:00+00:00,0.0,3.740741014480591,3.7037041187286377,1.4579510688781738,39150,0.0,
1983-09-09 00:00:00+00:00,0.0,3.8333330154418954,3.777777910232544,1.4868204593658447,27675,0.0,
1983-09-12 00:00:00+00:00,0.0,3.851851940155029,3.851851940155029,1.501255989074707,95850,0.0,
1983-09-13 00:00:00+00:00,0.0,3.851851940155029,3.722222089767456,1.450732707977295,27675,0.0,
1983-09-14 00:00:00+00:00,0.0,3.722222089767456,3.6481480598449703,1.421862006187439,29025,0.0,
1983-09-15 00:00:00+00:00,0.0,3.722222089767456,3.685184955596924,1.4435153007507324,22275,0.0,
1983-09-16 00:00:00+00:00,0.0,3.7037041187286377,3.6666669845581055,1.4435153007507324,5400,0.0,
1983-09-19 00:00:00+00:00,0.0,3.814815044403076,3.7037041187286377,1.450732707977295,39150,0.0,
1983-09-20 00:00:00+00:00,0.0,3.722222089767456,3.6481480598449703,1.436298131942749,383400,0.0,
1983-09-21 00:00:00+00:00,0.0,3.7037041187286377,3.685184955596924,1.4435153007507324,21600,0.0,
1983-09-22 00:00:00+00:00,0.0,3.7962958812713614,3.7037041187286377,1.472386121749878,24300,0.0,
1983-09-23 00:00:00+00:00,0.0,3.7962958812713614,3.740741014480591,1.472386121749878,13500,0.0,
1983-09-26 00:00:00+00:00,0.0,3.7962958812713614,3.759258985519409,1.4651678800582886,4050,0.0,
1983-09-27 00:00:00+00:00,0.0,3.7962958812713614,3.722222089767456,1.4651678800582886,14175,0.0,
1983-09-28 00:00:00+00:00,0.0,3.759258985519409,3.740741014480591,1.4651678800582886,12150,0.0,
1983-09-29 00:00:00+00:00,0.0,3.759258985519409,3.722222089767456,1.450732707977295,4050,0.0,
1983-09-30 00:00:00+00:00,0.0,3.740741014480591,3.6666669845581055,1.450732707977295,22950,0.0,
1983-10-03 00:00:00+00:00,0.0,3.7037041187286377,3.685184955596924,1.436298131942749,8100,0.0,
1983-10-04 00:00:00+00:00,0.0,3.7037041187286377,3.629630088806152,1.4290810823440552,157275,0.0,
1983-10-05 00:00:00+00:00,0.0,3.6481480598449703,3.6111109256744394,1.421862006187439,9450,0.0,
1983-10-06 00:00:00+00:00,0.0,3.7037041187286377,3.685184955596924,1.4435153007507324,12825,0.0,
1983-10-07 00:00:00+00:00,0.0,3.777777910232544,3.7037041187286377,1.472386121749878,31725,0.0,
1983-10-10 00:00:00+00:00,0.0,3.870369911193848,3.777777910232544,1.494038462638855,30375,0.0,
1983-10-11 00:00:00+00:00,0.0,3.870369911193848,3.7962958812713614,1.479602575302124,76950,0.0,
1983-10-12 00:00:00+00:00,0.0,3.8333330154418954,3.777777910232544,1.4868204593658447,11475,0.0,
1983-10-13 00:00:00+00:00,0.0,3.814815044403076,3.7962958812713614,1.4868204593658447,7425,0.0,
1983-10-14 00:00:00+00:00,0.0,3.8333330154418954,3.777777910232544,1.494038462638855,14850,0.0,
1983-10-17 00:00:00+00:00,0.0,3.777777910232544,3.740741014480591,1.4651678800582886,6075,0.0,
1983-10-18 00:00:00+00:00,0.0,3.777777910232544,3.7037041187286377,1.4435153007507324,15525,0.0,
1983-10-19 00:00:00+00:00,0.0,3.759258985519409,3.685184955596924,1.450732707977295,23625,0.0,
1983-10-20 00:00:00+00:00,0.0,3.740741014480591,3.6666669845581055,1.4435153007507324,10800,0.0,
1983-10-21 00:00:00+00:00,0.0,3.6666669845581055,3.629630088806152,1.4146455526351929,24975,0.0,
1983-10-24 00:00:00+00:00,0.0,3.6666669845581055,3.6111109256744394,1.4074281454086304,6750,0.0,
1983-10-25 00:00:00+00:00,0.0,3.6111109256744394,3.59259295463562,1.40021014213562,4050,0.0,
1983-10-26 00:00:00+00:00,0.0,3.629630088806152,3.5740740299224854,1.40021014213562,51300,0.0,
1983-10-27 00:00:00+00:00,0.0,3.59259295463562,3.537036895751953,1.3929920196533203,13500,0.0,
1983-10-28 00:00:00+00:00,0.0,3.59259295463562,3.555556058883667,1.385775089263916,9450,0.0,
1983-10-31 00:00:00+00:00,0.0,3.6111109256744394,3.555556058883667,1.385775089263916,19575,0.0,
1983-11-01 00:00:00+00:00,0.0,3.555556058883667,3.5185189247131348,1.371340036392212,20250,0.0,
1983-11-02 00:00:00+00:00,0.0,3.555556058883667,3.5185189247131348,1.371340036392212,16200,0.0,
1983-11-03 00:00:00+00:00,0.0,3.5740740299224854,3.481481075286865,1.3569047451019287,20250,0.0,
1983-11-04 00:00:00+00:00,0.0,3.481481075286865,3.444443941116333,1.3569047451019287,7425,0.0,
1983-11-07 00:00:00+00:00,0.0,3.59259295463562,3.5185189247131348,1.371340036392212,59400,0.0,
1983-11-08 00:00:00+00:00,0.0,3.537036895751953,3.5,1.3785569667816162,9450,0.0,
1983-11-09 00:00:00+00:00,0.0,3.5740740299224854,3.537036895751953,1.3929920196533203,140400,0.0,
1983-11-10 00:00:00+00:00,0.0,3.59259295463562,3.5740740299224854,1.3929920196533203,107325,0.0,
1983-11-11 00:00:00+00:00,0.0,3.59259295463562,3.555556058883667,1.40021014213562,49275,0.0,
1983-11-14 00:00:00+00:00,0.0,3.59259295463562,3.555556058883667,1.40021014213562,39150,0.0,
1983-11-15 00:00:00+00:00,0.0,3.6111109256744394,3.5740740299224854,1.4074281454086304,103275,0.0,
1983-11-16 00:00:00+00:00,0.0,3.6111109256744394,3.555556058883667,1.40021014213562,28350,0.0,
1983-11-17 00:00:00+00:00,0.0,3.6111109256744394,3.555556058883667,1.3929920196533203,67500,0.0,
1983-11-18 00:00:00+00:00,0.0,3.6111109256744394,3.5740740299224854,1.3929920196533203,93825,0.0,
1983-11-21 00:00:00+00:00,0.0,3.59259295463562,3.537036895751953,1.40021014213562,16200,0.0,
1983-11-22 00:00:00+00:00,0.0,3.629630088806152,3.59259295463562,1.4074281454086304,83700,0.0,
1983-11-23 00:00:00+00:00,0.0,3.685184955596924,3.6111109256744394,1.436298131942749,27000,0.0,
1983-11-25 00:00:00+00:00,0.0,3.6481480598449703,3.6481480598449703,1.421862006187439,18225,0.0,
1983-11-28 00:00:00+00:00,0.0,3.7037041187286377,3.6481480598449703,1.4435153007507324,54000,0.0,
1983-11-29 00:00:00+00:00,0.0,3.685184955596924,3.629630088806152,1.4146455526351929,157950,0.0,
1983-11-30 00:00:00+00:00,0.0,3.6481480598449703,3.6111109256744394,1.421862006187439,48600,0.0,
1983-12-01 00:00:00+00:00,0.0,3.629630088806152,3.5740740299224854,1.4074281454086304,21600,0.0,
1983-12-02 00:00:00+00:00,0.0,3.6111109256744394,3.5740740299224854,1.4074281454086304,10800,0.0,
1983-12-05 00:00:00+00:00,0.0,3.6481480598449703,3.5740740299224854,1.4074281454086304,66150,0.0,
1983-12-06 00:00:00+00:00,0.0,3.629630088806152,3.6111109256744394,1.4146455526351929,8775,0.0,
1983-12-07 00:00:00+00:00,0.0,3.6111109256744394,3.5740740299224854,1.4074281454086304,72225,0.0,
1983-12-08 00:00:00+00:00,0.0,3.629630088806152,3.59259295463562,1.4146455526351929,102600,0.0,
1983-12-09 00:00:00+00:00,0.0,3.759258985519409,3.6481480598449703,1.4651678800582886,101250,0.0,
1983-12-12 00:00:00+00:00,0.0,3.814815044403076,3.777777910232544,1.4868204593658447,10125,0.0,
1983-12-13 00:00:00+00:00,0.0,3.981481075286865,3.8333330154418954,1.5373443365097046,30375,0.0,
1983-12-14 00:00:00+00:00,0.0,3.981481075286865,3.90740704536438,1.5301265716552734,32400,0.0,
1983-12-15 00:00:00+00:00,0.0,3.925925970077514,3.8888890743255615,1.5301265716552734,22950,0.0,
1983-12-16 00:00:00+00:00,0.0,3.981481075286865,3.925925970077514,1.5517792701721191,17550,0.0,
1983-12-19 00:00:00+00:00,0.0,3.944443941116333,3.944443941116333,1.5373443365097046,15525,0.0,
1983-12-20 00:00:00+00:00,0.0,3.944443941116333,3.925925970077514,1.5373443365097046,12825,0.0,
1983-12-21 00:00:00+00:00,0.0,3.944443941116333,3.870369911193848,1.5084731578826904,22275,0.0,
1983-12-22 00:00:00+00:00,0.0,3.8888890743255615,3.851851940155029,1.501255989074707,43200,0.0,
1983-12-23 00:00:00+00:00,0.0,3.870369911193848,3.851851940155029,1.5084731578826904,6075,0.0,
1983-12-27 00:00:00+00:00,0.0,3.8888890743255615,3.851851940155029,1.501255989074707,24300,0.0,
1983-12-28 00:00:00+00:00,0.0,3.8888890743255615,3.851851940155029,1.501255989074707,154575,0.0,
1983-12-29 00:00:00+00:00,0.0,3.8888890743255615,3.851851940155029,1.501255989074707,35775,0.0,
1983-12-30 00:00:00+00:00,0.0,3.851851940155029,3.851851940155029,1.501255989074707,239625,0.0,
1984-01-03 00:00:00+00:00,0.0,3.90740704536438,3.851851940155029,1.501255989074707,48600,0.0,
1984-01-04 00:00:00+00:00,0.0,3.8888890743255615,3.851851940155029,1.501255989074707,8100,0.0,
1984-01-05 00:00:00+00:00,0.0,3.90740704536438,3.870369911193848,1.5229089260101318,68850,0.0,
1984-01-06 00:00:00+00:00,0.0,4.037036895751953,3.90740704536438,1.5734319686889648,49275,0.0,
1984-01-09 00:00:00+00:00,0.0,4.055555820465088,4.0,1.5806500911712646,28350,0.0,
1984-01-10 00:00:00+00:00,0.0,4.018518924713135,3.962963104248047,1.544561505317688,11475,0.0,
1984-01-11 00:00:00+00:00,0.0,3.925925970077514,3.90740704536438,1.5229089260101318,6750,0.0,
1984-01-12 00:00:00+00:00,0.0,3.944443941116333,3.8888890743255615,1.5301265716552734,273375,0.0,
1984-01-13 00:00:00+00:00,0.0,3.90740704536438,3.870369911193848,1.5084731578826904,88425,0.0,
1984-01-16 00:00:00+00:00,0.0,3.90740704536438,3.8333330154418954,1.494038462638855,20250,0.0,
1984-01-17 00:00:00+00:00,0.0,3.851851940155029,3.814815044403076,1.501255989074707,43200,0.0,
1984-01-18 00:00:00+00:00,0.0,3.851851940155029,3.814815044403076,1.494038462638855,8775,0.0,
1984-01-19 00:00:00+00:00,0.0,3.7962958812713614,3.722222089767456,1.4579510688781738,22275,0.0,
1984-01-20 00:00:00+00:00,0.0,3.740741014480591,3.7037041187286377,1.4435153007507324,153225,0.0,
1984-01-23 00:00:00+00:00,0.0,3.6666669845581055,3.629630088806152,1.4290810823440552,31725,0.0,
1984-01-24 00:00:00+00:00,0.0,3.685184955596924,3.5740740299224854,1.4290810823440552,31725,0.0,
1984-01-25 00:00:00+00:00,0.0,3.740741014480591,3.6666669845581055,1.4435153007507324,97200,0.0,
1984-01-26 00:00:00+00:00,0.0,3.759258985519409,3.7037041187286377,1.450732707977295,11475,0.0,
1984-01-27 00:00:00+00:00,0.0,3.759258985519409,3.722222089767456,1.450732707977295,14850,0.0,
1984-01-30 00:00:00+00:00,0.0,3.759258985519409,3.7037041187286377,1.4435153007507324,58050,0.0,
1984-01-31 00:00:00+00:00,0.0,3.722222089767456,3.685184955596924,1.4435153007507324,43200,0.0,
1984-02-01 00:00:00+00:00,0.0,3.759258985519409,3.7037041187286377,1.4579510688781738,67500,0.0,
1984-02-02 00:00:00+00:00,0.0,3.740741014480591,3.7037041187286377,1.4435153007507324,322650,0.0,
1984-02-03 00:00:00+00:00,0.0,3.722222089767456,3.629630088806152,1.4146455526351929,95175,0.0,
1984-02-06 00:00:00+00:00,0.0,3.6481480598449703,3.555556058883667,1.40021014213562,54675,0.0,
1984-02-07 00:00:00+00:00,0.0,3.629630088806152,3.555556058883667,1.40021014213562,58050,0.0,
1984-02-08 00:00:00+00:00,0.0,3.6666669845581055,3.537036895751953,1.385775089263916,60750,0.0,
1984-02-09 00:00:00+00:00,0.0,3.555556058883667,3.5,1.3785569667816162,49950,0.0,
1984-02-10 00:00:00+00:00,0.0,3.5740740299224854,3.555556058883667,1.385775089263916,97875,0.0,
1984-02-13 00:00:00+00:00,0.0,3.6111109256744394,3.537036895751953,1.4074281454086304,41850,0.0,
1984-02-14 00:00:00+00:00,0.0,3.7037041187286377,3.6111109256744394,1.4290810823440552,50625,0.0,
1984-02-15 00:00:00+00:00,0.0,3.740741014480591,3.7037041187286377,1.4579510688781738,89100,0.0,
1984-02-16 00:00:00+00:00,0.0,3.7962958812713614,3.740741014480591,1.472386121749878,27000,0.0,
1984-02-17 00:00:00+00:00,0.0,3.851851940155029,3.7962958812713614,1.501255989074707,68175,0.0,
1984-02-21 00:00:00+00:00,0.0,3.851851940155029,3.814815044403076,1.4868204593658447,18225,0.0,
1984-02-22 00:00:00+00:00,0.0,3.814815044403076,3.814815044403076,1.4868204593658447,26325,0.0,
1984-02-23 00:00:00+00:00,0.0,3.851851940155029,3.814815044403076,1.494038462638855,85050,0.0,
1984-02-24 00:00:00+00:00,0.0,3.851851940155029,3.8333330154418954,1.501255989074707,9450,0.0,
1984-02-27 00:00:00+00:00,0.0,3.870369911193848,3.851851940155029,1.5084731578826904,26325,0.0,
1984-02-28 00:00:00+00:00,0.0,3.851851940155029,3.814815044403076,1.4868204593658447,41175,0.0,
1984-02-29 00:00:00+00:00,0.0,3.8333330154418954,3.777777910232544,1.479602575302124,72900,0.0,
1984-03-01 00:00:00+00:00,0.0,3.7962958812713614,3.7962958812713614,1.479602575302124,1350,0.0,
1984-03-02 00:00:00+00:00,0.0,3.925925970077514,3.7962958812713614,1.479602575302124,137025,0.0,
1984-03-05 00:00:00+00:00,0.0,3.759258985519409,3.722222089767456,1.450732707977295,23625,0.0,
1984-03-06 00:00:00+00:00,0.0,3.740741014480591,3.7037041187286377,1.4579510688781738,4050,0.0,
1984-03-07 00:00:00+00:00,0.0,3.740741014480591,3.7037041187286377,1.4579510688781738,7425,0.0,
1984-03-08 00:00:00+00:00,0.0,3.722222089767456,3.722222089767456,1.450732707977295,7425,0.0,
1984-03-09 00:00:00+00:00,0.0,3.759258985519409,3.722222089767456,1.4579510688781738,12825,0.0,
1984-03-12 00:00:00+00:00,0.0,3.851851940155029,3.777777910232544,1.4868204593658447,64125,0.0,
1984-03-13 00:00:00+00:00,0.0,3.851851940155029,3.814815044403076,1.4868204593658447,22275,0.0,
1984-03-14 00:00:00+00:00,0.0,3.851851940155029,3.814815044403076,1.494038462638855,58050,0.0,
1984-03-15 00:00:00+00:00,0.0,3.8333330154418954,3.814815044403076,1.4868204593658447,18900,0.0,
1984-03-16 00:00:00+00:00,0.0,3.851851940155029,3.814815044403076,1.4868204593658447,274050,0.0,
1984-03-19 00:00:00+00:00,0.0,3.7962958812713614,3.777777910232544,1.479602575302124,47250,0.0,
1984-03-20 00:00:00+00:00,0.0,3.759258985519409,3.759258985519409,1.4651678800582886,1350,0.0,
1984-03-21 00:00:00+00:00,0.0,3.777777910232544,3.722222089767456,1.450732707977295,17550,0.0,
1984-03-22 00:00:00+00:00,0.0,3.740741014480591,3.722222089767456,1.4579510688781738,72225,0.0,
1984-03-23 00:00:00+00:00,0.0,3.777777910232544,3.740741014480591,1.472386121749878,6750,0.0,
1984-03-26 00:00:00+00:00,0.0,3.740741014480591,3.722222089767456,1.4579510688781738,22950,0.0,
1984-03-27 00:00:00+00:00,0.0,3.759258985519409,3.722222089767456,1.450732707977295,18225,0.0,
1984-03-28 00:00:00+00:00,0.0,3.722222089767456,3.722222089767456,1.450732707977295,3375,0.0,
1984-03-29 00:00:00+00:00,0.0,3.722222089767456,3.722222089767456,1.450732707977295,14175,0.0,
1984-03-30 00:00:00+00:00,0.0,3.777777910232544,3.722222089767456,1.472386121749878,48600,0.0,
1984-04-02 00:00:00+00:00,0.0,3.814815044403076,3.7962958812713614,1.4868204593658447,40500,0.0,
1984-04-03 00:00:00+00:00,0.0,3.8333330154418954,3.740741014480591,1.4579510688781738,49950,0.0,
1984-04-04 00:00:00+00:00,0.0,3.777777910232544,3.740741014480591,1.4579510688781738,24975,0.0,
1984-04-05 00:00:00+00:00,0.0,3.759258985519409,3.740741014480591,1.4651678800582886,5400,0.0,
1984-04-06 00:00:00+00:00,0.0,3.759258985519409,3.740741014480591,1.4651678800582886,28350,0.0,
1984-04-09 00:00:00+00:00,0.0,3.759258985519409,3.740741014480591,1.4651678800582886,5400,0.0,
1984-04-10 00:00:00+00:00,0.0,3.740741014480591,3.740741014480591,1.4579510688781738,12825,0.0,
1984-04-11 00:00:00+00:00,0.0,3.740741014480591,3.740741014480591,1.4579510688781738,39150,0.0,
1984-04-12 00:00:00+00:00,0.0,3.722222089767456,3.722222089767456,1.450732707977295,37800,0.0,
1984-04-13 00:00:00+00:00,0.0,3.759258985519409,3.722222089767456,1.450732707977295,20925,0.0,
1984-04-16 00:00:00+00:00,0.0,3.722222089767456,3.0,1.1909000873565674,361800,0.0,
1984-04-17 00:00:00+00:00,0.0,3.037036895751953,2.944443941116333,1.16202974319458,253125,0.0,
1984-04-18 00:00:00+00:00,0.0,3.0,2.962963104248047,1.169247269630432,73575,0.0,
1984-04-19 00:00:00+00:00,0.0,3.0185189247131348,3.0,1.169247269630432,94500,0.0,
1984-04-23 00:00:00+00:00,0.0,3.037036895751953,3.0,1.176464557647705,156600,0.0,
1984-04-24 00:00:00+00:00,0.0,3.037036895751953,3.0,1.1836823225021362,48600,0.0,
1984-04-25 00:00:00+00:00,0.0,3.166666984558105,3.037036895751953,1.234205722808838,48600,0.0,
1984-04-26 00:00:00+00:00,0.0,3.3518519401550293,3.185184955596924,1.3063812255859375,72900,0.0,
1984-04-27 00:00:00+00:00,0.0,3.314815044403076,3.2962958812713623,1.284728765487671,49950,0.0,
1984-04-30 00:00:00+00:00,0.0,3.314815044403076,3.277777910232544,1.2775113582611084,35775,0.0,
1984-05-01 00:00:00+00:00,0.0,3.314815044403076,3.2962958812713623,1.284728765487671,17550,0.0,
1984-05-02 00:00:00+00:00,0.0,3.259258985519409,3.259258985519409,1.2702932357788086,15525,0.0,
1984-05-03 00:00:00+00:00,0.0,3.3333330154418945,3.259258985519409,1.2919464111328125,74250,0.0,
1984-05-04 00:00:00+00:00,0.0,3.388889074325561,3.3518519401550293,1.3135991096496582,15525,0.0,
1984-05-07 00:00:00+00:00,0.0,3.3518519401550293,3.2962958812713623,1.284728765487671,62100,0.0,
1984-05-08 00:00:00+00:00,0.0,3.277777910232544,3.166666984558105,1.234205722808838,22950,0.0,
1984-05-09 00:00:00+00:00,0.0,3.166666984558105,3.1296300888061523,1.2197703123092651,17550,0.0,
1984-05-10 00:00:00+00:00,0.0,3.166666984558105,3.1111109256744385,1.2125530242919922,13500,0.0,
1984-05-11 00:00:00+00:00,0.0,3.09259295463562,3.0740740299224854,1.198116660118103,24300,0.0,
1984-05-14 00:00:00+00:00,0.0,3.1111109256744385,3.0740740299224854,1.2125530242919922,38475,0.0,
1984-05-15 00:00:00+00:00,0.0,3.1111109256744385,3.0740740299224854,1.198116660118103,36450,0.0,
1984-05-16 00:00:00+00:00,0.0,3.1296300888061523,3.09259295463562,1.2053349018096924,90450,0.0,
1984-05-17 00:00:00+00:00,0.0,3.1481480598449707,3.1111109256744385,1.2269878387451172,145125,0.0,
1984-05-18 00:00:00+00:00,0.0,3.185184955596924,3.1296300888061523,1.2269878387451172,33750,0.0,
1984-05-21 00:00:00+00:00,0.0,3.1481480598449707,3.0740740299224854,1.198116660118103,17550,0.0,
1984-05-22 00:00:00+00:00,0.0,3.240741014480591,3.055556058883667,1.263075828552246,19575,0.0,
1984-05-23 00:00:00+00:00,0.0,3.0740740299224854,3.055556058883667,1.1909000873565674,20925,0.0,
1984-05-24 00:00:00+00:00,0.0,3.037036895751953,3.0185189247131348,1.176464557647705,24975,0.0,
1984-05-25 00:00:00+00:00,0.0,3.037036895751953,2.981481075286865,1.16202974319458,82350,0.0,
1984-05-29 00:00:00+00:00,0.0,2.962963104248047,2.7962958812713623,1.1042895317077637,68850,0.0,
1984-05-30 00:00:00+00:00,0.0,2.962963104248047,2.8518519401550293,1.1548124551773071,34425,0.0,
1984-05-31 00:00:00+00:00,0.0,2.962963104248047,2.90740704536438,1.1331597566604614,7425,0.0,
1984-06-01 00:00:00+00:00,0.0,2.981481075286865,2.925925970077514,1.1548124551773071,35100,0.0,
1984-06-04 00:00:00+00:00,0.0,3.055556058883667,2.981481075286865,1.169247269630432,48600,0.0,
1984-06-05 00:00:00+00:00,0.0,3.0,3.0,1.169247269630432,12150,0.0,
1984-06-06 00:00:00+00:00,0.0,3.037036895751953,2.981481075286865,1.1836823225021362,58050,0.0,
1984-06-07 00:00:00+00:00,0.0,3.2037041187286377,2.981481075286865,1.2486406564712524,252450,0.0,
1984-06-08 00:00:00+00:00,0.0,3.3333330154418945,3.1481480598449707,1.2991641759872437,60750,0.0,
1984-06-11 00:00:00+00:00,0.0,3.370369911193848,3.2962958812713623,1.284728765487671,41175,0.0,
1984-06-12 00:00:00+00:00,0.0,3.2962958812713623,3.259258985519409,1.2775113582611084,33750,0.0,
1984-06-13 00:00:00+00:00,0.0,3.2962958812713623,3.222222089767456,1.284728765487671,98550,0.0,
1984-06-14 00:00:00+00:00,0.0,3.370369911193848,3.2962958812713623,1.3135991096496582,153900,0.0,
1984-06-15 00:00:00+00:00,0.0,3.370369911193848,3.370369911193848,1.3135991096496582,47925,0.0,
1984-06-18 00:00:00+00:00,0.0,3.3518519401550293,3.3518519401550293,1.3063812255859375,30375,0.0,
1984-06-19 00:00:00+00:00,0.0,3.3518519401550293,3.3333330154418945,1.2991641759872437,130275,0.0,
1984-06-20 00:00:00+00:00,0.0,3.3518519401550293,3.2962958812713623,1.3063812255859375,56700,0.0,
1984-06-21 00:00:00+00:00,0.0,3.314815044403076,3.185184955596924,1.2414226531982422,256500,0.0,
1984-06-22 00:00:00+00:00,0.0,3.185184955596924,3.166666984558105,1.234205722808838,56025,0.0,
1984-06-25 00:00:00+00:00,0.0,3.259258985519409,3.185184955596924,1.2702932357788086,120150,0.0,
1984-06-26 00:00:00+00:00,0.0,3.259258985519409,3.240741014480591,1.263075828552246,57375,0.0,
1984-06-27 00:00:00+00:00,0.0,3.277777910232544,3.277777910232544,1.2775113582611084,1350,0.0,
1984-06-28 00:00:00+00:00,0.0,3.259258985519409,3.259258985519409,1.2702932357788086,50625,0.0,
1984-06-29 00:00:00+00:00,0.0,3.277777910232544,3.259258985519409,1.2702932357788086,70200,0.0,
1984-07-02 00:00:00+00:00,0.0,3.2962958812713623,3.259258985519409,1.2702932357788086,8775,0.0,
1984-07-03 00:00:00+00:00,0.0,3.259258985519409,3.259258985519409,1.2702932357788086,21600,0.0,
1984-07-05 00:00:00+00:00,0.0,3.2962958812713623,3.240741014480591,1.284728765487671,48600,0.0,
1984-07-06 00:00:00+00:00,0.0,3.314815044403076,3.277777910232544,1.2775113582611084,31050,0.0,
1984-07-09 00:00:00+00:00,0.0,3.259258985519409,3.259258985519409,1.2702932357788086,45225,0.0,
1984-07-10 00:00:00+00:00,0.0,3.259258985519409,3.259258985519409,1.2702932357788086,263250,0.0,
1984-07-11 00:00:00+00:00,0.0,3.259258985519409,3.2037041187286377,1.2486406564712524,143775,0.0,
1984-07-12 00:00:00+00:00,0.0,3.2037041187286377,3.0740740299224854,1.198116660118103,164025,0.0,
1984-07-13 00:00:00+00:00,3.0740740299224854,3.0740740299224854,3.0740740299224854,1.198116660118103,0,0.0,
1984-07-16 00:00:00+00:00,0.0,3.037036895751953,3.037036895751953,1.1836823225021362,21600,0.0,
1984-07-17 00:00:00+00:00,0.0,3.055556058883667,3.0185189247131348,1.1909000873565674,97200,0.0,
1984-07-18 00:00:00+00:00,0.0,3.1481480598449707,3.09259295463562,1.2269878387451172,41850,0.0,
1984-07-19 00:00:00+00:00,0.0,3.1296300888061523,3.1111109256744385,1.2125530242919922,11475,0.0,
1984-07-20 00:00:00+00:00,0.0,3.1481480598449707,3.0740740299224854,1.198116660118103,29700,0.0,
1984-07-23 00:00:00+00:00,0.0,3.055556058883667,3.055556058883667,1.1909000873565674,65475,0.0,
1984-07-24 00:00:00+00:00,0.0,3.1111109256744385,3.055556058883667,1.198116660118103,43875,0.0,
1984-07-25 00:00:00+00:00,0.0,3.0740740299224854,3.055556058883667,1.1909000873565674,126900,0.0,
1984-07-26 00:00:00+00:00,0.0,3.037036895751953,3.0185189247131348,1.176464557647705,44550,0.0,
1984-07-27 00:00:00+00:00,0.0,3.037036895751953,3.037036895751953,1.1836823225021362,2700,0.0,
1984-07-30 00:00:00+00:00,0.0,3.0185189247131348,3.0185189247131348,1.176464557647705,10125,0.0,
1984-07-31 00:00:00+00:00,0.0,2.981481075286865,2.925925970077514,1.1403772830963137,353700,0.0,
1984-08-01 00:00:00+00:00,0.0,2.962963104248047,2.925925970077514,1.1548124551773071,10800,0.0,
1984-08-02 00:00:00+00:00,0.0,2.962963104248047,2.962963104248047,1.1548124551773071,1052325,0.0,
1984-08-03 00:00:00+00:00,0.0,3.037036895751953,2.981481075286865,1.1836823225021362,11475,0.0,
1984-08-06 00:00:00+00:00,0.0,3.1481480598449707,3.055556058883667,1.2269878387451172,51975,0.0,
1984-08-07 00:00:00+00:00,0.0,3.185184955596924,3.166666984558105,1.234205722808838,23625,0.0,
1984-08-08 00:00:00+00:00,0.0,3.2037041187286377,3.2037041187286377,1.2486406564712524,16875,0.0,
1984-08-09 00:00:00+00:00,0.0,3.222222089767456,3.185184955596924,1.2558590173721311,65475,0.0,
1984-08-10 00:00:00+00:00,0.0,3.277777910232544,3.2037041187286377,1.2558590173721311,209925,0.0,
1984-08-13 00:00:00+00:00,0.0,3.222222089767456,3.2037041187286377,1.2558590173721311,61425,0.0,
1984-08-14 00:00:00+00:00,0.0,3.222222089767456,3.2037041187286377,1.2558590173721311,216675,0.0,
1984-08-15 00:00:00+00:00,0.0,3.259258985519409,3.222222089767456,1.2702932357788086,20250,0.0,
1984-08-16 00:00:00+00:00,0.0,3.259258985519409,3.240741014480591,1.263075828552246,8775,0.0,
1984-08-17 00:00:00+00:00,0.0,3.2962958812713623,3.222222089767456,1.284728765487671,81675,0.0,
1984-08-20 00:00:00+00:00,0.0,3.259258985519409,3.259258985519409,1.2702932357788086,8100,0.0,
1984-08-21 00:00:00+00:00,0.0,3.259258985519409,3.259258985519409,1.2702932357788086,60750,0.0,
