date,WTW_Open,WTW_High,WTW_Low,WTW_Close,WTW_Volume,WTW_Dividends,WTW_Stock Splits
2019-07-29 00:00:00+00:00,198.6300048828125,199.8999938964844,197.63999938964844,185.94955444335935,595200,0.0,
2019-07-30 00:00:00+00:00,199.08999633789065,199.3500061035156,196.97000122070312,184.205322265625,538000,0.0,
2019-07-31 00:00:00+00:00,199.47999572753903,200.8999938964844,192.91000366210935,182.0879821777344,1414500,0.0,
2019-08-01 00:00:00+00:00,195.8999938964844,200.92999267578125,195.3999938964844,182.85284423828125,608600,0.0,
2019-08-02 00:00:00+00:00,196.1999969482422,197.58999633789065,192.05999755859372,182.2372894287109,670900,0.0,
2019-08-05 00:00:00+00:00,194.0800018310547,196.33999633789065,186.69000244140625,176.01593017578125,1156700,0.0,
2019-08-06 00:00:00+00:00,188.7100067138672,194.58999633789065,188.2400054931641,181.0899810791016,684300,0.0,
2019-08-07 00:00:00+00:00,190.92999267578125,194.25999450683597,189.5200042724609,180.3438262939453,506600,0.0,
2019-08-08 00:00:00+00:00,194.25999450683597,198.30999755859372,193.27999877929688,184.88619995117188,644500,0.0,
2019-08-09 00:00:00+00:00,198.0,199.7400054931641,196.2899932861328,183.95343017578125,853700,0.0,
2019-08-12 00:00:00+00:00,196.72999572753903,197.05999755859372,192.55999755859372,179.95205688476562,550500,0.0,
2019-08-13 00:00:00+00:00,192.94000244140625,196.7899932861328,192.3000030517578,181.8828125,1476500,0.0,
2019-08-14 00:00:00+00:00,193.0399932861328,194.3600006103516,189.67999267578125,177.53627014160156,1015000,0.0,
2019-08-15 00:00:00+00:00,190.25999450683597,191.2899932861328,188.6000061035156,177.64820861816406,949100,0.0,
2019-08-16 00:00:00+00:00,192.1300048828125,194.7700042724609,190.8699951171875,181.4630889892578,1502100,0.0,
2019-08-19 00:00:00+00:00,197.13999938964844,198.47999572753903,195.6699981689453,184.1773223876953,543400,0.0,
2019-08-20 00:00:00+00:00,196.8699951171875,197.38999938964844,192.77999877929688,180.36248779296875,447200,0.0,
2019-08-21 00:00:00+00:00,194.75999450683597,197.5200042724609,192.5500030517578,180.7169189453125,368500,0.0,
2019-08-22 00:00:00+00:00,195.0,195.6000061035156,191.9900054931641,181.22994995117188,312800,0.0,
2019-08-23 00:00:00+00:00,193.4199981689453,194.9499969482422,188.0500030517578,176.48226928710938,593300,0.0,
2019-08-26 00:00:00+00:00,190.7400054931641,192.05999755859372,189.32000732421875,179.08462524414062,365000,0.0,
2019-08-27 00:00:00+00:00,193.08999633789065,193.58999633789065,190.88999938964844,178.3943328857422,357900,0.0,
2019-08-28 00:00:00+00:00,190.7400054931641,192.69000244140625,184.7100067138672,179.37374877929688,432500,0.0,
2019-08-29 00:00:00+00:00,194.17999267578125,195.77999877929688,193.38999938964844,182.34918212890625,368100,0.0,
2019-08-30 00:00:00+00:00,196.66000366210935,198.47999572753903,196.4199981689453,184.65301513671875,648000,0.0,
2019-09-03 00:00:00+00:00,197.3000030517578,197.97999572753903,194.72000122070312,182.49842834472656,496100,0.0,
2019-09-04 00:00:00+00:00,194.27999877929688,197.00999450683597,194.27999877929688,183.3005523681641,461100,0.0,
2019-09-05 00:00:00+00:00,199.05999755859372,199.63999938964844,196.97000122070312,184.3918609619141,343300,0.0,
2019-09-06 00:00:00+00:00,198.22999572753903,198.9499969482422,197.22999572753903,184.44781494140625,369400,0.0,
2019-09-09 00:00:00+00:00,198.3500061035156,198.9900054931641,195.22000122070312,182.37716674804688,486500,0.0,
2019-09-10 00:00:00+00:00,195.6300048828125,195.6300048828125,186.88999938964844,176.9300079345703,726800,0.0,
2019-09-11 00:00:00+00:00,191.4199981689453,192.5,190.1499938964844,178.8421173095703,462600,0.0,
2019-09-12 00:00:00+00:00,192.47999572753903,195.50999450683597,192.47999572753903,181.59368896484372,418600,0.0,
2019-09-13 00:00:00+00:00,195.1499938964844,196.8999938964844,193.3500061035156,181.60299682617188,401300,0.0,
2019-09-16 00:00:00+00:00,192.97999572753903,195.16000366210935,192.75999450683597,181.89210510253903,389000,0.0,
2019-09-17 00:00:00+00:00,194.8699951171875,199.3000030517578,194.8699951171875,185.2779693603516,669700,0.0,
2019-09-18 00:00:00+00:00,198.3800048828125,198.91000366210935,195.5500030517578,185.3245849609375,445500,0.0,
2019-09-19 00:00:00+00:00,198.1499938964844,199.8699951171875,197.8500061035156,184.86756896972656,325200,0.0,
2019-09-20 00:00:00+00:00,197.6300048828125,199.2100067138672,195.0,183.16065979003903,730500,0.0,
2019-09-23 00:00:00+00:00,195.4199981689453,197.75,195.0200042724609,184.12136840820312,394400,0.0,
2019-09-24 00:00:00+00:00,198.13999938964844,199.58999633789065,196.0200042724609,184.0281219482422,627700,0.0,
2019-09-25 00:00:00+00:00,196.8000030517578,197.4499969482422,196.0200042724609,183.56170654296875,448000,0.0,
2019-09-26 00:00:00+00:00,196.41000366210935,198.5800018310547,195.1999969482422,184.6996917724609,448200,0.0,
2019-09-27 00:00:00+00:00,197.82000732421875,198.0200042724609,192.66000366210935,180.32945251464844,546300,0.65,
2019-09-30 00:00:00+00:00,193.9900054931641,197.0,192.3699951171875,180.5821533203125,526100,0.0,
2019-10-01 00:00:00+00:00,194.33999633789065,197.7100067138672,187.7400054931641,175.86569213867188,542000,0.0,
2019-10-02 00:00:00+00:00,187.3699951171875,187.6199951171875,182.8500061035156,172.3844757080078,773400,0.0,
2019-10-03 00:00:00+00:00,184.47000122070312,185.9600067138672,182.22000122070312,173.1144256591797,437300,0.0,
2019-10-04 00:00:00+00:00,185.0500030517578,189.44000244140625,185.0500030517578,176.5394744873047,578500,0.0,
2019-10-07 00:00:00+00:00,187.82000732421875,188.72999572753903,186.6100006103516,175.5475311279297,456700,0.0,
2019-10-08 00:00:00+00:00,186.08999633789065,186.69000244140625,177.60000610351562,172.5248565673828,570800,0.0,
2019-10-09 00:00:00+00:00,185.8300018310547,186.8800048828125,183.66000366210935,174.24673461914062,488000,0.0,
2019-10-10 00:00:00+00:00,186.80999755859372,189.1100006103516,185.5399932861328,175.64109802246094,448000,0.0,
2019-10-11 00:00:00+00:00,189.77999877929688,191.69000244140625,187.92999267578125,176.02474975585938,645300,0.0,
2019-10-14 00:00:00+00:00,188.0800018310547,192.0200042724609,187.3000030517578,175.5943145751953,605300,0.0,
2019-10-15 00:00:00+00:00,187.8999938964844,189.22999572753903,187.75999450683597,175.93121337890625,364000,0.0,
2019-10-16 00:00:00+00:00,187.4600067138672,189.0399932861328,186.47999572753903,176.4833221435547,438800,0.0,
2019-10-17 00:00:00+00:00,188.7700042724609,189.9499969482422,187.75,175.82821655273438,548000,0.0,
2019-10-18 00:00:00+00:00,187.88999938964844,188.1199951171875,186.6699981689453,175.71595764160156,619700,0.0,
2019-10-21 00:00:00+00:00,189.2100067138672,190.25,187.72000122070312,177.84957885742188,533200,0.0,
2019-10-22 00:00:00+00:00,190.0399932861328,191.2899932861328,188.4900054931641,176.6610870361328,523400,0.0,
2019-10-23 00:00:00+00:00,188.25999450683597,189.3699951171875,184.44000244140625,172.90855407714844,542800,0.0,
2019-10-24 00:00:00+00:00,185.3500061035156,187.4900054931641,183.2700042724609,175.3135528564453,463500,0.0,
2019-10-25 00:00:00+00:00,187.22999572753903,188.6000061035156,184.32000732421875,173.1050567626953,489400,0.0,
2019-10-28 00:00:00+00:00,185.8800048828125,185.8800048828125,183.0500030517578,171.60777282714844,537300,0.0,
2019-10-29 00:00:00+00:00,182.6499938964844,186.3800048828125,182.6499938964844,173.73208618164062,647800,0.0,
2019-10-30 00:00:00+00:00,185.7899932861328,190.25,185.47000122070312,178.0273895263672,656200,0.0,
2019-10-31 00:00:00+00:00,185.72000122070312,190.80999755859372,182.7700042724609,174.9017791748047,1407000,0.0,
2019-11-01 00:00:00+00:00,187.33999633789065,190.25,186.75,176.85763549804688,663200,0.0,
2019-11-04 00:00:00+00:00,189.8800048828125,190.0,185.6999969482422,174.83628845214844,498400,0.0,
2019-11-05 00:00:00+00:00,186.58999633789065,187.7899932861328,183.7899932861328,173.13311767578125,562000,0.0,
2019-11-06 00:00:00+00:00,185.5200042724609,187.05999755859372,185.0,174.68658447265625,674200,0.0,
2019-11-07 00:00:00+00:00,187.05999755859372,188.22999572753903,184.7400054931641,173.1144256591797,491000,0.0,
2019-11-08 00:00:00+00:00,185.0399932861328,185.7899932861328,183.66000366210935,173.21734619140625,474500,0.0,
2019-11-11 00:00:00+00:00,183.9900054931641,186.9199981689453,183.2100067138672,174.60232543945312,368900,0.0,
2019-11-12 00:00:00+00:00,186.88999938964844,187.50999450683597,185.77999877929688,175.2012176513672,501200,0.0,
2019-11-13 00:00:00+00:00,186.82000732421875,188.2899932861328,185.4499969482422,175.57559204101562,416200,0.0,
2019-11-14 00:00:00+00:00,187.02999877929688,190.1199951171875,186.2899932861328,177.56883239746094,636700,0.0,
2019-11-15 00:00:00+00:00,190.6999969482422,190.6999969482422,188.0800018310547,176.82020568847656,567700,0.0,
2019-11-18 00:00:00+00:00,188.97999572753903,189.25,187.3600006103516,175.7908172607422,466900,0.0,
2019-11-19 00:00:00+00:00,188.4199981689453,190.2400054931641,188.4199981689453,177.9899444580078,541500,0.0,
2019-11-20 00:00:00+00:00,189.07000732421875,191.13999938964844,188.0399932861328,177.9431610107422,473000,0.0,
2019-11-21 00:00:00+00:00,190.0399932861328,190.55999755859372,188.9499969482422,177.73727416992188,507500,0.0,
2019-11-22 00:00:00+00:00,190.27999877929688,190.3699951171875,188.6499938964844,177.57823181152344,406500,0.0,
2019-11-25 00:00:00+00:00,190.3500061035156,193.3699951171875,188.6100006103516,180.73187255859372,1079800,0.0,
2019-11-26 00:00:00+00:00,189.1499938964844,195.16000366210935,189.1499938964844,182.3133544921875,1044000,0.0,
2019-11-27 00:00:00+00:00,195.5500030517578,196.6699981689453,194.17999267578125,183.7451629638672,361400,0.0,
2019-11-29 00:00:00+00:00,195.4900054931641,197.3800048828125,195.4900054931641,183.8293914794922,344500,0.0,
2019-12-02 00:00:00+00:00,196.8000030517578,196.8000030517578,194.83999633789065,182.68765258789065,504900,0.0,
2019-12-03 00:00:00+00:00,194.16000366210935,194.9600067138672,191.9499969482422,180.16099548339844,923500,0.0,
2019-12-04 00:00:00+00:00,192.32000732421875,194.32000732421875,190.4199981689453,180.8722076416016,689700,0.0,
2019-12-05 00:00:00+00:00,193.22999572753903,194.08999633789065,192.47999572753903,181.4711456298828,379500,0.0,
2019-12-06 00:00:00+00:00,195.17999267578125,196.1300048828125,194.67999267578125,182.84671020507807,409300,0.0,
2019-12-09 00:00:00+00:00,195.3000030517578,195.75999450683597,194.30999755859372,182.28526306152344,477300,0.0,
2019-12-10 00:00:00+00:00,195.6300048828125,196.41000366210935,194.2700042724609,182.0981292724609,410200,0.0,
2019-12-11 00:00:00+00:00,194.7100067138672,195.17999267578125,193.7700042724609,181.9296875,371000,0.0,
2019-12-12 00:00:00+00:00,194.2700042724609,198.5800018310547,194.2100067138672,185.68223571777344,696800,0.0,
2019-12-13 00:00:00+00:00,197.7100067138672,200.2899932861328,196.7700042724609,187.19825744628903,641100,0.0,
2019-12-16 00:00:00+00:00,200.88999938964844,201.9499969482422,199.6999969482422,188.25570678710935,551000,0.0,
2019-12-17 00:00:00+00:00,201.72000122070312,202.4199981689453,200.6000061035156,188.31185913085935,388800,0.0,
2019-12-18 00:00:00+00:00,201.0200042724609,202.07000732421875,200.52999877929688,188.7610626220703,653000,0.0,
2019-12-19 00:00:00+00:00,202.00999450683597,203.94000244140625,200.8500061035156,190.763671875,528400,0.0,
2019-12-20 00:00:00+00:00,204.6999969482422,206.2899932861328,203.75,192.43878173828125,1309600,0.0,
2019-12-23 00:00:00+00:00,205.63999938964844,206.22999572753903,201.3699951171875,188.6394195556641,622200,0.0,
2019-12-24 00:00:00+00:00,201.44000244140625,202.00999450683597,200.57000732421875,189.0231170654297,103400,0.0,
2019-12-26 00:00:00+00:00,202.22000122070312,204.47999572753903,201.19000244140625,189.05116271972656,222700,0.0,
2019-12-27 00:00:00+00:00,201.6000061035156,202.5399932861328,201.47999572753903,188.80783081054688,261100,0.0,
2019-12-30 00:00:00+00:00,201.4900054931641,201.66000366210935,200.05999755859372,189.2490997314453,226800,0.65,
2019-12-31 00:00:00+00:00,200.9199981689453,202.72999572753903,200.9199981689453,189.58706665039065,323700,0.0,
2020-01-02 00:00:00+00:00,202.8699951171875,204.27999877929688,201.33999633789065,191.7839508056641,465800,0.0,
2020-01-03 00:00:00+00:00,202.02999877929688,204.97000122070312,201.72999572753903,191.83087158203125,411400,0.0,
2020-01-06 00:00:00+00:00,204.02999877929688,204.5800018310547,201.8800048828125,192.0655517578125,620200,0.0,
2020-01-07 00:00:00+00:00,204.6499938964844,204.8000030517578,203.7100067138672,191.67127990722656,443200,0.0,
2020-01-08 00:00:00+00:00,204.8500061035156,206.1300048828125,203.72999572753903,191.8871917724609,486400,0.0,
2020-01-09 00:00:00+00:00,204.4600067138672,206.13999938964844,204.4600067138672,192.4598846435547,914100,0.0,
2020-01-10 00:00:00+00:00,205.75,206.55999755859372,204.5500030517578,192.4598846435547,673800,0.0,
2020-01-13 00:00:00+00:00,205.25,206.0399932861328,204.4900054931641,192.4598846435547,427600,0.0,
2020-01-14 00:00:00+00:00,204.8699951171875,205.82000732421875,203.8500061035156,191.52105712890625,528000,0.0,
2020-01-15 00:00:00+00:00,203.5200042724609,205.3300018310547,203.1699981689453,191.58677673339844,573800,0.0,
2020-01-16 00:00:00+00:00,205.0,206.00999450683597,203.92999267578125,191.699462890625,610700,0.0,
2020-01-17 00:00:00+00:00,205.4900054931641,206.02999877929688,204.0399932861328,192.4505157470703,822700,0.0,
2020-01-21 00:00:00+00:00,204.8600006103516,206.1199951171875,204.4900054931641,192.4880523681641,705700,0.0,
2020-01-22 00:00:00+00:00,204.6199951171875,206.08999633789065,203.50999450683597,191.286376953125,384300,0.0,
2020-01-23 00:00:00+00:00,203.1199951171875,206.69000244140625,202.58999633789065,194.018310546875,772700,0.0,
2020-01-24 00:00:00+00:00,207.47999572753903,209.2899932861328,206.7899932861328,196.22457885742188,736500,0.0,
2020-01-27 00:00:00+00:00,207.0200042724609,208.7700042724609,207.0200042724609,194.74124145507807,500500,0.0,
2020-01-28 00:00:00+00:00,208.33999633789065,213.72000122070312,208.33999633789065,199.9705352783203,934800,0.0,
2020-01-29 00:00:00+00:00,213.0,214.7899932861328,212.47000122070312,199.6513214111328,657000,0.0,
2020-01-30 00:00:00+00:00,211.27999877929688,214.8300018310547,210.97999572753903,201.61346435546875,717800,0.0,
2020-01-31 00:00:00+00:00,214.08999633789065,215.4900054931641,210.4499969482422,198.3651123046875,478200,0.0,
2020-02-03 00:00:00+00:00,212.8300018310547,215.33999633789065,212.7700042724609,201.951416015625,560800,0.0,
2020-02-04 00:00:00+00:00,217.25,219.1300048828125,216.6199951171875,205.1997833251953,595900,0.0,
2020-02-05 00:00:00+00:00,220.0,220.97000122070312,218.66000366210935,206.5986328125,775000,0.0,
2020-02-06 00:00:00+00:00,208.8000030517578,211.0800018310547,206.0,196.1212921142578,1667900,0.0,
2020-02-07 00:00:00+00:00,209.0200042724609,212.38999938964844,208.32000732421875,197.38873291015625,808300,0.0,
2020-02-10 00:00:00+00:00,208.5800018310547,214.91000366210935,208.22999572753903,201.575927734375,727000,0.0,
2020-02-11 00:00:00+00:00,215.3999938964844,216.1199951171875,212.8300018310547,199.9517517089844,594700,0.0,
2020-02-12 00:00:00+00:00,213.22999572753903,213.8800048828125,212.1999969482422,199.70762634277344,505200,0.0,
2020-02-13 00:00:00+00:00,212.72000122070312,214.08999633789065,212.57000732421875,199.78274536132807,522800,0.0,
2020-02-14 00:00:00+00:00,211.6100006103516,213.6699981689453,211.2899932861328,200.5995330810547,499000,0.0,
2020-02-18 00:00:00+00:00,214.0200042724609,214.2100067138672,211.57000732421875,199.6794891357422,428500,0.0,
2020-02-19 00:00:00+00:00,213.38999938964844,213.6499938964844,211.69000244140625,198.8063507080078,390500,0.0,
2020-02-20 00:00:00+00:00,211.4600067138672,213.2700042724609,208.6699981689453,196.6846160888672,485000,0.0,
2020-02-21 00:00:00+00:00,208.5,208.97000122070312,206.3000030517578,195.689453125,790100,0.0,
2020-02-24 00:00:00+00:00,206.3600006103516,207.8800048828125,204.82000732421875,192.96682739257807,675100,0.0,
2020-02-25 00:00:00+00:00,206.13999938964844,206.8600006103516,202.30999755859372,190.2442779541016,768000,0.0,
2020-02-26 00:00:00+00:00,204.5399932861328,206.47999572753903,202.80999755859372,191.93414306640625,880600,0.0,
2020-02-27 00:00:00+00:00,202.9499969482422,205.9900054931641,194.52999877929688,182.63037109375,966600,0.0,
2020-02-28 00:00:00+00:00,189.9199981689453,191.17999267578125,184.3500061035156,177.67332458496094,1792400,0.0,
2020-03-02 00:00:00+00:00,189.7100067138672,199.8500061035156,189.0399932861328,187.33384704589844,1009900,0.0,
2020-03-03 00:00:00+00:00,197.94000244140625,200.9199981689453,194.50999450683597,185.0994873046875,1012000,0.0,
2020-03-04 00:00:00+00:00,200.1999969482422,207.13999938964844,199.3000030517578,193.91506958007807,1143400,0.0,
2020-03-05 00:00:00+00:00,201.3500061035156,204.3800048828125,199.9199981689453,189.42747497558597,1096800,0.0,
2020-03-06 00:00:00+00:00,194.9499969482422,200.7400054931641,192.33999633789065,187.49349975585935,893300,0.0,
2020-03-09 00:00:00+00:00,200.91000366210935,208.63999938964844,178.44000244140625,173.43919372558594,4032000,0.0,
2020-03-10 00:00:00+00:00,187.9499969482422,192.88999938964844,182.22000122070312,176.1899871826172,2639100,0.0,
2020-03-11 00:00:00+00:00,182.22000122070312,195.1100006103516,178.00999450683594,176.73446655273438,2973000,0.0,
2020-03-12 00:00:00+00:00,177.5800018310547,184.32000732421875,165.4199981689453,162.2296142578125,2169100,0.0,
2020-03-13 00:00:00+00:00,177.72000122070312,182.50999450683597,169.9199981689453,169.0267333984375,1989400,0.0,
2020-03-16 00:00:00+00:00,167.22999572753906,174.6999969482422,155.55999755859375,153.977294921875,1643900,0.0,
2020-03-17 00:00:00+00:00,168.00999450683594,181.0500030517578,168.0,162.53005981445312,2651700,0.0,
2020-03-18 00:00:00+00:00,165.0399932861328,165.0399932861328,145.92999267578125,147.5369415283203,1358700,0.0,
