date,VAW_Open,VAW_High,VAW_Low,VAW_Close,VAW_Volume,VAW_Dividends,VAW_Stock Splits
2005-01-26 00:00:00+00:00,56.060001373291016,56.16999816894531,55.75,39.3251838684082,5800,0.0,
2005-01-27 00:00:00+00:00,56.34000015258789,56.40999984741211,56.209999084472656,39.54248809814453,4100,0.0,
2005-01-28 00:00:00+00:00,56.5,56.5,56.16999816894531,39.37425231933594,5200,0.0,
2005-01-31 00:00:00+00:00,56.59999847412109,57.16999816894531,56.59999847412109,39.95605850219727,11200,0.0,
2005-02-01 00:00:00+00:00,57.150001525878906,57.61000061035156,57.11000061035156,40.34161376953125,9100,0.0,
2005-02-02 00:00:00+00:00,57.630001068115234,58.119998931884766,57.630001068115234,40.74116516113281,16900,0.0,
2005-02-03 00:00:00+00:00,57.56999969482422,57.7400016784668,57.52000045776367,40.47478866577149,21300,0.0,
2005-02-04 00:00:00+00:00,58.09999847412109,58.52999877929688,58.0,41.02858352661133,6100,0.0,
2005-02-07 00:00:00+00:00,58.68000030517578,58.95000076293945,58.45000076293945,41.03557968139648,6100,0.0,
2005-02-08 00:00:00+00:00,58.33000183105469,58.45000076293945,58.18000030517578,40.97249221801758,3700,0.0,
2005-02-09 00:00:00+00:00,58.45000076293945,58.45000076293945,57.630001068115234,40.39768981933594,11600,0.0,
2005-02-10 00:00:00+00:00,57.77000045776367,58.380001068115234,57.709999084472656,40.91641616821289,3500,0.0,
2005-02-11 00:00:00+00:00,58.22999954223633,59.09999847412109,58.22999954223633,41.358036041259766,6300,0.0,
2005-02-14 00:00:00+00:00,59.08000183105469,59.16999816894531,58.93999862670898,41.428131103515625,14900,0.0,
2005-02-15 00:00:00+00:00,59.15999984741211,59.59000015258789,59.13999938964844,41.58235168457031,9000,0.0,
2005-02-16 00:00:00+00:00,59.22999954223633,60.290000915527344,59.20000076293945,42.150146484375,15000,0.0,
2005-02-17 00:00:00+00:00,59.9900016784668,60.34999847412109,59.9900016784668,42.05900955200195,11900,0.0,
2005-02-18 00:00:00+00:00,60.13999938964844,60.63999938964844,60.13999938964844,42.44455337524414,17600,0.0,
2005-02-22 00:00:00+00:00,60.29999923706055,60.81999969482422,59.70000076293945,41.84872817993164,24100,0.0,
2005-02-23 00:00:00+00:00,59.97999954223633,60.45000076293945,59.84000015258789,42.374454498291016,14100,0.0,
2005-02-24 00:00:00+00:00,60.47999954223633,61.290000915527344,60.38999938964844,42.963287353515625,12400,0.0,
2005-02-25 00:00:00+00:00,61.290000915527344,62.27000045776367,61.290000915527344,43.636226654052734,18000,0.0,
2005-02-28 00:00:00+00:00,62.400001525878906,62.400001525878906,61.41999816894531,43.320796966552734,42600,0.0,
2005-03-01 00:00:00+00:00,62.04999923706055,62.29999923706055,61.630001068115234,43.271728515625,15700,0.0,
2005-03-02 00:00:00+00:00,61.18999862670898,61.880001068115234,61.18999862670898,43.23666763305664,10300,0.0,
2005-03-03 00:00:00+00:00,62.040000915527344,62.040000915527344,61.41999816894531,43.26470947265625,25400,0.0,
2005-03-04 00:00:00+00:00,62.40999984741211,63.4900016784668,62.31999969482422,44.421329498291016,33300,0.0,
2005-03-07 00:00:00+00:00,63.5,63.5,62.88999938964844,44.0988883972168,25100,0.0,
2005-03-08 00:00:00+00:00,63.02000045776367,63.02000045776367,62.5,43.902610778808594,25600,0.0,
2005-03-09 00:00:00+00:00,62.84000015258789,63.220001220703125,62.59999847412109,43.88157272338867,23800,0.0,
2005-03-10 00:00:00+00:00,62.58000183105469,62.58000183105469,61.36000061035156,43.25069046020508,19300,0.0,
2005-03-11 00:00:00+00:00,61.68000030517578,62.630001068115234,61.68000030517578,43.57315444946289,17200,0.0,
2005-03-14 00:00:00+00:00,62.310001373291016,62.310001373291016,61.61000061035156,43.47501373291016,20000,0.0,
2005-03-15 00:00:00+00:00,62.27000045776367,62.36000061035156,61.790000915527344,43.36285400390625,24100,0.0,
2005-03-16 00:00:00+00:00,61.459999084472656,61.459999084472656,60.5,42.47259521484375,19800,0.0,
2005-03-17 00:00:00+00:00,60.70000076293945,61.43999862670898,60.54999923706055,43.01936340332031,14400,0.0,
2005-03-18 00:00:00+00:00,61.29999923706055,61.400001525878906,60.900001525878906,43.0403938293457,15100,0.0,
2005-03-21 00:00:00+00:00,61.41999816894531,61.41999816894531,60.720001220703125,42.72496032714844,18100,0.0,
2005-03-22 00:00:00+00:00,60.869998931884766,61.720001220703125,60.81999969482422,42.633827209472656,31200,0.0,
2005-03-23 00:00:00+00:00,60.58000183105469,60.58000183105469,60.0,42.05900955200195,30600,0.0,
2005-03-24 00:00:00+00:00,60.52000045776367,60.52000045776367,60.130001068115234,42.24126434326172,7400,0.0,
2005-03-28 00:00:00+00:00,60.25,60.25,59.59999847412109,41.92583465576172,17700,0.0,
2005-03-29 00:00:00+00:00,59.56999969482422,60.04999923706055,58.18000030517578,40.7972526550293,27300,0.0,
2005-03-30 00:00:00+00:00,58.77000045776367,58.959999084472656,58.459999084472656,41.21083068847656,23400,0.0,
2005-03-31 00:00:00+00:00,59.61000061035156,59.790000915527344,59.40999984741211,41.750587463378906,11800,0.0,
2005-04-01 00:00:00+00:00,59.970001220703125,60.31999969482422,59.29999923706055,41.75758361816406,33800,0.0,
2005-04-04 00:00:00+00:00,59.13999938964844,59.27000045776367,58.75,41.48421096801758,15700,0.0,
2005-04-05 00:00:00+00:00,59.34000015258789,59.470001220703125,59.2400016784668,41.56131362915039,10500,0.0,
2005-04-06 00:00:00+00:00,59.52999877929688,59.84000015258789,59.52999877929688,41.79964447021485,11200,0.0,
2005-04-07 00:00:00+00:00,59.84000015258789,60.09000015258789,59.70000076293945,42.12210464477539,9600,0.0,
2005-04-08 00:00:00+00:00,60.04999923706055,60.04999923706055,59.25,41.53327941894531,14500,0.0,
2005-04-11 00:00:00+00:00,59.0099983215332,59.0099983215332,58.65999984741211,41.358036041259766,9400,0.0,
2005-04-12 00:00:00+00:00,58.70000076293945,59.18999862670898,58.0,41.46318817138672,10500,0.0,
2005-04-13 00:00:00+00:00,58.5,58.5,57.150001525878906,40.21543884277344,23100,0.0,
2005-04-14 00:00:00+00:00,56.790000915527344,56.900001525878906,55.41999816894531,39.09385681152344,18100,0.0,
2005-04-15 00:00:00+00:00,55.11000061035156,55.720001220703125,54.2400016784668,38.02134323120117,19500,0.0,
2005-04-18 00:00:00+00:00,54.4900016784668,55.36000061035156,54.2400016784668,38.701316833496094,22500,0.0,
2005-04-19 00:00:00+00:00,55.77999877929688,56.310001373291016,55.77999877929688,39.43033218383789,8900,0.0,
2005-04-20 00:00:00+00:00,56.060001373291016,56.119998931884766,55.09000015258789,38.687286376953125,16300,0.0,
2005-04-21 00:00:00+00:00,55.77999877929688,56.18999862670898,55.18999862670898,39.38826751708984,12500,0.0,
2005-04-22 00:00:00+00:00,56.09000015258789,56.16999816894531,55.130001068115234,38.84149932861328,18200,0.0,
2005-04-25 00:00:00+00:00,55.68999862670898,56.310001373291016,55.619998931884766,39.42332077026367,10100,0.0,
2005-04-26 00:00:00+00:00,56.060001373291016,56.22999954223633,55.380001068115234,38.87656021118164,3700,0.0,
2005-04-27 00:00:00+00:00,54.5099983215332,54.7400016784668,53.900001525878906,38.252689361572266,9500,0.0,
2005-04-28 00:00:00+00:00,54.77000045776367,54.77000045776367,53.75,37.84610748291016,9400,0.0,
2005-04-29 00:00:00+00:00,54.52999877929688,55.18999862670898,54.119998931884766,38.61017608642578,35300,0.0,
2005-05-02 00:00:00+00:00,55.150001525878906,55.43999862670898,55.119998931884766,38.785423278808594,13600,0.0,
2005-05-03 00:00:00+00:00,55.47999954223633,55.97999954223633,55.47999954223633,39.00271987915039,8300,0.0,
2005-05-04 00:00:00+00:00,56.13999938964844,56.650001525878906,56.0,39.66866683959961,7900,0.0,
2005-05-05 00:00:00+00:00,56.900001525878906,56.95000076293945,56.20000076293945,39.52146530151367,11500,0.0,
2005-05-06 00:00:00+00:00,56.900001525878906,56.97999954223633,56.470001220703125,39.710731506347656,7800,0.0,
2005-05-09 00:00:00+00:00,56.470001220703125,56.7599983215332,56.310001373291016,39.68268966674805,9600,0.0,
2005-05-10 00:00:00+00:00,56.2400016784668,56.2400016784668,55.61000061035156,38.98870849609375,9700,0.0,
2005-05-11 00:00:00+00:00,55.77999877929688,55.77999877929688,55.22999954223633,39.06580352783203,7200,0.0,
2005-05-12 00:00:00+00:00,55.650001525878906,55.650001525878906,54.0099983215332,37.930213928222656,17800,0.0,
2005-05-13 00:00:00+00:00,54.18000030517578,54.18000030517578,52.41999816894531,37.22223281860352,29900,0.0,
2005-05-16 00:00:00+00:00,53.130001068115234,53.25,52.90999984741211,37.32737731933594,11200,0.0,
2005-05-17 00:00:00+00:00,53.040000915527344,54.060001373291016,53.040000915527344,37.89517211914063,10000,0.0,
2005-05-18 00:00:00+00:00,54.709999084472656,55.70000076293945,54.650001525878906,38.79243087768555,8500,0.0,
2005-05-19 00:00:00+00:00,55.45000076293945,55.45000076293945,54.900001525878906,38.71533966064453,8200,0.0,
2005-05-20 00:00:00+00:00,54.84999847412109,54.900001525878906,54.68999862670898,38.42091751098633,4900,0.0,
2005-05-23 00:00:00+00:00,54.84000015258789,55.52999877929688,54.84000015258789,38.8485221862793,2500,0.0,
2005-05-24 00:00:00+00:00,54.970001220703125,55.31999969482422,54.970001220703125,38.729339599609375,5600,0.0,
2005-05-25 00:00:00+00:00,54.70000076293945,54.70000076293945,54.25,38.26670455932617,3900,0.0,
2005-05-26 00:00:00+00:00,55.0,55.119998931884766,54.88999938964844,38.568115234375,6900,0.0,
2005-05-27 00:00:00+00:00,55.290000915527344,55.31999969482422,55.02000045776367,38.729339599609375,5100,0.0,
2005-05-31 00:00:00+00:00,55.09999847412109,55.09999847412109,54.84000015258789,38.61017608642578,5000,0.0,
2005-06-01 00:00:00+00:00,55.18999862670898,55.88999938964844,55.18999862670898,39.05881118774414,7800,0.0,
2005-06-02 00:00:00+00:00,55.54999923706055,55.68000030517578,55.43000030517578,38.911598205566406,7300,0.0,
2005-06-03 00:00:00+00:00,55.59999847412109,55.880001068115234,55.25,38.90458679199219,12600,0.0,
2005-06-06 00:00:00+00:00,55.29999923706055,55.5,55.18000030517578,38.79243087768555,3300,0.0,
2005-06-07 00:00:00+00:00,55.29999923706055,56.04999923706055,55.29999923706055,38.91860961914063,5400,0.0,
2005-06-08 00:00:00+00:00,55.45000076293945,55.66999816894531,55.11000061035156,38.694297790527344,5500,0.0,
2005-06-09 00:00:00+00:00,55.20000076293945,55.20000076293945,54.58000183105469,38.50503921508789,5000,0.0,
2005-06-10 00:00:00+00:00,55.16999816894531,55.40999984741211,55.16999816894531,38.75738906860352,2100,0.0,
2005-06-13 00:00:00+00:00,55.4900016784668,56.119998931884766,55.34999847412109,39.13591003417969,12900,0.0,
2005-06-14 00:00:00+00:00,55.91999816894531,56.060001373291016,55.91999816894531,39.27611541748047,4600,0.0,
2005-06-15 00:00:00+00:00,56.41999816894531,56.47999954223633,56.08000183105469,39.5915641784668,6300,0.0,
2005-06-16 00:00:00+00:00,56.70000076293945,57.54999923706055,56.70000076293945,40.20843505859375,11000,0.0,
2005-06-17 00:00:00+00:00,57.70000076293945,57.70000076293945,57.2400016784668,40.13832473754883,9100,0.0,
2005-06-20 00:00:00+00:00,57.02000045776367,57.02000045776367,56.540000915527344,39.759803771972656,13100,0.0,
2005-06-21 00:00:00+00:00,56.41999816894531,56.45000076293945,56.130001068115234,39.416316986083984,1900,0.0,
2005-06-22 00:00:00+00:00,56.52000045776367,56.52000045776367,56.09999847412109,39.49342346191406,2500,0.0,
2005-06-23 00:00:00+00:00,56.0099983215332,56.02000045776367,55.06999969482422,38.6031608581543,2000,0.0,
2005-06-24 00:00:00+00:00,55.900001525878906,55.900001525878906,54.20000076293945,38.02134323120117,2100,0.0,
2005-06-27 00:00:00+00:00,54.25,54.4900016784668,54.25,38.07742691040039,6300,0.0,
2005-06-28 00:00:00+00:00,54.45000076293945,55.2400016784668,54.45000076293945,38.65224456787109,4700,0.0,
2005-06-29 00:00:00+00:00,55.15999984741211,55.34000015258789,55.060001373291016,38.66625213623047,4600,0.0,
2005-06-30 00:00:00+00:00,55.22999954223633,55.22999954223633,54.459999084472656,38.175559997558594,19200,0.0,
2005-07-01 00:00:00+00:00,54.70000076293945,54.70000076293945,54.119998931884766,38.03536987304688,27200,0.0,
2005-07-05 00:00:00+00:00,54.11000061035156,54.54999923706055,54.09000015258789,38.23866653442383,5200,0.0,
2005-07-06 00:00:00+00:00,54.45000076293945,54.720001220703125,54.45000076293945,38.19660568237305,6500,0.0,
2005-07-07 00:00:00+00:00,54.040000915527344,54.470001220703125,53.75,38.18258666992188,5100,0.0,
2005-07-08 00:00:00+00:00,54.84999847412109,55.540000915527344,54.84999847412109,38.93263626098633,9000,0.0,
2005-07-11 00:00:00+00:00,55.790000915527344,56.5099983215332,55.77000045776367,39.612586975097656,7100,0.0,
2005-07-12 00:00:00+00:00,56.45000076293945,56.66999816894531,56.0099983215332,39.5074348449707,8500,0.0,
2005-07-13 00:00:00+00:00,56.34999847412109,56.34999847412109,56.06999969482422,39.45135116577149,5100,0.0,
2005-07-14 00:00:00+00:00,56.5,56.77000045776367,56.2599983215332,39.43733978271485,4500,0.0,
2005-07-15 00:00:00+00:00,56.400001525878906,56.400001525878906,55.93999862670898,39.34621810913086,4100,0.0,
2005-07-18 00:00:00+00:00,56.15999984741211,56.20000076293945,55.95000076293945,39.24106597900391,4900,0.0,
2005-07-19 00:00:00+00:00,56.0,57.09000015258789,55.9900016784668,39.88598251342773,77700,0.0,
2005-07-20 00:00:00+00:00,56.70000076293945,57.900001525878906,56.70000076293945,40.58696746826172,5600,0.0,
2005-07-21 00:00:00+00:00,57.79999923706055,58.09000015258789,57.5,40.37664413452149,6700,0.0,
2005-07-22 00:00:00+00:00,57.79999923706055,57.90999984741211,57.470001220703125,40.57293319702149,4800,0.0,
2005-07-25 00:00:00+00:00,58.09999847412109,58.18999862670898,57.59000015258789,40.3696403503418,3400,0.0,
2005-07-26 00:00:00+00:00,56.88999938964844,56.959999084472656,56.63999938964844,39.928035736083984,2900,0.0,
2005-07-27 00:00:00+00:00,57.0,57.38999938964844,57.0,40.22244644165039,2000,0.0,
2005-07-28 00:00:00+00:00,57.5,58.040000915527344,57.5,40.65005111694336,3800,0.0,
2005-07-29 00:00:00+00:00,58.150001525878906,58.310001373291016,57.79999923706055,40.51686096191406,13200,0.0,
2005-08-01 00:00:00+00:00,57.68000030517578,57.7400016784668,57.459999084472656,40.39068603515625,3600,0.0,
2005-08-02 00:00:00+00:00,57.86000061035156,58.59999847412109,57.86000061035156,40.96548461914063,6700,0.0,
2005-08-03 00:00:00+00:00,58.34999847412109,58.58000183105469,58.25,41.06361770629883,6100,0.0,
2005-08-04 00:00:00+00:00,58.5,58.5,58.02999877929688,40.69911575317383,3000,0.0,
2005-08-05 00:00:00+00:00,57.84999847412109,58.04999923706055,57.58000183105469,40.45376968383789,5900,0.0,
2005-08-08 00:00:00+00:00,58.150001525878906,58.150001525878906,57.56999969482422,40.44675064086914,7000,0.0,
2005-08-09 00:00:00+00:00,57.810001373291016,58.0,57.810001373291016,40.551902770996094,3400,0.0,
2005-08-10 00:00:00+00:00,58.45000076293945,58.65999984741211,58.09000015258789,40.7621955871582,9000,0.0,
2005-08-11 00:00:00+00:00,58.2599983215332,58.869998931884766,58.2599983215332,41.14774703979492,6300,0.0,
2005-08-12 00:00:00+00:00,58.70000076293945,58.70000076293945,57.88999938964844,40.93745040893555,5000,0.0,
2005-08-15 00:00:00+00:00,58.34000015258789,58.34000015258789,57.77000045776367,40.82529067993164,3900,0.0,
2005-08-16 00:00:00+00:00,57.95000076293945,58.02999877929688,57.20000076293945,40.17337417602539,7100,0.0,
2005-08-17 00:00:00+00:00,57.20000076293945,57.34000015258789,56.90999984741211,39.93503952026367,10400,0.0,
2005-08-18 00:00:00+00:00,56.70000076293945,56.75,56.4900016784668,39.66866683959961,7800,0.0,
2005-08-19 00:00:00+00:00,56.68000030517578,56.91999816894531,56.619998931884766,39.68968963623047,9400,0.0,
2005-08-22 00:00:00+00:00,56.869998931884766,57.31999969482422,56.59999847412109,39.73175811767578,187900,0.0,
2005-08-23 00:00:00+00:00,56.630001068115234,56.630001068115234,55.77999877929688,39.11488342285156,4100,0.0,
2005-08-24 00:00:00+00:00,55.52000045776367,55.68999862670898,55.18999862670898,38.77140426635742,4800,0.0,
2005-08-25 00:00:00+00:00,55.45000076293945,55.45000076293945,55.310001373291016,38.77140426635742,400,0.0,
2005-08-26 00:00:00+00:00,55.04999923706055,55.08000183105469,54.810001373291016,38.61017608642578,5500,0.0,
2005-08-29 00:00:00+00:00,54.88999938964844,55.4900016784668,54.650001525878906,38.785423278808594,40100,0.0,
2005-08-30 00:00:00+00:00,55.11000061035156,55.34000015258789,54.70000076293945,38.51203536987305,8300,0.0,
2005-08-31 00:00:00+00:00,54.90999984741211,55.7400016784668,54.90999984741211,39.07283782958984,6700,0.0,
2005-09-01 00:00:00+00:00,55.900001525878906,56.27000045776367,55.900001525878906,39.318172454833984,24300,0.0,
2005-09-02 00:00:00+00:00,56.119998931884766,56.119998931884766,55.77000045776367,39.12190628051758,10800,0.0,
2005-09-06 00:00:00+00:00,55.880001068115234,56.18999862670898,55.880001068115234,39.360233306884766,8700,0.0,
2005-09-07 00:00:00+00:00,56.25,56.66999816894531,56.220001220703125,39.66866683959961,17800,0.0,
2005-09-08 00:00:00+00:00,56.68000030517578,56.68000030517578,56.369998931884766,39.51445007324219,3000,0.0,
2005-09-09 00:00:00+00:00,56.56999969482422,56.88999938964844,56.43999862670898,39.86494064331055,4600,0.0,
2005-09-12 00:00:00+00:00,57.02000045776367,57.11000061035156,56.810001373291016,40.01215362548828,12000,0.0,
2005-09-13 00:00:00+00:00,56.83000183105469,56.83000183105469,56.38999938964844,39.54950714111328,5600,0.0,
2005-09-14 00:00:00+00:00,56.36000061035156,56.61000061035156,56.36000061035156,39.60556411743164,2300,0.0,
2005-09-15 00:00:00+00:00,56.5,56.5,56.22999954223633,39.416316986083984,23900,0.0,
2005-09-16 00:00:00+00:00,56.29999923706055,56.72999954223633,56.29999923706055,39.76681518554688,2900,0.0,
2005-09-19 00:00:00+00:00,56.650001525878906,56.650001525878906,56.11000061035156,39.39527130126953,8700,0.0,
2005-09-20 00:00:00+00:00,56.41999816894531,56.54999923706055,55.29999923706055,38.76439666748047,11100,0.0,
2005-09-21 00:00:00+00:00,55.29999923706055,55.29999923706055,54.52999877929688,38.350833892822266,15000,0.0,
2005-09-22 00:00:00+00:00,54.52000045776367,54.93000030517578,54.310001373291016,38.47698974609375,4500,0.0,
2005-09-23 00:00:00+00:00,54.650001525878906,55.20000076293945,54.52999877929688,38.55409240722656,6500,0.0,
2005-09-26 00:00:00+00:00,55.20000076293945,55.4900016784668,55.02000045776367,38.645240783691406,3500,0.0,
2005-09-27 00:00:00+00:00,55.04999923706055,55.41999816894531,55.0,38.74336624145508,2200,0.0,
2005-09-28 00:00:00+00:00,55.369998931884766,55.5,55.09999847412109,38.827484130859375,7200,0.0,
2005-09-29 00:00:00+00:00,55.25,55.68999862670898,54.970001220703125,39.03777313232422,8500,0.0,
2005-09-30 00:00:00+00:00,55.68999862670898,56.33000183105469,55.59999847412109,39.3251838684082,3100,0.0,
2005-10-03 00:00:00+00:00,56.02999877929688,56.09000015258789,55.7599983215332,39.24808120727539,2500,0.0,
2005-10-04 00:00:00+00:00,55.900001525878906,56.04999923706055,55.220001220703125,38.70831680297852,5600,0.0,
2005-10-05 00:00:00+00:00,54.970001220703125,54.970001220703125,53.79999923706055,37.74796676635742,7600,0.0,
2005-10-06 00:00:00+00:00,53.9900016784668,54.09999847412109,53.209999084472656,37.39747619628906,66700,0.0,
