date,KBWR_Open,KBWR_High,KBWR_Low,KBWR_Close,KBWR_Volume,KBWR_Dividends,KBWR_Stock Splits
2023-10-26 00:00:00+00:00,40.86000061035156,41.93000030517578,40.86000061035156,40.840476989746094,5800,0.0,
2023-10-27 00:00:00+00:00,41.52999877929688,41.68999862670898,40.70000076293945,39.99126815795898,4000,0.0,
2023-10-30 00:00:00+00:00,41.040000915527344,41.77999877929688,41.040000915527344,40.59645080566406,2400,0.0,
2023-10-31 00:00:00+00:00,41.83000183105469,41.97999954223633,41.56999969482422,40.83072662353516,1900,0.0,
2023-11-01 00:00:00+00:00,41.52000045776367,42.0,41.34999847412109,40.840476989746094,2500,0.0,
2023-11-02 00:00:00+00:00,42.29999923706055,44.130001068115234,42.29999923706055,43.075775146484375,4300,0.0,
2023-11-03 00:00:00+00:00,45.02999877929688,46.5,45.02999877929688,44.42280578613281,6400,0.0,
2023-11-06 00:00:00+00:00,45.119998931884766,45.2400016784668,44.77000045776367,43.81761932373047,3600,0.0,
2023-11-07 00:00:00+00:00,44.95000076293945,44.95000076293945,44.43999862670898,43.55406951904297,9900,0.0,
2023-11-08 00:00:00+00:00,44.16999816894531,44.33000183105469,43.83000183105469,42.85126876831055,5300,0.0,
2023-11-09 00:00:00+00:00,43.720001220703125,43.72999954223633,42.79999923706055,42.06061935424805,7700,0.0,
2023-11-10 00:00:00+00:00,43.119998931884766,43.540000915527344,42.91999816894531,42.265602111816406,1800,0.0,
2023-11-13 00:00:00+00:00,42.90999984741211,43.63999938964844,42.90999984741211,42.39249801635742,3600,0.0,
2023-11-14 00:00:00+00:00,46.90999984741211,47.04999923706055,46.4900016784668,45.52581405639648,4600,0.0,
2023-11-15 00:00:00+00:00,46.959999084472656,47.7400016784668,46.959999084472656,46.24813461303711,59700,0.0,
2023-11-16 00:00:00+00:00,46.97999954223633,47.18999862670898,46.310001373291016,45.60390090942383,21200,0.0,
2023-11-17 00:00:00+00:00,46.97999954223633,47.70000076293945,46.97999954223633,46.1798095703125,19600,0.0,
2023-11-20 00:00:00+00:00,47.09999847412109,47.459999084472656,47.0099983215332,46.18956756591797,15800,0.0,
2023-11-21 00:00:00+00:00,46.93000030517578,46.93000030517578,46.220001220703125,45.13536834716797,57000,0.0,
2023-11-22 00:00:00+00:00,46.54999923706055,46.61000061035156,46.40999984741211,45.4086799621582,2500,0.0,
2023-11-24 00:00:00+00:00,46.54999923706055,46.61000061035156,46.459999084472656,45.42820358276367,1700,0.0,
2023-11-27 00:00:00+00:00,46.2400016784668,46.5099983215332,46.11000061035156,45.20369720458984,2700,0.0,
2023-11-28 00:00:00+00:00,46.630001068115234,46.630001068115234,46.040000915527344,45.29154968261719,9600,0.0,
2023-11-29 00:00:00+00:00,47.13999938964844,47.84000015258789,46.970001220703125,46.15052032470703,13000,0.0,
2023-11-30 00:00:00+00:00,47.68999862670898,47.77999877929688,47.060001373291016,45.9357795715332,10100,0.0,
2023-12-01 00:00:00+00:00,47.2599983215332,49.77999877929688,47.2599983215332,48.45414352416992,30200,0.0,
2023-12-04 00:00:00+00:00,49.43999862670898,50.66999816894531,49.43999862670898,49.36193084716797,6000,0.0,
2023-12-05 00:00:00+00:00,50.18000030517578,50.18000030517578,49.68000030517578,48.72745513916016,3000,0.0,
2023-12-06 00:00:00+00:00,50.02000045776367,51.38999938964844,49.97999954223633,48.8445930480957,8800,0.0,
2023-12-07 00:00:00+00:00,50.02000045776367,51.09999847412109,50.02000045776367,49.81093597412109,11400,0.0,
2023-12-08 00:00:00+00:00,50.86000061035156,51.77999877929688,50.83000183105469,50.03544616699219,12600,0.0,
2023-12-11 00:00:00+00:00,51.27999877929688,51.4900016784668,51.09999847412109,49.87926483154297,6000,0.0,
2023-12-12 00:00:00+00:00,51.02999877929688,51.220001220703125,50.810001373291016,49.59619522094727,4600,0.0,
2023-12-13 00:00:00+00:00,50.630001068115234,53.720001220703125,50.630001068115234,52.42691421508789,28800,0.0,
2023-12-14 00:00:00+00:00,55.68000030517578,56.5,55.09000015258789,54.798866271972656,70100,0.0,
2023-12-15 00:00:00+00:00,55.81999969482422,56.04999923706055,54.93999862670898,53.910606384277344,21100,0.0,
2023-12-18 00:00:00+00:00,55.02999877929688,55.130001068115234,54.310001373291016,53.52414321899414,17100,0.407,
2023-12-19 00:00:00+00:00,55.220001220703125,55.61000061035156,55.13999938964844,54.22232818603516,9700,0.0,
2023-12-20 00:00:00+00:00,54.7400016784668,55.900001525878906,53.90999984741211,53.01280212402344,8600,0.0,
2023-12-21 00:00:00+00:00,54.84999847412109,54.84999847412109,54.02000045776367,53.64214706420898,8200,0.0,
2023-12-22 00:00:00+00:00,55.209999084472656,55.5,54.65999984741211,54.10432434082031,6600,0.0,
2023-12-26 00:00:00+00:00,54.61000061035156,55.97999954223633,54.61000061035156,54.70417404174805,5800,0.0,
2023-12-27 00:00:00+00:00,55.84999847412109,55.880001068115234,55.58000183105469,54.84184265136719,4900,0.0,
2023-12-28 00:00:00+00:00,55.5099983215332,55.77000045776367,55.25,54.64517593383789,66300,0.0,
2023-12-29 00:00:00+00:00,55.29999923706055,55.29999923706055,54.66999816894531,53.76015090942383,9300,0.0,
2024-01-02 00:00:00+00:00,54.02999877929688,55.63999938964844,54.02999877929688,53.82898712158203,6000,0.0,
2024-01-03 00:00:00+00:00,53.81999969482422,53.970001220703125,52.77999877929688,51.90160369873047,3100,0.0,
2024-01-04 00:00:00+00:00,53.560001373291016,53.84999847412109,53.22999954223633,52.43262100219727,8600,0.0,
2024-01-05 00:00:00+00:00,53.970001220703125,54.2599983215332,53.4900016784668,52.59979248046875,9000,0.0,
2024-01-08 00:00:00+00:00,53.47999954223633,54.02000045776367,53.369998931884766,53.1209716796875,6000,0.0,
2024-01-09 00:00:00+00:00,53.45000076293945,53.63999938964844,53.33000183105469,52.44245147705078,6700,0.0,
2024-01-10 00:00:00+00:00,53.18999862670898,53.75,52.880001068115234,52.85546112060547,25200,0.0,
2024-01-11 00:00:00+00:00,53.040000915527344,53.150001525878906,52.150001525878906,52.226112365722656,6700,0.0,
2024-01-12 00:00:00+00:00,53.119998931884766,53.27999877929688,52.15999984741211,51.557430267333984,4000,0.0,
2024-01-16 00:00:00+00:00,51.08000183105469,52.09000015258789,51.08000183105469,50.71174240112305,25400,0.0,
2024-01-17 00:00:00+00:00,50.93999862670898,51.61000061035156,50.709999084472656,50.387237548828125,11800,0.0,
2024-01-18 00:00:00+00:00,51.5,51.810001373291016,51.5,50.91824722290039,7800,0.0,
2024-01-19 00:00:00+00:00,52.13999938964844,53.13999938964844,51.65999984741211,52.25561141967773,3100,0.0,
2024-01-22 00:00:00+00:00,53.130001068115234,54.31999969482422,53.130001068115234,53.41597366333008,3300,0.0,
2024-01-23 00:00:00+00:00,54.11000061035156,54.11000061035156,53.45000076293945,52.66862487792969,5200,0.0,
2024-01-24 00:00:00+00:00,54.41999816894531,54.41999816894531,53.59999847412109,52.98329925537109,2400,0.0,
2024-01-25 00:00:00+00:00,53.459999084472656,53.630001068115234,52.869998931884766,52.49162292480469,69000,0.0,
2024-01-26 00:00:00+00:00,53.90999984741211,54.0099983215332,53.34000015258789,52.97346496582031,16300,0.0,
2024-01-29 00:00:00+00:00,54.040000915527344,54.709999084472656,53.720001220703125,53.79948425292969,5500,0.0,
2024-01-30 00:00:00+00:00,54.18999862670898,54.38999938964844,54.15999984741211,53.25864028930664,5000,0.0,
2024-01-31 00:00:00+00:00,51.97999954223633,52.68999862670898,50.900001525878906,50.05289459228516,23700,0.0,
2024-02-01 00:00:00+00:00,51.0099983215332,51.34999847412109,48.18000030517578,48.961368560791016,57800,0.0,
2024-02-02 00:00:00+00:00,48.33000183105469,50.130001068115234,48.33000183105469,49.040035247802734,6400,0.0,
2024-02-05 00:00:00+00:00,49.060001373291016,49.27000045776367,48.86000061035156,48.18451690673828,2900,0.0,
2024-02-06 00:00:00+00:00,49.0,49.0,48.0099983215332,47.42733001708984,16300,0.0,
2024-02-07 00:00:00+00:00,48.29999923706055,48.54999923706055,47.43999862670898,47.348663330078125,6200,0.0,
2024-02-08 00:00:00+00:00,47.900001525878906,48.5099983215332,47.900001525878906,47.60433578491211,6900,0.0,
2024-02-09 00:00:00+00:00,48.68000030517578,49.38999938964844,48.2599983215332,48.4205207824707,6300,0.0,
2024-02-12 00:00:00+00:00,50.0,50.83000183105469,49.900001525878906,49.56121826171875,11700,0.0,
2024-02-13 00:00:00+00:00,48.2599983215332,48.58000183105469,47.43999862670898,47.1519889831543,28200,0.0,
2024-02-14 00:00:00+00:00,48.619998931884766,48.970001220703125,48.09999847412109,48.15501403808594,1600,0.0,
2024-02-15 00:00:00+00:00,49.91999816894531,50.720001220703125,49.91999816894531,49.77755355834961,3400,0.0,
2024-02-16 00:00:00+00:00,49.91999816894531,50.36000061035156,49.91999816894531,49.3743782043457,2500,0.0,
2024-02-20 00:00:00+00:00,49.18000030517578,50.119998931884766,49.18000030517578,48.81386184692383,9300,0.0,
2024-02-21 00:00:00+00:00,49.22999954223633,49.540000915527344,49.209999084472656,48.71552658081055,2100,0.0,
2024-02-22 00:00:00+00:00,49.88999938964844,49.88999938964844,48.95000076293945,48.58769226074219,3700,0.0,
2024-02-23 00:00:00+00:00,49.25,49.63999938964844,49.040000915527344,48.39101791381836,3200,0.0,
2024-02-26 00:00:00+00:00,49.369998931884766,49.369998931884766,48.47999954223633,48.1746826171875,7700,0.0,
2024-02-27 00:00:00+00:00,48.68999862670898,49.63999938964844,48.68999862670898,48.469688415527344,7300,0.0,
2024-02-28 00:00:00+00:00,48.9900016784668,49.18000030517578,48.63999938964844,47.83050537109375,1100,0.0,
2024-02-29 00:00:00+00:00,50.11000061035156,50.11000061035156,49.400001525878906,48.577857971191406,1000,0.0,
2024-03-01 00:00:00+00:00,48.619998931884766,48.970001220703125,48.25,48.007511138916016,8100,0.0,
2024-03-04 00:00:00+00:00,48.56999969482422,49.310001373291016,48.459999084472656,47.74200439453125,2900,0.0,
2024-03-05 00:00:00+00:00,48.16999816894531,50.7599983215332,48.16999816894531,49.74805450439453,3300,0.0,
2024-03-06 00:00:00+00:00,49.93999862670898,50.5099983215332,49.2599983215332,49.56121826171875,4800,0.0,
2024-03-07 00:00:00+00:00,50.86000061035156,51.25,50.47999954223633,49.63988494873047,11400,0.0,
2024-03-08 00:00:00+00:00,51.0,51.15999984741211,50.290000915527344,49.45304870605469,1900,0.0,
2024-03-11 00:00:00+00:00,50.02999877929688,50.470001220703125,50.02999877929688,49.3252067565918,2500,0.0,
2024-03-12 00:00:00+00:00,49.97999954223633,50.119998931884766,49.540000915527344,48.912200927734375,3100,0.0,
2024-03-13 00:00:00+00:00,50.08000183105469,50.08000183105469,49.540000915527344,48.71552658081055,1700,0.0,
2024-03-14 00:00:00+00:00,48.7599983215332,48.7599983215332,47.9900016784668,47.59450149536133,4000,0.0,
2024-03-15 00:00:00+00:00,48.900001525878906,48.90999984741211,48.560001373291016,47.75183868408203,19000,0.0,
2024-03-18 00:00:00+00:00,48.06999969482422,48.25,47.83000183105469,47.42364883422852,2400,0.399,
2024-03-19 00:00:00+00:00,47.63999938964844,48.45000076293945,47.63999938964844,47.562461853027344,3500,0.0,
2024-03-20 00:00:00+00:00,48.11000061035156,49.84000015258789,48.0099983215332,49.00013732910156,3400,0.0,
2024-03-21 00:00:00+00:00,49.880001068115234,50.27999877929688,49.880001068115234,49.67436218261719,4700,0.0,
2024-03-22 00:00:00+00:00,49.9900016784668,50.0,49.0099983215332,48.72251892089844,7300,0.0,
2024-03-25 00:00:00+00:00,48.93999862670898,49.65999984741211,48.93999862670898,48.84149932861328,3500,0.0,
2024-03-26 00:00:00+00:00,49.060001373291016,49.11000061035156,48.88999938964844,48.47464370727539,1600,0.0,
2024-03-27 00:00:00+00:00,49.43000030517578,50.959999084472656,49.43000030517578,50.52705764770508,2500,0.0,
2024-03-28 00:00:00+00:00,50.18000030517578,51.13999938964844,50.18000030517578,50.49731063842773,4400,0.0,
2024-04-01 00:00:00+00:00,50.75,50.75,49.90999984741211,49.49589157104492,10900,0.0,
2024-04-02 00:00:00+00:00,49.27999877929688,49.459999084472656,48.77999877929688,48.78200912475586,2500,0.0,
2024-04-03 00:00:00+00:00,48.72999954223633,49.18999862670898,48.72999954223633,48.49447250366211,5900,0.0,
2024-04-04 00:00:00+00:00,49.709999084472656,49.9900016784668,48.88999938964844,48.672943115234375,1500,0.0,
2024-04-05 00:00:00+00:00,48.84999847412109,49.15999984741211,48.84999847412109,48.55396270751953,2600,0.0,
2024-04-08 00:00:00+00:00,49.369998931884766,50.09000015258789,49.369998931884766,49.50580596923828,6700,0.0,
2024-04-09 00:00:00+00:00,50.150001525878906,50.40999984741211,50.08000183105469,49.753684997558594,5100,0.0,
2024-04-10 00:00:00+00:00,48.0,48.0,47.380001068115234,47.32449722290039,12800,0.0,
2024-04-11 00:00:00+00:00,47.77999877929688,47.90999984741211,47.45000076293945,47.38398742675781,2600,0.0,
2024-04-12 00:00:00+00:00,47.380001068115234,47.40999984741211,47.13999938964844,46.90806579589844,1800,0.0,
2024-04-15 00:00:00+00:00,47.58000183105469,47.58000183105469,46.84999847412109,46.868408203125,6100,0.0,
2024-04-16 00:00:00+00:00,46.470001220703125,46.93000030517578,46.43999862670898,46.26358795166016,3300,0.0,
2024-04-17 00:00:00+00:00,47.13999938964844,47.13999938964844,46.650001525878906,46.28342056274414,2400,0.0,
2024-04-18 00:00:00+00:00,46.790000915527344,46.97999954223633,46.790000915527344,46.580867767333984,700,0.0,
2024-04-19 00:00:00+00:00,47.43999862670898,48.27000045776367,47.43999862670898,47.85990905761719,8400,0.0,
2024-04-22 00:00:00+00:00,48.52000045776367,49.40999984741211,48.15999984741211,48.70268630981445,3100,0.0,
2024-04-23 00:00:00+00:00,48.68999862670898,49.7599983215332,48.68999862670898,48.73243713378906,4100,0.0,
2024-04-24 00:00:00+00:00,49.290000915527344,50.119998931884766,49.290000915527344,49.69419097900391,300,0.0,
2024-04-25 00:00:00+00:00,49.290000915527344,49.459999084472656,49.06999969482422,48.80184173583984,2500,0.0,
2024-04-26 00:00:00+00:00,48.95000076293945,48.95000076293945,48.95000076293945,48.53413391113281,1200,0.0,
2024-04-29 00:00:00+00:00,49.0,49.16999816894531,48.70000076293945,48.286258697509766,2200,0.0,
2024-04-30 00:00:00+00:00,48.27000045776367,48.41999816894531,47.65999984741211,47.25509262084961,4500,0.0,
2024-05-01 00:00:00+00:00,47.7599983215332,49.83000183105469,47.7599983215332,48.44489669799805,3100,0.0,
2024-05-02 00:00:00+00:00,49.209999084472656,49.790000915527344,49.209999084472656,49.21826934814453,4600,0.0,
2024-05-03 00:00:00+00:00,50.43999862670898,50.459999084472656,50.18999862670898,49.90241241455078,10900,0.0,
2024-05-06 00:00:00+00:00,50.84999847412109,50.9900016784668,50.540000915527344,50.15028762817383,11100,0.0,
2024-05-07 00:00:00+00:00,50.59000015258789,51.060001373291016,50.400001525878906,49.991641998291016,2800,0.0,
2024-05-08 00:00:00+00:00,49.52999877929688,50.650001525878906,49.52999877929688,50.21969223022461,3500,0.0,
2024-05-09 00:00:00+00:00,50.5,51.04999923706055,50.5,50.44773864746094,5500,0.0,
2024-05-10 00:00:00+00:00,50.970001220703125,50.970001220703125,50.970001220703125,50.53697204589844,200,0.0,
2024-05-13 00:00:00+00:00,51.52999877929688,51.52999877929688,50.709999084472656,50.279178619384766,1100,0.0,
2024-05-14 00:00:00+00:00,51.08000183105469,51.34999847412109,51.08000183105469,50.89391326904297,2700,0.0,
2024-05-15 00:00:00+00:00,51.54999923706055,52.0,51.25,50.99306488037109,2400,0.0,
2024-05-16 00:00:00+00:00,51.0099983215332,51.4900016784668,51.0099983215332,50.63612365722656,10600,0.0,
2024-05-17 00:00:00+00:00,51.5099983215332,51.630001068115234,51.5,51.10213088989258,6600,0.0,
2024-05-20 00:00:00+00:00,51.27999877929688,51.59999847412109,50.7400016784668,50.30892562866211,1900,0.0,
2024-05-21 00:00:00+00:00,50.5099983215332,50.880001068115234,50.5,50.34858322143555,2000,0.0,
2024-05-22 00:00:00+00:00,50.47999954223633,50.77999877929688,50.119998931884766,49.71402359008789,4700,0.0,
2024-05-23 00:00:00+00:00,50.060001373291016,50.060001373291016,48.63999938964844,48.58370971679688,12100,0.0,
2024-05-24 00:00:00+00:00,49.02000045776367,49.27000045776367,48.970001220703125,48.68285751342773,800,0.0,
2024-05-28 00:00:00+00:00,49.119998931884766,49.119998931884766,48.52999877929688,48.27634048461914,900,0.0,
2024-05-29 00:00:00+00:00,47.869998931884766,47.869998931884766,47.41999816894531,47.31458282470703,3400,0.0,
2024-05-30 00:00:00+00:00,47.88999938964844,48.59999847412109,47.88999938964844,48.08795547485352,3300,0.0,
2024-05-31 00:00:00+00:00,48.56999969482422,49.06999969482422,48.56999969482422,48.653114318847656,5000,0.0,
2024-06-03 00:00:00+00:00,49.08000183105469,49.08000183105469,48.22999954223633,47.84999465942383,5100,0.0,
2024-06-04 00:00:00+00:00,47.75,47.77000045776367,47.43000030517578,47.30466842651367,5200,0.0,
2024-06-05 00:00:00+00:00,47.63999938964844,47.869998931884766,47.63999938964844,47.37407302856445,400,0.0,
2024-06-06 00:00:00+00:00,47.65999984741211,47.84000015258789,47.65999984741211,47.43356323242188,1600,0.0,
2024-06-07 00:00:00+00:00,47.61000061035156,47.88999938964844,47.5099983215332,47.42364883422852,6000,0.0,
2024-06-10 00:00:00+00:00,46.83000183105469,47.150001525878906,46.75,46.45197296142578,7800,0.0,
2024-06-11 00:00:00+00:00,46.52000045776367,46.84000015258789,46.52000045776367,46.362735748291016,500,0.0,
2024-06-12 00:00:00+00:00,46.02000045776367,48.04999923706055,46.02000045776367,47.25509262084961,3300,0.0,
2024-06-13 00:00:00+00:00,46.959999084472656,47.06999969482422,46.7400016784668,46.67010498046875,500,0.0,
2024-06-14 00:00:00+00:00,46.619998931884766,46.619998931884766,46.18999862670898,46.02562713623047,1300,0.0,
2024-06-17 00:00:00+00:00,46.040000915527344,47.150001525878906,46.040000915527344,46.74942779541016,3500,0.0,
2024-06-18 00:00:00+00:00,47.38999938964844,47.5,47.380001068115234,46.97747421264648,900,0.0,
2024-06-20 00:00:00+00:00,46.7400016784668,47.47999954223633,46.7400016784668,46.89815139770508,4900,0.0,
2024-06-21 00:00:00+00:00,47.25,47.25,46.95000076293945,46.79899978637695,3400,0.0,
2024-06-24 00:00:00+00:00,46.97999954223633,47.900001525878906,46.97999954223633,47.72999954223633,1800,0.401,
2024-06-25 00:00:00+00:00,47.72999954223633,47.72999954223633,47.060001373291016,47.209999084472656,3200,0.0,
2024-06-26 00:00:00+00:00,46.880001068115234,47.40999984741211,46.65999984741211,47.36000061035156,18800,0.0,
2024-06-27 00:00:00+00:00,47.459999084472656,48.0099983215332,47.43999862670898,48.0099983215332,11000,0.0,
2024-06-28 00:00:00+00:00,48.33000183105469,49.27000045776367,48.33000183105469,49.130001068115234,8700,0.0,
2024-07-01 00:00:00+00:00,49.470001220703125,49.470001220703125,48.900001525878906,48.900001525878906,900,0.0,
2024-07-02 00:00:00+00:00,48.5,49.54999923706055,48.5,49.31999969482422,3600,0.0,
2024-07-03 00:00:00+00:00,49.290000915527344,49.31999969482422,48.650001525878906,48.86000061035156,3400,0.0,
2024-07-05 00:00:00+00:00,48.59000015258789,48.59000015258789,47.959999084472656,48.06999969482422,3300,0.0,
2024-07-08 00:00:00+00:00,47.86000061035156,48.61000061035156,47.86000061035156,47.95000076293945,3700,0.0,
2024-07-09 00:00:00+00:00,47.470001220703125,48.84000015258789,47.470001220703125,48.84000015258789,4900,0.0,
