date,SON_Open,SON_High,SON_Low,SON_Close,SON_Volume,SON_Dividends,SON_Stock Splits
1984-07-31 00:00:00+00:00,0.0,4.491342067718506,4.491342067718506,1.5578405857086182,19404,0.0,
1984-08-01 00:00:00+00:00,0.0,4.572511196136475,4.491342067718506,1.5859943628311155,157080,0.0,
1984-08-02 00:00:00+00:00,0.0,4.626623153686523,4.545454978942871,1.6047632694244385,231924,0.0,
1984-08-03 00:00:00+00:00,0.0,4.653679847717285,4.572511196136475,1.6047632694244385,386232,0.0,
1984-08-06 00:00:00+00:00,0.0,4.7348480224609375,4.59956693649292,1.6423019170761108,108108,0.0,
1984-08-07 00:00:00+00:00,0.0,4.761905193328857,4.707791805267334,1.6423019170761108,228228,0.0,
1984-08-08 00:00:00+00:00,0.0,4.7348480224609375,4.680736064910889,1.6235320568084717,79464,0.0,
1984-08-09 00:00:00+00:00,0.0,4.7348480224609375,4.653679847717285,1.6423019170761108,45276,0.0,
1984-08-10 00:00:00+00:00,0.0,4.788960933685303,4.707791805267334,1.6516871452331543,45276,0.0,
1984-08-13 00:00:00+00:00,0.0,4.7348480224609375,4.653679847717285,1.6423019170761108,123816,0.0,
1984-08-14 00:00:00+00:00,0.0,4.707791805267334,4.653679847717285,1.6141490936279297,172788,0.0,
1984-08-15 00:00:00+00:00,0.0,4.707791805267334,4.653679847717285,1.6141490936279297,105336,0.0,
1984-08-16 00:00:00+00:00,0.0,4.680736064910889,4.653679847717285,1.6235320568084717,12936,0.0,
1984-08-17 00:00:00+00:00,0.0,4.680736064910889,4.626623153686523,1.6141490936279297,11088,0.0,
1984-08-20 00:00:00+00:00,0.0,4.680736064910889,4.626623153686523,1.6047632694244385,8316,0.0,
1984-08-21 00:00:00+00:00,0.0,4.707791805267334,4.626623153686523,1.6329171657562256,82236,0.0,
1984-08-22 00:00:00+00:00,0.0,4.748376846313477,4.680736064910889,1.6235320568084717,188496,0.0,
1984-08-23 00:00:00+00:00,0.0,4.721320152282715,4.680736064910889,1.6235320568084717,29568,0.0,
1984-08-24 00:00:00+00:00,0.0,4.761905193328857,4.707791805267334,1.6516871452331543,39732,0.0,
1984-08-27 00:00:00+00:00,0.0,4.761905193328857,4.707791805267334,1.6423019170761108,17556,0.0,
1984-08-28 00:00:00+00:00,0.0,4.7348480224609375,4.707791805267334,1.6423019170761108,42504,0.0,
1984-08-29 00:00:00+00:00,0.0,4.7348480224609375,4.707791805267334,1.6423019170761108,63756,0.0,
1984-08-30 00:00:00+00:00,0.0,4.816017150878906,4.707791805267334,1.6610713005065918,102564,0.0,
1984-08-31 00:00:00+00:00,0.0,4.816017150878906,4.788960933685303,1.6610713005065918,22176,0.0,
1984-09-04 00:00:00+00:00,0.0,4.843073844909668,4.788960933685303,1.6610713005065918,16632,0.0,
1984-09-05 00:00:00+00:00,0.0,4.788960933685303,4.7348480224609375,1.6423019170761108,35112,0.0,
1984-09-06 00:00:00+00:00,0.0,4.7348480224609375,4.7348480224609375,1.6423019170761108,5544,0.0,
1984-09-07 00:00:00+00:00,0.0,4.761905193328857,4.707791805267334,1.6329171657562256,85008,0.0,
1984-09-10 00:00:00+00:00,0.0,4.7348480224609375,4.707791805267334,1.6329171657562256,66528,0.0,
1984-09-11 00:00:00+00:00,0.0,4.761905193328857,4.707791805267334,1.6376090049743652,184800,0.0,
1984-09-12 00:00:00+00:00,0.0,4.7348480224609375,4.707791805267334,1.6329171657562256,9240,0.0,
1984-09-13 00:00:00+00:00,0.0,4.761905193328857,4.707791805267334,1.6516871452331543,28644,0.0,
1984-09-14 00:00:00+00:00,0.0,4.761905193328857,4.761905193328857,1.6516871452331543,7392,0.0,
1984-09-17 00:00:00+00:00,0.0,4.788960933685303,4.7348480224609375,1.6423019170761108,52668,0.0,
1984-09-18 00:00:00+00:00,0.0,4.788960933685303,4.7348480224609375,1.6516871452331543,26796,0.0,
1984-09-19 00:00:00+00:00,0.0,4.788960933685303,4.761905193328857,1.6563787460327148,79464,0.0,
1984-09-20 00:00:00+00:00,0.0,4.816017150878906,4.761905193328857,1.670457124710083,54516,0.0,
1984-09-21 00:00:00+00:00,0.0,4.870130062103272,4.788960933685303,1.6798405647277832,106260,0.0,
1984-09-24 00:00:00+00:00,0.0,5.005411148071289,4.843073844909668,1.7173787355422974,266112,0.0,
1984-09-25 00:00:00+00:00,0.0,4.95129919052124,4.92424201965332,1.7079941034317017,151536,0.0,
1984-09-26 00:00:00+00:00,0.0,4.95129919052124,4.897185802459717,1.7033017873764038,215292,0.0,
1984-09-27 00:00:00+00:00,0.0,4.92424201965332,4.897185802459717,1.6986099481582642,141372,0.0,
1984-09-28 00:00:00+00:00,0.0,4.92424201965332,4.897185802459717,1.6986099481582642,39732,0.0,
1984-10-01 00:00:00+00:00,0.0,4.92424201965332,4.897185802459717,1.7079941034317017,7392,0.0,
1984-10-02 00:00:00+00:00,0.0,4.92424201965332,4.897185802459717,1.6986099481582642,9240,0.0,
1984-10-03 00:00:00+00:00,0.0,4.897185802459717,4.897185802459717,1.6986099481582642,9240,0.0,
1984-10-04 00:00:00+00:00,0.0,4.897185802459717,4.870130062103272,1.6892249584197998,20328,0.0,
1984-10-05 00:00:00+00:00,0.0,4.843073844909668,4.816017150878906,1.6798405647277832,25872,0.0,
1984-10-08 00:00:00+00:00,0.0,4.843073844909668,4.788960933685303,1.6610713005065918,5544,0.0,
1984-10-09 00:00:00+00:00,0.0,4.788960933685303,4.464285850524902,1.5578405857086182,429660,0.0,
1984-10-10 00:00:00+00:00,0.0,4.491342067718506,4.220778942108154,1.482763648033142,369600,0.0,
1984-10-11 00:00:00+00:00,0.0,4.329003810882568,4.220778942108154,1.4639948606491089,102564,0.0,
1984-10-12 00:00:00+00:00,0.0,4.27489185333252,4.193723201751709,1.482763648033142,166320,0.0,
1984-10-15 00:00:00+00:00,0.0,4.329003810882568,4.247835159301758,1.501533031463623,107184,0.0,
1984-10-16 00:00:00+00:00,0.0,4.329003810882568,4.193723201751709,1.4639948606491089,180180,0.0,
1984-10-17 00:00:00+00:00,0.0,4.220778942108154,4.11255407333374,1.4264570474624634,33264,0.0,
1984-10-18 00:00:00+00:00,0.0,4.1666669845581055,4.11255407333374,1.435840725898743,46200,0.0,
1984-10-19 00:00:00+00:00,0.0,4.220778942108154,4.193723201751709,1.4639948606491089,105336,0.0,
1984-10-22 00:00:00+00:00,0.0,4.247835159301758,4.1666669845581055,1.4452255964279177,72072,0.0,
1984-10-23 00:00:00+00:00,0.0,4.261363983154297,4.1666669845581055,1.4639948606491089,725340,0.0,
1984-10-24 00:00:00+00:00,0.0,4.356060981750488,4.27489185333252,1.501533031463623,61908,0.0,
1984-10-25 00:00:00+00:00,0.0,4.329003810882568,4.220778942108154,1.4639948606491089,39732,0.0,
1984-10-26 00:00:00+00:00,0.0,4.27489185333252,4.193723201751709,1.4639948606491089,31416,0.0,
1984-10-29 00:00:00+00:00,0.0,4.27489185333252,4.220778942108154,1.482763648033142,19404,0.0,
1984-10-30 00:00:00+00:00,0.0,4.329003810882568,4.220778942108154,1.501533031463623,46200,0.0,
1984-10-31 00:00:00+00:00,0.0,4.356060981750488,4.27489185333252,1.5109177827835083,29568,0.0,
1984-11-01 00:00:00+00:00,0.0,4.383117198944092,4.301948070526123,1.4921491146087646,70224,0.0,
1984-11-02 00:00:00+00:00,0.0,4.356060981750488,4.301948070526123,1.501533031463623,47124,0.0,
1984-11-05 00:00:00+00:00,0.0,4.383117198944092,4.329003810882568,1.501533031463623,12012,0.0,
1984-11-06 00:00:00+00:00,0.0,4.410172939300537,4.329003810882568,1.501533031463623,299376,0.0,
1984-11-07 00:00:00+00:00,0.0,4.3966450691223145,4.356060981750488,1.524994730949402,232848,0.0,
1984-11-08 00:00:00+00:00,0.0,4.383117198944092,4.329003810882568,1.501533031463623,46200,0.0,
1984-11-09 00:00:00+00:00,0.0,4.383117198944092,4.329003810882568,1.5109177827835083,332640,0.0,
1984-11-12 00:00:00+00:00,0.0,4.356060981750488,4.356060981750488,1.5109177827835083,9240,0.0,
1984-11-13 00:00:00+00:00,0.0,4.356060981750488,4.301948070526123,1.4921491146087646,22176,0.0,
1984-11-14 00:00:00+00:00,0.0,4.356060981750488,4.301948070526123,1.4921491146087646,3696,0.0,
1984-11-15 00:00:00+00:00,0.0,4.356060981750488,4.301948070526123,1.5109177827835083,26796,0.0,
1984-11-16 00:00:00+00:00,0.0,4.356060981750488,4.301948070526123,1.501533031463623,53592,0.0,
1984-11-19 00:00:00+00:00,0.0,4.356060981750488,4.301948070526123,1.4921491146087646,10164,0.0,
1984-11-20 00:00:00+00:00,0.0,4.356060981750488,4.301948070526123,1.4921491146087646,16632,0.0,
1984-11-21 00:00:00+00:00,0.0,4.329003810882568,4.301948070526123,1.4921491146087646,24024,0.0,
1984-11-23 00:00:00+00:00,0.0,4.329003810882568,4.301948070526123,1.4921491146087646,30492,0.0,
1984-11-26 00:00:00+00:00,0.0,4.356060981750488,4.301948070526123,1.5109177827835083,8316,0.0,
1984-11-27 00:00:00+00:00,0.0,4.329003810882568,4.301948070526123,1.501533031463623,76692,0.0,
1984-11-28 00:00:00+00:00,0.0,4.329003810882568,4.301948070526123,1.4968411922454834,207900,0.0,
1984-11-29 00:00:00+00:00,0.0,4.301948070526123,4.220778942108154,1.4921491146087646,14784,0.0,
1984-11-30 00:00:00+00:00,0.0,4.27489185333252,4.220778942108154,1.4733788967132568,165396,0.0,
1984-12-03 00:00:00+00:00,0.0,4.301948070526123,4.220778942108154,1.482763648033142,24948,0.0,
1984-12-04 00:00:00+00:00,0.0,4.27489185333252,4.1666669845581055,1.4452255964279177,107184,0.0,
1984-12-05 00:00:00+00:00,0.0,4.1396098136901855,4.1396098136901855,1.435840725898743,12936,0.0,
1984-12-06 00:00:00+00:00,0.0,4.1666669845581055,4.058442115783691,1.4076884984970093,28644,0.0,
1984-12-07 00:00:00+00:00,0.0,4.1396098136901855,4.058442115783691,1.4264570474624634,46200,0.0,
1984-12-10 00:00:00+00:00,0.0,4.1666669845581055,4.085497856140137,1.4452255964279177,32340,0.0,
1984-12-11 00:00:00+00:00,0.0,4.247835159301758,4.1666669845581055,1.4733788967132568,121044,0.0,
1984-12-12 00:00:00+00:00,0.0,4.27489185333252,4.220778942108154,1.4686880111694336,124740,0.0,
1984-12-13 00:00:00+00:00,0.0,4.301948070526123,4.220778942108154,1.4733788967132568,78540,0.0,
1984-12-14 00:00:00+00:00,0.0,4.27489185333252,4.220778942108154,1.4639948606491089,8316,0.0,
1984-12-17 00:00:00+00:00,0.0,4.301948070526123,4.220778942108154,1.4639948606491089,29568,0.0,
1984-12-18 00:00:00+00:00,0.0,4.301948070526123,4.220778942108154,1.4874573945999146,60060,0.0,
1984-12-19 00:00:00+00:00,0.0,4.301948070526123,4.27489185333252,1.4921491146087646,66528,0.0,
1984-12-20 00:00:00+00:00,0.0,4.329003810882568,4.247835159301758,1.482763648033142,104412,0.0,
1984-12-21 00:00:00+00:00,0.0,4.329003810882568,4.27489185333252,1.482763648033142,6468,0.0,
1984-12-24 00:00:00+00:00,0.0,4.329003810882568,4.247835159301758,1.501533031463623,72072,0.0,
1984-12-26 00:00:00+00:00,0.0,4.329003810882568,4.247835159301758,1.501533031463623,7392,0.0,
1984-12-27 00:00:00+00:00,0.0,4.301948070526123,4.247835159301758,1.4733788967132568,16632,0.0,
1984-12-28 00:00:00+00:00,0.0,4.329003810882568,4.247835159301758,1.4733788967132568,94248,0.0,
1984-12-31 00:00:00+00:00,0.0,4.301948070526123,4.247835159301758,1.4733788967132568,9240,0.0,
1985-01-02 00:00:00+00:00,0.0,4.301948070526123,4.247835159301758,1.4733788967132568,12012,0.0,
1985-01-03 00:00:00+00:00,0.0,4.247835159301758,4.220778942108154,1.4639948606491089,21252,0.0,
1985-01-04 00:00:00+00:00,0.0,4.27489185333252,4.220778942108154,1.4639948606491089,27720,0.0,
1985-01-07 00:00:00+00:00,0.0,4.27489185333252,4.220778942108154,1.4733788967132568,85008,0.0,
1985-01-08 00:00:00+00:00,0.0,4.27489185333252,4.220778942108154,1.4639948606491089,9240,0.0,
1985-01-09 00:00:00+00:00,0.0,4.220778942108154,4.220778942108154,1.4639948606491089,1848,0.0,
1985-01-10 00:00:00+00:00,0.0,4.27489185333252,4.220778942108154,1.482763648033142,71148,0.0,
1985-01-11 00:00:00+00:00,0.0,4.329003810882568,4.220778942108154,1.501533031463623,68376,0.0,
1985-01-14 00:00:00+00:00,0.0,4.329003810882568,4.247835159301758,1.501533031463623,67452,0.0,
1985-01-15 00:00:00+00:00,0.0,4.383117198944092,4.27489185333252,1.501533031463623,90552,0.0,
1985-01-16 00:00:00+00:00,0.0,4.410172939300537,4.356060981750488,1.5109177827835083,34188,0.0,
1985-01-17 00:00:00+00:00,0.0,4.410172939300537,4.356060981750488,1.5109177827835083,148764,0.0,
1985-01-18 00:00:00+00:00,0.0,4.410172939300537,4.356060981750488,1.529687523841858,39732,0.0,
1985-01-21 00:00:00+00:00,0.0,4.410172939300537,4.356060981750488,1.5109177827835083,91476,0.0,
1985-01-22 00:00:00+00:00,0.0,4.491342067718506,4.383117198944092,1.5390716791152954,675444,0.0,
1985-01-23 00:00:00+00:00,0.0,4.491342067718506,4.410172939300537,1.5578405857086182,685608,0.0,
1985-01-24 00:00:00+00:00,0.0,4.572511196136475,4.437229156494141,1.5672253370285034,170016,0.0,
1985-01-25 00:00:00+00:00,0.0,4.653679847717285,4.545454978942871,1.5953792333602903,412104,0.0,
1985-01-28 00:00:00+00:00,0.0,4.680736064910889,4.59956693649292,1.5953792333602903,189420,0.0,
1985-01-29 00:00:00+00:00,0.0,4.653679847717285,4.626623153686523,1.6047632694244385,425964,0.0,
1985-01-30 00:00:00+00:00,0.0,4.680736064910889,4.626623153686523,1.6047632694244385,48048,0.0,
1985-01-31 00:00:00+00:00,0.0,4.680736064910889,4.626623153686523,1.6235320568084717,89628,0.0,
1985-02-01 00:00:00+00:00,0.0,4.680736064910889,4.626623153686523,1.6141490936279297,38808,0.0,
1985-02-04 00:00:00+00:00,0.0,4.748376846313477,4.653679847717285,1.6469948291778564,125664,0.0,
1985-02-05 00:00:00+00:00,0.0,4.92424201965332,4.761905193328857,1.7033017873764038,425964,0.0,
1985-02-06 00:00:00+00:00,0.0,4.9783549308776855,4.897185802459717,1.7079941034317017,180180,0.0,
1985-02-07 00:00:00+00:00,0.0,4.9783549308776855,4.897185802459717,1.72676420211792,425040,0.0,
1985-02-08 00:00:00+00:00,0.0,4.9783549308776855,4.897185802459717,1.72676420211792,255024,0.0,
1985-02-11 00:00:00+00:00,0.0,5.032467842102051,4.95129919052124,1.72676420211792,19404,0.0,
1985-02-12 00:00:00+00:00,0.0,5.005411148071289,4.95129919052124,1.7361475229263306,9240,0.0,
1985-02-13 00:00:00+00:00,0.0,5.032467842102051,4.95129919052124,1.7361475229263306,218064,0.0,
1985-02-14 00:00:00+00:00,0.0,5.059524059295654,5.005411148071289,1.7361475229263306,36960,0.0,
1985-02-15 00:00:00+00:00,0.0,5.059524059295654,4.9783549308776855,1.745531439781189,58212,0.0,
1985-02-19 00:00:00+00:00,0.0,5.018939018249512,4.9783549308776855,1.72676420211792,63756,0.0,
1985-02-20 00:00:00+00:00,0.0,5.005411148071289,4.92424201965332,1.72676420211792,96096,0.0,
1985-02-21 00:00:00+00:00,0.0,4.9783549308776855,4.816017150878906,1.6798405647277832,256872,0.0,
1985-02-22 00:00:00+00:00,0.0,4.843073844909668,4.788960933685303,1.6657629013061523,49896,0.0,
1985-02-25 00:00:00+00:00,0.0,4.843073844909668,4.788960933685303,1.670457124710083,103488,0.0,
1985-02-26 00:00:00+00:00,0.0,4.843073844909668,4.788960933685303,1.675148367881775,68376,0.0,
1985-02-27 00:00:00+00:00,0.0,4.843073844909668,4.788960933685303,1.6798405647277832,14784,0.0,
1985-02-28 00:00:00+00:00,0.0,4.843073844909668,4.788960933685303,1.6798405647277832,36960,0.0,
1985-03-01 00:00:00+00:00,0.0,4.816017150878906,4.788960933685303,1.6610713005065918,34188,0.0,
1985-03-04 00:00:00+00:00,0.0,4.843073844909668,4.788960933685303,1.6798405647277832,330792,0.0,
1985-03-05 00:00:00+00:00,0.0,4.870130062103272,4.816017150878906,1.6892249584197998,38808,0.0,
1985-03-06 00:00:00+00:00,0.0,4.870130062103272,4.816017150878906,1.6798405647277832,111804,0.0,
1985-03-07 00:00:00+00:00,0.0,4.816017150878906,4.761905193328857,1.670457124710083,27720,0.0,
1985-03-08 00:00:00+00:00,0.0,4.843073844909668,4.761905193328857,1.6798405647277832,204204,0.0,
1985-03-11 00:00:00+00:00,0.0,4.897185802459717,4.816017150878906,1.6986099481582642,63756,0.0,
1985-03-12 00:00:00+00:00,0.0,4.92424201965332,4.843073844909668,1.6892249584197998,37884,0.0,
1985-03-13 00:00:00+00:00,0.0,4.92424201965332,4.870130062103272,1.7079941034317017,88704,0.0,
1985-03-14 00:00:00+00:00,0.0,4.92424201965332,4.870130062103272,1.7079941034317017,24024,0.0,
1985-03-15 00:00:00+00:00,0.0,4.9783549308776855,4.910714149475098,1.7079941034317017,51744,0.0,
1985-03-18 00:00:00+00:00,0.0,4.9783549308776855,4.92424201965332,1.72676420211792,6468,0.0,
1985-03-19 00:00:00+00:00,0.0,4.9783549308776855,4.9783549308776855,1.72676420211792,924,0.0,
1985-03-20 00:00:00+00:00,0.0,4.9783549308776855,4.92424201965332,1.7079941034317017,79464,0.0,
1985-03-21 00:00:00+00:00,0.0,5.005411148071289,4.9783549308776855,1.7361475229263306,19404,0.0,
1985-03-22 00:00:00+00:00,0.0,5.059524059295654,4.95129919052124,1.72676420211792,93324,0.0,
1985-03-25 00:00:00+00:00,0.0,5.059524059295654,4.95129919052124,1.72676420211792,37884,0.0,
1985-03-26 00:00:00+00:00,0.0,5.005411148071289,4.95129919052124,1.7173787355422974,3696,0.0,
1985-03-27 00:00:00+00:00,0.0,5.005411148071289,4.92424201965332,1.7361475229263306,23100,0.0,
1985-03-28 00:00:00+00:00,0.0,5.0865797996521,5.005411148071289,1.76430082321167,15708,0.0,
1985-03-29 00:00:00+00:00,0.0,5.113636016845703,5.059524059295654,1.773686170578003,52668,0.0,
1985-04-01 00:00:00+00:00,0.0,5.059524059295654,4.9783549308776855,1.745531439781189,36960,0.0,
1985-04-02 00:00:00+00:00,0.0,5.032467842102051,5.032467842102051,1.745531439781189,924,0.0,
1985-04-03 00:00:00+00:00,0.0,5.018939018249512,4.95129919052124,1.72676420211792,117348,0.0,
1985-04-04 00:00:00+00:00,0.0,5.059524059295654,4.95129919052124,1.745531439781189,291984,0.0,
1985-04-08 00:00:00+00:00,0.0,5.032467842102051,4.9783549308776855,1.72676420211792,7392,0.0,
1985-04-09 00:00:00+00:00,0.0,5.032467842102051,4.9783549308776855,1.745531439781189,90552,0.0,
1985-04-10 00:00:00+00:00,0.0,5.032467842102051,4.95129919052124,1.7361475229263306,234696,0.0,
1985-04-11 00:00:00+00:00,0.0,5.005411148071289,4.95129919052124,1.7173787355422974,16632,0.0,
1985-04-12 00:00:00+00:00,0.0,4.9783549308776855,4.870130062103272,1.7079941034317017,102564,0.0,
1985-04-15 00:00:00+00:00,0.0,4.95129919052124,4.870130062103272,1.7173787355422974,325248,0.0,
1985-04-16 00:00:00+00:00,0.0,4.95129919052124,4.897185802459717,1.7173787355422974,46200,0.0,
1985-04-17 00:00:00+00:00,0.0,4.9783549308776855,4.897185802459717,1.72676420211792,439824,0.0,
1985-04-18 00:00:00+00:00,0.0,4.9783549308776855,4.92424201965332,1.72676420211792,222684,0.0,
1985-04-19 00:00:00+00:00,0.0,4.9783549308776855,4.95129919052124,1.7173787355422974,328944,0.0,
1985-04-22 00:00:00+00:00,0.0,4.9783549308776855,4.95129919052124,1.72676420211792,467544,0.0,
1985-04-23 00:00:00+00:00,0.0,5.005411148071289,4.95129919052124,1.7361475229263306,54516,0.0,
1985-04-24 00:00:00+00:00,0.0,5.005411148071289,4.95129919052124,1.72676420211792,26796,0.0,
1985-04-25 00:00:00+00:00,0.0,5.032467842102051,4.9783549308776855,1.745531439781189,121968,0.0,
1985-04-26 00:00:00+00:00,0.0,5.032467842102051,4.95129919052124,1.7173787355422974,54516,0.0,
1985-04-29 00:00:00+00:00,0.0,5.005411148071289,4.897185802459717,1.72676420211792,35112,0.0,
1985-04-30 00:00:00+00:00,0.0,4.9783549308776855,4.92424201965332,1.72676420211792,40656,0.0,
1985-05-01 00:00:00+00:00,0.0,5.005411148071289,4.95129919052124,1.7361475229263306,79464,0.0,
1985-05-02 00:00:00+00:00,0.0,5.032467842102051,4.9783549308776855,1.745531439781189,113652,0.0,
1985-05-03 00:00:00+00:00,0.0,5.032467842102051,4.9783549308776855,1.7361475229263306,31416,0.0,
1985-05-06 00:00:00+00:00,0.0,5.032467842102051,4.9783549308776855,1.745531439781189,537768,0.0,
1985-05-07 00:00:00+00:00,0.0,5.032467842102051,4.9783549308776855,1.745531439781189,14784,0.0,
1985-05-08 00:00:00+00:00,0.0,5.032467842102051,4.9783549308776855,1.745531439781189,23100,0.0,
1985-05-09 00:00:00+00:00,0.0,5.032467842102051,4.9783549308776855,1.745531439781189,112728,0.0,
1985-05-10 00:00:00+00:00,0.0,5.059524059295654,4.9783549308776855,1.745531439781189,293832,0.0,
1985-05-13 00:00:00+00:00,0.0,5.059524059295654,4.9783549308776855,1.7361475229263306,166320,0.0,
1985-05-14 00:00:00+00:00,0.0,5.032467842102051,4.9783549308776855,1.72676420211792,103488,0.0,
1985-05-15 00:00:00+00:00,0.0,5.032467842102051,5.032467842102051,1.745531439781189,9240,0.0,
1985-05-16 00:00:00+00:00,0.0,5.059524059295654,4.9783549308776855,1.7361475229263306,250404,0.0,
1985-05-17 00:00:00+00:00,0.0,5.059524059295654,5.005411148071289,1.7361475229263306,23100,0.0,
1985-05-20 00:00:00+00:00,0.0,5.059524059295654,5.005411148071289,1.7549165487289429,40656,0.0,
1985-05-21 00:00:00+00:00,0.0,5.059524059295654,5.005411148071289,1.745531439781189,35112,0.0,
1985-05-22 00:00:00+00:00,0.0,5.059524059295654,5.005411148071289,1.7549165487289429,18480,0.0,
1985-05-23 00:00:00+00:00,0.0,5.059524059295654,5.045996189117432,1.750225067138672,24948,0.0,
1985-05-24 00:00:00+00:00,0.0,5.0865797996521,5.032467842102051,1.76430082321167,72996,0.0,
1985-05-28 00:00:00+00:00,0.0,5.0865797996521,5.032467842102051,1.76430082321167,111804,0.0,
1985-05-29 00:00:00+00:00,0.0,5.0865797996521,5.032467842102051,1.76430082321167,34188,0.0,
1985-05-30 00:00:00+00:00,0.0,5.127164840698242,5.059524059295654,1.7549165487289429,435204,0.0,
1985-05-31 00:00:00+00:00,0.0,5.0865797996521,5.059524059295654,1.76430082321167,150612,0.0,
1985-06-03 00:00:00+00:00,0.0,5.0865797996521,5.059524059295654,1.76430082321167,37884,0.0,
1985-06-04 00:00:00+00:00,0.0,5.059524059295654,5.005411148071289,1.740840196609497,34188,0.0,
1985-06-05 00:00:00+00:00,0.0,5.059524059295654,5.032467842102051,1.745531439781189,69300,0.0,
1985-06-06 00:00:00+00:00,0.0,5.0865797996521,5.032467842102051,1.76430082321167,130284,0.0,
1985-06-07 00:00:00+00:00,0.0,5.0865797996521,5.032467842102051,1.76430082321167,11088,0.0,
1985-06-10 00:00:00+00:00,0.0,5.0865797996521,5.032467842102051,1.76430082321167,72996,0.0,
1985-06-11 00:00:00+00:00,5.140693187713623,5.140693187713623,5.032467842102051,1.7830698490142822,49896,0.0,
1985-06-12 00:00:00+00:00,5.194805145263672,5.194805145263672,5.194805145263672,1.8018394708633425,60984,0.0,
1985-06-13 00:00:00+00:00,5.194805145263672,5.194805145263672,5.167748928070068,1.7924546003341677,131208,0.0,
1985-06-14 00:00:00+00:00,5.275973796844482,5.275973796844482,5.275973796844482,1.8299939632415767,30492,0.0,
1985-06-17 00:00:00+00:00,5.330087184906006,5.357142925262451,5.330087184906006,1.848761796951294,92400,0.0,
1985-06-18 00:00:00+00:00,5.357142925262451,5.357142925262451,5.357142925262451,1.8581480979919436,15708,0.0,
1985-06-19 00:00:00+00:00,5.357142925262451,5.357142925262451,5.330087184906006,1.848761796951294,35574,0.0,
1985-06-20 00:00:00+00:00,5.330087184906006,5.330087184906006,5.275973796844482,1.8299939632415767,52668,0.0,
1985-06-21 00:00:00+00:00,5.275973796844482,5.330087184906006,5.194805145263672,1.8018394708633425,65604,0.0,
1985-06-24 00:00:00+00:00,5.194805145263672,5.248918056488037,5.140693187713623,1.7830698490142822,23100,0.0,
1985-06-25 00:00:00+00:00,5.140693187713623,5.167748928070068,5.140693187713623,1.7830698490142822,20328,0.0,
1985-06-26 00:00:00+00:00,5.167748928070068,5.167748928070068,5.167748928070068,1.7924546003341677,13398,0.0,
1985-06-27 00:00:00+00:00,5.248918056488037,5.248918056488037,5.248918056488037,1.8206087350845337,35574,0.0,
1985-06-28 00:00:00+00:00,5.357142925262451,5.4112548828125,5.357142925262451,1.8581480979919436,61446,0.0,
1985-07-01 00:00:00+00:00,5.519481182098389,5.519481182098389,5.519481182098389,1.9144550561904907,88704,0.0,
1985-07-02 00:00:00+00:00,5.9253249168396,5.9253249168396,5.9253249168396,2.055223226547241,140448,0.0,
1985-07-03 00:00:00+00:00,6.006494045257568,6.006494045257568,6.006494045257568,2.083378553390503,171402,0.0,
1985-07-05 00:00:00+00:00,6.060606002807617,6.060606002807617,6.060606002807617,2.1021456718444824,35112,0.0,
1985-07-08 00:00:00+00:00,6.168830871582031,6.168830871582031,6.168830871582031,2.1396849155426025,61908,0.0,
1985-07-09 00:00:00+00:00,6.168830871582031,6.168830871582031,5.9253249168396,2.055223226547241,431970,0.0,
1985-07-10 00:00:00+00:00,5.9253249168396,6.006494045257568,5.898268222808838,2.04584002494812,294756,0.0,
1985-07-11 00:00:00+00:00,5.9253249168396,6.006494045257568,5.9253249168396,2.055223226547241,37884,0.0,
1985-07-12 00:00:00+00:00,6.060606002807617,6.060606002807617,6.060606002807617,2.1021456718444824,115038,0.0,
1985-07-15 00:00:00+00:00,6.060606002807617,6.060606002807617,6.060606002807617,2.1021456718444824,72072,0.0,
1985-07-16 00:00:00+00:00,6.060606002807617,6.060606002807617,6.060606002807617,2.1021456718444824,73920,0.0,
1985-07-17 00:00:00+00:00,6.060606002807617,6.087662220001221,6.006494045257568,2.083378553390503,326634,0.0,
1985-07-18 00:00:00+00:00,6.006494045257568,6.060606002807617,6.006494045257568,2.083378553390503,164934,0.0,
1985-07-19 00:00:00+00:00,6.060606002807617,6.060606002807617,6.060606002807617,2.1021456718444824,90552,0.0,
1985-07-22 00:00:00+00:00,6.060606002807617,6.060606002807617,5.9253249168396,2.055223226547241,23100,0.0,
1985-07-23 00:00:00+00:00,5.9253249168396,6.006494045257568,5.9253249168396,2.055223226547241,42966,0.0,
1985-07-24 00:00:00+00:00,5.9253249168396,6.006494045257568,5.9253249168396,2.055223226547241,20328,0.0,
1985-07-25 00:00:00+00:00,6.006494045257568,6.006494045257568,6.006494045257568,2.083378553390503,32340,0.0,
1985-07-26 00:00:00+00:00,6.006494045257568,6.006494045257568,5.9253249168396,2.055223226547241,13860,0.0,
1985-07-29 00:00:00+00:00,5.9253249168396,5.9253249168396,5.735930919647217,1.9895334243774412,47124,0.0,
1985-07-30 00:00:00+00:00,5.790042877197266,5.790042877197266,5.790042877197266,2.00830078125,21252,0.0,
1985-07-31 00:00:00+00:00,5.790042877197266,5.8171000480651855,5.790042877197266,2.00830078125,34188,0.0,
1985-08-01 00:00:00+00:00,5.898268222808838,5.898268222808838,5.898268222808838,2.04584002494812,35112,0.0,
1985-08-02 00:00:00+00:00,5.898268222808838,5.898268222808838,5.898268222808838,2.04584002494812,9240,0.0,
