date,DLX_Open,DLX_High,DLX_Low,DLX_Close,DLX_Volume,DLX_Dividends,DLX_Stock Splits
1982-01-25 00:00:00+00:00,0.0,5.096813201904297,4.821983814239502,0.8337575793266296,302689,0.0,
1982-01-26 00:00:00+00:00,0.0,4.796999931335449,4.597125053405762,0.7952763438224792,340713,0.0,
1982-01-27 00:00:00+00:00,0.0,4.747031211853027,4.697062969207764,0.8123795986175537,133083,0.0,
1982-01-28 00:00:00+00:00,0.0,4.846969127655029,4.796999931335449,0.8294826149940491,303690,0.0,
1982-01-29 00:00:00+00:00,0.0,4.871953010559082,4.846969127655029,0.8337575793266296,175109,0.0,
1982-02-01 00:00:00+00:00,0.0,4.846969127655029,4.796999931335449,0.8209306001663208,168105,0.0,
1982-02-02 00:00:00+00:00,0.0,4.896937847137451,4.846969127655029,0.8294826149940491,218136,0.0,
1982-02-03 00:00:00+00:00,0.0,4.846969127655029,4.6720781326293945,0.8081039786338806,258161,0.0,
1982-02-04 00:00:00+00:00,0.0,4.722046852111816,4.597125053405762,0.7910008430480957,83552,0.0,
1982-02-05 00:00:00+00:00,0.0,4.597125053405762,4.547155857086182,0.7781739234924316,177111,0.0,
1982-02-08 00:00:00+00:00,0.0,4.572141170501709,4.472202777862549,0.7653469443321228,342714,0.0,
1982-02-09 00:00:00+00:00,0.0,4.472202777862549,4.372265815734863,0.7525197267532349,274672,0.0,
1982-02-10 00:00:00+00:00,0.0,4.397250175476074,4.347280979156494,0.7525197267532349,263164,0.0,
1982-02-11 00:00:00+00:00,0.0,4.472202777862549,4.372265815734863,0.7567952275276184,299687,0.0,
1982-02-12 00:00:00+00:00,0.0,4.547155857086182,4.397250175476074,0.7781739234924316,47029,0.0,
1982-02-16 00:00:00+00:00,0.0,4.522171974182129,4.447218894958496,0.7653469443321228,40025,0.0,
1982-02-17 00:00:00+00:00,0.0,4.447218894958496,4.397250175476074,0.7525197267532349,53533,0.0,
1982-02-18 00:00:00+00:00,0.0,4.547155857086182,4.422234058380127,0.7653469443321228,78049,0.0,
1982-02-19 00:00:00+00:00,0.0,4.497188091278076,4.472202777862549,0.7653469443321228,88555,0.0,
1982-02-22 00:00:00+00:00,0.0,4.522171974182129,4.322297096252441,0.7525197267532349,132083,0.0,
1982-02-23 00:00:00+00:00,0.0,4.522171974182129,4.347280979156494,0.7696224451065063,67042,0.0,
1982-02-24 00:00:00+00:00,0.0,4.522171974182129,4.422234058380127,0.7653469443321228,19012,0.0,
1982-02-25 00:00:00+00:00,0.0,4.447218894958496,4.272327899932861,0.7396926879882812,634897,0.0,
1982-02-26 00:00:00+00:00,0.0,4.397250175476074,4.1973748207092285,0.7525197267532349,808505,0.0,
1982-03-01 00:00:00+00:00,0.0,4.397250175476074,4.247344017028809,0.7354168891906738,1007129,0.0,
1982-03-02 00:00:00+00:00,0.0,4.297313213348389,4.272327899932861,0.7354168891906738,85053,0.0,
1982-03-03 00:00:00+00:00,0.0,4.272327899932861,4.1973748207092285,0.731141209602356,121576,0.0,
1982-03-04 00:00:00+00:00,0.0,4.272327899932861,4.247344017028809,0.731141209602356,46529,0.0,
1982-03-05 00:00:00+00:00,0.0,4.247344017028809,4.22235918045044,0.7225901484489441,37523,0.0,
1982-03-08 00:00:00+00:00,0.0,4.247344017028809,4.097437858581543,0.7012113332748413,658912,0.0,
1982-03-09 00:00:00+00:00,0.0,4.047469139099121,3.897562980651856,0.6712813377380371,118574,0.0,
1982-03-10 00:00:00+00:00,0.0,3.94753098487854,3.897562980651856,0.6670061945915222,71044,0.0,
1982-03-11 00:00:00+00:00,0.0,3.9225471019744873,3.822608947753906,0.6712813377380371,305191,0.0,
1982-03-12 00:00:00+00:00,0.0,3.9225471019744873,3.7226719856262207,0.6499032974243164,205629,0.0,
1982-03-15 00:00:00+00:00,0.0,3.7976250648498535,3.697688102722168,0.6413525342941284,129081,0.0,
1982-03-16 00:00:00+00:00,0.0,3.972516059875488,3.747656106948853,0.6670061945915222,427767,0.0,
1982-03-17 00:00:00+00:00,0.0,3.94753098487854,3.8725779056549072,0.6712813377380371,112070,0.0,
1982-03-18 00:00:00+00:00,0.0,4.047469139099121,3.8725779056549072,0.6841092109680176,369731,0.0,
1982-03-19 00:00:00+00:00,0.0,4.022483825683594,3.972516059875488,0.6841092109680176,638399,0.0,
1982-03-22 00:00:00+00:00,0.0,4.097437858581543,3.997499942779541,0.7012113332748413,446779,0.0,
1982-03-23 00:00:00+00:00,0.0,4.397250175476074,4.172390937805176,0.7525197267532349,746467,0.0,
1982-03-24 00:00:00+00:00,0.0,4.447218894958496,4.372265815734863,0.7610711455345154,1357849,0.0,
1982-03-25 00:00:00+00:00,0.0,4.522171974182129,4.447218894958496,0.7610711455345154,206629,0.0,
1982-03-26 00:00:00+00:00,0.0,4.472202777862549,4.372265815734863,0.7653469443321228,311194,0.0,
1982-03-29 00:00:00+00:00,0.0,4.522171974182129,4.447218894958496,0.7653469443321228,878549,0.0,
1982-03-30 00:00:00+00:00,0.0,4.472202777862549,4.422234058380127,0.7653469443321228,72045,0.0,
1982-03-31 00:00:00+00:00,0.0,4.497188091278076,4.422234058380127,0.7567952275276184,84053,0.0,
1982-04-01 00:00:00+00:00,0.0,4.472202777862549,4.322297096252441,0.7396926879882812,156598,0.0,
1982-04-02 00:00:00+00:00,0.0,4.322297096252441,4.122422218322754,0.7054876089096069,683427,0.0,
1982-04-05 00:00:00+00:00,0.0,4.272327899932861,4.172390937805176,0.7268656492233276,112570,0.0,
1982-04-06 00:00:00+00:00,0.0,4.247344017028809,4.22235918045044,0.7225901484489441,256660,0.0,
1982-04-07 00:00:00+00:00,0.0,4.297313213348389,4.22235918045044,0.7354168891906738,259662,0.0,
1982-04-08 00:00:00+00:00,0.0,4.447218894958496,4.322297096252441,0.7567952275276184,427267,0.0,
1982-04-12 00:00:00+00:00,0.0,4.397250175476074,4.297313213348389,0.7354168891906738,93058,0.0,
1982-04-13 00:00:00+00:00,0.0,4.422234058380127,4.247344017028809,0.7567952275276184,498311,0.0,
1982-04-14 00:00:00+00:00,0.0,4.397250175476074,4.372265815734863,0.7525197267532349,23014,0.0,
1982-04-15 00:00:00+00:00,0.0,4.472202777862549,4.397250175476074,0.7610711455345154,754472,0.0,
1982-04-16 00:00:00+00:00,0.0,4.572141170501709,4.447218894958496,0.7824498414993286,208130,0.0,
1982-04-19 00:00:00+00:00,0.0,4.6720781326293945,4.597125053405762,0.7952763438224792,533333,0.0,
1982-04-20 00:00:00+00:00,0.0,4.722046852111816,4.647093772888184,0.7952763438224792,167605,0.0,
1982-04-21 00:00:00+00:00,0.0,4.722046852111816,4.647093772888184,0.8081039786338806,88055,0.0,
1982-04-22 00:00:00+00:00,0.0,4.747031211853027,4.647093772888184,0.7995520830154419,138086,0.0,
1982-04-23 00:00:00+00:00,0.0,4.796999931335449,4.6720781326293945,0.8123795986175537,114572,0.0,
1982-04-26 00:00:00+00:00,0.0,4.996874809265137,4.722046852111816,0.8551361560821533,107567,0.0,
1982-04-27 00:00:00+00:00,0.0,5.046844005584717,4.971890926361084,0.8551361560821533,640400,0.0,
1982-04-28 00:00:00+00:00,0.0,5.046844005584717,4.946906089782715,0.8551361560821533,326204,0.0,
1982-04-29 00:00:00+00:00,0.0,4.946906089782715,4.871953010559082,0.8423091173171997,95059,0.0,
1982-04-30 00:00:00+00:00,0.0,4.921922206878662,4.871953010559082,0.8423091173171997,145091,0.0,
1982-05-03 00:00:00+00:00,0.0,4.896937847137451,4.846969127655029,0.8337575793266296,42527,0.0,
1982-05-04 00:00:00+00:00,0.0,4.996874809265137,4.871953010559082,0.8551361560821533,633396,0.0,
1982-05-05 00:00:00+00:00,0.0,5.021859169006348,4.971890926361084,0.8508603572845459,85053,0.0,
1982-05-06 00:00:00+00:00,0.0,5.021859169006348,4.921922206878662,0.8423091173171997,127580,0.0,
1982-05-07 00:00:00+00:00,0.0,4.896937847137451,4.796999931335449,0.8294826149940491,154096,0.0,
1982-05-10 00:00:00+00:00,0.0,4.796999931335449,4.747031211853027,0.8123795986175537,26016,0.0,
1982-05-11 00:00:00+00:00,0.0,4.821983814239502,4.722046852111816,0.8209306001663208,207129,0.0,
1982-05-12 00:00:00+00:00,0.0,4.821983814239502,4.7720160484313965,0.8166550993919373,177611,0.0,
1982-05-13 00:00:00+00:00,0.0,4.821983814239502,4.7720160484313965,0.8209306001663208,39525,0.0,
1982-05-14 00:00:00+00:00,0.0,4.796999931335449,4.7720160484313965,0.8166550993919373,20513,0.0,
1982-05-17 00:00:00+00:00,0.0,4.796999931335449,4.597125053405762,0.7910008430480957,54034,0.0,
1982-05-18 00:00:00+00:00,0.0,4.522171974182129,4.447218894958496,0.7696224451065063,212633,0.0,
1982-05-19 00:00:00+00:00,0.0,4.572141170501709,4.447218894958496,0.7610711455345154,88555,0.0,
1982-05-20 00:00:00+00:00,0.0,4.522171974182129,4.447218894958496,0.7696224451065063,38524,0.0,
1982-05-21 00:00:00+00:00,0.0,4.547155857086182,4.472202777862549,0.7738981246948242,39525,0.0,
1982-05-24 00:00:00+00:00,0.0,4.547155857086182,4.497188091278076,0.7738981246948242,346717,0.0,
1982-05-25 00:00:00+00:00,0.0,4.697062969207764,4.572141170501709,0.803828239440918,28518,0.0,
1982-05-26 00:00:00+00:00,0.0,4.796999931335449,4.697062969207764,0.8166550993919373,45528,0.0,
1982-05-27 00:00:00+00:00,0.0,4.796999931335449,4.697062969207764,0.8209306001663208,131582,0.0,
1982-05-28 00:00:00+00:00,0.0,4.796999931335449,4.6720781326293945,0.8166550993919373,52033,0.0,
1982-06-01 00:00:00+00:00,0.0,4.7720160484313965,4.647093772888184,0.7995520830154419,238649,0.0,
1982-06-02 00:00:00+00:00,0.0,4.697062969207764,4.647093772888184,0.7952763438224792,188118,0.0,
1982-06-03 00:00:00+00:00,0.0,4.6720781326293945,4.647093772888184,0.7952763438224792,158599,0.0,
1982-06-04 00:00:00+00:00,0.0,4.6720781326293945,4.647093772888184,0.7952763438224792,62039,0.0,
1982-06-07 00:00:00+00:00,0.0,4.597125053405762,4.522171974182129,0.7738981246948242,62039,0.0,
1982-06-08 00:00:00+00:00,0.0,4.597125053405762,4.547155857086182,0.7824498414993286,45028,0.0,
1982-06-09 00:00:00+00:00,0.0,4.597125053405762,4.522171974182129,0.7824498414993286,111570,0.0,
1982-06-10 00:00:00+00:00,0.0,4.572141170501709,4.522171974182129,0.7781739234924316,203127,0.0,
1982-06-11 00:00:00+00:00,0.0,4.597125053405762,4.547155857086182,0.7781739234924316,153096,0.0,
1982-06-14 00:00:00+00:00,0.0,4.572141170501709,4.522171974182129,0.7738981246948242,68043,0.0,
1982-06-15 00:00:00+00:00,0.0,4.6720781326293945,4.522171974182129,0.7995520830154419,102064,0.0,
1982-06-16 00:00:00+00:00,0.0,4.747031211853027,4.6720781326293945,0.8081039786338806,113071,0.0,
1982-06-17 00:00:00+00:00,0.0,4.846969127655029,4.7720160484313965,0.8166550993919373,91557,0.0,
1982-06-18 00:00:00+00:00,0.0,4.747031211853027,4.697062969207764,0.8081039786338806,108568,0.0,
1982-06-21 00:00:00+00:00,0.0,4.697062969207764,4.622108936309815,0.7952763438224792,163102,0.0,
1982-06-22 00:00:00+00:00,0.0,4.697062969207764,4.647093772888184,0.803828239440918,61538,0.0,
1982-06-23 00:00:00+00:00,0.0,4.747031211853027,4.647093772888184,0.8123795986175537,178612,0.0,
1982-06-24 00:00:00+00:00,0.0,4.846969127655029,4.821983814239502,0.8294826149940491,88055,0.0,
1982-06-25 00:00:00+00:00,0.0,4.996874809265137,4.846969127655029,0.8508603572845459,86554,0.0,
1982-06-28 00:00:00+00:00,0.0,4.996874809265137,4.971890926361084,0.8551361560821533,32020,0.0,
1982-06-29 00:00:00+00:00,0.0,5.0718278884887695,4.996874809265137,0.8551361560821533,152095,0.0,
1982-06-30 00:00:00+00:00,0.0,5.171765804290772,5.046844005584717,0.8765149116516113,132083,0.0,
1982-07-01 00:00:00+00:00,0.0,5.146780967712402,5.096813201904297,0.8722391128540039,147592,0.0,
1982-07-02 00:00:00+00:00,0.0,5.096813201904297,5.021859169006348,0.8594115972518921,61538,0.0,
1982-07-06 00:00:00+00:00,0.0,5.12179708480835,4.996874809265137,0.8722391128540039,196123,0.0,
1982-07-07 00:00:00+00:00,0.0,5.096813201904297,4.996874809265137,0.8551361560821533,116073,0.0,
1982-07-08 00:00:00+00:00,0.0,4.996874809265137,4.946906089782715,0.8465849161148071,146592,0.0,
1982-07-09 00:00:00+00:00,0.0,4.996874809265137,4.971890926361084,0.8551361560821533,52033,0.0,
1982-07-12 00:00:00+00:00,0.0,5.046844005584717,4.996874809265137,0.8636876940727234,81551,0.0,
1982-07-13 00:00:00+00:00,0.0,5.0718278884887695,5.021859169006348,0.8636876940727234,247154,0.0,
1982-07-14 00:00:00+00:00,0.0,5.0718278884887695,4.996874809265137,0.8594115972518921,15009,0.0,
1982-07-15 00:00:00+00:00,0.0,5.096813201904297,4.996874809265137,0.8722391128540039,215134,0.0,
1982-07-16 00:00:00+00:00,0.0,5.096813201904297,4.996874809265137,0.8636876940727234,268168,0.0,
1982-07-19 00:00:00+00:00,0.0,5.196750164031982,5.146780967712402,0.8850658535957336,193621,0.0,
1982-07-20 00:00:00+00:00,0.0,5.246718883514404,5.171765804290772,0.8893415331840515,166104,0.0,
1982-07-21 00:00:00+00:00,0.0,5.371641159057617,5.196750164031982,0.9192714095115662,51532,0.0,
1982-07-22 00:00:00+00:00,0.0,5.546531200408936,5.34665584564209,0.9320985078811646,122577,0.0,
1982-07-23 00:00:00+00:00,0.0,5.44659423828125,5.296688079833984,0.9235474467277528,188118,0.0,
1982-07-26 00:00:00+00:00,0.0,5.39662504196167,5.34665584564209,0.9235474467277528,16010,0.0,
1982-07-27 00:00:00+00:00,0.0,5.496562957763672,5.39662504196167,0.940649688243866,41026,0.0,
1982-07-28 00:00:00+00:00,0.0,5.471578121185303,5.321671962738037,0.910719394683838,45028,0.0,
1982-07-29 00:00:00+00:00,0.0,5.296688079833984,5.246718883514404,0.8978925943374634,162101,0.0,
1982-07-30 00:00:00+00:00,0.0,5.34665584564209,5.246718883514404,0.8978925943374634,65541,0.0,
1982-08-02 00:00:00+00:00,0.0,5.271702766418457,5.221734046936035,0.9021684527397156,13508,0.0,
1982-08-03 00:00:00+00:00,0.0,5.39662504196167,5.296688079833984,0.910719394683838,193621,0.0,
1982-08-04 00:00:00+00:00,0.0,5.321671962738037,5.246718883514404,0.8978925943374634,120075,0.0,
1982-08-05 00:00:00+00:00,0.0,5.271702766418457,5.196750164031982,0.8936174511909485,276673,0.0,
1982-08-06 00:00:00+00:00,0.0,5.246718883514404,5.12179708480835,0.8765149116516113,30019,0.0,
1982-08-09 00:00:00+00:00,0.0,5.096813201904297,5.046844005584717,0.8636876940727234,89056,0.0,
1982-08-10 00:00:00+00:00,0.0,5.146780967712402,5.0718278884887695,0.8765149116516113,43527,0.0,
1982-08-11 00:00:00+00:00,0.0,5.221734046936035,5.096813201904297,0.8936174511909485,90056,0.0,
1982-08-12 00:00:00+00:00,0.0,5.34665584564209,5.246718883514404,0.8978925943374634,447280,0.0,
1982-08-13 00:00:00+00:00,0.0,5.246718883514404,5.146780967712402,0.8893415331840515,80550,0.0,
1982-08-16 00:00:00+00:00,0.0,5.34665584564209,5.196750164031982,0.9021684527397156,32520,0.0,
1982-08-17 00:00:00+00:00,0.0,5.371641159057617,5.146780967712402,0.9192714095115662,53033,0.0,
1982-08-18 00:00:00+00:00,0.0,5.596499919891357,5.44659423828125,0.940649688243866,190619,0.0,
1982-08-19 00:00:00+00:00,0.0,5.496562957763672,5.39662504196167,0.9320985078811646,187617,0.0,
1982-08-20 00:00:00+00:00,0.0,5.496562957763672,5.39662504196167,0.940649688243866,129081,0.0,
1982-08-23 00:00:00+00:00,0.0,5.62148380279541,5.471578121185303,0.9620277881622314,83552,0.0,
1982-08-24 00:00:00+00:00,0.0,5.62148380279541,5.496562957763672,0.9620277881622314,87555,0.0,
1982-08-25 00:00:00+00:00,0.0,5.796374797821045,5.571516036987305,0.9919580817222596,314697,0.0,
1982-08-26 00:00:00+00:00,0.0,5.896313190460205,5.771390914916992,1.0005093812942505,785991,0.0,
1982-08-27 00:00:00+00:00,0.0,5.871327877044678,5.746406078338623,0.9876827001571656,215635,0.0,
1982-08-30 00:00:00+00:00,0.0,5.696437835693359,5.596499919891357,0.9577530026435852,114572,0.0,
1982-08-31 00:00:00+00:00,0.0,5.696437835693359,5.546531200408936,0.9492013454437256,541338,0.0,
1982-09-01 00:00:00+00:00,0.0,5.596499919891357,5.496562957763672,0.9534766674041748,352720,0.0,
1982-09-02 00:00:00+00:00,0.0,5.6464691162109375,5.496562957763672,0.9577530026435852,475297,0.0,
1982-09-03 00:00:00+00:00,0.0,5.896313190460205,5.6464691162109375,0.9834061861038208,484303,0.0,
1982-09-07 00:00:00+00:00,0.0,5.871327877044678,5.696437835693359,0.9919580817222596,211632,0.0,
1982-09-08 00:00:00+00:00,0.0,5.771390914916992,5.6464691162109375,0.9663037657737732,81551,0.0,
1982-09-09 00:00:00+00:00,0.0,5.696437835693359,5.596499919891357,0.9663037657737732,136585,0.0,
1982-09-10 00:00:00+00:00,0.0,5.696437835693359,5.596499919891357,0.9663037657737732,129581,0.0,
1982-09-13 00:00:00+00:00,0.0,5.72142219543457,5.596499919891357,0.9748550653457642,27517,0.0,
1982-09-14 00:00:00+00:00,0.0,5.821359157562256,5.696437835693359,0.9876827001571656,120575,0.0,
1982-09-15 00:00:00+00:00,0.0,5.996250152587891,5.796374797821045,1.0261629819869995,347217,0.0,
1982-09-16 00:00:00+00:00,0.0,5.996250152587891,5.896313190460205,1.0133357048034668,176610,0.0,
1982-09-17 00:00:00+00:00,0.0,5.97126579284668,5.921297073364258,1.0218873023986816,29018,0.0,
1982-09-20 00:00:00+00:00,0.0,5.946280956268311,5.771390914916992,0.9876827001571656,351720,0.0,
1982-09-21 00:00:00+00:00,0.0,5.871327877044678,5.771390914916992,1.0005093812942505,168105,0.0,
1982-09-22 00:00:00+00:00,0.0,5.97126579284668,5.771390914916992,0.9876827001571656,136085,0.0,
1982-09-23 00:00:00+00:00,0.0,5.921297073364258,5.796374797821045,1.0133357048034668,211632,0.0,
1982-09-24 00:00:00+00:00,0.0,5.921297073364258,5.821359157562256,1.0005093812942505,94559,0.0,
1982-09-27 00:00:00+00:00,0.0,5.846343994140625,5.796374797821045,1.0005093812942505,144090,0.0,
1982-09-28 00:00:00+00:00,0.0,6.021234035491943,5.796374797821045,1.0261629819869995,247655,0.0,
1982-09-29 00:00:00+00:00,0.0,6.021234035491943,5.921297073364258,1.0133357048034668,357223,0.0,
1982-09-30 00:00:00+00:00,0.0,5.946280956268311,5.796374797821045,1.017612099647522,298687,0.0,
1982-10-01 00:00:00+00:00,0.0,6.0462188720703125,5.921297073364258,1.0347148180007937,340713,0.0,
1982-10-04 00:00:00+00:00,0.0,6.021234035491943,5.946280956268311,1.0218873023986816,78549,0.0,
1982-10-05 00:00:00+00:00,0.0,5.996250152587891,5.946280956268311,1.0261629819869995,26016,0.0,
1982-10-06 00:00:00+00:00,0.0,6.196125030517578,5.996250152587891,1.051817536354065,188618,0.0,
1982-10-07 00:00:00+00:00,0.0,6.371016025543213,6.196125030517578,1.090298414230347,248655,0.0,
1982-10-08 00:00:00+00:00,0.0,6.595874786376953,6.395999908447266,1.1287792921066284,209131,0.0,
1982-10-11 00:00:00+00:00,0.0,6.945655822753906,6.695813179016113,1.1843634843826294,322702,0.0,
1982-10-12 00:00:00+00:00,0.0,6.995625019073486,6.645843982696533,1.1373298168182373,106567,0.0,
1982-10-13 00:00:00+00:00,0.0,6.720797061920166,6.520922183990479,1.1416064500808716,43027,0.0,
1982-10-14 00:00:00+00:00,0.0,6.745780944824219,6.645843982696533,1.154434084892273,201626,0.0,
1982-10-15 00:00:00+00:00,0.0,6.795750141143799,6.595874786376953,1.1287792921066284,276673,0.0,
1982-10-18 00:00:00+00:00,0.0,6.720797061920166,6.595874786376953,1.1416064500808716,204628,0.0,
1982-10-19 00:00:00+00:00,0.0,6.695813179016113,6.595874786376953,1.1287792921066284,678424,0.0,
1982-10-20 00:00:00+00:00,0.0,6.670827865600586,6.595874786376953,1.1373298168182373,164103,0.0,
1982-10-21 00:00:00+00:00,0.0,6.695813179016113,6.520922183990479,1.124504327774048,367230,0.0,
1982-10-22 00:00:00+00:00,0.0,6.495937824249268,6.29606294631958,1.1031259298324585,771982,0.0,
1982-10-25 00:00:00+00:00,0.0,6.470952987670898,6.321046829223633,1.0945736169815063,216135,0.0,
1982-10-26 00:00:00+00:00,0.0,6.470952987670898,6.346031188964844,1.0945736169815063,229644,0.0,
1982-10-27 00:00:00+00:00,0.0,6.545906066894531,6.445969104766846,1.111677169799805,171607,0.0,
1982-10-28 00:00:00+00:00,0.0,6.795750141143799,6.545906066894531,1.16298508644104,182614,0.0,
1982-10-29 00:00:00+00:00,0.0,6.820734024047852,6.695813179016113,1.154434084892273,113571,0.0,
1982-11-01 00:00:00+00:00,0.0,7.070578098297119,6.720797061920166,1.2100170850753784,111570,0.0,
1982-11-02 00:00:00+00:00,0.0,7.320422172546387,7.045594215393066,1.252773642539978,131582,0.0,
1982-11-03 00:00:00+00:00,0.0,7.520297050476074,7.270452976226807,1.2869800329208374,149093,0.0,
1982-11-04 00:00:00+00:00,0.0,7.62023401260376,7.470327854156494,1.295531153678894,242151,0.0,
1982-11-05 00:00:00+00:00,0.0,7.595250129699707,7.420359134674072,1.2998065948486328,132083,0.0,
1982-11-08 00:00:00+00:00,0.0,7.595250129699707,7.520297050476074,1.2869800329208374,25016,0.0,
1982-11-09 00:00:00+00:00,0.0,7.695188045501709,7.495313167572021,1.3040823936462402,135585,0.0,
1982-11-10 00:00:00+00:00,0.0,7.7451558113098145,7.62023401260376,1.3211852312088013,16010,0.0,
1982-11-11 00:00:00+00:00,0.0,7.720171928405762,7.395374774932861,1.2869800329208374,316698,0.0,
1982-11-12 00:00:00+00:00,0.0,7.595250129699707,7.470327854156494,1.2784290313720703,88055,0.0,
1982-11-15 00:00:00+00:00,0.0,7.345406055450439,7.245469093322754,1.2442227602005005,149593,0.0,
1982-11-16 00:00:00+00:00,0.0,6.945655822753906,6.870703220367432,1.1886385679244995,225141,0.0,
1982-11-17 00:00:00+00:00,0.0,6.995625019073486,6.870703220367432,1.1971895694732666,161101,0.0,
1982-11-18 00:00:00+00:00,0.0,7.095562934875488,6.995625019073486,1.2142928838729858,92558,0.0,
1982-11-19 00:00:00+00:00,0.0,7.245469093322754,7.120546817779541,1.2185683250427246,136585,0.0,
1982-11-22 00:00:00+00:00,0.0,7.170516014099121,6.795750141143799,1.16298508644104,109568,0.0,
1982-11-23 00:00:00+00:00,0.0,6.845718860626221,6.670827865600586,1.1416064500808716,162602,0.0,
1982-11-24 00:00:00+00:00,0.0,6.820734024047852,6.670827865600586,1.154434084892273,71545,0.0,
1982-11-26 00:00:00+00:00,0.0,6.945655822753906,6.795750141143799,1.1886385679244995,37023,0.0,
1982-11-29 00:00:00+00:00,0.0,7.095562934875488,6.945655822753906,1.2142928838729858,85553,0.0,
1982-11-30 00:00:00+00:00,0.0,7.145531177520752,7.070578098297119,1.2228440046310425,60538,0.0,
1982-12-01 00:00:00+00:00,0.0,7.420359134674072,7.220483779907227,1.2698770761489868,39024,0.0,
1982-12-02 00:00:00+00:00,0.0,7.845094203948975,7.520297050476074,1.3382878303527832,94059,0.0,
1982-12-03 00:00:00+00:00,0.0,7.895062923431396,7.7451558113098145,1.3254594802856443,234146,0.0,
1982-12-06 00:00:00+00:00,0.0,7.795125007629394,7.62023401260376,1.3211852312088013,43027,0.0,
1982-12-07 00:00:00+00:00,0.0,7.994999885559082,7.845094203948975,1.3639423847198486,210131,0.0,
1982-12-08 00:00:00+00:00,0.0,8.044968605041504,7.870078086853027,1.3468385934829712,38524,0.0,
1982-12-09 00:00:00+00:00,0.0,7.845094203948975,7.595250129699707,1.2998065948486328,109568,0.0,
1982-12-10 00:00:00+00:00,0.0,7.595250129699707,7.545280933380127,1.2998065948486328,25016,0.0,
1982-12-13 00:00:00+00:00,0.0,7.62023401260376,7.520297050476074,1.2869800329208374,16510,0.0,
1982-12-14 00:00:00+00:00,0.0,7.520297050476074,7.445343971252441,1.2741526365280151,231645,0.0,
1982-12-15 00:00:00+00:00,0.0,7.395374774932861,7.370390892028809,1.2656011581420898,40025,0.0,
1982-12-16 00:00:00+00:00,0.0,7.395374774932861,7.195499897003174,1.2313963174819946,147592,0.0,
1982-12-17 00:00:00+00:00,0.0,7.320422172546387,7.245469093322754,1.252773642539978,133083,0.0,
1982-12-20 00:00:00+00:00,0.0,7.345406055450439,7.195499897003174,1.2484986782073977,155097,0.0,
1982-12-21 00:00:00+00:00,0.0,7.420359134674072,7.320422172546387,1.257049560546875,68043,0.0,
1982-12-22 00:00:00+00:00,0.0,7.62023401260376,7.470327854156494,1.2869800329208374,57536,0.0,
1982-12-23 00:00:00+00:00,0.0,7.845094203948975,7.62023401260376,1.329736828804016,33021,0.0,
1982-12-27 00:00:00+00:00,0.0,7.845094203948975,7.67020320892334,1.329736828804016,342714,0.0,
1982-12-28 00:00:00+00:00,0.0,7.895062923431396,7.770141124725342,1.351115345954895,40525,0.0,
1982-12-29 00:00:00+00:00,0.0,8.069952964782715,7.845094203948975,1.3724933862686155,230144,0.0,
1982-12-30 00:00:00+00:00,0.0,7.994999885559082,7.970016002655029,1.3639423847198486,37523,0.0,
1982-12-31 00:00:00+00:00,0.0,8.094938278198242,7.994999885559082,1.3767696619033811,47530,0.0,
1983-01-03 00:00:00+00:00,0.0,7.970016002655029,7.845094203948975,1.3425626754760742,48530,0.0,
1983-01-04 00:00:00+00:00,0.0,7.795125007629394,7.695188045501709,1.3254594802856443,167104,0.0,
1983-01-05 00:00:00+00:00,0.0,7.895062923431396,7.7451558113098145,1.3425626754760742,144590,0.0,
1983-01-06 00:00:00+00:00,0.0,7.920046806335449,7.795125007629394,1.3468385934829712,218136,0.0,
1983-01-07 00:00:00+00:00,0.0,7.895062923431396,7.720171928405762,1.334012150764465,90056,0.0,
1983-01-10 00:00:00+00:00,0.0,7.770141124725342,7.520297050476074,1.2998065948486328,93558,0.0,
1983-01-11 00:00:00+00:00,0.0,7.7451558113098145,7.595250129699707,1.3254594802856443,114071,0.0,
1983-01-12 00:00:00+00:00,0.0,7.994999885559082,7.795125007629394,1.3682184219360352,167104,0.0,
1983-01-13 00:00:00+00:00,0.0,7.970016002655029,7.820108890533447,1.3382878303527832,158099,0.0,
1983-01-14 00:00:00+00:00,0.0,7.820108890533447,7.595250129699707,1.2998065948486328,152595,0.0,
1983-01-17 00:00:00+00:00,0.0,7.595250129699707,7.520297050476074,1.2912553548812866,326704,0.0,
1983-01-18 00:00:00+00:00,0.0,7.570265769958496,7.395374774932861,1.2741526365280151,49031,0.0,
1983-01-19 00:00:00+00:00,0.0,7.470327854156494,7.395374774932861,1.2698770761489868,37023,0.0,
1983-01-20 00:00:00+00:00,0.0,7.445343971252441,7.370390892028809,1.2613261938095093,365228,0.0,
1983-01-21 00:00:00+00:00,0.0,7.320422172546387,7.220483779907227,1.2356715202331543,192120,0.0,
1983-01-24 00:00:00+00:00,0.0,7.195499897003174,7.070578098297119,1.2228440046310425,66041,0.0,
1983-01-25 00:00:00+00:00,0.0,7.245469093322754,7.120546817779541,1.2313963174819946,101563,0.0,
1983-01-26 00:00:00+00:00,0.0,7.195499897003174,6.945655822753906,1.2057422399520874,674922,0.0,
1983-01-27 00:00:00+00:00,0.0,7.245469093322754,6.995625019073486,1.2399474382400513,317699,0.0,
1983-01-28 00:00:00+00:00,0.0,7.395374774932861,7.170516014099121,1.2656011581420898,173108,0.0,
