date,GIL_Open,GIL_High,GIL_Low,GIL_Close,GIL_Volume,GIL_Dividends,GIL_Stock Splits
2000-10-02 00:00:00+00:00,2.117187976837158,2.140625,2.039062976837158,1.7234822511672974,644800,0.0,
2000-10-03 00:00:00+00:00,2.058593988418579,2.085937976837158,2.039062976837158,1.703897476196289,217600,0.0,
2000-10-04 00:00:00+00:00,2.039062976837158,2.054687976837158,1.957031011581421,1.6451420783996582,1265600,0.0,
2000-10-05 00:00:00+00:00,1.972656011581421,1.996093988418579,1.953125,1.6418780088424685,209600,0.0,
2000-10-06 00:00:00+00:00,1.96875,1.9921879768371584,1.9453129768371584,1.6516709327697754,486400,0.0,
2000-10-09 00:00:00+00:00,1.96875,1.984375,1.9453129768371584,1.6451420783996582,284800,0.0,
2000-10-10 00:00:00+00:00,1.984375,1.984375,1.941406011581421,1.632085204124451,230400,0.0,
2000-10-11 00:00:00+00:00,1.953125,2.0,1.953125,1.6451420783996582,222400,0.0,
2000-10-12 00:00:00+00:00,1.9921879768371584,1.9921879768371584,1.9609379768371584,1.638614058494568,176000,0.0,
2000-10-13 00:00:00+00:00,1.96875,1.984375,1.9609379768371584,1.6549345254898071,89600,0.0,
2000-10-16 00:00:00+00:00,1.988281011581421,1.988281011581421,1.96875,1.6516709327697754,212800,0.0,
2000-10-17 00:00:00+00:00,1.9765629768371584,1.980468988418579,1.972656011581421,1.6484060287475586,180800,0.0,
2000-10-18 00:00:00+00:00,1.964843988418579,1.972656011581421,1.9375,1.632085204124451,289600,0.0,
2000-10-19 00:00:00+00:00,1.96875,2.070312976837158,1.96875,1.7300115823745728,860800,0.0,
2000-10-20 00:00:00+00:00,2.078125,2.128906011581421,2.070312976837158,1.7757086753845217,379200,0.0,
2000-10-23 00:00:00+00:00,2.117187976837158,2.15625,2.109375,1.788764715194702,451200,0.0,
2000-10-24 00:00:00+00:00,2.148437976837158,2.167968988418579,2.128906011581421,1.811614751815796,113600,0.0,
2000-10-25 00:00:00+00:00,2.152343988418579,2.179687976837158,2.109375,1.7757086753845217,230400,0.0,
2000-10-26 00:00:00+00:00,2.125,2.164062976837158,2.125,1.7985577583312988,206400,0.0,
2000-10-27 00:00:00+00:00,2.164062976837158,2.179687976837158,2.15625,1.801822304725647,142400,0.0,
2000-10-30 00:00:00+00:00,2.160156011581421,2.160156011581421,2.140625,1.7952945232391355,121600,0.0,
2000-10-31 00:00:00+00:00,2.160156011581421,2.203125,2.132812976837158,1.8148787021636963,153600,0.0,
2000-11-01 00:00:00+00:00,2.164062976837158,2.21875,2.164062976837158,1.8507851362228396,43200,0.0,
2000-11-02 00:00:00+00:00,2.207031011581421,2.226562976837158,2.1875,1.8605777025222776,83200,0.0,
2000-11-03 00:00:00+00:00,2.234375,2.234375,2.210937976837158,1.854048728942871,70400,0.0,
2000-11-06 00:00:00+00:00,2.226562976837158,2.226562976837158,2.207031011581421,1.8475207090377808,52800,0.0,
2000-11-07 00:00:00+00:00,2.203125,2.207031011581421,2.1875,1.840992093086243,299200,0.0,
2000-11-08 00:00:00+00:00,2.195312976837158,2.203125,2.1875,1.840992093086243,89600,0.0,
2000-11-09 00:00:00+00:00,2.21875,2.21875,2.210937976837158,1.8507851362228396,24000,0.0,
2000-11-10 00:00:00+00:00,2.214843988418579,2.238281011581421,2.183593988418579,1.824671983718872,188800,0.0,
2000-11-13 00:00:00+00:00,2.167968988418579,2.167968988418579,2.085937976837158,1.765916109085083,164800,0.0,
2000-11-14 00:00:00+00:00,2.113281011581421,2.121093988418579,2.097656011581421,1.7593882083892822,115200,0.0,
2000-11-15 00:00:00+00:00,2.117187976837158,2.125,2.085937976837158,1.7561242580413818,89600,0.0,
2000-11-16 00:00:00+00:00,2.109375,2.117187976837158,2.054687976837158,1.7463315725326538,176000,0.0,
2000-11-17 00:00:00+00:00,2.070312976837158,2.070312976837158,1.9296879768371584,1.6908409595489502,636800,0.0,
2000-11-20 00:00:00+00:00,2.015625,2.027343988418579,1.984375,1.6908409595489502,305600,0.0,
2000-11-21 00:00:00+00:00,2.023437976837158,2.054687976837158,2.023437976837158,1.7169538736343384,28800,0.0,
2000-11-22 00:00:00+00:00,2.058593988418579,2.070312976837158,2.039062976837158,1.7071611881256104,312000,0.0,
2000-11-24 00:00:00+00:00,2.027343988418579,2.03125,2.019531011581421,1.6875760555267334,14400,0.0,
2000-11-27 00:00:00+00:00,2.035156011581421,2.039062976837158,1.953125,1.632085204124451,704000,0.0,
2000-11-28 00:00:00+00:00,1.953125,1.96875,1.9375,1.6451420783996582,883200,0.0,
2000-11-29 00:00:00+00:00,1.9453129768371584,1.984375,1.917968988418579,1.6190288066864014,747200,0.0,
2000-11-30 00:00:00+00:00,1.917968988418579,1.925781011581421,1.800781011581421,1.5537452697753906,558400,0.0,
2000-12-01 00:00:00+00:00,1.8515629768371584,1.8984379768371584,1.8515629768371584,1.586387276649475,806400,0.0,
2000-12-04 00:00:00+00:00,1.894531011581421,1.9921879768371584,1.894531011581421,1.6647274494171145,147200,0.0,
2000-12-05 00:00:00+00:00,2.0,2.035156011581421,1.9921879768371584,1.7006326913833618,296000,0.0,
2000-12-06 00:00:00+00:00,2.03125,2.058593988418579,2.0,1.674519419670105,632000,0.0,
2000-12-07 00:00:00+00:00,2.0625,2.390625,2.054687976837158,1.8377279043197632,6528000,0.0,
2000-12-08 00:00:00+00:00,2.226562976837158,2.28125,2.21875,1.8899551630020144,1228800,0.0,
2000-12-11 00:00:00+00:00,2.265625,2.28125,2.25,1.880162000656128,520000,0.0,
2000-12-12 00:00:00+00:00,2.257812976837158,2.269531011581421,2.246093988418579,1.886690974235535,1358400,0.0,
2000-12-13 00:00:00+00:00,2.265625,2.265625,2.25,1.893218994140625,232000,0.0,
2000-12-14 00:00:00+00:00,2.265625,2.363281011581421,2.265625,1.9715601205825808,374400,0.0,
2000-12-15 00:00:00+00:00,2.367187976837158,2.417968988418579,2.367187976837158,2.0172581672668457,307200,0.0,
2000-12-18 00:00:00+00:00,2.4375,2.492187976837158,2.414062976837158,2.082540988922119,558400,0.0,
2000-12-19 00:00:00+00:00,2.507812976837158,2.507812976837158,2.453125,2.0629563331604004,588800,0.0,
2000-12-20 00:00:00+00:00,2.460937976837158,2.460937976837158,2.441406011581421,2.040106773376465,235200,0.0,
2000-12-21 00:00:00+00:00,2.457031011581421,2.457031011581421,2.4375,2.0433712005615234,217600,0.0,
2000-12-22 00:00:00+00:00,2.445312976837158,2.476562976837158,2.414062976837158,2.056427478790283,164800,0.0,
2000-12-26 00:00:00+00:00,2.476562976837158,2.476562976837158,2.453125,2.049899101257324,56000,0.0,
2000-12-27 00:00:00+00:00,2.445312976837158,2.457031011581421,2.386718988418579,2.0042004585266118,144000,0.0,
2000-12-28 00:00:00+00:00,2.414062976837158,2.441406011581421,2.402343988418579,2.0335793495178223,188800,0.0,
2000-12-29 00:00:00+00:00,2.433593988418579,2.476562976837158,2.433593988418579,2.0433712005615234,164800,0.0,
2001-01-02 00:00:00+00:00,2.476562976837158,2.5,2.433593988418579,2.049899101257324,534400,0.0,
2001-01-03 00:00:00+00:00,2.433593988418579,2.4375,2.398437976837158,2.0107293128967285,136000,0.0,
2001-01-04 00:00:00+00:00,2.390625,2.390625,2.34375,1.9585022926330569,294400,0.0,
2001-01-05 00:00:00+00:00,2.347656011581421,2.390625,2.332031011581421,1.9944087266922,561600,0.0,
2001-01-08 00:00:00+00:00,2.433593988418579,2.484375,2.40625,2.046635150909424,472000,0.0,
2001-01-09 00:00:00+00:00,2.464843988418579,2.523437976837158,2.453125,2.076012372970581,337600,0.0,
2001-01-10 00:00:00+00:00,2.5,2.5,2.4375,2.0629563331604004,299200,0.0,
2001-01-11 00:00:00+00:00,2.46875,2.496093988418579,2.457031011581421,2.082540988922119,185600,0.0,
2001-01-12 00:00:00+00:00,2.496093988418579,2.648437976837158,2.488281011581421,2.196787118911743,1321600,0.0,
2001-01-16 00:00:00+00:00,2.671875,2.71875,2.632812976837158,2.2065794467926025,550400,0.0,
2001-01-17 00:00:00+00:00,2.652343988418579,2.671875,2.59375,2.2065794467926025,387200,0.0,
2001-01-18 00:00:00+00:00,2.640625,2.644531011581421,2.585937976837158,2.160881519317627,358400,0.0,
2001-01-19 00:00:00+00:00,2.625,2.648437976837158,2.59375,2.2098424434661865,683200,0.0,
2001-01-22 00:00:00+00:00,2.660156011581421,2.691406011581421,2.65625,2.232691764831543,478400,0.0,
2001-01-23 00:00:00+00:00,2.6875,2.6875,2.625,2.2065794467926025,1529600,0.0,
2001-01-24 00:00:00+00:00,2.65625,2.65625,2.617187976837158,2.190258502960205,392000,0.0,
2001-01-25 00:00:00+00:00,2.625,2.632812976837158,2.59375,2.1804656982421875,412800,0.0,
2001-01-26 00:00:00+00:00,2.625,2.625,2.59375,2.1804656982421875,168000,0.0,
2001-01-29 00:00:00+00:00,2.624375104904175,2.6468749046325684,2.6156249046325684,2.1930007934570312,224000,0.0,
2001-01-30 00:00:00+00:00,2.65625,2.65625,2.625,2.2060577869415283,1020800,0.0,
2001-01-31 00:00:00+00:00,2.655625104904175,2.655625104904175,2.625,2.193522930145264,1014400,0.0,
2001-02-01 00:00:00+00:00,2.640000104904175,2.640000104904175,2.609999895095825,2.1982228755950928,332800,0.0,
2001-02-02 00:00:00+00:00,2.630625009536743,2.6312499046325684,2.625624895095825,2.194045066833496,387200,0.0,
2001-02-05 00:00:00+00:00,2.625,2.630625009536743,2.606250047683716,2.177854537963867,350400,0.0,
2001-02-06 00:00:00+00:00,2.640625,2.950000047683716,2.6156249046325684,2.414963483810425,4206400,0.0,
2001-02-07 00:00:00+00:00,2.9512500762939453,3.0,2.8187499046325684,2.37892746925354,2192000,0.0,
2001-02-08 00:00:00+00:00,2.953125,2.996875047683716,2.859375,2.389373302459717,2598400,0.0,
2001-02-09 00:00:00+00:00,2.875,2.890625,2.727499961853028,2.297975778579712,780800,0.0,
2001-02-12 00:00:00+00:00,2.765625,2.821875095367432,2.393749952316284,2.1412951946258545,3179200,0.0,
2001-02-13 00:00:00+00:00,2.5062499046325684,2.587500095367432,2.5062499046325684,2.1595754623413086,1038400,0.0,
2001-02-14 00:00:00+00:00,2.612499952316284,2.612499952316284,2.5062499046325684,2.183077096939087,971200,0.0,
2001-02-15 00:00:00+00:00,2.637500047683716,2.6606249809265137,2.612499952316284,2.219637155532837,294400,0.0,
2001-02-16 00:00:00+00:00,2.640000104904175,2.665625095367432,2.59375,2.219637155532837,377600,0.0,
2001-02-20 00:00:00+00:00,2.664999961853028,2.6875,2.573124885559082,2.1517410278320312,240000,0.0,
2001-02-21 00:00:00+00:00,2.53125,2.612499952316284,2.5218749046325684,2.1684536933898926,460800,0.0,
2001-02-22 00:00:00+00:00,2.5625,2.609375,2.5625,2.167408943176269,292800,0.0,
2001-02-23 00:00:00+00:00,2.625,2.786875009536743,2.625,2.3146891593933105,929600,0.0,
2001-02-26 00:00:00+00:00,2.8006250858306885,2.884375095367432,2.8006250858306885,2.371093511581421,377600,0.0,
2001-02-27 00:00:00+00:00,2.84375,2.868750095367432,2.8125,2.3757941722869877,225600,0.0,
2001-02-28 00:00:00+00:00,2.825000047683716,2.846250057220459,2.75,2.297975778579712,1251200,0.0,
2001-03-01 00:00:00+00:00,2.75,2.831249952316284,2.75,2.3449807167053223,1194400,0.0,
2001-03-02 00:00:00+00:00,2.783750057220459,2.831249952316284,2.7562499046325684,2.334535837173462,472800,0.0,
2001-03-05 00:00:00+00:00,2.7562499046325684,2.900000095367432,2.7562499046325684,2.3554251194000244,1444000,0.0,
2001-03-06 00:00:00+00:00,2.8187499046325684,2.8550000190734863,2.7874999046325684,2.371093511581421,622400,0.0,
2001-03-07 00:00:00+00:00,2.827500104904175,2.868750095367432,2.827500104904175,2.3825838565826416,637600,0.0,
2001-03-08 00:00:00+00:00,2.8350000381469727,2.8350000381469727,2.7874999046325684,2.3366241455078125,226400,0.0,
2001-03-09 00:00:00+00:00,2.8125,2.8125,2.742500066757202,2.297975778579712,1100000,0.0,
2001-03-12 00:00:00+00:00,2.731250047683716,2.731250047683716,2.581249952316284,2.161141157150269,1683200,0.0,
2001-03-13 00:00:00+00:00,2.4437499046325684,2.5612499713897705,2.4437499046325684,2.130850315093994,1073600,0.0,
2001-03-14 00:00:00+00:00,2.501250028610229,2.501250028610229,2.456249952316284,2.0629563331604004,849600,0.0,
2001-03-15 00:00:00+00:00,2.462500095367432,2.5,2.4262499809265137,2.0629563331604004,1282400,0.0,
2001-03-16 00:00:00+00:00,2.456249952316284,2.4887499809265137,2.422499895095825,2.0243079662323,409600,0.0,
2001-03-19 00:00:00+00:00,2.25,2.315000057220459,2.25,1.93030047416687,945600,0.0,
2001-03-20 00:00:00+00:00,2.306250095367432,2.40625,2.2874999046325684,2.0107293128967285,1502400,0.0,
2001-03-21 00:00:00+00:00,2.40625,2.4175000190734863,2.401249885559082,2.016996383666992,56800,0.0,
2001-03-22 00:00:00+00:00,2.413749933242798,2.413749933242798,2.2874999046325684,1.9167219400405884,1155200,0.0,
2001-03-23 00:00:00+00:00,2.309999942779541,2.3575000762939453,2.2950000762939453,1.9323893785476685,300800,0.0,
2001-03-26 00:00:00+00:00,2.34375,2.400000095367432,2.34375,1.984615921974182,496000,0.0,
2001-03-27 00:00:00+00:00,2.375,2.3812499046325684,2.322499990463257,1.984615921974182,1445600,0.0,
2001-03-28 00:00:00+00:00,2.375,2.375,2.337500095367432,1.9720817804336548,286400,0.0,
2001-03-29 00:00:00+00:00,2.328749895095825,2.328749895095825,2.2562499046325684,1.9428348541259768,325600,0.0,
2001-03-30 00:00:00+00:00,2.3162500858306885,2.3162500858306885,2.257499933242798,1.8958302736282349,55200,0.0,
2001-04-02 00:00:00+00:00,2.25,2.25,2.15625,1.8759846687316892,548800,0.0,
2001-04-03 00:00:00+00:00,2.1700000762939453,2.206249952316284,2.1700000762939453,1.8227128982543943,386400,0.0,
2001-04-04 00:00:00+00:00,2.150000095367432,2.157500028610229,1.9700000286102293,1.671255588531494,388800,0.0,
2001-04-05 00:00:00+00:00,2.008749961853028,2.03125,1.9362499713897705,1.6315635442733765,1099200,0.0,
2001-04-06 00:00:00+00:00,1.8899999856948853,1.8899999856948853,1.6887500286102295,1.525020956993103,1301600,0.0,
2001-04-09 00:00:00+00:00,1.7999999523162842,1.8125,1.6775000095367432,1.5145752429962158,2109600,0.0,
2001-04-10 00:00:00+00:00,1.825000047683716,2.0,1.825000047683716,1.6388750076293943,927200,0.0,
2001-04-11 00:00:00+00:00,1.9700000286102293,2.0,1.875,1.5981378555297852,674400,0.0,
2001-04-12 00:00:00+00:00,1.90625,1.9537500143051147,1.90625,1.5981378555297852,533600,0.0,
2001-04-16 00:00:00+00:00,1.934999942779541,1.955000042915344,1.9075000286102293,1.5939600467681885,550400,0.0,
2001-04-17 00:00:00+00:00,1.931249976158142,1.931249976158142,1.9049999713897705,1.6023160219192505,590400,0.0,
2001-04-18 00:00:00+00:00,1.934999942779541,1.934999942779541,1.918750047683716,1.6075389385223389,1052000,0.0,
2001-04-19 00:00:00+00:00,1.955000042915344,1.9600000381469729,1.8587499856948853,1.6085829734802246,430400,0.0,
2001-04-20 00:00:00+00:00,1.893749952316284,1.96875,1.887500047683716,1.6190288066864014,296000,0.0,
2001-04-23 00:00:00+00:00,1.955000042915344,1.962499976158142,1.9162499904632568,1.6399192810058594,441600,0.0,
2001-04-24 00:00:00+00:00,1.956249952316284,2.005000114440918,1.9375,1.6608102321624756,1118400,0.0,
2001-04-25 00:00:00+00:00,1.9887499809265137,2.055000066757202,1.9887499809265137,1.687968134880066,807200,0.0,
2001-04-26 00:00:00+00:00,2.021250009536743,2.081249952316284,2.021250009536743,1.7234822511672974,1348800,0.0,
2001-04-27 00:00:00+00:00,2.125,2.125,2.0850000381469727,1.7475063800811768,208000,0.0,
2001-04-30 00:00:00+00:00,2.122499942779541,2.153749942779541,2.075000047683716,1.7339273691177368,638400,0.0,
2001-05-01 00:00:00+00:00,2.09375,2.1475000381469727,1.725000023841858,1.4717494249343872,11300000,0.0,
2001-05-02 00:00:00+00:00,1.7649999856948853,1.84375,1.7512500286102295,1.487417459487915,1620800,0.0,
2001-05-03 00:00:00+00:00,1.7412500381469729,1.774999976158142,1.7412500381469729,1.4790613651275637,1615200,0.0,
2001-05-04 00:00:00+00:00,1.778749942779541,1.78125,1.7450000047683716,1.4581704139709473,2392800,0.0,
2001-05-07 00:00:00+00:00,1.7612500190734863,1.7612500190734863,1.7362500429153442,1.462348699569702,742400,0.0,
2001-05-08 00:00:00+00:00,1.7387499809265137,1.78125,1.7374999523162842,1.4884614944458008,489600,0.0,
2001-05-09 00:00:00+00:00,1.78125,1.7937500476837158,1.7637499570846558,1.4895069599151611,2283200,0.0,
2001-05-10 00:00:00+00:00,1.7937500476837158,1.975000023841858,1.7937500476837158,1.6503649950027466,1160800,0.0,
2001-05-11 00:00:00+00:00,1.981250047683716,2.049999952316284,1.981250047683716,1.7067692279815674,770400,0.0,
2001-05-14 00:00:00+00:00,2.0425000190734863,2.112499952316284,2.0425000190734863,1.7109477519989014,980800,0.0,
2001-05-15 00:00:00+00:00,2.0450000762939453,2.0850000381469727,2.0450000762939453,1.7245265245437622,552800,0.0,
2001-05-16 00:00:00+00:00,2.069999933242798,2.1875,2.0425000190734863,1.7767539024353027,1440800,0.0,
2001-05-17 00:00:00+00:00,2.125,2.143749952316284,2.101249933242798,1.7757086753845217,860000,0.0,
2001-05-18 00:00:00+00:00,2.125,2.166249990463257,2.122499942779541,1.7945109605789185,446400,0.0,
2001-05-21 00:00:00+00:00,2.137500047683716,2.174999952316284,2.125,1.7767539024353027,273600,0.0,
2001-05-22 00:00:00+00:00,2.1212499141693115,2.168750047683716,2.1050000190734863,1.8080897331237795,205600,0.0,
2001-05-23 00:00:00+00:00,2.158750057220459,2.197499990463257,2.1387500762939453,1.8321137428283687,302400,0.0,
2001-05-24 00:00:00+00:00,2.151249885559082,2.2537500858306885,2.151249885559082,1.882251501083374,164800,0.0,
2001-05-25 00:00:00+00:00,2.28125,2.283750057220459,2.1875,1.8864301443099976,888000,0.0,
2001-05-29 00:00:00+00:00,2.257499933242798,2.2637500762939453,2.2325000762939453,1.870761752128601,441600,0.0,
2001-05-30 00:00:00+00:00,2.200000047683716,2.200000047683716,1.987499952316284,1.6911014318466189,342400,0.0,
2001-05-31 00:00:00+00:00,2.049999952316284,2.081249952316284,1.850000023841858,1.563668131828308,1236000,0.0,
2001-06-01 00:00:00+00:00,1.808750033378601,2.1212499141693115,1.808750033378601,1.7725752592086792,1415200,0.0,
2001-06-04 00:00:00+00:00,2.043750047683716,2.0762500762939453,1.9762500524520876,1.7005025148391724,568000,0.0,
2001-06-05 00:00:00+00:00,2.0037500858306885,2.0374999046325684,1.9375,1.6399192810058594,762400,0.0,
2001-06-06 00:00:00+00:00,1.962499976158142,1.972499966621399,1.9225000143051147,1.6378302574157717,660800,0.0,
2001-06-07 00:00:00+00:00,1.9574999809265137,1.962499976158142,1.912500023841858,1.5981378555297852,320000,0.0,
2001-06-08 00:00:00+00:00,1.8962500095367432,1.9574999809265137,1.8949999809265137,1.6179845333099363,336800,0.0,
2001-06-11 00:00:00+00:00,1.9362499713897705,1.9362499713897705,1.881250023841858,1.6127614974975586,407200,0.0,
2001-06-12 00:00:00+00:00,1.912500023841858,1.912500023841858,1.8962500095367432,1.5845590829849243,248800,0.0,
2001-06-13 00:00:00+00:00,1.8837499618530276,1.90625,1.871250033378601,1.5657572746276855,787200,0.0,
2001-06-14 00:00:00+00:00,1.871250033378601,1.871250033378601,1.8324999809265137,1.5312879085540771,234400,0.0,
2001-06-15 00:00:00+00:00,1.846250057220459,1.846250057220459,1.75,1.500996232032776,206400,0.0,
2001-06-18 00:00:00+00:00,1.8125,1.825000047683716,1.806249976158142,1.5093520879745483,495200,0.0,
2001-06-19 00:00:00+00:00,1.825000047683716,1.84375,1.7949999570846558,1.538599729537964,427200,0.0,
2001-06-20 00:00:00+00:00,1.8350000381469729,1.875,1.831249952316284,1.5563565492630005,445600,0.0,
2001-06-21 00:00:00+00:00,1.875,1.912500023841858,1.875,1.5981378555297852,403200,0.0,
2001-06-22 00:00:00+00:00,1.9049999713897705,1.90625,1.831249952316284,1.5354657173156738,531200,0.0,
2001-06-25 00:00:00+00:00,1.7687499523162842,1.875,1.7687499523162842,1.513530731201172,646400,0.0,
2001-06-26 00:00:00+00:00,1.7912499904632568,1.8125,1.7899999618530271,1.513530731201172,257600,0.0,
2001-06-27 00:00:00+00:00,1.8125,1.8125,1.75,1.462348699569702,241600,0.0,
2001-06-28 00:00:00+00:00,1.7374999523162842,1.78125,1.7287499904632568,1.460259199142456,337600,0.0,
2001-06-29 00:00:00+00:00,1.7000000476837158,1.7725000381469729,1.7000000476837158,1.4539921283721924,740000,0.0,
2001-07-02 00:00:00+00:00,1.7625000476837158,1.7625000476837158,1.7000000476837158,1.4477249383926392,1037600,0.0,
2001-07-03 00:00:00+00:00,1.7362500429153442,1.7362500429153442,1.649999976158142,1.4205671548843384,322400,0.0,
2001-07-05 00:00:00+00:00,1.722499966621399,1.78125,1.71875,1.4842835664749146,2436000,0.0,
2001-07-06 00:00:00+00:00,1.777500033378601,1.777500033378601,1.7262500524520874,1.4738386869430542,433600,0.0,
2001-07-09 00:00:00+00:00,1.75,1.7575000524520874,1.7387499809265137,1.460259199142456,311200,0.0,
2001-07-10 00:00:00+00:00,1.7000000476837158,1.7324999570846558,1.6449999809265137,1.3787860870361328,645600,0.0,
2001-07-11 00:00:00+00:00,1.649999976158142,1.6575000286102295,1.4874999523162842,1.3025344610214231,3925600,0.0,
2001-07-12 00:00:00+00:00,1.5625,1.5750000476837158,1.4700000286102295,1.2429959774017334,2632000,0.0,
2001-07-13 00:00:00+00:00,1.4887499809265137,1.5125000476837158,1.4637500047683716,1.262842297554016,4042400,0.0,
2001-07-16 00:00:00+00:00,1.5187499523162842,1.5387500524520874,1.5137499570846558,1.2680649757385254,1838400,0.0,
2001-07-17 00:00:00+00:00,1.5487500429153442,1.5487500429153442,1.4762500524520874,1.262842297554016,463200,0.0,
2001-07-18 00:00:00+00:00,1.5175000429153442,1.5175000429153442,1.4762500524520874,1.2544865608215332,764800,0.0,
2001-07-19 00:00:00+00:00,1.4887499809265137,1.53125,1.4887499809265137,1.2680649757385254,1321600,0.0,
2001-07-20 00:00:00+00:00,1.5175000429153442,1.5175000429153442,1.4562499523162842,1.2429959774017334,1073600,0.0,
2001-07-23 00:00:00+00:00,1.4874999523162842,1.506250023841858,1.40625,1.1907693147659302,1108800,0.0,
2001-07-24 00:00:00+00:00,1.433750033378601,1.433750033378601,1.3762500286102295,1.1677898168563845,980000,0.0,
2001-07-25 00:00:00+00:00,1.3562500476837158,1.3562500476837158,1.34375,1.1249639987945557,768800,0.0,
2001-07-26 00:00:00+00:00,1.3337500095367432,1.506250023841858,1.318750023841858,1.2429959774017334,2339200,0.0,
2001-07-27 00:00:00+00:00,1.475000023841858,1.475000023841858,1.4187500476837158,1.2325509786605835,1334400,0.0,
2001-07-30 00:00:00+00:00,1.462499976158142,1.568750023841858,1.4587500095367432,1.2189717292785645,493600,0.0,
2001-07-31 00:00:00+00:00,1.4850000143051147,1.5187499523162842,1.462499976158142,1.2221052646636963,1285600,0.0,
2001-08-01 00:00:00+00:00,1.497499942779541,1.4987499713897705,1.440000057220459,1.2127045392990112,173600,0.0,
2001-08-02 00:00:00+00:00,1.4637500047683716,1.5,1.4462499618530271,1.2534412145614624,222400,0.0,
2001-08-03 00:00:00+00:00,1.5187499523162842,1.5475000143051147,1.5099999904632568,1.2920892238616943,376000,0.0,
2001-08-06 00:00:00+00:00,1.5437500476837158,1.6050000190734863,1.5437500476837158,1.3317817449569702,257600,0.0,
2001-08-07 00:00:00+00:00,1.5812499523162842,1.6237499713897705,1.5762499570846558,1.3317817449569702,144800,0.0,
2001-08-08 00:00:00+00:00,1.631250023841858,1.631250023841858,1.587499976158142,1.337004542350769,230400,0.0,
2001-08-09 00:00:00+00:00,1.600000023841858,1.6549999713897705,1.5850000381469729,1.3599846363067627,480800,0.0,
2001-08-10 00:00:00+00:00,1.627500057220459,1.6687500476837158,1.6262500286102295,1.3892308473587036,368000,0.0,
2001-08-13 00:00:00+00:00,1.662500023841858,1.6887500286102295,1.631250023841858,1.4090768098831177,846400,0.0,
2001-08-14 00:00:00+00:00,1.6987500190734863,1.7400000095367432,1.6962499618530271,1.4498140811920166,180800,0.0,
2001-08-15 00:00:00+00:00,1.7487499713897705,1.7487499713897705,1.7174999713897705,1.4425023794174194,118400,0.0,
2001-08-16 00:00:00+00:00,1.7137500047683716,1.75,1.7137500047683716,1.4487695693969729,88800,0.0,
2001-08-17 00:00:00+00:00,1.7262500524520874,1.7274999618530271,1.7012499570846558,1.4435465335845947,208800,0.0,
2001-08-20 00:00:00+00:00,1.7312500476837158,1.7312500476837158,1.6375000476837158,1.3693848848342896,430400,0.0,
2001-08-21 00:00:00+00:00,1.6262500286102295,1.65625,1.625,1.3631179332733154,53600,0.0,
2001-08-22 00:00:00+00:00,1.6437499523162842,1.6875,1.6437499523162842,1.3881865739822388,111200,0.0,
2001-08-23 00:00:00+00:00,1.6437499523162842,1.65625,1.6200000047683716,1.3746073246002195,180000,0.0,
2001-08-24 00:00:00+00:00,1.6375000476837158,1.6375000476837158,1.618749976158142,1.3568503856658936,100800,0.0,
2001-08-27 00:00:00+00:00,1.6200000047683716,1.6662499904632568,1.59375,1.3798304796218872,86400,0.0,
2001-08-28 00:00:00+00:00,1.653749942779541,1.6987500190734863,1.653749942779541,1.4174329042434692,104000,0.0,
2001-08-29 00:00:00+00:00,1.65625,1.774999976158142,1.653749942779541,1.4581704139709473,364800,0.0,
2001-08-30 00:00:00+00:00,1.693750023841858,1.7137500047683716,1.693750023841858,1.4310128688812256,35200,0.0,
2001-08-31 00:00:00+00:00,1.712499976158142,1.756250023841858,1.7012499570846558,1.462348699569702,202400,0.0,
2001-09-04 00:00:00+00:00,1.7512500286102295,1.7625000476837158,1.7450000047683716,1.4727942943572998,98400,0.0,
2001-09-05 00:00:00+00:00,1.743749976158142,1.774999976158142,1.7424999475479126,1.4832391738891602,75200,0.0,
2001-09-06 00:00:00+00:00,1.756250023841858,1.7925000190734863,1.756250023841858,1.4978628158569336,225600,0.0,
2001-09-07 00:00:00+00:00,1.8224999904632568,1.8224999904632568,1.7712500095367432,1.4989073276519775,345600,0.0,
2001-09-10 00:00:00+00:00,1.78125,1.78125,1.7637499570846558,1.4884614944458008,91200,0.0,
2001-09-17 00:00:00+00:00,1.5,1.649999976158142,1.5,1.3578948974609375,1030400,0.0,
2001-09-18 00:00:00+00:00,1.5625,1.5625,1.503749966621399,1.2889556884765625,287200,0.0,
2001-09-19 00:00:00+00:00,1.4812500476837158,1.6150000095367432,1.4812500476837158,1.264931082725525,246400,0.0,
2001-09-20 00:00:00+00:00,1.46875,1.5437500476837158,1.4487500190734863,1.2659761905670166,479200,0.0,
2001-09-21 00:00:00+00:00,1.5437500476837158,1.5774999856948853,1.4387500286102295,1.3182032108306885,827200,0.0,
2001-09-24 00:00:00+00:00,1.556249976158142,1.5762499570846558,1.5187499523162842,1.294178485870361,352000,0.0,
2001-09-25 00:00:00+00:00,1.527500033378601,1.53125,1.5199999809265137,1.271198272705078,187200,0.0,
2001-09-26 00:00:00+00:00,1.5087499618530271,1.537500023841858,1.502500057220459,1.2743325233459473,168800,0.0,
2001-09-27 00:00:00+00:00,1.5237499475479126,1.53125,1.5112500190734863,1.2638869285583496,466400,0.0,
2001-09-28 00:00:00+00:00,1.5149999856948853,1.5175000429153442,1.5012500286102295,1.25866436958313,92000,0.0,
2001-10-01 00:00:00+00:00,1.5,1.5,1.4249999523162842,1.2262835502624512,206400,0.0,
