date,RWR_Open,RWR_High,RWR_Low,RWR_Close,RWR_Volume,RWR_Dividends,RWR_Stock Splits
2010-07-02 00:00:00+00:00,51.150001525878906,51.33000183105469,49.66999816894531,31.019502639770508,348900,0.0,
2010-07-06 00:00:00+00:00,50.77000045776367,51.130001068115234,48.29999923706055,30.317201614379883,626600,0.0,
2010-07-07 00:00:00+00:00,48.880001068115234,51.27999877929688,48.86000061035156,31.821258544921875,402700,0.0,
2010-07-08 00:00:00+00:00,51.83000183105469,52.290000915527344,50.93000030517578,32.243873596191406,431900,0.0,
2010-07-09 00:00:00+00:00,51.77000045776367,52.65999984741211,51.77000045776367,32.69135665893555,241900,0.0,
2010-07-12 00:00:00+00:00,52.43999862670898,52.900001525878906,51.900001525878906,32.76594924926758,411200,0.0,
2010-07-13 00:00:00+00:00,53.470001220703125,54.22999954223633,53.27000045776367,33.5366096496582,294100,0.0,
2010-07-14 00:00:00+00:00,53.77000045776367,54.20000076293945,52.97999954223633,33.381248474121094,374400,0.0,
2010-07-15 00:00:00+00:00,53.66999816894531,53.77000045776367,52.470001220703125,33.225868225097656,388900,0.0,
2010-07-16 00:00:00+00:00,53.09999847412109,53.18000030517578,51.36000061035156,32.16307067871094,265300,0.0,
2010-07-19 00:00:00+00:00,51.880001068115234,52.68999862670898,50.9900016784668,32.5981330871582,336900,0.0,
2010-07-20 00:00:00+00:00,51.470001220703125,53.59000015258789,51.380001068115234,33.207218170166016,329000,0.0,
2010-07-21 00:00:00+00:00,53.72999954223633,53.810001373291016,52.0099983215332,32.4552001953125,356300,0.0,
2010-07-22 00:00:00+00:00,52.900001525878906,54.720001220703125,52.83000183105469,33.76659393310547,301800,0.0,
2010-07-23 00:00:00+00:00,54.2400016784668,54.97999954223633,53.310001373291016,34.133270263671875,464500,0.0,
2010-07-26 00:00:00+00:00,55.040000915527344,56.459999084472656,54.630001068115234,35.07173538208008,466200,0.0,
2010-07-27 00:00:00+00:00,56.84000015258789,57.040000915527344,55.68000030517578,35.02202224731445,493000,0.0,
2010-07-28 00:00:00+00:00,56.06999969482422,56.93999862670898,55.91999816894531,34.95987319946289,738600,0.0,
2010-07-29 00:00:00+00:00,56.84000015258789,56.84999847412109,55.2400016784668,34.66154861450195,290500,0.0,
2010-07-30 00:00:00+00:00,55.08000183105469,56.380001068115234,54.97999954223633,34.847991943359375,242600,0.0,
2010-08-02 00:00:00+00:00,56.97999954223633,58.18000030517578,56.81999969482422,36.04750442504883,221800,0.0,
2010-08-03 00:00:00+00:00,57.900001525878906,57.900001525878906,57.06999969482422,35.71811294555664,494700,0.0,
2010-08-04 00:00:00+00:00,57.560001373291016,57.86000061035156,57.15999984741211,35.96049499511719,335800,0.0,
2010-08-05 00:00:00+00:00,57.380001068115234,57.84000015258789,57.02000045776367,35.53165054321289,173100,0.0,
2010-08-06 00:00:00+00:00,56.4900016784668,57.040000915527344,55.95000076293945,35.35142517089844,241600,0.0,
2010-08-09 00:00:00+00:00,57.15999984741211,57.70000076293945,56.79999923706055,35.774044036865234,145100,0.0,
2010-08-10 00:00:00+00:00,57.0,57.4900016784668,56.34999847412109,35.34520721435547,216400,0.0,
2010-08-11 00:00:00+00:00,55.900001525878906,56.220001220703125,55.04999923706055,34.493743896484375,426800,0.0,
2010-08-12 00:00:00+00:00,54.900001525878906,55.31999969482422,54.5,33.990318298339844,341200,0.0,
2010-08-13 00:00:00+00:00,54.709999084472656,55.16999816894531,54.63999938964844,34.015167236328125,273700,0.0,
2010-08-16 00:00:00+00:00,54.5,55.209999084472656,54.220001220703125,34.00896453857422,229200,0.0,
2010-08-17 00:00:00+00:00,55.25,56.40999984741211,54.959999084472656,34.79206848144531,187500,0.0,
2010-08-18 00:00:00+00:00,56.02000045776367,56.43000030517578,55.630001068115234,34.82313537597656,241800,0.0,
2010-08-19 00:00:00+00:00,55.77000045776367,55.86000061035156,54.29999923706055,33.94059753417969,238200,0.0,
2010-08-20 00:00:00+00:00,54.29999923706055,54.5,53.880001068115234,33.79142379760742,105400,0.0,
2010-08-23 00:00:00+00:00,54.619998931884766,54.83000183105469,54.130001068115234,33.64848327636719,109100,0.0,
2010-08-24 00:00:00+00:00,53.40999984741211,54.22999954223633,52.93999862670898,33.474464416503906,255200,0.0,
2010-08-25 00:00:00+00:00,53.52000045776367,55.02000045776367,53.45000076293945,34.04004669189453,254500,0.0,
2010-08-26 00:00:00+00:00,55.15999984741211,55.459999084472656,54.380001068115234,33.88465881347656,246800,0.0,
2010-08-27 00:00:00+00:00,54.84000015258789,55.38999938964844,53.65999984741211,34.37565231323242,266700,0.0,
2010-08-30 00:00:00+00:00,55.18999862670898,55.709999084472656,54.83000183105469,34.11461639404297,242400,0.0,
2010-08-31 00:00:00+00:00,54.720001220703125,55.5099983215332,54.43999862670898,34.406734466552734,179600,0.0,
2010-09-01 00:00:00+00:00,56.09999847412109,57.290000915527344,55.95000076293945,35.50059127807617,295900,0.0,
2010-09-02 00:00:00+00:00,57.16999816894531,57.93999862670898,57.08000183105469,35.99158477783203,227600,0.0,
2010-09-03 00:00:00+00:00,58.65999984741211,58.77999877929688,58.15999984741211,36.49500274658203,176300,0.0,
2010-09-07 00:00:00+00:00,58.38999938964844,58.43000030517578,57.720001220703125,35.90456771850586,166500,0.0,
2010-09-08 00:00:00+00:00,57.95000076293945,58.33000183105469,57.72999954223633,35.96049499511719,103400,0.0,
2010-09-09 00:00:00+00:00,58.59999847412109,58.59999847412109,57.119998931884766,35.64974594116211,86100,0.0,
2010-09-10 00:00:00+00:00,57.380001068115234,57.83000183105469,57.15999984741211,35.8361930847168,82200,0.0,
2010-09-13 00:00:00+00:00,58.150001525878906,58.59000015258789,57.970001220703125,36.32720184326172,101500,0.0,
2010-09-14 00:00:00+00:00,58.33000183105469,58.75,58.06999969482422,36.258819580078125,133900,0.0,
2010-09-15 00:00:00+00:00,58.119998931884766,59.06999969482422,58.0099983215332,36.613094329833984,139700,0.0,
2010-09-16 00:00:00+00:00,58.77000045776367,58.91999816894531,58.33000183105469,36.39556121826172,121900,0.0,
2010-09-17 00:00:00+00:00,58.36000061035156,58.36000061035156,57.7400016784668,36.47138214111328,134400,0.481,
2010-09-20 00:00:00+00:00,58.470001220703125,59.88999938964844,58.34999847412109,37.39255905151367,143400,0.0,
2010-09-21 00:00:00+00:00,59.77000045776367,59.77000045776367,58.619998931884766,36.80351638793945,251200,0.0,
2010-09-22 00:00:00+00:00,58.63999938964844,58.81999969482422,57.84000015258789,36.34604644775391,122500,0.0,
2010-09-23 00:00:00+00:00,57.52999877929688,57.619998931884766,56.31999969482422,35.37474060058594,185500,0.0,
2010-09-24 00:00:00+00:00,57.18999862670898,58.15999984741211,57.18999862670898,36.37112045288086,153100,0.0,
2010-09-27 00:00:00+00:00,58.310001373291016,58.310001373291016,57.11000061035156,35.951263427734375,216000,0.0,
2010-09-28 00:00:00+00:00,57.5,57.709999084472656,56.5099983215332,36.126731872558594,534800,0.0,
2010-09-29 00:00:00+00:00,57.56999969482422,57.56999969482422,56.90999984741211,35.800865173339844,98200,0.0,
2010-09-30 00:00:00+00:00,57.58000183105469,58.08000183105469,56.88999938964844,35.93246078491211,244600,0.0,
2010-10-01 00:00:00+00:00,57.68999862670898,57.79999923706055,56.84000015258789,36.11418151855469,173500,0.0,
2010-10-04 00:00:00+00:00,57.470001220703125,58.06999969482422,57.34999847412109,36.389915466308594,114200,0.0,
2010-10-05 00:00:00+00:00,58.59000015258789,59.22999954223633,58.13999938964844,37.01657485961914,128800,0.0,
2010-10-06 00:00:00+00:00,58.81999969482422,58.93999862670898,58.380001068115234,36.78470230102539,306500,0.0,
2010-10-07 00:00:00+00:00,59.02000045776367,59.2400016784668,58.560001373291016,36.84111022949219,106200,0.0,
2010-10-08 00:00:00+00:00,58.88999938964844,59.130001068115234,58.52999877929688,36.9476432800293,76600,0.0,
2010-10-11 00:00:00+00:00,59.08000183105469,59.20000076293945,58.84000015258789,36.96644973754883,100800,0.0,
2010-10-12 00:00:00+00:00,58.810001373291016,59.58000183105469,58.560001373291016,37.22962951660156,125300,0.0,
2010-10-13 00:00:00+00:00,59.68999862670898,60.560001373291016,59.540000915527344,37.58683013916016,156200,0.0,
2010-10-14 00:00:00+00:00,59.88999938964844,60.2599983215332,59.5,37.4865608215332,125100,0.0,
2010-10-15 00:00:00+00:00,60.02000045776367,60.36000061035156,59.68999862670898,37.474029541015625,140800,0.0,
2010-10-18 00:00:00+00:00,59.720001220703125,60.59000015258789,59.720001220703125,37.96907806396485,79300,0.0,
2010-10-19 00:00:00+00:00,59.790000915527344,60.70000076293945,59.59000015258789,37.4865608215332,193500,0.0,
2010-10-20 00:00:00+00:00,59.88999938964844,61.650001525878906,59.88999938964844,38.31374740600586,209300,0.0,
2010-10-21 00:00:00+00:00,61.470001220703125,61.7400016784668,60.650001525878906,38.23229598999024,180800,0.0,
2010-10-22 00:00:00+00:00,61.150001525878906,61.43000030517578,60.65999984741211,38.25735092163086,112200,0.0,
2010-10-25 00:00:00+00:00,61.43999862670898,61.540000915527344,61.04999923706055,38.32001495361328,122800,0.0,
2010-10-26 00:00:00+00:00,60.61000061035156,60.900001525878906,60.400001525878906,38.04429626464844,117200,0.0,
2010-10-27 00:00:00+00:00,60.400001525878906,60.66999816894531,59.84000015258789,37.74349212646485,137800,0.0,
2010-10-28 00:00:00+00:00,60.52999877929688,60.790000915527344,59.31999969482422,37.49285125732422,204400,0.0,
2010-10-29 00:00:00+00:00,59.68999862670898,60.130001068115234,59.68999862670898,37.51163101196289,171600,0.0,
2010-11-01 00:00:00+00:00,60.04999923706055,61.0,60.04999923706055,37.86882781982422,118300,0.0,
2010-11-02 00:00:00+00:00,60.900001525878906,61.0,60.5099983215332,38.11948394775391,125800,0.0,
2010-11-03 00:00:00+00:00,60.9900016784668,61.02000045776367,60.380001068115234,38.06309509277344,122500,0.0,
2010-11-04 00:00:00+00:00,61.400001525878906,62.34999847412109,61.220001220703125,39.03441619873047,167300,0.0,
2010-11-05 00:00:00+00:00,62.38999938964844,63.31999969482422,62.02999877929688,39.43546676635742,104200,0.0,
2010-11-08 00:00:00+00:00,62.68000030517578,62.91999816894531,62.060001373291016,39.20360565185547,124800,0.0,
2010-11-09 00:00:00+00:00,62.790000915527344,62.790000915527344,59.56999969482422,37.63695907592773,191100,0.0,
2010-11-10 00:00:00+00:00,60.18000030517578,60.810001373291016,60.06999969482422,38.08190155029297,187000,0.0,
2010-11-11 00:00:00+00:00,60.41999816894531,60.84999847412109,60.09999847412109,37.7685546875,134600,0.0,
2010-11-12 00:00:00+00:00,59.900001525878906,60.40999984741211,59.41999816894531,37.39883804321289,232400,0.0,
2010-11-15 00:00:00+00:00,59.880001068115234,60.16999816894531,59.060001373291016,37.01030731201172,105500,0.0,
2010-11-16 00:00:00+00:00,58.790000915527344,58.790000915527344,56.66999816894531,35.78205490112305,416000,0.0,
2010-11-17 00:00:00+00:00,57.27999877929688,57.900001525878906,57.02999877929688,36.10165023803711,272500,0.0,
2010-11-18 00:00:00+00:00,58.38999938964844,58.619998931884766,58.0,36.43377304077149,203700,0.0,
2010-11-19 00:00:00+00:00,57.95000076293945,58.56999969482422,57.459999084472656,36.640586853027344,265100,0.0,
2010-11-22 00:00:00+00:00,58.18000030517578,58.75,58.18000030517578,36.71578979492188,134500,0.0,
2010-11-23 00:00:00+00:00,57.869998931884766,58.209999084472656,57.790000915527344,36.38364410400391,246800,0.0,
2010-11-24 00:00:00+00:00,58.56999969482422,59.31999969482422,58.56999969482422,37.110572814941406,140500,0.0,
2010-11-26 00:00:00+00:00,58.95000076293945,59.33000183105469,58.869998931884766,37.035377502441406,69600,0.0,
2010-11-29 00:00:00+00:00,58.790000915527344,59.2400016784668,58.25,37.06670379638672,258300,0.0,
2010-11-30 00:00:00+00:00,58.5,59.15999984741211,58.470001220703125,36.84738159179688,173600,0.0,
2010-12-01 00:00:00+00:00,59.5,59.52000045776367,58.72999954223633,37.09803771972656,644800,0.0,
2010-12-02 00:00:00+00:00,59.380001068115234,60.18000030517578,59.2599983215332,37.70589065551758,157700,0.0,
2010-12-03 00:00:00+00:00,59.83000183105469,60.27999877929688,59.59000015258789,37.64323043823242,199600,0.0,
2010-12-06 00:00:00+00:00,60.11000061035156,60.400001525878906,59.45000076293945,37.7685546875,195500,0.0,
2010-12-07 00:00:00+00:00,60.83000183105469,60.95000076293945,60.380001068115234,37.87508392333984,153900,0.0,
2010-12-08 00:00:00+00:00,60.4900016784668,60.61000061035156,59.16999816894531,37.29856872558594,263000,0.0,
2010-12-09 00:00:00+00:00,59.77999877929688,59.93999862670898,58.86000061035156,36.9288444519043,120100,0.0,
2010-12-10 00:00:00+00:00,59.09000015258789,59.75,59.02999877929688,37.25470352172852,139500,0.0,
2010-12-13 00:00:00+00:00,59.47999954223633,59.88999938964844,59.400001525878906,37.29229736328125,226700,0.0,
2010-12-14 00:00:00+00:00,59.61000061035156,60.08000183105469,58.63999938964844,36.866172790527344,201900,0.0,
2010-12-15 00:00:00+00:00,58.66999816894531,59.22999954223633,58.209999084472656,36.521522521972656,308600,0.0,
2010-12-16 00:00:00+00:00,58.34999847412109,58.65999984741211,58.02000045776367,36.58418655395508,147700,0.0,
2010-12-17 00:00:00+00:00,57.90999984741211,58.36000061035156,57.84000015258789,36.879493713378906,212900,0.527,
2010-12-20 00:00:00+00:00,58.380001068115234,59.18000030517578,58.380001068115234,37.347450256347656,234200,0.0,
2010-12-21 00:00:00+00:00,59.25,59.7400016784668,59.09999847412109,37.726863861083984,145800,0.0,
2010-12-22 00:00:00+00:00,59.59000015258789,60.4900016784668,59.59000015258789,38.01142883300781,191600,0.0,
2010-12-23 00:00:00+00:00,60.04999923706055,60.310001373291016,59.84000015258789,37.84068298339844,329700,0.0,
2010-12-27 00:00:00+00:00,59.68000030517578,60.59000015258789,59.61000061035156,38.29600524902344,119200,0.0,
2010-12-28 00:00:00+00:00,60.66999816894531,60.880001068115234,60.27000045776367,38.4161491394043,184500,0.0,
2010-12-29 00:00:00+00:00,60.97999954223633,61.060001373291016,60.61000061035156,38.58688354492188,163500,0.0,
2010-12-30 00:00:00+00:00,61.0,61.34000015258789,60.880001068115234,38.66275787353516,117400,0.0,
2010-12-31 00:00:00+00:00,61.06999969482422,61.41999816894531,60.93000030517578,38.58688354492188,240400,0.0,
2011-01-03 00:00:00+00:00,61.400001525878906,62.16999816894531,61.38999938964844,39.282493591308594,325600,0.0,
2011-01-04 00:00:00+00:00,62.18999862670898,62.310001373291016,60.619998931884766,38.51730728149414,293600,0.0,
2011-01-05 00:00:00+00:00,60.59000015258789,61.27999877929688,60.59000015258789,38.732303619384766,256000,0.0,
2011-01-06 00:00:00+00:00,61.25,61.27000045776367,60.560001373291016,38.3212890625,256500,0.0,
2011-01-07 00:00:00+00:00,60.77999877929688,61.08000183105469,60.04999923706055,38.289676666259766,245900,0.0,
2011-01-10 00:00:00+00:00,60.40999984741211,60.7400016784668,60.0,38.31495666503906,259200,0.0,
2011-01-11 00:00:00+00:00,60.68999862670898,61.0099983215332,60.04999923706055,38.22010040283203,186900,0.0,
2011-01-12 00:00:00+00:00,60.880001068115234,61.0,60.5,38.46039962768555,356500,0.0,
2011-01-13 00:00:00+00:00,60.75,61.150001525878906,60.61000061035156,38.52996826171875,426900,0.0,
2011-01-14 00:00:00+00:00,60.84999847412109,61.369998931884766,60.790000915527344,38.77658081054688,221800,0.0,
2011-01-18 00:00:00+00:00,61.29999923706055,61.88999938964844,61.08000183105469,39.13703536987305,310700,0.0,
2011-01-19 00:00:00+00:00,61.84999847412109,61.880001068115234,60.83000183105469,38.60585403442383,416000,0.0,
2011-01-20 00:00:00+00:00,60.970001220703125,61.59000015258789,60.84000015258789,38.60585403442383,421200,0.0,
2011-01-21 00:00:00+00:00,61.29999923706055,61.43000030517578,61.04999923706055,38.75130081176758,272800,0.0,
2011-01-24 00:00:00+00:00,61.11000061035156,61.810001373291016,61.09000015258789,38.90937805175781,240700,0.0,
2011-01-25 00:00:00+00:00,61.400001525878906,62.25,61.150001525878906,39.364688873291016,275200,0.0,
2011-01-26 00:00:00+00:00,62.34000015258789,62.59000015258789,61.959999084472656,39.44057846069336,277900,0.0,
2011-01-27 00:00:00+00:00,62.84000015258789,63.43999862670898,62.68999862670898,40.05397415161133,275700,0.0,
2011-01-28 00:00:00+00:00,63.38999938964844,63.54999923706055,62.09000015258789,39.339393615722656,385000,0.0,
2011-01-31 00:00:00+00:00,62.59999847412109,63.29999923706055,62.43999862670898,39.88321685791016,321900,0.0,
2011-02-01 00:00:00+00:00,63.459999084472656,63.52000045776367,62.63999938964844,40.04132080078125,260400,0.0,
2011-02-02 00:00:00+00:00,63.119998931884766,63.63999938964844,63.119998931884766,39.97175598144531,220100,0.0,
2011-02-03 00:00:00+00:00,63.06999969482422,63.52999877929688,62.900001525878906,40.11086654663086,231900,0.0,
2011-02-04 00:00:00+00:00,63.63999938964844,63.63999938964844,62.650001525878906,39.72513961791992,236200,0.0,
2011-02-07 00:00:00+00:00,62.959999084472656,63.63999938964844,62.88999938964844,40.19308090209961,260500,0.0,
2011-02-08 00:00:00+00:00,63.63999938964844,63.91999816894531,63.540000915527344,40.33853149414063,213400,0.0,
2011-02-09 00:00:00+00:00,63.630001068115234,64.25,63.5099983215332,40.35751724243164,225400,0.0,
2011-02-10 00:00:00+00:00,63.59999847412109,64.26000213623047,63.59999847412109,40.51559448242188,276000,0.0,
2011-02-11 00:00:00+00:00,64.0,64.61000061035156,63.790000915527344,40.81279754638672,241700,0.0,
2011-02-14 00:00:00+00:00,64.7300033569336,64.75,64.12000274658203,40.80015182495117,240400,0.0,
2011-02-15 00:00:00+00:00,64.25,64.58000183105469,64.0,40.635738372802734,269400,0.0,
2011-02-16 00:00:00+00:00,64.54000091552734,65.0,64.2300033569336,40.80015182495117,151000,0.0,
2011-02-17 00:00:00+00:00,64.4800033569336,64.77999877929688,64.41000366210938,40.83810424804688,131800,0.0,
2011-02-18 00:00:00+00:00,64.66000366210938,64.95999908447266,64.5199966430664,40.9898681640625,145900,0.0,
2011-02-22 00:00:00+00:00,64.3499984741211,64.95999908447266,64.11000061035156,40.5977897644043,164200,0.0,
2011-02-23 00:00:00+00:00,64.23999786376953,64.47000122070312,63.27999877929688,40.256324768066406,194300,0.0,
2011-02-24 00:00:00+00:00,63.58000183105469,63.79999923706055,62.66999816894531,39.97807312011719,224900,0.0,
2011-02-25 00:00:00+00:00,63.470001220703125,64.48999786376953,63.470001220703125,40.77486801147461,175900,0.0,
2011-02-28 00:00:00+00:00,64.87000274658203,66.06999969482422,64.8499984741211,41.78031539916992,202400,0.0,
2011-03-01 00:00:00+00:00,66.06999969482422,66.0999984741211,64.11000061035156,40.54720687866211,547800,0.0,
2011-03-02 00:00:00+00:00,64.04000091552734,64.20999908447266,63.310001373291016,40.09822463989258,413500,0.0,
2011-03-03 00:00:00+00:00,64.08999633789062,64.44000244140625,63.95000076293945,40.74956512451172,219700,0.0,
2011-03-04 00:00:00+00:00,64.37000274658203,64.51000213623047,63.45000076293945,40.30691909790039,173300,0.0,
2011-03-07 00:00:00+00:00,63.709999084472656,64.18000030517578,62.93000030517578,39.98440170288086,855200,0.0,
2011-03-08 00:00:00+00:00,63.34000015258789,64.5,63.33000183105469,40.57883071899414,238400,0.0,
2011-03-09 00:00:00+00:00,64.06999969482422,64.48999786376953,63.65999984741211,40.55353164672852,213800,0.0,
2011-03-10 00:00:00+00:00,63.68999862670898,63.68999862670898,63.09000015258789,39.93381118774414,153400,0.0,
2011-03-11 00:00:00+00:00,62.900001525878906,63.90999984741211,62.900001525878906,40.33853149414063,236400,0.0,
2011-03-14 00:00:00+00:00,63.36000061035156,63.540000915527344,62.91999816894531,39.94645690917969,156400,0.0,
2011-03-15 00:00:00+00:00,61.880001068115234,63.27000045776367,61.63999938964844,39.75042343139648,426300,0.0,
2011-03-16 00:00:00+00:00,62.709999084472656,62.88999938964844,61.470001220703125,39.11806869506836,315600,0.0,
2011-03-17 00:00:00+00:00,62.630001068115234,62.790000915527344,61.91999816894531,39.47851943969727,201400,0.0,
2011-03-18 00:00:00+00:00,62.41999816894531,62.90999984741211,62.34000015258789,39.83620834350586,216200,0.402,
2011-03-21 00:00:00+00:00,63.22999954223633,63.58000183105469,63.0099983215332,40.30082702636719,245900,0.0,
2011-03-22 00:00:00+00:00,63.36000061035156,63.43999862670898,62.68000030517578,40.001686096191406,182000,0.0,
2011-03-23 00:00:00+00:00,62.650001525878906,62.77000045776367,61.790000915527344,39.54343795776367,182900,0.0,
2011-03-24 00:00:00+00:00,62.380001068115234,62.61000061035156,61.77000045776367,39.74710464477539,172900,0.0,
2011-03-25 00:00:00+00:00,62.59999847412109,63.20000076293945,62.43999862670898,40.06534576416016,119400,0.0,
2011-03-28 00:00:00+00:00,63.16999816894531,63.220001220703125,62.70000076293945,39.98259353637695,206600,0.0,
2011-03-29 00:00:00+00:00,62.790000915527344,63.2400016784668,62.220001220703125,40.16716766357422,865400,0.0,
2011-03-30 00:00:00+00:00,63.4900016784668,64.06999969482422,63.18999862670898,40.74634552001953,297800,0.0,
2011-03-31 00:00:00+00:00,63.97999954223633,64.62999725341797,63.900001525878906,41.1154899597168,332600,0.0,
2011-04-01 00:00:00+00:00,64.86000061035156,65.08000183105469,64.36000061035156,41.14095306396485,606400,0.0,
2011-04-04 00:00:00+00:00,64.79000091552734,64.9000015258789,64.45999908447266,41.12186050415039,317300,0.0,
2011-04-05 00:00:00+00:00,64.44000244140625,64.93000030517578,64.44000244140625,41.166412353515625,227500,0.0,
2011-04-06 00:00:00+00:00,64.8499984741211,64.86000061035156,64.5,41.14731979370117,221800,0.0,
2011-04-07 00:00:00+00:00,64.63999938964844,64.63999938964844,63.63999938964844,40.68269729614258,210900,0.0,
2011-04-08 00:00:00+00:00,64.19999694824219,64.4000015258789,63.31999969482422,40.383567810058594,216600,0.0,
2011-04-11 00:00:00+00:00,63.59000015258789,64.02999877929688,63.34000015258789,40.43449020385742,246200,0.0,
2011-04-12 00:00:00+00:00,63.31999969482422,63.70000076293945,63.20000076293945,40.370826721191406,183000,0.0,
2011-04-13 00:00:00+00:00,63.63999938964844,63.7599983215332,63.2599983215332,40.326290130615234,181600,0.0,
2011-04-14 00:00:00+00:00,63.16999816894531,64.41000366210938,63.16999816894531,40.93727493286133,628200,0.0,
2011-04-15 00:00:00+00:00,64.33999633789062,65.16999816894531,64.33000183105469,41.4719123840332,176600,0.0,
2011-04-18 00:00:00+00:00,64.5,64.73999786376953,64.12999725341797,41.03912734985352,183400,0.0,
2011-04-19 00:00:00+00:00,64.52999877929688,65.16000366210938,64.52999877929688,41.440086364746094,124300,0.0,
2011-04-20 00:00:00+00:00,65.70999908447266,65.91000366210938,65.18000030517578,41.9301643371582,124300,0.0,
2011-04-21 00:00:00+00:00,66.08999633789062,66.33999633789062,65.55999755859375,42.19111251831055,81800,0.0,
2011-04-25 00:00:00+00:00,66.29000091552734,66.98999786376953,66.08999633789062,42.49025344848633,106400,0.0,
2011-04-26 00:00:00+00:00,67.01000213623047,67.56999969482422,66.62999725341797,42.87214279174805,115100,0.0,
2011-04-27 00:00:00+00:00,67.41999816894531,67.88999938964844,67.25,43.11398315429688,445300,0.0,
2011-04-28 00:00:00+00:00,67.79000091552734,68.9800033569336,67.79000091552734,43.750450134277344,194200,0.0,
2011-04-29 00:00:00+00:00,68.87999725341797,68.87999725341797,67.56999969482422,43.56588363647461,284000,0.0,
2011-05-02 00:00:00+00:00,68.7699966430664,69.01000213623047,67.93000030517578,43.60406875610352,273000,0.0,
2011-05-03 00:00:00+00:00,68.33000183105469,68.80000305175781,67.16000366210938,43.22217178344727,212000,0.0,
2011-05-04 00:00:00+00:00,67.79000091552734,68.04000091552734,67.23999786376953,42.99306106567383,580800,0.0,
2011-05-05 00:00:00+00:00,67.19000244140625,68.02999877929688,66.94999694824219,42.96760559082031,499500,0.0,
2011-05-06 00:00:00+00:00,68.0,68.19000244140625,66.73999786376953,42.59208297729492,370000,0.0,
2011-05-09 00:00:00+00:00,66.98999786376953,67.44999694824219,66.68000030517578,42.82121658325195,164000,0.0,
2011-05-10 00:00:00+00:00,67.55000305175781,68.45999908447266,67.5199966430664,43.52132797241211,235300,0.0,
2011-05-11 00:00:00+00:00,68.30000305175781,68.30000305175781,67.41999816894531,43.0376205444336,154100,0.0,
2011-05-12 00:00:00+00:00,67.44000244140625,67.80999755859375,66.87000274658203,43.0821533203125,145000,0.0,
2011-05-13 00:00:00+00:00,67.87000274658203,67.87000274658203,66.87999725341797,42.63027191162109,105900,0.0,
2011-05-16 00:00:00+00:00,66.8499984741211,67.61000061035156,66.69000244140625,42.74483871459961,200700,0.0,
2011-05-17 00:00:00+00:00,67.0,67.29000091552734,66.66999816894531,42.68755722045898,334800,0.0,
2011-05-18 00:00:00+00:00,67.20999908447266,67.83000183105469,66.83000183105469,43.12671661376953,156600,0.0,
2011-05-19 00:00:00+00:00,67.94999694824219,68.30999755859375,67.55000305175781,43.304935455322266,112300,0.0,
2011-05-20 00:00:00+00:00,67.87000274658203,67.98999786376953,67.13999938964844,42.76393508911133,127300,0.0,
2011-05-23 00:00:00+00:00,66.38999938964844,66.81999969482422,66.22000122070312,42.30568313598633,199900,0.0,
2011-05-24 00:00:00+00:00,66.6500015258789,66.94999694824219,66.48999786376953,42.48389434814453,135800,0.0,
2011-05-25 00:00:00+00:00,66.62000274658203,67.37999725341797,66.13999938964844,42.68755722045898,134900,0.0,
2011-05-26 00:00:00+00:00,66.9000015258789,68.1500015258789,66.7699966430664,43.247657775878906,146500,0.0,
2011-05-27 00:00:00+00:00,68.13999938964844,68.4000015258789,67.87000274658203,43.47676467895508,108700,0.0,
2011-05-31 00:00:00+00:00,68.80000305175781,69.45999908447266,68.61000061035156,44.195987701416016,238300,0.0,
2011-06-01 00:00:00+00:00,69.18000030517578,69.2699966430664,67.37999725341797,42.942138671875,621000,0.0,
2011-06-02 00:00:00+00:00,67.6500015258789,68.06999969482422,66.91000366210938,42.62392807006836,165100,0.0,
2011-06-03 00:00:00+00:00,66.27999877929688,67.56999969482422,66.16999816894531,42.82121658325195,189300,0.0,
2011-06-06 00:00:00+00:00,67.0199966430664,67.3499984741211,66.23999786376953,42.172019958496094,183800,0.0,
2011-06-07 00:00:00+00:00,66.73999786376953,67.55999755859375,66.48999786376953,42.66847610473633,335200,0.0,
2011-06-08 00:00:00+00:00,66.87000274658203,67.45999908447266,66.68000030517578,42.54117584228516,1032200,0.0,
2011-06-09 00:00:00+00:00,67.01000213623047,67.01000213623047,65.81999969482422,42.05109405517578,211200,0.0,
2011-06-10 00:00:00+00:00,65.83999633789062,65.91000366210938,64.33000183105469,40.99456787109375,324800,0.0,
2011-06-13 00:00:00+00:00,64.5,65.13999938964844,64.29000091552734,41.22369003295898,489600,0.0,
2011-06-14 00:00:00+00:00,65.30000305175781,65.80000305175781,65.18000030517578,41.77106094360352,204400,0.0,
2011-06-15 00:00:00+00:00,65.18000030517578,65.41999816894531,64.0999984741211,41.08367919921875,239500,0.0,
2011-06-16 00:00:00+00:00,64.6500015258789,65.3499984741211,64.12000274658203,41.39555740356445,296200,0.0,
2011-06-17 00:00:00+00:00,65.05999755859375,65.33999633789062,64.55999755859375,41.82281112670898,305300,0.516,
2011-06-20 00:00:00+00:00,64.93000030517578,66.11000061035156,64.93000030517578,42.323219299316406,136800,0.0,
2011-06-21 00:00:00+00:00,66.29000091552734,66.54000091552734,65.94999694824219,42.61833190917969,243400,0.0,
2011-06-22 00:00:00+00:00,66.20999908447266,66.9000015258789,66.20999908447266,42.51568984985352,132800,0.0,
2011-06-23 00:00:00+00:00,65.3499984741211,65.36000061035156,64.31999969482422,41.61109924316406,197600,0.0,
