date,RBCAA_Open,RBCAA_High,RBCAA_Low,RBCAA_Close,RBCAA_Volume,RBCAA_Dividends,RBCAA_Stock Splits
2005-07-11 00:00:00+00:00,20.15419578552246,21.19727897644043,20.15419578552246,12.662578582763672,18081,0.0,
2005-07-12 00:00:00+00:00,20.743764877319336,20.75283432006836,19.4013614654541,11.935587882995604,25909,0.0,
2005-07-13 00:00:00+00:00,19.637187957763672,19.637187957763672,19.038549423217773,11.420184135437012,21940,0.0,
2005-07-14 00:00:00+00:00,19.383220672607425,19.383220672607425,18.80272102355957,11.262849807739258,14443,0.0,
2005-07-15 00:00:00+00:00,18.82086181640625,19.292516708374023,18.793651580810547,11.523263931274414,7166,0.0,
2005-07-18 00:00:00+00:00,19.17460250854492,19.21088409423828,18.666667938232425,11.224882125854492,3638,0.0,
2005-07-19 00:00:00+00:00,19.1927433013916,19.22902488708496,18.829931259155277,11.485288619995115,3749,0.0,
2005-07-20 00:00:00+00:00,18.775510787963867,19.464853286743164,18.775510787963867,11.599225044250488,20066,0.0,
2005-07-21 00:00:00+00:00,19.392290115356445,19.392290115356445,18.902494430541992,11.393061637878418,7277,0.0,
2005-07-22 00:00:00+00:00,19.446712493896484,19.455781936645508,18.95691680908203,11.604652404785156,6946,0.0,
2005-07-25 00:00:00+00:00,19.455781936645508,19.53741455078125,18.82086181640625,11.295409202575684,12899,0.0,
2005-07-26 00:00:00+00:00,18.829931259155277,19.51927375793457,18.829931259155277,11.637201309204102,4741,0.0,
2005-07-27 00:00:00+00:00,19.328798294067383,19.48299217224121,19.0748291015625,11.626347541809082,4190,0.0,
2005-07-28 00:00:00+00:00,19.755102157592773,19.94557762145996,19.437641143798828,11.930160522460938,7387,0.0,
2005-07-29 00:00:00+00:00,20.081632614135746,20.226757049560547,19.582765579223636,11.789107322692873,11246,0.0,
2005-08-01 00:00:00+00:00,20.099773406982425,20.099773406982425,19.528345108032227,11.8759126663208,8930,0.0,
2005-08-02 00:00:00+00:00,19.82766342163086,19.954648971557617,19.55555534362793,11.761978149414062,11797,0.0,
2005-08-03 00:00:00+00:00,19.546485900878903,19.646259307861328,19.22902488708496,11.631771087646484,9151,0.0,
2005-08-04 00:00:00+00:00,19.238094329833984,19.936508178710938,19.183673858642575,11.485288619995115,6505,0.0,
2005-08-05 00:00:00+00:00,19.22902488708496,19.22902488708496,18.693878173828125,11.19775390625,20727,0.0,
2005-08-08 00:00:00+00:00,18.97505760192871,19.274375915527344,18.902494430541992,11.46358871459961,8269,0.0,
2005-08-09 00:00:00+00:00,19.328798294067383,19.57369613647461,19.02947807312012,11.664325714111328,122267,0.0,
2005-08-10 00:00:00+00:00,19.310657501220703,19.80952453613281,19.17460250854492,11.73484992980957,11687,0.0,
2005-08-11 00:00:00+00:00,19.37414932250977,19.900226593017575,19.328798294067383,11.903035163879396,18522,0.0,
2005-08-12 00:00:00+00:00,19.55555534362793,19.873016357421875,19.428571701049805,11.723999977111816,23263,0.0,
2005-08-15 00:00:00+00:00,19.48299217224121,20.045351028442383,19.365079879760746,11.989843368530272,15325,0.0,
2005-08-16 00:00:00+00:00,19.69161033630371,20.05442237854004,19.546485900878903,11.691454887390137,16758,0.0,
2005-08-17 00:00:00+00:00,19.546485900878903,20.045351028442383,19.510204315185547,11.82165813446045,8269,0.0,
2005-08-18 00:00:00+00:00,19.60997772216797,19.94557762145996,19.274375915527344,11.870485305786133,9261,0.0,
2005-08-19 00:00:00+00:00,20.027210235595703,20.027210235595703,19.292516708374023,11.8759126663208,3749,0.0,
2005-08-22 00:00:00+00:00,19.55555534362793,20.081632614135746,19.55555534362793,12.011539459228516,127449,0.0,
2005-08-23 00:00:00+00:00,20.181406021118164,20.181406021118164,19.72789192199707,11.930160522460938,17861,0.0,
2005-08-24 00:00:00+00:00,19.86394691467285,20.217687606811523,19.82766342163086,12.038671493530272,12128,0.0,
2005-08-25 00:00:00+00:00,19.873016357421875,20.181406021118164,19.873016357421875,12.016966819763184,3528,0.0,
2005-08-26 00:00:00+00:00,20.099773406982425,20.17233657836914,19.89115524291992,11.984418869018556,11466,0.0,
2005-08-29 00:00:00+00:00,19.954648971557617,20.226757049560547,19.954648971557617,12.09833812713623,115542,0.0,
2005-08-30 00:00:00+00:00,20.226757049560547,20.399093627929688,20.09070205688477,12.016966819763184,4300,0.0,
2005-08-31 00:00:00+00:00,20.226757049560547,20.52607727050781,20.126983642578125,12.277379035949709,9371,0.0,
2005-09-01 00:00:00+00:00,20.181406021118164,20.861677169799805,20.13605308532715,12.450987815856934,12679,0.0,
2005-09-02 00:00:00+00:00,20.507936477661133,20.98866271972656,20.244897842407227,12.478116989135742,9261,0.0,
2005-09-06 00:00:00+00:00,20.861677169799805,21.224489212036133,20.616779327392575,12.689697265625,18853,0.0,
2005-09-07 00:00:00+00:00,21.21541976928711,21.27891159057617,21.00680351257324,12.71682071685791,12348,0.0,
2005-09-08 00:00:00+00:00,20.85260772705078,21.27891159057617,20.634920120239254,12.467262268066406,11687,0.0,
2005-09-09 00:00:00+00:00,20.49886512756348,21.052154541015625,20.49886512756348,12.505242347717283,5072,0.0,
2005-09-12 00:00:00+00:00,20.707483291625977,21.188209533691406,20.46258544921875,12.554065704345703,17530,0.0,
2005-09-13 00:00:00+00:00,21.124717712402344,21.124717712402344,20.399093627929688,12.35876178741455,114550,0.0,
2005-09-14 00:00:00+00:00,20.49886512756348,20.73469352722168,20.208616256713867,12.25418758392334,23373,0.079819,
2005-09-15 00:00:00+00:00,20.77097511291504,20.77097511291504,20.48072624206543,12.30864715576172,9592,0.0,
2005-09-16 00:00:00+00:00,20.625850677490234,20.68027114868164,20.417234420776367,12.36856174468994,64055,0.0,
2005-09-19 00:00:00+00:00,20.399093627929688,20.399093627929688,20.09070205688477,12.145263671875,6615,0.0,
2005-09-20 00:00:00+00:00,20.10884475708008,20.453514099121094,20.10884475708008,12.13981819152832,11797,0.0,
2005-09-21 00:00:00+00:00,20.13605308532715,20.13605308532715,19.546485900878903,11.80759048461914,26350,0.0,
2005-09-22 00:00:00+00:00,19.72789192199707,19.84580421447754,19.24716567993164,11.774913787841797,148066,0.0,
2005-09-23 00:00:00+00:00,19.637187957763672,19.637187957763672,19.337867736816406,11.76402473449707,13451,0.0,
2005-09-26 00:00:00+00:00,19.736961364746094,19.736961364746094,19.0476188659668,11.600635528564451,16758,0.0,
2005-09-27 00:00:00+00:00,19.455781936645508,19.455781936645508,19.05668830871582,11.459029197692873,10143,0.0,
2005-09-28 00:00:00+00:00,19.0476188659668,19.22902488708496,18.39455795288086,11.3228759765625,17089,0.0,
2005-09-29 00:00:00+00:00,18.70294761657715,19.238094329833984,18.65759658813477,11.393678665161133,13561,0.0,
2005-09-30 00:00:00+00:00,19.120180130004883,19.120180130004883,18.757369995117188,11.393678665161133,5402,0.0,
2005-10-03 00:00:00+00:00,18.83900260925293,19.1927433013916,18.83900260925293,11.43179988861084,11356,0.0,
2005-10-04 00:00:00+00:00,18.82086181640625,19.21088409423828,18.82086181640625,11.480815887451172,32193,0.0,
2005-10-05 00:00:00+00:00,18.82086181640625,19.0476188659668,18.49433135986328,11.105021476745604,13451,0.0,
2005-10-06 00:00:00+00:00,19.0476188659668,19.0476188659668,18.4489803314209,11.219393730163574,20727,0.0,
2005-10-07 00:00:00+00:00,18.621315002441406,18.92970466613769,18.621315002441406,11.301087379455566,3749,0.0,
2005-10-10 00:00:00+00:00,18.82086181640625,18.85714340209961,18.71201705932617,11.29563808441162,9371,0.0,
2005-10-11 00:00:00+00:00,18.82086181640625,18.99319648742676,18.32199478149414,11.099574089050291,14774,0.0,
2005-10-12 00:00:00+00:00,18.3310661315918,18.80272102355957,18.32199478149414,11.0178804397583,5402,0.0,
2005-10-13 00:00:00+00:00,18.34920692443848,18.70294761657715,18.34920692443848,11.126808166503906,5072,0.0,
2005-10-14 00:00:00+00:00,18.74829864501953,18.74829864501953,18.539682388305664,11.186715126037598,40021,0.0,
2005-10-17 00:00:00+00:00,18.36734771728516,18.98412704467773,17.977323532104492,10.941627502441406,13671,0.0,
2005-10-18 00:00:00+00:00,18.34013557434082,18.34013557434082,17.96825408935547,10.887166023254396,17530,0.0,
2005-10-19 00:00:00+00:00,17.91383171081543,18.485261917114254,17.868480682373047,10.876273155212402,20727,0.0,
2005-10-20 00:00:00+00:00,17.91383171081543,18.131519317626957,17.841270446777344,10.756450653076172,10915,0.0,
2005-10-21 00:00:00+00:00,17.687074661254883,18.27664375305176,17.687074661254883,10.6203031539917,35831,0.0,
2005-10-24 00:00:00+00:00,17.6417236328125,18.004535675048828,17.578231811523438,10.707440376281738,10253,0.0,
2005-10-25 00:00:00+00:00,17.687074661254883,17.941043853759766,17.514738082885742,10.61485195159912,6725,0.0,
2005-10-26 00:00:00+00:00,17.460317611694336,17.768707275390625,17.35147476196289,10.429678916931152,27011,0.0,
2005-10-27 00:00:00+00:00,17.333332061767578,18.04988670349121,17.333332061767578,10.674768447875977,395577,0.0,
2005-10-28 00:00:00+00:00,17.995464324951172,18.104307174682617,17.723356246948242,10.865384101867676,14333,0.0,
2005-10-31 00:00:00+00:00,18.14059066772461,18.594104766845703,18.104307174682617,11.164923667907717,12238,0.0,
2005-11-01 00:00:00+00:00,18.49433135986328,18.893423080444336,18.158729553222656,10.957964897155762,18522,0.0,
2005-11-02 00:00:00+00:00,18.14059066772461,18.575963973999023,17.98639488220215,11.137696266174316,17309,0.0,
2005-11-03 00:00:00+00:00,18.585033416748047,18.585033416748047,18.28571319580078,11.028767585754396,4079,0.0,
2005-11-04 00:00:00+00:00,18.29478454589844,18.303855895996094,18.176870346069336,10.990646362304688,3197,0.0,
2005-11-07 00:00:00+00:00,18.185941696166992,19.24716567993164,18.185941696166992,11.524386405944824,28004,0.0,
2005-11-08 00:00:00+00:00,18.97505760192871,19.120180130004883,18.730159759521484,11.388223648071287,3749,0.0,
2005-11-09 00:00:00+00:00,18.920635223388672,19.473922729492188,18.920635223388672,11.459029197692873,25688,0.0,
2005-11-10 00:00:00+00:00,19.256235122680664,19.501134872436523,18.829931259155277,11.693217277526855,15986,0.0,
2005-11-11 00:00:00+00:00,19.256235122680664,19.501134872436523,19.1655330657959,11.638758659362791,6284,0.0,
2005-11-14 00:00:00+00:00,19.564626693725582,19.582765579223636,19.156463623046875,11.524386405944824,16427,0.0,
2005-11-15 00:00:00+00:00,19.183673858642575,19.528345108032227,18.902494430541992,11.42090892791748,8269,0.0,
2005-11-16 00:00:00+00:00,19.0476188659668,19.219955444335938,18.83900260925293,11.393678665161133,6505,0.0,
2005-11-17 00:00:00+00:00,18.97505760192871,19.455781936645508,18.97505760192871,11.64965534210205,3859,0.0,
2005-11-18 00:00:00+00:00,19.501134872436523,19.501134872436523,19.274375915527344,11.655096054077148,11797,0.0,
2005-11-21 00:00:00+00:00,19.410430908203125,19.410430908203125,18.902494430541992,11.557065963745115,16868,0.0,
2005-11-22 00:00:00+00:00,18.97505760192871,19.1655330657959,18.96598625183105,11.491703987121582,3969,0.0,
2005-11-23 00:00:00+00:00,19.138322830200195,19.138322830200195,19.120180130004883,11.491703987121582,551,0.0,
2005-11-25 00:00:00+00:00,19.00226783752441,19.00226783752441,19.00226783752441,11.410012245178224,331,0.0,
2005-11-28 00:00:00+00:00,18.91156578063965,19.274375915527344,18.83900260925293,11.317424774169922,15986,0.0,
2005-11-29 00:00:00+00:00,19.0476188659668,19.0476188659668,18.54875373840332,11.23572826385498,9151,0.0,
2005-11-30 00:00:00+00:00,18.575963973999023,18.811790466308597,18.521541595458984,11.186715126037598,18743,0.0,
2005-12-01 00:00:00+00:00,18.848072052001957,19.492063522338867,18.730159759521484,11.611527442932127,13230,0.0,
2005-12-02 00:00:00+00:00,19.09297180175781,19.72789192199707,19.08390045166016,11.796707153320312,5072,0.0,
2005-12-05 00:00:00+00:00,19.66439819335937,19.954648971557617,19.346939086914062,11.976433753967283,5954,0.0,
2005-12-06 00:00:00+00:00,20.045351028442383,20.40816307067871,19.383220672607425,12.123479843139648,13781,0.0,
2005-12-07 00:00:00+00:00,20.045351028442383,20.208616256713867,19.81859397888184,11.9546480178833,9592,0.0,
2005-12-08 00:00:00+00:00,19.736961364746094,20.39002227783203,19.72789192199707,12.025446891784668,5072,0.0,
2005-12-09 00:00:00+00:00,20.15419578552246,20.37188148498535,19.736961364746094,12.11258602142334,10364,0.0,
2005-12-12 00:00:00+00:00,19.954648971557617,20.27210807800293,19.78231239318848,12.118032455444336,12679,0.0,
2005-12-13 00:00:00+00:00,20.045351028442383,20.317459106445312,20.045351028442383,12.17794418334961,2536,0.0,
2005-12-14 00:00:00+00:00,20.09070205688477,20.843536376953125,20.09070205688477,12.384624481201172,18743,0.079819,
2005-12-15 00:00:00+00:00,20.380952835083008,20.653060913085938,20.05442237854004,12.258867263793944,14774,0.0,
2005-12-16 00:00:00+00:00,20.39002227783203,20.40816307067871,20.15419578552246,12.220589637756348,46746,0.0,
2005-12-19 00:00:00+00:00,20.10884475708008,20.27210807800293,19.80952453613281,12.029216766357422,11246,0.0,
2005-12-20 00:00:00+00:00,19.70067977905273,20.181406021118164,19.546485900878903,11.914389610290527,6836,0.0,
2005-12-21 00:00:00+00:00,19.637187957763672,20.235828399658203,19.501134872436523,11.914389610290527,3418,0.0,
2005-12-22 00:00:00+00:00,20.17233657836914,20.226757049560547,19.69161033630371,11.919862747192385,5072,0.0,
2005-12-23 00:00:00+00:00,19.60997772216797,20.063491821289062,19.60997772216797,12.089361190795898,2756,0.0,
2005-12-27 00:00:00+00:00,19.954648971557617,20.30838966369629,19.873016357421875,12.160443305969238,6284,0.0,
2005-12-28 00:00:00+00:00,20.27210807800293,20.780044555664062,19.80045318603516,12.291674613952637,15876,0.0,
2005-12-29 00:00:00+00:00,20.625850677490234,20.625850677490234,19.96371841430664,12.034683227539062,23483,0.0,
2005-12-30 00:00:00+00:00,19.96371841430664,20.217687606811523,19.428571701049805,11.728487014770508,12569,0.0,
2006-01-03 00:00:00+00:00,19.35600852966309,19.501134872436523,18.95691680908203,11.755825996398926,13010,0.0,
2006-01-04 00:00:00+00:00,19.31972885131836,19.89115524291992,19.201814651489254,11.783166885375977,37044,0.0,
2006-01-05 00:00:00+00:00,19.26530647277832,19.410430908203125,18.866212844848636,11.526178359985352,10915,0.0,
2006-01-06 00:00:00+00:00,19.219955444335938,19.909297943115234,18.82086181640625,11.80503749847412,9151,0.0,
2006-01-09 00:00:00+00:00,19.428571701049805,19.84580421447754,19.292516708374023,11.826903343200684,10915,0.0,
2006-01-10 00:00:00+00:00,19.410430908203125,19.66439819335937,19.31972885131836,11.76129150390625,5402,0.0,
2006-01-11 00:00:00+00:00,19.328798294067383,19.328798294067383,18.49433135986328,11.405885696411133,39800,0.0,
2006-01-12 00:00:00+00:00,19.08390045166016,19.08390045166016,18.403627395629883,11.170772552490234,8710,0.0,
2006-01-13 00:00:00+00:00,18.3582763671875,18.739229202270508,18.21315193176269,11.26372241973877,4190,0.0,
2006-01-17 00:00:00+00:00,18.4489803314209,18.85714340209961,18.31292533874512,11.25278663635254,6946,0.0,
2006-01-18 00:00:00+00:00,18.3582763671875,18.539682388305664,18.3582763671875,11.09421443939209,5072,0.0,
2006-01-19 00:00:00+00:00,18.28571319580078,19.17460250854492,18.28571319580078,11.498838424682615,15104,0.0,
2006-01-20 00:00:00+00:00,19.22902488708496,19.22902488708496,18.467119216918945,11.30746364593506,350926,0.0,
2006-01-23 00:00:00+00:00,19.038549423217773,19.038549423217773,18.176870346069336,11.312932968139648,13892,0.0,
2006-01-24 00:00:00+00:00,18.49433135986328,19.020408630371094,18.45804977416992,11.455092430114746,8269,0.0,
2006-01-25 00:00:00+00:00,19.00226783752441,19.00226783752441,18.51247215270996,11.29106330871582,23704,0.0,
2006-01-26 00:00:00+00:00,18.96598625183105,18.96598625183105,18.68480682373047,11.30746364593506,21168,0.0,
2006-01-27 00:00:00+00:00,18.793651580810547,18.80272102355957,18.594104766845703,11.31839656829834,10694,0.0,
2006-01-30 00:00:00+00:00,18.37641716003418,18.91156578063965,18.37641716003418,11.143427848815918,4851,0.0,
2006-01-31 00:00:00+00:00,18.54875373840332,18.775510787963867,18.45804977416992,11.312932968139648,20066,0.0,
2006-02-01 00:00:00+00:00,19.0476188659668,19.0476188659668,18.41269874572754,11.143427848815918,7277,0.0,
2006-02-02 00:00:00+00:00,18.45804977416992,18.45804977416992,17.705215454101562,10.81535816192627,20286,0.0,
2006-02-03 00:00:00+00:00,17.741497039794922,18.176870346069336,17.396825790405273,10.81535816192627,15545,0.0,
2006-02-06 00:00:00+00:00,17.786848068237305,18.3582763671875,17.732425689697266,10.864568710327148,7607,0.0,
2006-02-07 00:00:00+00:00,17.85940933227539,18.131519317626957,17.632652282714844,10.738809585571287,7387,0.0,
2006-02-08 00:00:00+00:00,17.7596378326416,18.08616828918457,17.378684997558594,10.580246925354004,10364,0.0,
2006-02-09 00:00:00+00:00,17.414966583251953,17.650793075561523,17.405895233154297,10.492755889892578,5513,0.0,
2006-02-10 00:00:00+00:00,17.414966583251953,17.723356246948242,17.414966583251953,10.6294527053833,6064,0.0,
2006-02-13 00:00:00+00:00,17.750566482543945,17.750566482543945,17.287982940673828,10.449017524719238,10143,0.0,
2006-02-14 00:00:00+00:00,17.36961555480957,17.868480682373047,17.278911590576172,10.695067405700684,9592,0.0,
2006-02-15 00:00:00+00:00,17.904762268066406,18.63945579528809,17.814058303833008,11.236383438110352,30760,0.0,
2006-02-16 00:00:00+00:00,18.485261917114254,18.71201705932617,18.43990898132324,11.17623805999756,7497,0.0,
2006-02-17 00:00:00+00:00,18.68480682373047,18.793651580810547,18.34920692443848,11.083285331726074,5954,0.0,
2006-02-21 00:00:00+00:00,18.2403621673584,18.78458023071289,18.149660110473636,11.241848945617676,22381,0.0,
2006-02-22 00:00:00+00:00,18.739229202270508,19.183673858642575,18.739229202270508,11.487902641296388,4741,0.0,
2006-02-23 00:00:00+00:00,18.85714340209961,19.1655330657959,18.693878173828125,11.362142562866213,8159,0.0,
2006-02-24 00:00:00+00:00,18.97505760192871,19.410430908203125,18.693878173828125,11.394952774047852,9812,0.0,
2006-02-27 00:00:00+00:00,18.14059066772461,18.485261917114254,18.14059066772461,11.034075736999512,47187,0.0,
2006-02-28 00:00:00+00:00,18.41269874572754,18.41269874572754,18.14059066772461,10.93565559387207,10694,0.0,
2006-03-01 00:00:00+00:00,18.63038444519043,18.63038444519043,18.14059066772461,11.132493019104004,42336,0.0,
2006-03-02 00:00:00+00:00,18.31292533874512,18.902494430541992,18.31292533874512,11.09421443939209,6725,0.0,
2006-03-03 00:00:00+00:00,18.14059066772461,18.96598625183105,18.14059066772461,11.32933521270752,6946,0.0,
2006-03-06 00:00:00+00:00,18.730159759521484,18.74829864501953,18.04988670349121,10.93565559387207,16427,0.0,
2006-03-07 00:00:00+00:00,17.959184646606445,18.21315193176269,17.91383171081543,10.880971908569336,19845,0.0,
2006-03-08 00:00:00+00:00,18.040815353393555,18.36734771728516,17.93197250366211,10.930182456970217,5513,0.0,
2006-03-09 00:00:00+00:00,18.022676467895508,18.23129272460937,17.886621475219727,10.782551765441896,7277,0.0,
2006-03-10 00:00:00+00:00,17.959184646606445,18.113378524780277,17.795917510986328,10.81535816192627,12789,0.0,
2006-03-13 00:00:00+00:00,18.12244987487793,18.176870346069336,17.841270446777344,10.81535816192627,20066,0.0,
2006-03-14 00:00:00+00:00,17.768707275390625,18.36734771728516,17.768707275390625,11.0231351852417,41785,0.0,
2006-03-15 00:00:00+00:00,18.195011138916016,18.594104766845703,18.195011138916016,11.104416847229004,7277,0.079819,
2006-03-16 00:00:00+00:00,18.24943351745605,18.594104766845703,18.24943351745605,11.13736343383789,2315,0.0,
2006-03-17 00:00:00+00:00,18.485261917114254,18.811790466308597,18.3582763671875,11.291136741638184,61079,0.0,
2006-03-20 00:00:00+00:00,18.521541595458984,18.848072052001957,18.37641716003418,11.258188247680664,9592,0.0,
2006-03-21 00:00:00+00:00,17.342403411865234,17.895692825317383,17.124717712402344,10.50031852722168,27011,0.0,
2006-03-22 00:00:00+00:00,18.342857360839844,18.39047622680664,18.14285659790039,11.071466445922852,22680,0.0,
2006-03-23 00:00:00+00:00,18.27618980407715,18.380952835083008,18.200000762939453,11.05993366241455,6825,0.0,
2006-03-24 00:00:00+00:00,18.238094329833984,18.571428298950195,18.20952415466309,11.244454383850098,6405,0.0,
2006-03-27 00:00:00+00:00,18.571428298950195,18.80952453613281,18.571428298950195,11.302118301391602,6300,0.0,
2006-03-28 00:00:00+00:00,18.75238037109375,18.9714298248291,18.628570556640625,11.279053688049316,12705,0.0,
2006-03-29 00:00:00+00:00,18.885713577270508,19.0476188659668,18.71428680419922,11.5327787399292,17325,0.0,
2006-03-30 00:00:00+00:00,18.847618103027344,19.13333320617676,18.75238037109375,11.584673881530762,7245,0.0,
2006-03-31 00:00:00+00:00,19.009523391723636,19.36190414428711,18.85714340209961,11.717302322387695,14385,0.0,
2006-04-03 00:00:00+00:00,19.333332061767575,19.333332061767575,18.83809471130371,11.62503719329834,29085,0.0,
2006-04-04 00:00:00+00:00,19.076190948486328,19.238094329833984,18.790475845336918,11.446280479431152,20160,0.0,
2006-04-05 00:00:00+00:00,18.895238876342773,19.076190948486328,18.74285697937012,11.348252296447754,7245,0.0,
2006-04-06 00:00:00+00:00,18.71428680419922,19.0,18.571428298950195,11.336719512939451,7245,0.0,
2006-04-07 00:00:00+00:00,18.666667938232425,18.990476608276367,18.17142868041992,11.06569480895996,10290,0.0,
2006-04-10 00:00:00+00:00,18.27618980407715,18.542856216430664,18.190475463867188,11.146429061889648,7770,0.0,
2006-04-11 00:00:00+00:00,18.40952491760254,18.60952377319336,18.104761123657227,11.013801574707031,9765,0.0,
2006-04-12 00:00:00+00:00,18.104761123657227,18.24761962890625,18.104761123657227,10.96190357208252,4830,0.0,
2006-04-13 00:00:00+00:00,18.095237731933597,18.43809509277344,18.095237731933597,11.163729667663574,1470,0.0,
2006-04-17 00:00:00+00:00,18.200000762939453,18.238094329833984,17.961904525756836,10.927311897277832,9135,0.0,
2006-04-18 00:00:00+00:00,18.11428642272949,18.704761505126957,18.0,11.255985260009766,10605,0.0,
2006-04-19 00:00:00+00:00,18.504762649536133,18.94285774230957,18.504762649536133,11.469343185424805,9765,0.0,
2006-04-20 00:00:00+00:00,18.80952453613281,19.038095474243164,18.628570556640625,11.377084732055664,3465,0.0,
2006-04-21 00:00:00+00:00,19.27618980407715,19.619047164916992,19.06666755676269,11.809566497802734,44415,0.0,
2006-04-24 00:00:00+00:00,19.37142944335937,19.685714721679688,19.08571434020996,11.613503456115724,47670,0.0,
2006-04-25 00:00:00+00:00,19.14285659790039,19.504762649536133,19.14285659790039,11.809566497802734,41055,0.0,
2006-04-26 00:00:00+00:00,19.37142944335937,19.74285697937012,19.37142944335937,11.953722953796388,10185,0.0,
2006-04-27 00:00:00+00:00,19.647619247436523,19.952381134033203,19.51428604125977,11.99985694885254,26775,0.0,
2006-04-28 00:00:00+00:00,19.647619247436523,19.80952453613281,19.619047164916992,11.959486961364746,19320,0.0,
2006-05-01 00:00:00+00:00,19.628570556640625,19.895238876342773,19.5238094329834,11.896063804626465,93765,0.0,
2006-05-02 00:00:00+00:00,19.74285697937012,19.78095245361328,19.571428298950195,11.97679042816162,35070,0.0,
2006-05-03 00:00:00+00:00,19.676189422607425,19.761905670166016,19.60952377319336,11.884528160095217,24465,0.0,
2006-05-04 00:00:00+00:00,19.619047164916992,19.733333587646484,19.238094329833984,11.769198417663574,25095,0.0,
2006-05-05 00:00:00+00:00,19.399999618530277,19.495237350463867,19.21904754638672,11.67116355895996,8190,0.0,
2006-05-08 00:00:00+00:00,19.428571701049805,19.428571701049805,18.59047508239746,11.302118301391602,26880,0.0,
2006-05-09 00:00:00+00:00,18.876190185546875,18.876190185546875,18.60952377319336,11.27329158782959,9660,0.0,
2006-05-10 00:00:00+00:00,18.53333282470703,18.53333282470703,18.238094329833984,11.123364448547363,30450,0.0,
2006-05-11 00:00:00+00:00,18.342857360839844,18.399999618530277,17.847618103027344,10.817745208740234,28770,0.0,
2006-05-12 00:00:00+00:00,17.71428680419922,17.9714298248291,17.504762649536133,10.82351016998291,13440,0.0,
2006-05-15 00:00:00+00:00,17.71428680419922,18.0285701751709,17.59047508239746,10.794676780700684,10605,0.0,
2006-05-16 00:00:00+00:00,17.94285774230957,18.095237731933597,17.5238094329834,10.621685028076172,10395,0.0,
2006-05-17 00:00:00+00:00,17.44761848449707,17.819047927856445,17.428571701049805,10.592857360839844,14280,0.0,
2006-05-18 00:00:00+00:00,17.4761905670166,17.94285774230957,17.4761905670166,10.6851167678833,13545,0.0,
2006-05-19 00:00:00+00:00,17.514286041259766,18.46666717529297,17.457143783569336,11.042635917663574,24045,0.0,
2006-05-22 00:00:00+00:00,18.238094329833984,18.600000381469727,17.72381019592285,11.261759757995604,27195,0.0,
2006-05-23 00:00:00+00:00,18.55238151550293,18.80952453613281,18.17142868041992,11.077228546142578,23205,0.0,
2006-05-24 00:00:00+00:00,18.28571319580078,18.83809471130371,18.095237731933597,11.388615608215332,17115,0.0,
2006-05-25 00:00:00+00:00,18.819047927856445,19.20952415466309,18.799999237060547,11.630807876586914,13860,0.0,
2006-05-26 00:00:00+00:00,19.095237731933597,19.4761905670166,19.076190948486328,11.62503719329834,12600,0.0,
2006-05-30 00:00:00+00:00,18.9714298248291,19.399999618530277,18.71428680419922,11.486645698547363,21945,0.0,
2006-05-31 00:00:00+00:00,18.885713577270508,19.51428604125977,18.885713577270508,11.803792953491213,30660,0.0,
2006-06-01 00:00:00+00:00,19.5238094329834,19.847618103027344,19.05714225769043,12.017152786254885,36960,0.0,
2006-06-02 00:00:00+00:00,20.0,20.0,19.428571701049805,11.919123649597168,21000,0.0,
2006-06-05 00:00:00+00:00,19.5238094329834,19.9809513092041,18.704761505126957,11.457815170288086,21000,0.0,
2006-06-06 00:00:00+00:00,18.790475845336918,19.0285701751709,18.40952491760254,11.480875968933104,13020,0.0,
2006-06-07 00:00:00+00:00,19.076190948486328,19.647619247436523,19.06666755676269,11.555842399597168,7665,0.0,
2006-06-08 00:00:00+00:00,18.952381134033203,20.28571319580078,18.35238075256348,12.207440376281738,20580,0.0,
2006-06-09 00:00:00+00:00,20.21904754638672,20.238094329833984,19.600000381469727,12.074819564819336,15750,0.0,
2006-06-12 00:00:00+00:00,19.0,19.94285774230957,18.799999237060547,11.96525764465332,11340,0.0,
2006-06-13 00:00:00+00:00,19.580951690673828,20.200000762939453,19.580951690673828,12.069048881530762,16485,0.0,
2006-06-14 00:00:00+00:00,19.56190490722656,19.799999237060547,19.457143783569336,11.941007614135742,11130,0.094286,
2006-06-15 00:00:00+00:00,19.847618103027344,19.847618103027344,19.009523391723636,11.639730453491213,44310,0.0,
2006-06-16 00:00:00+00:00,19.038095474243164,19.26666641235352,18.619047164916992,11.691875457763672,108045,0.0,
2006-06-19 00:00:00+00:00,19.26666641235352,19.26666641235352,18.06666755676269,11.274720191955566,35175,0.0,
2006-06-20 00:00:00+00:00,18.399999618530277,18.676189422607425,18.399999618530277,11.205196380615234,10815,0.0,
2006-06-21 00:00:00+00:00,18.571428298950195,18.75238037109375,18.24761962890625,11.100902557373049,20265,0.0,
2006-06-22 00:00:00+00:00,18.14285659790039,18.21904754638672,17.990476608276367,11.002415657043455,9345,0.0,
2006-06-23 00:00:00+00:00,18.0,18.428571701049805,17.9809513092041,10.95026969909668,16170,0.0,
2006-06-26 00:00:00+00:00,18.11428642272949,18.65714263916016,18.11428642272949,11.251546859741213,38430,0.0,
2006-06-27 00:00:00+00:00,19.038095474243164,19.0476188659668,18.0,10.956066131591797,19530,0.0,
2006-06-28 00:00:00+00:00,18.0,18.37142944335937,18.0,11.141464233398438,11760,0.0,
