date,GILD_Open,GILD_High,GILD_Low,GILD_Close,GILD_Volume,GILD_Dividends,GILD_Stock Splits
2007-08-30 00:00:00+00:00,17.799999237060547,18.23500061035156,17.799999237060547,13.13522243499756,11622400,0.0,
2007-08-31 00:00:00+00:00,18.26000022888184,18.34000015258789,17.954999923706055,13.218812942504885,12115600,0.0,
2007-09-04 00:00:00+00:00,18.2450008392334,18.815000534057617,18.19499969482422,13.495041847229004,18354400,0.0,
2007-09-05 00:00:00+00:00,18.53499984741211,18.709999084472656,18.075000762939453,13.255159378051758,16816000,0.0,
2007-09-06 00:00:00+00:00,18.334999084472656,19.040000915527344,18.26499938964844,13.662229537963867,14630200,0.0,
2007-09-07 00:00:00+00:00,18.575000762939453,19.415000915527344,18.55500030517578,13.687671661376951,16744800,0.0,
2007-09-10 00:00:00+00:00,18.940000534057617,19.125,18.625,13.611347198486328,11019400,0.0,
2007-09-11 00:00:00+00:00,18.795000076293945,19.149999618530277,18.73500061035156,13.851225852966309,14733800,0.0,
2007-09-12 00:00:00+00:00,18.975000381469727,19.364999771118164,18.920000076293945,13.902105331420898,11777400,0.0,
2007-09-13 00:00:00+00:00,19.34000015258789,19.43000030517578,19.114999771118164,13.992971420288086,12985400,0.0,
2007-09-14 00:00:00+00:00,19.225000381469727,19.239999771118164,18.934999465942383,13.81851291656494,11857200,0.0,
2007-09-17 00:00:00+00:00,18.899999618530277,18.93000030517578,18.524999618530277,13.53138542175293,10422400,0.0,
2007-09-18 00:00:00+00:00,18.65999984741211,19.26499938964844,18.584999084472656,14.003873825073242,15291600,0.0,
2007-09-19 00:00:00+00:00,19.225000381469727,19.34000015258789,19.01499938964844,14.043853759765623,13976800,0.0,
2007-09-20 00:00:00+00:00,19.30500030517578,19.920000076293945,19.23500061035156,14.341888427734377,15240600,0.0,
2007-09-21 00:00:00+00:00,19.82999992370605,20.184999465942383,19.63999938964844,14.585400581359863,22357400,0.0,
2007-09-24 00:00:00+00:00,19.98500061035156,20.059999465942383,19.604999542236328,14.454559326171877,10154000,0.0,
2007-09-25 00:00:00+00:00,20.01000022888184,20.55500030517578,19.989999771118164,14.799838066101074,15339600,0.0,
2007-09-26 00:00:00+00:00,20.5049991607666,20.684999465942383,20.229999542236328,14.8289155960083,12791400,0.0,
2007-09-27 00:00:00+00:00,20.59000015258789,20.614999771118164,20.3799991607666,14.94522190093994,11336400,0.0,
2007-09-28 00:00:00+00:00,20.549999237060547,20.614999771118164,20.28499984741211,14.854357719421388,10559600,0.0,
2007-10-01 00:00:00+00:00,20.6200008392334,20.95499992370605,20.46500015258789,15.217809677124023,15589800,0.0,
2007-10-02 00:00:00+00:00,21.0,21.040000915527344,20.5049991607666,15.046992301940918,10653000,0.0,
2007-10-03 00:00:00+00:00,20.70499992370605,20.850000381469727,20.530000686645508,15.014280319213867,8448600,0.0,
2007-10-04 00:00:00+00:00,20.7549991607666,21.084999084472656,20.46999931335449,15.090606689453123,9138800,0.0,
2007-10-05 00:00:00+00:00,20.875,21.149999618530277,20.5,15.305039405822754,12638400,0.0,
2007-10-08 00:00:00+00:00,20.950000762939453,21.045000076293945,20.399999618530277,14.977934837341309,12561800,0.0,
2007-10-09 00:00:00+00:00,20.75,21.059999465942383,20.71500015258789,15.297769546508787,9652400,0.0,
2007-10-10 00:00:00+00:00,21.049999237060547,21.53499984741211,20.8700008392334,15.621248245239258,13648200,0.0,
2007-10-11 00:00:00+00:00,21.625,21.76499938964844,21.06999969482422,15.381365776062012,15719400,0.0,
2007-10-12 00:00:00+00:00,21.36000061035156,21.68000030517578,21.26499938964844,15.737548828125,11815600,0.0,
2007-10-15 00:00:00+00:00,21.780000686645508,21.950000762939453,20.88500022888184,15.268692016601562,14976800,0.0,
2007-10-16 00:00:00+00:00,21.045000076293945,21.315000534057617,20.565000534057617,15.410446166992188,16620200,0.0,
2007-10-17 00:00:00+00:00,21.334999084472656,21.5,20.7549991607666,15.526747703552246,15034400,0.0,
2007-10-18 00:00:00+00:00,21.299999237060547,21.9950008392334,21.28499984741211,15.81387710571289,28330800,0.0,
2007-10-19 00:00:00+00:00,21.739999771118164,21.75,20.920000076293945,15.265056610107422,26702400,0.0,
2007-10-22 00:00:00+00:00,20.98500061035156,21.43000030517578,20.780000686645508,15.472230911254885,14480800,0.0,
2007-10-23 00:00:00+00:00,21.30500030517578,21.655000686645508,21.145000457763672,15.635783195495604,13206200,0.0,
2007-10-24 00:00:00+00:00,21.434999465942383,22.040000915527344,21.25,15.977431297302246,16435000,0.0,
2007-10-25 00:00:00+00:00,22.0,22.850000381469727,21.979999542236328,16.5407772064209,28674200,0.0,
2007-10-26 00:00:00+00:00,23.15999984741211,23.34000015258789,22.729999542236328,16.853355407714844,17721800,0.0,
2007-10-29 00:00:00+00:00,23.229999542236328,23.309999465942383,22.864999771118164,16.704334259033203,13898400,0.0,
2007-10-30 00:00:00+00:00,23.0,23.0,22.584999084472656,16.529876708984375,11472200,0.0,
2007-10-31 00:00:00+00:00,22.9950008392334,23.09499931335449,22.36000061035156,16.787931442260742,14472200,0.0,
2007-11-01 00:00:00+00:00,23.0,23.434999465942383,22.70499992370605,16.638912200927734,14578000,0.0,
2007-11-02 00:00:00+00:00,23.170000076293945,23.5,22.88999938964844,17.049625396728516,18860400,0.0,
2007-11-05 00:00:00+00:00,23.31999969482422,23.825000762939453,23.0,17.15502166748047,16470800,0.0,
2007-11-06 00:00:00+00:00,23.575000762939453,23.6299991607666,23.174999237060547,17.122310638427734,13269800,0.0,
2007-11-07 00:00:00+00:00,23.2549991607666,23.32999992370605,22.270000457763672,16.217308044433594,15647200,0.0,
2007-11-08 00:00:00+00:00,22.26000022888184,22.75,22.174999237060547,16.380859375,20163200,0.0,
2007-11-09 00:00:00+00:00,22.350000381469727,22.559999465942383,21.774999618530277,15.835678100585938,14372400,0.0,
2007-11-12 00:00:00+00:00,21.8799991607666,21.96500015258789,21.26499938964844,15.468599319458008,17763600,0.0,
2007-11-13 00:00:00+00:00,21.26499938964844,21.55500030517578,20.88500022888184,15.668498992919922,16585400,0.0,
2007-11-14 00:00:00+00:00,21.73500061035156,22.30500030517578,21.63999938964844,15.959253311157228,16038000,0.0,
2007-11-15 00:00:00+00:00,22.07999992370605,22.25,21.729999542236328,15.864763259887695,14064800,0.0,
2007-11-16 00:00:00+00:00,21.850000381469727,22.475000381469727,21.73500061035156,16.224580764770508,19064000,0.0,
2007-11-19 00:00:00+00:00,22.290000915527344,22.290000915527344,21.3799991607666,15.730279922485352,14694000,0.0,
2007-11-20 00:00:00+00:00,21.80500030517578,22.13999938964844,21.40999984741211,15.90110206604004,15531200,0.0,
2007-11-21 00:00:00+00:00,21.70499992370605,22.020000457763672,21.48500061035156,15.65032196044922,10899600,0.0,
2007-11-23 00:00:00+00:00,21.55500030517578,21.729999542236328,21.415000915527344,15.74481201171875,3105600,0.0,
2007-11-26 00:00:00+00:00,21.530000686645508,21.864999771118164,20.93000030517578,15.23235034942627,13726000,0.0,
2007-11-27 00:00:00+00:00,21.32999992370605,22.315000534057617,21.18000030517578,16.170059204101562,21969200,0.0,
2007-11-28 00:00:00+00:00,22.540000915527344,22.94499969482422,22.270000457763672,16.65709114074707,15948000,0.0,
2007-11-29 00:00:00+00:00,22.6200008392334,23.21999931335449,22.600000381469727,16.631643295288086,12064400,0.0,
2007-11-30 00:00:00+00:00,23.25,23.459999084472656,22.95499992370605,16.915138244628906,15787000,0.0,
2007-12-03 00:00:00+00:00,23.239999771118164,23.3799991607666,22.75,16.697067260742188,11964800,0.0,
2007-12-04 00:00:00+00:00,22.770000457763672,22.924999237060547,22.5049991607666,16.431751251220703,12674400,0.0,
2007-12-05 00:00:00+00:00,22.88999938964844,23.524999618530277,22.780000686645508,17.002365112304688,15051600,0.0,
2007-12-06 00:00:00+00:00,23.36000061035156,23.899999618530277,23.125,17.30403709411621,14186200,0.0,
2007-12-07 00:00:00+00:00,23.725000381469727,23.94499969482422,23.26499938964844,17.107765197753906,10992600,0.0,
2007-12-10 00:00:00+00:00,23.825000762939453,23.950000762939453,23.549999237060547,17.351287841796875,13028200,0.0,
2007-12-11 00:00:00+00:00,23.7549991607666,23.950000762939453,22.75,16.660720825195312,16660800,0.0,
2007-12-12 00:00:00+00:00,23.395000457763672,23.799999237060547,23.024999618530277,17.02780532836914,17783200,0.0,
2007-12-13 00:00:00+00:00,23.114999771118164,23.32999992370605,22.88999938964844,16.795198440551758,13248600,0.0,
2007-12-14 00:00:00+00:00,22.959999084472656,23.51000022888184,22.8700008392334,16.664356231689453,9932400,0.0,
2007-12-17 00:00:00+00:00,22.75,23.09499931335449,22.65999984741211,16.515342712402344,11004400,0.0,
2007-12-18 00:00:00+00:00,22.674999237060547,23.07999992370605,22.5,16.555320739746094,10214200,0.0,
2007-12-19 00:00:00+00:00,22.899999618530277,22.9950008392334,22.540000915527344,16.638912200927734,8489400,0.0,
2007-12-20 00:00:00+00:00,23.100000381469727,23.1200008392334,22.59000015258789,16.68979835510254,13967800,0.0,
2007-12-21 00:00:00+00:00,23.239999771118164,23.26499938964844,22.90999984741211,16.88606071472168,25971200,0.0,
2007-12-24 00:00:00+00:00,23.0049991607666,23.520000457763672,22.774999618530277,17.049625396728516,4249000,0.0,
2007-12-26 00:00:00+00:00,23.165000915527344,23.709999084472656,23.15999984741211,17.133209228515625,6696600,0.0,
2007-12-27 00:00:00+00:00,23.434999465942383,23.625,23.13500022888184,16.831552505493164,5010600,0.0,
2007-12-28 00:00:00+00:00,23.649999618530277,23.649999618530277,23.075000762939453,16.83881378173828,5636600,0.0,
2007-12-31 00:00:00+00:00,23.0049991607666,23.420000076293945,22.825000762939453,16.722503662109375,6341400,0.0,
2008-01-02 00:00:00+00:00,22.979999542236328,23.32999992370605,22.524999618530277,16.4789981842041,13117800,0.0,
2008-01-03 00:00:00+00:00,22.7549991607666,23.5,22.670000076293945,17.04234504699707,11630000,0.0,
2008-01-04 00:00:00+00:00,23.46999931335449,23.674999237060547,22.924999237060547,16.682525634765625,15413200,0.0,
2008-01-07 00:00:00+00:00,23.325000762939453,23.899999618530277,23.149999618530277,17.340377807617188,18028600,0.0,
2008-01-08 00:00:00+00:00,24.040000915527344,24.225000381469727,23.415000915527344,17.02780532836914,19202200,0.0,
2008-01-09 00:00:00+00:00,23.5,24.280000686645508,23.405000686645508,17.627511978149414,17632800,0.0,
2008-01-10 00:00:00+00:00,24.1299991607666,24.459999084472656,23.7549991607666,17.52574348449707,19160000,0.0,
2008-01-11 00:00:00+00:00,24.15999984741211,24.5,24.06999969482422,17.692934036254883,17491800,0.0,
2008-01-14 00:00:00+00:00,24.190000534057617,24.524999618530277,23.684999465942383,17.503934860229492,16052600,0.0,
2008-01-15 00:00:00+00:00,23.59499931335449,23.934999465942383,23.459999084472656,17.162290573120117,16480000,0.0,
2008-01-16 00:00:00+00:00,23.690000534057617,24.36000061035156,23.68000030517578,17.307676315307617,21975400,0.0,
2008-01-17 00:00:00+00:00,24.114999771118164,24.239999771118164,23.270000457763672,17.165922164916992,21521800,0.0,
2008-01-18 00:00:00+00:00,23.3799991607666,24.06999969482422,22.565000534057617,16.780662536621094,27386400,0.0,
2008-01-22 00:00:00+00:00,21.295000076293945,22.5,21.21500015258789,16.13735008239746,29237000,0.0,
2008-01-23 00:00:00+00:00,21.73500061035156,22.5,21.07999992370605,16.286367416381836,35946800,0.0,
2008-01-24 00:00:00+00:00,22.959999084472656,23.600000381469727,22.674999237060547,16.5734920501709,27393400,0.0,
2008-01-25 00:00:00+00:00,23.0,23.200000762939453,21.40999984741211,15.653947830200195,35228400,0.0,
2008-01-28 00:00:00+00:00,21.350000381469727,21.78499984741211,21.23500061035156,15.628512382507324,23082000,0.0,
2008-01-29 00:00:00+00:00,21.684999465942383,21.76000022888184,21.32999992370605,15.683030128479004,27035400,0.0,
2008-01-30 00:00:00+00:00,21.520000457763672,22.59499931335449,21.434999465942383,15.991969108581545,31165400,0.0,
2008-01-31 00:00:00+00:00,22.440000534057617,22.950000762939453,22.225000381469727,16.606201171875,27618600,0.0,
2008-02-01 00:00:00+00:00,22.979999542236328,23.3700008392334,22.5049991607666,16.69342803955078,18107400,0.0,
2008-02-04 00:00:00+00:00,22.95499992370605,23.25,22.8799991607666,16.824275970458984,11456000,0.0,
2008-02-05 00:00:00+00:00,22.700000762939453,23.040000915527344,22.239999771118164,16.199138641357422,22260600,0.0,
2008-02-06 00:00:00+00:00,22.395000457763672,22.979999542236328,22.30500030517578,16.30817413330078,18992200,0.0,
2008-02-07 00:00:00+00:00,22.350000381469727,22.59499931335449,21.915000915527344,16.148256301879883,19635200,0.0,
2008-02-08 00:00:00+00:00,22.06999969482422,22.32999992370605,21.84499931335449,16.184598922729492,14100400,0.0,
2008-02-11 00:00:00+00:00,22.049999237060547,22.405000686645508,21.959999084472656,16.210041046142578,17082400,0.0,
2008-02-12 00:00:00+00:00,22.26499938964844,22.815000534057617,22.26499938964844,16.38813591003418,15674000,0.0,
2008-02-13 00:00:00+00:00,22.799999237060547,23.0,22.46500015258789,16.518978118896484,15214400,0.0,
2008-02-14 00:00:00+00:00,22.729999542236328,22.729999542236328,22.334999084472656,16.260923385620117,12599400,0.0,
2008-02-15 00:00:00+00:00,22.23500061035156,22.38999938964844,22.01000022888184,16.217308044433594,17852400,0.0,
2008-02-19 00:00:00+00:00,22.625,22.94499969482422,22.5,16.42084503173828,13921000,0.0,
2008-02-20 00:00:00+00:00,22.38999938964844,22.834999084472656,22.31999969482422,16.5734920501709,15031400,0.0,
2008-02-21 00:00:00+00:00,22.63500022888184,22.799999237060547,21.834999084472656,15.96652603149414,21500800,0.0,
2008-02-22 00:00:00+00:00,21.700000762939453,21.76000022888184,21.184999465942383,15.599437713623049,22390000,0.0,
2008-02-25 00:00:00+00:00,21.71999931335449,22.0,21.545000076293945,15.85386085510254,19180000,0.0,
2008-02-26 00:00:00+00:00,21.75,22.3700008392334,21.700000762939453,16.013778686523438,15107200,0.0,
2008-02-27 00:00:00+00:00,22.049999237060547,22.09000015258789,21.770000457763672,15.915645599365234,13620800,0.0,
2008-02-28 00:00:00+00:00,21.57999992370605,23.049999237060547,21.549999237060547,16.522607803344727,28296000,0.0,
2008-02-29 00:00:00+00:00,22.82999992370605,24.125,22.75,17.198631286621094,39990400,0.0,
2008-03-03 00:00:00+00:00,23.899999618530277,24.5,23.424999237060547,17.6529483795166,25103400,0.0,
2008-03-04 00:00:00+00:00,24.059999465942383,24.90999984741211,23.875,17.925539016723633,27164000,0.0,
2008-03-05 00:00:00+00:00,24.84499931335449,24.95499992370605,24.350000381469727,17.79469871520996,18917800,0.0,
2008-03-06 00:00:00+00:00,24.59000015258789,24.59000015258789,23.88999938964844,17.37672996520996,18195800,0.0,
2008-03-07 00:00:00+00:00,23.71999931335449,24.350000381469727,23.68000030517578,17.7002010345459,20806200,0.0,
2008-03-10 00:00:00+00:00,24.280000686645508,24.280000686645508,22.94499969482422,16.766124725341797,30167200,0.0,
2008-03-11 00:00:00+00:00,23.38500022888184,23.63999938964844,23.0,17.176830291748047,18323000,0.0,
2008-03-12 00:00:00+00:00,23.915000915527344,24.38500022888184,23.75,17.449420928955078,16333200,0.0,
2008-03-13 00:00:00+00:00,24.15999984741211,24.53499984741211,23.70499992370605,17.623872756958008,21978600,0.0,
2008-03-14 00:00:00+00:00,24.084999084472656,24.475000381469727,23.25,17.282230377197266,20032200,0.0,
2008-03-17 00:00:00+00:00,23.71999931335449,24.2450008392334,23.34499931335449,16.995101928710938,16471600,0.0,
2008-03-18 00:00:00+00:00,23.84499931335449,24.049999237060547,23.280000686645508,17.478490829467773,15586800,0.0,
2008-03-19 00:00:00+00:00,23.934999465942383,24.46999931335449,23.780000686645508,17.285858154296875,16767400,0.0,
2008-03-20 00:00:00+00:00,24.13999938964844,24.229999542236328,23.524999618530277,17.602073669433594,20027000,0.0,
2008-03-24 00:00:00+00:00,24.0,24.96999931335449,24.0,18.03094291687012,17605800,0.0,
2008-03-25 00:00:00+00:00,25.104999542236328,25.725000381469727,24.854999542236328,18.53978157043457,22340000,0.0,
2008-03-26 00:00:00+00:00,25.274999618530277,25.45499992370605,24.96500015258789,18.259918212890625,15392600,0.0,
2008-03-27 00:00:00+00:00,25.26000022888184,25.420000076293945,24.920000076293945,18.16542053222656,13734800,0.0,
2008-03-28 00:00:00+00:00,25.350000381469727,25.405000686645508,24.71999931335449,18.03094291687012,12998800,0.0,
2008-03-31 00:00:00+00:00,25.05500030517578,25.825000762939453,25.05500030517578,18.7287712097168,18103400,0.0,
2008-04-01 00:00:00+00:00,25.93000030517578,26.5,25.86000061035156,19.21943664550781,21228800,0.0,
2008-04-02 00:00:00+00:00,26.55500030517578,26.600000381469727,25.850000381469727,18.863252639770508,16946000,0.0,
2008-04-03 00:00:00+00:00,26.075000762939453,26.25,25.71999931335449,18.77602195739746,12268600,0.0,
2008-04-04 00:00:00+00:00,26.104999542236328,26.51499938964844,25.84000015258789,19.02680969238281,10599000,0.0,
2008-04-07 00:00:00+00:00,26.184999465942383,26.299999237060547,25.76499938964844,18.92140388488769,12681800,0.0,
2008-04-08 00:00:00+00:00,25.825000762939453,26.3700008392334,25.799999237060547,18.855987548828125,10524400,0.0,
2008-04-09 00:00:00+00:00,26.09000015258789,26.184999465942383,25.315000534057617,18.54705047607422,15714600,0.0,
2008-04-10 00:00:00+00:00,25.59499931335449,26.26000022888184,25.51499938964844,18.93230438232422,12763200,0.0,
2008-04-11 00:00:00+00:00,26.045000076293945,26.114999771118164,25.229999542236328,18.40530776977539,15213000,0.0,
2008-04-14 00:00:00+00:00,25.420000076293945,25.729999542236328,25.049999237060547,18.456186294555664,15107800,0.0,
2008-04-15 00:00:00+00:00,25.61000061035156,25.700000762939453,25.30500030517578,18.561582565307617,14110000,0.0,
2008-04-16 00:00:00+00:00,25.729999542236328,26.075000762939453,25.5,18.826906204223636,15762800,0.0,
2008-04-17 00:00:00+00:00,25.4950008392334,25.5,24.790000915527344,18.15814971923828,27733000,0.0,
2008-04-18 00:00:00+00:00,25.5,25.950000762939453,25.049999237060547,18.81237030029297,20474200,0.0,
2008-04-21 00:00:00+00:00,26.0049991607666,26.420000076293945,25.7549991607666,18.935945510864254,13815600,0.0,
2008-04-22 00:00:00+00:00,25.875,26.040000915527344,25.395000457763672,18.49616050720215,11243400,0.0,
2008-04-23 00:00:00+00:00,25.649999618530277,25.75,25.149999618530277,18.354419708251957,17004600,0.0,
2008-04-24 00:00:00+00:00,25.26499938964844,25.71500015258789,25.020000457763672,18.54341125488281,13442800,0.0,
