date,IGI_Open,IGI_High,IGI_Low,IGI_Close,IGI_Volume,IGI_Dividends,IGI_Stock Splits
2012-06-12 00:00:00+00:00,22.290000915527344,22.399999618530277,22.21999931335449,12.014219284057615,26700,0.0,
2012-06-13 00:00:00+00:00,22.670000076293945,22.670000076293945,22.21999931335449,11.939094543457031,35600,0.0,
2012-06-14 00:00:00+00:00,22.270000457763672,22.780000686645508,22.21999931335449,12.062504768371582,38600,0.0,
2012-06-15 00:00:00+00:00,22.729999542236328,22.729999542236328,22.209999084472656,11.960561752319336,27600,0.0,
2012-06-18 00:00:00+00:00,22.15999984741211,22.229999542236328,21.979999542236328,11.80494785308838,23400,0.0,
2012-06-19 00:00:00+00:00,22.040000915527344,22.200000762939453,21.989999771118164,11.869342803955078,19800,0.0,
2012-06-20 00:00:00+00:00,22.25,22.3799991607666,22.059999465942383,11.904386520385742,22000,0.105,
2012-06-21 00:00:00+00:00,22.280000686645508,22.36000061035156,22.049999237060547,11.893598556518556,23100,0.0,
2012-06-22 00:00:00+00:00,22.11000061035156,22.350000381469727,22.06999969482422,11.920551300048828,21800,0.0,
2012-06-25 00:00:00+00:00,22.170000076293945,22.209999084472656,22.049999237060547,11.91516399383545,24100,0.0,
2012-06-26 00:00:00+00:00,22.149999618530277,22.32999992370605,22.059999465942383,12.02299690246582,30400,0.0,
2012-06-27 00:00:00+00:00,22.31999969482422,22.549999237060547,22.25,12.120037078857422,29800,0.0,
2012-06-28 00:00:00+00:00,22.43000030517578,22.530000686645508,22.38999938964844,12.141610145568848,17100,0.0,
2012-06-29 00:00:00+00:00,22.729999542236328,22.780000686645508,22.600000381469727,12.184739112854004,30600,0.0,
2012-07-02 00:00:00+00:00,22.61000061035156,22.729999542236328,22.56999969482422,12.17396068572998,34000,0.0,
2012-07-03 00:00:00+00:00,22.59000015258789,22.649999618530277,22.559999465942383,12.17396068572998,7700,0.0,
2012-07-05 00:00:00+00:00,22.68000030517578,22.68000030517578,22.520000457763672,12.157792091369627,25300,0.0,
2012-07-06 00:00:00+00:00,22.5,22.59000015258789,22.36000061035156,12.10926342010498,20900,0.0,
2012-07-09 00:00:00+00:00,22.489999771118164,22.649999618530277,22.43000030517578,12.200907707214355,16200,0.0,
2012-07-10 00:00:00+00:00,22.57999992370605,22.65999984741211,22.520000457763672,12.17396068572998,38700,0.0,
2012-07-11 00:00:00+00:00,22.57999992370605,22.65999984741211,22.51000022888184,12.141610145568848,13000,0.0,
2012-07-12 00:00:00+00:00,22.51000022888184,22.649999618530277,22.5,12.152395248413086,18400,0.0,
2012-07-13 00:00:00+00:00,22.59000015258789,22.84000015258789,22.59000015258789,12.195520401000977,26100,0.0,
2012-07-16 00:00:00+00:00,22.600000381469727,22.84000015258789,22.600000381469727,12.297962188720703,15700,0.0,
2012-07-17 00:00:00+00:00,22.850000381469727,23.0,22.850000381469727,12.384225845336914,22000,0.0,
2012-07-18 00:00:00+00:00,22.84000015258789,23.049999237060547,22.82999992370605,12.430269241333008,44200,0.105,
2012-07-19 00:00:00+00:00,22.899999618530277,23.280000686645508,22.86000061035156,12.554832458496094,41200,0.0,
2012-07-20 00:00:00+00:00,23.200000762939453,23.51000022888184,23.0,12.630659103393556,31200,0.0,
2012-07-23 00:00:00+00:00,23.270000457763672,23.6299991607666,23.100000381469727,12.65233039855957,34500,0.0,
2012-07-24 00:00:00+00:00,23.3700008392334,23.459999084472656,23.209999084472656,12.65233039855957,23400,0.0,
2012-07-25 00:00:00+00:00,23.440000534057617,23.459999084472656,23.200000762939453,12.673991203308104,31500,0.0,
2012-07-26 00:00:00+00:00,23.43000030517578,23.5,23.239999771118164,12.64691162109375,27200,0.0,
2012-07-27 00:00:00+00:00,23.34000015258789,23.350000381469727,23.26000022888184,12.636080741882324,29900,0.0,
2012-07-30 00:00:00+00:00,23.200000762939453,23.239999771118164,23.100000381469727,12.527755737304688,27100,0.0,
2012-07-31 00:00:00+00:00,23.15999984741211,23.229999542236328,23.149999618530277,12.565667152404783,23000,0.0,
2012-08-01 00:00:00+00:00,23.25,23.350000381469727,23.229999542236328,12.641499519348145,40300,0.0,
2012-08-02 00:00:00+00:00,23.350000381469727,24.350000381469727,23.31999969482422,12.847305297851562,55500,0.0,
2012-08-03 00:00:00+00:00,23.709999084472656,23.799999237060547,23.670000076293945,12.885228157043455,26300,0.0,
2012-08-06 00:00:00+00:00,23.780000686645508,23.799999237060547,23.38999938964844,12.803979873657228,30400,0.0,
2012-08-07 00:00:00+00:00,23.600000381469727,23.600000381469727,23.040000915527344,12.65233039855957,42300,0.0,
2012-08-08 00:00:00+00:00,23.600000381469727,23.600000381469727,23.420000076293945,12.695672035217283,18400,0.0,
2012-08-09 00:00:00+00:00,23.600000381469727,23.600000381469727,22.950000762939453,12.527755737304688,25300,0.0,
2012-08-10 00:00:00+00:00,23.01000022888184,23.1200008392334,22.82999992370605,12.370680809020996,21200,0.0,
2012-08-13 00:00:00+00:00,22.850000381469727,22.920000076293945,22.84000015258789,12.386933326721191,13300,0.0,
2012-08-14 00:00:00+00:00,22.88999938964844,23.049999237060547,22.809999465942383,12.392348289489746,32300,0.0,
2012-08-15 00:00:00+00:00,22.88999938964844,22.950000762939453,22.8799991607666,12.430269241333008,27100,0.0,
2012-08-16 00:00:00+00:00,23.06999969482422,23.149999618530277,22.75,12.338189125061035,31200,0.0,
2012-08-17 00:00:00+00:00,22.780000686645508,22.780000686645508,22.61000061035156,12.246106147766112,21300,0.0,
2012-08-20 00:00:00+00:00,22.600000381469727,22.799999237060547,22.600000381469727,12.349016189575195,32600,0.0,
2012-08-21 00:00:00+00:00,22.82999992370605,22.940000534057617,22.65999984741211,12.349016189575195,58300,0.0,
2012-08-22 00:00:00+00:00,22.68000030517578,22.809999465942383,22.59000015258789,12.30276870727539,38900,0.105,
2012-08-23 00:00:00+00:00,22.649999618530277,23.059999465942383,22.6200008392334,12.54218578338623,51000,0.0,
2012-08-24 00:00:00+00:00,23.06999969482422,23.18000030517578,22.88999938964844,12.504095077514648,27900,0.0,
2012-08-27 00:00:00+00:00,22.979999542236328,23.020000457763672,22.6200008392334,12.389824867248535,55000,0.0,
2012-08-28 00:00:00+00:00,22.790000915527344,22.90999984741211,22.76000022888184,12.460563659667969,27200,0.0,
2012-08-29 00:00:00+00:00,22.950000762939453,23.13999938964844,22.8799991607666,12.44968605041504,29100,0.0,
2012-08-30 00:00:00+00:00,22.850000381469727,22.93000030517578,22.709999084472656,12.37350082397461,20900,0.0,
2012-08-31 00:00:00+00:00,22.84000015258789,22.90999984741211,22.75,12.417033195495604,19300,0.0,
2012-09-04 00:00:00+00:00,22.93000030517578,22.93000030517578,22.76000022888184,12.400712013244627,15600,0.0,
2012-09-05 00:00:00+00:00,22.809999465942383,22.899999618530277,22.799999237060547,12.427918434143066,20400,0.0,
2012-09-06 00:00:00+00:00,22.84000015258789,23.07999992370605,22.799999237060547,12.444243431091309,33500,0.0,
2012-09-07 00:00:00+00:00,22.8700008392334,23.01000022888184,22.82999992370605,12.46600341796875,24900,0.0,
2012-09-10 00:00:00+00:00,22.90999984741211,22.940000534057617,22.81999969482422,12.417033195495604,20300,0.0,
2012-09-11 00:00:00+00:00,22.920000076293945,23.020000457763672,22.75,12.400712013244627,43100,0.0,
2012-09-12 00:00:00+00:00,23.0,23.01000022888184,22.729999542236328,12.384390830993652,33700,0.0,
2012-09-13 00:00:00+00:00,22.780000686645508,22.989999771118164,22.739999771118164,12.509539604187012,32600,0.0,
2012-09-14 00:00:00+00:00,23.18000030517578,23.190000534057617,22.90999984741211,12.509539604187012,37700,0.0,
2012-09-17 00:00:00+00:00,23.01000022888184,23.170000076293945,22.979999542236328,12.54218578338623,28900,0.0,
2012-09-18 00:00:00+00:00,23.07999992370605,23.239999771118164,23.030000686645508,12.640130043029783,39700,0.0,
2012-09-19 00:00:00+00:00,23.290000915527344,23.670000076293945,23.13999938964844,12.921623229980469,48400,0.105,
2012-09-20 00:00:00+00:00,23.649999618530277,23.75,23.63999938964844,12.948956489562988,43900,0.0,
2012-09-21 00:00:00+00:00,23.780000686645508,23.979999542236328,23.76000022888184,13.08560848236084,29300,0.0,
2012-09-24 00:00:00+00:00,24.040000915527344,24.399999618530277,23.86000061035156,13.091072082519531,50700,0.0,
2012-09-25 00:00:00+00:00,23.989999771118164,24.0,23.850000381469727,13.069205284118652,47200,0.0,
2012-09-26 00:00:00+00:00,24.0,24.88999938964844,23.90999984741211,13.118410110473633,131000,0.0,
2012-09-27 00:00:00+00:00,24.0,24.0,23.8700008392334,13.08560848236084,31600,0.0,
2012-09-28 00:00:00+00:00,24.0,24.36000061035156,23.90999984741211,13.118410110473633,66400,0.0,
2012-10-01 00:00:00+00:00,24.0,24.0,23.809999465942383,13.118410110473633,36800,0.0,
2012-10-02 00:00:00+00:00,24.0,24.0,23.81999969482422,13.118410110473633,27700,0.0,
2012-10-03 00:00:00+00:00,24.0,24.26000022888184,23.90999984741211,13.118410110473633,54500,0.0,
2012-10-04 00:00:00+00:00,24.0,24.0,23.82999992370605,13.041879653930664,25000,0.0,
2012-10-05 00:00:00+00:00,23.920000076293945,24.0,23.899999618530277,13.118410110473633,16100,0.0,
2012-10-08 00:00:00+00:00,23.989999771118164,24.1200008392334,23.950000762939453,13.178534507751465,23600,0.0,
2012-10-09 00:00:00+00:00,24.18000030517578,24.32999992370605,24.1299991607666,13.24958610534668,34600,0.0,
2012-10-10 00:00:00+00:00,24.15999984741211,24.15999984741211,23.420000076293945,12.801372528076172,56000,0.0,
2012-10-11 00:00:00+00:00,23.68000030517578,23.739999771118164,23.68000030517578,12.948956489562988,16700,0.0,
2012-10-12 00:00:00+00:00,23.850000381469727,24.149999618530277,23.850000381469727,13.096539497375488,18100,0.0,
2012-10-15 00:00:00+00:00,23.88999938964844,23.88999938964844,23.739999771118164,13.025485038757324,12600,0.0,
2012-10-16 00:00:00+00:00,23.850000381469727,23.850000381469727,23.549999237060547,12.927085876464844,29800,0.0,
2012-10-17 00:00:00+00:00,23.700000762939453,23.739999771118164,23.520000457763672,12.91885471343994,27400,0.105,
2012-10-18 00:00:00+00:00,23.59000015258789,23.739999771118164,23.520000457763672,12.984737396240234,28900,0.0,
2012-10-19 00:00:00+00:00,23.799999237060547,23.799999237060547,23.739999771118164,13.067095756530762,19600,0.0,
2012-10-22 00:00:00+00:00,23.81999969482422,23.82999992370605,23.690000534057617,13.04513931274414,32900,0.0,
2012-10-23 00:00:00+00:00,23.75,23.799999237060547,23.75,13.067095756530762,31000,0.0,
2012-10-24 00:00:00+00:00,23.799999237060547,23.799999237060547,23.670000076293945,13.01219654083252,35900,0.0,
2012-10-25 00:00:00+00:00,23.76000022888184,23.780000686645508,23.61000061035156,13.001209259033203,39100,0.0,
2012-10-26 00:00:00+00:00,23.790000915527344,23.81999969482422,23.690000534057617,13.023176193237305,46200,0.0,
2012-10-31 00:00:00+00:00,23.96999931335449,24.0,23.649999618530277,13.006699562072754,40900,0.0,
2012-11-01 00:00:00+00:00,23.530000686645508,23.8799991607666,23.530000686645508,13.056118965148926,36900,0.0,
2012-11-02 00:00:00+00:00,23.780000686645508,23.799999237060547,23.57999992370605,13.067095756530762,25000,0.0,
2012-11-05 00:00:00+00:00,23.790000915527344,23.93000030517578,23.739999771118164,13.067095756530762,39700,0.0,
2012-11-06 00:00:00+00:00,23.790000915527344,23.850000381469727,23.65999984741211,13.01219654083252,23200,0.0,
2012-11-07 00:00:00+00:00,23.700000762939453,23.799999237060547,23.65999984741211,13.04513931274414,19800,0.0,
2012-11-08 00:00:00+00:00,23.790000915527344,23.899999618530277,23.76000022888184,13.067095756530762,46500,0.0,
2012-11-09 00:00:00+00:00,23.799999237060547,24.0,23.780000686645508,13.122002601623535,28300,0.0,
2012-11-12 00:00:00+00:00,23.86000061035156,23.899999618530277,23.299999237060547,12.792577743530272,46900,0.0,
2012-11-13 00:00:00+00:00,23.350000381469727,23.450000762939453,22.209999084472656,12.227063179016112,233200,0.0,
2012-11-14 00:00:00+00:00,22.3799991607666,22.440000534057617,22.01000022888184,12.1392240524292,145600,0.0,
2012-11-15 00:00:00+00:00,21.90999984741211,22.0,20.770000457763672,11.831761360168455,147600,0.0,
2012-11-16 00:00:00+00:00,21.649999618530277,22.38999938964844,21.3799991607666,12.29295825958252,77100,0.0,
2012-11-19 00:00:00+00:00,22.489999771118164,23.100000381469727,22.489999771118164,12.534528732299805,79400,0.0,
2012-11-20 00:00:00+00:00,22.739999771118164,23.0,22.729999542236328,12.685662269592283,57500,0.104,
2012-11-21 00:00:00+00:00,23.190000534057617,23.299999237060547,22.989999771118164,12.790447235107422,61700,0.0,
2012-11-23 00:00:00+00:00,23.299999237060547,23.450000762939453,23.21999931335449,12.867670059204102,20400,0.0,
2012-11-26 00:00:00+00:00,23.399999618530277,23.399999618530277,23.049999237060547,12.873183250427246,52600,0.0,
2012-11-27 00:00:00+00:00,23.530000686645508,23.850000381469727,23.11000061035156,13.049677848815918,85100,0.0,
2012-11-28 00:00:00+00:00,23.700000762939453,23.950000762939453,23.5,13.121378898620604,53900,0.0,
2012-11-29 00:00:00+00:00,23.84000015258789,23.84000015258789,23.6299991607666,13.05519199371338,39300,0.0,
2012-11-30 00:00:00+00:00,23.6200008392334,23.690000534057617,23.440000534057617,13.066225051879885,48500,0.0,
2012-12-03 00:00:00+00:00,23.63999938964844,23.690000534057617,23.200000762939453,12.90627670288086,39500,0.0,
2012-12-04 00:00:00+00:00,23.399999618530277,23.75,23.350000381469727,13.071742057800291,24800,0.0,
2012-12-05 00:00:00+00:00,23.600000381469727,23.600000381469727,23.51000022888184,12.972461700439451,50400,0.0,
2012-12-06 00:00:00+00:00,23.549999237060547,23.549999237060547,22.770000457763672,12.602924346923828,45700,0.0,
2012-12-07 00:00:00+00:00,22.8700008392334,22.920000076293945,22.5,12.415401458740234,57600,0.0,
2012-12-10 00:00:00+00:00,22.549999237060547,22.63999938964844,22.5,12.420923233032228,46000,0.0,
2012-12-11 00:00:00+00:00,22.65999984741211,23.229999542236328,22.600000381469727,12.724261283874512,63400,0.0,
2012-12-12 00:00:00+00:00,22.940000534057617,23.09000015258789,22.88999938964844,12.65808391571045,30000,0.0,
2012-12-13 00:00:00+00:00,22.950000762939453,23.1200008392334,22.899999618530277,12.636021614074709,27100,0.0,
2012-12-14 00:00:00+00:00,22.90999984741211,23.149999618530277,22.899999618530277,12.713234901428224,37500,0.0,
2012-12-17 00:00:00+00:00,22.959999084472656,23.100000381469727,22.700000762939453,12.608448028564451,43000,0.0,
2012-12-18 00:00:00+00:00,23.299999237060547,23.299999237060547,22.790000915527344,12.713234901428224,49200,0.0,
2012-12-19 00:00:00+00:00,23.100000381469727,23.290000915527344,23.100000381469727,12.84560489654541,26300,0.0,
2012-12-20 00:00:00+00:00,23.190000534057617,23.649999618530277,23.190000534057617,13.044160842895508,28900,0.0,
2012-12-21 00:00:00+00:00,23.75,24.040000915527344,23.57999992370605,13.154479026794434,57100,0.0,
2012-12-24 00:00:00+00:00,23.899999618530277,23.899999618530277,23.770000457763672,13.154479026794434,28100,0.0,
2012-12-26 00:00:00+00:00,23.899999618530277,23.899999618530277,23.59000015258789,13.099323272705078,33700,0.0,
2012-12-27 00:00:00+00:00,23.63999938964844,23.63999938964844,23.290000915527344,12.91731071472168,25200,0.0,
2012-12-28 00:00:00+00:00,23.5,23.5,23.200000762939453,12.812508583068848,20600,0.0,
2012-12-31 00:00:00+00:00,23.299999237060547,23.350000381469727,23.0,12.713234901428224,14100,0.0,
2013-01-02 00:00:00+00:00,23.25,23.5,23.25,12.950404167175291,19200,0.0,
2013-01-03 00:00:00+00:00,23.649999618530277,23.65999984741211,23.530000686645508,12.989008903503418,19000,0.0,
2013-01-04 00:00:00+00:00,23.549999237060547,23.61000061035156,23.399999618530277,12.92834186553955,31600,0.0,
2013-01-07 00:00:00+00:00,23.450000762939453,24.06999969482422,23.309999465942383,12.87869644165039,33800,0.0,
2013-01-08 00:00:00+00:00,23.350000381469727,23.690000534057617,23.299999237060547,13.03864860534668,29500,0.0,
2013-01-09 00:00:00+00:00,23.63999938964844,23.76000022888184,23.559999465942383,13.022099494934082,29900,0.0,
2013-01-10 00:00:00+00:00,23.93000030517578,24.100000381469727,23.670000076293945,13.292363166809082,56100,0.0,
2013-01-11 00:00:00+00:00,24.200000762939453,24.229999542236328,23.649999618530277,13.132410049438477,35600,0.0,
2013-01-14 00:00:00+00:00,23.899999618530277,24.0,23.190000534057617,12.87869644165039,50400,0.0,
2013-01-15 00:00:00+00:00,23.43000030517578,23.440000534057617,23.06999969482422,12.900761604309082,39800,0.0,
2013-01-16 00:00:00+00:00,23.34000015258789,23.38999938964844,23.200000762939453,12.850911140441896,9000,0.1,
2013-01-17 00:00:00+00:00,23.200000762939453,23.280000686645508,23.170000076293945,12.884143829345703,22700,0.0,
2013-01-18 00:00:00+00:00,23.26000022888184,23.350000381469727,23.209999084472656,12.873064041137695,23400,0.0,
2013-01-22 00:00:00+00:00,23.399999618530277,23.420000076293945,23.149999618530277,12.873064041137695,29700,0.0,
2013-01-23 00:00:00+00:00,23.600000381469727,23.600000381469727,23.1200008392334,12.82322120666504,60200,0.0,
2013-01-24 00:00:00+00:00,23.0,23.290000915527344,23.0,12.900758743286133,24800,0.0,
2013-01-25 00:00:00+00:00,23.18000030517578,23.290000915527344,23.100000381469727,12.900758743286133,42500,0.0,
2013-01-28 00:00:00+00:00,23.299999237060547,23.399999618530277,23.0,12.751205444335938,30700,0.0,
2013-01-29 00:00:00+00:00,23.049999237060547,23.1200008392334,22.86000061035156,12.70688247680664,27100,0.0,
2013-01-30 00:00:00+00:00,22.8799991607666,22.920000076293945,22.670000076293945,12.57948398590088,36900,0.0,
2013-01-31 00:00:00+00:00,22.729999542236328,22.989999771118164,22.709999084472656,12.645963668823242,28500,0.0,
2013-02-01 00:00:00+00:00,22.989999771118164,23.09000015258789,22.81999969482422,12.684739112854004,32000,0.0,
2013-02-04 00:00:00+00:00,23.06999969482422,23.25,22.649999618530277,12.590570449829102,31500,0.0,
2013-02-05 00:00:00+00:00,22.729999542236328,22.81999969482422,22.57999992370605,12.601641654968262,24600,0.0,
2013-02-06 00:00:00+00:00,22.670000076293945,22.700000762939453,22.520000457763672,12.540709495544434,31900,0.0,
2013-02-07 00:00:00+00:00,22.59000015258789,22.75,22.51000022888184,12.557331085205078,25000,0.0,
2013-02-08 00:00:00+00:00,22.61000061035156,22.739999771118164,22.56999969482422,12.573954582214355,26600,0.0,
2013-02-11 00:00:00+00:00,22.649999618530277,22.68000030517578,22.5,12.474249839782717,28500,0.0,
2013-02-12 00:00:00+00:00,22.520000457763672,22.61000061035156,22.420000076293945,12.41885471343994,33500,0.0,
2013-02-13 00:00:00+00:00,22.229999542236328,22.5,22.11000061035156,12.329828262329102,42400,0.1,
2013-02-14 00:00:00+00:00,22.1299991607666,22.15999984741211,21.88999938964844,12.251935958862305,58800,0.0,
2013-02-15 00:00:00+00:00,22.049999237060547,22.11000061035156,22.0,12.290874481201172,53000,0.0,
2013-02-19 00:00:00+00:00,22.030000686645508,22.07999992370605,21.90999984741211,12.22967529296875,60400,0.0,
2013-02-20 00:00:00+00:00,21.8799991607666,21.979999542236328,21.729999542236328,12.12952995300293,101600,0.0,
2013-02-21 00:00:00+00:00,21.76000022888184,21.86000061035156,21.709999084472656,12.146220207214355,66000,0.0,
2013-02-22 00:00:00+00:00,21.82999992370605,21.86000061035156,21.729999542236328,12.12952995300293,101200,0.0,
2013-02-25 00:00:00+00:00,21.90999984741211,22.200000762939453,21.770000457763672,12.285320281982422,162700,0.0,
2013-02-26 00:00:00+00:00,22.06999969482422,22.31999969482422,22.059999465942383,12.40772533416748,80200,0.0,
2013-02-27 00:00:00+00:00,22.34000015258789,22.5,22.34000015258789,12.519007682800291,86500,0.0,
2013-02-28 00:00:00+00:00,22.5,22.8799991607666,22.40999984741211,12.724873542785645,122800,0.0,
2013-03-01 00:00:00+00:00,22.81999969482422,23.0,22.790000915527344,12.758252143859863,57800,0.0,
2013-03-04 00:00:00+00:00,22.93000030517578,23.170000076293945,22.920000076293945,12.758252143859863,52400,0.0,
2013-03-05 00:00:00+00:00,22.90999984741211,23.350000381469727,22.90999984741211,12.902917861938477,67300,0.0,
2013-03-06 00:00:00+00:00,23.32999992370605,23.32999992370605,23.07999992370605,12.863971710205078,24200,0.0,
2013-03-07 00:00:00+00:00,23.1299991607666,23.229999542236328,22.61000061035156,12.646977424621582,71000,0.0,
2013-03-08 00:00:00+00:00,22.8799991607666,22.90999984741211,22.5,12.619153022766112,28800,0.0,
2013-03-11 00:00:00+00:00,22.86000061035156,23.13999938964844,22.75,12.774946212768556,42200,0.0,
2013-03-12 00:00:00+00:00,23.100000381469727,23.15999984741211,22.690000534057617,12.691482543945312,37800,0.0,
2013-03-13 00:00:00+00:00,22.75,22.75,22.5,12.57413387298584,8400,0.1,
2013-03-14 00:00:00+00:00,22.5,23.1299991607666,22.5,12.775311470031738,57900,0.0,
2013-03-15 00:00:00+00:00,23.01000022888184,23.030000686645508,22.780000686645508,12.76972484588623,42900,0.0,
2013-03-18 00:00:00+00:00,22.71999931335449,23.200000762939453,22.71999931335449,12.965333938598633,28800,0.0,
2013-03-19 00:00:00+00:00,23.149999618530277,23.600000381469727,23.149999618530277,12.98768138885498,40100,0.0,
2013-03-20 00:00:00+00:00,23.399999618530277,23.489999771118164,22.88999938964844,12.79766845703125,42100,0.0,
2013-03-21 00:00:00+00:00,22.899999618530277,23.350000381469727,22.899999618530277,13.049152374267578,36200,0.0,
2013-03-22 00:00:00+00:00,23.450000762939453,23.690000534057617,23.100000381469727,12.92061710357666,52900,0.0,
2013-03-25 00:00:00+00:00,23.31999969482422,23.59000015258789,22.93000030517578,13.02120304107666,32800,0.0,
2013-03-26 00:00:00+00:00,23.399999618530277,23.950000762939453,23.040000915527344,12.892672538757324,39800,0.0,
2013-03-27 00:00:00+00:00,23.0,23.170000076293945,22.729999542236328,12.79207992553711,51400,0.0,
2013-03-28 00:00:00+00:00,22.809999465942383,22.989999771118164,22.780000686645508,12.79766845703125,41800,0.0,
2013-04-01 00:00:00+00:00,22.90999984741211,23.030000686645508,22.790000915527344,12.79207992553711,24000,0.0,
2013-04-02 00:00:00+00:00,22.979999542236328,23.020000457763672,22.65999984741211,12.663545608520508,30000,0.0,
2013-04-03 00:00:00+00:00,22.700000762939453,22.739999771118164,22.5,12.590892791748049,24000,0.0,
2013-04-04 00:00:00+00:00,22.530000686645508,22.57999992370605,22.38999938964844,12.523825645446776,27600,0.0,
2013-04-05 00:00:00+00:00,22.40999984741211,22.600000381469727,22.299999237060547,12.495891571044922,34300,0.0,
2013-04-08 00:00:00+00:00,22.450000762939453,22.8700008392334,22.399999618530277,12.67471981048584,28500,0.0,
2013-04-09 00:00:00+00:00,22.68000030517578,22.979999542236328,22.670000076293945,12.825604438781738,31000,0.0,
2013-04-10 00:00:00+00:00,22.950000762939453,23.049999237060547,22.81999969482422,12.808849334716797,26600,0.0,
2013-04-11 00:00:00+00:00,22.899999618530277,23.09000015258789,22.700000762939453,12.76972484588623,29100,0.0,
2013-04-12 00:00:00+00:00,22.799999237060547,22.809999465942383,22.63999938964844,12.663545608520508,24400,0.0,
2013-04-15 00:00:00+00:00,22.65999984741211,22.65999984741211,22.459999084472656,12.55736255645752,22700,0.0,
2013-04-16 00:00:00+00:00,22.530000686645508,22.700000762939453,22.51000022888184,12.641193389892578,53400,0.0,
2013-04-17 00:00:00+00:00,22.479999542236328,22.76000022888184,22.38999938964844,12.770296096801758,11600,0.1,
2013-04-18 00:00:00+00:00,22.75,22.75,22.5,12.686091423034668,45200,0.0,
2013-04-19 00:00:00+00:00,22.729999542236328,22.770000457763672,22.57999992370605,12.753459930419922,30200,0.0,
2013-04-22 00:00:00+00:00,22.76000022888184,22.770000457763672,22.63999938964844,12.70854949951172,28800,0.0,
2013-04-23 00:00:00+00:00,22.790000915527344,22.88999938964844,22.56999969482422,12.84888744354248,46500,0.0,
2013-04-24 00:00:00+00:00,22.920000076293945,23.209999084472656,22.88999938964844,13.028507232666016,21900,0.0,
2013-04-25 00:00:00+00:00,23.100000381469727,23.399999618530277,23.09000015258789,13.112711906433104,34200,0.0,
2013-04-26 00:00:00+00:00,23.459999084472656,23.559999465942383,23.020000457763672,13.039732933044434,32000,0.0,
2013-04-29 00:00:00+00:00,23.06999969482422,23.209999084472656,22.959999084472656,13.017276763916016,24700,0.0,
2013-04-30 00:00:00+00:00,23.299999237060547,23.350000381469727,23.0,12.944311141967772,24000,0.0,
2013-05-01 00:00:00+00:00,23.100000381469727,23.190000534057617,23.020000457763672,12.961141586303713,15900,0.0,
2013-05-02 00:00:00+00:00,23.09000015258789,23.450000762939453,23.09000015258789,13.129549980163574,17600,0.0,
2013-05-03 00:00:00+00:00,23.399999618530277,23.59000015258789,23.399999618530277,13.15200901031494,15200,0.0,
2013-05-06 00:00:00+00:00,23.399999618530277,23.559999465942383,23.31999969482422,13.15200901031494,15400,0.0,
2013-05-07 00:00:00+00:00,23.57999992370605,23.57999992370605,23.26000022888184,13.056572914123535,48400,0.0,
2013-05-08 00:00:00+00:00,23.13999938964844,23.450000762939453,23.059999465942383,12.955533981323242,56900,0.0,
2013-05-09 00:00:00+00:00,22.96999931335449,23.06999969482422,22.81999969482422,12.865723609924316,28900,0.0,
2013-05-10 00:00:00+00:00,22.8799991607666,23.09000015258789,22.850000381469727,12.832048416137695,17900,0.0,
2013-05-13 00:00:00+00:00,22.90999984741211,23.01000022888184,22.6200008392334,12.781519889831545,28900,0.0,
2013-05-14 00:00:00+00:00,22.850000381469727,23.5,22.850000381469727,13.163229942321776,28300,0.0,
2013-05-15 00:00:00+00:00,23.5,23.5,23.200000762939453,13.0509672164917,44300,0.0,
2013-05-16 00:00:00+00:00,23.1200008392334,23.190000534057617,22.88999938964844,12.854501724243164,36200,0.0,
2013-05-17 00:00:00+00:00,22.979999542236328,23.030000686645508,22.71999931335449,12.905020713806152,26100,0.0,
2013-05-20 00:00:00+00:00,22.950000762939453,23.030000686645508,22.799999237060547,12.798367500305176,27600,0.0,
2013-05-21 00:00:00+00:00,22.780000686645508,23.020000457763672,22.6200008392334,12.916239738464355,30900,0.0,
2013-05-22 00:00:00+00:00,23.0,23.100000381469727,22.86000061035156,12.888056755065918,7800,0.1,
2013-05-23 00:00:00+00:00,22.8700008392334,22.96999931335449,22.84000015258789,12.899327278137209,3000,0.0,
2013-05-24 00:00:00+00:00,22.799999237060547,23.020000457763672,22.799999237060547,12.882417678833008,8600,0.0,
2013-05-28 00:00:00+00:00,22.82999992370605,22.82999992370605,22.459999084472656,12.662537574768066,34400,0.0,
2013-05-29 00:00:00+00:00,22.309999465942383,22.40999984741211,21.809999465942383,12.403199195861816,97000,0.0,
2013-05-30 00:00:00+00:00,22.0,22.6299991607666,21.899999618530277,12.61744213104248,84700,0.0,
2013-05-31 00:00:00+00:00,22.280000686645508,22.31999969482422,21.63999938964844,12.273537635803224,75100,0.0,
2013-06-03 00:00:00+00:00,21.84000015258789,21.8799991607666,21.32999992370605,12.025474548339844,50900,0.0,
2013-06-04 00:00:00+00:00,21.21999931335449,21.549999237060547,21.21999931335449,12.064934730529783,31300,0.0,
2013-06-05 00:00:00+00:00,21.36000061035156,22.21999931335449,21.18000030517578,11.952173233032228,43000,0.0,
2013-06-06 00:00:00+00:00,21.200000762939453,21.36000061035156,21.15999984741211,12.042383193969728,29900,0.0,
2013-06-07 00:00:00+00:00,21.420000076293945,21.420000076293945,21.1299991607666,11.912714004516602,26400,0.0,
2013-06-10 00:00:00+00:00,21.040000915527344,21.13999938964844,20.520000457763672,11.72665786743164,82200,0.0,
