date,SIGI_Open,SIGI_High,SIGI_Low,SIGI_Close,SIGI_Volume,SIGI_Dividends,SIGI_Stock Splits
1994-03-28 00:00:00+00:00,6.875,7.125,6.875,3.4880878925323486,37200,0.0,
1994-03-29 00:00:00+00:00,6.875,7.125,6.875,3.441164016723633,3600,0.0,
1994-03-30 00:00:00+00:00,6.875,7.125,6.875,3.441164016723633,30400,0.0,
1994-03-31 00:00:00+00:00,6.875,7.125,6.875,3.4724459648132324,53200,0.0,
1994-04-04 00:00:00+00:00,7.0,7.0,6.875,3.4724459648132324,16800,0.0,
1994-04-05 00:00:00+00:00,6.875,6.875,6.8125,3.4098784923553467,101200,0.0,
1994-04-06 00:00:00+00:00,6.90625,6.90625,6.8125,3.4098784923553467,14000,0.0,
1994-04-07 00:00:00+00:00,7.0,7.0,6.8125,3.503728151321411,53600,0.0,
1994-04-08 00:00:00+00:00,6.9375,7.0,6.9375,3.503728151321411,7600,0.0,
1994-04-11 00:00:00+00:00,7.0,7.09375,6.9375,3.503728151321411,232400,0.0,
1994-04-12 00:00:00+00:00,6.9375,7.125,6.9375,3.535011053085327,94400,0.0,
1994-04-13 00:00:00+00:00,6.875,6.875,6.625,3.316030263900757,110400,0.0,
1994-04-14 00:00:00+00:00,6.625,6.75,6.5,3.378596305847168,50800,0.0,
1994-04-15 00:00:00+00:00,6.75,6.75,6.5625,3.284745693206787,116800,0.0,
1994-04-18 00:00:00+00:00,6.4375,6.625,6.25,3.128329038619995,38800,0.0,
1994-04-19 00:00:00+00:00,6.25,6.25,6.25,3.128329038619995,4000,0.0,
1994-04-20 00:00:00+00:00,6.25,6.25,5.75,2.940629482269287,101600,0.0,
1994-04-21 00:00:00+00:00,6.0,6.125,5.9375,3.0031957626342773,149200,0.0,
1994-04-22 00:00:00+00:00,6.25,6.25,6.125,3.0657622814178467,16400,0.0,
1994-04-25 00:00:00+00:00,6.125,6.125,5.9375,3.018836736679077,60000,0.0,
1994-04-26 00:00:00+00:00,6.125,6.1875,5.9375,3.0031957626342773,24400,0.0,
1994-04-28 00:00:00+00:00,5.9375,6.03125,5.9375,3.0031957626342773,18000,0.0,
1994-04-29 00:00:00+00:00,5.9375,6.1875,5.9375,3.097045421600342,21600,0.0,
1994-05-02 00:00:00+00:00,6.0625,6.125,5.9375,2.971911907196045,25200,0.0,
1994-05-03 00:00:00+00:00,5.9375,6.1875,5.9375,3.018836736679077,9600,0.0,
1994-05-04 00:00:00+00:00,6.1875,6.34375,6.0,3.1752541065216064,81600,0.0,
1994-05-05 00:00:00+00:00,6.4375,6.6875,6.4375,3.222179889678955,43600,0.0,
1994-05-06 00:00:00+00:00,6.625,6.6875,6.4375,3.2378203868865967,118800,0.0,
1994-05-09 00:00:00+00:00,6.5625,6.5625,6.4375,3.2534618377685547,15600,0.0,
1994-05-10 00:00:00+00:00,6.5625,6.5625,6.4375,3.320504903793335,28000,0.07,
1994-05-11 00:00:00+00:00,6.5625,6.5625,6.4375,3.320504903793335,12400,0.0,
1994-05-12 00:00:00+00:00,6.5,6.5,6.5,3.2888808250427246,54000,0.0,
1994-05-13 00:00:00+00:00,6.4375,6.625,6.4375,3.320504903793335,17200,0.0,
1994-05-16 00:00:00+00:00,6.53125,6.625,6.4375,3.257257461547852,20000,0.0,
1994-05-17 00:00:00+00:00,6.53125,6.625,6.4375,3.257257461547852,194000,0.0,
1994-05-18 00:00:00+00:00,6.5,6.625,6.5,3.352130174636841,14800,0.0,
1994-05-19 00:00:00+00:00,6.5,6.625,6.5,3.2888808250427246,22400,0.0,
1994-05-20 00:00:00+00:00,6.5,6.625,6.5,3.2888808250427246,7200,0.0,
1994-05-23 00:00:00+00:00,6.4375,6.625,6.375,3.2256336212158203,138000,0.0,
1994-05-24 00:00:00+00:00,6.25,6.3125,6.1875,3.13076114654541,170000,0.0,
1994-05-25 00:00:00+00:00,6.304687976837158,6.3125,6.125,3.19400954246521,21600,0.0,
1994-05-26 00:00:00+00:00,6.3125,6.3125,6.1875,3.13076114654541,12400,0.0,
1994-05-27 00:00:00+00:00,6.3125,6.3125,6.3125,3.19400954246521,4000,0.0,
1994-05-31 00:00:00+00:00,6.21875,6.3125,6.125,3.099137783050537,33200,0.0,
1994-06-01 00:00:00+00:00,6.15625,6.3125,6.125,3.19400954246521,8400,0.0,
1994-06-02 00:00:00+00:00,6.125,6.3125,6.125,3.19400954246521,66800,0.0,
1994-06-03 00:00:00+00:00,6.25,6.25,6.125,3.099137783050537,8800,0.0,
1994-06-06 00:00:00+00:00,6.3125,6.3125,6.25,3.1623854637146,14800,0.0,
1994-06-07 00:00:00+00:00,6.125,6.3125,6.125,3.099137783050537,22000,0.0,
1994-06-08 00:00:00+00:00,6.125,6.3125,6.125,3.19400954246521,42400,0.0,
1994-06-09 00:00:00+00:00,6.3125,6.3125,6.125,3.1465728282928467,40400,0.0,
1994-06-10 00:00:00+00:00,6.25,6.25,6.125,3.099137783050537,5600,0.0,
1994-06-13 00:00:00+00:00,6.125,6.125,6.125,3.099137783050537,4400,0.0,
1994-06-14 00:00:00+00:00,6.25,6.375,6.125,3.1623854637146,41200,0.0,
1994-06-15 00:00:00+00:00,6.25,6.375,6.25,3.2256336212158203,10800,0.0,
1994-06-16 00:00:00+00:00,6.375,6.375,6.125,3.1623854637146,58000,0.0,
1994-06-17 00:00:00+00:00,6.375,6.375,6.125,3.1623854637146,29200,0.0,
1994-06-20 00:00:00+00:00,6.25,6.375,6.1875,3.19400954246521,43600,0.0,
1994-06-21 00:00:00+00:00,6.1875,6.375,6.1875,3.13076114654541,4400,0.0,
1994-06-22 00:00:00+00:00,6.375,6.375,6.1875,3.13076114654541,46800,0.0,
1994-06-23 00:00:00+00:00,6.25,6.375,6.25,3.1623854637146,56400,0.0,
1994-06-24 00:00:00+00:00,6.1875,6.3125,6.1875,3.19400954246521,17600,0.0,
1994-06-27 00:00:00+00:00,6.25,6.25,6.1875,3.13076114654541,73200,0.0,
1994-06-28 00:00:00+00:00,6.28125,6.375,6.1875,3.13076114654541,14000,0.0,
1994-06-29 00:00:00+00:00,6.359375,6.359375,6.1875,3.1465728282928467,113600,0.0,
1994-06-30 00:00:00+00:00,6.1875,6.375,6.1875,3.1781985759735107,132400,0.0,
1994-07-01 00:00:00+00:00,6.375,6.375,6.1875,3.13076114654541,62000,0.0,
1994-07-05 00:00:00+00:00,6.375,6.375,6.1875,3.13076114654541,30800,0.0,
1994-07-06 00:00:00+00:00,6.1875,6.25,6.1875,3.13076114654541,96400,0.0,
1994-07-07 00:00:00+00:00,6.3125,6.3125,6.1875,3.1623854637146,138800,0.0,
1994-07-08 00:00:00+00:00,6.25,6.3125,6.1875,3.1386678218841557,7200,0.0,
1994-07-11 00:00:00+00:00,6.3125,6.3125,6.1875,3.13076114654541,70800,0.0,
1994-07-12 00:00:00+00:00,6.25,6.25,6.1875,3.13076114654541,13600,0.0,
1994-07-13 00:00:00+00:00,6.1875,6.3125,6.15625,3.19400954246521,9200,0.0,
1994-07-14 00:00:00+00:00,6.1875,6.3125,6.0,3.0675137042999268,2506800,0.0,
1994-07-15 00:00:00+00:00,6.1875,6.25,6.0625,3.1623854637146,563200,0.0,
1994-07-18 00:00:00+00:00,6.25,6.25,6.125,3.13076114654541,10400,0.0,
1994-07-19 00:00:00+00:00,6.25,6.25,6.1875,3.1623854637146,47600,0.0,
1994-07-20 00:00:00+00:00,6.3125,6.3125,6.25,3.1623854637146,40400,0.0,
1994-07-21 00:00:00+00:00,6.1875,6.3125,6.1875,3.13076114654541,77600,0.0,
1994-07-22 00:00:00+00:00,6.3125,6.3125,6.1875,3.19400954246521,11200,0.0,
1994-07-25 00:00:00+00:00,6.3125,6.3125,6.125,3.099137783050537,120800,0.0,
1994-07-26 00:00:00+00:00,6.3125,6.3125,6.3125,3.19400954246521,6000,0.0,
1994-07-27 00:00:00+00:00,6.3125,6.3125,6.21875,3.1781985759735107,147600,0.0,
1994-07-28 00:00:00+00:00,6.3125,6.3125,6.3125,3.19400954246521,5200,0.0,
1994-07-29 00:00:00+00:00,6.1875,6.375,6.1875,3.2256336212158203,40800,0.0,
1994-08-01 00:00:00+00:00,6.25,6.5,6.25,3.257257461547852,67200,0.0,
1994-08-02 00:00:00+00:00,6.6875,6.8125,6.5625,3.383752584457397,127600,0.0,
1994-08-03 00:00:00+00:00,6.6875,6.78125,6.5625,3.4311890602111816,28400,0.0,
1994-08-04 00:00:00+00:00,6.8125,6.8125,6.5625,3.320504903793335,24400,0.0,
1994-08-05 00:00:00+00:00,6.75,6.75,6.5625,3.415377616882324,23200,0.0,
1994-08-08 00:00:00+00:00,6.75,6.75,6.75,3.415377616882324,14000,0.0,
1994-08-09 00:00:00+00:00,6.75,6.875,6.75,3.515077590942383,118400,0.07,
1994-08-10 00:00:00+00:00,6.75,6.9375,6.75,3.515077590942383,25200,0.0,
1994-08-11 00:00:00+00:00,6.875,6.9375,6.75,3.547032594680786,33200,0.0,
1994-08-12 00:00:00+00:00,6.75,6.75,6.75,3.45116662979126,2000,0.0,
1994-08-15 00:00:00+00:00,6.6875,6.875,6.6875,3.515077590942383,18400,0.0,
1994-08-16 00:00:00+00:00,6.75,6.875,6.75,3.515077590942383,16000,0.0,
1994-08-17 00:00:00+00:00,6.8125,7.0,6.75,3.578985929489136,98800,0.0,
1994-08-18 00:00:00+00:00,6.9375,7.125,6.9375,3.594965696334839,46800,0.0,
1994-08-19 00:00:00+00:00,7.0,7.0625,7.0,3.610941648483277,8800,0.0,
1994-08-22 00:00:00+00:00,7.0,7.0625,7.0,3.578985929489136,134400,0.0,
1994-08-23 00:00:00+00:00,6.9375,6.9375,6.875,3.515077590942383,10400,0.0,
1994-08-24 00:00:00+00:00,6.875,6.875,6.875,3.515077590942383,0,0.0,
1994-08-25 00:00:00+00:00,7.0625,7.0625,6.875,3.578985929489136,58800,0.0,
1994-08-26 00:00:00+00:00,7.0,7.03125,6.875,3.578985929489136,20000,0.0,
1994-08-29 00:00:00+00:00,7.0,7.0,7.0,3.578985929489136,0,0.0,
1994-08-30 00:00:00+00:00,7.0625,7.0625,6.9375,3.547032594680786,29200,0.0,
1994-08-31 00:00:00+00:00,7.0625,7.0625,7.03125,3.594965696334839,31600,0.0,
1994-09-01 00:00:00+00:00,7.0,7.0,6.9375,3.563009023666382,23200,0.0,
1994-09-02 00:00:00+00:00,7.0,7.0,6.9375,3.547032594680786,1200,0.0,
1994-09-06 00:00:00+00:00,6.9375,6.9375,6.9375,3.547032594680786,400,0.0,
1994-09-07 00:00:00+00:00,6.9375,7.0,6.9375,3.578985929489136,6000,0.0,
1994-09-08 00:00:00+00:00,7.0625,7.0625,6.875,3.610941648483277,24000,0.0,
1994-09-09 00:00:00+00:00,6.8125,6.875,6.5625,3.3553009033203125,715200,0.0,
1994-09-12 00:00:00+00:00,6.75,6.75,6.59375,3.4032301902771,244000,0.0,
1994-09-13 00:00:00+00:00,6.5625,6.75,6.5625,3.3553009033203125,18000,0.0,
1994-09-14 00:00:00+00:00,6.65625,6.65625,6.65625,3.4032301902771,17600,0.0,
1994-09-15 00:00:00+00:00,6.625,6.6875,6.625,3.387256860733032,41600,0.0,
1994-09-16 00:00:00+00:00,6.75,6.75,6.625,3.45116662979126,21600,0.0,
1994-09-19 00:00:00+00:00,6.5625,6.6875,6.46875,3.307368278503418,42000,0.0,
1994-09-20 00:00:00+00:00,6.5,6.5,6.375,3.259434700012207,5200,0.0,
1994-09-21 00:00:00+00:00,6.390625,6.5,6.375,3.3233442306518555,67600,0.0,
1994-09-22 00:00:00+00:00,6.4375,6.5,6.4375,3.2913906574249268,22800,0.0,
1994-09-23 00:00:00+00:00,6.4375,6.4375,6.375,3.259434700012207,6800,0.0,
1994-09-26 00:00:00+00:00,6.375,6.5,6.375,3.3233442306518555,4800,0.0,
1994-09-27 00:00:00+00:00,6.375,6.375,6.1875,3.1955246925354004,161200,0.0,
1994-09-28 00:00:00+00:00,6.25,6.5,6.1875,3.2913906574249268,159600,0.0,
1994-09-29 00:00:00+00:00,6.375,6.625,6.375,3.3632900714874268,48800,0.0,
1994-09-30 00:00:00+00:00,6.5625,6.578125,6.375,3.259434700012207,75200,0.0,
1994-10-03 00:00:00+00:00,6.375,6.40625,6.3125,3.259434700012207,17200,0.0,
1994-10-04 00:00:00+00:00,6.5,6.5,6.25,3.1955246925354004,443200,0.0,
1994-10-05 00:00:00+00:00,6.34375,6.34375,6.34375,3.243457555770874,800,0.0,
1994-10-06 00:00:00+00:00,6.25,6.4375,6.25,3.259434700012207,19600,0.0,
1994-10-07 00:00:00+00:00,6.40625,6.40625,6.375,3.259434700012207,3200,0.0,
1994-10-10 00:00:00+00:00,6.4375,6.4375,6.34375,3.243457555770874,3600,0.0,
1994-10-11 00:00:00+00:00,6.3125,6.5,6.3125,3.2754130363464355,18800,0.0,
1994-10-12 00:00:00+00:00,6.5,6.5,6.3125,3.3233442306518555,38400,0.0,
1994-10-13 00:00:00+00:00,6.53125,6.625,6.4375,3.3233442306518555,27600,0.0,
1994-10-14 00:00:00+00:00,6.53125,6.53125,6.4375,3.2913906574249268,55600,0.0,
1994-10-17 00:00:00+00:00,6.4375,6.625,6.4375,3.387256860733032,13200,0.0,
1994-10-18 00:00:00+00:00,6.4375,6.4375,6.4375,3.2913906574249268,6800,0.0,
1994-10-19 00:00:00+00:00,6.53125,6.53125,6.4375,3.2913906574249268,3200,0.0,
1994-10-20 00:00:00+00:00,6.625,6.625,6.625,3.387256860733032,4000,0.0,
1994-10-21 00:00:00+00:00,6.4375,6.4375,6.4375,3.2913906574249268,400,0.0,
1994-10-24 00:00:00+00:00,6.4375,6.4375,6.4375,3.2913906574249268,4400,0.0,
1994-10-25 00:00:00+00:00,6.46875,6.5,6.25,3.2913906574249268,33600,0.0,
1994-10-26 00:00:00+00:00,6.25,6.3125,6.1875,3.179546594619751,98800,0.0,
1994-10-27 00:00:00+00:00,6.3125,6.3125,6.203125,3.171558618545532,30800,0.0,
1994-10-28 00:00:00+00:00,6.1875,6.3125,6.1875,3.227479696273804,3600,0.0,
1994-10-31 00:00:00+00:00,6.3125,6.3125,6.1875,3.227479696273804,20800,0.0,
1994-11-01 00:00:00+00:00,6.375,6.375,6.1875,3.2115018367767334,23200,0.0,
1994-11-02 00:00:00+00:00,6.1875,6.1875,6.1875,3.1635684967041016,800,0.0,
1994-11-03 00:00:00+00:00,6.375,6.375,6.1875,3.1955246925354004,75200,0.0,
1994-11-04 00:00:00+00:00,6.1875,6.375,6.1875,3.1955246925354004,30400,0.0,
1994-11-07 00:00:00+00:00,6.25,6.375,6.25,3.259434700012207,8800,0.0,
1994-11-08 00:00:00+00:00,6.25,6.28125,6.1875,3.2148468494415283,44000,0.07,
1994-11-09 00:00:00+00:00,6.21875,6.25,6.1875,3.23100209236145,26800,0.0,
1994-11-10 00:00:00+00:00,6.1875,6.1875,6.1875,3.198691368103028,2000,0.0,
1994-11-11 00:00:00+00:00,6.28125,6.375,6.1875,3.295621871948242,182400,0.0,
1994-11-14 00:00:00+00:00,6.1875,6.375,6.1875,3.198691368103028,64400,0.0,
1994-11-15 00:00:00+00:00,6.1875,6.1875,6.0625,3.1502275466918945,96400,0.0,
1994-11-16 00:00:00+00:00,6.0,6.125,5.9375,3.1663811206817627,64800,0.0,
1994-11-17 00:00:00+00:00,5.9375,6.125,5.9375,3.1663811206817627,800,0.0,
1994-11-18 00:00:00+00:00,5.9375,6.125,5.9375,3.1663811206817627,17600,0.0,
1994-11-21 00:00:00+00:00,6.125,6.125,5.9375,3.069451093673706,2000,0.0,
1994-11-22 00:00:00+00:00,5.875,6.0625,5.875,3.053295373916626,605200,0.0,
1994-11-23 00:00:00+00:00,5.8125,6.0,5.8125,3.1017613410949707,200800,0.0,
1994-11-25 00:00:00+00:00,6.0,6.125,5.9375,3.069451093673706,51600,0.0,
1994-11-28 00:00:00+00:00,5.9375,6.125,5.9375,3.1179165840148926,444000,0.0,
1994-11-29 00:00:00+00:00,5.9375,6.125,5.9375,3.134070873260498,19600,0.0,
1994-11-30 00:00:00+00:00,6.125,6.125,5.9375,3.134070873260498,9600,0.0,
1994-12-01 00:00:00+00:00,6.0625,6.0625,6.0625,3.134070873260498,5600,0.0,
1994-12-02 00:00:00+00:00,6.1875,6.1875,5.9375,3.1179165840148926,35200,0.0,
1994-12-05 00:00:00+00:00,5.9375,6.125,5.9375,3.1663811206817627,7600,0.0,
1994-12-06 00:00:00+00:00,5.9375,6.125,5.9375,3.1017613410949707,51600,0.0,
1994-12-07 00:00:00+00:00,6.0,6.03125,5.9375,3.069451093673706,8000,0.0,
1994-12-08 00:00:00+00:00,5.9375,6.125,5.9375,3.1663811206817627,241600,0.0,
1994-12-09 00:00:00+00:00,6.125,6.125,5.9375,3.1017613410949707,21200,0.0,
1994-12-12 00:00:00+00:00,6.03125,6.1875,5.9375,3.198691368103028,246800,0.0,
1994-12-13 00:00:00+00:00,6.0625,6.1875,6.0625,3.1825380325317383,40800,0.0,
1994-12-14 00:00:00+00:00,6.15625,6.25,6.0625,3.23100209236145,50400,0.0,
1994-12-15 00:00:00+00:00,6.15625,6.25,6.0625,3.23100209236145,39600,0.0,
1994-12-16 00:00:00+00:00,6.25,6.25,6.0625,3.134070873260498,479200,0.0,
1994-12-19 00:00:00+00:00,6.0625,6.125,5.9375,3.069451093673706,113200,0.0,
1994-12-20 00:00:00+00:00,6.125,6.125,5.9375,3.069451093673706,42800,0.0,
1994-12-21 00:00:00+00:00,5.9375,6.0625,5.9375,3.1017613410949707,120800,0.0,
1994-12-22 00:00:00+00:00,5.9375,6.1875,5.9375,3.1502275466918945,273200,0.0,
1994-12-23 00:00:00+00:00,6.125,6.1875,6.0625,3.198691368103028,53600,0.0,
1994-12-27 00:00:00+00:00,6.0625,6.1875,6.0625,3.1663811206817627,29200,0.0,
1994-12-28 00:00:00+00:00,6.0625,6.3125,6.0625,3.26331090927124,50000,0.0,
1994-12-29 00:00:00+00:00,6.125,6.3125,6.125,3.198691368103028,7200,0.0,
1994-12-30 00:00:00+00:00,6.3125,6.3125,6.140625,3.26331090927124,49200,0.0,
1995-01-03 00:00:00+00:00,6.25,6.25,6.125,3.23100209236145,31200,0.0,
1995-01-04 00:00:00+00:00,6.25,6.3125,6.25,3.26331090927124,70800,0.0,
1995-01-05 00:00:00+00:00,6.125,6.375,6.125,3.198691368103028,110000,0.0,
1995-01-06 00:00:00+00:00,6.375,6.375,6.1875,3.23100209236145,142000,0.0,
1995-01-09 00:00:00+00:00,6.375,6.375,6.1875,3.271390199661255,226000,0.0,
1995-01-10 00:00:00+00:00,6.5,6.5625,6.375,3.3925530910491943,144800,0.0,
1995-01-11 00:00:00+00:00,6.5,6.5625,6.4375,3.3360109329223637,76400,0.0,
1995-01-12 00:00:00+00:00,6.53125,6.53125,6.4375,3.368318796157837,18800,0.0,
1995-01-13 00:00:00+00:00,6.4375,6.5625,6.4375,3.327932834625244,10400,0.0,
1995-01-16 00:00:00+00:00,6.4375,6.625,6.375,3.4248626232147217,80400,0.0,
1995-01-17 00:00:00+00:00,6.5,6.6875,6.5,3.3925530910491943,54800,0.0,
1995-01-18 00:00:00+00:00,6.5,6.59375,6.5,3.3925530910491943,53600,0.0,
1995-01-19 00:00:00+00:00,6.5,6.6875,6.5,3.360241174697876,58000,0.0,
1995-01-20 00:00:00+00:00,6.5,6.6875,6.5,3.457172393798828,25200,0.0,
1995-01-23 00:00:00+00:00,6.4375,6.625,6.4375,3.327932834625244,51200,0.0,
1995-01-24 00:00:00+00:00,6.4375,6.625,6.4375,3.4248626232147217,26400,0.0,
1995-01-25 00:00:00+00:00,6.4375,6.625,6.4375,3.3925530910491943,6000,0.0,
1995-01-26 00:00:00+00:00,6.5,6.5625,6.5,3.360241174697876,54400,0.0,
1995-01-27 00:00:00+00:00,6.515625,6.6875,6.515625,3.368318796157837,68800,0.0,
1995-01-30 00:00:00+00:00,6.6875,6.875,6.6875,3.521792411804199,143600,0.0,
1995-01-31 00:00:00+00:00,6.9375,7.125,6.8125,3.634878396987915,122800,0.0,
1995-02-01 00:00:00+00:00,7.0625,7.125,6.8125,3.5379464626312256,220400,0.0,
1995-02-02 00:00:00+00:00,6.8125,6.84375,6.75,3.5379464626312256,96400,0.0,
1995-02-03 00:00:00+00:00,6.875,7.03125,6.875,3.634878396987915,31600,0.0,
1995-02-06 00:00:00+00:00,6.9375,7.03125,6.9375,3.586412191390991,84800,0.0,
1995-02-07 00:00:00+00:00,6.9375,7.0625,6.9375,3.634878396987915,178800,0.0,
1995-02-08 00:00:00+00:00,7.0,7.0625,6.9375,3.586412191390991,43600,0.0,
1995-02-09 00:00:00+00:00,6.9375,7.0,6.8125,3.622969388961792,98400,0.07,
1995-02-10 00:00:00+00:00,6.9375,6.9375,6.75,3.525050401687622,66400,0.0,
1995-02-13 00:00:00+00:00,6.875,6.875,6.75,3.5576908588409424,33600,0.0,
1995-02-14 00:00:00+00:00,6.9375,6.9375,6.9375,3.622969388961792,800,0.0,
1995-02-15 00:00:00+00:00,6.9375,7.0625,6.75,3.688247203826904,97200,0.0,
1995-02-16 00:00:00+00:00,7.0,7.03125,6.9375,3.622969388961792,52800,0.0,
1995-02-17 00:00:00+00:00,6.875,7.0,6.875,3.590328454971313,5600,0.0,
1995-02-21 00:00:00+00:00,7.0,7.0,6.875,3.622969388961792,80000,0.0,
1995-02-22 00:00:00+00:00,6.9375,7.0,6.9375,3.622969388961792,26800,0.0,
1995-02-23 00:00:00+00:00,6.9375,7.0,6.9375,3.639286756515503,214400,0.0,
1995-02-24 00:00:00+00:00,6.875,7.0625,6.875,3.6637661457061768,280800,0.0,
1995-02-27 00:00:00+00:00,6.875,7.0625,6.875,3.622969388961792,17200,0.0,
1995-02-28 00:00:00+00:00,6.96875,7.0625,6.9375,3.688247203826904,1424000,0.0,
1995-03-01 00:00:00+00:00,7.0,7.0,7.0,3.655608654022217,8000,0.0,
1995-03-02 00:00:00+00:00,6.875,6.875,6.875,3.590328454971313,1600,0.0,
1995-03-03 00:00:00+00:00,6.9375,7.0625,6.9375,3.639286756515503,12800,0.0,
1995-03-06 00:00:00+00:00,6.96875,7.0625,6.875,3.6066484451293945,20800,0.0,
1995-03-07 00:00:00+00:00,6.96875,7.0625,6.875,3.6719274520874015,110000,0.0,
1995-03-08 00:00:00+00:00,7.0,7.125,7.0,3.70456600189209,29600,0.0,
1995-03-09 00:00:00+00:00,7.09375,7.09375,7.09375,3.70456600189209,0,0.0,
1995-03-10 00:00:00+00:00,7.125,7.125,7.125,3.720886468887329,8400,0.0,
1995-03-13 00:00:00+00:00,7.0625,7.125,7.0,3.720886468887329,37600,0.0,
1995-03-14 00:00:00+00:00,7.0625,7.0625,7.0,3.655608654022217,5600,0.0,
1995-03-15 00:00:00+00:00,7.0,7.0625,6.9375,3.6719274520874015,98800,0.0,
1995-03-16 00:00:00+00:00,7.0625,7.125,7.0,3.70456600189209,40000,0.0,
1995-03-17 00:00:00+00:00,7.0,7.125,7.0,3.655608654022217,17200,0.0,
1995-03-20 00:00:00+00:00,7.0625,7.125,7.0,3.688247203826904,10000,0.0,
1995-03-21 00:00:00+00:00,7.0,7.125,7.0,3.688247203826904,10400,0.0,
1995-03-22 00:00:00+00:00,6.9375,7.0625,6.9375,3.688247203826904,5200,0.0,
1995-03-23 00:00:00+00:00,7.0625,7.0625,6.875,3.655608654022217,30400,0.0,
1995-03-24 00:00:00+00:00,6.875,7.0,6.875,3.655608654022217,108400,0.0,
1995-03-27 00:00:00+00:00,7.0,7.0,6.8125,3.6066484451293945,195200,0.0,
1995-03-28 00:00:00+00:00,6.8125,7.0,6.8125,3.6066484451293945,30400,0.0,
1995-03-29 00:00:00+00:00,7.0,7.0,6.9375,3.655608654022217,48400,0.0,
1995-03-30 00:00:00+00:00,6.9375,7.1875,6.9375,3.688247203826904,258000,0.0,
1995-03-31 00:00:00+00:00,7.0625,7.1875,7.0625,3.753525257110596,111200,0.0,
1995-04-03 00:00:00+00:00,7.125,7.4375,7.125,3.7861649990081783,394400,0.0,
1995-04-04 00:00:00+00:00,7.25,7.328125,7.25,3.7861649990081783,115600,0.0,
1995-04-05 00:00:00+00:00,7.25,7.3125,7.1875,3.7861649990081783,46400,0.0,
1995-04-06 00:00:00+00:00,7.125,7.25,7.0625,3.720886468887329,142000,0.0,
1995-04-07 00:00:00+00:00,7.25,7.3125,7.125,3.753525257110596,26000,0.0,
1995-04-10 00:00:00+00:00,7.125,7.3125,7.125,3.818806171417236,11600,0.0,
1995-04-11 00:00:00+00:00,7.3125,7.3125,7.125,3.7861649990081783,62800,0.0,
1995-04-12 00:00:00+00:00,7.3125,7.375,7.25,3.7861649990081783,28800,0.0,
1995-04-13 00:00:00+00:00,7.25,7.25,7.25,3.7861649990081783,1600,0.0,
1995-04-17 00:00:00+00:00,7.25,7.40625,7.25,3.7861649990081783,96800,0.0,
1995-04-18 00:00:00+00:00,7.375,7.375,7.1875,3.8514440059661865,51200,0.0,
1995-04-19 00:00:00+00:00,7.1875,7.375,7.1875,3.8514440059661865,42400,0.0,
1995-04-20 00:00:00+00:00,7.375,7.375,7.25,3.818806171417236,53600,0.0,
1995-04-21 00:00:00+00:00,7.3125,7.3125,7.25,3.818806171417236,138400,0.0,
1995-04-24 00:00:00+00:00,7.28125,7.28125,7.25,3.7861649990081783,2000,0.0,
1995-04-25 00:00:00+00:00,7.25,7.375,7.25,3.8514440059661865,800,0.0,
1995-04-26 00:00:00+00:00,7.375,7.375,7.25,3.7861649990081783,98800,0.0,
1995-04-27 00:00:00+00:00,7.25,7.375,7.25,3.8514440059661865,144000,0.0,
1995-04-28 00:00:00+00:00,7.28125,7.28125,7.28125,3.802485227584839,14000,0.0,
1995-05-01 00:00:00+00:00,7.3125,7.375,7.25,3.7861649990081783,29600,0.0,
1995-05-02 00:00:00+00:00,7.25,7.3125,7.15625,3.7861649990081783,41600,0.0,
1995-05-03 00:00:00+00:00,7.25,7.25,7.0625,3.688247203826904,1600,0.0,
1995-05-04 00:00:00+00:00,7.125,7.28125,7.125,3.720886468887329,54800,0.0,
1995-05-05 00:00:00+00:00,7.125,7.375,7.125,3.835124492645264,240000,0.0,
1995-05-08 00:00:00+00:00,7.375,7.375,7.1875,3.7861649990081783,32400,0.0,
1995-05-09 00:00:00+00:00,7.3125,7.4375,7.3125,3.856037139892578,71600,0.07,
1995-05-10 00:00:00+00:00,7.3125,7.5,7.3125,3.88899302482605,26800,0.0,
1995-05-11 00:00:00+00:00,7.5,7.5,7.25,3.8230772018432617,129600,0.0,
1995-05-12 00:00:00+00:00,7.25,7.375,7.25,3.8230772018432617,16000,0.0,
1995-05-15 00:00:00+00:00,7.1875,7.375,7.1875,3.88899302482605,33200,0.0,
1995-05-16 00:00:00+00:00,7.28125,7.375,7.1875,3.856037139892578,57200,0.0,
1995-05-17 00:00:00+00:00,7.1875,7.375,7.1875,3.88899302482605,2400,0.0,
1995-05-18 00:00:00+00:00,7.1875,7.375,7.1875,3.856037139892578,5200,0.0,
1995-05-19 00:00:00+00:00,7.3125,7.3125,7.1875,3.790119647979736,31200,0.0,
1995-05-22 00:00:00+00:00,7.125,7.25,7.125,3.75716233253479,8000,0.0,
1995-05-23 00:00:00+00:00,7.125,7.3125,7.125,3.8230772018432617,439600,0.0,
1995-05-24 00:00:00+00:00,7.3125,7.3125,7.25,3.847794771194458,142800,0.0,
1995-05-25 00:00:00+00:00,7.3125,7.34375,7.25,3.856037139892578,98800,0.0,
1995-05-26 00:00:00+00:00,7.25,7.34375,7.25,3.856037139892578,16800,0.0,
1995-05-30 00:00:00+00:00,7.25,7.375,7.25,3.856037139892578,19200,0.0,
1995-05-31 00:00:00+00:00,7.3125,7.375,7.3125,3.856037139892578,86800,0.0,
