date,KLAC_Open,KLAC_High,KLAC_Low,KLAC_Close,KLAC_Volume,KLAC_Dividends,KLAC_Stock Splits
2019-09-09 00:00:00+00:00,151.99000549316406,152.75999450683594,148.52999877929688,141.2484130859375,2245800,0.0,
2019-09-10 00:00:00+00:00,149.77000427246094,149.77000427246094,146.05999755859375,139.59671020507812,1885800,0.0,
2019-09-11 00:00:00+00:00,150.0,150.77000427246094,148.6300048828125,141.3798065185547,2790200,0.0,
2019-09-12 00:00:00+00:00,152.42999267578125,152.77000427246094,149.38999938964844,140.40377807617188,2282100,0.0,
2019-09-13 00:00:00+00:00,149.5800018310547,151.64999389648438,147.8000030517578,141.07009887695312,1879800,0.0,
2019-09-16 00:00:00+00:00,148.75999450683594,151.9199981689453,148.05999755859375,141.8865966796875,1192200,0.0,
2019-09-17 00:00:00+00:00,153.2100067138672,155.77999877929688,150.16000366210938,143.2097930908203,2134400,0.0,
2019-09-18 00:00:00+00:00,152.58999633789062,158.08999633789062,151.6999969482422,148.2587432861328,2718300,0.0,
2019-09-19 00:00:00+00:00,158.61000061035156,159.3000030517578,156.4600067138672,147.5455322265625,1367000,0.0,
2019-09-20 00:00:00+00:00,158.00999450683594,158.5399932861328,154.3699951171875,145.93136596679688,3094300,0.0,
2019-09-23 00:00:00+00:00,155.1999969482422,158.6300048828125,155.1999969482422,147.8833770751953,1040100,0.0,
2019-09-24 00:00:00+00:00,159.30999755859375,160.5500030517578,155.52999877929688,146.86985778808594,1724700,0.0,
2019-09-25 00:00:00+00:00,156.35000610351562,160.92999267578125,156.1699981689453,150.7081756591797,1198900,0.0,
2019-09-26 00:00:00+00:00,160.8800048828125,162.67999267578125,159.94000244140625,151.9844970703125,1268400,0.0,
2019-09-27 00:00:00+00:00,160.16000366210938,161.32000732421875,157.47999572753906,148.72801208496094,1459100,0.0,
2019-09-30 00:00:00+00:00,159.4600067138672,160.3000030517578,157.64999389648438,149.6383056640625,1115100,0.0,
2019-10-01 00:00:00+00:00,160.7899932861328,162.41000366210938,157.72999572753906,148.5496826171875,917800,0.0,
2019-10-02 00:00:00+00:00,156.27999877929688,157.5,153.6300048828125,145.5090789794922,1569900,0.0,
2019-10-03 00:00:00+00:00,155.47000122070312,157.69000244140625,153.69000244140625,147.30157470703125,1256200,0.0,
2019-10-04 00:00:00+00:00,157.63999938964844,161.2899932861328,157.47000122070312,151.19613647460938,1165500,0.0,
2019-10-07 00:00:00+00:00,160.6999969482422,162.67999267578125,160.1999969482422,151.13983154296875,908700,0.0,
2019-10-08 00:00:00+00:00,158.75999450683594,159.02999877929688,154.3300018310547,145.0116729736328,1476500,0.0,
2019-10-09 00:00:00+00:00,157.1699981689453,158.80999755859375,156.11000061035156,147.78948974609375,1012000,0.0,
2019-10-10 00:00:00+00:00,158.02000427246094,159.25999450683594,156.60000610351562,147.71446228027344,873300,0.0,
2019-10-11 00:00:00+00:00,160.97000122070312,162.49000549316406,158.92999267578125,150.36093139648438,1174700,0.0,
2019-10-14 00:00:00+00:00,159.6199951171875,160.9499969482422,158.30999755859375,149.21600341796875,1124400,0.0,
2019-10-15 00:00:00+00:00,160.0800018310547,163.5399932861328,159.5800018310547,152.55694580078125,870900,0.0,
2019-10-16 00:00:00+00:00,160.8000030517578,161.97000122070312,159.0800018310547,149.81661987304688,1275000,0.0,
2019-10-17 00:00:00+00:00,162.7100067138672,167.9499969482422,161.0399932861328,151.5715789794922,1611700,0.0,
2019-10-18 00:00:00+00:00,160.6300048828125,162.02000427246094,158.32000732421875,149.86358642578125,1219600,0.0,
2019-10-21 00:00:00+00:00,160.30999755859375,164.2899932861328,159.8699951171875,153.90834045410156,1776400,0.0,
2019-10-22 00:00:00+00:00,163.8800048828125,164.85000610351562,162.33999633789062,152.8009490966797,1183900,0.0,
2019-10-23 00:00:00+00:00,161.13999938964844,162.22000122070312,158.27000427246094,148.9532470703125,1110100,0.0,
2019-10-24 00:00:00+00:00,164.0,168.9499969482422,163.4600067138672,158.35662841796875,1812400,0.0,
2019-10-25 00:00:00+00:00,167.69000244140625,170.2899932861328,166.8000030517578,159.4827880859375,1101700,0.0,
2019-10-28 00:00:00+00:00,171.02000427246094,175.25,171.02000427246094,164.02496337890625,1586200,0.0,
2019-10-29 00:00:00+00:00,174.10000610351562,175.32000732421875,170.19000244140625,159.80189514160156,1693600,0.0,
2019-10-30 00:00:00+00:00,171.82000732421875,173.94000244140625,169.2100067138672,162.3169708251953,1700300,0.0,
2019-10-31 00:00:00+00:00,167.6699981689453,170.25,160.39999389648438,158.63819885253906,2595600,0.0,
2019-11-01 00:00:00+00:00,170.1300048828125,173.13999938964844,169.27000427246094,161.81019592285156,1462300,0.0,
2019-11-04 00:00:00+00:00,174.77999877929688,175.42999267578125,172.4600067138672,163.31175231933594,1021500,0.0,
2019-11-05 00:00:00+00:00,174.1699981689453,175.32000732421875,171.42999267578125,161.39730834960938,1715500,0.0,
2019-11-06 00:00:00+00:00,171.22000122070312,172.75999450683594,168.3300018310547,161.90402221679688,1398000,0.0,
2019-11-07 00:00:00+00:00,173.5800018310547,174.0,171.52000427246094,161.369140625,960500,0.0,
2019-11-08 00:00:00+00:00,170.3300018310547,174.27999877929688,170.3300018310547,163.4900665283203,648900,0.0,
2019-11-11 00:00:00+00:00,173.6300048828125,175.33999633789062,171.4600067138672,163.6964874267578,631000,0.0,
2019-11-12 00:00:00+00:00,175.1300048828125,176.22999572753906,173.64999389648438,163.6871337890625,888900,0.0,
2019-11-13 00:00:00+00:00,174.1999969482422,177.35000610351562,173.13999938964844,165.49839782714844,928500,0.0,
2019-11-14 00:00:00+00:00,175.97000122070312,176.97000122070312,174.3300018310547,165.73301696777344,824000,0.0,
2019-11-15 00:00:00+00:00,178.8300018310547,179.9499969482422,177.11000061035156,167.72276306152344,1570100,0.85,
2019-11-18 00:00:00+00:00,177.58999633789062,178.1699981689453,176.72999572753906,166.91177368164062,1064600,0.0,
2019-11-19 00:00:00+00:00,177.0399932861328,178.0,173.5,165.95932006835938,1284500,0.0,
2019-11-20 00:00:00+00:00,176.1300048828125,177.14999389648438,172.86000061035156,163.77151489257812,1126400,0.0,
2019-11-21 00:00:00+00:00,165.86000061035156,166.5800018310547,159.6199951171875,152.3800506591797,3498100,0.0,
2019-11-22 00:00:00+00:00,160.47000122070312,162.64999389648438,157.83999633789062,149.45675659179688,2274700,0.0,
2019-11-25 00:00:00+00:00,160.33999633789062,164.22000122070312,160.3000030517578,154.0397491455078,1894000,0.0,
2019-11-26 00:00:00+00:00,163.85000610351562,164.22000122070312,161.11000061035156,152.88926696777344,2034900,0.0,
2019-11-27 00:00:00+00:00,163.3000030517578,166.25999450683594,162.13999938964844,156.2086639404297,1377800,0.0,
2019-11-29 00:00:00+00:00,165.08999633789062,165.57000732421875,163.69000244140625,154.5206298828125,705400,0.0,
2019-12-02 00:00:00+00:00,163.9499969482422,164.24000549316406,160.38999938964844,151.8802947998047,1150600,0.0,
2019-12-03 00:00:00+00:00,158.0,159.00999450683594,155.55999755859375,147.46701049804688,1975300,0.0,
2019-12-04 00:00:00+00:00,159.52000427246094,160.7899932861328,158.0,151.12582397460938,1144800,0.0,
2019-12-05 00:00:00+00:00,160.49000549316406,162.8300018310547,160.0800018310547,152.29518127441406,1320600,0.0,
2019-12-06 00:00:00+00:00,163.49000549316406,165.52000427246094,162.85000610351562,153.60594177246094,989300,0.0,
2019-12-09 00:00:00+00:00,163.3300018310547,163.57000732421875,160.6300048828125,151.71051025390625,766800,0.0,
2019-12-10 00:00:00+00:00,162.2899932861328,164.32000732421875,161.42999267578125,153.11558532714844,1189900,0.0,
2019-12-11 00:00:00+00:00,162.77999877929688,167.42999267578125,162.67999267578125,157.5948944091797,934100,0.0,
2019-12-12 00:00:00+00:00,166.97999572753906,171.9199981689453,166.6999969482422,161.68753051757812,1627000,0.0,
2019-12-13 00:00:00+00:00,170.9499969482422,173.08999633789062,170.1199951171875,161.4800262451172,1152800,0.0,
2019-12-16 00:00:00+00:00,174.74000549316406,175.0,172.02999877929688,162.2532958984375,1306000,0.0,
2019-12-17 00:00:00+00:00,172.07000732421875,176.1199951171875,172.07000732421875,165.93101501464844,1333400,0.0,
2019-12-18 00:00:00+00:00,175.89999389648438,177.47000122070312,175.25999450683594,165.27090454101562,1516300,0.0,
2019-12-19 00:00:00+00:00,175.6999969482422,176.22000122070312,172.86000061035156,165.4595184326172,1187800,0.0,
2019-12-20 00:00:00+00:00,176.82000732421875,177.83999633789062,174.97000122070312,167.35494995117188,2695100,0.0,
2019-12-23 00:00:00+00:00,178.86000061035156,179.24000549316406,176.89999389648438,167.0154571533203,969100,0.0,
2019-12-24 00:00:00+00:00,177.7899932861328,178.19000244140625,176.27999877929688,167.95848083496094,257700,0.0,
2019-12-26 00:00:00+00:00,178.5800018310547,178.8000030517578,177.13999938964844,168.56201171875,527900,0.0,
2019-12-27 00:00:00+00:00,179.25,179.7100067138672,177.36000061035156,168.3451385498047,553900,0.0,
2019-12-30 00:00:00+00:00,178.02000427246094,178.9199981689453,175.22999572753906,168.20364379882812,756400,0.0,
2019-12-31 00:00:00+00:00,177.38999938964844,178.50999450683594,176.3000030517578,168.0150604248047,869400,0.0,
2020-01-02 00:00:00+00:00,180.77999877929688,182.6999969482422,180.02000427246094,172.16427612304688,1056900,0.0,
2020-01-03 00:00:00+00:00,179.3300018310547,181.1699981689453,177.86000061035156,168.87319946289062,833400,0.0,
2020-01-06 00:00:00+00:00,176.32000732421875,177.55999755859375,174.08999633789062,165.07289123535156,1266800,0.0,
2020-01-07 00:00:00+00:00,176.13999938964844,177.77000427246094,174.3000030517578,166.38365173339844,1139300,0.0,
2020-01-08 00:00:00+00:00,176.5,178.66000366210938,175.52000427246094,166.60057067871094,883500,0.0,
2020-01-09 00:00:00+00:00,178.41000366210938,179.4199981689453,174.9499969482422,165.48782348632812,916900,0.0,
2020-01-10 00:00:00+00:00,176.41000366210938,177.42999267578125,171.9499969482422,163.14913940429688,883800,0.0,
2020-01-13 00:00:00+00:00,173.97000122070312,175.11000061035156,173.36000061035156,165.12005615234375,662000,0.0,
2020-01-14 00:00:00+00:00,175.91000366210938,178.22000122070312,174.07000732421875,167.3643798828125,1279600,0.0,
2020-01-15 00:00:00+00:00,177.08999633789062,178.6999969482422,175.85000610351562,167.7793426513672,922800,0.0,
2020-01-16 00:00:00+00:00,179.5,181.8300018310547,179.00999450683594,170.59889221191406,1197200,0.0,
2020-01-17 00:00:00+00:00,180.8699951171875,180.8999938964844,177.36000061035156,168.54318237304688,1604700,0.0,
2020-01-21 00:00:00+00:00,177.64999389648438,180.88999938964844,177.57000732421875,168.6186065673828,1571400,0.0,
2020-01-22 00:00:00+00:00,180.0,182.77999877929688,179.8699951171875,169.8633575439453,1084600,0.0,
2020-01-23 00:00:00+00:00,179.82000732421875,182.66000366210935,179.1199951171875,172.14541625976562,1056900,0.0,
2020-01-24 00:00:00+00:00,183.8800048828125,184.5,178.42999267578125,169.1749725341797,961000,0.0,
2020-01-27 00:00:00+00:00,174.77000427246094,175.22999572753906,169.85000610351562,160.6030731201172,1581300,0.0,
2020-01-28 00:00:00+00:00,172.1999969482422,176.3300018310547,171.6999969482422,165.90269470214844,938100,0.0,
2020-01-29 00:00:00+00:00,176.35000610351562,176.94000244140625,171.66000366210938,161.93267822265625,1028900,0.0,
2020-01-30 00:00:00+00:00,173.5,175.3699951171875,169.57000732421875,163.06430053710938,1448000,0.0,
2020-01-31 00:00:00+00:00,171.3800048828125,172.75,165.25,156.2935333251953,1505700,0.0,
2020-02-03 00:00:00+00:00,167.27000427246094,170.64999389648438,167.00999450683594,160.24468994140625,1181500,0.0,
2020-02-04 00:00:00+00:00,174.3300018310547,178.8000030517578,173.83999633789062,168.60914611816406,1735900,0.0,
2020-02-05 00:00:00+00:00,176.05999755859375,177.7899932861328,168.8000030517578,161.5177459716797,3113100,0.0,
2020-02-06 00:00:00+00:00,171.42999267578125,173.38999938964844,170.14999389648438,161.95155334472656,1370300,0.0,
2020-02-07 00:00:00+00:00,170.7100067138672,171.27000427246094,164.75999450683594,155.69000244140625,1492800,0.0,
2020-02-10 00:00:00+00:00,164.10000610351562,169.00999450683594,164.0800018310547,159.29226684570312,1680300,0.0,
2020-02-11 00:00:00+00:00,169.2100067138672,173.52999877929688,168.3300018310547,163.17745971679688,1269000,0.0,
2020-02-12 00:00:00+00:00,174.0,176.4600067138672,173.85000610351562,165.94046020507812,957700,0.0,
2020-02-13 00:00:00+00:00,175.67999267578125,180.0800018310547,174.91000366210938,168.53370666503906,1158000,0.0,
2020-02-14 00:00:00+00:00,179.1199951171875,179.75999450683594,174.88999938964844,166.2327880859375,864800,0.0,
2020-02-18 00:00:00+00:00,167.0,172.0,166.6699981689453,159.58462524414062,1778300,0.0,
2020-02-19 00:00:00+00:00,172.2100067138672,174.82000732421875,171.0,163.12088012695312,1069300,0.0,
2020-02-20 00:00:00+00:00,171.74000549316406,172.4199981689453,165.6699981689453,158.54368591308594,1664400,0.85,
2020-02-21 00:00:00+00:00,165.6699981689453,166.25,160.80999755859375,152.6871337890625,1909900,0.0,
2020-02-24 00:00:00+00:00,154.75,156.86000061035156,152.89999389648438,145.6838836669922,2649600,0.0,
2020-02-25 00:00:00+00:00,155.27999877929688,155.99000549316406,147.07000732421875,139.69468688964844,2046900,0.0,
2020-02-26 00:00:00+00:00,149.0,150.64999389648438,146.22000122070312,139.56204223632812,1879300,0.0,
2020-02-27 00:00:00+00:00,142.80999755859375,148.3800048828125,142.27000427246094,140.2443389892578,3589700,0.0,
2020-02-28 00:00:00+00:00,142.08999633789062,153.92999267578125,142.08999633789062,145.6649627685547,3695100,0.0,
2020-03-02 00:00:00+00:00,154.5,159.0,151.7100067138672,150.43170166015625,2706400,0.0,
2020-03-03 00:00:00+00:00,156.80999755859375,159.2899932861328,152.3800048828125,145.7597198486328,2397400,0.0,
2020-03-04 00:00:00+00:00,157.08999633789062,160.7100067138672,154.66000366210938,152.298583984375,1493300,0.0,
2020-03-05 00:00:00+00:00,156.64999389648438,158.8800048828125,154.47999572753906,148.48899841308594,1697000,0.0,
2020-03-06 00:00:00+00:00,152.0500030517578,156.13999938964844,151.49000549316406,147.53187561035156,1858400,0.0,
2020-03-09 00:00:00+00:00,144.97999572753906,150.49000549316406,144.25999450683594,137.3350372314453,2815600,0.0,
2020-03-10 00:00:00+00:00,148.50999450683594,154.75999450683594,145.5800018310547,146.47994995117188,2438500,0.0,
2020-03-11 00:00:00+00:00,150.1300048828125,152.22000122070312,142.6199951171875,137.3350372314453,2730500,0.0,
2020-03-12 00:00:00+00:00,135.24000549316406,139.0,125.25,118.79877471923828,2672700,0.0,
2020-03-13 00:00:00+00:00,132.82000732421875,145.75999450683594,127.88999938964844,137.76150512695312,2804300,0.0,
2020-03-16 00:00:00+00:00,128.69000244140625,140.47999572753906,126.19000244140624,122.72207641601562,2752300,0.0,
2020-03-17 00:00:00+00:00,131.8699951171875,150.44000244140625,125.63999938964844,141.7985076904297,3213600,0.0,
2020-03-18 00:00:00+00:00,132.25,143.1300048828125,127.36000061035156,125.1102066040039,2664600,0.0,
2020-03-19 00:00:00+00:00,131.8800048828125,135.4199981689453,126.76000213623048,120.6941146850586,1954800,0.0,
2020-03-20 00:00:00+00:00,129.7100067138672,132.5500030517578,113.08000183105467,108.05229949951172,2632600,0.0,
2020-03-23 00:00:00+00:00,114.31999969482422,120.69000244140624,110.19000244140624,110.26982879638672,2124900,0.0,
2020-03-24 00:00:00+00:00,121.6999969482422,136.5500030517578,120.0,129.22305297851562,2776100,0.0,
2020-03-25 00:00:00+00:00,135.72000122070312,145.94000244140625,134.38999938964844,130.2749481201172,1703000,0.0,
2020-03-26 00:00:00+00:00,140.77000427246094,150.47000122070312,139.05999755859375,141.9217071533203,1870400,0.0,
2020-03-27 00:00:00+00:00,145.0399932861328,147.1699981689453,141.32000732421875,134.7952423095703,2240600,0.0,
2020-03-30 00:00:00+00:00,142.07000732421875,150.57000732421875,142.0,141.69422912597656,1623700,0.0,
2020-03-31 00:00:00+00:00,150.83999633789062,150.83999633789062,141.52999877929688,136.216796875,2907200,0.0,
2020-04-01 00:00:00+00:00,138.6999969482422,141.22000122070312,129.66000366210938,124.72167205810548,1660800,0.0,
2020-04-02 00:00:00+00:00,129.57000732421875,133.7899932861328,129.30999755859375,125.50818634033205,1346000,0.0,
2020-04-03 00:00:00+00:00,130.82000732421875,132.99000549316406,125.55999755859376,121.24374389648438,1143700,0.0,
2020-04-06 00:00:00+00:00,135.2100067138672,149.2100067138672,132.92999267578125,140.72764587402344,1846000,0.0,
2020-04-07 00:00:00+00:00,154.10000610351562,155.0,146.52000427246094,139.56204223632812,1454100,0.0,
2020-04-08 00:00:00+00:00,149.58999633789062,153.14999389648438,146.91000366210938,144.39511108398438,1350000,0.0,
2020-04-09 00:00:00+00:00,152.14999389648438,157.8699951171875,148.49000549316406,142.26283264160156,1303800,0.0,
2020-04-13 00:00:00+00:00,149.5,152.4199981689453,148.17999267578125,144.1297607421875,868300,0.0,
2020-04-14 00:00:00+00:00,155.10000610351562,162.33999633789062,153.80999755859375,153.26522827148438,1274700,0.0,
2020-04-15 00:00:00+00:00,158.17999267578125,158.3000030517578,151.11000061035156,145.20057678222656,1278600,0.0,
2020-04-16 00:00:00+00:00,158.2100067138672,160.75,154.22999572753906,148.45106506347656,1563000,0.0,
2020-04-17 00:00:00+00:00,160.92999267578125,162.2899932861328,157.7899932861328,152.77243041992188,998100,0.0,
2020-04-20 00:00:00+00:00,158.7899932861328,160.33999633789062,156.0500030517578,148.119384765625,634800,0.0,
2020-04-21 00:00:00+00:00,153.44000244140625,154.17999267578125,147.4600067138672,140.8129425048828,1284700,0.0,
2020-04-22 00:00:00+00:00,154.30999755859375,159.36000061035156,151.2899932861328,150.3748321533203,1207500,0.0,
2020-04-23 00:00:00+00:00,158.44000244140625,160.83999633789062,157.00999450683594,151.10452270507812,1404500,0.0,
2020-04-24 00:00:00+00:00,160.97999572753906,165.57000732421875,158.02000427246094,156.28826904296875,1492500,0.0,
2020-04-27 00:00:00+00:00,167.0399932861328,169.24000549316406,164.63999938964844,157.3685760498047,1030500,0.0,
2020-04-28 00:00:00+00:00,168.38999938964844,170.77000427246094,165.9499969482422,157.56759643554688,1198900,0.0,
2020-04-29 00:00:00+00:00,169.92999267578125,177.1699981689453,168.2100067138672,166.68406677246094,1518900,0.0,
2020-04-30 00:00:00+00:00,173.9499969482422,175.30999755859375,163.97000122070312,155.50169372558594,1241400,0.0,
2020-05-01 00:00:00+00:00,158.3000030517578,158.88999938964844,147.7100067138672,142.405029296875,2692500,0.0,
2020-05-04 00:00:00+00:00,149.67999267578125,152.8699951171875,147.5399932861328,144.04443359375,1473200,0.0,
2020-05-05 00:00:00+00:00,156.4600067138672,160.69000244140625,153.9600067138672,147.4844970703125,1868900,0.0,
2020-05-06 00:00:00+00:00,163.41000366210938,169.1300048828125,158.4600067138672,155.236328125,2422700,0.0,
2020-05-07 00:00:00+00:00,167.3699951171875,169.69000244140625,163.57000732421875,155.26478576660156,1682200,0.0,
2020-05-08 00:00:00+00:00,166.8300018310547,172.38999938964844,165.67999267578125,162.52383422851562,1265400,0.0,
2020-05-11 00:00:00+00:00,169.19000244140625,169.9499969482422,167.27999877929688,159.9462127685547,1145800,0.0,
2020-05-12 00:00:00+00:00,170.22000122070312,171.19000244140625,165.41000366210938,156.90420532226562,965300,0.0,
2020-05-13 00:00:00+00:00,165.3699951171875,168.61000061035156,160.66000366210938,155.4827117919922,1805100,0.0,
2020-05-14 00:00:00+00:00,162.5500030517578,176.9600067138672,158.88999938964844,167.49905395507812,2683500,0.0,
2020-05-15 00:00:00+00:00,168.02999877929688,171.6199951171875,165.97999572753906,159.43359375,3709900,0.85,
2020-05-18 00:00:00+00:00,171.80999755859375,173.47000122070312,168.77999877929688,164.08053588867188,1492100,0.0,
2020-05-19 00:00:00+00:00,172.2100067138672,177.6300048828125,171.13999938964844,164.28050231933594,1074800,0.0,
2020-05-20 00:00:00+00:00,175.5,180.2100067138672,174.97000122070312,169.42262268066406,1302600,0.0,
2020-05-21 00:00:00+00:00,176.1300048828125,177.25,171.86000061035156,164.1947784423828,1001800,0.0,
2020-05-22 00:00:00+00:00,173.77000427246094,173.97000122070312,170.39999389648438,164.73757934570312,666400,0.0,
2020-05-26 00:00:00+00:00,176.91000366210938,180.3300018310547,174.69000244140625,168.2037353515625,1911100,0.0,
2020-05-27 00:00:00+00:00,178.1199951171875,178.89999389648438,168.24000549316406,168.28944396972656,1659600,0.0,
2020-05-28 00:00:00+00:00,177.66000366210938,180.22000122070312,173.39999389648438,166.2707061767578,1272000,0.0,
2020-05-29 00:00:00+00:00,176.0,177.97000122070312,173.57000732421875,167.55618286132812,1792100,0.0,
2020-06-01 00:00:00+00:00,175.0,178.39999389648438,173.4499969482422,167.55618286132812,1085400,0.0,
2020-06-02 00:00:00+00:00,175.3000030517578,177.5500030517578,172.94000244140625,168.82269287109375,892600,0.0,
2020-06-03 00:00:00+00:00,178.83999633789062,186.9499969482422,178.3800048828125,177.16433715820312,1659800,0.0,
2020-06-04 00:00:00+00:00,184.80999755859372,189.1199951171875,183.69000244140625,177.3928680419922,1068700,0.0,
2020-06-05 00:00:00+00:00,190.22000122070312,196.25,189.3300018310547,183.2872009277344,1500200,0.0,
2020-06-08 00:00:00+00:00,193.6199951171875,194.05999755859372,188.7700042724609,182.70632934570312,816400,0.0,
2020-06-09 00:00:00+00:00,190.5399932861328,192.5500030517578,188.6499938964844,181.9064483642578,776000,0.0,
2020-06-10 00:00:00+00:00,192.42999267578125,195.0,190.33999633789065,183.5634002685547,779600,0.0,
2020-06-11 00:00:00+00:00,191.32000732421875,191.32000732421875,179.83999633789062,171.95553588867188,1460300,0.0,
2020-06-12 00:00:00+00:00,186.1699981689453,188.3300018310547,180.07000732421875,175.86927795410156,1253100,0.0,
2020-06-15 00:00:00+00:00,178.24000549316406,188.1300048828125,176.5800018310547,178.78311157226562,1270800,0.0,
2020-06-16 00:00:00+00:00,193.8600006103516,196.97000122070312,188.72999572753903,183.7728576660156,1482500,0.0,
2020-06-17 00:00:00+00:00,193.1699981689453,196.3000030517578,192.1699981689453,184.62991333007807,1246200,0.0,
2020-06-18 00:00:00+00:00,194.2899932861328,194.2899932861328,192.0500030517578,184.48703002929688,938000,0.0,
2020-06-19 00:00:00+00:00,196.42999267578125,197.5,192.0500030517578,183.87762451171875,3331000,0.0,
2020-06-22 00:00:00+00:00,189.3500061035156,193.7700042724609,189.3500061035156,182.6968536376953,1179200,0.0,
2020-06-23 00:00:00+00:00,195.16000366210935,195.16000366210935,192.2899932861328,183.9823455810547,1089200,0.0,
2020-06-24 00:00:00+00:00,192.2100067138672,193.0,185.69000244140625,179.611572265625,1486600,0.0,
2020-06-25 00:00:00+00:00,190.91000366210935,192.7100067138672,187.4199981689453,183.16342163085935,1133700,0.0,
2020-06-26 00:00:00+00:00,192.6300048828125,193.1999969482422,189.0399932861328,180.51622009277344,1713500,0.0,
2020-06-29 00:00:00+00:00,190.5399932861328,191.75,186.58999633789065,182.57302856445312,677300,0.0,
2020-06-30 00:00:00+00:00,191.02999877929688,195.8600006103516,191.02999877929688,185.19171142578125,1253500,0.0,
2020-07-01 00:00:00+00:00,194.47999572753903,195.2700042724609,191.9199981689453,183.9252014160156,1262000,0.0,
2020-07-02 00:00:00+00:00,194.55999755859372,198.2100067138672,194.2700042724609,187.12474060058597,1247000,0.0,
2020-07-06 00:00:00+00:00,199.38999938964844,206.50999450683597,198.22000122070312,193.8666229248047,1367400,0.0,
2020-07-07 00:00:00+00:00,203.47999572753903,205.3300018310547,201.8000030517578,193.0095672607422,1311300,0.0,
2020-07-08 00:00:00+00:00,203.3300018310547,205.72999572753903,201.17999267578125,194.7426300048828,748700,0.0,
2020-07-09 00:00:00+00:00,203.0,206.4900054931641,200.63999938964844,193.8666229248047,1083700,0.0,
2020-07-10 00:00:00+00:00,203.6000061035156,204.1999969482422,198.22999572753903,192.60012817382807,994900,0.0,
2020-07-13 00:00:00+00:00,204.9600067138672,207.77999877929688,199.0800018310547,190.03863525390625,1152500,0.0,
2020-07-14 00:00:00+00:00,197.80999755859372,201.6499938964844,194.00999450683597,191.33364868164065,1612000,0.0,
2020-07-15 00:00:00+00:00,201.8600006103516,204.1699981689453,194.30999755859372,186.67718505859372,1454200,0.0,
2020-07-16 00:00:00+00:00,193.97999572753903,197.47999572753903,193.0,186.67718505859372,989600,0.0,
2020-07-17 00:00:00+00:00,198.0200042724609,198.3800048828125,195.0200042724609,187.78175354003903,824200,0.0,
2020-07-20 00:00:00+00:00,197.32000732421875,203.97000122070312,196.57000732421875,193.3142852783203,756600,0.0,
2020-07-21 00:00:00+00:00,203.8699951171875,204.67999267578125,200.7899932861328,193.79042053222656,921000,0.0,
2020-07-22 00:00:00+00:00,204.9900054931641,206.8699951171875,203.2100067138672,196.10438537597656,947000,0.0,
2020-07-23 00:00:00+00:00,205.77999877929688,209.3000030517578,202.2899932861328,194.1808624267578,1156100,0.0,
2020-07-24 00:00:00+00:00,196.38999938964844,197.25999450683597,187.13999938964844,179.22113037109375,2477400,0.0,
2020-07-27 00:00:00+00:00,192.2700042724609,197.8800048828125,190.19000244140625,187.6580047607422,1857900,0.0,
2020-07-28 00:00:00+00:00,195.3000030517578,196.92999267578125,192.19000244140625,183.27769470214844,1152000,0.0,
2020-07-29 00:00:00+00:00,191.5,195.72000122070312,190.33999633789065,185.8106231689453,1479800,0.0,
2020-07-30 00:00:00+00:00,194.80999755859372,199.0,193.75,188.44834899902344,1166700,0.0,
2020-07-31 00:00:00+00:00,200.0,200.0,195.0399932861328,190.28619384765625,1149000,0.0,
2020-08-03 00:00:00+00:00,202.58999633789065,208.0399932861328,202.5,197.73269653320312,1804600,0.0,
2020-08-04 00:00:00+00:00,200.2400054931641,205.1699981689453,200.1499938964844,195.1140289306641,1727800,0.0,
2020-08-05 00:00:00+00:00,206.0200042724609,206.1999969482422,202.3699951171875,194.2475128173828,834900,0.0,
2020-08-06 00:00:00+00:00,203.25,204.1999969482422,200.9900054931641,193.8666229248047,1036700,0.0,
2020-08-07 00:00:00+00:00,201.8600006103516,206.52999877929688,200.2899932861328,193.16195678710935,991000,0.0,
2020-08-10 00:00:00+00:00,201.3999938964844,203.3600006103516,198.25,193.39047241210935,1018900,0.0,
2020-08-11 00:00:00+00:00,203.55999755859372,204.82000732421875,200.0500030517578,190.9622802734375,745100,0.0,
2020-08-12 00:00:00+00:00,201.55999755859372,208.75999450683597,201.1100006103516,198.06597900390625,823600,0.0,
2020-08-13 00:00:00+00:00,207.7899932861328,210.25999450683597,206.4199981689453,199.9323883056641,1152700,0.0,
2020-08-14 00:00:00+00:00,210.0800018310547,215.1999969482422,209.5,202.27540588378903,1209400,0.9,
2020-08-17 00:00:00+00:00,213.19000244140625,218.57000732421875,212.80999755859372,207.17189025878903,1320400,0.0,
2020-08-18 00:00:00+00:00,217.7100067138672,217.8999938964844,211.3699951171875,202.51451110839844,842700,0.0,
2020-08-19 00:00:00+00:00,212.7100067138672,212.72000122070312,209.4900054931641,201.3477478027344,734300,0.0,
2020-08-20 00:00:00+00:00,206.6000061035156,208.8300018310547,205.0800018310547,197.8188934326172,915200,0.0,
2020-08-21 00:00:00+00:00,206.75,206.8699951171875,202.1100006103516,195.0645751953125,1425900,0.0,
2020-08-24 00:00:00+00:00,207.5,208.6699981689453,205.3000030517578,199.26292419433597,922200,0.0,
2020-08-25 00:00:00+00:00,208.02999877929688,211.17999267578125,207.19000244140625,201.0991058349609,869600,0.0,
2020-08-26 00:00:00+00:00,209.7700042724609,212.66000366210935,209.6000061035156,202.96397399902344,615200,0.0,
