date,V_Open,V_High,V_Low,V_Close,V_Volume,V_Dividends,V_Stock Splits
2022-11-08 00:00:00+00:00,201.66000366210935,204.1199951171875,199.7400054931641,199.00375366210935,6943700,0.0,
2022-11-09 00:00:00+00:00,200.6999969482422,201.3300018310547,193.3300018310547,191.68927001953125,7320200,0.45,
2022-11-10 00:00:00+00:00,203.08999633789065,205.75999450683597,200.0200042724609,203.1947479248047,8048900,0.0,
2022-11-11 00:00:00+00:00,206.0,206.42999267578125,202.1499938964844,202.63134765625,9601000,0.0,
2022-11-14 00:00:00+00:00,203.5,209.1699981689453,203.2100067138672,204.4698638916016,5796100,0.0,
2022-11-15 00:00:00+00:00,209.9900054931641,213.72999572753903,207.50999450683597,207.56369018554688,7316100,0.0,
2022-11-16 00:00:00+00:00,208.5800018310547,210.88999938964844,208.22000122070312,207.7119598388672,6125300,0.0,
2022-11-17 00:00:00+00:00,207.9600067138672,211.27999877929688,207.32000732421875,208.5521545410156,5385600,0.0,
2022-11-18 00:00:00+00:00,213.1699981689453,214.1699981689453,209.7400054931641,208.3643341064453,8028500,0.0,
2022-11-21 00:00:00+00:00,210.3000030517578,210.5500030517578,205.88999938964844,203.9361114501953,10450900,0.0,
2022-11-22 00:00:00+00:00,207.5399932861328,210.47999572753903,205.3500061035156,207.89974975585935,5273100,0.0,
2022-11-23 00:00:00+00:00,210.0,212.8300018310547,209.9199981689453,209.2835998535156,3807300,0.0,
2022-11-25 00:00:00+00:00,211.7100067138672,214.0,211.38999938964844,211.3197784423828,1993500,0.0,
2022-11-28 00:00:00+00:00,212.25999450683597,214.47000122070312,210.6499938964844,208.81900024414065,10229400,0.0,
2022-11-29 00:00:00+00:00,209.3500061035156,210.1499938964844,207.3500061035156,206.6444396972656,8986900,0.0,
2022-11-30 00:00:00+00:00,208.22000122070312,217.0,208.00999450683597,214.49270629882807,13918100,0.0,
2022-12-01 00:00:00+00:00,217.0,218.6499938964844,215.3000030517578,214.49270629882807,11261500,0.0,
2022-12-02 00:00:00+00:00,215.72999572753903,218.47999572753903,214.2400054931641,215.14508056640625,5132800,0.0,
2022-12-05 00:00:00+00:00,215.6499938964844,216.91000366210935,213.0500030517578,211.2110748291016,9006300,0.0,
2022-12-06 00:00:00+00:00,212.0,212.1300048828125,207.63999938964844,206.66421508789065,5986000,0.0,
2022-12-07 00:00:00+00:00,208.8000030517578,209.0200042724609,205.1300048828125,205.40887451171875,7923800,0.0,
2022-12-08 00:00:00+00:00,209.50999450683597,210.3000030517578,207.75,206.6839904785156,4896500,0.0,
2022-12-09 00:00:00+00:00,207.91000366210935,210.5200042724609,207.5200042724609,206.28858947753903,4928400,0.0,
2022-12-12 00:00:00+00:00,210.0,214.82000732421875,209.47000122070312,212.1105194091797,5941700,0.0,
2022-12-13 00:00:00+00:00,219.5399932861328,219.97999572753903,212.6199951171875,210.5784454345703,14585000,0.0,
2022-12-14 00:00:00+00:00,212.8500061035156,216.27999877929688,211.6300048828125,210.855224609375,7001700,0.0,
2022-12-15 00:00:00+00:00,209.6000061035156,211.82000732421875,206.82000732421875,205.5077209472656,10831800,0.0,
2022-12-16 00:00:00+00:00,207.4900054931641,208.3999938964844,205.3000030517578,204.4994964599609,12472900,0.0,
2022-12-19 00:00:00+00:00,206.6300048828125,207.47000122070312,203.9499969482422,202.4534454345703,4893600,0.0,
2022-12-20 00:00:00+00:00,203.8800048828125,206.52999877929688,203.5500030517578,202.98719787597656,5024900,0.0,
2022-12-21 00:00:00+00:00,206.57000732421875,207.9600067138672,205.5800018310547,204.4204559326172,4086900,0.0,
2022-12-22 00:00:00+00:00,205.75,206.6499938964844,202.1300048828125,202.69065856933597,5690300,0.0,
2022-12-23 00:00:00+00:00,204.1300048828125,206.2400054931641,203.5200042724609,203.45176696777344,3246000,0.0,
2022-12-27 00:00:00+00:00,205.9199981689453,206.8800048828125,204.6000061035156,203.9064483642578,2904900,0.0,
2022-12-28 00:00:00+00:00,206.67999267578125,208.52999877929688,204.8000030517578,202.62144470214844,3139200,0.0,
2022-12-29 00:00:00+00:00,205.9499969482422,208.52999877929688,205.5,205.656005859375,3675500,0.0,
2022-12-30 00:00:00+00:00,206.30999755859372,208.0399932861328,205.6999969482422,205.3594512939453,4159400,0.0,
2023-01-03 00:00:00+00:00,209.27999877929688,212.3300018310547,206.16000366210935,204.9937438964844,4202800,0.0,
2023-01-04 00:00:00+00:00,209.6199951171875,213.1999969482422,209.6199951171875,210.1534423828125,6606200,0.0,
2023-01-05 00:00:00+00:00,213.8000030517578,214.16000366210935,210.4600067138672,208.67076110839844,5246000,0.0,
2023-01-06 00:00:00+00:00,214.0,218.13999938964844,213.08999633789065,215.2340240478516,6829700,0.0,
2023-01-09 00:00:00+00:00,219.07000732421875,222.2100067138672,218.3500061035156,216.0742034912109,6294500,0.0,
2023-01-10 00:00:00+00:00,218.9900054931641,222.38999938964844,218.17999267578125,218.5354461669922,10857000,0.0,
2023-01-11 00:00:00+00:00,221.2899932861328,222.17999267578125,219.6999969482422,219.5337829589844,5408200,0.0,
2023-01-12 00:00:00+00:00,222.1000061035156,223.80999755859372,220.6100006103516,221.0362091064453,4264400,0.0,
2023-01-13 00:00:00+00:00,221.91000366210935,223.75999450683597,220.13999938964844,220.4826812744141,4283200,0.0,
2023-01-17 00:00:00+00:00,222.3800048828125,224.3999938964844,222.3699951171875,220.42337036132807,6101100,0.0,
2023-01-18 00:00:00+00:00,224.0800018310547,224.9900054931641,219.44000244140625,216.92428588867188,6558000,0.0,
2023-01-19 00:00:00+00:00,218.1000061035156,221.5200042724609,217.5,217.86329650878903,4853100,0.0,
2023-01-20 00:00:00+00:00,221.13999938964844,224.42999267578125,220.41000366210935,221.71823120117188,5211000,0.0,
2023-01-23 00:00:00+00:00,224.6000061035156,226.1999969482422,223.1499938964844,221.58973693847656,5501500,0.0,
2023-01-24 00:00:00+00:00,222.0200042724609,230.0,216.6300048828125,221.30308532714844,5274900,0.0,
2023-01-25 00:00:00+00:00,221.6199951171875,224.97000122070312,221.1699981689453,222.30142211914065,4729600,0.0,
2023-01-26 00:00:00+00:00,226.0,227.0800018310547,223.6699981689453,222.11361694335935,7043400,0.0,
2023-01-27 00:00:00+00:00,228.0,232.83999633789065,227.25,228.76585388183597,11382600,0.0,
2023-01-30 00:00:00+00:00,230.1999969482422,230.4199981689453,227.92999267578125,226.45286560058597,5677400,0.0,
2023-01-31 00:00:00+00:00,228.80999755859372,230.8000030517578,228.4499969482422,227.5500946044922,11294200,0.0,
2023-02-01 00:00:00+00:00,229.3699951171875,232.66000366210935,227.8000030517578,228.2320709228516,5792700,0.0,
2023-02-02 00:00:00+00:00,233.9600067138672,234.3000030517578,228.3699951171875,226.90757751464844,7190000,0.0,
2023-02-03 00:00:00+00:00,228.69000244140625,230.8600006103516,227.63999938964844,227.4709930419922,5243600,0.0,
2023-02-06 00:00:00+00:00,228.6999969482422,230.25999450683597,228.0399932861328,226.78895568847656,3402400,0.0,
2023-02-07 00:00:00+00:00,228.0200042724609,232.1300048828125,227.9499969482422,228.6472625732422,4042600,0.0,
2023-02-08 00:00:00+00:00,230.33999633789065,231.8600006103516,229.9900054931641,227.5401763916016,4978600,0.0,
2023-02-09 00:00:00+00:00,232.41000366210935,232.47999572753903,229.1300048828125,227.1440277099609,5238400,0.45,
2023-02-10 00:00:00+00:00,228.9600067138672,229.91000366210935,226.16000366210935,225.0146942138672,4509700,0.0,
2023-02-13 00:00:00+00:00,226.8800048828125,229.8300018310547,226.2700042724609,226.6785430908203,4946700,0.0,
2023-02-14 00:00:00+00:00,228.6699981689453,231.4199981689453,227.1699981689453,227.18362426757807,4829400,0.0,
2023-02-15 00:00:00+00:00,227.58999633789065,229.07000732421875,226.8000030517578,226.7181396484375,4407300,0.0,
2023-02-16 00:00:00+00:00,226.07000732421875,228.3600006103516,225.6699981689453,223.65786743164065,3865900,0.0,
2023-02-17 00:00:00+00:00,224.17999267578125,224.7700042724609,221.7400054931641,221.4097137451172,4520200,0.0,
2023-02-21 00:00:00+00:00,220.16000366210935,222.44000244140625,219.9900054931641,218.49798583984372,7276100,0.0,
2023-02-22 00:00:00+00:00,220.41000366210935,221.75,219.4499969482422,217.9037628173828,4621800,0.0,
2023-02-23 00:00:00+00:00,221.55999755859372,222.08999633789065,218.92999267578125,219.0030975341797,5533800,0.0,
2023-02-24 00:00:00+00:00,218.47999572753903,220.2400054931641,217.4600067138672,217.43829345703125,4414400,0.0,
2023-02-27 00:00:00+00:00,220.72999572753903,221.44000244140625,219.33999633789065,218.23057556152344,4255300,0.0,
2023-02-28 00:00:00+00:00,220.0,221.7700042724609,219.5,217.8245391845703,5385400,0.0,
2023-03-01 00:00:00+00:00,219.4600067138672,220.2700042724609,216.42999267578125,216.25970458984372,4792700,0.0,
2023-03-02 00:00:00+00:00,217.88999938964844,219.6000061035156,217.08999633789065,216.95298767089844,5539300,0.0,
2023-03-03 00:00:00+00:00,220.1999969482422,224.0200042724609,219.8999938964844,221.61769104003903,6055400,0.0,
2023-03-06 00:00:00+00:00,223.92999267578125,227.4199981689453,223.69000244140625,224.56903076171875,5737600,0.0,
2023-03-07 00:00:00+00:00,226.75,227.3800048828125,223.0800018310547,221.02345275878903,4386800,0.0,
2023-03-08 00:00:00+00:00,221.9600067138672,222.92999267578125,221.17999267578125,220.05288696289065,4194900,0.0,
2023-03-09 00:00:00+00:00,221.3999938964844,224.3699951171875,219.66000366210935,217.8938446044922,5066700,0.0,
2023-03-10 00:00:00+00:00,219.02999877929688,219.1199951171875,215.47999572753903,214.0610809326172,6638900,0.0,
2023-03-13 00:00:00+00:00,214.6300048828125,217.8500061035156,212.5,212.4071350097656,6810800,0.0,
2023-03-14 00:00:00+00:00,218.0,219.8699951171875,216.0399932861328,216.55685424804688,7985600,0.0,
2023-03-15 00:00:00+00:00,214.41000366210935,216.91000366210935,213.6699981689453,214.2888641357422,8372200,0.0,
2023-03-16 00:00:00+00:00,215.1699981689453,217.5800018310547,208.75999450683597,215.3584747314453,13674600,0.0,
2023-03-17 00:00:00+00:00,214.8699951171875,218.66000366210935,214.8699951171875,215.29905700683597,18801200,0.0,
2023-03-20 00:00:00+00:00,217.0,220.5500030517578,216.83999633789065,216.0517578125,9817400,0.0,
2023-03-21 00:00:00+00:00,221.33999633789065,222.50999450683597,218.67999267578125,219.8152008056641,8971400,0.0,
2023-03-22 00:00:00+00:00,222.5,224.8999938964844,219.9199981689453,217.92356872558597,6700600,0.0,
2023-03-23 00:00:00+00:00,220.44000244140625,225.25,220.25999450683597,220.44903564453125,6427700,0.0,
2023-03-24 00:00:00+00:00,220.6699981689453,221.3300018310547,218.25,218.9139404296875,4791500,0.0,
2023-03-27 00:00:00+00:00,222.58999633789065,224.0800018310547,221.38999938964844,219.67654418945312,7210900,0.0,
2023-03-28 00:00:00+00:00,222.82000732421875,223.3300018310547,218.6499938964844,218.21078491210935,6418400,0.0,
2023-03-29 00:00:00+00:00,222.2899932861328,223.5500030517578,220.9199981689453,221.15220642089844,4483000,0.0,
2023-03-30 00:00:00+00:00,223.9199981689453,224.2400054931641,221.2100067138672,220.22125244140625,5383900,0.0,
2023-03-31 00:00:00+00:00,223.6000061035156,225.83999633789065,223.2899932861328,223.29144287109372,9509000,0.0,
2023-04-03 00:00:00+00:00,225.22999572753903,229.16000366210935,224.1199951171875,226.79736328125,6421500,0.0,
2023-04-04 00:00:00+00:00,229.0,230.0500030517578,226.8300018310547,225.4702911376953,5254700,0.0,
2023-04-05 00:00:00+00:00,226.77999877929688,228.47000122070312,226.5500030517578,225.97537231445312,4813600,0.0,
2023-04-06 00:00:00+00:00,226.16000366210935,226.72999572753903,224.67999267578125,223.81634521484372,4285200,0.0,
2023-04-10 00:00:00+00:00,225.55999755859372,226.47999572753903,224.32000732421875,224.2520904541016,4952200,0.0,
2023-04-11 00:00:00+00:00,227.0,229.13999938964844,226.1999969482422,226.252685546875,4513300,0.0,
2023-04-12 00:00:00+00:00,229.92999267578125,231.58999633789065,227.3300018310547,225.6188201904297,4373000,0.0,
2023-04-13 00:00:00+00:00,229.4600067138672,232.83999633789065,228.8000030517578,230.451904296875,7615500,0.0,
2023-04-14 00:00:00+00:00,232.9900054931641,234.9900054931641,232.2400054931641,231.76910400390625,9781300,0.0,
2023-04-17 00:00:00+00:00,234.0200042724609,234.0500030517578,230.94000244140625,231.2342834472656,4865000,0.0,
2023-04-18 00:00:00+00:00,233.75,234.3300018310547,231.69000244140625,231.3531646728516,4796200,0.0,
2023-04-19 00:00:00+00:00,234.0,234.05999755859372,231.8500061035156,230.3330535888672,3833900,0.0,
2023-04-20 00:00:00+00:00,232.4600067138672,234.6699981689453,231.5,232.3435211181641,4925700,0.0,
2023-04-21 00:00:00+00:00,235.0,235.57000732421875,233.3800048828125,231.7988128662109,6771500,0.0,
2023-04-24 00:00:00+00:00,234.22999572753903,235.1499938964844,231.50999450683597,230.52122497558597,9124100,0.0,
2023-04-25 00:00:00+00:00,233.0200042724609,235.0200042724609,229.42999267578125,227.38169860839844,6076500,0.0,
2023-04-26 00:00:00+00:00,231.22000122070312,232.7700042724609,226.72000122070312,225.95553588867188,8400400,0.0,
2023-04-27 00:00:00+00:00,228.6699981689453,229.6300048828125,226.6100006103516,226.80728149414065,7128200,0.0,
2023-04-28 00:00:00+00:00,228.6499938964844,233.57000732421875,228.05999755859372,230.4915008544922,11627900,0.0,
2023-05-01 00:00:00+00:00,232.8699951171875,234.58999633789065,231.50999450683597,230.2736053466797,4571100,0.0,
2023-05-02 00:00:00+00:00,231.9499969482422,232.3699951171875,226.2100067138672,224.7967987060547,5244000,0.0,
2023-05-03 00:00:00+00:00,226.97999572753903,228.6699981689453,225.9199981689453,223.8064422607422,4093300,0.0,
2023-05-04 00:00:00+00:00,224.83999633789065,226.05999755859372,223.47999572753903,223.4300842285156,5648700,0.0,
2023-05-05 00:00:00+00:00,228.33999633789065,232.33999633789065,227.2899932861328,229.55064392089844,6237000,0.0,
2023-05-08 00:00:00+00:00,231.25,233.4499969482422,231.25,229.99632263183597,2938400,0.0,
2023-05-09 00:00:00+00:00,231.0800018310547,234.08999633789065,230.82000732421875,231.01641845703125,4352100,0.0,
2023-05-10 00:00:00+00:00,234.3000030517578,234.80999755859372,228.8999938964844,229.04556274414065,5245000,0.0,
2023-05-11 00:00:00+00:00,230.75,231.5200042724609,228.2700042724609,229.23410034179688,3818000,0.45,
2023-05-12 00:00:00+00:00,232.0,232.72999572753903,229.82000732421875,229.60125732421875,3430300,0.0,
2023-05-15 00:00:00+00:00,231.19000244140625,232.8300018310547,230.5500030517578,231.02024841308597,2843200,0.0,
2023-05-16 00:00:00+00:00,232.55999755859372,233.1000061035156,229.6300048828125,228.6982421875,4289700,0.0,
2023-05-17 00:00:00+00:00,232.72999572753903,233.88999938964844,230.5500030517578,230.8614959716797,4990100,0.0,
2023-05-18 00:00:00+00:00,232.3999938964844,234.1499938964844,231.1300048828125,231.80419921875,6621900,0.0,
2023-05-19 00:00:00+00:00,234.0,234.33999633789065,231.94000244140625,231.51641845703125,5399100,0.0,
2023-05-22 00:00:00+00:00,233.30999755859372,233.8699951171875,231.17999267578125,229.5020294189453,3987800,0.0,
2023-05-23 00:00:00+00:00,229.2700042724609,229.4900054931641,223.66000366210935,222.853515625,8537200,0.0,
2023-05-24 00:00:00+00:00,222.5500030517578,223.1000061035156,220.02999877929688,220.54144287109372,6730800,0.0,
2023-05-25 00:00:00+00:00,222.4499969482422,224.69000244140625,220.4900054931641,221.6627655029297,6827600,0.0,
2023-05-26 00:00:00+00:00,223.82000732421875,226.2100067138672,223.33999633789065,223.2802276611328,5067300,0.0,
2023-05-30 00:00:00+00:00,225.00999450683597,225.47000122070312,219.75,219.93614196777344,6916000,0.0,
2023-05-31 00:00:00+00:00,219.9600067138672,221.52999877929688,216.13999938964844,219.330810546875,20460600,0.0,
2023-06-01 00:00:00+00:00,222.72999572753903,226.7100067138672,222.42999267578125,224.7587738037109,7003600,0.0,
2023-06-02 00:00:00+00:00,228.80999755859372,230.2700042724609,227.4199981689453,227.0311584472656,5895500,0.0,
2023-06-05 00:00:00+00:00,227.91000366210935,228.3300018310547,225.30999755859372,225.02670288085935,4858900,0.0,
2023-06-06 00:00:00+00:00,226.69000244140625,229.25,226.16000366210935,226.46554565429688,6020100,0.0,
2023-06-07 00:00:00+00:00,227.0,227.5500030517578,221.0200042724609,223.5382232666016,8517200,0.0,
2023-06-08 00:00:00+00:00,225.08999633789065,225.13999938964844,222.41000366210935,221.33529663085935,6248200,0.0,
2023-06-09 00:00:00+00:00,223.63999938964844,225.17999267578125,222.75999450683597,221.84136962890625,6385000,0.0,
2023-06-12 00:00:00+00:00,224.41000366210935,226.4499969482422,223.6300048828125,224.43130493164065,8621100,0.0,
2023-06-13 00:00:00+00:00,225.6199951171875,227.1499938964844,222.6300048828125,221.68258666992188,6868700,0.0,
2023-06-14 00:00:00+00:00,223.7400054931641,225.47000122070312,222.5800018310547,221.7222900390625,9160700,0.0,
2023-06-15 00:00:00+00:00,222.0200042724609,227.1100006103516,221.3699951171875,224.43130493164065,12534000,0.0,
2023-06-16 00:00:00+00:00,226.4499969482422,229.8000030517578,226.0800018310547,227.15023803710935,13628500,0.0,
2023-06-20 00:00:00+00:00,227.0,229.57000732421875,226.17999267578125,224.7289886474609,12312300,0.0,
2023-06-21 00:00:00+00:00,226.1199951171875,228.6300048828125,224.97999572753903,225.5030059814453,7032100,0.0,
2023-06-22 00:00:00+00:00,226.3600006103516,228.92999267578125,225.5,226.6342315673828,6275500,0.0,
2023-06-23 00:00:00+00:00,227.22000122070312,229.97999572753903,226.38999938964844,227.7853240966797,5422500,0.0,
2023-06-26 00:00:00+00:00,229.44000244140625,230.1000061035156,226.1999969482422,224.5603179931641,5165400,0.0,
2023-06-27 00:00:00+00:00,227.47999572753903,228.6100006103516,226.5200042724609,225.59230041503903,4628500,0.0,
2023-06-28 00:00:00+00:00,227.5,228.05999755859372,226.0200042724609,226.20755004882807,5324500,0.0,
2023-06-29 00:00:00+00:00,228.7899932861328,234.6999969482422,228.6000061035156,232.5186462402344,7118900,0.0,
2023-06-30 00:00:00+00:00,236.2700042724609,238.27999877929688,235.9499969482422,235.6543426513672,6879100,0.0,
2023-07-03 00:00:00+00:00,237.0,238.3999938964844,235.41000366210935,236.14059448242188,3087400,0.0,
2023-07-05 00:00:00+00:00,234.41000366210935,240.0,233.9900054931641,237.6092071533203,7601200,0.0,
2023-07-06 00:00:00+00:00,238.2700042724609,239.6000061035156,236.69000244140625,237.0435943603516,6441800,0.0,
2023-07-07 00:00:00+00:00,236.72999572753903,238.44000244140625,236.1300048828125,234.6322784423828,5729200,0.0,
2023-07-10 00:00:00+00:00,237.00999450683597,239.1000061035156,236.5,236.3291473388672,4858900,0.0,
2023-07-11 00:00:00+00:00,238.80999755859372,240.6999969482422,238.1199951171875,238.7007598876953,3857100,0.0,
2023-07-12 00:00:00+00:00,241.5500030517578,243.9499969482422,241.22999572753903,240.34800720214844,6116000,0.0,
2023-07-13 00:00:00+00:00,243.7899932861328,244.2700042724609,243.1499938964844,241.4395446777344,5819600,0.0,
2023-07-14 00:00:00+00:00,244.72999572753903,244.7400054931641,241.9600067138672,241.2906951904297,4940600,0.0,
2023-07-17 00:00:00+00:00,243.1100006103516,245.3699951171875,243.0,242.11431884765625,4328100,0.0,
2023-07-18 00:00:00+00:00,243.1000061035156,243.17999267578125,237.67999267578125,238.9190673828125,7674700,0.0,
2023-07-19 00:00:00+00:00,241.25,242.58999633789065,240.1199951171875,239.5640563964844,4835500,0.0,
2023-07-20 00:00:00+00:00,241.16000366210935,241.6100006103516,239.07000732421875,237.7779235839844,4695000,0.0,
2023-07-21 00:00:00+00:00,239.7400054931641,240.3500061035156,238.72999572753903,237.4107360839844,5426800,0.0,
2023-07-24 00:00:00+00:00,239.67999267578125,241.27999877929688,238.19000244140625,238.88931274414065,6010000,0.0,
2023-07-25 00:00:00+00:00,240.0200042724609,240.8000030517578,238.55999755859372,236.8550567626953,4997500,0.0,
2023-07-26 00:00:00+00:00,231.4199981689453,238.8500061035156,227.67999267578125,235.2772674560547,7551400,0.0,
2023-07-27 00:00:00+00:00,237.4199981689453,238.66000366210935,232.9600067138672,232.63772583007807,8160100,0.0,
2023-07-28 00:00:00+00:00,234.5800018310547,235.8800048828125,233.7100067138672,233.93765258789065,6794800,0.0,
2023-07-31 00:00:00+00:00,236.0,238.4199981689453,236.0,235.9024353027344,4799600,0.0,
2023-08-01 00:00:00+00:00,237.13999938964844,240.72999572753903,237.0,237.9366607666016,4627300,0.0,
2023-08-02 00:00:00+00:00,238.6300048828125,238.7899932861328,236.7899932861328,235.7337188720703,4868200,0.0,
2023-08-03 00:00:00+00:00,236.0,239.0500030517578,235.25,236.9245147705078,5033800,0.0,
2023-08-04 00:00:00+00:00,238.0,241.91000366210935,237.83999633789065,237.1527557373047,5167700,0.0,
2023-08-07 00:00:00+00:00,239.22000122070312,242.17999267578125,239.2100067138672,239.65335083007807,5649800,0.0,
2023-08-08 00:00:00+00:00,240.4199981689453,241.3600006103516,237.38999938964844,237.45042419433597,5080600,0.0,
2023-08-09 00:00:00+00:00,240.5,241.97000122070312,239.4900054931641,237.91683959960935,4055000,0.0,
2023-08-10 00:00:00+00:00,240.6199951171875,243.9499969482422,240.08999633789065,238.76187133789065,4778000,0.45,
2023-08-11 00:00:00+00:00,240.0,240.72000122070312,238.4199981689453,238.642578125,3606800,0.0,
2023-08-14 00:00:00+00:00,240.72000122070312,243.3300018310547,240.25999450683597,241.4859161376953,4351100,0.0,
2023-08-15 00:00:00+00:00,242.00999450683597,242.6699981689453,239.3500061035156,238.4337921142578,3770100,0.0,
2023-08-16 00:00:00+00:00,236.52999877929688,241.07000732421875,236.0200042724609,237.8969268798828,3218600,0.0,
2023-08-17 00:00:00+00:00,240.0,240.3800048828125,236.4900054931641,235.9881134033203,4177600,0.0,
2023-08-18 00:00:00+00:00,235.5800018310547,239.0500030517578,235.3000030517578,236.7834625244141,4344800,0.0,
2023-08-21 00:00:00+00:00,239.3800048828125,240.52999877929688,237.75999450683597,238.0659637451172,3573600,0.0,
2023-08-22 00:00:00+00:00,240.0,241.42999267578125,238.6699981689453,239.1695098876953,3848700,0.0,
2023-08-23 00:00:00+00:00,241.32000732421875,242.5399932861328,240.72000122070312,240.8894195556641,4947700,0.0,
2023-08-24 00:00:00+00:00,242.25,243.55999755859372,239.3600006103516,238.07589721679688,4570700,0.0,
2023-08-25 00:00:00+00:00,241.3800048828125,243.41000366210935,240.2100067138672,241.15786743164065,3541500,0.0,
2023-08-28 00:00:00+00:00,243.00999450683597,245.22999572753903,242.6000061035156,242.41050720214844,3741500,0.0,
2023-08-29 00:00:00+00:00,243.5,245.8300018310547,243.3999938964844,243.91172790527344,3975600,0.0,
2023-08-30 00:00:00+00:00,246.4199981689453,248.22999572753903,246.0500030517578,244.79653930664065,4573300,0.0,
2023-08-31 00:00:00+00:00,245.58999633789065,248.0200042724609,245.4499969482422,244.249755859375,5532600,0.0,
2023-09-01 00:00:00+00:00,247.47000122070312,248.8699951171875,246.7700042724609,246.66558837890625,4111800,0.0,
2023-09-05 00:00:00+00:00,248.3500061035156,248.69000244140625,245.1999969482422,243.91172790527344,4459600,0.0,
2023-09-06 00:00:00+00:00,245.4199981689453,246.66000366210935,244.2100067138672,244.7269592285156,4520300,0.0,
2023-09-07 00:00:00+00:00,245.5,247.3999938964844,245.1100006103516,245.7012481689453,4007900,0.0,
2023-09-08 00:00:00+00:00,247.7899932861328,248.13999938964844,246.44000244140625,245.85037231445312,3309100,0.0,
2023-09-11 00:00:00+00:00,247.3300018310547,248.3600006103516,246.2700042724609,245.78079223632807,2995800,0.0,
2023-09-12 00:00:00+00:00,246.94000244140625,247.75999450683597,246.00999450683597,245.86032104492188,3499600,0.0,
2023-09-13 00:00:00+00:00,247.1499938964844,250.05999755859372,246.6100006103516,246.38722229003903,5657000,0.0,
2023-09-14 00:00:00+00:00,245.0,245.5399932861328,238.75,240.09410095214844,12000000,0.0,
2023-09-15 00:00:00+00:00,241.8999938964844,244.1000061035156,240.02999877929688,239.6665954589844,13051300,0.0,
2023-09-18 00:00:00+00:00,240.94000244140625,245.22999572753903,240.7700042724609,243.23570251464844,4771600,0.0,
2023-09-19 00:00:00+00:00,245.0,245.1199951171875,241.4600067138672,242.14208984375,4709000,0.0,
2023-09-20 00:00:00+00:00,243.6300048828125,244.52999877929688,241.6699981689453,240.45199584960935,5756600,0.0,
2023-09-21 00:00:00+00:00,240.7700042724609,240.77999877929688,236.2700042724609,235.2325592041016,6881500,0.0,
2023-09-22 00:00:00+00:00,236.75,237.7899932861328,234.8800048828125,233.7114715576172,5935500,0.0,
2023-09-25 00:00:00+00:00,235.3800048828125,235.47000122070312,232.2100067138672,232.00146484375,5921600,0.0,
2023-09-26 00:00:00+00:00,231.92999267578125,232.6699981689453,229.6000061035156,228.3130645751953,6193200,0.0,
2023-09-27 00:00:00+00:00,230.25999450683597,230.67999267578125,227.9199981689453,228.1639404296875,6006700,0.0,
2023-09-28 00:00:00+00:00,230.6699981689453,232.5399932861328,229.6699981689453,230.31137084960935,4203900,0.0,
2023-09-29 00:00:00+00:00,232.83999633789065,233.02999877929688,229.6499938964844,228.67095947265625,6044200,0.0,
2023-10-02 00:00:00+00:00,229.2400054931641,231.3699951171875,228.7700042724609,229.9236297607422,5175200,0.0,
2023-10-03 00:00:00+00:00,230.47000122070312,231.75,227.77999877929688,227.47796630859372,5585700,0.0,
2023-10-04 00:00:00+00:00,229.47999572753903,231.6999969482422,228.8800048828125,229.87391662597656,5430900,0.0,
2023-10-05 00:00:00+00:00,230.41000366210935,234.19000244140625,230.22000122070312,232.12075805664065,6126200,0.0,
2023-10-06 00:00:00+00:00,233.1699981689453,236.58999633789065,232.75,233.6716766357422,6401000,0.0,
2023-10-09 00:00:00+00:00,232.8000030517578,235.1699981689453,231.6999969482422,233.0751800537109,5372200,0.0,
2023-10-10 00:00:00+00:00,234.8999938964844,238.22000122070312,234.27999877929688,235.2226104736328,4644000,0.0,
2023-10-11 00:00:00+00:00,237.5500030517578,238.50999450683597,234.88999938964844,234.30796813964844,4760900,0.0,
2023-10-12 00:00:00+00:00,236.7100067138672,237.72999572753903,234.88999938964844,235.4015655517578,4472800,0.0,
2023-10-13 00:00:00+00:00,236.38999938964844,238.6499938964844,236.22999572753903,236.286376953125,4966800,0.0,
2023-10-16 00:00:00+00:00,239.0,240.7100067138672,238.3300018310547,238.6724090576172,6227300,0.0,
2023-10-17 00:00:00+00:00,239.6300048828125,241.47999572753903,238.2899932861328,239.79583740234372,4527600,0.0,
2023-10-18 00:00:00+00:00,239.9600067138672,240.8300018310547,236.9900054931641,236.0875396728516,9528300,0.0,
2023-10-19 00:00:00+00:00,237.47000122070312,237.9199981689453,233.41000366210935,232.4488525390625,5927400,0.0,
2023-10-20 00:00:00+00:00,234.1300048828125,235.7700042724609,232.63999938964844,232.02134704589844,5748300,0.0,
2023-10-23 00:00:00+00:00,231.3600006103516,234.4600067138672,231.27999877929688,230.18212890625,5071700,0.0,
2023-10-24 00:00:00+00:00,232.88999938964844,236.52999877929688,232.88999938964844,233.2839508056641,6844100,0.0,
2023-10-25 00:00:00+00:00,232.25,238.47999572753903,231.2899932861328,235.4711456298828,10365300,0.0,
2023-10-26 00:00:00+00:00,234.57000732421875,235.6100006103516,230.3600006103516,229.9335784912109,6414500,0.0,
2023-10-27 00:00:00+00:00,231.1699981689453,231.38999938964844,228.02999877929688,227.93528747558597,5540900,0.0,
2023-10-30 00:00:00+00:00,232.19000244140625,233.3800048828125,230.02999877929688,231.72311401367188,5170300,0.0,
