date,SYK_Open,SYK_High,SYK_Low,SYK_Close,SYK_Volume,SYK_Dividends,SYK_Stock Splits
1995-11-06 00:00:00+00:00,5.90625,5.90625,5.734375,4.565744876861572,771200,0.0,
1995-11-07 00:00:00+00:00,5.75,5.75,5.6875,4.528422355651856,1053600,0.0,
1995-11-08 00:00:00+00:00,5.71875,5.734375,5.671875,4.540863513946533,904000,0.0,
1995-11-09 00:00:00+00:00,5.6875,5.71875,5.625,4.528422355651856,986400,0.0,
1995-11-10 00:00:00+00:00,5.671875,6.046875,5.671875,4.57818603515625,4001600,0.0,
1995-11-13 00:00:00+00:00,5.71875,5.765625,5.625,4.503542423248291,1616000,0.0,
1995-11-14 00:00:00+00:00,5.65625,5.84375,5.59375,4.503542423248291,1653600,0.0,
1995-11-15 00:00:00+00:00,5.703125,5.875,5.640625,4.665271282196045,2547200,0.0,
1995-11-16 00:00:00+00:00,5.828125,5.9375,5.75,4.665271282196045,2171200,0.0,
1995-11-17 00:00:00+00:00,5.953125,6.078125,5.8125,4.764796733856201,3331200,0.0,
1995-11-20 00:00:00+00:00,5.953125,5.984375,5.9375,4.727473735809326,487200,0.0,
1995-11-21 00:00:00+00:00,5.9375,6.0625,5.890625,4.814558506011963,3359200,0.0,
1995-11-22 00:00:00+00:00,6.09375,6.21875,6.046875,4.889204025268555,3200000,0.0,
1995-11-24 00:00:00+00:00,6.15625,6.296875,6.140625,4.988731384277344,919200,0.0,
1995-11-27 00:00:00+00:00,6.265625,6.546875,6.265625,5.175338745117188,6252000,0.0,
1995-11-28 00:00:00+00:00,6.515625,6.609375,6.421875,5.225103378295898,2907200,0.0,
1995-11-29 00:00:00+00:00,6.53125,6.671875,6.53125,5.274865627288818,1366400,0.0,
1995-11-30 00:00:00+00:00,6.59375,6.703125,6.59375,5.324628829956055,1135200,0.0,
1995-12-01 00:00:00+00:00,6.65625,6.765625,6.65625,5.337070941925049,1352800,0.0,
1995-12-04 00:00:00+00:00,6.71875,6.921875,6.71875,5.44903564453125,5308000,0.0,
1995-12-05 00:00:00+00:00,6.84375,6.890625,6.84375,5.461478233337402,1025600,0.0,
1995-12-06 00:00:00+00:00,6.859375,7.3125,6.859375,5.573441982269287,6628000,0.0,
1995-12-07 00:00:00+00:00,7.0,7.0,6.9375,5.523680686950684,2764000,0.0,
1995-12-08 00:00:00+00:00,6.9375,7.03125,6.9375,5.598326683044434,2397600,0.0,
1995-12-11 00:00:00+00:00,7.0,7.15625,7.0,5.610764980316162,2161600,0.0,
1995-12-12 00:00:00+00:00,7.046875,7.265625,7.046875,5.648087978363037,2456800,0.0,
1995-12-13 00:00:00+00:00,7.109375,7.140625,7.09375,5.672970294952393,909600,0.0,
1995-12-14 00:00:00+00:00,7.09375,7.125,6.921875,5.511240482330322,2022400,0.0,
1995-12-15 00:00:00+00:00,6.953125,6.953125,6.8125,5.461478233337402,2588000,0.0,
1995-12-18 00:00:00+00:00,6.84375,6.859375,6.328125,5.128687381744385,5216800,0.0,
1995-12-19 00:00:00+00:00,6.40625,6.453125,6.078125,4.988731384277344,3873600,0.0,
1995-12-20 00:00:00+00:00,6.25,6.5625,6.25,5.075815200805664,3199200,0.0,
1995-12-21 00:00:00+00:00,6.375,6.734375,6.375,5.324628829956055,3695200,0.0,
1995-12-22 00:00:00+00:00,6.65625,6.6875,6.28125,5.063375473022461,2868800,0.0,
1995-12-26 00:00:00+00:00,6.3125,6.484375,6.3125,5.150457382202148,2448800,0.0,
1995-12-27 00:00:00+00:00,6.484375,6.59375,6.484375,5.177538871765137,2409600,0.00275,
1995-12-28 00:00:00+00:00,6.5,6.5625,6.484375,5.177538871765137,2713600,0.0,
1995-12-29 00:00:00+00:00,6.515625,6.578125,6.5,5.227324962615967,3241600,0.0,
1996-01-02 00:00:00+00:00,6.546875,6.578125,6.515625,5.227324962615967,1728800,0.0,
1996-01-03 00:00:00+00:00,6.5,6.625,6.5,5.239771366119385,3184000,0.0,
1996-01-04 00:00:00+00:00,6.578125,6.609375,6.453125,5.165094375610352,1338400,0.0,
1996-01-05 00:00:00+00:00,6.484375,6.796875,6.453125,5.289555072784424,3972000,0.0,
1996-01-08 00:00:00+00:00,6.6875,6.6875,6.625,5.289555072784424,180800,0.0,
1996-01-09 00:00:00+00:00,6.625,6.6875,6.53125,5.227324962615967,1781600,0.0,
1996-01-10 00:00:00+00:00,6.546875,6.578125,6.46875,5.177538871765137,705600,0.0,
1996-01-11 00:00:00+00:00,6.484375,6.59375,6.484375,5.227324962615967,763200,0.0,
1996-01-12 00:00:00+00:00,6.5625,6.703125,6.484375,5.177538871765137,2352000,0.0,
1996-01-15 00:00:00+00:00,6.484375,6.59375,6.46875,5.152649879455566,1716800,0.0,
1996-01-16 00:00:00+00:00,6.484375,6.5,6.453125,5.165094375610352,2219200,0.0,
1996-01-17 00:00:00+00:00,6.484375,6.484375,6.421875,5.152649879455566,691200,0.0,
1996-01-18 00:00:00+00:00,6.453125,6.53125,6.421875,5.2024335861206055,1892800,0.0,
1996-01-19 00:00:00+00:00,6.5,6.5625,6.421875,5.1153106689453125,1129600,0.0,
1996-01-22 00:00:00+00:00,6.421875,6.5,6.328125,5.07797384262085,1772800,0.0,
1996-01-23 00:00:00+00:00,6.3125,6.34375,5.90625,4.86638879776001,5227200,0.0,
1996-01-24 00:00:00+00:00,6.125,6.34375,6.09375,5.003297328948975,3128800,0.0,
1996-01-25 00:00:00+00:00,6.3125,6.34375,6.25,5.003297328948975,1204000,0.0,
1996-01-26 00:00:00+00:00,6.28125,6.609375,6.28125,5.252218246459961,4008000,0.0,
1996-01-29 00:00:00+00:00,6.5625,6.59375,6.46875,5.189986228942871,1187200,0.0,
1996-01-30 00:00:00+00:00,6.5625,6.796875,6.515625,5.389124393463135,1672000,0.0,
1996-01-31 00:00:00+00:00,6.734375,6.984375,6.734375,5.563366413116455,2685600,0.0,
1996-02-01 00:00:00+00:00,6.96875,7.1875,6.921875,5.700273990631104,3521600,0.0,
1996-02-02 00:00:00+00:00,7.125,7.171875,7.046875,5.6504902839660645,1784000,0.0,
1996-02-05 00:00:00+00:00,7.125,7.125,6.625,5.451353073120117,4624000,0.0,
1996-02-06 00:00:00+00:00,6.84375,7.21875,6.8125,5.600707054138184,2997600,0.0,
1996-02-07 00:00:00+00:00,7.03125,7.140625,6.96875,5.6255974769592285,1379200,0.0,
1996-02-08 00:00:00+00:00,7.0625,7.140625,6.96875,5.662937164306641,1407200,0.0,
1996-02-09 00:00:00+00:00,7.078125,7.265625,7.078125,5.675381183624268,1424800,0.0,
1996-02-12 00:00:00+00:00,7.125,7.15625,6.96875,5.613152503967285,2247200,0.0,
1996-02-13 00:00:00+00:00,6.953125,7.046875,6.9375,5.53847599029541,1384000,0.0,
1996-02-14 00:00:00+00:00,6.953125,6.984375,6.65625,5.339338302612305,1536000,0.0,
1996-02-15 00:00:00+00:00,6.671875,6.953125,6.609375,5.48868989944458,3044000,0.0,
1996-02-16 00:00:00+00:00,6.890625,6.890625,6.625,5.277109622955322,2453600,0.0,
1996-02-20 00:00:00+00:00,6.578125,6.625,6.328125,5.065526962280273,2790400,0.0,
1996-02-21 00:00:00+00:00,6.34375,6.6875,6.34375,5.326892375946045,4118400,0.0,
1996-02-22 00:00:00+00:00,6.695312976837158,6.984375,6.6875,5.48868989944458,3444000,0.0,
1996-02-23 00:00:00+00:00,6.859375,6.90625,6.703125,5.401570796966553,1720000,0.0,
1996-02-26 00:00:00+00:00,6.796875,6.890625,6.703125,5.364231109619141,1633600,0.0,
1996-02-27 00:00:00+00:00,6.765625,6.78125,6.734375,5.389124393463135,1999200,0.0,
1996-02-28 00:00:00+00:00,6.734375,6.875,6.734375,5.451353073120117,1104800,0.0,
1996-02-29 00:00:00+00:00,6.78125,6.84375,6.75,5.401570796966553,2008800,0.0,
1996-03-01 00:00:00+00:00,6.78125,6.828125,6.71875,5.376676559448242,1005600,0.0,
1996-03-04 00:00:00+00:00,6.78125,6.78125,6.671875,5.351784706115723,860800,0.0,
1996-03-05 00:00:00+00:00,6.71875,6.78125,6.609375,5.401570796966553,1585600,0.0,
1996-03-06 00:00:00+00:00,6.765625,6.8125,6.671875,5.351784706115723,774400,0.0,
1996-03-07 00:00:00+00:00,6.765625,6.765625,6.71875,5.376676559448242,395200,0.0,
1996-03-08 00:00:00+00:00,6.65625,6.78125,6.5625,5.239771366119385,1943200,0.0,
1996-03-11 00:00:00+00:00,6.578125,6.65625,6.34375,5.102863788604736,2196800,0.0,
1996-03-12 00:00:00+00:00,6.375,6.390625,6.09375,4.941067695617676,3536800,0.0,
1996-03-13 00:00:00+00:00,6.265625,6.3125,6.1875,4.990851879119873,4020800,0.0,
1996-03-14 00:00:00+00:00,6.265625,6.296875,6.234375,4.965958118438721,1217600,0.0,
1996-03-15 00:00:00+00:00,6.25,6.265625,6.234375,4.990851879119873,1159200,0.0,
1996-03-18 00:00:00+00:00,6.265625,6.265625,6.234375,4.990851879119873,398400,0.0,
1996-03-19 00:00:00+00:00,6.234375,6.296875,6.234375,5.003297328948975,1019200,0.0,
1996-03-20 00:00:00+00:00,6.296875,6.4375,6.234375,4.965958118438721,1213600,0.0,
1996-03-21 00:00:00+00:00,6.21875,6.3125,6.21875,4.990851879119873,789600,0.0,
1996-03-22 00:00:00+00:00,6.265625,6.375,6.265625,5.015741348266602,783200,0.0,
1996-03-25 00:00:00+00:00,6.296875,6.296875,5.953125,4.791713237762451,3102400,0.0,
1996-03-26 00:00:00+00:00,6.046875,6.046875,5.84375,4.692147254943848,2307200,0.0,
1996-03-27 00:00:00+00:00,5.890625,6.046875,5.859375,4.729485034942627,3746400,0.0,
1996-03-28 00:00:00+00:00,5.9375,6.4375,5.90625,5.102863788604736,4276800,0.0,
1996-03-29 00:00:00+00:00,6.40625,6.414062976837158,6.09375,4.897506237030029,2426400,0.0,
1996-04-01 00:00:00+00:00,6.171875,6.234375,6.078125,4.878835201263428,2368800,0.0,
1996-04-02 00:00:00+00:00,6.140625,6.1875,6.078125,4.841497898101807,1031200,0.0,
1996-04-03 00:00:00+00:00,6.078125,6.109375,6.0,4.86638879776001,1524000,0.0,
1996-04-04 00:00:00+00:00,6.109375,6.109375,5.96875,4.779270172119141,1340800,0.0,
1996-04-08 00:00:00+00:00,5.890625,5.9375,5.625,4.517903327941895,4212800,0.0,
1996-04-09 00:00:00+00:00,5.6875,5.78125,5.578125,4.443227767944336,2652000,0.0,
1996-04-10 00:00:00+00:00,5.578125,5.671875,5.578125,4.468117713928223,2677600,0.0,
1996-04-11 00:00:00+00:00,5.609375,5.703125,5.59375,4.480562686920166,3117600,0.0,
1996-04-12 00:00:00+00:00,5.625,5.78125,5.625,4.580132484436035,2517600,0.0,
1996-04-15 00:00:00+00:00,5.734375,5.828125,5.734375,4.6299147605896,2682400,0.0,
1996-04-16 00:00:00+00:00,5.828125,5.828125,5.5,4.455671787261963,2947200,0.0,
1996-04-17 00:00:00+00:00,5.59375,5.671875,5.5625,4.455671787261963,1624800,0.0,
1996-04-18 00:00:00+00:00,5.640625,5.640625,5.578125,4.493009567260742,1088800,0.0,
1996-04-19 00:00:00+00:00,5.59375,5.65625,5.4375,4.34365701675415,3271200,0.0,
1996-04-22 00:00:00+00:00,5.453125,5.515625,4.96875,4.181858062744141,15367200,0.0,
1996-04-23 00:00:00+00:00,5.265625,5.53125,5.234375,4.380997657775879,12489600,0.0,
1996-04-24 00:00:00+00:00,5.578125,5.703125,5.53125,4.542792797088623,5242400,0.0,
1996-04-25 00:00:00+00:00,5.84375,6.0625,5.84375,4.779270172119141,6230400,0.0,
1996-04-26 00:00:00+00:00,6.0,6.03125,5.953125,4.766822814941406,2808000,0.0,
1996-04-29 00:00:00+00:00,5.984375,6.03125,5.96875,4.8041605949401855,2173600,0.0,
1996-04-30 00:00:00+00:00,6.03125,6.15625,6.0,4.816605091094971,2273600,0.0,
1996-05-01 00:00:00+00:00,6.015625,6.140625,6.015625,4.853943347930908,1225600,0.0,
1996-05-02 00:00:00+00:00,6.09375,6.09375,5.859375,4.692147254943848,1857600,0.0,
1996-05-03 00:00:00+00:00,5.921875,6.078125,5.921875,4.791713237762451,2567200,0.0,
1996-05-06 00:00:00+00:00,5.984375,6.015625,5.984375,4.766822814941406,408000,0.0,
1996-05-07 00:00:00+00:00,5.984375,6.015625,5.921875,4.729485034942627,3520800,0.0,
1996-05-08 00:00:00+00:00,5.921875,5.921875,5.859375,4.679700374603272,933600,0.0,
1996-05-09 00:00:00+00:00,5.90625,6.109375,5.890625,4.779270172119141,8017600,0.0,
1996-05-10 00:00:00+00:00,6.03125,6.046875,5.953125,4.779270172119141,557600,0.0,
1996-05-13 00:00:00+00:00,5.96875,6.109375,5.96875,4.841497898101807,1768000,0.0,
1996-05-14 00:00:00+00:00,6.078125,6.25,6.078125,4.965958118438721,3106400,0.0,
1996-05-15 00:00:00+00:00,6.21875,6.25,6.125,4.878835201263428,1272000,0.0,
1996-05-16 00:00:00+00:00,6.15625,6.15625,6.109375,4.903727054595947,1164800,0.0,
1996-05-17 00:00:00+00:00,6.15625,6.390625,6.15625,5.028188705444336,1460000,0.0,
1996-05-20 00:00:00+00:00,6.34375,6.34375,6.1875,4.965958118438721,845600,0.0,
1996-05-21 00:00:00+00:00,6.25,6.40625,6.234375,5.053080081939697,1042400,0.0,
1996-05-22 00:00:00+00:00,6.34375,6.390625,6.234375,4.990851879119873,1220800,0.0,
1996-05-23 00:00:00+00:00,6.265625,6.34375,6.234375,5.003297328948975,1210400,0.0,
1996-05-24 00:00:00+00:00,6.265625,6.265625,6.1875,4.953512668609619,511200,0.0,
1996-05-28 00:00:00+00:00,6.21875,6.25,6.03125,4.841497898101807,768800,0.0,
1996-05-29 00:00:00+00:00,6.078125,6.109375,5.921875,4.841497898101807,1503200,0.0,
1996-05-30 00:00:00+00:00,6.109375,6.4375,6.0,5.102863788604736,3976800,0.0,
1996-05-31 00:00:00+00:00,6.390625,6.515625,6.34375,5.152649879455566,2903200,0.0,
1996-06-03 00:00:00+00:00,6.4375,6.625,6.4375,5.177538871765137,2883200,0.0,
1996-06-04 00:00:00+00:00,6.546875,6.546875,6.453125,5.189986228942871,6408000,0.0,
1996-06-05 00:00:00+00:00,6.5,6.609375,6.5,5.214879989624023,4037600,0.0,
1996-06-06 00:00:00+00:00,6.53125,6.5625,6.46875,5.165094375610352,2376000,0.0,
1996-06-07 00:00:00+00:00,6.390625,6.5625,6.296875,5.214879989624023,2746400,0.0,
1996-06-10 00:00:00+00:00,6.578125,6.578125,6.453125,5.2024335861206055,1868000,0.0,
1996-06-11 00:00:00+00:00,6.53125,6.65625,6.34375,5.053080081939697,1863200,0.0,
1996-06-12 00:00:00+00:00,6.34375,6.65625,6.34375,5.177538871765137,2170800,0.0,
1996-06-13 00:00:00+00:00,6.5,6.53125,6.375,5.152649879455566,1320800,0.0,
1996-06-14 00:00:00+00:00,6.40625,6.46875,6.1875,4.928621292114258,1842400,0.0,
1996-06-17 00:00:00+00:00,6.1875,6.40625,6.125,5.053080081939697,2880000,0.0,
1996-06-18 00:00:00+00:00,6.40625,6.46875,6.21875,4.97840690612793,1963200,0.0,
1996-06-19 00:00:00+00:00,6.3125,6.3125,6.1875,4.953512668609619,1436400,0.0,
1996-06-20 00:00:00+00:00,6.21875,6.25,5.96875,4.8041605949401855,2589200,0.0,
1996-06-21 00:00:00+00:00,6.03125,6.125,6.0,4.853943347930908,2298000,0.0,
1996-06-24 00:00:00+00:00,6.125,6.15625,5.96875,4.903727054595947,2338000,0.0,
1996-06-25 00:00:00+00:00,6.15625,6.25,6.09375,4.928621292114258,1946000,0.0,
1996-06-26 00:00:00+00:00,6.1875,6.1875,5.71875,4.580132484436035,1766400,0.0,
1996-06-27 00:00:00+00:00,5.75,5.8125,5.6875,4.580132484436035,2698000,0.0,
1996-06-28 00:00:00+00:00,5.78125,5.96875,5.65625,4.530348777770996,3906800,0.0,
1996-07-01 00:00:00+00:00,5.6875,5.9375,5.65625,4.704593181610107,2671600,0.0,
1996-07-02 00:00:00+00:00,5.875,5.90625,5.75,4.580132484436035,4705600,0.0,
1996-07-03 00:00:00+00:00,5.8125,5.8125,5.4375,4.331210613250732,3212400,0.0,
1996-07-05 00:00:00+00:00,5.40625,5.5,5.3125,4.2316436767578125,549600,0.0,
1996-07-08 00:00:00+00:00,5.34375,5.65625,5.3125,4.356105804443359,3847600,0.0,
1996-07-09 00:00:00+00:00,5.46875,5.78125,5.46875,4.480562686920166,3456400,0.0,
1996-07-10 00:00:00+00:00,5.625,5.875,5.59375,4.505456924438477,2306000,0.0,
1996-07-11 00:00:00+00:00,5.65625,5.75,5.46875,4.380997657775879,4142800,0.0,
1996-07-12 00:00:00+00:00,5.53125,5.5625,5.1875,4.181858062744141,3134800,0.0,
1996-07-15 00:00:00+00:00,5.1875,5.65625,5.125,4.331210613250732,6661600,0.0,
1996-07-16 00:00:00+00:00,5.40625,5.5625,5.0625,4.405889511108398,4372800,0.0,
1996-07-17 00:00:00+00:00,5.6875,5.84375,5.65625,4.6299147605896,2654400,0.0,
1996-07-18 00:00:00+00:00,5.84375,6.09375,5.78125,4.853943347930908,2170800,0.0,
1996-07-19 00:00:00+00:00,6.0625,6.4375,6.0,4.97840690612793,2869200,0.0,
1996-07-22 00:00:00+00:00,6.1875,6.25,5.96875,4.878835201263428,1798800,0.0,
1996-07-23 00:00:00+00:00,6.0625,6.15625,6.0,4.829052448272705,1239200,0.0,
1996-07-24 00:00:00+00:00,5.96875,6.28125,5.90625,4.903727054595947,1586000,0.0,
1996-07-25 00:00:00+00:00,6.1875,6.25,6.0,4.8041605949401855,1064800,0.0,
1996-07-26 00:00:00+00:00,6.0625,6.1875,6.0,4.903727054595947,702800,0.0,
1996-07-29 00:00:00+00:00,6.125,6.15625,6.0625,4.853943347930908,741200,0.0,
1996-07-30 00:00:00+00:00,6.15625,6.1875,5.9375,4.779270172119141,710400,0.0,
1996-07-31 00:00:00+00:00,6.0625,6.28125,5.875,4.894394874572754,1452000,0.0,
1996-08-01 00:00:00+00:00,6.21875,6.3125,6.03125,4.878835201263428,1216800,0.0,
1996-08-02 00:00:00+00:00,6.09375,6.21875,5.96875,4.853943347930908,1538800,0.0,
1996-08-05 00:00:00+00:00,6.0625,6.15625,5.96875,4.8041605949401855,647600,0.0,
1996-08-06 00:00:00+00:00,6.03125,6.09375,6.0,4.779270172119141,746800,0.0,
1996-08-07 00:00:00+00:00,6.0,6.0625,5.8125,4.704593181610107,785200,0.0,
1996-08-08 00:00:00+00:00,5.84375,6.21875,5.625,4.654807567596436,2369600,0.0,
1996-08-09 00:00:00+00:00,5.84375,5.96875,5.78125,4.679700374603272,732800,0.0,
1996-08-12 00:00:00+00:00,5.8125,6.125,5.8125,4.829052448272705,1212800,0.0,
1996-08-13 00:00:00+00:00,6.0,6.0,5.71875,4.605026721954346,1176000,0.0,
1996-08-14 00:00:00+00:00,5.78125,5.96875,5.78125,4.679700374603272,707600,0.0,
1996-08-15 00:00:00+00:00,5.875,5.875,5.65625,4.505456924438477,1216400,0.0,
1996-08-16 00:00:00+00:00,5.65625,5.78125,5.59375,4.468117713928223,944800,0.0,
1996-08-19 00:00:00+00:00,5.65625,6.03125,5.53125,4.779270172119141,1690000,0.0,
1996-08-20 00:00:00+00:00,5.9375,6.1875,5.84375,4.853943347930908,1357200,0.0,
1996-08-21 00:00:00+00:00,6.09375,6.15625,5.8125,4.829052448272705,1282400,0.0,
1996-08-22 00:00:00+00:00,6.09375,6.09375,5.875,4.729485034942627,394000,0.0,
1996-08-23 00:00:00+00:00,5.875,5.9375,5.78125,4.605026721954346,906400,0.0,
1996-08-26 00:00:00+00:00,5.78125,6.03125,5.65625,4.6299147605896,924400,0.0,
1996-08-27 00:00:00+00:00,5.8125,5.96875,5.75,4.704593181610107,993600,0.0,
1996-08-28 00:00:00+00:00,5.84375,6.3125,5.84375,4.953512668609619,2476000,0.0,
1996-08-29 00:00:00+00:00,6.15625,6.34375,6.0,4.878835201263428,1501200,0.0,
1996-08-30 00:00:00+00:00,6.125,6.1875,6.03125,4.86638879776001,634400,0.0,
1996-09-03 00:00:00+00:00,6.0,6.1875,5.90625,4.903727054595947,860800,0.0,
1996-09-04 00:00:00+00:00,6.1875,6.25,5.96875,4.853943347930908,1114800,0.0,
1996-09-05 00:00:00+00:00,6.0625,6.28125,6.0625,4.829052448272705,1482800,0.0,
1996-09-06 00:00:00+00:00,6.125,6.15625,6.0625,4.878835201263428,574400,0.0,
1996-09-09 00:00:00+00:00,6.0625,6.1875,6.0625,4.903727054595947,452000,0.0,
1996-09-10 00:00:00+00:00,6.15625,6.1875,6.0625,4.829052448272705,1184400,0.0,
1996-09-11 00:00:00+00:00,6.0,6.28125,5.96875,4.829052448272705,704000,0.0,
1996-09-12 00:00:00+00:00,5.96875,6.21875,5.96875,4.953512668609619,1002800,0.0,
1996-09-13 00:00:00+00:00,6.25,6.40625,6.21875,5.07797384262085,2898800,0.0,
1996-09-16 00:00:00+00:00,6.3125,6.71875,6.3125,5.277109622955322,2311200,0.0,
1996-09-17 00:00:00+00:00,6.625,7.125,6.5625,5.501137733459473,3616800,0.0,
1996-09-18 00:00:00+00:00,6.8125,6.9375,6.6875,5.326892375946045,1660000,0.0,
1996-09-19 00:00:00+00:00,6.6875,6.75,6.625,5.277109622955322,1203600,0.0,
1996-09-20 00:00:00+00:00,6.65625,6.65625,6.5,5.277109622955322,1716000,0.0,
1996-09-23 00:00:00+00:00,6.625,6.6875,6.5,5.227324962615967,807200,0.0,
1996-09-24 00:00:00+00:00,6.5,6.625,6.5,5.227324962615967,1048400,0.0,
1996-09-25 00:00:00+00:00,6.5,6.65625,6.5,5.302001476287842,1032000,0.0,
1996-09-26 00:00:00+00:00,6.625,6.96875,6.59375,5.550921440124512,1597200,0.0,
1996-09-27 00:00:00+00:00,6.96875,7.28125,6.90625,5.6504902839660645,1795600,0.0,
1996-09-30 00:00:00+00:00,7.09375,7.53125,7.09375,5.998978614807129,3264000,0.0,
1996-10-01 00:00:00+00:00,7.21875,7.4375,7.0625,5.824734687805176,3990800,0.0,
1996-10-02 00:00:00+00:00,7.25,7.34375,7.21875,5.799843311309815,2984000,0.0,
1996-10-03 00:00:00+00:00,7.21875,7.25,7.1875,5.750058650970459,2901200,0.0,
1996-10-04 00:00:00+00:00,7.25,7.3125,7.21875,5.77495002746582,2081200,0.0,
1996-10-07 00:00:00+00:00,7.21875,7.3125,7.21875,5.824734687805176,1794000,0.0,
1996-10-08 00:00:00+00:00,7.3125,7.3125,7.21875,5.750058650970459,1048000,0.0,
1996-10-09 00:00:00+00:00,7.21875,7.25,7.1875,5.725164890289307,1708000,0.0,
1996-10-10 00:00:00+00:00,7.25,7.25,7.1875,5.750058650970459,1808400,0.0,
1996-10-11 00:00:00+00:00,7.1875,7.21875,7.0625,5.750058650970459,2784400,0.0,
1996-10-14 00:00:00+00:00,7.0625,7.34375,7.0625,5.849624633789063,1928000,0.0,
1996-10-15 00:00:00+00:00,7.4375,7.71875,7.34375,6.048762798309326,3230000,0.0,
1996-10-16 00:00:00+00:00,7.625,7.96875,7.59375,6.247897148132324,5539200,0.0,
1996-10-17 00:00:00+00:00,7.875,8.0,7.78125,6.247897148132324,2380000,0.0,
1996-10-18 00:00:00+00:00,7.84375,8.03125,7.71875,6.173222064971924,1670000,0.0,
1996-10-21 00:00:00+00:00,7.75,7.75,7.6875,6.123438835144043,1562000,0.0,
1996-10-22 00:00:00+00:00,7.6875,7.71875,7.65625,6.098546028137207,1870400,0.0,
1996-10-23 00:00:00+00:00,7.6875,7.6875,7.625,6.098546028137207,2188000,0.0,
1996-10-24 00:00:00+00:00,7.65625,7.78125,7.59375,6.123438835144043,1158400,0.0,
1996-10-25 00:00:00+00:00,7.6875,7.75,7.6875,6.123438835144043,1870000,0.0,
1996-10-28 00:00:00+00:00,7.6875,7.71875,7.625,6.073652744293213,3440000,0.0,
1996-10-29 00:00:00+00:00,7.53125,7.5625,7.375,5.924302577972412,11726400,0.0,
1996-10-30 00:00:00+00:00,7.40625,7.4375,7.15625,5.77495002746582,2576000,0.0,
1996-10-31 00:00:00+00:00,7.25,7.5,7.21875,5.924302577972412,2047600,0.0,
1996-11-01 00:00:00+00:00,7.46875,7.46875,7.21875,5.77495002746582,1264400,0.0,
1996-11-04 00:00:00+00:00,7.21875,7.21875,6.96875,5.737610816955566,2186000,0.0,
1996-11-05 00:00:00+00:00,7.1875,7.5,7.1875,5.899411201477051,1735200,0.0,
1996-11-06 00:00:00+00:00,7.34375,7.53125,7.34375,5.94919490814209,1750800,0.0,
1996-11-07 00:00:00+00:00,7.40625,7.46875,7.1875,5.737610816955566,1620400,0.0,
1996-11-08 00:00:00+00:00,7.1875,7.25,7.0625,5.700273990631104,1321600,0.0,
1996-11-11 00:00:00+00:00,7.21875,7.21875,6.90625,5.526030540466309,802800,0.0,
1996-11-12 00:00:00+00:00,6.90625,7.0625,6.78125,5.550921440124512,1556000,0.0,
1996-11-13 00:00:00+00:00,6.96875,7.03125,6.90625,5.550921440124512,875200,0.0,
1996-11-14 00:00:00+00:00,6.90625,7.03125,6.90625,5.5758137702941895,1046000,0.0,
1996-11-15 00:00:00+00:00,6.9375,7.15625,6.9375,5.600707054138184,1902800,0.0,
1996-11-18 00:00:00+00:00,7.03125,7.09375,6.9375,5.5758137702941895,775600,0.0,
1996-11-19 00:00:00+00:00,6.9375,7.0,6.90625,5.5758137702941895,412000,0.0,
1996-11-20 00:00:00+00:00,6.9375,7.0625,6.90625,5.501137733459473,518800,0.0,
1996-11-21 00:00:00+00:00,6.90625,7.125,6.8125,5.6504902839660645,2160400,0.0,
1996-11-22 00:00:00+00:00,7.15625,7.15625,6.96875,5.6255974769592285,1095200,0.0,
1996-11-25 00:00:00+00:00,7.0,7.15625,7.0,5.6504902839660645,1035600,0.0,
1996-11-26 00:00:00+00:00,7.09375,7.25,7.0625,5.77495002746582,1614000,0.0,
1996-11-27 00:00:00+00:00,7.25,7.28125,7.21875,5.799843311309815,1084800,0.0,
1996-11-29 00:00:00+00:00,7.25,7.3125,7.25,5.77495002746582,440000,0.0,
1996-12-02 00:00:00+00:00,7.25,7.28125,7.0625,5.662937164306641,691600,0.0,
1996-12-03 00:00:00+00:00,7.0625,7.3125,7.0625,5.700273990631104,749200,0.0,
1996-12-04 00:00:00+00:00,7.125,7.21875,6.9375,5.5758137702941895,779200,0.0,
1996-12-05 00:00:00+00:00,7.0,7.125,7.0,5.600707054138184,1052800,0.0,
1996-12-06 00:00:00+00:00,6.90625,7.03125,6.75,5.550921440124512,2309600,0.0,
