date,ECH_Open,ECH_High,ECH_Low,ECH_Close,ECH_Volume,ECH_Dividends,ECH_Stock Splits
2010-04-09 00:00:00+00:00,56.83000183105469,56.97999954223633,56.59999847412109,39.33983612060547,60100,0.0,
2010-04-12 00:00:00+00:00,56.93999862670898,56.97999954223633,56.45000076293945,38.97391891479492,158400,0.0,
2010-04-13 00:00:00+00:00,56.650001525878906,56.77000045776367,56.09999847412109,38.73918151855469,57000,0.0,
2010-04-14 00:00:00+00:00,56.630001068115234,56.70000076293945,55.93000030517578,38.7736930847168,264900,0.0,
2010-04-15 00:00:00+00:00,55.90999984741211,56.13999938964844,55.72999954223633,38.55967330932617,113000,0.0,
2010-04-16 00:00:00+00:00,55.59000015258789,55.84999847412109,54.900001525878906,38.18683624267578,64500,0.0,
2010-04-19 00:00:00+00:00,54.52999877929688,55.20000076293945,54.5099983215332,38.06947326660156,217400,0.0,
2010-04-20 00:00:00+00:00,55.2400016784668,55.5,54.7599983215332,38.15231704711914,74000,0.0,
2010-04-21 00:00:00+00:00,55.380001068115234,55.880001068115234,55.18999862670898,38.2765998840332,104900,0.0,
2010-04-22 00:00:00+00:00,55.040000915527344,55.84000015258789,55.040000915527344,38.54586791992188,293200,0.0,
2010-04-23 00:00:00+00:00,55.63999938964844,55.9900016784668,55.630001068115234,38.63561248779297,44300,0.0,
2010-04-26 00:00:00+00:00,55.97999954223633,56.11000061035156,55.83000183105469,38.62870407104492,87100,0.0,
2010-04-27 00:00:00+00:00,55.59000015258789,55.84999847412109,54.58000183105469,37.738067626953125,85900,0.0,
2010-04-28 00:00:00+00:00,54.869998931884766,55.47999954223633,54.0,38.04184722900391,169400,0.0,
2010-04-29 00:00:00+00:00,55.27999877929688,56.31999969482422,55.27999877929688,38.56656646728516,60400,0.0,
2010-04-30 00:00:00+00:00,56.209999084472656,56.59999847412109,55.97999954223633,38.97391891479492,111300,0.0,
2010-05-03 00:00:00+00:00,56.33000183105469,56.91999816894531,56.31999969482422,39.11889266967773,64300,0.0,
2010-05-04 00:00:00+00:00,55.869998931884766,56.68999862670898,55.43000030517578,38.26969909667969,153200,0.0,
2010-05-05 00:00:00+00:00,54.45000076293945,55.130001068115234,53.59999847412109,37.83473587036133,241900,0.0,
2010-05-06 00:00:00+00:00,54.5099983215332,55.040000915527344,27.270000457763672,36.81983184814453,270200,0.0,
2010-05-07 00:00:00+00:00,54.04999923706055,54.369998931884766,52.4900016784668,36.74387741088867,235600,0.0,
2010-05-10 00:00:00+00:00,55.61000061035156,55.9900016784668,54.560001373291016,37.86924362182617,158300,0.0,
2010-05-11 00:00:00+00:00,54.060001373291016,55.38999938964844,53.369998931884766,38.13851547241211,121200,0.0,
2010-05-12 00:00:00+00:00,55.77000045776367,56.18999862670898,55.08000183105469,38.552764892578125,160700,0.0,
2010-05-13 00:00:00+00:00,56.119998931884766,56.119998931884766,55.41999816894531,38.51133346557617,103600,0.0,
2010-05-14 00:00:00+00:00,55.380001068115234,55.380001068115234,54.2400016784668,37.5378532409668,77900,0.0,
2010-05-17 00:00:00+00:00,54.5099983215332,54.91999816894531,53.08000183105469,37.18573760986328,200000,0.0,
2010-05-18 00:00:00+00:00,54.77999877929688,56.5,53.380001068115234,36.87504959106445,119300,0.0,
2010-05-19 00:00:00+00:00,52.970001220703125,53.220001220703125,52.2599983215332,36.681739807128906,65100,0.0,
2010-05-20 00:00:00+00:00,51.52999877929688,52.83000183105469,50.47999954223633,36.005123138427734,215900,0.0,
2010-05-21 00:00:00+00:00,51.0,53.119998931884766,51.0,36.67483139038086,117200,0.0,
2010-05-24 00:00:00+00:00,53.20000076293945,53.220001220703125,52.38999938964844,36.44699478149414,140800,0.0,
2010-05-25 00:00:00+00:00,52.22999954223633,52.22999954223633,51.09999847412109,35.74968719482422,111700,0.0,
2010-05-26 00:00:00+00:00,52.11000061035156,53.56999969482422,52.11000061035156,36.82671356201172,120700,0.0,
2010-05-27 00:00:00+00:00,54.2599983215332,55.02999877929688,53.40999984741211,37.9935188293457,131300,0.0,
2010-05-28 00:00:00+00:00,55.400001525878906,55.40999984741211,54.400001525878906,38.25587844848633,154500,0.0,
2010-06-01 00:00:00+00:00,54.58000183105469,55.900001525878906,54.58000183105469,37.883056640625,185200,0.0,
2010-06-02 00:00:00+00:00,54.869998931884766,55.72999954223633,54.619998931884766,38.449195861816406,204600,0.0,
2010-06-03 00:00:00+00:00,56.0,56.09999847412109,55.09000015258789,38.37325668334961,160500,0.0,
2010-06-04 00:00:00+00:00,53.900001525878906,54.90999984741211,53.790000915527344,37.641414642333984,139700,0.0,
2010-06-07 00:00:00+00:00,54.40999984741211,54.470001220703125,53.790000915527344,37.19264221191406,81800,0.0,
2010-06-08 00:00:00+00:00,54.22999954223633,54.72999954223633,53.560001373291016,37.65522766113281,232500,0.0,
2010-06-09 00:00:00+00:00,54.970001220703125,55.58000183105469,54.66999816894531,38.26969909667969,166800,0.0,
2010-06-10 00:00:00+00:00,55.97999954223633,56.34000015258789,55.88999938964844,38.82201766967773,164000,0.0,
2010-06-11 00:00:00+00:00,55.91999816894531,56.77999877929688,55.70000076293945,39.19484329223633,188200,0.0,
2010-06-14 00:00:00+00:00,57.400001525878906,57.83000183105469,56.43999862670898,39.04985809326172,232600,0.0,
2010-06-15 00:00:00+00:00,57.47999954223633,58.119998931884766,56.869998931884766,40.12689971923828,361200,0.0,
2010-06-16 00:00:00+00:00,57.880001068115234,58.97999954223633,57.220001220703125,40.72065734863281,448100,0.0,
2010-06-17 00:00:00+00:00,59.04999923706055,59.2400016784668,58.29999923706055,40.89326095581055,196000,0.0,
2010-06-18 00:00:00+00:00,59.25,59.400001525878906,58.810001373291016,40.9346923828125,180100,0.0,
2010-06-21 00:00:00+00:00,60.27999877929688,60.29999923706055,59.29999923706055,41.024444580078125,342900,0.0,
2010-06-22 00:00:00+00:00,59.540000915527344,59.54999923706055,58.650001525878906,40.64471435546875,243300,0.0,
2010-06-23 00:00:00+00:00,58.5099983215332,58.5099983215332,57.02999877929688,40.26656723022461,97900,0.507,
2010-06-24 00:00:00+00:00,57.86000061035156,57.90999984741211,57.0099983215332,40.015846252441406,154600,0.0,
2010-06-25 00:00:00+00:00,57.22999954223633,58.20000076293945,57.22999954223633,40.46155548095703,77800,0.0,
2010-06-28 00:00:00+00:00,58.38999938964844,58.38999938964844,57.810001373291016,40.35013198852539,46300,0.0,
2010-06-29 00:00:00+00:00,56.83000183105469,57.20000076293945,56.209999084472656,39.681583404541016,220300,0.0,
2010-06-30 00:00:00+00:00,56.56999969482422,57.060001373291016,56.470001220703125,39.47962951660156,152300,0.0,
2010-07-01 00:00:00+00:00,56.2400016784668,56.81999969482422,55.59000015258789,39.52141189575195,386200,0.0,
2010-07-02 00:00:00+00:00,56.97999954223633,57.93000030517578,56.7599983215332,39.98799896240234,141600,0.0,
2010-07-06 00:00:00+00:00,58.09999847412109,58.5,57.27000045776367,40.32925033569336,204000,0.0,
2010-07-07 00:00:00+00:00,57.68999862670898,58.880001068115234,57.619998931884766,40.9977912902832,148100,0.0,
2010-07-08 00:00:00+00:00,59.09999847412109,59.34999847412109,58.65999984741211,41.14404678344727,330500,0.0,
2010-07-09 00:00:00+00:00,59.09999847412109,59.54999923706055,58.900001525878906,41.23457336425781,129000,0.0,
2010-07-12 00:00:00+00:00,59.119998931884766,59.31999969482422,58.63999938964844,41.06744766235352,417800,0.0,
2010-07-13 00:00:00+00:00,59.5099983215332,59.70000076293945,59.290000915527344,41.53403472900391,258900,0.0,
2010-07-14 00:00:00+00:00,59.400001525878906,60.11000061035156,59.380001068115234,41.84046173095703,290800,0.0,
2010-07-15 00:00:00+00:00,59.9900016784668,60.34000015258789,59.54999923706055,41.91706848144531,145600,0.0,
2010-07-16 00:00:00+00:00,60.0,60.0,58.68000030517578,40.8794059753418,141300,0.0,
2010-07-19 00:00:00+00:00,59.68000030517578,60.369998931884766,59.02999877929688,41.74992370605469,163800,0.0,
2010-07-20 00:00:00+00:00,59.7400016784668,60.77999877929688,59.43999862670898,42.32098007202149,167400,0.0,
2010-07-21 00:00:00+00:00,60.84999847412109,62.15999984741211,60.84999847412109,43.17060089111328,312800,0.0,
2010-07-22 00:00:00+00:00,62.59999847412109,63.310001373291016,62.29999923706055,43.59542083740234,209700,0.0,
2010-07-23 00:00:00+00:00,62.81999969482422,63.13999938964844,62.41999816894531,43.94361877441406,187600,0.0,
2010-07-26 00:00:00+00:00,63.47999954223633,63.61000061035156,63.0,44.22218704223633,291200,0.0,
2010-07-27 00:00:00+00:00,64.2300033569336,64.41000366210938,63.650001525878906,44.45200729370117,204100,0.0,
2010-07-28 00:00:00+00:00,63.84999847412109,63.84999847412109,62.70000076293945,43.7695198059082,322700,0.0,
2010-07-29 00:00:00+00:00,63.43000030517578,63.43000030517578,62.34999847412109,43.56756210327149,360600,0.0,
2010-07-30 00:00:00+00:00,62.08000183105469,62.9900016784668,61.619998931884766,43.6302375793457,304600,0.0,
2010-08-02 00:00:00+00:00,63.630001068115234,64.5,63.52999877929688,44.66788864135742,395600,0.0,
2010-08-03 00:00:00+00:00,64.18000030517578,64.69000244140625,64.0,44.821102142333984,290100,0.0,
2010-08-04 00:00:00+00:00,64.02999877929688,64.69999694824219,64.02999877929688,45.0230598449707,319300,0.0,
2010-08-05 00:00:00+00:00,64.56999969482422,65.02999877929688,64.4000015258789,45.22502899169922,392300,0.0,
2010-08-06 00:00:00+00:00,64.69999694824219,65.38999938964844,64.11000061035156,45.51054763793945,475600,0.0,
2010-08-09 00:00:00+00:00,65.94999694824219,66.11000061035156,65.51000213623047,45.96321868896485,250500,0.0,
2010-08-10 00:00:00+00:00,65.20999908447266,66.05999755859375,64.88999938964844,45.97713851928711,399500,0.0,
2010-08-11 00:00:00+00:00,64.95999908447266,65.55000305175781,64.08999633789062,44.75841522216797,211800,0.0,
2010-08-12 00:00:00+00:00,63.77999877929688,64.88999938964844,63.5,44.8837776184082,297900,0.0,
2010-08-13 00:00:00+00:00,64.79000091552734,65.9000015258789,64.70999908447266,45.74734115600586,240100,0.0,
2010-08-16 00:00:00+00:00,65.94000244140625,66.68000030517578,65.80000305175781,46.43677520751953,187500,0.0,
2010-08-17 00:00:00+00:00,67.1500015258789,67.55000305175781,67.0199966430664,46.93820571899414,200500,0.0,
2010-08-18 00:00:00+00:00,67.62999725341797,67.9000015258789,67.33000183105469,47.112300872802734,303700,0.0,
2010-08-19 00:00:00+00:00,67.75,67.80000305175781,66.55999755859375,46.77106857299805,277700,0.0,
2010-08-20 00:00:00+00:00,66.97000122070312,67.79000091552734,66.66000366210938,47.20282745361328,138300,0.0,
2010-08-23 00:00:00+00:00,67.87000274658203,68.30999755859375,67.44000244140625,47.09141159057617,299000,0.0,
2010-08-24 00:00:00+00:00,67.06999969482422,67.41999816894531,66.30999755859375,46.924278259277344,288300,0.0,
2010-08-25 00:00:00+00:00,66.75,66.87000274658203,66.06999969482422,46.24873352050781,150200,0.0,
2010-08-26 00:00:00+00:00,66.94000244140625,67.45999908447266,66.16000366210938,46.332313537597656,315900,0.0,
2010-08-27 00:00:00+00:00,66.80999755859375,67.69999694824219,66.55000305175781,46.91730880737305,176000,0.0,
2010-08-30 00:00:00+00:00,67.48999786376953,68.08000183105469,67.31999969482422,46.9869499206543,288600,0.0,
2010-08-31 00:00:00+00:00,67.4000015258789,67.70999908447266,67.0,47.112300872802734,201700,0.0,
2010-09-01 00:00:00+00:00,68.51000213623047,69.87999725341797,68.41000366210938,48.63743209838867,415400,0.0,
2010-09-02 00:00:00+00:00,70.05999755859375,70.41999816894531,69.22000122070312,48.658348083496094,234200,0.0,
2010-09-03 00:00:00+00:00,70.5,70.69000244140625,70.0999984741211,48.96475982666016,293500,0.0,
2010-09-07 00:00:00+00:00,70.2699966430664,70.3499984741211,69.36000061035156,48.58868789672852,329100,0.0,
2010-09-08 00:00:00+00:00,69.80000305175781,70.87000274658203,69.80000305175781,49.236366271972656,525300,0.0,
2010-09-09 00:00:00+00:00,71.25,71.7699966430664,71.05000305175781,49.70294952392578,392500,0.0,
2010-09-10 00:00:00+00:00,71.77999877929688,71.77999877929688,71.29000091552734,49.81437301635742,271900,0.0,
2010-09-13 00:00:00+00:00,72.23999786376953,72.56999969482422,71.88999938964844,50.39241790771485,299800,0.0,
2010-09-14 00:00:00+00:00,72.8499984741211,73.01000213623047,72.30000305175781,50.83114242553711,305600,0.0,
2010-09-15 00:00:00+00:00,72.87999725341797,73.20999908447266,72.77999877929688,50.963470458984375,301800,0.0,
2010-09-16 00:00:00+00:00,73.02999877929688,73.29000091552734,72.33999633789062,50.55953979492188,270600,0.0,
2010-09-17 00:00:00+00:00,72.66000366210938,73.0,72.26000213623047,50.69882583618164,261400,0.0,
2010-09-20 00:00:00+00:00,72.9800033569336,73.75,72.93000030517578,51.3046875,542800,0.0,
2010-09-21 00:00:00+00:00,73.23999786376953,73.5,72.3499984741211,50.58740234375,451100,0.0,
2010-09-22 00:00:00+00:00,73.19999694824219,73.30000305175781,72.58000183105469,50.657039642333984,224600,0.0,
2010-09-23 00:00:00+00:00,72.58999633789062,73.06999969482422,72.4000015258789,50.58740234375,149600,0.0,
2010-09-24 00:00:00+00:00,73.37000274658203,73.69000244140625,72.4000015258789,50.7266845703125,255600,0.0,
2010-09-27 00:00:00+00:00,73.08999633789062,73.94999694824219,73.02999877929688,51.41613006591797,273500,0.0,
2010-09-28 00:00:00+00:00,73.9800033569336,74.31999969482422,73.45999908447266,51.638973236083984,295000,0.0,
2010-09-29 00:00:00+00:00,74.1500015258789,74.33000183105469,73.4000015258789,51.186302185058594,441100,0.0,
2010-09-30 00:00:00+00:00,73.98999786376953,74.44000244140625,73.25,51.54844665527344,431900,0.0,
2010-10-01 00:00:00+00:00,74.52999877929688,75.06999969482422,74.41000366210938,51.93147659301758,313200,0.0,
2010-10-04 00:00:00+00:00,74.41000366210938,74.87999725341797,73.62000274658203,51.5623779296875,281000,0.0,
2010-10-05 00:00:00+00:00,74.61000061035156,74.68000030517578,74.0,51.673789978027344,453900,0.0,
2010-10-06 00:00:00+00:00,74.55000305175781,74.66000366210938,73.72000122070312,51.65986633300781,347800,0.0,
2010-10-07 00:00:00+00:00,74.48999786376953,74.5,72.51000213623047,50.58740234375,488900,0.0,
2010-10-08 00:00:00+00:00,72.6500015258789,73.12999725341797,72.13999938964844,50.7266845703125,319800,0.0,
2010-10-11 00:00:00+00:00,73.01000213623047,76.05000305175781,72.5999984741211,50.67793655395508,209200,0.0,
2010-10-12 00:00:00+00:00,72.66999816894531,73.27999877929688,72.63999938964844,50.63615417480469,645400,0.0,
2010-10-13 00:00:00+00:00,73.61000061035156,75.25,73.56999969482422,52.23092651367188,612800,0.0,
2010-10-14 00:00:00+00:00,74.94999694824219,75.22000122070312,74.23999786376953,52.154335021972656,432000,0.0,
2010-10-15 00:00:00+00:00,75.5,75.5,74.0,51.71558380126953,224200,0.0,
2010-10-18 00:00:00+00:00,73.43000030517578,74.26000213623047,73.43000030517578,51.186302185058594,258700,0.0,
2010-10-19 00:00:00+00:00,72.66999816894531,73.3499984741211,72.6500015258789,50.92168045043945,307700,0.0,
2010-10-20 00:00:00+00:00,73.47000122070312,74.37000274658203,73.25,51.39523315429688,269800,0.0,
2010-10-21 00:00:00+00:00,74.0199966430664,74.27999877929688,73.5199966430664,51.39523315429688,283800,0.0,
2010-10-22 00:00:00+00:00,73.80000305175781,74.0,73.29000091552734,51.38129425048828,99800,0.0,
2010-10-25 00:00:00+00:00,74.13999938964844,74.2699966430664,73.80999755859375,51.611122131347656,193300,0.0,
2010-10-26 00:00:00+00:00,73.56999969482422,73.86000061035156,73.19999694824219,51.2838134765625,248900,0.0,
2010-10-27 00:00:00+00:00,73.44000244140625,74.20999908447266,72.9000015258789,51.680755615234375,240100,0.0,
2010-10-28 00:00:00+00:00,74.70999908447266,75.18000030517578,74.4000015258789,52.19610977172852,175000,0.0,
2010-10-29 00:00:00+00:00,75.30000305175781,75.8499984741211,75.19999694824219,52.81592178344727,225100,0.0,
2010-11-01 00:00:00+00:00,75.91999816894531,76.41999816894531,75.75,52.99698257446289,275100,0.0,
2010-11-02 00:00:00+00:00,76.56999969482422,77.3499984741211,76.0,53.84661483764648,211700,0.0,
2010-11-03 00:00:00+00:00,77.7699966430664,77.86000061035156,76.0999984741211,53.247703552246094,919000,0.0,
2010-11-04 00:00:00+00:00,78.11000061035156,78.18000030517578,77.5,54.25749969482422,399300,0.0,
2010-11-05 00:00:00+00:00,78.18000030517578,78.47000122070312,78.0,54.48035430908203,215300,0.0,
2010-11-08 00:00:00+00:00,78.19000244140625,78.5199966430664,76.29000091552734,54.52909469604492,460900,0.0,
2010-11-09 00:00:00+00:00,79.18000030517578,79.81999969482422,78.70999908447266,55.1767578125,453900,0.0,
2010-11-10 00:00:00+00:00,79.08000183105469,79.11000061035156,78.22000122070312,54.98871994018555,261400,0.0,
2010-11-11 00:00:00+00:00,78.80999755859375,78.94999694824219,78.4000015258789,54.66838455200195,99500,0.0,
2010-11-12 00:00:00+00:00,78.20999908447266,78.2300033569336,77.05999755859375,53.923221588134766,186100,0.0,
2010-11-15 00:00:00+00:00,77.5,77.72000122070312,76.55000305175781,53.31036758422852,272900,0.0,
2010-11-16 00:00:00+00:00,76.01000213623047,76.13999938964844,74.83999633789062,52.5164680480957,630100,0.0,
2010-11-17 00:00:00+00:00,75.25,75.86000061035156,75.0,52.432884216308594,245300,0.0,
2010-11-18 00:00:00+00:00,76.33000183105469,76.98999786376953,76.33000183105469,53.36607360839844,166200,0.0,
2010-11-19 00:00:00+00:00,76.7699966430664,77.83000183105469,76.48999786376953,54.180885314941406,150300,0.0,
2010-11-22 00:00:00+00:00,77.80000305175781,78.5,77.1500015258789,54.65444564819336,191800,0.0,
2010-11-23 00:00:00+00:00,77.11000061035156,77.2699966430664,76.58000183105469,53.6446418762207,382200,0.0,
2010-11-24 00:00:00+00:00,77.5199966430664,78.25,77.51000213623047,54.44551849365234,216500,0.0,
2010-11-26 00:00:00+00:00,77.54000091552734,77.55999755859375,77.06999969482422,53.70732498168945,42600,0.0,
2010-11-29 00:00:00+00:00,76.94999694824219,77.05000305175781,76.16000366210938,53.470550537109375,128300,0.0,
2010-11-30 00:00:00+00:00,76.56999969482422,77.0,76.0,53.36607360839844,262100,0.0,
2010-12-01 00:00:00+00:00,77.2699966430664,77.66000366210938,77.0,53.76303482055664,185100,0.0,
2010-12-02 00:00:00+00:00,77.48999786376953,77.75,77.2300033569336,54.02070617675781,219500,0.0,
2010-12-03 00:00:00+00:00,77.52999877929688,78.41999816894531,77.2300033569336,54.59177017211914,214500,0.0,
2010-12-06 00:00:00+00:00,78.25,78.29000091552734,77.62999725341797,54.06249237060547,226700,0.0,
2010-12-07 00:00:00+00:00,78.58000183105469,79.0,78.06999969482422,54.39677047729492,169300,0.0,
2010-12-08 00:00:00+00:00,78.31999969482422,78.5999984741211,77.5199966430664,54.1878547668457,171500,0.0,
2010-12-09 00:00:00+00:00,78.4800033569336,78.91999816894531,77.93000030517578,54.368919372558594,193200,0.0,
2010-12-10 00:00:00+00:00,78.37000274658203,78.66000366210938,77.76000213623047,54.368919372558594,151400,0.0,
2010-12-13 00:00:00+00:00,78.16999816894531,78.5,77.9000015258789,54.44551849365234,222500,0.0,
2010-12-14 00:00:00+00:00,78.2699966430664,78.80000305175781,78.19999694824219,54.82158660888672,113400,0.0,
2010-12-15 00:00:00+00:00,78.55000305175781,79.41999816894531,78.55000305175781,55.26033020019531,128700,0.0,
2010-12-16 00:00:00+00:00,79.51000213623047,79.63999938964844,78.8499984741211,55.455322265625,119200,0.0,
2010-12-17 00:00:00+00:00,79.61000061035156,80.2699966430664,79.31999969482422,55.90103149414063,304800,0.0,
2010-12-20 00:00:00+00:00,80.25,80.37999725341797,79.69999694824219,55.84532165527344,281300,0.0,
2010-12-21 00:00:00+00:00,79.95999908447266,80.16999816894531,79.44999694824219,55.50405883789063,234200,0.0,
2010-12-22 00:00:00+00:00,79.08999633789062,79.08999633789062,78.0,54.7798080444336,194700,0.0,
2010-12-23 00:00:00+00:00,78.04000091552734,78.58000183105469,77.94999694824219,54.57783508300781,126100,0.0,
2010-12-27 00:00:00+00:00,77.94999694824219,78.0,77.12999725341797,53.90231704711914,217600,0.0,
2010-12-28 00:00:00+00:00,77.63999938964844,77.98999786376953,76.7699966430664,53.55411148071289,570300,0.0,
2010-12-29 00:00:00+00:00,77.37000274658203,78.05000305175781,77.37000274658203,54.22505187988281,138700,0.033,
2010-12-30 00:00:00+00:00,78.06999969482422,79.1500015258789,78.06999969482422,55.14471435546875,202700,0.0,
2010-12-31 00:00:00+00:00,79.33000183105469,79.66000366210938,79.0199966430664,55.45823669433594,102400,0.0,
2011-01-03 00:00:00+00:00,79.80000305175781,80.2699966430664,79.29000091552734,55.925025939941406,237000,0.0,
2011-01-04 00:00:00+00:00,77.5,77.76000213623047,76.91000366210938,53.92545700073242,466700,0.0,
2011-01-05 00:00:00+00:00,76.43000030517578,76.44999694824219,75.62999725341797,53.09637069702149,455100,0.0,
2011-01-06 00:00:00+00:00,76.27999877929688,76.33999633789062,75.12999725341797,52.51810836791992,489700,0.0,
2011-01-07 00:00:00+00:00,75.16000366210938,75.7699966430664,73.27999877929688,51.05501174926758,722000,0.0,
2011-01-10 00:00:00+00:00,73.29000091552734,73.43000030517578,71.8499984741211,50.232906341552734,1043400,0.0,
2011-01-11 00:00:00+00:00,72.61000061035156,72.91999816894531,71.62999725341797,49.97510528564453,284700,0.0,
2011-01-12 00:00:00+00:00,72.4800033569336,73.5999984741211,72.30000305175781,51.15951919555664,376100,0.0,
2011-01-13 00:00:00+00:00,73.9000015258789,74.70999908447266,73.9000015258789,51.90500259399414,278600,0.0,
2011-01-14 00:00:00+00:00,74.33000183105469,74.70999908447266,74.1500015258789,51.835330963134766,187000,0.0,
2011-01-18 00:00:00+00:00,74.4000015258789,74.62999725341797,74.12999725341797,51.6611557006836,199500,0.0,
2011-01-19 00:00:00+00:00,74.12999725341797,74.22000122070312,73.18000030517578,51.089839935302734,204400,0.0,
2011-01-20 00:00:00+00:00,73.02999877929688,73.61000061035156,72.69999694824219,51.089839935302734,1717900,0.0,
2011-01-21 00:00:00+00:00,73.98999786376953,73.98999786376953,73.44999694824219,51.26403427124024,1005500,0.0,
2011-01-24 00:00:00+00:00,73.5,73.98999786376953,73.30000305175781,51.41730880737305,364700,0.0,
2011-01-25 00:00:00+00:00,73.7699966430664,73.7699966430664,72.58999633789062,51.082889556884766,354100,0.0,
2011-01-26 00:00:00+00:00,73.37000274658203,74.12000274658203,73.37000274658203,51.27098846435547,223000,0.0,
2011-01-27 00:00:00+00:00,73.9000015258789,74.04000091552734,73.08999633789062,50.99927520751953,456000,0.0,
2011-01-28 00:00:00+00:00,73.01000213623047,73.08999633789062,71.0999984741211,49.65462875366211,434700,0.0,
2011-01-31 00:00:00+00:00,71.55999755859375,72.54000091552734,71.36000061035156,49.717323303222656,615700,0.0,
2011-02-01 00:00:00+00:00,72.94999694824219,73.51000213623047,72.51000213623047,50.692718505859375,392600,0.0,
2011-02-02 00:00:00+00:00,72.55000305175781,72.76000213623047,71.25,49.80789566040039,276100,0.0,
2011-02-03 00:00:00+00:00,71.0,71.0,70.11000061035156,49.34806442260742,344400,0.0,
2011-02-04 00:00:00+00:00,70.9000015258789,71.48999786376953,69.87000274658203,49.522239685058594,522000,0.0,
2011-02-07 00:00:00+00:00,71.7699966430664,71.7699966430664,70.5999984741211,49.3202018737793,186000,0.0,
2011-02-08 00:00:00+00:00,70.55999755859375,70.83999633789062,70.01000213623047,48.77676010131836,325400,0.0,
2011-02-09 00:00:00+00:00,69.62000274658203,69.9000015258789,68.75,48.10792541503906,604900,0.0,
2011-02-10 00:00:00+00:00,68.70999908447266,70.22000122070312,68.62999725341797,48.63742065429688,336900,0.0,
2011-02-11 00:00:00+00:00,70.05999755859375,72.0,70.05999755859375,50.05175018310547,588000,0.0,
2011-02-14 00:00:00+00:00,72.48999786376953,72.91000366210938,72.3499984741211,50.50461959838867,315300,0.0,
2011-02-15 00:00:00+00:00,72.63999938964844,73.16000366210938,71.37000274658203,49.73822784423828,274300,0.0,
2011-02-16 00:00:00+00:00,71.37999725341797,72.23999786376953,71.0,49.60585403442383,178900,0.0,
2011-02-17 00:00:00+00:00,71.33000183105469,71.33000183105469,70.5,49.375938415527344,139700,0.0,
2011-02-18 00:00:00+00:00,70.56999969482422,70.7699966430664,70.01000213623047,49.11118698120117,142000,0.0,
2011-02-22 00:00:00+00:00,69.04000091552734,69.83999633789062,68.12999725341797,47.655059814453125,317700,0.0,
2011-02-23 00:00:00+00:00,68.12999725341797,68.41999816894531,66.3499984741211,46.7841682434082,614300,0.0,
2011-02-24 00:00:00+00:00,66.76000213623047,66.94999694824219,66.37000274658203,46.616966247558594,406000,0.0,
2011-02-25 00:00:00+00:00,68.01000213623047,68.47000122070312,67.83999633789062,47.27185821533203,362400,0.0,
2011-02-28 00:00:00+00:00,69.12000274658203,69.87999725341797,68.93000030517578,48.68619155883789,401700,0.0,
2011-03-01 00:00:00+00:00,69.12000274658203,69.31999969482422,68.26000213623047,47.982521057128906,288200,0.0,
2011-03-02 00:00:00+00:00,68.06999969482422,68.83000183105469,67.9000015258789,47.8292350769043,176800,0.0,
2011-03-03 00:00:00+00:00,69.77999877929688,71.08000183105469,69.7699966430664,49.40381240844727,190200,0.0,
2011-03-04 00:00:00+00:00,71.19000244140625,71.66999816894531,70.5999984741211,49.50830459594727,211800,0.0,
2011-03-07 00:00:00+00:00,70.79000091552734,70.9000015258789,69.86000061035156,49.05544662475586,207400,0.0,
2011-03-08 00:00:00+00:00,70.11000061035156,70.44999694824219,69.75,48.79767608642578,160600,0.0,
2011-03-09 00:00:00+00:00,69.80999755859375,69.80999755859375,68.87000274658203,48.25423812866211,155200,0.0,
2011-03-10 00:00:00+00:00,67.44000244140625,67.48999786376953,66.88999938964844,46.83991622924805,241900,0.0,
2011-03-11 00:00:00+00:00,66.66999816894531,67.37000274658203,66.37000274658203,46.89563751220703,240500,0.0,
2011-03-14 00:00:00+00:00,66.91000366210938,67.05000305175781,66.3499984741211,46.60302734375,205500,0.0,
2011-03-15 00:00:00+00:00,64.97000122070312,67.4800033569336,64.31999969482422,46.951393127441406,371500,0.0,
2011-03-16 00:00:00+00:00,67.45999908447266,67.45999908447266,65.5,46.3452377319336,240400,0.0,
2011-03-17 00:00:00+00:00,66.97000122070312,67.05000305175781,65.33000183105469,45.61369705200195,1214300,0.0,
2011-03-18 00:00:00+00:00,66.4800033569336,66.66000366210938,65.26000213623047,45.80180358886719,576900,0.0,
2011-03-21 00:00:00+00:00,66.94000244140625,68.04000091552734,66.41999816894531,47.21613693237305,301400,0.0,
2011-03-22 00:00:00+00:00,68.19999694824219,69.22000122070312,67.66000366210938,48.08702087402344,357200,0.0,
2011-03-23 00:00:00+00:00,68.76000213623047,70.18000030517578,68.58999633789062,48.63046646118164,420900,0.0,
2011-03-24 00:00:00+00:00,70.37999725341797,71.30000305175781,70.30999755859375,49.51528549194336,501800,0.0,
2011-03-25 00:00:00+00:00,71.13999938964844,71.58000183105469,70.87999725341797,49.75912857055664,334100,0.0,
2011-03-28 00:00:00+00:00,71.30999755859375,71.3499984741211,70.6500015258789,49.61979675292969,332900,0.0,
2011-03-29 00:00:00+00:00,71.26000213623047,71.26000213623047,70.25,49.0484733581543,212000,0.0,
2011-03-30 00:00:00+00:00,70.97000122070312,71.19999694824219,70.4000015258789,49.40381240844727,275000,0.0,
2011-03-31 00:00:00+00:00,70.97000122070312,72.16999816894531,70.94000244140625,50.05175018310547,302100,0.0,
2011-04-01 00:00:00+00:00,72.47000122070312,73.86000061035156,72.47000122070312,51.28492736816406,515600,0.0,
