date,VTWV_Open,VTWV_High,VTWV_Low,VTWV_Close,VTWV_Volume,VTWV_Dividends,VTWV_Stock Splits
2018-10-04 00:00:00+00:00,114.37000274658205,114.37000274658205,113.29000091552734,101.79090118408205,6300,0.0,
2018-10-05 00:00:00+00:00,113.62000274658205,113.62000274658205,112.06999969482422,101.17190551757812,9300,0.0,
2018-10-08 00:00:00+00:00,112.41999816894533,113.26000213623048,112.41999816894533,101.60250854492188,4500,0.0,
2018-10-09 00:00:00+00:00,113.1500015258789,113.4800033569336,112.94000244140624,101.43204498291016,3900,0.0,
2018-10-10 00:00:00+00:00,112.83999633789062,112.9000015258789,110.62000274658205,99.23420715332033,7400,0.0,
2018-10-11 00:00:00+00:00,110.0,110.25,107.88999938964844,96.7852020263672,10700,0.0,
2018-10-12 00:00:00+00:00,109.37999725341795,109.37999725341795,106.20999908447266,96.30078125,11600,0.0,
2018-10-15 00:00:00+00:00,107.3499984741211,108.62000274658205,107.18000030517578,96.9556655883789,9500,0.0,
2018-10-16 00:00:00+00:00,108.6500015258789,110.37000274658205,107.68000030517578,98.92024993896484,6800,0.0,
2018-10-17 00:00:00+00:00,110.20999908447266,110.20999908447266,109.27999877929688,98.67804718017578,37500,0.0,
2018-10-18 00:00:00+00:00,109.5999984741211,109.76000213623048,108.0,96.9018096923828,2300,0.0,
2018-10-19 00:00:00+00:00,108.41999816894533,108.76000213623048,107.38999938964844,96.3366928100586,1900,0.0,
2018-10-22 00:00:00+00:00,107.5,107.9800033569336,106.69000244140624,96.03167724609376,5500,0.0,
2018-10-23 00:00:00+00:00,105.62000274658205,106.38999938964844,104.83999633789062,95.03591918945312,10800,0.0,
2018-10-24 00:00:00+00:00,105.8499984741211,106.11000061035156,102.4000015258789,91.86029052734376,13200,0.0,
2018-10-25 00:00:00+00:00,102.94000244140624,104.73999786376952,102.83999633789062,93.71722412109376,4500,0.0,
2018-10-26 00:00:00+00:00,103.33999633789062,104.0,101.9499969482422,92.8111801147461,14600,0.0,
2018-10-29 00:00:00+00:00,104.37999725341795,105.48999786376952,103.20999908447266,92.5869140625,3800,0.0,
2018-10-30 00:00:00+00:00,103.5,105.54000091552734,103.5,94.67710876464844,22100,0.0,
2018-10-31 00:00:00+00:00,106.43000030517578,106.43000030517578,105.12000274658205,94.3182601928711,9300,0.0,
2018-11-01 00:00:00+00:00,105.76000213623048,106.8499984741211,105.5199966430664,95.85225677490234,7500,0.0,
2018-11-02 00:00:00+00:00,107.27999877929688,107.55999755859376,106.44000244140624,96.23798370361328,6900,0.0,
2018-11-05 00:00:00+00:00,107.16999816894533,107.91999816894533,107.08999633789062,96.8121337890625,6000,0.0,
2018-11-06 00:00:00+00:00,107.47000122070312,108.41000366210938,107.47000122070312,97.19786071777344,4400,0.0,
2018-11-07 00:00:00+00:00,108.86000061035156,109.62000274658205,108.12000274658205,98.337158203125,4500,0.0,
2018-11-08 00:00:00+00:00,109.12000274658205,109.7699966430664,108.93000030517578,97.91553497314452,11500,0.0,
2018-11-09 00:00:00+00:00,108.79000091552734,108.79000091552734,107.5,96.85698699951172,9000,0.0,
2018-11-12 00:00:00+00:00,107.83000183105467,107.83000183105467,106.3000030517578,95.43961334228516,5600,0.0,
2018-11-13 00:00:00+00:00,106.81999969482422,107.58999633789062,106.20999908447266,95.49342346191406,7000,0.0,
2018-11-14 00:00:00+00:00,107.12999725341795,107.12999725341795,105.0,94.6412124633789,8000,0.0,
2018-11-15 00:00:00+00:00,104.87999725341795,106.62000274658205,104.8000030517578,95.64593505859376,4000,0.0,
2018-11-16 00:00:00+00:00,105.98999786376952,106.68000030517578,105.88999938964844,95.69974517822266,2100,0.0,
2018-11-19 00:00:00+00:00,106.58000183105467,106.95999908447266,105.33999633789062,94.65017700195312,5700,0.0,
2018-11-20 00:00:00+00:00,104.87999725341795,104.91999816894533,103.58999633789062,93.23279571533205,5300,0.0,
2018-11-21 00:00:00+00:00,103.8000030517578,105.81999969482422,103.8000030517578,93.95045471191406,14400,0.0,
2018-11-23 00:00:00+00:00,104.25,105.18000030517578,104.22000122070312,93.73516845703124,3600,0.0,
2018-11-26 00:00:00+00:00,105.9000015258789,105.95999908447266,105.12999725341795,94.6143035888672,24000,0.0,
2018-11-27 00:00:00+00:00,105.11000061035156,105.2699966430664,104.6500015258789,93.94147491455078,5400,0.0,
2018-11-28 00:00:00+00:00,104.94000244140624,106.70999908447266,104.02999877929688,95.7266616821289,8100,0.0,
2018-11-29 00:00:00+00:00,106.5999984741211,106.9800033569336,106.06999969482422,95.44857788085938,13200,0.0,
2018-11-30 00:00:00+00:00,106.2699966430664,106.87000274658205,105.9499969482422,95.87020874023438,41400,0.0,
2018-12-03 00:00:00+00:00,108.3000030517578,109.0,106.37999725341795,96.36360931396484,3700,0.0,
2018-12-04 00:00:00+00:00,107.2699966430664,107.2699966430664,103.13999938964844,92.5241241455078,9800,0.0,
2018-12-06 00:00:00+00:00,101.73999786376952,102.7300033569336,101.20999908447266,92.15633392333984,7000,0.0,
2018-12-07 00:00:00+00:00,103.11000061035156,103.55999755859376,100.9800033569336,90.9452667236328,19100,0.0,
2018-12-10 00:00:00+00:00,101.3499984741211,101.3499984741211,99.38999938964844,90.11100006103516,53400,0.0,
2018-12-11 00:00:00+00:00,101.54000091552734,102.08000183105467,100.01000213623048,90.19172668457033,69700,0.0,
2018-12-12 00:00:00+00:00,101.33000183105467,102.36000061035156,100.88999938964844,90.64923095703124,15900,0.0,
2018-12-13 00:00:00+00:00,101.05999755859376,101.11000061035156,99.29000091552734,89.57856750488281,7200,0.553,
2018-12-14 00:00:00+00:00,98.5500030517578,99.3499984741211,97.80999755859376,88.22554016113281,13000,0.0,
2018-12-17 00:00:00+00:00,97.7699966430664,98.62999725341795,95.95999908447266,86.72821044921875,33000,0.0,
2018-12-18 00:00:00+00:00,96.87999725341795,97.3499984741211,95.76000213623048,86.48464965820312,27900,0.0,
2018-12-19 00:00:00+00:00,95.9000015258789,96.73999786376952,93.68000030517578,84.56338500976562,13300,0.0,
2018-12-20 00:00:00+00:00,93.73999786376952,94.0,91.94000244140624,83.53508758544922,50900,0.0,
2018-12-21 00:00:00+00:00,93.22000122070312,93.8000030517578,90.75,81.85735321044922,39600,0.0,
2018-12-24 00:00:00+00:00,90.27999877929688,90.27999877929688,88.80000305175781,80.09843444824219,136500,0.0,
2018-12-26 00:00:00+00:00,89.02999877929688,92.41999816894533,88.37000274658203,83.29154205322266,181400,0.0,
2018-12-27 00:00:00+00:00,91.18000030517578,92.33999633789062,89.58000183105469,83.29154205322266,110100,0.0,
2018-12-28 00:00:00+00:00,92.79000091552734,94.16999816894533,92.22000122070312,83.8417739868164,80600,0.0,
2018-12-31 00:00:00+00:00,93.5,93.5,91.91000366210938,84.18453979492188,75100,0.0,
2019-01-02 00:00:00+00:00,92.33999633789062,94.16000366210938,91.9000015258789,84.56338500976562,9100,0.0,
2019-01-03 00:00:00+00:00,93.8000030517578,94.19000244140624,92.87000274658205,84.38298034667969,6400,0.0,
2019-01-04 00:00:00+00:00,94.1500015258789,96.3000030517578,94.1500015258789,86.57485961914062,20400,0.0,
2019-01-07 00:00:00+00:00,96.1500015258789,97.81999969482422,96.06999969482422,87.7023696899414,8000,0.0,
2019-01-08 00:00:00+00:00,98.13999938964844,98.8000030517578,97.37999725341795,89.1004867553711,13400,0.0,
2019-01-09 00:00:00+00:00,99.0500030517578,99.73999786376952,98.73999786376952,89.90327453613281,11800,0.0,
2019-01-10 00:00:00+00:00,99.06999969482422,99.91000366210938,98.69000244140624,90.04759216308594,11200,0.0,
2019-01-11 00:00:00+00:00,99.33999633789062,100.0999984741211,99.31999969482422,90.17388916015624,14300,0.0,
2019-01-14 00:00:00+00:00,99.47000122070312,99.87000274658205,99.1999969482422,89.57856750488281,9700,0.0,
2019-01-15 00:00:00+00:00,99.58999633789062,99.8000030517578,99.31999969482422,89.9483642578125,9900,0.0,
2019-01-16 00:00:00+00:00,100.0,100.86000061035156,100.0,90.7691879272461,60700,0.0,
2019-01-17 00:00:00+00:00,100.31999969482422,101.58000183105467,100.31999969482422,91.36451721191406,15900,0.0,
2019-01-18 00:00:00+00:00,101.5199966430664,102.5199966430664,101.5199966430664,92.25751495361328,78400,0.0,
2019-01-22 00:00:00+00:00,101.6500015258789,101.93000030517578,100.51000213623048,90.93155670166016,17900,0.0,
2019-01-23 00:00:00+00:00,101.27999877929688,101.56999969482422,100.37000274658205,90.93155670166016,4500,0.0,
2019-01-24 00:00:00+00:00,100.66999816894533,101.54000091552734,100.66999816894533,91.55394744873048,14700,0.0,
2019-01-25 00:00:00+00:00,102.19000244140624,102.66000366210938,102.08000183105467,92.51007080078124,9600,0.0,
2019-01-28 00:00:00+00:00,101.68000030517578,102.25,101.62000274658205,92.16731262207033,8200,0.0,
2019-01-29 00:00:00+00:00,102.43000030517578,102.5500030517578,102.16000366210938,92.28458404541016,4800,0.0,
2019-01-30 00:00:00+00:00,102.30999755859376,103.02999877929688,101.88999938964844,92.89796447753906,6000,0.0,
2019-01-31 00:00:00+00:00,102.8499984741211,103.62000274658205,102.79000091552734,93.46621704101562,7800,0.0,
2019-02-01 00:00:00+00:00,103.80999755859376,103.88999938964844,103.33999633789062,93.60150909423828,40400,0.0,
2019-02-04 00:00:00+00:00,103.87000274658205,104.70999908447266,103.47000122070312,94.44939422607422,10300,0.0,
2019-02-05 00:00:00+00:00,104.68000030517578,104.9800033569336,104.19000244140624,94.54863739013672,13900,0.0,
2019-02-06 00:00:00+00:00,104.5500030517578,104.66999816894533,104.33999633789062,94.413330078125,4900,0.0,
2019-02-07 00:00:00+00:00,104.0500030517578,104.62000274658205,103.61000061035156,94.00740814208984,23800,0.0,
2019-02-08 00:00:00+00:00,104.20999908447266,104.20999908447266,103.58000183105467,93.77288818359376,10100,0.0,
2019-02-11 00:00:00+00:00,104.01000213623048,104.72000122070312,103.80999755859376,94.45840454101562,8200,0.0,
2019-02-12 00:00:00+00:00,105.30999755859376,105.77999877929688,105.30999755859376,95.23413848876952,4400,0.0,
2019-02-13 00:00:00+00:00,105.73999786376952,106.0999984741211,105.58000183105467,95.69416046142578,5200,0.0,
2019-02-14 00:00:00+00:00,105.62999725341795,106.38999938964844,105.43000030517578,95.7302474975586,42000,0.0,
2019-02-15 00:00:00+00:00,106.72000122070312,107.8000030517578,106.62999725341795,96.98404693603516,15800,0.0,
2019-02-19 00:00:00+00:00,107.1999969482422,108.44000244140624,107.1999969482422,97.69664001464844,15400,0.0,
2019-02-20 00:00:00+00:00,108.12999725341795,109.05999755859376,108.12999725341795,98.24687957763672,33700,0.0,
2019-02-21 00:00:00+00:00,108.83999633789062,108.83999633789062,108.23999786376952,97.88607025146484,10100,0.0,
2019-02-22 00:00:00+00:00,108.77999877929688,109.23999786376952,108.77999877929688,98.49040985107422,4200,0.0,
2019-02-25 00:00:00+00:00,109.75,109.8000030517578,108.9000015258789,98.2378387451172,12400,0.0,
2019-02-26 00:00:00+00:00,108.75,108.9499969482422,107.95999908447266,97.38092803955078,10400,0.0,
2019-02-27 00:00:00+00:00,107.87000274658205,108.02999877929688,107.4800033569336,97.4350357055664,7300,0.0,
2019-02-28 00:00:00+00:00,107.8000030517578,107.9000015258789,107.33999633789062,97.02011108398438,9200,0.0,
2019-03-01 00:00:00+00:00,108.51000213623048,108.51000213623048,107.51000213623048,97.6244659423828,5700,0.0,
2019-03-04 00:00:00+00:00,108.45999908447266,108.45999908447266,106.95999908447266,97.07424926757812,10300,0.0,
2019-03-05 00:00:00+00:00,107.38999938964844,107.44000244140624,107.0500030517578,96.69540405273438,2900,0.0,
2019-03-06 00:00:00+00:00,106.75,106.75,105.37999725341795,95.08983612060548,3100,0.0,
2019-03-07 00:00:00+00:00,105.0,105.0,103.9499969482422,93.76386260986328,12200,0.0,
2019-03-08 00:00:00+00:00,103.37000274658205,103.91999816894533,103.37000274658205,93.7367935180664,5600,0.0,
2019-03-11 00:00:00+00:00,104.27999877929688,105.47000122070312,104.27999877929688,95.13494110107422,3800,0.0,
2019-03-12 00:00:00+00:00,105.5999984741211,105.9499969482422,105.30999755859376,95.2161102294922,5900,0.0,
2019-03-13 00:00:00+00:00,105.91999816894533,106.30999755859376,105.80999755859376,95.59493255615234,6500,0.0,
2019-03-14 00:00:00+00:00,106.06999969482422,106.06999969482422,105.45999908447266,95.3243408203125,6200,0.0,
2019-03-15 00:00:00+00:00,105.66999816894533,106.5,105.5199966430664,95.1800308227539,4500,0.0,
2019-03-18 00:00:00+00:00,105.4499969482422,106.70999908447266,105.4499969482422,96.0730209350586,6000,0.0,
2019-03-19 00:00:00+00:00,106.83000183105467,106.83000183105467,105.3000030517578,95.08983612060548,2600,0.0,
2019-03-20 00:00:00+00:00,105.5500030517578,105.83999633789062,104.37000274658205,94.4223403930664,12100,0.0,
2019-03-21 00:00:00+00:00,105.12000274658205,105.97000122070312,105.12000274658205,95.1710433959961,14000,0.0,
2019-03-22 00:00:00+00:00,104.91000366210938,104.91000366210938,102.05999755859376,92.05907440185548,60600,0.0,
2019-03-25 00:00:00+00:00,101.94000244140624,102.9800033569336,101.2699966430664,92.42852020263672,8300,0.139,
2019-03-26 00:00:00+00:00,102.95999908447266,103.63999938964844,102.95999908447266,93.53046417236328,16400,0.0,
2019-03-27 00:00:00+00:00,103.68000030517578,103.8499984741211,103.01000213623048,93.62981414794922,2800,0.0,
2019-03-28 00:00:00+00:00,103.75,104.45999908447266,103.4800033569336,94.25303649902344,13100,0.0,
2019-03-29 00:00:00+00:00,105.26000213623048,105.26000213623048,103.91000366210938,94.28916931152344,14000,0.0,
2019-04-01 00:00:00+00:00,104.9800033569336,105.9800033569336,104.87999725341795,95.54467010498048,13700,0.0,
2019-04-02 00:00:00+00:00,105.94000244140624,105.94000244140624,105.05999755859376,95.15630340576172,7300,0.0,
2019-04-03 00:00:00+00:00,105.9800033569336,106.38999938964844,105.5999984741211,95.48145294189452,4500,0.0,
2019-04-04 00:00:00+00:00,105.6500015258789,106.58000183105467,105.6500015258789,96.26725769042967,3900,0.0,
2019-04-05 00:00:00+00:00,106.79000091552734,107.6500015258789,106.79000091552734,97.14341735839844,4100,0.0,
2019-04-08 00:00:00+00:00,107.4000015258789,107.61000061035156,107.0199966430664,97.09825897216795,9000,0.0,
2019-04-09 00:00:00+00:00,107.04000091552734,107.08000183105467,106.11000061035156,95.84274291992188,8800,0.0,
2019-04-10 00:00:00+00:00,106.1999969482422,107.56999969482422,106.1999969482422,97.11631774902344,5400,0.0,
2019-04-11 00:00:00+00:00,107.66000366210938,107.8499984741211,107.31999969482422,97.10729217529295,6800,0.0,
2019-04-12 00:00:00+00:00,108.27999877929688,108.27999877929688,107.61000061035156,97.64020538330078,9000,0.0,
2019-04-15 00:00:00+00:00,108.16999816894533,108.16999816894533,107.44000244140624,97.04405212402344,3200,0.0,
2019-04-16 00:00:00+00:00,107.91000366210938,108.0999984741211,107.6500015258789,97.54084777832033,5400,0.0,
2019-04-17 00:00:00+00:00,108.29000091552734,108.29000091552734,107.33000183105467,97.20664978027344,3300,0.0,
2019-04-18 00:00:00+00:00,107.7699966430664,107.7699966430664,107.04000091552734,96.83631134033205,14400,0.0,
2019-04-22 00:00:00+00:00,107.18000030517578,107.18000030517578,106.01000213623048,96.1046905517578,7300,0.0,
2019-04-23 00:00:00+00:00,106.58000183105467,108.11000061035156,106.58000183105467,97.56792449951172,4700,0.0,
2019-04-24 00:00:00+00:00,107.91000366210938,108.52999877929688,107.91000366210938,97.7756805419922,8700,0.0,
2019-04-25 00:00:00+00:00,107.80999755859376,107.80999755859376,107.01000213623048,96.8001708984375,5800,0.0,
2019-04-26 00:00:00+00:00,107.12000274658205,108.08000183105467,106.9800033569336,97.62213134765624,8200,0.0,
2019-04-29 00:00:00+00:00,108.3000030517578,108.94000244140624,108.3000030517578,98.12794494628906,7500,0.0,
2019-04-30 00:00:00+00:00,108.4800033569336,108.4800033569336,107.73999786376952,97.7395477294922,3900,0.0,
2019-05-01 00:00:00+00:00,108.56999969482422,108.56999969482422,107.48999786376952,97.12533569335938,17300,0.0,
2019-05-02 00:00:00+00:00,107.2300033569336,107.70999908447266,107.1500015258789,97.28793334960938,3900,0.0,
2019-05-03 00:00:00+00:00,108.25,109.76000213623048,108.25,99.13958740234376,4800,0.0,
2019-05-06 00:00:00+00:00,108.2699966430664,110.0,108.2699966430664,99.13054656982422,2500,0.0,
2019-05-07 00:00:00+00:00,109.01000213623048,109.01000213623048,107.36000061035156,97.39631652832033,6200,0.0,
2019-05-08 00:00:00+00:00,107.62999725341795,107.9000015258789,107.20999908447266,96.83631134033205,4300,0.0,
2019-05-09 00:00:00+00:00,106.33000183105467,107.01000213623048,105.69000244140624,96.59245300292967,4800,0.0,
2019-05-10 00:00:00+00:00,106.58000183105467,107.22000122070312,105.69000244140624,96.84534454345705,13500,0.0,
2019-05-13 00:00:00+00:00,105.56999969482422,105.56999969482422,104.0999984741211,94.2259521484375,6300,0.0,
2019-05-14 00:00:00+00:00,104.5999984741211,105.77999877929688,104.43000030517578,95.3369369506836,4900,0.0,
2019-05-15 00:00:00+00:00,105.0,105.7699966430664,104.5199966430664,95.50855255126952,10600,0.0,
2019-05-16 00:00:00+00:00,106.31999969482422,106.6500015258789,105.91000366210938,95.82466888427734,4000,0.0,
2019-05-17 00:00:00+00:00,105.30999755859376,106.20999908447266,104.91000366210938,94.88533020019533,29400,0.0,
2019-05-20 00:00:00+00:00,104.41000366210938,104.7300033569336,104.19000244140624,94.10851287841795,13200,0.0,
2019-05-21 00:00:00+00:00,104.81999969482422,105.23999786376952,104.80999755859376,95.01174926757812,5100,0.0,
2019-05-22 00:00:00+00:00,104.77999877929688,104.77999877929688,104.04000091552734,94.09947967529295,8400,0.0,
2019-05-23 00:00:00+00:00,103.16000366210938,103.16000366210938,101.9499969482422,92.24786376953124,5500,0.0,
2019-05-24 00:00:00+00:00,102.94000244140624,103.0500030517578,102.4499969482422,92.988525390625,6700,0.0,
2019-05-28 00:00:00+00:00,103.12000274658205,103.12000274658205,101.94000244140624,92.07624053955078,8200,0.0,
2019-05-29 00:00:00+00:00,101.47000122070312,101.47000122070312,100.77999877929688,91.5433349609375,4400,0.0,
2019-05-30 00:00:00+00:00,101.83000183105467,101.83000183105467,100.18000030517578,90.92008972167967,3000,0.0,
2019-05-31 00:00:00+00:00,99.75,99.75,99.13999938964844,89.80912017822266,9400,0.0,
2019-06-03 00:00:00+00:00,99.73999786376952,100.5,99.52999877929688,90.54976654052734,5700,0.0,
2019-06-04 00:00:00+00:00,101.51000213623048,102.58000183105467,101.1999969482422,92.61819458007812,7700,0.0,
2019-06-05 00:00:00+00:00,102.68000030517578,102.68000030517578,101.66000366210938,92.2930145263672,5700,0.0,
2019-06-06 00:00:00+00:00,102.22000122070312,102.22000122070312,101.33999633789062,92.2930145263672,7000,0.0,
2019-06-07 00:00:00+00:00,102.33999633789062,102.95999908447266,102.0,92.72657012939452,8600,0.0,
2019-06-10 00:00:00+00:00,103.08000183105467,103.61000061035156,102.93000030517578,93.06075286865234,11900,0.0,
2019-06-11 00:00:00+00:00,103.62000274658205,103.83999633789062,102.72000122070312,93.0427017211914,3900,0.0,
2019-06-12 00:00:00+00:00,102.9499969482422,103.01000213623048,102.58000183105467,92.89818572998048,2500,0.0,
2019-06-13 00:00:00+00:00,103.41999816894533,103.91000366210938,103.37000274658205,93.72916412353516,3100,0.0,
2019-06-14 00:00:00+00:00,103.8000030517578,103.8000030517578,103.33999633789062,93.4491729736328,4700,0.0,
2019-06-17 00:00:00+00:00,103.33000183105467,103.58000183105467,103.11000061035156,93.3227081298828,5100,0.0,
2019-06-18 00:00:00+00:00,103.72000122070312,105.0,103.72000122070312,94.42465209960938,8200,0.0,
2019-06-19 00:00:00+00:00,104.5999984741211,104.75,104.3499984741211,94.61433410644533,11000,0.0,
2019-06-20 00:00:00+00:00,105.72000122070312,105.72000122070312,104.93000030517578,95.1111297607422,27700,0.0,
2019-06-21 00:00:00+00:00,104.47000122070312,104.47000122070312,103.70999908447266,94.17670440673828,13200,0.561,
2019-06-24 00:00:00+00:00,103.83000183105467,103.86000061035156,102.70999908447266,93.26863861083984,5100,0.0,
2019-06-25 00:00:00+00:00,102.91000366210938,102.9800033569336,102.33000183105467,92.97805786132812,38400,0.0,
2019-06-26 00:00:00+00:00,102.83999633789062,102.83999633789062,102.1999969482422,92.80551147460938,13100,0.0,
2019-06-27 00:00:00+00:00,102.5,103.51000213623048,102.5,93.9950942993164,4500,0.0,
2019-06-28 00:00:00+00:00,104.0500030517578,105.33000183105467,104.0500030517578,95.60240936279295,38100,0.0,
2019-07-01 00:00:00+00:00,106.22000122070312,106.3000030517578,104.95999908447266,95.60240936279295,4200,0.0,
2019-07-02 00:00:00+00:00,105.33000183105467,105.33000183105467,104.16000366210938,95.02122497558594,5300,0.0,
2019-07-03 00:00:00+00:00,104.95999908447266,105.3000030517578,104.94000244140624,95.5115966796875,6300,0.0,
2019-07-05 00:00:00+00:00,104.79000091552734,105.8499984741211,104.79000091552734,96.12000274658205,2900,0.0,
2019-07-08 00:00:00+00:00,105.5199966430664,105.5199966430664,104.8499984741211,95.32997131347656,2900,0.0,
2019-07-09 00:00:00+00:00,104.58000183105467,104.81999969482422,104.37000274658205,95.18467712402344,3500,0.0,
2019-07-10 00:00:00+00:00,105.2699966430664,105.44000244140624,104.76000213623048,95.2391586303711,2600,0.0,
2019-07-11 00:00:00+00:00,105.01000213623048,105.0199966430664,104.0,94.70339965820312,12600,0.0,
2019-07-12 00:00:00+00:00,104.45999908447266,105.37000274658205,104.45999908447266,95.61148834228516,10900,0.0,
2019-07-15 00:00:00+00:00,105.31999969482422,105.31999969482422,104.18000030517578,94.61258697509766,5500,0.0,
2019-07-16 00:00:00+00:00,104.0,105.05999755859376,104.0,94.93041229248048,7400,0.0,
2019-07-17 00:00:00+00:00,104.37000274658205,104.37000274658205,103.5500030517578,94.03141784667967,3900,0.0,
2019-07-18 00:00:00+00:00,103.54000091552734,103.66000366210938,103.19000244140624,94.12223052978516,3000,0.0,
2019-07-19 00:00:00+00:00,103.63999938964844,104.0199966430664,103.36000061035156,93.85888671875,5500,0.0,
2019-07-22 00:00:00+00:00,103.27999877929688,103.73999786376952,102.91999816894533,93.45933532714844,7600,0.0,
2019-07-23 00:00:00+00:00,103.2300033569336,104.06999969482422,103.2300033569336,94.5036163330078,6000,0.0,
2019-07-24 00:00:00+00:00,103.86000061035156,105.86000061035156,103.86000061035156,96.02010345458984,2600,0.0,
2019-07-25 00:00:00+00:00,105.81999969482422,105.81999969482422,104.5,94.8940887451172,2600,0.0,
2019-07-26 00:00:00+00:00,104.5,105.6999969482422,104.5,95.9111328125,3300,0.0,
2019-07-29 00:00:00+00:00,105.45999908447266,105.55999755859376,104.86000061035156,95.36630249023438,7300,0.0,
2019-07-30 00:00:00+00:00,104.08000183105467,106.0500030517578,104.08000183105467,96.283447265625,2800,0.0,
2019-07-31 00:00:00+00:00,106.19000244140624,106.83000183105467,104.9000015258789,95.81126403808594,7200,0.0,
2019-08-01 00:00:00+00:00,105.19000244140624,105.91000366210938,103.0999984741211,93.6227798461914,7100,0.0,
2019-08-02 00:00:00+00:00,102.83999633789062,102.83999633789062,101.43000030517578,92.8963394165039,5300,0.0,
2019-08-05 00:00:00+00:00,100.5999984741211,100.5999984741211,98.27999877929688,90.27198028564452,5900,0.0,
2019-08-06 00:00:00+00:00,99.9499969482422,100.04000091552734,98.52999877929688,90.67153930664062,8700,0.0,
2019-08-07 00:00:00+00:00,98.80999755859376,99.77999877929688,97.9000015258789,90.5988998413086,13500,0.0,
2019-08-08 00:00:00+00:00,100.30999755859376,101.9499969482422,100.30999755859376,92.57850646972656,15600,0.0,
2019-08-09 00:00:00+00:00,101.12000274658205,101.12000274658205,100.37000274658205,91.44339752197266,3300,0.0,
2019-08-12 00:00:00+00:00,99.58999633789062,99.73999786376952,99.33999633789062,90.35369110107422,3800,0.0,
2019-08-13 00:00:00+00:00,99.45999908447266,101.45999908447266,99.45999908447266,91.03475952148438,5800,0.0,
2019-08-14 00:00:00+00:00,98.41999816894533,98.61000061035156,97.33999633789062,88.67377471923828,7700,0.0,
2019-08-15 00:00:00+00:00,97.81999969482422,97.81999969482422,96.97000122070312,88.18338775634766,6100,0.0,
2019-08-16 00:00:00+00:00,97.4499969482422,99.30999755859376,97.4499969482422,90.1357650756836,117700,0.0,
2019-08-19 00:00:00+00:00,100.37000274658205,100.75,100.37000274658205,91.20730590820312,5900,0.0,
2019-08-20 00:00:00+00:00,99.97000122070312,100.05999755859376,99.70999908447266,90.54439544677734,3200,0.0,
2019-08-21 00:00:00+00:00,100.58000183105467,100.5999984741211,99.95999908447266,91.09832000732422,5700,0.0,
2019-08-22 00:00:00+00:00,100.5199966430664,100.9499969482422,100.0500030517578,91.05294036865234,7200,0.0,
2019-08-23 00:00:00+00:00,99.66999816894533,100.0199966430664,96.9000015258789,88.1924819946289,15000,0.0,
2019-08-26 00:00:00+00:00,97.9000015258789,98.1999969482422,97.45999908447266,89.17320251464844,5500,0.0,
2019-08-27 00:00:00+00:00,98.94000244140624,98.94000244140624,96.5999984741211,87.72027587890625,5300,0.0,
2019-08-28 00:00:00+00:00,96.66999816894533,98.33000183105467,96.66999816894533,88.84629821777344,8900,0.0,
2019-08-29 00:00:00+00:00,99.18000030517578,99.80999755859376,99.18000030517578,90.47176361083984,8500,0.0,
2019-08-30 00:00:00+00:00,100.23999786376952,100.23999786376952,99.33999633789062,90.35369110107422,3200,0.0,
2019-09-03 00:00:00+00:00,98.66999816894533,98.94000244140624,97.81999969482422,89.2276840209961,17100,0.0,
2019-09-04 00:00:00+00:00,99.37000274658205,99.37000274658205,98.91999816894533,90.09036254882812,21100,0.0,
2019-09-05 00:00:00+00:00,100.45999908447266,102.1500015258789,100.45999908447266,91.97916412353516,10700,0.0,
2019-09-06 00:00:00+00:00,101.12000274658205,101.66999816894533,101.05999755859376,91.90650177001952,7100,0.0,
2019-09-09 00:00:00+00:00,101.69000244140624,103.33999633789062,101.69000244140624,93.82258605957033,5700,0.0,
2019-09-10 00:00:00+00:00,103.43000030517578,105.0,103.22000122070312,95.34815979003906,22700,0.0,
2019-09-11 00:00:00+00:00,105.4499969482422,107.16000366210938,105.11000061035156,97.26417541503906,8300,0.0,
2019-09-12 00:00:00+00:00,107.02999877929688,107.48999786376952,105.98999786376952,97.34589385986328,10300,0.0,
2019-09-13 00:00:00+00:00,107.66000366210938,108.29000091552734,107.4000015258789,97.62741088867188,14000,0.0,
2019-09-16 00:00:00+00:00,107.5,108.4800033569336,107.5,98.16316986083984,5800,0.0,
2019-09-17 00:00:00+00:00,107.66999816894533,107.66999816894533,106.66000366210938,97.22784423828124,73100,0.0,
2019-09-18 00:00:00+00:00,107.0999984741211,107.11000061035156,105.83000183105467,96.65577697753906,10900,0.0,
2019-09-19 00:00:00+00:00,106.94000244140624,107.08999633789062,105.97000122070312,96.22896575927734,10000,0.0,
2019-09-20 00:00:00+00:00,105.98999786376952,106.62000274658205,105.91999816894533,96.18356323242188,5200,0.0,
2019-09-23 00:00:00+00:00,105.51000213623048,106.4499969482422,105.47000122070312,96.66482543945312,6400,0.0,
2019-09-24 00:00:00+00:00,106.16000366210938,106.3000030517578,104.63999938964844,95.19375610351562,10700,0.0,
2019-09-25 00:00:00+00:00,104.9499969482422,106.25,104.63999938964844,96.48323822021484,25400,0.0,
2019-09-26 00:00:00+00:00,105.58000183105467,105.58000183105467,104.29000091552734,95.66229248046876,6300,0.591,
2019-09-27 00:00:00+00:00,105.20999908447266,105.20999908447266,104.31999969482422,95.42486572265624,20800,0.0,
2019-09-30 00:00:00+00:00,104.19000244140624,104.61000061035156,103.91999816894533,95.52532196044922,15000,0.0,
