date,CVS_Open,CVS_High,CVS_Low,CVS_Close,CVS_Volume,CVS_Dividends,CVS_Stock Splits
2010-09-27 00:00:00+00:00,31.1200008392334,31.1299991607666,30.59000015258789,22.205625534057617,6643000,0.0,
2010-09-28 00:00:00+00:00,31.26000022888184,31.700000762939453,30.920000076293945,22.814990997314453,12925000,0.0,
2010-09-29 00:00:00+00:00,31.26000022888184,31.600000381469727,31.26000022888184,22.69892120361328,8364300,0.0,
2010-09-30 00:00:00+00:00,31.32999992370605,31.75,31.239999771118164,22.829504013061523,8564400,0.0,
2010-10-01 00:00:00+00:00,31.670000076293945,32.02000045776367,31.530000686645508,23.05439567565918,8486700,0.0,
2010-10-04 00:00:00+00:00,31.63999938964844,32.11000061035156,31.34000015258789,22.800485610961918,6105600,0.0,
2010-10-05 00:00:00+00:00,31.68000030517578,32.47999954223633,31.600000381469727,23.257516860961918,10511300,0.0,
2010-10-06 00:00:00+00:00,32.04999923706055,32.40999984741211,31.959999084472656,23.511423110961918,7862000,0.0,
2010-10-07 00:00:00+00:00,32.43000030517578,32.5,31.8700008392334,23.1994743347168,8987200,0.0,
2010-10-08 00:00:00+00:00,31.09000015258789,31.440000534057617,30.61000061035156,22.669910430908203,22302100,0.0,
2010-10-11 00:00:00+00:00,31.209999084472656,31.309999465942383,31.020000457763672,22.52481842041016,6981900,0.0,
2010-10-12 00:00:00+00:00,30.940000534057617,31.100000381469727,30.770000457763672,22.45227432250977,8351900,0.0,
2010-10-13 00:00:00+00:00,30.989999771118164,31.96999931335449,30.8700008392334,22.95283508300781,14309000,0.0,
2010-10-14 00:00:00+00:00,31.65999984741211,31.739999771118164,30.950000762939453,22.669910430908203,7953300,0.0,
2010-10-15 00:00:00+00:00,31.46999931335449,31.559999465942383,31.149999618530277,22.71343421936035,8178000,0.0,
2010-10-18 00:00:00+00:00,31.25,31.350000381469727,30.979999542236328,22.669910430908203,7403700,0.0,
2010-10-19 00:00:00+00:00,30.979999542236328,31.190000534057617,30.399999618530277,22.16209602355957,8000300,0.0,
2010-10-20 00:00:00+00:00,30.549999237060547,31.170000076293945,30.540000915527344,22.575340270996094,6474300,0.088,
2010-10-21 00:00:00+00:00,31.07999992370605,31.530000686645508,30.8799991607666,22.73539352416992,7681300,0.0,
2010-10-22 00:00:00+00:00,31.209999084472656,31.65999984741211,31.1299991607666,22.8154239654541,7790400,0.0,
2010-10-25 00:00:00+00:00,31.57999992370605,31.76000022888184,31.170000076293945,22.720844268798828,7958800,0.0,
2010-10-26 00:00:00+00:00,31.100000381469727,31.25,30.56999969482422,22.38618278503418,11678000,0.0,
2010-10-27 00:00:00+00:00,30.57999992370605,30.8799991607666,30.209999084472656,22.437105178833008,10250800,0.0,
2010-10-28 00:00:00+00:00,30.920000076293945,30.920000076293945,30.450000762939453,22.30614852905273,9836500,0.0,
2010-10-29 00:00:00+00:00,30.549999237060547,30.57999992370605,30.1200008392334,21.920562744140625,13280800,0.0,
2010-11-01 00:00:00+00:00,30.299999237060547,30.40999984741211,29.700000762939453,21.75322914123535,10960600,0.0,
2010-11-02 00:00:00+00:00,30.13999938964844,30.88999938964844,30.01000022888184,22.211565017700195,16851300,0.0,
2010-11-03 00:00:00+00:00,30.309999465942383,31.100000381469727,30.309999465942383,22.45892906188965,16641100,0.0,
2010-11-04 00:00:00+00:00,31.149999618530277,31.530000686645508,31.030000686645508,22.92455673217773,10626200,0.0,
2010-11-05 00:00:00+00:00,31.51000022888184,31.57999992370605,30.670000076293945,22.509862899780277,11079100,0.0,
2010-11-08 00:00:00+00:00,30.84000015258789,31.309999465942383,30.84000015258789,22.720844268798828,8818000,0.0,
2010-11-09 00:00:00+00:00,31.26000022888184,31.399999618530277,30.899999618530277,22.575340270996094,8832800,0.0,
2010-11-10 00:00:00+00:00,30.90999984741211,31.149999618530277,30.61000061035156,22.648088455200195,8552000,0.0,
2010-11-11 00:00:00+00:00,31.030000686645508,31.06999969482422,30.71999931335449,22.45165634155273,8930300,0.0,
2010-11-12 00:00:00+00:00,30.65999984741211,30.75,29.989999771118164,22.000587463378903,12041300,0.0,
2010-11-15 00:00:00+00:00,30.280000686645508,30.420000076293945,30.020000457763672,21.86235618591309,7381800,0.0,
2010-11-16 00:00:00+00:00,29.940000534057617,30.190000534057617,29.450000762939453,21.57134437561035,11385100,0.0,
2010-11-17 00:00:00+00:00,29.739999771118164,30.07999992370605,29.670000076293945,21.702301025390625,8515500,0.0,
2010-11-18 00:00:00+00:00,30.57999992370605,30.979999542236328,30.309999465942383,22.40073013305664,13437000,0.0,
2010-11-19 00:00:00+00:00,30.799999237060547,31.040000915527344,30.770000457763672,22.575340270996094,9657700,0.0,
2010-11-22 00:00:00+00:00,30.770000457763672,31.229999542236328,30.770000457763672,22.538957595825195,9134400,0.0,
2010-11-23 00:00:00+00:00,30.68000030517578,31.01000022888184,30.489999771118164,22.55350685119629,10495200,0.0,
2010-11-24 00:00:00+00:00,31.13999938964844,31.690000534057617,31.030000686645508,22.96092987060547,9411900,0.0,
2010-11-26 00:00:00+00:00,31.15999984741211,31.3799991607666,31.09000015258789,22.66263961791992,3299200,0.0,
2010-11-29 00:00:00+00:00,30.899999618530277,31.540000915527344,30.729999542236328,22.87362670898437,9972400,0.0,
2010-11-30 00:00:00+00:00,31.170000076293945,31.299999237060547,30.979999542236328,22.55350685119629,10676300,0.0,
2010-12-01 00:00:00+00:00,31.440000534057617,31.989999771118164,31.399999618530277,23.186464309692383,8974900,0.0,
2010-12-02 00:00:00+00:00,31.96999931335449,32.400001525878906,31.899999618530277,23.26650047302246,9631000,0.0,
2010-12-03 00:00:00+00:00,31.8799991607666,32.5,31.82999992370605,23.58660316467285,7413200,0.0,
2010-12-06 00:00:00+00:00,32.349998474121094,32.540000915527344,32.13999938964844,23.659364700317383,6463200,0.0,
2010-12-07 00:00:00+00:00,32.86000061035156,33.25,32.79999923706055,24.052227020263672,12362000,0.0,
2010-12-08 00:00:00+00:00,33.0,33.43000030517578,32.93000030517578,24.226837158203125,9235800,0.0,
2010-12-09 00:00:00+00:00,33.4900016784668,33.619998931884766,33.20000076293945,24.437820434570312,11272700,0.0,
2010-12-10 00:00:00+00:00,33.59000015258789,33.7599983215332,33.209999084472656,24.481475830078125,8297100,0.0,
2010-12-13 00:00:00+00:00,33.75,33.97999954223633,33.65999984741211,24.55423164367676,10681300,0.0,
2010-12-14 00:00:00+00:00,33.790000915527344,34.18000030517578,33.790000915527344,24.79431533813477,8700400,0.0,
2010-12-15 00:00:00+00:00,33.88999938964844,34.040000915527344,33.59000015258789,24.61969947814941,11929500,0.0,
2010-12-16 00:00:00+00:00,33.84000015258789,34.560001373291016,33.83000183105469,25.14352798461914,10026400,0.0,
2010-12-17 00:00:00+00:00,34.5,34.540000915527344,34.130001068115234,25.027114868164062,10891400,0.0,
2010-12-20 00:00:00+00:00,34.599998474121094,34.599998474121094,34.15999984741211,24.99802017211914,7264200,0.0,
2010-12-21 00:00:00+00:00,34.540000915527344,34.66999816894531,34.2599983215332,25.08531951904297,6278600,0.0,
2010-12-22 00:00:00+00:00,34.970001220703125,35.459999084472656,34.810001373291016,25.42726325988769,9685300,0.0,
2010-12-23 00:00:00+00:00,34.83000183105469,34.93000030517578,34.529998779296875,25.25265884399414,5185200,0.0,
2010-12-27 00:00:00+00:00,34.58000183105469,34.7599983215332,34.41999816894531,25.209007263183597,2783300,0.0,
2010-12-28 00:00:00+00:00,34.68000030517578,34.939998626708984,34.650001525878906,25.281763076782227,3455500,0.0,
2010-12-29 00:00:00+00:00,34.7400016784668,34.97999954223633,34.689998626708984,25.390888214111328,5451900,0.0,
2010-12-30 00:00:00+00:00,34.7400016784668,35.220001220703125,34.70000076293945,25.4636344909668,4711000,0.0,
2010-12-31 00:00:00+00:00,34.86000061035156,35.189998626708984,34.689998626708984,25.296316146850582,5031800,0.0,
2011-01-03 00:00:00+00:00,34.939998626708984,35.16999816894531,34.790000915527344,25.500019073486328,8164600,0.0,
2011-01-04 00:00:00+00:00,35.0,35.08000183105469,34.400001525878906,25.478191375732425,9891900,0.0,
2011-01-05 00:00:00+00:00,34.86000061035156,35.43000030517578,34.79999923706055,25.747390747070312,10946500,0.0,
2011-01-06 00:00:00+00:00,35.29999923706055,35.310001373291016,34.849998474121094,25.4854679107666,8680000,0.0,
2011-01-07 00:00:00+00:00,35.0,35.34000015258789,34.810001373291016,25.500019073486328,8220600,0.0,
2011-01-10 00:00:00+00:00,34.95000076293945,35.33000183105469,34.95000076293945,25.594594955444336,6579400,0.0,
2011-01-11 00:00:00+00:00,35.2400016784668,35.7400016784668,35.13999938964844,25.703725814819336,8869300,0.0,
2011-01-12 00:00:00+00:00,35.439998626708984,35.95000076293945,34.720001220703125,25.32540702819824,13151500,0.0,
2011-01-13 00:00:00+00:00,34.77000045776367,34.880001068115234,34.459999084472656,25.361791610717773,8165500,0.0,
2011-01-14 00:00:00+00:00,34.880001068115234,35.150001525878906,34.630001068115234,25.521848678588867,7016700,0.0,
2011-01-18 00:00:00+00:00,34.88999938964844,35.209999084472656,34.88999938964844,25.56549072265625,6310400,0.0,
2011-01-19 00:00:00+00:00,34.939998626708984,35.02000045776367,34.209999084472656,25.189483642578125,8813700,0.125,
2011-01-20 00:00:00+00:00,34.5,35.5,34.5,25.780885696411133,11020400,0.0,
2011-01-21 00:00:00+00:00,35.529998779296875,35.810001373291016,35.290000915527344,25.85390281677246,8628700,0.0,
2011-01-24 00:00:00+00:00,35.31999969482422,35.470001220703125,34.95000076293945,25.547239303588867,7058100,0.0,
2011-01-25 00:00:00+00:00,35.02000045776367,35.18000030517578,34.779998779296875,25.671367645263672,6791900,0.0,
2011-01-26 00:00:00+00:00,35.189998626708984,35.900001525878906,35.13999938964844,25.99262237548828,12063800,0.0,
2011-01-27 00:00:00+00:00,35.58000183105469,35.7599983215332,35.380001068115234,26.07294273376465,8293500,0.0,
2011-01-28 00:00:00+00:00,35.779998779296875,35.79999923706055,34.68000030517578,25.408527374267575,9347000,0.0,
2011-01-31 00:00:00+00:00,33.7400016784668,34.65999984741211,33.619998931884766,24.970443725585938,12032900,0.0,
2011-02-01 00:00:00+00:00,34.189998626708984,35.2400016784668,34.0099983215332,25.518035888671875,13108400,0.0,
2011-02-02 00:00:00+00:00,34.900001525878906,35.29999923706055,34.369998931884766,25.29900360107422,12729600,0.0,
2011-02-03 00:00:00+00:00,33.41999816894531,33.540000915527344,32.290000915527344,24.03587532043457,44349700,0.0,
2011-02-04 00:00:00+00:00,33.040000915527344,33.060001373291016,32.27000045776367,23.853347778320312,24230000,0.0,
2011-02-07 00:00:00+00:00,32.630001068115234,33.2599983215332,32.54999923706055,24.04317855834961,14279000,0.0,
2011-02-08 00:00:00+00:00,33.0099983215332,33.400001525878906,32.95000076293945,24.313325881958008,9865500,0.0,
2011-02-09 00:00:00+00:00,33.279998779296875,33.7599983215332,33.0,24.327924728393555,12781200,0.0,
2011-02-10 00:00:00+00:00,33.25,33.41999816894531,32.81999969482422,24.065080642700195,13208800,0.0,
2011-02-11 00:00:00+00:00,32.790000915527344,33.060001373291016,32.36000061035156,24.11618995666504,11284400,0.0,
2011-02-14 00:00:00+00:00,32.88999938964844,33.0,32.68000030517578,23.926353454589844,9032500,0.0,
2011-02-15 00:00:00+00:00,32.59000015258789,33.150001525878906,32.41999816894531,24.079683303833008,15813100,0.0,
2011-02-16 00:00:00+00:00,32.939998626708984,33.119998931884766,32.40999984741211,23.882553100585938,16244100,0.0,
2011-02-17 00:00:00+00:00,32.689998626708984,32.90999984741211,32.41999816894531,23.91905212402344,12102300,0.0,
2011-02-18 00:00:00+00:00,32.84000015258789,33.099998474121094,32.72999954223633,24.138093948364254,7496100,0.0,
2011-02-22 00:00:00+00:00,32.47999954223633,33.029998779296875,32.43000030517578,23.875253677368164,13551700,0.0,
2011-02-23 00:00:00+00:00,32.529998779296875,32.810001373291016,32.099998474121094,23.53939247131348,12870300,0.0,
2011-02-24 00:00:00+00:00,32.13999938964844,32.630001068115234,32.08000183105469,23.73651695251465,9454800,0.0,
2011-02-25 00:00:00+00:00,32.5099983215332,33.04999923706055,32.400001525878906,24.05047607421875,7388700,0.0,
2011-02-28 00:00:00+00:00,32.849998474121094,33.310001373291016,32.849998474121094,24.138093948364254,10834600,0.0,
2011-03-01 00:00:00+00:00,33.209999084472656,33.61000061035156,33.0,24.167293548583984,12715800,0.0,
2011-03-02 00:00:00+00:00,32.97999954223633,33.34000015258789,32.72999954223633,23.91905212402344,9426000,0.0,
2011-03-03 00:00:00+00:00,33.02000045776367,33.7599983215332,32.95000076293945,24.43744468688965,10770600,0.0,
2011-03-04 00:00:00+00:00,33.40999984741211,33.7400016784668,32.779998779296875,24.10158920288086,9845900,0.0,
2011-03-07 00:00:00+00:00,33.15999984741211,33.31999969482422,32.75,23.97016716003418,7027500,0.0,
2011-03-08 00:00:00+00:00,32.93000030517578,33.540000915527344,32.91999816894531,24.35713768005371,7032500,0.0,
2011-03-09 00:00:00+00:00,33.380001068115234,34.25,33.36000061035156,24.875524520874023,13103500,0.0,
2011-03-10 00:00:00+00:00,33.869998931884766,34.2400016784668,33.650001525878906,24.846311569213867,10953000,0.0,
2011-03-11 00:00:00+00:00,33.790000915527344,34.099998474121094,33.630001068115234,24.82440948486328,8124000,0.0,
2011-03-14 00:00:00+00:00,33.869998931884766,33.959999084472656,33.220001220703125,24.47395133972168,9627800,0.0,
2011-03-15 00:00:00+00:00,33.06999969482422,33.279998779296875,32.79999923706055,24.189207077026367,11714100,0.0,
2011-03-16 00:00:00+00:00,32.97999954223633,33.15999984741211,32.5,24.006671905517575,17359600,0.0,
2011-03-17 00:00:00+00:00,33.27000045776367,33.470001220703125,32.81999969482422,24.079683303833008,8689300,0.0,
2011-03-18 00:00:00+00:00,33.540000915527344,33.86000061035156,33.31999969482422,24.53966522216797,12541000,0.0,
2011-03-21 00:00:00+00:00,33.86000061035156,34.060001373291016,33.650001525878906,24.627286911010746,7430700,0.0,
2011-03-22 00:00:00+00:00,33.47999954223633,33.650001525878906,33.220001220703125,24.39364051818848,8587100,0.0,
2011-03-23 00:00:00+00:00,33.47999954223633,33.689998626708984,33.34000015258789,24.568866729736328,7275500,0.0,
2011-03-24 00:00:00+00:00,33.810001373291016,34.18000030517578,33.540000915527344,24.82440948486328,9355000,0.0,
2011-03-25 00:00:00+00:00,34.09000015258789,34.119998931884766,33.810001373291016,24.74409866333008,6037000,0.0,
2011-03-28 00:00:00+00:00,34.02000045776367,34.16999816894531,33.61000061035156,24.53966522216797,7061200,0.0,
2011-03-29 00:00:00+00:00,33.560001373291016,33.81999969482422,33.380001068115234,24.67838859558105,6965700,0.0,
2011-03-30 00:00:00+00:00,34.0,34.060001373291016,33.58000183105469,24.56156539916992,7519100,0.0,
2011-03-31 00:00:00+00:00,33.54999923706055,34.31999969482422,33.529998779296875,25.05805778503418,11492600,0.0,
2011-04-01 00:00:00+00:00,34.25,34.959999084472656,34.209999084472656,25.52533531188965,9924300,0.0,
2011-04-04 00:00:00+00:00,34.81999969482422,34.9900016784668,34.529998779296875,25.386625289916992,7611300,0.0,
2011-04-05 00:00:00+00:00,34.7599983215332,35.20000076293945,34.689998626708984,25.554536819458008,6992300,0.0,
2011-04-06 00:00:00+00:00,35.38999938964844,36.13999938964844,35.279998779296875,26.10944175720215,18224200,0.0,
2011-04-07 00:00:00+00:00,35.599998474121094,35.790000915527344,35.29999923706055,25.897706985473636,7235600,0.0,
2011-04-08 00:00:00+00:00,36.15999984741211,36.90999984741211,36.02000045776367,26.45260429382324,14094500,0.0,
2011-04-11 00:00:00+00:00,36.0099983215332,36.459999084472656,35.95000076293945,26.313884735107425,7231700,0.0,
2011-04-12 00:00:00+00:00,35.90999984741211,36.130001068115234,35.63999938964844,26.36499786376953,10810800,0.0,
2011-04-13 00:00:00+00:00,35.95000076293945,36.20000076293945,35.43000030517578,26.00722885131836,7637300,0.0,
2011-04-14 00:00:00+00:00,35.56999969482422,36.060001373291016,35.459999084472656,25.99992561340332,9435100,0.0,
2011-04-15 00:00:00+00:00,35.88999938964844,36.130001068115234,35.650001525878906,26.189754486083984,10713600,0.0,
2011-04-18 00:00:00+00:00,35.52000045776367,35.779998779296875,35.33000183105469,25.97071647644043,6935300,0.0,
2011-04-19 00:00:00+00:00,35.38999938964844,35.810001373291016,35.20000076293945,26.230836868286133,5829000,0.125,
2011-04-20 00:00:00+00:00,36.11000061035156,36.29999923706055,35.97999954223633,26.560550689697266,6526900,0.0,
2011-04-21 00:00:00+00:00,36.2400016784668,36.34000015258789,36.130001068115234,26.53124046325684,4603300,0.0,
2011-04-25 00:00:00+00:00,36.04999923706055,36.220001220703125,35.93000030517578,26.392024993896484,3879700,0.0,
2011-04-26 00:00:00+00:00,36.13999938964844,36.630001068115234,36.08000183105469,26.44331741333008,9300000,0.0,
2011-04-27 00:00:00+00:00,36.15999984741211,36.47999954223633,36.04999923706055,26.648468017578125,7989700,0.0,
2011-04-28 00:00:00+00:00,36.25,36.31999969482422,36.02000045776367,26.560550689697266,8127800,0.0,
2011-04-29 00:00:00+00:00,36.209999084472656,36.369998931884766,36.04999923706055,26.53857040405273,4900000,0.0,
2011-05-02 00:00:00+00:00,36.40999984741211,36.5,36.08000183105469,26.487279891967773,8068600,0.0,
2011-05-03 00:00:00+00:00,36.0099983215332,36.75,36.0,26.75104522705078,9235000,0.0,
2011-05-04 00:00:00+00:00,36.560001373291016,36.84999847412109,36.040000915527344,26.465295791625977,10139200,0.0,
2011-05-05 00:00:00+00:00,36.13999938964844,36.79999923706055,35.72999954223633,26.956199645996094,12028400,0.0,
2011-05-06 00:00:00+00:00,36.959999084472656,37.27999877929688,36.86000061035156,27.124725341796875,8527800,0.0,
2011-05-09 00:00:00+00:00,37.06999969482422,37.63999938964844,36.9900016784668,27.46177291870117,7841800,0.0,
2011-05-10 00:00:00+00:00,37.34999847412109,37.5099983215332,37.150001525878906,27.46909523010254,5477300,0.0,
2011-05-11 00:00:00+00:00,37.36000061035156,37.72999954223633,37.29999923706055,27.47642517089844,6439100,0.0,
2011-05-12 00:00:00+00:00,37.77999877929688,38.209999084472656,37.54999923706055,27.98198890686035,8613500,0.0,
2011-05-13 00:00:00+00:00,38.13999938964844,38.25,37.84000015258789,27.93803977966309,6652000,0.0,
2011-05-16 00:00:00+00:00,38.0099983215332,38.45000076293945,37.77000045776367,28.09922790527344,6729600,0.0,
2011-05-17 00:00:00+00:00,38.15999984741211,38.709999084472656,38.13999938964844,28.29705810546875,8689000,0.0,
2011-05-18 00:00:00+00:00,38.63999938964844,38.70000076293945,38.29999923706055,28.245769500732425,6078400,0.0,
2011-05-19 00:00:00+00:00,38.56999969482422,38.59000015258789,38.25,28.1578369140625,4887400,0.0,
2011-05-20 00:00:00+00:00,38.31999969482422,38.59000015258789,38.06999969482422,28.135860443115234,6740400,0.0,
2011-05-23 00:00:00+00:00,38.06999969482422,38.29999923706055,37.810001373291016,27.820798873901367,6930400,0.0,
2011-05-24 00:00:00+00:00,38.08000183105469,38.33000183105469,37.959999084472656,27.96733665466309,7593700,0.0,
2011-05-25 00:00:00+00:00,37.84999847412109,38.310001373291016,37.84999847412109,27.96733665466309,9152500,0.0,
2011-05-26 00:00:00+00:00,38.15999984741211,38.34999847412109,37.959999084472656,27.95269012451172,9296500,0.0,
2011-05-27 00:00:00+00:00,38.84000015258789,39.5,38.72999954223633,28.428943634033203,23917700,0.0,
2011-05-31 00:00:00+00:00,39.06999969482422,39.150001525878906,38.29999923706055,28.34834861755371,10957300,0.0,
2011-06-01 00:00:00+00:00,38.63999938964844,38.9900016784668,38.25,28.121212005615234,9061000,0.0,
2011-06-02 00:00:00+00:00,38.369998931884766,38.59999847412109,38.2599983215332,28.231109619140625,12744100,0.0,
2011-06-03 00:00:00+00:00,38.150001525878906,38.400001525878906,37.869998931884766,27.820798873901367,9741500,0.0,
2011-06-06 00:00:00+00:00,37.86000061035156,38.040000915527344,37.150001525878906,27.29324531555176,12911600,0.0,
2011-06-07 00:00:00+00:00,37.38999938964844,37.66999816894531,37.310001373291016,27.38117408752441,8675300,0.0,
2011-06-08 00:00:00+00:00,37.150001525878906,37.7400016784668,37.150001525878906,27.483755111694336,7311500,0.0,
2011-06-09 00:00:00+00:00,37.61000061035156,37.970001220703125,37.459999084472656,27.659610748291016,5239300,0.0,
2011-06-10 00:00:00+00:00,37.560001373291016,37.70000076293945,37.20000076293945,27.26395034790039,5917600,0.0,
2011-06-13 00:00:00+00:00,37.29999923706055,37.59999847412109,37.119998931884766,27.337217330932617,4728100,0.0,
2011-06-14 00:00:00+00:00,37.77000045776367,38.0,37.619998931884766,27.77684593200684,5614000,0.0,
2011-06-15 00:00:00+00:00,37.630001068115234,37.86000061035156,36.9900016784668,27.227304458618164,10061600,0.0,
2011-06-16 00:00:00+00:00,37.2400016784668,37.65999984741211,37.18000030517578,27.35919952392578,9242600,0.0,
2011-06-17 00:00:00+00:00,37.59000015258789,37.63999938964844,37.18000030517578,27.35186195373535,8389600,0.0,
2011-06-20 00:00:00+00:00,37.25,37.75,37.16999816894531,27.46909523010254,6372300,0.0,
2011-06-21 00:00:00+00:00,38.02999877929688,38.119998931884766,37.70000076293945,27.718217849731445,10691900,0.0,
2011-06-22 00:00:00+00:00,37.66999816894531,37.97999954223633,37.43999862670898,27.439796447753903,7443800,0.0,
2011-06-23 00:00:00+00:00,37.130001068115234,37.130001068115234,36.470001220703125,26.97818756103516,12646500,0.0,
2011-06-24 00:00:00+00:00,36.91999816894531,37.06999969482422,36.290000915527344,26.68510627746582,11444800,0.0,
2011-06-27 00:00:00+00:00,36.470001220703125,36.720001220703125,36.11000061035156,26.75838279724121,7589800,0.0,
2011-06-28 00:00:00+00:00,36.709999084472656,36.77000045776367,36.43000030517578,26.890260696411133,4856800,0.0,
2011-06-29 00:00:00+00:00,36.68000030517578,37.06999969482422,36.650001525878906,27.02947807312012,5150000,0.0,
2011-06-30 00:00:00+00:00,37.0099983215332,37.63999938964844,36.880001068115234,27.535053253173828,6429800,0.0,
2011-07-01 00:00:00+00:00,37.650001525878906,38.02999877929688,37.31999969482422,27.820798873901367,6540100,0.0,
2011-07-05 00:00:00+00:00,37.84000015258789,37.91999816894531,37.5,27.615636825561523,4724100,0.0,
2011-07-06 00:00:00+00:00,37.84000015258789,38.0,37.63999938964844,27.66691780090332,6278200,0.0,
2011-07-07 00:00:00+00:00,38.060001373291016,38.70000076293945,38.02000045776367,28.23844146728516,6997700,0.0,
2011-07-08 00:00:00+00:00,38.0099983215332,38.150001525878906,37.7599983215332,27.916046142578125,6043200,0.0,
2011-07-11 00:00:00+00:00,37.61000061035156,37.90999984741211,37.27999877929688,27.432470321655277,7548400,0.0,
2011-07-12 00:00:00+00:00,37.31999969482422,37.93000030517578,37.2599983215332,27.38117408752441,6739000,0.0,
2011-07-13 00:00:00+00:00,37.58000183105469,37.68000030517578,37.150001525878906,27.329893112182617,5727500,0.0,
2011-07-14 00:00:00+00:00,37.29999923706055,37.459999084472656,36.880001068115234,27.088090896606445,6113700,0.0,
2011-07-15 00:00:00+00:00,37.02999877929688,37.09000015258789,36.540000915527344,26.97818756103516,5798600,0.0,
2011-07-18 00:00:00+00:00,36.709999084472656,36.75,36.34999847412109,26.919578552246094,5875300,0.0,
2011-07-19 00:00:00+00:00,36.79999923706055,37.18999862670898,36.68000030517578,27.197996139526367,6626500,0.0,
2011-07-20 00:00:00+00:00,36.86000061035156,37.09999847412109,36.709999084472656,27.164915084838867,4815200,0.125,
2011-07-21 00:00:00+00:00,37.86000061035156,38.81999969482422,37.5,27.804519653320312,25907700,0.0,
2011-07-22 00:00:00+00:00,37.880001068115234,38.0,37.29999923706055,27.458986282348636,9280200,0.0,
2011-07-25 00:00:00+00:00,37.119998931884766,37.310001373291016,36.95000076293945,27.245792388916016,5090700,0.0,
2011-07-26 00:00:00+00:00,37.2599983215332,37.27000045776367,36.79999923706055,27.0987548828125,6365700,0.0,
2011-07-27 00:00:00+00:00,36.709999084472656,36.86000061035156,35.97999954223633,26.51059913635254,10394500,0.0,
2011-07-28 00:00:00+00:00,36.02000045776367,36.84000015258789,36.0099983215332,26.77527236938477,8919400,0.0,
2011-07-29 00:00:00+00:00,36.06999969482422,36.540000915527344,35.970001220703125,26.72381019592285,8812700,0.0,
2011-08-01 00:00:00+00:00,36.77999877929688,37.15999984741211,36.22999954223633,26.96641159057617,11393400,0.0,
2011-08-02 00:00:00+00:00,36.34999847412109,36.959999084472656,36.25,26.72381019592285,12410100,0.0,
2011-08-03 00:00:00+00:00,36.34000015258789,36.43000030517578,35.54999923706055,26.620885848999023,12029800,0.0,
2011-08-04 00:00:00+00:00,35.369998931884766,35.58000183105469,34.0,24.99613571166992,20281200,0.0,
2011-08-05 00:00:00+00:00,34.349998474121094,34.5,33.25,25.10641288757324,16941100,0.0,
2011-08-08 00:00:00+00:00,33.11000061035156,33.650001525878906,32.29999923706055,23.75367546081543,16815300,0.0,
2011-08-09 00:00:00+00:00,32.75,33.2599983215332,31.299999237060547,24.43004608154297,20834700,0.0,
2011-08-10 00:00:00+00:00,32.689998626708984,33.08000183105469,31.81999969482422,23.56988525390625,14727700,0.0,
2011-08-11 00:00:00+00:00,31.790000915527344,33.61000061035156,31.790000915527344,24.452104568481445,13133400,0.0,
2011-08-12 00:00:00+00:00,33.459999084472656,33.70000076293945,32.900001525878906,24.44475555419922,10450200,0.0,
2011-08-15 00:00:00+00:00,33.41999816894531,34.0,33.209999084472656,24.99613571166992,7881400,0.0,
2011-08-16 00:00:00+00:00,33.619998931884766,34.15999984741211,33.540000915527344,24.849102020263672,9636900,0.0,
2011-08-17 00:00:00+00:00,33.90999984741211,34.7599983215332,33.869998931884766,25.275503158569336,8737100,0.0,
2011-08-18 00:00:00+00:00,33.709999084472656,33.72999954223633,32.540000915527344,24.224201202392575,12262400,0.0,
2011-08-19 00:00:00+00:00,32.5,33.15999984741211,32.349998474121094,23.79779052734375,10449800,0.0,
2011-08-22 00:00:00+00:00,33.04999923706055,33.099998474121094,32.13999938964844,23.680158615112305,9898500,0.0,
2011-08-23 00:00:00+00:00,32.2599983215332,33.400001525878906,32.18000030517578,24.54766845703125,10228100,0.0,
2011-08-24 00:00:00+00:00,33.79999923706055,34.5,33.72999954223633,25.31961250305176,11902000,0.0,
2011-08-25 00:00:00+00:00,34.59000015258789,34.900001525878906,33.88999938964844,24.97407913208008,9072600,0.0,
2011-08-26 00:00:00+00:00,33.81999969482422,34.619998931884766,33.13999938964844,25.246091842651367,8569100,0.0,
2011-08-29 00:00:00+00:00,34.75,35.58000183105469,34.61000061035156,26.135671615600582,6822100,0.0,
2011-08-30 00:00:00+00:00,35.41999816894531,36.0,35.209999084472656,26.29005241394043,9001400,0.0,
2011-08-31 00:00:00+00:00,35.83000183105469,36.31999969482422,35.65999984741211,26.40032196044922,8120400,0.0,
2011-09-01 00:00:00+00:00,35.849998474121094,36.369998931884766,35.77000045776367,26.30475616455078,8056500,0.0,
2011-09-02 00:00:00+00:00,35.59000015258789,36.08000183105469,35.380001068115234,26.047439575195312,9795900,0.0,
2011-09-06 00:00:00+00:00,34.43000030517578,35.86000061035156,34.2599983215332,26.32680320739746,11303700,0.0,
2011-09-07 00:00:00+00:00,36.16999816894531,37.02999877929688,36.15999984741211,27.22373390197754,10271100,0.0,
2011-09-08 00:00:00+00:00,36.720001220703125,37.459999084472656,36.5099983215332,27.21637725830078,8618800,0.0,
2011-09-09 00:00:00+00:00,36.68999862670898,36.79999923706055,36.060001373291016,26.83409309387207,13548200,0.0,
2011-09-12 00:00:00+00:00,36.040000915527344,36.84000015258789,36.02000045776367,27.03993225097656,8952000,0.0,
