date,SCHW_Open,SCHW_High,SCHW_Low,SCHW_Close,SCHW_Volume,SCHW_Dividends,SCHW_Stock Splits
2004-12-30 00:00:00+00:00,11.800000190734863,11.920000076293944,11.779999732971191,8.900364875793457,3854200,0.0,
2004-12-31 00:00:00+00:00,11.800000190734863,12.119999885559082,11.800000190734863,9.021052360534668,3757400,0.0,
2005-01-03 00:00:00+00:00,11.800000190734863,11.949999809265137,11.649999618530272,8.794772148132324,6296900,0.0,
2005-01-04 00:00:00+00:00,11.699999809265137,11.75,11.229999542236328,8.5911226272583,7891700,0.0,
2005-01-05 00:00:00+00:00,11.390000343322754,11.5,11.270000457763672,8.538321495056152,5274300,0.0,
2005-01-06 00:00:00+00:00,11.3100004196167,11.539999961853027,11.3100004196167,8.681629180908203,4557000,0.0,
2005-01-07 00:00:00+00:00,11.550000190734863,11.68000030517578,11.4399995803833,8.651461601257324,4059500,0.0,
2005-01-10 00:00:00+00:00,11.399999618530272,11.550000190734863,11.359999656677246,8.704261779785156,4434900,0.0,
2005-01-11 00:00:00+00:00,11.449999809265137,11.449999809265137,11.020000457763672,8.447810173034668,8698500,0.0,
2005-01-12 00:00:00+00:00,11.149999618530272,11.229999542236328,11.029999732971191,8.470436096191406,5450800,0.0,
2005-01-13 00:00:00+00:00,11.119999885559082,11.229999542236328,10.890000343322754,8.281867980957031,7778200,0.0,
2005-01-14 00:00:00+00:00,10.989999771118164,11.149999618530272,10.960000038146973,8.387465476989746,5382200,0.0,
2005-01-18 00:00:00+00:00,11.109999656677246,11.470000267028809,11.109999656677246,8.5911226272583,5136500,0.0,
2005-01-19 00:00:00+00:00,11.600000381469728,11.600000381469728,11.239999771118164,8.477978706359863,5785100,0.0,
2005-01-20 00:00:00+00:00,11.1899995803833,11.229999542236328,11.140000343322754,8.432722091674805,4635800,0.0,
2005-01-21 00:00:00+00:00,11.18000030517578,11.25,10.75,8.259245872497559,5641000,0.0,
2005-01-24 00:00:00+00:00,11.100000381469728,11.18000030517578,11.0,8.334667205810547,4491000,0.0,
2005-01-25 00:00:00+00:00,11.130000114440918,11.300000190734863,11.0600004196167,8.42518138885498,4976200,0.0,
2005-01-26 00:00:00+00:00,11.18000030517578,11.31999969482422,11.050000190734863,8.523237228393555,7594900,0.0,
2005-01-27 00:00:00+00:00,11.300000190734863,11.369999885559082,11.220000267028809,8.515689849853516,3571500,0.0,
2005-01-28 00:00:00+00:00,11.260000228881836,11.34000015258789,11.079999923706056,8.372382164001465,5528700,0.0,
2005-01-31 00:00:00+00:00,11.199999809265137,11.359999656677246,11.140000343322754,8.477978706359863,5441400,0.0,
2005-02-01 00:00:00+00:00,11.220000267028809,11.229999542236328,11.0,8.417633056640625,6701700,0.0,
2005-02-02 00:00:00+00:00,11.109999656677246,11.149999618530272,11.010000228881836,8.364836692810059,4392100,0.0,
2005-02-03 00:00:00+00:00,11.050000190734863,11.0600004196167,10.65999984741211,8.070672035217285,7324900,0.0,
2005-02-04 00:00:00+00:00,10.600000381469728,10.609999656677246,10.149999618530272,7.829308986663818,18997000,0.0,
2005-02-07 00:00:00+00:00,10.479999542236328,10.520000457763672,10.329999923706056,7.90487813949585,8728200,0.02,
2005-02-08 00:00:00+00:00,10.460000038146973,10.5600004196167,10.369999885559082,7.935107231140137,5584300,0.0,
2005-02-09 00:00:00+00:00,10.5,10.670000076293944,10.479999542236328,7.935107231140137,6400400,0.0,
2005-02-10 00:00:00+00:00,10.5,10.56999969482422,10.359999656677246,7.859535694122314,7121400,0.0,
2005-02-11 00:00:00+00:00,10.399999618530272,10.890000343322754,10.380000114440918,8.139153480529785,6997900,0.0,
2005-02-14 00:00:00+00:00,10.8100004196167,11.100000381469728,10.800000190734863,8.29029655456543,9616200,0.0,
2005-02-15 00:00:00+00:00,10.970000267028809,11.020000457763672,10.869999885559082,8.275190353393555,4405500,0.0,
2005-02-16 00:00:00+00:00,10.850000381469728,10.9399995803833,10.81999969482422,8.229841232299805,3070200,0.0,
2005-02-17 00:00:00+00:00,10.84000015258789,10.880000114440918,10.800000190734863,8.214728355407715,3678400,0.0,
2005-02-18 00:00:00+00:00,10.90999984741211,10.90999984741211,10.6899995803833,8.108924865722656,4598800,0.0,
2005-02-22 00:00:00+00:00,10.579999923706056,10.75,10.550000190734863,8.025797843933105,4588000,0.0,
2005-02-23 00:00:00+00:00,10.619999885559082,10.729999542236328,10.489999771118164,7.972894191741943,3563100,0.0,
2005-02-24 00:00:00+00:00,10.529999732971191,10.649999618530272,10.489999771118164,8.018237113952637,5104000,0.0,
2005-02-25 00:00:00+00:00,10.5600004196167,10.800000190734863,10.529999732971191,8.10136604309082,3403400,0.0,
2005-02-28 00:00:00+00:00,10.619999885559082,10.649999618530272,10.479999542236328,7.935107231140137,3994500,0.0,
2005-03-01 00:00:00+00:00,10.449999809265137,10.720000267028809,10.4399995803833,8.071141242980957,3611900,0.0,
2005-03-02 00:00:00+00:00,10.579999923706056,11.039999961853027,10.529999732971191,8.260068893432617,6154700,0.0,
2005-03-03 00:00:00+00:00,10.93000030517578,11.010000228881836,10.75,8.16938591003418,4257800,0.0,
2005-03-04 00:00:00+00:00,10.8100004196167,11.130000114440918,10.800000190734863,8.260068893432617,5985000,0.0,
2005-03-07 00:00:00+00:00,10.890000343322754,11.199999809265137,10.880000114440918,8.38098430633545,3237800,0.0,
2005-03-08 00:00:00+00:00,11.029999732971191,11.149999618530272,10.920000076293944,8.28274154663086,4140200,0.0,
2005-03-09 00:00:00+00:00,10.970000267028809,11.0600004196167,10.9399995803833,8.297856330871582,5515600,0.0,
2005-03-10 00:00:00+00:00,10.949999809265137,11.140000343322754,10.949999809265137,8.320530891418457,3725800,0.0,
2005-03-11 00:00:00+00:00,10.970000267028809,11.0,10.8100004196167,8.237395286560059,5208300,0.0,
2005-03-14 00:00:00+00:00,10.899999618530272,10.989999771118164,10.729999542236328,8.192055702209473,4687600,0.0,
2005-03-15 00:00:00+00:00,10.890000343322754,10.9399995803833,10.600000381469728,8.056026458740234,5283600,0.0,
2005-03-16 00:00:00+00:00,10.600000381469728,10.779999732971191,10.520000457763672,8.11648178100586,5065200,0.0,
2005-03-17 00:00:00+00:00,10.729999542236328,10.779999732971191,10.649999618530272,8.11648178100586,4957100,0.0,
2005-03-18 00:00:00+00:00,10.739999771118164,10.770000457763672,10.460000038146973,7.90487813949585,18354100,0.0,
2005-03-21 00:00:00+00:00,10.460000038146973,10.529999732971191,10.270000457763672,7.844423294067383,5025400,0.0,
2005-03-22 00:00:00+00:00,10.3100004196167,10.460000038146973,10.130000114440918,7.693275928497314,8041600,0.0,
2005-03-23 00:00:00+00:00,10.1899995803833,10.25,10.050000190734863,7.655491828918457,4883600,0.0,
2005-03-24 00:00:00+00:00,10.130000114440918,10.210000038146973,10.0,7.564807891845703,4897100,0.0,
2005-03-28 00:00:00+00:00,10.020000457763672,10.420000076293944,10.0,7.731062412261963,6388100,0.0,
2005-03-29 00:00:00+00:00,10.079999923706056,10.25,9.979999542236328,7.655491828918457,4441200,0.0,
2005-03-30 00:00:00+00:00,10.130000114440918,10.489999771118164,10.130000114440918,7.912437438964844,5527600,0.0,
2005-03-31 00:00:00+00:00,10.470000267028809,10.550000190734863,10.369999885559082,7.942667007446289,6157100,0.0,
2005-04-01 00:00:00+00:00,10.5600004196167,10.65999984741211,10.43000030517578,7.897322654724121,8457400,0.0,
2005-04-04 00:00:00+00:00,10.460000038146973,10.56999969482422,10.420000076293944,7.912437438964844,4314300,0.0,
2005-04-05 00:00:00+00:00,10.5,10.770000457763672,10.489999771118164,8.063581466674805,6689900,0.0,
2005-04-06 00:00:00+00:00,10.68000030517578,10.770000457763672,10.65999984741211,8.086252212524414,3117700,0.0,
2005-04-07 00:00:00+00:00,10.699999809265137,10.739999771118164,10.609999656677246,8.093811988830566,3165000,0.0,
2005-04-08 00:00:00+00:00,10.710000038146973,10.760000228881836,10.550000190734863,8.003125190734863,2442800,0.0,
2005-04-11 00:00:00+00:00,10.619999885559082,10.649999618530272,10.489999771118164,8.018237113952637,2947100,0.0,
2005-04-12 00:00:00+00:00,10.56999969482422,10.760000228881836,10.359999656677246,8.086252212524414,5787400,0.0,
2005-04-13 00:00:00+00:00,10.699999809265137,10.75,10.350000381469728,7.874649524688721,3461600,0.0,
2005-04-14 00:00:00+00:00,10.449999809265137,10.489999771118164,10.170000076293944,7.723505973815918,4689900,0.0,
2005-04-15 00:00:00+00:00,10.0600004196167,10.279999732971191,10.0,7.647933483123779,6385700,0.0,
2005-04-18 00:00:00+00:00,10.119999885559082,10.199999809265137,9.979999542236328,7.678161144256592,6521900,0.0,
2005-04-19 00:00:00+00:00,10.170000076293944,10.359999656677246,10.119999885559082,7.821753025054932,3655700,0.0,
2005-04-20 00:00:00+00:00,10.289999961853027,10.31999969482422,9.81999969482422,7.459003448486328,6070300,0.0,
2005-04-21 00:00:00+00:00,10.050000190734863,10.050000190734863,9.649999618530272,7.564807891845703,7295500,0.0,
2005-04-22 00:00:00+00:00,9.979999542236328,10.050000190734863,9.789999961853027,7.4816741943359375,5214000,0.0,
2005-04-25 00:00:00+00:00,9.9399995803833,10.210000038146973,9.90999984741211,7.663048267364502,3339000,0.0,
2005-04-26 00:00:00+00:00,10.149999618530272,10.300000190734863,10.079999923706056,7.663048267364502,2959400,0.0,
2005-04-27 00:00:00+00:00,10.149999618530272,10.470000267028809,10.020000457763672,7.814192295074463,3403100,0.0,
2005-04-28 00:00:00+00:00,10.170000076293944,10.279999732971191,10.029999732971191,7.579914569854736,2785800,0.0,
2005-04-29 00:00:00+00:00,10.199999809265137,10.350000381469728,10.010000228881836,7.821753025054932,3738600,0.0,
2005-05-02 00:00:00+00:00,10.350000381469728,10.399999618530272,10.0,7.632822513580322,5635800,0.0,
2005-05-03 00:00:00+00:00,10.09000015258789,10.130000114440918,9.989999771118164,7.617702960968018,5592400,0.0,
2005-05-04 00:00:00+00:00,10.0600004196167,10.380000114440918,10.0600004196167,7.806632041931152,4008500,0.0,
2005-05-05 00:00:00+00:00,10.289999961853027,10.59000015258789,10.289999961853027,7.952043056488037,5413600,0.022,
2005-05-06 00:00:00+00:00,10.579999923706056,10.850000381469728,10.300000190734863,7.823293685913086,7940100,0.0,
2005-05-09 00:00:00+00:00,10.699999809265137,10.779999732971191,10.609999656677246,8.133804321289062,7422000,0.0,
2005-05-10 00:00:00+00:00,10.739999771118164,10.899999618530272,10.640000343322754,8.14895248413086,6836400,0.0,
2005-05-11 00:00:00+00:00,10.829999923706056,11.0600004196167,10.81999969482422,8.368579864501953,6858100,0.0,
2005-05-12 00:00:00+00:00,11.0,11.079999923706056,10.90999984741211,8.300418853759766,9875900,0.0,
2005-05-13 00:00:00+00:00,10.989999771118164,11.020000457763672,10.84000015258789,8.254977226257324,6581200,0.0,
2005-05-16 00:00:00+00:00,10.890000343322754,11.140000343322754,10.800000190734863,8.414020538330078,3069400,0.0,
2005-05-17 00:00:00+00:00,11.050000190734863,11.239999771118164,10.989999771118164,8.489750862121582,5381500,0.0,
2005-05-18 00:00:00+00:00,11.210000038146973,11.75,11.210000038146973,8.83055591583252,8972200,0.0,
2005-05-19 00:00:00+00:00,11.630000114440918,11.65999984741211,11.479999542236328,8.769969940185547,3659700,0.0,
2005-05-20 00:00:00+00:00,11.579999923706056,11.579999923706056,11.399999618530272,8.739677429199219,3223000,0.0,
2005-05-23 00:00:00+00:00,11.529999732971191,11.65999984741211,11.4399995803833,8.769969940185547,3748900,0.0,
2005-05-24 00:00:00+00:00,11.529999732971191,11.539999961853027,11.329999923706056,8.656370162963867,4076100,0.0,
2005-05-25 00:00:00+00:00,11.350000381469728,11.359999656677246,11.15999984741211,8.489750862121582,3552700,0.0,
2005-05-26 00:00:00+00:00,11.300000190734863,11.40999984741211,11.149999618530272,8.565485954284668,4012500,0.0,
2005-05-27 00:00:00+00:00,11.289999961853027,11.4399995803833,11.25,8.580631256103516,2244200,0.0,
2005-05-31 00:00:00+00:00,11.350000381469728,11.390000343322754,11.18000030517578,8.588205337524414,4117800,0.0,
2005-06-01 00:00:00+00:00,11.350000381469728,11.6899995803833,11.279999732971191,8.686663627624512,3861900,0.0,
2005-06-02 00:00:00+00:00,11.369999885559082,11.739999771118164,11.34000015258789,8.868422508239746,4913200,0.0,
2005-06-03 00:00:00+00:00,11.670000076293944,11.859999656677246,11.600000381469728,8.845703125,4128800,0.0,
2005-06-06 00:00:00+00:00,11.68000030517578,11.779999732971191,11.649999618530272,8.868422508239746,3320900,0.0,
2005-06-07 00:00:00+00:00,11.720000267028809,11.970000267028809,11.720000267028809,8.9365816116333,3026300,0.0,
2005-06-08 00:00:00+00:00,11.84000015258789,11.850000381469728,11.65999984741211,8.868422508239746,2853200,0.0,
2005-06-09 00:00:00+00:00,11.720000267028809,11.920000076293944,11.630000114440918,8.95930290222168,2704200,0.0,
2005-06-10 00:00:00+00:00,11.8100004196167,11.880000114440918,11.6899995803833,8.875993728637695,1963000,0.0,
2005-06-13 00:00:00+00:00,11.640000343322754,11.890000343322754,11.630000114440918,8.9365816116333,4218700,0.0,
2005-06-14 00:00:00+00:00,11.789999961853027,11.829999923706056,11.5600004196167,8.762391090393066,3953800,0.0,
2005-06-15 00:00:00+00:00,11.619999885559082,11.649999618530272,11.369999885559082,8.701804161071777,4846700,0.0,
2005-06-16 00:00:00+00:00,11.510000228881836,11.600000381469728,11.470000267028809,8.762391090393066,4497400,0.0,
2005-06-17 00:00:00+00:00,11.739999771118164,11.75,11.5600004196167,8.883573532104492,5669100,0.0,
2005-06-20 00:00:00+00:00,11.630000114440918,11.75,11.579999923706056,8.800265312194824,3652400,0.0,
2005-06-21 00:00:00+00:00,11.649999618530272,11.68000030517578,11.510000228881836,8.762391090393066,3399500,0.0,
2005-06-22 00:00:00+00:00,11.56999969482422,12.0,11.479999542236328,8.875993728637695,6922600,0.0,
2005-06-23 00:00:00+00:00,11.729999542236328,11.880000114440918,11.729999542236328,8.891144752502441,6712800,0.0,
2005-06-24 00:00:00+00:00,11.699999809265137,11.739999771118164,11.600000381469728,8.785118103027344,5578300,0.0,
2005-06-27 00:00:00+00:00,11.5600004196167,11.609999656677246,11.31999969482422,8.641220092773438,5820300,0.0,
2005-06-28 00:00:00+00:00,11.4399995803833,11.529999732971191,11.369999885559082,8.701804161071777,6211500,0.0,
2005-06-29 00:00:00+00:00,11.510000228881836,11.529999732971191,11.289999961853027,8.626080513000488,5605600,0.0,
2005-06-30 00:00:00+00:00,11.380000114440918,11.399999618530272,11.229999542236328,8.542770385742188,4959400,0.0,
2005-07-01 00:00:00+00:00,11.279999732971191,11.369999885559082,11.229999542236328,8.580631256103516,2959700,0.0,
2005-07-05 00:00:00+00:00,11.289999961853027,11.470000267028809,11.199999809265137,8.663942337036133,3189400,0.0,
2005-07-06 00:00:00+00:00,11.420000076293944,12.020000457763672,11.399999618530272,9.07290267944336,12826200,0.0,
2005-07-07 00:00:00+00:00,11.789999961853027,13.800000190734863,11.710000038146973,9.60304069519043,42475700,0.0,
2005-07-08 00:00:00+00:00,12.399999618530272,12.550000190734863,12.229999542236328,9.466720581054688,12646000,0.0,
2005-07-11 00:00:00+00:00,12.5,12.699999809265137,12.43000030517578,9.504587173461914,7587100,0.0,
2005-07-12 00:00:00+00:00,12.539999961853027,12.609999656677246,12.300000190734863,9.451573371887209,7693400,0.0,
2005-07-13 00:00:00+00:00,12.520000457763672,12.640000343322754,12.4399995803833,9.550028800964355,7030900,0.0,
2005-07-14 00:00:00+00:00,12.550000190734863,12.859999656677246,12.550000190734863,9.65605640411377,5914500,0.0,
2005-07-15 00:00:00+00:00,12.760000228881836,12.800000190734863,12.640000343322754,9.648484230041504,5800000,0.0,
2005-07-18 00:00:00+00:00,12.800000190734863,13.529999732971191,12.800000190734863,10.125602722167969,15655600,0.0,
2005-07-19 00:00:00+00:00,13.399999618530272,14.229999542236328,13.399999618530272,10.420966148376465,15586400,0.0,
2005-07-20 00:00:00+00:00,13.760000228881836,13.869999885559082,13.710000038146973,10.47397804260254,7260600,0.0,
2005-07-21 00:00:00+00:00,13.850000381469728,13.869999885559082,13.640000343322754,10.33765697479248,4823800,0.0,
2005-07-22 00:00:00+00:00,13.68000030517578,13.84000015258789,13.609999656677246,10.458836555480955,6847900,0.0,
2005-07-25 00:00:00+00:00,13.789999961853027,13.829999923706056,13.520000457763672,10.299792289733888,4543000,0.0,
2005-07-26 00:00:00+00:00,13.579999923706056,13.710000038146973,13.31999969482422,10.383099555969238,4488100,0.0,
2005-07-27 00:00:00+00:00,13.739999771118164,13.850000381469728,13.550000190734863,10.322507858276367,5670500,0.0,
2005-07-28 00:00:00+00:00,13.600000381469728,13.93000030517578,13.600000381469728,10.534564971923828,5832800,0.0,
2005-07-29 00:00:00+00:00,13.859999656677246,13.949999809265137,13.649999618530272,10.375524520874023,5404100,0.0,
2005-08-01 00:00:00+00:00,13.710000038146973,13.989999771118164,13.699999809265137,10.52699089050293,4039000,0.0,
2005-08-02 00:00:00+00:00,13.93000030517578,14.079999923706056,13.81999969482422,10.534564971923828,5626500,0.0,
2005-08-03 00:00:00+00:00,13.81999969482422,13.880000114440918,13.6899995803833,10.41339111328125,5134100,0.0,
2005-08-04 00:00:00+00:00,13.6899995803833,13.6899995803833,13.359999656677246,10.261924743652344,6205200,0.0,
2005-08-05 00:00:00+00:00,13.520000457763672,13.609999656677246,13.130000114440918,10.073798179626465,5630800,0.022,
2005-08-08 00:00:00+00:00,13.449999809265137,13.619999885559082,13.300000190734863,10.331714630126951,6149800,0.0,
2005-08-09 00:00:00+00:00,13.65999984741211,13.9399995803833,13.609999656677246,10.574451446533203,4597600,0.0,
2005-08-10 00:00:00+00:00,13.979999542236328,14.3100004196167,13.850000381469728,10.597214698791504,6201500,0.0,
2005-08-11 00:00:00+00:00,13.970000267028809,14.0,13.6899995803833,10.430325508117676,5128300,0.0,
2005-08-12 00:00:00+00:00,13.8100004196167,13.970000267028809,13.699999809265137,10.51377296447754,5782300,0.0,
2005-08-15 00:00:00+00:00,13.779999732971191,13.850000381469728,13.6899995803833,10.460665702819824,2784600,0.0,
2005-08-16 00:00:00+00:00,13.789999961853027,14.170000076293944,13.75,10.544110298156738,8122700,0.0,
2005-08-17 00:00:00+00:00,13.949999809265137,14.109999656677246,13.859999656677246,10.67306900024414,4381300,0.0,
2005-08-18 00:00:00+00:00,14.06999969482422,14.210000038146973,13.989999771118164,10.69582176208496,3691700,0.0,
2005-08-19 00:00:00+00:00,14.15999984741211,14.229999542236328,14.0,10.718582153320312,4336600,0.0,
2005-08-22 00:00:00+00:00,14.130000114440918,14.199999809265137,13.890000343322754,10.67306900024414,2860800,0.0,
2005-08-23 00:00:00+00:00,14.100000381469728,14.140000343322754,13.899999618530272,10.574451446533203,4325300,0.0,
2005-08-24 00:00:00+00:00,13.93000030517578,13.989999771118164,13.609999656677246,10.369640350341797,3976500,0.0,
2005-08-25 00:00:00+00:00,13.640000343322754,13.640000343322754,13.279999732971191,10.32412338256836,4277000,0.0,
2005-08-26 00:00:00+00:00,13.550000190734863,13.65999984741211,13.380000114440918,10.217926025390623,3262100,0.0,
2005-08-29 00:00:00+00:00,13.399999618530272,13.449999809265137,13.220000267028809,10.096555709838867,4514800,0.0,
2005-08-30 00:00:00+00:00,13.149999618530272,13.399999618530272,13.149999618530272,10.096555709838867,7625000,0.0,
2005-08-31 00:00:00+00:00,13.109999656677246,13.5600004196167,13.109999656677246,10.263434410095217,8796500,0.0,
2005-09-01 00:00:00+00:00,13.479999542236328,13.65999984741211,13.479999542236328,10.240684509277344,5116000,0.0,
2005-09-02 00:00:00+00:00,13.550000190734863,13.579999923706056,13.390000343322754,10.17241668701172,2509100,0.0,
2005-09-06 00:00:00+00:00,13.4399995803833,13.649999618530272,13.369999885559082,10.35446834564209,3704800,0.0,
2005-09-07 00:00:00+00:00,13.649999618530272,13.6899995803833,13.5,10.362055778503418,2945700,0.0,
2005-09-08 00:00:00+00:00,13.600000381469728,13.640000343322754,13.479999542236328,10.248271942138672,3961600,0.0,
2005-09-09 00:00:00+00:00,13.56999969482422,13.729999542236328,13.539999961853027,10.392398834228516,3812500,0.0,
2005-09-12 00:00:00+00:00,13.770000457763672,14.06999969482422,13.699999809265137,10.6048002243042,3928900,0.0,
2005-09-13 00:00:00+00:00,14.119999885559082,14.640000343322754,14.119999885559082,10.968912124633787,9505100,0.0,
2005-09-14 00:00:00+00:00,14.640000343322754,14.949999809265137,14.420000076293944,10.999252319335938,8343300,0.0,
2005-09-15 00:00:00+00:00,14.600000381469728,14.670000076293944,14.25,10.862709045410156,6866100,0.0,
2005-09-16 00:00:00+00:00,14.350000381469728,14.479999542236328,14.130000114440918,10.885468482971191,11731000,0.0,
2005-09-19 00:00:00+00:00,14.149999618530272,14.279999732971191,13.800000190734863,10.832366943359377,6020200,0.0,
2005-09-20 00:00:00+00:00,14.449999809265137,14.649999618530272,14.18000030517578,10.779267311096191,5794100,0.0,
2005-09-21 00:00:00+00:00,14.149999618530272,14.34000015258789,13.9399995803833,10.635139465332031,9013900,0.0,
2005-09-22 00:00:00+00:00,14.050000190734863,14.119999885559082,13.5600004196167,10.657896995544434,6895900,0.0,
2005-09-23 00:00:00+00:00,14.0600004196167,14.300000190734863,13.869999885559082,10.733752250671388,4258200,0.0,
2005-09-26 00:00:00+00:00,14.149999618530272,14.199999809265137,14.0,10.69582176208496,5083300,0.0,
2005-09-27 00:00:00+00:00,14.100000381469728,14.130000114440918,13.90999984741211,10.650309562683104,3907100,0.0,
2005-09-28 00:00:00+00:00,14.029999732971191,14.369999885559082,14.029999732971191,10.69582176208496,5090000,0.0,
2005-09-29 00:00:00+00:00,14.109999656677246,14.25,14.109999656677246,10.809611320495604,5537500,0.0,
2005-09-30 00:00:00+00:00,14.25,14.449999809265137,14.18000030517578,10.94615650177002,4560700,0.0,
2005-10-03 00:00:00+00:00,14.4399995803833,14.520000457763672,14.369999885559082,10.953742027282717,5070000,0.0,
2005-10-04 00:00:00+00:00,14.43000030517578,14.489999771118164,14.130000114440918,10.718582153320312,4863500,0.0,
2005-10-05 00:00:00+00:00,14.170000076293944,14.25,13.949999809265137,10.589627265930176,5029500,0.0,
2005-10-06 00:00:00+00:00,13.949999809265137,14.050000190734863,13.65999984741211,10.43791389465332,7107200,0.0,
2005-10-07 00:00:00+00:00,13.859999656677246,14.06999969482422,13.760000228881836,10.597214698791504,7529000,0.0,
2005-10-10 00:00:00+00:00,13.970000267028809,14.020000457763672,13.640000343322754,10.35446834564209,3742600,0.0,
2005-10-11 00:00:00+00:00,13.630000114440918,13.699999809265137,13.34000015258789,10.16482925415039,5791000,0.0,
2005-10-12 00:00:00+00:00,13.34000015258789,13.470000267028809,12.949999809265137,9.89174461364746,7017600,0.0,
2005-10-13 00:00:00+00:00,12.979999542236328,13.260000228881836,12.75,9.967599868774414,9762500,0.0,
2005-10-14 00:00:00+00:00,13.300000190734863,13.420000076293944,12.979999542236328,9.960005760192873,7058500,0.0,
2005-10-17 00:00:00+00:00,13.739999771118164,13.979999542236328,13.329999923706056,10.11931037902832,10610200,0.0,
2005-10-18 00:00:00+00:00,13.350000381469728,13.529999732971191,13.079999923706056,10.020699501037598,8831900,0.0,
2005-10-19 00:00:00+00:00,13.210000038146973,13.600000381469728,13.06999969482422,10.316543579101562,7218800,0.0,
2005-10-20 00:00:00+00:00,13.699999809265137,14.229999542236328,13.600000381469728,10.460665702819824,9919500,0.0,
2005-10-21 00:00:00+00:00,13.789999961853027,13.93000030517578,13.630000114440918,10.453083038330078,8652300,0.0,
2005-10-24 00:00:00+00:00,13.800000190734863,14.329999923706056,13.6899995803833,10.862709045410156,7206000,0.0,
2005-10-25 00:00:00+00:00,14.229999542236328,14.4399995803833,14.210000038146973,10.85512638092041,10863600,0.0,
2005-10-26 00:00:00+00:00,14.300000190734863,14.630000114440918,14.25,10.976497650146484,8086800,0.0,
2005-10-27 00:00:00+00:00,14.380000114440918,14.630000114440918,14.369999885559082,10.923396110534668,8942600,0.0,
2005-10-28 00:00:00+00:00,14.449999809265137,14.600000381469728,14.390000343322754,11.075111389160156,13657800,0.0,
2005-10-31 00:00:00+00:00,14.699999809265137,15.239999771118164,14.699999809265137,11.530253410339355,9267500,0.0,
2005-11-01 00:00:00+00:00,15.25,15.350000381469728,15.050000190734863,11.469566345214844,8388400,0.0,
2005-11-02 00:00:00+00:00,15.149999618530272,15.34000015258789,15.119999885559082,11.621281623840332,7572500,0.0,
2005-11-03 00:00:00+00:00,15.31999969482422,15.359999656677246,15.149999618530272,11.568177223205566,4723200,0.0,
2005-11-04 00:00:00+00:00,15.25,15.329999923706056,15.029999732971191,11.469566345214844,3178700,0.0,
2005-11-07 00:00:00+00:00,15.149999618530272,15.25,14.970000267028809,11.526554107666016,6214500,0.025,
2005-11-08 00:00:00+00:00,15.18000030517578,15.270000457763672,15.06999969482422,11.54935073852539,4041200,0.0,
2005-11-09 00:00:00+00:00,15.199999809265137,15.420000076293944,15.199999809265137,11.64052677154541,4791700,0.0,
2005-11-10 00:00:00+00:00,15.380000114440918,15.920000076293944,15.350000381469728,12.07362937927246,9176700,0.0,
2005-11-11 00:00:00+00:00,15.890000343322754,16.139999389648438,15.81999969482422,12.157208442687988,9387200,0.0,
2005-11-14 00:00:00+00:00,16.0,16.030000686645508,15.75,12.157208442687988,6752000,0.0,
2005-11-15 00:00:00+00:00,15.5600004196167,15.710000038146973,13.640000343322754,11.73170566558838,14385900,0.0,
2005-11-16 00:00:00+00:00,15.300000190734863,15.34000015258789,14.729999542236328,11.31380558013916,9185700,0.0,
2005-11-17 00:00:00+00:00,14.899999618530272,15.119999885559082,14.760000228881836,11.473370552062988,7989600,0.0,
2005-11-18 00:00:00+00:00,15.100000381469728,15.1899995803833,14.8100004196167,11.366992950439451,7259000,0.0,
2005-11-21 00:00:00+00:00,14.960000038146973,15.210000038146973,14.9399995803833,11.526554107666016,13690100,0.0,
2005-11-22 00:00:00+00:00,15.029999732971191,15.140000343322754,14.960000038146973,11.473370552062988,8750100,0.0,
2005-11-23 00:00:00+00:00,15.100000381469728,15.470000267028809,15.079999923706056,11.67092227935791,6436900,0.0,
2005-11-25 00:00:00+00:00,15.420000076293944,15.4399995803833,15.300000190734863,11.686118125915527,1407700,0.0,
2005-11-28 00:00:00+00:00,15.40999984741211,15.619999885559082,15.270000457763672,11.64052677154541,5775400,0.0,
2005-11-29 00:00:00+00:00,15.31999969482422,15.4399995803833,15.149999618530272,11.57973575592041,4532200,0.0,
2005-11-30 00:00:00+00:00,15.199999809265137,15.4399995803833,15.15999984741211,11.587336540222168,4983800,0.0,
2005-12-01 00:00:00+00:00,15.350000381469728,15.649999618530272,15.34000015258789,11.724105834960938,4801000,0.0,
2005-12-02 00:00:00+00:00,15.4399995803833,15.619999885559082,15.380000114440918,11.86087703704834,2540600,0.0,
2005-12-05 00:00:00+00:00,15.550000190734863,15.6899995803833,15.300000190734863,11.830486297607422,3885800,0.0,
2005-12-06 00:00:00+00:00,15.720000267028809,15.770000457763672,15.380000114440918,11.708910942077637,3552000,0.0,
2005-12-07 00:00:00+00:00,15.40999984741211,15.550000190734863,15.0600004196167,11.496155738830566,5279700,0.0,
2005-12-08 00:00:00+00:00,15.079999923706056,15.130000114440918,14.869999885559082,11.38218879699707,4529400,0.0,
2005-12-09 00:00:00+00:00,15.029999732971191,15.06999969482422,14.890000343322754,11.366992950439451,3583400,0.0,
2005-12-12 00:00:00+00:00,14.979999542236328,14.989999771118164,14.739999771118164,11.30620288848877,3188500,0.0,
2005-12-13 00:00:00+00:00,14.81999969482422,15.149999618530272,14.729999542236328,11.473370552062988,5772000,0.0,
2005-12-14 00:00:00+00:00,15.199999809265137,15.510000228881836,15.100000381469728,11.746901512145996,6414700,0.0,
