date,CNSL_Open,CNSL_High,CNSL_Low,CNSL_Close,CNSL_Volume,CNSL_Dividends,CNSL_Stock Splits
2010-06-03 00:00:00+00:00,17.479999542236328,17.860000610351562,17.479999542236328,8.20966625213623,82200,0.0,
2010-06-04 00:00:00+00:00,17.6299991607666,17.6299991607666,17.0,7.836499214172363,140500,0.0,
2010-06-07 00:00:00+00:00,17.0,17.200000762939453,16.690000534057617,7.693681240081787,112700,0.0,
2010-06-08 00:00:00+00:00,16.75,17.030000686645508,16.530000686645508,7.707504749298096,87500,0.0,
2010-06-09 00:00:00+00:00,16.899999618530273,16.899999618530273,16.540000915527344,7.66603946685791,122100,0.0,
2010-06-10 00:00:00+00:00,16.809999465942383,17.06999969482422,16.719999313354492,7.795036792755127,151000,0.0,
2010-06-11 00:00:00+00:00,16.809999465942383,17.260000228881836,16.760000228881836,7.9516754150390625,92000,0.0,
2010-06-14 00:00:00+00:00,17.459999084472656,17.690000534057617,17.309999465942383,8.039205551147461,74800,0.0,
2010-06-15 00:00:00+00:00,17.579999923706055,17.579999923706055,17.260000228881836,8.066850662231445,134600,0.0,
2010-06-16 00:00:00+00:00,17.399999618530273,17.639999389648438,17.219999313354492,8.089885711669922,64000,0.0,
2010-06-17 00:00:00+00:00,17.530000686645508,17.670000076293945,17.3700008392334,8.11291790008545,50900,0.0,
2010-06-18 00:00:00+00:00,17.68000030517578,17.760000228881836,17.40999984741211,8.071455955505371,124100,0.0,
2010-06-21 00:00:00+00:00,17.770000457763672,17.790000915527344,17.5,8.14056396484375,108200,0.0,
2010-06-22 00:00:00+00:00,17.770000457763672,17.950000762939453,17.5,8.066850662231445,69100,0.0,
2010-06-23 00:00:00+00:00,17.579999923706055,17.649999618530273,17.239999771118164,7.956281185150146,176500,0.0,
2010-06-24 00:00:00+00:00,17.200000762939453,17.469999313354492,17.020000457763672,7.94246244430542,85900,0.0,
2010-06-25 00:00:00+00:00,17.350000381469727,17.770000457763672,17.229999542236328,8.182025909423828,413500,0.0,
2010-06-28 00:00:00+00:00,17.729999542236328,17.90999984741211,17.559999465942383,8.182025909423828,86300,0.0,
2010-06-29 00:00:00+00:00,17.56999969482422,17.6200008392334,17.100000381469727,7.933245658874512,163100,0.0,
2010-06-30 00:00:00+00:00,17.270000457763672,17.360000610351562,16.979999542236328,7.831892967224121,74100,0.0,
2010-07-01 00:00:00+00:00,17.06999969482422,17.190000534057617,16.739999771118164,7.84110689163208,130700,0.0,
2010-07-02 00:00:00+00:00,17.079999923706055,17.1200008392334,16.790000915527344,7.799645900726318,106800,0.0,
2010-07-06 00:00:00+00:00,17.110000610351562,17.280000686645508,16.739999771118164,7.739751815795898,174800,0.0,
2010-07-07 00:00:00+00:00,16.979999542236328,17.399999618530273,16.90999984741211,8.011565208435059,204300,0.0,
2010-07-08 00:00:00+00:00,17.579999923706055,17.850000381469727,17.489999771118164,8.20045280456543,231700,0.0,
2010-07-09 00:00:00+00:00,17.829999923706055,18.07999992370605,17.719999313354492,8.324840545654297,260300,0.0,
2010-07-12 00:00:00+00:00,17.979999542236328,18.06999969482422,17.850000381469727,8.255735397338867,246900,0.0,
2010-07-13 00:00:00+00:00,17.56999969482422,17.719999313354492,17.399999618530273,8.324954986572266,231900,0.387,
2010-07-14 00:00:00+00:00,17.68000030517578,17.969999313354492,17.579999923706055,8.320243835449219,189400,0.0,
2010-07-15 00:00:00+00:00,17.739999771118164,17.739999771118164,17.190000534057617,8.117772102355957,183100,0.0,
2010-07-16 00:00:00+00:00,17.25,17.350000381469727,16.780000686645508,7.915297031402588,196400,0.0,
2010-07-19 00:00:00+00:00,16.899999618530273,16.93000030517578,16.610000610351562,7.934134006500244,112300,0.0,
2010-07-20 00:00:00+00:00,16.719999313354492,17.079999923706055,16.670000076293945,8.03772258758545,102200,0.0,
2010-07-21 00:00:00+00:00,17.18000030517578,17.260000228881836,16.920000076293945,7.981220245361328,91300,0.0,
2010-07-22 00:00:00+00:00,17.1299991607666,17.3700008392334,17.059999465942383,8.122481346130371,207900,0.0,
2010-07-23 00:00:00+00:00,17.229999542236328,17.440000534057617,17.049999237060547,8.178984642028809,128200,0.0,
2010-07-26 00:00:00+00:00,17.25,17.3799991607666,17.209999084472656,8.169565200805664,214400,0.0,
2010-07-27 00:00:00+00:00,17.420000076293945,17.579999923706055,17.360000610351562,8.240198135375977,192300,0.0,
2010-07-28 00:00:00+00:00,17.479999542236328,17.559999465942383,17.299999237060547,8.178984642028809,98100,0.0,
2010-07-29 00:00:00+00:00,17.530000686645508,17.530000686645508,17.079999923706055,8.136606216430664,154600,0.0,
2010-07-30 00:00:00+00:00,17.100000381469727,17.489999771118164,17.100000381469727,8.221363067626953,175100,0.0,
2010-08-02 00:00:00+00:00,17.739999771118164,17.739999771118164,17.360000610351562,8.216652870178223,145400,0.0,
2010-08-03 00:00:00+00:00,17.43000030517578,17.600000381469727,17.399999618530273,8.216652870178223,186100,0.0,
2010-08-04 00:00:00+00:00,17.459999084472656,17.690000534057617,17.440000534057617,8.263740539550781,77700,0.0,
2010-08-05 00:00:00+00:00,17.40999984741211,17.520000457763672,17.219999313354492,8.150731086730957,74000,0.0,
2010-08-06 00:00:00+00:00,17.170000076293945,17.209999084472656,16.780000686645508,8.0659761428833,142600,0.0,
2010-08-09 00:00:00+00:00,17.239999771118164,17.31999969482422,17.149999618530273,8.117772102355957,128300,0.0,
2010-08-10 00:00:00+00:00,17.139999389648438,17.270000457763672,17.0,8.047139167785645,136600,0.0,
2010-08-11 00:00:00+00:00,16.90999984741211,16.940000534057617,16.700000762939453,7.87762975692749,175700,0.0,
2010-08-12 00:00:00+00:00,16.65999984741211,16.829999923706055,16.59000015258789,7.896462440490723,135900,0.0,
2010-08-13 00:00:00+00:00,16.709999084472656,16.8799991607666,16.600000381469727,7.854086875915527,121500,0.0,
2010-08-16 00:00:00+00:00,16.649999618530273,16.950000762939453,16.6200008392334,7.962384700775146,129300,0.0,
2010-08-17 00:00:00+00:00,17.079999923706055,17.25,16.959999084472656,8.03772258758545,141100,0.0,
2010-08-18 00:00:00+00:00,17.09000015258789,17.25,16.920000076293945,8.080102920532227,121900,0.0,
2010-08-19 00:00:00+00:00,17.1200008392334,17.190000534057617,16.75,7.896462440490723,99100,0.0,
2010-08-20 00:00:00+00:00,16.700000762939453,16.780000686645508,16.5,7.839959621429443,120400,0.0,
2010-08-23 00:00:00+00:00,16.790000915527344,16.860000610351562,16.600000381469727,7.821128845214844,93000,0.0,
2010-08-24 00:00:00+00:00,16.5,16.90999984741211,16.5,7.87291955947876,105600,0.0,
2010-08-25 00:00:00+00:00,16.649999618530273,17.09000015258789,16.610000610351562,8.03772258758545,103300,0.0,
2010-08-26 00:00:00+00:00,17.149999618530273,17.149999618530273,16.790000915527344,7.938840866088867,73800,0.0,
2010-08-27 00:00:00+00:00,16.959999084472656,17.18000030517578,16.649999618530273,8.080102920532227,85900,0.0,
2010-08-30 00:00:00+00:00,17.15999984741211,17.239999771118164,16.989999771118164,8.004762649536133,88400,0.0,
2010-08-31 00:00:00+00:00,16.979999542236328,17.450000762939453,16.8799991607666,8.146024703979492,108100,0.0,
2010-09-01 00:00:00+00:00,17.489999771118164,17.899999618530273,17.360000610351562,8.423833847045898,162200,0.0,
2010-09-02 00:00:00+00:00,17.84000015258789,17.889999389648438,17.5,8.334373474121094,79600,0.0,
2010-09-03 00:00:00+00:00,17.860000610351562,17.8700008392334,17.520000457763672,8.400291442871094,107200,0.0,
2010-09-07 00:00:00+00:00,17.700000762939453,17.84000015258789,17.549999237060547,8.282575607299805,92600,0.0,
2010-09-08 00:00:00+00:00,17.68000030517578,17.920000076293945,17.639999389648438,8.409708976745605,129400,0.0,
2010-09-09 00:00:00+00:00,17.959999084472656,18.0,17.829999923706055,8.47092342376709,90900,0.0,
2010-09-10 00:00:00+00:00,18.0,18.049999237060547,17.809999465942383,8.428544998168945,98900,0.0,
2010-09-13 00:00:00+00:00,18.049999237060547,18.25,17.940000534057617,8.513300895690918,150200,0.0,
2010-09-14 00:00:00+00:00,18.07999992370605,18.09000015258789,17.81999969482422,8.404999732971191,125300,0.0,
2010-09-15 00:00:00+00:00,17.850000381469727,18.0,17.760000228881836,8.423833847045898,102600,0.0,
2010-09-16 00:00:00+00:00,17.809999465942383,17.889999389648438,17.649999618530273,8.35791301727295,83900,0.0,
2010-09-17 00:00:00+00:00,17.899999618530273,18.030000686645508,17.68000030517578,8.466216087341309,227400,0.0,
2010-09-20 00:00:00+00:00,18.059999465942383,18.36000061035156,17.989999771118164,8.640434265136719,250900,0.0,
2010-09-21 00:00:00+00:00,18.350000381469727,18.440000534057617,18.239999771118164,8.593350410461426,216600,0.0,
2010-09-22 00:00:00+00:00,18.25,18.350000381469727,18.18000030517578,8.59805679321289,83700,0.0,
2010-09-23 00:00:00+00:00,18.190000534057617,18.3799991607666,18.020000457763672,8.489758491516113,131000,0.0,
2010-09-24 00:00:00+00:00,18.200000762939453,18.399999618530277,18.06999969482422,8.663978576660156,113800,0.0,
2010-09-27 00:00:00+00:00,18.3799991607666,18.5,18.32999992370605,8.706357955932617,118100,0.0,
2010-09-28 00:00:00+00:00,18.479999542236328,18.549999237060547,18.299999237060547,8.73460865020752,152700,0.0,
2010-09-29 00:00:00+00:00,18.549999237060547,18.68000030517578,18.3799991607666,8.77698802947998,140600,0.0,
2010-09-30 00:00:00+00:00,18.649999618530277,18.75,18.5,8.791112899780273,145800,0.0,
2010-10-01 00:00:00+00:00,18.71999931335449,18.76000022888184,18.61000061035156,8.80994701385498,97900,0.0,
2010-10-04 00:00:00+00:00,18.75,18.82999992370605,18.530000686645508,8.795821189880371,144000,0.0,
2010-10-05 00:00:00+00:00,18.709999084472656,18.920000076293945,18.709999084472656,8.899413108825684,177400,0.0,
2010-10-06 00:00:00+00:00,18.86000061035156,19.0,18.86000061035156,8.927663803100586,211700,0.0,
2010-10-07 00:00:00+00:00,19.0,19.020000457763672,18.8799991607666,8.932374954223633,254800,0.0,
2010-10-08 00:00:00+00:00,18.96999931335449,19.170000076293945,18.899999618530277,8.998296737670898,225800,0.0,
2010-10-11 00:00:00+00:00,19.1299991607666,19.25,19.1200008392334,9.059511184692385,197600,0.0,
2010-10-12 00:00:00+00:00,19.25,19.26000022888184,19.059999465942383,9.040674209594728,331300,0.0,
2010-10-13 00:00:00+00:00,18.450000762939453,18.850000381469727,18.3799991607666,9.024812698364258,218000,0.387,
2010-10-14 00:00:00+00:00,18.6200008392334,18.799999237060547,18.61000061035156,9.029623031616213,209000,0.0,
2010-10-15 00:00:00+00:00,18.86000061035156,18.88999938964844,18.700000762939453,8.991175651550293,174000,0.0,
2010-10-18 00:00:00+00:00,18.690000534057617,18.770000457763672,18.559999465942383,9.02000904083252,137000,0.0,
2010-10-19 00:00:00+00:00,18.6299991607666,18.770000457763672,18.450000762939453,8.899871826171875,107300,0.0,
2010-10-20 00:00:00+00:00,18.6299991607666,18.75,18.489999771118164,8.976759910583496,79400,0.0,
2010-10-21 00:00:00+00:00,18.729999542236328,18.799999237060547,18.40999984741211,8.90948486328125,112900,0.0,
2010-10-22 00:00:00+00:00,18.559999465942383,18.649999618530277,18.459999084472656,8.962343215942383,72500,0.0,
2010-10-25 00:00:00+00:00,18.700000762939453,18.71999931335449,18.57999992370605,8.943121910095215,89200,0.0,
2010-10-26 00:00:00+00:00,18.57999992370605,18.649999618530277,18.540000915527344,8.928705215454102,74300,0.0,
2010-10-27 00:00:00+00:00,18.59000015258789,18.59000015258789,18.239999771118164,8.919093132019043,79600,0.0,
2010-10-28 00:00:00+00:00,18.6200008392334,18.739999771118164,18.399999618530277,8.875843048095703,59900,0.0,
2010-10-29 00:00:00+00:00,18.350000381469727,18.56999969482422,18.350000381469727,8.899871826171875,48300,0.0,
2010-11-01 00:00:00+00:00,18.600000381469727,18.71999931335449,18.34000015258789,8.842204093933105,78300,0.0,
2010-11-02 00:00:00+00:00,18.6200008392334,18.790000915527344,18.46999931335449,9.029623031616213,118200,0.0,
2010-11-03 00:00:00+00:00,18.799999237060547,18.81999969482422,18.559999465942383,8.991175651550293,100200,0.0,
2010-11-04 00:00:00+00:00,18.71999931335449,18.850000381469727,18.65999984741211,9.048845291137695,161700,0.0,
2010-11-05 00:00:00+00:00,18.76000022888184,18.76000022888184,18.229999542236328,8.899871826171875,234600,0.0,
2010-11-08 00:00:00+00:00,18.3799991607666,18.670000076293945,18.26000022888184,8.919093132019043,153600,0.0,
2010-11-09 00:00:00+00:00,18.559999465942383,18.61000061035156,18.399999618530277,8.856621742248535,121700,0.0,
2010-11-10 00:00:00+00:00,18.489999771118164,18.84000015258789,18.3700008392334,9.024812698364258,172900,0.0,
2010-11-11 00:00:00+00:00,18.6200008392334,18.799999237060547,18.459999084472656,9.005592346191406,136200,0.0,
2010-11-12 00:00:00+00:00,18.600000381469727,18.71999931335449,18.530000686645508,8.928705215454102,96800,0.0,
2010-11-15 00:00:00+00:00,18.57999992370605,18.799999237060547,18.57999992370605,8.976759910583496,72800,0.0,
2010-11-16 00:00:00+00:00,18.56999969482422,18.56999969482422,18.200000762939453,8.827788352966309,137600,0.0,
2010-11-17 00:00:00+00:00,18.350000381469727,18.479999542236328,18.280000686645508,8.83739948272705,102300,0.0,
2010-11-18 00:00:00+00:00,18.479999542236328,18.690000534057617,18.479999542236328,8.938314437866211,135500,0.0,
2010-11-19 00:00:00+00:00,18.6200008392334,18.790000915527344,18.450000762939453,9.015203475952148,117800,0.0,
2010-11-22 00:00:00+00:00,18.709999084472656,18.76000022888184,18.6200008392334,9.000789642333984,108000,0.0,
2010-11-23 00:00:00+00:00,18.59000015258789,18.670000076293945,18.530000686645508,8.967148780822754,79100,0.0,
2010-11-24 00:00:00+00:00,18.709999084472656,18.81999969482422,18.61000061035156,9.04403591156006,75500,0.0,
2010-11-26 00:00:00+00:00,18.739999771118164,18.81999969482422,18.709999084472656,9.005592346191406,50200,0.0,
2010-11-29 00:00:00+00:00,18.739999771118164,18.799999237060547,18.450000762939453,8.923896789550781,197700,0.0,
2010-11-30 00:00:00+00:00,18.5,18.540000915527344,18.350000381469727,8.851818084716797,200500,0.0,
2010-12-01 00:00:00+00:00,18.690000534057617,18.690000534057617,18.549999237060547,8.962343215942383,118400,0.0,
2010-12-02 00:00:00+00:00,18.71999931335449,18.71999931335449,18.549999237060547,8.947928428649902,116300,0.0,
2010-12-03 00:00:00+00:00,18.530000686645508,18.690000534057617,18.40999984741211,8.9815673828125,92600,0.0,
2010-12-06 00:00:00+00:00,18.65999984741211,18.690000534057617,18.459999084472656,8.90467643737793,169300,0.0,
2010-12-07 00:00:00+00:00,18.549999237060547,18.63999938964844,18.3799991607666,8.842204093933105,154700,0.0,
2010-12-08 00:00:00+00:00,18.5,18.61000061035156,18.399999618530277,8.866232872009277,125800,0.0,
2010-12-09 00:00:00+00:00,18.63999938964844,18.71999931335449,18.459999084472656,8.871037483215332,161700,0.0,
2010-12-10 00:00:00+00:00,18.5,18.57999992370605,18.440000534057617,8.88064956665039,119900,0.0,
2010-12-13 00:00:00+00:00,18.600000381469727,18.700000762939453,18.450000762939453,8.875843048095703,161300,0.0,
2010-12-14 00:00:00+00:00,18.479999542236328,18.56999969482422,18.40999984741211,8.875843048095703,192200,0.0,
2010-12-15 00:00:00+00:00,18.46999931335449,18.770000457763672,18.46999931335449,8.885455131530762,138200,0.0,
2010-12-16 00:00:00+00:00,18.600000381469727,18.76000022888184,18.459999084472656,8.914288520812988,147400,0.0,
2010-12-17 00:00:00+00:00,18.61000061035156,18.649999618530277,18.450000762939453,8.933509826660156,187700,0.0,
2010-12-20 00:00:00+00:00,18.709999084472656,18.86000061035156,18.46999931335449,9.000789642333984,192400,0.0,
2010-12-21 00:00:00+00:00,18.84000015258789,18.899999618530277,18.75,9.024812698364258,141900,0.0,
2010-12-22 00:00:00+00:00,18.790000915527344,18.96999931335449,18.780000686645508,9.09689998626709,124000,0.0,
2010-12-23 00:00:00+00:00,18.920000076293945,19.040000915527344,18.920000076293945,9.13534450531006,80000,0.0,
2010-12-27 00:00:00+00:00,19.0,19.200000762939453,19.0,9.193008422851562,78600,0.0,
2010-12-28 00:00:00+00:00,19.209999084472656,19.25,19.15999984741211,9.226648330688477,87700,0.0,
2010-12-29 00:00:00+00:00,19.209999084472656,19.350000381469727,19.1200008392334,9.265093803405762,98100,0.0,
2010-12-30 00:00:00+00:00,19.25,19.38999938964844,19.21999931335449,9.274703979492188,130900,0.0,
2010-12-31 00:00:00+00:00,19.25,19.440000534057617,19.25,9.274703979492188,93500,0.0,
2011-01-03 00:00:00+00:00,19.43000030517578,19.5,19.299999237060547,9.35639762878418,231300,0.0,
2011-01-04 00:00:00+00:00,19.40999984741211,19.489999771118164,19.11000061035156,9.18820571899414,352200,0.0,
2011-01-05 00:00:00+00:00,19.11000061035156,19.3799991607666,19.11000061035156,9.279510498046877,187500,0.0,
2011-01-06 00:00:00+00:00,19.399999618530277,19.46999931335449,19.09000015258789,9.207426071166992,282800,0.0,
2011-01-07 00:00:00+00:00,19.26000022888184,19.270000457763672,19.0,9.193008422851562,324800,0.0,
2011-01-10 00:00:00+00:00,19.1299991607666,19.200000762939453,19.049999237060547,9.178592681884766,357300,0.0,
2011-01-11 00:00:00+00:00,19.100000381469727,19.200000762939453,19.07999992370605,9.202619552612305,345200,0.0,
2011-01-12 00:00:00+00:00,18.940000534057617,18.940000534057617,18.6200008392334,9.161913871765137,316500,0.387,
2011-01-13 00:00:00+00:00,18.6299991607666,18.690000534057617,18.5,9.122674942016602,174100,0.0,
2011-01-14 00:00:00+00:00,18.600000381469727,18.670000076293945,18.5,9.112866401672363,141100,0.0,
2011-01-18 00:00:00+00:00,18.25,18.549999237060547,18.229999542236328,9.01967716217041,250600,0.0,
2011-01-19 00:00:00+00:00,18.31999969482422,18.489999771118164,17.989999771118164,8.838204383850098,178300,0.0,
2011-01-20 00:00:00+00:00,17.969999313354492,18.11000061035156,17.809999465942383,8.78915786743164,270500,0.0,
2011-01-21 00:00:00+00:00,18.010000228881836,18.06999969482422,17.56999969482422,8.666540145874023,220500,0.0,
2011-01-24 00:00:00+00:00,17.649999618530273,17.700000762939453,17.510000228881836,8.676350593566895,178400,0.0,
2011-01-25 00:00:00+00:00,17.65999984741211,17.760000228881836,17.579999923706055,8.700874328613281,139100,0.0,
2011-01-26 00:00:00+00:00,17.75,18.280000686645508,17.75,8.951010704040527,179600,0.0,
2011-01-27 00:00:00+00:00,18.299999237060547,18.299999237060547,18.040000915527344,8.911775588989258,118100,0.0,
2011-01-28 00:00:00+00:00,18.209999084472656,18.290000915527344,17.780000686645508,8.730301856994629,136900,0.0,
2011-01-31 00:00:00+00:00,17.920000076293945,17.959999084472656,17.719999313354492,8.705779075622559,145900,0.0,
2011-02-01 00:00:00+00:00,17.799999237060547,18.26000022888184,17.799999237060547,8.936296463012695,133400,0.0,
2011-02-02 00:00:00+00:00,18.21999931335449,18.350000381469727,18.11000061035156,8.941201210021973,96100,0.0,
2011-02-03 00:00:00+00:00,18.239999771118164,18.26000022888184,17.920000076293945,8.93139362335205,68000,0.0,
2011-02-04 00:00:00+00:00,18.229999542236328,18.229999542236328,17.93000030517578,8.818586349487305,72600,0.0,
2011-02-07 00:00:00+00:00,18.059999465942383,18.229999542236328,17.969999313354492,8.887253761291504,74300,0.0,
2011-02-08 00:00:00+00:00,18.07999992370605,18.200000762939453,17.90999984741211,8.911775588989258,92100,0.0,
2011-02-09 00:00:00+00:00,18.18000030517578,18.229999542236328,18.059999465942383,8.916679382324219,86800,0.0,
2011-02-10 00:00:00+00:00,18.100000381469727,18.209999084472656,18.059999465942383,8.901962280273438,64200,0.0,
2011-02-11 00:00:00+00:00,18.059999465942383,18.34000015258789,18.059999465942383,8.990248680114746,68400,0.0,
2011-02-14 00:00:00+00:00,18.309999465942383,18.38999938964844,18.209999084472656,8.985342979431152,92900,0.0,
2011-02-15 00:00:00+00:00,18.280000686645508,18.3799991607666,18.1299991607666,9.000057220458984,137500,0.0,
2011-02-16 00:00:00+00:00,18.36000061035156,18.399999618530277,18.239999771118164,8.975534439086914,120300,0.0,
2011-02-17 00:00:00+00:00,18.299999237060547,18.3700008392334,18.21999931335449,8.985342979431152,138000,0.0,
2011-02-18 00:00:00+00:00,18.399999618530277,18.399999618530277,18.26000022888184,8.99515438079834,170300,0.0,
2011-02-22 00:00:00+00:00,18.34000015258789,18.350000381469727,18.100000381469727,8.87744140625,171700,0.0,
2011-02-23 00:00:00+00:00,18.11000061035156,18.18000030517578,17.700000762939453,8.681257247924805,152700,0.0,
2011-02-24 00:00:00+00:00,17.790000915527344,17.90999984741211,17.56999969482422,8.754823684692383,141600,0.0,
2011-02-25 00:00:00+00:00,17.889999389648438,18.15999984741211,17.889999389648438,8.901962280273438,68600,0.0,
2011-02-28 00:00:00+00:00,18.290000915527344,18.350000381469727,18.149999618530277,8.97063159942627,109300,0.0,
2011-03-01 00:00:00+00:00,18.350000381469727,18.350000381469727,18.049999237060547,8.882349014282227,104200,0.0,
2011-03-02 00:00:00+00:00,18.149999618530277,18.149999618530277,17.809999465942383,8.794062614440918,169800,0.0,
2011-03-03 00:00:00+00:00,17.920000076293945,18.290000915527344,17.780000686645508,8.749918937683105,197800,0.0,
2011-03-04 00:00:00+00:00,17.959999084472656,18.010000228881836,17.799999237060547,8.76463508605957,144700,0.0,
2011-03-07 00:00:00+00:00,17.969999313354492,17.969999313354492,17.510000228881836,8.607685089111328,187200,0.0,
2011-03-08 00:00:00+00:00,17.530000686645508,17.93000030517578,17.5,8.78915786743164,194200,0.0,
2011-03-09 00:00:00+00:00,17.950000762939453,18.15999984741211,17.81999969482422,8.83329963684082,101800,0.0,
2011-03-10 00:00:00+00:00,17.899999618530273,17.90999984741211,17.65999984741211,8.666540145874023,127400,0.0,
2011-03-11 00:00:00+00:00,17.700000762939453,17.920000076293945,17.600000381469727,8.705779075622559,97500,0.0,
2011-03-14 00:00:00+00:00,17.6200008392334,17.75,17.549999237060547,8.661637306213379,113000,0.0,
2011-03-15 00:00:00+00:00,17.5,17.559999465942383,17.25,8.558639526367188,161500,0.0,
2011-03-16 00:00:00+00:00,17.450000762939453,17.6200008392334,17.25,8.509590148925781,153000,0.0,
2011-03-17 00:00:00+00:00,17.600000381469727,17.600000381469727,17.299999237060547,8.558639526367188,149900,0.0,
2011-03-18 00:00:00+00:00,17.59000015258789,18.010000228881836,17.450000762939453,8.83329963684082,192000,0.0,
2011-03-21 00:00:00+00:00,18.200000762939453,18.200000762939453,17.950000762939453,8.83329963684082,127600,0.0,
2011-03-22 00:00:00+00:00,18.0,18.09000015258789,17.959999084472656,8.838204383850098,71100,0.0,
2011-03-23 00:00:00+00:00,18.030000686645508,18.13999938964844,17.84000015258789,8.867632865905762,113500,0.0,
2011-03-24 00:00:00+00:00,18.1299991607666,18.290000915527344,18.049999237060547,8.926488876342773,71000,0.0,
2011-03-25 00:00:00+00:00,18.270000457763672,18.450000762939453,18.1299991607666,8.9461088180542,87100,0.0,
2011-03-28 00:00:00+00:00,18.36000061035156,18.489999771118164,18.25,9.024580955505373,122200,0.0,
2011-03-29 00:00:00+00:00,18.489999771118164,18.540000915527344,18.399999618530277,9.054011344909668,109600,0.0,
2011-03-30 00:00:00+00:00,18.540000915527344,18.700000762939453,18.530000686645508,9.112866401672363,146900,0.0,
2011-03-31 00:00:00+00:00,18.65999984741211,18.790000915527344,18.57999992370605,9.17172145843506,154100,0.0,
2011-04-01 00:00:00+00:00,18.700000762939453,18.739999771118164,18.34000015258789,9.039295196533203,200000,0.0,
2011-04-04 00:00:00+00:00,18.5,18.549999237060547,18.3799991607666,9.073627471923828,149700,0.0,
2011-04-05 00:00:00+00:00,18.5,18.56999969482422,18.440000534057617,9.068723678588867,165600,0.0,
2011-04-06 00:00:00+00:00,18.5,18.76000022888184,18.5,9.186437606811523,221100,0.0,
2011-04-07 00:00:00+00:00,18.780000686645508,18.81999969482422,18.670000076293945,9.157007217407228,221600,0.0,
2011-04-08 00:00:00+00:00,18.799999237060547,18.850000381469727,18.649999618530277,9.191340446472168,156600,0.0,
2011-04-11 00:00:00+00:00,18.790000915527344,18.790000915527344,18.649999618530277,9.176628112792969,239600,0.0,
2011-04-12 00:00:00+00:00,18.709999084472656,18.75,18.6299991607666,9.137389183044434,236000,0.0,
2011-04-13 00:00:00+00:00,17.950000762939453,18.309999465942383,17.940000534057617,9.070775985717772,241200,0.387,
2011-04-14 00:00:00+00:00,18.010000228881836,18.239999771118164,18.0,9.12086009979248,148800,0.0,
2011-04-15 00:00:00+00:00,18.15999984741211,18.450000762939453,18.149999618530277,9.226044654846191,144200,0.0,
2011-04-18 00:00:00+00:00,18.31999969482422,18.31999969482422,18.049999237060547,9.060754776000977,133000,0.0,
2011-04-19 00:00:00+00:00,18.1200008392334,18.26000022888184,17.940000534057617,8.985624313354492,88000,0.0,
2011-04-20 00:00:00+00:00,18.190000534057617,18.26000022888184,18.07999992370605,9.13588809967041,107800,0.0,
2011-04-21 00:00:00+00:00,18.36000061035156,18.36000061035156,18.1299991607666,9.145902633666992,72700,0.0,
2011-04-25 00:00:00+00:00,18.15999984741211,18.280000686645508,18.010000228881836,9.105834007263184,95100,0.0,
2011-04-26 00:00:00+00:00,18.309999465942383,18.450000762939453,18.209999084472656,9.22103500366211,153200,0.0,
2011-04-27 00:00:00+00:00,18.36000061035156,18.5,18.36000061035156,9.256094932556152,84000,0.0,
2011-04-28 00:00:00+00:00,18.479999542236328,18.479999542236328,18.3700008392334,9.231051445007324,113800,0.0,
2011-04-29 00:00:00+00:00,18.3700008392334,18.43000030517578,18.290000915527344,9.211017608642578,112000,0.0,
2011-05-02 00:00:00+00:00,18.5,18.5,18.149999618530277,9.090805053710938,126500,0.0,
2011-05-03 00:00:00+00:00,18.190000534057617,18.350000381469727,18.100000381469727,9.145902633666992,115200,0.0,
2011-05-04 00:00:00+00:00,18.31999969482422,18.38999938964844,18.200000762939453,9.13588809967041,99000,0.0,
2011-05-05 00:00:00+00:00,18.399999618530277,18.549999237060547,18.200000762939453,9.180964469909668,157500,0.0,
2011-05-06 00:00:00+00:00,18.51000022888184,18.649999618530277,18.34000015258789,9.22103500366211,113000,0.0,
2011-05-09 00:00:00+00:00,18.489999771118164,18.649999618530277,18.38999938964844,9.326217651367188,139800,0.0,
2011-05-10 00:00:00+00:00,18.6299991607666,18.940000534057617,18.6299991607666,9.486495018005373,190200,0.0,
2011-05-11 00:00:00+00:00,18.90999984741211,18.93000030517578,18.709999084472656,9.391328811645508,111800,0.0,
2011-05-12 00:00:00+00:00,18.739999771118164,18.979999542236328,18.61000061035156,9.481489181518556,108500,0.0,
2011-05-13 00:00:00+00:00,18.90999984741211,18.940000534057617,18.540000915527344,9.361276626586914,104900,0.0,
2011-05-16 00:00:00+00:00,18.690000534057617,18.770000457763672,18.420000076293945,9.231051445007324,106000,0.0,
2011-05-17 00:00:00+00:00,18.350000381469727,18.71999931335449,18.350000381469727,9.341243743896484,92000,0.0,
2011-05-18 00:00:00+00:00,18.739999771118164,18.770000457763672,18.65999984741211,9.38632106781006,83700,0.0,
2011-05-19 00:00:00+00:00,18.790000915527344,18.940000534057617,18.71999931335449,9.451435089111328,102800,0.0,
2011-05-20 00:00:00+00:00,18.86000061035156,18.899999618530277,18.63999938964844,9.396339416503906,92200,0.0,
2011-05-23 00:00:00+00:00,18.520000457763672,18.670000076293945,18.450000762939453,9.24608039855957,97600,0.0,
2011-05-24 00:00:00+00:00,18.57999992370605,18.59000015258789,18.38999938964844,9.24608039855957,89000,0.0,
2011-05-25 00:00:00+00:00,18.51000022888184,18.6200008392334,18.36000061035156,9.291155815124512,86500,0.0,
