date,AIRC_Open,AIRC_High,AIRC_Low,AIRC_Close,AIRC_Volume,AIRC_Dividends,AIRC_Stock Splits
2002-05-21 00:00:00+00:00,55.96180725097656,56.00908279418945,55.25268173217773,11.214219093322754,121840.0,0.0,
2002-05-22 00:00:00+00:00,55.48905563354492,55.84362030029297,55.48905563354492,11.297911643981934,93495.0,0.0,
2002-05-23 00:00:00+00:00,55.84362030029297,56.82457733154297,55.760887145996094,11.496373176574709,181237.0,0.0,
2002-05-24 00:00:00+00:00,56.90730667114258,57.20277786254883,56.375465393066406,11.50115203857422,95949.0,0.0,
2002-05-28 00:00:00+00:00,57.02549743652344,57.15550231933594,56.753662109375,11.525062561035156,148831.0,0.0,
2002-05-29 00:00:00+00:00,57.20277786254883,57.6755256652832,56.99003982543945,11.658961296081545,212035.0,0.0,
2002-05-30 00:00:00+00:00,57.55733871459961,57.88826370239258,56.966400146484375,11.544193267822266,437186.0,0.0,
2002-05-31 00:00:00+00:00,54.89812088012695,55.05176162719727,54.89812088012695,11.137706756591797,1700940.0,0.0,
2002-06-03 00:00:00+00:00,55.02812576293945,55.13449478149414,55.02812576293945,11.15444278717041,320422.0,0.0,
2002-06-04 00:00:00+00:00,55.122676849365234,55.25268173217773,54.89812088012695,11.161620140075684,422464.0,0.0,
2002-06-05 00:00:00+00:00,55.169952392578125,55.21722412109375,55.07540130615234,11.159224510192873,278709.0,0.0,
2002-06-06 00:00:00+00:00,55.13449478149414,55.21722412109375,54.73265838623047,11.15444278717041,241565.0,0.0,
2002-06-07 00:00:00+00:00,54.95721435546875,55.13449478149414,54.85084533691406,11.142486572265623,298000.0,0.0,
2002-06-10 00:00:00+00:00,55.07540130615234,55.38268661499024,55.01630783081055,11.2022705078125,147985.0,0.0,
2002-06-11 00:00:00+00:00,55.429962158203125,55.50087738037109,55.11085510253906,11.221396446228027,255187.0,0.0,
2002-06-12 00:00:00+00:00,55.54814910888672,55.81998062133789,55.4536018371582,11.283565521240234,252141.0,0.0,
2002-06-13 00:00:00+00:00,55.772708892822266,56.05635833740234,55.66633987426758,11.340948104858398,243257.0,0.0,
2002-06-14 00:00:00+00:00,55.84362030029297,56.13908767700195,55.11085510253906,11.309860229492188,483976.0,0.0,
2002-06-17 00:00:00+00:00,56.07999420166016,56.25727462768555,55.654518127441406,11.381598472595217,232765.0,0.0,
2002-06-18 00:00:00+00:00,56.5527458190918,56.5527458190918,55.55997085571289,11.27878189086914,249772.0,0.0,
2002-06-19 00:00:00+00:00,55.84362030029297,56.505470275878906,55.78452682495117,11.417466163635254,291655.0,0.0,
2002-06-20 00:00:00+00:00,56.4345588684082,56.84821319580078,56.28091430664063,11.477249145507812,178868.0,0.0,
2002-06-21 00:00:00+00:00,56.90730667114258,57.521881103515625,56.90730667114258,11.637441635131836,166514.0,0.0,
2002-06-24 00:00:00+00:00,57.38005828857422,57.521881103515625,56.883670806884766,11.575278282165527,133008.0,0.0,
2002-06-25 00:00:00+00:00,57.33278274536133,57.5927963256836,56.90730667114258,11.60875415802002,259079.0,0.0,
2002-06-26 00:00:00+00:00,57.20277786254883,57.32096481323242,56.741844177246094,11.544193267822266,291824.0,0.0,
2002-06-27 00:00:00+00:00,57.20277786254883,57.439151763916016,57.20277786254883,11.620704650878906,233273.0,0.0,
2002-06-28 00:00:00+00:00,57.32096481323242,58.20737075805664,57.26187133789063,11.764168739318848,404441.0,0.0,
2002-07-01 00:00:00+00:00,58.03009033203125,58.43192672729492,57.27368927001953,11.692441940307615,336922.0,0.0,
2002-07-02 00:00:00+00:00,57.439151763916016,57.97099685668945,56.49365234375,11.630273818969728,201290.0,0.0,
2002-07-03 00:00:00+00:00,57.32096481323242,57.33278274536133,55.84362030029297,11.436593055725098,263987.0,0.0,
2002-07-05 00:00:00+00:00,56.57638168334961,57.14368438720703,56.35182571411133,11.436593055725098,72088.0,0.0,
2002-07-08 00:00:00+00:00,56.78911972045898,57.13186264038086,55.84362030029297,11.33377742767334,179206.0,0.0,
2002-07-09 00:00:00+00:00,56.316368103027344,56.32818984985352,55.31177520751953,11.214219093322754,214743.0,0.0,
2002-07-10 00:00:00+00:00,55.54814910888672,55.66633987426758,53.89352416992188,11.010980606079102,280824.0,0.0,
2002-07-11 00:00:00+00:00,53.89352416992188,54.80356979370117,52.71165084838867,10.881861686706545,423564.0,0.0,
2002-07-12 00:00:00+00:00,53.79897689819336,54.89812088012695,53.18439865112305,10.759917259216309,150946.0,0.0,
2002-07-15 00:00:00+00:00,52.61709976196289,53.38531875610352,52.35708618164063,10.783824920654297,334045.0,0.0,
2002-07-16 00:00:00+00:00,52.88893127441406,54.48446273803711,52.88893127441406,10.817300796508787,246388.0,0.0,
2002-07-17 00:00:00+00:00,54.01171112060547,54.28354263305664,52.84165573120117,10.757521629333496,124970.0,0.0,
2002-07-18 00:00:00+00:00,53.007118225097656,53.08985137939453,51.7070541381836,10.461029052734377,362559.0,0.0,
2002-07-19 00:00:00+00:00,51.116119384765625,51.116119384765625,50.25334930419922,10.281697273254396,388365.0,0.0,
2002-07-22 00:00:00+00:00,51.116119384765625,51.116119384765625,48.70509338378906,9.99476432800293,390565.0,0.0,
2002-07-23 00:00:00+00:00,49.69786834716797,50.17061614990234,48.43326187133789,9.8297758102417,284632.0,0.0,
2002-07-24 00:00:00+00:00,48.33871078491211,49.60331726074219,47.3459358215332,9.779569625854492,567233.0,0.0,
2002-07-25 00:00:00+00:00,48.63417816162109,50.70246124267578,47.925052642822266,10.14779281616211,316869.0,0.0,
2002-07-26 00:00:00+00:00,50.45426559448242,52.428001403808594,50.45426559448242,10.329522132873535,347160.0,0.0,
2002-07-29 00:00:00+00:00,52.23889923095703,52.99530029296875,52.00252532958984,10.63797378540039,576456.0,0.0,
2002-07-30 00:00:00+00:00,52.581642150878906,53.21985626220703,52.227081298828125,10.700139045715332,695335.0,0.0,
2002-07-31 00:00:00+00:00,52.88893127441406,53.18439865112305,52.16798782348633,10.75035285949707,327784.0,0.0,
2002-08-01 00:00:00+00:00,53.13712310791016,53.13712310791016,51.96706771850586,10.513631820678713,267540.0,0.0,
2002-08-02 00:00:00+00:00,52.26253509521485,52.26253509521485,51.23430633544922,10.396466255187988,197567.0,0.0,
2002-08-05 00:00:00+00:00,51.5297737121582,51.5297737121582,49.57967758178711,10.06649398803711,337429.0,0.0,
2002-08-06 00:00:00+00:00,48.5750846862793,49.04783630371094,47.68867874145508,9.750880241394045,1103246.0,0.0,
2002-08-07 00:00:00+00:00,48.19688415527344,48.56326675415039,47.62958526611328,9.803475379943848,683151.0,0.0,
2002-08-08 00:00:00+00:00,48.4568977355957,49.34330368041992,48.22052383422852,9.911077499389648,387773.0,0.0,
2002-08-09 00:00:00+00:00,48.98874282836914,49.34330368041992,48.70509338378906,9.923032760620115,264579.0,0.0,
2002-08-12 00:00:00+00:00,48.81145858764648,50.05242919921875,48.5159912109375,10.126279830932615,341744.0,0.0,
2002-08-13 00:00:00+00:00,49.99333572387695,50.70246124267578,49.63877487182617,10.090411186218262,570956.0,0.0,
2002-08-14 00:00:00+00:00,48.91782760620117,49.09511184692383,47.98414611816406,10.025904655456545,338445.0,1.047001,
2002-08-15 00:00:00+00:00,48.69327163696289,49.083290100097656,48.39780426025391,10.072305679321287,312469.0,0.0,
2002-08-16 00:00:00+00:00,48.75236511230469,49.24875259399414,48.49235534667969,10.157790184020996,328037.0,0.0,
2002-08-19 00:00:00+00:00,49.16602325439453,49.16602325439453,48.5869026184082,10.08696174621582,301046.0,0.0,
2002-08-20 00:00:00+00:00,48.81145858764648,49.04783630371094,48.81145858764648,10.11138153076172,334468.0,0.0,
2002-08-21 00:00:00+00:00,49.106929779052734,49.284210205078125,48.81145858764648,10.172443389892578,124970.0,0.0,
2002-08-22 00:00:00+00:00,49.22511672973633,49.82787322998047,48.89419174194336,10.270135879516602,216097.0,0.0,
2002-08-23 00:00:00+00:00,49.756961822509766,50.20607376098633,49.52058410644531,10.355624198913574,84780.0,0.0,
2002-08-26 00:00:00+00:00,50.4069938659668,50.83246612548828,50.4069938659668,10.504602432250977,222950.0,0.0,
2002-08-27 00:00:00+00:00,50.83246612548828,50.93883514404297,50.820648193359375,10.526589393615724,168461.0,0.0,
2002-08-28 00:00:00+00:00,50.820648193359375,51.81342315673828,50.51336288452149,10.626721382141112,194352.0,0.0,
2002-08-29 00:00:00+00:00,51.12793731689453,51.5888671875,50.87974166870117,10.538800239562988,151031.0,0.0,
2002-08-30 00:00:00+00:00,50.997928619384766,51.5888671875,50.997928619384766,10.660918235778809,191390.0,0.0,
2002-09-03 00:00:00+00:00,51.43522262573242,51.470680236816406,50.7260971069336,10.50216293334961,436678.0,0.0,
2002-09-04 00:00:00+00:00,50.93883514404297,51.15157318115234,50.820648193359375,10.551008224487305,218550.0,0.0,
2002-09-05 00:00:00+00:00,51.41158676147461,51.41158676147461,50.7260971069336,10.50216293334961,229719.0,0.0,
2002-09-06 00:00:00+00:00,50.93883514404297,51.02156829833984,50.76155471801758,10.533918380737305,353759.0,0.0,
2002-09-09 00:00:00+00:00,50.97429275512695,50.997928619384766,50.7260971069336,10.519261360168455,171591.0,0.0,
2002-09-10 00:00:00+00:00,50.96247482299805,50.98611068725586,50.38335418701172,10.455756187438965,174553.0,0.0,
2002-09-11 00:00:00+00:00,50.70246124267578,50.90338134765625,50.58427429199219,10.485065460205078,87995.0,0.0,
2002-09-12 00:00:00+00:00,50.76155471801758,50.76155471801758,49.57967758178711,10.311659812927246,479576.0,0.0,
2002-09-13 00:00:00+00:00,49.89878463745117,49.89878463745117,49.106929779052734,10.206640243530272,343944.0,0.0,
2002-09-16 00:00:00+00:00,49.40239715576172,49.47331237792969,48.39780426025391,10.067422866821287,267202.0,0.0,
2002-09-17 00:00:00+00:00,48.81145858764648,48.929649353027344,48.13779067993164,9.977052688598633,151877.0,0.0,
2002-09-18 00:00:00+00:00,48.39780426025391,48.40962219238281,47.925052642822266,9.984382629394531,101025.0,0.0,
2002-09-19 00:00:00+00:00,48.27961730957031,48.4450798034668,48.10233688354492,9.940420150756836,252056.0,0.0,
2002-09-20 00:00:00+00:00,48.27961730957031,48.3268928527832,48.04323959350586,9.962398529052734,125732.0,0.0,
2002-09-23 00:00:00+00:00,48.3268928527832,48.33871078491211,48.00778579711914,9.964845657348633,128439.0,0.0,
2002-09-24 00:00:00+00:00,48.10233688354492,48.11415481567383,47.062286376953125,9.769454956054688,944854.0,0.0,
2002-09-25 00:00:00+00:00,47.393211364746094,47.393211364746094,46.44770812988281,9.659547805786133,252056.0,0.0,
2002-09-26 00:00:00+00:00,46.92045974731445,47.01501083374024,46.56589889526367,9.68885612487793,308069.0,0.0,
2002-09-27 00:00:00+00:00,47.00319290161133,47.00319290161133,45.91586685180664,9.52521800994873,341660.0,0.0,
2002-09-30 00:00:00+00:00,46.09314727783203,46.15224075317383,45.6322135925293,9.488584518432615,364166.0,0.0,
2002-10-01 00:00:00+00:00,45.91586685180664,45.91586685180664,45.30128860473633,9.439733505249023,221343.0,0.0,
2002-10-02 00:00:00+00:00,45.738582611083984,45.78585815429688,45.324928283691406,9.437291145324709,239957.0,0.0,
2002-10-03 00:00:00+00:00,45.5022087097168,45.738582611083984,45.147647857666016,9.403103828430176,290047.0,0.0,
2002-10-04 00:00:00+00:00,45.3840217590332,45.5022087097168,44.674896240234375,9.256561279296877,229127.0,0.0,
2002-10-07 00:00:00+00:00,44.91127014160156,44.91127014160156,43.50484085083008,9.022089004516602,206536.0,0.0,
2002-10-08 00:00:00+00:00,42.90208435058594,43.38665008544922,42.27568817138672,8.890202522277832,356044.0,0.0,
2002-10-09 00:00:00+00:00,42.90208435058594,42.91390228271485,41.36564254760742,8.548269271850586,449793.0,0.0,
2002-10-10 00:00:00+00:00,40.89289474487305,42.67752456665039,40.06558227539063,8.770524024963379,433717.0,0.0,
2002-10-11 00:00:00+00:00,42.66570663452149,44.202144622802734,42.66570663452149,9.03674602508545,269317.0,0.0,
2002-10-14 00:00:00+00:00,43.84758377075195,43.84758377075195,42.90208435058594,8.919509887695312,233019.0,0.0,
2002-10-15 00:00:00+00:00,43.72939682006836,44.19032669067383,43.2921028137207,9.022089004516602,345806.0,0.0,
2002-10-16 00:00:00+00:00,43.611209869384766,43.71757888793945,42.72480010986328,8.902412414550781,240634.0,0.0,
2002-10-17 00:00:00+00:00,43.138458251953125,43.37483215332031,42.78389358520508,8.904855728149414,274732.0,0.0,
2002-10-18 00:00:00+00:00,43.12664031982422,43.138458251953125,42.500244140625,8.912182807922363,213051.0,0.0,
2002-10-21 00:00:00+00:00,43.12664031982422,43.19755172729492,42.60661315917969,8.8657808303833,202305.0,0.0,
2002-10-22 00:00:00+00:00,42.96117782592773,42.96117782592773,41.99203872680664,8.71923828125,268640.0,0.0,
2002-10-23 00:00:00+00:00,42.3111457824707,42.3111457824707,41.3774642944336,8.621541023254395,238773.0,0.0,
2002-10-24 00:00:00+00:00,41.76748275756836,42.3584213256836,41.47201156616211,8.602004051208496,637884.0,0.0,
2002-10-25 00:00:00+00:00,41.63747787475586,41.83839416503906,41.36564254760742,8.64352798461914,616477.0,0.0,
2002-10-28 00:00:00+00:00,42.12204360961914,42.22841262817383,41.83839416503906,8.675274848937988,323891.0,0.0,
2002-10-29 00:00:00+00:00,42.01567459106445,42.05113220214844,41.21200180053711,8.528735160827637,236234.0,0.0,
2002-10-30 00:00:00+00:00,41.35382461547852,41.66111373901367,40.78652572631836,8.460346221923828,329053.0,0.0,
2002-10-31 00:00:00+00:00,41.01108169555664,41.59020233154297,41.01108169555664,8.59467601776123,379650.0,0.0,
2002-11-01 00:00:00+00:00,41.54292678833008,41.94476318359375,41.36564254760742,8.667950630187988,403341.0,0.0,
2002-11-04 00:00:00+00:00,42.01567459106445,43.37483215332031,42.01567459106445,8.936606407165527,436678.0,0.0,
2002-11-05 00:00:00+00:00,43.24482727050781,43.98940658569336,43.043907165527344,9.063610076904297,457239.0,0.0,
2002-11-06 00:00:00+00:00,43.138458251953125,43.89485931396485,43.138458251953125,9.292770385742188,481522.0,1.047001,
2002-11-07 00:00:00+00:00,44.024864196777344,44.29669570922852,44.024864196777344,9.37784481048584,479576.0,0.0,
2002-11-08 00:00:00+00:00,44.19032669067383,44.19032669067383,42.937538146972656,9.16016674041748,241649.0,0.0,
2002-11-11 00:00:00+00:00,43.20936965942383,43.20936965942383,42.32296371459961,9.040063858032228,219143.0,0.0,
2002-11-12 00:00:00+00:00,42.99663162231445,44.01304626464844,42.84299087524414,9.257745742797852,378550.0,0.0,
2002-11-13 00:00:00+00:00,43.51665878295898,44.03668212890625,43.17391586303711,9.175171852111816,205690.0,0.0,
2002-11-14 00:00:00+00:00,43.445743560791016,44.32033157348633,43.31573867797852,9.38284683227539,243595.0,0.0,
2002-11-15 00:00:00+00:00,44.202144622802734,44.91127014160156,44.202144622802734,9.452906608581545,232850.0,0.0,
2002-11-18 00:00:00+00:00,44.674896240234375,44.674896240234375,44.15487289428711,9.38284683227539,323130.0,0.0,
2002-11-19 00:00:00+00:00,44.32033157348633,44.32033157348633,44.01304626464844,9.38284683227539,96710.0,0.0,
2002-11-20 00:00:00+00:00,44.32033157348633,44.49761581420898,44.32033157348633,9.42037868499756,184706.0,0.0,
2002-11-21 00:00:00+00:00,44.49761581420898,44.88763427734375,44.3321533203125,9.490439414978027,272532.0,0.0,
2002-11-22 00:00:00+00:00,44.82854080200195,44.852176666259766,44.15487289428711,9.432891845703123,515705.0,0.0,
2002-11-25 00:00:00+00:00,44.55670928955078,44.61580276489258,43.95395278930664,9.33780574798584,449455.0,0.0,
2002-11-26 00:00:00+00:00,44.024864196777344,44.08395767211914,43.72939682006836,9.282760620117188,426440.0,0.0,
2002-11-27 00:00:00+00:00,43.84758377075195,44.166690826416016,43.33937454223633,9.282760620117188,303500.0,0.0,
2002-11-29 00:00:00+00:00,44.024864196777344,44.26123809814453,43.76485061645508,9.35032081604004,118963.0,0.0,
2002-12-02 00:00:00+00:00,44.024864196777344,44.35578918457031,43.85940170288086,9.320292472839355,499544.0,0.0,
2002-12-03 00:00:00+00:00,44.024864196777344,44.30851364135742,43.72939682006836,9.33030128479004,786546.0,0.0,
2002-12-04 00:00:00+00:00,43.84758377075195,44.08395767211914,43.72939682006836,9.28526496887207,402157.0,0.0,
2002-12-05 00:00:00+00:00,43.918495178222656,44.19032669067383,43.80030822753906,9.332807540893556,167191.0,0.0,
2002-12-06 00:00:00+00:00,43.90667724609375,44.17850875854492,43.72939682006836,9.325302124023438,182591.0,0.0,
2002-12-09 00:00:00+00:00,43.871219635009766,44.43852233886719,43.871219635009766,9.38284683227539,440570.0,0.0,
2002-12-10 00:00:00+00:00,44.32033157348633,44.32033157348633,43.62302780151367,9.320292472839355,190121.0,0.0,
2002-12-11 00:00:00+00:00,43.90667724609375,44.08395767211914,43.72939682006836,9.332807540893556,264917.0,0.0,
2002-12-12 00:00:00+00:00,44.024864196777344,44.17850875854492,43.72939682006836,9.295275688171388,145785.0,0.0,
2002-12-13 00:00:00+00:00,43.918495178222656,44.14305114746094,43.469383239746094,9.220207214355469,457916.0,0.0,
2002-12-16 00:00:00+00:00,43.611209869384766,44.07213973999024,43.611209869384766,9.33030128479004,356128.0,0.0,
2002-12-17 00:00:00+00:00,44.024864196777344,44.03668212890625,43.39847183227539,9.220207214355469,198244.0,0.0,
2002-12-18 00:00:00+00:00,43.31573867797852,43.72939682006836,43.15027618408203,9.232721328735352,313061.0,0.0,
2002-12-19 00:00:00+00:00,43.72939682006836,43.72939682006836,42.97299575805664,9.09760570526123,365689.0,0.0,
2002-12-20 00:00:00+00:00,43.02027130126953,43.16209411621094,42.78389358520508,9.110116958618164,441840.0,0.0,
2002-12-23 00:00:00+00:00,43.32755661010742,43.5521125793457,42.90208435058594,9.195194244384766,508429.0,0.0,
2002-12-24 00:00:00+00:00,43.43392562866211,43.43392562866211,43.15027618408203,9.155156135559082,179037.0,0.0,
2002-12-26 00:00:00+00:00,43.138458251953125,43.80030822753906,43.07936477661133,9.16016674041748,289962.0,0.0,
2002-12-27 00:00:00+00:00,43.25664520263672,43.481201171875,42.84299087524414,9.145151138305664,291147.0,0.0,
2002-12-30 00:00:00+00:00,43.138458251953125,43.95395278930664,43.11481857299805,9.305282592773438,286578.0,0.0,
2002-12-31 00:00:00+00:00,43.96577072143555,44.73398971557617,43.95395278930664,9.37784481048584,596847.0,0.0,
2003-01-02 00:00:00+00:00,44.41488265991211,44.47397613525391,44.024864196777344,9.402864456176758,203574.0,0.0,
2003-01-03 00:00:00+00:00,44.41488265991211,45.6322135925293,44.41488265991211,9.620549201965332,343944.0,0.0,
2003-01-06 00:00:00+00:00,45.62039566040039,46.31770324707031,45.54948425292969,9.760666847229004,725287.0,0.0,
2003-01-07 00:00:00+00:00,46.09314727783203,46.09314727783203,45.3722038269043,9.6355619430542,393442.0,0.0,
2003-01-08 00:00:00+00:00,45.45493316650391,45.66767120361328,45.100372314453125,9.580512046813965,642030.0,0.0,
2003-01-09 00:00:00+00:00,45.27765274047852,45.5022087097168,44.91127014160156,9.620549201965332,294193.0,0.0,
2003-01-10 00:00:00+00:00,45.443115234375,45.5022087097168,45.41947555541992,9.633061408996582,283870.0,0.0,
2003-01-13 00:00:00+00:00,45.53766632080078,45.66767120361328,45.147647857666016,9.568002700805664,315938.0,0.0,
2003-01-14 00:00:00+00:00,45.3131103515625,45.47857284545898,45.02946090698242,9.61804485321045,204420.0,0.0,
2003-01-15 00:00:00+00:00,45.72676467895508,45.72676467895508,44.98218536376953,9.547986030578612,295293.0,0.0,
2003-01-16 00:00:00+00:00,45.39583969116211,45.39583969116211,44.202144622802734,9.412875175476074,221258.0,0.0,
2003-01-17 00:00:00+00:00,44.47397613525391,44.47397613525391,43.70575714111328,9.305282592773438,239196.0,0.0,
2003-01-21 00:00:00+00:00,43.94213485717773,44.024864196777344,43.469383239746094,9.282760620117188,286070.0,0.0,
2003-01-22 00:00:00+00:00,43.25664520263672,43.49301910400391,43.07936477661133,9.20770263671875,421448.0,0.0,
2003-01-23 00:00:00+00:00,43.50484085083008,43.80030822753906,43.12664031982422,9.157659530639648,416879.0,0.0,
2003-01-24 00:00:00+00:00,43.268463134765625,43.2921028137207,42.84299087524414,9.070090293884276,217112.0,0.0,
2003-01-27 00:00:00+00:00,42.81935119628906,42.87844467163086,42.3584213256836,9.022546768188477,210851.0,0.0,
2003-01-28 00:00:00+00:00,42.68934631347656,42.72480010986328,42.40569686889648,9.03005313873291,211358.0,0.0,
2003-01-29 00:00:00+00:00,42.54751968383789,43.31573867797852,42.54751968383789,9.070090293884276,259587.0,0.0,
2003-01-30 00:00:00+00:00,42.890262603759766,43.185733795166016,42.4293327331543,8.982514381408691,140877.0,0.0,
2003-01-31 00:00:00+00:00,42.488426208496094,42.96117782592773,42.4293327331543,9.09510898590088,302062.0,0.0,
2003-02-03 00:00:00+00:00,43.138458251953125,43.5402946472168,43.043907165527344,9.125131607055664,159915.0,0.0,
2003-02-04 00:00:00+00:00,43.10300064086914,43.37483215332031,42.87844467163086,9.182682991027832,229381.0,0.0,
2003-02-05 00:00:00+00:00,43.39847183227539,43.84758377075195,43.31573867797852,9.252740859985352,210259.0,0.0,
2003-02-06 00:00:00+00:00,43.72939682006836,43.72939682006836,43.45756530761719,9.20770263671875,194521.0,0.0,
2003-02-07 00:00:00+00:00,43.02027130126953,43.02027130126953,42.252052307128906,9.16562557220459,240042.0,1.047001,
2003-02-10 00:00:00+00:00,42.252052307128906,42.3584213256836,41.67293167114258,9.16562557220459,299862.0,0.0,
2003-02-11 00:00:00+00:00,42.3702392578125,42.3702392578125,41.59020233154297,9.037432670593262,182844.0,0.0,
2003-02-12 00:00:00+00:00,41.72020721435547,41.82657623291016,41.47201156616211,9.016924858093262,307561.0,0.0,
2003-02-13 00:00:00+00:00,41.42473983764648,41.54292678833008,40.94017028808594,9.011795997619627,321353.0,0.0,
2003-02-14 00:00:00+00:00,41.42473983764648,41.63747787475586,41.18836212158203,8.934880256652832,188175.0,0.0,
2003-02-18 00:00:00+00:00,41.306549072265625,41.72020721435547,41.12926864624024,9.029739379882812,245795.0,0.0,
2003-02-19 00:00:00+00:00,41.92112731933594,42.84299087524414,41.54292678833008,9.268171310424805,289370.0,0.0,
2003-02-20 00:00:00+00:00,42.60661315917969,42.76025772094727,42.07477188110352,9.219465255737305,175060.0,0.0,
2003-02-21 00:00:00+00:00,42.54751968383789,43.02027130126953,42.18113708496094,9.324583053588867,165161.0,0.0,
2003-02-24 00:00:00+00:00,42.90208435058594,42.94935989379883,42.4293327331543,9.255353927612305,154330.0,0.0,
2003-02-25 00:00:00+00:00,42.72480010986328,43.138458251953125,42.4293327331543,9.357905387878418,137577.0,0.0,
2003-02-26 00:00:00+00:00,43.02027130126953,43.10300064086914,42.630252838134766,9.33227252960205,149508.0,0.0,
2003-02-27 00:00:00+00:00,43.06754684448242,43.71757888793945,43.06754684448242,9.483535766601562,268386.0,0.0,
2003-02-28 00:00:00+00:00,43.611209869384766,44.15487289428711,43.38665008544922,9.427132606506348,170745.0,0.0,
2003-03-03 00:00:00+00:00,43.57575225830078,43.96577072143555,43.11481857299805,9.380985260009766,271348.0,0.0,
2003-03-04 00:00:00+00:00,43.24482727050781,43.24482727050781,42.5593376159668,9.232284545898438,324399.0,0.0,
2003-03-05 00:00:00+00:00,42.54751968383789,42.66570663452149,42.45296859741211,9.229717254638672,315938.0,0.0,
2003-03-06 00:00:00+00:00,42.5593376159668,42.712982177734375,42.3584213256836,9.216898918151855,166091.0,0.0,
2003-03-07 00:00:00+00:00,42.488426208496094,42.618431091308594,42.19295883178711,9.198954582214355,111771.0,0.0,
2003-03-10 00:00:00+00:00,42.287506103515625,42.3584213256836,41.48383331298828,9.037432670593262,218804.0,0.0,
2003-03-11 00:00:00+00:00,41.77930068969727,42.062950134277344,41.401100158691406,9.011795997619627,166853.0,0.0,
2003-03-12 00:00:00+00:00,42.72480010986328,43.06754684448242,42.3111457824707,9.239974975585938,2811463.0,0.0,
2003-03-13 00:00:00+00:00,42.96117782592773,43.268463134765625,42.68934631347656,9.357905387878418,6951662.0,0.0,
2003-03-14 00:00:00+00:00,43.12664031982422,43.138458251953125,42.4293327331543,9.229717254638672,2903182.0,0.0,
2003-03-17 00:00:00+00:00,42.5593376159668,42.84299087524414,42.27568817138672,9.227155685424805,1292437.0,0.0,
2003-03-18 00:00:00+00:00,42.252052307128906,42.712982177734375,42.14568328857422,9.204083442687988,698550.0,0.0,
2003-03-19 00:00:00+00:00,42.53570175170898,42.74843978881836,42.3702392578125,9.255353927612305,828682.0,0.0,
2003-03-20 00:00:00+00:00,42.66570663452149,43.24482727050781,42.062950134277344,9.357905387878418,502760.0,0.0,
2003-03-21 00:00:00+00:00,43.5521125793457,44.74580764770508,43.25664520263672,9.706588745117188,630184.0,0.0,
2003-03-24 00:00:00+00:00,44.202144622802734,44.202144622802734,41.42473983764648,9.242538452148438,499291.0,0.0,
2003-03-25 00:00:00+00:00,42.60661315917969,43.39847183227539,42.60661315917969,9.414313316345217,417133.0,0.0,
2003-03-26 00:00:00+00:00,43.57575225830078,43.599388122558594,42.92572021484375,9.45789623260498,270586.0,0.0,
2003-03-27 00:00:00+00:00,43.5521125793457,43.82394409179688,43.00844955444336,9.45277214050293,278709.0,0.0,
2003-03-28 00:00:00+00:00,43.49301910400391,43.67030334472656,43.49301910400391,9.47327995300293,321861.0,0.0,
2003-03-31 00:00:00+00:00,43.02027130126953,43.5402946472168,42.630252838134766,9.352781295776367,417641.0,0.0,
2003-04-01 00:00:00+00:00,43.11481857299805,44.2730598449707,43.06754684448242,9.588651657104492,370682.0,0.0,
2003-04-02 00:00:00+00:00,44.674896240234375,45.39583969116211,44.37942886352539,9.668132781982422,317546.0,0.0,
2003-04-03 00:00:00+00:00,44.66307830810547,44.76944732666016,43.98940658569336,9.56557559967041,264579.0,0.0,
2003-04-04 00:00:00+00:00,44.09577560424805,44.23760223388672,43.31573867797852,9.401494026184082,372458.0,0.0,
2003-04-07 00:00:00+00:00,43.3511962890625,44.04850387573242,42.99663162231445,9.501482963562012,605816.0,0.0,
2003-04-08 00:00:00+00:00,44.03668212890625,44.04850387573242,43.25664520263672,9.478410720825195,191559.0,0.0,
2003-04-09 00:00:00+00:00,43.71757888793945,43.94213485717773,43.268463134765625,9.455334663391112,344537.0,0.0,
2003-04-10 00:00:00+00:00,43.599388122558594,43.72939682006836,42.90208435058594,9.478410720825195,351982.0,0.0,
2003-04-11 00:00:00+00:00,43.78849029541016,44.56852722167969,43.138458251953125,9.396366119384766,244441.0,0.0,
2003-04-14 00:00:00+00:00,43.49301910400391,43.72939682006836,43.25664520263672,9.480976104736328,262887.0,0.0,
2003-04-15 00:00:00+00:00,43.67030334472656,44.03668212890625,43.4221076965332,9.552757263183594,430163.0,0.0,
2003-04-16 00:00:00+00:00,43.90667724609375,43.96577072143555,43.363014221191406,9.442516326904297,411210.0,0.0,
2003-04-17 00:00:00+00:00,43.611209869384766,43.94213485717773,43.31573867797852,9.532249450683594,318053.0,0.0,
2003-04-21 00:00:00+00:00,44.024864196777344,44.462158203125,44.024864196777344,9.645059585571287,338783.0,0.0,
2003-04-22 00:00:00+00:00,44.49761581420898,45.431297302246094,44.21396255493164,9.82196044921875,628661.0,0.0,
2003-04-23 00:00:00+00:00,45.324928283691406,45.78585815429688,44.91127014160156,9.91169548034668,384727.0,0.0,
2003-04-24 00:00:00+00:00,45.69131088256836,45.69131088256836,45.100372314453125,9.837343215942385,345806.0,0.0,
2003-04-25 00:00:00+00:00,45.26583480834961,45.66767120361328,44.68671417236328,9.760430335998535,340983.0,0.0,
2003-04-28 00:00:00+00:00,45.08855056762695,45.19491958618164,44.55670928955078,9.70402717590332,317884.0,0.0,
