date,RSPM_Open,RSPM_High,RSPM_Low,RSPM_Close,RSPM_Volume,RSPM_Dividends,RSPM_Stock Splits
2010-06-21 00:00:00+00:00,10.64799976348877,10.760000228881836,10.564000129699709,8.233595848083496,8000,0.0,
2010-06-22 00:00:00+00:00,10.52400016784668,10.565999984741213,10.302000045776367,8.029393196105957,27000,0.0,
2010-06-23 00:00:00+00:00,10.288000106811523,10.37600040435791,10.260000228881836,8.068359375,10500,0.0,
2010-06-24 00:00:00+00:00,10.338000297546388,10.338000297546388,10.079999923706056,7.884420871734619,45000,0.0,
2010-06-25 00:00:00+00:00,10.10200023651123,10.246000289916992,10.039999961853027,7.9405388832092285,41500,0.0,
2010-06-28 00:00:00+00:00,10.086000442504885,10.133999824523926,10.086000442504885,7.898451805114746,4000,0.0,
2010-06-29 00:00:00+00:00,9.826000213623049,9.83199977874756,9.64799976348877,7.553956508636475,28000,0.0,
2010-06-30 00:00:00+00:00,9.76200008392334,9.779999732971191,9.562000274658203,7.468222618103027,20500,0.0,
2010-07-01 00:00:00+00:00,9.552000045776367,9.652000427246094,9.399999618530272,7.449515342712402,474500,0.0,
2010-07-02 00:00:00+00:00,9.53600025177002,9.592000007629396,9.482000350952148,7.476015090942383,27000,0.0,
2010-07-06 00:00:00+00:00,9.65999984741211,9.744000434875488,9.496000289916992,7.423018455505371,31000,0.0,
2010-07-07 00:00:00+00:00,9.534000396728516,9.87600040435791,9.534000396728516,7.697366237640381,30500,0.0,
2010-07-08 00:00:00+00:00,9.949999809265137,10.050000190734863,9.913999557495115,7.832981109619141,9000,0.0,
2010-07-09 00:00:00+00:00,10.140000343322754,10.232000350952148,10.140000343322754,7.97327184677124,7000,0.0,
2010-07-12 00:00:00+00:00,10.116000175476074,10.144000053405762,10.104000091552734,7.875069618225098,28000,0.0,
2010-07-13 00:00:00+00:00,10.25,10.411999702453612,10.25,8.090182304382324,25500,0.0,
2010-07-14 00:00:00+00:00,10.381999969482422,10.413999557495115,10.27400016784668,8.083949089050293,14000,0.0,
2010-07-15 00:00:00+00:00,10.248000144958496,10.35200023651123,10.248000144958496,8.068359375,28000,0.0,
2010-07-16 00:00:00+00:00,10.270000457763672,10.270000457763672,10.079999923706056,7.864159107208252,16000,0.0,
2010-07-19 00:00:00+00:00,10.128000259399414,10.128000259399414,10.001999855041504,7.864159107208252,24000,0.0,
2010-07-20 00:00:00+00:00,9.91800022125244,10.380000114440918,9.91800022125244,8.082390785217285,66500,0.0,
2010-07-21 00:00:00+00:00,10.473999977111816,10.473999977111816,10.300000190734863,8.049654960632324,21500,0.0,
2010-07-22 00:00:00+00:00,10.5,10.633999824523926,10.5,8.233595848083496,56000,0.0,
2010-07-23 00:00:00+00:00,10.640000343322754,10.842000007629396,10.62399959564209,8.437796592712402,21500,0.0,
2010-07-26 00:00:00+00:00,10.862000465393066,10.932000160217283,10.815999984741213,8.511063575744629,78500,0.0,
2010-07-27 00:00:00+00:00,11.03600025177002,11.03600025177002,10.741999626159668,8.403502464294434,94500,0.0,
2010-07-28 00:00:00+00:00,10.656000137329102,10.708000183105469,10.656000137329102,8.333356857299805,5500,0.0,
2010-07-29 00:00:00+00:00,10.699999809265137,10.715999603271484,10.576000213623049,8.305296897888184,19000,0.0,
2010-07-30 00:00:00+00:00,10.588000297546388,10.715999603271484,10.588000297546388,8.352062225341797,51000,0.0,
2010-08-02 00:00:00+00:00,10.892000198364258,10.998000144958496,10.892000198364258,8.556265830993652,159500,0.0,
2010-08-03 00:00:00+00:00,10.93000030517578,10.93000030517578,10.838000297546388,8.450267791748047,36500,0.0,
2010-08-04 00:00:00+00:00,10.90999984741211,10.90999984741211,10.8100004196167,8.495474815368652,31500,0.0,
2010-08-05 00:00:00+00:00,10.899999618530272,10.902000427246094,10.881999969482422,8.495474815368652,128500,0.0,
2010-08-06 00:00:00+00:00,10.923999786376951,10.923999786376951,10.777999877929688,8.475210189819336,195500,0.0,
2010-08-09 00:00:00+00:00,10.892000198364258,10.925999641418455,10.866000175476074,8.514175415039062,14000,0.0,
2010-08-10 00:00:00+00:00,10.699999809265137,10.829999923706056,10.694000244140623,8.42844295501709,58000,0.0,
2010-08-11 00:00:00+00:00,10.600000381469728,10.600000381469728,10.411999702453612,8.122920989990234,141000,0.0,
2010-08-12 00:00:00+00:00,10.35200023651123,10.494000434875488,10.35200023651123,8.179039001464844,2500,0.0,
2010-08-13 00:00:00+00:00,10.447999954223633,10.45199966430664,10.425999641418455,8.146296501159668,6000,0.0,
2010-08-16 00:00:00+00:00,10.449999809265137,10.505999565124512,10.449999809265137,8.14786148071289,32500,0.0,
2010-08-17 00:00:00+00:00,10.592000007629396,10.803999900817873,10.592000007629396,8.381680488586426,67500,0.0,
2010-08-18 00:00:00+00:00,10.75,10.82800006866455,10.696000099182127,8.419090270996094,23000,0.0,
2010-08-19 00:00:00+00:00,10.73799991607666,10.73799991607666,10.522000312805176,8.228914260864258,15500,0.0,
2010-08-20 00:00:00+00:00,10.494000434875488,10.531999588012695,10.437999725341797,8.208650588989258,4000,0.0,
2010-08-23 00:00:00+00:00,10.604000091552734,10.604000091552734,10.47599983215332,8.174363136291504,5500,0.0,
2010-08-24 00:00:00+00:00,10.267999649047852,10.267999649047852,10.14799976348877,7.970156669616699,17000,0.0,
2010-08-25 00:00:00+00:00,10.053999900817873,10.197999954223633,10.010000228881836,7.948333263397217,10000,0.0,
2010-08-26 00:00:00+00:00,10.244000434875488,10.29800033569336,10.18000030517578,7.934301376342773,18000,0.0,
2010-08-27 00:00:00+00:00,10.244000434875488,10.447999954223633,10.154000282287598,8.143182754516602,25000,0.0,
2010-08-30 00:00:00+00:00,10.392000198364258,10.394000053405762,10.359999656677246,8.079276084899902,58500,0.0,
2010-08-31 00:00:00+00:00,10.27400016784668,10.368000030517578,10.267999649047852,8.041862487792969,9500,0.0,
2010-09-01 00:00:00+00:00,10.479999542236328,10.642000198364258,10.479999542236328,8.294384956359863,49500,0.0,
2010-09-02 00:00:00+00:00,10.670000076293944,10.77400016784668,10.670000076293944,8.397266387939453,16500,0.0,
2010-09-03 00:00:00+00:00,10.855999946594238,10.92199993133545,10.855999946594238,8.512619972229004,53000,0.0,
2010-09-07 00:00:00+00:00,10.916000366210938,10.916000366210938,10.838000297546388,8.453384399414062,14000,0.0,
2010-09-08 00:00:00+00:00,10.859999656677246,10.970000267028809,10.84000015258789,8.506383895874023,21000,0.0,
2010-09-09 00:00:00+00:00,11.015999794006348,11.015999794006348,10.859999656677246,8.490796089172363,36000,0.0,
2010-09-10 00:00:00+00:00,10.979999542236328,10.979999542236328,10.944000244140623,8.542237281799316,13000,0.0,
2010-09-13 00:00:00+00:00,11.065999984741213,11.137999534606934,11.041999816894531,8.652910232543945,15500,0.0,
2010-09-14 00:00:00+00:00,11.03600025177002,11.133999824523926,11.03600025177002,8.6778564453125,9500,0.0,
2010-09-15 00:00:00+00:00,10.996000289916992,11.067999839782717,10.984000205993652,8.626412391662598,12500,0.0,
2010-09-16 00:00:00+00:00,11.121999740600586,11.121999740600586,11.062000274658203,8.645120620727539,5500,0.0,
2010-09-17 00:00:00+00:00,10.972000122070312,10.972000122070312,10.805999755859377,8.663269996643066,57500,0.2328,
2010-09-20 00:00:00+00:00,10.88599967956543,10.934000015258787,10.788000106811523,8.704667091369629,19500,0.0,
2010-09-21 00:00:00+00:00,10.89799976348877,10.899999618530272,10.80799961090088,8.650532722473145,63500,0.0,
2010-09-22 00:00:00+00:00,10.89799976348877,10.916000366210938,10.85200023651123,8.6616792678833,18000,0.0,
2010-09-23 00:00:00+00:00,10.800000190734863,10.850000381469728,10.729999542236328,8.545445442199707,21500,0.0,
2010-09-24 00:00:00+00:00,10.859999656677246,11.013999938964844,10.859999656677246,8.768355369567871,210500,0.0,
2010-09-27 00:00:00+00:00,11.020000457763672,11.034000396728516,10.970000267028809,8.733325004577637,48000,0.0,
2010-09-28 00:00:00+00:00,10.836000442504885,11.020000457763672,10.836000442504885,8.771538734436035,34500,0.0,
2010-09-29 00:00:00+00:00,11.008000373840332,11.020000457763672,10.949999809265137,8.739693641662598,32500,0.0,
2010-09-30 00:00:00+00:00,11.088000297546388,11.088000297546388,10.906000137329102,8.714221000671387,32500,0.0,
2010-10-01 00:00:00+00:00,11.0600004196167,11.086000442504885,11.008000373840332,8.793829917907715,19000,0.0,
2010-10-04 00:00:00+00:00,10.98799991607666,10.98799991607666,10.845999717712402,8.66804313659668,21500,0.0,
2010-10-05 00:00:00+00:00,11.0,11.19200038909912,11.0,8.892549514770508,38500,0.0,
2010-10-06 00:00:00+00:00,11.199999809265137,11.253999710083008,11.170000076293944,8.919617652893066,53000,0.0,
2010-10-07 00:00:00+00:00,11.284000396728516,11.284000396728516,11.107999801635742,8.84637451171875,13500,0.0,
2010-10-08 00:00:00+00:00,11.26200008392334,11.32800006866455,11.258000373840332,9.018335342407228,8000,0.0,
2010-10-11 00:00:00+00:00,11.33199977874756,11.355999946594238,11.312000274658203,9.005599021911621,34000,0.0,
2010-10-12 00:00:00+00:00,11.199999809265137,11.359999656677246,11.19200038909912,9.035843849182127,19000,0.0,
2010-10-13 00:00:00+00:00,11.420000076293944,11.534000396728516,11.420000076293944,9.15845012664795,15000,0.0,
2010-10-14 00:00:00+00:00,11.48799991607666,11.48799991607666,11.342000007629396,9.045402526855469,34500,0.0,
2010-10-15 00:00:00+00:00,11.482000350952148,11.486000061035156,11.338000297546388,9.07565212249756,23500,0.0,
2010-10-18 00:00:00+00:00,11.416000366210938,11.465999603271484,11.355999946594238,9.118642807006836,18000,0.0,
2010-10-19 00:00:00+00:00,11.293999671936035,11.333999633789062,11.16800022125244,8.90050983428955,10500,0.0,
2010-10-20 00:00:00+00:00,11.28600025177002,11.446000099182127,11.28600025177002,9.082022666931152,45500,0.0,
2010-10-21 00:00:00+00:00,11.449999809265137,11.449999809265137,11.303999900817873,9.040620803833008,29500,0.0,
2010-10-22 00:00:00+00:00,11.354000091552734,11.354000091552734,11.302000045776367,9.005599021911621,7500,0.0,
2010-10-25 00:00:00+00:00,11.416000366210938,11.515999794006348,11.416000366210938,9.142526626586914,11000,0.0,
2010-10-26 00:00:00+00:00,11.387999534606934,11.413999557495115,11.277999877929688,9.086796760559082,92000,0.0,
2010-10-27 00:00:00+00:00,11.336000442504885,11.336000442504885,11.20400047302246,9.021517753601074,24000,0.0,
2010-10-28 00:00:00+00:00,11.458000183105469,11.458000183105469,11.30799961090088,9.02947998046875,7500,0.0,
2010-10-29 00:00:00+00:00,11.38599967956543,11.47599983215332,11.380000114440918,9.13615608215332,8000,0.0,
2010-11-01 00:00:00+00:00,11.58199977874756,11.58199977874756,11.460000038146973,9.123420715332031,9000,0.0,
2010-11-02 00:00:00+00:00,11.567999839782717,11.56999969482422,11.534000396728516,9.210994720458984,21000,0.0,
2010-11-03 00:00:00+00:00,11.631999969482422,11.631999969482422,11.45199966430664,9.183923721313477,80500,0.0,
2010-11-04 00:00:00+00:00,11.744000434875488,11.862000465393066,11.744000434875488,9.433905601501465,57000,0.0,
2010-11-05 00:00:00+00:00,11.899999618530272,11.984000205993652,11.894000053405762,9.468931198120115,4500,0.0,
2010-11-08 00:00:00+00:00,11.899999618530272,11.95199966430664,11.869999885559082,9.50714874267578,22000,0.0,
2010-11-09 00:00:00+00:00,12.003999710083008,12.003999710083008,11.720000267028809,9.335186004638672,282000,0.0,
2010-11-10 00:00:00+00:00,11.656000137329102,11.78600025177002,11.654000282287598,9.378174781799316,14500,0.0,
2010-11-11 00:00:00+00:00,11.727999687194824,11.86400032043457,11.727999687194824,9.44346046447754,13000,0.0,
2010-11-12 00:00:00+00:00,11.776000022888184,11.776000022888184,11.576000213623049,9.244427680969238,15000,0.0,
2010-11-15 00:00:00+00:00,11.631999969482422,11.66800022125244,11.565999984741213,9.207809448242188,12500,0.0,
2010-11-16 00:00:00+00:00,11.394000053405762,11.394000053405762,11.253999710083008,9.000818252563477,19500,0.0,
2010-11-17 00:00:00+00:00,11.28600025177002,11.381999969482422,11.244000434875488,9.016742706298828,6500,0.0,
2010-11-18 00:00:00+00:00,11.517999649047852,11.576000213623049,11.503999710083008,9.164817810058594,11500,0.0,
2010-11-19 00:00:00+00:00,11.508000373840332,11.57800006866455,11.473999977111816,9.183923721313477,12000,0.0,
2010-11-22 00:00:00+00:00,11.526000022888184,11.642000198364258,11.5,9.268311500549316,27500,0.0,
2010-11-23 00:00:00+00:00,11.498000144958496,11.498000144958496,11.381999969482422,9.093168258666992,18500,0.0,
2010-11-24 00:00:00+00:00,11.5600004196167,11.628000259399414,11.553999900817873,9.257168769836426,5000,0.0,
2010-11-26 00:00:00+00:00,11.550000190734863,11.550000190734863,11.505999565124512,9.195070266723633,3000,0.0,
2010-11-29 00:00:00+00:00,11.468000411987305,11.583999633789062,11.347999572753906,9.222138404846191,17500,0.0,
2010-11-30 00:00:00+00:00,11.406000137329102,11.588000297546388,11.406000137329102,9.222138404846191,12500,0.0,
2010-12-01 00:00:00+00:00,11.79800033569336,11.857999801635742,11.79800033569336,9.440271377563477,12500,0.0,
2010-12-02 00:00:00+00:00,11.9399995803833,12.020000457763672,11.9399995803833,9.56446647644043,16500,0.0,
2010-12-03 00:00:00+00:00,12.022000312805176,12.161999702453612,12.022000312805176,9.672736167907717,24000,0.0,
2010-12-06 00:00:00+00:00,12.079999923706056,12.119999885559082,12.079999923706056,9.64885711669922,1000,0.0,
2010-12-07 00:00:00+00:00,12.300000190734863,12.300000190734863,12.17199993133545,9.69184398651123,22000,0.0,
2010-12-08 00:00:00+00:00,12.064000129699709,12.064000129699709,11.98799991607666,9.57720184326172,66000,0.0,
2010-12-09 00:00:00+00:00,12.16800022125244,12.16800022125244,12.038000106811523,9.63133716583252,22000,0.0,
2010-12-10 00:00:00+00:00,12.093999862670898,12.19200038909912,12.093999862670898,9.706172943115234,3000,0.0,
2010-12-13 00:00:00+00:00,12.227999687194824,12.321999549865724,12.22599983215332,9.738018989562988,22000,0.0,
2010-12-14 00:00:00+00:00,12.314000129699709,12.314000129699709,12.248000144958496,9.750758171081545,6000,0.0,
2010-12-15 00:00:00+00:00,12.302000045776367,12.302000045776367,12.187999725341797,9.704583168029783,8000,0.0,
2010-12-16 00:00:00+00:00,12.154000282287598,12.315999984741213,12.154000282287598,9.804888725280762,11000,0.0,
2010-12-17 00:00:00+00:00,12.315999984741213,12.423999786376951,12.30799961090088,9.912884712219238,27500,0.0412,
2010-12-20 00:00:00+00:00,12.399999618530272,12.435999870300291,12.368000030517578,9.928863525390623,346500,0.0,
2010-12-21 00:00:00+00:00,12.531999588012695,12.57800006866455,12.510000228881836,10.027913093566896,291000,0.0,
2010-12-22 00:00:00+00:00,12.604000091552734,12.604000091552734,12.505999565124512,10.015130043029783,25500,0.0,
2010-12-23 00:00:00+00:00,12.531999588012695,12.60200023651123,12.531999588012695,10.035898208618164,22500,0.0,
2010-12-27 00:00:00+00:00,12.576000213623049,12.576000213623049,12.482000350952148,10.03749656677246,14500,0.0,
2010-12-28 00:00:00+00:00,12.600000381469728,12.600000381469728,12.56999969482422,10.048675537109377,16000,0.0,
2010-12-29 00:00:00+00:00,12.57800006866455,12.640000343322754,12.57800006866455,10.088619232177734,22500,0.0,
2010-12-30 00:00:00+00:00,12.631999969482422,12.644000053405762,12.619999885559082,10.09660816192627,6500,0.0,
2010-12-31 00:00:00+00:00,12.612000465393066,12.642000198364258,12.592000007629396,10.064653396606444,19500,0.0,
2011-01-03 00:00:00+00:00,12.729999542236328,12.838000297546388,12.729999542236328,10.181276321411133,46000,0.0,
2011-01-04 00:00:00+00:00,12.803999900817873,12.803999900817873,12.5600004196167,10.112581253051758,25000,0.0,
2011-01-05 00:00:00+00:00,12.59000015258789,12.70400047302246,12.59000015258789,10.146129608154297,15500,0.0,
2011-01-06 00:00:00+00:00,12.673999786376951,12.722000122070312,12.628000259399414,10.112581253051758,74500,0.0,
2011-01-07 00:00:00+00:00,12.64799976348877,12.673999786376951,12.484000205993652,10.04548454284668,43500,0.0,
2011-01-10 00:00:00+00:00,12.54599952697754,12.571999549865724,12.399999618530272,10.04228973388672,15500,0.0,
2011-01-11 00:00:00+00:00,12.640000343322754,12.656000137329102,12.574000358581545,10.109387397766112,20500,0.0,
2011-01-12 00:00:00+00:00,12.781999588012695,12.802000045776367,12.720000267028809,10.20843505859375,176000,0.0,
2011-01-13 00:00:00+00:00,12.803999900817873,12.80799961090088,12.722000122070312,10.162104606628418,11500,0.0,
2011-01-14 00:00:00+00:00,12.6899995803833,12.746000289916992,12.6899995803833,10.171692848205566,17500,0.0,
2011-01-18 00:00:00+00:00,12.821999549865724,12.859999656677246,12.817999839782717,10.262751579284668,17000,0.0,
2011-01-19 00:00:00+00:00,12.710000038146973,12.710000038146973,12.593999862670898,10.064653396606444,21500,0.0,
2011-01-20 00:00:00+00:00,12.520000457763672,12.520000457763672,12.380000114440918,9.964008331298828,19000,0.0,
2011-01-21 00:00:00+00:00,12.618000030517578,12.618000030517578,12.446000099182127,9.941642761230469,17000,0.0,
2011-01-24 00:00:00+00:00,12.517999649047852,12.645999908447266,12.517999649047852,10.039095878601074,23000,0.0,
2011-01-25 00:00:00+00:00,12.597999572753906,12.637999534606934,12.498000144958496,10.095006942749023,26000,0.0,
2011-01-26 00:00:00+00:00,12.779999732971191,12.970000267028809,12.779999732971191,10.360201835632324,31500,0.0,
2011-01-27 00:00:00+00:00,13.0,13.0,12.850000381469728,10.28032398223877,6500,0.0,
2011-01-28 00:00:00+00:00,12.880000114440918,12.880000114440918,12.62399959564209,10.115777015686035,13500,0.0,
2011-01-31 00:00:00+00:00,12.631999969482422,12.805999755859377,12.631999969482422,10.213228225708008,31500,0.0,
2011-02-01 00:00:00+00:00,12.899999618530272,13.100000381469728,12.899999618530272,10.448070526123049,79500,0.0,
2011-02-02 00:00:00+00:00,13.130000114440918,13.144000053405762,13.04599952697754,10.451266288757324,28000,0.0,
2011-02-03 00:00:00+00:00,13.020000457763672,13.14799976348877,12.949999809265137,10.495996475219728,24500,0.0,
2011-02-04 00:00:00+00:00,13.220000267028809,13.220000267028809,12.998000144958496,10.449666976928713,38500,0.0,
2011-02-07 00:00:00+00:00,13.196000099182127,13.26200008392334,13.173999786376951,10.547115325927734,17500,0.0,
2011-02-08 00:00:00+00:00,13.284000396728516,13.284000396728516,13.16800022125244,10.575872421264648,33500,0.0,
2011-02-09 00:00:00+00:00,13.178000450134276,13.208000183105469,13.079999923706056,10.451266288757324,21500,0.0,
2011-02-10 00:00:00+00:00,13.06999969482422,13.220000267028809,13.0,10.491206169128418,25500,0.0,
2011-02-11 00:00:00+00:00,13.156000137329102,13.279999732971191,13.107999801635742,10.580671310424805,11500,0.0,
2011-02-14 00:00:00+00:00,13.272000312805176,13.381999969482422,13.272000312805176,10.647764205932615,36500,0.0,
2011-02-15 00:00:00+00:00,13.394000053405762,13.394000053405762,13.244000434875488,10.609423637390137,39000,0.0,
2011-02-16 00:00:00+00:00,13.392000198364258,13.446000099182127,13.350000381469728,10.72764492034912,40500,0.0,
2011-02-17 00:00:00+00:00,13.484000205993652,13.562000274658203,13.383999824523926,10.81870460510254,156000,0.0,
2011-02-18 00:00:00+00:00,13.543999671936035,13.543999671936035,13.359999656677246,10.71326732635498,24000,0.0,
2011-02-22 00:00:00+00:00,13.315999984741213,13.315999984741213,12.947999954223633,10.342629432678224,43500,0.0,
2011-02-23 00:00:00+00:00,13.008000373840332,13.038000106811523,12.649999618530272,10.312278747558594,28000,0.0,
2011-02-24 00:00:00+00:00,12.906000137329102,12.9399995803833,12.67199993133545,10.230799674987791,17500,0.0,
2011-02-25 00:00:00+00:00,12.96399974822998,13.0,12.935999870300291,10.384169578552246,28000,0.0,
2011-02-28 00:00:00+00:00,13.003999710083008,13.109999656677246,13.0,10.464046478271484,31000,0.0,
2011-03-01 00:00:00+00:00,13.161999702453612,13.161999702453612,12.800000190734863,10.224411010742188,57500,0.0,
2011-03-02 00:00:00+00:00,12.800000190734863,12.911999702453612,12.71399974822998,10.256362915039062,21000,0.0,
2011-03-03 00:00:00+00:00,13.039999961853027,13.095999717712402,13.005999565124512,10.460853576660156,9500,0.0,
2011-03-04 00:00:00+00:00,13.067999839782717,13.067999839782717,12.87399959564209,10.35381317138672,69000,0.0,
2011-03-07 00:00:00+00:00,13.093999862670898,13.093999862670898,12.70400047302246,10.184471130371094,15000,0.0,
2011-03-08 00:00:00+00:00,12.697999954223633,12.907999992370604,12.63599967956543,10.28831386566162,21000,0.0,
2011-03-09 00:00:00+00:00,12.800000190734863,12.800000190734863,12.68000030517578,10.154115676879885,22500,0.0,
2011-03-10 00:00:00+00:00,12.5,12.567999839782717,12.432000160217283,9.987970352172852,23000,0.0,
2011-03-11 00:00:00+00:00,12.4399995803833,12.687999725341797,12.413999557495115,10.1173734664917,10000,0.0,
2011-03-14 00:00:00+00:00,12.517999649047852,12.708000183105469,12.503999710083008,10.071045875549316,18500,0.0,
2011-03-15 00:00:00+00:00,12.300000190734863,12.630000114440918,12.184000015258787,10.039095878601074,79500,0.0,
2011-03-16 00:00:00+00:00,12.505999565124512,12.571999549865724,12.20400047302246,9.863363265991213,58500,0.0,
2011-03-17 00:00:00+00:00,12.53600025177002,12.645999908447266,12.496000289916992,9.997557640075684,43500,0.0,
2011-03-18 00:00:00+00:00,12.718000411987305,12.718000411987305,12.62399959564209,10.114950180053713,14000,0.0306,
2011-03-21 00:00:00+00:00,12.770000457763672,12.776000022888184,12.684000015258787,10.217440605163574,22500,0.0,
2011-03-22 00:00:00+00:00,12.814000129699709,12.814000129699709,12.699999809265137,10.21263599395752,10000,0.0,
2011-03-23 00:00:00+00:00,12.67199993133545,12.907999992370604,12.656000137329102,10.315131187438965,24500,0.0,
2011-03-24 00:00:00+00:00,12.892000198364258,12.986000061035156,12.883999824523926,10.358372688293455,20000,0.0,
2011-03-25 00:00:00+00:00,13.079999923706056,13.130000114440918,13.03600025177002,10.43844509124756,34500,0.0,
2011-03-28 00:00:00+00:00,13.112000465393066,13.116000175476074,13.039999961853027,10.451255798339844,15000,0.0,
2011-03-29 00:00:00+00:00,13.04800033569336,13.14799976348877,13.04800033569336,10.52812671661377,92000,0.0,
2011-03-30 00:00:00+00:00,13.267999649047852,13.302000045776367,13.19200038909912,10.646636962890623,14000,0.0,
2011-03-31 00:00:00+00:00,13.288000106811523,13.345999717712402,13.277999877929688,10.651440620422363,23000,0.0,
2011-04-01 00:00:00+00:00,13.387999534606934,13.425999641418455,13.342000007629396,10.705891609191896,30000,0.0,
2011-04-04 00:00:00+00:00,13.446000099182127,13.479999542236328,13.407999992370604,10.753934860229492,32500,0.0,
2011-04-05 00:00:00+00:00,13.446000099182127,13.64799976348877,13.399999618530272,10.88525676727295,150500,0.0,
2011-04-06 00:00:00+00:00,13.6899995803833,13.694000244140623,13.486000061035156,10.813192367553713,22000,0.0,
2011-04-07 00:00:00+00:00,13.517999649047852,13.517999649047852,13.420000076293944,10.752334594726562,21000,0.0,
2011-04-08 00:00:00+00:00,13.503999710083008,13.550000190734863,13.284000396728516,10.669057846069336,21500,0.0,
2011-04-11 00:00:00+00:00,13.305999755859377,13.350000381469728,13.152000427246094,10.540938377380373,20000,0.0,
2011-04-12 00:00:00+00:00,13.027999877929688,13.088000297546388,12.920000076293944,10.412821769714355,75500,0.0,
2011-04-13 00:00:00+00:00,13.0600004196167,13.100000381469728,12.883999824523926,10.358372688293455,10000,0.0,
2011-04-14 00:00:00+00:00,12.979999542236328,13.04800033569336,12.93000030517578,10.44485092163086,13000,0.0,
2011-04-15 00:00:00+00:00,13.071999549865724,13.173999786376951,13.027999877929688,10.531328201293944,23000,0.0,
2011-04-18 00:00:00+00:00,12.965999603271484,12.984000205993652,12.899999618530272,10.390398979187012,36000,0.0,
2011-04-19 00:00:00+00:00,13.083999633789062,13.163999557495115,13.041999816894531,10.540938377380373,6500,0.0,
2011-04-20 00:00:00+00:00,13.45199966430664,13.45199966430664,13.345999717712402,10.68667221069336,2500,0.0,
2011-04-21 00:00:00+00:00,13.36400032043457,13.407999992370604,13.36400032043457,10.73151683807373,18000,0.0,
2011-04-25 00:00:00+00:00,13.43000030517578,13.43000030517578,13.32800006866455,10.73151683807373,179000,0.0,
2011-04-26 00:00:00+00:00,13.53600025177002,13.619999885559082,13.456000328063965,10.856430053710938,226000,0.0,
2011-04-27 00:00:00+00:00,13.60200023651123,13.60200023651123,13.4399995803833,10.843621253967283,7000,0.0,
2011-04-28 00:00:00+00:00,13.534000396728516,13.621999740600586,13.5,10.851628303527832,52000,0.0,
2011-04-29 00:00:00+00:00,13.595999717712402,13.616000175476074,13.51200008392334,10.883655548095703,35500,0.0,
2011-05-02 00:00:00+00:00,13.699999809265137,13.699999809265137,13.479999542236328,10.793973922729492,21500,0.0,
2011-05-03 00:00:00+00:00,13.479999542236328,13.505999565124512,13.3100004196167,10.737922668457031,140000,0.0,
2011-05-04 00:00:00+00:00,13.482000350952148,13.482000350952148,13.166000366210938,10.60179328918457,150000,0.0,
2011-05-05 00:00:00+00:00,13.312000274658203,13.312000274658203,13.105999946594238,10.507305145263672,73000,0.0,
2011-05-06 00:00:00+00:00,13.270000457763672,13.368000030517578,13.166000366210938,10.590585708618164,15500,0.0,
2011-05-09 00:00:00+00:00,13.291999816894531,13.42199993133545,13.25,10.725109100341797,19500,0.0,
2011-05-10 00:00:00+00:00,13.406000137329102,13.527999877929688,13.383999824523926,10.83240795135498,12000,0.0,
2011-05-11 00:00:00+00:00,13.43000030517578,13.435999870300291,13.239999771118164,10.60179328918457,7500,0.0,
2011-05-12 00:00:00+00:00,13.199999809265137,13.31999969482422,13.140000343322754,10.625818252563477,28000,0.0,
2011-05-13 00:00:00+00:00,13.342000007629396,13.342000007629396,13.067999839782717,10.468873023986816,9000,0.0,
2011-05-16 00:00:00+00:00,12.998000144958496,13.267999649047852,12.977999687194824,10.464066505432127,116500,0.0,
2011-05-17 00:00:00+00:00,13.08199977874756,13.08199977874756,12.890000343322754,10.367980003356934,74500,0.0,
2011-05-18 00:00:00+00:00,12.968000411987305,13.1899995803833,12.944000244140623,10.556950569152832,13000,0.0,
2011-05-19 00:00:00+00:00,13.289999961853027,13.3100004196167,13.140000343322754,10.560157775878906,18000,0.0,
2011-05-20 00:00:00+00:00,13.08199977874756,13.156000137329102,13.013999938964844,10.441644668579102,23000,0.0,
2011-05-23 00:00:00+00:00,12.824000358581545,12.907999992370604,12.821999549865724,10.331147193908691,16000,0.0,
2011-05-24 00:00:00+00:00,13.02400016784668,13.02400016784668,12.911999702453612,10.369580268859863,14000,0.0,
2011-05-25 00:00:00+00:00,12.899999618530272,13.12600040435791,12.899999618530272,10.4624662399292,9000,0.0,
2011-05-26 00:00:00+00:00,13.05799961090088,13.137999534606934,13.05799961090088,10.520119667053224,3500,0.0,
2011-05-27 00:00:00+00:00,13.236000061035156,13.263999938964844,13.211999893188477,10.609796524047852,15500,0.0,
2011-05-31 00:00:00+00:00,13.36400032043457,13.390000343322754,13.270000457763672,10.721906661987305,10000,0.0,
2011-06-01 00:00:00+00:00,13.43000030517578,13.43000030517578,12.998000144958496,10.409618377685549,29000,0.0,
2011-06-02 00:00:00+00:00,13.050000190734863,13.050000190734863,12.97599983215332,10.39200210571289,6000,0.0,
2011-06-03 00:00:00+00:00,12.854000091552734,12.87600040435791,12.772000312805176,10.23826026916504,28000,0.0,
2011-06-06 00:00:00+00:00,12.744000434875488,12.845999717712402,12.64799976348877,10.127756118774414,55000,0.0,
2011-06-07 00:00:00+00:00,12.746000289916992,12.838000297546388,12.71399974822998,10.180607795715332,18000,0.0,
2011-06-08 00:00:00+00:00,12.600000381469728,12.678000450134276,12.564000129699709,10.095728874206545,34500,0.0,
