date,HRB_Open,HRB_High,HRB_Low,HRB_Close,HRB_Volume,HRB_Dividends,HRB_Stock Splits
1977-08-09 00:00:00+00:00,0.0,0.6523439884185791,0.6367189884185791,0.1992730498313903,1862400,0.0,
1977-08-10 00:00:00+00:00,0.0,0.65625,0.6523439884185791,0.2004661113023758,2022400,0.0,
1977-08-11 00:00:00+00:00,0.0,0.671875,0.65625,0.2016592025756836,1209600,0.0,
1977-08-12 00:00:00+00:00,0.0,0.6640629768371582,0.65625,0.2028527855873108,448000,0.0,
1977-08-15 00:00:00+00:00,0.0,0.6796879768371582,0.6601560115814209,0.2064323425292968,470400,0.0,
1977-08-16 00:00:00+00:00,0.0,0.6796879768371582,0.671875,0.2052392661571502,444800,0.0,
1977-08-17 00:00:00+00:00,0.0,0.6796879768371582,0.6679689884185791,0.2064323425292968,281600,0.0,
1977-08-18 00:00:00+00:00,0.0,0.6835939884185791,0.6679689884185791,0.2088189423084259,406400,0.0,
1977-08-19 00:00:00+00:00,0.0,0.6796879768371582,0.671875,0.2064323425292968,457600,0.0,
1977-08-22 00:00:00+00:00,0.0,0.6796879768371582,0.671875,0.2052392661571502,409600,0.0,
1977-08-23 00:00:00+00:00,0.0,0.6875,0.6679689884185791,0.2088189423084259,902400,0.0,
1977-08-24 00:00:00+00:00,0.0,0.6992189884185791,0.6796879768371582,0.2135921120643615,1472000,0.0,
1977-08-25 00:00:00+00:00,0.0,0.6992189884185791,0.6914060115814209,0.2112054228782653,796800,0.0,
1977-08-26 00:00:00+00:00,0.0,0.703125,0.6875,0.2135921120643615,492800,0.0,
1977-08-29 00:00:00+00:00,0.0,0.7070310115814209,0.6914060115814209,0.2147851586341858,1424000,0.0,
1977-08-30 00:00:00+00:00,0.0,0.7226560115814209,0.7070310115814209,0.2171717286109924,1299200,0.0,
1977-08-31 00:00:00+00:00,0.0,0.7148439884185791,0.703125,0.2183650434017181,403200,0.0,
1977-09-01 00:00:00+00:00,0.0,0.7226560115814209,0.7148439884185791,0.2183650434017181,454400,0.0,
1977-09-02 00:00:00+00:00,0.0,0.71875,0.7109379768371582,0.2195581644773483,169600,0.0,
1977-09-06 00:00:00+00:00,0.0,0.7148439884185791,0.7070310115814209,0.2171717286109924,51200,0.0,
1977-09-07 00:00:00+00:00,0.0,0.7148439884185791,0.703125,0.2147851586341858,633600,0.0,
1977-09-08 00:00:00+00:00,0.0,0.7109379768371582,0.6992189884185791,0.2135921120643615,217600,0.0,
1977-09-09 00:00:00+00:00,0.0,0.703125,0.6992189884185791,0.2147851586341858,172800,0.0,
1977-09-12 00:00:00+00:00,0.0,0.703125,0.6992189884185791,0.2135921120643615,288000,0.0,
1977-09-13 00:00:00+00:00,0.0,0.703125,0.6992189884185791,0.2135921120643615,150400,0.0,
1977-09-14 00:00:00+00:00,0.0,0.7109379768371582,0.6992189884185791,0.2171717286109924,153600,0.0,
1977-09-15 00:00:00+00:00,0.0,0.7226560115814209,0.703125,0.2195581644773483,851200,0.0,
1977-09-16 00:00:00+00:00,0.0,0.7226560115814209,0.71875,0.2195581644773483,633600,0.0,
1977-09-19 00:00:00+00:00,0.0,0.7226560115814209,0.71875,0.2207513153553009,211200,0.0,
1977-09-20 00:00:00+00:00,0.0,0.7226560115814209,0.7148439884185791,0.2207513153553009,332800,0.0,
1977-09-21 00:00:00+00:00,0.0,0.71875,0.7109379768371582,0.2195581644773483,371200,0.0,
1977-09-22 00:00:00+00:00,0.0,0.71875,0.7109379768371582,0.2171717286109924,54400,0.0,
1977-09-23 00:00:00+00:00,0.0,0.7226560115814209,0.7109379768371582,0.2207513153553009,323200,0.0,
1977-09-26 00:00:00+00:00,0.0,0.7265629768371582,0.7148439884185791,0.2219446450471878,185600,0.0,
1977-09-27 00:00:00+00:00,0.0,0.7304689884185791,0.7226560115814209,0.2207513153553009,364800,0.0,
1977-09-28 00:00:00+00:00,0.0,0.734375,0.71875,0.2219446450471878,428800,0.0,
1977-09-29 00:00:00+00:00,0.0,0.7304689884185791,0.7226560115814209,0.2219446450471878,131200,0.0,
1977-09-30 00:00:00+00:00,0.0,0.7304689884185791,0.7148439884185791,0.2219446450471878,185600,0.0,
1977-10-03 00:00:00+00:00,0.0,0.7421879768371582,0.7304689884185791,0.2267178297042846,646400,0.0,
1977-10-04 00:00:00+00:00,0.0,0.7460939884185791,0.7304689884185791,0.2231378108263015,803200,0.0,
1977-10-05 00:00:00+00:00,0.0,0.7460939884185791,0.734375,0.2255243808031082,368000,0.0,
1977-10-06 00:00:00+00:00,0.0,0.7460939884185791,0.7382810115814209,0.2267178297042846,265600,0.0,
1977-10-07 00:00:00+00:00,0.0,0.7539060115814209,0.7421879768371582,0.2267178297042846,803200,0.0,
1977-10-10 00:00:00+00:00,0.0,0.75,0.7460939884185791,0.2291041165590286,499200,0.0,
1977-10-11 00:00:00+00:00,0.0,0.7539060115814209,0.7421879768371582,0.2279111295938491,659200,0.0,
1977-10-12 00:00:00+00:00,0.0,0.7421879768371582,0.7304689884185791,0.2267178297042846,713600,0.0,
1977-10-13 00:00:00+00:00,0.0,0.7304689884185791,0.7109379768371582,0.2195581644773483,387200,0.0,
1977-10-14 00:00:00+00:00,0.0,0.7304689884185791,0.7109379768371582,0.2171717286109924,147200,0.0,
1977-10-17 00:00:00+00:00,0.0,0.7265629768371582,0.7109379768371582,0.2207513153553009,572800,0.0,
1977-10-18 00:00:00+00:00,0.0,0.734375,0.7226560115814209,0.2231378108263015,256000,0.0,
1977-10-19 00:00:00+00:00,0.0,0.734375,0.7148439884185791,0.2195581644773483,131200,0.0,
1977-10-20 00:00:00+00:00,0.0,0.7304689884185791,0.703125,0.2195581644773483,624000,0.0,
1977-10-21 00:00:00+00:00,0.0,0.7265629768371582,0.7148439884185791,0.2195581644773483,185600,0.0,
1977-10-24 00:00:00+00:00,0.0,0.7226560115814209,0.7109379768371582,0.2171717286109924,102400,0.0,
1977-10-25 00:00:00+00:00,0.0,0.71875,0.7070310115814209,0.2195581644773483,480000,0.0,
1977-10-26 00:00:00+00:00,0.0,0.7265629768371582,0.71875,0.2207513153553009,262400,0.0,
1977-10-27 00:00:00+00:00,0.0,0.7382810115814209,0.71875,0.2219446450471878,390400,0.0,
1977-10-28 00:00:00+00:00,0.0,0.734375,0.7226560115814209,0.2231378108263015,64000,0.0,
1977-10-31 00:00:00+00:00,0.0,0.7421879768371582,0.7304689884185791,0.2267178297042846,51200,0.0,
1977-11-01 00:00:00+00:00,0.0,0.7382810115814209,0.7265629768371582,0.2255243808031082,233600,0.0,
1977-11-02 00:00:00+00:00,0.0,0.7382810115814209,0.7226560115814209,0.2207513153553009,51200,0.0,
1977-11-03 00:00:00+00:00,0.0,0.7382810115814209,0.7304689884185791,0.224331185221672,304000,0.0,
1977-11-04 00:00:00+00:00,0.0,0.7460939884185791,0.734375,0.2267178297042846,233600,0.0,
1977-11-07 00:00:00+00:00,0.0,0.7617189884185791,0.734375,0.2302973568439483,1692800,0.0,
1977-11-08 00:00:00+00:00,0.0,0.78125,0.7617189884185791,0.2350703030824661,1235200,0.0,
1977-11-09 00:00:00+00:00,0.0,0.7929689884185791,0.7695310115814209,0.2386502623558044,950400,0.0,
1977-11-10 00:00:00+00:00,0.0,0.7851560115814209,0.7773439884185791,0.2386502623558044,841600,0.0,
1977-11-11 00:00:00+00:00,0.0,0.8007810115814209,0.7773439884185791,0.2398433834314346,1110400,0.0,
1977-11-14 00:00:00+00:00,0.0,0.7890629768371582,0.765625,0.2374569624662399,115200,0.0,
1977-11-15 00:00:00+00:00,0.0,0.7734379768371582,0.7617189884185791,0.2338771671056747,611200,0.0,
1977-11-16 00:00:00+00:00,0.0,0.7773439884185791,0.765625,0.2338771671056747,246400,0.0,
1977-11-17 00:00:00+00:00,0.0,0.7695310115814209,0.7617189884185791,0.2326839715242386,80000,0.0,
1977-11-18 00:00:00+00:00,0.0,0.7578129768371582,0.7148439884185791,0.2219446450471878,2448000,0.0,
1977-11-21 00:00:00+00:00,0.0,0.75,0.7265629768371582,0.2291041165590286,752000,0.0,
1977-11-22 00:00:00+00:00,0.0,0.7539060115814209,0.7382810115814209,0.2255243808031082,137600,0.0,
1977-11-23 00:00:00+00:00,0.0,0.734375,0.7226560115814209,0.2219446450471878,742400,0.0,
1977-11-25 00:00:00+00:00,0.0,0.7421879768371582,0.734375,0.2255243808031082,217600,0.0,
1977-11-28 00:00:00+00:00,0.0,0.7421879768371582,0.734375,0.2255243808031082,272000,0.0,
1977-11-29 00:00:00+00:00,0.0,0.734375,0.7265629768371582,0.2219446450471878,332800,0.0,
1977-11-30 00:00:00+00:00,0.0,0.7304689884185791,0.71875,0.2231378108263015,233600,0.0,
1977-12-01 00:00:00+00:00,0.0,0.7421879768371582,0.7265629768371582,0.2267178297042846,185600,0.0,
1977-12-02 00:00:00+00:00,0.0,0.7421879768371582,0.7382810115814209,0.2255243808031082,412800,0.0,
1977-12-05 00:00:00+00:00,0.0,0.7421879768371582,0.734375,0.2255243808031082,1881600,0.0,
1977-12-06 00:00:00+00:00,0.0,0.7304689884185791,0.71875,0.2195581644773483,243200,0.0,
1977-12-07 00:00:00+00:00,0.0,0.7304689884185791,0.7226560115814209,0.2231378108263015,342400,0.0,
1977-12-08 00:00:00+00:00,0.0,0.7265629768371582,0.71875,0.2219446450471878,288000,0.0,
1977-12-09 00:00:00+00:00,0.0,0.7265629768371582,0.71875,0.2195581644773483,521600,0.0,
1977-12-12 00:00:00+00:00,0.0,0.7226560115814209,0.7148439884185791,0.2195581644773483,128000,0.0,
1977-12-13 00:00:00+00:00,0.0,0.7226560115814209,0.7148439884185791,0.2183650434017181,425600,0.0,
1977-12-14 00:00:00+00:00,0.0,0.7226560115814209,0.7109379768371582,0.2207513153553009,550400,0.0,
1977-12-15 00:00:00+00:00,0.0,0.7265629768371582,0.71875,0.2195581644773483,217600,0.0,
1977-12-16 00:00:00+00:00,0.0,0.71875,0.7109379768371582,0.2171717286109924,384000,0.0,
1977-12-19 00:00:00+00:00,0.0,0.71875,0.7070310115814209,0.2171717286109924,368000,0.0,
1977-12-20 00:00:00+00:00,0.0,0.7109379768371582,0.6953129768371582,0.2123989313840866,246400,0.0,
1977-12-21 00:00:00+00:00,0.0,0.7109379768371582,0.6953129768371582,0.2171717286109924,1136000,0.0,
1977-12-22 00:00:00+00:00,0.0,0.71875,0.7109379768371582,0.2171717286109924,230400,0.0,
1977-12-23 00:00:00+00:00,0.0,0.7265629768371582,0.7148439884185791,0.2207513153553009,521600,0.0,
1977-12-27 00:00:00+00:00,0.0,0.7265629768371582,0.71875,0.2195581644773483,294400,0.0,
1977-12-28 00:00:00+00:00,0.0,0.7265629768371582,0.7148439884185791,0.2207513153553009,70400,0.0,
1977-12-29 00:00:00+00:00,0.0,0.7304689884185791,0.71875,0.2207513153553009,339200,0.0,
1977-12-30 00:00:00+00:00,0.0,0.7304689884185791,0.71875,0.2231378108263015,390400,0.0,
1978-01-03 00:00:00+00:00,0.0,0.7304689884185791,0.7148439884185791,0.2183650434017181,169600,0.0,
1978-01-04 00:00:00+00:00,0.0,0.7148439884185791,0.6953129768371582,0.2159783095121383,460800,0.0,
1978-01-05 00:00:00+00:00,0.0,0.7148439884185791,0.6875,0.2100121676921844,720000,0.0,
1978-01-06 00:00:00+00:00,0.0,0.6992189884185791,0.6835939884185791,0.2100121676921844,521600,0.0,
1978-01-09 00:00:00+00:00,0.0,0.6875,0.6757810115814209,0.2064323425292968,355200,0.0,
1978-01-10 00:00:00+00:00,0.0,0.6757810115814209,0.65625,0.2028527855873108,179200,0.0,
1978-01-11 00:00:00+00:00,0.0,0.671875,0.6601560115814209,0.2052392661571502,153600,0.0,
1978-01-12 00:00:00+00:00,0.0,0.6796879768371582,0.6640629768371582,0.2076256871223449,172800,0.0,
1978-01-13 00:00:00+00:00,0.0,0.6914060115814209,0.6796879768371582,0.2100121676921844,310400,0.0,
1978-01-16 00:00:00+00:00,0.0,0.6835939884185791,0.671875,0.2052392661571502,643200,0.0,
1978-01-17 00:00:00+00:00,0.0,0.671875,0.6679689884185791,0.2052392661571502,342400,0.0,
1978-01-18 00:00:00+00:00,0.0,0.6875,0.6796879768371582,0.2100121676921844,416000,0.0,
1978-01-19 00:00:00+00:00,0.0,0.6992189884185791,0.6796879768371582,0.2135921120643615,83200,0.0,
1978-01-20 00:00:00+00:00,0.0,0.6992189884185791,0.6875,0.2135921120643615,153600,0.0,
1978-01-23 00:00:00+00:00,0.0,0.6953129768371582,0.6914060115814209,0.2123989313840866,182400,0.0,
1978-01-24 00:00:00+00:00,0.0,0.6953129768371582,0.6875,0.2100121676921844,592000,0.0,
1978-01-25 00:00:00+00:00,0.0,0.6992189884185791,0.6875,0.2100121676921844,156800,0.0,
1978-01-26 00:00:00+00:00,0.0,0.6875,0.6796879768371582,0.2076256871223449,192000,0.0,
1978-01-27 00:00:00+00:00,0.0,0.671875,0.6640629768371582,0.2040459662675857,380800,0.0,
1978-01-30 00:00:00+00:00,0.0,0.6796879768371582,0.6640629768371582,0.2064323425292968,35200,0.0,
1978-01-31 00:00:00+00:00,0.0,0.6835939884185791,0.6757810115814209,0.2076256871223449,156800,0.0,
1978-02-01 00:00:00+00:00,0.0,0.6796879768371582,0.6757810115814209,0.2076256871223449,480000,0.0,
1978-02-02 00:00:00+00:00,0.0,0.6796879768371582,0.6757810115814209,0.2076256871223449,633600,0.0,
1978-02-03 00:00:00+00:00,0.0,0.6796879768371582,0.6757810115814209,0.2076256871223449,352000,0.0,
1978-02-06 00:00:00+00:00,0.0,0.6796879768371582,0.671875,0.2064323425292968,54400,0.0,
1978-02-07 00:00:00+00:00,0.0,0.6875,0.6640629768371582,0.2100121676921844,368000,0.0,
1978-02-08 00:00:00+00:00,0.0,0.6835939884185791,0.6757810115814209,0.2064323425292968,233600,0.0,
1978-02-09 00:00:00+00:00,0.0,0.6757810115814209,0.6679689884185791,0.2040459662675857,524800,0.0,
1978-02-10 00:00:00+00:00,0.0,0.6796879768371582,0.6679689884185791,0.2052392661571502,256000,0.0,
1978-02-13 00:00:00+00:00,0.0,0.6757810115814209,0.6679689884185791,0.2040459662675857,99200,0.0,
1978-02-14 00:00:00+00:00,0.0,0.6757810115814209,0.6757810115814209,0.2064323425292968,22400,0.0,
1978-02-15 00:00:00+00:00,0.0,0.671875,0.6679689884185791,0.2040459662675857,188800,0.0,
1978-02-16 00:00:00+00:00,0.0,0.6757810115814209,0.6640629768371582,0.2052392661571502,227200,0.0,
1978-02-17 00:00:00+00:00,0.0,0.6679689884185791,0.6640629768371582,0.2040459662675857,150400,0.0,
1978-02-21 00:00:00+00:00,0.0,0.671875,0.6679689884185791,0.2040459662675857,230400,0.0,
1978-02-22 00:00:00+00:00,0.0,0.671875,0.6640629768371582,0.2028527855873108,128000,0.0,
1978-02-23 00:00:00+00:00,0.0,0.6679689884185791,0.6640629768371582,0.2040459662675857,211200,0.0,
1978-02-24 00:00:00+00:00,0.0,0.6679689884185791,0.6601560115814209,0.2028527855873108,176000,0.0,
1978-02-27 00:00:00+00:00,0.0,0.6640629768371582,0.6601560115814209,0.2016592025756836,275200,0.0,
1978-02-28 00:00:00+00:00,0.0,0.6601560115814209,0.6445310115814209,0.198079764842987,601600,0.0,
1978-03-01 00:00:00+00:00,0.0,0.6484379768371582,0.6328129768371582,0.196886271238327,464000,0.0,
1978-03-02 00:00:00+00:00,0.0,0.65625,0.6445310115814209,0.2004661113023758,147200,0.0,
1978-03-03 00:00:00+00:00,0.0,0.6640629768371582,0.65625,0.2016592025756836,201600,0.0,
1978-03-06 00:00:00+00:00,0.0,0.6601560115814209,0.6484379768371582,0.198079764842987,419200,0.0,
1978-03-07 00:00:00+00:00,0.0,0.6601560115814209,0.6445310115814209,0.2016592025756836,592000,0.0,
1978-03-08 00:00:00+00:00,0.0,0.6679689884185791,0.65625,0.2040459662675857,156800,0.0,
1978-03-09 00:00:00+00:00,0.0,0.6679689884185791,0.6601560115814209,0.2040459662675857,92800,0.0,
1978-03-10 00:00:00+00:00,0.0,0.6757810115814209,0.671875,0.2064323425292968,70400,0.0,
1978-03-13 00:00:00+00:00,0.0,0.6875,0.6757810115814209,0.2100121676921844,176000,0.0,
1978-03-14 00:00:00+00:00,0.0,0.6875,0.6875,0.2100121676921844,41600,0.0,
1978-03-15 00:00:00+00:00,0.0,0.6914060115814209,0.6835939884185791,0.2088189423084259,147200,0.0,
1978-03-16 00:00:00+00:00,0.0,0.6914060115814209,0.6796879768371582,0.2088189423084259,67200,0.0,
1978-03-17 00:00:00+00:00,0.0,0.6953129768371582,0.6835939884185791,0.2123989313840866,54400,0.0,
1978-03-20 00:00:00+00:00,0.0,0.6953129768371582,0.6835939884185791,0.2112054228782653,320000,0.0,
1978-03-21 00:00:00+00:00,0.0,0.6914060115814209,0.6875,0.2112054228782653,102400,0.0,
1978-03-22 00:00:00+00:00,0.0,0.703125,0.6835939884185791,0.2147851586341858,243200,0.0,
1978-03-23 00:00:00+00:00,0.0,0.703125,0.6992189884185791,0.2135921120643615,115200,0.0,
1978-03-27 00:00:00+00:00,0.0,0.71875,0.703125,0.2171717286109924,217600,0.0,
1978-03-28 00:00:00+00:00,0.0,0.7148439884185791,0.7070310115814209,0.2159783095121383,105600,0.0,
1978-03-29 00:00:00+00:00,0.0,0.71875,0.7109379768371582,0.2183650434017181,179200,0.0,
1978-03-30 00:00:00+00:00,0.0,0.7109379768371582,0.703125,0.2147851586341858,220800,0.0,
1978-03-31 00:00:00+00:00,0.0,0.7109379768371582,0.703125,0.2147851586341858,70400,0.0,
1978-04-03 00:00:00+00:00,0.0,0.703125,0.6601560115814209,0.2016592025756836,1372800,0.0,
1978-04-04 00:00:00+00:00,0.0,0.65625,0.6289060115814209,0.198079764842987,1836800,0.0,
1978-04-05 00:00:00+00:00,0.0,0.640625,0.609375,0.1885338425636291,3337600,0.0,
1978-04-06 00:00:00+00:00,0.0,0.625,0.6171879768371582,0.1897269189357757,764800,0.0,
1978-04-07 00:00:00+00:00,0.0,0.6328129768371582,0.6210939884185791,0.1933068335056305,393600,0.0,
1978-04-10 00:00:00+00:00,0.0,0.6484379768371582,0.6289060115814209,0.1956932246685028,1075200,0.0,
1978-04-11 00:00:00+00:00,0.0,0.6484379768371582,0.640625,0.198079764842987,1120000,0.0,
1978-04-12 00:00:00+00:00,0.0,0.6523439884185791,0.640625,0.196886271238327,342400,0.0,
1978-04-13 00:00:00+00:00,0.0,0.6484379768371582,0.640625,0.1956932246685028,1145600,0.0,
1978-04-14 00:00:00+00:00,0.0,0.6640629768371582,0.6484379768371582,0.1992730498313903,2172800,0.0,
1978-04-17 00:00:00+00:00,0.0,0.6601560115814209,0.625,0.1909201294183731,1100800,0.0,
1978-04-18 00:00:00+00:00,0.0,0.6328129768371582,0.6132810115814209,0.1909201294183731,595200,0.0,
1978-04-19 00:00:00+00:00,0.0,0.6210939884185791,0.609375,0.1861471235752105,1372800,0.0,
1978-04-20 00:00:00+00:00,0.0,0.6132810115814209,0.59375,0.1849539279937744,3830400,0.0,
1978-04-21 00:00:00+00:00,0.0,0.6328129768371582,0.6054689884185791,0.1933068335056305,915200,0.0,
1978-04-24 00:00:00+00:00,0.0,0.6484379768371582,0.6289060115814209,0.1933068335056305,585600,0.0,
1978-04-25 00:00:00+00:00,0.0,0.6484379768371582,0.6289060115814209,0.1921133697032928,896000,0.0,
1978-04-26 00:00:00+00:00,0.0,0.6328129768371582,0.6132810115814209,0.1933068335056305,460800,0.0,
1978-04-27 00:00:00+00:00,0.0,0.6289060115814209,0.6132810115814209,0.1885338425636291,569600,0.0,
1978-04-28 00:00:00+00:00,0.0,0.625,0.6171879768371582,0.1897269189357757,553600,0.0,
1978-05-01 00:00:00+00:00,0.0,0.6328129768371582,0.6171879768371582,0.1897269189357757,2182400,0.0,
1978-05-02 00:00:00+00:00,0.0,0.625,0.5976560115814209,0.182567298412323,2108800,0.0,
1978-05-03 00:00:00+00:00,0.0,0.640625,0.6054689884185791,0.1909201294183731,2115200,0.0,
1978-05-04 00:00:00+00:00,0.0,0.640625,0.6171879768371582,0.1933068335056305,441600,0.0,
1978-05-05 00:00:00+00:00,0.0,0.6640629768371582,0.6328129768371582,0.2028527855873108,1945600,0.0,
1978-05-08 00:00:00+00:00,0.0,0.6640629768371582,0.6367189884185791,0.1956932246685028,1475200,0.0,
1978-05-09 00:00:00+00:00,0.0,0.6523439884185791,0.625,0.1945000141859054,854400,0.0,
1978-05-10 00:00:00+00:00,0.0,0.6523439884185791,0.6367189884185791,0.198079764842987,2646400,0.0,
1978-05-11 00:00:00+00:00,0.0,0.6484379768371582,0.6367189884185791,0.1956932246685028,992000,0.0,
1978-05-12 00:00:00+00:00,0.0,0.6640629768371582,0.640625,0.1992730498313903,2044800,0.0,
1978-05-15 00:00:00+00:00,0.0,0.6601560115814209,0.640625,0.1956932246685028,406400,0.0,
1978-05-16 00:00:00+00:00,0.0,0.640625,0.6289060115814209,0.1921133697032928,435200,0.0,
1978-05-17 00:00:00+00:00,0.0,0.6445310115814209,0.6289060115814209,0.1945000141859054,995200,0.0,
1978-05-18 00:00:00+00:00,0.0,0.6445310115814209,0.6171879768371582,0.1897269189357757,2809600,0.0,
1978-05-19 00:00:00+00:00,0.0,0.6210939884185791,0.6132810115814209,0.1897269189357757,915200,0.0,
1978-05-22 00:00:00+00:00,0.0,0.625,0.6132810115814209,0.1897269189357757,486400,0.0,
1978-05-23 00:00:00+00:00,0.0,0.6289060115814209,0.6210939884185791,0.1921133697032928,1142400,0.0,
1978-05-24 00:00:00+00:00,0.0,0.6367189884185791,0.6210939884185791,0.1921133697032928,550400,0.0,
1978-05-25 00:00:00+00:00,0.0,0.6367189884185791,0.625,0.1921133697032928,1897600,0.0,
1978-05-26 00:00:00+00:00,0.0,0.625,0.6210939884185791,0.1897269189357757,3008000,0.0,
1978-05-30 00:00:00+00:00,0.0,0.6289060115814209,0.6210939884185791,0.1909201294183731,822400,0.0,
1978-05-31 00:00:00+00:00,0.0,0.6367189884185791,0.625,0.1945000141859054,278400,0.0,
1978-06-01 00:00:00+00:00,0.0,0.6367189884185791,0.6289060115814209,0.1945000141859054,998400,0.0,
1978-06-02 00:00:00+00:00,0.0,0.640625,0.6289060115814209,0.1956932246685028,691200,0.0,
1978-06-05 00:00:00+00:00,0.0,0.6484379768371582,0.6367189884185791,0.1956932246685028,489600,0.0,
1978-06-06 00:00:00+00:00,0.0,0.6523439884185791,0.6328129768371582,0.1933068335056305,1158400,0.0,
1978-06-07 00:00:00+00:00,0.0,0.65625,0.6328129768371582,0.1992730498313903,1075200,0.0,
1978-06-08 00:00:00+00:00,0.0,0.6640629768371582,0.65625,0.2004661113023758,240000,0.0,
1978-06-09 00:00:00+00:00,0.0,0.6679689884185791,0.65625,0.2016592025756836,428800,0.0,
1978-06-12 00:00:00+00:00,0.0,0.6601560115814209,0.65625,0.2016592025756836,51200,0.0,
1978-06-13 00:00:00+00:00,0.0,0.6679689884185791,0.6601560115814209,0.2040459662675857,502400,0.0,
1978-06-14 00:00:00+00:00,0.0,0.6796879768371582,0.671875,0.2052392661571502,345600,0.0,
1978-06-15 00:00:00+00:00,0.0,0.6757810115814209,0.671875,0.2052392661571502,246400,0.0,
1978-06-16 00:00:00+00:00,0.0,0.6796879768371582,0.671875,0.2052392661571502,115200,0.0,
1978-06-19 00:00:00+00:00,0.0,0.6757810115814209,0.671875,0.2064323425292968,115200,0.0,
1978-06-20 00:00:00+00:00,0.0,0.6953129768371582,0.6757810115814209,0.2100121676921844,684800,0.0,
1978-06-21 00:00:00+00:00,0.0,0.6875,0.6640629768371582,0.2028527855873108,396800,0.0,
1978-06-22 00:00:00+00:00,0.0,0.671875,0.6601560115814209,0.2028527855873108,275200,0.0,
1978-06-23 00:00:00+00:00,0.0,0.671875,0.6640629768371582,0.2040459662675857,169600,0.0,
1978-06-26 00:00:00+00:00,0.0,0.6796879768371582,0.6679689884185791,0.2040459662675857,505600,0.0,
1978-06-27 00:00:00+00:00,0.0,0.6835939884185791,0.6679689884185791,0.2088189423084259,409600,0.0,
1978-06-28 00:00:00+00:00,0.0,0.6835939884185791,0.671875,0.2052392661571502,377600,0.0,
1978-06-29 00:00:00+00:00,0.0,0.6914060115814209,0.671875,0.2112054228782653,496000,0.0,
1978-06-30 00:00:00+00:00,0.0,0.703125,0.6835939884185791,0.2112054228782653,352000,0.0,
1978-07-03 00:00:00+00:00,0.0,0.6992189884185791,0.6953129768371582,0.2123989313840866,147200,0.0,
1978-07-05 00:00:00+00:00,0.0,0.6953129768371582,0.6835939884185791,0.2100121676921844,761600,0.0,
1978-07-06 00:00:00+00:00,0.0,0.6875,0.6757810115814209,0.2088189423084259,291200,0.0,
1978-07-07 00:00:00+00:00,0.0,0.6796879768371582,0.6640629768371582,0.2076256871223449,147200,0.0,
1978-07-10 00:00:00+00:00,0.0,0.6875,0.671875,0.2088189423084259,211200,0.0,
1978-07-11 00:00:00+00:00,0.0,0.703125,0.6875,0.2135921120643615,883200,0.0,
1978-07-12 00:00:00+00:00,0.0,0.71875,0.6953129768371582,0.2171717286109924,3033600,0.0,
1978-07-13 00:00:00+00:00,0.0,0.7109379768371582,0.7070310115814209,0.2159783095121383,982400,0.0,
1978-07-14 00:00:00+00:00,0.0,0.734375,0.71875,0.2195581644773483,230400,0.0,
1978-07-17 00:00:00+00:00,0.0,0.734375,0.7226560115814209,0.2219446450471878,204800,0.0,
1978-07-18 00:00:00+00:00,0.0,0.7304689884185791,0.71875,0.2195581644773483,1833600,0.0,
1978-07-19 00:00:00+00:00,0.0,0.734375,0.7109379768371582,0.2195581644773483,1590400,0.0,
1978-07-20 00:00:00+00:00,0.0,0.7226560115814209,0.7148439884185791,0.2183650434017181,358400,0.0,
1978-07-21 00:00:00+00:00,0.0,0.7148439884185791,0.7109379768371582,0.2183650434017181,28800,0.0,
1978-07-24 00:00:00+00:00,0.0,0.71875,0.7109379768371582,0.2171717286109924,368000,0.0,
1978-07-25 00:00:00+00:00,0.0,0.71875,0.703125,0.2147851586341858,121600,0.0,
1978-07-26 00:00:00+00:00,0.0,0.7070310115814209,0.6953129768371582,0.2159783095121383,105600,0.0,
1978-07-27 00:00:00+00:00,0.0,0.7148439884185791,0.7070310115814209,0.2183650434017181,342400,0.0,
1978-07-28 00:00:00+00:00,0.0,0.71875,0.7148439884185791,0.2183650434017181,896000,0.0,
1978-07-31 00:00:00+00:00,0.0,0.71875,0.7070310115814209,0.2171717286109924,128000,0.0,
1978-08-01 00:00:00+00:00,0.0,0.71875,0.703125,0.2195581644773483,313600,0.0,
1978-08-02 00:00:00+00:00,0.0,0.734375,0.7226560115814209,0.2219446450471878,1088000,0.0,
1978-08-03 00:00:00+00:00,0.0,0.7539060115814209,0.7421879768371582,0.2291041165590286,1401600,0.0,
1978-08-04 00:00:00+00:00,0.0,0.7539060115814209,0.7421879768371582,0.2279111295938491,268800,0.0,
1978-08-07 00:00:00+00:00,0.0,0.75,0.7382810115814209,0.2255243808031082,160000,0.0,
1978-08-08 00:00:00+00:00,0.0,0.75,0.734375,0.2291041165590286,150400,0.0,
1978-08-09 00:00:00+00:00,0.0,0.75,0.7421879768371582,0.2267178297042846,281600,0.0,
1978-08-10 00:00:00+00:00,0.0,0.7421879768371582,0.734375,0.224331185221672,185600,0.0,
1978-08-11 00:00:00+00:00,0.0,0.7382810115814209,0.7226560115814209,0.224331185221672,192000,0.0,
1978-08-14 00:00:00+00:00,0.0,0.7382810115814209,0.7265629768371582,0.2231378108263015,198400,0.0,
1978-08-15 00:00:00+00:00,0.0,0.734375,0.7304689884185791,0.2231378108263015,73600,0.0,
1978-08-16 00:00:00+00:00,0.0,0.734375,0.7265629768371582,0.2219446450471878,403200,0.0,
