date,VYX_Open,VYX_High,VYX_Low,VYX_Close,VYX_Volume,VYX_Dividends,VYX_Stock Splits
2008-10-29 00:00:00+00:00,10.803681373596191,11.073619842529297,10.478528022766112,10.693251609802246,5622196,0.0,
2008-10-30 00:00:00+00:00,10.944785118103027,11.398773193359377,10.73619556427002,11.20245361328125,6556675,0.0,
2008-10-31 00:00:00+00:00,10.99386501312256,11.509202003479004,10.95705509185791,11.214723587036133,4172637,0.0,
2008-11-03 00:00:00+00:00,11.226993560791016,11.288344383239746,10.963190078735352,11.177913665771484,3569537,0.0,
2008-11-04 00:00:00+00:00,11.349693298339844,11.429448127746582,11.055214881896973,11.38036823272705,2710201,0.0,
2008-11-05 00:00:00+00:00,11.276074409484863,11.349693298339844,10.644171714782717,10.693251609802246,3988773,0.0,
2008-11-06 00:00:00+00:00,10.650306701660156,10.717790603637695,10.190183639526367,10.435583114624023,3745414,0.0,
2008-11-07 00:00:00+00:00,10.552146911621094,10.834356307983398,10.460123062133787,10.791411399841309,2513949,0.0,
2008-11-10 00:00:00+00:00,10.99386501312256,11.184048652648926,10.509202003479004,10.717790603637695,2731880,0.0,
2008-11-11 00:00:00+00:00,10.650306701660156,10.822086334228516,10.269939422607422,10.527606964111328,3253806,0.0,
2008-11-12 00:00:00+00:00,10.404908180236816,10.490797996520996,9.546011924743652,9.570551872253418,2561382,0.0,
2008-11-13 00:00:00+00:00,9.644171714782717,10.245399475097656,9.024539947509766,10.061349868774414,5123090,0.0,
2008-11-14 00:00:00+00:00,9.901840209960938,10.368098258972168,9.79754638671875,9.920245170593262,3705642,0.0,
2008-11-17 00:00:00+00:00,9.834356307983398,10.226993560791016,9.693251609802246,9.828221321105955,2476622,0.0,
2008-11-18 00:00:00+00:00,9.84049129486084,10.00613498687744,9.055214881896973,9.312883377075195,5601821,0.0,
2008-11-19 00:00:00+00:00,9.325153350830078,9.570551872253418,8.650306701660156,8.730060577392578,5010131,0.0,
2008-11-20 00:00:00+00:00,8.607361793518066,8.730060577392578,8.165643692016602,8.171778678894043,5197581,0.0,
2008-11-21 00:00:00+00:00,8.300613403320312,8.355828285217285,7.503067016601562,8.177913665771484,6087724,0.0,
2008-11-24 00:00:00+00:00,8.306748390197754,8.865031242370605,8.061349868774414,8.791411399841309,4482011,0.0,
2008-11-25 00:00:00+00:00,8.791411399841309,8.901840209960938,8.361963272094727,8.846626281738281,2850870,0.0,
2008-11-26 00:00:00+00:00,8.711655616760254,9.177913665771484,8.613496780395508,9.098159790039062,2792353,0.0,
2008-11-28 00:00:00+00:00,9.073619842529297,9.312883377075195,8.871166229248047,9.312883377075195,999842,0.0,
2008-12-01 00:00:00+00:00,9.030674934387209,9.098159790039062,8.349693298339844,8.386503219604492,2213866,0.0,
2008-12-02 00:00:00+00:00,8.478528022766113,8.895706176757812,8.337423324584961,8.877301216125488,3699448,0.0,
2008-12-03 00:00:00+00:00,8.711655616760254,8.895706176757812,8.220858573913574,8.754600524902344,4150469,0.0,
2008-12-04 00:00:00+00:00,8.662576675415039,8.858896255493164,7.871166229248047,8.128833770751953,3144107,0.0,
2008-12-05 00:00:00+00:00,8.061349868774414,8.276074409484863,7.797545909881592,8.128833770751953,5595138,0.0,
2008-12-08 00:00:00+00:00,8.33128833770752,8.472393035888672,8.061349868774414,8.33128833770752,4029523,0.0,
2008-12-09 00:00:00+00:00,8.251534461975098,8.453988075256348,8.006134986877441,8.092024803161621,3236202,0.0,
2008-12-10 00:00:00+00:00,8.128833770751953,8.300613403320312,7.926380157470703,8.018404960632324,3432291,0.0,
2008-12-11 00:00:00+00:00,7.975460052490234,8.147238731384277,7.852760791778564,7.993865013122559,3374915,0.0,
2008-12-12 00:00:00+00:00,7.773005962371826,8.429448127746582,7.773005962371826,8.361963272094727,3817949,0.0,
2008-12-15 00:00:00+00:00,8.282209396362305,8.42331314086914,7.987730026245117,8.165643692016602,3242559,0.0,
2008-12-16 00:00:00+00:00,8.294479370117188,8.42331314086914,8.128833770751953,8.404908180236816,4090159,0.0,
2008-12-17 00:00:00+00:00,8.288344383239746,8.57668685913086,8.141103744506836,8.404908180236816,3369373,0.0,
2008-12-18 00:00:00+00:00,8.460123062133789,8.472393035888672,8.11656379699707,8.245399475097656,2907594,0.0,
2008-12-19 00:00:00+00:00,8.269939422607422,8.343558311462402,7.950920104980469,8.092024803161621,3873043,0.0,
2008-12-22 00:00:00+00:00,8.08588981628418,8.184048652648926,7.723926067352295,7.895706176757812,2917863,0.0,
2008-12-23 00:00:00+00:00,7.969325065612793,8.147238731384277,7.809815883636475,7.877301216125488,2083792,0.0,
2008-12-24 00:00:00+00:00,7.852760791778564,7.950920104980469,7.760735988616943,7.91411018371582,580769,0.0,
2008-12-26 00:00:00+00:00,7.993865013122559,8.024539947509766,7.852760791778564,7.975460052490234,693239,0.0,
2008-12-29 00:00:00+00:00,7.932515144348144,8.024539947509766,7.797545909881592,7.987730026245117,2297485,0.0,
2008-12-30 00:00:00+00:00,8.067484855651855,8.257669448852539,7.987730026245117,8.257669448852539,2238642,0.0,
2008-12-31 00:00:00+00:00,8.239263534545898,8.748465538024902,8.239263534545898,8.674846649169922,2862932,0.0,
2009-01-02 00:00:00+00:00,8.638036727905273,9.018404960632324,8.57668685913086,8.950920104980469,2594308,0.0,
2009-01-05 00:00:00+00:00,8.852761268615723,9.012269973754885,8.717790603637695,8.803681373596191,2043531,0.0,
2009-01-06 00:00:00+00:00,8.895706176757812,9.349693298339844,8.877301216125488,9.239263534545898,2332204,0.0,
2009-01-07 00:00:00+00:00,9.134968757629396,9.239263534545898,8.963190078735352,9.079754829406738,1638313,0.0,
2009-01-08 00:00:00+00:00,9.079754829406738,9.214723587036133,8.993865013122559,9.196318626403809,1886399,0.0,
2009-01-09 00:00:00+00:00,9.122698783874512,9.177913665771484,8.711655616760254,8.987730026245117,3184205,0.0,
2009-01-12 00:00:00+00:00,8.950920104980469,8.950920104980469,8.435583114624023,8.552146911621094,2260158,0.0,
2009-01-13 00:00:00+00:00,8.558281898498535,8.717790603637695,8.386503219604492,8.57668685913086,3034734,0.0,
2009-01-14 00:00:00+00:00,8.515336990356445,8.546011924743652,8.061349868774414,8.11656379699707,2516394,0.0,
2009-01-15 00:00:00+00:00,8.11656379699707,8.134968757629395,7.852760791778564,8.128833770751953,4992527,0.0,
2009-01-16 00:00:00+00:00,8.251534461975098,8.38036823272705,7.987730026245117,8.184048652648926,3342152,0.0,
2009-01-20 00:00:00+00:00,8.153373718261719,8.196318626403809,7.67484712600708,7.693252086639404,2932859,0.0,
2009-01-21 00:00:00+00:00,7.815950870513916,7.95705509185791,7.619631767272949,7.950920104980469,3032126,0.0,
2009-01-22 00:00:00+00:00,7.822085857391357,7.9018402099609375,7.404908180236816,7.490797996520996,4493258,0.0,
2009-01-23 00:00:00+00:00,7.361962795257568,7.963190078735352,7.361962795257568,7.865030765533447,4707440,0.0,
2009-01-26 00:00:00+00:00,7.858895778656006,8.104293823242188,7.723926067352295,7.889571189880371,2706941,0.0,
2009-01-27 00:00:00+00:00,7.920245170593262,8.006134986877441,7.760735988616943,7.9018402099609375,2452335,0.0,
2009-01-28 00:00:00+00:00,7.852760791778564,8.251534461975098,7.852760791778564,8.196318626403809,2152741,0.0,
2009-01-29 00:00:00+00:00,8.214723587036133,8.214723587036133,7.865030765533447,7.95705509185791,1955511,0.0,
2009-01-30 00:00:00+00:00,8.018404960632324,8.073619842529297,7.619631767272949,7.699387073516846,3300261,0.0,
2009-02-02 00:00:00+00:00,7.619631767272949,7.63190221786499,7.411043167114258,7.570551872253418,3185509,0.0,
2009-02-03 00:00:00+00:00,7.607361793518066,7.607361793518066,7.337422847747803,7.447853088378906,2989257,0.0,
2009-02-04 00:00:00+00:00,7.478528022766113,7.67484712600708,7.36809778213501,7.503067016601562,3242559,0.0,
2009-02-05 00:00:00+00:00,6.668712139129639,6.779140949249268,5.907975196838379,6.404908180236816,14333405,0.0,
2009-02-06 00:00:00+00:00,6.625767230987549,6.668712139129639,6.355827808380127,6.509202003479004,7090011,0.0,
2009-02-09 00:00:00+00:00,6.4969329833984375,6.858895778656006,6.404908180236816,6.809815883636475,5534502,0.0,
2009-02-10 00:00:00+00:00,6.785275936126709,6.803680896759033,6.319017887115479,6.361962795257568,3810125,0.0,
2009-02-11 00:00:00+00:00,6.361962795257568,6.484663009643555,6.276073932647705,6.355827808380127,3024791,0.0,
2009-02-12 00:00:00+00:00,6.269938945770264,6.447853088378906,6.153374195098877,6.386503219604492,4505320,0.0,
2009-02-13 00:00:00+00:00,6.374232769012451,6.490797996520996,6.196319103240967,6.263803958892822,3260163,0.0,
2009-02-17 00:00:00+00:00,6.153374195098877,6.196319103240967,6.055214881896973,6.055214881896973,4208497,0.0,
2009-02-18 00:00:00+00:00,6.067484855651856,6.110428810119629,5.865030765533447,5.88343620300293,3144759,0.0,
2009-02-19 00:00:00+00:00,6.036809921264648,6.036809921264648,5.730061054229736,5.742331027984619,2407673,0.0,
2009-02-20 00:00:00+00:00,5.730061054229736,5.730061054229736,5.447853088378906,5.5337419509887695,3184042,0.0,
2009-02-23 00:00:00+00:00,5.552146911621094,5.552146911621094,5.177914142608643,5.184049129486084,2646142,0.0,
2009-02-24 00:00:00+00:00,5.20858907699585,5.361962795257568,5.141104221343994,5.319017887115479,3196104,0.0,
2009-02-25 00:00:00+00:00,5.276073932647705,5.306747913360596,5.073619842529297,5.171779155731201,3592520,0.0,
2009-02-26 00:00:00+00:00,5.20858907699585,5.25153398513794,4.981595039367676,5.036809921264648,4646478,0.0,
2009-02-27 00:00:00+00:00,4.944785118103027,4.987730026245117,4.8527607917785645,4.858895778656006,4667505,0.0,
2009-03-02 00:00:00+00:00,4.760735988616943,4.79141092300415,4.411043167114258,4.429448127746582,4887555,0.0,
2009-03-03 00:00:00+00:00,4.478528022766113,4.552146911621094,4.276073932647705,4.392638206481934,7070451,0.0,
2009-03-04 00:00:00+00:00,4.441718101501465,4.687117099761963,4.435583114624023,4.582821846008301,4061308,0.0,
2009-03-05 00:00:00+00:00,4.576686859130859,4.576686859130859,4.153374195098877,4.233129024505615,5405243,0.0,
2009-03-06 00:00:00+00:00,4.32515287399292,4.3496928215026855,4.079754829406738,4.171779155731201,5106627,0.0,
2009-03-09 00:00:00+00:00,4.147239208221436,4.32515287399292,4.061349868774414,4.092024803161621,3359919,0.0,
2009-03-10 00:00:00+00:00,4.177914142608643,4.478528022766113,4.141104221343994,4.466258049011231,4239956,0.0,
2009-03-11 00:00:00+00:00,4.300612926483154,4.644172191619873,4.300612926483154,4.576686859130859,3997738,0.0,
2009-03-12 00:00:00+00:00,4.582821846008301,5.030674934387207,4.509202003479004,5.0,5116244,0.0,
2009-03-13 00:00:00+00:00,5.073619842529297,5.073619842529297,4.9018402099609375,5.018404960632324,3939058,0.0,
2009-03-16 00:00:00+00:00,5.030674934387207,5.257668972015381,5.012269973754883,5.036809921264648,4793015,0.0,
2009-03-17 00:00:00+00:00,5.049079895019531,5.337422847747803,4.993865013122559,5.337422847747803,4049409,0.0,
2009-03-18 00:00:00+00:00,5.257668972015381,5.723926067352295,5.257668972015381,5.644172191619873,6658550,0.0,
2009-03-19 00:00:00+00:00,5.705521106719971,5.736196041107178,5.515336990356445,5.5337419509887695,4471742,0.0,
2009-03-20 00:00:00+00:00,5.484663009643555,5.625767230987549,5.319017887115479,5.331287860870361,3826751,0.0,
2009-03-23 00:00:00+00:00,5.361962795257568,5.760735988616943,5.361962795257568,5.760735988616943,2057549,0.0,
2009-03-24 00:00:00+00:00,5.668712139129639,5.963190078735352,5.619631767272949,5.828220844268799,3172632,0.0,
2009-03-25 00:00:00+00:00,5.865030765533447,6.0,5.687117099761963,5.822085857391357,3140195,0.0,
2009-03-26 00:00:00+00:00,5.773005962371826,6.220859050750732,5.773005962371826,6.220859050750732,3017293,0.0,
2009-03-27 00:00:00+00:00,6.122698783874512,6.196319103240967,5.865030765533447,5.9018402099609375,2833592,0.0,
2009-03-30 00:00:00+00:00,5.092024803161621,5.16564416885376,4.754601001739502,4.9018402099609375,8650899,0.0,
2009-03-31 00:00:00+00:00,4.926380157470703,4.975460052490234,4.828220844268799,4.877301216125488,6698974,0.0,
2009-04-01 00:00:00+00:00,4.809815883636475,4.920245170593262,4.754601001739502,4.920245170593262,5047621,0.0,
2009-04-02 00:00:00+00:00,5.012269973754883,5.546011924743652,5.012269973754883,5.417178153991699,5058216,0.0,
2009-04-03 00:00:00+00:00,5.429448127746582,5.595091819763184,5.312882900238037,5.595091819763184,3992685,0.0,
2009-04-06 00:00:00+00:00,5.546011924743652,5.546011924743652,5.16564416885376,5.411043167114258,4452019,0.0,
2009-04-07 00:00:00+00:00,5.32515287399292,5.404908180236816,5.25153398513794,5.288343906402588,3073691,0.0,
2009-04-08 00:00:00+00:00,5.343557834625244,5.392638206481934,5.226994037628174,5.337422847747803,4267829,0.0,
2009-04-09 00:00:00+00:00,5.447853088378906,5.926380157470703,5.447853088378906,5.88343620300293,2626908,0.0,
2009-04-13 00:00:00+00:00,5.822085857391357,6.024539947509766,5.797545909881592,5.993865013122559,3067660,0.0,
2009-04-14 00:00:00+00:00,5.944785118103027,5.944785118103027,5.699387073516846,5.742331027984619,3824143,0.0,
2009-04-15 00:00:00+00:00,5.7177910804748535,5.760735988616943,5.595091819763184,5.705521106719971,2511667,0.0,
2009-04-16 00:00:00+00:00,5.8957061767578125,6.331287860870361,5.803680896759033,6.276073932647705,4536616,0.0,
2009-04-17 00:00:00+00:00,6.300612926483154,6.398773193359375,6.147239208221436,6.380368232727051,3761062,0.0,
2009-04-20 00:00:00+00:00,6.276073932647705,6.343557834625244,5.6503071784973145,5.668712139129639,5657730,0.0,
2009-04-21 00:00:00+00:00,5.656442165374756,5.9325151443481445,5.63190221786499,5.83435583114624,7062790,0.0,
2009-04-22 00:00:00+00:00,5.7484660148620605,6.141104221343994,5.7484660148620605,6.018404960632324,5294403,0.0,
2009-04-23 00:00:00+00:00,5.730061054229736,5.736196041107178,4.815950870513916,5.460123062133789,15482229,0.0,
2009-04-24 00:00:00+00:00,5.521471977233887,5.736196041107178,5.404908180236816,5.687117099761963,6804435,0.0,
2009-04-27 00:00:00+00:00,5.601226806640625,5.63190221786499,5.447853088378906,5.539876937866211,5437028,0.0,
2009-04-28 00:00:00+00:00,5.4969329833984375,5.773005962371826,5.380368232727051,5.693252086639404,3992196,0.0,
2009-04-29 00:00:00+00:00,5.687117099761963,6.263803958892822,5.687117099761963,6.141104221343994,6047463,0.0,
2009-04-30 00:00:00+00:00,6.220859050750732,6.441718101501465,6.110428810119629,6.226994037628174,7589932,0.0,
2009-05-01 00:00:00+00:00,6.239264011383057,6.257668972015381,6.030674934387207,6.190184116363525,4325042,0.0,
2009-05-04 00:00:00+00:00,6.257668972015381,6.386503219604492,6.134969234466553,6.36809778213501,5079080,0.0,
2009-05-05 00:00:00+00:00,6.380368232727051,6.539876937866211,6.245398998260498,6.521471977233887,5676801,0.0,
2009-05-06 00:00:00+00:00,6.564416885375977,6.595091819763184,6.36809778213501,6.521471977233887,4092767,0.0,
2009-05-07 00:00:00+00:00,6.588956832885742,6.711656093597412,6.300612926483154,6.36809778213501,3999042,0.0,
2009-05-08 00:00:00+00:00,6.429448127746582,6.779140949249268,6.374232769012451,6.773005962371826,4241749,0.0,
2009-05-11 00:00:00+00:00,6.6503071784973145,7.024539947509766,6.509202003479004,6.840490818023682,5883485,0.0,
2009-05-12 00:00:00+00:00,6.889571189880371,6.9325151443481445,6.343557834625244,6.5337419509887695,7566949,0.0,
2009-05-13 00:00:00+00:00,6.521471977233887,6.5337419509887695,6.11656379699707,6.184049129486084,3556008,0.0,
2009-05-14 00:00:00+00:00,6.190184116363525,6.539876937866211,6.153374195098877,6.417178153991699,3431476,0.0,
2009-05-15 00:00:00+00:00,6.404908180236816,6.521471977233887,6.16564416885376,6.288343906402588,3293578,0.0,
2009-05-18 00:00:00+00:00,6.380368232727051,6.625767230987549,6.32515287399292,6.582821846008301,3304662,0.0,
2009-05-19 00:00:00+00:00,6.546011924743652,6.742331027984619,6.484663009643555,6.656442165374756,3395616,0.0,
2009-05-20 00:00:00+00:00,6.687117099761963,6.773005962371826,6.460123062133789,6.4969329833984375,2639948,0.0,
2009-05-21 00:00:00+00:00,6.429448127746582,6.478528022766113,6.288343906402588,6.386503219604492,2724382,0.0,
2009-05-22 00:00:00+00:00,6.386503219604492,6.521471977233887,6.331287860870361,6.441718101501465,2012561,0.0,
2009-05-26 00:00:00+00:00,6.36809778213501,6.699387073516846,6.294478893280029,6.607361793518066,3022020,0.0,
2009-05-27 00:00:00+00:00,6.564416885375977,6.871166229248047,6.484663009643555,6.613496780395508,4633438,0.0,
2009-05-28 00:00:00+00:00,6.644172191619873,6.779140949249268,6.5030670166015625,6.6809821128845215,2653803,0.0,
2009-05-29 00:00:00+00:00,6.6809821128845215,6.723926067352295,6.484663009643555,6.588956832885742,2683632,0.0,
2009-06-01 00:00:00+00:00,6.644172191619873,7.018404960632324,6.576686859130859,6.987730026245117,2498790,0.0,
2009-06-02 00:00:00+00:00,6.95705509185791,6.975460052490234,6.711656093597412,6.730061054229736,3410612,0.0,
2009-06-03 00:00:00+00:00,6.723926067352295,6.723926067352295,6.515336990356445,6.552146911621094,2458040,0.0,
2009-06-04 00:00:00+00:00,6.570551872253418,6.815950870513916,6.527606964111328,6.815950870513916,2685751,0.0,
2009-06-05 00:00:00+00:00,6.8957061767578125,7.4662580490112305,6.803680896759033,7.460123062133789,6123584,0.0,
2009-06-08 00:00:00+00:00,7.429448127746582,7.601226806640625,7.300612926483154,7.527606964111328,4072229,0.0,
2009-06-09 00:00:00+00:00,7.588956832885742,7.944785118103027,7.4662580490112305,7.840490818023682,5599213,0.0,
2009-06-10 00:00:00+00:00,7.9018402099609375,7.91411018371582,7.595091819763184,7.754601001739502,3424467,0.0,
2009-06-11 00:00:00+00:00,7.773005962371826,7.969325065612793,7.656442165374756,7.9018402099609375,2981759,0.0,
2009-06-12 00:00:00+00:00,7.803680896759033,7.828220844268799,7.552146911621094,7.815950870513916,2811587,0.0,
2009-06-15 00:00:00+00:00,7.742331027984619,7.987730026245117,7.5337419509887695,7.564416885375977,3585022,0.0,
2009-06-16 00:00:00+00:00,7.613496780395508,7.668712139129639,7.36809778213501,7.36809778213501,3097978,0.0,
2009-06-17 00:00:00+00:00,7.374232769012451,7.539876937866211,7.104293823242188,7.404908180236816,3711999,0.0,
2009-06-18 00:00:00+00:00,7.392638206481934,7.472393035888672,7.239264011383057,7.429448127746582,1985014,0.0,
