date,BHC_Open,BHC_High,BHC_Low,BHC_Close,BHC_Volume,BHC_Dividends,BHC_Stock Splits
2004-03-12 00:00:00+00:00,16.979999542236328,17.15999984741211,16.8700008392334,11.498388290405272,647100,0.0,
2004-03-15 00:00:00+00:00,16.950000762939453,17.149999618530273,16.81999969482422,11.384342193603516,731300,0.0,
2004-03-16 00:00:00+00:00,17.0,17.049999237060547,16.65999984741211,11.23675537109375,859000,0.0,
2004-03-17 00:00:00+00:00,16.760000228881836,17.309999465942383,16.760000228881836,11.57888889312744,891300,0.0,
2004-03-18 00:00:00+00:00,17.25,17.43000030517578,16.75,11.404467582702637,1384200,0.0,
2004-03-19 00:00:00+00:00,16.799999237060547,16.969999313354492,16.520000457763672,11.136125564575195,825800,0.0,
2004-03-22 00:00:00+00:00,16.6299991607666,16.700000762939453,16.280000686645508,11.008666038513184,961400,0.0,
2004-03-23 00:00:00+00:00,16.450000762939453,16.600000381469727,15.600000381469728,10.83424472808838,2142900,0.0,
2004-03-24 00:00:00+00:00,16.020000457763672,16.06999969482422,15.5,10.592738151550291,1688500,0.0,
2004-03-25 00:00:00+00:00,15.789999961853027,16.280000686645508,15.699999809265137,10.854369163513184,1206400,0.0,
2004-03-26 00:00:00+00:00,16.219999313354492,16.399999618530273,15.829999923706056,10.700075149536133,896600,0.0,
2004-03-29 00:00:00+00:00,15.949999809265137,16.5,15.93000030517578,10.961706161499023,697700,0.0,
2004-03-30 00:00:00+00:00,16.200000762939453,16.299999237060547,16.0,10.747034072875977,982400,0.0,
2004-03-31 00:00:00+00:00,16.030000686645508,16.030000686645508,15.529999732971191,10.465277671813965,1362800,0.0,
2004-04-01 00:00:00+00:00,15.75,15.989999771118164,15.5600004196167,10.713493347167969,936500,0.0,
2004-04-02 00:00:00+00:00,16.239999771118164,16.25,15.920000076293944,10.740326881408691,1001800,0.0,
2004-04-05 00:00:00+00:00,16.510000228881836,17.799999237060547,16.350000381469727,11.90760612487793,2745800,0.0,
2004-04-06 00:00:00+00:00,17.979999542236328,18.75,17.969999313354492,12.377201080322266,3763100,0.0,
2004-04-07 00:00:00+00:00,18.450000762939453,18.5,17.889999389648438,12.021651268005373,1023900,0.0,
2004-04-08 00:00:00+00:00,18.0,18.07999992370605,17.40999984741211,11.780144691467283,1015000,0.0,
2004-04-12 00:00:00+00:00,17.5,17.68000030517578,17.170000076293945,11.806979179382324,710000,0.0,
2004-04-13 00:00:00+00:00,17.829999923706055,17.940000534057617,17.18000030517578,11.525221824645996,1011600,0.0,
2004-04-14 00:00:00+00:00,17.049999237060547,17.399999618530273,17.030000686645508,11.585600852966309,826200,0.0,
2004-04-15 00:00:00+00:00,17.25,17.3799991607666,17.100000381469727,11.632556915283203,761700,0.0,
2004-04-16 00:00:00+00:00,17.25,17.440000534057617,17.079999923706055,11.645973205566406,808100,0.0,
2004-04-19 00:00:00+00:00,17.360000610351562,17.399999618530273,17.079999923706055,11.484970092773438,494900,0.0,
2004-04-20 00:00:00+00:00,17.290000915527344,17.290000915527344,16.850000381469727,11.31054973602295,652300,0.0,
2004-04-21 00:00:00+00:00,16.90999984741211,16.989999771118164,16.530000686645508,11.12941837310791,693000,0.0,
2004-04-22 00:00:00+00:00,16.68000030517578,17.09000015258789,16.40999984741211,11.44471836090088,748300,0.0,
2004-04-23 00:00:00+00:00,17.1200008392334,17.139999389648438,16.950000762939453,11.397760391235352,615100,0.0,
2004-04-26 00:00:00+00:00,17.0,18.63999938964844,16.959999084472656,12.41074275970459,3078900,0.0,
2004-04-27 00:00:00+00:00,18.399999618530277,18.700000762939453,17.65999984741211,12.095443725585938,1337500,0.0,
2004-04-28 00:00:00+00:00,18.040000915527344,18.600000381469727,17.329999923706055,12.289990425109863,1771600,0.0,
2004-04-29 00:00:00+00:00,18.600000381469727,18.799999237060547,18.06999969482422,12.404035568237305,2228500,0.0,
2004-04-30 00:00:00+00:00,19.0,19.489999771118164,18.6200008392334,12.74616813659668,2497400,0.0,
2004-05-03 00:00:00+00:00,19.190000534057617,19.88999938964844,19.15999984741211,13.08159351348877,1467400,0.0,
2004-05-04 00:00:00+00:00,19.649999618530277,19.8700008392334,18.899999618530277,12.88033962249756,1296400,0.0,
2004-05-05 00:00:00+00:00,19.450000762939453,19.5,19.18000030517578,13.061467170715332,743900,0.0,
2004-05-06 00:00:00+00:00,19.21999931335449,19.34000015258789,18.709999084472656,12.752880096435549,832200,0.0,
2004-05-07 00:00:00+00:00,18.950000762939453,19.1299991607666,18.459999084472656,12.397327423095703,552200,0.0,
2004-05-10 00:00:00+00:00,18.399999618530277,18.440000534057617,17.979999542236328,12.189364433288574,748400,0.0,
2004-05-11 00:00:00+00:00,18.3700008392334,18.530000686645508,18.170000076293945,12.430870056152344,936900,0.0,
2004-05-12 00:00:00+00:00,18.38999938964844,18.549999237060547,17.8700008392334,12.128987312316896,924800,0.0,
2004-05-13 00:00:00+00:00,18.07999992370605,18.239999771118164,17.59000015258789,11.860648155212402,837800,0.0,
2004-05-14 00:00:00+00:00,17.709999084472656,17.899999618530273,17.350000381469727,11.65939235687256,836500,0.0,
2004-05-17 00:00:00+00:00,17.3799991607666,17.799999237060547,17.270000457763672,11.840519905090332,649200,0.0,
2004-05-18 00:00:00+00:00,17.75,17.940000534057617,17.670000076293945,11.853936195373535,475600,0.0,
2004-05-19 00:00:00+00:00,17.959999084472656,17.989999771118164,17.299999237060547,11.605722427368164,577400,0.0,
2004-05-20 00:00:00+00:00,17.459999084472656,17.59000015258789,17.059999465942383,11.458136558532717,464900,0.0,
2004-05-21 00:00:00+00:00,17.1299991607666,17.229999542236328,16.850000381469727,11.404467582702637,448600,0.0,
2004-05-24 00:00:00+00:00,17.0,17.25,16.600000381469727,11.37763500213623,380600,0.0,
2004-05-25 00:00:00+00:00,16.850000381469727,17.34000015258789,16.770000457763672,11.632556915283203,509600,0.0,
2004-05-26 00:00:00+00:00,17.25,17.760000228881836,17.25,11.880770683288574,533700,0.0,
2004-05-27 00:00:00+00:00,17.700000762939453,17.93000030517578,17.649999618530273,11.91431713104248,565900,0.0,
2004-05-28 00:00:00+00:00,17.690000534057617,17.719999313354492,17.520000457763672,11.786852836608888,542500,0.0,
2004-06-01 00:00:00+00:00,17.450000762939453,17.6200008392334,17.25,11.739893913269045,361000,0.0,
2004-06-02 00:00:00+00:00,17.549999237060547,17.690000534057617,17.350000381469727,11.840519905090332,477000,0.0,
2004-06-03 00:00:00+00:00,17.600000381469727,17.75,17.520000457763672,11.75331211090088,368900,0.0,
2004-06-04 00:00:00+00:00,17.729999542236328,17.8799991607666,17.690000534057617,11.90760612487793,314800,0.0,
2004-06-07 00:00:00+00:00,17.829999923706055,18.1299991607666,17.829999923706055,12.075319290161133,539300,0.0,
2004-06-08 00:00:00+00:00,17.959999084472656,18.25,17.940000534057617,12.202783584594728,432600,0.0,
2004-06-09 00:00:00+00:00,18.190000534057617,18.350000381469727,17.75,11.974692344665527,616700,0.0,
2004-06-10 00:00:00+00:00,17.950000762939453,17.979999542236328,17.56999969482422,11.853936195373535,317200,0.0,
2004-06-14 00:00:00+00:00,17.68000030517578,17.799999237060547,17.3799991607666,11.746600151062012,415200,0.0,
2004-06-15 00:00:00+00:00,17.549999237060547,17.75,17.40999984741211,11.739893913269045,302800,0.0,
2004-06-16 00:00:00+00:00,17.450000762939453,17.459999084472656,17.25,11.605722427368164,326400,0.0,
2004-06-17 00:00:00+00:00,17.360000610351562,17.360000610351562,17.18000030517578,11.538639068603516,290400,0.0,
2004-06-18 00:00:00+00:00,17.270000457763672,17.56999969482422,17.270000457763672,11.75331211090088,316300,0.0,
2004-06-21 00:00:00+00:00,17.65999984741211,17.65999984741211,17.239999771118164,11.57888889312744,278900,0.0,
2004-06-22 00:00:00+00:00,17.219999313354492,17.43000030517578,17.190000534057617,11.632556915283203,285100,0.0,
2004-06-23 00:00:00+00:00,17.350000381469727,17.719999313354492,17.31999969482422,11.860648155212402,286600,0.0,
2004-06-24 00:00:00+00:00,18.21999931335449,18.25,17.81999969482422,12.014944076538086,522500,0.0,
2004-06-25 00:00:00+00:00,17.959999084472656,18.96999931335449,17.899999618530273,12.504661560058594,947900,0.0,
2004-06-28 00:00:00+00:00,18.649999618530277,19.06999969482422,18.649999618530277,12.726043701171877,965400,0.0,
2004-06-29 00:00:00+00:00,18.71999931335449,19.18000030517578,18.71999931335449,12.786419868469238,580100,0.0,
2004-06-30 00:00:00+00:00,19.059999465942383,19.1200008392334,18.899999618530277,12.732752799987791,372500,0.0,
2004-07-01 00:00:00+00:00,18.989999771118164,19.0,18.670000076293945,12.692503929138184,423100,0.0,
2004-07-02 00:00:00+00:00,18.920000076293945,19.030000686645508,18.700000762939453,12.68579387664795,369500,0.0,
2004-07-06 00:00:00+00:00,18.799999237060547,18.799999237060547,18.56999969482422,12.531497955322266,694200,0.0,
2004-07-07 00:00:00+00:00,18.690000534057617,18.850000381469727,18.61000061035156,12.518077850341797,435100,0.0,
2004-07-08 00:00:00+00:00,18.530000686645508,18.670000076293945,18.1299991607666,12.38390827178955,597100,0.0,
2004-07-09 00:00:00+00:00,18.459999084472656,18.59000015258789,18.229999542236328,12.377201080322266,479300,0.0,
2004-07-12 00:00:00+00:00,18.5,18.5,18.010000228881836,12.082025527954102,669900,0.0,
2004-07-13 00:00:00+00:00,18.0,18.0,17.450000762939453,11.766728401184082,822800,0.0,
2004-07-14 00:00:00+00:00,17.489999771118164,17.889999389648438,17.399999618530273,11.766728401184082,619000,0.0,
2004-07-15 00:00:00+00:00,17.530000686645508,17.729999542236328,17.469999313354492,11.75331211090088,319200,0.0,
2004-07-16 00:00:00+00:00,17.520000457763672,17.649999618530273,16.700000762939453,11.370924949645996,1019000,0.0,
2004-07-19 00:00:00+00:00,16.90999984741211,17.010000228881836,16.6299991607666,11.23675537109375,598300,0.0,
2004-07-20 00:00:00+00:00,16.75,16.860000610351562,16.420000076293945,11.062331199645996,784800,0.0,
2004-07-21 00:00:00+00:00,16.489999771118164,16.68000030517578,16.34000015258789,11.015372276306152,528500,0.0,
2004-07-22 00:00:00+00:00,16.5,16.719999313354492,16.3700008392334,11.12941837310791,600500,0.0,
2004-07-23 00:00:00+00:00,16.450000762939453,16.59000015258789,16.09000015258789,10.800703048706056,594300,0.0,
2004-07-26 00:00:00+00:00,16.260000228881836,16.559999465942383,15.359999656677246,10.498817443847656,1294800,0.0,
2004-07-27 00:00:00+00:00,15.640000343322754,15.640000343322754,15.100000381469728,10.21706199645996,1439700,0.0,
2004-07-28 00:00:00+00:00,15.300000190734863,15.550000190734863,15.25,10.33110523223877,521400,0.0,
2004-07-29 00:00:00+00:00,15.399999618530272,15.579999923706056,15.229999542236328,10.398191452026367,459100,0.0,
2004-07-30 00:00:00+00:00,15.43000030517578,15.899999618530272,15.399999618530272,10.498817443847656,795100,0.0,
2004-08-02 00:00:00+00:00,15.75,15.869999885559082,15.399999618530272,10.418314933776855,590500,0.0,
2004-08-03 00:00:00+00:00,15.600000381469728,16.510000228881836,15.56999969482422,10.733616828918455,1718700,0.0,
2004-08-04 00:00:00+00:00,17.0,17.06999969482422,15.899999618530272,11.116003036499023,3482500,0.0,
2004-08-05 00:00:00+00:00,16.700000762939453,16.700000762939453,16.100000381469727,10.814120292663574,1197600,0.0,
2004-08-06 00:00:00+00:00,15.979999542236328,15.979999542236328,15.670000076293944,10.639697074890137,855800,0.0,
2004-08-09 00:00:00+00:00,15.859999656677246,15.859999656677246,15.510000228881836,10.478693008422852,510100,0.0,
2004-08-10 00:00:00+00:00,15.619999885559082,15.829999923706056,14.949999809265137,10.163392066955566,1502800,0.0,
2004-08-11 00:00:00+00:00,14.989999771118164,15.859999656677246,14.800000190734863,10.357938766479492,1449000,0.0,
2004-08-12 00:00:00+00:00,15.4399995803833,15.600000381469728,15.0,10.062766075134276,2269400,0.0,
2004-08-13 00:00:00+00:00,15.1899995803833,15.369999885559082,15.079999923706056,10.243894577026367,2737400,0.0,
2004-08-16 00:00:00+00:00,15.199999809265137,15.390000343322754,15.100000381469728,10.196935653686523,654700,0.0,
2004-08-17 00:00:00+00:00,15.210000038146973,15.75,15.0600004196167,10.149977684020996,897400,0.0,
2004-08-18 00:00:00+00:00,15.170000076293944,15.350000381469728,15.119999885559082,10.21706199645996,1391200,0.0,
2004-08-19 00:00:00+00:00,15.270000457763672,15.489999771118164,15.109999656677246,10.324398040771484,510700,0.0,
2004-08-20 00:00:00+00:00,15.40999984741211,15.8100004196167,15.359999656677246,10.525651931762695,434600,0.0,
2004-08-23 00:00:00+00:00,15.6899995803833,15.8100004196167,15.600000381469728,10.53236198425293,455400,0.0,
2004-08-24 00:00:00+00:00,15.710000038146973,15.979999542236328,15.600000381469728,10.53236198425293,329000,0.0,
2004-08-25 00:00:00+00:00,15.75,15.75,15.40999984741211,10.451857566833496,321100,0.0,
2004-08-26 00:00:00+00:00,15.550000190734863,15.6899995803833,15.380000114440918,10.357938766479492,306400,0.0,
2004-08-27 00:00:00+00:00,15.539999961853027,15.539999961853027,15.369999885559082,10.37806510925293,363500,0.0,
2004-08-30 00:00:00+00:00,15.40999984741211,15.479999542236328,15.210000038146973,10.250604629516602,419100,0.0,
2004-08-31 00:00:00+00:00,15.260000228881836,15.399999618530272,15.029999732971191,10.170103073120115,393000,0.0,
2004-09-01 00:00:00+00:00,15.15999984741211,15.380000114440918,15.06999969482422,10.22376823425293,310900,0.0,
2004-09-02 00:00:00+00:00,15.239999771118164,15.5,15.119999885559082,10.22376823425293,316400,0.0,
2004-09-03 00:00:00+00:00,15.199999809265137,15.279999732971191,15.0,10.06947422027588,292500,0.0,
2004-09-07 00:00:00+00:00,15.079999923706056,16.829999923706055,15.079999923706056,11.189793586730955,2689000,0.0,
2004-09-08 00:00:00+00:00,16.68000030517578,16.68000030517578,16.170000076293945,10.968416213989258,1212700,0.0,
2004-09-09 00:00:00+00:00,16.350000381469727,16.440000534057617,15.850000381469728,10.814120292663574,711800,0.0,
2004-09-10 00:00:00+00:00,16.110000610351562,16.610000610351562,15.960000038146973,11.08245849609375,743700,0.0,
2004-09-13 00:00:00+00:00,16.520000457763672,16.729999542236328,16.25,10.981833457946776,667400,0.0,
2004-09-14 00:00:00+00:00,16.450000762939453,16.559999465942383,16.239999771118164,10.894619941711426,556100,0.0,
2004-09-15 00:00:00+00:00,16.290000915527344,16.290000915527344,16.040000915527344,10.800703048706056,339100,0.0,
2004-09-16 00:00:00+00:00,16.100000381469727,16.8700008392334,16.09000015258789,11.303838729858398,933400,0.0,
2004-09-17 00:00:00+00:00,17.0,17.469999313354492,16.75,11.525221824645996,878500,0.0,
2004-09-20 00:00:00+00:00,17.149999618530273,17.149999618530273,16.790000915527344,11.29042148590088,450500,0.0,
2004-09-21 00:00:00+00:00,16.8799991607666,18.06999969482422,16.8799991607666,12.108861923217772,1392500,0.0,
2004-09-22 00:00:00+00:00,17.799999237060547,17.889999389648438,17.540000915527344,11.833812713623049,1260600,0.0,
2004-09-23 00:00:00+00:00,17.649999618530273,18.200000762939453,17.59000015258789,12.075319290161133,705400,0.0,
2004-09-24 00:00:00+00:00,18.07999992370605,18.21999931335449,17.139999389648438,11.572182655334473,813300,0.0,
2004-09-27 00:00:00+00:00,17.100000381469727,17.59000015258789,17.0,11.739893913269045,654000,0.0,
2004-09-28 00:00:00+00:00,17.549999237060547,17.799999237060547,17.299999237060547,11.927732467651367,646900,0.0,
2004-09-29 00:00:00+00:00,17.790000915527344,17.959999084472656,17.229999542236328,11.632556915283203,501800,0.0,
2004-09-30 00:00:00+00:00,17.389999389648438,17.760000228881836,17.25,11.605722427368164,1235800,0.0,
2004-10-01 00:00:00+00:00,17.5,18.81999969482422,17.5,12.26315689086914,1817100,0.0,
2004-10-04 00:00:00+00:00,18.489999771118164,19.15999984741211,18.25,12.591872215270996,1662200,0.0,
2004-10-05 00:00:00+00:00,18.68000030517578,19.290000915527344,18.68000030517578,12.712628364562988,1288100,0.0,
2004-10-06 00:00:00+00:00,19.0,19.21999931335449,18.959999084472656,12.79984188079834,1420900,0.0,
2004-10-07 00:00:00+00:00,19.1200008392334,19.1200008392334,18.239999771118164,12.47111701965332,2707400,0.0,
2004-10-08 00:00:00+00:00,19.59000015258789,19.700000762939453,19.149999618530277,12.987674713134766,2366800,0.0,
2004-10-11 00:00:00+00:00,19.290000915527344,19.299999237060547,18.799999237060547,12.83338451385498,396600,0.0,
2004-10-12 00:00:00+00:00,19.030000686645508,19.100000381469727,18.809999465942383,12.786419868469238,1055600,0.0,
2004-10-13 00:00:00+00:00,19.190000534057617,19.200000762939453,18.86000061035156,12.68579387664795,580200,0.0,
2004-10-14 00:00:00+00:00,18.920000076293945,19.190000534057617,18.489999771118164,12.424158096313477,545500,0.0,
2004-10-15 00:00:00+00:00,18.6200008392334,18.799999237060547,18.420000076293945,12.450994491577148,551400,0.0,
2004-10-18 00:00:00+00:00,18.489999771118164,19.040000915527344,18.489999771118164,12.591872215270996,466900,0.0,
2004-10-19 00:00:00+00:00,18.93000030517578,19.11000061035156,18.8700008392334,12.665669441223145,427300,0.0,
2004-10-20 00:00:00+00:00,18.8799991607666,19.40999984741211,18.82999992370605,12.74616813659668,911100,0.0,
2004-10-21 00:00:00+00:00,19.0,19.239999771118164,18.799999237060547,12.679082870483398,511200,0.0,
2004-10-22 00:00:00+00:00,18.96999931335449,19.36000061035156,18.88999938964844,12.806546211242676,573900,0.0,
2004-10-25 00:00:00+00:00,19.049999237060547,19.239999771118164,18.61000061035156,12.612000465393066,536300,0.0,
2004-10-26 00:00:00+00:00,18.809999465942383,18.989999771118164,18.450000762939453,12.477829933166504,482400,0.0,
2004-10-27 00:00:00+00:00,18.670000076293945,19.36000061035156,18.6299991607666,12.920589447021484,621500,0.0,
2004-10-28 00:00:00+00:00,19.26000022888184,20.3799991607666,18.170000076293945,12.196069717407228,2748400,0.0,
2004-10-29 00:00:00+00:00,18.420000076293945,19.100000381469727,18.38999938964844,12.558332443237305,2572600,0.0,
2004-11-01 00:00:00+00:00,18.899999618530277,19.0,18.0,12.450994491577148,1339800,0.0,
2004-11-02 00:00:00+00:00,18.540000915527344,18.88999938964844,18.100000381469727,12.142404556274414,785000,0.0,
2004-11-03 00:00:00+00:00,18.549999237060547,18.899999618530277,18.38999938964844,12.450994491577148,1030700,0.0,
2004-11-04 00:00:00+00:00,17.579999923706055,17.579999923706055,16.780000686645508,11.57888889312744,3040100,0.0,
2004-11-05 00:00:00+00:00,17.309999465942383,17.559999465942383,17.170000076293945,11.645973205566406,1004300,0.0,
2004-11-08 00:00:00+00:00,17.350000381469727,17.440000534057617,17.040000915527344,11.458136558532717,622200,0.0,
2004-11-09 00:00:00+00:00,16.850000381469727,17.149999618530273,16.809999465942383,11.337382316589355,1271800,0.0,
2004-11-10 00:00:00+00:00,16.90999984741211,16.950000762939453,16.760000228881836,11.344090461730955,699400,0.0,
2004-11-11 00:00:00+00:00,17.0,17.450000762939453,16.899999618530273,11.619141578674316,652600,0.0,
2004-11-12 00:00:00+00:00,17.350000381469727,17.350000381469727,17.0,11.47155475616455,481800,0.0,
2004-11-15 00:00:00+00:00,17.149999618530273,17.360000610351562,17.100000381469727,11.592307090759276,306100,0.0,
2004-11-16 00:00:00+00:00,17.299999237060547,17.31999969482422,17.100000381469727,11.572182655334473,508100,0.0,
2004-11-17 00:00:00+00:00,17.0,17.030000686645508,15.529999732971191,10.53236198425293,3466100,0.0,
2004-11-18 00:00:00+00:00,15.510000228881836,15.550000190734863,14.520000457763672,9.982264518737791,3338000,0.0,
2004-11-19 00:00:00+00:00,14.920000076293944,14.979999542236328,14.6899995803833,9.962138175964355,1028700,0.0,
2004-11-22 00:00:00+00:00,14.630000114440918,14.729999542236328,14.300000190734863,9.861509323120115,1495200,0.0,
2004-11-23 00:00:00+00:00,14.789999961853027,15.029999732971191,14.56999969482422,10.035934448242188,1029100,0.0,
2004-11-24 00:00:00+00:00,14.970000267028809,15.140000343322754,14.770000457763672,9.91517734527588,574700,0.0,
2004-11-26 00:00:00+00:00,14.880000114440918,15.420000076293944,14.829999923706056,10.317689895629885,513700,0.0,
2004-11-29 00:00:00+00:00,15.420000076293944,15.420000076293944,15.0,10.06947422027588,660000,0.0,
2004-11-30 00:00:00+00:00,15.0600004196167,15.149999618530272,14.880000114440918,10.096309661865234,433900,0.0,
2004-12-01 00:00:00+00:00,15.100000381469728,15.4399995803833,15.09000015258789,10.33110523223877,654400,0.0,
2004-12-02 00:00:00+00:00,15.399999618530272,15.899999618530272,15.399999618530272,10.512234687805176,801700,0.0,
2004-12-03 00:00:00+00:00,15.75,15.8100004196167,15.4399995803833,10.42502498626709,500900,0.0,
2004-12-06 00:00:00+00:00,15.550000190734863,15.630000114440918,15.25,10.264020919799805,415800,0.0,
2004-12-07 00:00:00+00:00,15.800000190734863,16.389999389648438,15.65999984741211,10.632991790771484,1502400,0.0,
2004-12-08 00:00:00+00:00,15.93000030517578,15.9399995803833,15.529999732971191,10.58602809906006,655000,0.0,
2004-12-09 00:00:00+00:00,15.800000190734863,16.170000076293945,15.5600004196167,10.82753562927246,744800,0.0,
2004-12-10 00:00:00+00:00,16.139999389648438,16.139999389648438,15.84000015258789,10.66653060913086,579900,0.0,
2004-12-13 00:00:00+00:00,15.949999809265137,16.0,15.770000457763672,10.68665599822998,353000,0.0,
2004-12-14 00:00:00+00:00,15.859999656677246,16.149999618530273,15.850000381469728,10.83424472808838,250200,0.0,
2004-12-15 00:00:00+00:00,16.09000015258789,16.329999923706055,16.09000015258789,10.954998016357422,378400,0.0,
2004-12-16 00:00:00+00:00,16.239999771118164,16.360000610351562,15.90999984741211,10.713493347167969,675400,0.0,
2004-12-17 00:00:00+00:00,15.800000190734863,15.989999771118164,15.760000228881836,10.673239707946776,451200,0.0,
2004-12-20 00:00:00+00:00,16.0,16.170000076293945,15.75,10.673239707946776,719100,0.0,
2004-12-21 00:00:00+00:00,15.899999618530272,16.079999923706055,15.8100004196167,10.733616828918455,554500,0.0,
2004-12-22 00:00:00+00:00,15.850000381469728,16.100000381469727,15.850000381469728,10.760451316833496,409700,0.0,
2004-12-23 00:00:00+00:00,16.010000228881836,16.239999771118164,16.010000228881836,10.887913703918455,414200,0.0,
2004-12-27 00:00:00+00:00,16.25,16.399999618530273,16.030000686645508,10.861080169677734,333700,0.0,
2004-12-28 00:00:00+00:00,16.270000457763672,16.3700008392334,16.059999465942383,10.854369163513184,376900,0.0,
2004-12-29 00:00:00+00:00,16.219999313354492,16.649999618530273,16.219999313354492,11.122710227966309,549100,0.0,
2004-12-30 00:00:00+00:00,16.579999923706055,16.579999923706055,16.350000381469727,11.06904411315918,318200,0.0,
2004-12-31 00:00:00+00:00,16.489999771118164,16.700000762939453,16.420000076293945,11.089170455932615,268500,0.0,
2005-01-03 00:00:00+00:00,16.530000686645508,16.75,16.209999084472656,10.9281644821167,362600,0.0,
2005-01-04 00:00:00+00:00,16.270000457763672,16.270000457763672,15.81999969482422,10.673239707946776,555700,0.0,
2005-01-05 00:00:00+00:00,15.979999542236328,16.190000534057617,15.829999923706056,10.753743171691896,418100,0.0,
2005-01-06 00:00:00+00:00,16.0,16.280000686645508,15.890000343322754,10.83424472808838,337500,0.0,
2005-01-07 00:00:00+00:00,16.15999984741211,16.290000915527344,15.760000228881836,10.653115272521973,265700,0.0,
2005-01-10 00:00:00+00:00,15.880000114440918,16.34000015258789,15.869999885559082,10.894619941711426,491700,0.0,
2005-01-11 00:00:00+00:00,16.200000762939453,16.209999084472656,15.899999618530272,10.679948806762695,309400,0.0,
2005-01-12 00:00:00+00:00,16.0,16.350000381469727,15.869999885559082,10.706780433654783,813400,0.0,
2005-01-13 00:00:00+00:00,15.880000114440918,15.890000343322754,15.25,10.297564506530762,871400,0.0,
2005-01-14 00:00:00+00:00,15.260000228881836,15.6899995803833,15.130000114440918,10.418314933776855,547200,0.0,
2005-01-18 00:00:00+00:00,15.529999732971191,15.6899995803833,15.25,10.384772300720217,430300,0.0,
2005-01-19 00:00:00+00:00,15.449999809265137,15.520000457763672,15.279999732971191,10.264020919799805,203300,0.0,
2005-01-20 00:00:00+00:00,15.510000228881836,15.90999984741211,15.350000381469728,10.673239707946776,898900,0.0,
2005-01-21 00:00:00+00:00,15.90999984741211,16.030000686645508,15.65999984741211,10.565903663635254,404400,0.0,
2005-01-24 00:00:00+00:00,15.65999984741211,15.869999885559082,15.40999984741211,10.478693008422852,428300,0.0,
2005-01-25 00:00:00+00:00,16.049999237060547,16.25,15.800000190734863,10.679948806762695,1490700,0.0,
2005-01-26 00:00:00+00:00,15.979999542236328,16.280000686645508,15.949999809265137,10.720200538635254,473700,0.0,
2005-01-27 00:00:00+00:00,15.859999656677246,16.079999923706055,15.75,10.787283897399902,411400,0.0,
2005-01-28 00:00:00+00:00,16.049999237060547,16.149999618530273,15.880000114440918,10.753743171691896,328800,0.0,
2005-01-31 00:00:00+00:00,16.079999923706055,16.440000534057617,15.93000030517578,10.901331901550291,555700,0.0,
2005-02-01 00:00:00+00:00,16.25,16.489999771118164,16.25,10.981833457946776,541000,0.0,
2005-02-02 00:00:00+00:00,16.3700008392334,17.229999542236328,16.3700008392334,11.50509548187256,934200,0.0,
2005-02-03 00:00:00+00:00,17.049999237060547,17.149999618530273,16.860000610351562,11.424593925476074,686900,0.0,
2005-02-04 00:00:00+00:00,17.0,17.149999618530273,16.899999618530273,11.451428413391112,400800,0.0,
2005-02-07 00:00:00+00:00,17.049999237060547,17.350000381469727,17.049999237060547,11.53192901611328,601900,0.0,
2005-02-08 00:00:00+00:00,17.190000534057617,17.350000381469727,17.049999237060547,11.478260040283203,359800,0.0,
2005-02-09 00:00:00+00:00,17.06999969482422,17.06999969482422,16.68000030517578,11.370924949645996,939500,0.0,
2005-02-10 00:00:00+00:00,17.0,17.010000228881836,16.709999084472656,11.250171661376951,656700,0.0,
2005-02-11 00:00:00+00:00,16.559999465942383,17.09000015258789,16.420000076293945,11.411175727844238,449000,0.0,
2005-02-14 00:00:00+00:00,17.010000228881836,17.239999771118164,16.899999618530273,11.491681098937988,344800,0.0,
2005-02-15 00:00:00+00:00,17.309999465942383,17.31999969482422,17.100000381469727,11.47155475616455,351000,0.0,
2005-02-16 00:00:00+00:00,17.0,17.239999771118164,16.899999618530273,11.44471836090088,380200,0.0,
2005-02-17 00:00:00+00:00,17.030000686645508,17.170000076293945,16.989999771118164,11.438011169433594,290700,0.0,
2005-02-18 00:00:00+00:00,17.0,17.010000228881836,16.6299991607666,11.203210830688477,477200,0.0,
2005-02-22 00:00:00+00:00,16.600000381469727,17.09000015258789,16.530000686645508,11.33067512512207,407100,0.0,
2005-02-23 00:00:00+00:00,16.889999389648438,16.90999984741211,16.6200008392334,11.243464469909668,260100,0.0,
2005-02-24 00:00:00+00:00,16.670000076293945,16.719999313354492,16.3700008392334,11.122710227966309,415500,0.0,
2005-02-25 00:00:00+00:00,16.5,16.719999313354492,16.420000076293945,11.176377296447754,400800,0.0,
2005-02-28 00:00:00+00:00,16.559999465942383,16.639999389648438,16.020000457763672,10.760451316833496,458400,0.0,
2005-03-01 00:00:00+00:00,16.25,17.030000686645508,16.25,11.283716201782228,663000,0.0,
2005-03-02 00:00:00+00:00,16.81999969482422,16.81999969482422,16.549999237060547,11.176377296447754,320300,0.0,
2005-03-03 00:00:00+00:00,16.899999618530273,17.350000381469727,16.8700008392334,11.47155475616455,738000,0.0,
2005-03-04 00:00:00+00:00,15.800000190734863,16.459999084472656,15.359999656677246,10.740326881408691,3837700,0.0,
2005-03-07 00:00:00+00:00,15.890000343322754,16.030000686645508,15.479999542236328,10.66653060913086,921100,0.0,
2005-03-08 00:00:00+00:00,15.899999618530272,16.489999771118164,15.899999618530272,11.035497665405272,875400,0.0,
