date,SEVN_Open,SEVN_High,SEVN_Low,SEVN_Close,SEVN_Volume,SEVN_Dividends,SEVN_Stock Splits
2015-03-24 00:00:00+00:00,20.615976333618164,20.721847534179688,20.529354095458984,9.762219429016112,45716,0.0,
2015-03-25 00:00:00+00:00,20.529354095458984,20.53898048400879,20.34648704528809,9.68899154663086,108575,0.0,
2015-03-26 00:00:00+00:00,20.1828670501709,20.31761360168457,20.14436912536621,9.624917984008787,46755,0.0,
2015-03-27 00:00:00+00:00,20.279115676879883,20.298364639282227,20.202117919921875,9.63864517211914,7481,0.0,
2015-03-30 00:00:00+00:00,20.279115676879883,20.423484802246094,20.26948928833008,9.698144912719728,24520,0.0,
2015-03-31 00:00:00+00:00,20.50048065185547,20.53898048400879,20.26948928833008,9.63864517211914,28469,0.0,
2015-04-01 00:00:00+00:00,20.46198272705078,20.46198272705078,20.13474464416504,9.675263404846191,18702,0.0,
2015-04-02 00:00:00+00:00,20.279115676879883,20.57747840881348,20.279115676879883,9.762219429016112,24417,0.0,
2015-04-06 00:00:00+00:00,20.44273376464844,20.76034545898437,20.44273376464844,9.853752136230469,14546,0.0,
2015-04-07 00:00:00+00:00,20.721847534179688,20.721847534179688,20.40423583984375,9.730182647705078,30027,0.0,
2015-04-08 00:00:00+00:00,20.41385841369629,20.481231689453125,20.36573600769043,9.739338874816896,16936,0.0,
2015-04-09 00:00:00+00:00,20.41385841369629,20.41385841369629,20.13474464416504,9.602030754089355,41456,0.0,
2015-04-10 00:00:00+00:00,20.24061584472656,20.26948928833008,20.03849983215332,9.551691055297852,25455,0.0,
2015-04-13 00:00:00+00:00,20.02887344360352,20.17324447631836,20.02887344360352,9.542534828186035,10598,0.0,
2015-04-14 00:00:00+00:00,20.13474464416504,20.279115676879883,20.067371368408203,9.629493713378906,67535,0.0,
2015-04-15 00:00:00+00:00,20.384986877441406,20.41385841369629,20.163618087768555,9.620342254638672,19637,0.0,
2015-04-16 00:00:00+00:00,20.1828670501709,20.31761360168457,20.03849983215332,9.66153049468994,20676,0.0,
2015-04-17 00:00:00+00:00,20.22136688232422,20.26948928833008,20.09624671936035,9.56084156036377,11221,0.0,
2015-04-20 00:00:00+00:00,20.211742401123047,20.26948928833008,20.125120162963867,9.597455024719238,5195,0.0,
2015-04-21 00:00:00+00:00,20.25024032592773,20.25024032592773,20.125120162963867,9.592878341674805,10182,0.0,
2015-04-22 00:00:00+00:00,20.288738250732425,20.30798721313477,20.1828670501709,9.634069442749023,31586,0.0,
2015-04-23 00:00:00+00:00,20.30798721313477,20.336862564086918,20.202117919921875,9.620342254638672,26287,0.0,
2015-04-24 00:00:00+00:00,20.327238082885746,20.327238082885746,20.13474464416504,9.624917984008787,29611,0.0,
2015-04-27 00:00:00+00:00,20.259864807128903,20.327238082885746,20.11549568176269,9.583725929260254,25663,0.0,
2015-04-28 00:00:00+00:00,20.202117919921875,20.202117919921875,19.990375518798828,9.551691055297852,37612,0.0,
2015-04-29 00:00:00+00:00,19.990375518798828,20.00962448120117,19.788257598876957,9.43269157409668,86445,0.0,
2015-04-30 00:00:00+00:00,19.740135192871094,19.77863311767578,19.528392791748047,9.304543495178224,81042,0.0,
2015-05-01 00:00:00+00:00,19.59576416015625,19.749759674072266,19.528392791748047,9.359464645385742,36677,0.0,
2015-05-04 00:00:00+00:00,19.615013122558597,19.76900863647461,19.55726623535156,9.318272590637209,42495,0.0,
2015-05-05 00:00:00+00:00,19.48989486694336,19.48989486694336,19.153032302856445,9.116896629333496,26494,0.0,
2015-05-06 00:00:00+00:00,19.13378143310547,19.191530227661133,19.0086612701416,9.043667793273926,49872,0.0,
2015-05-07 00:00:00+00:00,19.04716110229492,19.201154708862305,18.97978782653809,9.12604808807373,100263,0.0,
2015-05-08 00:00:00+00:00,19.239654541015625,19.576515197753903,19.239654541015625,9.217586517333984,91848,0.0,
2015-05-11 00:00:00+00:00,19.43214607238769,19.46101951599121,19.12415885925293,9.162662506103516,48729,0.0,
2015-05-12 00:00:00+00:00,19.162656784057617,19.307025909423828,18.90279006958008,9.153512001037598,33352,0.0,
2015-05-13 00:00:00+00:00,19.249277114868164,19.451396942138672,19.04716110229492,9.071130752563477,27118,0.0,
2015-05-14 00:00:00+00:00,19.23002815246582,19.393648147583008,19.066410064697266,9.185544967651367,27222,0.0,
2015-05-15 00:00:00+00:00,19.36477470397949,19.576515197753903,19.36477470397949,9.304543495178224,21819,0.0,
2015-05-18 00:00:00+00:00,19.49951934814453,19.509143829345703,19.38402366638184,9.254199028015137,10390,0.0,
2015-05-19 00:00:00+00:00,19.41289710998535,19.60539054870605,19.41289710998535,9.30911636352539,14962,0.0,
2015-05-20 00:00:00+00:00,19.49951934814453,19.53801727294922,19.451396942138672,9.27708339691162,12156,0.0,
2015-05-21 00:00:00+00:00,19.518768310546875,19.528392791748047,19.355148315429688,9.240468978881836,10078,0.0,
2015-05-22 00:00:00+00:00,19.32627487182617,19.451396942138672,19.316650390625,9.240468978881836,12884,0.0,
2015-05-26 00:00:00+00:00,19.41289710998535,19.41289710998535,19.249277114868164,9.167241096496582,8728,0.0,
2015-05-27 00:00:00+00:00,19.335899353027344,19.38402366638184,19.191530227661133,9.217586517333984,15065,0.0,
2015-05-28 00:00:00+00:00,19.43214607238769,19.43214607238769,19.25890350341797,9.19012451171875,6026,0.0,
2015-05-29 00:00:00+00:00,19.23002815246582,19.335899353027344,19.09528350830078,9.080283164978027,18079,0.0,
2015-06-01 00:00:00+00:00,19.162656784057617,19.335899353027344,19.162656784057617,9.185544967651367,8104,0.0,
2015-06-02 00:00:00+00:00,19.23002815246582,19.239654541015625,19.162656784057617,9.116896629333496,8728,0.0,
2015-06-03 00:00:00+00:00,19.114532470703125,19.114532470703125,18.9412899017334,9.034513473510742,29300,0.0,
2015-06-04 00:00:00+00:00,18.931665420532227,18.999038696289062,18.912416458129883,9.011632919311523,14650,0.0,
2015-06-05 00:00:00+00:00,18.85466766357422,18.85466766357422,18.52742958068848,8.87432861328125,50391,0.0,
2015-06-08 00:00:00+00:00,18.594802856445312,18.710298538208008,18.57555389404297,8.87432861328125,37716,0.0,
2015-06-09 00:00:00+00:00,18.623676300048828,18.623676300048828,18.4504337310791,8.791949272155762,45300,0.0,
2015-06-10 00:00:00+00:00,18.52742958068848,18.71992301940918,18.4504337310791,8.869751930236816,14650,0.0,
2015-06-11 00:00:00+00:00,18.63330078125,18.7584228515625,18.63330078125,8.906367301940918,9559,0.0,
2015-06-12 00:00:00+00:00,18.66217422485352,18.739171981811523,18.63330078125,8.892637252807617,8000,0.0,
2015-06-15 00:00:00+00:00,18.604427337646484,18.70067405700684,18.54667854309082,8.837714195251465,9559,0.0,
2015-06-16 00:00:00+00:00,18.48893165588379,18.710298538208008,18.43118476867676,8.8651762008667,21403,0.0,
2015-06-17 00:00:00+00:00,18.421558380126957,18.52742958068848,18.344562530517575,8.96295166015625,44781,0.317613,
2015-06-18 00:00:00+00:00,18.41193580627441,18.835418701171875,18.41193580627441,9.084010124206545,55586,0.0,
2015-06-19 00:00:00+00:00,18.787294387817383,18.787294387817383,18.64292526245117,9.046764373779297,9871,0.0,
2015-06-22 00:00:00+00:00,18.68142318725586,18.71992301940918,18.52742958068848,8.96295166015625,7377,0.0,
2015-06-23 00:00:00+00:00,18.54667854309082,18.54667854309082,18.334936141967773,8.897768020629883,15793,0.0,
2015-06-24 00:00:00+00:00,18.344562530517575,18.43118476867676,18.29643821716309,8.851205825805664,17351,0.0,
2015-06-25 00:00:00+00:00,18.286813735961918,18.286813735961918,18.103946685791016,8.76274299621582,43015,0.0,
2015-06-26 00:00:00+00:00,18.152069091796875,18.152069091796875,17.959577560424805,8.730149269104004,54444,0.0,
2015-06-29 00:00:00+00:00,17.921077728271484,18.113571166992188,17.747833251953125,8.599778175354004,23793,0.0,
2015-06-30 00:00:00+00:00,17.882579803466797,17.949951171875,17.747833251953125,8.632370948791504,22131,0.0,
2015-07-01 00:00:00+00:00,18.09432029724121,18.13282012939453,17.824832916259766,8.772053718566895,65145,0.0,
2015-07-02 00:00:00+00:00,18.26756477355957,18.277189254760746,18.12319564819336,8.776714324951172,15585,0.0,
2015-07-06 00:00:00+00:00,18.20019149780273,18.229066848754883,18.026948928833008,8.799988746643066,9455,0.0,
2015-07-07 00:00:00+00:00,18.277189254760746,18.508180618286133,18.248315811157227,8.87448787689209,69094,0.0,
2015-07-08 00:00:00+00:00,18.29643821716309,18.30606460571289,18.21944236755371,8.827925682067871,31066,0.0,
2015-07-09 00:00:00+00:00,18.43118476867676,18.43118476867676,18.20019149780273,8.804645538330078,14442,0.0,
2015-07-10 00:00:00+00:00,18.161693572998047,18.373435974121094,18.161693572998047,8.865175247192383,9143,0.0,
2015-07-13 00:00:00+00:00,18.48893165588379,18.508180618286133,18.286813735961918,8.879142761230469,26806,0.0,
2015-07-14 00:00:00+00:00,18.30606460571289,18.41193580627441,18.277189254760746,8.897768020629883,20572,0.0,
2015-07-15 00:00:00+00:00,18.460058212280277,18.508180618286133,18.31568717956543,8.879142761230469,52989,0.0,
2015-07-16 00:00:00+00:00,18.48893165588379,18.604427337646484,18.4504337310791,9.000204086303711,15377,0.0,
2015-07-17 00:00:00+00:00,18.5659294128418,18.66217422485352,18.508180618286133,9.023482322692873,62963,0.0,
2015-07-20 00:00:00+00:00,18.57555389404297,18.710298538208008,18.49855613708496,9.018827438354492,35846,0.0,
2015-07-21 00:00:00+00:00,18.66217422485352,18.67180061340332,18.58517837524414,9.000204086303711,11429,0.0,
2015-07-22 00:00:00+00:00,18.67180061340332,18.691049575805664,18.652551651000977,9.032794952392578,8832,0.0,
2015-07-23 00:00:00+00:00,18.67180061340332,18.67180061340332,18.49855613708496,9.000204086303711,27533,0.0,
2015-07-24 00:00:00+00:00,18.54667854309082,18.594802856445312,18.52742958068848,8.981575965881348,8520,0.0,
2015-07-27 00:00:00+00:00,18.469682693481445,18.556304931640625,18.469682693481445,8.958295822143555,27326,0.0,
2015-07-28 00:00:00+00:00,18.556304931640625,18.63330078125,18.4504337310791,8.972265243530273,16416,0.0,
2015-07-29 00:00:00+00:00,18.460058212280277,18.594802856445312,18.40230941772461,8.981575965881348,15585,0.0,
2015-07-30 00:00:00+00:00,18.517805099487305,18.5659294128418,18.421558380126957,8.930360794067383,11013,0.0,
2015-07-31 00:00:00+00:00,18.66217422485352,18.691049575805664,18.614051818847656,9.018827438354492,9351,0.0,
2015-08-03 00:00:00+00:00,18.58517837524414,18.691049575805664,18.58517837524414,9.028138160705566,4572,0.0,
2015-08-04 00:00:00+00:00,18.739171981811523,18.825794219970703,18.64292526245117,9.032794952392578,16208,0.0,
2015-08-05 00:00:00+00:00,18.67180061340332,18.739171981811523,18.53705406188965,8.972265243530273,14026,0.0,
2015-08-06 00:00:00+00:00,18.460058212280277,18.594802856445312,18.31568717956543,8.990888595581055,36781,0.0,
2015-08-07 00:00:00+00:00,18.41193580627441,18.64292526245117,18.41193580627441,9.018827438354492,9143,0.0,
2015-08-10 00:00:00+00:00,18.58517837524414,18.623676300048828,18.43118476867676,8.981575965881348,33975,0.0,
2015-08-11 00:00:00+00:00,18.556304931640625,18.70067405700684,18.517805099487305,9.009515762329102,28157,0.0,
2015-08-12 00:00:00+00:00,18.57555389404297,18.64292526245117,18.479307174682617,8.986234664916992,14026,0.0,
2015-08-13 00:00:00+00:00,18.57555389404297,18.70067405700684,18.52742958068848,9.023482322692873,4883,0.0,
2015-08-14 00:00:00+00:00,18.691049575805664,18.71992301940918,18.63330078125,9.056075096130373,5299,0.0,
2015-08-17 00:00:00+00:00,18.652551651000977,18.787294387817383,18.652551651000977,9.074700355529783,13091,0.0,
2015-08-18 00:00:00+00:00,18.739171981811523,18.787294387817383,18.710298538208008,9.088666915893556,7585,0.0,
2015-08-19 00:00:00+00:00,18.71992301940918,18.74879646301269,18.5659294128418,9.03744888305664,12676,0.0,
2015-08-20 00:00:00+00:00,18.556304931640625,18.67180061340332,18.556304931640625,8.990888595581055,13923,0.0,
2015-08-21 00:00:00+00:00,18.4504337310791,18.469682693481445,18.248315811157227,8.827925682067871,4052,0.0,
2015-08-24 00:00:00+00:00,17.834455490112305,17.834455490112305,17.3917236328125,8.422846794128418,64418,0.0,
2015-08-25 00:00:00+00:00,17.593839645385742,17.593839645385742,17.064485549926758,8.255228042602539,28365,0.0,
2015-08-26 00:00:00+00:00,17.256977081298828,17.36284828186035,17.02598762512207,8.380942344665527,38131,0.0,
2015-08-27 00:00:00+00:00,17.324350357055664,17.738210678100586,17.324350357055664,8.520626068115234,35949,0.0,
2015-08-28 00:00:00+00:00,17.468719482421875,17.61309051513672,17.468719482421875,8.488033294677734,13819,0.0,
2015-08-31 00:00:00+00:00,17.545717239379883,17.545717239379883,17.314725875854492,8.380942344665527,20572,0.0,
2015-09-01 00:00:00+00:00,17.131858825683594,17.17035675048828,16.968238830566406,8.269196510314941,30235,0.0,
2015-09-02 00:00:00+00:00,17.228103637695312,17.276227951049805,17.093358993530273,8.287820816040039,15169,0.0,
2015-09-03 00:00:00+00:00,17.276227951049805,17.276227951049805,17.07411003112793,8.269196510314941,13923,0.0,
2015-09-04 00:00:00+00:00,17.0837345123291,17.12223243713379,16.785371780395508,8.162105560302734,23481,0.0,
2015-09-08 00:00:00+00:00,16.977863311767578,17.12223243713379,16.948989868164062,8.28316593170166,15273,0.0,
2015-09-09 00:00:00+00:00,17.151107788085938,17.151107788085938,16.871992111206055,8.162105560302734,26079,0.0,
2015-09-10 00:00:00+00:00,16.84311866760254,17.0837345123291,16.84311866760254,8.25988483428955,35846,0.0,
2015-09-11 00:00:00+00:00,17.03561019897461,17.141481399536133,16.997112274169922,8.25988483428955,24624,0.0,
2015-09-14 00:00:00+00:00,17.07411003112793,17.102983474731445,17.02598762512207,8.236605644226074,6130,0.0,
2015-09-15 00:00:00+00:00,16.977863311767578,17.228103637695312,16.92974090576172,8.311102867126465,4052,0.0,
2015-09-16 00:00:00+00:00,16.862367630004883,17.141481399536133,16.862367630004883,8.420208930969238,28884,0.317613,
2015-09-17 00:00:00+00:00,16.997112274169922,17.47834587097168,16.997112274169922,8.543547630310059,22858,0.0,
2015-09-18 00:00:00+00:00,17.36284828186035,17.516843795776367,17.333974838256836,8.567267417907715,15689,0.0,
2015-09-21 00:00:00+00:00,17.48796844482422,17.53609275817871,17.44947052001953,8.600471496582031,9247,0.0,
2015-09-22 00:00:00+00:00,17.3917236328125,17.3917236328125,17.276227951049805,8.543547630310059,12260,0.0,
2015-09-23 00:00:00+00:00,17.324350357055664,17.43984603881836,17.314725875854492,8.595727920532227,7481,0.0,
2015-09-24 00:00:00+00:00,17.36284828186035,17.372474670410156,17.199230194091797,8.538803100585938,4676,0.0,
2015-09-25 00:00:00+00:00,17.35322380065918,17.44947052001953,17.247352600097656,8.557779312133789,7792,0.0,
2015-09-28 00:00:00+00:00,17.276227951049805,17.276227951049805,17.006736755371094,8.462904930114746,14754,0.0,
2015-09-29 00:00:00+00:00,17.12223243713379,17.35322380065918,17.12223243713379,8.519830703735352,20780,0.0,
2015-09-30 00:00:00+00:00,17.47834587097168,17.52646827697754,17.228103637695312,8.567267417907715,18494,0.0,
2015-10-01 00:00:00+00:00,17.507217407226562,17.507217407226562,17.151107788085938,8.557779312133789,37508,0.0,
2015-10-02 00:00:00+00:00,17.247352600097656,17.516843795776367,17.07411003112793,8.562520027160645,16001,0.0,
2015-10-05 00:00:00+00:00,17.3917236328125,17.651588439941406,17.3917236328125,8.690605163574219,16208,0.0,
2015-10-06 00:00:00+00:00,17.593839645385742,17.651588439941406,17.48796844482422,8.68111801147461,20884,0.0,
2015-10-07 00:00:00+00:00,17.67083740234375,17.786333084106445,17.564966201782227,8.73330020904541,19741,0.0,
2015-10-08 00:00:00+00:00,17.75745964050293,17.97882652282715,17.738210678100586,8.83765983581543,7689,0.0,
2015-10-09 00:00:00+00:00,17.959577560424805,18.103946685791016,17.89220428466797,8.875612258911133,28780,0.0,
2015-10-12 00:00:00+00:00,18.103946685791016,18.277189254760746,18.065448760986328,8.970486640930176,13195,0.0,
2015-10-13 00:00:00+00:00,18.084697723388672,18.20981788635254,18.055822372436523,8.913562774658203,10078,0.0,
2015-10-14 00:00:00+00:00,18.20981788635254,18.614051818847656,17.998075485229492,8.951513290405273,42080,0.0,
2015-10-15 00:00:00+00:00,18.084697723388672,18.23869132995605,18.04619789123535,8.979972839355469,10182,0.0,
2015-10-16 00:00:00+00:00,18.17131805419922,18.325313568115234,18.152069091796875,9.032156944274902,7481,0.0,
2015-10-19 00:00:00+00:00,18.2579402923584,18.479307174682617,18.2579402923584,9.084338188171388,2909,0.0,
2015-10-20 00:00:00+00:00,18.48893165588379,18.556304931640625,18.43118476867676,9.112802505493164,6130,0.0,
2015-10-21 00:00:00+00:00,18.53705406188965,18.604427337646484,18.508180618286133,9.1649808883667,10494,0.0,
2015-10-22 00:00:00+00:00,18.67180061340332,18.845043182373047,18.67180061340332,9.250370025634766,13715,0.0,
2015-10-23 00:00:00+00:00,18.777671813964844,18.825794219970703,18.63330078125,9.202935218811035,9767,0.0,
2015-10-26 00:00:00+00:00,18.76804542541504,18.76804542541504,18.594802856445312,9.183959007263184,15793,0.0,
2015-10-27 00:00:00+00:00,18.63330078125,18.63330078125,18.508180618286133,9.146004676818848,6857,0.0,
2015-10-28 00:00:00+00:00,18.623676300048828,18.63330078125,18.35418701171875,9.108057975769045,11637,0.0,
2015-10-29 00:00:00+00:00,18.4504337310791,18.594802856445312,18.4504337310791,9.141263961791992,6650,0.0,
2015-10-30 00:00:00+00:00,18.57555389404297,18.604427337646484,18.508180618286133,9.141263961791992,9039,0.0,
2015-11-02 00:00:00+00:00,18.54667854309082,18.7584228515625,18.54667854309082,9.24562931060791,9039,0.0,
2015-11-03 00:00:00+00:00,18.66217422485352,18.66217422485352,18.57555389404297,9.160236358642578,4156,0.0,
2015-11-04 00:00:00+00:00,18.594802856445312,18.623676300048828,18.517805099487305,9.136515617370604,1870,0.0,
2015-11-05 00:00:00+00:00,18.49855613708496,18.57555389404297,18.48893165588379,9.146004676818848,6338,0.0,
2015-11-06 00:00:00+00:00,18.4504337310791,18.4504337310791,18.055822372436523,8.951513290405273,19325,0.0,
2015-11-09 00:00:00+00:00,18.026948928833008,18.026948928833008,17.661212921142578,8.78073787689209,16312,0.0,
2015-11-10 00:00:00+00:00,17.81520652770996,17.90182876586914,17.690086364746094,8.747529983520508,21611,0.0,
2015-11-11 00:00:00+00:00,17.863330841064453,17.921077728271484,17.738210678100586,8.79496955871582,9351,0.0,
2015-11-12 00:00:00+00:00,17.699710845947266,17.738210678100586,17.603464126586914,8.72855281829834,14442,0.0,
2015-11-13 00:00:00+00:00,17.593839645385742,17.6419620513916,17.43984603881836,8.619446754455566,10182,0.0,
2015-11-16 00:00:00+00:00,17.430221557617188,17.61309051513672,17.36284828186035,8.68111801147461,15481,0.0,
2015-11-17 00:00:00+00:00,17.5745906829834,17.67083740234375,17.468719482421875,8.671629905700684,8000,0.0,
2015-11-18 00:00:00+00:00,17.555341720581055,17.699710845947266,17.555341720581055,8.714323043823242,13819,0.0,
2015-11-19 00:00:00+00:00,17.75745964050293,17.7670841217041,17.6419620513916,8.757019996643066,11221,0.0,
2015-11-20 00:00:00+00:00,17.863330841064453,18.12319564819336,17.824832916259766,8.932537078857422,35846,0.0,
2015-11-23 00:00:00+00:00,18.103946685791016,18.18094253540039,18.09432029724121,8.946767807006836,7273,0.0,
2015-11-24 00:00:00+00:00,17.97882652282715,18.084697723388672,17.911453247070312,8.856635093688965,13403,0.0,
2015-11-25 00:00:00+00:00,17.998075485229492,18.142444610595703,17.998075485229492,8.92304801940918,13819,0.0,
2015-11-27 00:00:00+00:00,18.142444610595703,18.286813735961918,18.142444610595703,9.01318073272705,8624,0.0,
2015-11-30 00:00:00+00:00,18.29643821716309,18.36381149291992,18.20981788635254,8.979972839355469,11013,0.0,
2015-12-01 00:00:00+00:00,18.152069091796875,18.49855613708496,18.152069091796875,9.112802505493164,19845,0.0,
2015-12-02 00:00:00+00:00,18.41193580627441,18.479307174682617,18.248315811157227,9.003694534301758,11429,0.0,
2015-12-03 00:00:00+00:00,18.30606460571289,18.30606460571289,18.03657341003418,8.918305397033691,18183,0.0,
2015-12-04 00:00:00+00:00,18.01732444763184,18.2579402923584,18.01732444763184,8.965742111206055,32521,0.0,
2015-12-07 00:00:00+00:00,18.23869132995605,18.23869132995605,17.863330841064453,8.818686485290527,28884,0.0,
2015-12-08 00:00:00+00:00,17.81520652770996,18.007699966430664,17.81520652770996,8.79496955871582,12884,0.0,
2015-12-09 00:00:00+00:00,17.776708602905273,17.90182876586914,17.593839645385742,8.747529983520508,20261,0.0,
2015-12-10 00:00:00+00:00,17.680461883544922,17.7670841217041,17.5745906829834,8.700089454650879,12156,0.0,
2015-12-11 00:00:00+00:00,17.593839645385742,17.632339477539062,17.420597076416016,8.643166542053223,11949,0.0,
2015-12-14 00:00:00+00:00,17.459095001220703,17.555341720581055,17.324350357055664,8.624190330505371,12987,0.0,
2015-12-15 00:00:00+00:00,17.36284828186035,17.690086364746094,17.35322380065918,8.71906566619873,29196,0.0,
2015-12-16 00:00:00+00:00,17.690086364746094,18.084697723388672,17.690086364746094,8.913562774658203,38547,0.0,
2015-12-17 00:00:00+00:00,17.786333084106445,17.90182876586914,17.747833251953125,8.9232177734375,34910,0.317613,
2015-12-18 00:00:00+00:00,17.776708602905273,17.940326690673828,17.622713088989258,8.845962524414062,9974,0.0,
2015-12-21 00:00:00+00:00,17.824832916259766,17.824832916259766,17.6419620513916,8.894245147705078,11117,0.0,
2015-12-22 00:00:00+00:00,17.661212921142578,17.911453247070312,17.661212921142578,8.976333618164062,18598,0.0,
2015-12-23 00:00:00+00:00,17.718961715698242,18.084697723388672,17.718961715698242,9.07290744781494,14234,0.0,
2015-12-24 00:00:00+00:00,18.13282012939453,18.13282012939453,18.103946685791016,9.097047805786133,7481,0.0,
2015-12-28 00:00:00+00:00,17.988449096679688,18.18094253540039,17.969200134277344,9.116361618041992,21611,0.0,
2015-12-29 00:00:00+00:00,18.12319564819336,18.31568717956543,18.12319564819336,9.188791275024414,17040,0.0,
2015-12-30 00:00:00+00:00,18.41193580627441,18.421558380126957,18.21944236755371,9.20810317993164,20053,0.0,
2015-12-31 00:00:00+00:00,18.43118476867676,18.67180061340332,18.373435974121094,9.309504508972168,32417,0.0,
2016-01-04 00:00:00+00:00,18.479307174682617,18.479307174682617,18.103946685791016,9.20810317993164,17351,0.0,
2016-01-05 00:00:00+00:00,18.383060455322266,18.469682693481445,18.29643821716309,9.251562118530272,11949,0.0,
2016-01-06 00:00:00+00:00,18.2579402923584,18.49855613708496,18.2579402923584,9.222588539123535,11949,0.0,
2016-01-07 00:00:00+00:00,18.35418701171875,18.35418701171875,18.075071334838867,9.077733039855955,11637,0.0,
2016-01-08 00:00:00+00:00,18.09432029724121,18.12319564819336,17.89220428466797,9.000473976135254,6857,0.0,
2016-01-11 00:00:00+00:00,17.949951171875,17.949951171875,17.699710845947266,8.9232177734375,20676,0.0,
2016-01-12 00:00:00+00:00,17.882579803466797,17.89220428466797,17.53609275817871,8.831474304199219,27430,0.0,
2016-01-13 00:00:00+00:00,17.507217407226562,17.5745906829834,17.276227951049805,8.754218101501465,67639,0.0,
2016-01-14 00:00:00+00:00,17.430221557617188,17.44947052001953,17.112607955932617,8.691447257995605,33560,0.0,
2016-01-15 00:00:00+00:00,17.102983474731445,17.12223243713379,16.92974090576172,8.49830150604248,30339,0.0,
2016-01-19 00:00:00+00:00,17.03561019897461,17.131858825683594,16.862367630004883,8.488648414611816,14026,0.0,
2016-01-20 00:00:00+00:00,16.84311866760254,16.84311866760254,15.697786331176758,8.03476333618164,93510,0.0,
2016-01-21 00:00:00+00:00,16.11164665222168,16.19826889038086,15.813282012939451,8.044415473937988,26494,0.0,
2016-01-22 00:00:00+00:00,16.188642501831055,16.66987419128418,16.188642501831055,8.329304695129395,21715,0.0,
2016-01-25 00:00:00+00:00,16.56400489807129,16.62175178527832,16.4003849029541,8.2327299118042,15481,0.0,
2016-01-26 00:00:00+00:00,16.429258346557617,16.75649642944336,16.429258346557617,8.401731491088867,23793,0.0,
2016-01-27 00:00:00+00:00,16.631376266479492,16.871992111206055,16.419633865356445,8.343790054321289,302141,0.0,
2016-01-28 00:00:00+00:00,16.641000747680664,16.794994354248047,16.61212730407715,8.35827350616455,16416,0.0,
2016-01-29 00:00:00+00:00,16.679500579833984,16.93936538696289,16.61212730407715,8.483819007873535,27326,0.0,
2016-02-01 00:00:00+00:00,16.794994354248047,17.064485549926758,16.794994354248047,8.532102584838867,29092,0.0,
2016-02-02 00:00:00+00:00,16.75649642944336,16.84311866760254,16.717998504638672,8.425872802734375,16416,0.0,
2016-02-03 00:00:00+00:00,16.8912410736084,16.968238830566406,16.727622985839844,8.512789726257324,15897,0.0,
2016-02-04 00:00:00+00:00,16.910491943359375,17.016361236572266,16.910491943359375,8.527274131774902,10390,0.0,
2016-02-05 00:00:00+00:00,16.8912410736084,16.92974090576172,16.544755935668945,8.338959693908691,35638,0.0,
2016-02-08 00:00:00+00:00,16.506256103515625,16.506256103515625,15.93840217590332,8.09753131866455,21923,0.0,
2016-02-09 00:00:00+00:00,15.890278816223145,16.005775451660156,15.418671607971191,7.904386520385742,62963,0.0,
2016-02-10 00:00:00+00:00,16.015399932861328,16.015399932861328,15.697786331176758,7.875416755676269,51534,0.0,
2016-02-11 00:00:00+00:00,15.466794967651367,15.466794967651367,15.283926963806152,7.7209038734436035,38547,0.0,
2016-02-12 00:00:00+00:00,15.563040733337402,15.582290649414062,15.389798164367676,7.778846740722656,18494,0.0,
2016-02-16 00:00:00+00:00,15.649662971496582,15.765158653259276,15.524542808532717,7.89955997467041,34599,0.0,
2016-02-17 00:00:00+00:00,15.755534172058104,16.11164665222168,15.697786331176758,7.996131420135498,31066,0.0,
2016-02-18 00:00:00+00:00,15.899904251098633,16.179018020629883,15.899904251098633,8.107189178466797,18702,0.0,
2016-02-19 00:00:00+00:00,16.0250244140625,16.284889221191406,16.0250244140625,8.150647163391113,11013,0.0,
2016-02-22 00:00:00+00:00,16.30413818359375,16.515880584716797,16.30413818359375,8.261702537536621,13403,0.0,
2016-02-23 00:00:00+00:00,16.592878341674805,16.660249710083008,16.44850730895996,8.252043724060059,30339,0.0,
2016-02-24 00:00:00+00:00,16.381135940551758,16.47738265991211,16.227140426635742,8.252043724060059,22650,0.0,
2016-02-25 00:00:00+00:00,16.554378509521484,16.833494186401367,16.554378509521484,8.425872802734375,24417,0.0,
2016-02-26 00:00:00+00:00,16.823869705200195,16.8912410736084,16.76612091064453,8.459676742553711,13819,0.0,
2016-02-29 00:00:00+00:00,16.75649642944336,16.98748779296875,16.75649642944336,8.483819007873535,33975,0.0,
2016-03-01 00:00:00+00:00,17.006736755371094,17.30510139465332,17.006736755371094,8.672134399414062,24417,0.0,
2016-03-02 00:00:00+00:00,17.276227951049805,17.3917236328125,17.266603469848633,8.71558952331543,45716,0.0,
2016-03-03 00:00:00+00:00,17.3917236328125,17.593839645385742,17.36284828186035,8.82664680480957,17559,0.0,
2016-03-04 00:00:00+00:00,17.622713088989258,17.67083740234375,17.497594833374023,8.865275382995605,17975,0.0,
2016-03-07 00:00:00+00:00,17.5745906829834,17.80558204650879,17.545717239379883,8.908731460571289,9559,0.0,
2016-03-08 00:00:00+00:00,17.80558204650879,17.80558204650879,17.603464126586914,8.831474304199219,30339,0.0,
2016-03-09 00:00:00+00:00,17.75745964050293,17.7670841217041,17.661212921142578,8.908731460571289,26598,0.0,
2016-03-10 00:00:00+00:00,17.718961715698242,17.90182876586914,17.61309051513672,8.874934196472168,24832,0.0,
