date,WFC_Open,WFC_High,WFC_Low,WFC_Close,WFC_Volume,WFC_Dividends,WFC_Stock Splits
1988-04-12 00:00:00+00:00,1.8020830154418943,1.8125,1.7916669845581057,0.6456803679466248,1838400,0.0,
1988-04-13 00:00:00+00:00,1.8072919845581052,1.8125,1.8020830154418943,0.6456803679466248,266400,0.0,
1988-04-14 00:00:00+00:00,1.796875,1.8020830154418943,1.7395830154418943,0.6214902400970459,1058400,0.0,
1988-04-15 00:00:00+00:00,1.7239580154418943,1.7604169845581057,1.71875,0.6289337873458862,765600,0.0,
1988-04-18 00:00:00+00:00,1.7447919845581057,1.7447919845581057,1.7291669845581057,0.6214902400970459,854400,0.0,
1988-04-19 00:00:00+00:00,1.7395830154418943,1.7552080154418943,1.7291669845581057,0.617769181728363,2294400,0.0,
1988-04-20 00:00:00+00:00,1.71875,1.7395830154418943,1.71875,0.6140472292900085,1286400,0.0,
1988-04-21 00:00:00+00:00,1.75,1.75,1.7083330154418943,0.6140472292900085,926400,0.0,
1988-04-22 00:00:00+00:00,1.71875,1.7291669845581057,1.7135419845581057,0.617769181728363,1029600,0.0,
1988-04-25 00:00:00+00:00,1.7239580154418943,1.75,1.7239580154418943,0.6252120137214661,1917600,0.0,
1988-04-26 00:00:00+00:00,1.7291669845581057,1.7552080154418943,1.7291669845581057,0.6252120137214661,535200,0.0,
1988-04-27 00:00:00+00:00,1.75,1.75,1.7447919845581057,0.6233511567115784,532800,0.0,
1988-04-28 00:00:00+00:00,1.7447919845581057,1.7552080154418943,1.7447919845581057,0.627072811126709,266400,0.0,
1988-04-29 00:00:00+00:00,1.7447919845581057,1.7447919845581057,1.7291669845581057,0.6196296215057373,4116000,0.0,
1988-05-02 00:00:00+00:00,1.7135419845581057,1.7395830154418943,1.7083330154418943,0.6215129494667053,343200,0.020833,
1988-05-03 00:00:00+00:00,1.7291669845581057,1.7552080154418943,1.7291669845581057,0.6346964240074158,496800,0.0,
1988-05-04 00:00:00+00:00,1.75,1.7552080154418943,1.7395830154418943,0.6290462613105774,955200,0.0,
1988-05-05 00:00:00+00:00,1.7395830154418943,1.7395830154418943,1.71875,0.6215129494667053,645600,0.0,
1988-05-06 00:00:00+00:00,1.7239580154418943,1.75,1.7239580154418943,0.6309299468994141,595200,0.0,
1988-05-09 00:00:00+00:00,1.7395830154418943,1.7604169845581057,1.734375,0.6346964240074158,1202400,0.0,
1988-05-10 00:00:00+00:00,1.765625,1.7708330154418943,1.75,0.6365801692008972,1202400,0.0,
1988-05-11 00:00:00+00:00,1.7604169845581057,1.7604169845581057,1.7291669845581057,0.6290462613105774,662400,0.0,
1988-05-12 00:00:00+00:00,1.7291669845581057,1.7395830154418943,1.7239580154418943,0.6233962178230286,324000,0.0,
1988-05-13 00:00:00+00:00,1.7239580154418943,1.7604169845581057,1.7239580154418943,0.6365801692008972,516000,0.0,
1988-05-16 00:00:00+00:00,1.75,1.7552080154418943,1.734375,0.6290462613105774,1380000,0.0,
1988-05-17 00:00:00+00:00,1.7395830154418943,1.7447919845581057,1.7239580154418943,0.6233962178230286,444000,0.0,
1988-05-18 00:00:00+00:00,1.7291669845581057,1.7291669845581057,1.71875,0.6233962178230286,880800,0.0,
1988-05-19 00:00:00+00:00,1.71875,1.7395830154418943,1.7083330154418943,0.6290462613105774,984000,0.0,
1988-05-20 00:00:00+00:00,1.7291669845581057,1.7291669845581057,1.6979169845581057,0.6177461743354797,1516800,0.0,
1988-05-23 00:00:00+00:00,1.7083330154418943,1.7135419845581057,1.6979169845581057,0.6177461743354797,1771200,0.0,
1988-05-24 00:00:00+00:00,1.6979169845581057,1.7083330154418943,1.6927080154418943,0.6177461743354797,1411200,0.0,
1988-05-25 00:00:00+00:00,1.7083330154418943,1.7291669845581057,1.7083330154418943,0.6233962178230286,2191200,0.0,
1988-05-26 00:00:00+00:00,1.7239580154418943,1.734375,1.7239580154418943,0.6252797842025757,3369600,0.0,
1988-05-27 00:00:00+00:00,1.734375,1.734375,1.7239580154418943,0.6252797842025757,957600,0.0,
1988-05-31 00:00:00+00:00,1.7395830154418943,1.7604169845581057,1.7395830154418943,0.6365801692008972,3628800,0.0,
1988-06-01 00:00:00+00:00,1.7604169845581057,1.8020830154418943,1.7604169845581057,0.649763822555542,3595200,0.0,
1988-06-02 00:00:00+00:00,1.796875,1.796875,1.78125,0.6459968090057373,1027200,0.0,
1988-06-03 00:00:00+00:00,1.7864580154418943,1.8072919845581052,1.7864580154418943,0.6535304188728333,1860000,0.0,
1988-06-06 00:00:00+00:00,1.8125,1.8177080154418943,1.8072919845581052,0.6554136276245117,1996800,0.0,
1988-06-07 00:00:00+00:00,1.8125,1.8229169845581052,1.7916669845581057,0.6478802561759949,597600,0.0,
1988-06-08 00:00:00+00:00,1.7916669845581057,1.8645830154418943,1.7916669845581057,0.6742472648620605,3223200,0.0,
1988-06-09 00:00:00+00:00,1.8541669845581052,1.8802080154418943,1.8541669845581052,0.6742472648620605,2443200,0.0,
1988-06-10 00:00:00+00:00,1.8645830154418943,1.9166669845581052,1.859375,0.6874311566352844,1252800,0.0,
1988-06-13 00:00:00+00:00,1.9010419845581052,1.9322919845581052,1.9010419845581052,0.6930812001228333,2184000,0.0,
1988-06-14 00:00:00+00:00,1.9270830154418943,1.96875,1.9270830154418943,0.7062649130821228,2292000,0.0,
1988-06-15 00:00:00+00:00,1.9427080154418943,1.9427080154418943,1.921875,0.6987313628196716,1920000,0.0,
1988-06-16 00:00:00+00:00,1.9322919845581052,1.9322919845581052,1.8854169845581052,0.6930812001228333,1293600,0.0,
1988-06-17 00:00:00+00:00,1.9270830154418943,1.9270830154418943,1.8958330154418943,0.6855469346046448,3108000,0.0,
1988-06-20 00:00:00+00:00,1.8854169845581052,1.8854169845581052,1.8541669845581052,0.6742472648620605,969600,0.0,
1988-06-21 00:00:00+00:00,1.8645830154418943,1.8854169845581052,1.8489580154418943,0.6798973679542542,1464000,0.0,
1988-06-22 00:00:00+00:00,1.8854169845581052,1.9375,1.875,0.6968474984169006,3336000,0.0,
1988-06-23 00:00:00+00:00,1.9375,1.9375,1.9270830154418943,0.6987313628196716,2373600,0.0,
1988-06-24 00:00:00+00:00,1.9427080154418943,1.9895830154418943,1.9427080154418943,0.7081483602523804,5671200,0.0,
1988-06-27 00:00:00+00:00,1.9427080154418943,1.9583330154418943,1.9166669845581052,0.6930812001228333,2244000,0.0,
1988-06-28 00:00:00+00:00,1.90625,1.921875,1.890625,0.6893146634101868,1084800,0.0,
1988-06-29 00:00:00+00:00,1.9166669845581052,1.9427080154418943,1.90625,0.7006145119667053,2224800,0.0,
1988-06-30 00:00:00+00:00,1.9375,1.9947919845581052,1.9375,0.7156811952590942,1144800,0.0,
1988-07-01 00:00:00+00:00,1.9765629768371584,1.9921879768371584,1.90625,0.7006145119667053,715200,0.0,
1988-07-05 00:00:00+00:00,1.921875,1.96875,1.9140629768371584,0.7119147777557373,1035200,0.0,
1988-07-06 00:00:00+00:00,1.96875,1.96875,1.921875,0.7006145119667053,3724800,0.0,
1988-07-07 00:00:00+00:00,1.921875,1.9453129768371584,1.921875,0.6949643492698669,1478400,0.0,
1988-07-08 00:00:00+00:00,1.921875,1.921875,1.90625,0.6893146634101868,1569600,0.0,
1988-07-11 00:00:00+00:00,1.921875,1.9375,1.9140629768371584,0.69778972864151,806400,0.0,
1988-07-12 00:00:00+00:00,1.9296879768371584,1.9375,1.90625,0.6949643492698669,836800,0.0,
1988-07-13 00:00:00+00:00,1.9296879768371584,1.9296879768371584,1.9140629768371584,0.6949643492698669,1105600,0.0,
1988-07-14 00:00:00+00:00,1.921875,1.953125,1.921875,0.7062649130821228,1745600,0.0,
1988-07-15 00:00:00+00:00,1.953125,1.96875,1.9453129768371584,0.7090897560119629,1052800,0.0,
1988-07-18 00:00:00+00:00,1.9609379768371584,1.96875,1.9296879768371584,0.7006145119667053,376000,0.0,
1988-07-19 00:00:00+00:00,1.9375,1.984375,1.9375,0.7175647020339966,699200,0.0,
1988-07-20 00:00:00+00:00,1.984375,1.9921879768371584,1.9609379768371584,0.7203903198242188,843200,0.0,
1988-07-21 00:00:00+00:00,1.9921879768371584,2.0,1.984375,0.7175647020339966,753600,0.0,
1988-07-22 00:00:00+00:00,1.984375,2.0,1.9765629768371584,0.7147400975227356,793600,0.0,
1988-07-25 00:00:00+00:00,1.9765629768371584,1.984375,1.953125,0.7175647020339966,347200,0.0,
1988-07-26 00:00:00+00:00,1.984375,1.984375,1.9609379768371584,0.7090897560119629,876800,0.0,
1988-07-27 00:00:00+00:00,1.9609379768371584,1.9609379768371584,1.9375,0.7006145119667053,1792000,0.0,
1988-07-28 00:00:00+00:00,1.9375,1.9921879768371584,1.9375,0.7203903198242188,788800,0.0,
1988-07-29 00:00:00+00:00,2.0,2.0625,2.0,0.7288650870323181,2428800,0.0,
1988-08-01 00:00:00+00:00,1.9921879768371584,2.054687976837158,1.984375,0.7478645443916321,419200,0.02075,
1988-08-02 00:00:00+00:00,2.046875,2.0625,2.015625,0.7364466190338135,1646400,0.0,
1988-08-03 00:00:00+00:00,2.046875,2.078125,2.03125,0.7535732984542847,1379200,0.0,
1988-08-04 00:00:00+00:00,2.070312976837158,2.15625,2.070312976837158,0.7878265380859375,4064000,0.0,
1988-08-05 00:00:00+00:00,2.15625,2.203125,2.15625,0.79924476146698,3545600,0.0,
1988-08-08 00:00:00+00:00,2.1875,2.203125,2.171875,0.796389639377594,3524800,0.0,
1988-08-09 00:00:00+00:00,2.1875,2.1875,2.078125,0.7649908065795898,1574400,0.0,
1988-08-10 00:00:00+00:00,2.085937976837158,2.085937976837158,2.023437976837158,0.7421555519104004,536000,0.0,
1988-08-11 00:00:00+00:00,2.046875,2.0625,2.039062976837158,0.7507190108299255,1206400,0.0,
1988-08-12 00:00:00+00:00,2.0625,2.0625,2.03125,0.7507190108299255,1689600,0.0,
1988-08-15 00:00:00+00:00,2.046875,2.054687976837158,2.015625,0.7364466190338135,1140800,0.0,
1988-08-16 00:00:00+00:00,2.0,2.054687976837158,1.984375,0.7450103759765625,2884800,0.0,
1988-08-17 00:00:00+00:00,2.046875,2.0625,2.039062976837158,0.7507190108299255,2449600,0.0,
1988-08-18 00:00:00+00:00,2.046875,2.070312976837158,2.046875,0.7507190108299255,1593600,0.0,
1988-08-19 00:00:00+00:00,2.0625,2.070312976837158,2.046875,0.7564284205436707,1070400,0.0,
1988-08-22 00:00:00+00:00,2.070312976837158,2.070312976837158,2.054687976837158,0.7507190108299255,654400,0.0,
1988-08-23 00:00:00+00:00,2.054687976837158,2.0625,2.054687976837158,0.7535732984542847,1736000,0.0,
1988-08-24 00:00:00+00:00,2.0625,2.09375,2.0625,0.7649908065795898,1024000,0.0,
1988-08-25 00:00:00+00:00,2.085937976837158,2.085937976837158,2.0625,0.7621371746063232,1747200,0.0,
1988-08-26 00:00:00+00:00,2.085937976837158,2.101562976837158,2.085937976837158,0.7649908065795898,2724800,0.0,
1988-08-29 00:00:00+00:00,2.101562976837158,2.140625,2.101562976837158,0.7764089107513428,2035200,0.0,
1988-08-30 00:00:00+00:00,2.109375,2.140625,2.109375,0.779263436794281,3836800,0.0,
1988-08-31 00:00:00+00:00,2.140625,2.148437976837158,2.117187976837158,0.7735544443130493,2272000,0.0,
1988-09-01 00:00:00+00:00,2.109375,2.109375,2.054687976837158,0.7592819333076477,2078400,0.0,
1988-09-02 00:00:00+00:00,2.0625,2.125,2.0625,0.7764089107513428,2504000,0.0,
1988-09-06 00:00:00+00:00,2.125,2.148437976837158,2.125,0.7821177244186401,1870400,0.0,
1988-09-07 00:00:00+00:00,2.148437976837158,2.15625,2.117187976837158,0.7764089107513428,787200,0.0,
1988-09-08 00:00:00+00:00,2.125,2.148437976837158,2.125,0.7849723696708679,3121600,0.0,
1988-09-09 00:00:00+00:00,2.140625,2.171875,2.125,0.7906815409660339,1996800,0.0,
1988-09-12 00:00:00+00:00,2.179687976837158,2.1875,2.164062976837158,0.7935356497764587,892800,0.0,
1988-09-13 00:00:00+00:00,2.164062976837158,2.179687976837158,2.164062976837158,0.796389639377594,1492800,0.0,
1988-09-14 00:00:00+00:00,2.179687976837158,2.203125,2.171875,0.8049529790878296,1459200,0.0,
1988-09-15 00:00:00+00:00,2.1875,2.203125,2.179687976837158,0.8020992279052734,1403200,0.0,
1988-09-16 00:00:00+00:00,2.1875,2.1875,2.171875,0.79924476146698,1520000,0.0,
1988-09-19 00:00:00+00:00,2.179687976837158,2.1875,2.15625,0.79924476146698,864000,0.0,
1988-09-20 00:00:00+00:00,2.203125,2.203125,2.164062976837158,0.796389639377594,1020800,0.0,
1988-09-21 00:00:00+00:00,2.164062976837158,2.164062976837158,2.148437976837158,0.7849723696708679,715200,0.0,
1988-09-22 00:00:00+00:00,2.132812976837158,2.132812976837158,2.054687976837158,0.7564284205436707,1720000,0.0,
1988-09-23 00:00:00+00:00,2.054687976837158,2.109375,2.039062976837158,0.7592819333076477,2380800,0.0,
1988-09-26 00:00:00+00:00,2.085937976837158,2.109375,2.070312976837158,0.7649908065795898,721600,0.0,
1988-09-27 00:00:00+00:00,2.09375,2.117187976837158,2.09375,0.7678459286689758,1017600,0.0,
1988-09-28 00:00:00+00:00,2.109375,2.125,2.109375,0.7764089107513428,1300800,0.0,
1988-09-29 00:00:00+00:00,2.109375,2.132812976837158,2.078125,0.7592819333076477,1867200,0.0,
1988-09-30 00:00:00+00:00,2.09375,2.125,2.085937976837158,0.7706999778747559,1590400,0.0,
1988-10-03 00:00:00+00:00,2.125,2.125,2.078125,0.7649908065795898,979200,0.0,
1988-10-04 00:00:00+00:00,2.101562976837158,2.132812976837158,2.078125,0.7735544443130493,630400,0.0,
1988-10-05 00:00:00+00:00,2.132812976837158,2.164062976837158,2.117187976837158,0.7878265380859375,1272000,0.0,
1988-10-06 00:00:00+00:00,2.140625,2.148437976837158,2.125,0.7821177244186401,436800,0.0,
1988-10-07 00:00:00+00:00,2.140625,2.148437976837158,2.125,0.7849723696708679,1134400,0.0,
1988-10-10 00:00:00+00:00,2.148437976837158,2.148437976837158,2.117187976837158,0.7735544443130493,934400,0.0,
1988-10-11 00:00:00+00:00,2.109375,2.125,2.078125,0.7764089107513428,569600,0.0,
1988-10-12 00:00:00+00:00,2.117187976837158,2.117187976837158,2.039062976837158,0.7478645443916321,2472000,0.0,
1988-10-13 00:00:00+00:00,2.03125,2.0625,2.023437976837158,0.7507190108299255,2241600,0.0,
1988-10-14 00:00:00+00:00,2.046875,2.078125,2.046875,0.7535732984542847,1534400,0.0,
1988-10-17 00:00:00+00:00,2.070312976837158,2.070312976837158,2.054687976837158,0.7507190108299255,657600,0.0,
1988-10-18 00:00:00+00:00,2.070312976837158,2.070312976837158,2.03125,0.7450103759765625,1856000,0.0,
1988-10-19 00:00:00+00:00,2.039062976837158,2.046875,1.984375,0.7393014430999756,2257600,0.0,
1988-10-20 00:00:00+00:00,2.023437976837158,2.03125,2.007812976837158,0.7393014430999756,1520000,0.0,
1988-10-21 00:00:00+00:00,2.023437976837158,2.03125,2.007812976837158,0.7364466190338135,4926400,0.0,
1988-10-24 00:00:00+00:00,1.9765629768371584,2.007812976837158,1.9765629768371584,0.7307376265525818,1824000,0.0,
1988-10-25 00:00:00+00:00,2.007812976837158,2.023437976837158,2.0,0.7364466190338135,2947200,0.0,
1988-10-26 00:00:00+00:00,2.015625,2.03125,2.007812976837158,0.7421555519104004,7107200,0.0,
1988-10-27 00:00:00+00:00,2.023437976837158,2.039062976837158,1.9921879768371584,0.7307376265525818,2366400,0.0,
1988-10-28 00:00:00+00:00,2.0,2.015625,1.9921879768371584,0.7364466190338135,849600,0.0,
1988-10-31 00:00:00+00:00,1.9921879768371584,2.015625,1.984375,0.7412229776382446,2182400,0.02075,
1988-11-01 00:00:00+00:00,2.0,2.078125,2.0,0.7642964720726013,2555200,0.0,
1988-11-02 00:00:00+00:00,2.054687976837158,2.0625,2.039062976837158,0.752759575843811,1755200,0.0,
1988-11-03 00:00:00+00:00,2.046875,2.054687976837158,2.03125,0.7498752474784851,888000,0.0,
1988-11-04 00:00:00+00:00,2.03125,2.0625,2.03125,0.7498752474784851,2752000,0.0,
1988-11-07 00:00:00+00:00,2.03125,2.03125,2.007812976837158,0.7441067099571228,980800,0.0,
1988-11-08 00:00:00+00:00,2.03125,2.039062976837158,2.015625,0.7469916343688965,2488000,0.0,
1988-11-09 00:00:00+00:00,2.03125,2.046875,2.015625,0.7469916343688965,1113600,0.0,
1988-11-10 00:00:00+00:00,2.023437976837158,2.054687976837158,2.015625,0.7556435465812683,769600,0.0,
1988-11-11 00:00:00+00:00,2.03125,2.039062976837158,1.984375,0.7383388876914978,470400,0.0,
1988-11-14 00:00:00+00:00,2.0,2.015625,1.984375,0.7412229776382446,1825600,0.0,
1988-11-15 00:00:00+00:00,2.007812976837158,2.023437976837158,2.007812976837158,0.7441067099571228,1684800,0.0,
1988-11-16 00:00:00+00:00,2.007812976837158,2.015625,1.984375,0.7354548573493958,1443200,0.0,
1988-11-17 00:00:00+00:00,2.0,2.0,1.9609379768371584,0.7268017530441284,1388800,0.0,
1988-11-18 00:00:00+00:00,1.984375,1.9921879768371584,1.9765629768371584,0.7354548573493958,872000,0.0,
1988-11-21 00:00:00+00:00,1.984375,2.0,1.984375,0.7383388876914978,1153600,0.0,
1988-11-22 00:00:00+00:00,2.0,2.0,1.9765629768371584,0.7354548573493958,761600,0.0,
1988-11-23 00:00:00+00:00,2.0,2.0,1.9765629768371584,0.7383388876914978,2019200,0.0,
1988-11-25 00:00:00+00:00,2.0,2.007812976837158,1.9921879768371584,0.7412229776382446,763200,0.0,
1988-11-28 00:00:00+00:00,2.0,2.015625,2.0,0.7412229776382446,731200,0.0,
1988-11-29 00:00:00+00:00,2.007812976837158,2.015625,2.007812976837158,0.7412229776382446,848000,0.0,
1988-11-30 00:00:00+00:00,2.007812976837158,2.03125,2.0,0.7469916343688965,1528000,0.0,
1988-12-01 00:00:00+00:00,2.023437976837158,2.03125,1.9921879768371584,0.7383388876914978,2288000,0.0,
1988-12-02 00:00:00+00:00,2.0,2.0,1.984375,0.7354548573493958,2252800,0.0,
1988-12-05 00:00:00+00:00,1.9921879768371584,2.0,1.984375,0.7354548573493958,1462400,0.0,
1988-12-06 00:00:00+00:00,1.9921879768371584,2.023437976837158,1.9921879768371584,0.7383388876914978,3035200,0.0,
1988-12-07 00:00:00+00:00,2.007812976837158,2.03125,2.007812976837158,0.7469916343688965,1907200,0.0,
1988-12-08 00:00:00+00:00,2.015625,2.054687976837158,2.015625,0.758527934551239,1460800,0.0,
1988-12-09 00:00:00+00:00,2.046875,2.0625,2.046875,0.7614117860794067,1305600,0.0,
1988-12-12 00:00:00+00:00,2.0625,2.078125,2.054687976837158,0.7614117860794067,1966400,0.0,
1988-12-13 00:00:00+00:00,2.078125,2.078125,2.0625,0.7642964720726013,1611200,0.0,
1988-12-14 00:00:00+00:00,2.078125,2.078125,2.023437976837158,0.752759575843811,632000,0.0,
1988-12-15 00:00:00+00:00,2.039062976837158,2.039062976837158,2.0,0.7441067099571228,1910400,0.0,
1988-12-16 00:00:00+00:00,2.0,2.023437976837158,1.9921879768371584,0.7469916343688965,1566400,0.0,
1988-12-19 00:00:00+00:00,2.007812976837158,2.046875,2.007812976837158,0.7556435465812683,856000,0.0,
1988-12-20 00:00:00+00:00,2.046875,2.046875,1.9921879768371584,0.7354548573493958,3150400,0.0,
1988-12-21 00:00:00+00:00,2.0,2.0,1.9609379768371584,0.7239181399345398,2948800,0.0,
1988-12-22 00:00:00+00:00,1.9609379768371584,1.9765629768371584,1.9609379768371584,0.7296867370605469,3444800,0.0,
1988-12-23 00:00:00+00:00,1.984375,2.0,1.984375,0.7354548573493958,230400,0.0,
1988-12-27 00:00:00+00:00,2.007812976837158,2.015625,2.0,0.7383388876914978,1468800,0.0,
1988-12-28 00:00:00+00:00,2.007812976837158,2.007812976837158,1.9765629768371584,0.7354548573493958,232000,0.0,
1988-12-29 00:00:00+00:00,2.0,2.015625,2.0,0.7383388876914978,1947200,0.0,
1988-12-30 00:00:00+00:00,2.0,2.015625,2.0,0.7412229776382446,411200,0.0,
1989-01-03 00:00:00+00:00,2.007812976837158,2.007812976837158,1.9921879768371584,0.7383388876914978,363200,0.0,
1989-01-04 00:00:00+00:00,2.0,2.03125,2.0,0.7498752474784851,2483200,0.0,
1989-01-05 00:00:00+00:00,2.039062976837158,2.039062976837158,2.023437976837158,0.7498752474784851,1984000,0.0,
1989-01-06 00:00:00+00:00,2.03125,2.046875,2.03125,0.7556435465812683,1617600,0.0,
1989-01-09 00:00:00+00:00,2.046875,2.054687976837158,2.039062976837158,0.758527934551239,884800,0.0,
1989-01-10 00:00:00+00:00,2.054687976837158,2.078125,2.046875,0.758527934551239,1289600,0.0,
1989-01-11 00:00:00+00:00,2.039062976837158,2.039062976837158,2.015625,0.752759575843811,1372800,0.0,
1989-01-12 00:00:00+00:00,2.054687976837158,2.0625,2.046875,0.758527934551239,1268800,0.0,
1989-01-13 00:00:00+00:00,2.0625,2.078125,2.054687976837158,0.7671798467636108,1209600,0.0,
1989-01-16 00:00:00+00:00,2.078125,2.078125,2.0625,0.7642964720726013,1214400,0.0,
1989-01-17 00:00:00+00:00,2.070312976837158,2.085937976837158,2.0625,0.7700640559196472,1195200,0.0,
1989-01-18 00:00:00+00:00,2.085937976837158,2.09375,2.0625,0.7729480862617493,1187200,0.0,
1989-01-19 00:00:00+00:00,2.085937976837158,2.15625,2.085937976837158,0.7960215210914612,846400,0.0,
1989-01-20 00:00:00+00:00,2.15625,2.15625,2.132812976837158,0.7960215210914612,1366400,0.0,
1989-01-23 00:00:00+00:00,2.171875,2.179687976837158,2.15625,0.7960215210914612,2752000,0.0,
1989-01-24 00:00:00+00:00,2.164062976837158,2.171875,2.15625,0.8017900586128235,1163200,0.0,
1989-01-25 00:00:00+00:00,2.179687976837158,2.203125,2.164062976837158,0.8133260011672974,1908800,0.0,
1989-01-26 00:00:00+00:00,2.195312976837158,2.21875,2.195312976837158,0.8133260011672974,1257600,0.0,
1989-01-27 00:00:00+00:00,2.21875,2.226562976837158,2.195312976837158,0.8162100911140442,2174400,0.0,
1989-01-30 00:00:00+00:00,2.1875,2.21875,2.1875,0.8277522921562195,1182400,0.023125,
1989-01-31 00:00:00+00:00,2.203125,2.265625,2.1875,0.839410662651062,4129600,0.0,
1989-02-01 00:00:00+00:00,2.265625,2.265625,2.25,0.8452404737472534,1465600,0.0,
1989-02-02 00:00:00+00:00,2.25,2.273437976837158,2.242187976837158,0.8364963531494141,2164800,0.0,
1989-02-03 00:00:00+00:00,2.25,2.257812976837158,2.234375,0.8335815072059631,1078400,0.0,
1989-02-06 00:00:00+00:00,2.242187976837158,2.25,2.234375,0.8364963531494141,955200,0.0,
1989-02-07 00:00:00+00:00,2.25,2.25,2.234375,0.839410662651062,5296000,0.0,
1989-02-08 00:00:00+00:00,2.242187976837158,2.265625,2.234375,0.839410662651062,1068800,0.0,
1989-02-09 00:00:00+00:00,2.234375,2.25,2.234375,0.839410662651062,2166400,0.0,
1989-02-10 00:00:00+00:00,2.242187976837158,2.257812976837158,2.242187976837158,0.839410662651062,932800,0.0,
1989-02-13 00:00:00+00:00,2.265625,2.273437976837158,2.234375,0.8423253893852234,899200,0.0,
1989-02-14 00:00:00+00:00,2.25,2.265625,2.234375,0.8335815072059631,352000,0.0,
1989-02-15 00:00:00+00:00,2.226562976837158,2.242187976837158,2.21875,0.8364963531494141,2864000,0.0,
1989-02-16 00:00:00+00:00,2.242187976837158,2.25,2.21875,0.8306671977043152,1040000,0.0,
1989-02-17 00:00:00+00:00,2.226562976837158,2.257812976837158,2.226562976837158,0.839410662651062,1324800,0.0,
1989-02-21 00:00:00+00:00,2.242187976837158,2.25,2.234375,0.8335815072059631,1958400,0.0,
1989-02-22 00:00:00+00:00,2.234375,2.234375,2.210937976837158,0.8248375654220581,987200,0.0,
1989-02-23 00:00:00+00:00,2.210937976837158,2.21875,2.210937976837158,0.8248375654220581,728000,0.0,
1989-02-24 00:00:00+00:00,2.21875,2.226562976837158,2.210937976837158,0.8277522921562195,1286400,0.0,
1989-02-27 00:00:00+00:00,2.21875,2.21875,2.1875,0.8190084099769592,576000,0.0,
1989-02-28 00:00:00+00:00,2.1875,2.210937976837158,2.171875,0.8248375654220581,1836800,0.0,
1989-03-01 00:00:00+00:00,2.21875,2.21875,2.203125,0.8219227194786072,1294400,0.0,
1989-03-02 00:00:00+00:00,2.210937976837158,2.234375,2.1875,0.8335815072059631,11139200,0.0,
1989-03-03 00:00:00+00:00,2.21875,2.226562976837158,2.203125,0.8277522921562195,385600,0.0,
1989-03-06 00:00:00+00:00,2.234375,2.265625,2.226562976837158,0.8452404737472534,14528000,0.0,
1989-03-07 00:00:00+00:00,2.265625,2.265625,2.226562976837158,0.8306671977043152,1118400,0.0,
1989-03-08 00:00:00+00:00,2.226562976837158,2.25,2.21875,0.8277522921562195,654400,0.0,
1989-03-09 00:00:00+00:00,2.25,2.25,2.242187976837158,0.839410662651062,976000,0.0,
1989-03-10 00:00:00+00:00,2.25,2.25,2.226562976837158,0.839410662651062,622400,0.0,
1989-03-13 00:00:00+00:00,2.25,2.273437976837158,2.242187976837158,0.8423253893852234,584000,0.0,
1989-03-14 00:00:00+00:00,2.257812976837158,2.257812976837158,2.226562976837158,0.8364963531494141,547200,0.0,
1989-03-15 00:00:00+00:00,2.25,2.25,2.21875,0.8364963531494141,563200,0.0,
1989-03-16 00:00:00+00:00,2.25,2.28125,2.242187976837158,0.8452404737472534,1323200,0.0,
1989-03-17 00:00:00+00:00,2.203125,2.257812976837158,2.203125,0.8364963531494141,2204800,0.0,
1989-03-20 00:00:00+00:00,2.226562976837158,2.25,2.21875,0.839410662651062,1761600,0.0,
1989-03-21 00:00:00+00:00,2.265625,2.28125,2.25,0.8510692119598389,1787200,0.0,
1989-03-22 00:00:00+00:00,2.28125,2.289062976837158,2.273437976837158,0.8510692119598389,1632000,0.0,
1989-03-23 00:00:00+00:00,2.289062976837158,2.289062976837158,2.28125,0.8510692119598389,1988800,0.0,
1989-03-27 00:00:00+00:00,2.273437976837158,2.328125,2.273437976837158,0.8685566186904907,1598400,0.0,
1989-03-28 00:00:00+00:00,2.328125,2.34375,2.3125,0.8627278208732605,2203200,0.0,
1989-03-29 00:00:00+00:00,2.3125,2.328125,2.296875,0.8568984866142273,537600,0.0,
1989-03-30 00:00:00+00:00,2.296875,2.304687976837158,2.28125,0.8510692119598389,2598400,0.0,
1989-03-31 00:00:00+00:00,2.289062976837158,2.320312976837158,2.289062976837158,0.8568984866142273,2483200,0.0,
1989-04-03 00:00:00+00:00,2.296875,2.328125,2.28125,0.8598133325576782,1080000,0.0,
1989-04-04 00:00:00+00:00,2.304687976837158,2.320312976837158,2.296875,0.8568984866142273,651200,0.0,
1989-04-05 00:00:00+00:00,2.304687976837158,2.320312976837158,2.296875,0.8568984866142273,468800,0.0,
1989-04-06 00:00:00+00:00,2.273437976837158,2.3125,2.257812976837158,0.8568984866142273,652800,0.0,
1989-04-07 00:00:00+00:00,2.28125,2.3125,2.273437976837158,0.8627278208732605,512000,0.0,
1989-04-10 00:00:00+00:00,2.3125,2.335937976837158,2.3125,0.8714717626571655,902400,0.0,
1989-04-11 00:00:00+00:00,2.351562976837158,2.351562976837158,2.34375,0.8773006796836853,928000,0.0,
1989-04-12 00:00:00+00:00,2.351562976837158,2.351562976837158,2.289062976837158,0.8598133325576782,841600,0.0,
1989-04-13 00:00:00+00:00,2.304687976837158,2.304687976837158,2.242187976837158,0.8452404737472534,1067200,0.0,
1989-04-14 00:00:00+00:00,2.28125,2.28125,2.265625,0.8510692119598389,736000,0.0,
