date,TEX_Open,TEX_High,TEX_Low,TEX_Close,TEX_Volume,TEX_Dividends,TEX_Stock Splits
1992-10-07 00:00:00+00:00,3.5625,3.75,3.5625,3.355638027191162,42000,0.0,
1992-10-08 00:00:00+00:00,3.75,4.0625,3.75,3.579347848892212,75800,0.0,
1992-10-09 00:00:00+00:00,4.0,4.0,3.8125,3.5234200954437256,33200,0.0,
1992-10-12 00:00:00+00:00,3.9375,4.0,3.875,3.5234200954437256,16000,0.0,
1992-10-13 00:00:00+00:00,3.9375,4.375,3.9375,3.8030576705932617,75200,0.0,
1992-10-14 00:00:00+00:00,4.1875,4.1875,4.0625,3.63527512550354,22000,0.0,
1992-10-15 00:00:00+00:00,4.125,4.125,4.0,3.63527512550354,22200,0.0,
1992-10-16 00:00:00+00:00,4.0,4.1875,4.0,3.747128963470459,22400,0.0,
1992-10-19 00:00:00+00:00,4.1875,4.25,4.1875,3.747128963470459,50200,0.0,
1992-10-20 00:00:00+00:00,4.25,4.25,4.0,3.579347848892212,12600,0.0,
1992-10-21 00:00:00+00:00,4.0625,4.0625,3.9375,3.63527512550354,28000,0.0,
1992-10-22 00:00:00+00:00,4.0625,4.0625,4.0,3.579347848892212,10200,0.0,
1992-10-23 00:00:00+00:00,4.0625,4.0625,3.9375,3.5234200954437256,68000,0.0,
1992-10-26 00:00:00+00:00,4.0,4.0,3.9375,3.579347848892212,9000,0.0,
1992-10-27 00:00:00+00:00,4.0,4.0,4.0,3.579347848892212,36000,0.0,
1992-10-28 00:00:00+00:00,4.0,4.0625,4.0,3.63527512550354,62000,0.0,
1992-10-29 00:00:00+00:00,4.0,4.0,3.9375,3.579347848892212,36000,0.0,
1992-10-30 00:00:00+00:00,4.0,4.0,3.9375,3.5234200954437256,24600,0.0,
1992-11-02 00:00:00+00:00,3.9375,4.25,3.9375,3.747128963470459,63600,0.0,
1992-11-03 00:00:00+00:00,4.1875,4.4375,4.1875,3.970839738845825,56600,0.0,
1992-11-04 00:00:00+00:00,4.5,5.0625,4.5,4.418257236480713,171200,0.0,
1992-11-05 00:00:00+00:00,5.0,6.3125,5.0,5.257165908813477,261000,0.0,
1992-11-06 00:00:00+00:00,5.9375,6.375,5.3125,4.865675449371338,276000,0.0,
1992-11-09 00:00:00+00:00,5.5,5.75,5.5,4.921602249145508,115400,0.0,
1992-11-10 00:00:00+00:00,5.5625,5.5625,5.0625,4.753819942474365,60200,0.0,
1992-11-11 00:00:00+00:00,5.25,5.25,4.8125,4.362329006195068,97200,0.0,
1992-11-12 00:00:00+00:00,4.75,4.875,4.3125,4.194547653198242,209000,0.0,
1992-11-13 00:00:00+00:00,4.625,4.625,4.5,4.138620376586914,70200,0.0,
1992-11-16 00:00:00+00:00,4.5625,4.5625,4.3125,3.970839738845825,86600,0.0,
1992-11-17 00:00:00+00:00,4.5,4.8125,4.5,4.250476360321045,58400,0.0,
1992-11-18 00:00:00+00:00,4.9375,5.0625,4.9375,4.474183082580566,58000,0.0,
1992-11-19 00:00:00+00:00,5.0,5.0,4.8125,4.362329006195068,22000,0.0,
1992-11-20 00:00:00+00:00,4.8125,4.875,4.5,4.026766777038574,350200,0.0,
1992-11-23 00:00:00+00:00,4.375,4.375,4.25,3.8030576705932617,89400,0.0,
1992-11-24 00:00:00+00:00,4.3125,4.3125,4.25,3.8030576705932617,22000,0.0,
1992-11-25 00:00:00+00:00,4.25,4.25,4.0,3.579347848892212,106600,0.0,
1992-11-27 00:00:00+00:00,4.0625,4.25,4.0,3.747128963470459,222000,0.0,
1992-11-30 00:00:00+00:00,4.25,4.25,4.125,3.747128963470459,36200,0.0,
1992-12-01 00:00:00+00:00,4.1875,4.1875,4.0625,3.63527512550354,55400,0.0,
1992-12-02 00:00:00+00:00,4.0625,4.125,4.0625,3.6912009716033936,439000,0.0,
1992-12-03 00:00:00+00:00,4.125,4.125,4.0625,3.6912009716033936,45600,0.0,
1992-12-04 00:00:00+00:00,4.25,4.8125,4.25,3.970839738845825,191400,0.0,
1992-12-07 00:00:00+00:00,4.5,4.625,4.375,4.138620376586914,169400,0.0,
1992-12-08 00:00:00+00:00,4.625,4.8125,4.3125,3.914911985397339,140200,0.0,
1992-12-09 00:00:00+00:00,4.5,4.5625,4.3125,3.914911985397339,104200,0.0,
1992-12-10 00:00:00+00:00,4.4375,4.5,4.375,3.914911985397339,22200,0.0,
1992-12-11 00:00:00+00:00,4.375,4.4375,4.25,3.914911985397339,67000,0.0,
1992-12-14 00:00:00+00:00,4.375,4.5,4.375,3.970839738845825,9400,0.0,
1992-12-15 00:00:00+00:00,4.4375,4.6875,4.4375,4.082692623138428,44200,0.0,
1992-12-16 00:00:00+00:00,4.6875,4.75,4.625,4.194547653198242,44400,0.0,
1992-12-17 00:00:00+00:00,4.75,4.75,4.625,4.194547653198242,31800,0.0,
1992-12-18 00:00:00+00:00,4.6875,4.6875,4.5625,4.138620376586914,68400,0.0,
1992-12-21 00:00:00+00:00,4.625,4.6875,4.5,4.138620376586914,38800,0.0,
1992-12-22 00:00:00+00:00,4.6875,5.0,4.6875,4.418257236480713,73200,0.0,
1992-12-23 00:00:00+00:00,5.0,5.0,4.75,4.250476360321045,85200,0.0,
1992-12-24 00:00:00+00:00,4.8125,4.8125,4.6875,4.250476360321045,29800,0.0,
1992-12-28 00:00:00+00:00,4.8125,5.0,4.625,4.418257236480713,96400,0.0,
1992-12-29 00:00:00+00:00,5.0,5.0625,4.875,4.474183082580566,113400,0.0,
1992-12-30 00:00:00+00:00,5.0625,5.0625,4.875,4.418257236480713,88200,0.0,
1992-12-31 00:00:00+00:00,4.9375,5.0625,4.9375,4.530111789703369,38600,0.0,
1993-01-04 00:00:00+00:00,5.0625,5.1875,5.0,4.474183082580566,60600,0.0,
1993-01-05 00:00:00+00:00,4.9375,5.0,4.8125,4.362329006195068,43200,0.0,
1993-01-06 00:00:00+00:00,4.875,4.875,4.75,4.250476360321045,17400,0.0,
1993-01-07 00:00:00+00:00,4.8125,4.8125,4.5625,4.138620376586914,92600,0.0,
1993-01-08 00:00:00+00:00,4.6875,4.6875,4.625,4.194547653198242,25800,0.0,
1993-01-11 00:00:00+00:00,4.6875,4.6875,4.625,4.194547653198242,9800,0.0,
1993-01-12 00:00:00+00:00,4.75,5.1875,4.75,4.474183082580566,82800,0.0,
1993-01-13 00:00:00+00:00,5.0625,5.1875,5.0,4.474183082580566,24800,0.0,
1993-01-14 00:00:00+00:00,5.0625,5.125,4.9375,4.474183082580566,15800,0.0,
1993-01-15 00:00:00+00:00,5.0,5.125,5.0,4.474183082580566,31400,0.0,
1993-01-18 00:00:00+00:00,5.0625,5.1875,4.9375,4.418257236480713,24200,0.0,
1993-01-19 00:00:00+00:00,5.0,5.0625,4.875,4.530111789703369,36800,0.0,
1993-01-20 00:00:00+00:00,4.875,4.875,4.8125,4.306400299072266,25800,0.0,
1993-01-21 00:00:00+00:00,4.875,4.875,4.6875,4.250476360321045,26600,0.0,
1993-01-22 00:00:00+00:00,4.8125,4.8125,4.75,4.250476360321045,17800,0.0,
1993-01-25 00:00:00+00:00,4.8125,4.8125,4.6875,4.194547653198242,23200,0.0,
1993-01-26 00:00:00+00:00,4.75,4.75,4.6875,4.250476360321045,14200,0.0,
1993-01-27 00:00:00+00:00,4.75,4.75,4.625,4.138620376586914,9400,0.0,
1993-01-28 00:00:00+00:00,4.6875,4.6875,4.625,4.138620376586914,11000,0.0,
1993-01-29 00:00:00+00:00,4.6875,4.6875,4.625,4.194547653198242,10800,0.0,
1993-02-01 00:00:00+00:00,4.6875,4.875,4.6875,4.362329006195068,56600,0.0,
1993-02-02 00:00:00+00:00,4.8125,5.0625,4.8125,4.474183082580566,30800,0.0,
1993-02-03 00:00:00+00:00,5.0,5.0,4.9375,4.418257236480713,23800,0.0,
1993-02-04 00:00:00+00:00,5.0,5.125,4.875,4.586039066314697,82400,0.0,
1993-02-05 00:00:00+00:00,5.125,5.1875,5.0,4.474183082580566,34400,0.0,
1993-02-08 00:00:00+00:00,5.0625,5.1875,4.9375,4.641966819763184,22000,0.0,
1993-02-09 00:00:00+00:00,5.125,5.4375,5.125,4.80974817276001,63400,0.0,
1993-02-10 00:00:00+00:00,5.4375,5.5,5.25,4.80974817276001,42200,0.0,
1993-02-11 00:00:00+00:00,5.3125,5.625,5.25,5.033457279205322,71200,0.0,
1993-02-12 00:00:00+00:00,5.625,5.625,5.3125,4.80974817276001,66000,0.0,
1993-02-16 00:00:00+00:00,5.375,5.4375,5.1875,4.753819942474365,72000,0.0,
1993-02-17 00:00:00+00:00,5.25,5.4375,5.25,4.80974817276001,17000,0.0,
1993-02-18 00:00:00+00:00,5.3125,5.375,5.125,4.697892665863037,27600,0.0,
1993-02-19 00:00:00+00:00,5.1875,5.3125,5.1875,4.753819942474365,21800,0.0,
1993-02-22 00:00:00+00:00,5.25,5.3125,5.25,4.697892665863037,8600,0.0,
1993-02-23 00:00:00+00:00,5.1875,5.4375,5.1875,4.80974817276001,32200,0.0,
1993-02-24 00:00:00+00:00,5.3125,5.375,5.1875,4.80974817276001,28000,0.0,
1993-02-25 00:00:00+00:00,5.4375,5.5,5.375,4.921602249145508,14800,0.0,
1993-02-26 00:00:00+00:00,5.4375,5.5625,5.3125,4.977530002593994,38800,0.0,
1993-03-01 00:00:00+00:00,5.625,5.625,5.4375,4.865675449371338,21600,0.0,
1993-03-02 00:00:00+00:00,5.5,5.5,5.4375,4.921602249145508,37800,0.0,
1993-03-03 00:00:00+00:00,5.5625,5.9375,5.5625,5.089383602142334,56200,0.0,
1993-03-04 00:00:00+00:00,5.6875,5.8125,5.6875,5.14531135559082,10800,0.0,
1993-03-05 00:00:00+00:00,5.75,5.75,5.625,5.033457279205322,9400,0.0,
1993-03-08 00:00:00+00:00,5.5625,5.875,5.5625,4.977530002593994,82000,0.0,
1993-03-09 00:00:00+00:00,5.625,5.625,5.375,4.80974817276001,18800,0.0,
1993-03-10 00:00:00+00:00,5.3125,5.3125,5.25,4.697892665863037,5200,0.0,
1993-03-11 00:00:00+00:00,5.25,5.3125,5.25,4.697892665863037,25200,0.0,
1993-03-12 00:00:00+00:00,5.1875,5.3125,5.1875,4.697892665863037,24600,0.0,
1993-03-15 00:00:00+00:00,5.25,5.3125,5.25,4.753819942474365,14800,0.0,
1993-03-16 00:00:00+00:00,5.25,5.3125,5.25,4.697892665863037,20600,0.0,
1993-03-17 00:00:00+00:00,5.25,5.5625,5.25,4.921602249145508,25200,0.0,
1993-03-18 00:00:00+00:00,5.5,5.5,5.375,4.865675449371338,8000,0.0,
1993-03-19 00:00:00+00:00,5.5,5.5,5.375,4.80974817276001,16400,0.0,
1993-03-22 00:00:00+00:00,5.3125,5.3125,5.1875,4.753819942474365,37800,0.0,
1993-03-23 00:00:00+00:00,5.3125,5.4375,5.25,4.865675449371338,13200,0.0,
1993-03-24 00:00:00+00:00,5.4375,5.4375,5.1875,4.753819942474365,12800,0.0,
1993-03-25 00:00:00+00:00,5.25,5.375,5.25,4.80974817276001,6400,0.0,
1993-03-26 00:00:00+00:00,5.3125,5.3125,5.25,4.697892665863037,4000,0.0,
1993-03-29 00:00:00+00:00,5.25,5.375,5.1875,4.697892665863037,14000,0.0,
1993-03-30 00:00:00+00:00,5.3125,5.3125,5.1875,4.697892665863037,4800,0.0,
1993-03-31 00:00:00+00:00,5.1875,5.25,5.1875,4.641966819763184,13800,0.0,
1993-04-01 00:00:00+00:00,5.1875,5.375,5.1875,4.697892665863037,22600,0.0,
1993-04-02 00:00:00+00:00,5.1875,5.25,5.125,4.641966819763184,15000,0.0,
1993-04-05 00:00:00+00:00,5.125,5.125,4.1875,3.747128963470459,128400,0.0,
1993-04-06 00:00:00+00:00,4.125,4.5625,4.0625,3.8030576705932617,116800,0.0,
1993-04-07 00:00:00+00:00,4.3125,4.3125,3.625,3.4115653038024902,122400,0.0,
1993-04-08 00:00:00+00:00,3.8125,3.875,3.3125,3.299710750579834,195600,0.0,
1993-04-12 00:00:00+00:00,3.6875,4.125,3.6875,3.6912009716033936,55600,0.0,
1993-04-13 00:00:00+00:00,4.0,4.0625,3.9375,3.63527512550354,46000,0.0,
1993-04-14 00:00:00+00:00,4.0,4.375,4.0,3.914911985397339,48800,0.0,
1993-04-15 00:00:00+00:00,4.375,4.6875,4.375,4.026766777038574,86200,0.0,
1993-04-16 00:00:00+00:00,4.4375,4.5,4.375,4.026766777038574,13200,0.0,
1993-04-19 00:00:00+00:00,4.4375,4.5625,4.375,3.970839738845825,45400,0.0,
1993-04-20 00:00:00+00:00,4.4375,4.4375,4.3125,3.8589839935302734,15200,0.0,
1993-04-21 00:00:00+00:00,4.3125,4.3125,4.25,3.8030576705932617,6800,0.0,
1993-04-22 00:00:00+00:00,4.3125,4.5,4.3125,4.026766777038574,41400,0.0,
1993-04-23 00:00:00+00:00,4.5,4.5625,4.4375,3.970839738845825,57200,0.0,
1993-04-26 00:00:00+00:00,4.375,4.375,4.0625,3.63527512550354,25800,0.0,
1993-04-27 00:00:00+00:00,4.25,4.3125,4.25,3.8589839935302734,24200,0.0,
1993-04-28 00:00:00+00:00,4.25,4.3125,4.1875,3.747128963470459,5800,0.0,
1993-04-29 00:00:00+00:00,4.25,4.25,4.125,3.6912009716033936,4200,0.0,
1993-04-30 00:00:00+00:00,4.125,4.125,4.0,3.6912009716033936,42600,0.0,
1993-05-03 00:00:00+00:00,4.0625,4.125,3.9375,3.579347848892212,19000,0.0,
1993-05-04 00:00:00+00:00,4.0,4.125,3.9375,3.63527512550354,35600,0.0,
1993-05-05 00:00:00+00:00,4.0625,4.0625,4.0,3.63527512550354,84200,0.0,
1993-05-06 00:00:00+00:00,4.0625,4.125,4.0,3.6912009716033936,77000,0.0,
1993-05-07 00:00:00+00:00,4.0625,4.0625,4.0,3.579347848892212,19600,0.0,
1993-05-10 00:00:00+00:00,4.0625,4.0625,4.0,3.579347848892212,18600,0.0,
1993-05-11 00:00:00+00:00,4.0,4.0,3.5,3.1319291591644287,89800,0.0,
1993-05-12 00:00:00+00:00,3.5625,3.5625,3.4375,3.0760018825531006,94000,0.0,
1993-05-13 00:00:00+00:00,3.4375,3.875,3.3125,3.467492818832397,442800,0.0,
1993-05-14 00:00:00+00:00,3.875,3.875,3.6875,3.299710750579834,177600,0.0,
1993-05-17 00:00:00+00:00,3.6875,3.6875,3.5,3.187855958938598,126600,0.0,
1993-05-18 00:00:00+00:00,3.5,3.75,3.5,3.299710750579834,169000,0.0,
1993-05-19 00:00:00+00:00,3.625,3.75,3.5,3.355638027191162,64600,0.0,
1993-05-20 00:00:00+00:00,3.75,4.3125,3.75,3.63527512550354,132400,0.0,
1993-05-21 00:00:00+00:00,4.0625,4.0625,3.875,3.5234200954437256,17200,0.0,
1993-05-24 00:00:00+00:00,3.875,3.9375,3.875,3.467492818832397,18800,0.0,
1993-05-25 00:00:00+00:00,3.875,3.875,3.5625,3.355638027191162,82000,0.0,
1993-05-26 00:00:00+00:00,3.75,4.0625,3.6875,3.63527512550354,63800,0.0,
1993-05-27 00:00:00+00:00,4.0,4.0,3.8125,3.5234200954437256,49600,0.0,
1993-05-28 00:00:00+00:00,3.9375,3.9375,3.875,3.5234200954437256,77600,0.0,
1993-06-01 00:00:00+00:00,3.875,3.875,3.6875,3.355638027191162,44800,0.0,
1993-06-02 00:00:00+00:00,3.75,3.75,3.5625,3.243783712387085,24400,0.0,
1993-06-03 00:00:00+00:00,3.75,3.75,3.625,3.299710750579834,21200,0.0,
1993-06-04 00:00:00+00:00,3.75,3.75,3.6875,3.299710750579834,31200,0.0,
1993-06-07 00:00:00+00:00,3.75,3.75,3.5625,3.187855958938598,38800,0.0,
1993-06-08 00:00:00+00:00,3.5625,3.625,3.5625,3.243783712387085,15200,0.0,
1993-06-09 00:00:00+00:00,3.625,3.9375,3.5,3.5234200954437256,78600,0.0,
1993-06-10 00:00:00+00:00,4.0,4.0,3.875,3.467492818832397,55400,0.0,
1993-06-11 00:00:00+00:00,3.9375,3.9375,3.8125,3.4115653038024902,39000,0.0,
1993-06-14 00:00:00+00:00,3.8125,3.875,3.8125,3.467492818832397,17800,0.0,
1993-06-15 00:00:00+00:00,3.8125,3.875,3.8125,3.4115653038024902,2800,0.0,
1993-06-16 00:00:00+00:00,3.8125,3.875,3.6875,3.355638027191162,37600,0.0,
1993-06-17 00:00:00+00:00,3.75,3.8125,3.75,3.4115653038024902,38000,0.0,
1993-06-18 00:00:00+00:00,3.75,3.8125,3.75,3.355638027191162,12800,0.0,
1993-06-21 00:00:00+00:00,3.6875,3.75,3.6875,3.355638027191162,38600,0.0,
1993-06-22 00:00:00+00:00,3.75,3.75,3.6875,3.355638027191162,59800,0.0,
1993-06-23 00:00:00+00:00,3.6875,3.75,3.6875,3.299710750579834,22400,0.0,
1993-06-24 00:00:00+00:00,3.75,3.75,3.6875,3.299710750579834,7400,0.0,
1993-06-25 00:00:00+00:00,3.6875,3.75,3.6875,3.355638027191162,13200,0.0,
1993-06-28 00:00:00+00:00,3.6875,3.6875,3.6875,3.299710750579834,5000,0.0,
1993-06-29 00:00:00+00:00,3.75,3.75,3.6875,3.299710750579834,22200,0.0,
1993-06-30 00:00:00+00:00,3.6875,3.9375,3.6875,3.5234200954437256,50400,0.0,
1993-07-01 00:00:00+00:00,3.875,4.0,3.875,3.5234200954437256,60200,0.0,
1993-07-02 00:00:00+00:00,3.9375,4.0,3.9375,3.579347848892212,41200,0.0,
1993-07-06 00:00:00+00:00,3.9375,3.9375,3.875,3.467492818832397,52400,0.0,
1993-07-07 00:00:00+00:00,3.75,3.9375,3.75,3.5234200954437256,39000,0.0,
1993-07-08 00:00:00+00:00,3.875,3.9375,3.875,3.467492818832397,5200,0.0,
1993-07-09 00:00:00+00:00,3.9375,4.0625,3.9375,3.63527512550354,76200,0.0,
1993-07-12 00:00:00+00:00,4.0,4.0625,4.0,3.63527512550354,26600,0.0,
1993-07-13 00:00:00+00:00,4.0,4.0625,4.0,3.63527512550354,9800,0.0,
1993-07-14 00:00:00+00:00,4.0625,4.0625,4.0,3.63527512550354,34600,0.0,
1993-07-15 00:00:00+00:00,3.875,3.9375,3.875,3.5234200954437256,27000,0.0,
1993-07-16 00:00:00+00:00,3.8125,3.875,3.5625,3.299710750579834,52200,0.0,
1993-07-19 00:00:00+00:00,3.6875,3.6875,3.5625,3.243783712387085,12800,0.0,
1993-07-20 00:00:00+00:00,3.625,3.875,3.625,3.4115653038024902,52800,0.0,
1993-07-21 00:00:00+00:00,3.75,3.8125,3.75,3.355638027191162,7800,0.0,
1993-07-22 00:00:00+00:00,3.75,3.8125,3.75,3.355638027191162,15000,0.0,
1993-07-23 00:00:00+00:00,3.75,3.8125,3.75,3.355638027191162,17400,0.0,
1993-07-26 00:00:00+00:00,3.875,3.875,3.8125,3.467492818832397,16600,0.0,
1993-07-27 00:00:00+00:00,3.8125,3.875,3.8125,3.4115653038024902,21000,0.0,
1993-07-28 00:00:00+00:00,3.75,3.8125,3.75,3.355638027191162,14400,0.0,
1993-07-29 00:00:00+00:00,3.8125,3.8125,3.75,3.4115653038024902,6000,0.0,
1993-07-30 00:00:00+00:00,3.75,3.8125,3.75,3.4115653038024902,7800,0.0,
1993-08-02 00:00:00+00:00,3.8125,3.8125,3.75,3.355638027191162,16200,0.0,
1993-08-03 00:00:00+00:00,3.75,3.8125,3.75,3.355638027191162,12200,0.0,
1993-08-04 00:00:00+00:00,3.8125,3.875,3.75,3.467492818832397,37400,0.0,
1993-08-05 00:00:00+00:00,3.875,4.0,3.875,3.579347848892212,79000,0.0,
1993-08-06 00:00:00+00:00,3.9375,4.0625,3.875,3.5234200954437256,60800,0.0,
1993-08-09 00:00:00+00:00,3.875,3.9375,3.75,3.355638027191162,38800,0.0,
1993-08-10 00:00:00+00:00,3.8125,3.8125,3.75,3.4115653038024902,48800,0.0,
1993-08-11 00:00:00+00:00,3.75,3.75,3.75,3.355638027191162,47600,0.0,
1993-08-12 00:00:00+00:00,3.8125,3.8125,3.625,3.243783712387085,38200,0.0,
1993-08-13 00:00:00+00:00,3.625,3.6875,3.5,3.1319291591644287,63000,0.0,
1993-08-16 00:00:00+00:00,3.5625,3.5625,3.5,3.1319291591644287,39800,0.0,
1993-08-17 00:00:00+00:00,3.4375,3.5,3.4375,3.0760018825531006,80400,0.0,
1993-08-18 00:00:00+00:00,3.4375,3.4375,3.3125,3.0200743675231934,55800,0.0,
1993-08-19 00:00:00+00:00,3.375,3.375,3.25,2.964146137237549,28200,0.0,
1993-08-20 00:00:00+00:00,3.3125,3.3125,3.1875,2.852292537689209,37000,0.0,
1993-08-23 00:00:00+00:00,3.25,3.25,3.1875,2.852292537689209,69000,0.0,
1993-08-24 00:00:00+00:00,3.125,3.8125,3.125,3.243783712387085,184200,0.0,
1993-08-25 00:00:00+00:00,3.6875,3.6875,3.5,3.243783712387085,96200,0.0,
1993-08-26 00:00:00+00:00,3.5625,3.625,3.3125,2.964146137237549,23600,0.0,
1993-08-27 00:00:00+00:00,3.3125,3.4375,3.3125,3.0200743675231934,15600,0.0,
1993-08-30 00:00:00+00:00,3.375,3.4375,3.3125,3.0760018825531006,45200,0.0,
1993-08-31 00:00:00+00:00,3.5,3.5625,3.4375,3.1319291591644287,29000,0.0,
1993-09-01 00:00:00+00:00,3.5,3.5625,3.5,3.187855958938598,4600,0.0,
1993-09-02 00:00:00+00:00,3.5,3.5625,3.5,3.1319291591644287,32200,0.0,
1993-09-03 00:00:00+00:00,3.5,3.5,3.5,3.1319291591644287,5200,0.0,
1993-09-07 00:00:00+00:00,3.5,3.625,3.5,3.243783712387085,30600,0.0,
1993-09-08 00:00:00+00:00,3.625,3.625,3.4375,3.1319291591644287,47400,0.0,
1993-09-09 00:00:00+00:00,3.5,3.5625,3.5,3.1319291591644287,57600,0.0,
1993-09-10 00:00:00+00:00,3.5,3.625,3.5,3.1319291591644287,29800,0.0,
1993-09-13 00:00:00+00:00,3.5625,3.5625,3.5,3.1319291591644287,102400,0.0,
1993-09-14 00:00:00+00:00,3.5625,3.5625,3.4375,3.1319291591644287,14000,0.0,
1993-09-15 00:00:00+00:00,3.5,3.5625,3.5,3.1319291591644287,11600,0.0,
1993-09-16 00:00:00+00:00,3.5,3.5625,3.5,3.187855958938598,14800,0.0,
1993-09-17 00:00:00+00:00,3.5,3.5625,3.5,3.187855958938598,7600,0.0,
1993-09-20 00:00:00+00:00,3.625,3.625,3.5,3.1319291591644287,20600,0.0,
1993-09-21 00:00:00+00:00,3.5,3.5625,3.5,3.187855958938598,40200,0.0,
1993-09-22 00:00:00+00:00,3.625,3.625,3.5,3.187855958938598,35600,0.0,
1993-09-23 00:00:00+00:00,3.5,3.5,3.4375,3.0760018825531006,307400,0.0,
1993-09-24 00:00:00+00:00,3.4375,3.4375,3.4375,3.0760018825531006,17400,0.0,
1993-09-27 00:00:00+00:00,3.5,3.5,3.4375,3.0760018825531006,37400,0.0,
1993-09-28 00:00:00+00:00,3.4375,3.4375,3.25,2.908219337463379,241400,0.0,
1993-09-29 00:00:00+00:00,3.25,3.375,3.25,3.0200743675231934,258200,0.0,
1993-09-30 00:00:00+00:00,3.375,3.375,3.3125,2.964146137237549,105000,0.0,
1993-10-01 00:00:00+00:00,3.3125,3.3125,3.3125,2.964146137237549,10200,0.0,
1993-10-04 00:00:00+00:00,3.25,3.3125,3.25,2.908219337463379,63400,0.0,
1993-10-05 00:00:00+00:00,3.25,3.3125,3.25,2.908219337463379,25800,0.0,
1993-10-06 00:00:00+00:00,3.25,3.3125,3.25,2.908219337463379,24600,0.0,
1993-10-07 00:00:00+00:00,3.25,3.3125,3.25,2.964146137237549,2400,0.0,
1993-10-08 00:00:00+00:00,3.3125,3.3125,3.25,2.964146137237549,10000,0.0,
1993-10-11 00:00:00+00:00,3.25,3.3125,3.25,2.908219337463379,18200,0.0,
1993-10-12 00:00:00+00:00,3.25,3.3125,3.25,2.964146137237549,3800,0.0,
1993-10-13 00:00:00+00:00,3.25,3.3125,3.25,2.908219337463379,91600,0.0,
1993-10-14 00:00:00+00:00,3.25,3.3125,3.25,2.908219337463379,30800,0.0,
1993-10-15 00:00:00+00:00,3.25,3.375,3.25,3.0200743675231934,123400,0.0,
1993-10-18 00:00:00+00:00,3.375,3.4375,3.3125,3.0760018825531006,67000,0.0,
1993-10-19 00:00:00+00:00,3.375,3.875,3.375,3.1319291591644287,95600,0.0,
1993-10-20 00:00:00+00:00,3.75,3.8125,3.6875,3.355638027191162,279800,0.0,
1993-10-21 00:00:00+00:00,3.8125,3.9375,3.75,3.467492818832397,84000,0.0,
1993-10-22 00:00:00+00:00,3.9375,4.3125,3.9375,3.6912009716033936,160400,0.0,
1993-10-25 00:00:00+00:00,4.1875,4.3125,4.125,3.6912009716033936,87400,0.0,
1993-10-26 00:00:00+00:00,4.1875,4.1875,3.875,3.467492818832397,35200,0.0,
1993-10-27 00:00:00+00:00,3.9375,3.9375,3.875,3.5234200954437256,3400,0.0,
1993-10-28 00:00:00+00:00,3.9375,3.9375,3.8125,3.467492818832397,16400,0.0,
1993-10-29 00:00:00+00:00,3.875,3.875,3.8125,3.4115653038024902,7800,0.0,
1993-11-01 00:00:00+00:00,3.875,3.875,3.8125,3.467492818832397,18800,0.0,
1993-11-02 00:00:00+00:00,3.8125,3.8125,3.625,3.243783712387085,19400,0.0,
1993-11-03 00:00:00+00:00,3.6875,3.6875,3.375,3.0760018825531006,43600,0.0,
1993-11-04 00:00:00+00:00,3.5,3.625,3.5,3.243783712387085,20400,0.0,
1993-11-05 00:00:00+00:00,3.625,3.625,3.625,3.243783712387085,1200,0.0,
1993-11-08 00:00:00+00:00,3.625,3.9375,3.625,3.5234200954437256,15600,0.0,
1993-11-09 00:00:00+00:00,3.875,3.875,3.6875,3.355638027191162,91200,0.0,
1993-11-10 00:00:00+00:00,3.8125,3.8125,3.625,3.243783712387085,15600,0.0,
1993-11-11 00:00:00+00:00,3.625,3.75,3.625,3.299710750579834,8800,0.0,
1993-11-12 00:00:00+00:00,3.6875,4.3125,3.6875,3.8030576705932617,191000,0.0,
1993-11-15 00:00:00+00:00,4.125,4.5625,4.0625,3.914911985397339,262600,0.0,
1993-11-16 00:00:00+00:00,4.3125,4.625,4.3125,4.082692623138428,139400,0.0,
1993-11-17 00:00:00+00:00,4.5,4.5625,4.4375,3.970839738845825,50200,0.0,
1993-11-18 00:00:00+00:00,4.375,4.375,4.25,3.8030576705932617,19000,0.0,
1993-11-19 00:00:00+00:00,4.25,4.3125,4.125,3.6912009716033936,80400,0.0,
1993-11-22 00:00:00+00:00,4.125,4.25,4.125,3.747128963470459,63400,0.0,
1993-11-23 00:00:00+00:00,4.125,4.1875,4.0,3.747128963470459,52600,0.0,
1993-11-24 00:00:00+00:00,4.1875,4.25,4.125,3.747128963470459,163600,0.0,
1993-11-26 00:00:00+00:00,4.25,4.3125,4.25,3.8030576705932617,10800,0.0,
1993-11-29 00:00:00+00:00,4.25,4.3125,4.1875,3.747128963470459,14200,0.0,
1993-11-30 00:00:00+00:00,4.1875,4.25,4.1875,3.747128963470459,24600,0.0,
1993-12-01 00:00:00+00:00,4.1875,4.1875,4.0625,3.63527512550354,17200,0.0,
1993-12-02 00:00:00+00:00,4.0,4.0,3.75,3.4115653038024902,32000,0.0,
1993-12-03 00:00:00+00:00,3.75,3.875,3.5,3.467492818832397,159000,0.0,
1993-12-06 00:00:00+00:00,3.8125,3.8125,3.6875,3.299710750579834,10600,0.0,
1993-12-07 00:00:00+00:00,3.75,3.75,3.625,3.243783712387085,138400,0.0,
1993-12-08 00:00:00+00:00,3.625,3.6875,3.625,3.299710750579834,96600,0.0,
1993-12-09 00:00:00+00:00,3.6875,3.6875,3.625,3.243783712387085,32200,0.0,
