date,ALRS_Open,ALRS_High,ALRS_Low,ALRS_Close,ALRS_Volume,ALRS_Dividends,ALRS_Stock Splits
2008-09-12 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.771627426147461,0,0.0,
2008-09-15 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.771627426147461,0,0.0,
2008-09-16 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.771627426147461,0,0.0,
2008-09-17 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.814215660095215,0,0.066667,
2008-09-18 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.814215660095215,0,0.0,
2008-09-19 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.814215660095215,0,0.0,
2008-09-22 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.814215660095215,0,0.0,
2008-09-23 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.814215660095215,0,0.0,
2008-09-24 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.814215660095215,0,0.0,
2008-09-25 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.814215660095215,0,0.0,
2008-09-26 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.814215660095215,0,0.0,
2008-09-29 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.814215660095215,0,0.0,
2008-09-30 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.814215660095215,0,0.0,
2008-10-01 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.814215660095215,0,0.0,
2008-10-02 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.814215660095215,0,0.0,
2008-10-03 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.814215660095215,0,0.0,
2008-10-06 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.814215660095215,0,0.0,
2008-10-07 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.814215660095215,0,0.0,
2008-10-08 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.814215660095215,0,0.0,
2008-10-09 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,6.814215660095215,0,0.0,
2008-10-10 00:00:00+00:00,10.25,10.333333015441896,9.93333339691162,6.345739364624023,27300,0.0,
2008-10-13 00:00:00+00:00,9.93333339691162,9.93333339691162,9.93333339691162,6.345739364624023,0,0.0,
2008-10-14 00:00:00+00:00,9.833333015441896,9.833333015441896,9.833333015441896,6.281857490539551,6000,0.0,
2008-10-15 00:00:00+00:00,10.0,10.0,10.0,6.388329029083252,1200,0.0,
2008-10-16 00:00:00+00:00,9.5,9.5,7.0,4.471829414367676,20400,0.0,
2008-10-17 00:00:00+00:00,8.0,8.0,8.0,5.110662937164307,600,0.0,
2008-10-20 00:00:00+00:00,8.666666984558105,8.666666984558105,8.666666984558105,5.536553382873535,600,0.0,
2008-10-21 00:00:00+00:00,8.583333015441895,8.666666984558105,8.583333015441895,5.536553382873535,2700,0.0,
2008-10-22 00:00:00+00:00,8.633333206176758,8.633333206176758,8.633333206176758,5.515257835388184,600,0.0,
2008-10-23 00:00:00+00:00,8.633333206176758,8.633333206176758,8.633333206176758,5.515257835388184,0,0.0,
2008-10-24 00:00:00+00:00,8.683333396911621,9.06666660308838,8.683333396911621,5.79208517074585,1200,0.0,
2008-10-27 00:00:00+00:00,8.683333396911621,8.75,8.683333396911621,5.589789390563965,1200,0.0,
2008-10-28 00:00:00+00:00,8.75,8.75,8.75,5.589789390563965,0,0.0,
2008-10-29 00:00:00+00:00,8.75,8.75,8.75,5.589789390563965,0,0.0,
2008-10-30 00:00:00+00:00,8.699999809265137,8.75,8.699999809265137,5.589789390563965,1200,0.0,
2008-10-31 00:00:00+00:00,8.75,8.75,8.75,5.589789390563965,0,0.0,
2008-11-03 00:00:00+00:00,8.75,8.75,8.75,5.589789390563965,0,0.0,
2008-11-04 00:00:00+00:00,8.75,8.75,8.75,5.589789390563965,0,0.0,
2008-11-05 00:00:00+00:00,8.75,8.75,8.75,5.589789390563965,0,0.0,
2008-11-06 00:00:00+00:00,8.75,8.75,8.75,5.589789390563965,0,0.0,
2008-11-07 00:00:00+00:00,8.699999809265137,8.75,8.699999809265137,5.589789390563965,1800,0.0,
2008-11-10 00:00:00+00:00,8.75,8.75,8.75,5.589789390563965,1500,0.0,
2008-11-11 00:00:00+00:00,8.75,8.75,8.75,5.589789390563965,0,0.0,
2008-11-12 00:00:00+00:00,8.75,8.75,8.75,5.589789390563965,0,0.0,
2008-11-13 00:00:00+00:00,8.75,8.75,8.75,5.589789390563965,0,0.0,
2008-11-14 00:00:00+00:00,8.683333396911621,8.683333396911621,8.666666984558105,5.536553382873535,1200,0.0,
2008-11-17 00:00:00+00:00,8.666666984558105,8.666666984558105,8.416666984558105,5.376844882965088,2100,0.0,
2008-11-18 00:00:00+00:00,8.416666984558105,8.416666984558105,8.416666984558105,5.376844882965088,0,0.0,
2008-11-19 00:00:00+00:00,8.416666984558105,8.416666984558105,8.416666984558105,5.376844882965088,2100,0.0,
2008-11-20 00:00:00+00:00,8.416666984558105,8.416666984558105,8.416666984558105,5.376844882965088,0,0.0,
2008-11-21 00:00:00+00:00,8.916666984558105,8.916666984558105,8.916666984558105,5.69625997543335,900,0.0,
2008-11-24 00:00:00+00:00,8.416666984558105,8.416666984558105,8.333333015441895,5.3236083984375,4500,0.0,
2008-11-25 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.3236083984375,0,0.0,
2008-11-26 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.3236083984375,0,0.0,
2008-11-28 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.3236083984375,0,0.0,
2008-12-01 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.3236083984375,0,0.0,
2008-12-02 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.3236083984375,0,0.0,
2008-12-03 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.3236083984375,0,0.0,
2008-12-04 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.3236083984375,2100,0.0,
2008-12-05 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.3236083984375,0,0.0,
2008-12-08 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.3236083984375,9600,0.0,
2008-12-09 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.3236083984375,0,0.0,
2008-12-10 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.3236083984375,0,0.0,
2008-12-11 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.3236083984375,0,0.0,
2008-12-12 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.3236083984375,0,0.0,
2008-12-15 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.919013023376465,600,0.0,
2008-12-16 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.919013023376465,0,0.0,
2008-12-17 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.9641432762146,0,0.07,
2008-12-18 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.9641432762146,0,0.0,
2008-12-19 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.9641432762146,0,0.0,
2008-12-22 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.9641432762146,0,0.0,
2008-12-23 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.9641432762146,0,0.0,
2008-12-24 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.9641432762146,0,0.0,
2008-12-26 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.9641432762146,0,0.0,
2008-12-29 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.9641432762146,0,0.0,
2008-12-30 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.9641432762146,0,0.0,
2008-12-31 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.9641432762146,0,0.0,
2009-01-02 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.9641432762146,0,0.0,
2009-01-05 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.9641432762146,0,0.0,
2009-01-06 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.9641432762146,0,0.0,
2009-01-07 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.372447967529297,600,0.0,
2009-01-08 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.372447967529297,0,0.0,
2009-01-09 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.372447967529297,0,0.0,
2009-01-12 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.372447967529297,0,0.0,
2009-01-13 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.372447967529297,3000,0.0,
2009-01-14 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.372447967529297,0,0.0,
2009-01-15 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.372447967529297,0,0.0,
2009-01-16 00:00:00+00:00,8.583333015441895,8.583333015441895,8.5,5.479896068572998,1200,0.0,
2009-01-20 00:00:00+00:00,8.5,8.5,8.5,5.479896068572998,0,0.0,
2009-01-21 00:00:00+00:00,8.49666690826416,8.5,8.49666690826416,5.479896068572998,1500,0.0,
2009-01-22 00:00:00+00:00,8.5,8.5,7.0,5.050102233886719,5100,0.0,
2009-01-23 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,1500,0.0,
2009-01-26 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-01-27 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-01-28 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-01-29 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-01-30 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-02-02 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-02-03 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-02-04 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-02-05 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-02-06 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-02-09 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-02-10 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,600,0.0,
2009-02-11 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-02-12 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-02-13 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-02-17 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-02-18 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-02-19 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-02-20 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-02-23 00:00:00+00:00,7.766666889190674,7.766666889190674,7.766666889190674,5.007122039794922,1500,0.0,
2009-02-24 00:00:00+00:00,7.766666889190674,7.766666889190674,7.766666889190674,5.007122039794922,0,0.0,
2009-02-25 00:00:00+00:00,7.766666889190674,7.766666889190674,7.766666889190674,5.007122039794922,0,0.0,
2009-02-26 00:00:00+00:00,7.766666889190674,7.766666889190674,7.766666889190674,5.007122039794922,0,0.0,
2009-02-27 00:00:00+00:00,7.766666889190674,7.766666889190674,7.766666889190674,5.007122039794922,0,0.0,
2009-03-02 00:00:00+00:00,7.5,7.5,7.5,4.835202693939209,3000,0.0,
2009-03-03 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,1200,0.0,
2009-03-04 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-03-05 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-03-06 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-03-09 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-03-10 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-03-11 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-03-12 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,6000,0.0,
2009-03-13 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-03-16 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-03-17 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.94265079498291,0,0.0,
2009-03-18 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.988195419311523,0,0.07,
2009-03-19 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.988195419311523,0,0.0,
2009-03-20 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.988195419311523,0,0.0,
2009-03-23 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.988195419311523,0,0.0,
2009-03-24 00:00:00+00:00,6.929999828338623,6.929999828338623,6.929999828338623,4.508896827697754,6000,0.0,
2009-03-25 00:00:00+00:00,6.929999828338623,6.929999828338623,6.929999828338623,4.508896827697754,0,0.0,
2009-03-26 00:00:00+00:00,6.929999828338623,6.929999828338623,6.929999828338623,4.508896827697754,0,0.0,
2009-03-27 00:00:00+00:00,6.929999828338623,6.929999828338623,6.929999828338623,4.508896827697754,0,0.0,
2009-03-30 00:00:00+00:00,6.929999828338623,6.929999828338623,6.929999828338623,4.508896827697754,0,0.0,
2009-03-31 00:00:00+00:00,6.929999828338623,6.929999828338623,6.929999828338623,4.508896827697754,0,0.0,
2009-04-01 00:00:00+00:00,6.929999828338623,6.929999828338623,6.929999828338623,4.508896827697754,0,0.0,
2009-04-02 00:00:00+00:00,6.929999828338623,6.929999828338623,6.929999828338623,4.508896827697754,0,0.0,
2009-04-03 00:00:00+00:00,6.929999828338623,6.929999828338623,6.929999828338623,4.508896827697754,300,0.0,
2009-04-06 00:00:00+00:00,6.929999828338623,6.929999828338623,6.929999828338623,4.508896827697754,0,0.0,
2009-04-07 00:00:00+00:00,6.929999828338623,6.929999828338623,6.929999828338623,4.508896827697754,0,0.0,
2009-04-08 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,600,0.0,
2009-04-09 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,900,0.0,
2009-04-13 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,4500,0.0,
2009-04-14 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,0,0.0,
2009-04-15 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,0,0.0,
2009-04-16 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,0,0.0,
2009-04-17 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,0,0.0,
2009-04-20 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,0,0.0,
2009-04-21 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,6000,0.0,
2009-04-22 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,0,0.0,
2009-04-23 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,0,0.0,
2009-04-24 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,0,0.0,
2009-04-27 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,0,0.0,
2009-04-28 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,0,0.0,
2009-04-29 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,0,0.0,
2009-04-30 00:00:00+00:00,7.5,7.5,7.5,4.879756927490234,1200,0.0,
2009-05-01 00:00:00+00:00,7.5,7.5,7.5,4.879756927490234,0,0.0,
2009-05-04 00:00:00+00:00,7.5,7.5,7.5,4.879756927490234,0,0.0,
2009-05-05 00:00:00+00:00,7.5,7.5,7.5,4.879756927490234,0,0.0,
2009-05-06 00:00:00+00:00,7.5,7.5,7.5,4.879756927490234,0,0.0,
2009-05-07 00:00:00+00:00,7.5,7.5,7.5,4.879756927490234,0,0.0,
2009-05-08 00:00:00+00:00,7.5,7.5,7.5,4.879756927490234,0,0.0,
2009-05-11 00:00:00+00:00,7.5,7.5,7.5,4.879756927490234,900,0.0,
2009-05-12 00:00:00+00:00,7.5,7.5,7.5,4.879756927490234,2400,0.0,
2009-05-13 00:00:00+00:00,7.5,7.5,7.5,4.879756927490234,0,0.0,
2009-05-14 00:00:00+00:00,7.5,7.5,7.5,4.879756927490234,0,0.0,
2009-05-15 00:00:00+00:00,7.5,7.5,7.5,4.879756927490234,0,0.0,
2009-05-18 00:00:00+00:00,7.5,7.5,7.5,4.879756927490234,0,0.0,
2009-05-19 00:00:00+00:00,7.5,7.5,7.5,4.879756927490234,0,0.0,
2009-05-20 00:00:00+00:00,7.5,7.5,7.5,4.879756927490234,0,0.0,
2009-05-21 00:00:00+00:00,7.5,7.5,7.5,4.879756927490234,5400,0.0,
2009-05-22 00:00:00+00:00,7.5,7.5,7.5,4.879756927490234,6000,0.0,
2009-05-26 00:00:00+00:00,7.033332824707031,7.033332824707031,6.699999809265137,4.359249114990234,39300,0.0,
2009-05-27 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,300,0.0,
2009-05-28 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,0,0.0,
2009-05-29 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,0,0.0,
2009-06-01 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,0,0.0,
2009-06-02 00:00:00+00:00,7.0,7.0,6.670000076293945,4.554439544677734,5100,0.0,
2009-06-03 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,600,0.0,
2009-06-04 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,0,0.0,
2009-06-05 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,3000,0.0,
2009-06-08 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,0,0.0,
2009-06-09 00:00:00+00:00,7.0,7.0,7.0,4.554439544677734,0,0.0,
2009-06-10 00:00:00+00:00,6.966667175292969,7.300000190734863,6.766666889190674,4.749630451202393,3900,0.0,
2009-06-11 00:00:00+00:00,7.300000190734863,7.300000190734863,7.300000190734863,4.749630451202393,0,0.0,
2009-06-12 00:00:00+00:00,7.083333015441895,7.083333015441895,7.083333015441895,4.6086602210998535,4500,0.0,
2009-06-15 00:00:00+00:00,7.083333015441895,7.083333015441895,7.083333015441895,4.6086602210998535,0,0.0,
2009-06-16 00:00:00+00:00,7.083333015441895,7.083333015441895,7.083333015441895,4.6086602210998535,0,0.0,
2009-06-17 00:00:00+00:00,7.25,7.25,7.25,4.764179229736328,2100,0.07,
2009-06-18 00:00:00+00:00,7.25,7.25,7.25,4.764179229736328,0,0.0,
2009-06-19 00:00:00+00:00,7.25,7.25,7.25,4.764179229736328,0,0.0,
2009-06-22 00:00:00+00:00,7.25,7.25,7.25,4.764179229736328,0,0.0,
2009-06-23 00:00:00+00:00,7.25,7.25,7.25,4.764179229736328,0,0.0,
2009-06-24 00:00:00+00:00,7.25,7.25,7.25,4.764179229736328,0,0.0,
2009-06-25 00:00:00+00:00,7.25,7.25,7.25,4.764179229736328,0,0.0,
2009-06-26 00:00:00+00:00,7.25,7.25,7.25,4.764179229736328,0,0.0,
2009-06-29 00:00:00+00:00,7.25,7.25,7.25,4.764179229736328,0,0.0,
2009-06-30 00:00:00+00:00,7.25,7.25,7.25,4.764179229736328,0,0.0,
2009-07-01 00:00:00+00:00,7.1666669845581055,7.1666669845581055,6.833333015441895,4.599897861480713,7500,0.0,
2009-07-02 00:00:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,4.632754325866699,600,0.0,
2009-07-06 00:00:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,4.632754325866699,0,0.0,
2009-07-07 00:00:00+00:00,7.083333015441895,7.083333015441895,7.083333015441895,4.654658317565918,1500,0.0,
2009-07-08 00:00:00+00:00,7.0,7.0,7.0,4.599897861480713,1500,0.0,
2009-07-09 00:00:00+00:00,7.0,7.0,7.0,4.599897861480713,0,0.0,
2009-07-10 00:00:00+00:00,7.0,7.0,7.0,4.599897861480713,0,0.0,
2009-07-13 00:00:00+00:00,7.0,7.0,7.0,4.599897861480713,0,0.0,
2009-07-14 00:00:00+00:00,7.0,7.0,7.0,4.599897861480713,0,0.0,
2009-07-15 00:00:00+00:00,7.0,7.0,7.0,4.599897861480713,0,0.0,
2009-07-16 00:00:00+00:00,7.0,7.0,7.0,4.599897861480713,0,0.0,
2009-07-17 00:00:00+00:00,7.0,7.0,7.0,4.599897861480713,0,0.0,
2009-07-20 00:00:00+00:00,7.0,7.0,7.0,4.599897861480713,5700,0.0,
2009-07-21 00:00:00+00:00,7.0,7.0,7.0,4.599897861480713,0,0.0,
2009-07-22 00:00:00+00:00,7.0,7.0,7.0,4.599897861480713,0,0.0,
2009-07-23 00:00:00+00:00,7.0,7.0,7.0,4.599897861480713,0,0.0,
2009-07-24 00:00:00+00:00,7.1666669845581055,7.1666669845581055,7.1666669845581055,4.70941972732544,1800,0.0,
2009-07-27 00:00:00+00:00,8.0,8.0,7.75,5.09274435043335,1800,0.0,
2009-07-28 00:00:00+00:00,7.75,7.75,7.75,5.09274435043335,0,0.0,
2009-07-29 00:00:00+00:00,7.5,7.5,7.099999904632568,4.665609836578369,9300,0.0,
2009-07-30 00:00:00+00:00,7.1666669845581055,7.1666669845581055,7.1666669845581055,4.70941972732544,1500,0.0,
2009-07-31 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.3333330154418945,4.818942070007324,600,0.0,
2009-08-03 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.3333330154418945,4.818942070007324,0,0.0,
2009-08-04 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.3333330154418945,4.818942070007324,0,0.0,
2009-08-05 00:00:00+00:00,7.3333330154418945,7.336667060852051,7.3333330154418945,4.821132183074951,1500,0.0,
2009-08-06 00:00:00+00:00,7.336667060852051,7.336667060852051,7.336667060852051,4.821132183074951,0,0.0,
2009-08-07 00:00:00+00:00,7.336667060852051,7.336667060852051,7.336667060852051,4.821132183074951,0,0.0,
2009-08-10 00:00:00+00:00,7.4166669845581055,7.4166669845581055,7.4166669845581055,4.8737006187438965,1500,0.0,
2009-08-11 00:00:00+00:00,7.4166669845581055,7.4166669845581055,7.4166669845581055,4.8737006187438965,0,0.0,
2009-08-12 00:00:00+00:00,7.4166669845581055,7.4166669845581055,7.4166669845581055,4.8737006187438965,0,0.0,
2009-08-13 00:00:00+00:00,7.4166669845581055,7.4166669845581055,7.4166669845581055,4.8737006187438965,0,0.0,
2009-08-14 00:00:00+00:00,7.4166669845581055,7.4166669845581055,7.4166669845581055,4.8737006187438965,0,0.0,
2009-08-17 00:00:00+00:00,7.4166669845581055,7.4166669845581055,7.4166669845581055,4.8737006187438965,0,0.0,
2009-08-18 00:00:00+00:00,7.4166669845581055,7.4166669845581055,7.4166669845581055,4.8737006187438965,0,0.0,
2009-08-19 00:00:00+00:00,7.4166669845581055,7.4166669845581055,7.4166669845581055,4.8737006187438965,0,0.0,
2009-08-20 00:00:00+00:00,7.4166669845581055,7.4166669845581055,7.4166669845581055,4.8737006187438965,0,0.0,
2009-08-21 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,5.037981986999512,1800,0.0,
2009-08-24 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,5.037981986999512,0,0.0,
2009-08-25 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,5.037981986999512,0,0.0,
2009-08-26 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,5.037981986999512,1200,0.0,
2009-08-27 00:00:00+00:00,7.8333330154418945,7.8333330154418945,7.75333309173584,5.094933986663818,1200,0.0,
2009-08-28 00:00:00+00:00,7.75,7.75,7.75,5.09274435043335,5700,0.0,
2009-08-31 00:00:00+00:00,7.75,7.75,7.75,5.09274435043335,0,0.0,
2009-09-01 00:00:00+00:00,7.75,7.75,7.75,5.09274435043335,0,0.0,
2009-09-02 00:00:00+00:00,7.75,7.75,7.75,5.09274435043335,1500,0.0,
2009-09-03 00:00:00+00:00,7.75,7.75,7.75,5.09274435043335,600,0.0,
2009-09-04 00:00:00+00:00,7.75,7.75,7.75,5.09274435043335,0,0.0,
2009-09-08 00:00:00+00:00,7.75,7.75,7.75,5.09274435043335,7200,0.0,
2009-09-09 00:00:00+00:00,7.75,7.75,7.75,5.09274435043335,0,0.0,
2009-09-10 00:00:00+00:00,7.75,7.75,7.75,5.09274435043335,0,0.0,
2009-09-11 00:00:00+00:00,7.75,7.75,7.75,5.09274435043335,0,0.0,
2009-09-14 00:00:00+00:00,7.75,7.75,7.75,5.09274435043335,0,0.0,
2009-09-15 00:00:00+00:00,7.75,7.75,7.75,5.09274435043335,0,0.0,
2009-09-16 00:00:00+00:00,7.75,7.75,7.75,5.09274435043335,0,0.0,
2009-09-17 00:00:00+00:00,7.75,7.75,7.75,5.09274435043335,0,0.0,
2009-09-18 00:00:00+00:00,7.75,7.75,7.75,5.139163494110107,0,0.07,
2009-09-21 00:00:00+00:00,7.75,7.75,7.75,5.139163494110107,0,0.0,
2009-09-22 00:00:00+00:00,7.75,7.75,7.75,5.139163494110107,0,0.0,
2009-09-23 00:00:00+00:00,7.75,7.75,7.75,5.139163494110107,900,0.0,
2009-09-24 00:00:00+00:00,7.75,7.75,7.75,5.139163494110107,0,0.0,
2009-09-25 00:00:00+00:00,7.75,7.75,7.75,5.139163494110107,0,0.0,
2009-09-28 00:00:00+00:00,7.596666812896728,7.6666669845581055,7.596666812896728,5.083902359008789,2400,0.0,
2009-09-29 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,5.083902359008789,0,0.0,
2009-09-30 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,5.083902359008789,0,0.0,
2009-10-01 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,5.083902359008789,0,0.0,
2009-10-02 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,5.083902359008789,16200,0.0,
