date,DWM_Open,DWM_High,DWM_Low,DWM_Close,DWM_Volume,DWM_Dividends,DWM_Stock Splits
2013-09-06 00:00:00+00:00,49.5,49.7400016784668,49.2599983215332,33.256065368652344,12700,0.0,
2013-09-09 00:00:00+00:00,49.84999847412109,50.2599983215332,49.84999847412109,33.69858932495117,14500,0.0,
2013-09-10 00:00:00+00:00,50.68000030517578,50.86000061035156,50.61000061035156,34.08747482299805,18800,0.0,
2013-09-11 00:00:00+00:00,50.720001220703125,51.06999969482422,50.720001220703125,34.22157287597656,12200,0.0,
2013-09-12 00:00:00+00:00,50.84000015258789,51.02999877929688,50.790000915527344,34.05394744873047,31600,0.0,
2013-09-13 00:00:00+00:00,50.880001068115234,51.09000015258789,50.81999969482422,34.25509262084961,27800,0.0,
2013-09-16 00:00:00+00:00,51.650001525878906,51.650001525878906,51.34000015258789,34.45624542236328,12100,0.0,
2013-09-17 00:00:00+00:00,51.310001373291016,51.52999877929688,51.310001373291016,34.53669357299805,21000,0.0,
2013-09-18 00:00:00+00:00,51.619998931884766,52.93999862670898,51.310001373291016,35.40833282470703,11000,0.0,
2013-09-19 00:00:00+00:00,52.79999923706055,52.79999923706055,52.380001068115234,35.20718765258789,26300,0.0,
2013-09-20 00:00:00+00:00,52.560001373291016,52.560001373291016,52.2400016784668,35.066383361816406,81900,0.0,
2013-09-23 00:00:00+00:00,51.900001525878906,52.150001525878906,51.81999969482422,35.04006576538086,31900,0.341,
2013-09-24 00:00:00+00:00,52.060001373291016,52.13999938964844,51.810001373291016,35.05355453491211,18600,0.0,
2013-09-25 00:00:00+00:00,52.130001068115234,52.43000030517578,51.93999862670898,35.07381057739258,31200,0.0,
2013-09-26 00:00:00+00:00,52.34000015258789,52.7400016784668,52.0,35.26277160644531,47500,0.0,
2013-09-27 00:00:00+00:00,52.08000183105469,52.29999923706055,52.02999877929688,35.19528579711914,45300,0.0,
2013-09-30 00:00:00+00:00,51.5,51.869998931884766,51.369998931884766,34.8915901184082,20400,0.0,
2013-10-01 00:00:00+00:00,51.970001220703125,52.22999954223633,51.83000183105469,35.07381057739258,58000,0.0,
2013-10-02 00:00:00+00:00,51.810001373291016,52.0,51.59999847412109,35.0805549621582,37200,0.0,
2013-10-03 00:00:00+00:00,51.810001373291016,51.86000061035156,51.650001525878906,34.94557189941406,15400,0.0,
2013-10-04 00:00:00+00:00,51.5,51.959999084472656,51.5,35.006309509277344,10600,0.0,
2013-10-07 00:00:00+00:00,51.369998931884766,51.65999984741211,51.369998931884766,34.77010726928711,9700,0.0,
2013-10-08 00:00:00+00:00,51.540000915527344,51.59999847412109,51.04999923706055,34.48666000366211,12900,0.0,
2013-10-09 00:00:00+00:00,51.29999923706055,51.43999862670898,51.0099983215332,34.62162399291992,32400,0.0,
2013-10-10 00:00:00+00:00,51.790000915527344,52.18000030517578,51.790000915527344,35.18177795410156,78800,0.0,
2013-10-11 00:00:00+00:00,52.18000030517578,52.36000061035156,52.06999969482422,35.30326461791992,22700,0.0,
2013-10-14 00:00:00+00:00,52.27999877929688,52.619998931884766,52.27000045776367,35.424739837646484,7400,0.0,
2013-10-15 00:00:00+00:00,52.43999862670898,52.560001373291016,52.27000045776367,35.330257415771484,39400,0.0,
2013-10-16 00:00:00+00:00,52.5,52.79999923706055,52.5,35.58671188354492,32700,0.0,
2013-10-17 00:00:00+00:00,53.09000015258789,53.470001220703125,53.09000015258789,36.072635650634766,27700,0.0,
2013-10-18 00:00:00+00:00,53.650001525878906,54.02999877929688,53.4900016784668,36.27510452270508,17200,0.0,
2013-10-21 00:00:00+00:00,53.70000076293945,53.810001373291016,53.66999816894531,36.308837890625,20900,0.0,
2013-10-22 00:00:00+00:00,54.38999938964844,54.40999984741211,54.150001525878906,36.64629364013672,19100,0.0,
2013-10-23 00:00:00+00:00,53.81999969482422,53.81999969482422,53.630001068115234,36.2885971069336,17100,0.0,
2013-10-24 00:00:00+00:00,54.0,54.119998931884766,53.9900016784668,36.51131057739258,14500,0.0,
2013-10-25 00:00:00+00:00,54.119998931884766,54.119998931884766,53.869998931884766,36.43708038330078,30900,0.0,
2013-10-28 00:00:00+00:00,54.11000061035156,54.40999984741211,53.7400016784668,36.33584213256836,24800,0.0,
2013-10-29 00:00:00+00:00,53.970001220703125,54.34999847412109,53.95000076293945,36.49106979370117,20800,0.0,
2013-10-30 00:00:00+00:00,54.0099983215332,54.09999847412109,53.59000015258789,36.261600494384766,22900,0.0,
2013-10-31 00:00:00+00:00,53.7599983215332,54.09999847412109,53.45000076293945,36.09287643432617,31900,0.0,
2013-11-01 00:00:00+00:00,53.36000061035156,53.36000061035156,52.75,35.97140121459961,39800,0.0,
2013-11-04 00:00:00+00:00,53.47999954223633,53.56999969482422,53.33000183105469,36.153621673583984,20200,0.0,
2013-11-05 00:00:00+00:00,53.130001068115234,53.2400016784668,52.91999816894531,35.876914978027344,20000,0.0,
2013-11-06 00:00:00+00:00,53.790000915527344,53.84000015258789,53.56999969482422,36.17387008666992,12600,0.0,
2013-11-07 00:00:00+00:00,53.43999862670898,53.7400016784668,52.65999984741211,35.62720489501953,39100,0.0,
2013-11-08 00:00:00+00:00,52.88999938964844,53.04999923706055,52.790000915527344,35.80268096923828,49100,0.0,
2013-11-11 00:00:00+00:00,53.15999984741211,53.18000030517578,53.06999969482422,35.87017059326172,14800,0.0,
2013-11-12 00:00:00+00:00,52.79999923706055,53.02999877929688,52.77999877929688,35.68119812011719,18000,0.0,
2013-11-13 00:00:00+00:00,52.5,53.06999969482422,52.400001525878906,35.81618118286133,22000,0.0,
2013-11-14 00:00:00+00:00,52.97999954223633,53.2599983215332,52.84000015258789,35.88367462158203,27800,0.0,
2013-11-15 00:00:00+00:00,53.470001220703125,53.619998931884766,53.369998931884766,36.113128662109375,20500,0.0,
2013-11-18 00:00:00+00:00,54.0099983215332,54.27999877929688,53.560001373291016,36.1671257019043,15700,0.0,
2013-11-19 00:00:00+00:00,53.68000030517578,53.90999984741211,53.40999984741211,36.09287643432617,25200,0.0,
2013-11-20 00:00:00+00:00,53.66999816894531,53.66999816894531,52.86000061035156,35.782432556152344,17400,0.0,
2013-11-21 00:00:00+00:00,53.27999877929688,53.38999938964844,53.09000015258789,36.03214645385742,19600,0.0,
2013-11-22 00:00:00+00:00,53.400001525878906,53.65999984741211,53.27999877929688,36.16037368774414,31700,0.0,
2013-11-25 00:00:00+00:00,53.52000045776367,53.95000076293945,53.310001373291016,36.011898040771484,25700,0.0,
2013-11-26 00:00:00+00:00,53.34999847412109,53.540000915527344,53.27000045776367,36.09962463378906,18800,0.0,
2013-11-27 00:00:00+00:00,53.7599983215332,53.7599983215332,53.540000915527344,36.19411087036133,21200,0.0,
2013-11-29 00:00:00+00:00,54.0,54.0,53.68000030517578,36.261600494384766,13300,0.0,
2013-12-02 00:00:00+00:00,53.540000915527344,53.650001525878906,53.20000076293945,35.9106559753418,15500,0.0,
2013-12-03 00:00:00+00:00,53.0099983215332,53.02000045776367,52.720001220703125,35.62720489501953,24600,0.0,
2013-12-04 00:00:00+00:00,52.45000076293945,52.68999862670898,52.34000015258789,35.53273391723633,25000,0.0,
2013-12-05 00:00:00+00:00,52.52000045776367,52.66999816894531,52.119998931884766,35.323509216308594,9000,0.0,
2013-12-06 00:00:00+00:00,52.68000030517578,52.959999084472656,52.380001068115234,35.674461364746094,18900,0.0,
2013-12-09 00:00:00+00:00,52.83000183105469,53.16999816894531,52.70000076293945,35.72844696044922,15800,0.0,
2013-12-10 00:00:00+00:00,52.810001373291016,52.97999954223633,52.52000045776367,35.633968353271484,22900,0.0,
2013-12-11 00:00:00+00:00,52.79999923706055,52.79999923706055,52.16999816894531,35.242523193359375,14800,0.0,
2013-12-12 00:00:00+00:00,51.970001220703125,52.29999923706055,51.5,34.992820739746094,19500,0.0,
2013-12-13 00:00:00+00:00,51.81999969482422,52.22999954223633,51.68000030517578,35.006309509277344,17300,0.0,
2013-12-16 00:00:00+00:00,52.380001068115234,52.380001068115234,52.15999984741211,35.323509216308594,33300,0.0,
2013-12-17 00:00:00+00:00,52.2400016784668,52.5099983215332,51.84000015258789,35.134544372558594,41400,0.0,
2013-12-18 00:00:00+00:00,52.34999847412109,53.27999877929688,52.15999984741211,35.52597427368164,30200,0.0,
2013-12-19 00:00:00+00:00,52.59999847412109,52.970001220703125,52.40999984741211,35.65419387817383,36500,0.0,
2013-12-20 00:00:00+00:00,52.72999954223633,53.150001525878906,52.72999954223633,35.829673767089844,44100,0.0,
2013-12-23 00:00:00+00:00,53.70000076293945,53.77999877929688,53.380001068115234,36.153621673583984,12900,0.0,
2013-12-24 00:00:00+00:00,53.459999084472656,53.77999877929688,53.16999816894531,36.518253326416016,18100,0.327,
2013-12-26 00:00:00+00:00,53.66999816894531,54.02999877929688,53.560001373291016,36.55221557617188,9000,0.0,
2013-12-27 00:00:00+00:00,54.0,54.380001068115234,53.93000030517578,36.694820404052734,21100,0.0,
2013-12-30 00:00:00+00:00,54.119998931884766,54.25,53.97999954223633,36.78307723999024,21200,0.0,
2013-12-31 00:00:00+00:00,54.400001525878906,54.720001220703125,54.18000030517578,36.9800033569336,40100,0.0,
2014-01-02 00:00:00+00:00,53.68999862670898,53.790000915527344,53.15999984741211,36.21269607543945,17400,0.0,
2014-01-03 00:00:00+00:00,53.59000015258789,53.900001525878906,53.25,36.37567138671875,62800,0.0,
2014-01-06 00:00:00+00:00,53.52000045776367,53.52000045776367,53.27999877929688,36.24664688110352,28200,0.0,
2014-01-07 00:00:00+00:00,53.54999923706055,53.7400016784668,53.4900016784668,36.47751998901367,27300,0.0,
2014-01-08 00:00:00+00:00,53.650001525878906,53.709999084472656,53.45000076293945,36.38245391845703,28200,0.0,
2014-01-09 00:00:00+00:00,53.66999816894531,53.66999816894531,53.25,36.33491897583008,39600,0.0,
2014-01-10 00:00:00+00:00,53.79999923706055,54.06999969482422,53.72999954223633,36.715179443359375,20800,0.0,
2014-01-13 00:00:00+00:00,53.83000183105469,53.970001220703125,53.41999816894531,36.38245391845703,37300,0.0,
2014-01-14 00:00:00+00:00,53.68999862670898,54.09000015258789,53.5,36.660865783691406,18000,0.0,
2014-01-15 00:00:00+00:00,53.95000076293945,54.16999816894531,53.93999862670898,36.7627067565918,40100,0.0,
2014-01-16 00:00:00+00:00,54.18000030517578,54.220001220703125,53.900001525878906,36.7627067565918,27700,0.0,
2014-01-17 00:00:00+00:00,54.13999938964844,54.13999938964844,53.790000915527344,36.55899810791016,45500,0.0,
2014-01-21 00:00:00+00:00,54.33000183105469,54.43999862670898,53.97999954223633,36.78307723999024,18400,0.0,
2014-01-22 00:00:00+00:00,54.34999847412109,54.34999847412109,54.02000045776367,36.80345916748047,32000,0.0,
2014-01-23 00:00:00+00:00,54.209999084472656,54.209999084472656,53.70000076293945,36.606536865234375,109400,0.0,
2014-01-24 00:00:00+00:00,53.22999954223633,53.22999954223633,52.36000061035156,35.554039001464844,123600,0.0,
2014-01-27 00:00:00+00:00,52.59999847412109,52.59999847412109,51.900001525878906,35.3503303527832,87300,0.0,
2014-01-28 00:00:00+00:00,52.630001068115234,52.630001068115234,52.25,35.68305587768555,24800,0.0,
2014-01-29 00:00:00+00:00,51.66999816894531,52.13999938964844,51.4900016784668,35.255252838134766,21900,0.0,
2014-01-30 00:00:00+00:00,52.310001373291016,52.369998931884766,51.9900016784668,35.50650787353516,25100,0.0,
2014-01-31 00:00:00+00:00,51.31999969482422,51.77000045776367,51.20000076293945,34.97007369995117,134000,0.0,
2014-02-03 00:00:00+00:00,51.43999862670898,51.5,50.459999084472656,34.33177947998047,29100,0.0,
2014-02-04 00:00:00+00:00,51.02999877929688,51.209999084472656,50.93999862670898,34.75956726074219,44400,0.0,
2014-02-05 00:00:00+00:00,51.08000183105469,51.27000045776367,50.90999984741211,34.77994537353516,37000,0.0,
2014-02-06 00:00:00+00:00,51.619998931884766,52.15999984741211,51.59999847412109,35.36391067504883,71800,0.0,
2014-02-07 00:00:00+00:00,52.290000915527344,52.86000061035156,52.290000915527344,35.88676071166992,15400,0.0,
2014-02-10 00:00:00+00:00,52.81999969482422,52.81999969482422,52.34999847412109,35.73738098144531,39100,0.0,
2014-02-11 00:00:00+00:00,52.83000183105469,53.58000183105469,52.83000183105469,36.33491897583008,32800,0.0,
2014-02-12 00:00:00+00:00,53.54999923706055,53.66999816894531,53.380001068115234,36.37567138671875,53700,0.0,
2014-02-13 00:00:00+00:00,53.27000045776367,53.91999816894531,52.97999954223633,36.54541015625,50900,0.0,
2014-02-14 00:00:00+00:00,53.84000015258789,54.36000061035156,53.84000015258789,36.85776901245117,44200,0.0,
2014-02-18 00:00:00+00:00,54.5,54.59999847412109,54.310001373291016,37.04791259765625,17300,0.0,
2014-02-19 00:00:00+00:00,54.68999862670898,54.810001373291016,54.2400016784668,36.83061981201172,21900,0.0,
2014-02-20 00:00:00+00:00,54.25,54.70000076293945,54.20000076293945,36.98678970336914,21200,0.0,
2014-02-21 00:00:00+00:00,54.7400016784668,54.93999862670898,54.68999862670898,37.13618469238281,19000,0.0,
2014-02-24 00:00:00+00:00,54.9900016784668,55.380001068115234,54.959999084472656,37.42816162109375,34700,0.0,
2014-02-25 00:00:00+00:00,55.18000030517578,55.29999923706055,54.95000076293945,37.33988952636719,25200,0.0,
2014-02-26 00:00:00+00:00,55.040000915527344,55.040000915527344,54.619998931884766,37.15655517578125,20900,0.0,
2014-02-27 00:00:00+00:00,54.68999862670898,55.02999877929688,54.400001525878906,37.33988952636719,33600,0.0,
2014-02-28 00:00:00+00:00,55.15999984741211,55.41999816894531,55.0,37.47568893432617,17600,0.0,
2014-03-03 00:00:00+00:00,54.52999877929688,54.52999877929688,53.93000030517578,36.728763580322266,23400,0.0,
2014-03-04 00:00:00+00:00,55.02000045776367,55.25,54.880001068115234,37.38742446899414,45200,0.0,
2014-03-05 00:00:00+00:00,55.04999923706055,55.15999984741211,54.95000076293945,37.33988952636719,24100,0.0,
2014-03-06 00:00:00+00:00,55.5099983215332,55.77000045776367,55.5099983215332,37.78804397583008,12300,0.0,
2014-03-07 00:00:00+00:00,55.43999862670898,55.4900016784668,54.9900016784668,37.55718231201172,22300,0.0,
2014-03-10 00:00:00+00:00,54.880001068115234,55.040000915527344,54.650001525878906,37.37384414672852,23200,0.0,
2014-03-11 00:00:00+00:00,54.900001525878906,55.130001068115234,54.5099983215332,37.04791259765625,24600,0.0,
2014-03-12 00:00:00+00:00,54.0099983215332,54.54999923706055,54.0099983215332,36.9800033569336,18500,0.0,
2014-03-13 00:00:00+00:00,54.7599983215332,54.7599983215332,53.47999954223633,36.40283203125,21700,0.0,
2014-03-14 00:00:00+00:00,53.63999938964844,53.68000030517578,53.369998931884766,36.37567138671875,26400,0.0,
2014-03-17 00:00:00+00:00,53.93000030517578,54.220001220703125,53.93000030517578,36.728763580322266,14000,0.0,
2014-03-18 00:00:00+00:00,54.2400016784668,54.63999938964844,54.209999084472656,37.0750732421875,9400,0.0,
2014-03-19 00:00:00+00:00,54.40999984741211,54.630001068115234,53.560001373291016,36.55899810791016,24800,0.0,
2014-03-20 00:00:00+00:00,53.68000030517578,53.84000015258789,53.43999862670898,36.45714569091797,14900,0.0,
2014-03-21 00:00:00+00:00,54.04999923706055,54.150001525878906,53.61000061035156,36.45714569091797,24900,0.0,
2014-03-24 00:00:00+00:00,52.91999816894531,53.25,52.68999862670898,36.47159194946289,31800,0.681,
2014-03-25 00:00:00+00:00,53.619998931884766,53.86000061035156,53.31999969482422,36.994285583496094,13300,0.0,
2014-03-26 00:00:00+00:00,54.02000045776367,54.09000015258789,53.720001220703125,36.9530143737793,11600,0.0,
2014-03-27 00:00:00+00:00,53.91999816894531,54.06999969482422,53.83000183105469,37.08369827270508,14200,0.0,
2014-03-28 00:00:00+00:00,54.41999816894531,54.56999969482422,54.27999877929688,37.40693283081055,38400,0.0,
2014-03-31 00:00:00+00:00,54.77000045776367,54.869998931884766,54.650001525878906,37.59950637817383,18300,0.0,
2014-04-01 00:00:00+00:00,54.650001525878906,54.97999954223633,54.650001525878906,37.74393844604492,47600,0.0,
2014-04-02 00:00:00+00:00,54.93000030517578,55.040000915527344,54.77999877929688,37.73705291748047,15500,0.0,
2014-04-03 00:00:00+00:00,54.709999084472656,54.91999816894531,54.66999816894531,37.73705291748047,13700,0.0,
2014-04-04 00:00:00+00:00,55.09000015258789,55.150001525878906,54.56999969482422,37.59950637817383,23900,0.0,
2014-04-07 00:00:00+00:00,54.630001068115234,54.7599983215332,54.400001525878906,37.50322341918945,60100,0.0,
2014-04-08 00:00:00+00:00,54.540000915527344,54.790000915527344,54.27000045776367,37.6201400756836,12000,0.0,
2014-04-09 00:00:00+00:00,55.060001373291016,55.470001220703125,54.900001525878906,38.09469223022461,15000,0.0,
2014-04-10 00:00:00+00:00,55.220001220703125,55.34999847412109,54.40999984741211,37.455078125,14600,0.0,
2014-04-11 00:00:00+00:00,54.02000045776367,54.630001068115234,54.02000045776367,37.36567687988281,43100,0.0,
2014-04-14 00:00:00+00:00,54.380001068115234,54.560001373291016,54.18999862670898,37.468841552734375,14300,0.0,
2014-04-15 00:00:00+00:00,54.31999969482422,54.43000030517578,53.61000061035156,37.25563430786133,32400,0.0,
2014-04-16 00:00:00+00:00,54.52999877929688,54.86000061035156,54.40999984741211,37.723289489746094,22500,0.0,
2014-04-17 00:00:00+00:00,55.04999923706055,55.209999084472656,54.77999877929688,37.874610900878906,10500,0.0,
2014-04-21 00:00:00+00:00,54.93999862670898,55.18999862670898,54.869998931884766,37.9227409362793,16200,0.0,
2014-04-22 00:00:00+00:00,55.09000015258789,55.5,55.09000015258789,38.11532211303711,27400,0.0,
2014-04-23 00:00:00+00:00,55.25,55.25,55.0099983215332,37.88148880004883,15200,0.0,
2014-04-24 00:00:00+00:00,55.22999954223633,55.31999969482422,54.93000030517578,37.88837814331055,216800,0.0,
2014-04-25 00:00:00+00:00,54.970001220703125,55.02000045776367,54.650001525878906,37.68204498291016,11400,0.0,
2014-04-28 00:00:00+00:00,55.09999847412109,55.22999954223633,54.7400016784668,37.93650436401367,14200,0.0,
2014-04-29 00:00:00+00:00,55.40999984741211,55.59999847412109,55.16999816894531,38.16346740722656,22400,0.0,
2014-04-30 00:00:00+00:00,55.5,55.79999923706055,55.43999862670898,38.30789566040039,32900,0.0,
2014-05-01 00:00:00+00:00,55.650001525878906,55.77999877929688,55.34999847412109,38.3010139465332,15300,0.0,
2014-05-02 00:00:00+00:00,55.18000030517578,55.7400016784668,55.18000030517578,38.21847915649414,14500,0.0,
2014-05-05 00:00:00+00:00,55.290000915527344,55.650001525878906,55.060001373291016,38.26663589477539,10100,0.0,
2014-05-06 00:00:00+00:00,55.66999816894531,55.7400016784668,55.5,38.23911666870117,15500,0.0,
2014-05-07 00:00:00+00:00,55.41999816894531,55.88999938964844,55.41999816894531,38.404178619384766,20000,0.0,
2014-05-08 00:00:00+00:00,55.77000045776367,56.09999847412109,55.56999969482422,38.43169784545898,7300,0.0,
2014-05-09 00:00:00+00:00,55.75,55.84000015258789,55.47999954223633,38.33540725708008,15000,0.0,
2014-05-12 00:00:00+00:00,56.0,56.18000030517578,55.91999816894531,38.63801956176758,27300,0.0,
2014-05-13 00:00:00+00:00,56.08000183105469,56.150001525878906,56.0,38.61050033569336,27500,0.0,
2014-05-14 00:00:00+00:00,56.13999938964844,56.209999084472656,55.900001525878906,38.53485107421875,23300,0.0,
2014-05-15 00:00:00+00:00,56.08000183105469,56.08000183105469,55.63999938964844,38.45232391357422,24400,0.0,
2014-05-16 00:00:00+00:00,55.869998931884766,56.060001373291016,55.58000183105469,38.55549621582031,20100,0.0,
2014-05-19 00:00:00+00:00,55.91999816894531,55.93000030517578,55.77000045776367,38.4454460144043,21200,0.0,
2014-05-20 00:00:00+00:00,55.68000030517578,55.709999084472656,55.369998931884766,38.197845458984375,15200,0.0,
2014-05-21 00:00:00+00:00,55.81999969482422,55.970001220703125,55.709999084472656,38.47296142578125,14900,0.0,
2014-05-22 00:00:00+00:00,55.900001525878906,55.970001220703125,55.83000183105469,38.479827880859375,10400,0.0,
2014-05-23 00:00:00+00:00,55.81999969482422,56.11000061035156,55.79999923706055,38.58300018310547,21500,0.0,
2014-05-27 00:00:00+00:00,56.43000030517578,56.56999969482422,56.18000030517578,38.80307769775391,39400,0.0,
2014-05-28 00:00:00+00:00,56.290000915527344,56.33000183105469,56.09000015258789,38.69303512573242,22500,0.0,
2014-05-29 00:00:00+00:00,56.52999877929688,56.54999923706055,56.310001373291016,38.844337463378906,20900,0.0,
2014-05-30 00:00:00+00:00,56.560001373291016,56.58000183105469,56.34999847412109,38.91310501098633,29200,0.0,
2014-06-02 00:00:00+00:00,56.810001373291016,56.810001373291016,56.52999877929688,38.98190307617188,21700,0.0,
2014-06-03 00:00:00+00:00,56.540000915527344,56.56999969482422,56.40999984741211,38.87872695922852,20000,0.0,
2014-06-04 00:00:00+00:00,56.36000061035156,56.5099983215332,56.290000915527344,38.86497116088867,11700,0.0,
2014-06-05 00:00:00+00:00,56.68999862670898,56.93999862670898,56.43999862670898,39.14006805419922,26300,0.0,
2014-06-06 00:00:00+00:00,56.91999816894531,57.2400016784668,56.91999816894531,39.3326530456543,18000,0.0,
2014-06-09 00:00:00+00:00,57.130001068115234,57.25,57.02000045776367,39.353275299072266,16400,0.0,
2014-06-10 00:00:00+00:00,56.900001525878906,57.150001525878906,56.88999938964844,39.29825592041016,30400,0.0,
2014-06-11 00:00:00+00:00,56.90999984741211,56.97999954223633,56.709999084472656,39.07129669189453,21300,0.0,
2014-06-12 00:00:00+00:00,56.93000030517578,57.02999877929688,56.75,39.030033111572266,29900,0.0,
2014-06-13 00:00:00+00:00,56.84999847412109,56.95000076293945,56.72999954223633,39.11943817138672,24100,0.0,
2014-06-16 00:00:00+00:00,56.97999954223633,56.97999954223633,56.77000045776367,39.14006805419922,19300,0.0,
2014-06-17 00:00:00+00:00,56.68000030517578,56.84000015258789,56.63999938964844,39.07818984985352,19100,0.0,
2014-06-18 00:00:00+00:00,56.880001068115234,57.33000183105469,56.84000015258789,39.4151725769043,19500,0.0,
2014-06-19 00:00:00+00:00,57.63999938964844,57.65999984741211,57.400001525878906,39.54584884643555,22000,0.0,
2014-06-20 00:00:00+00:00,57.369998931884766,57.40999984741211,57.2400016784668,39.46331405639648,15600,0.0,
2014-06-23 00:00:00+00:00,56.43999862670898,56.43999862670898,56.08000183105469,39.37029266357422,16700,0.967,
2014-06-24 00:00:00+00:00,56.150001525878906,56.150001525878906,55.81999969482422,39.06248092651367,29700,0.0,
2014-06-25 00:00:00+00:00,55.58000183105469,55.88999938964844,55.58000183105469,39.09744644165039,20200,0.0,
2014-06-26 00:00:00+00:00,55.900001525878906,56.0099983215332,55.61000061035156,39.1814079284668,34600,0.0,
2014-06-27 00:00:00+00:00,55.84000015258789,56.06999969482422,55.79999923706055,39.2233772277832,44400,0.0,
2014-06-30 00:00:00+00:00,55.88999938964844,56.04999923706055,55.72999954223633,39.16741943359375,38400,0.0,
2014-07-01 00:00:00+00:00,56.27999877929688,56.4900016784668,56.18999862670898,39.44023132324219,17100,0.0,
2014-07-02 00:00:00+00:00,56.38999938964844,56.52000045776367,56.38999938964844,39.53116989135742,13300,0.0,
2014-07-03 00:00:00+00:00,56.650001525878906,56.7400016784668,56.56999969482422,39.664100646972656,12700,0.0,
2014-07-07 00:00:00+00:00,56.209999084472656,56.38999938964844,56.15999984741211,39.35628509521485,13800,0.0,
2014-07-08 00:00:00+00:00,55.93999862670898,56.0,55.66999816894531,39.02750778198242,34700,0.0,
2014-07-09 00:00:00+00:00,55.65999984741211,55.9900016784668,55.65999984741211,39.16741943359375,17500,0.0,
2014-07-10 00:00:00+00:00,55.150001525878906,55.31999969482422,54.97999954223633,38.6987190246582,29400,0.0,
2014-07-11 00:00:00+00:00,55.29999923706055,55.43000030517578,55.18999862670898,38.775665283203125,65500,0.0,
2014-07-14 00:00:00+00:00,55.869998931884766,55.880001068115234,55.68999862670898,39.0205078125,25500,0.0,
2014-07-15 00:00:00+00:00,55.84999847412109,55.84999847412109,55.400001525878906,38.89458084106445,12200,0.0,
2014-07-16 00:00:00+00:00,55.9900016784668,56.04999923706055,55.81999969482422,39.18840408325195,8600,0.0,
2014-07-17 00:00:00+00:00,55.630001068115234,55.900001525878906,55.2599983215332,38.68473052978516,29300,0.0,
2014-07-18 00:00:00+00:00,55.52999877929688,55.790000915527344,55.52000045776367,38.99953079223633,6500,0.0,
2014-07-21 00:00:00+00:00,55.45000076293945,55.58000183105469,55.33000183105469,38.85961532592773,30300,0.0,
2014-07-22 00:00:00+00:00,55.88999938964844,55.93000030517578,55.709999084472656,39.06248092651367,12200,0.0,
2014-07-23 00:00:00+00:00,55.970001220703125,56.040000915527344,55.93000030517578,39.16741943359375,12400,0.0,
2014-07-24 00:00:00+00:00,56.18000030517578,56.220001220703125,56.06999969482422,39.2513542175293,13500,0.0,
2014-07-25 00:00:00+00:00,56.02999877929688,56.02999877929688,55.720001220703125,39.08346939086914,12700,0.0,
2014-07-28 00:00:00+00:00,55.900001525878906,55.9900016784668,55.75,39.1324462890625,12200,0.0,
2014-07-29 00:00:00+00:00,56.08000183105469,56.09000015258789,55.79999923706055,39.03450775146485,13500,0.0,
2014-07-30 00:00:00+00:00,55.84000015258789,55.86000061035156,55.459999084472656,38.992523193359375,17600,0.0,
2014-07-31 00:00:00+00:00,55.27999877929688,55.27999877929688,54.84999847412109,38.39792251586914,22100,0.0,
2014-08-01 00:00:00+00:00,54.61000061035156,54.790000915527344,54.41999816894531,38.12510681152344,22300,0.0,
2014-08-04 00:00:00+00:00,54.880001068115234,54.880001068115234,54.459999084472656,38.32096099853516,12300,0.0,
2014-08-05 00:00:00+00:00,54.45000076293945,54.52000045776367,54.0099983215332,37.85926818847656,22900,0.0,
2014-08-06 00:00:00+00:00,53.68999862670898,54.150001525878906,53.619998931884766,37.79630661010742,22200,0.0,
2014-08-07 00:00:00+00:00,54.06999969482422,54.06999969482422,53.369998931884766,37.46052932739258,29700,0.0,
2014-08-08 00:00:00+00:00,53.56999969482422,53.869998931884766,53.45000076293945,37.67738342285156,13000,0.0,
2014-08-11 00:00:00+00:00,54.0,54.09000015258789,53.88999938964844,37.726356506347656,12200,0.0,
2014-08-12 00:00:00+00:00,53.84000015258789,54.040000915527344,53.84000015258789,37.76132583618164,12900,0.0,
2014-08-13 00:00:00+00:00,54.18999862670898,54.2599983215332,54.119998931884766,37.908233642578125,22100,0.0,
2014-08-14 00:00:00+00:00,54.630001068115234,54.650001525878906,54.380001068115234,38.132080078125,23000,0.0,
2014-08-15 00:00:00+00:00,55.04999923706055,55.04999923706055,54.27000045776367,38.12510681152344,33700,0.0,
2014-08-18 00:00:00+00:00,54.7599983215332,54.93999862670898,54.75,38.39092254638672,7900,0.0,
2014-08-19 00:00:00+00:00,54.959999084472656,54.9900016784668,54.79999923706055,38.4468879699707,13800,0.0,
2014-08-20 00:00:00+00:00,54.83000183105469,54.93000030517578,54.68999862670898,38.35594177246094,14900,0.0,
2014-08-21 00:00:00+00:00,54.9900016784668,55.119998931884766,54.95000076293945,38.523834228515625,17100,0.0,
2014-08-22 00:00:00+00:00,54.900001525878906,55.0099983215332,54.66999816894531,38.33495330810547,20500,0.0,
2014-08-25 00:00:00+00:00,55.09000015258789,55.290000915527344,55.09000015258789,38.55881881713867,18100,0.0,
2014-08-26 00:00:00+00:00,55.27000045776367,55.400001525878906,55.18000030517578,38.60077667236328,15400,0.0,
2014-08-27 00:00:00+00:00,55.43999862670898,55.43999862670898,55.25,38.670745849609375,14800,0.0,
2014-08-28 00:00:00+00:00,54.95000076293945,55.130001068115234,54.95000076293945,38.55182266235352,12000,0.0,
