date,BRID_Open,BRID_High,BRID_Low,BRID_Close,BRID_Volume,BRID_Dividends,BRID_Stock Splits
1988-10-25 00:00:00+00:00,3.1731460094451904,3.1731460094451904,3.0609118938446045,2.3534481525421143,3675,0.0,
1988-10-26 00:00:00+00:00,3.152740001678467,3.152740001678467,3.0201001167297363,2.338313579559326,4901,0.0,
1988-10-27 00:00:00+00:00,3.0609118938446045,3.0609118938446045,2.979288101196289,2.209669589996338,1838,0.0,
1988-10-28 00:00:00+00:00,2.979288101196289,2.979288101196289,2.979288101196289,2.209669589996338,0,0.0,
1988-10-31 00:00:00+00:00,2.979288101196289,3.0609118938446045,2.907866954803467,2.209669589996338,14702,0.0,
1988-11-01 00:00:00+00:00,2.979288101196289,2.979288101196289,2.979288101196289,2.209669589996338,2450,0.0,
1988-11-02 00:00:00+00:00,2.948678970336914,2.948678970336914,2.8772571086883545,2.1869654655456543,8576,0.0,
1988-11-03 00:00:00+00:00,2.948678970336914,2.979288101196289,2.856851100921631,2.209669589996338,6126,0.0,
1988-11-04 00:00:00+00:00,2.907866954803467,2.907866954803467,2.907866954803467,2.1566970348358154,1838,0.0,
1988-11-07 00:00:00+00:00,2.907866954803467,2.948678970336914,2.907866954803467,2.1869654655456543,8576,0.0,
1988-11-08 00:00:00+00:00,2.948678970336914,2.948678970336914,2.948678970336914,2.1869654655456543,0,0.0,
1988-11-09 00:00:00+00:00,2.948678970336914,2.948678970336914,2.948678970336914,2.1869654655456543,0,0.0,
1988-11-10 00:00:00+00:00,2.979288101196289,2.979288101196289,2.979288101196289,2.209669589996338,1225,0.0,
1988-11-11 00:00:00+00:00,2.948678970336914,2.948678970336914,2.948678970336914,2.1869654655456543,613,0.0,
1988-11-14 00:00:00+00:00,2.948678970336914,2.948678970336914,2.948678970336914,2.1869654655456543,0,0.0,
1988-11-15 00:00:00+00:00,2.979288101196289,2.979288101196289,2.979288101196289,2.209669589996338,1225,0.0,
1988-11-16 00:00:00+00:00,2.816039085388184,2.816039085388184,2.816039085388184,2.088590383529663,2450,0.0,
1988-11-17 00:00:00+00:00,2.816039085388184,2.816039085388184,2.816039085388184,2.088590383529663,0,0.0,
1988-11-18 00:00:00+00:00,2.7752270698547363,2.7752270698547363,2.7752270698547363,2.058321475982666,1225,0.0,
1988-11-21 00:00:00+00:00,2.7752270698547363,2.7752270698547363,2.703805923461914,2.005350351333618,11639,0.0,
1988-11-22 00:00:00+00:00,2.7752270698547363,2.948678970336914,2.7752270698547363,2.058321475982666,9801,0.0,
1988-11-23 00:00:00+00:00,2.7752270698547363,3.0609118938446045,2.7752270698547363,2.270206928253174,17152,0.0,
1988-11-25 00:00:00+00:00,3.0609118938446045,3.0609118938446045,3.0609118938446045,2.270206928253174,6738,0.0,
1988-11-28 00:00:00+00:00,3.0609118938446045,3.111927032470703,3.0201001167297363,2.239938259124756,3675,0.0,
1988-11-29 00:00:00+00:00,3.0201001167297363,3.152740001678467,3.0201001167297363,2.308043956756592,17152,0.0,
1988-11-30 00:00:00+00:00,3.111927032470703,3.111927032470703,3.111927032470703,2.314112901687622,0,0.008162,
1988-12-01 00:00:00+00:00,3.111927032470703,3.111927032470703,3.111927032470703,2.314112901687622,1225,0.0,
1988-12-02 00:00:00+00:00,3.0609118938446045,3.0609118938446045,3.0609118938446045,2.2761764526367188,613,0.0,
1988-12-05 00:00:00+00:00,3.0609118938446045,3.0609118938446045,3.0609118938446045,2.2761764526367188,0,0.0,
1988-12-06 00:00:00+00:00,3.0609118938446045,3.0609118938446045,2.948678970336914,2.2761764526367188,4901,0.0,
1988-12-07 00:00:00+00:00,3.0609118938446045,3.0609118938446045,3.0609118938446045,2.2761764526367188,1838,0.0,
1988-12-08 00:00:00+00:00,3.0201001167297363,3.0201001167297363,2.948678970336914,2.230653047561645,14702,0.0,
1988-12-09 00:00:00+00:00,2.907866954803467,2.907866954803467,2.907866954803467,2.1623682975769043,613,0.0,
1988-12-12 00:00:00+00:00,2.907866954803467,2.948678970336914,2.907866954803467,2.192716360092163,1838,0.0,
1988-12-13 00:00:00+00:00,2.948678970336914,2.948678970336914,2.948678970336914,2.192716360092163,0,0.0,
1988-12-14 00:00:00+00:00,3.0201001167297363,3.0201001167297363,3.0201001167297363,2.24582839012146,613,0.0,
1988-12-15 00:00:00+00:00,2.907866954803467,2.907866954803467,2.907866954803467,2.1623682975769043,2450,0.0,
1988-12-16 00:00:00+00:00,2.907866954803467,2.979288101196289,2.816039085388184,2.215479850769043,3675,0.0,
1988-12-19 00:00:00+00:00,2.816039085388184,2.816039085388184,2.816039085388184,2.094083070755005,613,0.0,
1988-12-20 00:00:00+00:00,2.816039085388184,2.979288101196289,2.816039085388184,2.215479850769043,6738,0.0,
1988-12-21 00:00:00+00:00,2.979288101196289,2.979288101196289,2.816039085388184,2.215479850769043,2450,0.0,
1988-12-22 00:00:00+00:00,2.979288101196289,2.979288101196289,2.979288101196289,2.215479850769043,1838,0.0,
1988-12-23 00:00:00+00:00,2.979288101196289,2.979288101196289,2.979288101196289,2.215479850769043,0,0.0,
1988-12-27 00:00:00+00:00,2.979288101196289,2.979288101196289,2.979288101196289,2.215479850769043,0,0.0,
1988-12-28 00:00:00+00:00,2.979288101196289,2.979288101196289,2.979288101196289,2.215479850769043,0,0.0,
1988-12-29 00:00:00+00:00,2.979288101196289,2.979288101196289,2.979288101196289,2.215479850769043,0,0.0,
1988-12-30 00:00:00+00:00,2.979288101196289,2.979288101196289,2.979288101196289,2.215479850769043,0,0.0,
1989-01-03 00:00:00+00:00,2.979288101196289,2.979288101196289,2.979288101196289,2.215479850769043,0,0.0,
1989-01-04 00:00:00+00:00,3.1221299171447754,3.1221299171447754,3.1221299171447754,2.321699380874634,1225,0.0,
1989-01-05 00:00:00+00:00,3.1221299171447754,3.1833488941192627,3.1221299171447754,2.3672237396240234,1225,0.0,
1989-01-06 00:00:00+00:00,3.1833488941192627,3.1833488941192627,2.9996941089630127,2.3672237396240234,13068,0.0,
1989-01-09 00:00:00+00:00,3.1833488941192627,3.1833488941192627,2.938476085662842,2.3672237396240234,5717,0.0,
1989-01-10 00:00:00+00:00,2.9996941089630127,2.9996941089630127,2.9996941089630127,2.230653047561645,817,0.0,
1989-01-11 00:00:00+00:00,2.984389066696167,2.984389066696167,2.984389066696167,2.2192721366882324,0,0.0,
1989-01-12 00:00:00+00:00,2.9996941089630127,3.1833488941192627,2.9996941089630127,2.3672237396240234,1225,0.0,
1989-01-13 00:00:00+00:00,3.0609118938446045,3.0609118938446045,2.9996941089630127,2.2761764526367188,3267,0.0,
1989-01-16 00:00:00+00:00,3.2445669174194336,3.2445669174194336,3.2445669174194336,2.412747383117676,817,0.0,
1989-01-17 00:00:00+00:00,3.2445669174194336,3.2445669174194336,3.2445669174194336,2.412747383117676,3267,0.0,
1989-01-18 00:00:00+00:00,3.2445669174194336,3.3057849407196045,3.0609118938446045,2.4582715034484863,11435,0.0,
1989-01-19 00:00:00+00:00,3.3057849407196045,3.3057849407196045,3.1833488941192627,2.3672237396240234,22461,0.0,
1989-01-20 00:00:00+00:00,3.1833488941192627,3.4894399642944336,3.1833488941192627,2.5948429107666016,32670,0.0,
1989-01-23 00:00:00+00:00,3.673094987869263,3.9791860580444336,3.673094987869263,2.924887657165528,24503,0.0,
1989-01-24 00:00:00+00:00,3.841444969177246,4.101622104644775,3.841444969177246,3.050076961517334,19602,0.0,
1989-01-25 00:00:00+00:00,4.101622104644775,4.101622104644775,3.933271884918213,2.924887657165528,22869,0.0,
1989-01-26 00:00:00+00:00,3.933271884918213,4.101622104644775,3.841444969177246,2.993171453475952,13068,0.0,
1989-01-27 00:00:00+00:00,4.02509880065918,4.02509880065918,3.841444969177246,2.993171453475952,5717,0.0,
1989-01-30 00:00:00+00:00,4.02509880065918,4.02509880065918,3.9791860580444336,2.9590296745300293,9393,0.0,
1989-01-31 00:00:00+00:00,3.933271884918213,3.933271884918213,3.841444969177246,2.924887657165528,3267,0.0,
1989-02-01 00:00:00+00:00,3.933271884918213,4.02509880065918,3.841444969177246,2.993171453475952,6534,0.0,
1989-02-02 00:00:00+00:00,4.02509880065918,4.178144931793213,3.933271884918213,3.050076961517334,6126,0.0,
1989-02-03 00:00:00+00:00,4.101622104644775,4.178144931793213,3.841444969177246,2.856602668762207,3267,0.0,
1989-02-06 00:00:00+00:00,4.02509880065918,4.224059104919434,4.02509880065918,3.1411242485046387,3267,0.0,
1989-02-07 00:00:00+00:00,4.224059104919434,4.224059104919434,3.933271884918213,2.9590296745300293,29403,0.0,
1989-02-08 00:00:00+00:00,4.224059104919434,5.035200119018555,4.224059104919434,3.2890756130218506,80042,0.0,
1989-02-09 00:00:00+00:00,4.423017978668213,4.775022983551025,4.423017978668213,3.5508363246917725,20827,0.0,
1989-02-10 00:00:00+00:00,4.775022983551025,4.836240768432617,4.468932151794434,3.3687424659729004,14702,0.0,
1989-02-13 00:00:00+00:00,4.530149936676025,4.652585983276367,4.346495151519775,3.232171535491944,8984,0.0,
1989-02-14 00:00:00+00:00,4.530149936676025,4.530149936676025,4.530149936676025,3.3687424659729004,3267,0.0,
1989-02-15 00:00:00+00:00,4.530149936676025,4.713805198669434,4.49954080581665,3.345980644226074,8984,0.0,
1989-02-16 00:00:00+00:00,4.530149936676025,4.775022983551025,4.530149936676025,3.3687424659729004,3267,0.0,
1989-02-17 00:00:00+00:00,4.530149936676025,4.775022983551025,4.530149936676025,3.5508363246917725,14702,0.0,
1989-02-21 00:00:00+00:00,4.775022983551025,4.912764072418213,4.652585983276367,3.653265476226807,9801,0.0,
1989-02-22 00:00:00+00:00,4.652585983276367,4.652585983276367,4.652585983276367,3.4597878456115723,2450,0.0,
1989-02-23 00:00:00+00:00,4.652585983276367,4.652585983276367,4.652585983276367,3.4597878456115723,817,0.0,
1989-02-24 00:00:00+00:00,4.652585983276367,4.652585983276367,4.652585983276367,3.4597878456115723,1634,0.0,
1989-02-27 00:00:00+00:00,4.530149936676025,4.530149936676025,4.530149936676025,3.377631664276123,817,0.012244,
1989-02-28 00:00:00+00:00,4.530149936676025,4.836240768432617,4.530149936676025,3.5602049827575684,4492,0.0,
1989-03-01 00:00:00+00:00,4.775022983551025,4.775022983551025,4.775022983551025,3.5602049827575684,0,0.0,
1989-03-02 00:00:00+00:00,4.775022983551025,4.775022983551025,4.49954080581665,3.5602049827575684,11435,0.0,
1989-03-03 00:00:00+00:00,4.591368198394775,4.591368198394775,4.591368198394775,3.423274040222168,408,0.0,
1989-03-06 00:00:00+00:00,4.591368198394775,4.912764072418213,4.591368198394775,3.662905216217041,3267,0.0,
1989-03-07 00:00:00+00:00,4.912764072418213,4.912764072418213,4.713805198669434,3.662905216217041,19602,0.0,
1989-03-08 00:00:00+00:00,4.912764072418213,4.912764072418213,4.912764072418213,3.662905216217041,0,0.0,
1989-03-09 00:00:00+00:00,4.912764072418213,4.912764072418213,4.912764072418213,3.662905216217041,817,0.0,
1989-03-10 00:00:00+00:00,4.912764072418213,4.958677768707275,4.775022983551025,3.5602049827575684,3267,0.0,
1989-03-13 00:00:00+00:00,4.713805198669434,4.713805198669434,4.713805198669434,3.5145628452301025,408,0.0,
1989-03-14 00:00:00+00:00,4.713805198669434,4.713805198669434,4.713805198669434,3.5145628452301025,1634,0.0,
1989-03-15 00:00:00+00:00,4.713805198669434,4.713805198669434,4.713805198669434,3.5145628452301025,1225,0.0,
1989-03-16 00:00:00+00:00,4.713805198669434,4.713805198669434,4.652585983276367,3.468916654586792,4901,0.0,
1989-03-17 00:00:00+00:00,4.652585983276367,4.775022983551025,4.468932151794434,3.3319883346557617,13885,0.0,
1989-03-20 00:00:00+00:00,4.468932151794434,4.591368198394775,3.9791860580444336,2.9668376445770264,21236,0.0,
1989-03-21 00:00:00+00:00,4.423017978668213,4.423017978668213,4.423017978668213,3.2977538108825684,1634,0.0,
1989-03-22 00:00:00+00:00,4.423017978668213,4.423017978668213,4.423017978668213,3.2977538108825684,1225,0.0,
1989-03-23 00:00:00+00:00,4.423017978668213,4.423017978668213,4.02509880065918,3.2977538108825684,8168,0.0,
1989-03-27 00:00:00+00:00,4.423017978668213,4.423017978668213,4.423017978668213,3.2977538108825684,0,0.0,
1989-03-28 00:00:00+00:00,4.423017978668213,4.423017978668213,4.101622104644775,3.2977538108825684,6534,0.0,
1989-03-29 00:00:00+00:00,4.423017978668213,4.423017978668213,4.346495151519775,3.2977538108825684,1634,0.0,
1989-03-30 00:00:00+00:00,4.423017978668213,4.423017978668213,4.346495151519775,3.2977538108825684,1634,0.0,
1989-03-31 00:00:00+00:00,4.423017978668213,4.423017978668213,4.346495151519775,3.2407000064849854,4901,0.0,
1989-04-03 00:00:00+00:00,4.346495151519775,4.530149936676025,4.346495151519775,3.377631664276123,4492,0.0,
1989-04-04 00:00:00+00:00,4.530149936676025,4.530149936676025,4.468932151794434,3.3319883346557617,5717,0.0,
1989-04-05 00:00:00+00:00,4.468932151794434,4.468932151794434,4.468932151794434,3.3319883346557617,0,0.0,
1989-04-06 00:00:00+00:00,4.468932151794434,4.468932151794434,4.224059104919434,3.3319883346557617,817,0.0,
1989-04-07 00:00:00+00:00,4.224059104919434,4.224059104919434,4.224059104919434,3.149412155151367,4084,0.0,
1989-04-10 00:00:00+00:00,4.224059104919434,4.468932151794434,4.178144931793213,3.3319883346557617,4901,0.0,
1989-04-11 00:00:00+00:00,4.468932151794434,4.468932151794434,4.392408847808838,3.3319883346557617,1634,0.0,
1989-04-12 00:00:00+00:00,4.423017978668213,4.423017978668213,4.224059104919434,3.2977538108825684,3267,0.0,
1989-04-13 00:00:00+00:00,4.346495151519775,4.346495151519775,3.9791860580444336,2.9668376445770264,7759,0.0,
1989-04-14 00:00:00+00:00,4.101622104644775,4.346495151519775,4.101622104644775,3.058124542236328,4901,0.0,
1989-04-17 00:00:00+00:00,4.208754062652588,4.208754062652588,4.208754062652588,3.1380014419555664,408,0.0,
1989-04-18 00:00:00+00:00,4.101622104644775,4.101622104644775,4.101622104644775,3.058124542236328,408,0.0,
1989-04-19 00:00:00+00:00,4.101622104644775,4.101622104644775,4.101622104644775,3.058124542236328,0,0.0,
1989-04-20 00:00:00+00:00,4.178144931793213,4.178144931793213,4.178144931793213,3.115180015563965,1634,0.0,
1989-04-21 00:00:00+00:00,4.178144931793213,4.178144931793213,4.178144931793213,3.115180015563965,0,0.0,
1989-04-24 00:00:00+00:00,4.224059104919434,4.224059104919434,4.224059104919434,3.149412155151367,817,0.0,
1989-04-25 00:00:00+00:00,4.224059104919434,4.224059104919434,4.224059104919434,3.149412155151367,0,0.0,
1989-04-26 00:00:00+00:00,4.178144931793213,4.178144931793213,4.101622104644775,3.115180015563965,1634,0.0,
1989-04-27 00:00:00+00:00,4.178144931793213,4.178144931793213,4.178144931793213,3.115180015563965,0,0.0,
1989-04-28 00:00:00+00:00,4.178144931793213,4.178144931793213,4.178144931793213,3.115180015563965,0,0.0,
1989-05-01 00:00:00+00:00,4.178144931793213,4.178144931793213,4.178144931793213,3.115180015563965,0,0.0,
1989-05-02 00:00:00+00:00,4.178144931793213,4.224059104919434,4.101622104644775,3.149412155151367,2450,0.0,
1989-05-03 00:00:00+00:00,4.224059104919434,4.224059104919434,4.224059104919434,3.149412155151367,0,0.0,
1989-05-04 00:00:00+00:00,4.224059104919434,4.224059104919434,4.101622104644775,3.115180015563965,19194,0.0,
1989-05-05 00:00:00+00:00,4.178144931793213,4.178144931793213,4.178144931793213,3.115180015563965,408,0.0,
1989-05-08 00:00:00+00:00,4.178144931793213,4.178144931793213,4.178144931793213,3.115180015563965,2859,0.0,
1989-05-09 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.2407000064849854,408,0.0,
1989-05-10 00:00:00+00:00,4.346495151519775,4.423017978668213,4.224059104919434,3.2977538108825684,14702,0.0,
1989-05-11 00:00:00+00:00,4.423017978668213,4.423017978668213,4.224059104919434,3.2977538108825684,1634,0.0,
1989-05-12 00:00:00+00:00,4.423017978668213,4.591368198394775,4.224059104919434,3.423274040222168,9801,0.0,
1989-05-15 00:00:00+00:00,4.591368198394775,4.652585983276367,4.468932151794434,3.3319883346557617,1634,0.0,
1989-05-16 00:00:00+00:00,4.468932151794434,4.468932151794434,4.468932151794434,3.3319883346557617,0,0.0,
1989-05-17 00:00:00+00:00,4.591368198394775,4.775022983551025,4.591368198394775,3.423274040222168,11435,0.0,
1989-05-18 00:00:00+00:00,4.912764072418213,4.912764072418213,4.912764072418213,3.662905216217041,817,0.0,
1989-05-19 00:00:00+00:00,4.912764072418213,4.912764072418213,4.912764072418213,3.662905216217041,817,0.0,
1989-05-22 00:00:00+00:00,4.912764072418213,4.958677768707275,4.591368198394775,3.468916654586792,4492,0.0,
1989-05-23 00:00:00+00:00,4.652585983276367,4.958677768707275,4.652585983276367,3.6971356868743896,1634,0.0,
1989-05-24 00:00:00+00:00,4.958677768707275,4.958677768707275,4.713805198669434,3.6971356868743896,1225,0.0,
1989-05-25 00:00:00+00:00,4.775022983551025,4.775022983551025,4.652585983276367,3.468916654586792,11435,0.0,
1989-05-26 00:00:00+00:00,4.652585983276367,4.958677768707275,4.652585983276367,3.6971356868743896,1225,0.0,
1989-05-30 00:00:00+00:00,4.958677768707275,4.958677768707275,4.958677768707275,3.6971356868743896,0,0.0,
1989-05-31 00:00:00+00:00,4.958677768707275,4.958677768707275,4.958677768707275,3.6971356868743896,0,0.0,
1989-06-01 00:00:00+00:00,4.912764072418213,4.912764072418213,4.652585983276367,3.468916654586792,2450,0.0,
1989-06-02 00:00:00+00:00,4.652585983276367,4.652585983276367,4.652585983276367,3.47806978225708,0,0.012244,
1989-06-05 00:00:00+00:00,4.652585983276367,4.652585983276367,4.652585983276367,3.47806978225708,0,0.0,
1989-06-06 00:00:00+00:00,4.652585983276367,4.912764072418213,4.652585983276367,3.47806978225708,1634,0.0,
1989-06-07 00:00:00+00:00,4.652585983276367,4.652585983276367,4.652585983276367,3.47806978225708,1225,0.0,
1989-06-08 00:00:00+00:00,4.652585983276367,4.652585983276367,4.652585983276367,3.47806978225708,0,0.0,
1989-06-09 00:00:00+00:00,4.652585983276367,4.652585983276367,4.652585983276367,3.47806978225708,408,0.0,
1989-06-12 00:00:00+00:00,4.652585983276367,4.912764072418213,4.652585983276367,3.47806978225708,1225,0.0,
1989-06-13 00:00:00+00:00,4.652585983276367,4.652585983276367,4.652585983276367,3.47806978225708,0,0.0,
1989-06-14 00:00:00+00:00,4.652585983276367,4.912764072418213,4.591368198394775,3.672569751739502,4901,0.0,
1989-06-15 00:00:00+00:00,4.912764072418213,4.912764072418213,4.591368198394775,3.4323067665100098,2450,0.0,
1989-06-16 00:00:00+00:00,4.591368198394775,4.591368198394775,4.591368198394775,3.4323067665100098,0,0.0,
1989-06-19 00:00:00+00:00,4.591368198394775,4.591368198394775,4.591368198394775,3.4323067665100098,4084,0.0,
1989-06-20 00:00:00+00:00,4.591368198394775,4.591368198394775,4.468932151794434,3.3407797813415527,2450,0.0,
1989-06-21 00:00:00+00:00,4.836240768432617,4.836240768432617,4.836240768432617,3.615363121032715,408,0.0,
1989-06-22 00:00:00+00:00,4.836240768432617,4.836240768432617,4.836240768432617,3.615363121032715,0,0.0,
1989-06-23 00:00:00+00:00,4.775022983551025,4.775022983551025,4.775022983551025,3.5695993900299072,817,0.0,
1989-06-26 00:00:00+00:00,4.775022983551025,4.775022983551025,4.775022983551025,3.5695993900299072,1634,0.0,
1989-06-27 00:00:00+00:00,4.775022983551025,4.775022983551025,4.775022983551025,3.5695993900299072,817,0.0,
1989-06-28 00:00:00+00:00,4.775022983551025,4.775022983551025,4.775022983551025,3.5695993900299072,0,0.0,
1989-06-29 00:00:00+00:00,4.652585983276367,4.652585983276367,4.423017978668213,3.47806978225708,4084,0.0,
1989-06-30 00:00:00+00:00,4.652585983276367,4.652585983276367,4.468932151794434,3.47806978225708,3267,0.0,
1989-07-03 00:00:00+00:00,4.423017978668213,4.423017978668213,4.423017978668213,3.306455373764038,4901,0.0,
1989-07-05 00:00:00+00:00,4.392408847808838,4.392408847808838,4.392408847808838,3.2835733890533447,4084,0.0,
1989-07-06 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.2492504119873047,2450,0.0,
1989-07-07 00:00:00+00:00,4.652585983276367,4.652585983276367,4.652585983276367,3.47806978225708,408,0.0,
1989-07-10 00:00:00+00:00,4.423017978668213,4.423017978668213,4.423017978668213,3.306455373764038,817,0.0,
1989-07-11 00:00:00+00:00,4.423017978668213,4.468932151794434,4.224059104919434,3.3407797813415527,4492,0.0,
1989-07-12 00:00:00+00:00,4.468932151794434,4.468932151794434,4.178144931793213,3.1233997344970703,4901,0.0,
1989-07-13 00:00:00+00:00,4.178144931793213,4.178144931793213,4.178144931793213,3.1233997344970703,0,0.0,
1989-07-14 00:00:00+00:00,4.224059104919434,4.3158860206604,4.224059104919434,3.226367950439453,18785,0.0,
1989-07-17 00:00:00+00:00,4.178144931793213,4.178144931793213,4.178144931793213,3.1233997344970703,4492,0.0,
1989-07-18 00:00:00+00:00,4.178144931793213,4.468932151794434,4.178144931793213,3.226367950439453,4492,0.0,
1989-07-19 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.2492504119873047,1634,0.0,
1989-07-20 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.2492504119873047,0,0.0,
1989-07-21 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.2492504119873047,0,0.0,
1989-07-24 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.2492504119873047,0,0.0,
1989-07-25 00:00:00+00:00,4.178144931793213,4.178144931793213,4.178144931793213,3.1233997344970703,4492,0.0,
1989-07-26 00:00:00+00:00,4.178144931793213,4.346495151519775,3.9485769271850586,3.2492504119873047,14293,0.0,
1989-07-27 00:00:00+00:00,3.933271884918213,3.933271884918213,3.933271884918213,2.940343141555786,1634,0.0,
1989-07-28 00:00:00+00:00,3.933271884918213,3.933271884918213,3.933271884918213,2.940343141555786,0,0.0,
1989-07-31 00:00:00+00:00,3.933271884918213,3.933271884918213,3.933271884918213,2.940343141555786,0,0.0,
1989-08-01 00:00:00+00:00,3.933271884918213,4.346495151519775,3.933271884918213,2.940343141555786,4901,0.0,
1989-08-02 00:00:00+00:00,4.178144931793213,4.178144931793213,4.178144931793213,3.1233997344970703,1634,0.0,
1989-08-03 00:00:00+00:00,4.423017978668213,4.423017978668213,4.423017978668213,3.306455373764038,817,0.0,
1989-08-04 00:00:00+00:00,4.423017978668213,4.423017978668213,3.9791860580444336,2.974665641784668,1225,0.0,
1989-08-07 00:00:00+00:00,3.9791860580444336,3.9791860580444336,3.9791860580444336,2.974665641784668,817,0.0,
1989-08-08 00:00:00+00:00,4.423017978668213,4.423017978668213,4.423017978668213,3.306455373764038,1225,0.0,
1989-08-09 00:00:00+00:00,4.423017978668213,4.423017978668213,4.346495151519775,3.2492504119873047,1634,0.0,
1989-08-10 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.2492504119873047,0,0.0,
1989-08-11 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.2492504119873047,0,0.0,
1989-08-14 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.2492504119873047,1225,0.0,
1989-08-15 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.2492504119873047,0,0.0,
1989-08-16 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.2492504119873047,0,0.0,
1989-08-17 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.2492504119873047,0,0.0,
1989-08-18 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.2492504119873047,0,0.0,
1989-08-21 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.2492504119873047,0,0.0,
1989-08-22 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.2492504119873047,0,0.0,
1989-08-23 00:00:00+00:00,4.346495151519775,4.346495151519775,3.933271884918213,2.940343141555786,4901,0.0,
1989-08-24 00:00:00+00:00,4.224059104919434,4.224059104919434,4.224059104919434,3.1577227115631104,817,0.0,
1989-08-25 00:00:00+00:00,4.224059104919434,4.224059104919434,4.224059104919434,3.1577227115631104,0,0.0,
1989-08-28 00:00:00+00:00,4.178144931793213,4.178144931793213,3.933271884918213,2.940343141555786,19602,0.0,
1989-08-29 00:00:00+00:00,3.933271884918213,4.178144931793213,3.933271884918213,3.1233997344970703,5717,0.0,
1989-08-30 00:00:00+00:00,4.178144931793213,4.346495151519775,3.9791860580444336,3.2492504119873047,2450,0.0,
1989-08-31 00:00:00+00:00,3.9791860580444336,3.9791860580444336,3.9791860580444336,2.9830689430236816,817,0.012244,
1989-09-01 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.258429288864136,1634,0.0,
1989-09-05 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.258429288864136,0,0.0,
1989-09-06 00:00:00+00:00,4.178144931793213,4.178144931793213,4.178144931793213,3.132223129272461,817,0.0,
1989-09-07 00:00:00+00:00,3.9791860580444336,3.9791860580444336,3.9791860580444336,2.9830689430236816,1634,0.0,
1989-09-08 00:00:00+00:00,3.9791860580444336,3.9791860580444336,3.9791860580444336,2.9830689430236816,0,0.0,
1989-09-11 00:00:00+00:00,3.9791860580444336,3.9791860580444336,3.9791860580444336,2.9830689430236816,408,0.0,
1989-09-12 00:00:00+00:00,3.9791860580444336,4.086318016052246,3.9791860580444336,3.063383102416992,4492,0.0,
1989-09-13 00:00:00+00:00,4.086318016052246,4.178144931793213,3.9791860580444336,3.132223129272461,11026,0.0,
1989-09-14 00:00:00+00:00,4.178144931793213,4.178144931793213,4.101622104644775,3.07485580444336,24503,0.0,
1989-09-15 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.258429288864136,8168,0.0,
1989-09-18 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.258429288864136,0,0.0,
1989-09-19 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.258429288864136,0,0.0,
1989-09-20 00:00:00+00:00,4.423017978668213,4.423017978668213,4.423017978668213,3.3157958984375,408,0.0,
1989-09-21 00:00:00+00:00,4.423017978668213,4.423017978668213,4.423017978668213,3.3157958984375,0,0.0,
1989-09-22 00:00:00+00:00,4.423017978668213,4.423017978668213,4.423017978668213,3.3157958984375,408,0.0,
1989-09-25 00:00:00+00:00,4.423017978668213,4.423017978668213,4.423017978668213,3.3157958984375,0,0.0,
1989-09-26 00:00:00+00:00,4.423017978668213,4.423017978668213,4.423017978668213,3.3157958984375,0,0.0,
1989-09-27 00:00:00+00:00,4.423017978668213,4.423017978668213,4.423017978668213,3.3157958984375,0,0.0,
1989-09-28 00:00:00+00:00,4.423017978668213,4.423017978668213,4.423017978668213,3.3157958984375,0,0.0,
1989-09-29 00:00:00+00:00,4.423017978668213,4.423017978668213,4.101622104644775,3.07485580444336,8168,0.0,
1989-10-02 00:00:00+00:00,4.101622104644775,4.101622104644775,4.101622104644775,3.07485580444336,1225,0.0,
1989-10-03 00:00:00+00:00,4.423017978668213,4.423017978668213,4.423017978668213,3.3157958984375,1634,0.0,
1989-10-04 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.258429288864136,1634,0.0,
1989-10-05 00:00:00+00:00,4.178144931793213,4.178144931793213,4.101622104644775,3.132223129272461,1225,0.0,
1989-10-06 00:00:00+00:00,4.346495151519775,4.423017978668213,4.346495151519775,3.258429288864136,5717,0.0,
1989-10-09 00:00:00+00:00,4.346495151519775,4.346495151519775,4.346495151519775,3.258429288864136,817,0.0,
