date,LQD_Open,LQD_High,LQD_Low,LQD_Close,LQD_Volume,LQD_Dividends,LQD_Stock Splits
2006-10-25 00:00:00+00:00,105.72000122070312,106.16999816894533,105.6500015258789,53.0825080871582,91700,0.0,
2006-10-26 00:00:00+00:00,106.3499984741211,106.51000213623048,106.3000030517578,53.25252151489258,79500,0.0,
2006-10-27 00:00:00+00:00,107.08999633789062,107.08999633789062,106.63999938964844,53.42257690429688,88400,0.0,
2006-10-30 00:00:00+00:00,106.9000015258789,106.98999786376952,106.77999877929688,53.472537994384766,56200,0.0,
2006-10-31 00:00:00+00:00,107.04000091552734,107.4800033569336,107.0,53.712528228759766,144100,0.0,
2006-11-01 00:00:00+00:00,107.25,107.4800033569336,107.08999633789062,53.88981628417969,220200,0.463,
2006-11-02 00:00:00+00:00,107.11000061035156,107.23999786376952,107.11000061035156,53.82453155517578,319200,0.0,
2006-11-03 00:00:00+00:00,106.5999984741211,106.62000274658205,106.33000183105467,53.44789505004883,73000,0.0,
2006-11-06 00:00:00+00:00,106.3499984741211,106.5500030517578,106.22000122070312,53.50815200805664,80600,0.0,
2006-11-07 00:00:00+00:00,106.94000244140624,107.08999633789062,106.83000183105467,53.69898986816406,130000,0.0,
2006-11-08 00:00:00+00:00,107.0,107.08999633789062,106.94000244140624,53.76430130004883,124800,0.0,
2006-11-09 00:00:00+00:00,107.1500015258789,107.26000213623048,107.05999755859376,53.81955337524414,111500,0.0,
2006-11-10 00:00:00+00:00,107.37999725341795,107.5999984741211,107.3000030517578,53.96516036987305,62200,0.0,
2006-11-13 00:00:00+00:00,107.44000244140624,107.4499969482422,107.20999908447266,53.92997741699219,100400,0.0,
2006-11-14 00:00:00+00:00,107.6500015258789,107.79000091552734,107.55999755859376,54.01535415649414,120600,0.0,
2006-11-15 00:00:00+00:00,107.5500030517578,107.5500030517578,107.1999969482422,53.874778747558594,103000,0.0,
2006-11-16 00:00:00+00:00,107.54000091552734,107.54000091552734,107.06999969482422,53.7994270324707,108400,0.0,
2006-11-17 00:00:00+00:00,107.1999969482422,107.63999938964844,107.1500015258789,53.97518539428711,99600,0.0,
2006-11-20 00:00:00+00:00,107.6500015258789,107.6500015258789,107.48999786376952,54.01535415649414,81300,0.0,
2006-11-21 00:00:00+00:00,107.6500015258789,107.8499984741211,107.52999877929688,54.090702056884766,155500,0.0,
2006-11-22 00:00:00+00:00,107.81999969482422,107.87999725341795,107.66999816894533,54.15097427368164,75000,0.0,
2006-11-24 00:00:00+00:00,108.1500015258789,108.1999969482422,107.98999786376952,54.2363510131836,48600,0.0,
2006-11-27 00:00:00+00:00,107.7699966430664,108.19000244140624,107.66999816894533,54.24139022827149,147500,0.0,
2006-11-28 00:00:00+00:00,108.3499984741211,108.37000274658205,108.06999969482422,54.341827392578125,182300,0.0,
2006-11-29 00:00:00+00:00,108.38999938964844,108.43000030517578,108.11000061035156,54.29158401489258,102800,0.0,
2006-11-30 00:00:00+00:00,108.4000015258789,108.66000366210938,108.2699966430664,54.49747848510742,108600,0.0,
2006-12-01 00:00:00+00:00,108.25,108.58999633789062,108.0999984741211,54.5615119934082,175400,0.447,
2006-12-04 00:00:00+00:00,108.3000030517578,108.5500030517578,108.0199966430664,54.68753433227539,97200,0.0,
2006-12-05 00:00:00+00:00,108.4499969482422,108.6500015258789,108.22000122070312,54.6623649597168,109700,0.0,
2006-12-06 00:00:00+00:00,108.33000183105467,108.33000183105467,107.9499969482422,54.52619552612305,101900,0.0,
2006-12-07 00:00:00+00:00,108.33000183105467,108.33000183105467,108.08999633789062,54.55140686035156,99600,0.0,
2006-12-08 00:00:00+00:00,108.25,108.25,107.76000213623048,54.34971618652344,109900,0.0,
2006-12-11 00:00:00+00:00,107.9499969482422,108.12999725341795,107.9499969482422,54.470733642578125,69400,0.0,
2006-12-12 00:00:00+00:00,108.12000274658205,108.33000183105467,108.0500030517578,54.58675003051758,85500,0.0,
2006-12-13 00:00:00+00:00,107.91999816894533,108.01000213623048,107.69000244140624,54.314414978027344,116600,0.0,
2006-12-14 00:00:00+00:00,107.70999908447266,107.70999908447266,107.54000091552734,54.263973236083984,73400,0.0,
2006-12-15 00:00:00+00:00,108.12000274658205,108.22000122070312,107.5199966430664,54.25391387939453,103700,0.0,
2006-12-18 00:00:00+00:00,107.5999984741211,107.63999938964844,107.5,54.25896072387695,69800,0.0,
2006-12-19 00:00:00+00:00,107.5199966430664,107.70999908447266,107.4800033569336,54.248836517333984,115400,0.0,
2006-12-20 00:00:00+00:00,107.48999786376952,107.72000122070312,107.48999786376952,54.28921890258789,73200,0.0,
2006-12-21 00:00:00+00:00,107.73999786376952,108.05999755859376,107.66999816894533,54.4304313659668,145000,0.0,
2006-12-22 00:00:00+00:00,107.8000030517578,107.83999633789062,107.4499969482422,54.25896072387695,100200,0.0,
2006-12-26 00:00:00+00:00,107.6500015258789,107.7300033569336,107.51000213623048,54.31945037841797,61800,0.0,
2006-12-27 00:00:00+00:00,107.25,107.29000091552734,106.7300033569336,54.14578628540039,114500,0.427,
2006-12-28 00:00:00+00:00,107.0500030517578,107.0500030517578,106.51000213623048,54.03443145751953,129300,0.0,
2006-12-29 00:00:00+00:00,106.72000122070312,106.72000122070312,106.55999755859376,54.00910949707031,120500,0.0,
2007-01-03 00:00:00+00:00,107.1500015258789,107.1999969482422,106.19000244140624,53.89266204833984,1597400,0.0,
2007-01-04 00:00:00+00:00,106.73999786376952,107.3000030517578,106.73999786376952,54.297698974609375,111600,0.0,
2007-01-05 00:00:00+00:00,107.0,107.1999969482422,106.87000274658205,54.262237548828125,103200,0.0,
2007-01-08 00:00:00+00:00,106.97000122070312,107.22000122070312,106.97000122070312,54.2470703125,120600,0.0,
2007-01-09 00:00:00+00:00,107.16000366210938,107.2300033569336,107.08000183105467,54.25722503662109,127200,0.0,
2007-01-10 00:00:00+00:00,107.0999984741211,107.1500015258789,106.9499969482422,54.186302185058594,66500,0.0,
2007-01-11 00:00:00+00:00,106.9000015258789,106.95999908447266,106.62999725341795,54.01930236816406,73600,0.0,
2007-01-12 00:00:00+00:00,106.66000366210938,106.66999816894533,106.51000213623048,53.96356201171875,86400,0.0,
2007-01-16 00:00:00+00:00,106.6500015258789,106.76000213623048,106.4499969482422,54.024322509765625,205300,0.0,
2007-01-17 00:00:00+00:00,106.77999877929688,106.77999877929688,106.43000030517578,53.94838333129883,100400,0.0,
2007-01-18 00:00:00+00:00,106.68000030517578,106.87000274658205,106.5,54.1053581237793,91700,0.0,
2007-01-19 00:00:00+00:00,106.87999725341795,106.87999725341795,106.6999969482422,54.07494354248047,181100,0.0,
2007-01-22 00:00:00+00:00,106.87000274658205,106.87999725341795,106.76000213623048,54.11039352416992,73200,0.0,
2007-01-23 00:00:00+00:00,106.8000030517578,106.8000030517578,106.41999816894533,53.96356201171875,142800,0.0,
2007-01-24 00:00:00+00:00,106.62999725341795,106.6500015258789,106.51000213623048,53.98884582519531,84900,0.0,
2007-01-25 00:00:00+00:00,106.52999877929688,106.55999755859376,106.1999969482422,53.81673049926758,168800,0.0,
2007-01-26 00:00:00+00:00,106.1999969482422,106.38999938964844,106.13999938964844,53.78127670288086,97900,0.0,
2007-01-29 00:00:00+00:00,106.36000061035156,106.44000244140624,106.05999755859376,53.7559928894043,154100,0.0,
2007-01-30 00:00:00+00:00,106.33999633789062,106.3499984741211,106.22000122070312,53.83193588256836,77100,0.0,
2007-01-31 00:00:00+00:00,106.29000091552734,106.80999755859376,106.26000213623048,54.05973434448242,166800,0.0,
2007-02-01 00:00:00+00:00,106.88999938964844,106.88999938964844,106.19000244140624,54.037872314453125,135300,0.457,
2007-02-02 00:00:00+00:00,106.38999938964844,106.61000061035156,106.27999877929688,54.08871841430664,174000,0.0,
2007-02-05 00:00:00+00:00,106.47000122070312,106.52999877929688,106.41000366210938,54.15991973876953,101400,0.0,
2007-02-06 00:00:00+00:00,106.4000015258789,106.8000030517578,106.33000183105467,54.3022689819336,168100,0.0,
2007-02-07 00:00:00+00:00,107.0,107.01000213623048,106.80999755859376,54.3785285949707,156700,0.0,
2007-02-08 00:00:00+00:00,106.94000244140624,107.16000366210938,106.83999633789062,54.439552307128906,113600,0.0,
2007-02-09 00:00:00+00:00,106.9499969482422,106.9499969482422,106.52999877929688,54.21076965332031,175400,0.0,
2007-02-12 00:00:00+00:00,106.69000244140624,106.73999786376952,105.75,54.220951080322266,572300,0.0,
2007-02-13 00:00:00+00:00,106.69000244140624,106.69000244140624,106.26000213623048,54.18533706665039,97600,0.0,
2007-02-14 00:00:00+00:00,106.8000030517578,107.18000030517578,106.69000244140624,54.49547958374024,102700,0.0,
2007-02-15 00:00:00+00:00,107.30999755859376,107.48999786376952,107.20999908447266,54.59719467163086,141900,0.0,
2007-02-16 00:00:00+00:00,107.5,107.6500015258789,107.41999816894533,54.653079986572266,149700,0.0,
2007-02-20 00:00:00+00:00,107.52999877929688,107.68000030517578,107.4000015258789,54.739532470703125,101600,0.0,
2007-02-21 00:00:00+00:00,107.47000122070312,107.8499984741211,107.33000183105467,54.70396423339844,120500,0.0,
2007-02-22 00:00:00+00:00,107.56999969482422,107.56999969482422,107.30999755859376,54.62768173217773,101800,0.0,
2007-02-23 00:00:00+00:00,107.58000183105467,107.88999938964844,107.58000183105467,54.80563735961914,161400,0.0,
2007-02-26 00:00:00+00:00,108.0999984741211,108.2300033569336,107.93000030517578,55.02935409545898,109700,0.0,
2007-02-27 00:00:00+00:00,108.27999877929688,109.13999938964844,108.27999877929688,55.24290084838867,143800,0.0,
2007-02-28 00:00:00+00:00,108.5999984741211,108.5999984741211,108.20999908447266,55.14122009277344,87000,0.0,
2007-03-01 00:00:00+00:00,107.9000015258789,108.36000061035156,107.8000030517578,55.15190505981445,143000,0.451,
2007-03-02 00:00:00+00:00,108.23999786376952,108.31999969482422,107.76000213623048,55.30514144897461,145600,0.0,
2007-03-05 00:00:00+00:00,108.3000030517578,108.30999755859376,108.0,55.22343444824219,98100,0.0,
2007-03-06 00:00:00+00:00,107.98999786376952,108.0,107.62000274658205,55.014068603515625,348200,0.0,
2007-03-07 00:00:00+00:00,107.95999908447266,108.0199966430664,107.61000061035156,55.06516647338867,120300,0.0,
2007-03-08 00:00:00+00:00,107.95999908447266,107.98999786376952,107.6999969482422,55.1366081237793,123800,0.0,
2007-03-09 00:00:00+00:00,107.4499969482422,107.76000213623048,107.36000061035156,54.9936637878418,95000,0.0,
2007-03-12 00:00:00+00:00,107.6999969482422,108.02999877929688,107.6999969482422,55.11110305786133,79100,0.0,
2007-03-13 00:00:00+00:00,107.95999908447266,108.20999908447266,107.8000030517578,55.1417350769043,217500,0.0,
2007-03-14 00:00:00+00:00,108.0999984741211,108.0999984741211,107.56999969482422,55.09065246582031,144900,0.0,
2007-03-15 00:00:00+00:00,108.0,108.0,107.66999816894533,55.100852966308594,74000,0.0,
2007-03-16 00:00:00+00:00,107.72000122070312,107.9499969482422,107.31999969482422,54.88640594482422,199800,0.0,
2007-03-19 00:00:00+00:00,107.5,107.58000183105467,107.3000030517578,54.78434753417969,108800,0.0,
2007-03-20 00:00:00+00:00,107.43000030517578,107.66000366210938,107.33000183105467,54.93236923217773,100200,0.0,
2007-03-21 00:00:00+00:00,107.58000183105467,108.01000213623048,107.20999908447266,55.0958366394043,116200,0.0,
2007-03-22 00:00:00+00:00,107.72000122070312,107.87000274658205,107.47000122070312,54.94260787963867,67900,0.0,
2007-03-23 00:00:00+00:00,107.76000213623048,107.76000213623048,107.2300033569336,54.79967880249024,74500,0.0,
2007-03-26 00:00:00+00:00,107.3499984741211,107.8000030517578,107.33000183105467,54.90176010131836,69500,0.0,
2007-03-27 00:00:00+00:00,107.4000015258789,107.5999984741211,107.33000183105467,54.89152908325195,84500,0.0,
2007-03-28 00:00:00+00:00,107.54000091552734,107.8000030517578,107.30999755859376,54.85579681396485,82500,0.0,
2007-03-29 00:00:00+00:00,107.37999725341795,107.45999908447266,107.25,54.78942489624024,119400,0.0,
2007-03-30 00:00:00+00:00,107.43000030517578,107.44000244140624,107.0199966430664,54.76902770996094,127000,0.0,
2007-04-02 00:00:00+00:00,106.83000183105467,106.86000061035156,106.68000030517578,54.8008041381836,77000,0.492,
2007-04-03 00:00:00+00:00,106.79000091552734,106.80999755859376,106.62999725341795,54.77002716064453,158900,0.0,
2007-04-04 00:00:00+00:00,106.83000183105467,107.01000213623048,106.75,54.816219329833984,93600,0.0,
2007-04-05 00:00:00+00:00,106.8000030517578,106.88999938964844,106.56999969482422,54.703369140625,129900,0.0,
2007-04-09 00:00:00+00:00,106.0199966430664,106.33999633789062,106.0199966430664,54.523834228515625,137400,0.0,
2007-04-10 00:00:00+00:00,106.5199966430664,106.58999633789062,106.3499984741211,54.63668441772461,115800,0.0,
2007-04-11 00:00:00+00:00,106.5999984741211,106.68000030517578,106.31999969482422,54.53411102294922,103400,0.0,
2007-04-12 00:00:00+00:00,106.43000030517578,106.58999633789062,106.33999633789062,54.61616134643555,83700,0.0,
2007-04-13 00:00:00+00:00,106.55999755859376,106.55999755859376,106.26000213623048,54.523834228515625,96400,0.0,
2007-04-16 00:00:00+00:00,106.58999633789062,106.58999633789062,106.3000030517578,54.569942474365234,180500,0.0,
2007-04-17 00:00:00+00:00,106.75,106.9800033569336,106.62999725341795,54.86753463745117,101200,0.0,
2007-04-18 00:00:00+00:00,107.20999908447266,107.23999786376952,106.81999969482422,54.88290786743164,127300,0.0,
2007-04-19 00:00:00+00:00,107.1500015258789,107.2699966430664,106.98999786376952,54.918792724609375,124200,0.0,
2007-04-20 00:00:00+00:00,107.18000030517578,107.26000213623048,106.9000015258789,54.90338897705078,92500,0.0,
2007-04-23 00:00:00+00:00,107.22000122070312,107.38999938964844,107.0,55.06244659423828,100600,0.0,
2007-04-24 00:00:00+00:00,107.3000030517578,107.6500015258789,107.16999816894533,55.200965881347656,105900,0.0,
2007-04-25 00:00:00+00:00,107.5999984741211,107.73999786376952,107.41999816894533,55.12399673461914,125200,0.0,
2007-04-26 00:00:00+00:00,107.4000015258789,107.4499969482422,107.13999938964844,55.00596237182617,194500,0.0,
2007-04-27 00:00:00+00:00,107.31999969482422,107.3499984741211,107.16000366210938,54.99060821533203,235700,0.0,
2007-04-30 00:00:00+00:00,107.30999755859376,107.76000213623048,107.30999755859376,55.25730895996094,362600,0.0,
2007-05-01 00:00:00+00:00,107.12999725341795,107.33000183105467,106.91000366210938,55.22643280029297,226900,0.48,
2007-05-02 00:00:00+00:00,107.23999786376952,107.25,107.0,55.21092224121094,145000,0.0,
2007-05-03 00:00:00+00:00,107.0199966430664,107.11000061035156,106.8000030517578,55.1336784362793,157200,0.0,
2007-05-04 00:00:00+00:00,107.3499984741211,107.3499984741211,107.0999984741211,55.26763534545898,100900,0.0,
2007-05-07 00:00:00+00:00,107.29000091552734,107.4000015258789,107.20999908447266,55.33461380004883,136900,0.0,
2007-05-08 00:00:00+00:00,107.5,107.5,107.1999969482422,55.30367660522461,134500,0.0,
2007-05-09 00:00:00+00:00,107.38999938964844,107.38999938964844,107.08000183105467,55.21611022949219,107200,0.0,
2007-05-10 00:00:00+00:00,107.22000122070312,107.30999755859376,107.12999725341795,55.24184799194336,75900,0.0,
2007-05-11 00:00:00+00:00,107.4499969482422,107.48999786376952,107.01000213623048,55.18518829345703,87100,0.0,
2007-05-14 00:00:00+00:00,107.13999938964844,107.16999816894533,106.87000274658205,55.12852478027344,121600,0.0,
2007-05-15 00:00:00+00:00,107.0,107.13999938964844,106.66999816894533,55.00485229492188,174200,0.0,
2007-05-16 00:00:00+00:00,106.9499969482422,107.02999877929688,106.6999969482422,55.1336784362793,157200,0.0,
2007-05-17 00:00:00+00:00,106.8000030517578,106.86000061035156,106.62000274658205,54.968788146972656,126100,0.0,
2007-05-18 00:00:00+00:00,106.5,106.66000366210938,106.3000030517578,54.81421661376953,147700,0.0,
2007-05-21 00:00:00+00:00,106.3000030517578,106.55999755859376,106.23999786376952,54.88633728027344,88700,0.0,
2007-05-22 00:00:00+00:00,106.5,106.5199966430664,106.12000274658205,54.71114349365234,83100,0.0,
2007-05-23 00:00:00+00:00,106.3000030517578,106.33000183105467,105.91000366210938,54.65968322753906,128200,0.0,
2007-05-24 00:00:00+00:00,106.11000061035156,106.22000122070312,105.7699966430664,54.72663116455078,92800,0.0,
2007-05-25 00:00:00+00:00,106.08000183105467,106.37999725341795,105.94000244140624,54.690574645996094,104000,0.0,
2007-05-29 00:00:00+00:00,106.0999984741211,106.12000274658205,105.79000091552734,54.58234405517578,139700,0.0,
2007-05-30 00:00:00+00:00,106.13999938964844,106.20999908447266,105.87999725341795,54.62358474731445,94700,0.0,
2007-05-31 00:00:00+00:00,106.04000091552734,106.04000091552734,105.58999633789062,54.5772590637207,130100,0.0,
2007-06-01 00:00:00+00:00,105.20999908447266,105.25,104.91999816894533,54.36811828613281,105200,0.496,
2007-06-04 00:00:00+00:00,104.9499969482422,105.22000122070312,104.91999816894533,54.45611953735352,111300,0.0,
2007-06-05 00:00:00+00:00,104.95999908447266,105.0,104.76000213623048,54.28012847900391,97200,0.0,
2007-06-06 00:00:00+00:00,104.9000015258789,105.0199966430664,104.8000030517578,54.32668685913086,64800,0.0,
2007-06-07 00:00:00+00:00,104.5500030517578,104.5500030517578,103.7300033569336,53.74693298339844,179800,0.0,
2007-06-08 00:00:00+00:00,103.61000061035156,103.9499969482422,103.3499984741211,53.77285385131836,404300,0.0,
2007-06-11 00:00:00+00:00,103.77999877929688,103.95999908447266,103.5199966430664,53.607154846191406,109700,0.0,
2007-06-12 00:00:00+00:00,103.37999725341795,103.4499969482422,102.95999908447266,53.31727981567383,129400,0.0,
2007-06-13 00:00:00+00:00,103.41999816894533,103.62000274658205,103.05999755859376,53.55020904541016,249400,0.0,
2007-06-14 00:00:00+00:00,103.27999877929688,103.61000061035156,103.1999969482422,53.5346794128418,110100,0.0,
2007-06-15 00:00:00+00:00,103.5,103.9499969482422,103.47000122070312,53.74693298339844,100100,0.0,
2007-06-18 00:00:00+00:00,103.68000030517578,103.9499969482422,103.47000122070312,53.741729736328125,101100,0.0,
2007-06-19 00:00:00+00:00,103.9800033569336,104.48999786376952,103.9000015258789,54.088565826416016,121000,0.0,
2007-06-20 00:00:00+00:00,104.0999984741211,104.2300033569336,103.86000061035156,53.82976913452149,77700,0.0,
2007-06-21 00:00:00+00:00,103.70999908447266,104.04000091552734,103.63999938964844,53.69002914428711,83200,0.0,
2007-06-22 00:00:00+00:00,103.66000366210938,104.01000213623048,103.5,53.83491897583008,73900,0.0,
