date,LAKE_Open,LAKE_High,LAKE_Low,LAKE_Close,LAKE_Volume,LAKE_Dividends,LAKE_Stock Splits
1995-02-22 00:00:00+00:00,3.073560953140259,3.073560953140259,3.073560953140259,3.0357439517974854,1464,0.0,
1995-02-23 00:00:00+00:00,3.073560953140259,3.073560953140259,3.073560953140259,3.0357439517974854,0,0.0,
1995-02-24 00:00:00+00:00,3.073560953140259,3.1589369773864746,2.9881839752197266,3.120069980621338,6296,0.0,
1995-02-27 00:00:00+00:00,2.9881839752197266,2.9881839752197266,2.9881839752197266,2.9514176845550537,3367,0.0,
1995-02-28 00:00:00+00:00,2.9881839752197266,2.9881839752197266,2.9881839752197266,2.9514176845550537,0,0.0,
1995-03-01 00:00:00+00:00,2.9881839752197266,2.9881839752197266,2.9881839752197266,2.9514176845550537,146,0.0,
1995-03-02 00:00:00+00:00,2.9881839752197266,2.9881839752197266,2.9881839752197266,2.9514176845550537,0,0.0,
1995-03-03 00:00:00+00:00,2.9881839752197266,2.9881839752197266,2.9881839752197266,2.9514176845550537,439,0.0,
1995-03-06 00:00:00+00:00,2.9881839752197266,2.9881839752197266,2.9881839752197266,2.9514176845550537,0,0.0,
1995-03-07 00:00:00+00:00,2.9881839752197266,3.073560953140259,2.9881839752197266,3.0357439517974854,20790,0.0,
1995-03-08 00:00:00+00:00,2.9028069972991943,3.073560953140259,2.9028069972991943,3.0357439517974854,13909,0.0,
1995-03-09 00:00:00+00:00,2.9881839752197266,2.9881839752197266,2.9028069972991943,2.867091417312622,8492,0.0,
1995-03-10 00:00:00+00:00,2.9881839752197266,2.9881839752197266,2.7320539951324463,2.867091417312622,11274,0.0,
1995-03-13 00:00:00+00:00,3.073560953140259,3.073560953140259,3.030872106552124,2.9935805797576904,3807,0.0,
1995-03-14 00:00:00+00:00,2.9028069972991943,2.9028069972991943,2.9028069972991943,2.867091417312622,732,0.0,
1995-03-15 00:00:00+00:00,3.073560953140259,3.073560953140259,2.9028069972991943,3.0357439517974854,47290,0.0,
1995-03-16 00:00:00+00:00,3.073560953140259,3.1589369773864746,3.073560953140259,3.120069980621338,6588,0.0,
1995-03-17 00:00:00+00:00,2.9881839752197266,3.1589369773864746,2.9881839752197266,3.0357439517974854,46851,0.0,
1995-03-20 00:00:00+00:00,3.1589369773864746,3.1589369773864746,3.073560953140259,3.120069980621338,9956,0.0,
1995-03-21 00:00:00+00:00,3.1589369773864746,3.1589369773864746,2.9881839752197266,2.9514176845550537,12006,0.0,
1995-03-22 00:00:00+00:00,3.073560953140259,3.073560953140259,2.9881839752197266,2.9935805797576904,26647,0.0,
1995-03-23 00:00:00+00:00,3.073560953140259,3.073560953140259,2.9881839752197266,3.0357439517974854,14495,0.0,
1995-03-24 00:00:00+00:00,3.073560953140259,3.1589369773864746,2.9881839752197266,3.120069980621338,13763,0.0,
1995-03-27 00:00:00+00:00,3.1589369773864746,3.244313955307007,3.073560953140259,3.204396247863769,23865,0.0,
1995-03-28 00:00:00+00:00,3.244313955307007,3.244313955307007,3.1589369773864746,3.183314800262451,49926,0.0,
1995-03-29 00:00:00+00:00,3.244313955307007,3.415066957473755,3.1589369773864746,3.3730483055114746,126645,0.0,
1995-03-30 00:00:00+00:00,3.415066957473755,3.500443935394287,3.329690933227539,3.4573750495910645,50658,0.0,
1995-03-31 00:00:00+00:00,3.500443935394287,3.500443935394287,3.329690933227539,3.3730483055114746,28257,0.0,
1995-04-03 00:00:00+00:00,3.500443935394287,3.500443935394287,3.415066957473755,3.4573750495910645,13470,0.0,
1995-04-04 00:00:00+00:00,3.415066957473755,3.500443935394287,3.3723790645599365,3.4573750495910645,66763,0.0,
1995-04-05 00:00:00+00:00,3.415066957473755,3.58582091331482,3.415066957473755,3.4573750495910645,50804,0.0,
1995-04-06 00:00:00+00:00,3.671196937561035,3.671196937561035,3.500443935394287,3.6260271072387695,6442,0.0,
1995-04-07 00:00:00+00:00,3.671196937561035,3.671196937561035,3.415066957473755,3.3730483055114746,6881,0.0,
1995-04-10 00:00:00+00:00,3.671196937561035,3.671196937561035,3.500443935394287,3.6260271072387695,2196,0.0,
1995-04-11 00:00:00+00:00,3.671196937561035,3.671196937561035,3.500443935394287,3.6260271072387695,15080,0.0,
1995-04-12 00:00:00+00:00,3.500443935394287,3.671196937561035,3.500443935394287,3.6260271072387695,22986,0.0,
1995-04-13 00:00:00+00:00,3.756573915481568,4.012703895568848,3.671196937561035,3.879005670547485,47290,0.0,
1995-04-17 00:00:00+00:00,4.012703895568848,4.098081111907959,3.8419508934021,3.9211692810058594,36456,0.0,
1995-04-18 00:00:00+00:00,4.098081111907959,4.098081111907959,3.927326917648315,4.047659397125244,5856,0.0,
1995-04-19 00:00:00+00:00,4.098081111907959,4.098081111907959,3.927326917648315,4.047659397125244,20790,0.0,
1995-04-20 00:00:00+00:00,4.098081111907959,4.098081111907959,3.927326917648315,3.879005670547485,39531,0.0,
1995-04-21 00:00:00+00:00,3.927326917648315,4.012703895568848,3.8419508934021,3.963331937789917,23426,0.0,
1995-04-24 00:00:00+00:00,3.927326917648315,4.183456897735596,3.8419508934021,4.131984233856201,47144,0.0,
1995-04-25 00:00:00+00:00,4.098081111907959,4.098081111907959,3.927326917648315,3.879005670547485,9370,0.0,
1995-04-26 00:00:00+00:00,3.927326917648315,3.927326917648315,3.927326917648315,3.879005670547485,4392,0.0,
1995-04-27 00:00:00+00:00,3.8419508934021,4.098081111907959,3.8419508934021,4.047659397125244,10981,0.0,
1995-04-28 00:00:00+00:00,3.8419508934021,3.927326917648315,3.671196937561035,3.7735986709594727,45973,0.0,
1995-05-01 00:00:00+00:00,3.671196937561035,3.8419508934021,3.500443935394287,3.4573750495910645,10249,0.0,
1995-05-02 00:00:00+00:00,3.500443935394287,3.671196937561035,3.500443935394287,3.6260271072387695,2050,0.0,
1995-05-03 00:00:00+00:00,3.58582091331482,3.671196937561035,3.500443935394287,3.6260271072387695,9663,0.0,
1995-05-04 00:00:00+00:00,3.671196937561035,3.671196937561035,3.500443935394287,3.4573750495910645,3221,0.0,
1995-05-05 00:00:00+00:00,3.500443935394287,3.671196937561035,3.500443935394287,3.541701078414917,9077,0.0,
1995-05-08 00:00:00+00:00,3.671196937561035,3.671196937561035,3.58582091331482,3.6260271072387695,3953,0.0,
1995-05-09 00:00:00+00:00,3.671196937561035,3.713886022567749,3.500443935394287,3.6260271072387695,21522,0.0,
1995-05-10 00:00:00+00:00,3.756573915481568,3.756573915481568,3.58582091331482,3.541701078414917,4392,0.0,
1995-05-11 00:00:00+00:00,3.58582091331482,3.735229969024658,3.58582091331482,3.583864212036133,11713,0.0,
1995-05-12 00:00:00+00:00,3.756573915481568,3.756573915481568,3.628509044647217,3.583864212036133,2782,0.0,
1995-05-15 00:00:00+00:00,3.713886022567749,3.713886022567749,3.671196937561035,3.6260271072387695,2343,0.0,
1995-05-16 00:00:00+00:00,3.500443935394287,3.500443935394287,3.500443935394287,3.4573750495910645,1025,0.0,
1995-05-17 00:00:00+00:00,3.756573915481568,3.756573915481568,3.500443935394287,3.4573750495910645,5124,0.0,
1995-05-18 00:00:00+00:00,3.671196937561035,3.671196937561035,3.500443935394287,3.4573750495910645,7467,0.0,
1995-05-19 00:00:00+00:00,3.671196937561035,3.671196937561035,3.500443935394287,3.6260271072387695,38359,0.0,
1995-05-22 00:00:00+00:00,3.671196937561035,3.671196937561035,3.58582091331482,3.541701078414917,12738,0.0,
1995-05-23 00:00:00+00:00,3.671196937561035,3.8419508934021,3.671196937561035,3.794680118560791,26500,0.0,
1995-05-24 00:00:00+00:00,3.8419508934021,4.012703895568848,3.8419508934021,3.794680118560791,11859,0.0,
1995-05-25 00:00:00+00:00,3.8419508934021,4.012703895568848,3.756573915481568,3.71035361289978,4099,0.0,
1995-05-26 00:00:00+00:00,3.8419508934021,3.8419508934021,3.756573915481568,3.794680118560791,19033,0.0,
1995-05-30 00:00:00+00:00,3.8419508934021,3.8419508934021,3.8419508934021,3.794680118560791,0,0.0,
1995-05-31 00:00:00+00:00,3.756573915481568,3.756573915481568,3.713886022567749,3.668190956115722,6588,0.0,
1995-06-01 00:00:00+00:00,3.8419508934021,3.8419508934021,3.671196937561035,3.6260271072387695,4539,0.0,
1995-06-02 00:00:00+00:00,3.671196937561035,3.756573915481568,3.671196937561035,3.71035361289978,3514,0.0,
1995-06-05 00:00:00+00:00,3.671196937561035,3.671196937561035,3.628509044647217,3.583864212036133,10981,0.0,
1995-06-06 00:00:00+00:00,3.628509044647217,3.628509044647217,3.628509044647217,3.583864212036133,0,0.0,
1995-06-07 00:00:00+00:00,3.58582091331482,3.58582091331482,3.58582091331482,3.541701078414917,439,0.0,
1995-06-08 00:00:00+00:00,3.671196937561035,3.756573915481568,3.58582091331482,3.71035361289978,75694,0.0,
1995-06-09 00:00:00+00:00,3.756573915481568,3.756573915481568,3.58582091331482,3.541701078414917,45826,0.0,
1995-06-12 00:00:00+00:00,3.58582091331482,3.756573915481568,3.073560953140259,3.0357439517974854,108490,0.0,
1995-06-13 00:00:00+00:00,3.1589369773864746,3.244313955307007,2.9881839752197266,3.120069980621338,38067,0.0,
1995-06-14 00:00:00+00:00,3.073560953140259,3.073560953140259,2.9881839752197266,2.9514176845550537,3221,0.0,
1995-06-15 00:00:00+00:00,2.9881839752197266,2.9881839752197266,2.9881839752197266,2.9514176845550537,732,0.0,
1995-06-16 00:00:00+00:00,2.9881839752197266,3.1589369773864746,2.9881839752197266,3.120069980621338,67202,0.0,
1995-06-19 00:00:00+00:00,3.1589369773864746,3.1589369773864746,3.030872106552124,3.0357439517974854,44948,0.0,
1995-06-20 00:00:00+00:00,3.030872106552124,3.1589369773864746,3.030872106552124,3.120069980621338,27818,0.0,
1995-06-21 00:00:00+00:00,3.030872106552124,3.1589369773864746,3.030872106552124,3.120069980621338,16691,0.0,
1995-06-22 00:00:00+00:00,2.9881839752197266,3.073560953140259,2.9881839752197266,2.9514176845550537,17130,0.0,
1995-06-23 00:00:00+00:00,2.9028069972991943,2.9028069972991943,2.9028069972991943,2.867091417312622,1757,0.0,
1995-06-26 00:00:00+00:00,2.8174309730529785,2.8174309730529785,2.8174309730529785,2.782765865325928,2343,0.0,
1995-06-27 00:00:00+00:00,2.8174309730529785,2.945496082305908,2.7320539951324463,2.698438882827759,8492,0.0,
1995-06-28 00:00:00+00:00,2.7320539951324463,2.9881839752197266,2.7320539951324463,2.9514176845550537,1318,0.0,
1995-06-29 00:00:00+00:00,2.945496082305908,2.945496082305908,2.7320539951324463,2.867091417312622,13177,0.0,
1995-06-30 00:00:00+00:00,2.7320539951324463,2.9028069972991943,2.7320539951324463,2.698438882827759,8785,0.0,
1995-07-03 00:00:00+00:00,2.7320539951324463,2.7320539951324463,2.7320539951324463,2.698438882827759,0,0.0,
1995-07-05 00:00:00+00:00,2.7320539951324463,2.7320539951324463,2.646677017211914,2.614112377166748,15666,0.0,
1995-07-06 00:00:00+00:00,2.9028069972991943,2.9028069972991943,2.7320539951324463,2.698438882827759,1464,0.0,
1995-07-07 00:00:00+00:00,2.646677017211914,2.646677017211914,2.646677017211914,2.614112377166748,293,0.0,
1995-07-10 00:00:00+00:00,2.9028069972991943,2.9028069972991943,2.7320539951324463,2.782765865325928,2635,0.0,
1995-07-11 00:00:00+00:00,2.7320539951324463,2.9028069972991943,2.7320539951324463,2.867091417312622,14055,0.0,
1995-07-12 00:00:00+00:00,2.7320539951324463,2.7320539951324463,2.7320539951324463,2.698438882827759,1171,0.0,
1995-07-13 00:00:00+00:00,2.9028069972991943,2.9028069972991943,2.7320539951324463,2.698438882827759,36603,0.0,
1995-07-14 00:00:00+00:00,2.7747418880462646,2.9028069972991943,2.7747418880462646,2.8249282836914062,19473,0.0,
1995-07-17 00:00:00+00:00,2.8174309730529785,2.9028069972991943,2.8174309730529785,2.8249282836914062,29721,0.0,
1995-07-18 00:00:00+00:00,2.8174309730529785,2.9028069972991943,2.7320539951324463,2.7406017780303955,22840,0.0,
1995-07-19 00:00:00+00:00,2.7320539951324463,2.9028069972991943,2.7320539951324463,2.698438882827759,12006,0.0,
1995-07-20 00:00:00+00:00,2.7320539951324463,2.9028069972991943,2.7320539951324463,2.7406017780303955,5417,0.0,
1995-07-21 00:00:00+00:00,2.7747418880462646,2.9028069972991943,2.646677017211914,2.656275510787964,36895,0.0,
1995-07-24 00:00:00+00:00,2.646677017211914,2.7320539951324463,2.646677017211914,2.698438882827759,1464,0.0,
1995-07-25 00:00:00+00:00,2.8174309730529785,2.8174309730529785,2.561300039291382,2.5297863483428955,27818,0.0,
1995-07-26 00:00:00+00:00,2.646677017211914,2.8174309730529785,2.646677017211914,2.656275510787964,11713,0.0,
1995-07-27 00:00:00+00:00,2.646677017211914,2.7320539951324463,2.646677017211914,2.614112377166748,9517,0.0,
1995-07-28 00:00:00+00:00,2.8174309730529785,2.9881839752197266,2.646677017211914,2.698438882827759,29136,0.0,
1995-07-31 00:00:00+00:00,2.9881839752197266,3.073560953140259,2.8174309730529785,3.0357439517974854,22401,0.0,
1995-08-01 00:00:00+00:00,3.073560953140259,3.073560953140259,2.945496082305908,2.909255027770996,3953,0.0,
1995-08-02 00:00:00+00:00,3.073560953140259,3.244313955307007,2.9881839752197266,3.204396247863769,23865,0.0,
1995-08-03 00:00:00+00:00,3.244313955307007,3.329690933227539,2.9881839752197266,3.0357439517974854,43191,0.0,
1995-08-04 00:00:00+00:00,3.329690933227539,3.329690933227539,3.1589369773864746,3.2887227535247803,14641,0.0,
1995-08-07 00:00:00+00:00,3.329690933227539,3.329690933227539,3.116249084472656,3.077907085418701,10834,0.0,
1995-08-08 00:00:00+00:00,3.329690933227539,3.329690933227539,3.116249084472656,3.2887227535247803,10542,0.0,
1995-08-09 00:00:00+00:00,3.329690933227539,3.329690933227539,3.1589369773864746,3.204396247863769,3367,0.0,
1995-08-10 00:00:00+00:00,3.1589369773864746,3.329690933227539,3.073560953140259,3.0357439517974854,8931,0.0,
1995-08-11 00:00:00+00:00,3.329690933227539,3.329690933227539,3.073560953140259,3.120069980621338,3367,0.0,
1995-08-14 00:00:00+00:00,3.073560953140259,3.1589369773864746,3.073560953140259,3.0357439517974854,2196,0.0,
1995-08-15 00:00:00+00:00,3.073560953140259,3.073560953140259,3.073560953140259,3.0357439517974854,0,0.0,
1995-08-16 00:00:00+00:00,3.073560953140259,3.073560953140259,3.073560953140259,3.0357439517974854,6588,0.0,
1995-08-17 00:00:00+00:00,3.073560953140259,3.073560953140259,2.9028069972991943,2.867091417312622,14348,0.0,
1995-08-18 00:00:00+00:00,3.073560953140259,3.073560953140259,3.073560953140259,3.0357439517974854,2343,0.0,
1995-08-21 00:00:00+00:00,3.073560953140259,3.073560953140259,2.8174309730529785,2.867091417312622,12884,0.0,
1995-08-22 00:00:00+00:00,2.9028069972991943,3.073560953140259,2.8174309730529785,2.867091417312622,4685,0.0,
1995-08-23 00:00:00+00:00,2.9881839752197266,2.9881839752197266,2.9881839752197266,2.9514176845550537,732,0.0,
1995-08-24 00:00:00+00:00,2.9881839752197266,2.9881839752197266,2.8174309730529785,2.782765865325928,5856,0.0,
1995-08-25 00:00:00+00:00,2.8174309730529785,2.9028069972991943,2.7320539951324463,2.698438882827759,38506,0.0,
1995-08-28 00:00:00+00:00,2.7320539951324463,2.7320539951324463,2.7320539951324463,2.698438882827759,7321,0.0,
1995-08-29 00:00:00+00:00,2.9028069972991943,2.9028069972991943,2.7320539951324463,2.867091417312622,3807,0.0,
1995-08-30 00:00:00+00:00,2.9028069972991943,2.9028069972991943,2.8174309730529785,2.782765865325928,20205,0.0,
1995-08-31 00:00:00+00:00,2.9028069972991943,2.9028069972991943,2.9028069972991943,2.867091417312622,5856,0.0,
1995-09-01 00:00:00+00:00,2.9881839752197266,2.9881839752197266,2.7320539951324463,2.698438882827759,5417,0.0,
1995-09-05 00:00:00+00:00,2.9028069972991943,2.9028069972991943,2.646677017211914,2.8249282836914062,2196,0.0,
1995-09-06 00:00:00+00:00,2.860119104385376,2.860119104385376,2.860119104385376,2.8249282836914062,0,0.0,
1995-09-07 00:00:00+00:00,2.9028069972991943,2.9028069972991943,2.7320539951324463,2.698438882827759,3221,0.0,
1995-09-08 00:00:00+00:00,2.8174309730529785,2.9028069972991943,2.7320539951324463,2.867091417312622,36310,0.0,
1995-09-11 00:00:00+00:00,2.9028069972991943,2.9028069972991943,2.7320539951324463,2.698438882827759,11420,0.0,
1995-09-12 00:00:00+00:00,2.9028069972991943,2.9028069972991943,2.7320539951324463,2.698438882827759,3221,0.0,
1995-09-13 00:00:00+00:00,2.7320539951324463,2.7320539951324463,2.646677017211914,2.614112377166748,6149,0.0,
1995-09-14 00:00:00+00:00,2.646677017211914,2.8174309730529785,2.646677017211914,2.614112377166748,13616,0.0,
1995-09-15 00:00:00+00:00,2.7320539951324463,2.8174309730529785,2.646677017211914,2.782765865325928,2489,0.0,
1995-09-18 00:00:00+00:00,2.646677017211914,2.646677017211914,2.646677017211914,2.614112377166748,1903,0.0,
1995-09-19 00:00:00+00:00,2.8174309730529785,2.8174309730529785,2.561300039291382,2.5297863483428955,23572,0.0,
1995-09-20 00:00:00+00:00,2.475924015045166,2.646677017211914,2.2197940349578857,2.3611340522766118,69545,0.0,
1995-09-21 00:00:00+00:00,2.646677017211914,2.646677017211914,2.390547037124634,2.5297863483428955,23718,0.0,
1995-09-22 00:00:00+00:00,2.561300039291382,2.561300039291382,2.475924015045166,2.445460557937622,2635,0.0,
1995-09-25 00:00:00+00:00,2.475924015045166,2.561300039291382,2.475924015045166,2.5297863483428955,2635,0.0,
1995-09-26 00:00:00+00:00,2.561300039291382,2.561300039291382,2.475924015045166,2.445460557937622,3221,0.0,
1995-09-27 00:00:00+00:00,2.646677017211914,2.646677017211914,2.561300039291382,2.614112377166748,14641,0.0,
1995-09-28 00:00:00+00:00,2.5186119079589844,2.561300039291382,2.5186119079589844,2.5297863483428955,3660,0.0,
1995-09-29 00:00:00+00:00,2.5186119079589844,2.5186119079589844,2.5186119079589844,2.4876229763031006,1464,0.0,
1995-10-02 00:00:00+00:00,2.5186119079589844,2.6893649101257324,2.5186119079589844,2.614112377166748,6296,0.0,
1995-10-03 00:00:00+00:00,2.561300039291382,2.561300039291382,2.561300039291382,2.5297863483428955,732,0.0,
1995-10-04 00:00:00+00:00,2.7747418880462646,2.7747418880462646,2.5186119079589844,2.4876229763031006,16837,0.0,
1995-10-05 00:00:00+00:00,2.475924015045166,2.475924015045166,2.475924015045166,2.445460557937622,1464,0.0,
1995-10-06 00:00:00+00:00,2.646677017211914,2.646677017211914,2.646677017211914,2.614112377166748,439,0.0,
1995-10-09 00:00:00+00:00,2.475924015045166,2.475924015045166,2.475924015045166,2.445460557937622,293,0.0,
1995-10-10 00:00:00+00:00,2.475924015045166,2.646677017211914,2.475924015045166,2.614112377166748,6149,0.0,
1995-10-11 00:00:00+00:00,2.475924015045166,2.561300039291382,2.475924015045166,2.445460557937622,25475,0.0,
1995-10-12 00:00:00+00:00,2.390547037124634,2.390547037124634,2.390547037124634,2.3611340522766118,2928,0.0,
1995-10-13 00:00:00+00:00,2.390547037124634,2.561300039291382,2.390547037124634,2.3611340522766118,27818,0.0,
1995-10-16 00:00:00+00:00,2.390547037124634,2.475924015045166,2.390547037124634,2.3611340522766118,8785,0.0,
1995-10-17 00:00:00+00:00,2.561300039291382,2.561300039291382,2.390547037124634,2.3611340522766118,5124,0.0,
1995-10-18 00:00:00+00:00,2.390547037124634,2.475924015045166,2.390547037124634,2.3611340522766118,12884,0.0,
1995-10-19 00:00:00+00:00,2.390547037124634,2.561300039291382,2.390547037124634,2.3611340522766118,10981,0.0,
1995-10-20 00:00:00+00:00,2.561300039291382,2.561300039291382,2.390547037124634,2.3611340522766118,2635,0.0,
1995-10-23 00:00:00+00:00,2.390547037124634,2.390547037124634,2.390547037124634,2.3611340522766118,6296,0.0,
1995-10-24 00:00:00+00:00,2.390547037124634,2.561300039291382,2.390547037124634,2.3611340522766118,19765,0.0,
1995-10-25 00:00:00+00:00,2.390547037124634,2.561300039291382,2.390547037124634,2.3611340522766118,6149,0.0,
1995-10-26 00:00:00+00:00,2.390547037124634,2.561300039291382,2.390547037124634,2.5297863483428955,7321,0.0,
1995-10-27 00:00:00+00:00,2.390547037124634,2.561300039291382,2.390547037124634,2.5297863483428955,3075,0.0,
1995-10-30 00:00:00+00:00,2.390547037124634,2.390547037124634,2.390547037124634,2.3611340522766118,1464,0.0,
