date,HBAN_Open,HBAN_High,HBAN_Low,HBAN_Close,HBAN_Volume,HBAN_Dividends,HBAN_Stock Splits
1988-10-21 00:00:00+00:00,0.0,5.890162944793701,5.733091831207275,1.5773298740386963,67167,0.0,
1988-10-24 00:00:00+00:00,0.0,5.81162691116333,5.654555797576904,1.5560150146484375,323421,0.0,
1988-10-25 00:00:00+00:00,0.0,5.81162691116333,5.733091831207275,1.5560150146484375,45202,0.0,
1988-10-26 00:00:00+00:00,0.0,5.81162691116333,5.733091831207275,1.5560150146484375,60164,0.0,
1988-10-27 00:00:00+00:00,0.0,5.81162691116333,5.733091831207275,1.5560150146484375,166167,0.0,
1988-10-28 00:00:00+00:00,0.0,5.81162691116333,5.733091831207275,1.5773298740386963,63029,0.0,
1988-10-31 00:00:00+00:00,0.0,5.81162691116333,5.733091831207275,1.5773298740386963,66530,0.0,
1988-11-01 00:00:00+00:00,0.0,5.81162691116333,5.7723588943481445,1.5666725635528564,308459,0.0,
1988-11-02 00:00:00+00:00,0.0,5.81162691116333,5.7723588943481445,1.5773298740386963,124148,0.0,
1988-11-03 00:00:00+00:00,0.0,5.890162944793701,5.7723588943481445,1.598645567893982,278855,0.0,
1988-11-04 00:00:00+00:00,0.0,5.890162944793701,5.850894927978516,1.5879873037338257,148659,0.0,
1988-11-07 00:00:00+00:00,0.0,5.890162944793701,5.81162691116333,1.5773298740386963,84675,0.0,
1988-11-08 00:00:00+00:00,0.0,5.890162944793701,5.81162691116333,1.5879873037338257,153434,0.0,
1988-11-09 00:00:00+00:00,0.0,5.890162944793701,5.81162691116333,1.5773298740386963,185585,0.0,
1988-11-10 00:00:00+00:00,0.0,5.890162944793701,5.81162691116333,1.5773298740386963,67804,0.0,
1988-11-11 00:00:00+00:00,0.0,5.890162944793701,5.733091831207275,1.5560150146484375,41383,0.0,
1988-11-14 00:00:00+00:00,0.0,5.890162944793701,5.654555797576904,1.5773298740386963,108231,0.0,
1988-11-15 00:00:00+00:00,0.0,5.81162691116333,5.654555797576904,1.5773298740386963,58891,0.0,
1988-11-16 00:00:00+00:00,0.0,5.81162691116333,5.576021194458008,1.5560150146484375,414781,0.0,
1988-11-17 00:00:00+00:00,0.0,5.733091831207275,5.576021194458008,1.5560150146484375,67485,0.0,
1988-11-18 00:00:00+00:00,0.0,5.733091831207275,5.654555797576904,1.5560150146484375,25785,0.0,
1988-11-21 00:00:00+00:00,0.0,5.733091831207275,5.654555797576904,1.5560150146484375,212961,0.0,
1988-11-22 00:00:00+00:00,0.0,5.81162691116333,5.654555797576904,1.5560150146484375,383266,0.0,
1988-11-23 00:00:00+00:00,0.0,5.81162691116333,5.733091831207275,1.5773298740386963,64620,0.0,
1988-11-25 00:00:00+00:00,0.0,5.81162691116333,5.733091831207275,1.5773298740386963,20373,0.0,
1988-11-28 00:00:00+00:00,0.0,5.81162691116333,5.733091831207275,1.5773298740386963,234926,0.0,
1988-11-29 00:00:00+00:00,0.0,5.81162691116333,5.733091831207275,1.5560150146484375,388359,0.0,
1988-11-30 00:00:00+00:00,0.0,5.81162691116333,5.733091831207275,1.5773298740386963,230151,0.0,
1988-12-01 00:00:00+00:00,0.0,5.81162691116333,5.733091831207275,1.5773298740386963,94225,0.0,
1988-12-02 00:00:00+00:00,0.0,5.81162691116333,5.576021194458008,1.5133837461471558,84357,0.0,
1988-12-05 00:00:00+00:00,0.0,5.733091831207275,5.576021194458008,1.5346988439559937,21328,0.0,
1988-12-06 00:00:00+00:00,0.0,5.654555797576904,5.497485160827637,1.5506359338760376,304003,0.058116,
1988-12-07 00:00:00+00:00,0.0,5.654555797576904,5.497485160827637,1.5506359338760376,104093,0.0,
1988-12-08 00:00:00+00:00,0.0,5.654555797576904,5.576021194458008,1.5506359338760376,73534,0.0,
1988-12-09 00:00:00+00:00,0.0,5.654555797576904,5.576021194458008,1.5506359338760376,142292,0.0,
1988-12-12 00:00:00+00:00,0.0,5.654555797576904,5.497485160827637,1.5290989875793457,89768,0.0,
1988-12-13 00:00:00+00:00,0.0,5.576021194458008,5.497485160827637,1.5290989875793457,32151,0.0,
1988-12-14 00:00:00+00:00,0.0,5.654555797576904,5.497485160827637,1.5075629949569702,197681,0.0,
1988-12-15 00:00:00+00:00,0.0,5.654555797576904,5.497485160827637,1.5075629949569702,23875,0.0,
1988-12-16 00:00:00+00:00,0.0,5.654555797576904,5.497485160827637,1.518331527709961,50614,0.0,
1988-12-19 00:00:00+00:00,0.0,5.654555797576904,5.497485160827637,1.518331527709961,422420,0.0,
1988-12-20 00:00:00+00:00,0.0,5.615287780761719,5.536753177642822,1.518331527709961,438973,0.0,
1988-12-21 00:00:00+00:00,0.0,5.615287780761719,5.497485160827637,1.5075629949569702,173488,0.0,
1988-12-22 00:00:00+00:00,0.0,5.576021194458008,5.458217144012451,1.4967950582504272,276945,0.0,
1988-12-23 00:00:00+00:00,0.0,5.576021194458008,5.458217144012451,1.518331527709961,51251,0.0,
1988-12-27 00:00:00+00:00,0.0,5.536753177642822,5.458217144012451,1.5075629949569702,32151,0.0,
1988-12-28 00:00:00+00:00,0.0,5.536753177642822,5.458217144012451,1.5075629949569702,205639,0.0,
1988-12-29 00:00:00+00:00,0.0,5.497485160827637,5.418950080871582,1.486026406288147,187813,0.0,
1988-12-30 00:00:00+00:00,0.0,5.458217144012451,5.418950080871582,1.486026406288147,80218,0.0,
1989-01-03 00:00:00+00:00,0.0,5.458217144012451,5.340414047241211,1.486026406288147,275035,0.0,
1989-01-04 00:00:00+00:00,0.0,5.418950080871582,5.340414047241211,1.486026406288147,223466,0.0,
1989-01-05 00:00:00+00:00,0.0,5.497485160827637,5.3796820640563965,1.486026406288147,165530,0.0,
1989-01-06 00:00:00+00:00,0.0,5.497485160827637,5.418950080871582,1.486026406288147,162029,0.0,
1989-01-09 00:00:00+00:00,0.0,5.576021194458008,5.418950080871582,1.486026406288147,97090,0.0,
1989-01-10 00:00:00+00:00,0.0,5.576021194458008,5.418950080871582,1.5290989875793457,173807,0.0,
1989-01-11 00:00:00+00:00,0.0,5.576021194458008,5.497485160827637,1.5075629949569702,181765,0.0,
1989-01-12 00:00:00+00:00,0.0,5.576021194458008,5.497485160827637,1.5290989875793457,179855,0.0,
1989-01-13 00:00:00+00:00,0.0,5.576021194458008,5.536753177642822,1.518331527709961,34061,0.0,
1989-01-16 00:00:00+00:00,0.0,5.576021194458008,5.536753177642822,1.518331527709961,77672,0.0,
1989-01-17 00:00:00+00:00,0.0,5.576021194458008,5.536753177642822,1.5290989875793457,226649,0.0,
1989-01-18 00:00:00+00:00,0.0,5.615287780761719,5.536753177642822,1.518331527709961,149614,0.0,
1989-01-19 00:00:00+00:00,0.0,5.733091831207275,5.576021194458008,1.5721728801727295,415099,0.0,
1989-01-20 00:00:00+00:00,0.0,5.733091831207275,5.654555797576904,1.5721728801727295,102501,0.0,
1989-01-23 00:00:00+00:00,0.0,5.81162691116333,5.654555797576904,1.5937089920043943,49659,0.0,
1989-01-24 00:00:00+00:00,0.0,5.81162691116333,5.654555797576904,1.5937089920043943,156935,0.0,
1989-01-25 00:00:00+00:00,0.0,5.733091831207275,5.654555797576904,1.5721728801727295,118736,0.0,
1989-01-26 00:00:00+00:00,0.0,5.733091831207275,5.615287780761719,1.5506359338760376,202775,0.0,
1989-01-27 00:00:00+00:00,0.0,5.733091831207275,5.654555797576904,1.5721728801727295,67167,0.0,
1989-01-30 00:00:00+00:00,0.0,5.733091831207275,5.654555797576904,1.5721728801727295,128604,0.0,
1989-01-31 00:00:00+00:00,0.0,5.81162691116333,5.654555797576904,1.5937089920043943,202775,0.0,
1989-02-01 00:00:00+00:00,0.0,5.81162691116333,5.654555797576904,1.5721728801727295,86903,0.0,
1989-02-02 00:00:00+00:00,0.0,5.733091831207275,5.654555797576904,1.5721728801727295,45839,0.0,
1989-02-03 00:00:00+00:00,0.0,5.733091831207275,5.654555797576904,1.561404585838318,286813,0.0,
1989-02-06 00:00:00+00:00,0.0,5.733091831207275,5.654555797576904,1.5721728801727295,115553,0.0,
1989-02-07 00:00:00+00:00,0.0,5.733091831207275,5.654555797576904,1.5721728801727295,72897,0.0,
1989-02-08 00:00:00+00:00,0.0,5.890162944793701,5.654555797576904,1.5937089920043943,422420,0.0,
1989-02-09 00:00:00+00:00,0.0,5.81162691116333,5.733091831207275,1.5937089920043943,43929,0.0,
1989-02-10 00:00:00+00:00,0.0,5.733091831207275,5.654555797576904,1.5506359338760376,71942,0.0,
1989-02-13 00:00:00+00:00,0.0,5.733091831207275,5.654555797576904,1.561404585838318,60482,0.0,
1989-02-14 00:00:00+00:00,0.0,5.733091831207275,5.654555797576904,1.5721728801727295,39791,0.0,
1989-02-15 00:00:00+00:00,0.0,5.733091831207275,5.654555797576904,1.5721728801727295,52842,0.0,
1989-02-16 00:00:00+00:00,0.0,5.733091831207275,5.654555797576904,1.5506359338760376,86267,0.0,
1989-02-17 00:00:00+00:00,0.0,5.81162691116333,5.654555797576904,1.5937089920043943,287768,0.0,
1989-02-21 00:00:00+00:00,0.0,5.81162691116333,5.654555797576904,1.5721728801727295,40428,0.0,
1989-02-22 00:00:00+00:00,0.0,5.733091831207275,5.654555797576904,1.5721728801727295,110460,0.0,
1989-02-23 00:00:00+00:00,0.0,5.733091831207275,5.654555797576904,1.561404585838318,102501,0.0,
1989-02-24 00:00:00+00:00,0.0,5.733091831207275,5.654555797576904,1.5721728801727295,127331,0.0,
1989-02-27 00:00:00+00:00,0.0,5.733091831207275,5.654555797576904,1.5721728801727295,37244,0.0,
1989-02-28 00:00:00+00:00,0.0,5.81162691116333,5.69382381439209,1.5937089920043943,154389,0.0,
1989-03-01 00:00:00+00:00,0.0,5.850894927978516,5.733091831207275,1.5937089920043943,75762,0.0,
1989-03-02 00:00:00+00:00,0.0,5.81162691116333,5.733091831207275,1.5937089920043943,261665,0.0,
1989-03-03 00:00:00+00:00,0.0,5.81162691116333,5.733091831207275,1.5721728801727295,80537,0.0,
1989-03-06 00:00:00+00:00,0.0,5.81162691116333,5.733091831207275,1.5829415321350098,87858,0.0,
1989-03-07 00:00:00+00:00,0.0,5.81162691116333,5.69382381439209,1.6099179983139038,153115,0.058116,
1989-03-08 00:00:00+00:00,0.0,5.81162691116333,5.733091831207275,1.588163137435913,71305,0.0,
1989-03-09 00:00:00+00:00,0.0,5.890162944793701,5.7723588943481445,1.6207966804504397,120009,0.0,
1989-03-10 00:00:00+00:00,0.0,5.890162944793701,5.81162691116333,1.6099179983139038,62074,0.0,
1989-03-13 00:00:00+00:00,0.0,5.890162944793701,5.81162691116333,1.6099179983139038,41701,0.0,
1989-03-14 00:00:00+00:00,0.0,5.890162944793701,5.81162691116333,1.6316741704940796,333289,0.0,
1989-03-15 00:00:00+00:00,0.0,5.968698024749756,5.81162691116333,1.6316741704940796,223147,0.0,
1989-03-16 00:00:00+00:00,0.0,5.968698024749756,5.890162944793701,1.6316741704940796,36289,0.0,
1989-03-17 00:00:00+00:00,0.0,6.047234058380127,5.890162944793701,1.6316741704940796,104093,0.0,
1989-03-20 00:00:00+00:00,0.0,5.968698024749756,5.81162691116333,1.6099179983139038,72897,0.0,
1989-03-21 00:00:00+00:00,0.0,5.968698024749756,5.81162691116333,1.6316741704940796,116189,0.0,
1989-03-22 00:00:00+00:00,0.0,5.968698024749756,5.81162691116333,1.6099179983139038,25466,0.0,
1989-03-23 00:00:00+00:00,0.0,5.968698024749756,5.81162691116333,1.6534297466278076,102183,0.0,
1989-03-27 00:00:00+00:00,0.0,5.968698024749756,5.81162691116333,1.6316741704940796,135289,0.0,
1989-03-28 00:00:00+00:00,0.0,5.968698024749756,5.81162691116333,1.6316741704940796,48386,0.0,
1989-03-29 00:00:00+00:00,0.0,5.968698024749756,5.890162944793701,1.6316741704940796,13370,0.0,
1989-03-30 00:00:00+00:00,0.0,5.968698024749756,5.890162944793701,1.6316741704940796,85630,0.0,
1989-03-31 00:00:00+00:00,0.0,5.890162944793701,5.81162691116333,1.6099179983139038,19418,0.0,
1989-04-03 00:00:00+00:00,0.0,5.890162944793701,5.81162691116333,1.6099179983139038,76399,0.0,
1989-04-04 00:00:00+00:00,0.0,5.890162944793701,5.81162691116333,1.6099179983139038,129878,0.0,
1989-04-05 00:00:00+00:00,0.0,5.968698024749756,5.81162691116333,1.6316741704940796,170623,0.0,
1989-04-06 00:00:00+00:00,0.0,5.968698024749756,5.890162944793701,1.6534297466278076,50296,0.0,
1989-04-07 00:00:00+00:00,0.0,6.047234058380127,5.890162944793701,1.6534297466278076,147386,0.0,
1989-04-10 00:00:00+00:00,0.0,6.125769138336182,5.968698024749756,1.675185203552246,131151,0.0,
1989-04-11 00:00:00+00:00,0.0,6.125769138336182,5.968698024749756,1.6969404220581057,144839,0.0,
1989-04-12 00:00:00+00:00,0.0,6.282839775085449,6.047234058380127,1.7404518127441406,245112,0.0,
1989-04-13 00:00:00+00:00,0.0,6.282839775085449,6.047234058380127,1.6969404220581057,94543,0.0,
1989-04-14 00:00:00+00:00,0.0,6.204305171966553,6.125769138336182,1.7186979055404663,107276,0.0,
1989-04-17 00:00:00+00:00,0.0,6.204305171966553,6.125769138336182,1.7186979055404663,14643,0.0,
1989-04-18 00:00:00+00:00,0.0,6.204305171966553,6.125769138336182,1.6969404220581057,80537,0.0,
1989-04-19 00:00:00+00:00,0.0,6.204305171966553,6.125769138336182,1.6969404220581057,58891,0.0,
1989-04-20 00:00:00+00:00,0.0,6.204305171966553,6.125769138336182,1.7186979055404663,81492,0.0,
1989-04-21 00:00:00+00:00,0.0,6.204305171966553,6.125769138336182,1.6969404220581057,177627,0.0,
1989-04-24 00:00:00+00:00,0.0,6.204305171966553,6.0865020751953125,1.7186979055404663,82128,0.0,
1989-04-25 00:00:00+00:00,0.0,6.282839775085449,6.125769138336182,1.7404518127441406,283311,0.0,
1989-04-26 00:00:00+00:00,0.0,6.439910888671875,6.204305171966553,1.7622085809707642,177627,0.0,
1989-04-27 00:00:00+00:00,0.0,6.36137580871582,6.204305171966553,1.7404518127441406,59209,0.0,
1989-04-28 00:00:00+00:00,0.0,6.36137580871582,6.204305171966553,1.7622085809707642,44884,0.0,
1989-05-01 00:00:00+00:00,0.0,6.282839775085449,6.204305171966553,1.7186979055404663,36289,0.0,
1989-05-02 00:00:00+00:00,0.0,6.282839775085449,6.204305171966553,1.7186979055404663,24511,0.0,
1989-05-03 00:00:00+00:00,0.0,6.36137580871582,6.204305171966553,1.7513283491134644,156935,0.0,
1989-05-04 00:00:00+00:00,0.0,6.322107791900635,6.204305171966553,1.7186979055404663,115235,0.0,
1989-05-05 00:00:00+00:00,0.0,6.36137580871582,6.204305171966553,1.7404518127441406,153115,0.0,
1989-05-08 00:00:00+00:00,0.0,6.36137580871582,6.282839775085449,1.7622085809707642,26103,0.0,
1989-05-09 00:00:00+00:00,0.0,6.36137580871582,6.282839775085449,1.7404518127441406,172215,0.0,
1989-05-10 00:00:00+00:00,0.0,6.36137580871582,6.282839775085449,1.7622085809707642,40109,0.0,
1989-05-11 00:00:00+00:00,0.0,6.439910888671875,6.282839775085449,1.7404518127441406,96135,0.0,
1989-05-12 00:00:00+00:00,0.0,6.518446922302246,6.36137580871582,1.80571973323822,72260,0.0,
1989-05-15 00:00:00+00:00,0.0,6.518446922302246,6.36137580871582,1.7622085809707642,46794,0.0,
1989-05-16 00:00:00+00:00,0.0,6.439910888671875,6.36137580871582,1.7839628458023071,101228,0.0,
1989-05-17 00:00:00+00:00,0.0,6.518446922302246,6.36137580871582,1.80571973323822,122238,0.0,
1989-05-18 00:00:00+00:00,0.0,6.439910888671875,6.36137580871582,1.7839628458023071,32469,0.0,
1989-05-19 00:00:00+00:00,0.0,6.518446922302246,6.36137580871582,1.7839628458023071,158209,0.0,
1989-05-22 00:00:00+00:00,0.0,6.596982002258301,6.518446922302246,1.80571973323822,122238,0.0,
1989-05-23 00:00:00+00:00,0.0,6.675518035888672,6.518446922302246,1.827474355697632,66849,0.0,
1989-05-24 00:00:00+00:00,0.0,6.675518035888672,6.518446922302246,1.827474355697632,77990,0.0,
1989-05-25 00:00:00+00:00,0.0,6.754053115844727,6.518446922302246,1.8709862232208248,126058,0.0,
1989-05-26 00:00:00+00:00,0.0,6.832589149475098,6.675518035888672,1.8709862232208248,84357,0.0,
1989-05-30 00:00:00+00:00,0.0,6.832589149475098,6.754053115844727,1.8927417993545528,120964,0.0,
1989-05-31 00:00:00+00:00,0.0,6.911124229431152,6.754053115844727,1.8927417993545528,94225,0.0,
1989-06-01 00:00:00+00:00,0.0,6.911124229431152,6.832589149475098,1.9144984483718872,159800,0.0,
1989-06-02 00:00:00+00:00,0.0,6.989659786224365,6.832589149475098,1.9362523555755613,79582,0.0,
1989-06-05 00:00:00+00:00,0.0,6.989659786224365,6.911124229431152,1.9144984483718872,96135,0.0,
1989-06-06 00:00:00+00:00,0.0,6.989659786224365,6.832589149475098,1.9526726007461548,96772,0.058116,
1989-06-07 00:00:00+00:00,0.0,7.146730899810791,6.911124229431152,1.9965537786483765,83720,0.0,
1989-06-08 00:00:00+00:00,0.0,7.303802013397217,6.989659786224365,2.018493413925171,127649,0.0,
1989-06-09 00:00:00+00:00,0.0,7.225265979766846,7.146730899810791,2.018493413925171,205958,0.0,
1989-06-12 00:00:00+00:00,0.0,7.225265979766846,6.989659786224365,1.9526726007461548,338064,0.0,
1989-06-13 00:00:00+00:00,0.0,7.06819486618042,6.911124229431152,1.9526726007461548,207868,0.0,
1989-06-14 00:00:00+00:00,0.0,6.989659786224365,6.832589149475098,1.9087923765182493,148659,0.0,
1989-06-15 00:00:00+00:00,0.0,6.911124229431152,6.754053115844727,1.9307336807250977,104093,0.0,
1989-06-16 00:00:00+00:00,0.0,6.911124229431152,6.754053115844727,1.9087923765182493,60482,0.0,
1989-06-19 00:00:00+00:00,0.0,6.911124229431152,6.832589149475098,1.9307336807250977,65894,0.0,
1989-06-20 00:00:00+00:00,0.0,6.911124229431152,6.832589149475098,1.9307336807250977,27376,0.0,
1989-06-21 00:00:00+00:00,0.0,6.911124229431152,6.832589149475098,1.9307336807250977,26421,0.0,
1989-06-22 00:00:00+00:00,0.0,6.911124229431152,6.832589149475098,1.9087923765182493,90087,0.0,
1989-06-23 00:00:00+00:00,0.0,6.911124229431152,6.832589149475098,1.9307336807250977,69395,0.0,
1989-06-26 00:00:00+00:00,0.0,6.911124229431152,6.832589149475098,1.9307336807250977,78309,0.0,
1989-06-27 00:00:00+00:00,0.0,7.06819486618042,6.832589149475098,1.9746133089065552,171897,0.0,
1989-06-28 00:00:00+00:00,0.0,7.06819486618042,6.911124229431152,1.9307336807250977,42338,0.0,
1989-06-29 00:00:00+00:00,0.0,7.06819486618042,6.911124229431152,1.9526726007461548,134334,0.0,
1989-06-30 00:00:00+00:00,0.0,6.989659786224365,6.911124229431152,1.9417028427124023,92315,0.0,
1989-07-03 00:00:00+00:00,0.0,6.954319000244141,6.77368688583374,1.942800998687744,43459,0.0,
1989-07-05 00:00:00+00:00,0.0,6.954319000244141,6.86400318145752,1.942800998687744,53424,0.0,
1989-07-06 00:00:00+00:00,0.0,7.134950160980225,6.954319000244141,1.9680312871932983,58129,0.0,
1989-07-07 00:00:00+00:00,0.0,7.315581798553467,6.954319000244141,2.018493413925171,124563,0.0,
1989-07-10 00:00:00+00:00,0.0,7.315581798553467,7.225265979766846,2.018493413925171,140894,0.0,
1989-07-11 00:00:00+00:00,0.0,7.405898094177246,7.225265979766846,2.0437254905700684,94945,0.0,
1989-07-12 00:00:00+00:00,0.0,7.496213912963867,7.225265979766846,2.068956136703491,104633,0.0,
1989-07-13 00:00:00+00:00,0.0,7.496213912963867,7.315581798553467,2.0941879749298096,110169,0.0,
1989-07-14 00:00:00+00:00,0.0,7.676845073699951,7.405898094177246,2.144648551940918,345454,0.0,
1989-07-17 00:00:00+00:00,0.0,7.676845073699951,7.5865302085876465,2.144648551940918,168021,0.0,
1989-07-18 00:00:00+00:00,0.0,7.676845073699951,7.5865302085876465,2.144648551940918,150306,0.0,
1989-07-19 00:00:00+00:00,0.0,7.676845073699951,7.496213912963867,2.144648551940918,128438,0.0,
1989-07-20 00:00:00+00:00,0.0,7.676845073699951,7.496213912963867,2.1194186210632324,97436,0.0,
1989-07-21 00:00:00+00:00,0.0,7.676845073699951,7.496213912963867,2.1194186210632324,177987,0.0,
1989-07-24 00:00:00+00:00,0.0,7.676845073699951,7.496213912963867,2.0941879749298096,25189,0.0,
1989-07-25 00:00:00+00:00,0.0,7.676845073699951,7.5865302085876465,2.1194186210632324,132590,0.0,
1989-07-26 00:00:00+00:00,0.0,7.676845073699951,7.5865302085876465,2.1194186210632324,24082,0.0,
1989-07-27 00:00:00+00:00,0.0,7.676845073699951,7.5865302085876465,2.1194186210632324,165530,0.0,
1989-07-28 00:00:00+00:00,0.0,7.676845073699951,7.5865302085876465,2.144648551940918,35985,0.0,
1989-07-31 00:00:00+00:00,0.0,7.676845073699951,7.496213912963867,2.0941879749298096,110169,0.0,
1989-08-01 00:00:00+00:00,0.0,7.676845073699951,7.496213912963867,2.0941879749298096,78336,0.0,
1989-08-02 00:00:00+00:00,0.0,7.5865302085876465,7.405898094177246,2.0941879749298096,66157,0.0,
1989-08-03 00:00:00+00:00,0.0,7.5865302085876465,7.405898094177246,2.068956136703491,107401,0.0,
1989-08-04 00:00:00+00:00,0.0,7.5865302085876465,7.405898094177246,2.068956136703491,87194,0.0,
1989-08-07 00:00:00+00:00,0.0,7.496213912963867,7.225265979766846,2.0437254905700684,225320,0.0,
1989-08-08 00:00:00+00:00,0.0,7.315581798553467,7.044634819030762,2.018493413925171,209542,0.0,
1989-08-09 00:00:00+00:00,0.0,7.496213912963867,7.225265979766846,2.0941879749298096,209542,0.0,
1989-08-10 00:00:00+00:00,0.0,7.676845073699951,7.405898094177246,2.144648551940918,153074,0.0,
1989-08-11 00:00:00+00:00,0.0,7.767160892486572,7.5865302085876465,2.169879674911499,264904,0.0,
1989-08-14 00:00:00+00:00,0.0,7.767160892486572,7.676845073699951,2.1572635173797607,617278,0.0,
1989-08-15 00:00:00+00:00,0.0,8.038108825683594,7.676845073699951,2.182494878768921,308639,0.0,
1989-08-16 00:00:00+00:00,0.0,8.128424644470215,7.767160892486572,2.270804643630981,331614,0.0,
1989-08-17 00:00:00+00:00,0.0,8.128424644470215,7.947793006896973,2.220344066619873,319711,0.0,
1989-08-18 00:00:00+00:00,0.0,8.038108825683594,7.857477188110352,2.220344066619873,314729,0.0,
1989-08-21 00:00:00+00:00,0.0,8.038108825683594,7.857477188110352,2.195111036300659,210926,0.0,
1989-08-22 00:00:00+00:00,0.0,7.947793006896973,7.857477188110352,2.220344066619873,146707,0.0,
1989-08-23 00:00:00+00:00,0.0,7.947793006896973,7.857477188110352,2.220344066619873,160548,0.0,
1989-08-24 00:00:00+00:00,0.0,8.038108825683594,7.857477188110352,2.2455739974975586,112937,0.0,
1989-08-25 00:00:00+00:00,0.0,8.038108825683594,7.947793006896973,2.2455739974975586,87748,0.0,
1989-08-28 00:00:00+00:00,0.0,8.038108825683594,7.947793006896973,2.220344066619873,20207,0.0,
1989-08-29 00:00:00+00:00,0.0,8.038108825683594,7.767160892486572,2.182494878768921,130099,0.0,
1989-08-30 00:00:00+00:00,0.0,7.857477188110352,7.767160892486572,2.169879674911499,88024,0.0,
1989-08-31 00:00:00+00:00,0.0,7.947793006896973,7.857477188110352,2.220344066619873,99650,0.0,
1989-09-01 00:00:00+00:00,0.0,8.038108825683594,7.857477188110352,2.2455739974975586,831803,0.0,
1989-09-05 00:00:00+00:00,0.0,8.038108825683594,7.947793006896973,2.238960027694702,45396,0.066834,
1989-09-06 00:00:00+00:00,0.0,8.038108825683594,7.947793006896973,2.238960027694702,343240,0.0,
1989-09-07 00:00:00+00:00,0.0,8.038108825683594,7.947793006896973,2.264401435852051,29065,0.0,
1989-09-08 00:00:00+00:00,0.0,8.038108825683594,7.947793006896973,2.238960027694702,68648,0.0,
1989-09-11 00:00:00+00:00,0.0,8.038108825683594,7.857477188110352,2.213515520095825,48995,0.0,
1989-09-12 00:00:00+00:00,0.0,8.038108825683594,7.857477188110352,2.213515520095825,28788,0.0,
1989-09-13 00:00:00+00:00,0.0,7.947793006896973,7.857477188110352,2.238960027694702,384484,0.0,
1989-09-14 00:00:00+00:00,0.0,7.947793006896973,7.857477188110352,2.213515520095825,1234833,0.0,
1989-09-15 00:00:00+00:00,0.0,7.947793006896973,7.857477188110352,2.213515520095825,594303,0.0,
1989-09-18 00:00:00+00:00,0.0,7.947793006896973,7.857477188110352,2.213515520095825,56745,0.0,
1989-09-19 00:00:00+00:00,0.0,7.947793006896973,7.857477188110352,2.213515520095825,68371,0.0,
1989-09-20 00:00:00+00:00,0.0,7.947793006896973,7.812318801879883,2.226238965988159,83042,0.0,
1989-09-21 00:00:00+00:00,0.0,7.857477188110352,7.5865302085876465,2.1880733966827397,104633,0.0,
1989-09-22 00:00:00+00:00,0.0,7.857477188110352,7.767160892486572,2.213515520095825,14394,0.0,
1989-09-25 00:00:00+00:00,0.0,7.857477188110352,7.767160892486572,2.2007949352264404,205390,0.0,
1989-09-26 00:00:00+00:00,0.0,7.947793006896973,7.767160892486572,2.213515520095825,448980,0.0,
1989-09-27 00:00:00+00:00,0.0,7.947793006896973,7.767160892486572,2.238960027694702,874431,0.0,
1989-09-28 00:00:00+00:00,0.0,7.947793006896973,7.767160892486572,2.1880733966827397,18546,0.0,
1989-09-29 00:00:00+00:00,0.0,7.947793006896973,7.767160892486572,2.213515520095825,49272,0.0,
1989-10-02 00:00:00+00:00,0.0,7.857477188110352,7.767160892486572,2.1880733966827397,112660,0.0,
1989-10-03 00:00:00+00:00,0.0,7.857477188110352,7.767160892486572,2.1880733966827397,163593,0.0,
1989-10-04 00:00:00+00:00,0.0,7.767160892486572,7.405898094177246,2.086304187774658,129545,0.0,
1989-10-05 00:00:00+00:00,0.0,7.496213912963867,7.315581798553467,2.111745834350586,21868,0.0,
1989-10-06 00:00:00+00:00,0.0,7.767160892486572,7.451056003570557,2.175351142883301,399985,0.0,
1989-10-09 00:00:00+00:00,0.0,7.767160892486572,7.676845073699951,2.162630319595337,99927,0.0,
1989-10-10 00:00:00+00:00,0.0,7.767160892486572,7.5865302085876465,2.1880733966827397,125393,0.0,
1989-10-11 00:00:00+00:00,0.0,7.767160892486572,7.5865302085876465,2.162630319595337,42075,0.0,
1989-10-12 00:00:00+00:00,0.0,7.676845073699951,7.5865302085876465,2.13718843460083,164700,0.0,
1989-10-13 00:00:00+00:00,0.0,7.676845073699951,7.541371822357178,2.124467134475708,113214,0.0,
1989-10-16 00:00:00+00:00,0.0,7.405898094177246,7.225265979766846,2.0608606338500977,111276,0.0,
1989-10-17 00:00:00+00:00,0.0,7.405898094177246,7.225265979766846,2.0608606338500977,66157,0.0,
1989-10-18 00:00:00+00:00,0.0,7.496213912963867,7.134950160980225,2.086304187774658,142555,0.0,
1989-10-19 00:00:00+00:00,0.0,7.496213912963867,7.315581798553467,2.086304187774658,96605,0.0,
1989-10-20 00:00:00+00:00,0.0,7.496213912963867,7.405898094177246,2.086304187774658,44566,0.0,
1989-10-23 00:00:00+00:00,0.0,7.496213912963867,7.405898094177246,2.111745834350586,136742,0.0,
1989-10-24 00:00:00+00:00,0.0,7.496213912963867,7.405898094177246,2.111745834350586,62558,0.0,
1989-10-25 00:00:00+00:00,0.0,7.496213912963867,7.405898094177246,2.111745834350586,82212,0.0,
1989-10-26 00:00:00+00:00,0.0,7.496213912963867,7.405898094177246,2.111745834350586,21868,0.0,
1989-10-27 00:00:00+00:00,0.0,7.496213912963867,7.315581798553467,2.086304187774658,58406,0.0,
1989-10-30 00:00:00+00:00,0.0,7.496213912963867,7.315581798553467,2.0608606338500977,36262,0.0,
