date,NOAH_Open,NOAH_High,NOAH_Low,NOAH_Close,NOAH_Volume,NOAH_Dividends,NOAH_Stock Splits
2015-10-27 00:00:00+00:00,28.440000534057617,28.5,27.34000015258789,21.38474464416504,339700,0.0,
2015-10-28 00:00:00+00:00,27.34000015258789,28.170000076293945,27.1299991607666,21.693439483642575,307500,0.0,
2015-10-29 00:00:00+00:00,27.90999984741211,28.0,27.3799991607666,21.16094207763672,229900,0.0,
2015-10-30 00:00:00+00:00,27.59000015258789,28.26000022888184,27.200000762939453,21.62398338317871,212500,0.0,
2015-11-02 00:00:00+00:00,28.0,28.440000534057617,27.520000457763672,21.80148124694824,218800,0.0,
2015-11-03 00:00:00+00:00,28.170000076293945,31.75,28.01000022888184,23.94690322875977,1100200,0.0,
2015-11-04 00:00:00+00:00,31.06999969482422,32.02000045776367,29.799999237060547,23.128862380981445,631300,0.0,
2015-11-05 00:00:00+00:00,30.170000076293945,31.649999618530277,30.149999618530277,24.06266212463379,443300,0.0,
2015-11-06 00:00:00+00:00,31.5,33.0,31.3700008392334,24.78037643432617,435600,0.0,
2015-11-09 00:00:00+00:00,32.22999954223633,32.47999954223633,31.56999969482422,24.463964462280277,227700,0.0,
2015-11-10 00:00:00+00:00,31.57999992370605,31.93000030517578,30.290000915527344,23.391252517700195,247600,0.0,
2015-11-11 00:00:00+00:00,30.530000686645508,30.59000015258789,29.040000915527344,23.15973281860352,241900,0.0,
2015-11-12 00:00:00+00:00,29.940000534057617,30.989999771118164,29.489999771118164,22.83560562133789,245200,0.0,
2015-11-13 00:00:00+00:00,29.479999542236328,29.479999542236328,26.940000534057617,21.08376884460449,552900,0.0,
2015-11-16 00:00:00+00:00,27.32999992370605,29.88999938964844,27.32999992370605,22.80473518371582,340300,0.0,
2015-11-17 00:00:00+00:00,29.71999931335449,32.20000076293945,28.399999618530277,23.69223022460937,667600,0.0,
2015-11-18 00:00:00+00:00,30.84000015258789,31.350000381469727,30.049999237060547,23.622774124145508,284100,0.0,
2015-11-19 00:00:00+00:00,30.739999771118164,31.57999992370605,30.049999237060547,24.07038116455078,418600,0.0,
2015-11-20 00:00:00+00:00,31.399999618530277,33.5,31.200000762939453,25.30515480041504,542800,0.0,
2015-11-23 00:00:00+00:00,32.790000915527344,33.029998779296875,32.599998474121094,25.27428436279297,381900,0.0,
2015-11-24 00:00:00+00:00,32.189998626708984,32.869998931884766,32.06999969482422,25.3128719329834,178800,0.0,
2015-11-25 00:00:00+00:00,32.75,33.54999923706055,31.850000381469727,24.91156768798828,504500,0.0,
2015-11-27 00:00:00+00:00,31.63999938964844,31.989999771118164,30.530000686645508,24.2247257232666,192700,0.0,
2015-11-30 00:00:00+00:00,31.549999237060547,32.95000076293945,31.420000076293945,25.405479431152344,594900,0.0,
2015-12-01 00:00:00+00:00,32.900001525878906,32.900001525878906,31.709999084472656,24.7495059967041,356900,0.0,
2015-12-02 00:00:00+00:00,32.060001373291016,32.52000045776367,31.670000076293945,24.48711585998535,220400,0.0,
2015-12-03 00:00:00+00:00,32.0,32.0,30.07999992370605,23.33723258972168,299800,0.0,
2015-12-04 00:00:00+00:00,30.34000015258789,31.40999984741211,30.149999618530277,24.085813522338867,184300,0.0,
2015-12-07 00:00:00+00:00,31.170000076293945,31.450000762939453,30.559999465942383,23.78483772277832,215400,0.0,
2015-12-08 00:00:00+00:00,30.36000061035156,30.65999984741211,29.31999969482422,23.298646926879883,231800,0.0,
2015-12-09 00:00:00+00:00,30.21999931335449,30.600000381469727,29.07999992370605,22.557781219482425,363200,0.0,
2015-12-10 00:00:00+00:00,29.450000762939453,29.65999984741211,28.40999984741211,22.580934524536133,307500,0.0,
2015-12-11 00:00:00+00:00,28.75,29.15999984741211,28.36000061035156,22.279956817626957,454800,0.0,
2015-12-14 00:00:00+00:00,29.0,29.57999992370605,28.100000381469727,22.03300094604492,310900,0.0,
2015-12-15 00:00:00+00:00,29.0,29.850000381469727,28.86000061035156,22.82788848876953,282200,0.0,
2015-12-16 00:00:00+00:00,29.649999618530277,30.0,28.440000534057617,22.3339786529541,272700,0.0,
2015-12-17 00:00:00+00:00,29.030000686645508,30.709999084472656,29.030000686645508,23.645925521850582,1218100,0.0,
2015-12-18 00:00:00+00:00,30.489999771118164,31.149999618530277,29.540000915527344,22.81245231628418,501300,0.0,
2015-12-21 00:00:00+00:00,30.059999465942383,30.420000076293945,29.82999992370605,23.29092788696289,264000,0.0,
2015-12-22 00:00:00+00:00,30.170000076293945,30.989999771118164,30.0,23.568754196166992,391000,0.0,
2015-12-23 00:00:00+00:00,30.549999237060547,30.84000015258789,29.790000915527344,23.391252517700195,517300,0.0,
2015-12-24 00:00:00+00:00,30.15999984741211,30.600000381469727,30.15999984741211,23.452991485595703,133800,0.0,
2015-12-28 00:00:00+00:00,30.239999771118164,30.399999618530277,29.31999969482422,22.92821311950684,479000,0.0,
2015-12-29 00:00:00+00:00,29.86000061035156,30.07999992370605,27.920000076293945,21.57767868041992,437800,0.0,
2015-12-30 00:00:00+00:00,27.96999931335449,29.34000015258789,27.82999992370605,21.477354049682617,252200,0.0,
2015-12-31 00:00:00+00:00,28.0,28.3799991607666,27.549999237060547,21.554527282714844,404800,0.0,
2016-01-04 00:00:00+00:00,26.5,26.5,25.68000030517578,20.17312240600586,934900,0.0,
2016-01-05 00:00:00+00:00,25.989999771118164,27.100000381469727,25.82999992370605,20.327470779418945,301500,0.0,
2016-01-06 00:00:00+00:00,26.0,27.799999237060547,25.899999618530277,20.335187911987305,500200,0.0,
2016-01-07 00:00:00+00:00,25.200000762939453,26.420000076293945,24.700000762939453,20.1654052734375,661200,0.0,
2016-01-08 00:00:00+00:00,26.63999938964844,26.75,24.34000015258789,18.915197372436523,775200,0.0,
2016-01-11 00:00:00+00:00,24.270000457763672,25.440000534057617,24.149999618530277,18.814870834350582,696200,0.0,
2016-01-12 00:00:00+00:00,24.709999084472656,25.190000534057617,24.59000015258789,19.331933975219727,761900,0.0,
2016-01-13 00:00:00+00:00,25.06999969482422,25.700000762939453,24.13999938964844,18.72226333618164,702000,0.0,
2016-01-14 00:00:00+00:00,24.93000030517578,25.6299991607666,24.21999931335449,19.609758377075195,511600,0.0,
2016-01-15 00:00:00+00:00,24.850000381469727,25.8700008392334,23.350000381469727,18.467592239379883,786900,0.0,
2016-01-19 00:00:00+00:00,24.739999771118164,25.420000076293945,24.530000686645508,19.054109573364254,256300,0.0,
2016-01-20 00:00:00+00:00,23.959999084472656,24.76000022888184,23.030000686645508,19.015522003173828,421300,0.0,
2016-01-21 00:00:00+00:00,24.520000457763672,24.780000686645508,23.549999237060547,18.367265701293945,589200,0.0,
2016-01-22 00:00:00+00:00,24.799999237060547,25.0,23.5,18.575634002685547,299300,0.0,
2016-01-25 00:00:00+00:00,24.030000686645508,24.479999542236328,23.1299991607666,18.01226806640625,190700,0.0,
2016-01-26 00:00:00+00:00,23.309999465942383,24.209999084472656,22.850000381469727,18.52933120727539,346100,0.0,
2016-01-27 00:00:00+00:00,23.799999237060547,25.170000076293945,23.76000022888184,19.00008773803711,486500,0.0,
2016-01-28 00:00:00+00:00,25.01000022888184,25.01000022888184,24.100000381469727,18.98465347290039,196900,0.0,
2016-01-29 00:00:00+00:00,24.51000022888184,25.690000534057617,24.51000022888184,19.76410484313965,115100,0.0,
2016-02-01 00:00:00+00:00,25.6200008392334,26.729999542236328,24.5,19.2547607421875,432700,0.0,
2016-02-02 00:00:00+00:00,24.399999618530277,24.76000022888184,24.09000015258789,18.737699508666992,374400,0.0,
2016-02-03 00:00:00+00:00,24.57999992370605,24.8700008392334,22.5,17.518360137939453,648100,0.0,
2016-02-04 00:00:00+00:00,22.649999618530277,23.75,22.540000915527344,18.01998519897461,376000,0.0,
2016-02-05 00:00:00+00:00,23.32999992370605,23.549999237060547,22.21999931335449,17.225099563598633,563300,0.0,
2016-02-08 00:00:00+00:00,21.71999931335449,22.280000686645508,20.90999984741211,16.808364868164062,530900,0.0,
2016-02-09 00:00:00+00:00,21.309999465942383,22.0,21.020000457763672,16.6308650970459,251700,0.0,
2016-02-10 00:00:00+00:00,21.770000457763672,22.030000686645508,21.3700008392334,16.57684326171875,174700,0.0,
2016-02-11 00:00:00+00:00,20.989999771118164,21.36000061035156,20.299999237060547,15.727934837341309,429100,0.0,
2016-02-12 00:00:00+00:00,20.850000381469727,21.790000915527344,20.540000915527344,16.65401840209961,186800,0.0,
2016-02-16 00:00:00+00:00,22.049999237060547,23.5,22.020000457763672,18.08172416687012,368700,0.0,
2016-02-17 00:00:00+00:00,23.850000381469727,24.850000381469727,23.709999084472656,18.76084899902344,425300,0.0,
2016-02-18 00:00:00+00:00,24.6299991607666,24.6299991607666,23.1200008392334,18.151180267333984,315600,0.0,
2016-02-19 00:00:00+00:00,23.540000915527344,24.100000381469727,23.020000457763672,18.44443893432617,130800,0.0,
2016-02-22 00:00:00+00:00,25.0,25.229999542236328,24.21999931335449,19.16986846923828,266600,0.0,
2016-02-23 00:00:00+00:00,24.59000015258789,24.799999237060547,24.07999992370605,18.72998046875,327800,0.0,
2016-02-24 00:00:00+00:00,24.09000015258789,24.65999984741211,23.700000762939453,18.96150016784668,348600,0.0,
2016-02-25 00:00:00+00:00,24.149999618530277,24.200000762939453,23.46999931335449,18.29009246826172,329000,0.0,
2016-02-26 00:00:00+00:00,23.90999984741211,24.26000022888184,23.84000015258789,18.63737297058105,130300,0.0,
2016-02-29 00:00:00+00:00,24.06999969482422,24.11000061035156,23.549999237060547,18.29009246826172,157600,0.0,
2016-03-01 00:00:00+00:00,24.040000915527344,24.690000534057617,23.780000686645508,18.830307006835938,261900,0.0,
2016-03-02 00:00:00+00:00,24.75,25.63999938964844,24.51000022888184,19.72551727294922,417800,0.0,
2016-03-03 00:00:00+00:00,25.040000915527344,25.5,23.5,18.344114303588867,685500,0.0,
2016-03-04 00:00:00+00:00,23.989999771118164,24.32999992370605,23.670000076293945,18.53704833984375,392600,0.0,
2016-03-07 00:00:00+00:00,24.36000061035156,24.40999984741211,23.0,17.927377700805664,298300,0.0,
2016-03-08 00:00:00+00:00,23.190000534057617,24.739999771118164,22.549999237060547,18.32868003845215,951800,0.0,
2016-03-09 00:00:00+00:00,24.200000762939453,24.200000762939453,23.36000061035156,18.29009246826172,302700,0.0,
2016-03-10 00:00:00+00:00,23.700000762939453,24.25,23.51000022888184,18.583351135253903,372000,0.0,
2016-03-11 00:00:00+00:00,24.68000030517578,28.489999771118164,24.520000457763672,21.940393447875977,1024400,0.0,
2016-03-14 00:00:00+00:00,27.61000061035156,27.76000022888184,26.57999992370605,20.71333694458008,408300,0.0,
2016-03-15 00:00:00+00:00,26.959999084472656,26.959999084472656,25.399999618530277,19.75638771057129,381400,0.0,
2016-03-16 00:00:00+00:00,25.76000022888184,26.61000061035156,25.100000381469727,20.28888511657715,258100,0.0,
2016-03-17 00:00:00+00:00,26.059999465942383,26.059999465942383,24.25,19.57117080688477,753200,0.0,
2016-03-18 00:00:00+00:00,25.489999771118164,25.93000030517578,25.09000015258789,19.586605072021484,399500,0.0,
2016-03-21 00:00:00+00:00,25.049999237060547,27.450000762939453,25.049999237060547,20.859968185424805,782700,0.0,
2016-03-22 00:00:00+00:00,26.76000022888184,27.149999618530277,25.96999931335449,20.041927337646484,341800,0.0,
2016-03-23 00:00:00+00:00,25.670000076293945,25.82999992370605,25.06999969482422,19.347368240356445,302400,0.0,
2016-03-24 00:00:00+00:00,24.700000762939453,25.51000022888184,24.13999938964844,19.43225860595703,209500,0.0,
2016-03-28 00:00:00+00:00,25.059999465942383,25.46999931335449,24.76000022888184,19.47856330871582,153300,0.0,
2016-03-29 00:00:00+00:00,25.239999771118164,25.75,24.82999992370605,19.74867057800293,187300,0.0,
2016-03-30 00:00:00+00:00,25.40999984741211,25.729999542236328,24.420000076293945,19.64834213256836,551100,0.0,
2016-03-31 00:00:00+00:00,25.56999969482422,25.56999969482422,24.61000061035156,19.20073699951172,363800,0.0,
2016-04-01 00:00:00+00:00,24.420000076293945,24.739999771118164,24.06999969482422,18.7994384765625,327100,0.0,
2016-04-04 00:00:00+00:00,24.13999938964844,24.309999465942383,23.07999992370605,18.3132438659668,471600,0.0,
2016-04-05 00:00:00+00:00,23.700000762939453,24.25,23.46999931335449,18.24378776550293,407000,0.0,
2016-04-06 00:00:00+00:00,23.600000381469727,24.15999984741211,23.540000915527344,18.621938705444336,338100,0.0,
2016-04-07 00:00:00+00:00,24.0,24.229999542236328,23.799999237060547,18.53704833984375,297100,0.0,
2016-04-08 00:00:00+00:00,24.21999931335449,25.3799991607666,23.88999938964844,19.15443420410156,376300,0.0,
2016-04-11 00:00:00+00:00,25.190000534057617,26.100000381469727,25.1200008392334,19.548019409179688,362400,0.0,
2016-04-12 00:00:00+00:00,25.290000915527344,25.450000762939453,24.46999931335449,19.100414276123047,207700,0.0,
2016-04-13 00:00:00+00:00,25.46999931335449,27.0,25.18000030517578,20.813661575317383,437600,0.0,
2016-04-14 00:00:00+00:00,26.920000076293945,26.959999084472656,25.86000061035156,20.551273345947266,356300,0.0,
2016-04-15 00:00:00+00:00,26.5,26.799999237060547,25.700000762939453,19.980188369750977,229900,0.0,
2016-04-18 00:00:00+00:00,25.68000030517578,26.770000457763672,25.350000381469727,20.39692497253418,295000,0.0,
2016-04-19 00:00:00+00:00,26.280000686645508,26.690000534057617,26.13999938964844,20.296600341796875,374200,0.0,
2016-04-20 00:00:00+00:00,26.11000061035156,26.40999984741211,25.3700008392334,19.79497337341309,299600,0.0,
2016-04-21 00:00:00+00:00,25.600000381469727,25.82999992370605,25.0,19.563453674316406,396000,0.0,
2016-04-22 00:00:00+00:00,25.440000534057617,25.75,24.799999237060547,19.262475967407227,180800,0.0,
2016-04-25 00:00:00+00:00,24.799999237060547,25.06999969482422,24.459999084472656,19.11584854125977,189800,0.0,
2016-04-26 00:00:00+00:00,24.770000457763672,25.700000762939453,24.770000457763672,19.66377830505371,214000,0.0,
2016-04-27 00:00:00+00:00,25.479999542236328,25.989999771118164,25.3700008392334,19.88758087158203,189000,0.0,
2016-04-28 00:00:00+00:00,25.71999931335449,26.229999542236328,25.040000915527344,19.33965110778809,184100,0.0,
2016-04-29 00:00:00+00:00,25.280000686645508,25.440000534057617,24.549999237060547,18.96921730041504,147800,0.0,
2016-05-02 00:00:00+00:00,24.6200008392334,25.76000022888184,24.6200008392334,19.548019409179688,167100,0.0,
2016-05-03 00:00:00+00:00,24.84000015258789,25.549999237060547,24.76000022888184,19.3936710357666,228600,0.0,
2016-05-04 00:00:00+00:00,24.96999931335449,25.200000762939453,24.57999992370605,19.40910530090332,275800,0.0,
2016-05-05 00:00:00+00:00,25.200000762939453,26.729999542236328,25.030000686645508,20.17312240600586,520600,0.0,
2016-05-06 00:00:00+00:00,25.88999938964844,26.450000762939453,25.65999984741211,20.126819610595703,281200,0.0,
2016-05-09 00:00:00+00:00,26.170000076293945,26.170000076293945,24.200000762939453,19.123565673828125,173700,0.0,
2016-05-10 00:00:00+00:00,25.21999931335449,25.690000534057617,24.8799991607666,19.69464874267578,247700,0.0,
2016-05-11 00:00:00+00:00,25.350000381469727,26.34000015258789,25.09000015258789,19.47856330871582,424000,0.0,
2016-05-12 00:00:00+00:00,25.31999969482422,25.59000015258789,23.700000762939453,18.45987319946289,378500,0.0,
2016-05-13 00:00:00+00:00,24.34000015258789,24.34000015258789,23.5,18.467592239379883,533000,0.0,
2016-05-16 00:00:00+00:00,24.229999542236328,24.709999084472656,23.93000030517578,18.64509010314941,321800,0.0,
2016-05-17 00:00:00+00:00,24.1299991607666,24.600000381469727,24.1200008392334,18.737699508666992,295500,0.0,
2016-05-18 00:00:00+00:00,24.200000762939453,24.350000381469727,23.780000686645508,18.560199737548828,494400,0.0,
2016-05-19 00:00:00+00:00,24.06999969482422,24.100000381469727,23.34000015258789,18.104875564575195,359500,0.0,
2016-05-20 00:00:00+00:00,24.030000686645508,24.059999465942383,22.32999992370605,17.518360137939453,530600,0.0,
2016-05-23 00:00:00+00:00,22.82999992370605,23.11000061035156,21.899999618530277,17.178794860839844,500500,0.0,
2016-05-24 00:00:00+00:00,22.979999542236328,25.43000030517578,22.979999542236328,19.2547607421875,801500,0.0,
2016-05-25 00:00:00+00:00,24.950000762939453,25.5,24.46999931335449,18.97693634033203,363400,0.0,
2016-05-26 00:00:00+00:00,24.559999465942383,24.809999465942383,24.190000534057617,18.77628517150879,222100,0.0,
2016-05-27 00:00:00+00:00,24.5,25.299999237060547,24.209999084472656,18.98465347290039,323100,0.0,
2016-05-31 00:00:00+00:00,24.850000381469727,25.38999938964844,24.670000076293945,19.555736541748047,473300,0.0,
2016-06-01 00:00:00+00:00,24.88999938964844,26.0,24.729999542236328,20.065080642700195,461000,0.0,
2016-06-02 00:00:00+00:00,25.8700008392334,26.040000915527344,25.63999938964844,20.065080642700195,228300,0.0,
2016-06-03 00:00:00+00:00,25.799999237060547,25.799999237060547,25.059999465942383,19.71780014038086,226400,0.0,
2016-06-06 00:00:00+00:00,25.399999618530277,25.799999237060547,25.200000762939453,19.66377830505371,262900,0.0,
2016-06-07 00:00:00+00:00,25.34000015258789,25.739999771118164,25.1200008392334,19.47856330871582,392000,0.0,
2016-06-08 00:00:00+00:00,25.149999618530277,25.459999084472656,24.81999969482422,19.617475509643555,350700,0.0,
2016-06-09 00:00:00+00:00,25.059999465942383,25.600000381469727,24.899999618530277,19.524866104125977,140700,0.0,
2016-06-10 00:00:00+00:00,24.90999984741211,25.020000457763672,23.18000030517578,18.560199737548828,278200,0.0,
2016-06-13 00:00:00+00:00,23.799999237060547,24.3700008392334,23.520000457763672,18.25922393798828,176600,0.0,
2016-06-14 00:00:00+00:00,23.520000457763672,23.920000076293945,23.229999542236328,18.128028869628903,405600,0.0,
2016-06-15 00:00:00+00:00,23.549999237060547,24.3799991607666,23.5,18.174331665039062,140500,0.0,
2016-06-16 00:00:00+00:00,23.270000457763672,23.84000015258789,22.75,17.99683380126953,562200,0.0,
2016-06-17 00:00:00+00:00,23.270000457763672,23.75,22.950000762939453,17.83477020263672,521200,0.0,
2016-06-20 00:00:00+00:00,23.61000061035156,24.270000457763672,23.15999984741211,18.606504440307617,159400,0.0,
2016-06-21 00:00:00+00:00,24.280000686645508,24.280000686645508,23.459999084472656,18.120311737060547,238800,0.0,
2016-06-22 00:00:00+00:00,24.01000022888184,24.280000686645508,23.200000762939453,18.128028869628903,512800,0.0,
2016-06-23 00:00:00+00:00,23.959999084472656,24.239999771118164,23.59000015258789,18.69139289855957,190000,0.0,
2016-06-24 00:00:00+00:00,22.88999938964844,23.559999465942383,22.5,17.672704696655273,488200,0.0,
