date,ACP_Open,ACP_High,ACP_Low,ACP_Close,ACP_Volume,ACP_Dividends,ACP_Stock Splits
2014-02-12 00:00:00+00:00,16.591157913208008,16.801170349121094,16.514787673950195,4.404397010803223,31531,0.0,
2014-02-13 00:00:00+00:00,16.70570945739746,16.70570945739746,16.6007022857666,4.394335746765137,30065,0.0,
2014-02-14 00:00:00+00:00,16.70570945739746,16.724803924560547,16.48615074157715,4.366666316986084,72490,0.0,
2014-02-18 00:00:00+00:00,16.638887405395508,16.696163177490234,16.562517166137695,4.384274959564209,41692,0.0,
2014-02-19 00:00:00+00:00,16.572065353393555,16.810718536376953,16.572065353393555,4.419488430023193,99517,0.0,
2014-02-20 00:00:00+00:00,16.743894577026367,16.83935546875,16.591157913208008,4.409428119659424,54158,0.0,
2014-02-21 00:00:00+00:00,16.715255737304688,16.934816360473633,16.65797996520996,4.462250709533691,56987,0.0,
2014-02-24 00:00:00+00:00,17.00164031982422,17.00164031982422,16.934816360473633,4.474826812744141,30588,0.0,
2014-02-25 00:00:00+00:00,17.039825439453125,17.0780086517334,16.963455200195312,4.48488712310791,47140,0.0,
2014-02-26 00:00:00+00:00,17.039825439453125,17.068462371826172,16.83935546875,4.464765548706055,50177,0.0,
2014-02-27 00:00:00+00:00,16.992094039916992,16.992094039916992,16.86799430847168,4.467280864715576,64843,0.0,
2014-02-28 00:00:00+00:00,16.97300148010254,16.97300148010254,16.89663314819336,4.472310543060303,36664,0.0,
2014-03-03 00:00:00+00:00,16.97300148010254,17.030277252197266,16.934816360473633,4.487406730651856,45254,0.0,
2014-03-04 00:00:00+00:00,17.020732879638672,17.04937171936035,16.97300148010254,4.472310543060303,31322,0.0,
2014-03-05 00:00:00+00:00,16.97300148010254,17.09710121154785,16.97300148010254,4.497463703155518,38235,0.0,
2014-03-06 00:00:00+00:00,17.135286331176758,17.135286331176758,17.04937171936035,4.50249719619751,51120,0.0,
2014-03-07 00:00:00+00:00,17.144832611083984,17.144832611083984,16.94436264038086,4.48488712310791,37083,0.0,
2014-03-10 00:00:00+00:00,16.94436264038086,17.020732879638672,16.94436264038086,4.469795227050781,27865,0.0,
2014-03-11 00:00:00+00:00,16.82026481628418,16.887086868286133,16.782079696655273,4.462202072143555,45359,0.114553,
2014-03-12 00:00:00+00:00,16.791624069213867,16.906179428100586,16.782079696655273,4.482457160949707,33836,0.0,
2014-03-13 00:00:00+00:00,16.858448028564453,16.953908920288086,16.82026481628418,4.464732646942139,52168,0.0,
2014-03-14 00:00:00+00:00,16.89663314819336,16.915725708007812,16.801170349121094,4.467266082763672,29855,0.0,
2014-03-17 00:00:00+00:00,16.83935546875,16.86799430847168,16.782079696655273,4.457133293151856,44835,0.0,
2014-03-18 00:00:00+00:00,16.801170349121094,16.963455200195312,16.753440856933594,4.492588520050049,40959,0.0,
2014-03-19 00:00:00+00:00,16.925270080566406,17.020732879638672,16.848901748657227,4.495121479034424,30693,0.0,
2014-03-20 00:00:00+00:00,16.848901748657227,17.00164031982422,16.724803924560547,4.449537754058838,45044,0.0,
2014-03-21 00:00:00+00:00,16.848901748657227,16.982547760009766,16.82026481628418,4.462202072143555,50701,0.0,
2014-03-24 00:00:00+00:00,16.89663314819336,16.906179428100586,16.76298713684082,4.454601287841797,46721,0.0,
2014-03-25 00:00:00+00:00,16.829809188842773,16.829809188842773,16.667526245117188,4.434342861175537,78880,0.0,
2014-03-26 00:00:00+00:00,16.70570945739746,16.70570945739746,16.62934112548828,4.4115495681762695,46930,0.0,
2014-03-27 00:00:00+00:00,16.619794845581055,16.667526245117188,16.572065353393555,4.4115495681762695,42111,0.0,
2014-03-28 00:00:00+00:00,16.610248565673828,16.70570945739746,16.591157913208008,4.42927885055542,40226,0.0,
2014-03-31 00:00:00+00:00,16.648433685302734,16.829809188842773,16.638887405395508,4.457133293151856,69243,0.0,
2014-04-01 00:00:00+00:00,16.76298713684082,16.801170349121094,16.715255737304688,4.441937446594238,36245,0.0,
2014-04-02 00:00:00+00:00,16.76298713684082,16.810718536376953,16.70570945739746,4.439409255981445,44625,0.0,
2014-04-03 00:00:00+00:00,16.753440856933594,16.753440856933594,16.70570945739746,4.444473743438721,26712,0.0,
2014-04-04 00:00:00+00:00,16.772533416748047,16.791624069213867,16.724803924560547,4.452071189880371,23779,0.0,
2014-04-07 00:00:00+00:00,16.772533416748047,16.782079696655273,16.70570945739746,4.439409255981445,38445,0.0,
2014-04-08 00:00:00+00:00,16.76298713684082,16.772533416748047,16.715255737304688,4.44700288772583,20008,0.0,
2014-04-09 00:00:00+00:00,16.743894577026367,16.76298713684082,16.65797996520996,4.464852333068848,35198,0.114553,
2014-04-10 00:00:00+00:00,16.753440856933594,16.76298713684082,16.696163177490234,4.477603912353516,40226,0.0,
2014-04-11 00:00:00+00:00,16.76298713684082,16.782079696655273,16.667526245117188,4.477603912353516,29331,0.0,
2014-04-14 00:00:00+00:00,16.715255737304688,16.848901748657227,16.715255737304688,4.475053310394287,113554,0.0,
2014-04-15 00:00:00+00:00,16.772533416748047,16.772533416748047,16.724803924560547,4.469954013824463,19380,0.0,
2014-04-16 00:00:00+00:00,16.73434829711914,16.82026481628418,16.73434829711914,4.485250949859619,29331,0.0,
2014-04-17 00:00:00+00:00,16.801170349121094,16.801170349121094,16.70570945739746,4.475053310394287,34464,0.0,
2014-04-21 00:00:00+00:00,16.82026481628418,16.82026481628418,16.76298713684082,4.485250949859619,12361,0.0,
2014-04-22 00:00:00+00:00,16.724803924560547,16.753440856933594,16.724803924560547,4.472501277923584,33312,0.0,
2014-04-23 00:00:00+00:00,16.715255737304688,16.791624069213867,16.70570945739746,4.482702255249023,54996,0.0,
2014-04-24 00:00:00+00:00,16.743894577026367,16.782079696655273,16.648433685302734,4.482702255249023,95222,0.0,
2014-04-25 00:00:00+00:00,16.772533416748047,16.810718536376953,16.76298713684082,4.490352630615234,38759,0.0,
2014-04-28 00:00:00+00:00,16.82026481628418,16.83935546875,16.76298713684082,4.498003482818604,32369,0.0,
2014-04-29 00:00:00+00:00,16.801170349121094,16.86799430847168,16.791624069213867,4.505651473999023,28388,0.0,
2014-04-30 00:00:00+00:00,16.858448028564453,16.877540588378906,16.810718536376953,4.500550746917725,37293,0.0,
2014-05-01 00:00:00+00:00,16.82026481628418,17.04937171936035,16.782079696655273,4.551549434661865,87889,0.0,
2014-05-02 00:00:00+00:00,16.953908920288086,17.00164031982422,16.925270080566406,4.526051998138428,27131,0.0,
2014-05-05 00:00:00+00:00,16.925270080566406,16.953908920288086,16.83935546875,4.518402576446533,34779,0.0,
2014-05-06 00:00:00+00:00,16.877540588378906,16.934816360473633,16.83935546875,4.523499011993408,38026,0.0,
2014-05-07 00:00:00+00:00,16.89663314819336,17.039825439453125,16.887086868286133,4.549001693725586,41902,0.0,
2014-05-08 00:00:00+00:00,16.915725708007812,16.934816360473633,16.791624069213867,4.515625476837158,63900,0.114553,
2014-05-09 00:00:00+00:00,16.76298713684082,16.877540588378906,16.73434829711914,4.538730144500732,67986,0.0,
2014-05-12 00:00:00+00:00,16.887086868286133,16.89663314819336,16.801170349121094,4.525894641876221,42845,0.0,
2014-05-13 00:00:00+00:00,16.82026481628418,16.83935546875,16.76298713684082,4.525894641876221,49863,0.0,
2014-05-14 00:00:00+00:00,16.76298713684082,16.782079696655273,16.73434829711914,4.50278902053833,48920,0.0,
2014-05-15 00:00:00+00:00,16.76298713684082,16.829809188842773,16.610248565673828,4.4822540283203125,157446,0.0,
2014-05-16 00:00:00+00:00,16.753440856933594,16.801170349121094,16.715255737304688,4.518191814422607,66833,0.0,
2014-05-19 00:00:00+00:00,16.724803924560547,16.791624069213867,16.68661880493164,4.513059616088867,77937,0.0,
2014-05-20 00:00:00+00:00,16.743894577026367,16.753440856933594,16.68661880493164,4.505359172821045,27236,0.0,
2014-05-21 00:00:00+00:00,16.801170349121094,16.82026481628418,16.772533416748047,4.520761013031006,64843,0.0,
2014-05-22 00:00:00+00:00,16.829809188842773,16.83935546875,16.724803924560547,4.515625476837158,69767,0.0,
2014-05-23 00:00:00+00:00,16.801170349121094,16.82026481628418,16.73434829711914,4.523327350616455,43473,0.0,
2014-05-27 00:00:00+00:00,16.829809188842773,16.848901748657227,16.724803924560547,4.505359172821045,44521,0.0,
2014-05-28 00:00:00+00:00,16.70570945739746,16.82026481628418,16.70570945739746,4.505359172821045,71966,0.0,
2014-05-29 00:00:00+00:00,16.782079696655273,16.810718536376953,16.782079696655273,4.518191814422607,80452,0.0,
2014-05-30 00:00:00+00:00,16.801170349121094,16.848901748657227,16.772533416748047,4.531028270721436,36769,0.0,
2014-06-02 00:00:00+00:00,16.829809188842773,16.86799430847168,16.801170349121094,4.536164283752441,70605,0.0,
2014-06-03 00:00:00+00:00,16.83935546875,16.83935546875,16.782079696655273,4.518191814422607,45778,0.0,
2014-06-04 00:00:00+00:00,16.86799430847168,16.86799430847168,16.801170349121094,4.533596515655518,73328,0.0,
2014-06-05 00:00:00+00:00,16.86799430847168,16.906179428100586,16.810718536376953,4.5438642501831055,42845,0.0,
2014-06-06 00:00:00+00:00,16.906179428100586,17.039825439453125,16.89663314819336,4.564404487609863,103707,0.0,
2014-06-09 00:00:00+00:00,16.97300148010254,17.058916091918945,16.97300148010254,4.582373142242432,94384,0.0,
2014-06-10 00:00:00+00:00,16.982547760009766,16.982547760009766,16.82026481628418,4.595297813415527,64529,0.114553,
2014-06-11 00:00:00+00:00,16.953908920288086,17.09710121154785,16.953908920288086,4.628894329071045,54577,0.0,
2014-06-12 00:00:00+00:00,17.09710121154785,17.09710121154785,16.992094039916992,4.621139526367188,56777,0.0,
2014-06-13 00:00:00+00:00,17.087554931640625,17.15437889099121,17.011186599731445,4.644402027130127,55415,0.0,
2014-06-16 00:00:00+00:00,17.17346954345703,17.17346954345703,17.087554931640625,4.636645793914795,52273,0.0,
2014-06-17 00:00:00+00:00,17.144832611083984,17.183015823364258,17.0780086517334,4.634064197540283,36036,0.0,
2014-06-18 00:00:00+00:00,17.106647491455078,17.135286331176758,17.00164031982422,4.628894329071045,85061,0.0,
2014-06-19 00:00:00+00:00,17.15437889099121,17.15437889099121,17.00164031982422,4.628894329071045,53320,0.0,
2014-06-20 00:00:00+00:00,17.09710121154785,17.12574005126953,17.00164031982422,4.610805034637451,23046,0.0,
2014-06-23 00:00:00+00:00,17.087554931640625,17.116193771362305,16.97300148010254,4.605632781982422,69243,0.0,
2014-06-24 00:00:00+00:00,17.020732879638672,17.087554931640625,16.97300148010254,4.610805034637451,49444,0.0,
2014-06-25 00:00:00+00:00,17.058916091918945,17.106647491455078,16.953908920288086,4.631479263305664,49025,0.0,
2014-06-26 00:00:00+00:00,17.04937171936035,17.106647491455078,16.963455200195312,4.631479263305664,43578,0.0,
2014-06-27 00:00:00+00:00,17.04937171936035,17.106647491455078,17.030277252197266,4.626310348510742,49025,0.0,
2014-06-30 00:00:00+00:00,17.106647491455078,17.163923263549805,17.0780086517334,4.646987915039063,45149,0.0,
2014-07-01 00:00:00+00:00,17.17346954345703,17.249839782714844,17.106647491455078,4.631479263305664,46616,0.0,
2014-07-02 00:00:00+00:00,17.0780086517334,17.20210838317871,17.0780086517334,4.623723983764648,45463,0.0,
2014-07-03 00:00:00+00:00,17.087554931640625,17.087554931640625,17.030277252197266,4.618554592132568,34569,0.0,
2014-07-07 00:00:00+00:00,17.12574005126953,17.15437889099121,17.09710121154785,4.641815662384033,28912,0.0,
2014-07-08 00:00:00+00:00,17.0780086517334,17.192562103271484,17.058916091918945,4.649570465087891,38235,0.0,
2014-07-09 00:00:00+00:00,17.12574005126953,17.211654663085938,17.0780086517334,4.675588607788086,31741,0.114553,
2014-07-10 00:00:00+00:00,17.17346954345703,17.211654663085938,17.12574005126953,4.685997009277344,85375,0.0,
2014-07-11 00:00:00+00:00,17.116193771362305,17.183015823364258,17.011186599731445,4.649568557739258,103917,0.0,
2014-07-14 00:00:00+00:00,17.135286331176758,17.135286331176758,16.925270080566406,4.64436674118042,49758,0.0,
2014-07-15 00:00:00+00:00,17.0780086517334,17.0780086517334,16.94436264038086,4.639163017272949,58767,0.0,
2014-07-16 00:00:00+00:00,17.058916091918945,17.0780086517334,16.925270080566406,4.633955955505371,51958,0.0,
2014-07-17 00:00:00+00:00,17.039825439453125,17.058916091918945,16.887086868286133,4.64436674118042,72700,0.0,
2014-07-18 00:00:00+00:00,17.0780086517334,17.221200942993164,16.97300148010254,4.675588607788086,45883,0.0,
2014-07-21 00:00:00+00:00,17.192562103271484,17.192562103271484,17.039825439453125,4.646968364715576,57929,0.0,
2014-07-22 00:00:00+00:00,17.12574005126953,17.15437889099121,17.058916091918945,4.662578105926514,70081,0.0,
2014-07-23 00:00:00+00:00,17.116193771362305,17.116193771362305,17.04937171936035,4.659977912902832,40435,0.0,
2014-07-24 00:00:00+00:00,17.116193771362305,17.144832611083984,17.020732879638672,4.649568557739258,135238,0.0,
2014-07-25 00:00:00+00:00,17.0780086517334,17.163923263549805,17.0780086517334,4.675588607788086,47244,0.0,
2014-07-28 00:00:00+00:00,17.15437889099121,17.163923263549805,17.106647491455078,4.667781829833984,28179,0.0,
2014-07-29 00:00:00+00:00,17.135286331176758,17.163923263549805,17.087554931640625,4.667781829833984,25246,0.0,
2014-07-30 00:00:00+00:00,17.144832611083984,17.15437889099121,17.011186599731445,4.639163017272949,29855,0.0,
2014-07-31 00:00:00+00:00,16.992094039916992,17.011186599731445,16.753440856933594,4.579317569732666,41797,0.0,
2014-08-01 00:00:00+00:00,16.906179428100586,16.906179428100586,16.638887405395508,4.535086154937744,32683,0.0,
2014-08-04 00:00:00+00:00,16.715255737304688,16.753440856933594,16.648433685302734,4.555902004241943,64843,0.0,
2014-08-05 00:00:00+00:00,16.743894577026367,16.76298713684082,16.667526245117188,4.555902004241943,28179,0.0,
2014-08-06 00:00:00+00:00,16.772533416748047,16.82026481628418,16.53388023376465,4.516874313354492,59291,0.0,
2014-08-07 00:00:00+00:00,16.58161163330078,16.619794845581055,16.40023422241211,4.511633396148682,102555,0.114553,
2014-08-08 00:00:00+00:00,16.40023422241211,16.6007022857666,16.390687942504883,4.548314094543457,82651,0.0,
2014-08-11 00:00:00+00:00,16.619794845581055,16.829809188842773,16.610248565673828,4.592852592468262,41797,0.0,
2014-08-12 00:00:00+00:00,16.610248565673828,16.62934112548828,16.58161163330078,4.561413288116455,24827,0.0,
2014-08-13 00:00:00+00:00,16.677072525024414,16.801170349121094,16.677072525024414,4.611191272735596,22837,0.0,
2014-08-14 00:00:00+00:00,16.76298713684082,16.782079696655273,16.572065353393555,4.600715160369873,70605,0.0,
2014-08-15 00:00:00+00:00,16.858448028564453,16.89663314819336,16.648433685302734,4.577133655548096,65995,0.0,
2014-08-18 00:00:00+00:00,16.772533416748047,16.782079696655273,16.696163177490234,4.598095417022705,17389,0.0,
2014-08-19 00:00:00+00:00,16.801170349121094,16.801170349121094,16.696163177490234,4.608574867248535,46930,0.0,
2014-08-20 00:00:00+00:00,16.715255737304688,16.848901748657227,16.667526245117188,4.584991931915283,107792,0.0,
2014-08-21 00:00:00+00:00,16.715255737304688,16.743894577026367,16.68661880493164,4.58237361907959,51015,0.0,
2014-08-22 00:00:00+00:00,16.724803924560547,16.73434829711914,16.543426513671875,4.558794975280762,49863,0.0,
2014-08-25 00:00:00+00:00,16.65797996520996,16.65797996520996,16.572065353393555,4.561413288116455,76261,0.0,
2014-08-26 00:00:00+00:00,16.619794845581055,16.667526245117188,16.619794845581055,4.569274425506592,50492,0.0,
2014-08-27 00:00:00+00:00,16.610248565673828,16.677072525024414,16.6007022857666,4.577133655548096,46302,0.0,
2014-08-28 00:00:00+00:00,16.62934112548828,16.70570945739746,16.562517166137695,4.584991931915283,56567,0.0,
2014-08-29 00:00:00+00:00,16.724803924560547,16.753440856933594,16.648433685302734,4.595471858978272,48187,0.0,
2014-09-02 00:00:00+00:00,16.753440856933594,16.76298713684082,16.638887405395508,4.577133655548096,47035,0.0,
2014-09-03 00:00:00+00:00,16.715255737304688,16.715255737304688,16.65797996520996,4.58237361907959,65053,0.0,
2014-09-04 00:00:00+00:00,16.667526245117188,16.696163177490234,16.610248565673828,4.577133655548096,48501,0.0,
2014-09-05 00:00:00+00:00,16.65797996520996,16.696163177490234,16.619794845581055,4.58237361907959,45568,0.0,
2014-09-08 00:00:00+00:00,16.68661880493164,16.743894577026367,16.610248565673828,4.566653251647949,41588,0.0,
2014-09-09 00:00:00+00:00,16.68661880493164,16.696163177490234,16.447965621948242,4.532593250274658,92813,0.0,
2014-09-10 00:00:00+00:00,16.37159538269043,16.467056274414062,16.342958450317383,4.545783996582031,86108,0.114553,
2014-09-11 00:00:00+00:00,16.409780502319336,16.48615074157715,16.304773330688477,4.535231590270996,51749,0.0,
2014-09-12 00:00:00+00:00,16.409780502319336,16.409780502319336,16.21885871887207,4.506209850311279,65053,0.0,
2014-09-15 00:00:00+00:00,16.304773330688477,16.37159538269043,16.23794937133789,4.498295307159424,37083,0.0,
2014-09-16 00:00:00+00:00,16.29522705078125,16.29522705078125,16.16158103942871,4.49038028717041,56148,0.0,
2014-09-17 00:00:00+00:00,16.276134490966797,16.29522705078125,16.21885871887207,4.493021488189697,35826,0.0,
2014-09-18 00:00:00+00:00,16.304773330688477,16.35250473022461,16.285680770874023,4.508848190307617,29855,0.0,
2014-09-19 00:00:00+00:00,16.35250473022461,16.42887306213379,16.23794937133789,4.527318477630615,82547,0.0,
2014-09-22 00:00:00+00:00,16.419326782226562,16.42887306213379,16.285680770874023,4.5167646408081055,47663,0.0,
2014-09-23 00:00:00+00:00,16.257043838500977,16.390687942504883,16.257043838500977,4.511486530303955,48920,0.0,
2014-09-24 00:00:00+00:00,16.276134490966797,16.342958450317383,16.180673599243164,4.495657444000244,56358,0.0,
2014-09-25 00:00:00+00:00,16.26658821105957,16.26658821105957,16.047027587890625,4.448166847229004,44835,0.0,
2014-09-26 00:00:00+00:00,16.08521270751953,16.13294219970703,16.018390655517578,4.427061080932617,57196,0.0,
2014-09-29 00:00:00+00:00,15.89428997039795,15.942021369934082,15.76064395904541,4.37693452835083,82023,0.0,
2014-09-30 00:00:00+00:00,15.865652084350586,16.0374813079834,15.77973747253418,4.432338237762451,96793,0.0,
2014-10-01 00:00:00+00:00,15.942021369934082,16.018390655517578,15.85610580444336,4.387487411499023,66310,0.0,
2014-10-02 00:00:00+00:00,15.913381576538086,15.932475090026855,15.732006072998049,4.403317928314209,70814,0.0,
2014-10-03 00:00:00+00:00,15.903836250305176,15.980204582214355,15.82746696472168,4.398041725158691,38026,0.0,
2014-10-06 00:00:00+00:00,16.018390655517578,16.180673599243164,15.922927856445312,4.471913814544678,70814,0.0,
2014-10-07 00:00:00+00:00,16.142488479614258,16.152034759521484,15.999297142028809,4.445528507232666,45778,0.0,
2014-10-08 00:00:00+00:00,15.989750862121582,16.171127319335938,15.932475090026855,4.501331329345703,45883,0.114553,
2014-10-09 00:00:00+00:00,16.152034759521484,16.16158103942871,15.89428997039795,4.424271583557129,49549,0.0,
2014-10-10 00:00:00+00:00,15.922927856445312,15.970659255981444,15.770191192626951,4.413641929626465,22103,0.0,
2014-10-13 00:00:00+00:00,15.942021369934082,16.00884437561035,15.598360061645508,4.355183124542236,54891,0.0,
2014-10-14 00:00:00+00:00,15.732006072998049,15.751097679138184,15.483806610107422,4.315325736999512,107583,0.0,
2014-10-15 00:00:00+00:00,15.416983604431152,15.416983604431152,15.073324203491213,4.27280855178833,96793,0.0,
2014-10-16 00:00:00+00:00,15.24515438079834,15.531538009643556,15.035139083862305,4.323297023773193,86108,0.0,
2014-10-17 00:00:00+00:00,15.607906341552734,15.674729347229004,15.407438278198242,4.347212791442871,63586,0.0,
2014-10-20 00:00:00+00:00,15.550629615783691,15.71291446685791,15.550629615783691,4.368469715118408,50282,0.0,
2014-10-21 00:00:00+00:00,15.846558570861816,15.846558570861816,15.665183067321776,4.381757736206055,65157,0.0,
2014-10-22 00:00:00+00:00,15.78928279876709,15.817920684814451,15.61745262145996,4.355183124542236,39597,0.0,
2014-10-23 00:00:00+00:00,15.76064395904541,15.798829078674316,15.512445449829102,4.357843399047852,177245,0.0,
2014-10-24 00:00:00+00:00,15.65563678741455,15.65563678741455,15.550629615783691,4.355183124542236,98469,0.0,
2014-10-27 00:00:00+00:00,15.607906341552734,15.665183067321776,15.54108428955078,4.339239597320557,65576,0.0,
2014-10-28 00:00:00+00:00,15.636545181274414,15.64609146118164,15.569722175598145,4.352527618408203,40854,0.0,
2014-10-29 00:00:00+00:00,15.626998901367188,15.684274673461914,15.58881378173828,4.355183124542236,37816,0.0,
2014-10-30 00:00:00+00:00,15.636545181274414,15.636545181274414,15.54108428955078,4.339239597320557,18332,0.0,
2014-10-31 00:00:00+00:00,15.626998901367188,15.626998901367188,15.512445449829102,4.347212791442871,53739,0.0,
2014-11-03 00:00:00+00:00,15.560175895690918,15.684274673461914,15.560175895690918,4.34455680847168,99098,0.0,
2014-11-04 00:00:00+00:00,15.58881378173828,15.61745262145996,15.493352890014648,4.328611850738525,40540,0.0,
2014-11-05 00:00:00+00:00,15.560175895690918,15.64609146118164,15.493352890014648,4.355183124542236,43264,0.0,
2014-11-06 00:00:00+00:00,15.512445449829102,15.579268455505373,15.436076164245604,4.33126974105835,74376,0.0,
2014-11-07 00:00:00+00:00,15.483806610107422,15.579268455505373,15.464715003967283,4.33126974105835,58139,0.0,
2014-11-10 00:00:00+00:00,15.474261283874512,15.521990776062012,15.397891998291016,4.317980766296387,54891,0.0,
2014-11-11 00:00:00+00:00,15.45516872406006,15.531538009643556,15.436076164245604,4.323297023773193,25351,0.0,
2014-11-12 00:00:00+00:00,15.464715003967283,15.550629615783691,15.464715003967283,4.323297023773193,38235,0.0,
2014-11-13 00:00:00+00:00,15.45516872406006,15.512445449829102,15.42652988433838,4.331330299377441,62434,0.114553,
2014-11-14 00:00:00+00:00,15.474261283874512,15.521990776062012,15.388345718383787,4.328652858734131,59291,0.0,
2014-11-17 00:00:00+00:00,15.42652988433838,15.42652988433838,15.273792266845703,4.296525478363037,60234,0.0,
2014-11-18 00:00:00+00:00,15.331068992614746,15.35970687866211,15.226061820983888,4.269758224487305,39178,0.0,
2014-11-19 00:00:00+00:00,15.14969253540039,15.18787670135498,15.044685363769531,4.237636566162109,94174,0.0,
2014-11-20 00:00:00+00:00,15.025592803955078,15.197422981262209,15.016046524047852,4.237636566162109,73328,0.0,
2014-11-21 00:00:00+00:00,15.159238815307615,15.21651554107666,15.101962089538574,4.253697395324707,82861,0.0,
2014-11-24 00:00:00+00:00,15.206969261169434,15.21651554107666,15.14014720916748,4.2590508460998535,61177,0.0,
2014-11-25 00:00:00+00:00,15.17833137512207,15.226061820983888,15.092415809631348,4.269758224487305,79194,0.0,
2014-11-26 00:00:00+00:00,15.197422981262209,15.302431106567385,15.14969253540039,4.261726379394531,49235,0.0,
2014-11-28 00:00:00+00:00,15.21651554107666,15.283337593078612,15.159238815307615,4.285819053649902,32055,0.0,
2014-12-01 00:00:00+00:00,15.283337593078612,15.464715003967283,15.226061820983888,4.320620536804199,240936,0.0,
2014-12-02 00:00:00+00:00,15.340615272521973,15.37880039215088,15.235608100891112,4.291175842285156,43473,0.0,
2014-12-03 00:00:00+00:00,15.226061820983888,15.273792266845703,15.17833137512207,4.275110721588135,62538,0.0,
2014-12-04 00:00:00+00:00,15.21651554107666,15.25469970703125,15.130599975585938,4.2590508460998535,38654,0.0,
2014-12-05 00:00:00+00:00,15.1115083694458,15.14014720916748,14.996954917907717,4.23228120803833,64738,0.0,
2014-12-08 00:00:00+00:00,15.1115083694458,15.130599975585938,14.85376262664795,4.20283317565918,60967,0.0,
2014-12-09 00:00:00+00:00,14.77739429473877,14.796485900878906,14.65329360961914,4.154277801513672,107373,0.114553,
2014-12-10 00:00:00+00:00,14.67238712310791,14.701025009155272,14.424187660217283,4.100324630737305,76785,0.0,
2014-12-11 00:00:00+00:00,14.519648551940918,14.65329360961914,14.347819328308104,4.078745365142822,160798,0.0,
2014-12-12 00:00:00+00:00,14.300087928771973,14.405095100402832,14.261903762817385,4.046375274658203,103183,0.0,
2014-12-15 00:00:00+00:00,14.38600254058838,14.41464138031006,14.166441917419434,4.02748966217041,38026,0.0,
2014-12-16 00:00:00+00:00,14.214173316955566,14.3096342086792,13.975520133972168,4.008607387542725,86842,0.0,
2014-12-17 00:00:00+00:00,14.214173316955566,14.64374828338623,14.17598819732666,4.132697582244873,157237,0.0,
2014-12-18 00:00:00+00:00,14.78693962097168,14.78693962097168,14.529194831848145,4.151578903198242,115335,0.0,
2014-12-19 00:00:00+00:00,14.729662895202637,14.796485900878906,14.596017837524414,4.156975269317627,131781,0.0,
2014-12-22 00:00:00+00:00,14.7105712890625,14.77739429473877,14.510103225708008,4.1353936195373535,64424,0.0,
2014-12-23 00:00:00+00:00,14.77739429473877,14.78693962097168,14.634202003479004,4.165067672729492,154932,0.0,
2014-12-24 00:00:00+00:00,14.84421730041504,14.968316078186035,14.73921012878418,4.210926055908203,87470,0.0,
2014-12-26 00:00:00+00:00,14.84421730041504,14.901494026184082,14.691478729248049,4.173160076141357,97422,0.0,
2014-12-29 00:00:00+00:00,14.300087928771973,14.357364654541016,14.090072631835938,4.1435627937316895,137229,0.500217,
2014-12-30 00:00:00+00:00,14.128257751464844,14.24281120300293,14.128257751464844,4.165899753570557,93860,0.0,
2014-12-31 00:00:00+00:00,14.25235652923584,14.424187660217283,14.195080757141112,4.218953609466553,144980,0.0,
2015-01-02 00:00:00+00:00,14.395548820495604,14.471918106079102,14.347819328308104,4.232912540435791,53739,0.0,
2015-01-05 00:00:00+00:00,14.452825546264648,14.452825546264648,14.25235652923584,4.213366508483887,60234,0.0,
2015-01-06 00:00:00+00:00,14.38600254058838,14.38600254058838,14.233264923095703,4.182654857635498,47035,0.0,
2015-01-07 00:00:00+00:00,14.395548820495604,14.443280220031738,14.300087928771973,4.218953609466553,76366,0.0,
2015-01-08 00:00:00+00:00,14.395548820495604,14.576926231384276,14.395548820495604,4.255249977111816,106012,0.0,
2015-01-09 00:00:00+00:00,14.567378997802734,14.567378997802734,14.462371826171877,4.24687385559082,50596,0.0,
2015-01-12 00:00:00+00:00,14.50055694580078,14.50055694580078,14.405095100402832,4.235705852508545,70919,0.0,
2015-01-13 00:00:00+00:00,14.510103225708008,14.519648551940918,14.376457214355469,4.213366508483887,76890,0.0,
2015-01-14 00:00:00+00:00,14.347819328308104,14.347819328308104,14.147350311279297,4.182654857635498,80452,0.0,
2015-01-15 00:00:00+00:00,14.338272094726562,14.338272094726562,14.109166145324709,4.182654857635498,136076,0.0,
2015-01-16 00:00:00+00:00,14.20462703704834,14.27145004272461,14.156895637512209,4.149147033691406,104755,0.0,
2015-01-20 00:00:00+00:00,14.17598819732666,14.25235652923584,14.166441917419434,4.165899753570557,61700,0.0,
2015-01-21 00:00:00+00:00,14.25235652923584,14.31917953491211,14.233264923095703,4.1742777824401855,67252,0.0,
2015-01-22 00:00:00+00:00,14.328725814819336,14.405095100402832,14.25235652923584,4.204989433288574,108631,0.0,
2015-01-23 00:00:00+00:00,14.38600254058838,14.424187660217283,14.347819328308104,4.210574626922607,51854,0.0,
2015-01-26 00:00:00+00:00,14.405095100402832,14.433733940124512,14.347819328308104,4.207783222198486,35093,0.0,
2015-01-27 00:00:00+00:00,14.366910934448242,14.366910934448242,14.280996322631836,4.191030025482178,48397,0.0,
2015-01-28 00:00:00+00:00,14.31917953491211,14.347819328308104,14.223718643188477,4.182654857635498,36350,0.0,
2015-01-29 00:00:00+00:00,14.328725814819336,14.328725814819336,14.223718643188477,4.191030025482178,50911,0.0,
2015-01-30 00:00:00+00:00,14.233264923095703,14.338272094726562,14.214173316955566,4.1742777824401855,55101,0.0,
