date,XSD_Open,XSD_High,XSD_Low,XSD_Close,XSD_Volume,XSD_Dividends,XSD_Stock Splits
2009-06-09 00:00:00+00:00,17.145000457763672,17.93000030517578,17.145000457763672,16.244556427001953,642200,0.0,
2009-06-10 00:00:00+00:00,17.985000610351562,17.985000610351562,17.5,16.395259857177734,189000,0.0,
2009-06-11 00:00:00+00:00,17.985000610351562,18.100000381469727,17.69499969482422,16.276527404785156,217200,0.0,
2009-06-12 00:00:00+00:00,17.809999465942383,17.809999465942383,17.334999084472656,16.080141067504883,122200,0.0,
2009-06-15 00:00:00+00:00,17.360000610351562,17.450000762939453,17.045000076293945,15.93401050567627,97600,0.0,
2009-06-16 00:00:00+00:00,17.55500030517578,17.55500030517578,16.9950008392334,15.623458862304688,825200,0.0,
2009-06-17 00:00:00+00:00,17.0,17.420000076293945,16.704999923706055,15.774161338806152,210600,0.0,
2009-06-18 00:00:00+00:00,17.21500015258789,17.299999237060547,16.854999542236328,15.472742080688477,191200,0.0,
2009-06-19 00:00:00+00:00,17.06999969482422,17.2549991607666,16.985000610351562,15.655435562133787,92400,0.0445,
2009-06-22 00:00:00+00:00,17.010000228881836,17.1200008392334,16.454999923706055,15.101394653320312,247600,0.0,
2009-06-23 00:00:00+00:00,16.540000915527344,16.540000915527344,15.984999656677246,14.918234825134276,1115200,0.0,
2009-06-24 00:00:00+00:00,16.399999618530273,16.815000534057617,15.604999542236328,15.302864074707031,240400,0.0,
2009-06-25 00:00:00+00:00,16.610000610351562,17.0,16.450000762939453,15.56844425201416,106600,0.0,
2009-06-26 00:00:00+00:00,16.899999618530273,17.184999465942383,16.78499984741211,15.550127029418944,97600,0.0,
2009-06-29 00:00:00+00:00,17.049999237060547,17.145000457763672,16.860000610351562,15.531811714172363,104200,0.0,
2009-06-30 00:00:00+00:00,17.15999984741211,17.225000381469727,16.709999084472656,15.472291946411133,73400,0.0,
2009-07-01 00:00:00+00:00,17.049999237060547,17.43000030517578,17.03499984741211,15.728707313537598,213000,0.0,
2009-07-02 00:00:00+00:00,16.924999237060547,17.010000228881836,16.78499984741211,15.490606307983398,64600,0.0,
2009-07-06 00:00:00+00:00,16.844999313354492,16.885000228881836,16.360000610351562,15.188399314880373,116600,0.0,
2009-07-07 00:00:00+00:00,16.670000076293945,16.825000762939453,16.174999237060547,14.817497253417969,92600,0.0,
2009-07-08 00:00:00+00:00,16.2549991607666,16.30500030517578,15.795000076293944,14.693862915039062,738200,0.0,
2009-07-09 00:00:00+00:00,16.0049991607666,16.549999237060547,16.0049991607666,15.000659942626951,303400,0.0,
2009-07-10 00:00:00+00:00,16.299999237060547,16.600000381469727,16.219999313354492,15.142602920532228,388000,0.0,
2009-07-13 00:00:00+00:00,16.360000610351562,16.8700008392334,16.165000915527344,15.444814682006836,155200,0.0,
2009-07-14 00:00:00+00:00,16.854999542236328,17.094999313354492,16.81999969482422,15.60050106048584,154200,0.0,
2009-07-15 00:00:00+00:00,17.65999984741211,17.875,17.625,16.323972702026367,221200,0.0,
2009-07-16 00:00:00+00:00,17.950000762939453,18.239999771118164,17.684999465942383,16.653657913208008,250000,0.0,
2009-07-17 00:00:00+00:00,18.170000076293945,18.38500022888184,17.940000534057617,16.83681297302246,182400,0.0,
2009-07-20 00:00:00+00:00,18.459999084472656,18.63500022888184,18.299999237060547,17.029132843017578,396400,0.0,
2009-07-21 00:00:00+00:00,18.665000915527344,18.670000076293945,18.059999465942383,16.873443603515625,529600,0.0,
2009-07-22 00:00:00+00:00,18.31999969482422,18.86000061035156,18.31999969482422,17.17107582092285,523000,0.0,
2009-07-23 00:00:00+00:00,18.670000076293945,19.1200008392334,18.55500030517578,17.450393676757812,550000,0.0,
2009-07-24 00:00:00+00:00,18.75,19.03499984741211,18.48500061035156,17.432077407836914,160400,0.0,
2009-07-27 00:00:00+00:00,19.03499984741211,19.295000076293945,18.71999931335449,17.450393676757812,356600,0.0,
2009-07-28 00:00:00+00:00,19.020000457763672,19.15999984741211,18.81999969482422,17.496187210083008,94400,0.0,
2009-07-29 00:00:00+00:00,19.100000381469727,19.11000061035156,18.895000457763672,17.487024307250977,128800,0.0,
2009-07-30 00:00:00+00:00,19.31999969482422,19.600000381469727,19.020000457763672,17.45497703552246,214400,0.0,
2009-07-31 00:00:00+00:00,19.03499984741211,19.26499938964844,18.93000030517578,17.52365493774414,56200,0.0,
2009-08-03 00:00:00+00:00,19.315000534057617,19.479999542236328,19.149999618530277,17.812129974365234,138800,0.0,
2009-08-04 00:00:00+00:00,19.3799991607666,19.51499938964844,19.18000030517578,17.752614974975586,117000,0.0,
2009-08-05 00:00:00+00:00,19.46999931335449,19.520000457763672,19.040000915527344,17.60150146484375,731800,0.0,
2009-08-06 00:00:00+00:00,19.334999084472656,19.450000762939453,18.81999969482422,17.313018798828125,526000,0.0,
2009-08-07 00:00:00+00:00,19.25,19.25,18.80500030517578,17.358816146850586,114200,0.0,
2009-08-10 00:00:00+00:00,18.915000915527344,19.0049991607666,18.68000030517578,17.267236709594727,287800,0.0,
2009-08-11 00:00:00+00:00,18.80500030517578,18.899999618530277,18.549999237060547,17.08408546447754,102000,0.0,
2009-08-12 00:00:00+00:00,18.674999237060547,19.13500022888184,18.674999237060547,17.418350219726562,152200,0.0,
2009-08-13 00:00:00+00:00,19.19499969482422,19.46999931335449,18.915000915527344,17.812129974365234,108200,0.0,
2009-08-14 00:00:00+00:00,19.44499969482422,19.44499969482422,18.989999771118164,17.541976928710938,76000,0.0,
2009-08-17 00:00:00+00:00,18.86000061035156,18.86000061035156,18.57999992370605,17.029132843017578,200000,0.0,
2009-08-18 00:00:00+00:00,18.655000686645508,19.030000686645508,18.655000686645508,17.37255096435547,74400,0.0,
2009-08-19 00:00:00+00:00,18.725000381469727,19.155000686645508,18.63999938964844,17.491601943969727,329800,0.0,
2009-08-20 00:00:00+00:00,19.07999992370605,19.270000457763672,19.03499984741211,17.615234375,52400,0.0,
2009-08-21 00:00:00+00:00,19.315000534057617,19.625,19.174999237060547,17.967817306518555,40200,0.0,
2009-08-24 00:00:00+00:00,19.739999771118164,19.88500022888184,19.40999984741211,17.807558059692383,116400,0.0,
2009-08-25 00:00:00+00:00,19.575000762939453,19.71500015258789,19.424999237060547,17.944921493530273,119400,0.0,
2009-08-26 00:00:00+00:00,19.520000457763672,19.825000762939453,19.520000457763672,18.14182472229004,76000,0.0,
2009-08-27 00:00:00+00:00,19.795000076293945,19.899999618530277,19.450000762939453,18.22424697875977,257000,0.0,
2009-08-28 00:00:00+00:00,20.26499938964844,20.645000457763672,20.114999771118164,18.659238815307617,133400,0.0,
2009-08-31 00:00:00+00:00,20.225000381469727,20.225000381469727,19.88500022888184,18.375343322753903,111800,0.0,
2009-09-01 00:00:00+00:00,20.075000762939453,20.40999984741211,19.424999237060547,17.839601516723633,139200,0.0,
2009-09-02 00:00:00+00:00,19.350000381469727,19.59000015258789,19.30500030517578,17.78465461730957,101200,0.0,
2009-09-03 00:00:00+00:00,19.56999969482422,19.82999992370605,19.450000762939453,18.123504638671875,267600,0.0,
2009-09-04 00:00:00+00:00,19.780000686645508,20.34000015258789,19.780000686645508,18.62261009216309,131000,0.0,
2009-09-08 00:00:00+00:00,20.59499931335449,20.940000534057617,20.459999084472656,19.17208480834961,240000,0.0,
2009-09-09 00:00:00+00:00,20.905000686645508,21.100000381469727,20.684999465942383,19.26365852355957,157800,0.0,
2009-09-10 00:00:00+00:00,21.11000061035156,21.51000022888184,21.100000381469727,19.6849308013916,200800,0.0,
2009-09-11 00:00:00+00:00,21.520000457763672,21.520000457763672,20.90999984741211,19.259090423583984,104800,0.0,
2009-09-14 00:00:00+00:00,20.8700008392334,21.084999084472656,20.81999969482422,19.30487632751465,114200,0.0,
2009-09-15 00:00:00+00:00,21.100000381469727,21.315000534057617,21.065000534057617,19.465137481689453,94000,0.0,
2009-09-16 00:00:00+00:00,21.32999992370605,21.364999771118164,21.020000457763672,19.355239868164062,85800,0.0,
2009-09-17 00:00:00+00:00,21.049999237060547,21.174999237060547,20.625,18.943130493164062,95800,0.0,
2009-09-18 00:00:00+00:00,20.825000762939453,20.915000915527344,20.600000381469727,19.031248092651367,167000,0.046,
2009-09-21 00:00:00+00:00,20.61000061035156,20.84499931335449,20.51000022888184,19.058786392211918,88600,0.0,
2009-09-22 00:00:00+00:00,20.854999542236328,21.075000762939453,20.854999542236328,19.159740447998047,56200,0.0,
2009-09-23 00:00:00+00:00,21.059999465942383,21.40999984741211,20.950000762939453,19.233173370361328,191400,0.0,
2009-09-24 00:00:00+00:00,21.09000015258789,21.09000015258789,20.2549991607666,18.73295211791992,206800,0.0,
2009-09-25 00:00:00+00:00,20.34000015258789,20.53499984741211,20.15999984741211,18.7145938873291,103400,0.0,
2009-09-28 00:00:00+00:00,20.5049991607666,21.024999618530277,20.5049991607666,19.13220596313477,48000,0.0,
2009-09-29 00:00:00+00:00,21.049999237060547,21.049999237060547,20.48500061035156,18.820148468017575,141800,0.0,
2009-09-30 00:00:00+00:00,20.59000015258789,20.899999618530277,20.25,18.92110824584961,332600,0.0,
2009-10-01 00:00:00+00:00,20.59499931335449,20.59499931335449,19.604999542236328,18.017040252685547,736800,0.0,
2009-10-02 00:00:00+00:00,19.354999542236328,19.7549991607666,19.315000534057617,17.810531616210938,587800,0.0,
2009-10-05 00:00:00+00:00,19.440000534057617,19.88500022888184,19.3700008392334,18.163894653320312,349800,0.0,
2009-10-06 00:00:00+00:00,19.940000534057617,20.299999237060547,19.69499969482422,18.48055076599121,194800,0.0,
2009-10-07 00:00:00+00:00,20.1200008392334,20.21500015258789,19.96500015258789,18.42547607421875,248600,0.0,
2009-10-08 00:00:00+00:00,20.225000381469727,20.225000381469727,19.69499969482422,18.278623580932617,178000,0.0,
2009-10-09 00:00:00+00:00,19.8799991607666,20.674999237060547,19.8799991607666,18.95322608947754,126000,0.0,
2009-10-12 00:00:00+00:00,20.790000915527344,21.149999618530277,20.790000915527344,19.24235343933105,294400,0.0,
2009-10-13 00:00:00+00:00,20.90999984741211,21.13500022888184,20.815000534057617,19.18728256225586,131400,0.0,
2009-10-14 00:00:00+00:00,21.420000076293945,21.4950008392334,21.114999771118164,19.5727653503418,286000,0.0,
2009-10-15 00:00:00+00:00,21.170000076293945,21.184999465942383,20.815000534057617,19.164337158203125,311400,0.0,
2009-10-16 00:00:00+00:00,20.68000030517578,20.68000030517578,20.18000030517578,18.69624137878418,135400,0.0,
2009-10-19 00:00:00+00:00,20.424999237060547,20.815000534057617,20.31999969482422,19.02665901184082,141400,0.0,
2009-10-20 00:00:00+00:00,20.90999984741211,21.03499984741211,20.604999542236328,19.00371551513672,190400,0.0,
2009-10-21 00:00:00+00:00,20.700000762939453,20.950000762939453,20.334999084472656,18.728361129760746,445800,0.0,
2009-10-22 00:00:00+00:00,20.34499931335449,20.56999969482422,19.96999931335449,18.81097412109375,220600,0.0,
2009-10-23 00:00:00+00:00,20.43000030517578,20.5049991607666,19.899999618530277,18.31991958618164,195000,0.0,
2009-10-26 00:00:00+00:00,19.934999465942383,20.36000061035156,19.700000762939453,18.241905212402344,541200,0.0,
2009-10-27 00:00:00+00:00,19.920000076293945,20.065000534057617,19.31999969482422,17.778406143188477,334800,0.0,
2009-10-28 00:00:00+00:00,19.315000534057617,19.44499969482422,18.709999084472656,17.246061325073242,931200,0.0,
2009-10-29 00:00:00+00:00,18.950000762939453,19.295000076293945,18.950000762939453,17.640729904174805,443000,0.0,
2009-10-30 00:00:00+00:00,19.13500022888184,19.200000762939453,18.540000915527344,17.099210739135742,1042800,0.0,
2009-11-02 00:00:00+00:00,18.645000457763672,18.825000762939453,18.31999969482422,17.09003257751465,1212800,0.0,
2009-11-03 00:00:00+00:00,18.295000076293945,18.61000061035156,18.100000381469727,17.080860137939453,1126800,0.0,
2009-11-04 00:00:00+00:00,18.71999931335449,19.114999771118164,18.71999931335449,17.255239486694336,630600,0.0,
2009-11-05 00:00:00+00:00,19.024999618530277,19.38999938964844,18.9950008392334,17.769224166870117,210000,0.0,
2009-11-06 00:00:00+00:00,19.19499969482422,19.625,19.184999465942383,17.83806800842285,363800,0.0,
2009-11-09 00:00:00+00:00,19.549999237060547,20.075000762939453,19.549999237060547,18.40712547302246,191600,0.0,
2009-11-10 00:00:00+00:00,20.020000457763672,20.225000381469727,19.780000686645508,18.370405197143555,212200,0.0,
2009-11-11 00:00:00+00:00,20.13999938964844,20.55500030517578,20.13999938964844,18.64575958251953,158000,0.0,
2009-11-12 00:00:00+00:00,20.48500061035156,20.790000915527344,20.295000076293945,18.63658142089844,311600,0.0,
2009-11-13 00:00:00+00:00,20.34000015258789,20.63999938964844,20.23500061035156,18.856857299804688,189000,0.0,
2009-11-16 00:00:00+00:00,20.61000061035156,21.104999542236328,20.61000061035156,19.28365707397461,97600,0.0,
2009-11-17 00:00:00+00:00,20.98500061035156,21.155000686645508,20.815000534057617,19.393796920776367,235800,0.0,
2009-11-18 00:00:00+00:00,21.100000381469727,21.11000061035156,20.90999984741211,19.32036399841309,112000,0.0,
2009-11-19 00:00:00+00:00,20.71500015258789,20.71500015258789,20.075000762939453,18.668701171875,238200,0.0,
2009-11-20 00:00:00+00:00,20.149999618530277,20.209999084472656,20.024999618530277,18.51725959777832,97800,0.0,
2009-11-23 00:00:00+00:00,20.3799991607666,20.645000457763672,20.274999618530277,18.68246459960937,124000,0.0,
2009-11-24 00:00:00+00:00,20.545000076293945,20.670000076293945,20.350000381469727,18.93028259277344,162000,0.0,
2009-11-25 00:00:00+00:00,20.674999237060547,20.71500015258789,20.59499931335449,18.95781517028809,62200,0.0,
2009-11-27 00:00:00+00:00,20.01499938964844,20.51499938964844,19.950000762939453,18.68246459960937,57600,0.0,
2009-11-30 00:00:00+00:00,20.5049991607666,20.5049991607666,20.184999465942383,18.78801918029785,201800,0.0,
2009-12-01 00:00:00+00:00,20.75,21.2549991607666,20.75,19.467214584350582,177800,0.0,
2009-12-02 00:00:00+00:00,21.334999084472656,21.729999542236328,21.315000534057617,19.73339080810547,175800,0.0,
2009-12-03 00:00:00+00:00,21.63999938964844,22.020000457763672,21.63500022888184,19.958261489868164,141000,0.0,
2009-12-04 00:00:00+00:00,22.155000686645508,22.28499984741211,21.625,20.251962661743164,156800,0.0,
2009-12-07 00:00:00+00:00,22.209999084472656,22.4950008392334,22.155000686645508,20.472244262695312,120000,0.0,
2009-12-08 00:00:00+00:00,22.2450008392334,22.420000076293945,21.98500061035156,20.375871658325195,131800,0.0,
2009-12-09 00:00:00+00:00,22.200000762939453,22.395000457763672,22.084999084472656,20.513551712036133,98000,0.0,
2009-12-10 00:00:00+00:00,22.45499992370605,22.56999969482422,22.25,20.44012260437012,115600,0.0,
2009-12-11 00:00:00+00:00,22.299999237060547,22.34499931335449,21.98500061035156,20.29326629638672,213200,0.0,
2009-12-14 00:00:00+00:00,22.295000076293945,22.43000030517578,22.13500022888184,20.58237838745117,102400,0.0,
2009-12-15 00:00:00+00:00,22.420000076293945,22.559999465942383,22.2549991607666,20.476829528808597,48400,0.0,
2009-12-16 00:00:00+00:00,22.59000015258789,22.959999084472656,22.59000015258789,20.88526725769043,100800,0.0,
2009-12-17 00:00:00+00:00,22.73500061035156,22.834999084472656,22.38999938964844,20.550262451171875,128200,0.0,
2009-12-18 00:00:00+00:00,22.56999969482422,22.655000686645508,22.350000381469727,20.805906295776367,131000,0.043,
2009-12-21 00:00:00+00:00,22.774999618530277,23.21500015258789,22.774999618530277,21.348464965820312,196200,0.0,
2009-12-22 00:00:00+00:00,23.309999465942383,23.459999084472656,23.26499938964844,21.55078125,185400,0.0,
2009-12-23 00:00:00+00:00,23.600000381469727,23.600000381469727,23.350000381469727,21.638147354125977,483000,0.0,
2009-12-24 00:00:00+00:00,23.520000457763672,23.815000534057617,23.520000457763672,21.900230407714844,68200,0.0,
2009-12-28 00:00:00+00:00,23.920000076293945,23.950000762939453,23.46500015258789,21.68412399291992,224000,0.0,
2009-12-29 00:00:00+00:00,23.545000076293945,23.575000762939453,23.350000381469727,21.633554458618164,235400,0.0,
2009-12-30 00:00:00+00:00,23.559999465942383,23.875,23.4950008392334,21.94620704650879,89400,0.0,
2009-12-31 00:00:00+00:00,23.93000030517578,24.045000076293945,23.790000915527344,21.886436462402344,113800,0.0,
2010-01-04 00:00:00+00:00,24.09499931335449,24.21500015258789,23.795000076293945,22.047372817993164,551000,0.0,
2010-01-05 00:00:00+00:00,23.979999542236328,24.21999931335449,23.834999084472656,22.093345642089844,309800,0.0,
2010-01-06 00:00:00+00:00,24.06999969482422,24.13500022888184,23.905000686645508,22.102540969848636,522200,0.0,
2010-01-07 00:00:00+00:00,24.020000457763672,24.020000457763672,23.625,21.89563369750977,809000,0.0,
2010-01-08 00:00:00+00:00,23.815000534057617,24.1299991607666,23.76499938964844,22.18990707397461,359600,0.0,
2010-01-11 00:00:00+00:00,24.239999771118164,24.2450008392334,23.799999237060547,22.03816795349121,357800,0.0,
2010-01-12 00:00:00+00:00,23.7450008392334,23.7450008392334,22.975000381469727,21.30708312988281,856400,0.0,
2010-01-13 00:00:00+00:00,23.290000915527344,23.46500015258789,22.70499992370605,21.555381774902344,261400,0.0,
2010-01-14 00:00:00+00:00,23.3799991607666,23.405000686645508,23.07999992370605,21.44502639770508,161400,0.0,
2010-01-15 00:00:00+00:00,23.34499931335449,23.34499931335449,22.55500030517578,20.80130386352539,295800,0.0,
2010-01-19 00:00:00+00:00,22.700000762939453,23.34000015258789,22.68000030517578,21.081787109375,245200,0.0,
2010-01-20 00:00:00+00:00,22.899999618530277,23.084999084472656,22.739999771118164,21.228927612304688,358200,0.0,
2010-01-21 00:00:00+00:00,23.1299991607666,23.459999084472656,22.850000381469727,21.247312545776367,313400,0.0,
2010-01-22 00:00:00+00:00,23.0,23.0,21.989999771118164,20.34150505065918,609000,0.0,
2010-01-25 00:00:00+00:00,22.25,22.5,22.114999771118164,20.54382705688477,355800,0.0,
2010-01-26 00:00:00+00:00,22.25,22.450000762939453,22.049999237060547,20.401287078857425,109400,0.0,
2010-01-27 00:00:00+00:00,22.155000686645508,22.56999969482422,21.9950008392334,20.677160263061523,338200,0.0,
2010-01-28 00:00:00+00:00,22.45499992370605,22.459999084472656,21.405000686645508,20.047237396240234,475600,0.0,
2010-01-29 00:00:00+00:00,21.98500061035156,22.155000686645508,20.80500030517578,19.343753814697266,589000,0.0,
2010-02-01 00:00:00+00:00,21.104999542236328,21.825000762939453,21.040000915527344,20.05643653869629,702000,0.0,
2010-02-02 00:00:00+00:00,21.8700008392334,22.209999084472656,21.75,20.327713012695312,339400,0.0,
2010-02-03 00:00:00+00:00,22.040000915527344,22.280000686645508,21.959999084472656,20.42887306213379,437600,0.0,
2010-02-04 00:00:00+00:00,21.90999984741211,21.96999931335449,21.09499931335449,19.45409774780273,470000,0.0,
2010-02-05 00:00:00+00:00,21.25,21.59499931335449,20.90999984741211,19.76676750183105,523000,0.0,
2010-02-08 00:00:00+00:00,21.475000381469727,21.905000686645508,21.274999618530277,19.734575271606445,439000,0.0,
2010-02-09 00:00:00+00:00,21.88500022888184,21.94499969482422,21.489999771118164,19.92309188842773,430800,0.0,
2010-02-10 00:00:00+00:00,21.63500022888184,21.88999938964844,21.48500061035156,20.04263687133789,201000,0.0,
2010-02-11 00:00:00+00:00,21.825000762939453,22.315000534057617,21.645000457763672,20.47026252746582,245000,0.0,
2010-02-12 00:00:00+00:00,21.950000762939453,22.670000076293945,21.834999084472656,20.612794876098636,573000,0.0,
2010-02-16 00:00:00+00:00,22.63999938964844,22.95499992370605,22.5049991607666,21.081787109375,436600,0.0,
2010-02-17 00:00:00+00:00,23.059999465942383,23.06999969482422,22.649999618530277,21.109376907348636,713200,0.0,
2010-02-18 00:00:00+00:00,22.88500022888184,23.114999771118164,22.7549991607666,21.25191116333008,184800,0.0,
2010-02-19 00:00:00+00:00,23.045000076293945,23.38999938964844,22.934999465942383,21.376060485839844,354200,0.0,
2010-02-22 00:00:00+00:00,23.364999771118164,23.415000915527344,23.13999938964844,21.35766220092773,362000,0.0,
2010-02-23 00:00:00+00:00,23.170000076293945,23.190000534057617,22.5,20.83809471130371,209200,0.0,
2010-02-24 00:00:00+00:00,22.795000076293945,23.20499992370605,22.795000076293945,21.20133399963379,356800,0.0,
2010-02-25 00:00:00+00:00,22.729999542236328,22.979999542236328,22.424999237060547,21.090974807739254,302000,0.0,
2010-02-26 00:00:00+00:00,22.9950008392334,22.9950008392334,22.665000915527344,21.11856460571289,183400,0.0,
2010-03-01 00:00:00+00:00,22.989999771118164,23.545000076293945,22.989999771118164,21.61975479125977,440600,0.0,
2010-03-02 00:00:00+00:00,23.61000061035156,23.895000457763672,23.530000686645508,21.688720703125,601200,0.0,
2010-03-03 00:00:00+00:00,23.68000030517578,23.88500022888184,23.34000015258789,21.546178817749023,200200,0.0,
2010-03-04 00:00:00+00:00,23.46500015258789,23.530000686645508,23.18000030517578,21.628950119018555,205400,0.0,
2010-03-05 00:00:00+00:00,23.700000762939453,23.88999938964844,23.48500061035156,21.854249954223636,211200,0.0,
2010-03-08 00:00:00+00:00,23.80500030517578,23.82999992370605,23.625,21.81746482849121,210400,0.0,
2010-03-09 00:00:00+00:00,23.61000061035156,23.84000015258789,23.545000076293945,21.794471740722656,229200,0.0,
2010-03-10 00:00:00+00:00,23.739999771118164,24.21500015258789,23.725000381469727,22.17151641845703,312800,0.0,
2010-03-11 00:00:00+00:00,24.030000686645508,24.030000686645508,23.6200008392334,21.91861915588379,140000,0.0,
2010-03-12 00:00:00+00:00,24.03499984741211,24.03499984741211,23.76000022888184,21.900230407714844,143200,0.0,
2010-03-15 00:00:00+00:00,23.7450008392334,23.834999084472656,23.46999931335449,21.71171188354492,232800,0.0,
2010-03-16 00:00:00+00:00,23.729999542236328,24.270000457763672,23.63999938964844,22.26807403564453,164600,0.0,
2010-03-17 00:00:00+00:00,24.274999618530277,24.80500030517578,24.270000457763672,22.6680850982666,279200,0.0,
2010-03-18 00:00:00+00:00,24.774999618530277,24.774999618530277,24.225000381469727,22.41060447692871,201400,0.0,
2010-03-19 00:00:00+00:00,23.96500015258789,24.334999084472656,23.86000061035156,22.07712173461914,311800,0.043,
2010-03-22 00:00:00+00:00,24.049999237060547,24.440000534057617,23.7549991607666,22.482458114624023,335400,0.0,
2010-03-23 00:00:00+00:00,24.5,24.799999237060547,24.46500015258789,22.846345901489254,749800,0.0,
2010-03-24 00:00:00+00:00,24.709999084472656,24.709999084472656,24.084999084472656,22.219913482666016,811800,0.0,
2010-03-25 00:00:00+00:00,24.34499931335449,24.51000022888184,24.030000686645508,22.137001037597656,617600,0.0,
2010-03-26 00:00:00+00:00,24.1299991607666,24.25,23.700000762939453,22.035667419433597,621800,0.0,
2010-03-29 00:00:00+00:00,24.065000534057617,24.209999084472656,24.01000022888184,22.178455352783203,824800,0.0,
2010-03-30 00:00:00+00:00,24.13999938964844,24.315000534057617,23.920000076293945,22.289005279541016,420600,0.0,
2010-03-31 00:00:00+00:00,24.13500022888184,24.2450008392334,23.934999465942383,22.100154876708984,283200,0.0,
2010-04-01 00:00:00+00:00,24.25,24.530000686645508,23.80500030517578,22.067916870117188,683600,0.0,
2010-04-05 00:00:00+00:00,24.040000915527344,24.73500061035156,24.040000915527344,22.749616622924805,923200,0.0,
2010-04-06 00:00:00+00:00,24.59499931335449,24.614999771118164,24.350000381469727,22.59300994873047,677000,0.0,
2010-04-07 00:00:00+00:00,24.46999931335449,24.815000534057617,24.354999542236328,22.745014190673828,271400,0.0,
2010-04-08 00:00:00+00:00,24.55500030517578,24.55500030517578,24.145000457763672,22.399555206298828,372600,0.0,
2010-04-09 00:00:00+00:00,24.38500022888184,24.645000457763672,24.295000076293945,22.703556060791016,193400,0.0,
2010-04-12 00:00:00+00:00,24.665000915527344,24.96999931335449,24.604999542236328,22.88780212402344,145400,0.0,
2010-04-13 00:00:00+00:00,24.790000915527344,25.084999084472656,24.770000457763672,23.07205009460449,252800,0.0,
2010-04-14 00:00:00+00:00,25.530000686645508,26.114999771118164,25.4950008392334,24.053142547607425,139600,0.0,
2010-04-15 00:00:00+00:00,26.059999465942383,26.32999992370605,25.975000381469727,24.19133186340332,319200,0.0,
2010-04-16 00:00:00+00:00,26.07999992370605,26.07999992370605,25.45499992370605,23.76296615600586,561800,0.0,
2010-04-19 00:00:00+00:00,25.65999984741211,25.76499938964844,24.950000762939453,23.47739028930664,560000,0.0,
2010-04-20 00:00:00+00:00,25.73500061035156,25.98500061035156,25.665000915527344,23.85969352722168,733400,0.0,
2010-04-21 00:00:00+00:00,26.06999969482422,26.184999465942383,25.239999771118164,23.58332633972168,223800,0.0,
2010-04-22 00:00:00+00:00,25.229999542236328,25.780000686645508,24.75,23.712297439575195,251000,0.0,
2010-04-23 00:00:00+00:00,25.78499984741211,25.78499984741211,25.31999969482422,23.716901779174805,104800,0.0,
2010-04-26 00:00:00+00:00,25.80500030517578,26.084999084472656,25.770000457763672,23.89654541015625,191200,0.0,
2010-04-27 00:00:00+00:00,25.7549991607666,25.81999969482422,25.0049991607666,23.08125877380371,442000,0.0,
2010-04-28 00:00:00+00:00,25.315000534057617,25.475000381469727,24.895000457763672,23.260892868041992,289600,0.0,
2010-04-29 00:00:00+00:00,25.420000076293945,25.575000762939453,25.190000534057617,23.56029319763184,196200,0.0,
2010-04-30 00:00:00+00:00,25.524999618530277,25.524999618530277,24.46500015258789,22.537731170654297,446200,0.0,
2010-05-03 00:00:00+00:00,24.6200008392334,25.100000381469727,24.584999084472656,22.966108322143555,746600,0.0,
2010-05-04 00:00:00+00:00,24.565000534057617,24.59000015258789,23.71500015258789,22.141611099243164,1221800,0.0,
2010-05-05 00:00:00+00:00,23.665000915527344,24.225000381469727,23.28499984741211,21.92051696777344,1087600,0.0,
2010-05-06 00:00:00+00:00,23.645000457763672,25.5,17.565000534057617,21.160505294799805,1442000,0.0,
2010-05-07 00:00:00+00:00,22.90999984741211,23.190000534057617,21.834999084472656,20.90717124938965,1341400,0.0,
2010-05-10 00:00:00+00:00,23.19499969482422,23.920000076293945,23.19499969482422,21.975786209106445,790800,0.0,
2010-05-11 00:00:00+00:00,23.440000534057617,24.06999969482422,23.334999084472656,21.78233337402344,1195400,0.0,
2010-05-12 00:00:00+00:00,23.84499931335449,24.3700008392334,23.825000762939453,22.42719078063965,263800,0.0,
2010-05-13 00:00:00+00:00,24.200000762939453,24.479999542236328,23.684999465942383,21.92051696777344,643000,0.0,
2010-05-14 00:00:00+00:00,23.475000381469727,23.4950008392334,22.645000457763672,21.294086456298828,542600,0.0,
2010-05-17 00:00:00+00:00,23.114999771118164,23.424999237060547,22.6200008392334,21.57505798339844,1447600,0.0,
2010-05-18 00:00:00+00:00,23.63999938964844,23.655000686645508,22.524999618530277,20.88874053955078,1977200,0.0,
2010-05-19 00:00:00+00:00,22.559999465942383,23.03499984741211,22.239999771118164,20.97626495361328,1889000,0.0,
2010-05-20 00:00:00+00:00,22.229999542236328,22.565000534057617,21.78499984741211,20.349828720092773,1278800,0.0,
2010-05-21 00:00:00+00:00,21.69499969482422,22.84499931335449,21.559999465942383,20.66765594482422,966200,0.0,
2010-05-24 00:00:00+00:00,22.350000381469727,22.70499992370605,22.149999618530277,20.405092239379883,809200,0.0,
2010-05-25 00:00:00+00:00,21.51499938964844,22.209999084472656,21.18000030517578,20.43733787536621,1007200,0.0,
2010-05-26 00:00:00+00:00,22.399999618530277,22.850000381469727,22.170000076293945,20.46958923339844,697400,0.0,
2010-05-27 00:00:00+00:00,22.71999931335449,23.229999542236328,22.674999237060547,21.381595611572266,255600,0.0,
2010-05-28 00:00:00+00:00,23.200000762939453,23.200000762939453,22.53499984741211,20.985471725463867,544200,0.0,
