date,PAC_Open,PAC_High,PAC_Low,PAC_Close,PAC_Volume,PAC_Dividends,PAC_Stock Splits
2009-10-30 00:00:00+00:00,26.18000030517578,26.18000030517578,24.950000762939453,12.830742835998535,163000,0.0,
2009-11-02 00:00:00+00:00,25.6299991607666,26.07999992370605,25.26000022888184,12.921452522277832,81400,0.0,
2009-11-03 00:00:00+00:00,25.0,26.030000686645508,25.0,13.097837448120115,103400,0.0,
2009-11-04 00:00:00+00:00,26.049999237060547,26.32999992370605,25.709999084472656,13.07264232635498,184500,0.0,
2009-11-05 00:00:00+00:00,26.01000022888184,26.280000686645508,25.90999984741211,13.102880477905272,249300,0.0,
2009-11-06 00:00:00+00:00,25.989999771118164,26.1299991607666,25.799999237060547,13.12807846069336,119700,0.0,
2009-11-09 00:00:00+00:00,26.229999542236328,27.59000015258789,26.13999938964844,13.889050483703612,267700,0.0,
2009-11-10 00:00:00+00:00,27.709999084472656,28.549999237060547,27.530000686645508,14.095673561096191,176600,0.0,
2009-11-11 00:00:00+00:00,28.32999992370605,28.399999618530277,27.81999969482422,14.05031681060791,47700,0.0,
2009-11-12 00:00:00+00:00,27.850000381469727,28.21999931335449,26.93000030517578,13.60179615020752,66600,0.0,
2009-11-13 00:00:00+00:00,27.100000381469727,27.920000076293945,27.07999992370605,14.025121688842772,38200,0.0,
2009-11-16 00:00:00+00:00,27.76000022888184,28.299999237060547,27.76000022888184,14.20654296875,39800,0.0,
2009-11-17 00:00:00+00:00,28.170000076293945,28.36000061035156,27.96999931335449,14.27206039428711,63600,0.0,
2009-11-18 00:00:00+00:00,28.36000061035156,28.3700008392334,27.57999992370605,14.030163764953612,115800,0.0,
2009-11-19 00:00:00+00:00,27.63999938964844,27.63999938964844,26.670000076293945,13.626996040344238,109700,0.0,
2009-11-20 00:00:00+00:00,26.75,27.82999992370605,26.739999771118164,14.010002136230469,37900,0.0,
2009-11-23 00:00:00+00:00,28.059999465942383,28.790000915527344,27.309999465942383,14.413169860839844,75700,0.0,
2009-11-24 00:00:00+00:00,28.350000381469727,28.549999237060547,28.07999992370605,14.292222023010254,85500,0.0,
2009-11-25 00:00:00+00:00,28.1299991607666,28.43000030517578,27.96999931335449,14.191425323486328,193000,0.0,
2009-11-27 00:00:00+00:00,27.299999237060547,27.940000534057617,27.13999938964844,13.838656425476074,71400,0.0,
2009-11-30 00:00:00+00:00,27.76000022888184,28.32999992370605,27.15999984741211,14.251900672912598,240200,0.0,
2009-12-01 00:00:00+00:00,28.32999992370605,29.13999938964844,28.190000534057617,14.44340705871582,225100,0.0,
2009-12-02 00:00:00+00:00,29.01000022888184,29.25,28.76000022888184,14.503880500793455,475900,0.0,
2009-12-03 00:00:00+00:00,28.96999931335449,29.84000015258789,28.8799991607666,14.957441329956056,204100,0.0,
2009-12-04 00:00:00+00:00,29.799999237060547,30.3700008392334,29.71999931335449,15.239656448364258,112000,0.0,
2009-12-07 00:00:00+00:00,30.1299991607666,30.38999938964844,30.020000457763672,15.17918300628662,36800,0.0,
2009-12-08 00:00:00+00:00,30.06999969482422,30.350000381469727,29.46999931335449,14.912083625793455,82000,0.0,
2009-12-09 00:00:00+00:00,29.61000061035156,29.61000061035156,28.75,14.589550971984863,78100,0.0,
2009-12-10 00:00:00+00:00,28.809999465942383,29.1299991607666,28.729999542236328,14.564356803894045,130800,0.0,
2009-12-11 00:00:00+00:00,28.81999969482422,28.81999969482422,28.489999771118164,14.423250198364258,104900,0.0,
2009-12-14 00:00:00+00:00,28.770000457763672,29.290000915527344,28.700000762939453,14.760903358459473,101400,0.0,
2009-12-15 00:00:00+00:00,29.40999984741211,31.13999938964844,29.049999237060547,15.617624282836914,219700,0.0,
2009-12-16 00:00:00+00:00,31.18000030517578,31.850000381469727,31.0,16.030868530273438,221300,0.0,
2009-12-17 00:00:00+00:00,31.649999618530277,32.04999923706055,31.0,16.151811599731445,151700,0.0,
2009-12-18 00:00:00+00:00,32.470001220703125,32.68000030517578,31.799999237060547,16.22740936279297,283900,0.0,
2009-12-21 00:00:00+00:00,32.189998626708984,32.439998626708984,31.350000381469727,15.854482650756836,65700,0.0,
2009-12-22 00:00:00+00:00,31.489999771118164,32.40999984741211,31.479999542236328,16.247570037841797,95600,0.0,
2009-12-23 00:00:00+00:00,32.22999954223633,32.380001068115234,31.989999771118164,16.252609252929688,117400,0.0,
2009-12-24 00:00:00+00:00,32.40999984741211,32.40999984741211,32.040000915527344,16.26772689819336,16300,0.0,
2009-12-28 00:00:00+00:00,32.279998779296875,32.40999984741211,31.88999938964844,16.1568603515625,30100,0.0,
2009-12-29 00:00:00+00:00,32.09000015258789,32.130001068115234,31.600000381469727,15.990553855895996,30800,0.0,
2009-12-30 00:00:00+00:00,31.38999938964844,31.520000457763672,31.18000030517578,15.849446296691896,31700,0.0,
2009-12-31 00:00:00+00:00,31.40999984741211,31.51000022888184,30.8799991607666,15.753694534301758,46200,0.0,
2010-01-04 00:00:00+00:00,31.489999771118164,32.900001525878906,31.280000686645508,16.57010269165039,113900,0.0,
2010-01-05 00:00:00+00:00,32.70000076293945,33.779998779296875,32.70000076293945,16.892637252807617,95700,0.0,
2010-01-06 00:00:00+00:00,33.56999969482422,33.970001220703125,33.13999938964844,17.033742904663086,107200,0.0,
2010-01-07 00:00:00+00:00,33.52000045776367,34.130001068115234,33.38999938964844,17.038782119750977,323900,0.0,
2010-01-08 00:00:00+00:00,34.02000045776367,34.439998626708984,33.779998779296875,17.174854278564453,444400,0.0,
2010-01-11 00:00:00+00:00,34.09000015258789,34.2400016784668,32.689998626708984,17.038782119750977,441300,0.0,
2010-01-12 00:00:00+00:00,33.84000015258789,33.849998474121094,33.31999969482422,16.872474670410156,318100,0.0,
2010-01-13 00:00:00+00:00,33.779998779296875,34.36000061035156,33.4900016784668,17.2202091217041,723000,0.0,
2010-01-14 00:00:00+00:00,34.369998931884766,35.4900016784668,34.11000061035156,17.638492584228516,471000,0.0,
2010-01-15 00:00:00+00:00,35.22999954223633,35.22999954223633,33.95000076293945,17.326040267944336,150700,0.0,
2010-01-19 00:00:00+00:00,34.29999923706055,34.86000061035156,33.86000061035156,17.15973472595215,209800,0.0,
2010-01-20 00:00:00+00:00,34.060001373291016,34.060001373291016,33.220001220703125,16.882553100585938,81000,0.0,
2010-01-21 00:00:00+00:00,33.310001373291016,33.63999938964844,32.9900016784668,16.7414493560791,144600,0.0,
2010-01-22 00:00:00+00:00,33.25,33.91999816894531,33.04999923706055,16.907752990722656,163400,0.0,
2010-01-25 00:00:00+00:00,33.720001220703125,33.83000183105469,32.77000045776367,16.529787063598633,121700,0.0,
2010-01-26 00:00:00+00:00,32.61000061035156,32.61000061035156,31.729999542236328,16.03590965270996,107100,0.0,
2010-01-27 00:00:00+00:00,31.790000915527344,32.099998474121094,31.350000381469727,15.92503833770752,93800,0.0,
2010-01-28 00:00:00+00:00,31.450000762939453,31.82999992370605,31.1200008392334,15.683140754699709,61800,0.0,
2010-01-29 00:00:00+00:00,31.170000076293945,31.76000022888184,30.959999084472656,15.829282760620115,191600,0.0,
2010-02-01 00:00:00+00:00,31.350000381469727,32.09000015258789,31.309999465942383,16.136703491210938,103800,0.0,
2010-02-02 00:00:00+00:00,32.369998931884766,32.61000061035156,32.08000183105469,16.318124771118164,155300,0.0,
2010-02-03 00:00:00+00:00,32.459999084472656,33.290000915527344,32.2599983215332,16.620500564575195,102200,0.0,
2010-02-04 00:00:00+00:00,32.54999923706055,32.7599983215332,31.26000022888184,15.78897190093994,130100,0.0,
2010-02-05 00:00:00+00:00,31.1200008392334,31.36000061035156,30.399999618530277,15.783928871154783,123000,0.0,
2010-02-08 00:00:00+00:00,31.31999969482422,31.76000022888184,31.1299991607666,15.884722709655762,102200,0.0,
2010-02-09 00:00:00+00:00,31.690000534057617,32.83000183105469,31.6299991607666,16.323165893554688,110600,0.0,
2010-02-10 00:00:00+00:00,32.40999984741211,32.689998626708984,32.209999084472656,16.44915008544922,49500,0.0,
2010-02-11 00:00:00+00:00,32.79999923706055,33.09000015258789,32.689998626708984,16.600341796875,55400,0.0,
2010-02-12 00:00:00+00:00,32.7400016784668,32.7400016784668,32.209999084472656,16.47435188293457,130900,0.0,
2010-02-16 00:00:00+00:00,32.7599983215332,33.9900016784668,32.709999084472656,17.038782119750977,150600,0.0,
2010-02-17 00:00:00+00:00,34.0,34.310001373291016,33.650001525878906,17.05389976501465,160400,0.0,
2010-02-18 00:00:00+00:00,33.689998626708984,34.09000015258789,33.040000915527344,17.063982009887695,104300,0.0,
2010-02-19 00:00:00+00:00,33.93000030517578,34.0,33.38999938964844,17.1143741607666,105100,0.0,
2010-02-22 00:00:00+00:00,34.02000045776367,34.08000183105469,33.83000183105469,17.15973472595215,97500,0.0,
2010-02-23 00:00:00+00:00,34.189998626708984,34.189998626708984,33.43000030517578,17.058944702148438,74500,0.0,
2010-02-24 00:00:00+00:00,33.849998474121094,34.08000183105469,33.65999984741211,17.164772033691406,114800,0.0,
2010-02-25 00:00:00+00:00,33.75,34.34000015258789,33.310001373291016,17.028709411621094,236200,0.0,
2010-02-26 00:00:00+00:00,33.95000076293945,34.099998474121094,33.72999954223633,17.099260330200195,147000,0.0,
2010-03-01 00:00:00+00:00,34.13999938964844,34.13999938964844,33.689998626708984,17.12445640563965,87500,0.0,
2010-03-02 00:00:00+00:00,34.0099983215332,34.5,33.810001373291016,17.10934066772461,291700,0.0,
2010-03-03 00:00:00+00:00,33.95000076293945,35.68000030517578,33.95000076293945,17.81991958618164,385500,0.0,
2010-03-04 00:00:00+00:00,35.25,36.060001373291016,35.25,18.11725616455078,108900,0.0,
2010-03-05 00:00:00+00:00,36.43999862670898,37.18000030517578,36.400001525878906,18.596010208129883,199800,0.0,
2010-03-08 00:00:00+00:00,36.650001525878906,37.27000045776367,36.650001525878906,18.696802139282227,137300,0.0,
2010-03-09 00:00:00+00:00,37.0099983215332,37.97999954223633,36.869998931884766,18.782470703125,69800,0.0,
2010-03-10 00:00:00+00:00,37.400001525878906,37.650001525878906,37.06999969482422,18.69175910949707,225600,0.0,
2010-03-11 00:00:00+00:00,36.7599983215332,37.34000015258789,36.65999984741211,18.6413631439209,154600,0.0,
2010-03-12 00:00:00+00:00,36.9900016784668,37.43999862670898,36.880001068115234,18.85806655883789,136300,0.0,
2010-03-15 00:00:00+00:00,37.18000030517578,37.18000030517578,36.7400016784668,18.590967178344727,62000,0.0,
2010-03-16 00:00:00+00:00,36.77999877929688,36.84999847412109,36.380001068115234,18.42970085144043,93200,0.0,
2010-03-17 00:00:00+00:00,36.61000061035156,37.25,36.20000076293945,18.45489883422852,454800,0.0,
2010-03-18 00:00:00+00:00,36.86000061035156,36.86000061035156,35.97999954223633,18.389387130737305,401200,0.0,
2010-03-19 00:00:00+00:00,35.90999984741211,36.310001373291016,35.810001373291016,18.097091674804688,380400,0.0,
2010-03-22 00:00:00+00:00,35.959999084472656,36.61000061035156,35.810001373291016,18.333955764770508,179300,0.0,
2010-03-23 00:00:00+00:00,36.5,36.58000183105469,35.720001220703125,18.364192962646484,269200,0.0,
2010-03-24 00:00:00+00:00,36.11000061035156,36.70000076293945,36.09999847412109,18.36923599243164,60400,0.0,
2010-03-25 00:00:00+00:00,36.68999862670898,37.09999847412109,36.369998931884766,18.55569648742676,187100,0.0,
2010-03-26 00:00:00+00:00,36.7599983215332,37.18000030517578,36.38999938964844,18.44482421875,126600,0.0,
2010-03-29 00:00:00+00:00,36.58000183105469,36.88999938964844,36.459999084472656,18.52545738220215,126000,0.0,
2010-03-30 00:00:00+00:00,36.91999816894531,37.43999862670898,36.77000045776367,18.77239418029785,157400,0.0,
2010-03-31 00:00:00+00:00,37.290000915527344,37.47999954223633,37.0099983215332,18.6564884185791,125600,0.0,
2010-04-01 00:00:00+00:00,37.380001068115234,37.4900016784668,37.02999877929688,18.727035522460938,39300,0.0,
2010-04-05 00:00:00+00:00,37.06999969482422,37.709999084472656,36.970001220703125,18.75727653503418,132000,0.0,
2010-04-06 00:00:00+00:00,37.27000045776367,37.369998931884766,36.38999938964844,18.374269485473636,118000,0.0,
2010-04-07 00:00:00+00:00,36.54999923706055,36.54999923706055,35.630001068115234,18.112207412719727,231000,0.0,
2010-04-08 00:00:00+00:00,35.86000061035156,36.15999984741211,35.540000915527344,17.950942993164062,113100,0.0,
2010-04-09 00:00:00+00:00,35.849998474121094,36.0,35.45000076293945,17.981184005737305,98000,0.0,
2010-04-12 00:00:00+00:00,35.7400016784668,35.880001068115234,35.65999984741211,17.98621940612793,98900,0.0,
2010-04-13 00:00:00+00:00,35.93000030517578,35.95000076293945,35.58000183105469,18.041650772094727,330200,0.0,
2010-04-14 00:00:00+00:00,36.08000183105469,36.77000045776367,36.08000183105469,18.530492782592773,253400,0.0,
2010-04-15 00:00:00+00:00,36.869998931884766,36.869998931884766,36.400001525878906,18.43474769592285,113700,0.0,
2010-04-16 00:00:00+00:00,36.33000183105469,36.86000061035156,35.38999938964844,17.930784225463867,144700,0.0,
2010-04-19 00:00:00+00:00,35.36000061035156,35.529998779296875,34.540000915527344,17.61329460144043,143800,0.0,
2010-04-20 00:00:00+00:00,35.290000915527344,35.58000183105469,35.04999923706055,17.8955078125,98600,0.0,
2010-04-21 00:00:00+00:00,35.4900016784668,36.31999969482422,35.4900016784668,18.29867553710937,180100,0.0,
2010-04-22 00:00:00+00:00,35.900001525878906,36.709999084472656,35.66999816894531,18.42970085144043,136400,0.0,
2010-04-23 00:00:00+00:00,36.560001373291016,36.84000015258789,36.45000076293945,18.505298614501957,130700,0.0,
2010-04-26 00:00:00+00:00,36.90999984741211,37.25,36.59000015258789,18.49018096923828,147500,0.0,
2010-04-27 00:00:00+00:00,36.650001525878906,36.7400016784668,34.880001068115234,17.588098526000977,112800,0.0,
2010-04-28 00:00:00+00:00,35.41999816894531,35.41999816894531,33.790000915527344,17.653608322143555,301800,0.0,
2010-04-29 00:00:00+00:00,35.34000015258789,36.34999847412109,35.34000015258789,18.092056274414062,244900,0.0,
2010-04-30 00:00:00+00:00,35.91999816894531,36.11000061035156,34.95000076293945,17.84511375427246,113000,0.0,
2010-05-03 00:00:00+00:00,35.380001068115234,35.529998779296875,35.04999923706055,17.840078353881836,66600,0.0,
2010-05-04 00:00:00+00:00,34.52000045776367,35.33000183105469,33.77000045776367,17.245405197143555,152700,0.0,
2010-05-05 00:00:00+00:00,33.41999816894531,34.0099983215332,32.650001525878906,16.529787063598633,147300,0.0,
2010-05-06 00:00:00+00:00,32.619998931884766,32.939998626708984,30.32999992370605,15.73857593536377,154200,0.0,
2010-05-07 00:00:00+00:00,31.38999938964844,31.82999992370605,30.270000457763672,15.68818187713623,177000,0.0,
2010-05-10 00:00:00+00:00,32.63999938964844,33.459999084472656,32.290000915527344,16.812007904052734,123200,0.0,
2010-05-11 00:00:00+00:00,33.040000915527344,33.61000061035156,32.900001525878906,16.892637252807617,163000,0.0,
2010-05-12 00:00:00+00:00,33.65999984741211,34.349998474121094,33.54999923706055,17.2202091217041,135700,0.0,
2010-05-13 00:00:00+00:00,33.959999084472656,34.779998779296875,33.91999816894531,17.457063674926758,115400,0.0,
2010-05-14 00:00:00+00:00,34.22999954223633,34.22999954223633,33.470001220703125,17.13453483581543,165100,0.0,
2010-05-17 00:00:00+00:00,33.900001525878906,34.5,33.310001373291016,17.351238250732422,214700,0.0,
2010-05-18 00:00:00+00:00,35.06999969482422,35.06999969482422,33.95000076293945,17.13453483581543,177800,0.0,
2010-05-19 00:00:00+00:00,33.189998626708984,34.029998779296875,33.189998626708984,16.98335075378418,231900,0.0,
2010-05-20 00:00:00+00:00,32.029998779296875,33.290000915527344,32.029998779296875,16.37860107421875,218000,0.0,
2010-05-21 00:00:00+00:00,32.18000030517578,33.20000076293945,31.940000534057617,16.675933837890625,105500,0.0,
2010-05-24 00:00:00+00:00,32.83000183105469,32.83000183105469,32.09000015258789,16.22237205505371,129200,0.0,
2010-05-25 00:00:00+00:00,31.06999969482422,32.650001525878906,30.940000534057617,16.33827781677246,197400,0.0,
2010-05-26 00:00:00+00:00,32.650001525878906,34.220001220703125,32.650001525878906,16.721288681030273,272900,0.0,
2010-05-27 00:00:00+00:00,34.220001220703125,34.779998779296875,33.65999984741211,17.51753807067871,228600,0.0,
2010-05-28 00:00:00+00:00,34.560001373291016,35.029998779296875,33.9900016784668,17.13453483581543,112600,0.0,
2010-06-01 00:00:00+00:00,33.7599983215332,34.31999969482422,33.75,17.043825149536133,254200,0.0,
2010-06-02 00:00:00+00:00,33.81999969482422,33.81999969482422,33.81999969482422,17.043825149536133,0,0.0,
2010-06-03 00:00:00+00:00,33.81999969482422,33.81999969482422,33.81999969482422,17.043825149536133,0,0.0,
2010-06-04 00:00:00+00:00,33.81999969482422,33.81999969482422,33.81999969482422,17.043825149536133,0,0.0,
2010-06-07 00:00:00+00:00,33.81999969482422,33.81999969482422,33.81999969482422,17.043825149536133,0,0.0,
2010-06-08 00:00:00+00:00,33.81999969482422,33.81999969482422,33.81999969482422,17.043825149536133,0,0.0,
2010-06-09 00:00:00+00:00,33.81999969482422,33.81999969482422,33.81999969482422,17.043825149536133,0,0.0,
2010-06-10 00:00:00+00:00,33.81999969482422,33.81999969482422,33.81999969482422,17.58939552307129,0,1.049,
2010-06-11 00:00:00+00:00,33.81999969482422,33.81999969482422,33.81999969482422,17.58939552307129,0,0.0,
2010-06-14 00:00:00+00:00,32.810001373291016,34.16999816894531,31.76000022888184,17.199325561523438,258800,0.0,
2010-06-15 00:00:00+00:00,33.720001220703125,33.720001220703125,32.59000015258789,17.25653648376465,125200,0.0,
2010-06-16 00:00:00+00:00,32.939998626708984,33.06999969482422,31.790000915527344,16.585628509521484,122800,0.0,
2010-06-17 00:00:00+00:00,31.8700008392334,31.940000534057617,31.1200008392334,16.356788635253906,78200,0.0,
2010-06-18 00:00:00+00:00,31.790000915527344,32.0099983215332,31.520000457763672,16.48680877685547,136800,0.0,
2010-06-21 00:00:00+00:00,32.15999984741211,32.18000030517578,30.76000022888184,16.055131912231445,165300,0.0,
2010-06-22 00:00:00+00:00,30.93000030517578,31.0,29.700000762939453,15.51944637298584,268600,0.0,
2010-06-23 00:00:00+00:00,30.270000457763672,30.43000030517578,29.63999938964844,15.691075325012209,204000,0.0,
2010-06-24 00:00:00+00:00,30.299999237060547,30.600000381469727,29.84000015258789,15.732683181762695,234500,0.0,
2010-06-25 00:00:00+00:00,30.149999618530277,30.959999084472656,29.96999931335449,15.883506774902344,209300,0.0,
2010-06-28 00:00:00+00:00,30.739999771118164,30.76000022888184,30.5,15.888700485229492,115100,0.0,
2010-06-29 00:00:00+00:00,30.25,30.25,29.09000015258789,15.264599800109863,109700,0.0,
