date,ALK_Open,ALK_High,ALK_Low,ALK_Close,ALK_Volume,ALK_Dividends,ALK_Stock Splits
1983-11-04 00:00:00+00:00,3.59375,3.65625,3.59375,3.007100820541382,70400,0.0,
1983-11-07 00:00:00+00:00,3.625,3.6875,3.625,3.007100820541382,71600,0.0,
1983-11-08 00:00:00+00:00,3.5,3.5,3.375,2.8515610694885254,116400,0.0,
1983-11-09 00:00:00+00:00,3.4375,3.5625,3.4375,2.9552550315856934,291600,0.0,
1983-11-10 00:00:00+00:00,3.59375,3.71875,3.59375,3.0330240726470947,153200,0.0,
1983-11-11 00:00:00+00:00,3.65625,3.6875,3.65625,3.058948040008545,20000,0.0,
1983-11-14 00:00:00+00:00,3.6875,3.75,3.65625,3.058948040008545,309600,0.0,
1983-11-15 00:00:00+00:00,3.65625,3.65625,3.5625,2.98117733001709,51200,0.0,
1983-11-16 00:00:00+00:00,3.59375,3.65625,3.59375,3.007100820541382,41200,0.0,
1983-11-17 00:00:00+00:00,3.625,3.6875,3.625,3.0330240726470947,74800,0.0,
1983-11-18 00:00:00+00:00,3.65625,3.6875,3.65625,3.0330240726470947,226400,0.0,
1983-11-21 00:00:00+00:00,3.65625,3.75,3.65625,3.0848708152771,544800,0.0,
1983-11-22 00:00:00+00:00,3.71875,3.75,3.6875,3.058948040008545,24800,0.0,
1983-11-23 00:00:00+00:00,3.6875,3.71875,3.65625,3.058948040008545,76000,0.0,
1983-11-25 00:00:00+00:00,3.6875,3.6875,3.65625,3.058948040008545,20800,0.0,
1983-11-28 00:00:00+00:00,3.6875,3.75,3.6875,3.0848708152771,155600,0.0,
1983-11-29 00:00:00+00:00,3.71875,3.75,3.65625,3.058948040008545,166000,0.0,
1983-11-30 00:00:00+00:00,3.6875,3.71875,3.6875,3.058948040008545,84400,0.0,
1983-12-01 00:00:00+00:00,3.6875,3.75,3.65625,3.0330240726470947,323600,0.0,
1983-12-02 00:00:00+00:00,3.625,3.625,3.59375,3.007100820541382,32400,0.0,
1983-12-05 00:00:00+00:00,3.59375,3.59375,3.5625,2.98117733001709,42000,0.0,
1983-12-06 00:00:00+00:00,3.59375,3.59375,3.46875,2.9034082889556885,191600,0.0,
1983-12-07 00:00:00+00:00,3.53125,3.71875,3.53125,3.0848708152771,158400,0.0,
1983-12-08 00:00:00+00:00,3.71875,3.75,3.71875,3.11079478263855,46000,0.0,
1983-12-09 00:00:00+00:00,3.75,3.78125,3.71875,3.1367173194885254,55200,0.0,
1983-12-12 00:00:00+00:00,3.78125,3.84375,3.78125,3.162640333175659,79200,0.0,
1983-12-13 00:00:00+00:00,3.75,3.75,3.65625,3.058948040008545,62400,0.0,
1983-12-14 00:00:00+00:00,3.6875,3.6875,3.625,3.0330240726470947,246000,0.0,
1983-12-15 00:00:00+00:00,3.65625,3.65625,3.59375,2.98117733001709,17600,0.0,
1983-12-16 00:00:00+00:00,3.59375,3.65625,3.59375,3.0330240726470947,120400,0.0,
1983-12-19 00:00:00+00:00,3.65625,3.65625,3.625,3.007100820541382,26000,0.0,
1983-12-20 00:00:00+00:00,3.625,3.625,3.5625,3.007100820541382,82000,0.0,
1983-12-21 00:00:00+00:00,3.65625,3.71875,3.65625,3.058948040008545,58400,0.0,
1983-12-22 00:00:00+00:00,3.6875,3.71875,3.59375,2.98117733001709,82400,0.0,
1983-12-23 00:00:00+00:00,3.59375,3.625,3.5625,2.98117733001709,34800,0.0,
1983-12-27 00:00:00+00:00,3.59375,3.59375,3.53125,2.9552550315856934,95600,0.0,
1983-12-28 00:00:00+00:00,3.5625,3.59375,3.5625,2.9552550315856934,18400,0.0,
1983-12-29 00:00:00+00:00,3.5625,3.59375,3.53125,2.9552550315856934,68800,0.0,
1983-12-30 00:00:00+00:00,3.5625,3.59375,3.5,2.929330825805664,215600,0.0,
1984-01-03 00:00:00+00:00,3.53125,3.53125,3.4375,2.8515610694885254,74000,0.0,
1984-01-04 00:00:00+00:00,3.4375,3.53125,3.4375,2.929330825805664,113600,0.0,
1984-01-05 00:00:00+00:00,3.53125,3.5625,3.46875,2.929330825805664,164800,0.0,
1984-01-06 00:00:00+00:00,3.53125,3.59375,3.5,2.9552550315856934,317600,0.0,
1984-01-09 00:00:00+00:00,3.5625,3.625,3.53125,2.9552550315856934,438000,0.0,
1984-01-10 00:00:00+00:00,3.5625,3.6875,3.5625,3.040492057800293,240800,0.00875,
1984-01-11 00:00:00+00:00,3.65625,3.71875,3.59375,3.040492057800293,216800,0.0,
1984-01-12 00:00:00+00:00,3.65625,3.78125,3.65625,3.092466115951538,97600,0.0,
1984-01-13 00:00:00+00:00,3.71875,3.78125,3.65625,3.092466115951538,203600,0.0,
1984-01-16 00:00:00+00:00,3.96875,4.3125,3.96875,3.352338552474976,2335200,0.0,
1984-01-17 00:00:00+00:00,4.03125,4.03125,3.96875,3.352338552474976,780000,0.0,
1984-01-18 00:00:00+00:00,4.03125,4.21875,4.0,3.352338552474976,365200,0.0,
1984-01-19 00:00:00+00:00,4.03125,4.125,4.0,3.4302988052368164,640400,0.0,
1984-01-20 00:00:00+00:00,4.125,4.1875,4.125,3.4302988052368164,334400,0.0,
1984-01-23 00:00:00+00:00,4.125,4.15625,4.03125,3.4043121337890625,256000,0.0,
1984-01-24 00:00:00+00:00,4.09375,4.15625,4.0,3.378324508666992,271200,0.0,
1984-01-25 00:00:00+00:00,4.0625,4.0625,3.96875,3.326349973678589,192400,0.0,
1984-01-26 00:00:00+00:00,4.0,4.03125,3.875,3.3003640174865723,322000,0.0,
1984-01-27 00:00:00+00:00,3.96875,4.03125,3.96875,3.326349973678589,110800,0.0,
1984-01-30 00:00:00+00:00,4.0,4.0,3.90625,3.2743756771087646,150800,0.0,
1984-01-31 00:00:00+00:00,3.9375,3.9375,3.78125,3.170426845550537,630400,0.0,
1984-02-01 00:00:00+00:00,3.8125,3.8125,3.75,3.144440174102783,240000,0.0,
1984-02-02 00:00:00+00:00,3.78125,3.8125,3.78125,3.170426845550537,72000,0.0,
1984-02-03 00:00:00+00:00,3.8125,3.84375,3.75,3.118453025817871,263200,0.0,
1984-02-06 00:00:00+00:00,3.6875,3.6875,3.53125,3.0145058631896973,260000,0.0,
1984-02-07 00:00:00+00:00,3.625,3.625,3.5,3.0145058631896973,164400,0.0,
1984-02-08 00:00:00+00:00,3.625,3.625,3.5,2.962531089782715,115200,0.0,
1984-02-09 00:00:00+00:00,3.5625,3.5625,3.4375,2.8845694065093994,634800,0.0,
1984-02-10 00:00:00+00:00,3.46875,3.5,3.46875,2.9105565547943115,103200,0.0,
1984-02-13 00:00:00+00:00,3.5,3.5,3.34375,2.8066086769104004,198000,0.0,
1984-02-14 00:00:00+00:00,3.375,3.4375,3.34375,2.8066086769104004,146800,0.0,
1984-02-15 00:00:00+00:00,3.375,3.4375,3.375,2.8325953483581543,72800,0.0,
1984-02-16 00:00:00+00:00,3.40625,3.46875,3.375,2.8845694065093994,115600,0.0,
1984-02-17 00:00:00+00:00,3.46875,3.5,3.4375,2.85858154296875,100800,0.0,
1984-02-21 00:00:00+00:00,3.4375,3.5,3.4375,2.8845694065093994,32400,0.0,
1984-02-22 00:00:00+00:00,3.46875,3.46875,3.40625,2.8845694065093994,35200,0.0,
1984-02-23 00:00:00+00:00,3.46875,3.5,3.40625,2.8845694065093994,71200,0.0,
1984-02-24 00:00:00+00:00,3.46875,3.5,3.4375,2.9105565547943115,117600,0.0,
1984-02-27 00:00:00+00:00,3.5,3.59375,3.4375,2.8845694065093994,409200,0.0,
1984-02-28 00:00:00+00:00,3.46875,3.5,3.34375,2.8066086769104004,156000,0.0,
1984-02-29 00:00:00+00:00,3.375,3.375,3.25,2.780620574951172,230000,0.0,
1984-03-01 00:00:00+00:00,3.34375,3.375,3.34375,2.8066086769104004,34400,0.0,
1984-03-02 00:00:00+00:00,3.375,3.40625,3.34375,2.8325953483581543,189200,0.0,
1984-03-05 00:00:00+00:00,3.40625,3.46875,3.34375,2.8066086769104004,144800,0.0,
1984-03-06 00:00:00+00:00,3.375,3.40625,3.34375,2.8066086769104004,150800,0.0,
1984-03-07 00:00:00+00:00,3.375,3.375,3.28125,2.7546329498291016,84000,0.0,
1984-03-08 00:00:00+00:00,3.3125,3.34375,3.1875,2.650685310363769,214800,0.0,
1984-03-09 00:00:00+00:00,3.1875,3.21875,3.15625,2.650685310363769,271600,0.0,
1984-03-12 00:00:00+00:00,3.1875,3.21875,3.15625,2.650685310363769,93200,0.0,
1984-03-13 00:00:00+00:00,3.1875,3.1875,3.15625,2.650685310363769,212800,0.0,
1984-03-14 00:00:00+00:00,3.125,3.125,3.03125,2.546736478805542,214000,0.0,
1984-03-15 00:00:00+00:00,3.0625,3.15625,3.03125,2.6246984004974365,274000,0.0,
1984-03-16 00:00:00+00:00,3.15625,3.25,3.125,2.650685310363769,704800,0.0,
1984-03-19 00:00:00+00:00,3.1875,3.1875,3.15625,2.650685310363769,48400,0.0,
1984-03-20 00:00:00+00:00,3.1875,3.21875,3.15625,2.6246984004974365,74800,0.0,
1984-03-21 00:00:00+00:00,3.15625,3.1875,3.15625,2.650685310363769,58800,0.0,
1984-03-22 00:00:00+00:00,3.1875,3.1875,3.125,2.5987112522125244,35600,0.0,
1984-03-23 00:00:00+00:00,3.125,3.15625,3.125,2.5987112522125244,78000,0.0,
1984-03-26 00:00:00+00:00,3.125,3.15625,3.09375,2.5727241039276123,50000,0.0,
1984-03-27 00:00:00+00:00,3.09375,3.1875,3.09375,2.650685310363769,114400,0.0,
1984-03-28 00:00:00+00:00,3.1875,3.25,3.1875,2.702659368515014,205600,0.0,
1984-03-29 00:00:00+00:00,3.28125,3.34375,3.28125,2.7546329498291016,156400,0.0,
1984-03-30 00:00:00+00:00,3.3125,3.5,3.3125,2.9105565547943115,119200,0.0,
1984-04-02 00:00:00+00:00,3.46875,3.46875,3.28125,2.728647470474243,138400,0.0,
1984-04-03 00:00:00+00:00,3.28125,3.3125,3.25,2.728647470474243,203200,0.0,
1984-04-04 00:00:00+00:00,3.28125,3.28125,3.1875,2.6766724586486816,94400,0.0,
1984-04-05 00:00:00+00:00,3.21875,3.25,3.15625,2.6246984004974365,75600,0.0,
1984-04-06 00:00:00+00:00,3.15625,3.1875,3.09375,2.5987112522125244,78000,0.0,
1984-04-09 00:00:00+00:00,3.125,3.125,3.09375,2.5987112522125244,42400,0.0,
1984-04-10 00:00:00+00:00,3.125,3.125,3.0625,2.5799479484558105,55600,0.00875,
1984-04-11 00:00:00+00:00,3.09375,3.09375,3.03125,2.5538878440856934,36800,0.0,
1984-04-12 00:00:00+00:00,3.0625,3.125,3.0625,2.6060078144073486,31200,0.0,
1984-04-13 00:00:00+00:00,3.15625,3.21875,3.15625,2.658128261566162,144800,0.0,
1984-04-16 00:00:00+00:00,3.1875,3.1875,3.09375,2.5799479484558105,61600,0.0,
1984-04-17 00:00:00+00:00,3.09375,3.09375,3.03125,2.5278279781341557,174000,0.0,
1984-04-18 00:00:00+00:00,3.0625,3.09375,3.0625,2.5538878440856934,56000,0.0,
1984-04-19 00:00:00+00:00,3.0625,3.125,3.0625,2.5799479484558105,70800,0.0,
1984-04-23 00:00:00+00:00,3.09375,3.15625,3.03125,2.5538878440856934,88400,0.0,
1984-04-24 00:00:00+00:00,3.0625,3.0625,3.03125,2.5538878440856934,57600,0.0,
1984-04-25 00:00:00+00:00,3.0625,3.09375,3.03125,2.5538878440856934,32800,0.0,
1984-04-26 00:00:00+00:00,3.0625,3.0625,3.0,2.5017688274383545,65600,0.0,
1984-04-27 00:00:00+00:00,3.0,3.0625,3.0,2.5278279781341557,95600,0.0,
1984-04-30 00:00:00+00:00,3.0625,3.125,3.0625,2.5799479484558105,51600,0.0,
1984-05-01 00:00:00+00:00,3.09375,3.21875,3.09375,2.632068157196045,409600,0.0,
1984-05-02 00:00:00+00:00,3.1875,3.3125,3.1875,2.762367486953736,202400,0.0,
1984-05-03 00:00:00+00:00,3.3125,3.34375,3.25,2.7102479934692383,304800,0.0,
1984-05-04 00:00:00+00:00,3.25,3.28125,3.25,2.7102479934692383,30000,0.0,
1984-05-07 00:00:00+00:00,3.25,3.28125,3.25,2.7102479934692383,33200,0.0,
1984-05-08 00:00:00+00:00,3.28125,3.375,3.28125,2.8144891262054443,53600,0.0,
1984-05-09 00:00:00+00:00,3.375,3.40625,3.34375,2.8144891262054443,64800,0.0,
1984-05-10 00:00:00+00:00,3.375,3.40625,3.34375,2.78842830657959,32800,0.0,
1984-05-11 00:00:00+00:00,3.34375,3.34375,3.28125,2.78842830657959,92800,0.0,
1984-05-14 00:00:00+00:00,3.34375,3.34375,3.25,2.7102479934692383,65200,0.0,
1984-05-15 00:00:00+00:00,3.25,3.3125,3.15625,2.632068157196045,204000,0.0,
1984-05-16 00:00:00+00:00,3.15625,3.1875,3.15625,2.658128261566162,117200,0.0,
1984-05-17 00:00:00+00:00,3.15625,3.15625,3.03125,2.5799479484558105,138400,0.0,
1984-05-18 00:00:00+00:00,3.09375,3.125,3.0625,2.5799479484558105,38800,0.0,
1984-05-21 00:00:00+00:00,3.09375,3.125,3.03125,2.5278279781341557,113600,0.0,
1984-05-22 00:00:00+00:00,3.03125,3.0625,2.96875,2.475708246231079,91600,0.0,
1984-05-23 00:00:00+00:00,2.96875,3.0,2.96875,2.475708246231079,42800,0.0,
1984-05-24 00:00:00+00:00,2.96875,3.0,2.96875,2.475708246231079,72800,0.0,
1984-05-25 00:00:00+00:00,2.96875,3.03125,2.96875,2.5017688274383545,42800,0.0,
1984-05-29 00:00:00+00:00,3.0,3.0,2.90625,2.4235870838165283,52000,0.0,
1984-05-30 00:00:00+00:00,2.90625,2.96875,2.8125,2.449647903442383,79600,0.0,
1984-05-31 00:00:00+00:00,2.9375,2.96875,2.9375,2.449647903442383,57600,0.0,
1984-06-01 00:00:00+00:00,2.9375,3.0625,2.9375,2.5538878440856934,104000,0.0,
1984-06-04 00:00:00+00:00,3.0625,3.09375,3.03125,2.5538878440856934,83200,0.0,
1984-06-05 00:00:00+00:00,3.0625,3.0625,3.03125,2.5278279781341557,29200,0.0,
1984-06-06 00:00:00+00:00,3.03125,3.09375,3.03125,2.5799479484558105,38000,0.0,
1984-06-07 00:00:00+00:00,3.09375,3.125,3.0625,2.6060078144073486,108000,0.0,
1984-06-08 00:00:00+00:00,3.125,3.125,3.09375,2.6060078144073486,82400,0.0,
1984-06-11 00:00:00+00:00,3.125,3.125,3.0625,2.5538878440856934,37200,0.0,
1984-06-12 00:00:00+00:00,3.0625,3.09375,3.03125,2.5278279781341557,30000,0.0,
1984-06-13 00:00:00+00:00,3.03125,3.0625,3.0,2.5278279781341557,110400,0.0,
1984-06-14 00:00:00+00:00,3.03125,3.0625,2.96875,2.475708246231079,38800,0.0,
1984-06-15 00:00:00+00:00,2.9375,2.9375,2.875,2.3975276947021484,34800,0.0,
1984-06-18 00:00:00+00:00,2.875,2.96875,2.84375,2.475708246231079,71600,0.0,
1984-06-19 00:00:00+00:00,2.96875,3.0625,2.96875,2.5017688274383545,73600,0.0,
1984-06-20 00:00:00+00:00,3.0,3.03125,2.96875,2.5017688274383545,42400,0.0,
1984-06-21 00:00:00+00:00,3.0,3.0625,3.0,2.5278279781341557,97600,0.0,
1984-06-22 00:00:00+00:00,3.0,3.0,2.96875,2.475708246231079,43600,0.0,
1984-06-25 00:00:00+00:00,2.96875,3.0,2.96875,2.475708246231079,175200,0.0,
1984-06-26 00:00:00+00:00,2.96875,2.96875,2.9375,2.449647903442383,52000,0.0,
1984-06-27 00:00:00+00:00,2.9375,2.9375,2.90625,2.4235870838165283,78000,0.0,
1984-06-28 00:00:00+00:00,2.90625,2.9375,2.875,2.3975276947021484,294400,0.0,
1984-06-29 00:00:00+00:00,2.875,2.875,2.84375,2.371467113494873,62400,0.0,
1984-07-02 00:00:00+00:00,2.84375,2.875,2.8125,2.345407009124756,30000,0.0,
1984-07-03 00:00:00+00:00,2.78125,2.78125,2.71875,2.3193469047546387,105600,0.0,
1984-07-05 00:00:00+00:00,2.78125,2.8125,2.75,2.3193469047546387,50400,0.0,
1984-07-06 00:00:00+00:00,2.78125,2.78125,2.75,2.3193469047546387,92000,0.0,
1984-07-09 00:00:00+00:00,2.78125,2.8125,2.78125,2.345407009124756,45600,0.0,
1984-07-10 00:00:00+00:00,2.78125,2.78125,2.71875,2.300443649291992,93200,0.00875,
1984-07-11 00:00:00+00:00,2.75,2.75,2.53125,2.1697373390197754,49200,0.0,
1984-07-12 00:00:00+00:00,2.59375,2.625,2.53125,2.143595695495605,61200,0.0,
1984-07-13 00:00:00+00:00,2.5625,2.5625,2.5,2.1174545288085938,41200,0.0,
1984-07-16 00:00:00+00:00,2.46875,2.46875,2.3125,1.9344645738601685,442000,0.0,
1984-07-17 00:00:00+00:00,2.3125,2.59375,2.3125,2.1697373390197754,552000,0.0,
1984-07-18 00:00:00+00:00,2.59375,2.625,2.5625,2.143595695495605,157200,0.0,
1984-07-19 00:00:00+00:00,2.59375,2.59375,2.375,2.0390307903289795,862000,0.0,
1984-07-20 00:00:00+00:00,2.40625,2.4375,2.40625,2.012887716293335,252000,0.0,
1984-07-23 00:00:00+00:00,2.4375,2.5,2.40625,2.0390307903289795,216800,0.0,
1984-07-24 00:00:00+00:00,2.4375,2.53125,2.4375,2.091312885284424,126000,0.0,
1984-07-25 00:00:00+00:00,2.53125,2.53125,2.46875,2.091312885284424,56000,0.0,
1984-07-26 00:00:00+00:00,2.5,2.59375,2.46875,2.143595695495605,230000,0.0,
1984-07-27 00:00:00+00:00,2.59375,2.65625,2.59375,2.222020387649536,724000,0.0,
1984-07-30 00:00:00+00:00,2.65625,2.71875,2.65625,2.222020387649536,227600,0.0,
1984-07-31 00:00:00+00:00,2.6875,2.71875,2.59375,2.2743024826049805,138400,0.0,
1984-08-01 00:00:00+00:00,2.6875,2.9375,2.6875,2.4311511516571045,204400,0.0,
1984-08-02 00:00:00+00:00,2.9375,3.125,2.9375,2.588000059127808,217600,0.0,
1984-08-03 00:00:00+00:00,3.1875,3.25,3.125,2.69256591796875,399600,0.0,
1984-08-06 00:00:00+00:00,3.25,3.34375,3.15625,2.666424036026001,658800,0.0,
1984-08-07 00:00:00+00:00,3.125,3.1875,3.125,2.640282392501831,106000,0.0,
1984-08-08 00:00:00+00:00,3.125,3.15625,2.90625,2.457293510437012,461200,0.0,
1984-08-09 00:00:00+00:00,2.875,3.0,2.875,2.4834344387054443,94400,0.0,
1984-08-10 00:00:00+00:00,3.03125,3.0625,3.0,2.5095763206481934,154000,0.0,
1984-08-13 00:00:00+00:00,3.03125,3.03125,2.96875,2.4834344387054443,28000,0.0,
1984-08-14 00:00:00+00:00,2.96875,3.03125,2.96875,2.4834344387054443,178000,0.0,
1984-08-15 00:00:00+00:00,3.0,3.03125,2.96875,2.5095763206481934,24800,0.0,
1984-08-16 00:00:00+00:00,3.03125,3.0625,3.0,2.535716772079468,25600,0.0,
1984-08-17 00:00:00+00:00,3.03125,3.03125,3.0,2.5095763206481934,38000,0.0,
1984-08-20 00:00:00+00:00,2.96875,3.03125,2.96875,2.4834344387054443,27600,0.0,
1984-08-21 00:00:00+00:00,2.96875,3.0625,2.96875,2.5618581771850586,76000,0.0,
1984-08-22 00:00:00+00:00,3.0625,3.1875,3.0625,2.640282392501831,189200,0.0,
1984-08-23 00:00:00+00:00,3.15625,3.15625,3.09375,2.640282392501831,51600,0.0,
1984-08-24 00:00:00+00:00,3.15625,3.15625,3.09375,2.588000059127808,26800,0.0,
1984-08-27 00:00:00+00:00,3.0625,3.09375,3.03125,2.535716772079468,31200,0.0,
1984-08-28 00:00:00+00:00,3.0625,3.0625,3.0,2.5095763206481934,25600,0.0,
1984-08-29 00:00:00+00:00,3.0,3.03125,2.96875,2.5095763206481934,78000,0.0,
1984-08-30 00:00:00+00:00,2.96875,3.0625,2.9375,2.5618581771850586,94800,0.0,
1984-08-31 00:00:00+00:00,3.0625,3.0625,3.0,2.5095763206481934,28400,0.0,
1984-09-04 00:00:00+00:00,3.03125,3.03125,2.96875,2.5095763206481934,61200,0.0,
1984-09-05 00:00:00+00:00,3.0,3.03125,2.96875,2.5095763206481934,52800,0.0,
1984-09-06 00:00:00+00:00,2.96875,3.0,2.9375,2.457293510437012,16400,0.0,
1984-09-07 00:00:00+00:00,2.9375,2.96875,2.90625,2.457293510437012,25200,0.0,
1984-09-10 00:00:00+00:00,2.90625,2.96875,2.875,2.457293510437012,100800,0.0,
1984-09-11 00:00:00+00:00,2.9375,3.03125,2.9375,2.535716772079468,84000,0.0,
1984-09-12 00:00:00+00:00,3.0,3.0,2.96875,2.5095763206481934,44000,0.0,
1984-09-13 00:00:00+00:00,2.96875,3.0,2.9375,2.4834344387054443,24000,0.0,
1984-09-14 00:00:00+00:00,3.0,3.0,2.96875,2.5095763206481934,58800,0.0,
1984-09-17 00:00:00+00:00,3.0,3.03125,2.9375,2.5095763206481934,217600,0.0,
1984-09-18 00:00:00+00:00,3.0,3.0,2.9375,2.457293510437012,40000,0.0,
1984-09-19 00:00:00+00:00,2.9375,3.0625,2.9375,2.4834344387054443,191200,0.0,
1984-09-20 00:00:00+00:00,2.9375,2.96875,2.90625,2.457293510437012,63600,0.0,
1984-09-21 00:00:00+00:00,2.96875,3.03125,2.9375,2.4834344387054443,120000,0.0,
1984-09-24 00:00:00+00:00,2.9375,3.03125,2.9375,2.4834344387054443,118000,0.0,
1984-09-25 00:00:00+00:00,2.96875,3.0,2.9375,2.457293510437012,43200,0.0,
1984-09-26 00:00:00+00:00,2.9375,2.96875,2.9375,2.457293510437012,22800,0.0,
1984-09-27 00:00:00+00:00,2.96875,2.96875,2.9375,2.4834344387054443,22400,0.0,
1984-09-28 00:00:00+00:00,2.9375,3.0,2.9375,2.4834344387054443,20800,0.0,
1984-10-01 00:00:00+00:00,2.96875,3.0,2.96875,2.4834344387054443,48000,0.0,
1984-10-02 00:00:00+00:00,2.96875,3.0,2.96875,2.5095763206481934,42800,0.0,
1984-10-03 00:00:00+00:00,3.0,3.0625,3.0,2.535716772079468,159200,0.0,
1984-10-04 00:00:00+00:00,3.03125,3.09375,3.03125,2.5618581771850586,58400,0.0,
1984-10-05 00:00:00+00:00,3.125,3.15625,3.09375,2.640282392501831,48800,0.0,
1984-10-08 00:00:00+00:00,3.15625,3.15625,3.125,2.6141414642333984,34000,0.0,
1984-10-09 00:00:00+00:00,3.125,3.15625,3.125,2.6141414642333984,34400,0.0,
1984-10-10 00:00:00+00:00,3.09375,3.1875,3.09375,2.647696018218994,144000,0.00875,
1984-10-11 00:00:00+00:00,3.1875,3.1875,3.125,2.647696018218994,18800,0.0,
1984-10-12 00:00:00+00:00,3.125,3.21875,3.125,2.673910856246948,145600,0.0,
1984-10-15 00:00:00+00:00,3.1875,3.21875,3.1875,2.673910856246948,82800,0.0,
1984-10-16 00:00:00+00:00,3.21875,3.21875,3.09375,2.621480703353882,37600,0.0,
1984-10-17 00:00:00+00:00,3.125,3.21875,3.09375,2.673910856246948,114800,0.0,
1984-10-18 00:00:00+00:00,3.1875,3.3125,3.1875,2.7525551319122314,305600,0.0,
1984-10-19 00:00:00+00:00,3.34375,3.4375,3.25,2.8311991691589355,341200,0.0,
1984-10-22 00:00:00+00:00,3.375,3.4375,3.34375,2.857414722442627,130000,0.0,
1984-10-23 00:00:00+00:00,3.375,3.5,3.375,2.8836300373077397,300400,0.0,
1984-10-24 00:00:00+00:00,3.4375,3.4375,3.34375,2.857414722442627,85200,0.0,
1984-10-25 00:00:00+00:00,3.375,3.375,3.3125,2.778769969940185,30400,0.0,
1984-10-26 00:00:00+00:00,3.28125,3.28125,3.15625,2.7263405323028564,97200,0.0,
1984-10-29 00:00:00+00:00,3.25,3.25,3.125,2.647696018218994,94400,0.0,
1984-10-30 00:00:00+00:00,3.125,3.25,3.125,2.673910856246948,50800,0.0,
1984-10-31 00:00:00+00:00,3.21875,3.21875,3.125,2.621480703353882,45200,0.0,
1984-11-01 00:00:00+00:00,3.125,3.25,3.125,2.7263405323028564,47200,0.0,
1984-11-02 00:00:00+00:00,3.28125,3.28125,3.1875,2.7001256942749023,41600,0.0,
1984-11-05 00:00:00+00:00,3.28125,3.3125,3.1875,2.7263405323028564,92000,0.0,
1984-11-06 00:00:00+00:00,3.28125,3.40625,3.28125,2.8049845695495605,172400,0.0,
1984-11-07 00:00:00+00:00,3.375,3.375,3.3125,2.778769969940185,57600,0.0,
1984-11-08 00:00:00+00:00,3.3125,3.375,3.3125,2.8049845695495605,42000,0.0,
1984-11-09 00:00:00+00:00,3.375,3.375,3.3125,2.8049845695495605,70800,0.0,
1984-11-12 00:00:00+00:00,3.3125,3.34375,3.3125,2.778769969940185,34800,0.0,
1984-11-13 00:00:00+00:00,3.375,3.5,3.375,2.857414722442627,231200,0.0,
1984-11-14 00:00:00+00:00,3.40625,3.40625,3.375,2.8311991691589355,84000,0.0,
1984-11-15 00:00:00+00:00,3.375,3.40625,3.375,2.8311991691589355,28800,0.0,
1984-11-16 00:00:00+00:00,3.375,3.40625,3.25,2.7263405323028564,87200,0.0,
1984-11-19 00:00:00+00:00,3.28125,3.3125,3.21875,2.7263405323028564,84400,0.0,
1984-11-20 00:00:00+00:00,3.25,3.3125,3.25,2.778769969940185,100800,0.0,
1984-11-21 00:00:00+00:00,3.375,3.40625,3.34375,2.8311991691589355,95600,0.0,
1984-11-23 00:00:00+00:00,3.4375,3.5,3.4375,2.9360597133636475,336000,0.0,
1984-11-26 00:00:00+00:00,3.53125,3.53125,3.46875,2.9360597133636475,102000,0.0,
1984-11-27 00:00:00+00:00,3.46875,3.5,3.46875,2.9360597133636475,188000,0.0,
1984-11-28 00:00:00+00:00,3.53125,3.53125,3.4375,2.8836300373077397,72000,0.0,
1984-11-29 00:00:00+00:00,3.4375,3.4375,3.375,2.857414722442627,71600,0.0,
1984-11-30 00:00:00+00:00,3.375,3.40625,3.3125,2.8049845695495605,68800,0.0,
1984-12-03 00:00:00+00:00,3.375,3.4375,3.375,2.8836300373077397,66000,0.0,
1984-12-04 00:00:00+00:00,3.5,3.59375,3.5,2.9884886741638184,591200,0.0,
1984-12-05 00:00:00+00:00,3.5625,3.59375,3.53125,2.9622738361358643,288000,0.0,
1984-12-06 00:00:00+00:00,3.5625,3.5625,3.5,2.9360597133636475,72000,0.0,
1984-12-07 00:00:00+00:00,3.53125,3.53125,3.5,2.9622738361358643,90400,0.0,
1984-12-10 00:00:00+00:00,3.59375,3.59375,3.5,2.9360597133636475,96000,0.0,
1984-12-11 00:00:00+00:00,3.46875,3.46875,3.4375,2.8836300373077397,50400,0.0,
1984-12-12 00:00:00+00:00,3.46875,3.5,3.4375,2.9360597133636475,82000,0.0,
1984-12-13 00:00:00+00:00,3.5,3.5,3.4375,2.909843921661377,71200,0.0,
1984-12-14 00:00:00+00:00,3.46875,3.5,3.40625,2.909843921661377,195200,0.0,
1984-12-17 00:00:00+00:00,3.5,3.6875,3.46875,3.0671322345733643,291600,0.0,
1984-12-18 00:00:00+00:00,3.75,3.84375,3.75,3.198206901550293,332400,0.0,
1984-12-19 00:00:00+00:00,3.84375,3.875,3.75,3.171992778778076,704800,0.0,
1984-12-20 00:00:00+00:00,3.78125,3.8125,3.78125,3.198206901550293,66800,0.0,
1984-12-21 00:00:00+00:00,3.78125,3.78125,3.75,3.1457762718200684,44000,0.0,
1984-12-24 00:00:00+00:00,3.78125,3.8125,3.75,3.171992778778076,432400,0.0,
1984-12-26 00:00:00+00:00,3.8125,3.8125,3.75,3.171992778778076,29200,0.0,
1984-12-27 00:00:00+00:00,3.75,3.75,3.71875,3.119562149047852,176400,0.0,
1984-12-28 00:00:00+00:00,3.71875,3.84375,3.6875,3.2244222164154053,252000,0.0,
