date,TILT_Open,TILT_High,TILT_Low,TILT_Close,TILT_Volume,TILT_Dividends,TILT_Stock Splits
2022-07-29 00:00:00+00:00,157.80999755859375,159.2899932861328,157.80999755859375,154.28402709960938,19100,0.0,
2022-08-01 00:00:00+00:00,157.55999755859375,159.14999389648438,157.55999755859375,154.06089782714844,15700,0.0,
2022-08-02 00:00:00+00:00,157.85000610351562,159.3300018310547,157.3699951171875,153.03260803222656,9700,0.0,
2022-08-03 00:00:00+00:00,158.74000549316406,160.4199981689453,158.74000549316406,155.26382446289062,39700,0.0,
2022-08-04 00:00:00+00:00,159.69000244140625,159.9499969482422,159.3699951171875,154.90487670898438,30600,0.0,
2022-08-05 00:00:00+00:00,158.1199951171875,159.77999877929688,158.1199951171875,155.00192260742188,21000,0.0,
2022-08-08 00:00:00+00:00,161.47999572753906,161.67999267578125,160.0800018310547,155.39962768554688,5300,0.0,
2022-08-09 00:00:00+00:00,159.47999572753906,159.47999572753906,158.64999389648438,154.26463317871094,6200,0.0,
2022-08-10 00:00:00+00:00,161.77999877929688,162.9199981689453,161.66000366210938,157.9510040283203,37600,0.0,
2022-08-11 00:00:00+00:00,163.7100067138672,164.25,163.02999877929688,158.3002166748047,10800,0.0,
2022-08-12 00:00:00+00:00,164.6699981689453,165.85000610351562,164.6699981689453,160.89039611816406,2100,0.0,
2022-08-15 00:00:00+00:00,165.07000732421875,166.41000366210938,165.07000732421875,161.43362426757812,4500,0.0,
2022-08-16 00:00:00+00:00,166.10000610351562,167.30999755859375,165.83999633789062,161.9089813232422,5000,0.0,
2022-08-17 00:00:00+00:00,165.60000610351562,166.16000366210938,164.5500030517578,160.33746337890625,7900,0.0,
2022-08-18 00:00:00+00:00,165.50999450683594,166.0399932861328,165.14999389648438,160.8224639892578,6300,0.0,
2022-08-19 00:00:00+00:00,164.58999633789062,164.58999633789062,163.17999267578125,158.51364135742188,21100,0.0,
2022-08-22 00:00:00+00:00,160.69000244140625,160.8000030517578,159.72999572753906,155.11831665039062,4200,0.0,
2022-08-23 00:00:00+00:00,160.11000061035156,160.11000061035156,159.8300018310547,155.05038452148438,2600,0.0,
2022-08-24 00:00:00+00:00,160.19000244140625,160.86000061035156,160.07000732421875,155.64218139648438,8300,0.0,
2022-08-25 00:00:00+00:00,162.3000030517578,162.66000366210938,161.32000732421875,157.7957763671875,10000,0.0,
2022-08-26 00:00:00+00:00,158.97999572753906,159.41000366210938,157.60000610351562,152.96469116210938,3300,0.0,
2022-08-29 00:00:00+00:00,156.00999450683594,157.75999450683594,156.00999450683594,151.90728759765625,4800,0.0,
2022-08-30 00:00:00+00:00,154.0500030517578,154.64999389648438,154.0500030517578,149.83126831054688,4100,0.0,
2022-08-31 00:00:00+00:00,154.27999877929688,154.6699981689453,153.5399932861328,148.94850158691406,5000,0.0,
2022-09-01 00:00:00+00:00,151.1300048828125,153.11000061035156,151.1300048828125,148.53135681152344,20900,0.0,
2022-09-02 00:00:00+00:00,154.6999969482422,154.99000549316406,151.32000732421875,147.0956268310547,11500,0.0,
2022-09-06 00:00:00+00:00,150.13999938964844,151.99000549316406,150.13999938964844,146.2613525390625,46700,0.0,
2022-09-07 00:00:00+00:00,151.52999877929688,153.86000061035156,151.52999877929688,149.01638793945312,6900,0.0,
2022-09-08 00:00:00+00:00,152.22999572753906,154.7899932861328,152.22999572753906,150.0932159423828,3900,0.0,
2022-09-09 00:00:00+00:00,156.89999389648438,157.7899932861328,156.89999389648438,152.8968048095703,15400,0.0,
2022-09-12 00:00:00+00:00,158.8300018310547,159.49000549316406,158.5399932861328,154.50714111328125,4700,0.0,
2022-09-13 00:00:00+00:00,155.99000549316406,155.99000549316406,152.5800018310547,148.07540893554688,18200,0.0,
2022-09-14 00:00:00+00:00,152.86000061035156,153.39999389648438,152.27000427246094,148.58956909179688,5400,0.0,
2022-09-15 00:00:00+00:00,152.24000549316406,153.74000549316406,151.27999877929688,147.2120361328125,12100,0.0,
2022-09-16 00:00:00+00:00,149.5800018310547,149.72999572753906,149.07000732421875,145.81646728515625,1800,0.587,
2022-09-19 00:00:00+00:00,148.0800018310547,150.94000244140625,148.0800018310547,146.93643188476562,10000,0.0,
2022-09-20 00:00:00+00:00,149.00999450683594,149.6999969482422,148.05999755859375,145.10557556152344,14000,0.0,
2022-09-21 00:00:00+00:00,150.0800018310547,150.1699981689453,146.52000427246094,142.69039916992188,14700,0.0,
2022-09-22 00:00:00+00:00,146.1199951171875,146.1199951171875,144.5500030517578,140.83030700683594,86500,0.0,
2022-09-23 00:00:00+00:00,141.6300048828125,141.66000366210938,140.19000244140625,137.95741271972656,22400,0.0,
2022-09-26 00:00:00+00:00,141.6300048828125,141.80999755859375,139.7899932861328,136.27259826660156,74600,0.0,
2022-09-27 00:00:00+00:00,141.8000030517578,141.97999572753906,139.0399932861328,136.07785034179688,15500,0.0,
2022-09-28 00:00:00+00:00,140.60000610351562,143.69000244140625,140.25,139.31106567382812,16500,0.0,
2022-09-29 00:00:00+00:00,141.60000610351562,141.60000610351562,138.9199981689453,136.34080505371094,22800,0.0,
2022-09-30 00:00:00+00:00,139.80999755859375,141.49000549316406,138.27000427246094,134.66575622558594,9700,0.0,
2022-10-03 00:00:00+00:00,139.38999938964844,142.58999633789062,139.38999938964844,138.181396484375,5500,0.0,
2022-10-04 00:00:00+00:00,146.3800048828125,146.86000061035156,145.50999450683594,143.02151489257812,16800,0.0,
2022-10-05 00:00:00+00:00,144.8699951171875,147.07000732421875,144.17999267578125,142.75856018066406,17900,0.0,
2022-10-06 00:00:00+00:00,145.75999450683594,146.2899932861328,145.0800018310547,141.531494140625,7600,0.0,
2022-10-07 00:00:00+00:00,143.41000366210938,143.42999267578125,141.05999755859375,137.6165771484375,6700,0.0,
2022-10-10 00:00:00+00:00,141.3300018310547,141.3300018310547,140.02000427246094,136.68165588378906,9600,0.0,
2022-10-11 00:00:00+00:00,139.1199951171875,141.4199981689453,138.36000061035156,136.0096893310547,12900,0.0,
2022-10-12 00:00:00+00:00,139.35000610351562,140.00999450683594,139.10000610351562,135.63961791992188,18300,0.0,
2022-10-13 00:00:00+00:00,137.42999267578125,143.27000427246094,137.42999267578125,139.0286407470703,12000,0.0,
2022-10-14 00:00:00+00:00,143.72000122070312,143.72000122070312,139.41000366210938,135.7662353515625,15300,0.0,
2022-10-17 00:00:00+00:00,142.8000030517578,143.2100067138672,142.8000030517578,139.1942138671875,5000,0.0,
2022-10-18 00:00:00+00:00,143.99000549316406,144.8699951171875,143.99000549316406,140.82058715820312,14200,0.0,
2022-10-19 00:00:00+00:00,144.61000061035156,144.61000061035156,142.8000030517578,139.57403564453125,6600,0.0,
2022-10-20 00:00:00+00:00,143.72000122070312,143.72000122070312,141.9199981689453,138.50279235839844,3800,0.0,
2022-10-21 00:00:00+00:00,142.38999938964844,145.44000244140625,142.13999938964844,141.5607147216797,6600,0.0,
2022-10-24 00:00:00+00:00,145.83999633789062,147.0399932861328,145.6999969482422,142.99229431152344,12100,0.0,
2022-10-25 00:00:00+00:00,147.80999755859375,149.66000366210938,147.80999755859375,145.57302856445312,10900,0.0,
2022-10-26 00:00:00+00:00,151.02000427246094,151.02000427246094,149.07000732421875,145.1737518310547,40900,0.0,
2022-10-27 00:00:00+00:00,149.3300018310547,149.8000030517578,148.66000366210938,144.7744598388672,8400,0.0,
2022-10-28 00:00:00+00:00,148.1999969482422,151.97999572753906,148.1999969482422,147.82264709472656,29700,0.0,
2022-10-31 00:00:00+00:00,150.8000030517578,151.57000732421875,150.8000030517578,147.16041564941406,9500,0.0,
2022-11-01 00:00:00+00:00,152.11000061035156,152.11000061035156,150.4499969482422,146.9558868408203,6700,0.0,
2022-11-02 00:00:00+00:00,150.24000549316406,151.6699981689453,146.94000244140625,143.0994110107422,9400,0.0,
2022-11-03 00:00:00+00:00,145.1699981689453,146.4600067138672,145.1699981689453,141.79444885253906,7500,0.0,
2022-11-04 00:00:00+00:00,147.1699981689453,148.4600067138672,145.60000610351562,143.61557006835938,36000,0.0,
2022-11-07 00:00:00+00:00,147.91000366210938,149.13999938964844,147.66000366210938,145.0763397216797,6900,0.0,
2022-11-08 00:00:00+00:00,150.88999938964844,150.88999938964844,149.69000244140625,145.77752685546875,1500,0.0,
2022-11-09 00:00:00+00:00,148.22999572753906,148.22999572753906,146.22999572753906,142.6124725341797,3300,0.0,
2022-11-10 00:00:00+00:00,153.00999450683594,154.5399932861328,152.6999969482422,150.50076293945312,5400,0.0,
2022-11-11 00:00:00+00:00,155.13999938964844,156.4499969482422,154.91000366210938,152.1563262939453,37100,0.0,
2022-11-14 00:00:00+00:00,155.5399932861328,156.69000244140625,154.83999633789062,150.7929229736328,2200,0.0,
2022-11-15 00:00:00+00:00,157.30999755859375,157.5,155.52999877929688,152.12713623046875,17500,0.0,
2022-11-16 00:00:00+00:00,154.94000244140625,155.14999389648438,154.41000366210938,150.50076293945312,8300,0.0,
2022-11-17 00:00:00+00:00,152.4499969482422,153.9600067138672,152.4499969482422,149.6048126220703,11400,0.0,
2022-11-18 00:00:00+00:00,154.74000549316406,154.77000427246094,153.66000366210938,150.37417602539062,27700,0.0,
2022-11-21 00:00:00+00:00,153.64999389648438,154.07000732421875,153.19000244140625,149.87750244140625,7800,0.0,
2022-11-22 00:00:00+00:00,154.97000122070312,156.0500030517578,154.89999389648438,151.9713134765625,32100,0.0,
2022-11-23 00:00:00+00:00,156.27999877929688,157.07000732421875,156.27999877929688,152.83804321289062,45300,0.0,
2022-11-25 00:00:00+00:00,157.11000061035156,157.24000549316406,157.0399932861328,152.93540954589844,2700,0.0,
2022-11-28 00:00:00+00:00,156.13999938964844,156.5399932861328,154.25,150.37417602539062,9800,0.0,
2022-11-29 00:00:00+00:00,154.52000427246094,155.2899932861328,154.32000732421875,150.5786895751953,26700,0.0,
2022-11-30 00:00:00+00:00,155.27000427246094,159.0,153.74000549316406,154.84420776367188,21400,0.0,
2022-12-01 00:00:00+00:00,159.1300048828125,159.50999450683594,158.39999389648438,154.77603149414062,8400,0.0,
2022-12-02 00:00:00+00:00,156.42999267578125,158.97999572753906,156.42999267578125,154.63967895507812,17100,0.0,
2022-12-05 00:00:00+00:00,157.61000061035156,157.61000061035156,154.91000366210938,151.3383026123047,30000,0.0,
2022-12-06 00:00:00+00:00,153.5800018310547,153.5800018310547,152.4199981689453,149.22500610351562,10100,0.0,
2022-12-07 00:00:00+00:00,153.44000244140625,153.6999969482422,152.80999755859375,148.8841552734375,10200,0.0,
2022-12-08 00:00:00+00:00,153.30999755859375,154.57000732421875,153.25,149.8872528076172,33600,0.0,
2022-12-09 00:00:00+00:00,153.77999877929688,154.10000610351562,152.74000549316406,148.74781799316406,9500,0.0,
2022-12-12 00:00:00+00:00,152.9600067138672,154.82000732421875,152.9600067138672,150.76370239257812,36000,0.0,
2022-12-13 00:00:00+00:00,159.49000549316406,159.49000549316406,155.16000366210938,151.84469604492188,39200,0.0,
2022-12-14 00:00:00+00:00,156.22999572753906,156.97999572753906,154.6999969482422,151.0266571044922,28500,0.0,
2022-12-15 00:00:00+00:00,151.80999755859375,152.16000366210938,150.8800048828125,147.16041564941406,27100,0.0,
2022-12-16 00:00:00+00:00,149.4499969482422,149.4499969482422,148.0399932861328,145.6731414794922,11100,0.811,
2022-12-19 00:00:00+00:00,148.6999969482422,148.6999969482422,146.7100067138672,144.19467163085938,18700,0.0,
2022-12-20 00:00:00+00:00,147.13999938964844,148.11000061035156,146.67999267578125,144.5079803466797,22000,0.0,
2022-12-21 00:00:00+00:00,148.9199981689453,150.16000366210938,148.80999755859375,146.7991180419922,13200,0.0,
2022-12-22 00:00:00+00:00,147.3699951171875,147.80999755859375,145.77999877929688,144.723388671875,17400,0.0,
2022-12-23 00:00:00+00:00,147.57000732421875,148.6999969482422,147.0800018310547,145.5948028564453,12800,0.0,
2022-12-27 00:00:00+00:00,148.52999877929688,148.88999938964844,147.7100067138672,145.1150665283203,12700,0.0,
2022-12-28 00:00:00+00:00,148.85000610351562,148.85000610351562,146.22999572753906,143.19598388671875,16500,0.0,
2022-12-29 00:00:00+00:00,147.35000610351562,149.25999450683594,147.35000610351562,145.9276885986328,10300,0.0,
2022-12-30 00:00:00+00:00,147.75,148.6699981689453,147.44000244140625,145.4969024658203,11800,0.0,
2023-01-03 00:00:00+00:00,149.3000030517578,150.25,147.3300018310547,145.0171356201172,14900,0.0,
2023-01-04 00:00:00+00:00,148.6699981689453,149.86000061035156,148.6699981689453,146.58372497558594,4200,0.0,
2023-01-05 00:00:00+00:00,148.19000244140625,148.7899932861328,148.1199951171875,145.02691650390625,9000,0.0,
2023-01-06 00:00:00+00:00,149.13999938964844,151.88999938964844,149.13999938964844,148.28738403320312,11800,0.0,
2023-01-09 00:00:00+00:00,152.80999755859375,153.58999633789062,151.5800018310547,148.51255798339844,9900,0.0,
2023-01-10 00:00:00+00:00,151.0,152.88999938964844,151.0,149.69729614257812,12400,0.0,
2023-01-11 00:00:00+00:00,153.83999633789062,154.8699951171875,153.83999633789062,151.63597106933594,9500,0.0,
2023-01-12 00:00:00+00:00,155.7100067138672,156.3800048828125,154.69000244140625,152.68362426757812,36300,0.0,
2023-01-13 00:00:00+00:00,154.69000244140625,156.77000427246094,154.69000244140625,153.32984924316406,9200,0.0,
2023-01-17 00:00:00+00:00,156.67999267578125,156.9600067138672,156.08999633789062,153.0948486328125,7300,0.0,
2023-01-18 00:00:00+00:00,156.36000061035156,157.14999389648438,153.94000244140625,150.72537231445312,8900,0.0,
2023-01-19 00:00:00+00:00,152.30999755859375,153.4600067138672,152.0800018310547,149.38400268554688,13400,0.0,
2023-01-20 00:00:00+00:00,153.33999633789062,155.50999450683594,152.97000122070312,152.2528076171875,12100,0.0,
2023-01-23 00:00:00+00:00,155.60000610351562,157.64999389648438,155.60000610351562,154.26979064941406,4800,0.0,
2023-01-24 00:00:00+00:00,156.8699951171875,157.49000549316406,156.77999877929688,153.8781280517578,11000,0.0,
2023-01-25 00:00:00+00:00,155.75,157.3800048828125,155.02999877929688,154.06417846679688,14300,0.0,
2023-01-26 00:00:00+00:00,158.74000549316406,159.0800018310547,157.5500030517578,155.74827575683594,2700,0.0,
2023-01-27 00:00:00+00:00,158.19000244140625,160.32000732421875,158.19000244140625,156.25741577148438,3900,0.0,
2023-01-30 00:00:00+00:00,158.83999633789062,159.2100067138672,157.6199951171875,154.32852172851562,4200,0.0,
2023-01-31 00:00:00+00:00,157.89999389648438,160.36000061035156,157.89999389648438,157.01132202148438,9000,0.0,
2023-02-01 00:00:00+00:00,159.99000549316406,163.16000366210938,159.64999389648438,158.95974731445312,8700,0.0,
2023-02-02 00:00:00+00:00,164.35000610351562,165.25999450683594,163.63999938964844,161.5348358154297,6000,0.0,
2023-02-03 00:00:00+00:00,162.9600067138672,165.22999572753906,162.86000061035156,160.07595825195312,8300,0.0,
2023-02-06 00:00:00+00:00,162.4199981689453,162.50999450683594,161.77000427246094,158.5779266357422,5300,0.0,
2023-02-07 00:00:00+00:00,161.2100067138672,164.1999969482422,161.16000366210938,160.40884399414062,11300,0.0,
2023-02-08 00:00:00+00:00,162.52999877929688,163.1199951171875,161.8300018310547,158.5974884033203,2600,0.0,
2023-02-09 00:00:00+00:00,163.0399932861328,163.32000732421875,160.10000610351562,156.8742218017578,27400,0.0,
2023-02-10 00:00:00+00:00,159.2100067138672,160.47000122070312,159.2100067138672,157.1190185546875,3700,0.0,
2023-02-13 00:00:00+00:00,160.5500030517578,162.22999572753906,160.5500030517578,158.81289672851562,10300,0.0,
2023-02-14 00:00:00+00:00,161.19000244140625,163.10000610351562,160.8800048828125,158.930419921875,10200,0.0,
2023-02-15 00:00:00+00:00,161.16000366210938,163.25999450683594,161.1300048828125,159.8507537841797,14700,0.0,
2023-02-16 00:00:00+00:00,161.13999938964844,162.8800048828125,161.13999938964844,158.08836364746094,2100,0.0,
2023-02-17 00:00:00+00:00,161.00999450683594,161.02000427246094,160.07000732421875,157.5106658935547,8200,0.0,
2023-02-21 00:00:00+00:00,159.17999267578125,159.52000427246094,157.13999938964844,153.85855102539062,6200,0.0,
2023-02-22 00:00:00+00:00,157.02000427246094,157.9199981689453,156.83999633789062,153.8781280517578,3100,0.0,
2023-02-23 00:00:00+00:00,158.7899932861328,158.7899932861328,156.38999938964844,154.79849243164062,7300,0.0,
2023-02-24 00:00:00+00:00,155.60000610351562,156.72000122070312,155.60000610351562,153.1731719970703,8700,0.0,
2023-02-27 00:00:00+00:00,157.5500030517578,158.22000122070312,156.88999938964844,153.70188903808594,7900,0.0,
2023-02-28 00:00:00+00:00,156.64999389648438,157.69000244140625,156.63999938964844,153.44732666015625,9500,0.0,
2023-03-01 00:00:00+00:00,156.1300048828125,156.66000366210938,155.8699951171875,152.96755981445312,2500,0.0,
2023-03-02 00:00:00+00:00,155.11000061035156,157.4199981689453,155.10000610351562,153.78025817871094,4300,0.0,
2023-03-03 00:00:00+00:00,158.3800048828125,159.63999938964844,158.13999938964844,156.19863891601562,5100,0.0,
2023-03-06 00:00:00+00:00,159.61000061035156,160.25,158.75999450683594,155.50347900390625,3000,0.0,
2023-03-07 00:00:00+00:00,158.74000549316406,158.9600067138672,156.60000610351562,153.35922241210938,6200,0.0,
2023-03-08 00:00:00+00:00,156.35000610351562,156.91000366210938,155.97999572753906,153.42774963378906,3200,0.0,
2023-03-09 00:00:00+00:00,157.0,157.30999755859375,153.2100067138672,150.01063537597656,10300,0.0,
2023-03-10 00:00:00+00:00,151.9499969482422,152.32000732421875,149.33999633789062,147.02430725097656,12100,0.0,
2023-03-13 00:00:00+00:00,147.6300048828125,150.5,147.6300048828125,145.79061889648438,11800,0.0,
2023-03-14 00:00:00+00:00,152.02000427246094,152.39999389648438,150.1300048828125,148.14048767089844,6100,0.0,
2023-03-15 00:00:00+00:00,148.44000244140625,149.6999969482422,148.25999450683594,146.57391357421875,6700,0.0,
2023-03-16 00:00:00+00:00,149.25999450683594,152.0800018310547,149.24000549316406,148.90420532226562,25400,0.0,
2023-03-17 00:00:00+00:00,149.08999633789062,149.47000122070312,148.83999633789062,146.58935546875,2400,0.402,
2023-03-20 00:00:00+00:00,150.47000122070312,151.3300018310547,150.44000244140625,148.03245544433594,6700,0.0,
2023-03-21 00:00:00+00:00,152.25,153.4499969482422,152.25,150.49655151367188,22600,0.0,
2023-03-22 00:00:00+00:00,153.1199951171875,153.32000732421875,150.27999877929688,147.5317840576172,10200,0.0,
2023-03-23 00:00:00+00:00,150.7899932861328,152.64999389648438,149.22999572753906,147.5317840576172,12000,0.0,
2023-03-24 00:00:00+00:00,149.25,151.11000061035156,148.6699981689453,148.2288055419922,5100,0.0,
2023-03-27 00:00:00+00:00,152.72000122070312,152.72000122070312,151.7100067138672,149.03379821777344,6000,0.0,
2023-03-28 00:00:00+00:00,151.6699981689453,151.83999633789062,151.14999389648438,148.93565368652344,6700,0.0,
2023-03-29 00:00:00+00:00,153.13999938964844,153.77000427246094,152.8300018310547,150.9285125732422,9600,0.0,
2023-03-30 00:00:00+00:00,155.24000549316406,155.24000549316406,153.83999633789062,151.70407104492188,2800,0.0,
2023-03-31 00:00:00+00:00,154.61000061035156,156.83999633789062,154.61000061035156,153.9718017578125,3300,0.0,
2023-04-03 00:00:00+00:00,156.55999755859375,157.8000030517578,156.27999877929688,154.52159118652344,7900,0.0,
2023-04-04 00:00:00+00:00,157.22000122070312,157.25,155.3800048828125,152.94102478027344,6400,0.0,
2023-04-05 00:00:00+00:00,155.17999267578125,155.19000244140625,154.44000244140625,152.35198974609375,5600,0.0,
2023-04-06 00:00:00+00:00,154.94000244140625,155.6300048828125,154.94000244140625,152.69558715820312,23300,0.0,
2023-04-10 00:00:00+00:00,154.4199981689453,156.11000061035156,154.4199981689453,153.2551727294922,11500,0.0,
2023-04-11 00:00:00+00:00,156.64999389648438,157.25,156.61000061035156,153.7460174560547,3300,0.0,
2023-04-12 00:00:00+00:00,157.3800048828125,157.3800048828125,155.74000549316406,152.94102478027344,14400,0.0,
2023-04-13 00:00:00+00:00,156.35000610351562,157.94000244140625,156.30999755859375,154.83572387695312,26300,0.0,
2023-04-14 00:00:00+00:00,157.3800048828125,158.13999938964844,156.4199981689453,154.40377807617188,6000,0.0,
2023-04-17 00:00:00+00:00,157.36000061035156,158.05999755859375,157.02999877929688,155.1204376220703,8000,0.0,
2023-04-18 00:00:00+00:00,158.2899932861328,158.63999938964844,157.67999267578125,155.3069610595703,28400,0.0,
2023-04-19 00:00:00+00:00,156.89999389648438,158.35000610351562,156.89999389648438,155.32656860351562,27400,0.0,
2023-04-20 00:00:00+00:00,157.63999938964844,157.83999633789062,157.14999389648438,154.4234161376953,7500,0.0,
2023-04-21 00:00:00+00:00,157.05999755859375,157.4499969482422,156.52999877929688,154.38414001464844,13500,0.0,
2023-04-24 00:00:00+00:00,157.22000122070312,157.2899932861328,156.77000427246094,154.38414001464844,18900,0.0,
2023-04-25 00:00:00+00:00,156.10000610351562,156.38999938964844,154.4499969482422,151.62551879882812,4700,0.0,
2023-04-26 00:00:00+00:00,154.1199951171875,154.7899932861328,153.27999877929688,150.72235107421875,15800,0.0,
2023-04-27 00:00:00+00:00,154.25,156.4499969482422,154.22999572753906,153.4024200439453,10700,0.0,
2023-04-28 00:00:00+00:00,156.5800018310547,157.67999267578125,156.5800018310547,154.7964630126953,11500,0.0,
2023-05-01 00:00:00+00:00,157.3699951171875,158.42999267578125,157.36000061035156,154.81610107421875,4800,0.0,
2023-05-02 00:00:00+00:00,156.99000549316406,156.99000549316406,154.25,152.64651489257812,12300,0.0,
2023-05-03 00:00:00+00:00,155.55999755859375,156.63999938964844,154.49000549316406,151.6746063232422,28100,0.0,
2023-05-04 00:00:00+00:00,153.61000061035156,153.61000061035156,152.88999938964844,150.21185302734375,9000,0.0,
2023-05-05 00:00:00+00:00,154.35000610351562,156.52999877929688,154.35000610351562,153.2551727294922,14200,0.0,
2023-05-08 00:00:00+00:00,156.02000427246094,156.3300018310547,155.92999267578125,153.31407165527344,2700,0.0,
2023-05-09 00:00:00+00:00,155.13999938964844,155.92999267578125,155.13999938964844,152.7446746826172,6100,0.0,
2023-05-10 00:00:00+00:00,156.44000244140625,156.72999572753906,155.16000366210938,153.26498413085938,18000,0.0,
2023-05-11 00:00:00+00:00,155.27999877929688,155.6199951171875,155.11000061035156,152.73486328125,13100,0.0,
2023-05-12 00:00:00+00:00,155.2100067138672,155.2899932861328,154.55999755859375,152.45016479492188,4500,0.0,
2023-05-15 00:00:00+00:00,155.39999389648438,156.2100067138672,155.39999389648438,153.35336303710938,5000,0.0,
2023-05-16 00:00:00+00:00,155.36000061035156,155.52000427246094,154.85000610351562,152.01821899414062,4200,0.0,
2023-05-17 00:00:00+00:00,155.55999755859375,157.24000549316406,155.27000427246094,154.364501953125,5000,0.0,
2023-05-18 00:00:00+00:00,156.8800048828125,158.85000610351562,156.8800048828125,155.945068359375,7300,0.0,
2023-05-19 00:00:00+00:00,159.5500030517578,159.5500030517578,157.82000732421875,155.3069610595703,15600,0.0,
2023-05-22 00:00:00+00:00,158.0800018310547,159.05999755859375,158.0800018310547,155.69964599609375,3100,0.0,
2023-05-23 00:00:00+00:00,157.82000732421875,158.91000366210938,157.2899932861328,154.4332275390625,7000,0.0,
2023-05-24 00:00:00+00:00,155.6699981689453,156.2100067138672,155.47999572753906,152.93121337890625,10400,0.0,
2023-05-25 00:00:00+00:00,156.32000732421875,156.83999633789062,155.86000061035156,153.70677185058594,9400,0.0,
2023-05-26 00:00:00+00:00,157.39999389648438,158.77000427246094,157.39999389648438,155.7388916015625,6400,0.0,
2023-05-30 00:00:00+00:00,159.02999877929688,159.33999633789062,158.13999938964844,155.572021484375,3200,0.0,
2023-05-31 00:00:00+00:00,156.86000061035156,157.66000366210938,156.77000427246094,154.37432861328125,20400,0.0,
2023-06-01 00:00:00+00:00,157.02999877929688,158.85000610351562,157.02999877929688,155.84689331054688,3700,0.0,
2023-06-02 00:00:00+00:00,161.27000427246094,162.27999877929688,161.27000427246094,159.22398376464844,2200,0.0,
2023-06-05 00:00:00+00:00,162.4600067138672,162.4600067138672,161.38999938964844,158.52696228027344,9700,0.0,
2023-06-06 00:00:00+00:00,162.19000244140625,163.08999633789062,162.19000244140625,160.01918029785156,6600,0.0,
2023-06-07 00:00:00+00:00,162.89999389648438,163.47000122070312,162.89999389648438,160.3824005126953,3200,0.0,
2023-06-08 00:00:00+00:00,163.1199951171875,164.0500030517578,163.1199951171875,160.8634490966797,18500,0.0,
2023-06-09 00:00:00+00:00,164.33999633789062,164.6199951171875,163.61000061035156,160.65728759765625,3900,0.0,
2023-06-12 00:00:00+00:00,163.9600067138672,164.9600067138672,163.83999633789062,161.94332885742188,8600,0.0,
2023-06-13 00:00:00+00:00,166.25999450683594,166.60000610351562,166.25999450683594,163.3569793701172,5100,0.0,
2023-06-14 00:00:00+00:00,166.77000427246094,167.1300048828125,165.60000610351562,163.07228088378906,5700,0.0,
2023-06-15 00:00:00+00:00,166.49000549316406,168.1699981689453,166.49000549316406,164.80010986328125,52100,0.0,
2023-06-16 00:00:00+00:00,168.57000732421875,168.57000732421875,166.67999267578125,164.2826690673828,4300,0.665,
2023-06-20 00:00:00+00:00,165.14999389648438,166.0500030517578,165.14999389648438,163.37588500976562,15500,0.0,
2023-06-21 00:00:00+00:00,164.92999267578125,165.6300048828125,164.88999938964844,162.54798889160156,21100,0.0,
2023-06-22 00:00:00+00:00,164.1699981689453,164.94000244140625,164.1699981689453,162.4888458251953,7300,0.0,
2023-06-23 00:00:00+00:00,163.58999633789062,164.1300048828125,163.3800048828125,161.09912109375,11100,0.0,
2023-06-26 00:00:00+00:00,164.33999633789062,164.33999633789062,163.33999633789062,160.99070739746094,5100,0.0,
2023-06-27 00:00:00+00:00,163.77000427246094,165.67999267578125,163.77000427246094,163.1492156982422,6500,0.0,
2023-06-28 00:00:00+00:00,164.9199981689453,165.72999572753906,164.9199981689453,163.34632873535156,10600,0.0,
2023-06-29 00:00:00+00:00,166.36000061035156,166.75,166.36000061035156,164.35166931152344,4000,0.0,
2023-06-30 00:00:00+00:00,168.25,168.72999572753906,168.14999389648438,166.14549255371094,15800,0.0,
2023-07-03 00:00:00+00:00,168.82000732421875,168.97000122070312,168.72999572753906,166.5397186279297,3000,0.0,
2023-07-05 00:00:00+00:00,168.00999450683594,168.5800018310547,167.99000549316406,165.79067993164062,8000,0.0,
2023-07-06 00:00:00+00:00,165.60000610351562,166.5,165.1300048828125,163.99684143066406,4200,0.0,
2023-07-07 00:00:00+00:00,167.07000732421875,168.2899932861328,166.80999755859375,164.4108123779297,2400,0.0,
2023-07-10 00:00:00+00:00,167.32000732421875,167.77999877929688,167.11000061035156,165.36683654785156,3400,0.0,
2023-07-11 00:00:00+00:00,168.22999572753906,169.44000244140625,168.22999572753906,167.00296020507812,1600,0.0,
2023-07-12 00:00:00+00:00,171.02999877929688,171.19000244140625,170.75999450683594,168.3927001953125,3200,0.0,
2023-07-13 00:00:00+00:00,172.0,172.2899932861328,171.7899932861328,169.81198120117188,3200,0.0,
2023-07-14 00:00:00+00:00,171.8000030517578,171.8000030517578,171.3699951171875,168.90521240234375,2200,0.0,
2023-07-17 00:00:00+00:00,171.75999450683594,172.6300048828125,171.75,169.75283813476562,7600,0.0,
2023-07-18 00:00:00+00:00,172.6999969482422,174.13999938964844,172.6999969482422,171.50721740722656,2300,0.0,
2023-07-19 00:00:00+00:00,174.99000549316406,174.99000549316406,174.0800018310547,172.21688842773438,5300,0.0,
2023-07-20 00:00:00+00:00,174.00999450683594,174.5500030517578,173.22999572753906,171.00457763671875,27700,0.0,
2023-07-21 00:00:00+00:00,174.0399932861328,174.0399932861328,173.30999755859375,170.83702087402344,6600,0.0,
